ip,prefix,origin
43.251.115.0,24,132444
43.251.116.0,22,62468
43.251.120.0,22,17598
43.251.124.0,22,55303
43.251.124.0,24,55303
43.251.126.0,24,55303
43.251.127.0,24,55303
43.251.128.0,22,55303
43.251.128.0,24,55303
43.251.129.0,24,55303
43.251.131.0,24,55303
43.251.136.0,24,24028
43.251.137.0,24,24028
43.251.138.0,24,9534
43.251.139.0,24,24028
43.251.144.0,22,55303
43.251.144.0,24,55303
43.251.146.0,24,55303
43.251.148.0,22,55303
43.251.148.0,24,55303
43.251.149.0,24,55303
43.251.150.0,24,55303
43.251.152.0,23,45780
43.251.155.0,24,45780
43.251.156.0,22,63916
43.251.156.0,24,63916
43.251.157.0,24,63916
43.251.158.0,24,63916
43.251.159.0,24,63916
43.251.160.0,24,57433
43.251.16.0,23,133731
43.251.16.0,23,134121
43.251.16.0,23,55933
43.251.161.0,24,57433
43.251.162.0,24,57433
43.251.163.0,24,57433
43.251.164.0,24,22363
43.251.165.0,24,22363
43.251.166.0,24,22363
43.251.167.0,24,22363
43.251.168.0,24,45804
43.251.169.0,24,45804
43.251.170.0,24,45804
43.251.171.0,24,45804
43.251.172.0,24,45804
43.251.173.0,24,45804
43.251.174.0,24,45804
43.251.175.0,24,45804
43.251.176.0,24,45804
43.251.177.0,24,45804
43.251.178.0,24,45804
43.251.179.0,24,45804
43.251.184.0,22,2519
43.251.188.0,22,59161
43.251.20.0,22,9381
43.251.2.0,24,45661
43.251.208.0,24,45352
43.251.209.0,24,45352
43.251.210.0,24,45352
43.251.211.0,24,45352
43.251.212.0,24,18002
43.251.213.0,24,18002
43.251.214.0,24,18002
43.251.215.0,24,18002
43.251.216.0,24,133001
43.251.217.0,24,133001
43.251.218.0,24,133001
43.251.219.0,24,133001
43.251.220.0,24,45916
43.251.221.0,24,45916
43.251.222.0,24,45916
43.251.223.0,24,45916
43.251.224.0,24,38197
43.251.225.0,24,38197
43.251.226.0,24,38197
43.251.227.0,24,38197
43.251.228.0,22,134175
43.251.228.0,24,38197
43.251.229.0,24,38197
43.251.230.0,24,38197
43.251.231.0,24,38197
43.251.236.0,24,132883
43.251.237.0,24,132883
43.251.238.0,24,132883
43.251.239.0,24,132883
43.251.240.0,22,133794
43.251.244.0,22,9808
43.251.28.0,22,55303
43.251.28.0,24,55303
43.251.29.0,24,55303
43.251.30.0,24,55303
43.251.3.0,24,45661
43.251.33.0,24,58779
43.251.34.0,24,58779
43.251.35.0,24,58779
43.251.36.0,22,4837
43.251.40.0,22,11054
43.251.41.0,24,11054
43.251.42.0,24,11054
43.251.43.0,24,11054
43.251.44.0,22,55303
43.251.44.0,24,55303
43.251.45.0,24,55303
43.251.46.0,24,55303
43.251.48.0,22,10021
43.251.52.0,22,133786
43.251.52.0,24,133786
43.251.53.0,24,133786
43.251.54.0,24,133786
43.251.55.0,24,133786
43.251.56.0,22,131603
43.251.56.0,24,131603
43.251.57.0,24,131603
43.251.58.0,24,131603
43.251.59.0,24,131603
43.251.60.0,22,131593
43.251.60.0,24,131593
43.251.61.0,24,131593
43.251.62.0,24,131593
43.251.63.0,24,131593
43.251.68.0,22,55303
43.251.68.0,24,55303
43.251.69.0,24,55303
43.251.70.0,24,55303
43.251.71.0,24,55303
43.251.72.0,24,45916
43.251.73.0,24,45916
43.251.74.0,24,45916
43.251.75.0,24,45916
43.251.76.0,22,55303
43.251.76.0,24,55303
43.251.79.0,24,55303
43.251.80.0,24,133297
43.251.8.0,22,8100
43.251.81.0,24,133297
43.251.82.0,24,133297
43.251.83.0,24,133297
43.251.84.0,22,133676
43.251.84.0,23,133676
43.251.88.0,22,45775
43.251.92.0,24,132116
43.251.93.0,24,132116
43.251.94.0,24,132116
43.251.95.0,24,132116
43.251.96.0,24,132641
43.251.97.0,24,132641
43.251.98.0,24,132641
43.251.99.0,24,132641
43.252.0.0,22,45270
43.252.100.0,24,55862
43.252.10.0,23,46023
43.252.10.0,24,46023
43.252.101.0,24,55862
43.252.102.0,24,55862
43.252.103.0,24,55862
43.252.104.0,23,45305
43.252.104.0,24,45305
43.252.105.0,24,45305
43.252.106.0,24,45305
43.252.107.0,24,45305
43.252.108.0,22,58950
43.252.108.0,24,58950
43.252.109.0,24,58950
43.252.110.0,24,58950
43.252.11.0,24,46023
43.252.111.0,24,58950
43.252.112.0,22,56086
43.252.116.0,24,45117
43.252.117.0,24,45117
43.252.118.0,24,45117
43.252.119.0,24,45117
43.252.120.0,22,45652
43.252.120.0,24,45652
43.252.12.0,22,17470
43.252.12.0,24,17470
43.252.124.0,22,135513
43.252.124.0,24,135513
43.252.125.0,24,135513
43.252.126.0,24,135513
43.252.128.0,24,4826
43.252.13.0,24,17470
43.252.132.0,22,10032
43.252.132.0,24,10032
43.252.133.0,24,10032
43.252.134.0,24,10032
43.252.135.0,24,10032
43.252.136.0,24,58404
43.252.137.0,24,58404
43.252.138.0,24,58404
43.252.140.0,24,55814
43.252.141.0,24,55814
43.252.142.0,24,55814
43.252.143.0,24,55814
43.252.144.0,23,56233
43.252.144.0,24,56233
43.252.145.0,24,56233
43.252.148.0,24,58411
43.252.149.0,24,58411
43.252.150.0,24,58411
43.252.151.0,24,58411
43.252.152.0,22,132779
43.252.156.0,22,55666
43.252.156.0,24,55666
43.252.157.0,24,55666
43.252.158.0,24,55666
43.252.159.0,24,55666
43.252.160.0,22,59371
43.252.160.0,24,59371
43.252.16.0,22,131178
43.252.161.0,24,59371
43.252.162.0,24,59371
43.252.163.0,24,59371
43.252.164.0,22,38277
43.252.167.0,24,38277
43.252.168.0,24,58779
43.252.169.0,24,58779
43.252.170.0,24,58779
43.252.172.0,22,59371
43.252.172.0,24,59371
43.252.173.0,24,59371
43.252.174.0,24,59371
43.252.175.0,24,59371
43.252.176.0,24,38478
43.252.177.0,24,38478
43.252.178.0,24,38478
43.252.179.0,24,38478
43.252.180.0,22,132779
43.252.184.0,24,58816
43.252.185.0,24,58816
43.252.186.0,24,58816
43.252.187.0,24,58816
43.252.188.0,22,38625
43.252.192.0,24,17625
43.252.193.0,24,17625
43.252.194.0,24,17625
43.252.195.0,24,17625
43.252.196.0,24,45916
43.252.197.0,24,45916
43.252.198.0,24,45916
43.252.199.0,24,45916
43.252.208.0,22,132422
43.252.211.0,24,55720
43.252.212.0,22,46015
43.252.216.0,22,132882
43.252.220.0,24,133469
43.252.221.0,24,133469
43.252.222.0,23,58481
43.252.228.0,22,133731
43.252.228.0,22,134121
43.252.228.0,22,55933
43.252.232.0,22,38044
43.252.236.0,24,55701
43.252.237.0,24,55701
43.252.238.0,24,55701
43.252.240.0,24,58438
43.252.24.0,22,58640
43.252.24.0,23,58640
43.252.24.0,24,58640
43.252.241.0,24,58438
43.252.242.0,24,58438
43.252.243.0,24,58438
43.252.244.0,22,10226
43.252.244.0,24,10226
43.252.245.0,24,10226
43.252.246.0,24,10226
43.252.248.0,22,23860
43.252.25.0,24,58640
43.252.252.0,22,9822
43.252.254.0,24,9822
43.252.255.0,24,9822
43.252.26.0,23,58640
43.252.26.0,24,58640
43.252.27.0,24,58640
43.252.28.0,22,58640
43.252.28.0,23,58640
43.252.30.0,23,58640
43.252.32.0,22,58640
43.252.32.0,23,58640
43.252.32.0,24,58640
43.252.33.0,24,58640
43.252.34.0,23,58640
43.252.34.0,24,58640
43.252.35.0,24,58640
43.252.36.0,24,45144
43.252.37.0,24,45144
43.252.4.0,22,38625
43.252.41.0,24,38277
43.252.42.0,24,38277
43.252.43.0,24,38277
43.252.44.0,24,23678
43.252.45.0,24,23678
43.252.46.0,24,23678
43.252.47.0,24,23678
43.252.48.0,24,133111
43.252.52.0,22,9231
43.252.60.0,24,45117
43.252.61.0,24,45117
43.252.62.0,24,45117
43.252.63.0,24,45117
43.252.64.0,22,132815
43.252.68.0,22,55785
43.252.70.0,24,55785
43.252.71.0,24,55785
43.252.72.0,24,38758
43.252.73.0,24,38758
43.252.74.0,24,38758
43.252.75.0,24,38758
43.252.76.0,22,9268
43.252.80.0,22,132779
43.252.8.0,22,46023
43.252.8.0,23,46023
43.252.8.0,24,46023
43.252.84.0,22,10099
43.252.88.0,22,17439
43.252.88.0,23,17439
43.252.88.0,24,17439
43.252.89.0,24,17439
43.252.90.0,23,17439
43.252.90.0,24,17439
43.252.9.0,24,46023
43.252.91.0,24,17439
43.252.92.0,22,17465
43.253.0.0,18,17686
43.253.128.0,17,17686
43.253.128.0,18,17686
43.253.148.0,24,17686
43.253.149.0,24,17686
43.253.150.0,24,17686
43.253.151.0,24,17686
43.253.192.0,18,17686
43.253.212.0,24,17686
43.253.213.0,24,17686
43.253.214.0,24,17686
43.253.215.0,24,17686
43.253.22.0,24,17686
43.253.23.0,24,17686
43.253.32.0,19,17686
43.253.48.0,24,17686
43.253.49.0,24,17686
43.253.50.0,24,17686
43.253.51.0,24,17686
43.253.64.0,21,59095
43.253.72.0,21,17686
43.253.80.0,20,17686
43.253.96.0,19,17686
43.254.0.0,22,55990
43.254.0.0,24,55990
43.254.100.0,24,134542
43.254.101.0,24,134542
43.254.102.0,24,134542
43.254.1.0,24,55990
43.254.103.0,24,134542
43.254.104.0,23,17621
43.254.104.0,23,4812
43.254.106.0,24,17621
43.254.106.0,24,4812
43.254.108.0,24,56272
43.254.109.0,24,56272
43.254.110.0,24,56272
43.254.111.0,24,56272
43.254.116.0,22,4808
43.254.120.0,22,24319
43.254.12.0,22,9387
43.254.124.0,23,58482
43.254.124.0,24,58482
43.254.125.0,24,58482
43.254.126.0,24,58482
43.254.127.0,24,58482
43.254.132.0,22,131447
43.254.136.0,22,4837
43.254.144.0,22,17621
43.254.148.0,22,17621
43.254.152.0,22,59083
43.254.152.0,23,59083
43.254.154.0,23,59083
43.254.160.0,24,45648
43.254.16.0,22,131149
43.254.161.0,24,45648
43.254.162.0,24,45648
43.254.163.0,24,45648
43.254.164.0,24,58985
43.254.165.0,24,58985
43.254.166.0,24,58985
43.254.167.0,24,58985
43.254.176.0,24,45954
43.254.192.0,22,4808
43.254.200.0,22,4847
43.254.20.0,22,45280
43.254.2.0,24,55990
43.254.204.0,24,58659
43.254.205.0,24,58659
43.254.206.0,24,58659
43.254.207.0,24,58659
43.254.212.0,24,58659
43.254.213.0,24,58659
43.254.214.0,24,58659
43.254.215.0,24,58659
43.254.216.0,22,133731
43.254.216.0,22,55933
43.254.224.0,22,17621
43.254.228.0,22,45110
43.254.228.0,24,45110
43.254.230.0,24,45110
43.254.232.0,21,45110
43.254.233.0,24,45110
43.254.240.0,22,45110
43.254.24.0,22,4808
43.254.244.0,22,38661
43.254.248.0,22,45110
43.254.28.0,24,132779
43.254.29.0,24,132779
43.254.30.0,24,132779
43.254.3.0,24,55990
43.254.31.0,24,132779
43.254.32.0,24,58659
43.254.35.0,24,58659
43.254.40.0,24,18229
43.254.41.0,24,18229
43.254.42.0,24,18229
43.254.44.0,22,17621
43.254.48.0,24,58597
43.254.49.0,24,58597
43.254.50.0,24,58597
43.254.52.0,22,23650
43.254.56.0,22,133606
43.254.56.0,24,133606
43.254.57.0,24,133606
43.254.58.0,24,133606
43.254.59.0,24,133606
43.254.60.0,24,59243
43.254.61.0,24,59243
43.254.62.0,24,59243
43.254.63.0,24,59243
43.254.72.0,22,4808
43.254.8.0,22,4837
43.254.88.0,22,23724
43.255.0.0,22,45110
43.255.104.0,22,62468
43.255.108.0,24,58962
43.255.109.0,24,58962
43.255.110.0,24,58962
43.255.111.0,24,58962
43.255.112.0,22,58424
43.255.112.0,24,58424
43.255.113.0,24,58424
43.255.114.0,24,58424
43.255.115.0,24,58424
43.255.116.0,24,132422
43.255.117.0,24,132422
43.255.118.0,24,132422
43.255.119.0,24,132422
43.255.120.0,24,58985
43.255.12.0,22,131584
43.255.121.0,24,58985
43.255.123.0,24,58985
43.255.124.0,22,58436
43.255.128.0,23,18361
43.255.128.0,24,18361
43.255.132.0,24,58659
43.255.134.0,24,58659
43.255.135.0,24,58659
43.255.136.0,22,132007
43.255.140.0,24,58659
43.255.141.0,24,58659
43.255.142.0,24,58659
43.255.143.0,24,58659
43.255.148.0,22,38201
43.255.152.0,22,26496
43.255.152.0,23,26496
43.255.154.0,23,26496
43.255.156.0,24,58985
43.255.157.0,24,58985
43.255.158.0,24,58985
43.255.159.0,24,58985
43.255.160.0,24,23838
43.255.161.0,24,23838
43.255.163.0,24,23838
43.255.164.0,24,132051
43.255.165.0,24,132051
43.255.166.0,24,132051
43.255.167.0,24,132051
43.255.168.0,24,58962
43.255.169.0,24,58962
43.255.170.0,24,58962
43.255.171.0,24,58962
43.255.172.0,22,9534
43.255.172.0,24,9534
43.255.173.0,24,9534
43.255.174.0,24,9534
43.255.175.0,24,9534
43.255.188.0,24,36351
43.255.189.0,24,36351
43.255.190.0,24,3223
43.255.191.0,24,36351
43.255.196.0,22,23693
43.255.20.0,22,133605
43.255.20.0,24,133605
43.255.21.0,24,133605
43.255.216.0,22,17970
43.255.220.0,24,133720
43.255.22.0,24,133605
43.255.221.0,24,133720
43.255.222.0,24,133720
43.255.223.0,24,133720
43.255.224.0,24,17964
43.255.224.0,24,4808
43.255.225.0,24,17964
43.255.225.0,24,4808
43.255.226.0,24,4808
43.255.226.0,24,4847
43.255.227.0,24,17964
43.255.227.0,24,4808
43.255.228.0,22,133731
43.255.228.0,22,58466
43.255.236.0,22,17480
43.255.240.0,22,59374
43.255.24.0,22,18119
43.255.252.0,24,38676
43.255.253.0,24,38676
43.255.254.0,24,38676
43.255.255.0,24,38676
43.255.32.0,22,59346
43.255.32.0,24,59346
43.255.33.0,24,59346
43.255.34.0,24,59346
43.255.35.0,24,59346
43.255.36.0,24,132422
43.255.37.0,24,132422
43.255.38.0,24,132422
43.255.39.0,24,132422
43.255.40.0,22,23620
43.255.4.0,22,24137
43.255.44.0,22,59346
43.255.44.0,24,59346
43.255.45.0,24,59346
43.255.46.0,24,59346
43.255.47.0,24,59346
43.255.52.0,22,59214
43.255.52.0,24,59214
43.255.53.0,24,59214
43.255.54.0,24,59214
43.255.56.0,22,132998
43.255.80.0,24,23352
43.255.82.0,24,23352
43.255.83.0,24,3731
43.255.84.0,22,23724
