ip,prefix,origin
162.242.36.0,23,7016
162.242.38.0,24,22773
162.242.39.0,24,10437
162.242.40.0,21,33668
162.242.4.0,22,54119
162.242.49.0,24,7029
162.242.50.0,23,46698
162.242.52.0,22,23473
162.242.56.0,23,10835
162.242.60.0,23,6461
162.242.62.0,23,30036
162.242.64.0,22,10796
162.242.68.0,23,5650
162.242.76.0,22,7018
162.242.80.0,21,7016
162.242.8.0,22,54119
162.242.88.0,23,8025
162.242.90.0,23,19108
162.242.92.0,23,54119
162.242.94.0,23,209
162.242.96.0,21,3356
162.243.0.0,17,62567
162.243.128.0,19,14061
162.243.160.0,20,46652
162.243.176.0,21,393406
162.243.184.0,22,393406
162.243.188.0,23,393406
162.243.190.0,24,394362
162.243.191.0,24,62567
162.243.192.0,18,62567
162.244.0.0,22,16621
162.244.100.0,24,393365
162.244.101.0,24,393365
162.244.102.0,24,393365
162.244.1.0,24,16621
162.244.103.0,24,393365
162.244.109.0,24,11164
162.244.109.0,24,11537
162.244.110.0,24,65800
162.244.112.0,21,2828
162.244.120.0,24,15000
162.244.121.0,24,15000
162.244.122.0,24,15000
162.244.123.0,24,15000
162.244.124.0,23,13576
162.244.126.0,24,13576
162.244.127.0,24,13576
162.244.128.0,22,53454
162.244.132.0,22,53264
162.244.136.0,22,19975
162.244.140.0,22,17246
162.244.144.0,21,27970
162.244.152.0,22,393394
162.244.156.0,24,260
162.244.157.0,24,260
162.244.158.0,24,260
162.244.159.0,24,62001
162.244.160.0,22,30404
162.244.16.0,22,62913
162.244.164.0,24,54527
162.244.165.0,24,32475
162.244.166.0,24,32475
162.244.167.0,24,29854
162.244.172.0,22,1378
162.244.176.0,21,33616
162.244.184.0,23,26536
162.244.188.0,24,26536
162.244.192.0,22,30373
162.244.196.0,22,19780
162.244.200.0,21,16616
162.244.20.0,22,11439
162.244.208.0,22,20324
162.244.212.0,22,46867
162.244.216.0,22,54809
162.244.220.0,24,14870
162.244.221.0,24,14870
162.244.222.0,24,14870
162.244.223.0,24,14870
162.244.224.0,22,1423
162.244.228.0,24,3359
162.244.229.0,24,53904
162.244.232.0,22,33339
162.244.236.0,24,11831
162.244.237.0,24,11831
162.244.238.0,24,11831
162.244.239.0,24,11831
162.244.240.0,22,40438
162.244.24.0,21,55053
162.244.248.0,23,19271
162.244.250.0,23,19271
162.244.253.0,24,30475
162.244.254.0,24,30475
162.244.32.0,22,14576
162.244.40.0,22,30325
162.244.4.0,22,46929
162.244.44.0,24,30466
162.244.45.0,24,30466
162.244.46.0,24,30466
162.244.47.0,24,30466
162.244.48.0,22,11550
162.244.52.0,23,49544
162.244.54.0,23,49544
162.244.56.0,22,32354
162.244.60.0,24,32354
162.244.61.0,24,32354
162.244.62.0,24,32354
162.244.64.0,22,18501
162.244.68.0,22,14567
162.244.72.0,22,18812
162.244.72.0,23,18812
162.244.74.0,23,18812
162.244.76.0,22,19531
162.244.76.0,23,19757
162.244.78.0,23,19757
162.244.80.0,24,19624
162.244.8.0,21,174
162.244.81.0,24,19624
162.244.82.0,24,19624
162.244.83.0,24,19624
162.244.84.0,24,15359
162.244.85.0,24,15359
162.244.86.0,24,15359
162.244.87.0,24,15359
162.244.88.0,22,11807
162.244.88.0,24,11807
162.244.92.0,22,53667
162.244.96.0,24,393365
162.244.97.0,24,393365
162.244.98.0,24,393365
162.244.99.0,24,393365
162.245.0.0,21,53667
162.245.100.0,23,10431
162.245.10.0,23,53834
162.245.102.0,24,10431
162.245.103.0,24,10431
162.245.104.0,21,55140
162.245.112.0,22,26215
162.245.116.0,24,3722
162.245.120.0,22,23436
162.245.120.0,24,23436
162.245.12.0,22,53834
162.245.12.0,23,53834
162.245.121.0,24,23436
162.245.122.0,24,23436
162.245.123.0,24,23436
162.245.124.0,22,174
162.245.126.0,23,395207
162.245.128.0,21,19919
162.245.14.0,24,53834
162.245.144.0,23,63213
162.245.146.0,23,54527
162.245.148.0,23,26399
162.245.150.0,23,26399
162.245.15.0,24,53834
162.245.152.0,22,46650
162.245.152.0,23,46650
162.245.154.0,23,46650
162.245.156.0,23,54276
162.245.158.0,23,54276
162.245.160.0,21,30373
162.245.16.0,22,23314
162.245.16.0,24,23314
162.245.161.0,24,30373
162.245.162.0,24,30155
162.245.166.0,23,30373
162.245.168.0,23,11976
162.245.170.0,24,11976
162.245.17.0,24,23314
162.245.171.0,24,11976
162.245.172.0,22,393240
162.245.176.0,21,62759
162.245.184.0,21,8100
162.245.184.0,24,22298
162.245.185.0,24,22298
162.245.19.0,24,23314
162.245.192.0,22,3186
162.245.194.0,24,3186
162.245.196.0,22,14133
162.245.200.0,22,16527
162.245.20.0,22,32329
162.245.204.0,22,49544
162.245.208.0,24,577
162.245.209.0,24,577
162.245.210.0,24,577
162.245.211.0,24,577
162.245.212.0,24,577
162.245.213.0,24,577
162.245.214.0,24,577
162.245.216.0,21,7489
162.245.222.0,24,20454
162.245.223.0,24,7489
162.245.224.0,24,20284
162.245.225.0,24,20284
162.245.226.0,24,20284
162.245.227.0,24,20284
162.245.228.0,22,22552
162.245.232.0,22,3384
162.245.236.0,22,23033
162.245.239.0,24,23033
162.245.240.0,24,63052
162.245.24.0,24,36374
162.245.241.0,24,63052
162.245.242.0,24,63052
162.245.243.0,24,63052
162.245.244.0,24,63052
162.245.245.0,24,63052
162.245.246.0,24,63052
162.245.247.0,24,63052
162.245.248.0,21,13764
162.245.25.0,24,36374
162.245.26.0,24,36374
162.245.27.0,24,36374
162.245.28.0,22,53817
162.245.32.0,22,33589
162.245.32.0,24,33589
162.245.33.0,24,33589
162.245.36.0,23,32415
162.245.38.0,24,3549
162.245.39.0,24,23005
162.245.40.0,22,36728
162.245.44.0,22,21725
162.245.48.0,22,393467
162.245.52.0,22,31899
162.245.56.0,22,19171
162.245.58.0,24,19171
162.245.60.0,23,18910
162.245.62.0,23,18910
162.245.72.0,23,54287
162.245.74.0,24,54287
162.245.76.0,23,15344
162.245.78.0,23,15344
162.245.80.0,24,19084
162.245.8.0,22,53834
162.245.8.0,23,53834
162.245.81.0,24,19084
162.245.82.0,24,19084
162.245.83.0,24,19084
162.245.84.0,24,19084
162.245.85.0,24,19084
162.245.86.0,24,19084
162.245.87.0,24,19084
162.245.96.0,22,6461
162.246.0.0,22,30689
162.246.100.0,22,11071
162.246.104.0,21,14813
162.246.104.0,23,14813
162.246.106.0,23,14813
162.246.108.0,23,14813
162.246.110.0,23,14813
162.246.112.0,24,14728
162.246.113.0,24,14728
162.246.114.0,24,14728
162.246.115.0,24,14728
162.246.116.0,24,17304
162.246.117.0,24,17304
162.246.118.0,24,17304
162.246.120.0,21,54329
162.246.12.0,22,21570
162.246.12.0,23,21570
162.246.12.0,24,21570
162.246.128.0,22,15247
162.246.13.0,24,21570
162.246.132.0,22,27288
162.246.136.0,21,33132
162.246.14.0,23,21570
162.246.144.0,22,14265
162.246.148.0,22,15108
162.246.149.0,24,15108
162.246.15.0,24,21570
162.246.152.0,22,46426
162.246.156.0,22,15296
162.246.160.0,23,33093
162.246.16.0,21,19318
162.246.162.0,23,17025
162.246.164.0,23,19891
162.246.166.0,23,19891
162.246.168.0,22,29986
162.246.172.0,24,14979
162.246.173.0,24,14979
162.246.174.0,24,14979
162.246.175.0,24,14979
162.246.184.0,24,36351
162.246.185.0,24,15003
162.246.186.0,24,15003
162.246.187.0,24,55286
162.246.188.0,23,22998
162.246.190.0,23,22998
162.246.192.0,22,62929
162.246.196.0,23,21832
162.246.198.0,24,21832
162.246.199.0,24,21832
162.246.200.0,22,18106
162.246.200.0,24,18106
162.246.202.0,24,18106
162.246.203.0,24,18106
162.246.204.0,22,55044
162.246.208.0,21,3356
162.246.216.0,24,393355
162.246.218.0,24,393355
162.246.224.0,22,25687
162.246.224.0,24,25687
162.246.228.0,22,46315
162.246.228.0,23,46315
162.246.230.0,23,46315
162.246.232.0,24,7151
162.246.240.0,24,26083
162.246.24.0,21,46392
162.246.24.0,22,46392
162.246.241.0,24,26083
162.246.242.0,24,26083
162.246.243.0,24,26083
162.246.245.0,24,3296
162.246.246.0,24,3295
162.246.247.0,24,3295
162.246.248.0,21,6428
162.246.32.0,23,33405
162.246.35.0,24,33405
162.246.40.0,22,30218
162.246.40.0,23,30218
162.246.4.0,22,22742
162.246.44.0,23,62695
162.246.46.0,23,62695
162.246.48.0,24,22646
162.246.49.0,24,22646
162.246.50.0,24,22646
162.246.51.0,24,22646
162.246.52.0,22,22423
162.246.56.0,22,26094
162.246.60.0,22,32306
162.246.64.0,21,55236
162.246.72.0,22,22071
162.246.76.0,24,7116
162.246.77.0,24,7116
162.246.78.0,24,7116
162.246.80.0,22,27258
162.246.8.0,22,40029
162.246.84.0,22,54791
162.246.88.0,22,22438
162.246.92.0,22,11404
162.246.96.0,22,13438
162.246.96.0,23,30538
162.246.96.0,24,30538
162.246.97.0,24,30538
162.246.99.0,24,30538
162.247.0.0,21,174
162.247.100.0,24,63889
162.247.10.0,23,11426
162.247.101.0,24,63888
162.247.104.0,23,23391
162.247.106.0,24,36790
162.247.107.0,24,26504
162.247.112.0,21,27357
162.247.119.0,24,27357
162.247.120.0,21,22423
162.247.12.0,22,6939
162.247.128.0,22,36436
162.247.128.0,24,36436
162.247.129.0,24,36436
162.247.130.0,23,36436
162.247.132.0,22,40948
162.247.132.0,24,40948
162.247.135.0,24,32715
162.247.136.0,21,7753
162.247.144.0,21,11910
162.247.156.0,24,55011
162.247.157.0,24,394511
162.247.158.0,24,394511
162.247.159.0,24,394511
162.247.160.0,24,14492
162.247.16.0,22,32678
162.247.162.0,24,3561
162.247.163.0,24,22205
162.247.164.0,24,23498
162.247.165.0,24,27272
162.247.168.0,22,36792
162.247.168.0,23,36792
162.247.170.0,23,36792
162.247.172.0,24,40602
162.247.173.0,24,40602
162.247.174.0,24,40602
162.247.176.0,22,13415
162.247.180.0,22,23175
162.247.184.0,24,11560
162.247.185.0,24,11560
162.247.186.0,24,11560
162.247.187.0,24,11560
162.247.188.0,22,14543
162.247.192.0,22,40148
162.247.192.0,24,40148
162.247.198.0,24,47057
162.247.199.0,24,47057
162.247.200.0,24,46347
162.247.20.0,22,15321
162.247.201.0,24,46347
162.247.202.0,24,46347
162.247.206.0,24,46347
162.247.207.0,24,46347
162.247.208.0,21,393381
162.247.208.0,24,393381
162.247.209.0,24,393381
162.247.210.0,24,393381
162.247.211.0,24,393381
162.247.212.0,24,393381
162.247.214.0,24,393381
162.247.215.0,24,393381
162.247.217.0,24,29960
162.247.218.0,24,29960
162.247.219.0,24,29960
162.247.220.0,22,16437
162.247.224.0,21,40788
162.247.232.0,21,22552
162.247.240.0,22,23467
162.247.244.0,24,55117
162.247.245.0,24,55117
162.247.245.0,24,64512
162.247.246.0,24,55117
162.247.247.0,24,55117
162.247.248.0,24,31965
162.247.249.0,24,31965
162.247.252.0,22,54665
162.247.32.0,22,27288
162.247.36.0,22,393445
162.247.40.0,21,36012
162.247.48.0,23,62710
162.247.50.0,24,62710
162.247.51.0,24,62710
162.247.52.0,22,40749
162.247.56.0,24,26322
162.247.57.0,24,36820
162.247.58.0,24,63136
162.247.59.0,24,63136
162.247.60.0,22,26311
162.247.60.0,24,26311
162.247.61.0,24,26311
162.247.62.0,24,26311
162.247.63.0,24,26311
162.247.64.0,24,7029
162.247.65.0,24,393670
162.247.66.0,23,394937
162.247.68.0,24,22319
162.247.69.0,24,22319
162.247.70.0,24,22319
162.247.71.0,24,22319
162.247.72.0,24,4224
162.247.73.0,24,4224
162.247.74.0,24,4224
162.247.75.0,24,6939
162.247.76.0,22,22878
162.247.80.0,21,26744
162.247.8.0,23,32448
162.247.8.0,24,32448
162.247.88.0,22,33604
162.247.88.192,27,33604
162.247.9.0,24,32448
162.247.92.0,24,30466
162.247.93.0,24,30466
162.247.94.0,24,30466
162.247.95.0,24,30466
162.247.96.0,24,63889
162.247.97.0,24,63889
162.247.98.0,24,63889
162.247.99.0,24,63889
162.248.0.0,22,46238
162.248.0.0,24,46238
162.248.100.0,22,62638
162.248.1.0,24,46238
162.248.104.0,21,53454
162.248.112.0,21,40511
162.248.120.0,21,35938
162.248.120.0,24,35938
162.248.12.0,22,20042
162.248.122.0,24,35938
162.248.124.0,24,35938
162.248.126.0,24,35938
162.248.128.0,24,26223
162.248.129.0,24,26223
162.248.130.0,24,26223
162.248.131.0,24,393367
162.248.132.0,24,27395
162.248.133.0,24,27395
162.248.134.0,24,54301
162.248.135.0,24,27395
162.248.136.0,22,4474
162.248.140.0,22,55053
162.248.144.0,21,393301
162.248.152.0,21,36817
162.248.160.0,21,55053
162.248.16.0,23,62713
162.248.168.0,24,46872
162.248.169.0,24,46872
162.248.170.0,24,46872
162.248.171.0,24,46872
162.248.172.0,24,29728
162.248.173.0,24,29728
162.248.174.0,24,29728
162.248.175.0,24,29728
162.248.176.0,21,62899
162.248.178.0,24,13768
162.248.179.0,24,13768
162.248.180.0,24,13768
162.248.18.0,23,62713
162.248.181.0,24,13768
162.248.184.0,24,62856
162.248.185.0,24,62856
162.248.186.0,24,62856
162.248.192.0,22,47020
162.248.196.0,22,34012
162.248.200.0,21,11404
162.248.20.0,22,19893
162.248.2.0,24,46238
162.248.206.0,23,12125
162.248.208.0,21,46261
162.248.216.0,22,14452
162.248.216.0,24,14452
162.248.217.0,24,14452
162.248.218.0,24,14452
162.248.219.0,24,14452
162.248.220.0,24,36236
162.248.221.0,24,36236
162.248.222.0,24,36236
162.248.223.0,24,53847
162.248.232.0,22,53597
162.248.232.0,23,53597
162.248.235.0,24,53597
162.248.236.0,22,40317
162.248.240.0,21,31863
162.248.240.0,24,64235
162.248.24.0,21,53428
162.248.24.0,24,53428
162.248.248.0,21,17113
162.248.248.0,24,17113
162.248.249.0,24,395382
162.248.25.0,24,53428
162.248.254.0,23,17113
162.248.26.0,24,53428
162.248.27.0,24,54643
162.248.28.0,24,54643
162.248.3.0,24,46238
162.248.32.0,21,62845
162.248.4.0,24,62838
162.248.42.0,24,20009
162.248.43.0,24,19009
162.248.44.0,24,46941
162.248.45.0,24,46941
162.248.46.0,24,46941
162.248.47.0,24,46941
162.248.48.0,22,63410
162.248.5.0,24,62838
162.248.52.0,22,27640
162.248.56.0,22,54648
162.248.60.0,22,17310
162.248.6.0,24,62838
162.248.64.0,24,11096
162.248.66.0,24,33008
162.248.67.0,24,11096
162.248.70.0,24,11096
162.248.7.0,24,62838
162.248.71.0,24,11096
162.248.72.0,21,46664
162.248.80.0,24,26716
162.248.8.0,22,55053
162.248.81.0,24,26716
162.248.82.0,24,26716
162.248.88.0,24,14586
162.248.89.0,24,14745
162.248.90.0,24,13790
162.248.91.0,24,12179
162.248.92.0,24,14586
162.248.93.0,24,32374
162.248.94.0,24,32751
162.248.95.0,24,13789
162.248.96.0,23,62638
162.248.98.0,23,62638
162.249.0.0,21,55293
162.24.9.0,24,381
162.249.101.0,24,40328
162.249.102.0,23,40328
162.249.104.0,21,36473
162.249.112.0,22,26271
162.249.112.0,23,26271
162.249.114.0,23,26271
162.249.116.0,23,54839
162.249.118.0,23,54839
162.249.120.0,24,32445
162.249.12.0,24,18745
162.249.121.0,24,32445
162.249.122.0,24,32445
162.249.123.0,24,32445
162.249.124.0,22,32748
162.249.125.0,24,32748
162.249.126.0,24,32748
162.249.127.0,24,32748
162.249.128.0,21,21744
162.249.13.0,24,18745
162.249.136.0,24,36144
162.249.137.0,24,36144
162.249.143.0,24,36144
162.249.144.0,21,53513
162.249.152.0,23,6939
162.249.154.0,23,6939
162.249.156.0,22,12177
162.249.160.0,22,21949
162.249.16.0,22,13331
162.249.164.0,22,62874
162.249.168.0,23,26548
162.249.170.0,23,26548
162.249.176.0,23,60725
162.249.177.0,24,60725
162.249.178.0,23,60725
162.249.181.0,24,60725
162.249.182.0,24,60725
162.249.183.0,24,60725
162.249.19.0,24,13331
162.249.192.0,22,11966
162.249.196.0,24,32618
162.249.197.0,24,32618
162.249.198.0,24,32618
162.249.199.0,24,32618
162.249.200.0,22,10480
162.249.20.0,22,2828
162.249.204.0,22,26076
162.249.208.0,24,27435
162.249.210.0,24,27435
162.249.211.0,24,27435
162.249.212.0,24,27435
162.249.213.0,24,27435
162.249.214.0,24,27435
162.249.215.0,24,27435
162.249.216.0,21,14265
162.249.224.0,22,53340
162.249.225.0,24,53340
162.249.228.0,24,36146
162.249.229.0,24,36146
162.249.230.0,24,36146
162.249.231.0,24,36146
162.249.232.0,22,17306
162.249.236.0,24,62706
162.249.237.0,24,62706
162.249.238.0,23,62706
162.249.240.0,22,16991
162.249.24.0,24,22943
162.249.244.0,22,62872
162.249.248.0,22,54755
162.249.252.0,22,54020
162.249.26.0,24,12165
162.249.28.0,22,15305
162.249.32.0,22,62917
162.249.32.0,24,62917
162.249.33.0,24,62917
162.249.34.0,24,62917
162.249.36.0,22,18907
162.249.40.0,22,26110
162.249.40.0,23,31914
162.249.42.0,23,31914
162.249.44.0,24,55082
162.249.45.0,24,63436
162.249.46.0,24,22442
162.249.47.0,24,22442
162.249.48.0,24,29696
162.249.49.0,24,29696
162.249.50.0,24,29696
162.249.5.0,24,55293
162.249.51.0,24,29696
162.249.52.0,24,29696
162.249.53.0,24,29696
162.249.54.0,24,29696
162.249.55.0,24,29696
162.249.56.0,22,62911
162.249.56.0,23,62911
162.249.60.0,24,14228
162.249.61.0,24,14228
162.249.62.0,24,14228
162.249.63.0,24,14228
162.249.72.0,22,6507
162.249.76.0,22,6507
162.249.79.0,24,6507
162.249.80.0,23,11980
162.249.8.0,22,62921
162.249.82.0,23,11980
162.249.86.0,24,13952
162.249.86.0,24,7795
162.249.87.0,24,11675
162.249.88.0,21,15290
162.249.96.0,21,40328
162.250.0.0,23,42473
162.25.0.0,18,197636
162.250.10.0,24,32625
162.250.104.0,24,35906
162.250.105.0,24,35906
162.250.106.0,24,35906
162.250.107.0,24,35906
162.250.112.0,22,63060
162.250.116.0,22,15108
162.250.116.0,24,15108
162.250.117.0,24,15108
162.250.119.0,24,15108
162.250.120.0,21,19318
162.250.12.0,22,16866
162.250.12.0,24,16866
162.250.128.0,22,54665
162.250.13.0,24,16866
162.250.132.0,24,14675
162.250.134.0,24,46259
162.250.135.0,24,209
162.250.136.0,22,4901
162.250.140.0,22,40676
162.250.140.0,24,40676
162.250.14.0,24,16866
162.250.141.0,24,40676
162.250.142.0,24,40676
162.250.143.0,24,40676
162.250.144.0,23,54540
162.250.148.0,24,33358
162.250.15.0,24,16866
162.250.152.0,21,25619
162.250.160.0,24,62938
162.250.16.0,24,39938
162.250.161.0,24,62938
162.250.162.0,24,62938
162.250.163.0,24,62938
162.250.168.0,23,40028
162.250.170.0,23,395570
162.250.17.0,24,39938
162.250.172.0,23,395570
162.250.174.0,24,395570
162.250.175.0,24,40028
162.250.176.0,22,54543
162.250.176.0,24,54543
162.250.177.0,24,54543
162.250.178.0,24,54543
162.250.179.0,24,54543
162.250.180.0,22,36394
162.250.18.0,24,39938
162.250.184.0,22,26375
162.250.184.0,24,26375
162.250.185.0,24,26375
162.250.186.0,24,26375
162.250.187.0,24,26375
162.250.188.0,22,26832
162.250.19.0,24,39938
162.250.192.0,22,19117
162.250.193.0,24,393636
162.250.194.0,24,5071
162.250.196.0,22,40788
162.250.200.0,22,40244
162.250.20.0,24,39938
162.250.2.0,24,42473
162.250.204.0,22,14775
162.250.208.0,22,33452
162.250.21.0,24,39938
162.250.212.0,22,8008
162.250.216.0,22,27970
162.250.216.0,24,27970
162.250.218.0,24,27970
162.250.220.0,22,19696
162.250.22.0,24,39938
162.250.224.0,24,63015
162.250.225.0,24,63015
162.250.226.0,24,63015
162.250.227.0,24,63015
162.250.23.0,24,39938
162.250.232.0,24,54540
162.250.233.0,24,54540
162.250.234.0,24,54540
162.250.235.0,24,54540
162.250.240.0,21,22925
162.250.24.0,21,26271
162.250.24.0,22,26271
162.250.244.0,24,22925
162.250.245.0,24,22925
162.250.246.0,24,22925
162.250.247.0,24,22925
162.250.248.0,24,19445
162.250.28.0,22,26271
162.250.3.0,24,42473
162.250.40.0,22,5683
162.250.4.0,24,42473
162.250.44.0,22,14102
162.250.48.0,24,32248
162.250.49.0,24,32248
162.250.50.0,24,32248
162.250.5.0,24,42473
162.250.51.0,24,32248
162.250.52.0,24,32248
162.250.53.0,24,32248
162.250.54.0,24,32248
162.250.55.0,24,32248
162.250.56.0,22,32249
162.250.60.0,24,6643
162.250.6.0,24,42473
162.250.61.0,24,6643
162.250.62.0,24,6643
162.250.63.0,24,6643
162.250.64.0,23,62834
162.250.7.0,24,42473
162.250.72.0,22,14415
162.250.76.0,22,27589
162.250.80.0,21,53271
162.250.8.0,22,32625
162.250.88.0,22,12089
162.250.92.0,22,40700
162.250.96.0,21,62900
162.251.104.0,23,30228
162.251.104.0,24,30228
162.251.105.0,24,30228
162.251.106.0,23,27639
162.251.106.0,24,27639
162.251.107.0,24,27639
162.251.108.0,22,32338
162.251.112.0,21,62638
162.251.120.0,22,32097
162.251.12.0,24,16750
162.251.124.0,22,62809
162.251.128.0,21,16816
162.251.13.0,24,16750
162.251.14.0,23,16750
162.251.144.0,24,63191
162.251.145.0,24,63191
162.251.146.0,23,36007
162.251.146.0,23,43350
162.251.146.0,23,44150
162.251.148.0,22,393596
162.251.152.0,22,53340
162.251.156.0,22,22555
162.251.156.0,24,22555
162.251.158.0,24,22555
162.251.159.0,24,22555
162.251.160.0,22,53767
162.251.16.0,24,14894
162.251.162.0,24,53767
162.251.164.0,24,63018
162.251.165.0,24,63018
162.251.166.0,24,63018
162.251.167.0,24,63018
162.251.168.0,24,62952
162.251.169.0,24,62952
162.251.170.0,24,62952
162.251.17.0,24,14894
162.251.171.0,24,62952
162.251.172.0,22,40749
162.251.176.0,22,62622
162.251.180.0,23,62942
162.251.18.0,24,14894
162.251.182.0,24,23011
162.251.183.0,24,63225
162.251.184.0,24,27348
162.251.185.0,24,27348
162.251.186.0,24,27348
162.251.187.0,24,27348
162.251.188.0,24,27348
162.251.189.0,24,27348
162.251.190.0,24,27348
162.251.19.0,24,14894
162.251.191.0,24,27348
162.251.192.0,21,63019
162.251.192.0,22,63019
162.251.196.0,22,63019
162.251.199.0,24,63019
162.251.200.0,22,33548
162.251.20.0,24,63889
162.251.205.0,24,26668
162.251.206.0,24,26668
162.251.207.0,24,26668
162.251.208.0,24,7381
162.251.209.0,24,7381
162.251.21.0,24,63889
162.251.212.0,24,29892
162.251.213.0,24,29892
162.251.214.0,24,29892
162.251.215.0,24,29892
162.251.216.0,24,55259
162.251.217.0,24,55259
162.251.219.0,24,55259
162.251.220.0,22,16433
162.251.22.0,24,63888
162.251.224.0,24,46433
162.251.225.0,24,46433
162.251.226.0,24,46433
162.251.227.0,24,46433
162.251.228.0,24,46433
162.251.229.0,24,46433
162.251.230.0,24,46433
162.251.23.0,24,133405
162.251.23.0,24,55298
162.251.231.0,24,46433
162.251.232.0,23,53340
162.251.234.0,23,53340
162.251.236.0,23,53340
162.251.238.0,23,53340
162.251.239.0,24,393989
162.251.240.0,24,50292
162.251.242.0,24,14127
162.251.243.0,24,14127
162.251.244.0,24,14127
162.251.245.0,24,26554
162.251.246.0,24,46562
162.251.26.0,24,63010
162.251.27.0,24,63010
162.251.28.0,24,63010
162.251.30.0,24,63010
162.251.31.0,24,63010
162.251.32.0,21,34012
162.251.40.0,22,30174
162.251.40.0,23,30174
162.251.4.0,24,46841
162.251.42.0,23,30174
162.251.44.0,22,29804
162.251.48.0,21,53837
162.251.5.0,24,46841
162.251.56.0,22,19331
162.251.6.0,23,46841
162.251.6.0,24,46841
162.251.64.0,24,53315
162.251.65.0,24,53315
162.251.66.0,24,53315
162.251.67.0,24,53315
162.251.68.0,22,23033
162.251.68.0,24,23033
162.251.69.0,24,23033
162.251.70.0,24,23033
162.251.71.0,24,23033
162.251.72.0,21,63004
162.251.73.0,24,63004
162.251.79.0,24,63004
162.251.80.0,21,394695
162.251.80.0,24,394695
162.251.8.0,22,16750
162.251.82.0,24,394695
162.251.87.0,24,40034
162.251.88.0,24,53830
162.251.89.0,24,53830
162.251.90.0,24,53830
162.251.91.0,24,53830
162.251.92.0,22,26484
162.251.92.0,24,26484
162.251.93.0,24,26484
162.251.94.0,24,26484
162.251.95.0,24,26484
162.251.96.0,21,6576
162.252.0.0,24,21565
162.252.100.0,22,33544
162.252.10.0,24,40065
162.252.1.0,24,21565
162.252.104.0,22,53902
162.252.108.0,24,25675
162.252.109.0,24,25675
162.252.110.0,24,25675
162.252.11.0,24,40065
162.252.111.0,24,25675
162.252.112.0,21,5690
162.252.116.0,24,6642
162.252.120.0,21,33132
162.252.12.0,24,11539
162.252.126.0,24,30187
162.252.128.0,22,11624
162.252.13.0,24,395509
162.252.131.0,24,11624
162.252.132.0,22,11998
162.252.134.0,24,11998
162.252.135.0,24,11998
162.252.136.0,22,31890
162.252.140.0,22,31890
162.252.144.0,21,63060
162.252.15.0,24,11539
162.252.152.0,22,32490
162.252.155.0,24,32490
162.252.156.0,22,8560
162.252.160.0,22,25956
162.252.16.0,22,54483
162.252.164.0,24,40353
162.252.165.0,24,40353
162.252.166.0,24,40353
162.252.168.0,24,13354
162.252.169.0,24,174
162.252.172.0,22,35017
162.252.176.0,23,62947
162.252.178.0,24,62947
162.252.179.0,24,62947
162.252.180.0,22,13739
162.252.180.0,24,13739
162.252.184.0,22,16523
162.252.188.0,22,11139
162.252.188.0,24,11139
162.252.190.0,24,11139
162.252.192.0,21,54455
162.252.200.0,23,13904
162.252.20.0,22,50245
162.252.202.0,24,13904
162.252.2.0,24,21565
162.252.203.0,24,13904
162.252.204.0,22,62512
162.252.206.0,24,62512
162.252.216.0,21,11290
162.252.224.0,22,46437
162.252.224.0,24,46437
162.252.225.0,24,46437
162.252.226.0,24,46437
162.252.227.0,24,46437
162.252.228.0,22,393307
162.252.228.0,23,393307
162.252.230.0,23,393307
162.252.232.0,24,27173
162.252.233.0,24,27173
162.252.234.0,24,27173
162.252.235.0,24,27173
162.252.237.0,24,394775
162.252.238.0,24,394706
162.252.239.0,24,63436
162.252.240.0,22,55053
162.252.244.0,22,54329
162.252.248.0,24,33257
162.252.251.0,24,54793
162.252.252.0,22,812
162.252.3.0,24,21565
162.252.36.0,22,15149
162.252.40.0,24,32874
162.252.4.0,24,21565
162.252.41.0,24,32874
162.252.42.0,24,32874
162.252.43.0,24,174
162.252.44.0,22,54841
162.252.48.0,22,27257
162.252.5.0,24,21565
162.252.54.0,24,32421
162.252.56.0,22,47869
162.252.60.0,22,62754
162.252.6.0,24,21565
162.252.64.0,22,33346
162.252.68.0,24,11537
162.252.7.0,24,21565
162.252.72.0,22,11054
162.252.72.0,24,11054
162.252.73.0,24,11054
162.252.74.0,24,11054
162.252.75.0,24,11054
162.252.76.0,24,11054
162.252.77.0,24,11054
162.252.78.0,24,11054
162.252.79.0,24,11054
162.252.80.0,24,29802
162.252.8.0,24,40065
162.252.81.0,24,29802
162.252.82.0,24,29802
162.252.83.0,24,29802
162.252.84.0,24,29802
162.252.85.0,24,29802
162.252.86.0,24,29802
162.252.87.0,24,29802
162.252.88.0,22,55236
162.252.9.0,24,40065
162.252.92.0,22,46525
162.252.96.0,22,393582
162.253.0.0,24,2386
162.253.100.0,22,11139
162.253.1.0,24,2386
162.253.104.0,23,20141
162.253.106.0,24,40913
162.253.108.0,22,62896
162.253.112.0,22,55186
162.253.116.0,22,53301
162.253.120.0,22,53944
162.253.12.0,24,11512
162.253.124.0,24,32767
162.253.125.0,24,32767
162.253.126.0,24,32767
162.253.127.0,24,32767
162.253.128.0,24,32489
162.253.129.0,24,32489
162.253.130.0,24,32489
162.253.13.0,24,11512
162.253.131.0,24,32489
162.253.132.0,22,21624
162.253.136.0,21,15290
162.253.14.0,24,11512
162.253.144.0,21,36351
162.253.144.0,24,20013
162.253.145.0,24,20013
