ip,prefix,origin
131.72.192.0,24,61741
131.72.193.0,24,61741
131.72.194.0,24,61741
131.72.195.0,24,61741
131.72.196.0,22,52974
131.72.196.0,24,52974
131.72.197.0,24,52974
131.72.198.0,24,52974
131.72.199.0,24,52974
131.72.200.0,22,262809
131.72.200.0,24,262809
131.72.20.0,22,61716
131.72.20.0,24,61716
131.72.201.0,24,262809
131.72.202.0,24,262809
131.72.2.0,24,28075
131.72.203.0,24,262809
131.72.204.0,24,262150
131.72.205.0,24,262150
131.72.21.0,24,61716
131.72.212.0,22,13591
131.72.216.0,22,262352
131.72.218.0,24,262352
131.72.220.0,24,61738
131.72.22.0,24,61716
131.72.221.0,24,61738
131.72.222.0,24,61738
131.72.224.0,22,52337
131.72.224.0,24,52337
131.72.225.0,24,52337
131.72.226.0,24,52337
131.72.227.0,24,52337
131.72.228.0,24,262913
131.72.229.0,24,262913
131.72.230.0,24,262913
131.72.23.0,24,61716
131.72.231.0,24,262913
131.72.236.0,22,263753
131.72.240.0,24,52327
131.72.24.0,23,52455
131.72.241.0,24,52327
131.72.242.0,24,52327
131.72.243.0,24,52327
131.72.244.0,22,262393
131.72.244.0,23,262393
131.72.246.0,23,262393
131.72.248.0,22,52751
131.72.248.0,24,52751
131.72.249.0,24,52751
131.72.250.0,24,52751
131.72.251.0,24,52751
131.72.252.0,22,61751
131.72.26.0,23,52455
131.72.26.0,24,52455
131.72.27.0,24,52455
131.72.28.0,24,52339
131.72.29.0,24,52339
131.72.30.0,24,52339
131.72.3.0,24,28075
131.72.31.0,24,52339
131.72.32.0,24,61711
131.72.33.0,24,61711
131.72.34.0,24,61711
131.72.35.0,24,61711
131.72.36.0,24,61722
131.72.37.0,24,61722
131.72.38.0,24,61722
131.72.40.0,22,61723
131.72.4.0,22,61717
131.72.4.0,23,61717
131.72.44.0,22,61712
131.72.44.0,24,61712
131.72.45.0,24,61712
131.72.46.0,24,61712
131.72.47.0,24,61712
131.72.48.0,22,52545
131.72.48.0,23,52545
131.72.48.0,24,52545
131.72.49.0,24,52545
131.72.50.0,23,52545
131.72.50.0,24,52545
131.72.51.0,24,52545
131.72.52.0,22,61718
131.72.52.0,23,61718
131.72.52.0,24,61718
131.72.53.0,24,61718
131.72.54.0,23,61718
131.72.54.0,24,61718
131.72.55.0,24,61718
131.72.56.0,22,61728
131.72.60.0,22,263079
131.72.6.0,23,61717
131.72.64.0,22,61640
131.72.64.0,24,61640
131.72.65.0,24,61640
131.72.66.0,24,61640
131.72.67.0,24,61640
131.72.68.0,23,61758
131.72.68.0,24,61758
131.72.69.0,24,61758
131.72.72.0,22,28038
131.72.76.0,24,61478
131.72.77.0,24,61478
131.72.78.0,24,61478
131.72.79.0,24,61478
131.72.80.0,22,262429
131.72.8.0,22,61715
131.72.84.0,22,28294
131.72.84.0,23,28294
131.72.84.0,24,28294
131.72.85.0,24,28294
131.72.86.0,23,28294
131.72.86.0,24,28294
131.72.87.0,24,28294
131.72.88.0,22,61725
131.72.92.0,22,262797
131.72.92.0,24,262797
131.72.93.0,24,262797
131.72.94.0,23,262797
131.72.96.0,24,61726
131.72.97.0,24,61726
131.72.98.0,24,61726
131.72.99.0,24,61726
131.74.0.0,15,721
131.74.0.0,16,27046
131.74.248.0,24,27046
131.74.250.0,24,27046
131.74.252.0,23,27046
131.75.10.0,24,27046
131.75.1.0,24,27046
131.75.107.0,24,27046
131.75.108.0,22,27046
131.75.11.0,24,27046
131.75.114.0,24,27046
131.75.146.0,24,27046
131.75.170.0,24,27046
131.75.171.0,24,27046
131.75.172.0,22,27046
131.75.178.0,23,27046
131.75.180.0,23,27046
131.75.18.0,24,27046
131.75.182.0,23,27046
131.75.184.0,21,27046
131.75.19.0,24,27046
131.75.192.0,23,27046
131.75.194.0,24,27046
131.75.20.0,24,27046
131.75.203.0,24,27046
131.75.205.0,24,27046
131.75.206.0,24,27046
131.75.207.0,24,27046
131.75.208.0,21,27046
131.75.21.0,24,27046
131.75.212.0,22,27046
131.75.235.0,24,27046
131.75.238.0,24,27046
131.75.239.0,24,27046
131.75.240.0,22,27046
131.75.24.0,23,27046
131.75.252.0,24,27046
131.75.26.0,23,27046
131.75.28.0,22,27046
131.75.4.0,22,27046
131.75.50.0,24,27046
131.75.54.0,24,27046
131.75.56.0,24,27046
131.75.64.0,20,27046
131.76.0.0,14,721
131.76.1.0,24,27046
131.76.129.0,24,27046
131.76.130.0,24,27046
131.76.13.0,24,27046
131.76.131.0,24,27046
131.76.133.0,24,27046
131.76.134.0,23,27046
131.76.137.0,24,27046
131.76.138.0,24,27046
131.76.2.0,24,27046
131.76.22.0,23,27046
131.76.26.0,24,27046
131.76.28.0,24,27046
131.76.3.0,24,27046
131.76.39.0,24,27046
131.76.40.0,24,27046
131.76.4.0,24,27046
131.76.41.0,24,27046
131.76.42.0,24,27046
131.76.43.0,24,27046
131.76.44.0,24,27046
131.76.45.0,24,27046
131.76.46.0,24,27046
131.76.47.0,24,27046
131.76.48.0,24,27046
131.76.49.0,24,27046
131.76.5.0,24,27046
131.76.51.0,24,27046
131.76.52.0,24,27046
131.76.54.0,24,27046
131.76.55.0,24,27046
131.76.56.0,24,27046
131.76.58.0,24,27046
131.76.59.0,24,27046
131.76.60.0,24,27046
131.76.63.0,24,27046
131.76.64.0,22,27046
131.76.68.0,23,27046
131.76.70.0,24,27046
131.76.71.0,24,27046
131.76.72.0,24,27046
131.76.73.0,24,27046
131.76.74.0,24,27046
131.76.75.0,24,27046
131.76.76.0,24,27046
131.76.78.0,24,27046
131.76.79.0,24,27046
131.76.80.0,23,27046
131.76.8.0,24,27046
131.76.84.0,24,27046
131.77.0.0,16,5974
131.77.160.0,24,27155
131.77.164.0,24,27152
131.77.174.0,24,27152
131.77.176.0,24,27155
131.77.178.0,24,27155
131.78.132.0,24,27046
131.78.158.0,24,27046
131.78.159.0,24,27046
131.79.0.0,17,27046
131.79.11.0,24,27046
131.79.116.0,23,27046
131.79.120.0,22,27046
131.79.12.0,23,27046
131.79.124.0,24,27046
131.79.128.0,18,27046
131.79.14.0,23,27046
131.79.192.0,23,27046
131.79.194.0,24,27046
131.79.195.0,24,27046
131.79.196.0,23,27046
131.79.204.0,23,27046
131.79.206.0,23,27046
131.79.208.0,22,27046
131.79.216.0,24,27046
131.79.218.0,24,27046
131.79.220.0,22,27046
131.79.224.0,24,27046
131.79.230.0,23,27046
131.79.232.0,21,27046
131.79.240.0,23,27046
131.79.244.0,24,27046
131.79.246.0,23,27046
131.79.248.0,23,27046
131.79.250.0,23,27046
131.79.7.0,24,27046
131.79.8.0,23,27046
131.80.0.0,14,721
131.81.0.0,16,27046
131.81.15.0,24,27046
131.81.16.0,24,27046
131.81.17.0,24,27046
131.81.176.0,20,27046
131.81.18.0,24,27046
131.81.192.0,24,27046
131.81.193.0,24,27046
131.81.194.0,24,27046
131.81.242.0,24,27046
131.81.250.0,23,27046
131.81.4.0,23,27046
131.81.86.0,24,27046
131.81.89.0,24,27046
131.81.90.0,23,27046
131.81.9.0,24,27046
131.81.92.0,22,27046
131.82.0.0,16,27046
131.84.0.0,16,140
131.86.0.0,15,721
131.86.0.0,16,721
131.86.103.0,24,27046
131.86.115.0,24,27046
131.86.118.0,23,27046
131.86.122.0,23,27046
131.86.126.0,23,27046
131.86.148.0,23,27046
131.86.160.0,20,27046
131.86.23.0,24,27046
131.86.251.0,24,27046
131.86.252.0,22,27046
131.86.26.0,24,27046
131.86.28.0,24,27046
131.86.29.0,24,27046
131.86.3.0,24,27046
131.86.31.0,24,27046
131.86.32.0,19,27046
131.86.8.0,22,27046
131.86.94.0,23,27046
131.87.0.0,16,721
131.87.100.0,22,27046
131.87.10.0,24,27046
131.87.1.0,24,27046
131.87.104.0,21,27046
131.87.11.0,24,27046
131.87.112.0,24,27046
131.87.113.0,24,27046
131.87.114.0,24,27046
131.87.118.0,24,27046
131.87.12.0,24,27046
131.87.13.0,24,27046
131.87.131.0,24,27046
131.87.14.0,24,27046
131.87.15.0,24,27046
131.87.16.0,24,27046
131.87.188.0,24,27046
131.87.19.0,24,27046
131.87.200.0,24,27046
131.87.201.0,24,27046
131.87.202.0,24,27046
131.87.2.0,24,27046
131.87.203.0,24,27046
131.87.204.0,24,27046
131.87.205.0,24,27046
131.87.206.0,24,27046
131.87.209.0,24,27046
131.87.210.0,24,27046
131.87.211.0,24,27046
131.87.212.0,24,27046
131.87.213.0,24,27046
131.87.214.0,24,27046
131.87.216.0,24,27046
131.87.217.0,24,27046
131.87.219.0,24,27046
131.87.220.0,24,27046
131.87.221.0,24,27046
131.87.222.0,24,27046
131.87.230.0,24,27046
131.87.231.0,24,27046
131.87.232.0,24,27046
131.87.233.0,24,27046
131.87.234.0,24,27046
131.87.235.0,24,27046
131.87.237.0,24,27046
131.87.239.0,24,27046
131.87.242.0,23,27046
131.87.244.0,24,27046
131.87.245.0,24,27046
131.87.247.0,24,27046
131.87.249.0,24,27046
131.87.3.0,24,27046
131.87.39.0,24,27046
131.87.40.0,22,27046
131.87.4.0,24,27046
131.87.44.0,23,27046
131.87.46.0,23,27046
131.87.47.0,24,27046
131.87.5.0,24,27046
131.87.52.0,24,27046
131.87.53.0,24,27046
131.87.54.0,24,27046
131.87.55.0,24,27046
131.87.56.0,24,27046
131.87.58.0,24,27046
131.87.6.0,24,27046
131.87.67.0,24,27046
131.87.68.0,24,27046
131.87.69.0,24,27046
131.87.7.0,24,27046
131.87.73.0,24,27046
131.87.74.0,24,27046
131.87.75.0,24,27046
131.87.80.0,23,27046
131.87.82.0,24,27046
131.87.83.0,24,27046
131.87.84.0,23,27046
131.87.86.0,24,27046
131.87.87.0,24,27046
131.87.88.0,24,27046
131.87.89.0,24,27046
131.87.90.0,23,27046
131.87.9.0,24,27046
131.87.92.0,22,27046
131.87.96.0,24,27046
131.87.97.0,24,27046
131.87.98.0,24,27046
131.87.99.0,24,27046
131.89.0.0,16,2013
131.90.0.0,16,2013
131.9.0.0,16,246
131.91.0.0,16,12013
131.91.162.0,24,12013
131.91.163.0,24,12013
131.91.182.0,24,12013
131.91.183.0,24,36843
131.91.184.0,22,12013
131.91.200.0,22,12013
131.91.204.32,27,12013
131.91.21.0,24,12013
131.91.212.0,22,12013
131.91.216.0,22,12013
131.91.225.0,24,12013
131.91.232.0,22,12013
131.91.37.0,24,12013
131.92.0.0,17,213
131.92.131.0,24,768
131.92.132.0,22,768
131.92.136.0,21,768
131.92.144.0,21,768
131.92.192.0,18,768
131.93.0.0,16,1767
131.93.0.0,17,1767
131.93.128.0,17,1767
131.94.0.0,16,3681
131.94.188.0,23,3681
131.94.68.0,22,3681
131.95.0.0,17,16430
131.95.128.0,17,16430
131.96.0.0,16,10631
131.99.0.0,16,8767
