ip,prefix,origin
179.218.128.0,20,28573
179.218.144.0,20,28573
179.218.160.0,19,28573
179.218.160.0,20,28573
179.218.16.0,21,28573
179.218.176.0,20,28573
179.218.192.0,19,28573
179.218.192.0,21,28573
179.218.200.0,22,28573
179.218.204.0,22,28573
179.218.208.0,20,28573
179.218.224.0,19,28573
179.218.224.0,21,28573
179.218.232.0,22,28573
179.218.240.0,20,28573
179.218.24.0,21,28573
179.218.32.0,19,28573
179.218.32.0,21,28573
179.218.40.0,21,28573
179.218.48.0,21,28573
179.218.56.0,21,28573
179.218.64.0,19,28573
179.218.64.0,20,28573
179.218.80.0,20,28573
179.218.96.0,19,28573
179.218.96.0,21,28573
179.219.0.0,16,28573
179.219.0.0,19,28573
179.219.128.0,17,28573
179.219.128.0,19,28573
179.219.144.0,20,28573
179.219.160.0,19,28573
179.219.192.0,19,28573
179.219.224.0,19,28573
179.219.240.0,20,28573
179.219.64.0,19,28573
179.219.64.0,20,28573
179.220.0.0,19,28573
179.220.128.0,19,28573
179.220.160.0,19,28573
179.220.192.0,19,28573
179.220.224.0,19,28573
179.220.32.0,19,28573
179.220.96.0,19,28573
179.221.0.0,19,28573
179.221.104.0,22,28573
179.221.108.0,23,28573
179.221.110.0,23,28573
179.221.112.0,20,28573
179.221.112.0,22,28573
179.221.116.0,23,28573
179.221.118.0,23,28573
179.221.120.0,23,28573
179.221.122.0,23,28573
179.221.124.0,23,28573
179.221.126.0,23,28573
179.221.192.0,19,28573
179.221.32.0,19,28281
179.221.64.0,19,28573
179.221.96.0,19,28573
179.221.96.0,20,28573
179.221.96.0,21,28573
179.222.0.0,17,28573
179.222.128.0,19,28573
179.222.160.0,19,28573
179.222.192.0,19,28573
179.222.224.0,20,28573
179.222.240.0,20,28573
179.223.0.0,17,28573
179.223.128.0,18,28573
179.223.128.0,19,28573
179.223.132.0,22,28573
179.223.140.0,22,28573
179.223.160.0,19,28573
179.223.160.0,20,28573
179.223.160.0,22,28573
179.223.164.0,22,28573
179.223.168.0,22,28573
179.223.172.0,22,28573
179.223.176.0,20,28573
179.223.176.0,21,28573
179.223.184.0,21,28573
179.223.192.0,19,28573
179.223.224.0,19,28573
179.224.0.0,14,26599
179.224.0.0,15,26599
179.224.0.0,17,26599
179.224.128.0,19,26599
179.224.160.0,19,26599
179.224.160.0,20,26599
179.224.176.0,20,26599
179.225.0.0,16,26599
179.225.0.0,17,26599
179.225.128.0,17,26599
179.226.0.0,17,26599
179.226.128.0,19,26599
179.227.0.0,16,26599
179.227.0.0,17,26599
179.227.128.0,17,26599
179.228.0.0,14,26599
179.228.0.0,15,26599
179.228.0.0,16,27699
179.232.0.0,19,28573
179.232.112.0,20,65573
179.232.128.0,19,28573
179.232.160.0,20,28573
179.232.176.0,21,28573
179.232.184.0,21,28573
179.232.192.0,21,28573
179.232.200.0,21,28573
179.232.208.0,20,28573
179.232.224.0,20,28573
179.232.240.0,20,28573
179.232.32.0,19,28573
179.232.64.0,19,28573
179.232.64.0,20,28573
179.232.64.0,21,28573
179.232.68.0,23,28573
179.232.70.0,23,28573
179.232.72.0,22,28573
179.232.76.0,22,28573
179.232.80.0,22,28573
179.232.84.0,22,28573
179.232.88.0,23,28573
179.232.90.0,23,28573
179.232.92.0,23,28573
179.232.94.0,23,28573
179.232.96.0,19,28573
179.232.96.0,20,65573
179.233.0.0,20,28573
179.233.128.0,19,28573
179.233.160.0,19,28573
179.233.16.0,20,28573
179.233.192.0,20,28573
179.233.208.0,20,28573
179.233.224.0,19,28573
179.233.64.0,21,28573
179.233.72.0,21,28573
179.233.80.0,20,28573
179.233.80.0,21,28573
179.233.96.0,19,28573
179.234.0.0,19,28573
179.234.10.0,24,28573
179.234.11.0,24,28573
179.234.112.0,20,28573
179.234.12.0,24,28573
179.234.128.0,20,28573
179.234.13.0,24,28573
179.234.14.0,24,28573
179.234.144.0,20,28573
179.234.15.0,24,28573
179.234.160.0,20,28573
179.234.160.0,21,28573
179.234.16.0,21,28573
179.234.176.0,20,28573
179.234.192.0,19,28573
179.234.2.0,23,28573
179.234.224.0,19,28573
179.234.24.0,21,28573
179.234.32.0,19,28573
179.234.4.0,22,28573
179.234.64.0,19,28573
179.234.8.0,24,28573
179.234.9.0,24,28573
179.234.96.0,20,28573
179.235.0.0,19,28573
179.235.128.0,18,28573
179.235.192.0,19,28573
179.235.224.0,20,28573
179.235.240.0,21,28573
179.235.248.0,21,28573
179.235.32.0,19,28573
179.235.64.0,19,28573
179.235.96.0,19,28573
179.236.0.0,14,7738
179.236.0.0,19,7738
179.236.128.0,19,7738
179.236.160.0,19,7738
179.236.192.0,19,7738
179.236.224.0,19,7738
179.236.32.0,19,7738
179.236.64.0,19,7738
179.236.96.0,19,7738
179.237.0.0,19,7738
179.237.128.0,19,7738
179.237.160.0,19,7738
179.237.192.0,19,7738
179.237.224.0,19,7738
179.237.32.0,19,7738
179.238.0.0,19,7738
179.238.32.0,19,7738
179.238.64.0,19,7738
179.238.96.0,19,7738
179.240.0.0,14,22085
179.240.0.0,18,22085
179.240.0.0,19,22085
179.24.0.0,13,6057
179.24.0.0,16,6057
179.24.0.0,20,6057
179.240.128.0,19,22085
179.240.128.0,20,22085
179.240.144.0,20,22085
179.240.160.0,19,22085
179.240.160.0,20,22085
179.240.176.0,20,22085
179.240.192.0,18,22085
179.240.32.0,19,22085
179.240.64.0,18,22085
179.240.64.0,19,22085
179.240.96.0,19,22085
179.241.0.0,17,22085
179.241.0.0,18,22085
179.24.112.0,20,6057
179.241.128.0,18,22085
179.241.192.0,19,22085
179.241.192.0,20,22085
179.241.208.0,20,22085
179.241.224.0,19,22085
179.24.128.0,20,6057
179.24.144.0,20,6057
179.24.160.0,20,6057
179.24.16.0,20,6057
179.241.64.0,18,22085
179.24.176.0,20,6057
179.24.192.0,20,6057
179.242.0.0,17,22085
179.242.0.0,18,22085
179.24.208.0,20,6057
179.242.128.0,18,22085
179.242.192.0,18,22085
179.24.224.0,20,6057
179.24.240.0,20,6057
179.242.64.0,18,22085
179.243.192.0,18,22085
179.24.32.0,20,6057
179.243.64.0,18,22085
179.244.0.0,14,26599
179.244.0.0,15,26599
179.24.48.0,20,6057
179.245.128.0,17,26599
179.245.128.0,18,26599
179.245.192.0,18,26599
179.245.64.0,19,26599
179.245.96.0,19,26599
179.246.0.0,18,26599
179.246.0.0,19,26599
179.246.32.0,19,26599
179.24.64.0,20,6057
179.246.64.0,18,26599
179.247.128.0,18,27699
179.247.192.0,19,26599
179.247.224.0,20,26599
179.247.240.0,20,27699
179.247.64.0,18,26599
179.248.0.0,14,26615
179.248.0.0,19,26615
179.24.80.0,20,6057
179.248.128.0,19,26615
179.248.160.0,19,26615
179.248.192.0,19,26615
179.248.224.0,19,26615
179.248.32.0,19,26615
179.248.64.0,19,26615
179.248.96.0,19,26615
179.249.0.0,19,26615
179.249.128.0,19,26615
179.249.160.0,19,26615
179.249.192.0,19,26615
179.249.224.0,20,26615
179.249.240.0,21,26615
179.249.248.0,21,26615
179.249.32.0,19,26615
179.24.96.0,20,6057
179.249.64.0,19,26615
179.249.96.0,19,26615
179.250.0.0,17,26615
179.25.0.0,16,6057
179.25.0.0,20,6057
179.250.128.0,17,26615
179.251.0.0,17,26615
179.25.112.0,20,6057
179.251.128.0,17,26615
179.25.128.0,20,6057
179.25.144.0,20,6057
179.25.160.0,20,6057
179.25.16.0,20,6057
179.25.176.0,20,6057
179.25.192.0,20,6057
179.252.0.0,14,8167
179.252.0.0,18,8167
179.25.208.0,20,6057
179.252.128.0,18,8167
179.252.192.0,18,8167
179.25.224.0,20,6057
179.25.240.0,20,6057
179.252.64.0,18,8167
179.253.0.0,18,8167
179.253.128.0,18,8167
179.253.192.0,18,8167
179.25.32.0,20,6057
179.253.64.0,18,8167
179.254.0.0,18,8167
179.254.128.0,18,8167
179.254.192.0,18,8167
179.254.64.0,18,8167
179.25.48.0,20,6057
179.255.0.0,18,8167
179.255.128.0,18,8167
179.255.192.0,18,8167
179.255.64.0,18,8167
179.25.64.0,20,6057
179.25.80.0,20,6057
179.25.96.0,20,6057
179.26.0.0,16,6057
179.26.0.0,20,6057
179.26.112.0,20,6057
179.26.128.0,20,6057
179.26.144.0,20,6057
179.26.160.0,20,6057
179.26.16.0,20,6057
179.26.176.0,20,6057
179.26.192.0,20,6057
179.26.208.0,20,6057
179.26.224.0,20,6057
179.26.240.0,20,6057
179.26.32.0,20,6057
179.26.48.0,20,6057
179.26.64.0,20,6057
179.26.80.0,20,6057
179.26.96.0,20,6057
179.27.0.0,16,6057
179.27.0.0,20,6057
179.27.112.0,20,6057
179.27.128.0,20,6057
179.27.144.0,20,6057
179.27.160.0,20,6057
179.27.16.0,20,6057
179.27.176.0,20,6057
179.27.192.0,20,6057
179.27.208.0,20,6057
179.27.224.0,20,6057
179.27.240.0,20,6057
179.27.32.0,20,6057
179.27.48.0,20,6057
179.27.64.0,20,6057
179.27.80.0,20,6057
179.27.96.0,20,6057
179.28.0.0,16,6057
179.28.0.0,20,6057
179.28.112.0,20,6057
179.28.128.0,20,6057
179.28.144.0,20,6057
179.28.160.0,20,6057
179.28.16.0,20,6057
179.28.176.0,20,6057
179.28.192.0,20,6057
179.28.208.0,20,6057
179.28.224.0,20,6057
179.28.240.0,20,6057
179.28.32.0,20,6057
179.28.48.0,20,6057
179.28.64.0,20,6057
179.28.80.0,20,6057
179.28.96.0,20,6057
179.29.0.0,16,6057
179.29.0.0,20,6057
179.29.112.0,20,6057
179.29.128.0,20,6057
179.29.144.0,20,6057
179.29.160.0,20,6057
179.29.16.0,20,6057
179.29.176.0,20,6057
179.29.192.0,20,6057
179.29.208.0,20,6057
179.29.224.0,20,6057
179.29.240.0,20,6057
179.29.32.0,20,6057
179.29.48.0,20,6057
179.29.64.0,20,6057
179.29.80.0,20,6057
179.29.96.0,20,6057
179.30.0.0,16,6057
179.30.0.0,20,6057
179.30.112.0,20,6057
179.30.128.0,20,6057
179.30.144.0,20,6057
179.30.160.0,20,6057
179.30.16.0,20,6057
179.30.176.0,20,6057
179.30.192.0,20,6057
179.30.208.0,20,6057
179.30.224.0,20,6057
179.30.240.0,20,6057
179.30.32.0,20,6057
179.30.48.0,20,6057
179.30.64.0,20,6057
179.30.80.0,20,6057
179.30.96.0,20,6057
179.31.0.0,16,6057
179.31.0.0,20,6057
179.31.112.0,20,6057
179.31.128.0,20,6057
179.31.144.0,20,6057
179.31.160.0,20,6057
179.31.16.0,20,6057
179.31.176.0,20,6057
179.31.192.0,20,6057
179.31.208.0,20,6057
179.31.224.0,20,6057
179.31.240.0,20,6057
179.3.128.0,23,27995
179.3.130.0,23,27995
179.31.32.0,20,6057
179.3.132.0,23,27995
179.3.134.0,23,27995
179.3.136.0,23,27995
179.3.138.0,23,27995
179.3.140.0,24,27995
179.3.143.0,24,27995
179.3.144.0,23,27995
179.3.146.0,23,27995
179.31.48.0,20,6057
179.3.148.0,23,27995
179.3.150.0,23,27995
179.3.152.0,23,27995
179.31.53.0,24,6057
179.3.154.0,23,27995
179.31.64.0,20,6057
179.31.80.0,20,6057
179.31.96.0,20,6057
179.32.0.0,20,3816
179.32.112.0,20,3816
179.32.128.0,20,3816
179.32.144.0,20,3816
179.32.160.0,20,3816
179.32.16.0,22,3816
179.32.176.0,20,3816
179.32.192.0,20,3816
179.32.20.0,22,3816
179.32.208.0,20,3816
179.32.224.0,20,3816
179.32.240.0,20,3816
179.32.24.0,22,3816
179.32.28.0,22,3816
179.32.28.0,23,3816
179.32.32.0,22,3816
179.32.34.0,23,3816
179.32.36.0,22,3816
179.32.40.0,22,3816
179.32.44.0,22,3816
179.32.48.0,22,3816
179.32.52.0,22,3816
179.32.56.0,22,3816
179.32.60.0,22,3816
179.32.64.0,20,3816
179.32.80.0,20,3816
179.32.96.0,20,3816
179.33.0.0,22,3816
179.33.104.0,21,3816
179.33.112.0,20,3816
179.33.12.0,22,3816
179.33.128.0,21,3816
179.33.136.0,22,3816
179.33.140.0,22,3816
179.33.144.0,20,3816
179.33.160.0,21,3816
179.33.16.0,22,3816
179.33.176.0,22,3816
179.33.180.0,22,3816
179.33.184.0,22,3816
179.33.188.0,22,3816
179.33.192.0,20,3816
179.33.20.0,22,3816
179.33.208.0,22,3816
179.33.210.0,24,3816
179.33.212.0,22,3816
179.33.216.0,22,3816
179.33.220.0,22,3816
179.33.224.0,20,3816
179.33.240.0,20,3816
179.33.24.0,22,3816
179.33.28.0,22,3816
179.33.32.0,20,3816
179.33.4.0,22,3816
179.33.48.0,20,3816
179.33.64.0,20,3816
179.33.80.0,20,3816
179.33.8.0,22,3816
179.33.96.0,24,3816
179.34.0.0,15,26615
179.34.0.0,18,26615
179.34.128.0,18,26615
179.34.192.0,18,26615
179.34.64.0,18,26615
179.35.0.0,19,26615
179.35.128.0,18,26615
179.35.192.0,18,26615
179.35.32.0,20,26615
179.35.48.0,20,26615
179.35.64.0,18,26615
179.36.0.0,14,22927
179.40.0.0,15,22927
179.40.0.0,17,22927
179.4.0.0,16,6535
179.4.0.0,18,6535
179.40.100.0,24,27927
179.40.101.0,24,27927
179.40.102.0,24,27927
179.40.103.0,24,27927
179.40.104.0,24,27927
179.40.105.0,24,27927
179.40.106.0,24,27927
179.40.19.0,24,263778
179.40.33.0,24,10697
179.40.69.0,24,52444
179.40.70.0,24,52444
179.40.8.0,22,20207
179.4.128.0,18,6535
179.4.192.0,18,6535
179.41.96.0,20,10834
179.42.160.0,21,52496
179.42.160.0,24,52496
179.42.161.0,24,52496
179.42.162.0,24,52496
179.42.163.0,24,52496
179.42.164.0,24,52496
179.42.165.0,24,52496
179.42.166.0,24,52496
179.42.167.0,24,52496
179.42.168.0,22,52436
179.42.172.0,23,263195
179.42.176.0,22,52369
179.42.176.0,24,52369
179.42.177.0,24,52369
179.42.178.0,24,52369
179.42.179.0,24,52369
179.42.180.0,23,52369
179.42.182.0,24,52369
179.42.183.0,24,52369
179.42.184.0,24,52369
179.42.185.0,24,52369
179.42.186.0,23,52369
179.42.188.0,23,52369
179.42.190.0,23,52369
179.42.192.0,18,10269
179.42.192.0,20,10269
179.42.208.0,20,10269
179.42.213.0,24,10269
179.42.224.0,21,10269
179.42.232.0,21,10269
179.42.240.0,20,10269
179.43.100.0,22,27747
179.43.101.0,24,263194
179.43.102.0,24,263194
179.43.103.0,24,263194
179.43.104.0,24,264659
179.43.105.0,24,264659
179.43.106.0,24,13489
179.43.107.0,24,13489
179.43.108.0,24,13489
179.43.109.0,24,264659
179.43.112.0,24,27823
179.43.113.0,24,27823
179.43.114.0,24,27823
179.43.115.0,24,27823
179.43.116.0,24,27823
179.43.117.0,24,27823
179.43.118.0,24,27823
179.43.119.0,24,27823
179.43.120.0,24,27823
179.43.121.0,24,27823
179.43.122.0,24,27823
179.43.123.0,24,27823
179.43.124.0,24,27823
179.43.125.0,24,27823
179.43.126.0,24,27823
179.43.127.0,24,27823
179.43.128.0,18,51852
179.43.192.0,18,27887
179.43.64.0,24,52426
179.43.65.0,24,52426
179.43.66.0,24,52426
179.43.67.0,24,52426
179.43.68.0,24,264619
179.43.69.0,24,264619
179.43.70.0,24,264619
179.43.71.0,24,264619
179.43.72.0,24,264619
179.43.73.0,24,264619
179.43.74.0,24,264619
179.43.75.0,24,264619
179.43.76.0,24,264619
179.43.77.0,24,264619
179.43.78.0,24,264619
179.43.79.0,24,264619
179.43.80.0,20,263185
179.43.96.0,24,263189
179.43.97.0,24,263189
179.43.98.0,24,263189
179.43.99.0,24,263189
179.44.128.0,17,6306
179.45.128.0,17,6306
179.4.64.0,18,6535
179.48.128.0,19,25577
179.48.192.0,20,262267
179.48.240.0,22,46873
179.48.244.0,22,46873
179.48.248.0,24,52423
179.48.249.0,24,52423
179.48.250.0,24,52423
179.48.251.0,24,52423
179.48.252.0,22,64023
179.49.100.0,22,27955
179.49.1.0,24,22724
179.49.104.0,22,27955
179.49.108.0,22,27955
179.49.112.0,24,262234
179.49.113.0,24,262234
179.49.114.0,24,262234
179.49.115.0,24,262234
179.49.116.0,24,262234
179.49.117.0,24,262234
179.49.118.0,24,262234
179.49.119.0,24,262234
179.49.120.0,21,52477
179.49.120.0,24,52477
179.49.12.0,24,22724
179.49.121.0,24,52477
179.49.122.0,24,52477
179.49.123.0,24,52477
179.49.124.0,24,52477
179.49.125.0,24,52477
179.49.126.0,24,52477
179.49.127.0,24,52477
179.49.128.0,18,27831
179.49.13.0,24,22724
179.49.15.0,24,22724
179.49.16.0,24,22724
179.49.17.0,24,22724
179.49.18.0,24,22724
179.49.19.0,24,61468
179.49.192.0,19,27831
179.49.20.0,24,22724
179.49.2.0,24,22724
179.49.21.0,24,22724
179.49.22.0,24,22724
179.49.224.0,19,27831
179.49.23.0,24,22724
179.49.24.0,24,22724
179.49.25.0,24,22724
179.49.26.0,24,22724
179.49.27.0,24,22724
179.49.28.0,24,22724
179.49.29.0,24,22724
179.49.30.0,24,22724
179.49.3.0,24,22724
179.49.31.0,24,22724
179.49.5.0,24,22724
179.49.56.0,24,22724
179.49.57.0,24,22724
179.49.58.0,24,22724
179.49.60.0,24,22724
179.49.6.0,24,22724
179.49.61.0,24,22724
179.49.62.0,24,22724
179.49.63.0,24,22724
179.49.64.0,21,262168
179.49.7.0,24,22724
179.49.72.0,24,52474
179.49.73.0,24,52474
179.49.74.0,24,52474
179.49.75.0,24,52474
179.49.76.0,24,52474
179.49.77.0,24,52474
179.49.78.0,24,52474
179.49.79.0,24,52474
179.49.80.0,20,52448
179.49.8.0,24,22724
179.49.84.0,24,52448
179.49.9.0,24,22724
179.49.96.0,22,27955
179.50.0.0,17,26619
179.5.0.0,16,14754
179.5.0.0,18,14754
179.50.11.0,24,26619
179.50.128.0,17,52228
179.50.16.0,24,26619
179.50.3.0,24,26619
179.50.4.0,24,26619
179.50.5.0,24,26619
179.50.62.0,24,26619
179.51.0.0,24,27773
179.51.100.0,24,263210
179.51.10.0,24,27773
179.51.101.0,24,263210
179.51.102.0,24,263210
179.51.1.0,24,27773
179.51.103.0,24,263210
179.51.104.0,24,263210
179.51.105.0,24,263210
179.51.106.0,24,263210
179.51.107.0,24,263210
179.51.109.0,24,263210
179.51.110.0,24,263210
179.51.11.0,24,27773
179.51.111.0,24,263210
179.51.112.0,24,263210
179.51.12.0,24,27773
179.51.13.0,24,27773
179.51.14.0,24,27773
179.51.15.0,24,27773
179.51.16.0,24,27773
179.51.17.0,24,27773
179.51.18.0,24,27773
179.51.19.0,24,27773
179.51.192.0,20,174
179.51.20.0,24,27773
179.51.21.0,24,27773
179.51.22.0,24,27773
179.51.224.0,20,52352
179.51.224.0,24,52352
179.51.225.0,24,52352
179.51.226.0,24,52352
179.51.227.0,24,52352
179.51.228.0,24,52352
179.51.229.0,24,52352
179.51.230.0,24,52352
179.51.23.0,24,27773
179.51.231.0,24,52352
179.51.232.0,24,52352
179.51.233.0,24,52352
179.51.234.0,24,52352
179.51.235.0,24,52352
179.51.236.0,24,52352
179.51.237.0,24,52352
179.51.238.0,24,52352
179.51.239.0,24,52352
179.51.240.0,21,263190
179.51.24.0,24,27773
179.51.25.0,24,27773
179.51.26.0,24,27773
179.51.27.0,24,27773
179.5.128.0,18,14754
179.51.28.0,24,27773
179.51.29.0,24,27773
179.51.30.0,24,27773
179.51.3.0,24,27773
179.51.31.0,24,27773
179.51.32.0,24,27773
179.51.33.0,24,27773
179.51.34.0,24,27773
179.51.35.0,24,27773
179.51.36.0,24,27773
179.51.37.0,24,27773
179.51.38.0,24,27773
179.51.39.0,24,27773
179.51.40.0,24,27773
179.51.4.0,24,27773
179.51.41.0,24,27773
179.51.42.0,24,27773
179.51.43.0,24,27773
179.51.44.0,24,27773
179.51.45.0,24,27773
179.51.46.0,24,27773
179.51.47.0,24,27773
179.51.48.0,24,27773
179.51.49.0,24,27773
179.51.50.0,24,27773
179.51.5.0,24,27773
179.51.51.0,24,27773
179.51.52.0,24,27773
179.51.53.0,24,27773
179.51.54.0,24,27773
179.51.55.0,24,27773
179.51.56.0,24,27773
179.51.57.0,24,27773
179.51.58.0,23,27773
179.51.60.0,23,27773
179.51.6.0,24,27773
179.51.62.0,24,27773
179.51.63.0,24,27773
179.51.64.0,20,52471
179.51.64.0,24,52471
179.51.65.0,24,52471
179.51.66.0,24,52471
179.51.67.0,24,52471
179.51.68.0,24,52471
179.51.69.0,24,52471
179.51.70.0,24,52471
179.51.7.0,24,27773
179.51.71.0,24,52471
179.51.72.0,24,52471
179.51.73.0,24,52471
179.51.74.0,24,52471
179.51.75.0,24,52471
179.51.76.0,24,52471
179.51.77.0,24,52471
179.51.79.0,24,52471
179.51.80.0,22,14232
179.51.8.0,24,27773
179.51.84.0,22,14232
179.51.88.0,22,14232
179.51.9.0,24,27773
179.5.192.0,18,14754
179.51.92.0,22,14232
179.51.96.0,19,10753
179.51.96.0,24,263210
179.51.97.0,24,263210
179.51.98.0,24,263210
179.51.99.0,24,263210
179.52.0.0,15,6400
179.52.0.0,16,6400
179.52.160.0,19,6400
179.53.192.0,19,6400
179.54.0.0,15,26615
179.54.128.0,19,26615
179.54.160.0,20,26615
179.54.176.0,20,26615
179.54.192.0,19,26615
179.54.224.0,19,26615
179.54.64.0,19,26615
179.55.0.0,19,26615
179.55.128.0,19,26615
179.55.160.0,19,26615
179.55.192.0,19,26615
179.55.224.0,19,26615
179.55.32.0,19,26615
179.55.64.0,18,26615
179.56.0.0,15,14117
179.56.0.0,22,14117
179.56.100.0,22,14117
179.56.104.0,21,14117
179.56.112.0,21,14117
179.56.120.0,23,14117
179.56.122.0,23,14117
179.56.124.0,22,14117
179.56.128.0,21,14117
179.56.136.0,24,14117
179.56.137.0,24,14117
179.56.138.0,23,14117
179.56.140.0,22,14117
179.56.144.0,21,14117
179.56.152.0,21,14117
179.56.160.0,22,14117
179.56.16.0,21,14117
179.56.164.0,22,14117
179.56.168.0,22,14117
179.56.172.0,24,14117
179.56.173.0,24,14117
179.56.174.0,24,14117
179.56.175.0,24,14117
179.56.176.0,24,14117
179.56.177.0,24,14117
179.56.178.0,24,14117
179.56.179.0,24,14117
179.56.180.0,22,14117
179.56.184.0,22,14117
179.56.188.0,23,14117
179.56.190.0,23,14117
179.56.192.0,22,14117
179.56.196.0,22,14117
179.56.200.0,21,14117
179.56.208.0,22,14117
179.56.212.0,22,14117
179.56.216.0,23,14117
179.56.218.0,23,14117
179.56.220.0,24,52435
179.56.221.0,24,52435
179.56.222.0,24,52435
179.56.223.0,24,52435
179.56.240.0,22,14117
179.56.24.0,22,14117
179.56.244.0,22,14117
179.56.248.0,22,14117
179.56.252.0,22,14117
179.56.28.0,22,14117
179.56.32.0,21,14117
179.56.40.0,21,14117
179.5.64.0,18,14754
179.56.4.0,24,14117
179.56.48.0,21,14117
179.56.5.0,24,14117
179.56.56.0,21,14117
179.56.6.0,24,14117
179.56.64.0,22,14117
179.56.68.0,22,14117
179.56.7.0,24,14117
179.56.72.0,21,14117
179.56.80.0,22,14117
179.56.8.0,21,14117
179.56.84.0,22,14117
179.56.88.0,21,14117
179.56.96.0,22,14117
179.57.0.0,20,14117
179.57.112.0,22,14117
179.57.116.0,22,14117
179.57.120.0,21,14117
179.57.128.0,20,14117
179.57.144.0,21,14117
179.57.152.0,21,14117
179.57.160.0,21,14117
179.57.16.0,21,14117
179.57.168.0,22,14117
179.57.172.0,22,14117
179.57.176.0,22,14117
179.57.180.0,24,14117
179.57.181.0,24,14117
179.57.182.0,23,14117
179.57.184.0,21,14117
179.57.184.0,22,14117
179.57.188.0,24,14117
179.57.189.0,24,14117
179.57.190.0,24,14117
179.57.191.0,24,14117
179.57.196.0,22,14117
179.57.200.0,22,14117
179.57.204.0,22,14117
179.57.208.0,22,14117
179.57.212.0,22,14117
179.57.216.0,22,14117
179.57.220.0,22,14117
179.57.224.0,22,14117
179.57.228.0,22,14117
179.57.232.0,22,14117
179.57.236.0,22,14117
179.57.240.0,22,14117
179.57.24.0,21,14117
179.57.244.0,22,14117
179.57.254.0,24,14117
179.57.32.0,21,14117
179.57.40.0,21,14117
179.57.48.0,21,14117
179.57.56.0,21,14117
179.57.64.0,22,14117
179.57.68.0,22,14117
179.57.72.0,22,14117
179.57.76.0,22,14117
179.57.80.0,21,14117
179.57.88.0,22,14117
179.57.92.0,22,14117
179.57.96.0,20,14117
179.58.0.0,16,28024
179.58.0.0,18,28024
179.58.128.0,18,28024
179.58.192.0,18,28024
179.58.64.0,18,28024
179.59.0.0,16,28024
179.59.0.0,18,28024
179.59.128.0,18,28024
179.59.192.0,18,28024
179.59.64.0,18,28024
179.60.0.0,19,11815
179.6.0.0,17,12252
179.6.0.0,18,12252
179.60.100.0,22,27960
179.60.104.0,21,27960
179.60.108.0,22,27960
179.60.112.0,24,262159
179.60.113.0,24,262159
179.60.114.0,24,262159
179.60.115.0,24,262159
179.60.116.0,24,262159
179.60.117.0,24,262159
179.60.118.0,24,262159
179.60.119.0,24,262159
179.60.120.0,24,262159
179.60.121.0,24,262159
179.60.122.0,24,262159
179.60.123.0,24,262159
179.60.124.0,24,262159
179.60.125.0,24,262159
179.60.126.0,24,262159
179.60.127.0,24,262159
179.60.144.0,23,43350
179.60.146.0,24,47478
179.60.147.0,24,47478
179.60.148.0,24,47478
179.60.149.0,24,47478
179.60.151.0,24,59580
179.60.152.0,24,52380
179.60.153.0,24,52380
179.60.154.0,24,52380
179.60.155.0,24,52380
179.60.156.0,24,52380
179.60.157.0,24,52380
179.60.158.0,24,52380
179.60.159.0,24,52380
179.60.160.0,21,262241
179.60.160.0,24,262241
179.60.16.0,21,11815
179.60.161.0,24,262241
179.60.162.0,24,262241
179.60.163.0,24,262241
179.60.164.0,24,262241
179.60.165.0,24,262241
179.60.166.0,24,262241
179.60.167.0,24,262241
179.60.168.0,21,11014
179.60.176.0,21,263179
179.60.184.0,21,20207
179.60.192.0,22,32934
179.60.192.0,24,32934
179.60.195.0,24,32934
179.60.196.0,24,12150
179.60.197.0,24,12150
179.60.198.0,24,12150
179.60.199.0,24,12150
179.60.200.0,24,263172
179.60.203.0,24,263172
179.60.208.0,24,52491
179.60.209.0,24,52491
179.60.210.0,24,52491
179.60.211.0,24,52491
179.60.212.0,22,33576
179.60.216.0,24,52465
179.60.217.0,24,52465
179.60.218.0,24,52465
179.60.219.0,24,52465
179.60.220.0,24,27870
179.60.221.0,24,27870
179.60.222.0,24,27870
179.60.223.0,24,27870
179.60.224.0,24,262182
179.60.228.0,24,52493
179.60.229.0,24,52493
179.60.230.0,24,52493
179.60.231.0,24,52493
179.60.232.0,24,263693
179.60.233.0,24,263693
179.60.234.0,24,263693
179.60.235.0,24,263693
179.60.236.0,22,22927
179.60.240.0,24,262215
179.60.24.0,21,11815
179.60.241.0,24,262215
179.60.243.0,24,262215
179.60.244.0,22,52458
179.60.248.0,21,263769
179.60.248.0,24,263769
179.60.249.0,24,263769
179.60.250.0,24,263769
179.60.251.0,24,263769
179.60.252.0,24,263769
179.60.253.0,24,263769
179.60.254.0,24,263769
179.60.255.0,24,263769
179.60.40.0,21,263191
179.60.48.0,20,28058
179.60.48.0,23,28058
179.60.64.0,19,27901
179.60.64.0,21,27901
179.60.72.0,21,27901
179.60.80.0,21,27901
179.60.88.0,21,27901
179.60.96.0,21,27960
179.60.96.0,22,27960
179.61.0.0,24,263183
179.61.100.0,24,6471
179.61.10.0,24,52503
179.61.101.0,24,6471
179.61.1.0,24,263183
179.61.11.0,24,52503
179.61.112.0,20,263202
179.61.12.0,24,29802
179.61.128.0,20,61317
179.61.13.0,24,29802
179.61.135.0,24,8100
179.61.139.0,24,200859
179.61.14.0,24,29802
179.61.141.0,24,200859
179.61.143.0,24,200859
179.61.144.0,20,61317
179.61.160.0,20,61317
179.61.176.0,20,61317
179.61.192.0,24,36352
179.61.193.0,24,38001
