ip,prefix,origin
207.196.132.0,22,3807
207.196.136.0,22,3807
207.196.140.0,22,3807
207.196.144.0,22,3807
207.196.148.0,23,3807
207.196.150.0,23,13476
207.196.152.0,24,13476
207.196.153.0,24,3807
207.196.154.0,23,3807
207.196.156.0,23,3807
207.196.158.0,23,3807
207.196.160.0,24,13476
207.196.161.0,24,13476
207.196.162.0,23,13476
207.196.164.0,24,13476
207.196.165.0,24,13476
207.196.166.0,24,13476
207.196.167.0,24,3807
207.196.168.0,22,3807
207.196.172.0,23,3807
207.196.174.0,24,3807
207.196.175.0,24,3807
207.196.176.0,23,3807
207.196.178.0,24,3807
207.196.179.0,24,13476
207.196.180.0,22,3807
207.196.184.0,21,3807
207.196.192.0,21,3807
207.196.200.0,22,3807
207.196.204.0,22,3807
207.196.208.0,21,13476
207.196.216.0,22,13476
207.196.220.0,23,13476
207.196.222.0,23,394849
207.196.224.0,20,394849
207.196.240.0,21,3807
207.196.248.0,21,13476
207.197.0.0,19,3851
207.197.128.0,17,2914
207.197.32.0,19,3851
207.197.64.0,18,3851
207.19.80.0,24,27003
207.198.104.0,21,13768
207.198.110.0,24,13768
207.198.112.0,21,13768
207.198.120.0,22,13768
207.198.124.0,22,13768
207.198.128.0,17,2914
207.198.130.0,24,46183
207.198.131.0,24,23395
207.198.172.0,23,23395
207.198.172.0,24,23395
207.198.173.0,24,23395
207.198.178.0,24,23395
207.198.180.0,23,8029
207.198.18.0,24,22899
207.198.224.0,24,23395
207.198.64.0,19,13768
207.198.96.0,21,13768
207.199.0.0,17,2914
207.199.128.0,18,11194
207.199.128.0,24,54103
207.199.129.0,24,54103
207.199.130.0,24,54103
207.199.131.0,24,54103
207.199.132.0,24,54103
207.199.133.0,24,54103
207.199.134.0,24,54103
207.199.136.0,24,54103
207.199.137.0,24,54103
207.199.138.0,24,54103
207.199.139.0,24,54103
207.199.140.0,24,54103
207.199.141.0,24,54103
207.199.142.0,24,3257
207.199.143.0,24,54103
207.199.144.0,24,54103
207.199.145.0,24,54103
207.199.146.0,24,54103
207.199.147.0,24,54103
207.199.148.0,24,54103
207.199.149.0,24,54103
207.199.150.0,24,54103
207.199.151.0,24,54103
207.199.152.0,24,54103
207.199.153.0,24,54103
207.199.154.0,24,54103
207.199.155.0,24,54103
207.199.156.0,24,54103
207.199.157.0,24,54103
207.199.158.0,24,54103
207.199.159.0,24,3257
207.199.160.0,24,54103
207.199.161.0,24,54103
207.199.162.0,23,13886
207.199.164.0,24,54103
207.199.165.0,24,54103
207.199.166.0,24,54103
207.199.167.0,24,54103
207.199.168.0,24,26972
207.199.169.0,24,54103
207.199.170.0,24,13886
207.199.171.0,24,54103
207.199.172.0,24,54103
207.199.173.0,24,54103
207.199.174.0,24,54103
207.199.175.0,24,54103
207.199.176.0,24,54103
207.199.177.0,24,54103
207.199.178.0,24,13886
207.199.179.0,24,26972
207.199.180.0,22,26972
207.199.181.0,24,26972
207.199.182.0,23,26972
207.199.184.0,24,26972
207.199.185.0,24,54103
207.199.186.0,24,54103
207.199.187.0,24,54103
207.199.188.0,24,54103
207.199.189.0,24,54103
207.199.190.0,24,54103
207.199.191.0,24,54103
207.199.192.0,18,5056
207.199.192.0,24,5056
207.199.193.0,24,5056
207.199.195.0,24,5056
207.199.196.0,23,5056
207.199.198.0,23,5056
207.199.200.0,24,5056
207.199.201.0,24,5056
207.199.202.0,24,5056
207.199.206.0,24,5056
207.199.207.0,24,18883
207.199.208.0,22,5056
207.199.213.0,24,18883
207.199.214.0,24,5056
207.199.215.0,24,5056
207.199.216.0,23,18883
207.199.218.0,23,5056
207.199.220.0,22,5056
207.199.225.0,24,5056
207.199.227.0,24,5056
207.199.228.0,22,5056
207.199.232.0,23,5056
207.199.234.0,24,5056
207.199.237.0,24,18883
207.199.238.0,24,5056
207.199.239.0,24,62825
207.199.240.0,24,5056
207.199.241.0,24,5056
207.199.242.0,24,5056
207.199.243.0,24,46627
207.199.244.0,24,5056
207.199.245.0,24,30325
207.199.246.0,23,5056
207.199.250.0,24,5056
207.199.251.0,24,5056
207.199.252.0,23,5056
207.199.254.0,24,5056
207.199.255.0,24,62825
207.19.96.0,21,7381
207.19.96.0,22,7381
207.200.0.0,18,3728
207.20.0.0,16,2914
207.200.11.0,24,3728
207.200.128.0,21,19662
207.200.136.0,21,19662
207.200.144.0,20,19662
207.200.160.0,20,21976
207.200.170.0,24,21976
207.200.171.0,24,21976
207.200.176.0,23,54155
207.200.178.0,24,54155
207.200.179.0,24,54155
207.200.180.0,22,30289
207.2.0.0,18,3561
207.200.184.0,24,54155
207.200.185.0,24,54155
207.200.186.0,24,30289
207.200.187.0,24,54155
207.200.188.0,24,30289
207.200.189.0,24,30289
207.200.190.0,24,54155
207.200.192.0,19,53828
207.200.194.0,24,53828
207.200.22.0,24,3728
207.200.224.0,19,33125
207.200.24.0,24,3728
207.200.27.0,24,3728
207.200.29.0,24,3728
207.200.3.0,24,3728
207.200.35.0,24,3728
207.200.53.0,24,3728
207.200.64.0,18,1668
207.201.128.0,18,2914
207.201.18.0,23,209
207.201.192.0,18,3549
207.201.198.0,24,23436
207.201.20.0,24,209
207.201.201.0,24,393386
207.201.208.0,24,46381
207.201.213.0,24,63264
207.201.214.0,24,12109
207.201.215.0,24,394732
207.201.216.0,24,40805
207.201.217.0,24,40805
207.201.224.0,24,3549
207.201.229.0,24,40847
207.201.237.0,24,393447
207.201.249.0,24,3549
207.201.32.0,23,209
207.201.64.0,18,29632
207.201.64.0,21,393927
207.202.0.0,17,7270
207.202.1.0,24,7270
207.202.128.0,17,2044
207.202.2.0,24,7270
207.20.224.0,20,27435
207.20.240.0,24,27435
207.20.241.0,24,27435
207.20.242.0,24,27435
207.20.243.0,24,27435
207.20.244.0,24,27435
207.20.245.0,24,27435
207.20.246.0,24,27435
207.20.247.0,24,27435
207.20.248.0,24,27435
207.20.249.0,24,27435
207.20.250.0,24,27435
207.20.251.0,24,27435
207.20.252.0,24,27435
207.20.253.0,24,27435
207.20.254.0,24,27435
207.20.255.0,24,27435
207.202.63.0,24,7270
207.203.0.0,16,6389
207.203.0.0,19,6389
207.203.10.0,24,6389
207.203.114.0,23,6389
207.203.133.0,24,6389
207.203.135.0,24,6389
207.203.137.0,24,6389
207.203.138.0,24,22535
207.203.142.0,24,6389
207.203.143.0,24,6389
207.203.145.0,24,6389
207.203.146.0,23,6389
207.203.157.0,24,6389
207.203.158.0,24,6389
207.203.159.0,24,6389
207.203.160.0,20,6389
207.203.161.0,24,31905
207.203.163.0,24,6389
207.203.17.0,24,6389
207.203.176.0,20,6389
207.20.32.0,22,27435
207.203.2.0,23,2386
207.203.216.0,24,6389
207.203.237.0,24,8103
207.203.238.0,24,8103
207.203.239.0,24,8103
207.203.240.0,22,8103
207.203.244.0,23,8103
207.203.246.0,24,8103
207.203.247.0,24,6389
207.203.248.0,22,6389
207.203.254.0,24,6389
207.203.255.0,24,6389
207.203.28.0,23,8103
207.203.28.0,24,32787
207.203.29.0,24,32787
207.203.30.0,24,32787
207.203.32.0,24,6389
207.203.34.0,24,6389
207.203.35.0,24,6389
207.203.37.0,24,6389
207.203.39.0,24,6389
207.203.4.0,23,6389
207.203.42.0,24,6389
207.203.44.0,24,6389
207.203.45.0,24,6389
207.203.48.0,23,6389
207.203.51.0,24,6389
207.203.52.0,23,6389
207.203.54.0,24,6389
207.203.55.0,24,6389
207.203.56.0,22,8103
207.203.59.0,24,8103
207.20.36.0,24,27435
207.203.64.0,19,6389
207.20.37.0,24,27435
207.203.74.0,24,6389
207.20.38.0,23,27435
207.203.8.0,24,6389
207.203.9.0,24,6389
207.203.96.0,19,6389
207.20.40.0,21,27435
207.204.0.0,24,19871
207.204.10.0,24,19871
207.204.1.0,24,19871
207.204.104.0,21,30689
207.204.11.0,24,19871
207.204.112.0,21,30689
207.204.120.0,21,30689
207.204.12.0,24,19871
207.204.128.0,18,10396
207.204.128.0,20,10396
207.204.13.0,24,19871
207.204.14.0,24,19871
207.204.144.0,20,10396
207.204.15.0,24,19871
207.204.160.0,20,10396
207.204.16.0,22,19871
207.204.176.0,20,10396
207.204.192.0,19,19792
207.204.20.0,24,19871
207.204.2.0,24,19871
207.204.21.0,24,19871
207.204.22.0,23,19871
207.204.224.0,19,22781
207.204.24.0,21,19871
207.204.3.0,24,19871
207.20.43.0,24,27435
207.204.32.0,22,19871
207.204.36.0,23,19871
207.204.38.0,24,19871
207.204.39.0,24,19871
207.204.40.0,21,19871
207.204.40.0,24,55002
207.204.4.0,24,19871
207.20.44.0,24,27435
207.204.43.0,24,55002
207.204.48.0,21,19871
207.204.5.0,24,19871
207.204.6.0,24,19871
207.204.64.0,21,30689
207.204.65.0,24,30689
207.204.7.0,24,19871
207.20.47.0,24,27435
207.204.72.0,21,30689
207.204.80.0,21,30689
207.20.48.0,20,27435
207.204.8.0,24,19871
207.204.88.0,21,30689
207.204.9.0,24,19871
207.204.96.0,21,30689
207.205.0.0,16,701
207.20.55.0,24,27435
207.206.0.0,17,2914
207.20.60.0,24,27435
207.206.128.0,18,5656
207.206.16.0,24,17054
207.206.192.0,24,8000
207.206.193.0,24,8000
207.206.194.0,24,8000
207.206.195.0,24,8000
207.206.196.0,24,8000
207.206.197.0,24,8000
207.206.198.0,24,8000
207.206.199.0,24,8000
207.206.200.0,24,8000
207.206.201.0,24,8000
207.206.202.0,24,8000
207.206.203.0,24,8000
207.206.204.0,24,8000
207.206.205.0,24,8000
207.206.206.0,24,8000
207.206.207.0,24,8000
207.206.208.0,24,8000
207.206.209.0,24,8000
207.206.210.0,24,8000
207.206.211.0,24,8000
207.206.212.0,24,8000
207.206.213.0,24,8000
207.206.214.0,24,8000
207.206.215.0,24,8000
207.206.216.0,24,8000
207.206.217.0,24,8000
207.206.218.0,24,8000
207.206.219.0,24,8000
207.206.220.0,24,8000
207.206.221.0,24,8000
207.206.222.0,24,8000
207.206.223.0,24,8000
207.206.224.0,24,32082
207.206.225.0,24,32082
207.206.226.0,24,32082
207.206.227.0,24,32082
207.206.228.0,24,32082
207.206.229.0,24,32082
207.206.230.0,24,32082
207.206.231.0,24,32082
207.206.232.0,24,32082
207.206.233.0,24,32082
207.206.234.0,24,32082
207.206.235.0,24,32082
207.206.236.0,24,32082
207.206.237.0,24,32082
207.206.238.0,24,32082
207.206.239.0,24,32082
207.206.240.0,20,32082
207.20.63.0,24,27435
207.206.49.0,24,17054
207.206.58.0,24,17054
207.207.0.0,18,3900
207.207.120.0,22,31766
207.207.124.0,22,31766
207.207.127.0,24,31766
207.207.128.0,19,2914
207.207.160.0,19,174
207.207.18.0,24,3900
207.207.192.0,18,10823
207.207.23.0,24,3900
207.207.255.0,24,10823
207.207.28.0,24,22363
207.207.29.0,24,3900
207.207.30.0,24,3900
207.207.3.0,24,3900
207.207.38.0,24,3900
207.207.47.0,24,3900
207.207.48.0,24,30094
207.207.51.0,24,3900
207.207.52.0,24,3900
207.207.55.0,24,3900
207.207.60.0,24,3900
207.207.62.0,24,46209
207.207.64.0,19,3699
207.207.96.0,19,31766
207.208.0.0,16,2828
207.20.85.0,24,14609
207.209.0.0,19,3300
207.209.192.0,18,3300
207.209.64.0,19,3300
207.210.0.0,18,35843
207.210.0.0,19,35843
207.2.100.0,24,11269
207.21.0.0,17,2914
207.2.101.0,24,11269
207.210.112.0,22,16626
207.210.128.0,19,22742
207.210.128.0,22,22742
207.210.128.0,24,22742
207.210.129.0,24,22742
207.210.132.0,22,22742
207.210.136.0,22,22742
207.210.140.0,23,22742
207.210.142.0,24,10578
207.210.143.0,24,10578
207.210.144.0,21,22742
207.210.145.0,24,22742
207.210.152.0,21,22742
207.210.160.0,24,25955
207.210.161.0,24,25955
207.210.162.0,24,25955
207.210.163.0,24,25955
207.210.164.0,24,174
207.210.165.0,24,25955
207.210.166.0,24,25955
207.210.167.0,24,25955
207.210.168.0,24,25955
207.210.170.0,24,25955
207.210.172.0,24,25955
207.210.177.0,24,25955
207.210.178.0,24,25955
207.210.179.0,24,25955
207.210.180.0,24,25955
207.210.181.0,24,25955
207.210.182.0,24,25955
207.210.183.0,24,25955
207.210.192.0,18,30496
207.210.192.0,23,36024
207.210.195.0,24,63182
207.210.199.0,24,63182
207.210.200.0,22,36024
207.2.102.0,24,11269
207.210.206.0,24,30496
207.210.220.0,24,30496
207.210.224.0,23,63182
207.210.228.0,23,36024
207.210.230.0,23,36024
207.210.232.0,22,36024
207.210.233.0,24,394094
207.210.239.0,24,36352
207.210.240.0,24,30496
207.210.248.0,24,30496
207.210.254.0,24,36352
207.210.255.0,24,30496
207.2.103.0,24,11269
207.210.32.0,19,35843
207.2.104.0,21,36315
207.2.104.0,24,36315
207.2.106.0,24,36315
207.210.64.0,18,3595
207.210.64.0,19,3595
207.210.64.0,20,3595
207.210.88.0,21,16626
207.210.96.0,19,3595
207.210.96.0,20,3595
207.211.0.0,19,14135
207.211.12.0,24,19389
207.21.121.0,24,22973
207.211.220.0,22,5069
207.211.224.0,22,4544
207.211.228.0,22,4544
207.211.236.0,22,9193
207.21.128.0,18,2914
207.211.32.0,19,14135
207.211.64.0,18,4544
207.21.185.0,24,7018
207.21.192.0,18,13768
207.212.0.0,14,7018
207.2.120.0,21,6221
207.212.58.0,24,54968
207.212.59.0,24,54968
207.212.60.0,24,54968
207.212.62.0,24,17043
207.2.128.0,17,3561
207.213.112.0,22,5033
207.213.142.0,23,5033
207.213.212.0,24,19306
207.213.213.0,24,19306
207.213.214.0,24,19306
207.213.215.0,24,7065
207.213.216.0,24,7065
207.213.217.0,24,7065
207.213.52.0,24,35939
207.213.82.0,24,26852
207.214.127.0,24,21646
207.214.152.0,22,26362
207.214.154.0,23,26362
207.214.154.0,24,26362
207.214.155.0,24,26362
207.214.156.0,23,26362
207.214.157.0,24,26362
207.2.144.0,20,10844
207.214.59.0,24,2386
207.215.196.0,24,22600
207.215.212.0,24,22600
207.215.216.0,23,26362
207.215.228.0,22,32337
207.215.228.0,23,32337
207.215.230.0,23,32337
207.216.0.0,16,852
207.217.0.0,16,6983
207.217.0.0,22,6983
207.217.120.0,24,6983
207.217.124.0,24,6983
207.217.125.0,24,30447
207.217.126.0,24,6983
207.217.128.0,22,6983
207.217.136.0,22,6983
207.217.144.0,22,6983
207.217.152.0,22,6983
207.217.160.0,22,6983
207.217.16.0,22,6983
207.217.192.0,24,6983
207.217.24.0,22,6983
207.217.250.0,24,6983
207.217.32.0,22,6983
207.217.77.0,24,6983
207.217.8.0,22,6983
207.218.0.0,17,3549
207.218.100.0,24,7385
207.218.103.0,24,10753
207.218.123.0,24,16940
207.218.128.0,18,3549
207.218.128.0,21,30452
207.218.154.0,24,21734
207.218.166.0,24,22822
207.218.181.0,24,54005
207.218.192.0,18,36351
207.218.30.0,24,558
207.218.43.0,24,13956
207.218.76.0,24,3356
207.218.90.0,24,6146
207.219.0.0,16,852
207.219.101.0,24,11700
207.219.177.0,24,852
207.2.192.0,21,3561
207.219.230.0,24,852
207.219.247.0,24,852
207.219.44.0,24,32607
207.219.70.0,24,852
207.220.0.0,19,6983
207.2.200.0,22,3561
207.22.0.0,18,33748
207.2.201.0,24,3561
207.2.201.0,24,7991
207.220.112.0,20,6983
207.220.208.0,20,6983
207.2.204.0,22,16941
207.2.204.0,22,3561
207.220.64.0,20,6983
207.220.83.0,24,26722
207.221.0.0,19,6983
207.221.248.0,24,11915
207.22.128.0,18,701
207.22.166.0,24,12131
207.22.167.0,24,701
207.22.176.0,20,11486
207.222.0.0,18,6983
207.222.160.0,20,6983
207.222.192.0,19,6983
207.222.2.0,24,6983
207.223.0.0,20,53297
207.223.103.0,24,53400
207.223.104.0,24,53483
207.223.112.0,20,33606
207.223.128.0,19,6983
207.223.160.0,20,15169
207.223.16.0,20,53435
207.223.176.0,20,46873
207.223.192.0,19,6983
207.223.224.0,20,6983
207.223.240.0,24,1610
207.223.241.0,24,1610
207.223.242.0,24,1610
207.223.243.0,24,1610
207.223.244.0,23,1610
207.223.246.0,23,1610
207.223.248.0,24,1610
207.223.249.0,24,1610
207.223.250.0,24,1610
207.223.251.0,24,1610
207.223.252.0,24,1610
207.223.253.0,24,1610
207.223.254.0,24,1610
207.223.255.0,24,36024
207.223.32.0,20,17223
207.223.48.0,24,22775
207.223.49.0,24,22775
207.223.50.0,24,22775
207.223.52.0,23,22775
207.223.52.0,24,22775
207.223.53.0,24,22775
207.223.64.0,20,21808
207.223.80.0,20,6983
207.223.96.0,20,3257
207.224.0.0,15,209
207.224.134.0,24,54513
207.224.191.0,24,3909
207.224.239.0,24,22309
207.224.246.0,24,14590
207.225.137.0,24,20285
207.225.150.0,24,14023
207.225.153.0,24,46111
207.225.162.0,24,30449
207.225.163.0,24,11379
207.225.181.0,24,7352
207.225.192.0,24,16749
207.225.222.0,24,62549
207.225.232.0,24,46991
207.225.237.0,24,14378
207.225.52.0,24,395245
207.225.8.0,24,393722
207.225.98.0,24,39952
207.226.0.0,16,3491
207.226.112.0,21,3491
207.226.120.0,21,3491
207.226.136.0,21,3491
207.226.136.0,24,135357
207.226.137.0,24,135357
207.226.138.0,24,135357
207.226.139.0,24,3491
207.226.152.0,21,3491
207.226.200.0,22,3491
207.226.216.0,22,3491
207.226.224.0,21,3491
207.226.236.0,22,3491
207.226.243.0,24,18781
207.226.244.0,22,3491
207.226.248.0,24,3491
207.226.249.0,24,3491
207.226.250.0,24,18781
207.226.252.0,23,3491
207.22.64.0,18,2914
207.226.48.0,20,3491
207.22.66.0,24,17054
207.226.80.0,20,3491
207.226.88.0,21,3491
207.227.0.0,16,3356
207.227.148.0,22,174
207.227.16.0,21,4358
207.227.192.0,21,174
207.227.24.0,21,15290
207.227.8.0,21,4358
207.227.96.0,21,174
207.228.0.0,18,5752
207.228.0.0,23,5752
207.228.103.0,24,33549
207.228.128.0,18,3855
207.228.143.0,24,3855
207.228.167.0,24,3855
207.228.170.0,24,3855
207.228.186.0,24,3855
207.228.192.0,19,5651
207.228.224.0,24,14361
207.228.225.0,24,14361
207.228.226.0,23,14361
207.228.228.0,22,14361
207.228.232.0,21,14361
207.228.240.0,22,14361
207.228.244.0,22,14361
207.228.248.0,24,14361
207.228.249.0,24,14361
207.228.250.0,23,14361
207.228.252.0,22,14361
207.228.64.0,18,852
207.228.82.0,24,852
207.229.0.0,18,852
207.229.128.0,18,6079
207.229.192.0,18,5006
207.229.36.0,24,7861
207.229.54.0,24,22457
207.229.55.0,24,393659
207.229.64.0,23,4319
207.229.71.0,24,13331
207.229.72.0,24,13331
207.229.73.0,24,13331
207.229.74.0,24,13331
207.229.75.0,24,13331
207.229.76.0,24,46362
207.229.77.0,24,21547
207.229.77.0,24,26440
207.229.78.0,24,22458
207.229.79.0,24,395296
207.229.81.0,24,395595
207.229.84.0,24,30382
207.229.96.0,19,4319
207.230.0.0,19,174
207.23.0.0,16,271
207.230.1.0,24,174
207.230.128.0,24,17157
207.230.129.0,24,17157
207.230.130.0,24,16615
207.230.13.0,24,46221
207.230.131.0,24,17157
207.230.132.0,24,17157
207.230.133.0,24,17157
207.230.134.0,24,17157
207.230.135.0,24,17157
207.230.136.0,24,17157
207.230.137.0,24,17157
207.230.138.0,24,17157
207.230.139.0,24,17157
207.230.140.0,24,17157
207.230.14.0,24,46221
207.230.141.0,24,17157
207.230.142.0,24,17157
207.230.143.0,24,17157
207.230.144.0,24,17157
207.230.145.0,24,17157
207.230.146.0,24,17157
207.230.147.0,24,17157
207.230.148.0,24,17157
207.230.149.0,24,17157
207.230.150.0,24,17157
207.230.151.0,24,17157
207.230.152.0,24,17157
207.230.153.0,24,17157
207.230.154.0,24,17157
207.230.155.0,24,17157
207.230.156.0,24,17157
207.230.157.0,24,17157
207.230.158.0,24,17157
207.230.159.0,24,17157
207.230.17.0,24,33679
207.230.192.0,19,209
207.230.192.0,20,22561
207.230.208.0,20,22561
207.230.224.0,19,15290
207.230.224.0,20,15290
207.230.240.0,20,15290
207.230.32.0,19,5656
207.230.64.0,19,6983
207.230.68.0,24,27338
207.230.80.0,24,6983
207.230.92.0,24,6983
207.230.94.0,24,25814
207.230.96.0,19,6123
207.231.0.0,19,10602
207.231.100.0,24,26972
207.231.101.0,24,54103
207.231.103.0,24,13886
207.231.132.0,22,15293
207.231.140.0,22,15293
207.231.168.0,21,26673
207.231.168.0,24,26673
207.231.169.0,24,26673
207.231.170.0,24,26673
207.231.175.0,24,26673
207.231.176.0,23,25813
207.231.180.0,23,25813
207.231.184.0,23,25813
207.231.188.0,24,25813
207.231.189.0,24,25813
207.231.190.0,24,25813
207.231.191.0,24,25813
207.231.200.0,21,46617
207.231.208.0,22,32228
207.231.212.0,22,32228
207.231.216.0,22,32228
207.231.220.0,22,32228
207.231.224.0,20,855
207.231.224.0,24,855
207.231.227.0,24,855
207.231.231.0,24,36522
207.231.232.0,22,855
207.231.236.0,22,855
207.231.240.0,24,226
207.231.241.0,24,101
207.231.242.0,24,226
207.231.243.0,24,101
207.231.246.0,24,226
207.23.128.0,19,271
207.231.32.0,19,11015
207.23.160.0,19,11105
207.231.64.0,19,14051
207.23.192.0,19,11105
207.231.96.0,19,11194
207.231.96.0,24,54103
207.231.97.0,24,13886
207.231.98.0,24,13886
207.231.99.0,24,54103
207.232.0.0,18,1680
207.232.112.0,20,15247
207.232.128.0,17,2939
207.23.240.0,24,271
207.23.241.0,24,271
207.23.242.0,24,271
207.23.243.0,24,393249
207.23.245.0,24,393249
207.23.249.0,24,393249
207.23.252.0,24,393249
207.23.254.0,24,271
207.23.255.0,24,271
207.232.64.0,20,7078
207.232.80.0,20,32035
207.232.86.0,23,32035
207.232.93.0,24,32035
207.232.95.0,24,32035
207.232.96.0,19,15247
207.232.96.0,20,15247
207.233.0.0,17,2152
207.233.111.0,24,26492
207.233.128.0,17,8010
207.233.220.0,24,4565
207.233.93.0,24,2152
207.234.0.0,17,174
207.234.128.0,17,30217
207.235.0.0,17,3549
207.235.114.0,24,395271
207.235.115.0,24,3549
207.235.128.0,17,3549
207.235.28.0,22,393769
207.235.34.0,23,11942
207.235.36.0,23,11942
207.235.46.0,24,3549
207.235.50.0,24,32434
207.235.54.0,24,36109
207.235.74.0,24,27244
207.235.76.0,24,27210
207.235.79.0,24,30694
207.235.92.0,23,7029
207.236.0.0,16,577
207.236.103.0,24,36522
207.236.108.0,24,36522
207.236.123.0,24,16532
207.236.124.0,23,16532
207.236.131.0,24,36522
207.236.14.0,24,36522
207.236.141.0,24,36522
207.236.15.0,24,36522
207.236.166.0,24,36522
207.236.167.0,24,40688
207.236.19.0,24,40758
207.236.216.0,24,36522
207.236.238.0,24,36522
207.236.240.0,24,40688
207.236.244.0,24,36522
207.236.38.0,24,36522
207.236.45.0,24,36522
207.236.48.0,24,36522
207.236.51.0,24,36522
207.236.83.0,24,36522
207.237.0.0,16,6079
207.237.135.0,24,27506
207.237.150.0,24,29990
207.237.156.0,23,11557
207.237.170.0,24,22015
207.237.186.0,24,27506
207.237.188.0,24,32461
207.237.189.0,24,30417
207.237.5.0,24,27506
207.237.71.0,24,11557
207.23.78.0,24,393249
207.237.94.0,24,27506
207.237.95.0,24,27506
207.237.96.0,24,27506
207.237.97.0,24,27506
207.238.0.0,15,2828
207.23.8.0,21,271
207.238.123.0,24,48328
207.238.152.0,24,7014
207.238.164.0,23,54676
207.238.166.0,23,393618
207.238.172.0,22,393466
207.238.189.0,24,53890
207.238.191.0,24,40807
207.238.213.0,24,36706
207.238.215.0,24,394772
207.23.86.0,24,11105
207.239.104.0,24,11934
207.239.123.0,24,13391
207.239.150.0,24,13391
207.239.169.0,24,26782
207.239.189.0,24,53506
207.239.217.0,24,1435
207.239.218.0,24,1435
207.239.219.0,24,1435
207.239.220.0,22,17119
207.239.224.0,24,53506
207.23.96.0,20,271
207.24.0.0,14,701
207.240.120.0,22,1815
207.240.12.0,24,1811
207.240.128.0,19,1814
207.240.160.0,22,1811
207.240.20.0,22,1815
207.240.2.0,24,1814
207.240.248.0,23,1813
207.240.250.0,24,1813
207.240.251.0,24,1813
207.240.252.0,23,1813
207.240.254.0,23,1813
207.240.4.0,24,36031
207.240.5.0,24,1811
207.240.6.0,23,36031
207.240.8.0,24,1814
207.240.83.0,24,1815
207.241.0.0,17,2914
207.241.128.0,20,26271
207.241.128.0,21,26271
207.241.136.0,21,26271
207.241.144.0,21,22780
207.241.160.0,19,11127
207.241.162.0,24,11127
207.241.167.0,24,11127
207.241.176.0,24,11127
207.241.177.0,24,11127
207.241.180.0,24,11300
207.241.181.0,24,11300
207.241.184.0,24,11127
207.241.186.0,24,11127
207.241.187.0,24,11127
207.241.189.0,24,11127
207.241.192.0,20,36263
207.241.224.0,20,7941
207.241.240.0,20,19963
207.241.252.0,24,198949
207.241.255.0,24,19963
207.241.31.0,24,22484
207.24.132.0,24,3356
207.24.140.0,24,30495
207.242.0.0,15,7018
207.242.1.0,24,63466
207.242.107.0,24,393973
207.242.127.0,24,1642
207.242.201.0,24,393226
207.242.203.0,24,2386
207.242.244.0,24,13505
207.242.38.0,24,2386
207.242.44.0,24,20040
207.242.86.0,24,395598
207.242.93.0,24,12240
207.243.102.0,24,36296
207.243.120.0,22,17064
207.243.158.0,24,30509
207.243.167.0,24,54809
207.243.175.0,24,62948
207.243.188.0,22,393359
207.243.193.0,24,31949
207.243.22.0,24,22518
207.243.245.0,24,7903
207.243.5.0,24,17903
207.243.64.0,22,2386
207.243.68.0,22,32719
207.244.0.0,22,395038
207.244.128.0,21,7029
207.244.136.0,22,63298
207.244.140.0,22,40029
207.244.144.0,20,23033
207.244.146.0,24,54931
207.244.160.0,19,12035
207.244.160.0,20,12035
207.244.176.0,20,12035
207.244.192.0,18,6428
207.24.42.0,24,3356
207.24.44.0,24,3356
207.244.64.0,18,30633
207.245.0.0,18,15290
207.245.0.0,20,15290
207.245.103.0,24,1620
207.245.105.0,24,26142
207.245.119.0,24,394465
207.245.119.0,24,6372
207.245.13.0,24,19086
207.245.160.0,19,21617
207.245.16.0,22,15290
207.245.162.0,24,10886
207.245.192.0,18,15290
207.245.192.0,19,15290
207.245.20.0,23,15290
207.245.20.0,24,15290
207.245.22.0,23,15290
207.245.224.0,19,15290
207.245.224.0,24,20453
207.245.236.0,24,36676
207.245.25.0,24,15290
207.245.26.0,23,15290
207.245.28.0,23,15290
207.245.30.0,23,15290
207.245.32.0,20,15290
207.245.48.0,21,15290
207.245.56.0,22,15290
207.245.58.0,24,22623
207.245.60.0,22,15290
207.245.64.0,18,6372
207.246.0.0,19,21582
207.246.128.0,22,11608
207.246.128.0,24,11608
207.246.130.0,24,11608
207.246.132.0,22,11608
207.246.136.0,22,11608
207.246.140.0,22,11608
207.246.144.0,22,11608
207.246.148.0,22,11608
207.246.152.0,22,11608
207.246.156.0,22,11608
207.246.159.0,24,11608
207.246.160.0,19,22887
207.246.160.0,20,22887
207.246.176.0,20,22887
207.246.192.0,24,26821
207.246.193.0,24,26821
207.246.194.0,24,26821
207.246.195.0,24,26821
207.246.200.0,24,8100
207.246.201.0,24,35176
207.246.202.0,24,26821
207.246.203.0,24,26821
207.246.204.0,24,26821
207.246.205.0,24,3257
207.246.206.0,24,3257
207.246.207.0,24,35176
207.246.208.0,24,19796
207.246.209.0,24,19796
207.246.210.0,24,19796
207.246.215.0,24,19796
207.246.218.0,24,19796
207.246.219.0,24,19796
207.246.220.0,24,19796
207.246.224.0,24,13768
207.246.225.0,24,11769
207.246.226.0,24,11769
207.246.227.0,24,11769
207.246.228.0,24,11769
207.246.229.0,24,11769
207.246.230.0,24,11769
207.246.231.0,24,11769
207.246.232.0,24,11769
207.246.233.0,24,11769
207.246.234.0,24,11769
207.246.235.0,24,11769
207.246.236.0,24,11769
207.246.237.0,24,11769
207.246.238.0,24,11769
207.246.239.0,24,11769
207.246.240.0,24,11769
