ip,prefix,origin
31.214.119.0,24,47442
31.214.120.0,24,47442
31.214.12.0,24,47442
31.214.121.0,24,47442
31.214.122.0,24,47442
31.214.123.0,24,47442
31.214.124.0,24,47442
31.214.125.0,24,47442
31.214.126.0,24,47442
31.214.127.0,24,47442
31.214.129.0,24,43260
31.214.130.0,23,199610
31.214.13.0,24,47442
31.214.132.0,23,16322
31.214.134.0,23,199610
31.214.136.0,24,44592
31.214.137.0,24,41421
31.214.138.0,24,41421
31.214.139.0,24,50129
31.214.140.0,24,41421
31.214.14.0,24,47442
31.214.141.0,24,44592
31.214.142.0,23,199610
31.214.144.0,24,44592
31.214.145.0,24,41421
31.214.146.0,23,16322
31.214.148.0,22,44592
31.214.148.0,24,44592
31.214.15.0,24,47442
31.214.152.0,24,43260
31.214.153.0,24,44592
31.214.154.0,24,16322
31.214.155.0,24,44592
31.214.156.0,22,44592
31.214.157.0,24,58329
31.214.158.0,23,44592
31.214.160.0,21,199610
31.214.16.0,24,47442
31.214.168.0,23,16322
31.214.170.0,23,16322
31.214.17.0,24,47442
31.214.172.0,22,16322
31.214.176.0,20,57910
31.214.176.0,24,57910
31.214.177.0,24,57910
31.214.178.0,24,57910
31.214.179.0,24,57910
31.214.180.0,24,57910
31.214.18.0,24,47442
31.214.181.0,24,57910
31.214.182.0,24,57910
31.214.183.0,24,57910
31.214.184.0,24,57910
31.214.185.0,24,57910
31.214.186.0,24,57910
31.214.187.0,24,57910
31.214.188.0,24,57910
31.214.189.0,24,57910
31.214.190.0,24,57910
31.214.19.0,24,47442
31.214.191.0,24,57910
31.214.192.0,22,199610
31.214.196.0,22,199610
31.214.200.0,23,16322
31.214.20.0,24,47442
31.214.202.0,23,199610
31.214.2.0,24,47442
31.214.204.0,22,199610
31.214.208.0,22,199610
31.214.21.0,24,47442
31.214.212.0,24,203465
31.214.214.0,24,34309
31.214.215.0,24,34309
31.214.216.0,22,199610
31.214.220.0,23,199610
31.214.22.0,24,47442
31.214.222.0,23,44592
31.214.224.0,22,199610
31.214.228.0,22,16322
31.214.23.0,24,47442
31.214.232.0,21,199610
31.214.240.0,21,197071
31.214.240.0,24,197071
31.214.24.0,24,47442
31.214.241.0,24,197071
31.214.243.0,24,197071
31.214.244.0,24,197071
31.214.248.0,21,16322
31.214.25.0,24,47442
31.214.26.0,24,47442
31.214.27.0,24,47442
31.214.28.0,24,47442
31.214.29.0,24,47442
31.214.30.0,24,47442
31.214.3.0,24,47442
31.214.31.0,24,47442
31.214.32.0,24,47442
31.214.33.0,24,47442
31.214.34.0,24,47442
31.214.35.0,24,47442
31.214.36.0,24,47442
31.214.37.0,24,47442
31.214.38.0,24,47442
31.214.39.0,24,47442
31.214.40.0,24,47442
31.214.4.0,24,47442
31.214.41.0,24,47442
31.214.42.0,24,47442
31.214.43.0,24,47442
31.214.44.0,24,47442
31.214.45.0,24,47442
31.214.46.0,24,47442
31.214.47.0,24,47442
31.214.48.0,24,47442
31.214.49.0,24,47442
31.214.50.0,24,47442
31.214.5.0,24,47442
31.214.51.0,24,47442
31.214.52.0,24,47442
31.214.53.0,24,47442
31.214.54.0,24,47442
31.214.55.0,24,47442
31.214.56.0,24,47442
31.214.57.0,24,47442
31.214.58.0,24,47442
31.214.59.0,24,47442
31.214.60.0,24,47442
31.214.6.0,24,47442
31.214.61.0,24,47442
31.214.62.0,24,47442
31.214.63.0,24,47442
31.214.64.0,24,47442
31.214.65.0,24,47442
31.214.66.0,24,47442
31.214.67.0,24,47442
31.214.68.0,24,47442
31.214.69.0,24,47442
31.214.70.0,24,47442
31.214.7.0,24,47442
31.214.71.0,24,47442
31.214.72.0,24,47442
31.214.73.0,24,47442
31.214.74.0,24,47442
31.214.75.0,24,47442
31.214.76.0,24,47442
31.214.77.0,24,47442
31.214.78.0,24,47442
31.214.79.0,24,47442
31.214.80.0,24,47442
31.214.8.0,24,47442
31.214.81.0,24,47442
31.214.82.0,24,47442
31.214.83.0,24,47442
31.214.84.0,24,47442
31.214.85.0,24,47442
31.214.86.0,24,47442
31.214.87.0,24,47442
31.214.88.0,24,47442
31.214.89.0,24,47442
31.214.90.0,24,47442
31.214.9.0,24,47442
31.214.91.0,24,47442
31.214.92.0,24,47442
31.214.93.0,24,47442
31.214.94.0,24,47442
31.214.95.0,24,47442
31.214.96.0,24,47442
31.214.97.0,24,47442
31.214.98.0,24,47442
31.214.99.0,24,47442
31.215.0.0,16,5384
31.215.0.0,17,5384
31.215.0.0,18,5384
31.215.128.0,17,5384
31.215.128.0,18,5384
31.215.192.0,18,5384
31.215.64.0,18,5384
31.216.0.0,20,57356
31.216.0.0,21,57356
31.216.136.0,21,61146
31.216.144.0,21,24611
31.216.144.0,24,24611
31.216.145.0,24,24611
31.216.146.0,24,24611
31.216.147.0,24,24611
31.216.151.0,24,24611
31.216.157.0,24,197807
31.216.158.0,24,197807
31.216.159.0,24,197807
31.216.160.0,23,28769
31.216.16.0,20,49463
31.216.162.0,24,28769
31.216.163.0,24,28769
31.216.164.0,24,28769
31.216.165.0,24,28769
31.216.166.0,24,28769
31.216.167.0,24,28769
31.216.176.0,21,196660
31.216.184.0,21,42571
31.216.192.0,19,5391
31.216.224.0,21,50904
31.216.232.0,21,56767
31.216.240.0,20,29177
31.216.240.0,22,29177
31.216.244.0,22,29177
31.216.248.0,22,29177
31.216.252.0,22,29177
31.216.32.0,21,3301
31.216.40.0,21,48461
31.216.48.0,22,39451
31.216.52.0,22,39451
31.216.52.0,24,39451
31.216.56.0,21,197971
31.216.64.0,18,15805
31.216.64.0,19,15805
31.216.8.0,21,57356
31.216.96.0,19,15805
31.217.0.0,17,5391
31.217.128.0,19,43531
31.217.129.0,24,43531
31.217.130.0,24,43531
31.217.176.0,23,29247
31.217.178.0,23,29247
31.217.180.0,23,29247
31.217.184.0,22,29247
31.217.192.0,21,29154
31.217.200.0,21,31121
31.217.208.0,21,24631
31.217.216.0,21,197999
31.217.224.0,24,198392
31.217.225.0,24,198392
31.217.232.0,21,20900
31.217.240.0,21,49567
31.218.0.0,15,5384
31.218.0.0,16,5384
31.219.0.0,16,5384
31.219.128.0,18,5384
31.219.177.0,24,65000
31.219.177.0,24,8966
31.219.177.0,25,8966
31.219.177.128,25,8966
31.220.0.0,22,199636
31.22.0.0,21,34119
31.220.104.0,24,47583
31.220.105.0,24,47583
31.220.106.0,24,47583
31.220.107.0,24,47583
31.220.108.0,24,47583
31.220.109.0,24,47583
31.220.110.0,24,47583
31.220.111.0,24,47583
31.220.112.0,21,31317
31.220.120.0,21,15817
31.220.12.0,24,27458
31.220.13.0,24,27458
31.220.136.0,21,31078
31.220.14.0,24,27458
31.220.144.0,21,31229
31.220.15.0,24,63473
31.220.152.0,22,35140
31.220.160.0,19,29072
31.220.160.0,22,29072
31.220.16.0,24,47583
31.220.164.0,22,29072
31.220.168.0,22,29072
31.220.17.0,24,47583
31.220.172.0,22,29072
31.220.176.0,22,29072
31.220.180.0,22,29072
31.220.18.0,24,47583
31.220.184.0,22,29072
31.220.188.0,22,29072
31.220.19.0,24,47583
31.220.192.0,18,42689
31.220.20.0,24,47583
31.220.21.0,24,47583
31.220.22.0,24,47583
31.220.23.0,24,47583
31.220.28.0,24,201341
31.220.29.0,24,200039
31.220.30.0,24,63473
31.220.31.0,24,63473
31.220.32.0,21,8001
31.220.40.0,23,199636
31.220.4.0,24,63473
31.220.42.0,24,63473
31.220.43.0,24,63473
31.220.44.0,23,63473
31.220.46.0,23,201341
31.220.48.0,20,47583
31.220.5.0,24,63473
31.220.6.0,24,63473
31.220.64.0,22,18485
31.220.68.0,22,19804
31.220.7.0,24,63473
31.220.72.0,21,16372
31.220.80.0,20,16372
31.220.8.0,22,8001
31.220.96.0,21,16372
31.22.100.0,23,29314
31.221.0.0,17,25180
31.22.104.0,23,24961
31.22.106.0,23,24961
31.22.112.0,24,197746
31.221.128.0,17,16299
31.22.113.0,24,197746
31.22.115.0,24,197746
31.22.118.0,24,197746
31.22.119.0,24,197746
31.22.120.0,21,197692
31.22.128.0,17,42863
31.22.16.0,21,56837
31.222.0.0,21,197846
31.222.100.0,23,50129
31.222.102.0,23,50129
31.222.104.0,22,50129
31.222.108.0,22,50129
31.222.112.0,22,50129
31.222.116.0,22,50129
31.222.120.0,21,29119
31.222.121.0,24,50129
31.222.122.0,23,50129
31.222.124.0,23,50129
31.222.126.0,24,50129
31.222.128.0,18,15395
31.222.16.0,22,57665
31.222.192.0,24,47608
31.222.193.0,24,8218
31.222.194.0,24,47608
31.222.195.0,24,8218
31.222.196.0,22,8218
31.222.200.0,21,12327
31.222.20.0,24,57665
31.222.208.0,20,198082
31.222.209.0,24,198082
31.222.21.0,24,57665
31.222.218.0,24,198082
31.222.219.0,24,198082
31.222.220.0,24,198082
31.222.221.0,24,198082
31.222.222.0,24,198082
31.222.223.0,24,198082
31.222.224.0,19,57393
31.222.24.0,24,197827
31.222.242.0,23,57393
31.222.252.0,23,57393
31.222.30.0,24,199642
31.222.32.0,22,44736
31.222.36.0,22,44736
31.222.40.0,21,33924
31.22.24.0,21,198064
31.222.48.0,24,1273
31.222.49.0,24,1273
31.222.50.0,24,1273
31.222.51.0,24,1273
31.222.52.0,24,1273
31.222.53.0,24,1273
31.222.54.0,24,1273
31.222.56.0,22,56775
31.222.60.0,22,56775
31.222.64.0,23,12678
31.222.66.0,23,12678
31.222.68.0,23,12678
31.222.70.0,24,12678
31.222.71.0,24,12678
31.222.72.0,23,12678
31.222.74.0,23,12678
31.222.76.0,23,12678
31.222.78.0,23,12678
31.222.80.0,20,15704
31.222.8.0,21,197846
31.222.82.0,23,60508
31.222.96.0,22,50129
31.223.0.0,24,12735
31.223.100.0,23,12735
31.223.1.0,24,12735
31.223.103.0,24,12735
31.223.103.0,24,9121
31.223.106.0,24,12735
31.223.107.0,24,12735
31.223.108.0,22,12735
31.223.112.0,23,12735
31.223.114.0,24,12735
31.223.116.0,24,12735
31.223.117.0,24,12735
31.223.118.0,24,12735
31.223.119.0,24,12735
31.223.120.0,23,12735
31.223.122.0,24,12735
31.223.124.0,22,12735
31.223.128.0,19,25144
31.223.128.0,21,25144
31.223.136.0,21,25144
31.223.144.0,21,25144
31.223.152.0,21,25144
31.223.160.0,20,28878
31.223.16.0,24,12735
31.223.17.0,24,12735
31.223.176.0,24,56787
31.223.177.0,24,56787
31.223.178.0,24,56787
31.223.179.0,24,56787
31.223.180.0,24,56787
31.223.18.0,24,12735
31.223.181.0,24,56787
31.223.182.0,24,56787
31.223.183.0,24,56787
31.223.184.0,24,56787
31.223.185.0,24,56787
31.223.186.0,23,56787
31.223.188.0,23,56787
31.223.190.0,23,56787
31.223.19.0,24,12735
31.223.19.0,24,9121
31.223.192.0,20,25534
31.223.192.0,22,25534
31.223.196.0,22,25534
31.223.200.0,22,25534
31.223.20.0,24,12735
31.22.32.0,21,38922
31.223.2.0,24,12735
31.223.204.0,22,25534
31.223.206.0,23,61185
31.223.208.0,20,21107
31.223.208.0,21,21107
31.223.22.0,24,12735
31.223.224.0,21,29062
31.223.23.0,24,12735
31.223.232.0,21,47116
31.223.240.0,20,47902
31.223.240.0,21,47902
31.223.240.0,23,47902
31.223.24.0,21,12735
31.223.248.0,21,47902
31.223.3.0,24,12735
31.223.34.0,24,12735
31.223.35.0,24,12735
31.223.36.0,22,12735
31.223.40.0,22,12735
31.223.4.0,24,12735
31.223.44.0,23,12735
31.223.46.0,24,12735
31.223.47.0,24,12735
31.223.48.0,23,12735
31.223.5.0,24,12735
31.223.52.0,22,12735
31.223.56.0,22,12735
31.223.60.0,23,12735
31.223.6.0,24,12735
31.223.62.0,24,12735
31.223.63.0,24,12735
31.223.64.0,22,12735
31.223.68.0,23,12735
31.223.70.0,23,12735
31.223.7.0,24,12735
31.223.73.0,24,12735
31.223.74.0,24,12735
31.223.75.0,24,12735
31.223.76.0,23,12735
31.223.78.0,23,12735
31.223.78.0,23,9121
31.223.80.0,24,12735
31.223.8.0,21,12735
31.223.8.0,21,9121
31.223.81.0,24,12735
31.223.81.0,24,9121
31.223.82.0,24,12735
31.223.82.0,24,9121
31.223.83.0,24,12735
31.223.83.0,24,9121
31.223.84.0,22,12735
31.223.88.0,24,12735
31.223.88.0,24,9121
31.223.89.0,24,12735
31.223.90.0,24,12735
31.223.91.0,24,12735
31.223.92.0,24,12735
31.223.92.0,24,9121
31.223.93.0,24,12735
31.223.95.0,24,12735
31.223.96.0,24,12735
31.223.97.0,24,12735
31.223.98.0,23,12735
31.224.0.0,11,3320
31.22.40.0,21,48961
31.22.4.0,24,34119
31.22.48.0,20,50616
31.22.48.0,21,50616
31.22.56.0,21,50616
31.22.64.0,22,9145
31.22.7.0,24,34119
31.22.72.0,21,8607
31.22.80.0,21,8455
31.22.82.0,24,8455
31.22.84.0,24,198730
31.22.88.0,21,13214
31.22.96.0,21,29314
31.23.0.0,16,21479
31.23.0.0,17,21479
31.23.128.0,17,21479
31.24.0.0,21,16082
31.24.104.0,21,50056
31.24.112.0,24,8368
31.24.113.0,24,8368
31.24.114.0,23,8368
31.24.116.0,22,8368
31.24.120.0,21,15954
31.24.128.0,21,8542
31.24.136.0,21,34526
31.24.144.0,21,49855
31.24.152.0,21,50926
31.24.152.0,24,50926
31.24.153.0,24,50926
31.24.154.0,24,50926
31.24.155.0,24,50926
31.24.156.0,24,50926
31.24.157.0,24,50926
31.24.158.0,24,50926
31.24.159.0,24,50926
31.24.160.0,21,200831
31.24.16.0,24,47381
31.24.168.0,21,197729
31.24.17.0,24,12301
31.24.176.0,21,43451
31.24.18.0,24,12301
31.24.184.0,21,44789
31.24.190.0,24,44789
31.24.191.0,24,44789
31.24.192.0,21,8194
31.24.196.0,24,8194
31.24.200.0,21,56466
31.24.20.0,24,12301
31.24.208.0,21,15497
31.24.216.0,24,34555
31.24.217.0,24,34555
31.24.218.0,24,34555
31.24.219.0,24,34555
31.24.220.0,24,34555
31.24.221.0,24,34555
31.24.222.0,24,34555
31.24.223.0,24,34555
31.24.224.0,21,13213
31.24.225.0,24,36351
31.24.227.0,24,13213
31.24.232.0,21,56547
31.24.240.0,21,16347
31.24.24.0,21,39701
31.24.248.0,21,29608
31.24.32.0,21,43082
31.24.32.0,24,43082
31.24.34.0,24,43082
31.24.39.0,24,20860
31.24.40.0,21,50926
31.24.40.0,24,50926
31.24.41.0,24,50926
31.24.42.0,24,50926
31.24.43.0,24,50926
31.24.44.0,24,50926
31.24.45.0,24,50926
31.24.46.0,24,50926
31.24.47.0,24,50926
31.24.48.0,22,56517
31.24.56.0,21,61307
31.24.64.0,21,197617
31.24.72.0,21,48803
31.24.80.0,24,56464
31.24.8.0,21,8758
31.24.88.0,21,12406
31.24.96.0,21,9211
31.25.0.0,23,5089
31.25.100.0,24,48635
31.25.10.0,23,56367
31.25.104.0,21,48309
31.25.112.0,24,56521
31.25.113.0,24,56521
31.25.114.0,24,56521
31.25.115.0,24,56521
31.25.120.0,21,61174
31.25.128.0,21,43754
31.25.128.0,22,43754
31.25.132.0,22,43754
31.25.136.0,22,197882
31.25.136.0,24,197882
31.25.137.0,24,197882
31.25.138.0,24,197882
31.25.139.0,24,197882
31.25.140.0,23,197882
31.25.140.0,24,197882
31.25.141.0,24,197882
31.25.142.0,23,21277
31.25.144.0,21,48299
31.25.151.0,24,48299
31.25.152.0,21,197637
31.25.160.0,21,8902
31.25.16.0,21,35637
31.25.168.0,21,197654
31.25.176.0,21,34471
31.25.184.0,21,50957
31.25.192.0,21,56565
31.25.192.0,24,56565
31.25.193.0,24,56565
31.25.194.0,24,56565
31.25.195.0,24,56565
31.25.200.0,21,43567
31.25.2.0,23,5089
31.25.208.0,21,16349
31.25.216.0,21,56828
31.25.224.0,21,56528
31.25.224.0,23,56528
31.25.224.0,24,56528
31.25.225.0,24,56528
31.25.226.0,24,56528
31.25.231.0,24,56528
31.25.231.0,25,56528
31.25.231.128,25,56528
31.25.240.0,21,39741
31.25.24.0,21,35815
31.25.248.0,21,28678
31.25.28.0,24,35815
31.25.31.0,24,35815
31.25.32.0,22,15830
31.25.36.0,22,15830
31.25.40.0,21,41998
31.25.4.0,22,5089
31.25.48.0,21,3320
31.25.56.0,24,57795
31.25.64.0,21,44368
31.25.64.0,22,44368
31.25.68.0,22,44368
31.25.72.0,21,51440
31.25.72.0,24,51440
31.25.73.0,24,51440
31.25.74.0,24,51440
31.25.75.0,24,51440
31.25.76.0,24,51440
31.25.77.0,24,51440
31.25.78.0,24,51440
31.25.79.0,24,51440
31.25.80.0,21,50032
31.25.80.0,22,50032
31.25.8.0,23,56367
31.25.84.0,22,50032
31.25.88.0,24,51411
31.25.89.0,24,51542
31.25.91.0,24,51411
31.25.92.0,24,51411
31.25.93.0,24,51411
31.25.94.0,24,51411
31.25.95.0,24,51411
31.25.96.0,21,48635
31.25.99.0,24,48635
31.27.0.0,18,30722
31.27.128.0,17,30722
31.27.192.0,19,30722
31.27.96.0,20,30722
31.28.0.0,19,29076
31.28.10.0,24,29076
31.28.104.0,23,48524
31.28.106.0,23,48524
31.28.108.0,22,48524
31.28.11.0,24,29076
31.28.112.0,22,48524
31.28.116.0,22,48524
31.28.120.0,21,48524
31.28.12.0,22,29076
31.28.128.0,19,15425
31.28.160.0,19,15497
31.28.16.0,24,29076
31.28.161.172,32,15497
31.28.161.174,32,15497
31.28.161.50,32,15497
31.28.163.147,32,15497
31.28.168.163,32,15497
31.28.168.186,32,15497
31.28.168.189,32,15497
31.28.168.190,32,15497
31.28.168.191,32,15497
31.28.168.192,32,15497
31.28.168.193,32,15497
31.28.168.195,32,15497
31.28.170.10,32,15497
31.28.170.180,32,15497
31.28.192.0,19,34168
31.28.20.0,24,29076
31.28.2.0,24,29076
31.28.21.0,24,29076
31.28.22.0,24,204039
31.28.224.0,19,35816
31.28.24.0,24,12616
31.28.26.0,24,29076
31.28.27.0,24,12616
31.28.29.0,24,29076
31.28.3.0,24,29076
31.28.32.0,19,8439
31.28.64.0,19,50056
31.28.8.0,24,29076
31.28.9.0,24,29076
31.28.96.0,21,48524
31.29.0.0,19,12997
31.29.0.0,20,12997
31.29.128.0,20,39858
31.29.144.0,21,39858
31.29.16.0,20,12997
31.29.168.0,21,29190
31.29.176.0,20,39858
31.29.192.0,22,29190
31.29.196.0,22,29190
31.29.200.0,21,29190
31.29.208.0,22,29190
31.29.212.0,24,48612
31.29.213.0,24,48612
31.29.214.0,24,48612
31.29.215.0,24,48612
31.29.216.0,22,29190
31.29.220.0,22,29190
31.29.224.0,21,29190
31.29.232.0,21,29190
31.29.240.0,20,29190
31.29.32.0,20,48309
31.29.48.0,21,48309
31.29.56.0,23,48309
31.29.58.0,23,48309
31.29.60.0,22,48309
31.29.64.0,19,56479
31.29.96.0,19,197618
31.30.0.0,16,16019
31.3.0.0,24,21245
31.31.0.0,19,1547
31.3.104.0,21,197731
31.3.112.0,21,2114
31.31.128.0,24,199095
31.31.129.0,24,199095
31.31.130.0,23,199095
31.31.132.0,24,199095
31.31.133.0,24,199095
31.31.134.0,23,199095
31.31.136.0,24,199095
31.31.137.0,24,199095
31.31.138.0,24,199095
31.31.139.0,24,199095
31.31.140.0,24,199095
31.31.141.0,24,199095
31.31.142.0,24,199095
31.31.160.0,21,50168
31.31.168.0,21,20853
31.31.176.0,21,30873
31.31.184.0,21,30873
31.31.192.0,23,39134
31.31.192.0,24,197695
31.31.193.0,24,197695
31.31.194.0,23,39134
31.31.194.0,24,197695
31.31.195.0,24,197695
31.31.196.0,22,39134
31.31.196.0,24,197695
31.31.197.0,24,197695
31.31.198.0,24,197695
31.31.199.0,24,197695
31.31.200.0,22,39134
31.31.200.0,24,197695
31.3.120.0,21,31577
31.31.201.0,24,197695
31.31.202.0,24,197695
31.31.203.0,24,197695
31.31.204.0,24,197695
31.31.205.0,24,197695
31.31.206.0,24,197695
31.31.207.0,24,197695
31.31.208.0,21,9188
31.31.216.0,24,197686
31.31.217.0,24,197686
31.31.218.0,24,197686
31.31.219.0,24,197686
31.31.220.0,24,167686
31.31.220.0,24,197686
31.31.221.0,24,197686
31.31.222.0,24,197686
31.31.223.0,24,197686
31.31.224.0,19,56566
31.3.130.0,23,199662
31.31.32.0,21,16265
31.3.132.0,23,6898
31.3.134.0,23,199662
31.3.136.0,21,197736
31.3.136.0,24,197736
31.3.137.0,24,197736
31.31.40.0,21,57329
31.3.142.0,24,197736
31.3.144.0,22,51720
31.31.48.0,20,15547
31.3.150.0,24,41321
31.3.151.0,24,41321
31.3.152.0,22,51430
31.3.156.0,24,51430
31.3.157.0,24,51430
31.3.158.0,23,51430
31.3.16.0,21,47747
31.31.64.0,21,197670
31.31.72.0,21,197019
31.3.172.0,22,200043
31.3.176.0,20,200043
31.31.80.0,21,197661
31.31.88.0,23,198934
31.31.90.0,24,198934
31.31.91.0,24,15364
31.3.192.0,20,197743
31.31.92.0,22,197740
31.31.96.0,19,6876
31.32.0.0,13,5410
31.3.20.0,24,47747
31.3.208.0,20,25577
31.32.10.0,24,5410
31.32.11.0,24,5410
31.32.117.0,24,5410
31.32.118.0,24,5410
31.32.119.0,24,5410
31.32.120.0,24,5410
31.32.12.0,24,5410
31.32.121.0,24,5410
31.32.122.0,24,5410
31.32.123.0,24,5410
31.32.124.0,24,5410
31.32.125.0,24,5410
31.32.126.0,24,5410
31.32.127.0,24,5410
31.32.128.0,24,5410
31.32.13.0,24,5410
31.32.14.0,24,5410
31.32.15.0,24,5410
31.32.16.0,24,5410
31.32.17.0,24,5410
31.32.18.0,24,5410
31.32.22.0,24,5410
31.32.238.0,24,5410
31.32.239.0,24,5410
31.32.240.0,24,5410
31.3.224.0,19,35662
31.32.241.0,24,5410
31.32.27.0,24,5410
31.32.28.0,24,5410
31.32.30.0,24,5410
31.32.32.0,24,5410
31.32.34.0,24,5410
31.32.35.0,24,5410
31.32.36.0,24,5410
31.32.37.0,24,5410
31.32.38.0,24,5410
31.32.39.0,24,5410
31.32.40.0,24,5410
31.3.24.0,22,39047
31.32.4.0,24,5410
31.32.41.0,24,5410
31.32.42.0,24,5410
31.32.43.0,24,5410
31.32.44.0,24,5410
31.32.45.0,24,5410
31.32.46.0,24,5410
31.32.47.0,24,5410
31.32.48.0,24,5410
31.32.49.0,24,5410
31.32.5.0,24,5410
31.3.28.0,22,39047
31.32.86.0,24,5410
31.32.87.0,24,5410
31.32.88.0,24,5410
31.32.9.0,24,5410
31.3.3.0,24,21245
31.33.118.0,24,5410
31.33.119.0,24,5410
31.33.121.0,24,5410
31.33.122.0,24,5410
31.33.123.0,24,5410
31.3.32.0,19,5610
31.33.252.0,24,5410
31.3.4.0,24,21245
31.34.101.0,24,5410
31.34.102.0,24,5410
31.34.104.0,24,5410
31.34.152.0,24,5410
31.34.153.0,24,5410
31.34.154.0,24,5410
31.34.167.0,24,5410
31.34.17.0,24,5410
31.34.19.0,24,5410
31.34.205.0,24,5410
31.34.206.0,24,5410
31.34.207.0,24,5410
31.34.216.0,24,5410
31.34.217.0,24,5410
31.34.218.0,24,5410
31.34.26.0,24,5410
31.34.37.0,24,5410
31.34.66.0,24,5410
31.34.81.0,24,5410
31.34.94.0,24,5410
31.3.5.0,24,42473
31.35.64.0,20,5410
31.3.6.0,24,42473
31.3.64.0,21,60819
31.3.64.0,24,60819
31.3.65.0,24,60819
31.3.66.0,24,60819
31.3.67.0,24,60819
31.3.68.0,24,60819
31.3.69.0,24,60819
31.3.72.0,21,48564
31.3.80.0,21,196714
31.3.8.0,21,5524
31.38.103.0,24,5410
31.38.154.0,24,5410
31.38.159.0,24,5410
31.38.160.0,24,5410
31.38.161.0,24,5410
31.38.169.0,24,5410
31.38.202.0,24,5410
31.38.228.0,24,5410
31.38.230.0,24,5410
31.38.231.0,24,5410
31.38.241.0,24,5410
31.38.242.0,24,5410
31.38.248.0,24,5410
31.38.249.0,24,5410
31.38.39.0,24,5410
31.38.40.0,24,5410
31.3.84.0,23,196714
31.38.41.0,24,5410
31.38.42.0,24,5410
31.38.43.0,24,5410
31.38.47.0,24,5410
31.38.52.0,24,5410
31.38.53.0,24,5410
31.38.54.0,24,5410
31.38.55.0,24,5410
31.38.56.0,24,5410
31.38.57.0,24,5410
31.38.58.0,24,5410
31.3.87.0,24,196714
31.3.88.0,22,34547
31.39.16.0,24,5410
31.39.20.0,24,5410
31.3.92.0,24,34547
31.39.228.0,24,5410
31.39.237.0,24,5410
31.39.244.0,24,5410
31.39.248.0,24,5410
31.39.25.0,24,5410
31.39.252.0,24,5410
31.3.93.0,24,43612
31.39.38.0,24,5410
31.39.39.0,24,5410
31.3.94.0,24,43612
31.39.45.0,24,5410
31.3.95.0,24,34547
31.39.52.0,24,5410
31.39.57.0,24,5410
31.39.60.0,24,5410
31.3.96.0,21,35470
31.40.0.0,21,56703
31.4.0.0,16,12430
31.40.104.0,21,35352
31.40.112.0,20,56761
31.40.112.0,23,56761
31.40.114.0,23,56761
31.40.114.0,24,56761
31.40.115.0,24,56761
31.40.116.0,23,56761
31.40.118.0,23,56761
31.40.120.0,23,56761
31.40.122.0,23,56761
31.40.124.0,23,56761
31.40.126.0,23,56761
31.40.128.0,22,59823
31.40.132.0,24,203528
31.40.133.0,24,203528
31.40.134.0,24,201776
31.40.135.0,24,201776
31.40.140.0,24,201233
31.40.142.0,24,201776
31.40.144.0,20,39529
31.40.160.0,22,39529
31.40.16.0,21,197131
31.40.168.0,21,39529
31.40.176.0,24,200872
31.40.24.0,22,59668
31.40.28.0,22,21001
31.40.32.0,19,49776
31.40.64.0,23,50174
31.40.66.0,24,50174
31.40.67.0,24,50174
31.40.68.0,22,50174
31.40.72.0,24,50174
31.40.73.0,24,50174
31.40.74.0,24,50174
31.40.75.0,24,50174
31.40.76.0,24,50174
31.40.77.0,24,50174
31.40.80.0,22,50174
31.40.8.0,21,12714
31.40.84.0,22,50174
31.40.88.0,22,50174
31.40.88.0,23,50174
31.40.90.0,23,50174
31.40.92.0,22,50174
31.40.96.0,21,56779
31.41.0.0,22,44540
31.41.104.0,21,49465
31.41.112.0,21,35365
31.41.120.0,21,48485
31.41.128.0,21,39056
31.41.136.0,21,12985
31.41.144.0,21,61288
31.41.152.0,21,47782
31.41.160.0,21,197718
31.41.17.0,24,56546
31.41.172.0,24,197811
31.41.173.0,24,197811
31.41.174.0,24,197811
31.41.175.0,24,197811
31.41.176.0,21,197724
31.41.179.0,24,197724
31.41.18.0,24,56546
31.41.184.0,21,56361
31.41.19.0,24,56546
31.41.192.0,21,42574
31.41.200.0,21,43708
31.41.20.0,24,56546
31.41.208.0,21,197761
31.41.21.0,24,56546
31.41.216.0,21,42655
31.41.216.0,24,42655
31.41.217.0,24,42655
31.41.218.0,24,42655
31.41.218.232,32,42655
31.41.219.0,24,42655
31.41.220.0,24,42655
31.41.22.0,24,56546
31.41.221.0,24,42655
31.41.222.0,24,42655
31.41.223.0,24,42655
31.41.224.0,21,197499
31.41.23.0,24,56546
31.41.232.0,21,197734
31.41.240.0,21,49828
31.41.24.0,21,56575
31.41.248.0,21,35815
31.41.40.0,21,56577
31.41.40.139,32,49505
31.41.4.0,23,44540
31.41.48.0,21,56652
31.41.56.0,24,197311
31.41.57.0,24,197311
31.41.58.0,24,197311
31.41.59.0,24,197311
31.41.60.0,24,197311
31.41.6.0,24,44540
31.41.61.0,24,197311
31.41.62.0,24,197311
31.41.63.0,24,197311
31.41.64.0,21,50648
31.41.7.0,24,44540
31.41.71.126,32,21219
31.41.72.0,21,41084
31.41.80.0,21,197667
31.41.8.0,21,197658
31.41.88.0,21,41820
31.41.88.0,24,41820
31.41.89.0,24,41820
31.41.90.0,24,41820
31.41.91.0,24,41820
31.41.92.0,24,41820
31.41.93.0,24,41820
31.41.94.0,24,41820
31.41.95.0,24,41820
31.41.96.0,21,47397
31.42.0.0,20,49528
31.42.112.0,20,8647
