ip,prefix,origin
218.214.120.0,21,9443
218.214.12.0,22,9443
218.214.128.0,20,9443
218.214.128.0,21,9443
218.214.136.0,21,9443
218.214.144.0,22,9443
218.214.148.0,24,9443
218.214.150.0,23,38285
218.214.152.0,21,38285
218.214.160.0,21,9443
218.214.16.0,23,9443
218.214.168.0,22,9443
218.214.176.0,22,9443
218.214.18.0,23,9443
218.214.184.0,24,9443
218.214.192.0,21,9443
218.214.200.0,23,9443
218.214.20.0,22,9443
218.214.208.0,22,9443
218.214.212.0,24,9443
218.214.224.0,23,9443
218.214.227.0,24,9443
218.214.229.0,24,38285
218.214.230.0,23,38285
218.214.232.0,21,38285
218.214.240.0,20,38285
218.214.240.0,21,38285
218.214.24.0,23,9443
218.214.248.0,21,38285
218.214.32.0,19,9443
218.214.64.0,20,9443
218.214.80.0,22,9443
218.21.48.0,20,4134
218.214.96.0,23,9443
218.215.0.0,16,9443
218.215.0.0,19,9443
218.215.128.0,19,9443
218.215.160.0,20,9443
218.215.176.0,20,9443
218.215.216.0,21,9443
218.215.228.0,22,9443
218.215.32.0,20,9443
218.215.56.0,21,9443
218.215.64.0,21,9443
218.215.80.0,20,9443
218.215.96.0,19,9443
218.216.0.0,20,10000
218.216.103.0,24,17675
218.216.112.0,20,7516
218.216.128.0,20,7514
218.216.144.0,20,9374
218.216.160.0,20,9351
218.216.16.0,20,17937
218.216.176.0,20,18126
218.216.192.0,18,17698
218.216.32.0,19,17939
218.21.64.0,18,4134
218.216.64.0,20,9600
218.216.80.0,20,4725
218.216.96.0,20,17675
218.217.0.0,16,2510
218.218.0.0,16,4725
218.219.0.0,18,10010
218.219.0.0,20,10010
218.219.128.0,20,7679
218.219.144.0,20,17948
218.219.160.0,19,17961
218.219.192.0,18,4685
218.219.32.0,20,10010
218.219.48.0,22,10010
218.219.56.0,21,10010
218.219.64.0,20,17941
218.219.80.0,20,4721
218.219.80.0,21,4721
218.219.88.0,21,4721
218.219.96.0,19,7679
218.220.0.0,16,9617
218.220.0.0,19,9617
218.22.0.0,15,4134
218.220.128.0,19,9617
218.220.160.0,19,9617
218.220.192.0,19,9617
218.220.224.0,19,9617
218.220.32.0,19,9617
218.220.64.0,19,9617
218.220.96.0,19,9617
218.221.0.0,16,2527
218.222.0.0,16,2516
218.223.0.0,20,17953
218.223.0.0,22,17953
218.223.0.0,23,17953
218.223.10.0,23,17953
218.223.12.0,22,17953
218.223.12.0,23,17953
218.223.128.0,18,9609
218.223.128.0,19,9609
218.223.14.0,23,17953
218.223.160.0,20,9609
218.223.16.0,20,17707
218.223.176.0,20,9609
218.223.192.0,20,18077
218.223.192.0,24,18077
218.223.193.0,24,18077
218.223.194.0,24,18077
218.223.195.0,24,18077
218.223.196.0,24,18077
218.223.197.0,24,18077
218.223.198.0,24,18077
218.223.199.0,24,18077
218.223.200.0,24,18077
218.223.201.0,24,18077
218.223.202.0,24,18077
218.223.2.0,23,17953
218.223.203.0,24,18077
218.223.204.0,24,18077
218.223.205.0,24,18077
218.223.206.0,24,18077
218.223.207.0,24,18077
218.223.208.0,20,7672
218.223.224.0,24,18080
218.223.232.0,21,10013
218.223.240.0,20,17691
218.223.32.0,20,18070
218.223.4.0,22,17953
218.223.4.0,23,17953
218.223.48.0,20,17678
218.223.6.0,23,17953
218.223.64.0,19,18068
218.223.8.0,22,17953
218.223.8.0,23,17953
218.223.84.0,24,18068
218.223.85.0,24,18068
218.223.96.0,19,9374
218.224.0.0,16,4713
218.225.0.0,17,2516
218.225.110.0,24,2516
218.225.112.0,23,2516
218.225.128.0,18,9595
218.225.192.0,19,9595
218.225.224.0,20,10013
218.225.244.0,22,10013
218.225.248.0,21,10013
218.225.81.0,24,2516
218.225.88.0,24,2516
218.226.0.0,16,2510
218.227.0.0,16,2518
218.228.0.0,20,9351
218.228.128.0,17,17511
218.228.16.0,20,7672
218.228.64.0,20,9614
218.228.80.0,20,17936
218.228.96.0,19,2497
218.229.0.0,16,2510
218.230.0.0,17,2516
218.230.128.0,17,4713
218.231.104.0,21,9609
218.231.112.0,20,9609
218.231.128.0,17,9609
218.231.128.0,18,9609
218.231.192.0,18,9609
218.231.32.0,20,7672
218.231.48.0,20,7522
218.231.64.0,18,9609
218.231.64.0,19,9609
218.231.96.0,21,9609
218.232.0.0,13,9318
218.232.0.0,15,9318
218.232.114.0,24,45391
218.232.242.0,24,38417
218.232.34.0,24,17859
218.232.92.0,24,17590
218.232.93.0,24,17590
218.233.181.0,24,38398
218.233.218.0,24,9318
218.233.219.0,24,9318
218.233.5.0,24,45407
218.233.7.0,24,1237
218.234.0.0,15,9318
218.234.10.0,24,18175
218.234.11.0,24,18175
218.234.156.0,24,1237
218.234.252.0,24,38409
218.234.254.0,24,38398
218.234.29.196,30,38410
218.234.29.212,30,38410
218.234.3.0,24,38421
218.234.34.0,24,9272
218.234.92.0,24,38415
218.234.92.192,30,38415
218.234.92.64,28,38415
218.236.0.0,14,9318
218.236.173.0,24,45399
218.236.2.0,24,18326
218.236.220.0,24,9577
218.236.43.0,24,9318
218.237.111.0,24,9493
218.237.121.0,24,9944
218.237.122.0,24,9944
218.238.92.0,24,9578
218.238.94.0,24,9578
218.238.95.0,24,9578
218.239.233.0,24,38675
218.239.250.0,23,9638
218.239.251.0,24,9638
218.240.0.0,18,4134
218.240.0.0,19,23724
218.240.0.0,21,9803
218.24.0.0,16,4837
218.240.10.0,23,9803
218.240.128.0,20,23724
218.240.128.0,20,9929
218.240.144.0,20,23724
218.240.144.0,20,9929
218.240.160.0,19,4134
218.240.160.0,20,9801
218.240.16.0,21,9803
218.240.17.0,24,9803
218.240.176.0,20,9801
218.240.192.0,19,4134
218.240.192.0,20,9801
218.240.2.0,24,45100
218.240.208.0,20,9801
218.240.224.0,21,9801
218.240.224.0,24,9801
218.240.225.0,24,9801
218.240.226.0,24,4847
218.240.232.0,21,9801
218.240.24.0,21,9803
218.240.248.0,21,9801
218.240.32.0,21,9803
218.240.40.0,21,9803
218.240.48.0,21,9803
218.240.56.0,21,9803
218.240.58.0,24,9803
218.240.64.0,18,4134
218.240.7.0,24,9803
218.240.8.0,21,9803
218.241.0.0,20,4847
218.241.100.0,24,24151
218.241.112.0,24,24151
218.241.113.0,24,24151
218.241.115.0,24,24151
218.241.116.0,24,24151
218.241.117.0,24,24151
218.241.118.0,24,24151
218.241.119.0,24,24151
218.241.120.0,24,24151
218.241.121.0,24,24151
218.241.122.0,24,24151
218.241.123.0,24,24151
218.241.124.0,24,24151
218.241.125.0,24,24151
218.241.126.0,24,24151
218.241.127.0,24,24151
218.241.128.0,17,4847
218.241.128.0,18,4847
218.241.16.0,20,4847
218.241.192.0,18,4847
218.241.32.0,19,24142
218.24.160.0,20,4837
218.241.64.0,19,4808
218.241.80.0,20,4808
218.241.88.0,23,4808
218.241.90.0,23,4808
218.241.96.0,20,24151
218.241.97.0,24,24151
218.242.0.0,16,9812
218.242.0.0,18,9812
218.242.102.0,24,9812
218.242.127.0,24,9812
218.242.128.0,18,9812
218.242.192.0,18,9812
218.242.64.0,18,9812
218.243.0.0,19,4134
218.244.0.0,21,17969
218.244.128.0,19,37963
218.244.160.0,20,23724
218.244.16.0,21,17969
218.244.176.0,20,23724
218.244.192.0,20,17968
218.244.208.0,20,4134
218.244.224.0,19,17964
218.244.240.0,21,17964
218.244.24.0,21,17969
218.244.44.0,22,4808
218.244.49.0,24,4808
218.244.50.0,24,4808
218.244.51.0,24,4808
218.244.52.0,23,4808
218.244.55.0,24,4808
218.244.56.0,23,4808
218.244.58.0,24,4808
218.244.60.0,22,4808
218.244.64.0,19,7497
218.244.8.0,21,17969
218.244.96.0,19,23724
218.245.0.0,21,4808
218.245.0.0,21,4847
218.245.128.0,17,17431
218.245.16.0,21,4847
218.245.24.0,21,4847
218.245.32.0,21,4847
218.245.40.0,21,4847
218.245.48.0,21,4847
218.245.56.0,21,4847
218.245.62.0,23,4847
218.245.63.0,24,24404
218.245.64.0,18,23724
218.245.64.0,24,17621
218.245.65.0,24,17621
218.245.66.0,24,17621
218.245.67.0,24,17621
218.245.8.0,21,4847
218.246.0.0,19,9811
218.246.0.0,24,9811
218.246.128.0,24,9919
218.246.130.0,24,8100
218.246.131.0,24,133948
218.246.135.0,24,17408
218.246.136.0,24,17408
218.246.137.0,24,58730
218.246.138.0,24,17408
218.246.140.0,24,40676
218.246.141.0,24,40676
218.246.142.0,24,40676
218.246.143.0,24,40676
218.246.160.0,20,17968
218.246.16.0,20,9811
218.246.176.0,20,17968
218.246.192.0,19,18242
218.246.208.0,20,9929
218.246.32.0,22,23724
218.246.56.0,21,23724
218.246.64.0,19,18239
218.246.64.0,20,18239
218.246.80.0,20,18239
218.246.96.0,19,17429
218.247.0.0,19,17964
218.247.128.0,17,17964
218.247.128.0,18,17964
218.247.128.0,18,4808
218.247.192.0,18,17964
218.247.192.0,18,4808
218.247.32.0,19,17816
218.247.64.0,20,132719
218.247.80.0,22,132719
218.247.84.0,22,132719
218.247.88.0,21,132719
218.248.0.0,18,9829
218.248.0.0,20,9829
218.248.1.0,24,9829
218.248.11.0,24,9829
218.248.112.0,20,9829
218.248.128.0,18,9829
218.248.128.0,20,9829
218.248.160.0,20,9829
218.248.16.0,20,9829
218.248.176.0,20,9829
218.248.192.0,18,9829
218.248.192.0,20,9829
218.248.208.0,20,9829
218.248.224.0,20,9829
218.248.240.0,20,9829
218.248.32.0,20,9829
218.248.48.0,20,9829
218.248.62.0,24,9829
218.248.64.0,18,9829
218.248.64.0,20,9829
218.248.64.0,24,9829
218.248.65.0,24,9829
218.248.66.0,24,9829
218.248.67.0,24,9829
218.248.68.0,24,9829
218.248.69.0,24,9829
218.248.70.0,24,9829
218.248.71.0,24,9829
218.248.72.0,24,9829
218.248.73.0,24,9829
218.248.74.0,24,9829
218.248.75.0,24,9829
218.248.76.0,24,9829
218.248.77.0,24,9829
218.248.78.0,24,9829
218.248.79.0,24,9829
218.248.80.0,20,9829
218.248.96.0,20,9829
218.249.0.0,16,17964
218.249.0.0,17,17816
218.249.0.0,17,17964
218.249.0.0,18,17964
218.249.128.0,17,17816
218.249.128.0,17,17964
218.249.156.0,24,56013
218.249.63.0,24,56013
218.249.64.0,18,17816
218.249.64.0,18,17964
218.249.68.0,24,56013
218.250.0.0,16,4760
218.250.0.0,19,4760
218.25.0.0,16,4837
218.250.128.0,19,4760
218.250.160.0,19,4760
218.250.192.0,19,4760
218.250.224.0,19,4760
218.250.32.0,19,4760
218.250.64.0,19,4760
218.250.96.0,19,4760
218.251.0.0,17,17511
218.251.128.0,17,23720
218.251.224.0,19,55395
218.252.0.0,16,9908
218.252.0.0,19,9908
218.252.128.0,19,9908
218.252.160.0,19,9908
218.252.192.0,19,9908
218.252.224.0,19,9908
218.252.32.0,19,9908
218.252.64.0,19,9908
218.252.96.0,19,9908
218.253.0.0,18,9908
218.253.0.0,19,9908
218.253.128.0,18,9804
218.253.224.0,19,9381
218.253.32.0,19,9908
218.254.0.0,16,9908
218.254.0.0,19,9908
218.254.128.0,19,9908
218.254.160.0,19,9908
218.254.192.0,19,9908
218.254.224.0,19,9908
218.254.32.0,19,9908
218.254.64.0,19,9908
218.254.96.0,19,9908
218.255.0.0,19,9381
218.255.128.0,17,9381
218.255.128.0,19,9381
218.255.160.0,19,9381
218.255.21.0,24,9381
218.255.224.0,19,9381
218.255.3.0,24,9381
218.255.64.0,19,9381
218.26.0.0,16,4837
218.26.80.0,21,4837
218.27.0.0,16,4837
218.28.0.0,15,4837
218.30.0.0,15,4134
218.30.0.0,20,4134
218.3.0.0,16,4134
218.30.105.0,24,23724
218.30.107.0,24,23724
218.30.110.0,24,23724
218.30.115.0,24,23724
218.30.12.0,22,4835
218.30.12.0,23,4835
218.30.128.0,19,4134
218.30.130.0,23,4134
218.30.131.0,24,58543
218.30.132.0,24,4812
218.30.139.0,24,4134
218.30.14.0,23,4835
218.30.146.0,23,4134
218.30.158.0,24,4134
218.30.160.0,19,4134
218.30.16.0,22,4134
218.30.165.0,24,4809
218.30.167.0,24,4134
218.30.168.0,24,4134
218.30.170.0,24,17799
218.30.17.0,24,4815
218.30.175.0,24,17638
218.30.178.0,24,17923
218.30.179.0,24,4847
218.30.180.0,24,4847
218.30.181.0,24,4847
218.30.182.0,24,4847
218.30.189.0,24,17638
218.30.19.0,24,4835
218.30.20.0,22,4134
218.30.20.0,24,4835
218.30.21.0,24,4835
218.30.22.0,24,4835
218.30.222.0,24,4134
218.30.223.0,24,4808
218.30.224.0,19,4134
218.30.23.0,24,4835
218.30.24.0,24,4835
218.30.25.0,24,23724
218.30.254.0,24,4808
218.30.26.0,23,23724
218.30.26.0,24,23724
218.30.28.0,23,23724
218.30.30.0,23,4134
218.30.32.0,24,36678
218.30.33.0,24,4134
218.30.34.0,24,4134
218.30.35.0,24,36678
218.30.36.0,24,4134
218.30.39.0,24,4809
218.30.4.0,24,4815
218.30.41.0,24,36678
218.30.43.0,24,36678
218.30.44.0,24,36678
218.30.53.0,24,4134
218.30.56.0,24,4134
218.30.57.0,24,4134
218.30.58.0,24,4134
218.30.59.0,24,4134
218.30.60.0,24,4134
218.30.61.0,24,4134
218.30.62.0,23,4809
218.30.66.0,23,4134
218.30.66.0,24,4835
218.30.67.0,24,4835
218.30.68.0,22,4835
218.30.72.0,22,4835
218.30.72.0,24,4835
218.30.73.0,24,4835
218.30.74.0,24,4835
218.30.76.0,22,4835
218.30.76.0,23,4835
218.30.78.0,23,4835
218.30.80.0,22,4134
218.30.80.0,24,4835
218.30.81.0,24,4835
218.30.82.0,24,4835
218.30.83.0,24,4835
218.30.84.0,23,4134
218.30.84.0,24,4835
218.30.85.0,24,4835
218.30.88.0,22,4835
218.30.96.0,19,23724
218.30.97.0,24,23724
218.30.99.0,24,23724
218.31.0.0,16,4134
218.32.0.0,16,9919
218.32.0.0,17,9919
218.32.0.0,18,9919
218.32.0.0,19,9919
218.32.10.0,24,9919
218.32.1.0,24,9919
218.32.112.0,20,9919
218.32.128.0,17,9919
218.32.128.0,18,9919
218.32.128.0,19,9919
218.32.144.0,20,9919
218.32.160.0,19,9919
218.32.160.0,23,9919
218.32.166.0,23,9919
218.32.166.0,24,9919
218.32.167.0,24,9919
218.32.174.0,24,9919
218.32.184.0,24,9919
218.32.185.0,24,9919
218.32.188.0,24,9919
218.32.192.0,18,9919
218.32.192.0,19,9919
218.32.20.0,23,9919
218.32.209.0,24,9919
218.32.210.0,23,9919
218.32.211.0,24,9919
218.32.217.0,24,9919
218.32.218.0,23,9919
218.32.218.0,24,9919
218.32.219.0,24,9919
218.32.224.0,19,9919
218.32.224.0,23,9919
218.32.227.0,24,9919
218.32.228.0,22,9919
218.32.232.0,24,9919
218.32.240.0,24,9919
218.32.244.0,24,9919
218.32.32.0,19,9919
218.32.32.0,20,9919
218.32.4.0,24,9919
218.32.48.0,23,9919
218.32.58.0,24,9919
218.32.6.0,24,9919
218.32.64.0,18,9919
218.32.64.0,19,9919
218.32.75.0,24,9919
218.32.77.0,24,9919
218.32.81.0,24,9919
218.32.82.0,23,9919
218.32.90.0,23,9919
218.32.96.0,19,9919
218.32.96.0,20,9919
218.33.128.0,17,9609
218.33.128.0,18,9609
218.33.192.0,18,9609
218.33.64.0,18,24414
218.34.0.0,16,7482
218.34.0.0,18,7482
218.34.128.0,18,7482
218.34.192.0,18,7482
218.34.64.0,18,7482
218.35.0.0,16,17709
218.35.0.0,18,7482
218.35.128.0,18,7482
218.35.192.0,18,7482
218.35.64.0,18,7482
218.36.0.0,17,38661
218.36.10.0,24,45383
218.36.128.0,17,18302
218.36.39.0,24,45383
218.36.85.0,24,45383
218.36.87.0,24,45383
218.37.0.0,18,17864
218.37.0.0,20,17864
218.37.10.0,24,17864
218.37.104.0,24,17864
218.37.112.0,20,17864
218.37.112.0,24,17864
218.37.116.0,24,17864
218.37.118.0,24,17864
218.37.16.0,20,17864
218.37.19.0,24,17864
218.37.192.0,18,17864
218.37.192.0,20,17864
218.37.193.0,24,17864
218.37.208.0,20,17864
218.37.224.0,20,17864
218.37.225.0,24,17864
218.37.232.0,24,17864
218.37.240.0,20,17864
218.37.24.0,24,17864
218.37.32.0,20,17864
218.37.40.0,24,17864
218.37.4.0,24,17864
218.37.41.0,24,17864
218.37.48.0,20,17864
218.37.5.0,24,17864
218.37.64.0,18,17864
218.37.64.0,20,17864
218.37.70.0,24,17864
218.37.80.0,20,17864
218.37.88.0,24,17864
218.37.96.0,20,17864
218.38.0.0,15,9318
218.38.144.0,24,4766
218.38.144.0,25,4766
218.38.144.128,25,4766
218.38.234.0,24,38404
218.38.234.192,30,38404
218.38.234.64,28,38404
218.38.235.0,24,38404
218.38.240.0,22,17845
218.38.240.0,24,17845
218.38.241.0,24,17845
218.38.242.0,24,17845
218.38.244.0,24,38391
218.38.244.0,27,38391
218.38.244.192,29,38391
218.38.245.0,24,38391
218.38.73.0,24,10069
218.39.66.0,24,9705
218.39.69.0,24,9705
218.39.82.0,24,9705
218.40.0.0,20,17693
218.4.0.0,16,4134
218.40.112.0,20,7522
218.40.128.0,20,59108
218.40.128.0,21,59108
218.40.136.0,21,59108
218.40.144.0,20,17675
218.40.160.0,19,17696
218.40.16.0,20,17691
218.40.192.0,20,4725
218.40.208.0,20,10010
218.40.224.0,20,7679
218.40.240.0,20,17936
218.40.32.0,20,17699
218.40.48.0,20,2514
218.40.64.0,20,17698
218.40.80.0,21,17682
218.40.88.0,21,17682
218.40.96.0,20,17958
218.41.0.0,16,2527
218.4.155.0,24,23650
218.42.0.0,17,2518
218.42.128.0,20,9998
218.42.128.0,21,9998
218.42.136.0,21,9998
218.42.144.0,20,9600
218.42.160.0,19,2497
218.42.192.0,18,17511
218.43.0.0,16,4713
218.44.0.0,16,4713
218.4.46.0,24,4809
218.45.0.0,20,17940
218.45.112.0,20,9378
218.45.112.0,21,9378
218.45.120.0,21,9378
218.45.144.0,20,9351
218.45.160.0,19,4685
218.45.16.0,20,17931
218.45.192.0,20,9365
218.45.208.0,20,17676
218.45.224.0,19,17676
218.45.32.0,20,10019
218.45.48.0,20,17678
218.45.64.0,19,9609
218.45.64.0,21,9609
218.45.72.0,21,9609
218.45.80.0,21,9609
218.45.88.0,21,9609
218.45.96.0,20,17524
218.46.0.0,16,4725
218.47.0.0,16,4713
218.48.0.0,13,9318
218.48.0.0,15,9318
218.48.69.224,28,23583
218.50.0.0,15,9318
218.5.0.0,16,4134
218.52.0.0,14,9318
218.52.231.0,24,38404
218.52.244.0,24,38404
218.52.250.0,25,38391
218.53.54.0,24,4793
218.53.54.0,25,4793
218.53.54.128,25,4793
218.54.137.0,24,9318
218.54.139.0,24,9318
218.54.179.0,24,38410
218.54.181.128,25,38417
218.55.0.0,24,4766
218.55.159.0,24,38409
218.55.17.0,24,38666
218.55.174.0,24,38417
218.55.174.0,28,38417
218.55.174.192,29,38417
218.55.2.0,24,10185
218.55.30.0,24,4766
218.55.36.0,24,4766
218.55.52.0,24,4766
218.55.60.0,24,4766
218.55.6.0,24,4766
218.55.65.0,24,4766
218.55.7.0,24,4766
218.55.93.0,24,4766
218.55.99.0,24,9318
218.56.0.0,15,4837
218.56.32.0,24,4837
218.57.131.0,24,4837
218.57.136.0,24,4837
218.57.139.0,24,4837
218.5.72.0,21,133775
218.57.212.0,24,4837
218.58.0.0,15,4837
218.60.0.0,16,4837
218.6.0.0,17,4134
218.61.0.0,16,4837
218.61.146.0,24,4837
218.6.128.0,17,4134
218.6.168.0,24,38283
218.6.169.0,24,38283
218.6.170.0,24,38283
218.6.171.0,24,38283
218.6.172.0,24,38283
218.6.173.0,24,38283
218.6.174.0,24,38283
218.6.175.0,24,38283
218.6.196.0,24,38283
218.6.197.0,24,38283
218.6.198.0,24,38283
218.62.0.0,17,4837
218.62.128.0,17,4134
218.62.33.0,24,4837
218.63.0.0,16,4134
218.64.0.0,16,4134
218.65.0.0,17,4134
218.65.128.0,17,4134
218.65.132.0,24,134419
218.65.144.0,20,4134
218.65.152.0,24,134419
218.65.168.0,24,134419
218.65.192.0,21,134419
218.65.224.0,21,134419
218.66.0.0,16,4134
218.66.100.0,24,133774
218.66.101.0,24,133774
218.66.102.0,24,133774
218.66.103.0,24,133774
218.66.104.0,24,133774
218.66.111.0,24,133774
218.67.0.0,17,4134
218.67.128.0,17,4837
218.67.240.0,24,4837
218.67.241.0,24,4837
218.67.242.0,24,4837
218.68.0.0,15,4837
218.69.250.0,24,4837
218.69.89.0,24,4837
218.69.93.0,24,4837
218.69.95.0,24,4837
218.69.96.0,24,4837
218.70.0.0,16,4134
218.7.0.0,16,4837
218.71.0.0,16,4134
218.72.0.0,15,4134
218.72.0.0,16,4134
218.73.0.0,16,4134
218.74.0.0,16,4134
218.75.0.0,17,4134
218.75.128.0,17,4134
218.76.0.0,16,4134
218.77.0.0,17,4134
218.77.126.0,23,4134
218.77.128.0,17,4134
218.78.0.0,17,4812
218.78.0.0,18,4812
218.78.128.0,17,4812
218.78.208.0,23,4812
218.78.212.0,23,4812
218.78.64.0,18,4812
218.79.0.0,16,4812
218.80.0.0,16,4812
218.8.0.0,15,4837
218.80.128.0,18,4812
218.80.64.0,18,4812
218.81.0.0,16,4812
218.82.0.0,16,4812
218.83.0.0,16,4812
218.84.0.0,16,4134
218.85.0.0,16,4134
218.85.132.0,22,133775
218.85.136.0,22,133775
218.86.0.0,17,4134
218.86.128.0,17,4134
218.87.0.0,16,4134
218.88.0.0,14,4134
218.88.0.0,16,4134
218.89.0.0,16,4134
218.89.137.0,24,38283
218.89.166.0,24,38283
218.89.167.0,24,38283
218.89.168.0,24,38283
218.89.169.0,24,38283
218.89.170.0,24,38283
218.89.171.0,24,38283
218.89.65.0,24,38283
218.90.0.0,16,4134
218.90.199.0,24,23650
218.90.200.0,23,23650
218.90.232.0,24,23650
218.91.0.0,16,4134
218.92.0.0,16,4134
218.92.1.0,24,23650
218.92.11.0,24,23650
218.92.143.0,24,23650
218.92.2.0,24,23650
218.92.209.0,24,23650
218.92.218.0,24,23650
218.92.233.0,24,23650
218.92.235.0,24,23650
218.92.99.0,24,23650
218.93.0.0,16,4134
218.93.126.0,24,23650
218.93.127.0,24,23650
218.93.9.0,24,23650
218.94.0.0,16,4134
218.94.117.0,24,4809
218.95.0.0,17,4134
218.95.128.0,18,4134
218.95.192.0,19,4134
218.95.224.0,19,4134
218.96.0.0,16,10212
218.96.0.0,24,10212
218.96.208.0,24,10212
218.96.241.0,24,10212
218.96.249.0,24,10212
218.97.0.0,17,10212
218.97.0.0,18,10212
218.97.0.0,20,10212
218.97.0.0,23,4134
218.97.10.0,24,10212
218.97.124.0,22,4812
218.97.128.0,19,17431
218.97.160.0,19,9939
218.97.160.0,20,9939
218.97.160.0,22,9939
218.97.164.0,22,9939
218.97.168.0,22,9939
218.97.172.0,22,9939
218.97.176.0,20,9939
218.97.180.0,22,9939
218.97.188.0,22,9939
218.97.192.0,20,17968
218.97.208.0,20,17968
218.97.224.0,20,9391
218.97.23.0,24,10212
218.97.240.0,21,4847
218.97.248.0,21,4847
218.97.255.0,24,59050
218.97.42.0,24,10212
218.97.43.0,24,10212
218.97.48.0,20,10212
218.97.54.0,24,10212
218.97.59.0,24,10212
218.97.64.0,20,10212
218.97.7.0,24,10212
218.98.112.0,20,133775
218.98.96.0,20,133775
218.99.0.0,20,17966
218.99.16.0,20,17966
