ip,prefix,origin
188.143.142.0,24,44050
188.143.143.0,24,44050
188.143.144.0,24,44050
188.143.145.0,24,44050
188.143.146.0,24,44050
188.143.147.0,24,44050
188.143.148.0,24,44050
188.143.149.0,24,44050
188.143.150.0,24,44050
188.143.151.0,24,44050
188.143.152.0,24,44050
188.143.153.0,24,44050
188.143.154.0,24,44050
188.143.155.0,24,44050
188.143.156.0,24,44050
188.143.157.0,24,44050
188.143.158.128,25,44050
188.143.159.0,24,44050
188.143.160.0,24,44050
188.143.161.0,24,44050
188.143.162.0,24,44050
188.143.163.0,24,44050
188.143.164.0,24,44050
188.143.165.0,24,44050
188.143.166.0,24,44050
188.143.167.0,24,44050
188.143.168.0,21,44050
188.143.176.0,21,44050
188.143.184.0,21,44050
188.143.192.0,21,44050
188.143.200.0,24,44050
188.143.201.0,24,44050
188.143.202.0,24,44050
188.143.203.0,24,44050
188.143.204.0,24,44050
188.143.205.0,24,44050
188.143.206.0,24,44050
188.143.207.0,24,44050
188.143.208.0,24,44050
188.143.209.0,24,44050
188.143.210.0,24,44050
188.143.211.0,24,44050
188.143.212.0,24,44050
188.143.213.0,24,44050
188.143.214.0,24,44050
188.143.215.0,24,44050
188.143.216.0,21,44050
188.143.217.0,24,44050
188.143.223.0,24,44050
188.143.224.0,21,44050
188.143.232.0,22,44050
188.143.232.0,23,44050
188.143.232.0,24,44050
188.143.233.0,24,44050
188.143.235.0,24,44050
188.143.236.0,22,44050
188.143.240.0,20,44050
188.146.0.0,15,12912
188.15.0.0,16,3269
188.152.0.0,17,30722
188.152.128.0,17,30722
188.152.160.0,20,30722
188.152.16.0,20,30722
188.152.80.0,20,30722
188.153.0.0,16,30722
188.154.0.0,15,6730
188.156.0.0,15,5483
188.158.0.0,15,39501
188.158.0.0,16,39501
188.158.0.0,18,39501
188.158.0.0,19,39501
188.158.128.0,18,39501
188.158.160.0,19,39501
188.158.192.0,19,39501
188.158.224.0,19,39501
188.158.224.0,20,39501
188.158.24.0,21,39501
188.158.32.0,19,39501
188.158.32.0,21,39501
188.158.40.0,21,39501
188.158.64.0,19,39501
188.158.96.0,19,39501
188.159.0.0,16,39501
188.159.0.0,18,39501
188.159.128.0,19,39501
188.159.192.0,19,39501
188.159.224.0,19,39501
188.159.64.0,19,39501
188.159.96.0,19,39501
188.160.0.0,17,29256
188.16.0.0,18,6828
188.160.128.0,17,29256
188.161.0.0,16,12975
188.161.0.0,17,12975
188.16.106.0,23,12705
188.16.108.0,22,12705
188.16.112.0,21,12705
188.161.128.0,17,12975
188.161.128.0,18,12975
188.161.128.0,19,12975
188.161.133.0,24,12975
188.161.160.0,20,12975
188.161.176.0,20,12975
188.161.190.0,24,12975
188.16.120.0,21,12705
188.161.216.0,21,12975
188.161.224.0,21,12975
188.161.232.0,21,12975
188.161.240.0,21,12975
188.161.248.0,23,12975
188.161.250.0,23,12975
188.161.252.0,22,12975
188.16.128.0,20,3239
188.16.128.0,22,3239
188.16.144.0,20,35531
188.16.152.0,21,31094
188.16.152.0,22,12389
188.16.156.0,22,12389
188.16.160.0,20,28719
188.16.160.0,22,28719
188.16.164.0,22,28719
188.16.168.0,21,28719
188.16.168.0,22,28719
188.16.192.0,18,6828
188.162.0.0,20,47395
188.162.11.0,24,47395
188.162.12.0,24,47395
188.162.130.0,23,31163
188.162.132.0,24,31163
188.162.138.0,24,31163
188.162.139.0,24,31163
188.162.14.0,23,31205
188.162.160.0,23,47395
188.162.162.0,23,31163
188.162.164.0,23,31163
188.162.166.0,24,31163
188.162.167.0,24,31163
188.162.168.0,23,31163
188.162.170.0,23,31163
188.162.172.0,22,31163
188.162.176.0,22,31163
188.162.180.0,22,31163
188.162.184.0,22,31163
188.162.188.0,23,31163
188.162.190.0,24,31163
188.162.191.0,24,31163
188.162.192.0,20,31133
188.162.192.0,20,65500
188.162.2.0,23,31205
188.162.2.0,23,65395
188.162.220.0,23,31133
188.162.220.0,23,65500
188.162.222.0,23,31133
188.162.222.0,23,65500
188.162.224.0,20,47395
188.162.225.0,24,31195
188.162.226.0,23,31195
188.162.228.0,24,31195
188.162.229.0,24,31195
188.162.230.0,24,31195
188.162.231.0,24,31195
188.162.232.0,24,31195
188.162.234.0,23,31195
188.162.236.0,24,31195
188.162.237.0,24,31195
188.162.238.0,24,31195
188.162.239.0,24,31195
188.162.240.0,24,31195
188.162.241.0,24,31195
188.162.242.0,24,31195
188.162.243.0,24,31195
188.162.244.0,24,31195
188.162.245.0,24,31195
188.162.248.0,22,31205
188.162.252.0,22,31205
188.162.32.0,19,31133
188.162.32.0,19,65500
188.162.32.0,24,47395
188.162.64.0,23,47395
188.162.64.0,24,47395
188.162.65.0,24,47395
188.162.72.0,22,31205
188.162.76.0,23,31205
188.162.78.0,24,31205
188.162.80.0,24,31205
188.162.8.0,23,31205
188.162.8.0,23,65395
188.162.84.0,24,31205
188.162.86.0,24,31205
188.163.0.0,16,12530
188.163.0.0,17,15895
188.164.0.0,19,39356
188.164.0.0,21,39356
188.164.112.0,20,39356
188.164.128.0,21,34971
188.164.136.0,21,43567
188.164.144.0,21,31608
188.164.152.0,21,199673
188.164.152.0,24,199673
188.164.153.0,24,199673
188.164.154.0,24,199673
188.164.155.0,24,199673
188.164.156.0,24,199673
188.164.157.0,24,199673
188.164.158.0,24,199673
188.164.159.0,24,199673
188.164.160.0,19,43567
188.164.16.0,22,39356
188.164.192.0,24,12860
188.164.193.0,24,12860
188.164.199.0,24,12860
188.164.200.0,21,50919
188.164.20.0,22,39356
188.164.201.0,24,50919
188.164.208.0,21,31261
188.164.216.0,22,52073
188.164.220.0,22,52073
188.164.224.0,21,48294
188.164.232.0,21,198145
188.164.240.0,24,48424
188.164.241.0,24,48424
188.164.242.0,24,48424
188.164.243.0,24,48424
188.164.244.0,24,48424
188.164.245.0,24,48424
188.164.246.0,24,48424
188.164.247.0,24,48424
188.164.248.0,21,35415
188.164.32.0,19,39356
188.164.32.0,21,39356
188.164.48.0,22,39356
188.164.64.0,19,39356
188.164.64.0,21,39356
188.164.80.0,22,39356
188.164.96.0,20,39356
188.165.0.0,16,16276
188.166.0.0,18,202018
188.166.128.0,22,200130
188.166.132.0,22,202018
188.166.136.0,22,202109
188.166.140.0,22,200130
188.166.144.0,20,202109
188.166.160.0,21,201229
188.166.168.0,21,202109
188.166.176.0,20,133165
188.166.192.0,22,201229
188.166.196.0,22,133165
188.166.200.0,22,202018
188.166.204.0,22,133165
188.166.208.0,20,133165
188.166.224.0,20,133165
188.166.240.0,20,133165
188.16.64.0,18,12705
188.16.64.0,20,12705
188.166.64.0,18,202018
188.167.0.0,16,6830
188.167.0.0,17,6830
188.167.128.0,17,6830
188.168.0.0,16,15774
188.16.80.0,21,12705
188.168.10.0,23,15774
188.168.104.0,21,15774
188.168.112.0,21,15774
188.168.120.0,21,15774
188.168.12.0,24,20485
188.168.128.0,24,15774
188.168.129.0,24,20485
188.168.130.0,23,15774
188.168.13.0,24,15774
188.168.134.0,24,20485
188.168.136.0,22,20485
188.168.136.0,23,20485
188.168.138.0,23,20485
188.168.140.0,24,20485
188.168.14.0,24,15774
188.168.141.0,24,15774
188.168.142.0,24,20485
188.168.143.0,24,15774
188.168.144.0,21,12688
188.168.152.0,21,12688
188.168.16.0,20,12688
188.168.16.0,23,12688
188.168.168.0,21,15774
188.168.176.0,22,15774
188.168.178.0,23,15774
188.168.180.0,22,15774
188.168.18.0,24,12688
188.168.188.0,23,15774
188.168.190.0,24,15774
188.168.191.0,24,15774
188.168.192.0,23,15774
188.168.198.0,23,15774
188.168.200.0,23,15774
188.168.202.0,24,15774
188.168.2.0,23,15774
188.168.203.0,24,15774
188.168.204.0,24,15774
188.168.205.0,24,15774
188.168.206.0,23,15774
188.168.212.0,22,15774
188.168.216.0,21,15774
188.168.224.0,22,15774
188.168.228.0,22,15774
188.168.232.0,21,15774
188.168.240.0,21,15774
188.168.248.0,21,20485
188.168.252.0,22,15774
188.168.32.0,24,12688
188.168.34.0,23,20485
188.168.38.0,24,20485
188.168.40.0,21,15774
188.168.4.0,23,15774
188.168.48.0,21,15774
188.168.56.0,22,15774
188.168.60.0,22,20485
188.168.6.0,23,15774
188.168.64.0,22,15774
188.168.68.0,23,20485
188.168.70.0,24,15774
188.168.71.0,24,20485
188.168.72.0,23,15774
188.168.74.0,24,15774
188.168.75.0,24,15774
188.168.76.0,24,15774
188.168.77.0,24,15774
188.168.78.0,24,15774
188.168.79.0,24,15774
188.168.80.0,21,20485
188.16.88.0,22,12705
188.168.8.0,23,15774
188.168.92.0,22,15774
188.168.96.0,23,15774
188.168.98.0,24,20485
188.169.0.0,16,35805
188.170.0.0,19,25159
188.17.0.0,18,28719
188.17.0.0,21,28719
188.170.100.0,24,29648
188.170.101.0,24,29648
188.170.102.0,24,29648
188.170.103.0,24,29648
188.170.104.0,24,29648
188.170.105.0,24,29648
188.170.107.0,24,29648
188.170.109.0,24,29648
188.170.111.0,24,29648
188.170.192.0,23,31163
188.170.194.0,23,31163
188.170.196.0,23,31163
188.170.198.0,23,31163
188.170.200.0,22,31163
188.170.204.0,22,31163
188.170.208.0,24,31163
188.170.209.0,24,31163
188.170.210.0,24,31163
188.170.211.0,24,31163
188.170.212.0,24,31163
188.170.213.0,24,31163
188.170.214.0,24,31163
188.170.215.0,24,31163
188.170.216.0,24,31163
188.170.217.0,24,31163
188.170.218.0,24,31163
188.170.219.0,24,31163
188.170.248.0,21,50928
188.170.248.0,24,50928
188.170.32.0,21,25159
188.170.92.0,22,31213
188.170.96.0,24,29648
188.170.97.0,24,29648
188.170.98.0,24,29648
188.170.99.0,24,29648
188.171.0.0,16,12946
188.171.0.0,20,12946
188.17.112.0,21,31094
188.171.16.0,21,12946
188.17.120.0,21,31094
188.17.120.0,23,31094
188.17.122.0,23,31094
188.17.124.0,23,31094
188.17.126.0,23,31094
188.17.128.0,20,34875
188.17.128.0,24,34875
188.17.130.0,24,34875
188.17.131.0,24,34875
188.17.132.0,24,34875
188.17.133.0,24,34875
188.17.135.0,24,34875
188.17.138.0,24,34875
188.17.139.0,24,34875
188.17.142.0,24,34875
188.17.143.0,24,34875
188.17.144.0,20,12705
188.17.160.0,19,6828
188.17.16.0,21,28719
188.17.192.0,20,6828
188.17.192.0,24,6828
188.17.193.0,24,6828
188.172.0.0,18,33874
188.172.0.0,19,33874
188.17.208.0,20,3239
188.172.112.0,20,28676
188.172.128.0,21,61186
188.172.130.0,24,61186
188.172.132.0,23,61186
188.172.132.0,24,61186
188.172.133.0,24,61186
188.172.136.0,21,61186
188.172.136.0,24,61186
188.172.137.0,24,61186
188.172.138.0,24,61186
188.172.139.0,24,61186
188.172.140.0,23,61186
188.172.140.0,24,61186
188.172.141.0,24,61186
188.172.144.0,20,56478
188.172.160.0,21,57880
188.172.168.0,21,57880
188.172.176.0,21,57880
188.172.184.0,21,57880
188.172.192.0,24,42473
188.172.193.0,24,42473
188.172.194.0,23,42473
188.172.196.0,24,8447
188.172.197.0,24,9096
188.172.198.0,24,42473
188.172.199.0,24,42473
188.172.200.0,24,42473
188.172.201.0,24,42473
188.172.202.0,24,42473
188.172.203.0,24,42473
188.172.204.0,22,42473
188.172.208.0,24,42473
188.172.209.0,24,42473
188.172.210.0,24,42473
188.172.211.0,24,42473
188.172.212.0,24,42473
188.172.213.0,24,42473
188.172.214.0,24,42473
188.172.215.0,24,42473
188.172.216.0,24,42473
188.172.217.0,24,42473
188.172.218.0,24,42473
188.172.219.0,24,42473
188.172.220.0,24,42473
188.172.221.0,24,42473
188.172.222.0,24,42473
188.172.223.0,24,42473
188.172.224.0,22,42473
188.172.228.0,24,42473
188.172.229.0,24,1647
188.172.230.0,23,42473
188.172.232.0,24,42473
188.172.233.0,24,42473
188.172.234.0,24,14230
188.172.235.0,24,42473
188.172.236.0,22,42473
188.172.240.0,22,42473
188.17.224.0,19,3239
188.172.244.0,24,42473
188.172.245.0,24,42473
188.172.246.0,24,42473
188.172.247.0,24,42473
188.172.248.0,24,42473
188.172.249.0,24,42473
188.172.251.0,24,42473
188.172.252.0,24,42473
188.172.32.0,19,33874
188.17.24.0,21,28719
188.172.64.0,19,33874
188.172.64.0,20,33874
188.172.80.0,20,33874
188.172.96.0,20,50973
188.173.0.0,23,48161
188.173.112.0,22,48161
188.173.116.0,22,48161
188.173.120.0,21,48161
188.173.12.0,23,48161
188.173.128.0,21,48161
188.173.136.0,21,48161
188.173.14.0,24,48161
188.173.144.0,21,48161
188.173.15.0,24,48161
188.173.152.0,21,48161
188.173.160.0,20,48161
188.173.16.0,20,48161
188.173.176.0,21,48161
188.173.184.0,21,48161
188.173.192.0,22,48161
188.173.196.0,22,48161
188.173.200.0,21,48161
188.17.32.0,19,28719
188.17.32.0,21,28719
188.173.2.0,24,48161
188.173.208.0,23,48161
188.173.210.0,23,48161
188.173.212.0,22,48161
188.173.216.0,21,48161
188.173.224.0,23,48161
188.173.226.0,23,48161
188.173.228.0,23,48161
188.173.230.0,23,48161
188.173.232.0,21,48161
188.173.240.0,20,48161
188.173.3.0,24,48161
188.173.32.0,20,48161
188.173.4.0,22,48161
188.173.48.0,20,48161
188.173.64.0,20,48161
188.173.80.0,20,48161
188.173.8.0,22,48161
188.173.96.0,20,48161
188.174.0.0,16,8767
188.17.40.0,21,28719
188.175.0.0,16,16246
188.17.56.0,21,28719
188.176.0.0,13,3292
188.17.64.0,19,12705
188.17.80.0,20,12705
188.17.8.0,21,28719
188.17.96.0,20,3239
188.18.0.0,20,35531
188.18.100.0,22,12705
188.18.104.0,22,35531
188.18.108.0,22,34875
188.18.108.0,23,34875
188.18.110.0,23,34875
188.18.112.0,20,6828
188.18.128.0,18,6828
188.18.14.0,24,35531
188.18.15.0,24,35531
188.18.16.0,20,3239
188.18.16.0,22,3239
188.18.192.0,20,31094
188.18.208.0,20,28719
188.18.224.0,20,3239
188.18.240.0,20,28719
188.18.240.0,21,28719
188.18.248.0,21,28719
188.18.255.0,24,28719
188.184.0.0,16,513
188.18.48.0,22,28719
188.185.0.0,16,513
188.18.52.0,22,28719
188.18.56.0,21,28719
188.186.0.0,17,41682
188.186.128.0,20,41682
188.186.144.0,22,31483
188.186.148.0,22,31483
188.186.156.0,23,31483
188.186.160.0,19,41682
188.186.192.0,18,42683
188.18.64.0,19,12705
188.18.64.0,20,12705
188.187.0.0,17,51570
188.187.128.0,21,56981
188.187.136.0,21,59713
188.187.144.0,20,41786
188.187.160.0,19,41786
188.187.192.0,21,41786
188.187.200.0,21,50544
188.187.208.0,21,57378
188.187.219.0,24,57378
188.187.220.0,24,59713
188.187.221.0,24,49048
188.187.222.0,24,12768
188.187.223.0,24,57026
188.187.224.0,24,57044
188.187.225.0,24,51645
188.187.226.0,24,56981
188.187.227.0,24,39028
188.187.228.0,24,56420
188.187.229.0,24,52207
188.187.230.0,24,51035
188.187.231.0,24,56377
188.187.232.0,24,56330
188.187.233.0,24,51819
188.187.234.0,24,51570
188.187.235.0,24,51604
188.187.236.0,24,50498
188.187.237.0,24,50542
188.187.238.0,24,50544
188.187.239.0,24,43478
188.187.240.0,24,42682
188.187.241.0,24,41843
188.187.242.0,24,42683
188.187.243.0,24,41661
188.187.244.0,24,42116
188.187.245.0,24,50512
188.187.246.0,24,41668
188.187.247.0,24,41786
188.187.248.0,24,34590
188.187.249.0,24,41727
188.187.250.0,24,41754
188.187.251.0,24,41682
188.187.252.0,24,50543
188.187.253.0,24,39435
188.187.254.0,24,34533
188.187.255.0,24,12768
188.188.0.0,15,44944
188.188.0.0,16,44944
188.18.80.0,21,12705
188.18.88.0,22,12705
188.189.0.0,16,44944
188.18.92.0,22,12705
188.18.96.0,21,12705
188.18.96.0,22,12705
188.190.0.0,19,56370
188.19.0.0,20,28719
188.190.128.0,19,56407
188.190.128.0,21,56407
188.190.136.0,21,56407
188.190.144.0,21,56407
188.190.152.0,22,56407
188.190.156.0,22,56407
188.190.160.0,19,28773
188.190.192.0,19,39728
188.190.224.0,19,56433
188.190.32.0,19,49332
188.190.32.0,20,49332
188.190.48.0,20,49332
188.190.64.0,19,31725
188.191.0.0,20,44878
188.19.104.0,21,12705
188.191.104.0,23,51824
188.191.104.0,24,51824
188.191.105.0,24,51824
188.191.112.0,20,47119
188.19.112.0,20,3239
188.191.128.0,24,33806
188.191.129.0,24,33806
188.191.130.0,23,199220
188.191.132.0,22,20712
188.191.136.0,21,6758
188.191.144.0,23,56446
188.191.146.0,23,56446
188.191.148.0,22,56446
188.191.152.0,22,57148
188.191.156.0,22,57148
188.191.160.0,21,50577
188.191.16.0,22,28761
188.191.168.0,21,20730
188.191.176.0,21,56461
188.191.184.0,21,56463
188.191.192.0,21,51153
188.191.200.0,21,197620
188.191.20.0,22,196705
188.191.208.0,21,56491
188.191.216.0,21,49185
188.191.216.0,24,49185
188.191.217.0,24,49185
188.191.218.0,24,49185
188.191.220.0,24,49185
188.191.221.0,24,49185
188.191.222.0,24,51980
188.191.223.0,24,49185
188.191.224.0,21,197624
188.191.224.0,22,197624
188.191.228.0,22,197624
188.19.123.0,24,3239
188.191.23.128,25,196705
188.191.232.0,21,59497
188.191.232.0,24,59497
188.191.233.0,24,59497
188.191.234.0,24,59497
188.191.235.0,24,59497
188.191.236.0,24,59497
188.191.237.0,24,59497
188.191.238.0,24,59497
188.191.239.0,24,59497
188.191.240.0,21,49665
188.19.124.0,23,6828
188.191.24.0,24,28761
188.191.25.0,24,35381
188.191.252.0,22,34744
188.19.127.0,24,3239
188.19.128.0,21,35400
188.191.28.0,22,196705
188.191.32.0,20,56429
188.19.136.0,21,34875
188.19.136.0,22,34875
188.19.144.0,20,12705
188.19.144.0,21,12705
188.191.48.0,20,56442
188.19.152.0,21,12705
188.19.160.0,20,28719
188.19.160.0,21,28719
188.19.16.0,20,12705
188.191.64.0,20,43258
188.19.168.0,21,28719
188.19.176.0,20,35531
188.191.80.0,20,49350
188.19.192.0,20,28719
188.19.192.0,21,28719
188.191.96.0,20,43310
188.19.200.0,21,28719
188.192.0.0,14,31334
188.192.0.0,16,31334
188.192.0.0,17,31334
188.19.208.0,20,34875
188.19.208.0,22,34875
188.19.212.0,22,34875
188.192.128.0,17,31334
188.19.218.0,23,34875
188.19.224.0,20,34875
188.19.224.0,21,34875
188.19.232.0,22,34875
188.19.236.0,23,34875
188.19.238.0,23,34875
188.19.240.0,20,12705
188.193.0.0,16,31334
188.193.0.0,17,31334
188.193.128.0,17,31334
188.19.32.0,20,3239
188.194.0.0,16,31334
188.194.0.0,17,31334
188.194.128.0,17,31334
188.19.48.0,20,28719
188.19.48.0,21,28719
188.195.0.0,16,31334
188.195.0.0,17,31334
188.195.128.0,17,31334
188.19.56.0,21,28719
188.196.0.0,14,29276
188.196.0.0,15,29276
188.19.64.0,20,6828
188.198.0.0,16,29276
188.19.80.0,20,6828
188.199.0.0,22,5603
188.199.0.0,23,29276
188.199.128.0,18,29276
188.199.192.0,18,29276
188.199.2.0,23,29276
188.199.4.0,22,29276
188.19.96.0,20,12705
188.19.96.0,21,12705
188.199.8.0,22,29276
188.200.0.0,13,1136
188.200.0.0,14,1136
188.20.0.0,14,8447
188.2.0.0,16,31042
188.2.0.0,17,31042
188.204.0.0,14,1136
188.206.100.0,22,8737
188.206.104.0,22,8737
188.206.108.0,22,8737
188.206.112.0,22,8737
188.206.116.0,22,8737
188.206.120.0,22,8737
188.206.124.0,22,8737
188.206.64.0,22,8737
188.206.68.0,22,8737
188.206.72.0,22,8737
188.206.76.0,22,8737
188.206.80.0,22,8737
188.206.84.0,22,8737
188.206.88.0,22,8737
188.206.92.0,22,8737
188.206.96.0,22,8737
188.207.32.0,20,1134
188.207.48.0,21,1134
188.207.56.0,22,1134
188.208.0.0,20,48095
188.208.100.0,24,198454
188.208.101.0,24,5588
188.208.102.0,24,201341
188.208.103.0,24,57446
188.208.104.0,22,8926
188.208.108.0,24,51568
188.208.109.0,24,44204
188.208.110.0,24,6663
188.208.111.0,24,20860
188.208.112.0,22,8926
188.208.116.0,24,34279
188.208.117.0,24,6830
188.208.118.0,23,6830
188.208.128.0,22,56654
188.208.132.0,23,61385
188.208.134.0,24,6910
188.208.135.0,24,9050
188.208.136.0,24,41852
188.208.137.0,24,41852
188.208.138.0,24,41852
188.208.139.0,24,41852
188.208.140.0,24,132335
188.208.141.0,24,132335
188.208.142.0,24,133072
188.208.143.0,24,24768
188.208.144.0,20,57218
188.208.160.0,19,57218
188.208.16.0,23,60020
188.208.18.0,24,6910
188.208.19.0,24,12874
188.208.192.0,22,8926
188.208.196.0,24,48456
188.208.197.0,24,48456
188.208.198.0,24,34274
188.208.199.0,24,34274
188.208.200.0,22,43754
188.208.200.0,23,43754
188.208.20.0,22,3348
188.208.20.0,23,3348
188.208.202.0,23,43754
188.208.204.0,22,8926
188.208.208.0,21,43754
188.208.208.0,22,43754
188.208.212.0,22,43754
188.208.216.0,22,48095
188.208.220.0,23,201117
188.208.22.0,23,62235
188.208.222.0,23,201117
188.208.224.0,19,57218
188.208.24.0,22,199380
188.208.28.0,23,41055
188.208.30.0,24,43938
188.208.31.0,24,31207
188.208.32.0,23,41011
188.208.34.0,23,43443
188.208.36.0,23,39318
188.208.38.0,23,60781
188.208.40.0,21,48095
188.208.48.0,22,44204
188.208.52.0,22,44204
188.208.56.0,21,43754
188.208.56.0,22,43754
188.208.60.0,22,43754
188.208.64.0,19,57218
188.208.96.0,22,8926
188.209.0.0,21,43754
188.209.0.0,22,43754
188.209.104.0,21,6910
188.209.112.0,22,62064
188.209.116.0,22,198357
188.209.120.0,22,201117
188.209.124.0,22,201117
188.209.128.0,20,201150
188.209.144.0,23,60084
188.209.146.0,23,60010
188.209.148.0,24,60010
188.209.149.0,24,60010
188.209.150.0,23,206639
188.209.152.0,23,206639
188.209.154.0,24,43553
188.209.155.0,24,201150
188.209.156.0,22,49100
188.209.160.0,19,198357
188.209.16.0,20,12880
188.209.192.0,20,50810
188.209.208.0,22,29256
188.209.212.0,24,48881
188.209.213.0,24,48067
188.209.214.0,24,5588
188.209.215.0,24,49918
188.209.216.0,21,8926
188.209.224.0,19,48331
188.209.224.0,23,48331
188.209.226.0,23,48331
188.209.32.0,20,12880
188.209.4.0,22,43754
188.209.49.0,24,49349
188.209.52.0,24,49349
188.209.55.0,24,43350
188.209.55.0,24,65010
188.209.64.0,20,12880
188.209.80.0,20,31638
188.209.80.0,21,31638
188.209.80.0,24,31638
188.209.8.0,21,12880
188.209.88.0,21,31638
188.209.96.0,20,6910
188.209.96.0,21,6910
188.210.0.0,18,42652
188.210.128.0,18,12880
188.210.192.0,20,50810
188.210.208.0,21,48095
188.210.216.0,22,59682
188.210.220.0,22,50599
188.210.224.0,21,39277
188.210.232.0,22,43754
188.210.232.0,23,43754
188.210.234.0,23,43754
188.210.236.0,24,62388
188.210.237.0,24,34353
188.210.238.0,24,25097
188.210.239.0,24,31638
188.210.240.0,21,8926
188.210.248.0,22,8926
188.210.252.0,24,200975
188.210.253.0,24,200975
188.210.254.0,24,49674
188.210.255.0,24,20860
188.210.64.0,20,50810
188.210.80.0,21,12880
188.210.88.0,24,44682
188.210.89.0,24,57446
188.210.90.0,24,50322
188.210.91.0,24,50614
188.210.92.0,24,62383
188.210.93.0,24,201665
188.210.94.0,23,39458
188.210.94.0,24,32780
188.210.95.0,24,32780
188.210.96.0,19,12880
188.211.128.0,19,48159
188.211.160.0,22,48095
188.211.16.0,21,58088
188.211.164.0,23,34304
188.211.166.0,24,203589
188.211.167.0,24,200975
188.211.169.0,24,394738
188.211.170.0,23,39318
188.211.172.0,24,64470
188.211.173.0,24,64470
188.211.174.0,24,64470
188.211.175.0,24,64470
188.211.176.0,20,12880
188.211.192.0,19,48159
188.211.224.0,22,50336
188.211.228.0,22,12430
188.211.232.0,24,50275
188.211.233.0,24,47148
188.211.234.0,24,39205
188.211.234.0,24,50318
188.211.235.0,24,49252
188.211.236.0,24,5588
188.211.237.0,24,5588
188.211.238.0,24,50150
188.211.239.0,24,60781
188.211.240.0,21,1653
188.211.24.0,23,61385
188.211.248.0,24,50769
188.211.249.0,24,12325
188.211.250.0,24,12325
188.211.251.0,24,12325
188.211.252.0,24,12325
188.211.253.0,24,12325
188.211.254.0,24,12325
188.211.255.0,24,12325
188.211.26.0,24,201341
188.211.27.0,24,31362
188.211.28.0,23,59505
188.211.30.0,24,31362
188.211.31.0,24,31362
188.211.32.0,19,12880
188.211.64.0,18,12880
188.212.0.0,22,8926
188.212.100.0,22,39383
188.212.100.0,24,39383
188.212.101.0,24,39383
188.212.102.0,24,39383
188.212.103.0,24,39383
188.212.104.0,22,62240
188.212.104.0,24,20473
188.212.104.0,24,64552
188.212.105.0,24,32489
188.212.106.0,24,20473
188.212.106.0,24,64552
188.212.107.0,24,20473
188.212.107.0,24,64552
188.212.108.0,23,42695
188.212.110.0,24,34304
188.212.111.0,24,48881
188.212.112.0,22,60405
188.212.116.0,22,206883
188.212.120.0,24,13213
188.212.121.0,24,39668
188.212.122.0,23,35662
188.212.124.0,23,9050
188.212.126.0,24,59995
188.212.127.0,24,12325
188.212.128.0,24,15471
188.212.129.0,24,35664
188.212.130.0,24,50637
188.212.131.0,24,62448
188.212.132.0,23,6910
188.212.134.0,24,12310
188.212.135.0,24,61002
188.212.136.0,21,6910
188.212.144.0,21,12880
188.212.152.0,24,5588
188.212.153.0,24,31638
188.212.154.0,24,8751
188.212.155.0,24,6910
188.212.156.0,24,35818
188.212.157.0,24,60405
188.212.158.0,23,6910
188.212.160.0,19,48159
188.212.16.0,22,62235
188.212.16.0,23,62235
188.212.18.0,23,62235
188.212.192.0,21,35267
188.212.20.0,22,48095
188.212.208.0,20,48159
188.212.224.0,20,48159
188.212.240.0,21,50810
188.212.24.0,21,8926
188.212.248.0,24,62074
188.212.249.0,24,6910
188.212.250.0,24,200975
188.212.251.0,24,9050
188.212.252.0,24,5588
188.212.253.0,24,6910
188.212.254.0,24,200975
188.212.255.0,24,5588
188.212.32.0,22,48095
188.212.36.0,24,62388
188.212.37.0,24,5588
188.212.38.0,24,61002
188.212.39.0,24,48852
188.212.40.0,21,8926
188.212.4.0,24,51713
188.212.48.0,20,50810
188.212.5.0,24,29473
188.212.6.0,23,50530
188.212.6.0,24,50530
188.212.64.0,19,48159
188.212.7.0,24,50530
188.2.128.0,17,31042
188.212.8.0,21,8926
188.212.96.0,22,198357
188.213.0.0,24,62302
188.213.1.0,24,29473
188.213.128.0,22,44605
188.213.132.0,23,5588
188.213.134.0,24,57446
188.213.135.0,24,200975
188.213.136.0,22,48095
188.213.140.0,22,197922
188.213.144.0,20,48159
188.213.160.0,20,31034
188.213.16.0,24,62242
188.213.17.0,24,5588
188.213.176.0,20,58224
188.213.18.0,24,34450
188.213.19.0,24,3223
188.213.192.0,21,50810
188.213.200.0,23,42568
188.213.20.0,23,35818
188.213.202.0,23,9050
188.213.2.0,23,44682
188.213.204.0,24,42831
188.213.205.0,24,5588
188.213.206.0,24,200603
188.213.207.0,24,200603
188.213.208.0,22,43754
188.213.208.0,23,43754
188.213.210.0,23,43754
188.213.212.0,24,3223
188.213.213.0,24,29473
188.213.214.0,24,200603
188.213.215.0,24,200603
188.213.216.0,24,3223
188.213.217.0,24,61976
188.213.218.0,24,201341
188.213.219.0,24,31605
188.213.220.0,22,8926
188.213.22.0,24,3223
188.213.224.0,21,15426
188.213.23.0,24,203320
188.213.232.0,24,41011
188.213.233.0,24,56871
188.213.234.0,23,24971
188.213.236.0,22,8926
188.213.240.0,24,31605
188.213.24.0,22,197922
188.213.241.0,24,60127
188.213.242.0,24,9009
188.213.243.0,24,201665
188.213.244.0,22,8926
188.213.248.0,22,44204
188.213.252.0,22,44204
188.213.28.0,22,197922
188.213.32.0,24,31362
188.213.33.0,24,5588
188.213.34.0,24,31605
188.213.35.0,24,29473
