ip,prefix,origin
78.95.68.0,24,39891
78.95.69.0,24,39891
78.95.70.0,23,39891
78.95.70.0,24,39891
78.95.7.0,24,39891
78.95.71.0,24,39891
78.95.72.0,23,39891
78.95.72.0,24,39891
78.95.73.0,24,39891
78.95.74.0,23,39891
78.95.74.0,24,39891
78.95.75.0,24,39891
78.95.76.0,23,39891
78.95.76.0,24,39891
78.95.77.0,24,39891
78.95.78.0,23,39891
78.95.78.0,24,39891
78.95.79.0,24,39891
78.95.80.0,23,39891
78.95.80.0,24,39891
78.95.8.0,23,39891
78.95.8.0,24,39891
78.95.81.0,24,39891
78.95.82.0,23,39891
78.95.82.0,24,39891
78.95.83.0,24,39891
78.95.84.0,23,39891
78.95.84.0,24,39891
78.95.85.0,24,39891
78.95.86.0,23,39891
78.95.86.0,24,39891
78.95.87.0,24,39891
78.95.88.0,23,39891
78.95.88.0,24,39891
78.95.89.0,24,39891
78.95.90.0,23,39891
78.95.90.0,24,39891
78.95.9.0,24,39891
78.95.91.0,24,39891
78.95.92.0,23,39891
78.95.92.0,24,39891
78.95.93.0,24,39891
78.95.94.0,23,39891
78.95.94.0,24,39891
78.95.95.0,24,39891
78.95.96.0,23,39891
78.95.96.0,24,39891
78.95.97.0,24,39891
78.95.98.0,23,39891
78.95.98.0,24,39891
78.95.99.0,24,39891
78.96.0.0,15,6830
78.96.0.0,16,6830
78.97.0.0,16,6830
78.98.0.0,15,6855
