ip,prefix,origin
82.84.0.0,15,8612
82.86.0.0,15,39738
82.88.0.0,16,3269
82.89.0.0,16,3269
82.90.0.0,16,3269
82.91.0.0,16,3269
82.92.0.0,14,3265
82.96.0.0,18,39369
82.96.0.0,19,39369
82.96.0.0,20,16150
82.96.10.128,25,12552
82.96.128.0,21,25009
82.96.140.0,22,25009
82.96.146.0,24,25009
82.96.147.0,24,25009
82.96.148.0,23,25009
82.96.16.0,20,39369
82.96.162.0,23,25009
82.96.164.0,23,25009
82.96.166.0,23,25009
82.96.168.0,23,25009
82.96.170.0,23,199162
82.96.172.0,23,199162
82.96.190.0,24,35667
82.96.191.0,24,25009
82.96.192.0,18,8359
82.96.28.0,22,12552
82.96.32.0,19,39369
82.96.32.0,20,39369
82.96.48.0,20,39369
82.96.64.0,18,29686
82.96.96.0,24,29686
82.97.0.0,18,3356
82.97.0.0,18,3549
82.97.0.0,18,8554
82.97.0.0,19,3549
82.97.0.0,19,8554
82.97.128.0,18,13101
82.97.192.0,24,32489
82.97.193.0,24,20473
82.97.193.0,24,64552
82.97.194.0,23,199809
82.97.196.0,24,20473
82.97.196.0,24,64552
82.97.197.0,24,32489
82.97.198.0,24,29076
82.97.201.0,24,29076
82.97.202.0,24,199809
82.97.203.0,24,21287
82.97.204.0,22,21287
82.97.208.0,22,29256
82.97.212.0,23,29256
82.97.214.0,23,29256
82.97.216.0,21,29256
82.97.224.0,20,198357
82.97.229.0,24,197960
82.97.240.0,21,198357
82.97.248.0,21,43754
82.97.32.0,22,3356
82.97.32.0,22,3549
82.97.32.0,22,8554
82.97.36.0,22,3356
82.97.36.0,22,3549
82.97.36.0,22,8554
82.97.64.0,18,30774
82.98.0.0,19,30801
82.98.128.0,18,42612
82.98.192.0,21,6461
82.98.200.0,21,13237
82.98.201.0,24,34624
82.98.208.0,20,13237
82.98.224.0,21,13237
82.98.231.0,24,60799
82.98.232.0,21,6461
82.98.240.0,20,6461
82.98.248.0,24,35156
82.98.32.0,20,29286
82.98.48.0,21,30801
82.98.56.0,22,30801
82.98.60.0,22,12684
82.98.64.0,18,12306
82.98.86.0,24,47846
82.98.90.0,24,44152
82.98.99.0,24,47846
82.99.0.0,18,12552
82.99.128.0,18,25248
82.99.19.0,24,12552
82.99.192.0,18,16322
82.99.192.0,19,16322
82.99.193.0,24,16322
82.99.200.0,24,16322
82.99.204.0,24,16322
82.99.215.0,24,16322
82.99.216.0,22,16322
82.99.218.0,24,16322
82.99.224.0,19,16322
82.99.224.0,24,16322
82.99.238.0,24,60976
82.99.242.0,24,16322
82.99.250.0,24,16322
82.99.251.0,24,16322
82.99.252.0,24,16322
82.99.253.0,24,16322
82.99.254.0,24,16322
82.99.255.0,24,16322
82.99.32.200,29,12552
82.99.39.0,24,12552
82.99.64.0,18,31568
