ip,prefix,origin
143.208.34.0,24,264089
143.208.35.0,24,264089
143.208.36.0,22,264625
143.208.36.0,24,264625
143.208.37.0,24,264625
143.208.38.0,24,264625
143.208.39.0,24,264625
143.208.40.0,22,28130
143.208.4.0,22,264088
143.208.4.0,23,264088
143.208.44.0,24,263809
143.208.46.0,24,263809
143.208.48.0,22,264632
143.208.52.0,22,52439
143.208.56.0,24,22869
143.208.57.0,24,22869
143.208.58.0,24,22869
143.208.59.0,24,22869
143.208.60.0,22,28265
143.208.60.0,24,28265
143.208.61.0,24,28265
143.208.62.0,24,28265
143.208.63.0,24,28265
143.208.64.0,22,32034
143.208.68.0,22,53094
143.208.68.0,24,53094
143.208.69.0,24,53094
143.208.70.0,24,53094
143.208.71.0,24,53094
143.208.72.0,22,265138
143.208.72.0,23,265138
143.208.72.0,24,265138
143.208.73.0,24,265138
143.208.74.0,23,265138
143.208.74.0,24,265138
143.208.75.0,24,265138
143.208.76.0,22,265120
143.208.76.0,24,265120
143.208.77.0,24,265120
143.208.78.0,24,265120
143.208.79.0,24,265120
143.208.80.0,22,265124
143.208.8.0,22,264077
143.208.84.0,22,265125
143.208.84.0,24,265125
143.208.85.0,24,265125
143.208.86.0,24,265125
143.208.87.0,24,265125
143.208.88.0,22,262651
143.208.88.0,23,262651
143.208.89.0,24,262651
143.208.90.0,23,262651
143.208.92.0,22,265122
143.208.92.0,23,265122
143.208.92.0,24,265122
143.208.93.0,24,265122
143.208.94.0,23,265122
143.208.94.0,24,265122
143.208.95.0,24,265122
143.208.96.0,22,28192
143.209.0.0,16,15288
143.210.0.0,16,786
143.211.0.0,16,637
143.212.0.0,15,721
143.212.0.0,16,1602
143.213.0.0,16,1602
143.214.0.0,16,1602
143.214.3.0,24,1602
143.214.5.0,24,1602
143.215.0.0,16,2637
143.215.193.128,27,10490
143.216.0.0,16,4739
143.216.0.0,16,65500
143.216.32.0,21,4739
143.216.32.0,21,64617
143.216.38.0,24,4739
143.216.38.0,24,64617
143.216.41.0,24,4739
143.216.41.0,24,64617
143.216.42.0,23,4739
143.216.42.0,23,64617
143.216.46.0,23,4739
143.216.46.0,23,64617
143.216.77.0,24,4739
143.216.77.0,24,64617
143.216.88.0,22,4739
143.216.88.0,22,64617
143.216.92.0,24,4739
143.216.92.0,24,64617
143.216.93.0,24,4739
143.216.93.0,24,64617
143.216.96.0,22,4739
143.216.96.0,22,64617
143.217.0.0,16,16084
143.219.0.0,16,1224
143.220.0.0,20,209
143.22.0.0,16,11003
143.220.16.0,20,209
143.220.32.0,24,6461
143.223.0.0,24,33371
143.223.155.0,24,3549
143.223.162.0,24,33371
143.223.173.0,24,209
143.223.4.0,24,3549
143.223.5.0,24,33371
143.223.6.0,24,10753
143.223.80.0,24,9255
143.223.8.0,24,3549
143.223.81.0,24,9255
143.223.83.0,24,7543
143.223.9.0,24,3549
143.224.0.0,16,2036
143.225.0.0,16,137
143.226.0.0,16,393296
143.226.0.0,18,393296
143.226.100.0,22,393296
143.226.104.0,21,393296
143.226.112.0,21,393296
143.226.120.0,21,393296
143.226.128.0,18,393296
143.226.192.0,21,393296
143.226.200.0,21,393296
143.226.208.0,21,393296
143.226.216.0,21,393296
143.226.224.0,19,393296
143.226.64.0,20,393296
143.226.80.0,22,393296
143.226.84.0,22,393296
143.226.88.0,22,393296
143.226.92.0,22,393296
143.226.96.0,22,393296
143.227.0.0,16,4587
143.228.0.0,16,1999
143.228.112.0,20,1999
143.228.224.0,19,1999
143.229.0.0,16,36427
143.23.0.0,16,11003
143.230.200.0,24,721
143.231.0.0,16,1999
143.232.0.0,16,41
143.233.0.0,16,2546
143.233.169.0,24,5408
143.233.172.0,22,5408
143.233.176.0,24,5408
143.233.182.0,23,5408
143.233.184.0,22,5408
143.233.188.0,23,5408
143.233.204.0,24,5408
143.233.68.0,24,5408
143.234.0.0,16,786
143.235.0.0,16,3128
143.236.0.0,16,3128
143.238.0.0,16,1221
143.239.0.0,16,1213
143.240.0.0,16,174
143.24.0.0,16,11003
143.244.0.0,22,35852
143.244.128.0,24,35852
143.244.129.0,24,35852
143.244.238.0,24,35852
143.244.71.0,24,35852
143.244.72.0,24,35852
143.244.73.0,24,35852
143.244.76.0,24,35852
143.244.77.0,24,35852
143.244.78.0,24,35852
143.244.86.0,24,35852
143.245.0.0,16,21079
143.246.0.0,16,600
143.248.0.0,16,1781
143.249.17.0,24,1516
143.249.194.0,24,27065
143.249.26.0,24,1600
143.249.29.0,24,1600
143.249.30.0,24,1600
143.249.31.0,24,1600
143.249.85.0,24,1502
143.249.86.0,24,1502
143.249.87.0,24,1502
143.249.89.0,24,1502
143.249.91.0,24,1502
143.249.93.0,24,1502
143.249.94.0,24,1502
143.249.95.0,24,1502
143.250.0.0,16,27064
143.25.0.0,16,11003
143.252.0.0,16,34846
143.252.1.0,24,34846
143.252.14.0,24,34846
143.252.148.0,22,34846
143.252.152.0,22,34846
143.252.156.0,22,34846
143.252.164.0,24,34846
143.252.180.0,22,34846
143.252.190.0,24,34846
143.252.4.0,22,34846
143.252.72.0,24,34846
143.252.76.0,22,34846
143.252.80.0,22,34846
143.252.84.0,22,34846
143.254.0.0,16,3734
143.255.0.0,22,265140
143.255.0.0,24,265140
143.255.100.0,24,262619
143.255.101.0,24,262619
143.255.102.0,24,262619
143.255.103.0,24,262619
143.255.108.0,22,265144
143.255.108.0,24,265144
143.255.109.0,24,265144
143.255.110.0,24,265144
143.255.111.0,24,265144
143.255.112.0,22,28331
143.255.112.0,24,28331
143.255.113.0,24,28331
143.255.114.0,24,28331
143.255.115.0,24,28331
143.255.116.0,22,52722
143.255.120.0,22,61948
143.255.120.0,23,61948
143.255.120.0,24,61948
143.255.12.0,22,265141
143.255.12.0,24,265141
143.255.121.0,24,61948
143.255.122.0,23,61948
143.255.122.0,24,61948
143.255.123.0,24,61948
143.255.124.0,22,262343
143.255.124.0,23,262343
143.255.126.0,23,262343
143.255.128.0,22,265147
143.255.132.0,22,265152
143.255.132.0,23,265152
143.255.134.0,23,265152
143.255.136.0,22,61509
143.255.137.0,24,61509
143.255.138.0,24,61509
143.255.139.0,24,61509
143.255.140.0,24,61512
143.255.14.0,23,265141
143.255.141.0,24,61512
143.255.142.0,24,61512
143.255.143.0,24,61512
143.255.144.0,22,265148
143.255.144.0,24,265148
143.255.145.0,24,265148
143.255.146.0,24,265148
143.255.147.0,24,265148
143.255.148.0,22,265155
143.255.152.0,24,26464
143.255.152.0,24,264643
143.255.153.0,24,26464
143.255.153.0,24,264643
143.255.154.0,24,264643
143.255.155.0,24,26464
143.255.16.0,22,52916
143.255.164.0,22,263487
143.255.168.0,22,262376
143.255.172.0,22,265153
143.255.184.0,22,262587
143.255.184.0,23,262587
143.255.186.0,23,262587
143.255.188.0,22,265151
143.255.192.0,22,264375
143.255.196.0,22,263558
143.255.200.0,24,52863
143.255.20.0,22,265135
143.255.20.0,24,265135
143.255.202.0,23,52863
143.255.202.0,24,52863
143.255.203.0,24,52863
143.255.204.0,22,264496
143.255.204.0,24,264496
143.255.205.0,24,264496
143.255.206.0,24,264496
143.255.207.0,24,264496
143.255.208.0,23,52741
143.255.210.0,23,52741
143.255.21.0,24,265135
143.255.212.0,22,265161
143.255.216.0,22,52935
143.255.216.0,23,52935
143.255.218.0,23,52935
143.255.220.0,22,28343
143.255.22.0,24,265135
143.255.224.0,22,28649
143.255.224.0,23,28649
143.255.226.0,23,28649
143.255.228.0,22,265162
143.255.228.0,24,265162
143.255.229.0,24,265162
143.255.230.0,24,265162
143.255.23.0,24,265135
143.255.231.0,24,265162
143.255.232.0,22,61743
143.255.232.0,23,61743
143.255.232.0,24,61743
143.255.233.0,24,61743
143.255.234.0,23,61743
143.255.234.0,24,61743
143.255.235.0,24,61743
143.255.236.0,22,2
143.255.236.0,24,2
143.255.237.0,24,2
143.255.238.0,24,2
143.255.239.0,24,2
143.255.24.0,24,264636
143.255.244.0,22,262794
143.255.25.0,24,264636
143.255.252.0,22,263405
143.255.252.0,24,263405
143.255.254.0,24,263405
143.255.255.0,24,263405
143.255.26.0,24,264636
143.255.28.0,22,264644
143.255.32.0,22,27923
143.255.36.0,22,264652
143.255.40.0,22,17072
143.255.40.0,24,265517
143.255.4.0,22,264117
143.255.41.0,24,265517
143.255.43.0,24,265517
143.255.44.0,22,263623
143.255.46.0,24,263623
143.255.48.0,22,28652
143.255.48.0,23,28652
143.255.50.0,23,28652
143.255.5.0,24,264117
143.255.52.0,22,265139
143.255.52.0,23,265139
143.255.54.0,23,265139
143.255.56.0,22,33182
143.255.60.0,22,263037
143.255.60.0,24,263037
143.255.6.0,24,264117
143.255.61.0,24,263037
143.255.62.0,24,263037
143.255.63.0,24,263037
143.255.64.0,22,265146
143.255.68.0,22,265142
143.255.68.0,23,265142
143.255.70.0,23,265142
143.255.7.0,24,264117
143.255.72.0,22,262460
143.255.76.0,22,262971
143.255.80.0,22,262406
143.255.8.0,22,265134
143.255.84.0,22,263703
143.255.88.0,22,265164
143.255.88.0,23,265164
143.255.90.0,23,265164
143.255.92.0,22,265143
143.255.92.0,24,265143
143.255.93.0,24,265143
143.255.94.0,24,265143
143.255.95.0,24,265143
143.255.96.0,22,52977
143.255.96.0,24,52977
143.255.97.0,24,52977
143.255.98.0,24,52977
143.255.99.0,24,52977
143.26.0.0,15,11003
143.26.144.0,24,15442
143.27.126.0,24,15442
143.27.162.0,24,15442
143.28.0.0,16,11003
143.28.116.0,24,15442
143.28.229.0,24,11003
143.28.229.0,24,15442
143.28.232.0,24,15442
143.28.242.0,23,15442
143.29.0.0,16,11003
143.29.130.0,24,11003
143.29.63.0,24,35163
143.29.86.0,24,35163
143.29.87.0,24,35163
143.30.0.0,15,11003
143.3.0.0,16,11003
143.30.195.0,24,3561
143.32.0.0,14,11003
143.34.40.0,24,35163
143.36.0.0,16,11003
143.36.208.0,22,3561
143.36.208.0,22,7991
143.36.212.0,22,3561
143.36.212.0,22,7991
143.36.216.0,22,3561
143.36.216.0,22,7991
143.36.220.0,23,3561
143.36.220.0,23,7991
143.36.222.0,23,3561
143.36.222.0,23,7991
143.37.0.0,16,11003
143.38.0.0,15,11003
143.40.0.0,16,11003
143.4.0.0,14,11003
143.41.0.0,21,25180
143.41.16.0,21,25180
143.41.8.0,21,25180
143.43.0.0,17,22978
143.43.128.0,17,22887
143.43.128.0,18,22887
143.43.192.0,18,22887
143.44.0.0,16,393257
143.45.0.0,16,1649
143.45.3.0,24,1649
143.46.0.0,16,1637
143.46.5.0,24,1637
143.47.0.0,20,52019
143.47.128.0,20,52019
143.47.144.0,20,52019
143.47.160.0,20,4184
143.47.16.0,21,52019
143.47.192.0,18,52019
143.48.0.0,17,13748
143.48.128.0,17,13748
143.48.160.0,19,13748
143.48.18.0,24,13748
143.48.192.0,21,13748
143.48.211.0,24,13748
143.48.220.0,24,13748
143.50.0.0,16,1114
143.51.0.0,17,200996
143.51.128.0,17,16086
143.52.0.0,15,786
143.54.0.0,16,19200
143.55.0.0,16,23341
143.55.10.0,24,23341
143.55.1.0,24,23341
143.55.112.0,21,23341
143.55.120.0,21,23341
143.55.128.0,21,23341
143.55.140.0,24,23341
143.55.144.0,20,23341
143.55.160.0,20,23341
143.55.176.0,20,23341
143.55.192.0,19,23341
143.55.2.0,24,23341
143.55.203.0,24,23341
143.55.32.0,24,23341
143.55.33.0,24,23341
143.55.4.0,24,23341
143.55.5.0,24,23341
143.55.60.0,22,23341
143.55.6.0,24,23341
143.55.64.0,19,23341
143.55.7.0,24,23341
143.55.8.0,24,23341
143.55.88.0,22,23341
143.55.9.0,24,23341
143.55.92.0,22,23341
143.55.96.0,20,23341
143.56.0.0,16,668
143.58.10.0,24,29120
143.58.1.0,24,19977
143.58.11.0,24,29120
143.58.12.0,24,19977
143.58.12.0,24,29120
143.58.13.0,24,19977
143.58.15.0,24,4645
143.58.160.0,24,19977
143.58.161.0,24,19977
143.58.2.0,24,19977
143.58.220.0,24,19977
143.58.245.0,24,19977
143.58.246.0,24,19977
143.58.248.0,23,19977
143.58.4.0,22,19977
143.58.8.0,24,29120
143.58.9.0,24,29120
143.60.0.0,17,40723
143.60.128.0,18,40723
143.61.0.0,21,12090
143.61.116.0,24,12090
143.61.117.0,24,12090
143.61.12.0,23,12090
143.61.14.0,24,12090
143.61.147.0,24,3549
143.61.147.0,24,7018
143.61.15.0,24,12090
143.61.16.0,23,12090
143.61.18.0,24,12090
143.61.19.0,24,12090
143.61.200.0,24,12090
143.61.20.0,24,12090
143.61.22.0,24,12090
143.61.249.0,24,12090
143.61.8.0,22,12090
143.61.84.0,24,12090
143.61.91.0,24,209
143.65.120.0,21,50510
143.65.192.0,19,50510
143.65.224.0,24,50510
143.66.0.0,16,14477
143.67.0.0,16,29968
143.69.0.0,16,721
143.69.105.0,24,51
143.69.12.0,23,1472
143.69.122.0,24,27064
143.69.126.0,24,1503
143.69.128.0,24,1503
143.69.130.0,23,1503
143.69.137.0,24,1498
143.69.138.0,23,1498
143.69.140.0,22,1498
143.69.14.0,24,27064
143.69.144.0,24,1498
143.69.145.0,24,1498
143.69.146.0,24,1498
143.69.147.0,24,1498
143.69.148.0,24,1498
143.69.149.0,24,1498
143.69.160.0,19,5972
143.69.16.0,22,27064
143.69.192.0,21,5972
143.69.20.0,22,27064
143.69.2.0,24,768
143.69.208.0,21,1480
143.69.216.0,21,1590
143.69.232.0,22,1590
143.69.239.0,24,1503
143.69.24.0,21,27064
143.69.248.0,21,1503
143.69.3.0,24,768
143.69.38.0,23,27064
143.69.40.0,24,27064
143.69.41.0,24,27064
143.69.42.0,24,27064
143.69.43.0,24,27064
143.69.6.0,24,27064
143.69.64.0,20,1467
143.69.7.0,24,1590
143.69.80.0,21,1467
143.69.8.0,22,1472
143.69.88.0,22,1457
143.69.92.0,23,1479
143.69.94.0,23,27064
143.69.96.0,23,1467
143.71.0.0,16,1488
143.72.0.0,16,1488
143.73.0.0,16,721
143.73.0.0,24,1452
143.73.10.0,24,1452
143.73.108.0,22,1452
143.73.141.0,24,1501
143.73.142.0,24,1501
143.73.143.0,24,1501
143.73.144.0,24,1600
143.73.145.0,24,1600
143.73.147.0,24,1600
143.73.152.0,24,1600
143.73.153.0,24,1600
143.73.154.0,24,1600
143.73.155.0,24,1600
143.73.156.0,24,1600
143.73.157.0,24,1600
143.73.158.0,24,1600
143.73.159.0,24,1600
143.73.2.0,23,1452
143.73.4.0,22,1452
143.73.48.0,24,1555
143.73.8.0,24,1452
143.73.98.0,24,1452
143.73.99.0,24,1452
143.74.0.0,16,721
143.74.251.0,24,747
143.74.252.0,24,1541
143.74.254.0,24,1489
143.74.255.0,24,1600
143.74.48.0,24,1502
143.74.49.0,24,1502
143.74.50.0,24,1502
143.74.57.0,24,1502
143.74.62.0,24,1502
143.74.63.0,24,1502
143.76.0.0,16,721
143.76.11.0,24,1489
143.76.225.0,24,1489
143.76.9.0,24,1489
143.77.0.0,16,747
143.78.0.0,16,1489
143.79.0.0,16,1463
143.79.143.0,24,1541
143.8.0.0,16,11003
143.80.169.0,24,1464
143.80.24.0,24,1467
143.81.0.0,16,721
143.81.0.0,17,721
143.81.0.0,24,6034
143.81.105.0,24,6034
143.81.106.0,24,6034
143.81.112.0,24,6034
143.81.119.0,24,1502
143.81.128.0,17,721
143.81.156.0,24,6034
143.81.157.0,24,6034
143.81.158.0,24,6034
143.81.159.0,24,6034
143.81.16.0,24,6034
143.81.17.0,24,6034
143.81.18.0,24,6034
143.81.192.0,24,6034
143.81.200.0,24,6034
143.81.201.0,24,6034
143.81.220.0,24,6034
143.81.22.0,24,6034
143.81.222.0,24,6034
143.81.223.0,24,6034
143.81.224.0,19,6034
143.81.23.0,24,6034
143.81.27.0,24,6034
143.81.29.0,24,6034
143.81.30.0,24,6034
143.81.31.0,24,6034
143.81.4.0,22,6034
143.81.43.0,24,6034
143.8.144.0,20,3561
143.8.144.0,20,7991
143.8.144.0,24,3561
143.8.144.0,24,7991
143.8.145.0,24,3561
143.8.145.0,24,7991
143.81.48.0,24,6034
143.81.49.0,24,6034
143.81.50.0,24,6034
143.81.51.0,24,6034
143.81.52.0,24,6034
143.81.53.0,24,6034
143.81.54.0,23,6034
143.81.56.0,24,6034
143.81.58.0,24,6034
143.81.60.0,24,6034
143.81.72.0,22,6034
143.81.8.0,21,6034
143.81.90.0,24,6034
143.83.0.0,16,721
143.83.0.0,19,5972
143.83.104.0,21,5972
143.83.112.0,20,5972
143.83.128.0,17,5972
143.83.32.0,21,5972
143.83.35.0,24,5972
143.83.40.0,21,5972
143.83.48.0,21,5972
143.83.49.0,24,5972
143.83.56.0,21,5972
143.83.58.0,24,5972
143.83.6.0,24,5972
143.83.64.0,20,5972
143.83.80.0,20,5972
143.83.96.0,21,5972
143.84.0.0,16,721
143.84.101.0,24,1503
143.84.105.0,24,1541
143.84.106.0,24,1527
143.84.107.0,24,1527
143.84.135.0,24,1500
143.84.159.0,24,1494
143.84.160.0,24,1541
143.84.161.0,24,1541
143.84.162.0,24,1494
143.84.163.0,24,1494
143.84.164.0,24,1472
143.84.165.0,24,1506
143.84.166.0,24,27064
143.84.167.0,24,1468
143.84.168.0,24,1541
143.84.169.0,24,1464
143.84.170.0,24,1541
143.84.171.0,24,1500
143.84.172.0,24,1541
143.84.173.0,24,1541
143.84.174.0,24,1500
143.84.18.0,24,1519
143.84.192.0,24,768
143.84.196.0,24,1509
143.84.198.0,24,1535
143.84.202.0,24,575
143.84.2.0,24,523
143.84.21.0,24,27064
143.84.217.0,24,1453
143.84.225.0,24,1590
143.84.228.0,24,575
143.84.229.0,24,575
143.84.237.0,24,575
143.84.24.0,24,1467
143.84.29.0,24,27064
143.84.38.0,24,523
143.84.43.0,24,1461
143.84.44.0,24,1461
143.84.45.0,24,1461
143.84.46.0,24,1476
143.84.5.0,24,83
143.84.6.0,24,1528
143.84.62.0,24,1500
143.84.67.0,24,1541
143.84.68.0,24,1541
143.84.70.0,24,1479
143.84.72.0,24,1541
143.84.74.0,24,1504
143.84.75.0,24,1541
143.84.77.0,24,1452
143.84.78.0,24,1541
143.84.79.0,24,1505
143.84.8.0,24,1498
143.84.84.0,24,1598
143.84.90.0,24,27064
143.84.96.0,24,1480
143.84.99.0,24,1503
143.85.0.0,16,721
143.85.0.0,18,721
143.85.105.0,24,1541
143.85.120.0,23,1500
143.85.128.0,18,721
143.85.164.0,24,1472
143.85.165.0,24,1506
143.85.169.0,24,1464
143.85.192.0,18,721
143.85.192.0,24,1456
143.85.193.0,24,1456
143.85.194.0,24,1484
143.85.198.0,24,1455
143.85.199.0,24,1455
143.85.220.0,24,1456
143.85.224.0,21,1456
143.85.242.0,24,1455
143.85.46.0,24,1476
143.85.64.0,18,721
143.86.161.0,24,1505
143.86.164.0,23,1505
143.86.164.0,24,1452
143.86.166.0,24,1505
143.86.168.0,23,1505
143.86.192.0,24,1502
143.86.193.0,24,1502
143.86.200.0,24,6006
143.86.201.0,24,6006
143.86.202.0,23,1502
143.86.204.0,23,1501
143.86.208.0,24,1505
143.86.217.0,24,1505
143.86.50.0,23,1489
143.86.53.0,24,1489
143.86.57.0,24,1489
143.86.58.0,23,1489
143.86.60.0,23,1489
143.86.62.0,23,1489
143.86.64.0,20,1505
143.86.90.0,23,1489
143.86.92.0,24,1489
143.86.95.0,24,1502
143.8.72.0,24,35163
143.88.0.0,16,18553
143.89.0.0,16,3363
143.89.188.0,24,3363
143.89.190.0,24,3363
143.90.0.0,16,4725
143.9.0.0,16,11003
143.92.0.0,16,4739
143.92.0.0,16,65500
143.93.0.0,16,2857
143.93.160.0,19,8450
143.93.244.0,22,8450
143.94.0.0,16,2497
143.95.0.0,19,36444
143.95.144.0,21,36024
143.95.152.0,21,36024
143.95.192.0,20,20013
143.95.224.0,19,36024
143.95.32.0,19,36024
143.95.64.0,19,36024
143.95.96.0,19,36024
143.96.0.0,23,45172
143.96.1.0,24,45172
143.96.12.0,24,45172
143.96.128.0,17,45172
143.96.13.0,24,45172
143.96.14.0,24,45172
143.96.15.0,24,45172
143.96.16.0,20,45172
143.96.2.0,23,45172
143.96.32.0,19,45172
143.96.4.0,23,45172
143.96.6.0,24,45172
143.96.64.0,22,45172
143.96.68.0,23,45172
143.96.7.0,24,45172
143.96.72.0,21,45172
143.96.80.0,20,45172
143.96.8.0,22,45172
143.96.96.0,19,45172
143.97.0.0,16,42175
