ip,prefix,origin
212.195.177.0,24,5410
212.195.180.0,24,5410
212.195.181.0,24,5410
212.195.184.0,24,5410
212.195.185.0,24,5410
212.195.187.0,24,5410
212.195.189.0,24,5410
212.195.43.0,24,5410
212.195.44.0,24,5410
212.195.45.0,24,5410
212.195.46.0,24,5410
212.195.47.0,24,5410
212.195.86.0,24,5410
212.195.87.0,24,5410
212.195.92.0,24,5410
212.195.95.0,24,5410
212.19.64.0,19,5413
212.197.0.0,17,8264
212.197.128.0,18,1901
212.197.236.0,23,43794
212.197.236.0,24,43794
212.197.238.0,23,43794
212.197.238.0,24,43794
212.197.239.0,24,43794
212.198.0.0,16,21502
212.198.0.0,17,21502
212.198.128.0,17,21502
212.198.242.0,23,20776
212.198.254.0,23,20776
212.199.0.0,16,9116
212.199.0.0,17,9116
212.199.0.0,18,9116
212.199.0.0,19,9116
212.199.0.0,24,9116
212.199.112.0,20,9116
212.199.128.0,17,9116
212.199.128.0,18,9116
212.199.128.0,19,9116
212.199.128.0,20,9116
212.199.128.0,24,9116
212.199.133.0,24,9116
212.199.136.0,23,9116
212.199.144.0,21,9116
212.199.149.76,30,9116
212.199.160.0,19,9116
212.199.170.0,24,9116
212.199.171.0,24,9116
212.199.173.0,24,9116
212.199.182.0,24,9116
212.199.185.0,24,9116
212.199.189.0,24,9116
212.199.19.0,24,9116
212.199.192.0,18,9116
212.199.192.0,19,9116
212.199.20.0,24,9116
212.199.202.0,24,9116
212.199.204.0,24,9116
212.199.205.0,24,9116
212.199.219.0,24,9116
212.199.22.0,24,9116
212.199.221.0,24,9116
212.199.224.0,19,9116
212.199.224.0,20,9116
212.199.232.0,24,9116
212.199.233.0,24,9116
212.199.250.0,24,9116
212.199.26.0,24,9116
212.199.28.0,24,9116
212.199.32.0,19,9116
212.199.5.0,24,9116
212.19.96.0,19,15691
212.199.6.0,24,9116
212.199.64.0,18,9116
212.199.64.0,19,9116
212.199.69.0,24,9116
212.199.74.0,24,9116
212.199.96.0,19,9116
212.200.0.0,16,8400
212.200.0.0,17,8400
212.200.0.0,21,8400
212.20.0.0,18,12389
212.20.0.0,24,12389
212.200.12.0,23,8400
212.200.128.0,17,8400
212.200.128.0,18,8400
212.200.192.0,19,8400
212.2.0.0,19,8190
212.200.224.0,24,8400
212.200.225.0,24,8400
212.200.226.0,23,8400
212.200.228.0,22,8400
212.200.232.0,21,8400
212.200.240.0,20,8400
212.200.246.0,24,43940
212.200.45.0,24,8400
212.200.8.0,22,8400
212.201.0.0,16,680
212.20.128.0,19,174
212.20.14.0,24,12389
212.20.142.0,24,174
212.20.15.0,24,16054
212.20.160.0,19,13039
212.20.19.0,24,16054
212.20.192.0,19,3292
212.202.0.0,16,20676
212.20.22.0,24,12389
212.20.224.0,19,12703
212.20.26.0,24,12389
212.203.0.0,19,9143
212.203.0.0,20,9143
212.20.30.0,24,12389
212.203.128.0,17,5588
212.203.16.0,20,9143
212.203.32.0,19,25375
212.20.36.0,22,12389
212.203.64.0,18,8220
212.203.82.0,24,21449
212.204.0.0,19,8881
212.20.4.0,22,12389
212.204.128.0,18,9143
212.204.128.0,19,9143
212.204.160.0,19,9143
212.204.192.0,18,15879
212.204.32.0,19,12693
212.204.63.0,24,12693
212.204.64.0,18,8767
212.205.0.0,16,6799
212.205.120.0,23,24735
212.205.137.0,24,24735
212.205.175.0,24,24735
212.205.24.0,24,24735
212.206.0.0,16,702
212.206.166.0,24,12184
212.20.64.0,19,8913
212.207.0.0,16,5503
212.208.0.0,16,702
212.20.8.0,22,12389
212.208.150.0,24,20926
212.208.4.0,22,20926
212.209.0.0,16,702
212.20.96.0,19,6706
212.210.0.0,16,3269
212.21.0.0,19,8427
212.21.0.0,21,8427
212.2.105.0,24,21243
212.2.106.0,23,21243
212.21.104.0,23,15463
212.21.111.0,24,46977
212.211.128.0,17,12399
212.21.129.0,24,39396
212.21.130.0,24,25374
212.21.132.0,24,41313
212.21.133.0,24,39396
212.21.139.0,24,56856
212.21.140.0,24,25374
212.21.141.0,24,25374
212.21.142.0,24,25374
212.21.143.0,24,25374
212.21.144.0,24,25374
212.21.145.0,24,25374
212.21.146.0,24,25374
212.21.147.0,24,25374
212.21.148.0,24,25374
212.21.149.0,24,25374
212.21.150.0,24,25374
212.21.151.0,24,25374
212.21.152.0,24,25374
212.21.153.0,24,25374
212.21.154.0,24,25374
212.21.155.0,24,25374
212.21.156.0,24,25374
212.21.157.0,24,25374
212.21.158.0,24,25374
212.21.159.0,24,39396
212.21.160.0,19,9022
212.21.16.0,20,8427
212.21.192.0,19,5400
212.212.0.0,16,4589
212.21.224.0,19,6739
212.2.128.0,19,25385
212.213.0.0,16,1759
212.21.32.0,19,27822
212.21.38.0,24,27822
212.214.0.0,16,3292
212.214.45.0,24,3292
212.215.0.0,17,702
212.215.128.0,17,44614
212.215.128.0,18,39891
212.215.128.0,18,39893
212.216.0.0,17,3269
212.2.160.0,19,2110
212.216.128.0,17,3269
212.21.64.0,19,44716
212.217.0.0,17,6713
212.217.0.0,18,6713
212.217.0.0,19,6713
212.217.128.0,17,12501
212.217.64.0,19,6713
212.217.96.0,19,6713
212.218.0.0,16,8319
212.21.8.0,21,8427
212.219.0.0,16,786
212.2.192.0,19,8685
212.2.192.0,21,8685
212.21.96.0,19,15463
212.2.198.0,24,8685
212.220.0.0,19,6828
212.220.0.0,20,34875
212.22.0.0,19,8607
212.220.10.0,24,34875
212.220.1.0,24,34875
212.220.120.0,21,35400
212.220.124.0,24,35400
212.220.126.0,24,35400
212.220.128.0,18,6828
212.220.14.0,24,34875
212.220.15.0,24,34875
212.220.16.0,20,6828
212.220.192.0,19,6828
212.220.198.0,23,6828
212.220.2.0,24,34875
212.220.222.0,23,6828
212.220.224.0,19,6828
212.220.3.0,24,34875
212.220.32.0,19,6828
212.2.204.0,22,8685
212.220.4.0,24,34875
212.220.5.0,24,34875
212.2.205.0,24,8685
212.220.6.0,24,34875
212.220.64.0,18,6828
212.220.7.0,24,34875
212.2.208.0,22,8685
212.221.0.0,17,8928
212.221.128.0,17,6659
212.22.128.0,19,3228
212.2.213.0,24,8685
212.22.160.0,19,12556
212.2.217.0,24,8685
212.22.192.0,24,31148
212.22.193.0,24,31148
212.22.194.0,24,31148
212.22.195.0,24,31148
212.22.196.0,24,31148
212.22.197.0,24,31148
212.22.198.0,24,31148
212.22.199.0,24,31148
212.222.0.0,16,8928
212.22.201.0,24,31148
212.22.202.0,24,31148
212.22.203.0,24,31148
212.22.204.0,24,31148
212.22.205.0,24,31148
212.22.206.0,24,31148
212.22.207.0,24,31148
212.22.208.0,24,31148
212.22.209.0,24,31148
212.22.210.0,24,31148
212.22.211.0,24,31148
212.22.212.0,24,31148
212.222.128.0,24,8928
212.22.213.0,24,31148
212.22.214.0,24,31148
212.22.215.0,24,31148
212.22.216.0,24,31148
212.22.217.0,24,31148
212.22.218.0,24,31148
212.22.219.0,24,31148
212.22.220.0,24,31148
212.2.222.0,24,8685
212.22.221.0,24,31148
212.22.222.0,24,31148
212.22.223.0,24,31148
212.22.224.0,21,12798
212.22.232.0,21,12798
212.22.232.0,24,12798
212.22.233.0,24,12798
212.22.234.0,24,12798
212.22.235.0,24,12798
212.22.236.0,24,12798
212.22.237.0,24,12798
212.22.238.0,24,12798
212.22.239.0,24,12798
212.2.224.0,19,48271
212.22.241.0,24,12798
212.22.242.0,24,12798
212.22.244.0,24,12798
212.22.245.0,24,12798
212.22.248.0,24,12798
212.22.249.0,24,12798
212.22.250.0,24,12798
212.22.252.0,24,12798
212.22.253.0,24,12798
212.2.226.0,24,48271
212.2.228.0,24,48271
212.2.229.0,24,48271
212.223.0.0,16,8741
212.22.32.0,19,6739
212.224.0.0,18,6659
212.224.128.0,17,47377
212.224.64.0,18,44066
212.224.70.0,23,44066
212.224.77.0,24,44066
212.225.0.0,17,2529
212.225.128.0,17,34977
212.225.253.0,24,199292
212.226.0.0,16,790
212.22.64.0,24,21127
212.22.65.0,24,8888
212.22.66.0,24,12695
212.22.67.0,24,204102
212.22.68.0,24,201147
212.22.69.0,24,201147
212.227.0.0,16,8560
212.22.70.0,24,201147
212.22.72.0,22,8870
212.227.222.0,23,8560
212.22.76.0,24,39248
212.22.77.0,24,202933
212.22.78.0,24,52125
212.228.0.0,15,2529
212.22.81.0,24,52125
212.22.83.0,24,29182
212.22.84.0,24,199991
212.22.85.0,24,44812
212.22.86.0,24,204054
212.22.87.0,24,201147
212.22.88.0,24,8888
212.22.89.0,24,8888
212.22.90.0,24,8888
212.22.91.0,24,8888
212.22.92.0,24,44812
212.22.93.0,24,8732
212.22.94.0,24,8888
212.22.95.0,24,8882
212.22.96.0,24,5413
212.230.0.0,15,15704
212.23.0.0,19,13037
212.23.0.0,24,13037
212.231.146.0,24,202158
212.231.157.0,24,199343
212.231.168.0,23,29119
212.231.170.0,23,29119
212.231.172.0,23,29119
212.231.174.0,23,29119
212.231.178.0,23,29119
212.231.180.0,23,29119
212.231.182.0,23,29119
212.231.184.0,21,29119
212.231.188.0,23,29119
212.231.190.0,23,29119
212.231.192.0,23,29119
212.231.193.0,24,29119
212.231.194.0,23,29119
212.231.196.0,22,29119
212.231.200.0,21,29119
212.231.202.0,23,29119
212.231.204.0,23,29119
212.231.206.0,23,29119
212.231.207.0,25,44717
212.231.208.0,22,29119
212.231.212.0,22,29119
212.231.216.0,22,29119
212.231.218.0,23,44717
212.231.220.0,22,29119
212.231.224.0,22,29119
212.231.224.0,24,29119
212.231.228.0,23,29119
212.231.230.0,23,29119
212.231.232.0,21,29119
212.231.238.0,24,199853
212.231.239.0,24,15704
212.231.240.0,21,29119
212.231.244.0,23,44717
212.231.247.0,26,29119
212.231.247.128,25,29119
212.231.247.64,26,29119
212.231.248.0,22,29119
212.231.250.0,24,15704
212.231.25.0,24,199853
212.231.252.0,22,29119
212.231.26.0,23,199853
212.23.128.0,19,12329
212.231.48.0,22,202158
212.231.52.0,24,202158
212.23.160.0,19,12566
212.23.160.0,23,12566
212.231.64.0,24,50129
212.231.65.0,24,50129
212.231.66.0,24,50129
212.23.180.0,23,12566
212.23.182.0,24,12566
212.23.192.0,19,174
212.231.95.0,24,50129
212.232.0.0,20,13178
212.2.32.0,19,12288
212.232.128.0,17,12350
212.232.17.0,24,29531
212.232.18.0,24,29531
212.23.224.0,19,8220
212.232.24.0,21,47692
212.232.32.0,20,197078
212.232.48.0,20,197078
212.232.64.0,18,39102
212.232.64.0,21,39102
212.232.72.0,21,39102
212.232.96.0,21,39102
212.233.0.0,19,5432
212.233.120.0,21,9110
212.233.128.0,24,29582
212.233.129.0,24,29582
212.233.130.0,24,29582
212.233.131.0,24,29582
212.233.132.0,24,29582
212.233.133.0,24,29582
212.233.134.0,24,29582
212.233.135.0,24,29582
212.233.136.0,24,29582
212.233.137.0,24,29582
212.233.138.0,24,29582
212.233.139.0,24,29582
212.233.140.0,24,29582
212.233.141.0,24,29582
212.233.142.0,24,29582
212.233.143.0,24,29582
212.233.144.0,24,29582
212.233.145.0,24,29582
212.233.146.0,24,29582
212.233.147.0,24,29582
212.233.148.0,24,29582
212.233.149.0,24,29582
212.233.150.0,24,29582
212.233.151.0,24,29582
212.233.152.0,24,29582
212.233.153.0,24,29582
212.233.154.0,24,29582
212.233.155.0,24,29582
212.233.156.0,24,29582
212.233.157.0,24,29582
212.233.158.0,24,29582
212.233.159.0,24,29582
212.233.160.0,24,29582
212.233.161.0,24,29582
212.233.162.0,24,29582
212.233.163.0,24,29582
212.233.164.0,24,29582
212.233.165.0,24,29582
212.233.166.0,24,29582
212.233.167.0,24,29582
212.233.168.0,24,29582
212.233.169.0,24,29582
212.233.170.0,24,29582
212.233.171.0,24,29582
212.233.172.0,24,29582
212.233.173.0,24,29582
212.233.174.0,24,29582
212.233.175.0,24,29582
212.233.176.0,24,29582
212.233.177.0,24,29582
212.233.178.0,24,29582
212.233.179.0,24,29582
212.233.180.0,24,29582
212.233.181.0,24,29582
212.233.182.0,24,29582
212.233.183.0,24,29582
212.233.184.0,24,29582
212.233.185.0,24,29582
212.233.186.0,24,29582
212.233.187.0,24,29582
212.233.188.0,24,29582
212.233.189.0,24,29582
212.233.190.0,24,29582
212.233.191.0,24,29582
212.233.192.0,24,29582
212.233.193.0,24,29582
212.233.194.0,24,29582
212.233.195.0,24,29582
212.233.196.0,24,29582
212.233.197.0,24,29582
212.233.198.0,24,29582
212.233.199.0,24,29582
212.233.200.0,24,29582
212.233.201.0,24,29582
212.23.32.0,19,8928
212.233.202.0,24,29582
212.233.203.0,24,29582
212.233.204.0,24,29582
212.233.205.0,24,29582
212.233.206.0,24,29582
212.233.207.0,24,29582
212.233.208.0,24,29582
212.233.209.0,24,29582
212.233.210.0,24,29582
212.233.211.0,24,29582
212.233.212.0,24,29582
212.233.213.0,24,29582
212.233.214.0,24,29582
212.233.215.0,24,29582
212.233.216.0,24,29582
212.233.217.0,24,29582
212.233.218.0,24,29582
212.233.219.0,24,29582
212.233.220.0,24,29582
212.233.221.0,24,29582
212.233.222.0,24,29582
212.233.223.0,24,29582
212.233.224.0,24,29582
212.233.225.0,24,29582
212.233.226.0,24,29582
212.233.227.0,24,29582
212.233.228.0,24,29582
212.233.229.0,24,29582
212.233.230.0,24,29582
212.233.231.0,24,29582
212.233.232.0,24,29582
212.233.233.0,24,29582
212.233.234.0,24,29582
212.233.235.0,24,29582
212.233.236.0,24,29582
212.233.237.0,24,29582
212.233.238.0,24,29582
212.233.239.0,24,29582
212.233.240.0,24,29582
212.233.241.0,24,29582
212.233.242.0,24,29582
212.233.243.0,24,29582
212.233.244.0,24,29582
212.233.245.0,24,29582
212.233.246.0,24,29582
212.233.247.0,24,29582
212.233.248.0,24,29582
212.233.249.0,24,29582
212.233.250.0,24,29582
212.233.251.0,24,29582
212.233.252.0,24,29582
212.233.253.0,24,29582
212.233.254.0,24,29582
212.233.32.0,19,8632
212.233.64.0,18,9110
212.234.0.0,16,3215
212.234.169.0,24,47127
212.234.180.0,24,8399
212.234.206.0,24,25186
212.235.0.0,17,1680
212.235.128.0,17,2107
212.235.25.64,26,1680
212.236.0.0,18,8245
212.236.160.0,19,8245
212.236.192.0,18,8245
212.23.64.0,19,3253
212.236.64.0,20,59456
212.237.0.0,18,31034
212.237.112.0,21,21277
212.237.120.0,22,21277
212.237.124.0,22,21277
212.237.144.0,22,48579
212.237.148.0,22,48579
212.237.152.0,21,206815
212.237.160.0,21,24582
212.237.168.0,21,48284
212.237.184.0,21,197423
212.237.212.0,22,206984
212.237.224.0,22,62240
212.237.224.0,24,20473
212.237.224.0,24,64552
212.237.225.0,24,32489
212.237.226.0,24,20473
212.237.226.0,24,64552
212.237.227.0,24,20473
212.237.227.0,24,64552
212.237.228.0,24,200509
212.237.230.0,24,198934
212.237.240.0,22,197423
212.237.252.0,24,200799
212.237.254.0,24,206825
212.237.64.0,19,16082
212.237.96.0,20,60876
212.238.0.0,16,3265
212.239.0.0,17,3313
212.239.128.0,17,5432
212.239.17.0,24,32787
212.23.96.0,19,12638
212.240.0.0,16,2529
212.24.0.0,19,3228
212.241.0.0,19,12997
212.241.0.0,20,12997
212.24.112.0,22,21213
212.241.128.0,17,5413
212.241.16.0,20,12997
212.24.120.0,21,21213
212.24.120.0,22,21213
212.24.124.0,22,21213
212.24.128.0,19,29208
212.241.32.0,19,1136
212.241.32.0,20,1136
212.241.48.0,20,1136
212.24.160.0,19,12301
212.241.64.0,18,12605
212.24.192.0,19,34683
212.242.0.0,16,9158
212.24.224.0,19,29255
212.243.0.0,16,3303
212.243.120.0,24,60190
212.243.12.0,24,30934
212.243.121.0,24,47538
212.243.122.0,24,202855
212.243.123.0,24,199225
212.243.127.0,24,60420
212.243.152.0,24,3303
212.243.163.0,24,15600
212.24.32.0,24,197695
212.243.210.0,24,3303
212.24.33.0,24,197695
212.243.33.0,24,41503
212.24.34.0,24,15756
212.24.35.0,24,197695
212.24.36.0,24,197695
212.24.37.0,24,15756
212.243.80.0,24,9096
212.24.38.0,24,197695
212.24.39.0,24,15756
212.244.0.0,16,5617
212.24.40.0,24,15756
212.24.41.0,24,197695
212.24.42.0,24,15756
212.244.226.0,24,5617
212.24.43.0,24,15756
212.24.44.0,24,197695
212.24.45.0,24,15756
212.24.46.0,24,15756
212.24.47.0,24,197695
212.24.48.0,24,197695
212.24.49.0,24,15756
212.245.0.0,16,1267
212.245.0.0,17,1267
212.24.50.0,24,15756
212.24.51.0,24,15756
212.245.128.0,18,1267
212.245.192.0,19,1267
212.24.52.0,24,15756
212.245.224.0,22,1267
212.245.240.0,20,1267
212.24.53.0,24,15756
212.24.54.0,24,15756
212.24.55.0,24,197695
212.24.56.0,24,197695
212.24.57.0,24,15756
212.24.58.0,24,197695
212.24.59.0,24,15756
212.246.0.0,16,719
212.24.60.0,24,197695
212.24.61.0,24,197695
212.24.62.0,24,197695
212.24.63.0,24,197695
212.24.64.0,19,5089
212.24.64.0,20,5089
212.247.0.0,16,1257
212.247.224.0,24,48503
212.247.225.0,24,48503
212.248.0.0,17,8359
212.24.80.0,20,5089
212.248.128.0,17,8546
212.248.128.0,18,8546
212.248.150.0,24,8546
212.248.158.0,24,8546
212.248.192.0,18,8546
212.248.2.28,30,6731
212.248.2.32,30,6731
212.248.2.40,30,6731
212.248.2.60,30,6731
212.248.3.140,30,6731
212.248.3.160,27,6731
212.248.3.16,29,6731
212.248.3.244,30,6731
212.248.34.0,24,12686
212.249.0.0,16,702
212.24.96.0,20,62282
212.250.0.0,16,5089
212.250.0.0,17,5089
212.25.0.0,19,8758
212.250.128.0,17,5089
212.251.0.0,17,1241
212.251.0.0,18,1241
212.251.128.0,17,2119
212.25.128.0,19,1653
212.251.56.0,24,1241
212.25.160.0,19,12637
212.251.64.0,18,1241
212.251.91.0,24,1241
212.252.0.0,24,34984
212.252.100.0,24,34984
212.252.101.0,24,34984
212.252.102.0,24,34984
212.252.1.0,24,34984
212.252.104.0,24,34984
212.252.105.0,24,34984
212.252.106.0,23,34984
212.252.108.0,22,16135
212.252.112.0,24,34984
212.252.113.0,24,34984
212.252.114.0,24,34984
212.252.115.0,24,34984
212.252.116.0,22,34984
212.252.120.0,24,34984
212.252.121.0,24,34984
212.252.122.0,24,34984
212.252.123.0,24,34984
212.252.124.0,24,199333
212.252.125.0,24,34984
212.252.126.0,24,34984
212.252.127.0,24,34984
212.252.132.0,24,34984
212.252.133.0,24,34984
212.252.134.0,24,34984
212.252.135.0,24,34684
212.252.136.0,21,34984
212.252.144.0,20,34984
212.252.160.0,24,34984
212.252.16.0,24,34984
212.252.161.0,24,34984
212.252.162.0,24,34984
212.252.163.0,24,34984
212.252.164.0,24,34984
212.252.165.0,24,34984
212.252.166.0,24,34984
212.252.167.0,24,34984
212.252.168.0,24,16135
212.252.169.0,24,16135
212.252.170.0,24,34984
212.252.17.0,24,34984
212.252.171.0,24,16135
212.252.172.0,24,34984
212.252.173.0,24,16135
212.252.174.0,24,16135
212.252.176.0,20,34984
212.252.18.0,24,34984
212.252.19.0,24,34984
212.252.192.0,24,31085
212.252.193.0,24,34984
212.252.194.0,24,34984
212.252.195.0,24,34984
212.252.196.0,24,31307
212.252.198.0,24,34984
212.252.199.0,24,34984
212.252.200.0,24,34984
212.252.20.0,24,34984
212.252.201.0,24,34984
212.252.202.0,24,33960
212.252.2.0,24,34984
212.252.203.0,24,34984
212.252.204.0,24,31541
212.252.205.0,24,31541
212.252.206.0,24,31541
212.252.207.0,24,31541
212.252.208.0,23,34418
212.252.210.0,23,34418
212.252.21.0,24,34984
212.252.211.0,24,34418
212.252.212.0,24,39124
212.252.213.0,24,34984
212.252.215.0,24,34984
212.252.216.0,24,34984
212.252.217.0,24,34984
212.252.218.0,24,34984
212.252.219.0,24,34984
212.252.220.0,24,34984
212.252.22.0,24,34984
212.252.221.0,24,34984
212.252.222.0,24,34984
212.252.223.0,24,34984
212.252.224.0,19,16135
212.252.224.0,21,16135
212.252.23.0,24,34984
212.25.224.0,19,15519
212.252.24.0,24,43391
212.252.248.0,21,16135
212.252.25.0,24,43391
212.252.26.0,24,43391
212.252.27.0,24,43391
212.252.28.0,22,34984
212.25.228.0,23,15519
212.25.230.0,23,15519
212.252.3.0,24,34984
212.25.232.0,23,15519
212.252.32.0,24,34984
212.252.33.0,24,5458
212.25.234.0,23,15519
212.252.34.0,24,34984
212.252.35.0,24,34984
212.25.236.0,22,3561
212.252.36.0,24,43391
212.252.37.0,24,34984
212.252.38.0,24,34984
212.252.39.0,24,34984
212.25.240.0,20,200705
212.252.4.0,24,34984
212.252.41.0,24,34984
212.252.42.0,23,34984
212.25.244.0,22,200705
212.252.44.0,24,34984
212.252.45.0,24,43391
212.252.46.0,24,43391
212.252.47.0,24,34984
212.25.248.0,22,200705
212.252.48.0,22,34984
212.252.53.0,24,34984
212.252.54.0,23,34984
212.252.56.0,24,34984
212.252.57.0,24,34984
212.252.58.0,23,34984
212.252.60.0,24,34984
212.252.6.0,24,34984
212.252.63.0,24,34984
212.252.64.0,20,34984
212.252.7.0,24,34984
212.252.80.0,24,34984
212.252.8.0,21,34984
212.252.81.0,24,34984
212.252.82.0,24,34984
212.252.83.0,24,34984
212.252.84.0,24,34984
212.252.85.0,24,34984
212.252.86.0,24,34984
212.252.87.0,24,34984
212.252.88.0,22,34984
212.252.92.0,24,34984
212.252.93.0,24,34984
212.252.96.0,24,34984
212.252.97.0,24,34984
212.252.98.0,24,34984
212.252.99.0,24,34984
212.253.0.0,24,34984
212.253.10.0,24,34984
212.253.1.0,24,34984
212.253.104.0,24,34984
212.253.105.0,24,34984
212.253.106.0,24,34984
212.253.107.0,24,34984
212.253.108.0,24,34984
212.253.109.0,24,34984
212.253.110.0,24,34984
212.253.11.0,24,34984
212.253.111.0,24,34984
212.253.112.0,24,34984
212.253.113.0,24,34984
212.253.114.0,24,34984
212.253.115.0,24,34984
212.253.116.0,24,34984
212.253.117.0,24,34984
212.253.118.0,24,34984
212.253.119.0,24,34984
212.253.120.0,24,34984
212.253.12.0,24,34984
212.253.121.0,24,34984
212.253.122.0,24,34984
212.253.123.0,24,34984
212.253.124.0,23,34984
212.253.126.0,24,34984
212.253.128.0,24,34984
212.253.129.0,24,34984
212.253.130.0,23,34984
212.253.13.0,24,34984
212.253.132.0,22,34984
212.253.136.0,21,34984
212.253.14.0,24,34984
212.253.144.0,20,34984
212.253.15.0,24,34984
212.253.160.0,19,34984
212.253.16.0,21,34984
212.253.192.0,19,34984
212.25.32.0,19,34569
212.253.2.0,24,34984
212.253.224.0,19,34984
212.253.24.0,21,34984
212.253.3.0,24,34984
212.253.32.0,19,34984
212.253.4.0,24,34984
212.253.5.0,24,34984
212.253.6.0,24,34984
212.253.64.0,21,34984
212.253.7.0,24,34984
212.253.72.0,22,34984
212.253.76.0,23,34984
212.253.78.0,24,34984
212.253.79.0,24,34984
212.253.80.0,22,34984
212.253.8.0,24,34984
212.253.84.0,23,34984
212.253.86.0,23,34984
212.253.88.0,22,34984
212.253.9.0,24,34984
212.253.92.0,23,34984
212.253.94.0,24,34984
212.253.95.0,24,34984
212.253.96.0,21,34984
212.254.0.0,16,12350
212.255.0.0,16,12312
212.25.58.0,24,34569
212.25.62.0,24,34569
212.25.64.0,19,8551
212.25.65.0,24,8551
212.25.66.0,24,8551
212.25.78.0,24,8551
212.25.96.0,19,8551
212.26.0.0,17,8895
212.26.0.0,22,8895
212.26.100.0,24,15505
212.26.101.0,24,15505
212.26.102.0,24,15505
212.26.103.0,24,15505
212.26.104.0,24,15505
212.26.105.0,24,15505
212.26.106.0,24,15505
212.26.107.0,24,15505
212.26.108.0,24,15505
212.26.109.0,24,15505
212.26.110.0,24,15505
212.26.111.0,24,15505
212.26.112.0,24,15505
212.26.113.0,24,15505
212.26.114.0,24,15505
212.26.115.0,24,15505
212.26.116.0,24,15505
212.26.117.0,24,15505
212.26.118.0,24,15505
212.26.119.0,24,15505
212.26.120.0,24,15505
212.26.12.0,22,8895
212.26.121.0,24,15505
212.26.122.0,24,15505
212.26.123.0,24,15505
212.26.124.0,24,15505
212.26.125.0,24,15505
212.26.126.0,24,15505
212.26.128.0,19,8788
212.26.140.0,24,8788
212.26.160.0,19,16160
212.26.16.0,23,8895
212.26.18.0,24,8895
212.26.192.0,19,8935
212.26.20.0,24,8895
212.26.21.0,24,8895
212.26.22.0,24,8895
212.26.224.0,19,12730
212.26.23.0,24,8895
212.26.236.0,24,12389
212.26.238.0,24,12730
212.26.238.0,24,65001
212.26.24.0,21,8895
212.26.35.0,24,8895
212.26.37.0,24,8895
212.26.38.0,24,8895
212.26.38.128,25,8895
212.26.39.0,24,8895
212.26.40.0,24,8895
212.2.64.0,19,34125
212.26.4.0,24,8895
212.26.41.0,24,8895
212.26.42.0,23,8895
212.26.44.0,23,8895
212.26.46.0,24,8895
212.26.47.0,24,8895
212.26.48.0,24,8895
212.26.50.0,24,8895
212.26.5.0,24,8895
212.26.51.0,24,8895
212.26.52.0,24,8895
212.26.53.0,24,8895
212.26.54.0,24,8895
212.26.56.0,24,8895
212.26.58.0,24,8895
212.26.60.0,24,8895
212.26.6.0,23,8895
212.26.6.0,24,8895
212.26.64.0,24,8895
212.26.68.0,23,8895
212.26.68.0,24,8895
212.26.69.0,24,8895
212.26.7.0,24,8895
212.26.71.0,24,8895
212.26.72.0,24,8895
212.26.74.0,24,8895
212.26.74.0,25,8895
212.26.76.0,27,30857
212.26.78.0,24,8895
212.26.80.0,24,8895
212.26.81.0,24,8895
212.26.82.0,23,15505
212.26.82.0,24,15505
212.26.83.0,24,15505
212.26.84.0,22,15505
212.26.84.0,24,15505
212.26.85.0,24,15505
212.26.86.0,24,15505
212.26.87.0,24,15505
212.26.88.0,21,15505
212.26.89.0,24,15505
212.26.90.0,24,15505
212.26.91.0,24,15505
212.26.92.0,24,15505
212.26.93.0,24,15505
212.26.94.0,24,15505
212.26.95.0,24,15505
212.26.96.0,19,15505
212.26.96.0,24,15505
212.26.97.0,24,15505
212.26.98.0,24,15505
212.26.99.0,24,15505
212.27.0.0,19,44034
212.27.128.0,19,21336
212.27.160.0,19,8928
212.27.185.0,24,29383
212.27.192.0,19,6706
212.27.224.0,19,3327
212.27.226.0,24,3327
212.27.227.0,24,3327
212.27.228.0,24,3327
212.27.32.0,19,12322
212.27.64.0,18,8437
212.27.72.0,22,8437
212.27.78.0,24,8437
212.28.0.0,20,15957
212.28.128.0,19,12350
212.28.160.0,19,12468
212.28.160.0,24,12468
212.28.16.0,20,15957
212.28.192.0,19,3301
212.28.224.0,19,24634
212.28.230.0,24,24634
212.28.231.0,24,24634
212.28.232.0,24,24634
212.28.235.0,24,24634
212.28.241.0,24,24634
212.28.242.0,24,6453
212.28.243.0,24,24634
212.28.244.0,24,24634
212.28.247.0,24,24634
212.28.32.0,19,12292
212.28.64.0,19,15836
212.28.64.0,20,15836
212.28.65.0,24,51408
212.28.80.0,20,15836
212.28.96.0,19,13010
212.29.0.0,19,8208
212.29.128.0,19,12850
212.29.160.0,19,21221
212.29.192.0,18,1680
212.29.23.0,24,8208
212.29.244.0,24,1680
212.29.32.0,19,15763
212.2.96.0,19,8374
212.29.64.0,24,12861
212.29.90.0,24,12861
212.30.0.0,19,8680
212.3.0.0,19,12597
212.3.0.0,20,12597
212.3.0.0,21,12597
212.3.0.0,24,12597
212.30.104.0,21,12626
212.30.113.0,24,12626
212.30.118.0,24,12626
212.30.121.0,24,12626
212.30.127.0,24,12626
212.30.128.0,18,8359
212.30.132.0,24,62347
212.30.141.144,29,8359
212.30.192.0,19,6677
212.30.224.0,19,44515
212.30.229.0,24,44515
212.30.56.0,24,47935
212.30.57.0,24,47935
212.30.58.0,24,47935
212.30.59.0,24,47935
212.30.64.0,19,5603
212.30.75.0,24,5603
212.30.96.0,19,12626
212.31.0.0,19,8721
