ip,prefix,origin
12.191.8.0,24,1975
12.19.197.0,24,3577
12.192.11.0,24,35915
12.192.129.0,24,33753
12.192.146.0,24,27485
12.192.150.0,24,394702
12.192.16.0,24,53828
12.192.17.0,24,53828
12.192.200.0,24,62861
12.192.226.0,24,19622
12.19.225.0,24,16490
12.192.3.0,24,40726
12.19.237.0,24,11721
12.192.9.0,24,14561
12.192.92.0,23,19317
12.193.109.0,24,17224
12.193.111.0,24,17224
12.193.113.0,24,17224
12.193.12.0,23,206
12.193.168.0,22,13740
12.193.174.0,24,20152
12.193.208.0,24,22193
12.193.244.0,22,2386
12.193.28.0,24,20067
12.193.29.0,24,20067
12.193.30.0,24,20067
12.193.31.0,24,20067
12.193.41.0,24,10933
12.193.49.0,24,2386
12.194.0.0,16,8030
12.194.172.0,24,8030
12.194.176.0,23,8030
12.194.180.0,24,8030
12.194.22.0,24,8030
12.194.230.0,24,8030
12.194.238.0,24,8030
12.194.239.0,24,8030
12.194.240.0,22,8030
12.19.45.0,24,394543
12.195.11.0,24,40886
12.195.116.0,24,393377
12.195.12.0,24,62620
12.195.15.0,24,395380
12.195.189.0,24,23170
12.195.4.0,24,1239
12.19.55.0,24,18434
12.195.6.0,23,18434
12.195.76.0,23,26244
12.195.78.0,24,22260
12.1.96.0,24,23306
12.196.121.0,24,53366
12.196.139.0,24,53341
12.196.199.0,24,27426
12.196.26.0,23,33691
12.197.100.0,24,30337
12.197.161.0,24,12104
12.197.165.0,24,27548
12.197.205.0,24,395521
12.197.208.0,24,395377
12.197.240.0,21,2386
12.197.248.0,22,2386
12.197.252.0,24,2386
12.197.253.0,24,2386
12.197.83.0,24,17080
12.198.148.0,23,27482
12.198.153.0,24,2386
12.198.154.0,24,2386
12.198.187.0,24,62475
12.198.205.0,24,32158
12.198.40.0,24,40805
12.198.41.0,24,40805
12.198.43.0,24,40805
12.19.88.0,21,109
12.198.88.0,24,14794
12.199.12.0,24,2386
12.199.13.0,24,2386
12.199.232.0,24,36725
12.199.24.0,22,26306
12.199.28.0,24,35884
12.199.47.0,24,22602
12.199.98.0,24,6307
12.200.104.0,24,33617
12.200.112.0,24,30672
12.200.145.0,24,2386
12.200.147.0,24,18934
12.200.151.0,24,18934
12.200.236.0,24,2386
12.200.43.0,24,11047
12.200.57.0,24,13968
12.200.60.0,24,13968
12.200.61.0,24,2386
12.200.78.0,24,17058
12.201.115.0,24,40381
12.201.118.0,24,54271
12.20.122.0,24,14094
12.20.123.0,24,40098
12.20.127.0,24,14639
12.20.131.0,24,6319
12.201.36.0,24,20193
12.20.159.0,24,2386
12.201.82.0,24,11219
12.201.84.0,24,12020
12.20.188.0,24,22249
12.202.0.0,24,2386
12.202.103.0,24,15077
12.202.147.0,24,53643
12.202.167.0,24,40318
12.202.187.0,24,36835
12.202.201.0,24,19215
12.202.245.0,24,2386
12.202.248.0,24,15133
12.20.249.0,24,30308
12.202.8.0,24,36297
12.203.114.0,23,53806
12.203.128.0,24,2386
12.203.135.0,24,54526
12.203.160.0,24,54834
12.203.161.0,24,18641
12.203.162.0,23,18641
12.203.242.0,24,2386
12.203.41.0,24,2386
12.203.53.0,24,393327
12.203.55.0,24,32343
12.203.85.0,24,393508
12.203.86.0,24,393508
12.203.87.0,24,393508
12.204.119.0,24,46870
12.204.163.0,24,36173
12.204.168.0,24,27529
12.204.175.0,24,27529
12.204.180.0,24,18569
12.204.181.0,24,18569
12.204.182.0,24,18569
12.204.183.0,24,18569
12.204.192.0,21,19957
12.204.201.0,24,19956
12.204.204.0,24,19957
12.204.205.0,24,19957
12.204.206.0,24,19957
12.204.208.0,24,19956
12.204.216.0,21,19957
12.204.28.0,23,2386
12.204.54.0,24,40656
12.204.59.0,24,23120
12.204.66.0,23,2386
12.204.66.0,24,2386
12.204.67.0,24,2386
12.204.69.0,24,393674
12.204.70.0,24,393674
12.20.48.0,24,17276
12.204.83.0,24,14003
12.20.49.0,24,17276
12.205.100.0,24,11992
12.205.136.0,23,53325
12.205.140.0,23,53325
12.205.155.0,24,23179
12.205.210.0,24,46925
12.205.211.0,24,32041
12.205.240.0,22,30091
12.205.244.0,22,30091
12.205.252.0,22,30091
12.205.64.0,19,11992
12.205.69.0,24,11992
12.205.80.0,24,11992
12.205.84.0,24,11992
12.205.85.0,24,11992
12.205.86.0,24,11992
12.205.87.0,24,11992
12.205.96.0,19,11992
12.205.97.0,24,22888
12.20.60.0,23,36178
12.206.100.0,24,30196
12.206.101.0,24,14337
12.206.1.0,24,53458
12.206.11.0,24,54071
12.206.168.0,24,11803
12.206.17.0,24,2386
12.206.18.0,24,10773
12.206.213.0,24,32375
12.206.214.0,24,20315
12.206.215.0,24,16961
12.206.217.0,24,22340
12.206.22.0,24,2386
12.206.4.0,24,33172
12.206.63.0,24,62655
12.206.9.0,24,53614
12.207.186.0,24,2386
12.207.199.0,24,31847
12.208.11.0,24,53765
12.208.120.0,22,62620
12.208.146.0,24,2386
12.208.149.0,24,32422
12.208.151.0,24,27309
12.208.193.0,24,22875
12.208.195.0,24,13449
12.208.239.0,24,27632
12.208.96.0,24,393707
12.208.98.0,24,393707
12.20.92.0,24,11857
12.21.143.0,24,53325
12.21.194.0,24,3801
12.21.228.0,24,30525
12.21.231.0,24,18903
12.21.24.0,21,16415
12.2.142.0,24,14381
12.2.15.0,24,1642
12.21.52.0,24,16415
12.216.105.0,24,393809
12.216.106.0,23,54578
12.216.107.0,24,54578
12.216.12.0,22,2386
12.216.153.0,24,2386
12.216.192.0,24,19932
12.216.193.0,24,39989
12.216.20.0,24,393809
12.216.211.0,24,394484
12.216.216.0,24,54428
12.216.225.0,24,54747
12.216.231.0,24,2386
12.216.253.0,24,22362
12.216.27.0,24,29929
12.216.40.0,21,62923
12.216.40.0,22,62923
12.216.44.0,22,62923
12.216.8.0,22,2386
12.2.169.0,24,11806
12.217.164.0,24,54262
12.217.172.0,23,27010
12.217.208.0,24,21700
12.217.210.0,24,2386
12.217.222.0,24,2386
12.217.223.0,24,2386
12.217.235.0,24,47094
12.217.240.0,23,16549
12.2.176.0,24,32319
12.217.70.0,24,14504
12.217.81.0,24,12104
12.217.94.0,24,33160
12.217.97.0,24,54710
12.218.0.0,24,27529
12.218.1.0,24,27529
12.218.2.0,24,27529
12.218.238.0,23,46286
12.218.54.0,24,26015
12.2.191.0,24,13366
12.219.131.0,24,62655
12.219.212.0,23,27195
12.219.219.0,24,13621
12.21.93.0,24,26345
12.219.55.0,24,19015
12.21.97.0,24,14879
12.219.9.0,24,7046
12.220.80.0,24,18569
12.220.96.0,24,19443
12.221.116.0,22,2386
12.221.136.0,22,54638
12.221.136.0,24,54638
12.221.137.0,24,54638
12.221.138.0,24,54638
12.221.139.0,24,54638
12.221.17.0,24,2386
12.221.217.0,24,6352
12.22.152.0,22,26380
12.22.152.0,24,26380
12.22.153.0,24,26380
12.22.154.0,24,26380
12.22.155.0,24,26380
12.22.156.0,23,26380
12.22.156.0,24,26380
12.22.158.0,24,26380
12.22.159.0,24,26380
12.221.65.0,24,53946
12.22.178.0,23,30452
12.221.82.0,24,4366
12.22.188.0,22,54809
12.221.96.0,24,35884
12.2.22.0,24,13938
12.22.204.0,24,18833
12.222.170.0,24,16571
12.222.200.0,22,40805
12.222.204.0,23,15150
12.222.240.0,24,54959
12.222.252.0,24,22528
12.222.253.0,24,22528
12.222.254.0,24,22528
12.222.255.0,24,22528
12.226.120.0,24,4473
12.226.121.0,24,4473
12.226.122.0,24,4473
12.226.123.0,24,4473
12.226.172.0,23,54578
12.226.233.0,24,6319
12.226.78.0,23,25993
12.226.91.0,24,18610
12.227.100.0,24,54448
12.227.101.0,24,54448
12.227.102.0,24,54448
12.227.103.0,24,54448
12.227.104.0,24,54448
12.227.105.0,24,54448
12.227.106.0,24,54448
12.227.107.0,24,54448
12.227.108.0,24,54448
12.227.109.0,24,54448
12.227.110.0,24,54448
12.227.111.0,24,54448
12.227.112.0,24,54448
12.227.113.0,24,54448
12.227.114.0,24,54448
12.227.115.0,24,54448
12.227.116.0,24,54448
12.227.117.0,24,54448
12.227.118.0,24,54448
12.227.119.0,24,54448
12.227.120.0,22,54448
12.227.124.0,23,54448
12.227.126.0,24,54448
12.227.127.0,24,54448
12.227.128.0,20,54448
12.227.148.0,24,54448
12.227.149.0,24,54448
12.227.150.0,24,54448
12.227.151.0,24,54448
12.227.152.0,24,54448
12.227.153.0,24,54448
12.227.154.0,24,54448
12.227.184.0,24,20181
12.227.185.0,24,20072
12.227.187.0,24,46579
12.227.201.0,24,2386
12.227.233.0,24,2386
12.227.48.0,23,395322
12.227.96.0,24,54448
12.227.97.0,24,54448
12.227.98.0,24,54448
12.227.99.0,24,54448
12.228.146.0,24,40842
12.228.187.0,24,33311
12.228.4.0,22,46121
12.228.49.0,24,2386
12.228.95.0,24,54180
12.229.11.0,24,2386
12.229.144.0,24,53355
12.229.146.0,24,21900
12.229.153.0,24,22535
12.229.157.0,24,20408
12.229.171.0,24,31806
12.229.190.0,23,1641
12.229.220.0,24,40656
12.229.4.0,23,26306
12.22.96.0,22,2386
12.229.8.0,24,6319
12.229.88.0,24,46659
12.229.99.0,24,3655
12.230.184.0,24,62776
12.230.185.0,24,62776
12.230.239.0,24,2386
12.230.255.0,24,40697
12.230.45.0,24,30258
12.230.56.0,23,393809
12.230.83.0,24,40037
12.231.108.0,24,25783
12.231.151.0,24,13624
12.231.155.0,24,54357
12.231.156.0,23,2386
12.231.166.0,23,54638
12.231.166.0,24,54638
12.231.167.0,24,54638
12.231.178.0,24,6318
12.231.2.0,24,2386
12.231.205.0,24,62553
12.231.206.0,24,394641
12.231.245.0,24,46579
12.231.58.0,24,13968
12.231.69.0,24,18651
12.23.171.0,24,18977
12.23.189.0,24,32367
12.231.98.0,24,2386
12.232.101.0,24,2386
12.232.14.0,24,32219
12.232.23.0,24,22261
12.232.28.0,24,36173
12.23.230.0,23,2386
12.23.238.0,24,53517
12.232.5.0,24,32003
12.23.28.0,24,27529
12.233.100.0,24,2386
12.233.151.0,24,46509
12.233.161.0,24,2386
12.233.162.0,24,2386
12.233.17.0,24,30572
12.233.176.0,24,32158
12.233.213.0,24,2386
12.233.94.0,23,46403
12.233.97.0,24,2386
12.233.99.0,24,26437
12.234.150.0,24,2386
12.234.93.0,24,40687
12.2.35.0,24,21822
12.235.75.0,24,26077
12.235.8.0,24,13750
12.23.60.0,24,36415
12.236.110.0,24,46605
12.236.156.0,23,62813
12.236.156.0,24,62813
12.236.202.0,24,36313
12.236.218.0,24,36406
12.236.225.0,24,13652
12.236.226.0,24,46827
12.236.229.0,24,4883
12.236.238.0,23,55265
12.236.248.0,23,2386
12.236.4.0,24,395742
12.236.68.0,24,31897
12.236.84.0,22,2386
12.237.129.0,24,53995
12.237.146.0,24,46899
12.237.178.0,24,30483
12.237.180.0,24,30483
12.237.196.0,23,30101
12.237.222.0,24,2386
12.237.23.0,24,12221
12.237.236.0,24,2386
12.237.43.0,24,25954
12.237.65.0,24,55196
12.237.68.0,24,14376
12.238.158.0,24,32912
12.238.159.0,24,32912
12.238.253.0,24,19111
12.238.96.0,24,11085
12.239.214.0,24,26077
12.239.52.0,24,19524
12.24.111.0,24,2386
12.24.112.0,24,4546
12.24.113.0,24,4546
12.24.114.0,24,4546
12.24.115.0,24,4546
12.24.138.0,23,10453
12.24.196.0,22,32719
12.24.226.0,24,33753
12.24.3.0,24,32951
12.24.41.0,24,16640
12.24.44.0,23,2386
12.24.60.0,24,26751
12.24.61.0,24,26751
12.25.107.0,24,32567
12.25.114.0,24,2386
12.25.154.0,24,31973
12.25.180.0,24,30013
12.25.210.0,24,27646
12.25.232.0,21,7381
12.253.0.0,18,8030
12.255.138.0,24,4466
12.255.139.0,24,4466
12.255.140.0,24,4466
12.255.141.0,24,4466
12.255.142.0,24,4466
12.255.144.0,24,17224
12.255.145.0,24,17224
12.255.146.0,24,17224
12.255.147.0,24,17224
12.255.148.0,24,17224
12.255.149.0,24,17224
12.255.150.0,24,17224
12.255.151.0,24,17224
12.25.54.0,23,33247
12.255.83.0,24,4466
12.255.84.0,24,4466
12.255.85.0,24,4466
12.255.86.0,24,4466
12.255.87.0,24,4466
12.255.88.0,24,4466
12.255.89.0,24,4466
12.255.92.0,24,4466
12.255.93.0,24,4466
12.255.94.0,24,4466
12.255.95.0,24,4466
12.25.72.0,24,46465
12.25.78.0,24,2386
12.2.59.0,24,32719
12.25.94.0,24,12216
12.25.95.0,24,21619
12.26.12.0,22,2386
12.26.124.0,24,394408
12.2.62.0,23,32719
12.2.62.0,24,32719
12.26.225.0,24,26707
12.26.53.0,24,6195
12.26.55.0,24,4546
12.26.65.0,24,21923
12.26.7.0,24,17361
12.26.84.0,24,3585
12.27.102.0,24,6319
12.27.118.0,23,2386
12.27.130.0,24,62719
12.27.13.0,24,2386
12.27.174.0,24,33054
12.27.186.0,23,33247
12.27.188.0,22,33247
12.27.195.0,24,5637
12.27.203.0,24,47030
12.27.222.0,23,12261
12.27.240.0,21,2727
12.27.33.0,24,40098
12.27.67.0,24,16914
12.27.69.0,24,54968
12.28.104.0,23,393691
12.28.124.0,24,20310
12.28.146.0,23,54258
12.28.168.0,24,2386
12.28.196.0,24,19449
12.28.216.0,23,40116
12.28.217.0,24,40116
12.28.218.0,24,40116
12.28.51.0,24,394795
12.28.81.0,24,2386
12.29.100.0,24,6307
12.29.101.0,24,6307
12.29.102.0,24,6307
12.29.116.0,24,4473
12.29.117.0,24,4473
12.29.118.0,24,4473
12.29.119.0,24,4473
12.29.157.0,24,30509
12.29.167.0,24,2386
12.29.189.0,24,7381
12.29.191.0,24,54696
12.29.194.0,24,13688
12.29.196.0,24,2386
12.29.252.0,24,21720
12.29.42.0,24,16873
12.30.110.0,24,16468
12.30.121.0,24,25924
12.30.173.0,24,13628
12.30.185.0,24,19032
12.30.189.0,24,18889
12.30.242.0,23,2386
12.30.246.0,24,11957
12.30.247.0,24,11957
12.30.249.0,24,2386
12.30.47.0,24,36387
12.31.110.0,23,26311
12.31.127.0,24,23087
12.31.137.0,24,394878
12.31.14.0,24,4883
12.31.150.0,24,393599
12.31.160.0,23,22065
12.31.161.0,24,22065
12.31.202.0,24,15215
12.31.21.0,24,16558
12.31.223.0,24,2386
12.31.224.0,22,33331
12.31.24.0,24,14056
12.3.147.0,24,26454
12.3.167.0,24,2386
12.31.80.0,24,23271
12.31.87.0,24,27461
12.3.188.0,24,32498
12.32.117.0,24,64202
12.32.118.0,24,18977
12.3.212.0,23,4985
12.3.213.0,24,4985
12.32.166.0,24,32687
12.32.185.0,24,47039
12.32.206.0,24,20118
12.32.224.0,22,2386
12.3.223.0,24,10721
12.32.241.0,24,14372
12.32.28.0,24,16983
12.3.235.0,24,47101
12.32.78.0,23,2386
12.32.81.0,24,32041
12.32.89.0,24,32041
12.32.90.0,24,10788
12.32.91.0,24,10788
12.33.109.0,24,26341
12.33.114.0,24,13938
12.33.127.0,24,4546
12.33.142.0,23,10998
12.33.167.0,24,33160
12.33.190.0,24,20067
12.33.191.0,24,20067
12.3.32.0,24,2386
12.3.33.0,24,17033
12.33.78.0,24,22209
12.33.88.0,24,6318
12.3.40.0,24,2386
12.34.100.0,24,6253
12.34.101.0,24,6253
12.34.104.0,24,13724
12.34.119.0,24,17232
12.34.126.0,24,40233
12.34.135.0,24,32009
12.34.14.0,24,40607
12.34.148.0,24,394819
12.34.152.0,24,17178
12.34.154.0,24,17349
12.34.159.0,24,18848
12.34.19.0,24,16673
12.34.246.0,24,30678
12.34.36.0,24,2386
12.34.65.0,24,29733
12.34.68.0,24,29733
12.34.73.0,24,53492
12.34.75.0,24,2386
12.34.87.0,24,19998
12.35.137.0,24,394733
12.35.188.0,22,53768
12.35.197.0,24,11030
12.35.230.0,24,19111
12.35.248.0,24,31818
12.35.53.0,24,2386
12.35.54.0,24,2386
12.35.68.0,24,19215
12.35.97.0,24,62649
12.36.12.0,24,36297
12.36.172.0,24,30484
12.36.193.0,24,395183
12.36.194.0,24,395404
12.36.205.0,24,23172
12.36.206.0,24,14888
12.36.207.0,24,20176
12.36.209.0,24,26915
12.36.217.0,24,8119
12.36.218.0,24,8119
12.36.232.0,21,2727
12.36.248.0,24,394059
12.36.249.0,24,394059
12.36.250.0,24,394059
12.36.251.0,24,394059
12.36.64.0,24,55200
12.36.9.0,24,26959
12.3.70.0,24,4546
12.37.13.0,24,2386
12.37.144.0,24,33684
12.37.153.0,24,40565
12.37.173.0,24,2386
12.37.18.0,23,35852
12.37.191.0,24,30082
12.37.197.0,24,62861
12.37.238.0,23,16648
12.37.59.0,24,21861
12.37.79.0,24,33121
12.3.80.0,22,10998
12.38.14.0,23,14490
12.38.14.0,24,14490
12.38.15.0,24,14490
12.38.173.0,24,16873
12.38.185.0,24,46109
12.38.188.0,22,30207
12.38.190.0,23,30207
12.38.205.0,24,10991
12.38.206.0,24,10991
12.38.207.0,24,10991
12.38.227.0,24,2386
12.38.237.0,24,31853
12.38.68.0,24,15007
12.38.87.0,24,2386
12.38.93.0,24,2386
12.39.106.0,24,22528
12.39.169.0,24,2386
12.39.198.0,23,53768
12.39.216.0,24,3145
12.39.218.0,24,12128
12.39.219.0,24,12128
12.39.251.0,24,36245
12.39.28.0,24,30678
12.39.76.0,23,33176
12.40.100.0,23,26330
12.40.103.0,24,32774
12.40.108.0,24,35912
12.40.117.0,24,2386
12.40.180.0,24,15343
12.40.193.0,24,47000
12.40.194.0,24,47000
12.40.206.0,24,63144
12.40.212.0,22,14391
12.40.227.0,24,33025
12.40.34.0,24,35986
12.40.44.0,24,27195
12.40.49.0,24,32326
12.40.61.0,24,19443
12.41.104.0,23,12175
12.41.106.0,24,26144
12.41.110.0,24,13750
12.41.114.0,24,14792
12.41.118.0,24,12221
12.41.123.0,24,31824
12.41.124.0,24,16967
12.4.114.0,24,2386
12.41.147.0,24,25639
12.41.150.0,24,23445
12.41.157.0,24,30364
12.41.158.0,23,30364
12.41.18.0,24,19072
12.41.188.0,24,19577
12.41.206.0,24,36150
12.41.252.0,24,26170
12.41.253.0,24,26170
12.41.33.0,24,32513
12.41.48.0,24,393978
12.41.49.0,24,15009
12.41.54.0,24,13938
12.41.74.0,24,395149
12.41.98.0,24,14478
12.4.211.0,24,2386
12.42.124.0,24,21986
12.42.128.0,24,2386
12.42.13.0,24,2386
12.42.131.0,24,19275
12.42.15.0,24,2386
12.4.215.0,24,54959
12.42.16.0,24,14376
12.42.175.0,24,32129
12.42.184.0,24,2386
12.4.220.0,24,2386
12.42.201.0,24,2386
12.4.221.0,24,2386
12.42.228.0,24,4883
12.42.238.0,23,2386
12.4.225.0,24,16948
12.42.37.0,24,2386
12.42.50.0,24,6253
12.42.51.0,24,6253
12.42.58.0,24,6253
12.42.59.0,24,6253
12.4.26.0,24,2386
12.4.27.0,24,2386
12.42.92.0,23,13418
12.43.114.0,24,2386
12.43.115.0,24,2386
12.43.128.0,24,16711
12.43.130.0,24,16711
12.43.131.0,24,16711
12.43.133.0,24,16711
12.43.140.0,24,16711
12.43.146.0,24,16711
12.43.152.0,24,13893
12.43.156.0,24,16711
12.43.157.0,24,16711
12.43.159.0,24,16711
12.43.160.0,22,54578
12.43.164.0,22,54578
12.43.165.0,24,54578
12.43.166.0,24,54578
12.43.169.0,24,13932
12.43.208.0,24,11286
12.43.216.0,24,23453
12.43.217.0,24,4188
12.43.22.0,24,2727
12.43.32.0,24,11940
12.43.70.0,24,12063
12.43.88.0,22,2386
12.43.88.0,24,2386
12.43.89.0,24,2386
12.43.90.0,24,2386
12.43.91.0,24,2386
12.44.10.0,24,13317
12.44.104.0,23,2386
12.44.118.0,24,2386
12.44.139.0,24,33396
12.44.144.0,23,6086
12.44.144.0,24,6086
12.44.145.0,24,6086
12.44.192.0,24,53376
12.44.243.0,24,26144
12.44.44.0,24,23502
12.44.7.0,24,13628
12.45.103.0,24,17300
12.45.110.0,24,17300
12.45.140.0,24,22609
12.45.141.0,24,26144
12.45.164.0,24,393414
12.45.169.0,24,16782
12.45.186.0,24,53839
12.45.225.0,24,2386
12.45.232.0,24,53492
12.45.250.0,24,30719
12.45.251.0,24,30719
12.45.3.0,24,22234
12.45.44.0,24,2386
12.45.48.0,24,46282
12.45.50.0,24,35858
12.45.60.0,23,18509
12.45.86.0,24,2386
12.45.87.0,24,2386
12.46.104.0,23,109
12.46.122.0,24,2386
12.46.135.0,24,10962
12.46.160.0,24,8161
12.46.162.0,23,8161
12.46.164.0,24,8161
12.46.165.0,24,8161
12.46.166.0,24,8161
12.46.167.0,24,8161
12.46.168.0,21,8161
12.46.173.0,24,8161
12.46.181.0,24,25838
12.46.189.0,24,25991
12.46.238.0,24,13812
12.46.32.0,24,2386
12.47.106.0,24,4366
12.47.107.0,24,4366
12.47.172.0,24,53492
12.47.179.0,24,22184
12.47.2.0,24,2386
12.47.204.0,24,53741
12.47.208.0,24,33598
12.47.211.0,24,33598
12.47.232.0,24,2386
12.47.65.0,24,13507
12.47.70.0,24,10584
12.47.80.0,23,17193
12.47.84.0,24,2386
12.48.114.0,24,30573
12.48.129.0,24,27562
12.48.154.0,23,18974
12.48.156.0,22,2386
12.48.4.0,24,31903
12.48.63.0,24,40904
12.48.88.0,24,27368
12.49.11.0,24,32912
12.49.203.0,24,394540
12.49.204.0,24,6569
12.49.205.0,24,6569
12.49.244.0,24,10788
12.49.56.0,24,15251
12.49.9.0,24,26536
12.49.92.0,24,7862
12.50.35.0,24,63474
12.51.132.0,24,394763
12.51.133.0,24,54210
12.51.144.0,24,32912
12.51.202.0,24,21986
12.51.254.0,24,16614
12.51.26.0,24,26777
12.5.128.0,23,21594
12.51.30.0,24,29855
12.5.138.0,23,15113
12.5.161.0,24,21569
12.5.162.0,24,32672
12.5.163.0,24,32368
12.5.186.0,23,109
12.5.201.0,24,395439
12.52.11.0,24,27548
12.52.149.0,24,32912
12.52.182.0,24,2386
12.52.24.0,22,2386
12.52.24.0,23,2386
12.52.26.0,23,2386
12.5.245.0,24,2386
12.53.122.0,24,14748
12.53.128.0,23,2727
12.53.140.0,22,2727
12.53.15.0,24,2386
12.53.174.0,24,2386
12.53.20.0,24,46668
12.53.28.0,22,27482
12.53.28.0,24,27482
12.53.29.0,24,27482
12.53.30.0,24,27482
12.53.31.0,24,27482
12.53.52.0,24,2386
12.53.53.0,24,2386
12.53.54.0,24,2386
12.53.55.0,24,2386
12.53.93.0,24,40584
12.54.115.0,24,32608
12.54.129.0,24,40410
12.54.140.0,24,1642
12.54.143.0,24,2386
12.54.248.0,24,11980
12.54.94.0,23,10962
12.55.32.0,24,5728
12.55.33.0,24,5728
12.55.34.0,24,5728
12.55.35.0,24,5728
12.55.36.0,24,5728
12.55.37.0,24,5728
12.55.38.0,24,5728
12.55.39.0,24,5728
12.55.40.0,24,5728
12.55.41.0,24,5728
12.55.42.0,24,5728
12.55.43.0,24,5728
12.55.44.0,24,5728
12.55.45.0,24,5728
12.55.46.0,24,5728
12.55.47.0,24,5728
12.55.80.0,24,5728
12.5.67.0,24,16477
12.6.128.0,24,22445
12.6.136.0,24,2386
12.6.178.0,24,22880
12.6.198.0,24,14376
12.6.208.0,20,1742
12.6.21.0,24,30082
12.6.239.0,24,23355
12.6.245.0,24,2386
12.6.40.0,24,14725
12.6.4.0,24,13750
12.64.128.0,24,4264
12.64.129.0,24,4264
12.64.130.0,24,4264
12.64.131.0,24,4264
12.64.132.0,24,4264
12.64.133.0,24,4264
12.64.136.0,24,4264
12.64.137.0,24,4264
12.64.138.0,24,4264
12.64.139.0,24,4264
12.64.140.0,24,4264
12.64.141.0,24,4264
12.64.144.0,24,17231
12.64.145.0,24,17231
12.64.146.0,24,17231
12.64.147.0,24,17231
12.64.148.0,24,17231
12.64.149.0,24,17231
12.64.152.0,24,17231
12.64.153.0,24,17231
12.64.154.0,24,17231
12.64.155.0,24,17231
12.64.156.0,24,17231
12.64.157.0,24,17231
12.64.160.0,24,17229
12.64.161.0,24,17229
12.64.162.0,24,17229
12.64.163.0,24,17229
12.64.164.0,24,17229
12.64.165.0,24,17229
12.64.168.0,24,17229
12.64.169.0,24,17229
12.64.170.0,24,17229
12.64.171.0,24,17229
12.64.172.0,24,17229
12.64.173.0,24,17229
12.66.104.0,23,17227
12.66.106.0,23,4267
12.66.108.0,22,4267
12.66.112.0,22,4267
12.66.116.0,23,4267
12.66.118.0,24,4267
12.66.119.0,24,4267
12.66.120.0,24,4267
12.66.121.0,24,4267
12.66.122.0,24,4267
12.66.123.0,24,4267
12.66.124.0,24,4267
12.66.125.0,24,4267
12.66.32.0,20,17231
12.66.48.0,21,4265
12.66.56.0,22,4265
12.66.60.0,23,4265
12.66.62.0,24,17227
12.66.63.0,24,17231
12.66.64.0,24,17231
12.66.65.0,24,17231
12.66.66.0,24,17231
12.66.67.0,24,17231
12.66.69.0,24,17231
12.66.70.0,24,17231
12.66.71.0,24,17231
12.66.72.0,21,4265
12.66.80.0,24,4265
12.66.85.0,24,17227
12.66.86.0,23,17227
12.66.88.0,21,17227
12.66.96.0,21,17227
12.67.0.0,24,17229
12.67.10.0,24,4267
12.67.1.0,24,4264
12.67.11.0,24,16967
12.67.12.0,24,17226
12.67.13.0,24,17229
12.67.4.0,24,17228
12.67.5.0,24,17227
12.67.6.0,24,17231
12.67.7.0,24,17233
12.67.8.0,24,4265
12.67.9.0,24,17231
12.68.102.0,24,46752
12.68.144.0,23,13628
12.68.144.0,24,13628
12.68.188.0,22,2386
12.68.188.0,23,2386
12.68.190.0,23,2386
12.68.235.0,24,32140
12.68.250.0,24,2386
12.68.46.0,24,36753
12.68.47.0,24,36753
12.68.84.0,22,394540
12.68.88.0,22,394540
12.6.89.0,24,30190
12.6.9.0,24,18434
12.69.144.0,23,18434
12.69.146.0,23,18434
12.69.164.0,22,13644
12.69.172.0,24,1444
12.69.190.0,24,54731
12.69.222.0,24,12221
12.69.233.0,24,393764
12.69.39.0,24,40844
12.69.60.0,24,2386
12.70.188.0,24,46345
12.70.243.0,24,2386
12.70.9.0,24,27029
12.7.109.0,24,393489
12.71.107.0,24,31781
12.71.108.0,22,54578
12.71.108.0,24,54578
12.71.109.0,24,54578
12.71.110.0,23,54578
12.71.115.0,24,46229
12.71.192.0,24,40919
12.71.236.0,24,2386
12.7.131.0,24,46505
12.7.138.0,24,63462
12.7.151.0,24,40461
12.71.59.0,24,2386
12.7.160.0,24,20429
12.71.77.0,24,4473
12.71.78.0,24,4473
12.71.79.0,24,4186
12.7.192.0,23,30115
12.7.200.0,24,12257
12.7.226.0,24,20451
12.7.31.0,24,394549
12.78.110.0,23,5728
12.78.112.0,24,5728
12.78.113.0,24,5728
12.78.114.0,24,5728
12.78.115.0,24,5728
12.78.116.0,24,5728
12.78.117.0,24,5728
12.78.118.0,24,5728
12.78.119.0,24,5728
12.78.120.0,24,5728
12.78.121.0,24,5728
12.78.122.0,24,5728
12.78.123.0,24,5728
12.78.124.0,24,5728
12.78.125.0,24,5728
12.78.126.0,24,5728
12.78.127.0,24,5728
12.80.76.0,24,4466
12.80.77.0,24,4466
12.80.81.0,24,4466
12.81.120.0,24,6389
12.81.58.0,23,6386
12.8.188.0,24,30598
12.81.90.0,23,6389
12.8.196.0,24,2386
12.9.119.0,24,53675
12.9.124.0,24,35976
12.9.136.0,22,14990
12.9.136.0,24,14990
12.9.137.0,24,14990
12.9.138.0,24,14990
12.9.139.0,24,14990
12.9.144.0,24,25743
12.9.150.0,24,15132
12.9.161.0,24,40494
12.9.235.0,24,54043
12.9.239.0,24,7914
12.9.241.0,24,26775
12.9.242.0,24,62869
12.9.254.0,24,23544
12.9.29.0,24,33161
12.96.136.0,24,2386
12.96.160.0,21,36351
12.96.170.0,24,13461
12.96.17.0,24,27307
12.96.21.0,24,22960
12.96.240.0,20,19384
12.96.43.0,24,3423
