ip,prefix,origin
217.194.180.0,24,33986
217.194.181.0,24,33986
217.194.182.0,24,33986
217.194.183.0,24,33986
217.194.184.0,24,33986
217.194.185.0,24,33986
217.194.186.0,24,33986
217.194.187.0,24,33986
217.194.188.0,24,33986
217.194.189.0,24,33986
217.194.190.0,24,33986
217.194.191.0,24,33986
217.194.192.0,20,20623
217.194.200.0,24,8551
217.194.201.0,24,8551
217.194.208.0,20,20860
217.194.212.0,24,20860
217.194.224.0,20,20775
217.194.240.0,20,33993
217.194.255.161,32,35539
217.194.255.6,32,35539
217.194.32.0,20,20594
217.194.48.0,20,41622
217.194.64.0,20,20830
217.194.70.0,23,20676
217.194.72.0,23,20676
217.194.78.0,24,20676
217.194.80.0,20,34761
217.19.48.0,20,25593
217.194.90.0,24,34761
217.194.93.0,24,34761
217.194.94.0,24,34761
217.194.96.0,19,15879
217.195.0.0,20,20653
217.19.5.0,24,12804
217.195.100.0,24,20690
217.195.101.0,24,20690
217.195.108.0,22,203131
217.195.112.0,20,34012
217.195.128.0,21,6799
217.195.128.0,22,6799
217.195.160.0,20,29321
217.195.16.0,20,34006
217.195.176.0,20,31027
217.195.192.0,24,42910
217.195.193.0,24,42910
217.195.194.0,24,42910
217.195.195.0,24,42910
217.195.196.0,24,42910
217.195.197.0,24,42910
217.195.198.0,24,42910
217.195.199.0,24,42910
217.195.200.0,24,42910
217.195.201.0,24,42910
217.195.202.0,24,42910
217.195.203.0,24,42910
217.195.204.0,24,42910
217.195.205.0,24,42910
217.195.206.0,24,42910
217.195.207.0,24,42910
217.195.208.0,20,34038
217.195.22.0,24,34006
217.195.224.0,19,4589
217.195.25.0,24,34006
217.195.26.0,24,34006
217.195.28.0,24,34006
217.195.31.0,24,34006
217.195.32.0,23,12312
217.195.34.0,24,12312
217.195.35.0,24,24679
217.195.36.0,22,12312
217.195.40.0,22,12312
217.195.44.0,23,12312
217.195.48.0,20,24651
217.195.64.0,19,20632
217.195.76.0,24,59722
217.195.86.0,24,24913
217.195.96.0,24,20690
217.196.0.0,20,20652
217.19.6.0,24,9050
217.196.112.0,20,48474
217.196.128.0,23,48500
217.196.132.0,23,48500
217.196.138.0,23,198380
217.196.140.0,23,48500
217.196.142.0,23,30848
217.196.144.0,20,5404
217.196.144.0,24,5404
217.196.145.0,24,5404
217.196.146.0,24,5404
217.196.147.0,24,5404
217.196.148.0,24,5404
217.196.149.0,24,5404
217.196.150.0,24,5404
217.196.151.0,24,5404
217.196.152.0,24,5404
217.196.153.0,24,5404
217.196.154.0,24,5404
217.196.155.0,24,5404
217.196.156.0,24,5404
217.196.157.0,24,5404
217.196.158.0,24,5404
217.196.159.0,24,5404
217.196.160.0,20,16223
217.196.16.0,24,35104
217.196.17.0,24,35104
217.196.176.0,21,24951
217.196.18.0,24,35104
217.196.184.0,21,197745
217.196.19.0,24,35104
217.196.192.0,20,43612
217.196.20.0,24,35104
217.196.208.0,20,34080
217.196.21.0,24,35104
217.196.22.0,24,35104
217.196.224.0,19,39326
217.196.23.0,24,35104
217.196.24.0,24,35104
217.196.25.0,24,35104
217.196.26.0,24,35104
217.196.27.0,24,35104
217.196.28.0,24,35104
217.196.29.0,24,35104
217.196.30.0,24,35104
217.196.31.0,24,35104
217.196.32.0,20,34106
217.19.64.0,20,702
217.196.48.0,22,57522
217.196.52.0,22,57522
217.196.60.0,22,57522
217.196.64.0,20,20704
217.196.80.0,20,20704
217.196.96.0,20,39493
217.197.0.0,20,5495
217.19.7.0,24,33839
217.197.100.0,24,6661
217.197.101.0,24,6661
217.197.112.0,20,20655
217.197.128.0,21,15576
217.197.136.0,21,42560
217.197.144.0,20,34093
217.197.17.0,24,51487
217.197.176.0,20,20845
217.197.18.0,24,51487
217.197.19.0,24,51487
217.197.194.0,23,20985
217.197.196.0,22,20985
217.197.200.0,21,20985
217.197.200.0,22,20985
217.197.20.0,24,51487
217.197.204.0,22,20985
217.197.208.0,20,34146
217.197.21.0,24,51487
217.197.22.0,24,51487
217.197.224.0,20,24739
217.197.23.0,24,51487
217.197.240.0,20,34139
217.197.24.0,24,51487
217.197.25.0,24,51487
217.197.26.0,24,51487
217.197.27.0,24,51487
217.197.28.0,24,51487
217.197.29.0,24,51487
217.197.30.0,24,51487
217.197.31.0,24,51487
217.197.32.0,20,34080
217.197.48.0,22,3292
217.197.54.0,24,3292
217.197.56.0,22,3301
217.197.60.0,22,3301
217.197.64.0,20,43939
217.197.64.0,21,43939
217.197.72.0,21,43939
217.197.80.0,20,29670
217.197.96.0,20,6661
217.197.96.0,24,6661
217.198.0.0,20,20720
217.19.80.0,20,702
217.198.0.0,21,20720
217.19.8.0,24,12804
217.198.1.0,24,20720
217.198.112.0,20,34222
217.198.128.0,20,34309
217.198.136.0,21,34309
217.198.14.0,24,201757
217.198.144.0,20,34234
217.198.160.0,20,20793
217.198.160.0,23,20793
217.198.16.0,20,34141
217.198.176.0,20,34217
217.198.192.0,22,197077
217.198.196.0,22,197077
217.198.200.0,22,197077
217.198.204.0,22,197077
217.198.208.0,20,43557
217.198.224.0,20,20910
217.198.240.0,20,2857
217.198.48.0,20,8356
217.198.64.0,21,48220
217.198.72.0,21,48220
217.198.80.0,20,20919
217.198.8.0,21,20720
217.198.96.0,20,13768
217.199.0.0,19,20811
217.199.128.0,20,21196
217.199.128.0,21,21196
217.199.129.0,24,21196
217.199.136.0,21,21196
217.199.144.0,20,9129
217.199.148.0,24,9129
217.199.149.0,24,9129
217.199.152.0,21,9129
217.199.152.0,23,9129
217.199.156.0,22,9129
217.199.156.0,24,9129
217.199.157.0,24,9129
217.199.158.0,24,9129
217.199.159.0,24,9129
217.199.160.0,20,20738
217.199.167.0,24,20738
217.199.176.0,20,20738
217.199.185.0,24,20738
217.199.187.0,24,20738
217.199.192.0,20,43150
217.199.208.0,20,34221
217.199.208.0,24,34221
217.199.218.175,32,34221
217.199.224.0,20,25299
217.199.240.0,20,34322
217.199.32.0,19,2119
217.19.96.0,23,47218
217.199.64.0,20,8881
217.199.80.0,20,25447
217.199.90.0,24,25447
217.199.96.0,19,20910
217.200.0.0,16,16232
217.20.0.0,20,1267
217.20.0.0,24,198387
217.201.0.0,16,16232
217.20.1.0,24,198387
217.20.112.0,20,28753
217.20.128.0,20,5588
217.20.128.0,24,59448
217.20.144.0,20,47764
217.20.160.0,20,15772
217.20.16.0,20,6908
217.20.163.0,24,15772
217.20.175.0,24,15772
217.20.176.0,20,15772
217.20.192.0,20,24951
217.202.0.0,16,16232
217.20.2.0,24,198387
217.20.208.0,20,29256
217.20.240.0,24,25320
217.20.245.0,24,25320
217.203.0.0,16,16232
217.20.3.0,24,198387
217.20.32.0,20,15830
217.20.32.0,21,15830
217.204.0.0,14,4589
217.20.40.0,23,15830
217.20.42.0,23,15830
217.20.44.0,22,15830
217.20.48.0,20,15516
217.20.64.0,20,33894
217.208.0.0,13,3301
217.20.80.0,20,28719
217.20.96.0,20,2119
217.21.0.0,23,15975
217.21.10.0,23,15975
217.21.112.0,20,30844
217.21.12.0,23,15975
217.21.128.0,20,48768
217.21.128.0,24,48768
217.21.129.0,24,48768
217.21.131.0,24,48768
217.21.133.0,24,48768
217.21.134.0,24,48768
217.21.136.0,24,48768
217.21.137.0,24,48768
217.21.138.0,24,48768
217.21.139.0,24,48768
217.21.140.0,24,48768
217.21.14.0,23,15975
217.21.141.0,24,48768
217.21.142.0,24,48768
217.21.143.0,24,48768
217.21.144.0,20,29238
217.21.160.0,21,15721
217.21.16.0,20,12301
217.21.166.0,24,6697
217.21.168.0,21,15721
217.21.168.0,22,15721
217.21.172.0,22,15721
217.21.176.0,21,34762
217.21.179.0,24,34762
217.21.184.0,22,34762
217.21.188.0,22,34762
217.21.192.0,20,43366
217.21.208.0,20,28775
217.212.224.0,19,1299
217.21.224.0,20,29672
217.21.240.0,20,28878
217.21.253.0,24,21155
217.21.3.0,24,15975
217.21.32.0,24,6697
217.21.33.0,24,21236
217.21.34.0,24,59861
217.21.35.0,24,6697
217.21.36.0,24,21062
217.21.37.0,24,21062
217.21.40.0,24,57331
217.21.4.0,24,15975
217.21.41.0,24,57331
217.21.42.0,24,57331
217.21.43.0,24,13171
217.21.45.0,24,6697
217.21.46.0,24,21236
217.21.47.0,24,21305
217.21.48.0,24,21305
217.21.49.0,24,6697
217.21.50.0,24,12406
217.21.51.0,24,21236
217.21.52.0,24,34921
217.21.53.0,24,24659
217.21.54.0,24,20852
217.21.56.0,24,33973
217.21.57.0,24,60744
217.21.59.0,24,20852
217.216.0.0,15,6739
217.21.60.0,24,20852
217.21.6.0,23,15975
217.21.61.0,24,25106
217.21.62.0,24,60744
217.21.63.0,24,33973
217.21.65.0,24,58738
217.21.66.0,24,58738
217.21.67.0,24,58738
217.218.0.0,16,12880
217.21.8.0,23,15975
217.218.105.0,24,12880
217.218.114.0,24,12880
217.218.127.0,24,12880
217.218.128.0,17,12880
217.218.141.0,24,12880
217.218.143.0,24,12880
217.218.154.0,24,12880
217.218.155.0,24,12880
217.218.180.0,24,12880
217.218.194.0,24,12880
217.218.21.0,24,12880
217.218.226.0,24,12880
217.218.235.0,24,12880
217.218.239.0,24,12880
217.218.30.0,24,49065
217.218.48.0,21,12880
217.218.53.0,24,12880
217.218.55.0,24,12880
217.218.64.0,24,12880
217.218.67.0,24,12880
217.218.78.0,24,12880
217.218.85.0,24,12880
217.218.94.0,24,12880
217.219.0.0,16,12880
217.219.0.0,17,12880
217.219.0.0,20,12880
217.219.128.0,17,12880
217.219.128.0,20,58224
217.219.144.0,21,48159
217.219.152.0,21,12880
217.219.152.0,21,58224
217.219.173.0,24,48159
217.219.192.0,21,12880
217.219.194.0,24,12880
217.219.207.0,24,48159
217.219.21.0,24,48159
217.219.220.0,22,58224
217.219.236.0,22,12880
217.219.250.0,23,12880
217.219.32.0,21,12880
217.219.40.0,22,12880
217.219.60.0,24,59587
217.21.96.0,20,35140
217.219.78.0,24,61362
217.219.81.0,24,12880
217.220.0.0,15,8968
217.22.0.0,21,35072
217.220.128.0,19,8968
217.220.160.0,19,8968
217.220.192.0,18,8968
217.220.53.0,24,8968
217.22.104.0,21,15711
217.221.191.0,24,8968
217.22.12.0,24,35072
217.22.128.0,20,15838
217.22.13.0,24,3549
217.22.14.0,24,3549
217.22.144.0,20,6067
217.22.15.0,24,3549
217.22.160.0,23,16094
217.22.16.0,21,42567
217.22.162.0,24,16094
217.22.163.0,24,15599
217.22.164.0,23,16094
217.22.166.0,24,16094
217.22.167.0,24,16094
217.22.168.0,22,16094
217.221.68.0,24,8968
217.22.172.0,24,16094
217.22.173.0,24,16094
217.22.174.0,24,16094
217.22.175.0,24,16094
217.22.176.0,20,15735
217.22.176.0,24,5532
217.22.179.0,24,15735
217.22.180.0,23,15735
217.22.182.0,23,15735
217.22.188.0,24,15735
217.22.189.0,24,15735
217.22.190.0,24,15735
217.22.192.0,20,20849
217.22.194.0,23,20849
217.22.196.0,22,20849
217.222.0.0,17,20959
217.222.0.0,20,20959
217.22.208.0,20,29036
217.222.128.0,17,20959
217.222.192.0,18,20959
217.22.224.0,19,4589
217.222.35.0,24,20959
217.22.24.0,22,42567
217.222.64.0,21,20959
217.22.28.0,22,61102
217.223.0.0,16,20959
217.223.128.0,17,20959
217.22.32.0,20,49214
217.224.0.0,11,3320
217.22.48.0,20,28747
217.22.49.0,24,28747
217.22.80.0,20,5500
217.22.8.0,22,35072
217.22.96.0,20,15711
217.22.96.0,21,15711
217.23.0.0,20,49981
217.23.112.0,20,28849
217.23.112.0,24,28849
217.23.113.0,24,28849
217.23.114.0,24,28849
217.23.115.0,24,28849
217.23.116.0,24,28849
217.23.117.0,24,28849
217.23.118.0,24,49051
217.23.119.0,24,28849
217.23.120.0,24,38980
217.23.121.0,24,28849
217.23.122.0,24,28849
217.23.123.0,24,28849
217.23.124.0,24,28849
217.23.125.0,24,28849
217.23.126.0,24,28849
217.23.127.0,24,28849
217.23.128.0,24,197695
217.23.129.0,24,15756
217.23.130.0,24,15756
217.23.131.0,24,15756
217.23.132.0,24,197695
217.23.133.0,24,197695
217.23.134.0,24,197695
217.23.135.0,24,197695
217.23.136.0,24,197695
217.23.137.0,24,197695
217.23.138.0,24,197695
217.23.139.0,24,15756
217.23.140.0,24,197695
217.23.141.0,24,197695
217.23.142.0,24,15756
217.23.143.0,24,197695
217.23.144.0,24,197695
217.23.145.0,24,197695
217.23.146.0,24,15756
217.23.147.0,24,197695
217.23.148.0,24,197695
217.23.149.0,24,15756
217.23.150.0,24,197695
217.23.151.0,24,15756
217.23.152.0,21,15756
217.23.152.0,22,15756
217.23.156.0,24,15756
217.23.157.0,24,15756
217.23.160.0,20,15766
217.23.160.0,24,15766
217.23.16.0,20,12389
217.23.163.0,24,15766
217.23.175.0,24,15766
217.23.176.0,20,28840
217.23.176.0,21,28840
217.23.184.0,21,28840
217.23.186.0,24,28840
217.23.187.0,24,28840
217.23.192.0,20,21107
217.23.208.0,20,31219
217.23.224.0,20,15770
217.23.240.0,20,6830
217.23.240.0,21,6830
217.23.248.0,21,6830
217.23.32.0,20,8376
217.23.32.0,24,8376
217.23.34.0,24,8376
217.23.36.0,24,8376
217.23.37.0,24,8376
217.23.38.0,23,8376
217.23.40.0,22,8376
217.23.44.0,22,8376
217.23.48.0,21,29239
217.23.56.0,22,29239
217.23.60.0,22,29239
217.23.64.0,19,15974
217.23.74.0,24,15974
217.23.82.0,24,47783
217.23.96.0,20,21465
217.24.0.0,20,15844
217.24.112.0,20,12389
217.24.112.0,24,28860
217.24.113.0,24,28860
217.24.114.0,24,28860
217.24.115.0,24,28860
217.24.116.0,24,28860
217.24.117.0,24,28860
217.24.118.0,24,28860
217.24.120.0,24,28860
217.24.121.0,24,28860
217.24.122.0,24,28860
217.24.123.0,24,28860
217.24.125.0,24,28860
217.24.128.0,20,25144
217.24.144.0,20,43754
217.24.144.0,21,43754
217.24.152.0,21,43754
217.24.160.0,20,6703
217.24.16.0,20,25431
217.24.16.0,22,25431
217.24.176.0,20,28890
217.24.192.0,20,21263
217.24.20.0,22,25431
217.24.208.0,20,25560
217.24.224.0,20,9063
217.24.240.0,20,42313
217.24.240.0,21,42313
217.24.240.0,22,42313
217.24.24.0,22,25431
217.24.252.0,24,42313
217.24.28.0,22,25431
217.24.32.0,20,6830
217.24.48.0,20,28876
217.24.64.0,20,20910
217.24.80.0,20,28855
217.24.96.0,20,34188
217.25.0.0,20,20915
217.25.112.0,21,6830
217.25.112.0,22,6830
217.25.116.0,22,6830
217.25.128.0,24,21234
217.25.129.0,24,21234
217.25.130.0,24,21234
217.25.131.0,24,21234
217.25.132.0,24,21234
217.25.133.0,24,21234
217.25.144.0,20,8905
217.25.160.0,20,12466
217.25.16.0,20,39232
217.25.176.0,20,24776
217.25.192.0,20,16007
217.25.208.0,20,47165
217.25.224.0,20,6856
217.25.240.0,20,1257
217.25.32.0,20,41943
217.25.48.0,20,29079
217.25.48.0,24,29079
217.25.49.0,24,29079
217.25.50.0,24,29079
217.25.51.0,24,29079
217.25.52.0,24,29079
217.25.53.0,24,29079
217.25.54.0,24,29079
217.25.55.0,24,29079
217.25.56.0,24,29079
217.25.57.0,24,29079
217.25.58.0,24,29079
217.25.59.0,24,29079
217.25.60.0,24,29079
217.25.61.0,24,29079
217.25.62.0,24,29079
217.25.63.0,24,29079
217.25.64.0,20,15909
217.25.96.0,20,21366
217.26.0.0,20,16020
217.26.112.0,20,35260
217.26.12.0,24,16020
217.26.128.0,21,39912
217.26.136.0,21,199275
217.26.144.0,20,28990
217.26.144.0,21,28990
217.26.144.0,24,28990
217.26.145.0,24,28990
217.26.146.0,24,28990
217.26.147.0,24,28990
217.26.150.0,24,28990
217.26.152.0,21,28990
217.26.160.0,20,15836
217.26.16.0,20,41783
217.26.16.0,22,41783
217.26.192.0,24,16046
217.26.193.0,24,16046
217.26.194.0,24,3356
217.26.194.0,24,3549
217.26.196.0,22,16046
217.26.200.0,24,16046
217.26.20.0,22,41783
217.26.201.0,24,16046
217.26.208.0,21,31042
217.26.216.0,22,50598
217.26.220.0,22,50598
217.26.224.0,21,15743
217.26.232.0,22,20860
217.26.236.0,22,20860
217.26.240.0,20,62023
217.26.240.0,24,62023
217.26.24.0,22,41783
217.26.247.0,24,62023
217.26.248.0,24,62023
217.26.250.0,24,62023
217.26.251.0,24,62023
217.26.253.0,24,62023
217.26.254.0,24,62023
217.26.255.0,24,62023
217.26.28.0,22,41783
217.26.3.0,24,16020
217.26.32.0,21,197312
217.26.32.0,24,197312
217.26.33.0,24,197312
217.26.35.0,24,197312
217.26.36.0,24,197312
217.26.45.0,24,197312
217.26.46.0,23,197312
217.26.47.0,24,197312
217.26.48.0,20,29097
217.26.64.0,20,15982
217.26.65.0,24,15982
217.26.67.0,24,15982
217.26.70.0,24,15982
217.26.75.0,24,15982
217.26.76.0,24,15982
217.26.78.0,24,15982
217.26.79.0,24,15982
217.26.80.0,20,3302
217.26.96.0,20,39309
217.27.0.0,23,15854
217.27.112.0,20,28999
217.27.114.0,24,28999
217.27.118.0,24,28999
217.27.128.0,20,20985
217.27.144.0,20,28994
217.27.160.0,19,21250
217.27.16.0,20,29646
217.27.192.0,20,8881
217.27.2.0,23,15854
217.27.208.0,20,44302
217.27.224.0,20,35467
217.27.240.0,20,36483
217.27.250.0,24,36483
217.27.29.0,24,29646
217.27.32.0,19,16229
217.27.32.0,24,16229
217.27.33.0,24,16229
217.27.34.0,24,16229
217.27.35.0,24,16229
217.27.36.0,24,16229
217.27.37.0,24,16229
217.27.38.0,24,16229
217.27.39.0,24,16229
217.27.40.0,24,20842
217.27.4.0,24,6900
217.27.41.0,24,20842
217.27.42.0,24,20842
217.27.43.0,24,20842
217.27.44.0,24,16229
217.27.46.0,24,16229
217.27.47.0,24,16229
217.27.48.0,24,16229
217.27.49.0,24,16229
217.27.50.0,24,16229
217.27.5.0,24,200703
217.27.51.0,24,16229
217.27.52.0,24,16229
217.27.53.0,24,16229
217.27.54.0,24,16229
217.27.56.0,24,16229
217.27.57.0,24,16229
217.27.58.0,24,16229
217.27.60.0,24,16229
217.27.61.0,24,16229
217.27.63.0,24,16229
217.27.64.0,19,20746
217.27.65.0,24,20746
217.27.66.0,24,20746
217.27.68.0,24,20746
217.27.78.0,23,20746
217.27.80.0,24,20746
217.27.81.0,24,20746
217.27.84.0,22,20746
217.27.89.0,24,20746
217.27.93.0,24,20746
217.27.94.0,24,20746
217.27.96.0,20,20893
217.28.0.0,20,13122
217.28.0.0,21,13122
217.28.104.0,22,20886
217.28.108.0,22,196819
217.28.112.0,20,29270
217.28.128.0,21,15839
217.28.138.0,24,15839
217.28.139.0,24,15839
217.28.140.0,24,15839
217.28.144.0,20,29007
217.28.160.0,23,3292
217.28.16.0,20,25582
217.28.162.0,24,3292
217.28.163.0,24,7018
217.28.164.0,22,3292
217.28.168.0,21,3292
217.28.176.0,20,29689
217.28.192.0,20,34385
217.28.208.0,21,29053
217.28.216.0,22,29053
217.28.220.0,22,44130
217.28.224.0,20,42226
217.28.240.0,20,3327
217.28.243.0,24,3327
217.28.244.0,22,3327
217.28.245.0,24,3327
217.28.249.0,24,3327
217.28.252.0,24,3327
217.28.254.0,24,3327
217.28.32.0,20,12684
217.28.40.0,22,12684
217.28.48.0,20,28886
217.28.59.0,24,199962
217.28.64.0,22,3356
217.28.64.0,22,3549
217.28.64.0,23,16009
217.28.64.0,23,3356
217.28.64.0,23,3549
217.28.65.0,24,3356
217.28.65.0,24,3549
217.28.66.0,24,16009
217.28.66.0,24,3356
217.28.66.0,24,3549
217.28.67.0,24,16009
217.28.67.0,24,3356
217.28.67.0,24,3549
217.28.72.0,21,48524
217.28.80.0,21,51800
217.28.8.0,21,13122
217.28.88.0,21,51800
217.28.96.0,21,15894
217.29.0.0,20,44065
217.29.102.0,24,48427
217.29.104.0,21,48427
217.29.108.0,24,48427
217.29.109.0,24,48427
217.29.111.0,24,48427
217.29.112.0,20,31203
217.29.116.0,22,31203
217.29.125.0,24,31203
217.29.127.0,24,31203
217.29.128.0,20,37349
217.29.144.0,20,29056
217.29.160.0,20,15788
217.29.16.0,20,29061
217.29.16.0,21,29061
217.29.16.0,24,29061
217.29.176.0,20,3226
217.29.19.0,24,29061
217.29.192.0,22,8897
217.29.20.0,24,29061
217.29.208.0,20,327826
217.29.22.0,24,29061
217.29.224.0,20,41878
217.29.23.0,24,29061
217.29.240.0,23,48832
217.29.24.0,21,29061
217.29.24.0,24,29061
217.29.25.0,24,29061
217.29.26.0,24,29061
217.29.27.0,24,29061
217.29.28.0,24,29061
217.29.29.0,24,29061
217.29.31.0,24,29061
217.29.32.0,20,16188
217.29.48.0,23,29053
217.29.48.0,24,29053
217.29.50.0,23,29053
217.29.50.0,24,29053
217.29.52.0,22,29053
217.29.56.0,21,29053
217.29.72.0,21,16004
217.29.80.0,20,25549
217.29.96.0,21,48427
217.29.96.0,24,48427
217.29.97.0,24,48427
217.29.98.0,24,48427
217.29.99.0,24,48427
217.30.0.0,20,16144
217.30.100.0,24,15892
217.30.112.0,20,12703
217.30.128.0,19,12741
217.30.159.0,24,24985
217.30.160.0,20,39032
217.30.16.0,24,201004
217.30.170.0,24,39032
217.30.17.0,24,201004
217.30.176.0,20,29422
217.30.18.0,24,201004
217.30.19.0,24,201004
217.30.192.0,20,49223
217.30.20.0,24,201004
217.30.208.0,20,29122
217.30.21.0,24,201004
217.30.22.0,24,201004
217.30.224.0,20,20686
217.30.23.0,24,201004
217.30.240.0,20,29125
217.30.240.0,22,29125
217.30.24.0,24,201004
217.30.250.0,24,29125
217.30.25.0,24,201004
217.30.26.0,24,201004
217.30.27.0,24,201004
217.30.28.0,24,201004
217.30.29.0,24,201004
217.30.30.0,24,201004
217.30.31.0,24,201004
217.30.32.0,20,48186
217.30.48.0,20,29145
217.30.64.0,20,48574
217.30.88.0,22,29403
217.30.92.0,24,29403
217.30.93.0,24,26134
217.30.95.0,24,26134
217.30.96.0,20,15892
217.31.0.0,20,15917
217.31.0.0,22,15917
217.31.112.0,20,29312
217.31.112.0,24,29312
217.31.113.0,24,29312
217.31.114.0,24,29312
217.31.115.0,24,29312
217.31.116.0,24,29312
217.31.117.0,24,29312
217.31.118.0,24,29312
217.31.119.0,24,29312
217.31.120.0,24,29312
217.31.121.0,24,29312
217.31.122.0,24,29312
217.31.123.0,24,29312
217.31.124.0,24,29312
217.31.125.0,24,29312
217.31.126.0,24,29312
217.31.127.0,24,29312
217.31.128.0,19,5587
217.31.14.0,24,6661
217.31.160.0,19,8473
217.31.16.0,20,29341
217.31.192.0,20,25192
217.31.208.0,20,29404
217.31.224.0,19,15897
217.31.224.0,23,15897
217.31.226.0,24,15897
217.31.227.0,24,15897
217.31.235.0,24,15897
217.31.237.0,24,15897
217.31.238.0,24,15897
217.31.239.0,24,15897
217.31.240.0,24,15897
217.31.242.0,23,15897
217.31.244.0,22,15897
217.31.252.0,24,15897
217.31.254.0,24,15897
217.31.32.0,20,35328
217.31.4.0,22,15917
217.31.48.0,20,29134
217.31.64.0,20,15965
217.31.80.0,20,29140
217.31.96.0,20,16185
217.32.0.0,12,2856
217.32.112.0,22,6871
217.32.148.0,22,6871
217.32.152.0,21,6871
217.32.160.0,22,6871
217.32.176.0,22,6871
217.32.30.0,23,6871
217.32.32.0,20,6871
217.39.112.0,20,6871
217.39.16.0,20,6871
217.45.24.0,21,6871
217.45.96.0,20,6871
217.46.128.0,20,6871
217.46.24.0,22,6871
217.48.0.0,14,13184
217.48.0.0,14,6805
217.52.0.0,15,15475
217.52.0.0,16,36992
217.52.102.0,24,36992
217.52.245.0,24,36992
217.53.0.0,16,36992
217.53.0.0,17,36992
217.53.128.0,17,36992
217.53.192.0,19,36992
217.53.224.0,19,36992
217.54.0.0,16,36992
217.54.97.0,24,36992
217.55.0.0,17,36992
217.55.0.0,19,36992
217.55.0.0,20,36992
217.55.0.0,21,36992
217.55.112.0,20,36992
217.55.112.0,21,36992
217.55.112.0,22,36992
217.55.116.0,22,36992
217.55.120.0,21,36992
217.55.128.0,17,36992
217.55.128.0,18,36992
217.55.128.0,20,36992
217.55.144.0,20,36992
217.55.144.0,21,36992
217.55.152.0,21,36992
217.55.152.0,22,36992
217.55.156.0,22,36992
217.55.160.0,19,36992
217.55.160.0,21,36992
217.55.192.0,18,36992
217.55.192.0,19,36992
217.55.192.0,21,36992
217.55.200.0,21,36992
217.55.200.0,22,36992
217.55.204.0,22,36992
217.55.208.0,20,36992
217.55.224.0,20,36992
217.55.224.0,21,36992
217.55.232.0,21,36992
217.55.239.0,24,36992
217.55.240.0,20,36992
217.55.240.0,21,36992
217.55.248.0,21,36992
217.55.32.0,20,36992
217.55.4.0,24,15475
217.55.5.0,24,15475
217.55.64.0,18,36992
217.55.64.0,20,36992
217.55.80.0,24,36992
217.55.8.0,21,36992
217.55.81.0,24,36992
217.55.82.0,24,36992
217.55.83.0,24,36992
217.55.87.0,24,36992
217.55.88.0,24,36992
217.55.89.0,24,36992
217.55.90.0,24,36992
217.55.92.0,24,36992
217.55.93.0,24,36992
217.55.94.0,24,36992
217.55.96.0,20,36992
217.56.0.0,14,3269
217.56.122.0,24,20746
217.56.125.0,24,20746
217.56.56.0,24,20746
217.58.72.0,24,3269
217.60.0.0,16,31549
217.60.0.0,19,31549
217.60.104.0,22,31549
217.60.108.0,22,31549
217.60.160.0,19,31549
217.60.208.0,20,31549
217.60.216.0,21,31549
217.60.224.0,19,31549
217.60.32.0,20,31549
217.60.48.0,20,31549
217.60.64.0,20,31549
217.60.80.0,20,31549
217.60.96.0,21,31549
217.61.0.0,21,200185
217.61.10.0,24,31034
217.61.104.0,21,31034
217.61.11.0,24,31034
217.61.112.0,21,31034
217.61.120.0,21,31034
217.61.12.0,22,31034
217.61.128.0,22,39020
217.61.144.0,20,198570
217.61.160.0,20,30848
217.61.16.0,21,199883
217.61.176.0,20,6908
217.61.192.0,20,60522
217.61.216.0,21,203953
217.61.224.0,22,201746
217.61.231.0,24,41107
217.61.232.0,22,196968
217.61.240.0,24,198193
217.61.24.0,21,31034
217.61.241.0,24,50129
217.61.242.0,23,50129
217.61.244.0,22,48579
217.61.248.0,23,196714
217.61.253.0,24,34373
217.61.254.0,24,200799
217.61.255.0,24,206825
217.61.32.0,23,31034
217.61.34.0,23,31034
217.61.36.0,22,31034
217.61.40.0,21,31034
217.61.48.0,21,31034
217.61.56.0,21,31034
217.61.64.0,20,29119
217.61.68.0,23,51223
217.61.71.0,24,29119
217.61.80.0,21,29119
217.61.8.0,24,31034
217.61.88.0,21,29119
217.61.88.0,21,65200
217.61.9.0,24,31034
217.61.96.0,21,31034
217.62.0.0,17,9143
217.62.128.0,17,9143
217.62.128.0,18,9143
217.62.192.0,18,9143
217.63.0.0,18,9143
217.63.0.0,19,9143
217.63.128.0,18,6830
217.63.128.0,19,6830
217.63.160.0,19,6830
217.63.192.0,18,9143
217.63.192.0,19,9143
217.63.224.0,19,9143
217.63.32.0,19,9143
217.63.64.0,19,15542
217.63.96.0,19,42525
217.64.0.0,20,29086
217.64.0.0,22,29086
217.64.112.0,20,9009
217.64.113.0,24,9009
217.64.114.0,24,9009
217.64.115.0,24,9009
217.64.116.0,24,9009
217.64.117.0,24,9009
217.64.118.0,24,9009
217.64.119.0,24,9009
217.64.120.0,24,9009
217.64.12.0,22,29086
217.64.121.0,24,9009
217.64.122.0,24,9009
217.64.123.0,24,9009
217.64.124.0,24,9009
217.64.127.0,24,9009
217.64.128.0,24,60098
217.64.129.0,24,60098
217.64.130.0,24,60098
217.64.131.0,24,60098
217.64.132.0,24,60098
217.64.133.0,24,60098
217.64.134.0,24,60098
217.64.135.0,24,60098
217.64.136.0,24,60098
217.64.137.0,24,60098
217.64.138.0,24,60098
217.64.139.0,24,60098
217.64.140.0,24,60098
