ip,prefix,origin
107.80.62.0,24,20057
107.80.64.0,20,20057
107.80.84.0,24,20057
107.80.85.0,24,20057
107.80.86.0,24,20057
107.80.88.0,21,20057
107.80.9.0,24,20057
107.80.98.0,24,20057
107.80.99.0,24,20057
107.81.0.0,18,20057
107.81.0.0,21,20057
107.81.120.0,22,20057
107.81.124.0,22,20057
107.81.128.0,18,20057
107.81.16.0,21,20057
107.81.192.0,18,20057
107.81.24.0,21,20057
107.81.32.0,21,20057
107.81.40.0,21,20057
107.81.48.0,21,20057
107.81.64.0,18,20057
107.81.8.0,21,20057
107.84.0.0,17,20057
107.8.4.0,23,10796
107.84.12.0,23,20057
107.84.128.0,17,20057
107.84.128.0,20,20057
107.84.14.0,24,20057
107.84.145.0,24,20057
107.84.146.0,23,20057
107.84.148.0,22,20057
107.84.153.0,24,20057
107.84.154.0,24,20057
107.84.156.0,22,20057
107.84.160.0,20,20057
107.84.16.0,21,20057
107.84.176.0,23,20057
107.84.180.0,22,20057
107.84.184.0,23,20057
107.84.187.0,24,20057
107.84.188.0,23,20057
107.84.190.0,24,20057
107.84.192.0,22,20057
107.84.196.0,23,20057
107.84.2.0,23,20057
107.84.24.0,23,20057
107.84.28.0,24,20057
107.84.30.0,23,20057
107.84.32.0,20,20057
107.84.48.0,21,20057
107.84.5.0,24,20057
107.84.60.0,22,20057
107.84.6.0,23,20057
107.84.64.0,19,20057
107.84.8.0,22,20057
107.84.96.0,19,20057
107.85.0.0,18,20057
107.85.0.0,21,20057
107.85.10.0,23,20057
107.85.104.0,22,20057
107.85.108.0,24,20057
107.85.109.0,24,20057
107.85.110.0,24,20057
107.85.112.0,22,20057
107.85.117.0,24,20057
107.85.119.0,24,20057
107.85.120.0,23,20057
107.85.122.0,23,20057
107.85.124.0,24,20057
107.85.126.0,24,20057
107.85.127.0,24,20057
107.85.128.0,18,20057
107.85.128.0,19,20057
107.85.15.0,24,20057
107.85.16.0,24,20057
107.85.17.0,24,20057
107.85.18.0,24,20057
107.85.192.0,18,20057
107.85.192.0,21,20057
107.85.200.0,22,20057
107.85.204.0,23,20057
107.85.208.0,21,20057
107.85.21.0,24,20057
107.85.22.0,24,20057
107.85.23.0,24,20057
107.85.24.0,21,20057
107.85.32.0,24,20057
107.85.33.0,24,20057
107.85.34.0,24,20057
107.85.36.0,22,20057
107.85.40.0,22,20057
107.85.44.0,22,20057
107.85.48.0,21,20057
107.85.56.0,24,20057
107.85.60.0,23,20057
107.85.62.0,23,20057
107.85.64.0,18,20057
107.85.9.0,24,20057
107.85.96.0,21,20057
107.87.0.0,18,20057
107.8.7.0,24,10796
107.87.192.0,18,20057
107.87.248.0,22,20057
107.87.252.0,22,20057
107.87.56.0,22,20057
107.87.60.0,22,20057
107.8.8.0,22,10796
107.9.0.0,18,10796
107.9.128.0,17,10796
107.92.0.0,18,20057
107.92.120.0,22,20057
107.92.128.0,18,20057
107.92.184.0,22,20057
107.92.188.0,22,20057
107.92.192.0,18,20057
107.92.248.0,22,20057
107.92.252.0,22,20057
107.92.56.0,22,20057
107.92.60.0,22,20057
107.92.64.0,18,20057
107.93.0.0,18,20057
107.93.120.0,22,20057
107.93.124.0,22,20057
107.93.128.0,18,20057
107.93.184.0,22,20057
107.93.188.0,22,20057
107.93.56.0,22,20057
107.93.60.0,22,20057
107.93.64.0,18,20057
107.94.128.0,24,20057
107.94.192.0,18,20057
107.94.248.0,22,20057
107.94.252.0,22,20057
107.95.0.0,22,20057
107.95.100.0,22,20057
107.95.104.0,22,20057
107.95.108.0,22,20057
107.95.112.0,22,20057
107.95.116.0,22,20057
107.95.12.0,22,20057
107.95.128.0,22,20057
107.95.132.0,22,20057
107.95.136.0,22,20057
107.95.140.0,22,20057
107.95.144.0,22,20057
107.95.148.0,22,20057
107.95.152.0,22,20057
107.95.156.0,22,20057
107.95.160.0,22,20057
107.95.16.0,22,20057
107.95.164.0,22,20057
107.95.168.0,22,20057
107.95.172.0,22,20057
107.95.176.0,22,20057
107.95.180.0,22,20057
107.95.184.0,22,20057
107.95.188.0,22,20057
107.95.192.0,22,20057
107.95.196.0,22,20057
107.95.200.0,22,20057
107.95.20.0,22,20057
107.95.204.0,22,20057
107.95.208.0,22,20057
107.95.212.0,22,20057
107.95.216.0,22,20057
107.95.220.0,22,20057
107.95.224.0,22,20057
107.95.228.0,22,20057
107.95.232.0,22,20057
107.95.236.0,22,20057
107.95.240.0,22,20057
107.95.24.0,22,20057
107.95.244.0,22,20057
107.95.248.0,22,20057
107.95.252.0,22,20057
107.95.28.0,22,20057
107.95.4.0,22,20057
107.95.64.0,22,20057
107.95.68.0,22,20057
107.95.72.0,22,20057
107.95.76.0,22,20057
107.95.80.0,22,20057
107.95.8.0,22,20057
107.95.84.0,22,20057
107.95.88.0,22,20057
107.95.92.0,22,20057
107.95.96.0,22,20057
