ip,prefix,origin
209.174.187.0,24,6325
209.174.192.0,18,6325
209.174.242.0,23,6325
209.174.244.0,22,6325
209.174.248.0,21,6325
209.174.60.0,24,33248
209.174.64.0,18,6325
209.174.80.0,21,6325
209.175.0.0,16,6325
209.175.0.0,17,6325
209.175.0.0,18,6325
209.175.128.0,17,6325
209.175.128.0,18,6325
209.175.128.0,20,6325
209.175.161.0,24,6325
209.175.162.0,24,6325
209.175.166.0,24,6325
209.175.167.0,24,6325
209.175.179.0,24,6325
209.175.181.0,24,6325
209.175.182.0,24,6325
209.175.183.0,24,6325
209.175.192.0,18,6325
209.175.216.0,21,6325
209.175.224.0,21,6325
209.175.44.0,22,1416
209.175.64.0,18,6325
209.175.72.0,22,1702
209.175.96.0,24,6325
209.176.0.0,16,3561
209.176.111.0,24,23028
209.176.200.0,24,3561
209.176.241.0,24,30216
209.176.242.0,24,30216
209.176.243.0,24,30216
209.176.244.0,24,30216
209.176.43.0,24,36197
209.176.73.0,24,2924
209.17.68.0,22,14173
209.17.68.0,24,14173
209.177.0.0,18,7029
209.177.100.0,24,21774
209.177.112.0,20,5650
209.177.128.0,20,7832
209.177.130.0,24,7832
209.177.132.0,24,7832
209.177.133.0,24,7832
209.177.135.0,24,7832
209.177.136.0,24,7832
209.177.144.0,24,36236
209.177.144.0,24,394344
209.177.145.0,24,36236
209.177.146.0,24,36236
209.177.146.0,24,394344
209.177.147.0,24,36236
209.177.148.0,24,36236
209.177.148.0,24,394344
209.177.149.0,24,36236
209.177.149.0,24,394344
209.177.150.0,24,36236
209.177.150.0,24,394344
209.177.151.0,24,262144
209.177.153.0,24,36236
209.177.153.0,24,394344
209.177.154.0,24,36236
209.177.154.0,24,394344
209.177.155.0,24,36236
209.177.155.0,24,394344
209.177.156.0,24,36236
209.177.157.0,24,36236
209.177.158.0,24,36236
209.177.160.0,24,18465
209.177.16.0,22,7349
209.177.161.0,24,18465
209.177.162.0,24,18465
209.177.163.0,24,18465
209.177.164.0,24,18465
209.177.165.0,24,18465
209.177.166.0,24,18465
209.177.167.0,24,18465
209.177.168.0,24,18465
209.177.169.0,24,18465
209.177.170.0,24,18465
209.177.171.0,24,18465
209.177.172.0,24,18465
209.177.173.0,24,18465
209.177.174.0,24,18465
209.177.175.0,24,18465
209.177.192.0,18,7029
209.177.192.0,24,7029
209.177.193.0,24,7029
209.177.194.0,24,7029
209.177.196.0,24,7029
209.177.197.0,24,7029
209.177.204.0,24,7029
209.177.205.0,24,7029
209.177.206.0,24,7029
209.177.209.0,24,7029
209.177.210.0,24,7029
209.177.211.0,24,7029
209.177.212.0,24,7029
209.177.223.0,24,7029
209.177.224.0,24,7029
209.177.225.0,24,7029
209.177.226.0,24,7029
209.177.227.0,24,7029
209.177.233.0,24,7029
209.177.237.0,24,7029
209.177.238.0,24,7029
209.177.242.0,24,7029
209.177.243.0,24,7029
209.177.244.0,24,7029
209.177.249.0,24,7029
209.177.4.0,22,7029
209.177.64.0,20,6461
209.177.66.0,23,33070
209.177.70.0,24,19159
209.177.80.0,20,21859
209.177.81.0,24,3462
209.177.84.0,24,21859
209.177.94.0,24,21859
209.177.94.0,24,37958
209.177.95.0,24,21859
209.177.96.0,20,21774
209.178.0.0,17,6983
209.17.80.0,22,14173
209.178.112.0,20,6983
209.178.128.0,18,6983
209.178.192.0,18,6221
209.178.192.0,24,18885
209.178.193.0,24,18885
209.178.194.0,24,18885
209.178.195.0,24,18885
209.178.196.0,24,18885
209.178.198.0,24,18885
209.178.200.0,24,6221
209.178.201.0,24,18885
209.178.202.0,24,18885
209.178.203.0,24,18885
209.178.204.0,24,18885
209.178.208.0,24,18885
209.178.209.0,24,18885
209.178.212.0,24,18885
209.178.214.0,24,18885
209.178.220.0,24,18885
209.178.221.0,24,18885
209.178.222.0,24,18885
209.178.223.0,24,18885
209.178.230.0,24,18885
209.178.232.0,24,18885
209.178.234.0,24,18885
209.178.242.0,24,18885
209.178.243.0,24,18885
209.178.249.0,24,18885
209.178.250.0,24,18885
209.178.253.0,24,18885
209.178.64.0,20,6983
209.179.0.0,16,6983
209.17.96.0,20,174
209.180.0.0,15,209
209.180.112.0,22,209
209.180.121.0,24,209
209.180.123.0,24,209
209.180.151.0,24,30449
209.180.155.0,24,26985
209.180.158.0,24,394528
209.180.224.0,21,20473
209.180.24.0,24,40154
209.180.27.0,24,33324
209.180.44.0,24,26955
209.180.81.0,24,13649
209.181.120.0,23,209
209.18.112.0,22,24778
209.181.122.0,24,209
209.181.146.0,24,23315
209.18.124.0,22,22205
209.18.128.0,17,5006
209.18.128.0,24,5006
209.181.46.0,24,10835
209.181.8.0,24,30211
209.182.104.0,24,19437
209.182.105.0,24,60558
209.182.106.0,24,60558
209.182.109.0,24,200039
209.182.110.0,24,32475
209.182.111.0,24,20454
209.182.112.0,20,47028
209.182.130.0,23,36089
209.182.158.0,24,36089
209.182.159.0,24,36089
209.182.160.0,24,13628
209.182.161.0,24,13628
209.182.162.0,23,13628
209.182.164.0,23,13628
209.182.169.0,24,13628
209.182.170.0,23,13628
209.182.172.0,23,13628
209.182.216.0,21,8146
209.182.224.0,19,20454
209.182.96.0,21,25693
209.183.0.0,19,6407
209.183.12.0,24,6407
209.183.127.0,24,6983
209.183.128.0,23,7794
209.183.130.0,23,7794
209.183.132.0,22,7794
209.183.136.0,21,7794
209.183.144.0,20,7794
209.183.160.0,20,22346
209.183.176.0,20,32327
209.183.176.0,24,32327
209.183.178.0,24,32327
209.183.180.0,24,32327
209.183.181.0,24,32327
209.183.182.0,24,32327
209.183.183.0,24,32876
209.183.184.0,24,32876
209.183.185.0,24,32876
209.183.186.0,24,32876
209.183.187.0,24,32876
209.183.188.0,24,32876
209.183.189.0,24,55015
209.183.190.0,24,6461
209.183.192.0,18,7784
209.183.20.0,24,6407
209.18.32.0,20,7843
209.183.244.0,24,22301
209.183.245.0,24,11561
209.183.32.0,23,20057
209.183.34.0,23,20057
209.183.36.0,23,20057
209.183.37.0,24,20057
209.183.38.0,23,20057
209.183.48.0,21,20057
209.183.48.0,22,20057
209.183.48.0,23,20057
209.183.52.0,22,20057
209.183.64.0,18,6983
209.183.65.0,24,6983
209.183.68.0,24,6983
209.183.69.0,24,6983
209.183.70.0,24,6983
209.183.71.0,24,6983
209.183.74.0,24,6983
209.183.75.0,24,6983
209.183.76.0,24,6983
209.183.78.0,24,6983
209.183.98.0,24,6983
209.184.0.0,16,7018
209.184.112.0,24,2386
209.184.113.0,24,2386
209.184.114.0,24,2386
209.184.115.0,24,2386
209.184.116.0,24,2386
209.184.117.0,24,2386
209.184.118.0,24,2386
209.184.119.0,24,2386
209.184.12.0,24,20035
209.184.126.0,24,14416
209.184.13.0,24,20035
209.184.14.0,24,20035
209.184.178.0,24,18674
209.184.192.0,20,797
209.184.33.0,24,21648
209.18.44.0,24,7843
209.184.79.0,24,25893
209.18.48.0,20,32162
209.184.91.0,24,393535
209.185.0.0,16,3561
209.185.128.0,22,8075
209.185.165.0,24,53362
209.185.166.0,24,4298
209.185.167.0,24,4298
209.185.183.0,24,4298
209.185.240.0,22,8075
209.186.0.0,15,7018
209.186.190.0,23,7029
209.186.254.0,24,26789
209.18.64.0,18,14492
209.186.84.0,23,21629
209.187.188.0,24,12251
209.187.189.0,24,12251
209.187.190.0,24,12251
209.187.191.0,24,12251
209.187.224.0,19,4268
209.188.0.0,19,20454
209.188.100.0,24,11619
209.188.101.0,24,10835
209.188.109.0,24,10835
209.188.112.0,20,14901
209.188.128.0,17,2152
209.188.15.0,24,20454
209.188.21.0,24,22612
209.188.28.0,24,20454
209.188.32.0,19,33749
209.188.32.0,24,33749
209.188.64.0,20,32809
209.188.80.0,20,19066
209.188.96.0,20,10765
209.188.98.0,24,10835
209.188.99.0,24,10835
209.189.0.0,17,2914
209.189.128.0,18,209
209.189.128.0,19,54249
209.189.130.0,24,54249
209.189.160.0,19,54249
209.189.160.0,24,54249
209.189.161.0,24,54249
209.189.162.0,24,54249
209.189.163.0,24,54249
209.189.173.0,24,54249
209.189.191.0,24,54249
209.189.192.0,19,7752
209.189.224.0,21,19366
209.189.232.0,21,25956
209.189.235.0,24,394525
209.189.238.0,23,1606
209.189.240.0,20,19366
209.189.245.0,24,19366
209.189.246.0,24,19366
209.190.0.0,17,10297
209.19.0.0,17,6983
209.190.116.0,24,10297
209.190.128.0,20,17054
209.190.160.0,20,17054
209.190.176.0,20,17054
209.190.183.0,24,393680
209.190.192.0,18,7784
209.191.0.0,18,7078
209.19.1.0,24,6983
209.19.105.0,24,6983
209.191.128.0,19,10910
209.191.134.0,24,22064
209.191.139.0,24,15278
209.191.158.0,24,29949
209.191.159.0,24,32990
209.191.160.0,19,14744
209.191.162.0,23,29791
209.191.164.0,23,29791
209.191.168.0,21,10910
209.191.171.0,24,33223
209.191.172.0,24,19812
209.191.174.0,24,26654
209.191.176.0,22,12180
209.191.182.0,23,12179
209.191.182.0,24,12179
209.191.185.0,24,14744
209.191.186.0,24,14744
209.191.187.0,24,14744
209.191.188.0,24,14744
209.191.189.0,24,14744
209.191.190.0,24,14744
209.191.191.0,24,14744
209.191.192.0,19,14371
209.191.192.0,20,14371
209.191.208.0,20,14371
209.191.224.0,19,22190
209.191.227.0,24,22190
209.191.228.0,24,22190
209.191.231.0,24,22190
209.191.236.0,24,22190
209.19.124.0,24,6983
209.191.245.0,24,22190
209.191.246.0,24,22190
209.191.247.0,24,22190
209.191.250.0,24,22190
209.191.252.0,24,22190
209.191.253.0,24,22190
209.19.126.0,24,6983
209.19.128.0,24,14230
209.19.132.0,23,14230
209.19.134.0,24,14230
209.19.138.0,24,14230
209.19.144.0,24,15305
209.19.146.0,23,14230
209.19.146.0,24,14230
209.19.149.0,24,15305
209.19.150.0,23,15305
209.19.152.0,24,14230
209.19.153.0,24,14230
209.19.154.0,23,15305
209.19.158.0,24,15305
209.19.160.0,22,14230
209.19.164.0,24,14230
209.19.165.0,24,14230
209.19.166.0,24,14230
209.19.170.0,24,14230
209.19.171.0,24,15305
209.19.172.0,24,14230
209.19.175.0,24,14230
209.19.176.0,20,14230
209.19.192.0,18,2828
209.192.0.0,17,6983
209.192.10.0,24,27338
209.192.1.0,24,27338
209.192.107.0,24,27338
209.192.108.0,24,27338
209.192.123.0,24,27338
209.192.125.0,24,27338
209.192.128.0,17,7979
209.192.13.0,24,53271
209.192.14.0,24,53271
209.192.173.0,24,35919
209.19.23.0,24,6983
209.192.32.0,24,27338
209.192.39.0,24,27338
209.192.4.0,23,6983
209.19.24.0,24,6983
209.192.49.0,24,27338
209.192.55.0,24,6983
209.192.59.0,24,53271
209.192.64.0,24,27338
209.19.27.0,24,6983
209.192.72.0,24,6983
209.192.77.0,24,27338
209.192.78.0,24,27338
209.192.79.0,24,54725
209.19.29.0,24,6983
209.192.9.0,24,6983
209.193.0.0,18,7782
209.193.102.0,24,10835
209.193.112.0,20,209
209.193.128.0,17,2828
209.193.226.0,24,54744
209.19.34.0,24,6983
209.193.64.0,19,10835
209.193.64.0,23,10835
209.193.96.0,20,10835
209.194.0.0,16,3549
209.194.0.0,24,30305
209.19.4.0,22,6983
209.194.116.0,24,23357
209.194.164.0,24,393729
209.194.169.0,24,22317
209.194.191.0,24,16952
209.194.192.0,24,16952
209.194.193.0,24,16952
209.194.195.0,24,16952
209.194.196.0,24,16952
209.194.20.0,23,394773
209.194.20.0,24,394773
209.194.205.0,24,39957
209.194.208.0,24,19179
209.194.209.0,24,19179
209.194.21.0,24,394773
209.194.230.0,24,393958
209.194.23.0,24,3549
209.194.235.0,24,394376
209.194.24.0,24,394338
209.194.243.0,24,53588
209.194.246.0,24,393895
209.194.248.0,24,3549
209.194.249.0,24,3549
209.194.25.0,24,3549
209.194.251.0,24,33313
209.194.252.0,23,25649
209.194.255.0,24,393814
209.194.26.0,24,63085
209.194.39.0,24,32916
209.194.45.0,24,12109
209.194.47.0,24,63264
209.194.91.0,24,393641
209.194.93.0,24,63299
209.194.94.0,24,23433
209.194.95.0,24,23433
209.195.0.0,18,6597
209.19.5.0,24,6983
209.195.128.0,18,13333
209.195.192.0,18,6493
209.195.64.0,18,11814
209.19.58.0,24,6983
209.196.0.0,18,7381
209.19.60.0,24,6983
209.196.128.0,19,13768
209.196.192.0,23,36023
209.196.198.0,23,27011
209.196.198.0,24,27011
209.196.199.0,24,27011
209.196.204.0,24,27011
209.196.212.0,24,27011
209.196.214.0,24,27011
209.196.216.0,23,27011
209.196.216.0,24,27011
209.196.217.0,24,27011
209.196.218.0,24,27011
209.196.220.0,24,27011
209.196.221.0,24,27011
209.196.222.0,24,27011
209.196.224.0,24,35911
209.196.225.0,24,35911
209.196.226.0,23,35911
209.196.228.0,22,35911
209.196.232.0,22,35911
209.196.236.0,22,35911
209.196.248.0,24,32039
209.196.249.0,24,32039
209.196.252.0,24,16542
209.196.64.0,20,17306
209.196.88.0,22,17306
209.196.92.0,22,17306
209.196.96.0,19,3764
209.197.0.0,23,12989
209.197.10.0,23,12989
209.19.71.0,24,6983
209.197.12.0,24,12989
209.197.128.0,19,11814
209.197.13.0,24,12989
209.197.136.0,21,11814
209.197.14.0,23,12989
209.197.144.0,22,11814
209.197.152.0,24,11814
209.197.154.0,23,11814
209.197.156.0,22,11814
209.197.160.0,20,11814
209.197.16.0,24,12989
209.197.17.0,24,12989
209.197.176.0,21,11814
209.197.18.0,24,12989
209.197.182.0,23,11814
209.197.184.0,22,11814
209.197.188.0,23,11814
209.197.190.0,23,11814
209.197.192.0,19,13445
209.197.192.0,21,13445
209.197.193.0,24,3356
209.197.193.0,24,3549
209.197.20.0,23,12989
209.197.2.0,24,20446
209.19.72.0,24,6983
209.197.21.0,24,12989
209.197.22.0,24,12989
209.197.224.0,19,29863
209.197.228.0,22,62021
209.197.24.0,23,12989
209.197.26.0,24,12989
209.197.27.0,24,12989
209.197.28.0,24,12989
209.197.29.0,24,12989
209.197.30.0,23,12989
209.197.3.0,24,20446
209.197.32.0,19,15227
209.197.4.0,24,12989
209.19.74.0,24,6983
209.197.5.0,24,12989
209.197.6.0,23,12989
209.197.64.0,18,7859
209.197.7.0,24,12989
209.197.8.0,23,12989
209.197.9.0,24,12989
209.19.79.0,24,6983
209.198.0.0,18,8175
209.198.128.0,19,8166
209.198.15.0,24,6921
209.198.160.0,20,8166
209.198.192.0,22,19271
209.198.192.0,24,19271
209.198.196.0,22,19271
209.198.196.0,24,19271
209.198.200.0,22,19271
209.198.204.0,22,19271
209.198.207.0,24,25708
209.198.208.0,21,54483
209.198.22.0,24,8123
209.198.23.0,24,8123
209.198.240.0,21,47965
209.198.253.0,24,16422
209.198.48.0,24,6921
209.198.58.0,24,30436
209.198.59.0,24,30436
209.198.60.0,24,30436
209.198.61.0,24,30436
209.198.64.0,18,5738
209.198.8.0,24,6921
209.19.92.0,24,6983
209.19.94.0,24,6983
209.19.99.0,24,6983
209.200.0.0,20,27257
209.200.0.0,24,27257
209.20.0.0,18,852
209.200.128.0,24,48163
209.200.129.0,24,48163
209.200.131.0,24,32787
209.200.132.0,24,32787
209.200.133.0,24,32787
209.200.134.0,24,32787
209.200.136.0,24,32787
209.200.137.0,24,32787
209.200.138.0,24,32787
209.200.139.0,24,32787
209.200.140.0,24,32787
209.200.142.0,24,32787
209.200.143.0,24,32787
209.200.144.0,21,32787
209.200.144.0,24,32787
209.200.145.0,24,32787
209.200.146.0,24,32787
209.200.147.0,24,32787
209.200.148.0,24,32787
209.200.149.0,24,32787
209.200.150.0,24,32787
209.200.151.0,24,32787
209.200.152.0,24,32787
209.200.153.0,24,32787
209.200.154.0,24,32787
209.200.155.0,24,32787
209.200.156.0,24,32787
209.200.158.0,23,32787
209.200.158.0,24,32787
209.200.159.0,24,32787
209.200.160.0,22,32787
209.200.160.0,24,32787
209.200.16.0,20,27257
209.200.161.0,24,32787
209.200.162.0,24,32787
209.200.163.0,24,32787
209.200.164.0,24,32787
209.200.165.0,24,32787
209.200.166.0,24,32787
209.200.167.0,24,32787
209.2.0.0,16,7029
209.200.168.0,21,32787
209.200.168.0,24,32787
209.200.169.0,24,32787
209.200.170.0,24,32787
209.200.171.0,24,32787
209.200.172.0,24,32787
209.200.173.0,24,32787
209.200.174.0,24,32787
209.200.175.0,24,32787
209.200.176.0,21,32787
209.200.176.0,24,32787
209.200.178.0,24,32787
209.200.179.0,24,32787
209.200.180.0,24,32787
209.200.181.0,24,32787
209.200.182.0,24,32787
209.200.183.0,24,32787
209.200.184.0,24,32787
209.200.185.0,24,32787
209.200.186.0,24,32787
209.200.188.0,24,32787
209.200.189.0,24,32787
209.200.190.0,24,32787
209.200.191.0,24,32787
209.200.192.0,19,21947
209.200.205.0,24,54327
209.2.0.0,20,7029
209.200.216.0,23,11046
209.200.224.0,24,15244
209.200.226.0,24,15244
209.200.227.0,24,15244
209.200.229.0,24,15244
209.200.231.0,24,15244
209.200.232.0,23,15244
209.200.235.0,24,15244
209.200.236.0,24,15244
209.200.237.0,24,15244
209.200.238.0,24,15244
209.200.240.0,23,15244
209.200.242.0,24,15244
209.200.243.0,24,15244
209.200.244.0,24,15244
209.200.245.0,24,15244
209.200.246.0,24,15244
209.200.247.0,24,15244
209.200.248.0,24,15244
209.200.249.0,24,15244
209.200.250.0,24,15244
209.200.251.0,24,15244
209.200.252.0,24,15244
209.200.253.0,24,15244
209.200.26.0,24,36057
209.200.32.0,19,27257
209.200.42.0,24,27257
209.200.46.0,24,27257
209.200.60.0,22,36057
209.200.64.0,20,14992
209.200.80.0,20,14992
209.200.9.0,24,27257
209.200.96.0,19,14992
209.20.100.0,23,10444
209.201.0.0,17,209
209.20.112.0,20,10444
209.201.24.0,22,701
209.20.128.0,17,2044
209.201.52.0,24,32547
209.201.74.0,23,10886
209.201.75.0,24,10886
209.201.90.0,24,11117
209.202.0.0,18,7122
209.202.128.0,18,3561
209.202.144.0,24,27475
209.202.155.0,24,40089
209.202.164.0,24,46263
209.202.167.0,24,3561
209.202.186.0,24,3561
209.202.192.0,18,6354
209.202.208.0,20,3561
209.202.64.0,18,852
209.202.75.0,24,11700
209.203.0.0,18,11845
209.203.100.0,24,11881
209.20.31.0,24,7861
209.203.108.0,23,32289
209.203.119.0,24,33114
209.203.120.0,24,36635
209.203.121.0,24,23657
209.203.128.0,19,30688
209.203.130.0,24,30688
209.203.131.0,24,30688
209.203.132.0,24,30688
209.203.133.0,24,30688
209.203.134.0,24,30688
209.203.135.0,24,30688
209.203.137.0,24,30688
209.203.138.0,24,30688
209.203.139.0,24,30688
209.203.140.0,24,30688
209.203.141.0,24,30688
209.203.142.0,24,30688
209.203.143.0,24,30688
209.203.144.0,24,30688
209.203.145.0,24,30688
209.203.146.0,24,30688
209.203.147.0,24,30688
209.203.148.0,24,30688
209.203.149.0,24,30688
209.203.150.0,24,30688
209.203.151.0,24,30688
209.203.152.0,23,30688
209.203.154.0,24,30688
209.203.155.0,24,30688
209.203.156.0,24,30688
209.203.157.0,24,30688
209.203.158.0,24,30688
209.203.160.0,21,30174
209.203.160.0,22,30174
209.203.164.0,22,30174
209.203.168.0,21,30174
209.203.176.0,22,46887
209.203.176.0,24,46887
209.203.179.0,24,46887
209.203.192.0,21,11776
209.203.200.0,22,11776
209.20.32.0,24,7861
209.203.204.0,22,11776
209.203.208.0,22,32939
209.203.212.0,24,11776
209.203.213.0,24,55118
209.203.214.0,23,11776
209.203.216.0,21,11776
209.203.224.0,19,13768
209.20.33.0,24,7861
209.203.64.0,18,3549
209.203.68.0,23,25649
209.203.76.0,24,36428
209.203.79.0,24,30320
209.20.38.0,23,7861
209.203.82.0,24,36428
209.203.84.0,23,19881
209.203.93.0,24,19881
209.204.0.0,18,7012
209.204.0.0,22,11799
209.204.109.0,24,10823
209.204.128.0,19,7065
209.204.160.0,19,7065
209.204.192.0,18,19916
209.204.224.0,21,27381
209.204.232.0,21,27381
209.204.64.0,18,10823
209.20.48.0,22,852
209.205.0.0,18,701
209.205.116.0,22,7979
209.205.120.0,21,7979
209.205.12.0,24,17397
209.205.128.0,18,4314
209.205.192.0,19,55081
209.205.240.0,20,6579
209.205.40.0,24,25833
209.205.64.0,21,25668
209.205.77.0,24,25668
209.205.78.0,24,25668
209.205.79.0,24,25668
209.205.80.0,20,25668
209.205.96.0,20,25668
209.206.112.0,21,54182
209.206.120.0,22,395341
209.206.124.0,24,395349
209.206.125.0,24,395349
209.206.126.0,24,174
209.206.127.0,24,6327
209.206.128.0,17,209
209.206.128.0,18,22561
209.206.133.0,24,55280
209.206.166.0,24,209
209.206.175.0,24,209
209.206.192.0,18,22561
209.206.220.0,24,33222
209.206.243.0,24,17288
209.206.248.0,22,209
209.206.252.0,23,209
209.20.64.0,19,19994
209.206.48.0,24,21581
209.206.52.0,23,36024
209.206.56.0,24,1828
209.206.58.0,24,31400
209.206.60.0,24,1828
209.206.62.0,24,63956
209.206.64.0,19,395555
209.206.64.0,24,395555
209.206.65.0,24,395555
209.206.66.0,24,395555
209.206.68.0,23,395555
209.206.96.0,20,21921
209.207.0.0,18,19108
209.207.128.0,17,2914
209.207.64.0,18,15247
209.207.64.0,19,15247
209.208.0.0,17,6364
209.208.128.0,17,4136
209.208.144.0,20,40606
209.208.208.0,20,11767
209.208.208.0,21,11767
209.208.224.0,19,20141
209.208.226.0,23,32077
209.208.240.0,20,20141
209.208.30.0,24,6364
209.208.35.0,24,53547
209.209.128.0,21,10397
209.209.130.0,24,10397
209.209.131.0,24,10397
209.209.137.0,24,26801
209.209.139.0,24,10397
209.209.140.0,22,10397
209.209.141.0,24,10397
209.209.144.0,20,10397
209.209.160.0,20,10397
209.209.163.0,24,10397
209.209.167.0,24,10397
209.209.176.0,22,10397
209.209.180.0,23,10397
209.209.180.0,24,10397
209.209.181.0,24,10397
209.209.183.0,24,10397
209.209.184.0,24,10397
209.209.185.0,24,19108
209.209.186.0,23,10397
209.209.186.0,24,10397
209.209.188.0,24,19108
209.209.189.0,24,10397
209.209.190.0,23,10397
209.209.190.0,24,10397
209.209.191.0,24,10397
209.209.192.0,19,10984
209.209.192.0,20,10984
209.209.192.0,24,32592
209.209.208.0,20,10984
209.209.222.0,24,10984
209.20.96.0,20,10444
209.210.0.0,16,7385
209.2.100.0,22,7029
209.210.0.0,24,394506
209.21.0.0,18,2914
209.210.15.0,24,32312
209.210.154.0,24,11045
209.210.22.0,24,23038
209.210.24.0,23,16578
209.210.26.0,24,32312
209.210.27.0,24,36320
209.211.0.0,16,209
209.21.112.0,20,22163
209.211.124.0,24,18889
209.211.196.0,24,3561
209.211.197.0,24,40144
209.211.199.0,24,40144
209.211.200.0,24,33603
209.211.201.0,24,20940
209.2.112.0,21,7029
209.211.208.0,22,7743
209.211.216.0,24,20940
209.211.220.0,24,18590
209.211.226.0,24,6318
209.211.231.0,24,12065
209.211.254.0,23,55044
209.211.254.0,24,55044
209.211.255.0,24,55044
209.21.128.0,17,2828
209.211.28.0,24,54196
209.211.36.0,24,394889
209.211.51.0,24,6318
209.211.71.0,24,30473
209.212.0.0,19,21669
209.212.1.0,24,21669
209.212.111.104,29,29465
209.212.128.0,20,11240
209.212.136.0,23,11240
209.212.144.0,20,32181
209.212.160.0,19,701
209.212.192.0,19,7825
209.212.20.0,24,21669
209.212.2.0,24,21669
209.212.21.0,24,21669
209.212.22.0,24,21669
209.212.224.0,20,2914
209.212.228.0,24,11158
209.212.23.0,24,21669
209.212.233.0,24,11158
209.212.240.0,20,30059
209.212.24.0,24,21669
209.212.25.0,24,21669
209.212.252.0,24,30059
209.212.255.0,24,40832
209.212.26.0,24,21669
209.212.29.0,24,21669
209.212.30.0,24,21669
209.212.3.0,24,21669
209.212.31.0,24,21669
209.212.32.0,20,20283
209.212.4.0,24,21669
209.212.48.0,20,63270
209.212.5.0,24,21669
209.212.6.0,24,21669
209.212.64.0,19,7902
209.212.7.0,24,21669
209.212.9.0,24,21669
209.212.96.0,19,16637
209.213.0.0,21,54246
209.213.128.0,19,17049
209.213.160.0,24,14686
209.213.16.0,20,19212
209.213.161.0,24,14686
209.213.162.0,24,46785
209.213.163.0,24,14686
209.213.164.0,24,14686
209.213.165.0,24,14686
209.213.166.0,24,14686
209.213.167.0,24,14686
209.213.168.0,24,14686
209.213.169.0,24,14686
209.213.170.0,24,14686
209.213.171.0,24,14686
209.213.172.0,24,14686
209.213.173.0,24,14686
209.213.174.0,24,14686
209.213.175.0,24,14686
209.213.176.0,21,28086
209.213.184.0,21,13805
209.213.192.0,19,6517
209.213.192.0,24,6517
209.213.196.0,24,6517
209.213.197.0,24,6517
209.213.199.0,24,6517
209.213.200.0,24,6517
209.213.202.0,23,6517
209.213.202.0,24,6517
209.213.203.0,24,6517
209.213.204.0,23,6517
209.213.206.0,24,6517
209.213.207.0,24,6517
209.213.209.0,24,6517
209.213.210.0,24,6517
209.213.211.0,24,6517
209.213.212.0,24,6517
209.213.214.0,24,6517
209.213.215.0,24,46401
209.213.216.0,24,22005
209.213.219.0,24,6517
209.213.220.0,24,6517
209.213.221.0,24,17352
209.213.222.0,24,6517
209.213.223.0,24,6517
209.213.224.0,19,7794
209.213.32.0,20,2828
209.213.64.0,19,10271
209.213.64.0,24,10271
209.213.65.0,24,10271
209.213.66.0,24,10271
209.213.67.0,24,10271
209.213.69.0,24,10271
209.213.75.0,24,10271
209.213.79.0,24,10271
209.213.80.0,24,10271
209.213.8.0,21,54246
209.213.83.0,24,10271
209.213.91.0,24,10271
209.213.96.0,19,13768
209.214.0.0,15,6389
209.214.0.0,19,6389
209.214.120.0,23,6382
209.214.122.0,24,7891
209.214.128.0,21,6381
209.214.136.0,23,6381
209.214.138.0,24,6381
209.214.140.0,22,6381
209.214.144.0,21,8061
209.214.152.0,24,6385
209.214.153.0,24,6385
209.214.168.0,22,6386
209.214.172.0,24,6386
209.214.173.0,24,6386
209.214.174.0,24,6386
209.214.175.0,24,6386
209.214.178.0,23,6386
209.214.182.0,24,6386
209.214.191.0,24,6384
209.214.198.0,23,6383
209.214.208.0,24,6389
209.214.209.0,24,6389
209.214.210.0,23,6389
209.214.212.0,22,6389
209.214.216.0,24,6389
209.214.217.0,24,6389
209.214.218.0,24,6389
209.214.219.0,24,6389
209.214.220.0,23,6389
209.214.222.0,24,17067
209.214.224.0,22,6389
209.214.228.0,22,6389
209.214.232.0,22,6389
209.214.234.0,23,6386
209.214.236.0,22,6389
209.214.240.0,21,8062
209.214.240.0,23,6389
209.214.242.0,23,6389
209.214.242.0,24,6389
209.214.246.0,24,6389
209.214.248.0,21,8062
209.214.250.0,23,6386
209.214.252.0,22,6389
209.214.252.0,24,6386
209.214.40.0,23,6387
209.214.42.0,24,6387
209.214.48.0,24,7892
209.214.49.0,24,7892
209.214.50.0,23,7892
209.214.56.0,23,7891
209.214.63.0,24,7891
209.2.148.0,22,7029
209.214.96.0,23,6197
209.215.100.0,24,6389
209.215.10.0,24,6387
209.215.101.0,24,6389
209.215.102.0,23,6389
209.215.102.0,24,6389
209.215.103.0,24,6389
209.215.106.0,23,6389
209.215.108.0,22,6389
209.215.117.0,24,6389
209.215.118.0,24,6389
209.215.119.0,24,6389
209.215.120.0,23,6389
209.215.124.0,24,6389
209.215.135.0,24,6389
209.215.136.0,22,6389
209.215.149.0,24,6389
209.215.15.0,24,7891
209.215.151.0,24,6389
209.215.154.0,23,6389
209.215.157.0,24,6389
209.215.158.0,23,6389
209.215.159.0,24,6389
209.215.160.0,19,6389
209.215.168.0,23,6389
209.215.170.0,24,6389
209.215.180.0,24,6389
209.215.190.0,24,6389
209.215.193.0,24,6197
209.215.194.0,24,6387
209.215.197.0,24,6383
209.215.199.0,24,6382
209.215.20.0,24,6386
209.2.152.0,22,7029
209.215.205.0,24,6389
209.215.206.0,24,6389
209.215.208.0,24,7891
209.215.210.0,24,6198
209.215.21.0,24,6386
209.215.214.0,24,6386
