ip,prefix,origin
106.51.46.0,24,24309
106.51.47.0,24,24309
106.51.48.0,22,24309
106.51.5.0,24,24309
106.51.52.0,22,24309
106.51.56.0,22,24309
106.51.6.0,24,24309
106.51.64.0,19,24309
106.51.7.0,24,24309
106.51.8.0,22,24309
106.51.8.0,24,24309
106.51.9.0,24,24309
106.51.96.0,20,24309
106.51.96.0,22,24309
106.51.96.0,23,24309
106.51.98.0,23,24309
106.56.0.0,15,4134
106.58.0.0,15,4134
106.60.0.0,15,4134
106.6.0.0,16,4134
106.62.0.0,16,4134
106.66.0.0,24,55644
106.66.11.0,24,45271
106.66.128.0,20,45271
106.66.144.0,20,45271
106.66.160.0,20,45271
106.66.176.0,20,45271
106.66.192.0,20,45271
106.66.208.0,20,45271
106.66.224.0,20,45271
106.66.240.0,20,45271
106.66.32.0,19,45271
106.66.32.0,22,45271
106.66.36.0,22,45271
106.66.40.0,22,45271
106.66.44.0,22,45271
106.66.48.0,22,45271
106.66.52.0,22,45271
106.66.56.0,22,45271
106.66.60.0,22,45271
106.66.64.0,19,55644
106.66.96.0,19,45271
106.67.0.0,18,45271
106.67.0.0,20,45271
106.67.112.0,20,45271
106.67.128.0,19,45271
106.67.160.0,19,55644
106.67.16.0,20,45271
106.67.192.0,18,45271
106.67.32.0,20,45271
106.67.48.0,20,45271
106.67.64.0,18,45271
106.67.64.0,20,45271
106.67.80.0,20,45271
106.67.96.0,20,45271
106.68.0.0,16,4739
106.68.0.0,20,4739
106.68.112.0,20,4739
106.68.128.0,20,4739
106.68.144.0,20,4739
106.68.160.0,20,4739
106.68.16.0,20,4739
106.68.176.0,20,4739
106.68.192.0,20,4739
106.68.208.0,20,4739
106.68.224.0,20,4739
106.68.240.0,20,4739
106.68.32.0,20,4739
106.68.48.0,20,4739
106.68.64.0,20,4739
106.68.80.0,20,4739
106.68.96.0,20,4739
106.69.0.0,18,4739
106.69.0.0,20,4739
106.69.128.0,17,4739
106.69.128.0,20,4739
106.69.144.0,20,4739
106.69.160.0,20,4739
106.69.16.0,20,4739
106.69.176.0,20,4739
106.69.192.0,20,4739
106.69.208.0,20,4739
106.69.224.0,20,4739
106.69.240.0,20,4739
106.69.32.0,20,4739
106.69.48.0,20,4739
106.69.64.0,18,4739
106.70.0.0,15,4804
106.70.0.0,16,4804
106.7.0.0,16,4134
106.71.0.0,16,4804
106.72.0.0,15,2516
106.74.0.0,17,133118
106.74.128.0,17,133118
106.74.156.0,22,134542
106.75.0.0,19,23724
106.75.0.0,19,4808
106.75.128.0,20,58466
106.75.144.0,20,58466
106.75.160.0,20,58466
106.75.176.0,20,58466
106.75.183.0,24,59077
106.75.192.0,24,59077
106.75.193.0,24,59077
106.75.194.0,24,59077
106.75.195.0,24,59077
106.75.196.0,24,59077
106.75.197.0,24,59077
106.75.198.0,24,59077
106.75.199.0,24,59077
106.75.200.0,24,59077
106.75.202.0,23,59077
106.75.203.0,24,59077
106.75.32.0,19,23724
106.75.32.0,19,4808
106.75.64.0,19,23724
106.75.64.0,19,4808
106.75.96.0,19,4808
106.76.0.0,24,45271
106.76.10.0,24,45271
106.76.1.0,24,45271
106.76.11.0,24,45271
106.76.12.0,24,45271
106.76.128.0,18,45271
106.76.13.0,24,45271
106.76.14.0,24,45271
106.76.15.0,24,45271
106.76.16.0,24,45271
106.76.17.0,24,45271
106.76.18.0,24,45271
106.76.19.0,24,45271
106.76.192.0,24,45271
106.76.193.0,24,45271
106.76.194.0,24,45271
106.76.195.0,24,45271
106.76.196.0,24,45271
106.76.197.0,24,45271
106.76.198.0,24,45271
106.76.199.0,24,45271
106.76.200.0,24,45271
106.76.20.0,24,45271
106.76.201.0,24,45271
106.76.202.0,24,45271
106.76.2.0,24,45271
106.76.203.0,24,45271
106.76.204.0,24,45271
106.76.205.0,24,45271
106.76.206.0,24,45271
106.76.207.0,24,45271
106.76.208.0,24,45271
106.76.209.0,24,45271
106.76.210.0,24,45271
106.76.21.0,24,45271
106.76.211.0,24,45271
106.76.212.0,24,45271
106.76.213.0,24,45271
106.76.214.0,24,45271
106.76.215.0,24,45271
106.76.216.0,24,45271
106.76.217.0,24,45271
106.76.218.0,24,45271
106.76.219.0,24,45271
106.76.220.0,24,45271
106.76.22.0,24,45271
106.76.221.0,24,45271
106.76.222.0,24,45271
106.76.223.0,24,45271
106.76.224.0,24,45271
106.76.225.0,24,45271
106.76.226.0,24,45271
106.76.227.0,24,45271
106.76.228.0,24,45271
106.76.229.0,24,45271
106.76.230.0,24,45271
106.76.23.0,24,45271
106.76.231.0,24,45271
106.76.232.0,24,45271
106.76.233.0,24,45271
106.76.234.0,24,45271
106.76.235.0,24,45271
106.76.236.0,24,45271
106.76.237.0,24,45271
106.76.238.0,24,45271
106.76.239.0,24,45271
106.76.240.0,24,45271
106.76.24.0,24,45271
106.76.241.0,24,45271
106.76.242.0,24,45271
106.76.243.0,24,45271
106.76.244.0,24,45271
106.76.245.0,24,45271
106.76.246.0,24,45271
106.76.247.0,24,45271
106.76.248.0,24,45271
106.76.249.0,24,45271
106.76.250.0,24,45271
106.76.25.0,24,45271
106.76.251.0,24,45271
106.76.252.0,24,45271
106.76.253.0,24,45271
106.76.254.0,24,45271
106.76.255.0,24,45271
106.76.26.0,24,45271
106.76.27.0,24,45271
106.76.28.0,24,45271
106.76.29.0,24,45271
106.76.30.0,24,45271
106.76.3.0,24,45271
106.76.31.0,24,45271
106.76.32.0,24,45271
106.76.33.0,24,45271
106.76.34.0,24,45271
106.76.35.0,24,45271
106.76.36.0,24,45271
106.76.37.0,24,45271
106.76.38.0,24,45271
106.76.39.0,24,45271
106.76.40.0,24,45271
106.76.4.0,24,45271
106.76.41.0,24,45271
106.76.42.0,24,45271
106.76.43.0,24,45271
106.76.44.0,24,45271
106.76.45.0,24,45271
106.76.46.0,24,45271
106.76.47.0,24,45271
106.76.48.0,24,45271
106.76.49.0,24,45271
106.76.50.0,24,45271
106.76.5.0,24,45271
106.76.51.0,24,45271
106.76.52.0,24,45271
106.76.53.0,24,45271
106.76.54.0,24,45271
106.76.55.0,24,45271
106.76.56.0,24,45271
106.76.57.0,24,45271
106.76.58.0,24,45271
106.76.59.0,24,45271
106.76.60.0,24,45271
106.76.6.0,24,45271
106.76.61.0,24,45271
106.76.62.0,24,45271
106.76.63.0,24,45271
106.76.64.0,19,45271
106.76.64.0,22,45271
106.76.68.0,22,45271
106.76.7.0,24,45271
106.76.72.0,22,45271
106.76.76.0,22,45271
106.76.80.0,22,45271
106.76.8.0,24,45271
106.76.84.0,22,45271
106.76.88.0,22,45271
106.76.9.0,24,45271
106.76.92.0,22,45271
106.76.96.0,19,45271
106.77.0.0,17,45271
106.77.0.0,20,45271
106.77.104.0,21,45271
106.77.112.0,21,45271
106.77.120.0,21,45271
106.77.128.0,19,45271
106.77.128.0,21,45271
106.77.136.0,21,45271
106.77.144.0,21,45271
106.77.152.0,21,45271
106.77.160.0,24,45271
106.77.16.0,20,45271
106.77.161.0,24,45271
106.77.162.0,24,45271
106.77.163.0,24,45271
106.77.164.0,24,45271
106.77.165.0,24,45271
106.77.166.0,24,45271
106.77.167.0,24,45271
106.77.168.0,24,45271
106.77.169.0,24,45271
106.77.170.0,24,45271
106.77.171.0,24,45271
106.77.172.0,24,45271
106.77.173.0,24,45271
106.77.174.0,24,45271
106.77.175.0,24,45271
106.77.176.0,24,45271
106.77.177.0,24,45271
106.77.178.0,24,45271
106.77.179.0,24,45271
106.77.180.0,24,45271
106.77.181.0,24,45271
106.77.182.0,24,45271
106.77.183.0,24,45271
106.77.184.0,24,45271
106.77.185.0,24,45271
106.77.186.0,24,45271
106.77.187.0,24,45271
106.77.188.0,24,45271
106.77.189.0,24,45271
106.77.190.0,24,45271
106.77.191.0,24,45271
106.77.192.0,19,45271
106.77.224.0,19,55644
106.77.32.0,20,45271
106.77.48.0,20,45271
106.77.64.0,19,45271
106.77.64.0,21,45271
106.77.72.0,21,45271
106.77.80.0,21,45271
106.77.88.0,21,45271
106.77.96.0,19,45271
106.77.96.0,21,45271
106.78.0.0,19,45271
106.78.176.0,20,45271
106.78.192.0,18,45271
106.78.192.0,19,45271
106.78.224.0,19,45271
106.78.32.0,19,45271
106.78.64.0,20,45271
106.78.80.0,20,45271
106.78.96.0,19,45271
106.79.0.0,19,45271
106.79.128.0,20,45271
106.79.144.0,20,45271
106.79.160.0,20,45271
106.79.176.0,20,45271
106.79.192.0,19,45271
106.79.192.0,21,45271
106.79.200.0,21,45271
106.79.208.0,21,45271
106.79.216.0,21,45271
106.79.224.0,20,45271
106.79.224.0,22,45271
106.79.228.0,22,45271
106.79.232.0,22,45271
106.79.236.0,22,45271
106.79.32.0,19,45271
106.79.48.0,20,45271
106.79.64.0,19,45271
106.79.96.0,19,45271
106.80.0.0,15,4134
106.8.0.0,16,4134
106.82.0.0,15,4134
106.84.0.0,15,4134
106.86.0.0,15,4134
106.88.0.0,15,4134
106.90.0.0,15,4134
106.9.0.0,16,4134
106.9.0.0,18,4809
106.92.0.0,16,4134
106.9.32.0,21,4809
