ip,prefix,origin
195.191.251.178,32,50717
195.191.25.15,32,196645
195.191.25.157,32,196645
195.191.25.18,32,196645
195.191.252.0,23,50719
195.191.25.243,32,196645
195.191.25.249,32,196645
195.191.25.28,32,196645
195.191.25.33,32,196645
195.191.254.0,23,60823
195.191.25.47,32,196645
195.191.25.56,32,196645
195.191.25.57,32,196645
195.191.26.0,23,15891
195.191.26.0,24,15891
195.19.128.0,19,6699
195.191.28.0,23,50326
195.191.28.0,24,50326
195.191.29.0,24,50326
195.191.30.0,23,44381
195.191.32.0,23,50317
195.191.34.0,23,44317
195.191.36.0,23,50341
195.191.38.0,24,50325
195.191.39.0,24,50325
195.191.40.0,24,48866
195.19.14.0,23,3316
195.191.4.0,23,50257
195.191.4.0,24,50257
195.191.41.0,24,48866
195.191.42.0,23,8442
195.191.44.0,23,39756
195.191.46.0,23,50347
195.191.50.0,24,50358
195.191.5.0,24,50257
195.191.51.0,24,50358
195.191.52.0,24,50365
195.191.53.0,24,50365
195.191.58.0,23,34814
195.19.158.0,24,8775
195.19.160.0,19,6874
195.19.160.0,21,6874
195.191.6.0,23,50280
195.19.16.0,24,3283
195.191.62.0,23,50444
195.191.64.0,23,50403
195.191.66.0,23,60187
195.19.168.0,21,6874
195.191.68.0,23,50407
195.191.70.0,24,50445
195.19.17.0,24,62115
195.191.71.0,24,50445
195.191.72.0,23,51367
195.191.72.0,24,51367
195.191.73.0,24,51367
195.191.74.0,23,50460
195.19.176.0,21,6874
195.191.76.0,23,50464
195.191.78.0,23,51234
195.191.78.0,24,51234
195.191.79.0,24,51234
195.191.8.0,24,50253
195.191.82.0,24,50676
195.191.83.0,24,50676
195.19.184.0,21,6874
195.191.84.0,23,43731
195.191.86.0,24,196809
195.191.87.0,24,196809
195.191.88.0,24,50513
195.191.89.0,24,50513
195.191.9.0,24,50253
195.19.19.0,24,58060
195.191.92.0,23,25504
195.191.92.0,23,57115
195.19.192.0,24,34561
195.19.193.0,24,61378
195.191.94.0,23,50506
195.19.194.0,24,61382
195.191.96.0,24,199177
195.19.197.0,24,61041
195.191.98.0,23,3329
195.19.198.0,24,34561
195.19.200.0,21,5433
195.192.0.0,17,8445
195.19.20.0,24,48035
195.19.208.0,24,200847
195.19.209.0,24,61379
195.19.210.0,24,199602
195.19.21.0,24,50003
195.19.211.0,24,34561
195.19.212.0,24,61291
195.19.213.0,24,61325
195.19.214.0,24,61197
195.19.215.0,24,199572
195.19.216.0,24,60363
195.19.217.0,24,39811
195.19.218.0,24,199546
195.19.219.0,24,61305
195.192.192.0,20,31317
195.19.220.0,24,44310
195.19.22.0,24,34858
195.19.221.0,24,200463
195.192.216.0,21,60522
195.19.222.0,23,61285
195.19.222.0,24,61285
195.192.224.0,21,8948
195.19.223.0,24,61285
195.192.231.0,24,8948
195.192.232.0,22,203953
195.192.236.0,22,199441
195.192.236.0,23,199441
195.192.238.0,23,199441
195.192.240.0,22,47544
195.19.224.0,24,5495
195.192.244.0,22,61439
195.192.244.0,24,61439
195.192.245.0,24,61439
195.192.246.0,24,61439
195.192.247.0,24,61439
195.192.248.0,23,60876
195.192.248.0,24,60876
195.192.249.0,24,60876
195.192.250.0,23,199508
195.19.225.0,24,5495
195.192.252.0,24,206825
195.192.254.0,24,196714
195.192.255.0,24,198066
195.19.226.0,24,5495
195.19.228.0,24,5495
195.19.230.0,24,5495
195.19.23.0,24,60691
195.19.231.0,24,5495
195.19.233.0,24,5495
195.19.234.0,24,5495
195.19.235.0,24,5495
195.19.236.0,24,5495
195.19.238.0,24,5495
195.19.241.0,24,5495
195.19.246.0,24,5495
195.19.247.0,24,5495
195.19.250.0,24,5495
195.19.25.0,24,207025
195.19.251.0,24,5495
195.19.252.0,24,5495
195.19.253.0,24,5495
195.19.254.0,24,5495
195.19.255.0,24,5495
195.19.26.0,24,3316
195.19.27.0,24,57211
195.19.29.0,24,3316
195.193.0.0,16,702
195.19.30.0,24,44429
195.19.3.0,24,60740
195.19.31.0,24,206871
195.193.147.0,24,12184
195.193.168.0,24,28997
195.19.32.0,19,6868
195.194.0.0,15,786
195.196.0.0,16,3301
195.19.6.0,24,50586
195.196.107.0,24,3301
195.196.111.0,24,3301
195.196.112.0,21,3301
195.196.136.0,22,3301
195.196.136.0,24,3301
195.196.137.0,24,3301
195.196.138.0,24,3301
195.196.139.0,24,3301
195.196.144.0,20,6782
195.196.160.0,20,6782
195.196.176.0,20,6782
195.196.18.0,24,6782
195.196.19.0,24,3301
195.196.192.0,20,6782
195.196.224.0,20,6782
195.196.32.0,22,3301
195.196.36.0,24,3301
195.196.37.0,24,6782
195.196.38.0,23,6782
195.196.4.0,22,3301
195.19.64.0,24,49316
195.196.42.0,24,3301
195.196.44.0,24,3301
195.196.48.0,24,3301
195.196.49.0,24,3301
195.196.50.0,24,3301
195.19.65.0,24,56686
195.196.51.0,24,3301
195.196.52.0,24,3301
195.196.53.0,24,3301
195.196.54.0,24,3301
195.196.55.0,24,3301
195.196.56.0,24,3301
195.196.57.0,24,3301
195.196.58.0,24,3301
195.196.59.0,24,3301
195.196.60.0,24,3301
195.196.61.0,24,3301
195.196.62.0,24,3301
195.196.63.0,24,3301
195.196.66.0,23,6782
195.196.8.0,24,3301
195.19.68.0,24,56777
195.196.90.0,24,3301
195.19.69.0,24,56777
195.196.9.0,24,6782
195.196.92.0,24,3301
195.196.97.0,24,3301
195.197.0.0,16,790
195.19.70.0,24,44310
195.19.7.0,24,202988
195.19.71.0,24,44310
195.19.72.0,24,49132
195.19.73.0,24,56854
195.19.74.0,24,47478
195.19.75.0,24,47478
195.19.76.0,23,47503
195.198.0.0,16,3301
195.19.80.0,24,51674
195.19.8.0,24,3316
195.19.81.0,24,51642
195.19.82.0,23,52038
195.19.82.0,24,52038
195.19.84.0,22,51578
195.198.52.0,24,2119
195.19.88.0,23,51593
195.19.88.0,24,51593
195.19.89.0,24,51593
195.199.0.0,16,8512
195.19.90.0,23,51621
195.19.9.0,24,15835
195.19.92.0,23,34629
195.19.94.0,23,51721
195.19.94.0,24,51721
195.19.95.0,24,51721
195.19.96.0,19,5553
195.200.0.0,19,8897
195.20.0.0,22,41322
195.200.128.0,19,8613
195.200.160.0,23,56844
195.200.162.0,24,56844
195.200.163.0,24,56844
195.200.164.0,22,8310
195.200.168.0,23,8310
195.200.170.0,23,56844
195.200.172.0,23,56844
195.200.174.0,24,56844
195.200.175.0,24,56844
195.200.176.0,24,56844
195.200.176.0,24,8310
195.200.177.0,24,56844
195.200.178.0,24,56844
195.200.179.0,24,56844
195.200.181.0,24,56844
195.200.182.0,23,8310
195.200.184.0,22,8310
195.200.188.0,23,8310
195.200.190.0,24,56844
195.200.191.0,24,8310
195.2.0.0,19,1273
195.200.192.0,24,12586
195.200.193.0,24,41372
195.200.194.0,24,24989
195.200.195.0,24,199528
195.200.196.0,24,41375
195.200.198.0,24,41380
195.200.199.0,24,41385
195.200.200.0,24,198572
195.200.201.0,24,41282
195.200.202.0,24,44721
195.200.204.0,24,42817
195.200.205.0,24,41394
195.200.206.0,24,13000
195.200.207.0,24,3320
195.200.208.0,24,42356
195.200.209.0,24,41430
195.200.211.0,24,60610
195.200.212.0,24,197231
195.200.213.0,24,41428
195.200.214.0,24,41945
195.200.216.0,24,41444
195.200.217.0,24,41405
195.200.218.0,24,41408
195.200.219.0,24,35041
195.200.220.0,24,41410
195.200.222.0,24,41417
195.200.223.0,24,1136
195.200.224.0,23,50156
195.200.225.0,24,50156
195.200.226.0,23,9203
195.200.228.0,24,50172
195.200.229.0,24,50172
195.200.230.0,23,45019
195.200.232.0,23,50190
195.200.236.0,24,50212
195.200.237.0,24,50212
195.200.238.0,23,49921
195.200.240.0,23,9008
195.200.242.0,24,15830
195.200.243.0,24,198433
195.200.244.0,23,50211
195.200.246.0,24,43227
195.200.247.0,24,43227
195.200.248.0,23,51229
195.200.250.0,24,12803
195.200.252.0,23,43652
195.200.254.0,23,196670
195.200.32.0,24,15590
195.200.33.0,24,15590
195.200.34.0,24,15590
195.200.35.0,24,15590
195.200.36.0,24,15590
195.200.37.0,24,15590
195.200.38.0,24,15590
195.200.39.0,24,15590
195.200.40.0,21,15590
195.200.48.0,21,15590
195.200.56.0,21,15590
195.200.64.0,23,198402
195.200.68.0,23,12582
195.200.70.0,23,3209
195.200.72.0,23,41884
195.200.74.0,23,44653
195.200.76.0,23,41919
195.200.76.0,24,41919
195.200.78.0,24,41894
195.200.79.0,24,41894
195.200.80.0,23,29551
195.200.82.0,23,60781
195.200.84.0,23,34305
195.200.86.0,23,42568
195.200.88.0,23,61078
195.200.90.0,23,35524
195.200.94.0,24,12637
195.200.95.0,24,12637
195.200.96.0,19,8304
195.200.97.0,24,8304
195.201.0.0,17,8377
195.20.102.0,23,57803
195.20.106.0,23,6830
195.20.108.0,23,25369
195.20.110.0,23,25410
195.20.112.0,23,43150
195.201.128.0,18,8377
195.20.114.0,23,3320
195.201.144.0,22,8377
195.201.148.0,22,8377
195.201.152.0,22,8377
195.201.156.0,22,8377
195.201.160.0,19,21287
195.20.116.0,23,25391
195.20.118.0,23,25437
195.20.118.0,24,25437
195.20.119.0,24,25437
195.201.192.0,22,8377
195.201.196.0,22,8377
195.201.200.0,22,8377
195.20.120.0,23,5401
195.20.12.0,22,43424
195.201.204.0,22,8377
195.201.208.0,22,206870
195.201.212.0,22,206870
195.201.216.0,22,8377
195.201.220.0,22,8377
195.20.122.0,24,30962
195.201.224.0,19,8377
195.20.123.0,24,197396
195.20.124.0,23,25403
195.20.126.0,23,25444
195.20.128.0,24,56495
195.20.129.0,24,52111
195.20.130.0,24,197512
195.20.13.0,24,43424
195.20.131.0,24,197513
195.201.32.0,22,8377
195.20.132.0,24,6830
195.20.133.0,24,52113
195.20.134.0,24,52123
195.20.135.0,24,52118
195.201.36.0,22,8377
195.20.136.0,24,52196
195.20.137.0,24,49558
195.20.138.0,24,12741
195.20.139.0,24,56424
195.201.40.0,22,8377
195.20.140.0,24,3253
195.20.140.0,24,52141
195.20.142.0,24,197511
195.201.44.0,22,8377
195.20.144.0,24,52144
195.20.145.0,24,52138
195.20.146.0,24,2027
195.20.147.0,24,197525
195.201.48.0,22,8377
195.20.148.0,24,52151
195.20.149.0,24,29422
195.20.150.0,24,196926
195.20.151.0,24,197517
195.201.52.0,22,8377
195.20.152.0,24,197523
195.20.153.0,24,197521
195.20.154.0,24,197520
195.20.155.0,24,197320
195.201.56.0,22,8377
195.20.156.0,24,52149
195.20.157.0,24,15404
195.20.158.0,24,199015
195.20.159.0,24,20647
195.20.160.0,19,8264
195.201.60.0,22,8377
195.20.16.0,22,42297
195.20.192.0,23,6758
195.20.194.0,23,41957
195.20.196.0,23,41938
195.20.198.0,23,15847
195.20.199.0,24,15847
195.20.200.0,23,59611
195.20.202.0,23,48161
195.20.204.0,23,62370
195.20.206.0,23,43948
195.20.210.0,23,42063
195.20.212.0,23,61134
195.202.128.0,19,8339
195.202.160.0,19,8339
195.20.218.0,23,44124
195.202.192.0,18,6830
195.202.192.0,19,6830
195.20.220.0,23,42249
195.20.222.0,24,4589
195.202.224.0,19,6830
195.20.223.0,24,8220
195.20.224.0,19,8560
195.202.32.0,19,8881
195.20.24.0,22,41352
195.202.64.0,19,9129
195.202.64.0,21,9129
195.202.64.0,22,9129
195.202.64.0,23,9129
195.202.64.0,24,9129
195.202.65.0,24,9129
195.202.66.0,23,9129
195.202.68.0,22,9129
195.202.69.0,24,9129
195.202.72.0,21,9129
195.202.72.0,22,9129
195.202.72.0,23,9129
195.202.76.0,22,9129
195.202.76.0,24,9129
195.202.80.0,20,9129
195.202.80.0,21,9129
195.202.80.0,22,9129
195.202.80.0,24,9129
195.20.28.0,24,8654
195.202.84.0,22,9129
195.202.84.0,23,9129
195.202.88.0,23,9129
195.202.88.0,24,9129
195.202.90.0,23,9129
195.202.90.0,24,9129
195.20.29.0,24,8654
195.202.91.0,24,9129
195.202.92.0,23,9129
195.202.92.0,24,9129
195.202.93.0,24,9129
195.202.94.0,24,9129
195.202.96.0,19,8928
195.203.0.0,17,15854
195.20.30.0,24,8654
195.20.31.0,24,8654
195.203.127.0,24,6900
195.203.128.0,17,15854
195.203.130.0,24,199306
195.203.131.0,24,199306
195.203.152.0,23,15854
195.203.156.0,22,6900
195.203.172.0,24,13767
195.203.176.0,22,6900
195.20.32.0,24,48921
195.203.212.0,24,6900
195.20.34.0,24,31624
195.204.0.0,16,2116
195.20.40.0,21,31624
195.20.4.0,22,41348
195.20.48.0,21,31624
195.205.0.0,16,5617
195.205.147.0,24,5617
195.205.239.0,24,5617
195.206.0.0,19,12445
195.206.112.0,22,38923
195.206.120.0,24,58180
195.206.121.0,24,51468
195.206.122.0,23,58217
195.206.124.0,23,42092
195.206.126.0,23,39914
195.206.128.0,19,6659
195.206.160.0,24,8669
195.206.161.0,24,8669
195.206.162.0,24,8669
195.206.163.0,24,5413
195.206.164.0,22,5413
195.206.168.0,24,8669
195.206.169.0,24,8669
195.206.192.0,19,5500
195.206.224.0,23,197040
195.206.226.0,23,48642
195.206.228.0,24,48894
195.206.229.0,24,48894
195.206.232.0,23,197035
195.206.236.0,23,57977
195.206.236.0,24,57977
195.206.237.0,24,57977
195.206.238.0,24,6849
195.206.240.0,23,34241
195.206.240.0,24,34241
195.206.244.0,23,50960
195.206.248.0,23,49770
195.206.250.0,23,50996
195.206.250.0,24,50996
195.206.251.0,24,50996
195.206.252.0,24,50968
195.206.253.0,24,50968
195.206.254.0,23,29363
195.206.27.0,24,12445
195.206.32.0,19,8345
195.206.37.0,24,8345
195.20.64.0,19,12312
195.206.43.0,24,8345
195.206.45.0,24,8345
195.206.64.0,24,35819
195.206.65.0,24,36937
195.206.69.0,24,3300
195.206.70.0,24,3300
195.206.96.0,21,13022
195.207.0.0,16,5432
195.208.0.0,21,25535
195.208.0.0,24,25535
195.20.8.0,22,42949
195.208.100.0,24,15581
195.208.101.0,24,12921
195.208.102.0,24,8742
195.208.1.0,24,25535
195.208.103.0,24,200190
195.208.104.0,24,39350
195.208.105.0,24,203832
195.208.106.0,24,60691
195.208.107.0,24,203514
195.208.108.0,24,49925
195.208.109.0,24,50339
195.208.112.0,20,3277
195.208.128.0,19,12499
195.208.160.0,22,56707
195.208.164.0,22,34858
195.208.168.0,23,42766
195.208.170.0,23,56857
195.208.172.0,23,200513
195.208.174.0,24,56939
195.208.175.0,24,56881
195.208.176.0,23,197896
195.208.176.0,24,197896
195.208.178.0,24,39843
195.208.179.0,24,56952
195.208.180.0,24,56958
195.208.181.0,24,56958
195.208.182.0,24,57050
195.208.184.0,22,56994
195.208.184.0,23,56994
195.208.184.0,24,56994
195.208.186.0,23,56994
195.208.187.0,24,56994
195.208.188.0,24,49954
195.208.189.0,24,197926
195.208.190.0,24,25449
195.208.191.0,24,25231
195.208.192.0,21,34862
195.208.200.0,24,51764
195.208.201.0,24,51764
195.208.202.0,24,51764
195.208.2.0,24,25535
195.208.204.0,22,57529
195.208.208.0,21,43317
195.208.216.0,22,56384
195.208.216.0,24,56384
195.208.218.0,24,56384
195.208.220.0,23,51408
195.208.220.0,24,51408
195.208.22.0,23,3316
195.208.22.0,24,3316
195.208.221.0,24,51408
195.208.222.0,24,15835
195.208.223.0,24,60343
195.208.224.0,19,3267
195.208.224.0,22,5480
195.208.232.0,23,5480
195.208.237.0,24,5480
195.208.239.0,24,5480
195.208.240.0,23,5480
195.208.24.0,21,15835
195.208.24.0,24,15835
195.208.243.0,24,5480
195.208.244.0,22,5480
195.208.248.0,21,5480
195.208.32.0,24,57038
195.208.33.0,24,57038
195.208.34.0,24,57038
195.208.35.0,24,57038
195.208.36.0,24,51200
195.208.37.0,24,57139
195.208.38.0,24,15781
195.208.39.0,24,57251
195.208.40.0,22,57186
195.208.44.0,23,57211
195.208.46.0,23,57251
195.208.48.0,22,49810
195.208.54.0,23,57728
195.208.57.0,24,57139
195.208.58.0,23,57290
195.208.60.0,23,57257
195.208.60.0,24,57257
195.208.62.0,24,57296
195.208.64.0,19,8359
195.208.8.0,21,5547
195.208.96.0,24,16249
195.208.97.0,24,50451
195.208.98.0,24,15754
195.208.99.0,24,62272
195.209.0.0,19,5568
195.209.100.0,24,51764
195.209.101.0,24,51764
195.209.102.0,23,51921
195.209.104.0,24,60375
195.209.105.0,24,62128
195.209.106.0,23,39034
195.209.108.0,22,52007
195.209.11.0,24,45018
195.209.112.0,22,56374
195.209.116.0,23,57503
195.209.117.0,24,57503
195.209.118.0,23,56336
195.209.120.0,22,41554
195.209.12.0,24,47445
195.209.124.0,24,56580
195.209.125.0,24,56580
195.209.126.0,24,56580
195.209.127.0,24,56580
195.209.128.0,24,200575
195.209.129.0,24,201669
195.209.131.0,24,44587
195.209.132.0,24,201211
195.209.134.0,24,21292
195.209.136.0,24,35572
195.209.137.0,24,57477
195.209.138.0,24,3200
195.209.139.0,24,29114
195.209.140.0,24,3316
195.209.141.0,24,31163
195.209.14.144,28,5568
195.209.14.16,30,5568
195.209.14.192,28,5568
195.209.142.0,24,204237
195.209.14.20,30,5568
195.209.14.220,30,5568
195.209.143.0,24,204219
195.209.144.0,24,201914
195.209.145.0,24,201431
195.209.146.0,24,3316
195.209.147.0,24,15835
195.209.148.0,24,15835
195.209.151.0,24,59833
195.209.16.0,24,42403
195.209.162.0,24,3253
195.209.163.0,24,3253
195.209.17.0,24,42385
195.209.177.0,24,61187
195.209.178.0,24,199459
195.209.179.0,24,42766
195.209.180.0,24,34155
195.209.18.0,24,3316
195.209.181.0,24,21292
195.209.182.0,24,51613
195.209.183.0,24,200452
195.209.184.0,24,199394
195.209.185.0,24,200779
195.209.186.0,24,199583
195.209.187.0,24,201285
195.209.189.0,24,24797
195.209.190.0,24,60740
195.209.192.0,19,12724
195.209.224.0,19,3267
195.209.244.0,22,13077
195.209.248.0,23,8790
195.209.250.0,23,8630
195.209.3.0,29,5568
195.209.32.0,19,12722
195.209.4.0,24,3316
195.209.46.17,32,12722
195.20.96.0,23,13307
195.209.6.0,24,43213
195.209.63.4,32,12722
195.209.64.0,19,6671
195.209.7.0,24,5568
195.209.7.240,28,5568
195.209.8.0,24,3316
195.209.9.0,24,44597
195.209.96.0,23,34858
195.209.97.0,24,34858
195.209.99.0,24,56634
195.210.0.0,23,50689
195.21.0.0,17,8928
195.210.10.0,23,43509
195.210.112.0,20,6665
195.210.12.0,23,51111
195.210.128.0,18,8359
195.210.128.248,29,6731
195.210.14.0,24,48417
195.210.15.0,24,48417
195.210.16.0,23,50997
195.210.18.0,23,51000
195.210.192.0,18,8307
195.210.20.0,23,197062
195.210.2.0,24,49994
195.210.22.0,23,44745
195.210.24.0,23,43888
195.210.26.0,23,48344
195.210.26.0,24,48344
195.210.27.0,24,48344
195.210.28.0,23,51013
195.210.3.0,24,49994
195.210.32.0,23,25549
195.210.36.0,23,8473
195.210.38.0,23,39602
195.210.40.0,23,39802
195.210.4.0,23,44418
195.210.42.0,23,39506
195.210.44.0,23,39802
195.210.46.0,23,48716
195.210.46.0,24,48716
195.210.47.0,24,48716
195.210.48.0,23,174
195.210.50.0,23,16055
195.210.54.0,23,8468
195.210.56.0,23,8312
195.210.58.0,23,203098
195.210.60.0,23,51619
195.210.6.0,23,24989
195.210.64.0,19,1267
195.210.8.0,24,50992
195.210.9.0,24,50992
195.210.96.0,20,6665
195.211.0.0,22,49753
195.211.100.0,22,16262
195.211.104.0,22,5523
195.211.108.0,24,48533
195.211.109.0,24,48533
195.211.110.0,24,48533
195.211.111.0,24,48533
195.211.112.0,22,42001
195.211.116.0,24,42896
195.211.117.0,24,42896
195.211.118.0,24,42896
195.211.120.0,24,34832
195.211.12.0,24,35030
195.211.121.0,24,34832
195.211.122.0,24,34832
195.211.123.0,24,34832
195.211.124.0,22,44050
195.211.128.0,22,21051
195.211.128.0,23,21051
195.211.128.0,24,21051
195.211.130.0,23,21051
195.211.13.0,24,35030
195.211.132.0,22,49969
195.211.136.0,22,43967
195.211.140.0,22,43967
195.211.14.0,24,33849
195.211.142.0,24,43967
195.211.143.0,24,43967
195.211.144.0,22,43967
195.211.144.0,24,43967
195.211.145.0,24,43967
195.211.146.0,24,43967
195.211.147.0,24,43967
195.211.148.0,24,43819
195.211.149.0,24,43819
195.211.150.0,24,43819
195.211.15.0,24,33849
195.211.151.0,24,43819
195.211.151.26,32,21219
195.211.152.0,22,59564
195.211.156.0,22,57223
195.211.160.0,23,44341
195.211.160.0,24,44341
195.211.16.0,22,49762
195.211.162.0,24,44341
195.211.163.0,24,44341
195.211.172.0,22,50004
195.211.176.0,22,47292
195.211.180.0,22,50025
195.211.180.0,24,50025
195.211.181.0,24,50025
195.211.182.0,23,50025
195.211.184.0,22,42714
195.211.184.0,24,42714
195.211.185.0,24,42714
195.211.186.0,24,42714
195.211.187.0,24,42714
195.211.188.0,22,50751
195.211.192.0,22,35640
195.211.192.0,24,35640
195.211.193.0,24,35640
195.211.194.0,24,35640
195.211.195.0,24,35640
195.211.196.0,22,49977
195.211.200.0,22,50148
195.211.20.0,22,47764
195.211.20.0,24,21051
195.211.204.0,22,44634
195.211.208.0,22,50074
195.211.21.0,24,21051
195.211.212.0,22,31149
195.211.216.0,24,50105
195.211.217.0,24,50105
195.211.218.0,24,50105
195.211.219.0,24,50105
195.211.220.0,24,50098
195.211.22.0,24,51286
195.211.221.0,24,50098
195.211.222.0,24,50098
195.211.223.0,24,50098
195.211.224.0,22,50088
195.211.228.0,23,47898
195.211.230.0,24,47898
195.211.231.0,24,47898
195.211.232.0,22,50092
195.211.236.0,23,44172
195.211.238.0,23,44172
195.211.240.0,22,50161
195.211.240.0,24,50161
195.211.24.0,22,57245
195.211.241.0,24,50161
195.211.242.0,24,50161
195.211.243.0,24,50161
195.211.244.0,22,50712
195.211.248.0,24,58136
195.211.249.0,24,58136
195.211.250.0,24,56533
195.211.251.0,24,49932
195.211.252.0,22,50204
195.21.128.0,17,8928
195.211.28.0,22,51604
195.211.32.0,22,13030
195.211.36.0,22,57494
195.211.40.0,22,49803
195.211.40.0,23,49803
195.211.4.0,22,50166
195.211.42.0,23,49803
195.211.44.0,22,49844
195.211.44.0,24,49844
195.211.45.0,24,49844
195.211.46.0,24,49844
195.211.47.0,24,49844
195.211.48.0,22,51089
195.211.56.0,22,35579
195.211.60.0,24,49889
195.211.61.0,24,49889
195.211.62.0,24,49889
195.211.63.0,24,49889
195.211.64.0,22,49839
195.211.72.0,22,51696
195.211.76.0,22,49825
195.211.76.0,23,49825
195.211.78.0,23,49825
195.211.80.0,22,8595
195.211.8.0,22,49761
195.211.84.0,22,49827
195.211.88.0,22,15428
195.211.93.0,24,3549
195.211.94.0,24,2856
195.211.96.0,22,8254
195.212.0.0,16,2686
195.212.103.0,24,2686
195.212.120.0,24,2686
195.212.196.0,22,2686
195.212.197.0,24,2686
195.212.206.0,24,2686
195.212.23.0,24,2686
195.212.25.0,24,2686
195.212.32.0,24,2686
195.2.128.0,23,29219
195.2.130.0,24,29219
195.2.131.0,24,8897
195.2.132.0,22,8897
195.2.136.0,24,8897
195.2.137.0,24,29219
195.2.138.0,24,8897
195.2.139.0,24,29219
195.2.140.0,22,8897
195.214.102.0,24,5427
195.214.103.0,24,5427
195.214.104.0,24,5427
195.214.105.0,24,5427
195.214.107.0,24,5427
195.214.108.0,24,5427
195.214.109.0,24,5427
195.214.128.0,20,34984
195.214.129.0,24,34984
195.214.132.0,24,34984
195.214.133.0,24,34984
195.214.134.0,24,34984
195.214.136.0,24,34984
195.214.137.0,24,34984
195.214.144.0,23,34984
195.214.146.0,23,34984
195.214.148.0,22,34984
195.214.151.0,24,34984
195.214.152.0,24,200006
195.214.153.0,24,34984
195.214.154.0,24,60027
195.214.155.0,24,34984
195.214.156.0,22,34984
195.214.160.0,21,34984
195.214.160.0,24,57886
195.214.168.0,22,34984
195.214.172.0,24,34984
195.214.173.0,24,34984
195.214.174.0,24,34984
195.214.175.0,24,34984
195.214.176.0,23,34984
195.214.178.0,24,34984
195.214.179.0,24,34984
195.214.180.0,24,34984
195.214.181.0,24,34984
195.214.182.0,24,34984
195.214.183.0,24,34984
195.214.184.0,21,34984
195.214.184.0,24,34984
195.214.186.0,24,34984
195.214.189.0,24,34984
195.214.190.0,24,34984
195.214.192.0,22,8856
195.214.192.0,24,8856
195.214.193.0,24,8856
195.214.194.0,24,8856
195.214.195.0,24,8856
195.214.196.0,22,20714
195.214.200.0,21,29607
195.214.204.0,24,57660
195.214.208.0,21,29632
195.214.210.0,24,29632
195.214.216.0,22,8928
195.214.220.0,22,15713
195.214.220.0,24,15713
195.214.221.0,24,15713
195.214.222.0,24,15713
195.214.223.0,24,15713
195.214.224.0,24,9180
195.214.225.0,24,9180
195.214.226.0,24,9180
195.214.227.0,24,9180
195.214.228.0,24,9180
195.214.229.0,24,9180
195.214.230.0,24,9180
195.214.231.0,24,9180
195.214.232.0,24,43621
195.214.233.0,24,43621
195.214.234.0,24,43621
195.214.235.0,24,12976
195.214.236.0,22,24881
195.214.236.0,24,24881
195.214.237.0,24,24881
195.214.238.0,24,24881
195.214.240.0,21,30889
195.214.248.0,24,48030
195.214.249.0,24,48030
195.214.255.0,24,41730
195.2.144.0,23,8897
195.214.52.0,24,5427
195.214.53.0,24,5427
195.214.54.0,24,5427
195.214.55.0,24,5427
195.2.146.0,23,29219
195.214.79.0,24,15968
195.2.148.0,22,29219
195.215.0.0,16,3292
195.2.152.0,21,29219
195.2.160.0,19,5409
195.216.0.0,19,8426
195.216.160.0,19,8206
195.216.190.0,24,58269
195.216.192.0,23,8218
195.216.194.0,23,44492
195.216.196.0,23,47625
195.216.198.0,23,44499
195.216.204.0,23,44519
195.216.206.0,23,44526
195.216.206.0,24,44526
195.216.207.0,24,44526
195.216.210.0,23,44884
195.216.212.0,23,204161
195.216.214.0,23,25057
195.216.216.0,23,44541
195.216.218.0,24,56629
195.216.220.0,23,9175
195.216.222.0,24,44544
195.216.223.0,24,44544
195.216.224.0,24,47167
195.216.225.0,24,29207
195.216.226.0,24,47170
195.216.227.0,24,15576
195.216.228.0,24,47174
195.216.229.0,24,47186
195.216.230.0,24,12961
195.216.231.0,24,8473
195.216.232.0,24,47190
195.216.233.0,24,47205
195.216.235.0,24,20676
195.216.236.0,24,12993
195.216.237.0,24,47237
195.216.239.0,24,47230
195.216.240.0,24,5588
195.216.241.0,24,41842
195.216.243.0,24,29226
195.216.244.0,24,47278
195.216.246.0,24,39704
195.216.248.0,24,47235
195.216.249.0,24,47268
195.216.250.0,24,47396
195.216.251.0,24,15467
195.216.252.0,24,1680
195.216.253.0,24,197843
195.216.254.0,24,47281
195.216.255.0,24,12337
195.216.32.0,19,57084
195.216.64.0,19,16242
195.216.96.0,19,8364
195.217.0.0,16,702
195.217.0.0,24,1699
195.217.198.0,23,15572
195.217.200.0,24,37893
195.217.47.0,24,1699
195.218.0.0,21,8632
195.218.128.0,17,3216
195.218.134.0,24,21483
195.218.136.0,24,3216
195.218.144.0,20,3216
195.218.160.0,22,21483
195.218.16.0,21,8632
195.218.168.0,24,47764
195.218.171.0,24,3216
195.218.176.0,24,3216
195.218.180.0,22,21483
195.218.190.0,23,60863
195.218.192.0,23,43001
195.218.195.0,24,3216
195.218.202.0,24,3216
195.218.204.0,24,21483
195.218.206.0,24,21483
195.218.207.0,24,21483
195.218.224.0,20,3216
195.218.228.0,24,45054
195.218.24.0,21,8632
195.218.32.0,19,2856
195.218.64.0,19,790
195.218.8.0,21,8632
195.218.96.0,19,8760
195.219.0.0,16,6453
195.219.126.0,24,6453
195.219.127.0,24,6453
195.219.168.0,23,6453
195.219.240.0,24,6453
195.219.248.0,21,6453
195.219.27.0,24,30873
195.219.31.0,24,30873
195.219.33.0,24,6453
195.219.37.0,24,30873
195.219.39.0,24,43123
195.2.194.0,24,31336
