ip,prefix,origin
161.43.223.0,24,58780
161.43.224.0,21,4804
161.43.232.0,21,4804
161.43.240.0,21,4804
161.43.248.0,21,4804
161.43.64.0,18,7474
161.43.96.0,24,7474
161.43.97.0,24,7474
161.44.0.0,16,109
161.45.0.0,16,26335
161.46.0.0,16,1252
161.47.0.0,18,19994
161.47.64.0,18,19994
161.49.222.0,23,14882
161.49.224.0,23,14882
161.49.242.0,24,14882
161.49.243.0,24,14882
161.49.247.0,24,14882
161.49.248.0,23,14882
161.49.252.0,23,14882
161.49.254.0,24,14882
161.50.0.0,16,7575
161.5.0.0,16,12311
161.51.0.0,22,16525
161.51.11.0,24,16525
161.51.15.0,24,16525
161.51.16.0,22,9911
161.51.32.0,22,16525
161.51.40.0,22,9822
161.51.4.0,22,16525
161.51.8.0,24,16525
161.51.98.0,24,16525
161.52.0.0,16,43922
161.53.0.0,16,2108
161.54.0.0,16,200060
161.55.0.0,16,3477
161.56.0.0,16,28024
161.56.0.0,18,28024
161.56.128.0,18,28024
161.56.192.0,18,28024
161.56.64.0,18,28024
161.57.0.0,16,237
161.58.0.0,16,2914
161.6.0.0,16,32071
161.62.0.0,16,559
161.64.0.0,16,7582
161.65.0.0,19,9503
161.65.128.0,19,9503
161.65.160.0,21,132264
161.65.168.0,24,133857
161.65.169.0,24,132264
161.65.192.0,18,9503
161.65.228.0,24,4667
161.65.32.0,19,4667
161.65.32.0,22,4667
161.65.36.0,22,4667
161.65.40.0,23,4667
161.65.40.0,24,4667
161.65.41.0,24,4667
161.65.42.0,23,4667
161.65.42.0,24,4667
161.65.43.0,24,4667
161.65.44.0,23,4667
161.65.46.0,23,4667
161.65.46.0,24,4667
161.65.48.0,24,4667
161.65.49.0,24,4667
161.65.50.0,23,4667
161.65.52.0,23,4667
161.65.52.0,24,4667
161.65.53.0,24,4667
161.65.54.0,24,4667
161.65.56.0,23,4667
161.65.58.0,23,4667
161.65.58.0,24,4667
161.65.59.0,24,4667
161.65.62.0,23,4667
161.65.62.0,24,4667
161.65.63.0,24,4667
161.65.64.0,18,9503
161.66.0.0,16,17542
161.66.0.0,24,17542
161.66.1.0,24,17542
161.67.0.0,16,766
161.68.128.0,22,57678
161.68.129.0,24,57678
161.68.130.0,24,57678
161.68.250.0,24,45794
161.68.251.0,24,45794
161.68.28.0,23,26125
161.68.31.0,24,812
161.68.4.0,24,17231
161.68.5.0,24,13561
161.69.132.0,22,7754
161.69.148.0,22,7754
161.69.156.0,22,7754
161.69.160.0,22,7754
161.69.16.0,21,7754
161.69.164.0,22,46484
161.69.169.0,24,46484
161.69.175.0,24,7754
161.69.192.0,22,7754
161.69.198.0,23,46484
161.69.200.0,23,7754
161.69.202.0,23,7754
161.69.204.0,22,7754
161.69.226.0,24,46484
161.69.24.0,21,7754
161.69.4.0,22,7754
161.69.44.0,22,7754
161.69.64.0,22,7754
161.69.8.0,21,7754
161.69.82.0,23,7754
161.69.84.0,22,7754
161.69.88.0,23,7754
161.69.90.0,23,7754
161.69.92.0,24,46484
161.69.99.0,24,46484
161.7.0.0,17,3482
161.7.128.0,17,3482
161.72.0.0,16,766
161.73.0.0,16,786
161.74.0.0,16,786
161.76.0.0,16,786
161.77.0.0,16,7849
161.77.100.0,23,7849
161.77.112.0,24,7849
161.77.126.0,24,7849
161.77.127.0,24,7849
161.77.180.0,23,7849
161.77.182.0,24,7849
161.77.183.0,24,7849
161.77.188.0,24,7849
161.77.201.0,24,7849
161.77.202.0,24,7849
161.77.203.0,24,7849
161.77.204.0,24,7849
161.77.205.0,24,7849
161.77.25.0,24,7849
161.77.40.0,24,7849
161.77.75.0,24,7849
161.78.0.0,16,3303
161.78.0.0,20,3303
161.79.0.0,16,2715
161.80.0.0,16,14298
161.81.0.0,16,209
161.8.120.0,22,202786
161.82.12.0,24,174
161.82.13.0,24,174
161.82.14.0,24,174
161.82.16.0,22,174
161.82.20.0,22,174
161.82.24.0,22,174
161.82.28.0,22,174
161.82.32.0,22,174
161.82.36.0,22,174
161.82.40.0,22,22811
161.82.4.0,22,22811
161.82.44.0,23,174
161.82.48.0,24,174
161.82.52.0,22,174
161.82.56.0,22,174
161.82.60.0,22,174
161.82.64.0,22,174
161.82.68.0,22,174
161.82.72.0,22,174
161.82.8.0,22,22811
161.84.224.0,19,22683
161.85.96.0,19,22683
161.88.240.0,20,22683
161.89.0.0,17,29063
161.89.128.0,17,29063
161.9.0.0,17,9095
161.9.128.0,17,8517
161.9.152.0,21,8678
161.9.180.0,22,8678
161.97.125.0,24,17025
161.97.140.0,24,17025
161.97.154.0,24,17025
161.97.163.0,24,17025
161.97.166.0,24,17025
161.97.191.0,24,17025
161.97.192.0,18,393552
161.97.2.0,24,17025
161.97.34.0,24,17025
161.97.40.0,24,17025
161.97.52.0,24,17025
161.97.62.0,24,17025
161.97.80.0,24,17025
161.97.8.0,24,17025
161.97.93.0,24,17025
161.98.0.0,16,194
