ip,prefix,origin
223.202.64.0,22,4808
223.202.68.0,22,23724
223.202.68.0,22,37958
223.202.68.0,22,4808
223.202.72.0,21,4808
223.202.72.0,22,23724
223.202.72.0,22,37958
223.202.72.0,22,4808
223.202.76.0,22,23724
223.202.76.0,22,37958
223.202.76.0,22,4808
223.202.80.0,21,4808
223.202.80.0,22,23724
223.202.80.0,22,37958
223.202.80.0,22,4808
223.202.8.0,21,23724
223.202.8.0,21,4808
223.202.8.0,22,23724
223.202.8.0,22,37958
223.202.8.0,22,4808
223.202.84.0,22,23724
223.202.84.0,22,37958
223.202.84.0,22,4808
223.202.88.0,21,4808
223.202.88.0,22,23724
223.202.88.0,22,37958
223.202.88.0,22,4808
223.202.92.0,22,37958
223.202.92.0,22,4808
223.202.96.0,21,4808
223.202.96.0,22,23724
223.202.96.0,22,37958
223.202.96.0,22,4808
223.203.0.0,17,4808
223.203.0.0,22,23724
223.203.0.0,22,4808
223.203.100.0,22,23724
223.203.100.0,22,4808
223.203.104.0,22,23724
223.203.104.0,22,4808
223.203.108.0,22,23724
223.203.108.0,22,4808
223.203.112.0,22,23724
223.203.112.0,22,4808
223.203.116.0,22,23724
223.203.116.0,22,4808
223.203.120.0,22,23724
223.203.120.0,22,4808
223.203.12.0,22,23724
223.203.12.0,22,4808
223.203.124.0,22,23724
223.203.124.0,22,4808
223.203.128.0,22,23724
223.203.128.0,22,4808
223.203.132.0,22,23724
223.203.132.0,22,4808
223.203.136.0,22,23724
223.203.136.0,22,4808
223.203.140.0,22,23724
223.203.140.0,22,4808
223.203.144.0,22,23724
223.203.144.0,22,4808
223.203.148.0,22,23724
223.203.148.0,22,4808
223.203.152.0,22,23724
223.203.152.0,22,4808
223.203.156.0,22,23724
223.203.156.0,22,4808
223.203.160.0,22,23724
223.203.160.0,22,4808
223.203.16.0,22,23724
223.203.16.0,22,4808
223.203.164.0,22,23724
223.203.164.0,22,4808
223.203.168.0,22,23724
223.203.168.0,22,4808
223.203.172.0,22,23724
223.203.172.0,22,4808
223.203.176.0,22,23724
223.203.176.0,22,4808
223.203.180.0,22,23724
223.203.180.0,22,4808
223.203.184.0,22,23724
223.203.184.0,22,4808
223.203.188.0,22,23724
223.203.188.0,22,4808
223.203.192.0,22,23724
223.203.192.0,22,4808
223.203.196.0,22,23724
223.203.196.0,22,4808
223.203.200.0,22,23724
223.203.200.0,22,4808
223.203.20.0,22,23724
223.203.20.0,22,4808
223.203.204.0,22,23724
223.203.204.0,22,4808
223.203.208.0,23,23724
223.203.208.0,23,4808
223.203.210.0,23,23724
223.203.210.0,23,4808
223.203.212.0,23,23724
223.203.212.0,23,4808
223.203.214.0,23,23724
223.203.214.0,23,4808
223.203.216.0,23,23724
223.203.216.0,23,4808
223.203.218.0,23,23724
223.203.218.0,23,4808
223.203.220.0,23,23724
223.203.220.0,23,4808
223.203.222.0,23,23724
223.203.222.0,23,4808
223.203.224.0,21,23724
223.203.224.0,21,4808
223.203.24.0,22,23724
223.203.24.0,22,4808
223.203.28.0,22,23724
223.203.28.0,22,4808
223.203.32.0,22,23724
223.203.32.0,22,4808
223.203.36.0,22,23724
223.203.36.0,22,4808
223.203.40.0,22,23724
223.203.40.0,22,4808
223.203.4.0,22,23724
223.203.4.0,22,4808
223.203.44.0,22,23724
223.203.44.0,22,4808
223.203.48.0,22,23724
223.203.48.0,22,4808
223.203.52.0,22,23724
223.203.52.0,22,4808
223.203.56.0,22,23724
223.203.56.0,22,4808
223.203.60.0,22,23724
223.203.60.0,22,4808
223.203.64.0,22,23724
223.203.64.0,22,4808
223.203.68.0,22,23724
223.203.68.0,22,4808
223.203.72.0,22,23724
223.203.72.0,22,4808
223.203.76.0,22,23724
223.203.76.0,22,4808
223.203.80.0,22,23724
223.203.80.0,22,4808
223.203.8.0,22,23724
223.203.8.0,22,4808
223.203.84.0,22,23724
223.203.84.0,22,4808
223.203.88.0,22,23724
223.203.88.0,22,4808
223.203.92.0,22,23724
223.203.92.0,22,4808
223.203.96.0,22,23724
223.203.96.0,22,4808
223.204.0.0,16,45629
223.204.0.0,16,45758
223.204.0.0,17,45629
223.204.128.0,17,45629
223.205.0.0,16,45629
223.205.0.0,16,45758
223.205.0.0,17,45629
223.205.128.0,17,45629
223.206.0.0,16,45629
223.206.0.0,16,45758
223.206.0.0,17,45629
223.206.128.0,17,45629
223.207.0.0,16,45629
223.207.0.0,16,45758
223.207.0.0,17,45629
223.207.0.0,17,45758
223.207.128.0,17,45629
223.207.128.0,17,45758
223.208.0.0,19,17964
223.208.128.0,17,17430
223.208.32.0,19,17964
223.208.64.0,18,17964
223.209.0.0,19,9395
223.209.128.0,17,17430
223.209.32.0,19,9395
223.210.0.0,19,4847
223.21.0.0,16,4847
223.210.128.0,19,4847
223.210.192.0,19,4847
223.210.224.0,19,17964
223.210.32.0,20,4847
223.210.48.0,22,4847
223.210.52.0,22,17964
223.210.56.0,21,17964
223.210.64.0,19,17964
223.211.0.0,17,17430
223.211.128.0,18,4847
223.211.224.0,19,17964
223.212.0.0,15,17962
223.214.0.0,15,4134
223.216.0.0,14,4713
223.220.0.0,15,4134
223.22.0.0,15,17709
223.22.0.0,16,17709
223.22.0.0,18,7482
223.22.0.0,21,131142
223.222.0.0,16,17849
223.222.0.0,18,17849
223.222.128.0,18,17849
223.222.178.0,24,17849
223.222.192.0,18,17849
223.222.199.0,24,17849
223.22.248.0,24,131591
223.22.249.0,24,131591
223.22.250.0,24,131591
223.22.251.0,24,131591
223.22.252.0,24,131591
223.22.253.0,24,131591
223.22.254.0,24,131142
223.22.255.0,24,131142
223.222.64.0,18,17849
223.223.0.0,17,18144
223.223.128.0,22,45775
223.223.132.0,22,45775
223.223.136.0,21,45775
223.223.144.0,21,45775
223.223.152.0,22,45775
223.223.156.0,24,45775
223.223.157.0,24,45775
223.223.158.0,24,45775
223.223.159.0,24,45775
223.223.160.0,22,55382
223.223.164.0,23,38643
223.223.164.0,24,38643
223.223.165.0,24,38643
223.223.166.0,24,131894
223.223.168.0,21,55329
223.223.168.0,22,55329
223.223.168.0,24,55329
223.223.169.0,24,55329
223.223.170.0,24,55329
223.223.171.0,24,55329
223.223.172.0,22,55329
223.223.172.0,24,55329
223.223.173.0,24,55329
223.223.174.0,24,55329
223.223.175.0,24,55329
223.223.176.0,21,4808
223.223.176.0,21,4847
223.223.184.0,21,4847
223.223.192.0,21,23724
223.223.200.0,22,23724
223.223.204.0,23,23724
223.223.206.0,23,23724
223.223.208.0,21,4721
223.223.208.0,22,4721
223.223.212.0,22,4721
223.223.216.0,24,24549
223.223.217.0,24,24549
223.223.218.0,24,24549
223.223.219.0,24,24549
223.223.220.0,22,132281
223.223.240.0,20,4725
223.224.0.0,16,9498
223.224.0.0,19,132045
223.224.106.0,24,45609
223.224.108.0,24,45609
223.224.109.0,24,45609
223.224.111.0,24,45609
223.224.120.0,24,45609
223.224.12.0,24,132045
223.224.121.0,24,45609
223.224.123.0,24,45609
223.224.126.0,24,45609
223.224.130.0,24,45609
223.224.13.0,24,132045
223.224.131.0,24,45609
223.224.133.0,24,45609
223.224.135.0,24,45609
223.224.136.0,24,45609
223.224.140.0,24,45609
223.224.152.0,23,45609
223.224.152.0,24,45609
223.224.153.0,24,45609
223.224.154.0,23,45609
223.224.154.0,24,45609
223.224.155.0,24,45609
223.224.156.0,22,45609
223.224.156.0,23,45609
223.224.158.0,23,45609
223.224.16.0,24,132045
223.224.169.0,24,45609
223.224.171.0,24,45609
223.224.172.0,24,24560
223.224.35.0,24,45609
223.224.36.0,24,45609
223.224.38.0,24,9498
223.224.39.0,24,45609
223.224.40.0,24,45609
223.224.42.0,24,45609
223.224.43.0,24,45609
223.224.44.0,24,45609
223.224.49.0,24,45609
223.224.50.0,24,45609
223.224.5.0,24,132045
223.224.54.0,24,45609
223.224.55.0,24,45609
223.224.56.0,24,45609
223.224.61.0,24,45609
223.224.62.0,24,45609
223.224.67.0,24,45609
223.224.7.0,24,132045
223.224.71.0,24,45609
223.224.72.0,24,45609
223.224.74.0,24,45609
223.224.79.0,24,45609
223.224.80.0,20,45609
223.225.0.0,17,45609
223.225.128.0,20,45609
223.225.144.0,20,45609
223.225.160.0,20,45609
223.225.176.0,20,45609
223.225.192.0,20,45609
223.225.208.0,20,45609
223.225.224.0,20,45609
223.225.240.0,20,45609
223.226.0.0,17,45609
223.226.128.0,17,45609
223.227.0.0,22,45609
223.227.100.0,22,45609
223.227.104.0,22,45609
223.227.108.0,22,45609
223.227.112.0,22,45609
223.227.116.0,22,45609
223.227.120.0,22,45609
223.227.12.0,22,45609
223.227.124.0,22,45609
223.227.128.0,22,45609
223.227.132.0,22,45609
223.227.136.0,22,45609
223.227.140.0,22,45609
223.227.160.0,22,45609
223.227.16.0,22,45609
223.227.164.0,22,45609
223.227.168.0,22,45609
223.227.172.0,22,45609
223.227.20.0,22,45609
223.227.224.0,22,45609
223.227.228.0,22,45609
223.227.232.0,22,45609
223.227.236.0,22,45609
223.227.240.0,22,45609
223.227.24.0,22,45609
223.227.244.0,22,45609
223.227.248.0,22,45609
223.227.28.0,22,45609
223.227.32.0,22,45609
223.227.36.0,22,45609
223.227.40.0,22,45609
223.227.4.0,22,45609
223.227.44.0,22,45609
223.227.48.0,22,45609
223.227.52.0,22,45609
223.227.56.0,22,45609
223.227.60.0,22,45609
223.227.8.0,22,45609
223.227.96.0,22,45609
223.228.0.0,17,45609
223.22.8.0,22,131142
223.228.128.0,17,45609
223.229.0.0,17,45609
223.229.128.0,18,24560
223.229.192.0,18,24560
223.23.0.0,16,17709
223.230.1.0,24,24560
223.230.12.0,22,24560
223.230.20.0,22,24560
223.230.24.0,21,24560
223.230.32.0,19,24560
223.230.64.0,19,24560
223.230.96.0,19,24560
223.231.0.0,20,45609
223.231.128.0,17,45609
223.231.16.0,20,45609
223.231.32.0,20,45609
223.231.48.0,20,45609
223.231.64.0,18,45609
223.232.0.0,16,45609
223.232.0.0,20,45609
223.232.112.0,20,45609
223.232.128.0,20,45609
223.232.144.0,20,45609
223.232.160.0,20,45609
223.232.16.0,20,45609
223.232.176.0,20,45609
223.232.192.0,20,45609
223.232.208.0,20,45609
223.232.224.0,20,45609
223.232.240.0,20,45609
223.232.32.0,20,45609
223.232.48.0,20,45609
223.232.64.0,20,45609
223.232.80.0,20,45609
223.232.96.0,20,45609
223.233.0.0,18,45609
223.233.192.0,18,45609
223.233.64.0,18,45609
223.234.0.0,17,45609
223.234.128.0,17,45609
223.235.0.0,17,45609
223.235.128.0,17,45609
223.236.0.0,17,45609
223.236.128.0,17,45609
223.237.0.0,17,45609
223.237.128.0,17,45609
223.238.0.0,17,45609
223.238.128.0,17,45609
223.239.0.0,23,45609
223.239.10.0,24,45609
223.239.11.0,24,45609
223.239.12.0,24,45609
223.239.13.0,24,45609
223.239.14.0,24,24560
223.239.16.0,20,45609
223.239.176.0,20,45609
223.239.192.0,20,45609
223.239.2.0,23,45609
223.239.208.0,20,45609
223.239.224.0,20,45609
223.239.40.0,21,45609
223.239.7.0,24,45609
223.239.8.0,24,45609
223.240.0.0,13,4134
223.24.0.0,16,7470
223.24.0.0,19,132061
223.24.0.0,21,132061
223.24.0.0,22,132061
223.24.100.0,22,132061
223.24.104.0,21,132061
223.24.104.0,22,132061
223.24.108.0,22,132061
223.24.112.0,21,132061
223.24.112.0,22,132061
223.24.116.0,22,132061
223.24.120.0,21,132061
223.24.120.0,22,132061
223.24.12.0,22,132061
223.24.124.0,22,132061
223.24.128.0,20,132061
223.24.128.0,21,132061
223.24.136.0,21,132061
223.24.16.0,21,132061
223.24.16.0,22,132061
223.24.20.0,22,132061
223.24.24.0,21,132061
223.24.24.0,22,132061
223.24.28.0,22,132061
223.24.32.0,19,132061
223.24.32.0,22,132061
223.24.36.0,22,132061
223.24.40.0,22,132061
223.24.4.0,22,132061
223.24.44.0,22,132061
223.24.48.0,22,132061
223.24.52.0,22,132061
223.24.56.0,22,132061
223.24.60.0,22,132061
223.24.64.0,19,132061
223.24.64.0,22,132061
223.24.68.0,22,132061
223.24.72.0,22,132061
223.24.76.0,22,132061
223.248.0.0,16,9812
223.24.80.0,22,132061
223.24.8.0,21,132061
223.24.8.0,22,132061
223.24.84.0,22,132061
223.24.88.0,22,132061
223.249.0.0,16,9812
223.24.92.0,22,132061
223.24.96.0,19,132061
223.24.96.0,21,132061
223.24.96.0,22,132061
223.250.0.0,16,9812
223.25.0.0,18,56099
223.25.100.0,24,9341
223.251.0.0,16,9812
223.25.10.0,23,56099
223.25.101.0,24,9341
223.25.102.0,24,9341
223.25.1.0,24,56099
223.25.103.0,24,9341
223.25.106.0,24,4821
223.25.107.0,24,4821
223.25.108.0,24,4821
223.25.112.0,21,55707
223.25.112.0,21,7490
223.25.112.0,22,55707
223.25.112.0,23,55707
223.25.112.0,24,55707
223.25.112.0,24,7490
223.25.113.0,24,55707
223.25.113.0,24,7490
223.25.114.0,24,55707
223.25.114.0,24,7490
223.25.115.0,24,55707
223.25.115.0,24,7490
223.25.116.0,24,7490
223.25.117.0,24,55707
223.25.117.0,24,7490
223.25.118.0,23,55707
223.25.118.0,24,55707
223.25.118.0,24,7490
223.25.119.0,24,7490
223.25.120.0,21,45935
223.25.128.0,18,55387
223.25.16.0,23,56099
223.25.18.0,23,56099
223.25.192.0,19,55465
223.25.192.0,24,55465
223.25.193.0,24,55465
223.25.194.0,24,55465
223.25.195.0,24,55465
223.25.196.0,24,55465
223.25.197.0,24,55465
223.25.198.0,24,55465
223.25.199.0,24,55465
223.25.200.0,24,55465
223.252.0.0,18,45261
223.25.201.0,24,55465
223.25.202.0,24,55465
223.25.2.0,24,56099
223.25.203.0,24,55465
223.25.204.0,24,55465
223.25.205.0,24,55465
223.25.206.0,24,55465
223.25.207.0,24,55465
223.25.208.0,24,55465
223.25.209.0,24,55465
223.25.210.0,24,55465
223.25.211.0,24,55465
223.25.212.0,24,55465
223.25.213.0,24,55465
223.25.214.0,24,55465
223.25.215.0,24,55465
223.252.160.0,24,58779
223.25.216.0,24,55465
223.252.161.0,24,58779
223.252.162.0,24,58779
223.252.163.0,24,58779
223.252.165.0,24,58779
223.252.166.0,23,58779
223.252.166.0,24,58779
223.252.167.0,24,58779
223.252.168.0,24,58779
223.252.169.0,24,58779
223.252.170.0,23,58779
223.252.170.0,24,58779
223.252.171.0,24,58779
223.252.172.0,24,58779
223.252.173.0,24,133398
223.252.174.0,23,58779
223.252.174.0,24,58779
223.252.175.0,24,133027
223.252.176.0,24,133107
223.252.178.0,24,9535
223.252.179.0,24,9535
223.252.180.0,24,9535
223.252.181.0,24,9535
223.252.182.0,24,9535
223.252.183.0,24,9535
223.252.186.0,24,9535
223.252.187.0,24,9535
223.252.188.0,24,134117
223.252.188.0,24,9535
223.252.189.0,24,9535
223.252.190.0,24,9535
223.252.191.0,24,9535
223.252.192.0,19,45062
223.252.194.0,24,45062
223.252.200.0,23,45062
223.25.220.0,24,55465
223.252.205.0,24,45062
223.252.209.0,24,45062
223.252.210.0,23,45062
223.252.212.0,24,45062
223.25.222.0,24,55465
223.252.221.0,24,45062
223.252.222.0,24,45062
223.252.224.0,19,18243
223.25.224.0,21,45270
223.25.224.0,22,45270
223.25.228.0,22,45270
223.25.231.0,24,45270
223.25.232.0,21,45470
223.25.232.0,22,45470
223.25.232.0,24,45470
223.25.233.0,24,45470
223.25.234.0,24,45470
223.25.235.0,24,45470
223.25.236.0,22,45470
223.25.236.0,24,45470
223.25.237.0,24,45470
223.25.238.0,24,45470
223.25.239.0,24,45470
223.25.240.0,24,55720
223.25.24.0,23,56099
223.25.241.0,24,55720
223.25.242.0,24,55720
223.25.244.0,22,55720
223.25.244.0,24,55720
223.25.245.0,24,55720
223.25.246.0,24,55720
223.25.247.0,24,55720
223.25.248.0,22,38891
223.25.252.0,22,134968
223.25.252.0,24,134968
223.25.254.0,24,134968
223.25.255.0,24,134968
223.25.26.0,23,56099
223.252.64.0,18,45261
223.253.0.0,19,9842
223.253.0.0,20,9842
223.253.0.0,21,9842
223.25.3.0,24,56099
223.253.16.0,20,9842
223.253.16.0,21,9842
223.25.32.0,23,56099
223.253.24.0,21,9842
223.253.32.0,19,9842
223.253.32.0,20,9842
223.253.32.0,21,9842
223.253.40.0,21,9842
223.25.34.0,23,56099
223.253.48.0,20,9842
223.253.48.0,21,9842
223.253.56.0,21,9842
223.25.36.0,23,56099
223.253.8.0,21,9842
223.25.38.0,23,56099
223.25.40.0,23,56099
223.25.42.0,23,56099
223.255.0.0,18,4847
223.255.0.0,19,4847
223.25.50.0,23,56099
223.255.128.0,19,9381
223.255.149.0,24,9381
223.255.160.0,19,9381
223.255.192.0,19,4766
223.255.192.96,28,4766
223.255.198.128,26,4766
223.25.52.0,23,56099
223.255.205.192,26,4766
223.255.210.192,26,4766
223.255.222.64,26,4766
223.255.224.0,24,45727
223.255.225.0,24,45727
223.255.227.0,24,45727
223.255.228.0,24,45727
223.255.229.0,24,45727
223.255.230.0,24,45727
223.255.231.0,24,45727
223.255.232.0,24,38809
223.255.233.0,24,1221
223.255.234.0,24,17766
223.255.235.0,24,17766
223.255.236.0,24,56000
223.255.237.0,24,56000
223.255.238.0,24,56000
223.255.239.0,24,56000
223.255.240.0,22,55649
223.255.240.0,24,55649
223.255.241.0,24,55649
223.255.242.0,24,55649
223.255.243.0,24,55649
223.255.244.0,24,45954
223.255.245.0,24,45954
223.255.246.0,24,45954
223.255.247.0,24,45954
223.255.248.0,24,63199
223.255.249.0,24,63199
223.255.250.0,24,63199
223.255.251.0,24,63199
223.255.252.0,24,58519
223.255.254.0,24,55415
223.255.32.0,19,4847
223.255.64.0,18,4847
223.255.64.0,19,4847
223.255.96.0,19,4847
223.25.8.0,23,56099
223.25.96.0,21,9341
223.25.96.0,24,9341
223.25.97.0,24,9341
223.25.98.0,24,9341
223.25.99.0,24,9341
223.26.104.0,24,17408
223.26.105.0,24,17408
223.26.106.0,24,17651
223.26.107.0,24,17408
223.26.108.0,22,132157
223.26.108.0,23,132157
223.26.110.0,23,132157
223.26.112.0,20,18049
223.26.128.0,18,38690
223.26.160.0,19,38690
223.26.192.0,18,38690
223.26.32.0,24,45189
223.26.33.0,24,45189
223.26.48.0,20,38197
223.26.48.0,24,38197
223.26.49.0,24,38197
223.26.50.0,24,38197
223.26.51.0,24,38197
223.26.52.0,24,38197
223.26.53.0,24,38197
223.26.54.0,24,38197
223.26.55.0,24,38197
223.26.56.0,24,38197
223.26.57.0,24,38197
223.26.58.0,24,38197
223.26.59.0,24,38197
223.26.60.0,24,38197
223.26.61.0,24,38197
223.26.62.0,24,38197
223.26.63.0,24,38197
223.26.64.0,19,17408
223.26.70.0,24,17408
223.26.71.0,24,17408
223.26.72.0,23,17651
223.26.80.0,22,17408
223.26.84.0,22,18049
223.26.88.0,22,10085
223.26.92.0,24,10085
223.26.93.0,24,10085
223.26.94.0,23,10085
223.26.96.0,21,10085
223.27.0.0,19,45454
223.27.0.0,20,45454
223.27.104.0,22,38733
223.27.108.0,24,38733
223.27.109.0,24,38733
223.27.110.0,24,38733
223.27.111.0,24,38733
223.27.112.0,24,55733
223.27.113.0,24,55733
223.27.114.0,24,55733
223.27.115.0,24,55733
223.27.116.0,22,132504
223.27.120.0,22,55734
223.27.124.0,22,18264
223.27.128.0,20,38199
223.27.128.0,24,38199
223.27.129.0,24,38199
223.27.132.0,24,38199
223.27.136.0,24,38199
223.27.137.0,24,38199
223.27.142.0,24,38199
223.27.144.0,23,38496
223.27.144.0,24,38496
223.27.145.0,24,38496
223.27.146.0,24,38496
223.27.147.0,24,38496
223.27.148.0,23,38496
223.27.148.0,24,38496
223.27.150.0,23,38496
223.27.150.0,24,38496
223.27.151.0,24,38496
223.27.152.0,23,38496
223.27.152.0,24,38496
223.27.153.0,24,38496
223.27.154.0,23,38496
223.27.154.0,24,38496
223.27.156.0,24,38496
223.27.157.0,24,56256
223.27.158.0,24,38496
223.27.159.0,24,56256
223.27.160.0,24,133125
223.27.16.0,20,45454
223.27.16.0,21,45454
223.27.161.0,24,133125
223.27.162.0,24,133125
223.27.164.0,24,15695
223.27.165.0,24,15695
223.27.166.0,24,15695
223.27.167.0,24,15695
223.27.168.0,21,29791
223.27.176.0,22,7474
223.27.178.0,23,24338
223.27.180.0,22,9354
223.27.184.0,22,17622
223.27.192.0,18,38794
223.27.192.0,19,38794
223.27.192.0,24,38794
223.27.197.0,24,45807
223.27.200.0,24,45796
223.27.2.0,24,45454
223.27.204.0,24,45520
223.27.208.0,24,38794
223.27.216.0,24,38794
223.27.217.0,24,38794
223.27.222.0,24,38794
223.27.224.0,19,38794
223.27.224.0,24,134100
223.27.226.0,24,38794
223.27.227.0,24,132821
223.27.230.0,24,38794
223.27.232.0,24,45796
223.27.234.0,24,38794
223.27.237.0,24,45796
223.27.240.0,24,38794
223.27.24.0,21,45454
223.27.242.0,24,38794
223.27.246.0,24,38794
223.27.247.0,24,23925
223.27.26.0,23,45454
223.27.32.0,19,38843
223.27.32.0,20,38843
223.27.32.0,21,38843
223.27.32.0,22,38843
223.27.32.0,24,38843
223.27.33.0,24,38843
223.27.34.0,24,38843
223.27.35.0,24,38843
223.27.36.0,24,38843
223.27.37.0,24,38843
223.27.38.0,24,38843
223.27.39.0,24,38843
223.27.40.0,24,38843
223.27.41.0,24,38843
223.27.42.0,24,38843
223.27.43.0,24,38843
223.27.44.0,24,38843
223.27.45.0,24,38843
223.27.46.0,24,38843
223.27.47.0,24,38843
223.27.48.0,20,38843
223.27.48.0,24,38843
223.27.49.0,24,38843
223.27.50.0,24,38843
223.27.51.0,24,38843
223.27.52.0,24,38843
223.27.53.0,24,38843
223.27.54.0,24,38843
223.27.55.0,24,38843
223.27.56.0,21,38843
223.27.56.0,24,38843
223.27.57.0,24,38843
223.27.58.0,24,38843
223.27.59.0,24,38843
223.27.60.0,22,38843
223.27.60.0,24,38843
223.27.61.0,24,38843
223.27.62.0,24,38843
223.27.63.0,24,38843
223.27.64.0,23,24129
223.27.66.0,23,24093
223.27.69.0,24,9371
223.27.70.0,23,9371
223.27.72.0,21,10011
223.27.80.0,20,38071
223.27.80.0,24,38071
223.27.81.0,24,38071
223.27.82.0,24,38071
223.27.83.0,24,38071
223.27.86.0,24,38071
223.27.89.0,24,38071
223.27.90.0,24,38071
223.27.91.0,24,38071
223.27.96.0,21,45653
223.28.0.0,17,9930
223.28.128.0,17,17597
223.28.128.0,20,17597
223.28.144.0,20,17597
223.28.152.0,24,17597
223.28.155.0,24,17597
223.28.160.0,20,17597
223.28.176.0,20,17597
223.28.177.0,24,17597
223.28.192.0,20,17597
223.28.208.0,20,17597
223.28.217.0,24,17597
223.28.224.0,20,17597
223.28.231.0,24,17597
223.28.240.0,20,17597
223.28.241.0,24,17597
223.29.0.0,17,18126
223.29.128.0,19,45461
223.29.160.0,21,45461
223.29.168.0,22,45461
223.29.172.0,23,45461
223.29.175.0,24,45461
223.29.176.0,20,17682
223.29.192.0,24,45804
223.29.193.0,24,45804
223.29.194.0,24,45804
223.29.195.0,24,45804
223.29.196.0,24,45804
223.29.197.0,24,45804
223.29.198.0,24,45804
223.29.199.0,24,45804
223.29.200.0,24,45804
223.29.201.0,24,45804
223.29.202.0,24,45804
223.29.203.0,24,45804
223.29.204.0,24,45804
223.29.205.0,24,45804
223.29.206.0,24,45804
223.29.207.0,24,45804
223.29.212.0,22,64074
223.29.220.0,22,58640
223.29.220.0,23,58640
223.29.220.0,24,58640
223.29.221.0,24,58640
223.29.222.0,23,58640
223.29.222.0,24,58640
223.29.223.0,24,58640
223.29.224.0,20,9387
223.29.240.0,22,55766
223.29.240.0,24,55766
223.29.241.0,24,55766
223.29.242.0,24,55766
223.29.243.0,24,55766
223.29.244.0,22,23618
223.29.248.0,24,55750
223.29.249.0,24,55750
223.29.250.0,24,55750
223.29.251.0,24,55750
223.29.252.0,22,63554
223.29.255.0,24,63554
223.30.0.0,22,9583
223.30.0.0,24,9583
223.3.0.0,16,4538
223.30.100.0,22,9583
223.30.10.0,24,9583
223.30.1.0,24,9583
223.30.104.0,22,9583
223.30.108.0,22,9583
223.30.11.0,24,9583
223.30.113.0,24,9583
223.30.114.0,24,9583
223.30.115.0,24,9583
223.30.116.0,24,9583
223.30.117.0,24,9583
223.30.118.0,24,9583
223.30.119.0,24,9583
223.30.120.0,21,9583
223.30.12.0,24,9583
223.30.126.0,24,9583
223.30.127.0,24,9583
223.30.128.0,21,9583
223.30.13.0,24,9583
223.30.136.0,24,9583
223.30.137.0,24,9583
223.30.138.0,24,9583
223.30.139.0,24,9583
223.30.140.0,22,9583
223.30.14.0,24,9583
223.30.141.0,24,9583
223.30.144.0,21,9583
223.30.15.0,24,9583
223.30.152.0,21,9583
223.30.157.0,24,9583
223.30.160.0,21,9583
223.30.16.0,22,9583
223.30.16.0,24,9583
223.30.17.0,24,9583
223.30.176.0,21,9583
223.30.18.0,24,9583
223.30.184.0,21,9583
223.30.19.0,24,9583
223.30.192.0,21,9583
223.30.200.0,21,9583
223.30.20.0,22,9583
223.30.20.0,24,9583
223.30.2.0,24,9583
223.30.208.0,24,9583
223.30.209.0,24,9583
223.30.210.0,24,9583
223.30.211.0,24,9583
223.30.212.0,23,9583
223.30.216.0,21,9583
223.30.216.0,24,9583
223.30.217.0,24,9583
223.30.218.0,24,9583
223.30.219.0,24,9583
223.30.220.0,24,9583
223.30.221.0,24,9583
223.30.222.0,24,9583
223.30.223.0,24,9583
223.30.224.0,21,9583
223.30.225.0,24,9583
223.30.232.0,21,9583
223.30.240.0,22,9583
223.30.24.0,24,9583
223.30.244.0,23,9583
223.30.244.0,24,9583
223.30.245.0,24,9583
223.30.246.0,23,9583
223.30.248.0,24,9583
223.30.249.0,24,9583
223.30.250.0,24,9583
223.30.25.0,24,9583
223.30.251.0,24,9583
223.30.252.0,22,9583
223.30.26.0,24,9583
223.30.27.0,24,9583
223.30.28.0,22,9583
223.30.3.0,24,9583
223.30.32.0,22,9583
223.30.36.0,22,9583
223.30.40.0,22,9583
223.30.4.0,24,9583
223.30.42.0,23,9583
223.30.44.0,22,9583
223.30.46.0,23,9583
223.30.48.0,22,9583
223.30.5.0,24,9583
223.30.51.0,24,9583
223.30.52.0,23,9583
223.30.54.0,23,9583
223.30.56.0,23,9583
223.30.56.0,24,9583
223.30.57.0,24,9583
223.30.58.0,24,9583
223.30.59.0,24,9583
223.30.60.0,23,9583
223.30.6.0,24,9583
223.30.62.0,23,9583
223.30.62.0,24,9583
223.30.64.0,23,9583
223.30.66.0,23,9583
223.30.68.0,23,9583
223.30.70.0,23,9583
223.30.7.0,24,9583
223.30.71.0,24,9583
223.30.72.0,22,9583
223.30.76.0,23,9583
223.30.77.0,24,9583
223.30.78.0,23,9583
223.30.79.0,24,9583
223.30.80.0,23,9583
223.30.8.0,24,9583
223.30.82.0,24,9583
223.30.83.0,24,9583
223.30.84.0,24,9583
223.30.85.0,24,9583
223.30.86.0,24,9583
223.30.87.0,24,9583
223.30.88.0,24,9583
223.30.9.0,24,9583
223.30.92.0,22,9583
223.30.94.0,24,9583
223.30.96.0,22,9583
223.31.100.0,22,9583
223.31.1.0,24,9583
223.31.104.0,22,9583
223.31.108.0,22,9583
223.31.112.0,22,9583
223.31.116.0,22,9583
223.31.116.0,24,9583
223.31.120.0,22,132215
223.31.120.0,22,9583
223.31.120.0,24,132215
223.31.12.0,22,9583
223.31.121.0,24,132215
223.31.122.0,23,132215
223.31.122.0,24,132215
223.31.123.0,24,132215
223.31.124.0,22,9583
223.31.129.0,24,9583
223.31.132.0,22,9583
223.31.136.0,22,9583
223.31.140.0,22,9583
223.31.144.0,22,9583
223.31.148.0,22,9583
223.31.152.0,22,9583
223.31.156.0,22,9583
223.31.160.0,22,9583
223.31.160.0,24,9583
223.31.16.0,22,9583
