ip,prefix,origin
70.171.135.0,24,22773
70.171.136.0,24,22773
70.171.137.0,24,22773
70.171.138.0,23,22773
70.171.144.0,24,22773
70.171.150.0,24,22773
70.171.152.0,22,22773
70.171.156.0,24,22773
70.171.158.0,24,22773
70.171.160.0,19,22773
70.171.192.0,18,22773
70.17.128.0,19,701
70.17.160.0,19,701
70.171.64.0,18,22773
70.17.192.0,18,701
70.172.0.0,17,22773
70.172.128.0,18,22773
70.172.192.0,19,22773
70.172.224.0,20,22773
70.172.240.0,20,22773
70.173.0.0,16,22773
70.17.32.0,19,701
70.174.0.0,17,22773
70.174.128.0,18,22773
70.174.224.0,20,22773
70.174.248.0,22,22773
70.174.252.0,24,22773
70.174.253.0,24,22773
70.174.255.0,24,13344
70.175.0.0,21,22773
70.175.10.0,23,22773
70.175.12.0,22,22773
70.175.160.0,20,22773
70.175.168.0,24,22773
70.175.169.0,24,22773
70.175.170.0,24,22773
70.175.171.0,24,22773
70.175.173.0,24,22773
70.175.174.0,24,22773
70.175.176.0,21,22773
70.175.176.0,24,22773
70.175.224.0,21,22773
70.175.232.0,22,22773
70.175.234.0,24,22773
70.175.236.0,24,22773
70.175.237.0,24,23079
70.175.238.0,24,46613
70.175.239.0,24,22895
70.175.32.0,19,22773
70.175.8.0,24,46082
70.175.9.0,24,22773
70.176.0.0,16,22773
70.17.64.0,18,701
70.177.0.0,20,22773
70.177.128.0,19,22773
70.177.16.0,20,22773
70.177.192.0,18,22773
70.177.32.0,19,22773
70.177.64.0,18,22773
70.178.0.0,16,22773
70.178.0.0,24,22773
70.178.100.0,23,22773
70.178.10.0,24,22773
70.178.102.0,23,22773
70.178.1.0,24,22773
70.178.104.0,22,22773
70.178.108.0,24,22773
70.178.109.0,24,22773
70.178.110.0,24,22773
70.178.11.0,24,22773
70.178.111.0,24,22773
70.178.112.0,24,22773
70.178.113.0,24,22773
70.178.114.0,24,22773
70.178.115.0,24,22773
70.178.116.0,24,22773
70.178.117.0,24,22773
70.178.118.0,24,22773
70.178.119.0,24,22773
70.178.120.0,24,22773
70.178.12.0,24,22773
70.178.121.0,24,22773
70.178.124.0,24,22773
70.178.125.0,24,22773
70.178.126.0,24,22773
70.178.127.0,24,22773
70.178.128.0,22,22773
70.178.13.0,24,22773
70.178.132.0,22,22773
70.178.136.0,23,22773
70.178.138.0,23,22773
70.178.140.0,23,22773
70.178.14.0,24,22773
70.178.142.0,24,22773
70.178.143.0,24,22773
70.178.144.0,24,22773
70.178.145.0,24,22773
70.178.146.0,24,22773
70.178.147.0,24,22773
70.178.148.0,24,22773
70.178.149.0,24,22773
70.178.150.0,24,22773
70.178.15.0,24,22773
70.178.151.0,24,22773
70.178.152.0,24,22773
70.178.153.0,24,22773
70.178.154.0,24,22773
70.178.155.0,24,22773
70.178.156.0,24,22773
70.178.157.0,24,22773
70.178.158.0,24,22773
70.178.159.0,24,22773
70.178.160.0,22,22773
70.178.16.0,22,22773
70.178.164.0,22,22773
70.178.168.0,24,22773
70.178.169.0,24,22773
70.178.170.0,24,22773
70.178.171.0,24,22773
70.178.172.0,24,22773
70.178.173.0,24,22773
70.178.174.0,24,22773
70.178.175.0,24,22773
70.178.176.0,24,22773
70.178.177.0,24,22773
70.178.178.0,24,22773
70.178.179.0,24,22773
70.178.180.0,24,22773
70.178.181.0,24,22773
70.178.182.0,24,22773
70.178.183.0,24,22773
70.178.184.0,22,22773
70.178.188.0,24,22773
70.178.189.0,24,22773
70.178.190.0,24,22773
70.178.191.0,24,22773
70.178.192.0,24,22773
70.178.193.0,24,22773
70.178.194.0,24,22773
70.178.195.0,24,22773
70.178.196.0,24,22773
70.178.197.0,24,22773
70.178.198.0,24,22773
70.178.199.0,24,22773
70.178.200.0,24,22773
70.178.20.0,24,22773
70.178.201.0,24,22773
70.178.202.0,24,22773
70.178.2.0,24,22773
70.178.203.0,24,22773
70.178.204.0,24,22773
70.178.205.0,24,22773
70.178.206.0,24,22773
70.178.207.0,24,22773
70.178.208.0,24,22773
70.178.209.0,24,22773
70.178.210.0,24,22773
70.178.21.0,24,22773
70.178.211.0,24,22773
70.178.212.0,24,22773
70.178.213.0,24,22773
70.178.214.0,24,22773
70.178.215.0,24,22773
70.178.216.0,24,22773
70.178.217.0,24,22773
70.178.218.0,24,22773
70.178.219.0,24,22773
70.178.220.0,24,22773
70.178.22.0,24,22773
70.178.221.0,24,22773
70.178.222.0,24,22773
70.178.223.0,24,22773
70.178.224.0,24,22773
70.178.225.0,24,22773
70.178.226.0,24,22773
70.178.227.0,24,22773
70.178.228.0,24,22773
70.178.229.0,24,22773
70.178.23.0,24,22773
70.178.231.0,24,22773
70.178.232.0,24,22773
70.178.233.0,24,22773
70.178.234.0,24,22773
70.178.235.0,24,22773
70.178.236.0,23,22773
70.178.238.0,23,22773
70.178.240.0,24,22773
70.178.24.0,21,22773
70.178.241.0,24,22773
70.178.242.0,24,22773
70.178.243.0,24,22773
70.178.244.0,24,22773
70.178.245.0,24,22773
70.178.246.0,24,22773
70.178.247.0,24,22773
70.178.248.0,24,22773
70.178.249.0,24,22773
70.178.250.0,24,22773
70.178.251.0,24,22773
70.178.252.0,24,22773
70.178.253.0,24,22773
70.178.254.0,24,22773
70.178.3.0,24,22773
70.178.32.0,22,22773
70.178.36.0,24,22773
70.178.37.0,24,22773
70.178.38.0,24,22773
70.178.39.0,24,22773
70.178.40.0,24,22773
70.178.4.0,24,22773
70.178.41.0,24,22773
70.178.42.0,24,22773
70.178.43.0,24,22773
70.178.44.0,24,22773
70.178.45.0,24,22773
70.178.46.0,24,22773
70.178.47.0,24,22773
70.178.48.0,24,22773
70.178.49.0,24,22773
70.178.50.0,24,22773
70.178.5.0,24,22773
70.178.51.0,24,22773
70.178.52.0,24,22773
70.178.53.0,24,22773
70.178.54.0,24,22773
70.178.55.0,24,22773
70.178.56.0,24,22773
70.178.57.0,24,22773
70.178.58.0,24,22773
70.178.59.0,24,22773
70.178.60.0,24,22773
70.178.6.0,24,22773
70.178.61.0,24,22773
70.178.62.0,24,22773
70.178.63.0,24,22773
70.178.64.0,22,22773
70.178.68.0,23,22773
70.178.70.0,24,22773
70.178.7.0,24,22773
70.178.71.0,24,22773
70.178.72.0,24,22773
70.178.73.0,24,22773
70.178.74.0,24,22773
70.178.75.0,24,22773
70.178.76.0,24,22773
70.178.77.0,24,22773
70.178.78.0,24,22773
70.178.79.0,24,22773
70.178.80.0,22,22773
70.178.8.0,24,22773
70.178.84.0,22,22773
70.178.88.0,23,22773
70.178.90.0,23,22773
70.178.9.0,24,22773
70.178.92.0,24,22773
70.178.93.0,24,22773
70.178.94.0,23,22773
70.178.96.0,22,22773
70.179.0.0,18,22773
70.179.128.0,17,22773
70.179.64.0,18,22773
70.18.0.0,18,701
70.180.128.0,17,22773
70.180.32.0,19,22773
70.180.64.0,18,22773
70.181.0.0,18,22773
70.18.112.0,20,701
70.181.128.0,17,22773
70.18.128.0,20,701
70.18.160.0,20,701
70.181.64.0,18,22773
70.18.176.0,20,701
70.18.192.0,19,701
70.182.0.0,22,22773
70.182.100.0,23,22773
70.182.10.0,24,22773
70.182.110.0,24,22773
70.182.11.0,24,22773
70.182.112.0,23,22773
70.182.116.0,24,22773
70.182.117.0,24,22773
70.182.119.0,24,22773
70.182.128.0,24,22773
70.182.129.0,24,22773
70.182.130.0,24,22773
70.182.13.0,24,22773
70.182.135.0,24,22773
70.182.136.0,22,22773
70.182.138.0,23,22773
70.182.140.0,22,22773
70.182.14.0,24,22773
70.182.144.0,20,22773
70.182.15.0,24,22773
70.182.160.0,20,22773
70.182.160.0,24,22773
70.182.16.0,21,22773
70.182.164.0,24,22773
70.182.165.0,24,22773
70.182.166.0,23,22773
70.182.168.0,24,22773
70.182.169.0,24,22773
70.182.17.0,24,22773
70.182.176.0,21,22773
70.182.184.0,22,22773
70.182.188.0,22,22773
70.182.192.0,21,22773
70.182.198.0,24,22773
70.182.200.0,21,22773
70.182.208.0,21,22773
70.182.212.0,24,54945
70.182.216.0,23,22773
70.182.219.0,24,22773
70.182.220.0,22,22773
70.182.224.0,24,33270
70.182.227.0,24,22773
70.182.232.0,22,30174
70.182.236.0,22,30174
70.182.240.0,20,22773
70.182.240.0,24,22773
70.18.224.0,19,701
70.182.24.0,21,22773
70.182.241.0,24,22773
70.182.242.0,24,22773
70.182.243.0,24,22773
70.182.245.0,24,22773
70.182.246.0,24,22773
70.182.247.0,24,22773
70.182.248.0,24,22773
70.182.26.0,24,22773
70.182.27.0,24,22773
70.182.28.0,24,22773
70.182.29.0,24,22773
70.182.30.0,24,22773
70.182.31.0,24,22773
70.182.40.0,24,22773
70.182.4.0,22,22773
70.182.41.0,24,22773
70.182.43.0,24,22773
70.182.48.0,20,22773
70.182.48.0,24,22773
70.182.55.0,24,54592
70.182.63.0,24,39948
70.182.64.0,19,22773
70.182.64.0,22,22773
70.182.68.0,23,22773
70.182.70.0,23,22773
70.182.73.0,24,22773
70.182.74.0,24,22773
70.182.75.0,24,22773
70.182.76.0,24,22773
70.182.77.0,24,22773
70.182.78.0,24,22773
70.182.79.0,24,22773
70.182.80.0,24,22773
70.182.8.0,21,22773
70.182.8.0,24,22773
70.182.81.0,24,22773
70.182.82.0,24,22773
70.182.85.0,24,22773
70.182.86.0,24,22773
70.182.88.0,24,22773
70.182.9.0,24,22773
70.182.96.0,19,22773
70.182.96.0,24,22773
70.183.0.0,21,22773
70.183.112.0,20,22773
70.183.112.0,24,22773
70.183.113.0,24,22773
70.183.114.0,24,22773
70.183.115.0,24,22773
70.183.116.0,24,22773
70.183.117.0,24,22773
70.183.118.0,24,22773
70.183.120.0,24,22773
70.183.125.0,24,22773
70.183.126.0,24,22773
70.183.127.0,24,22773
70.183.128.0,24,22773
70.183.130.0,24,22773
70.183.131.0,24,22773
70.183.132.0,24,22773
70.183.133.0,24,22773
70.183.134.0,24,22773
70.183.135.0,24,22773
70.183.136.0,21,22773
70.183.152.0,21,22773
70.183.152.0,24,22773
70.183.160.0,20,22773
70.183.16.0,20,22773
70.183.176.0,22,22773
70.183.177.0,24,22773
70.183.178.0,23,22773
70.183.180.0,24,22773
70.183.18.0,24,22773
70.183.184.0,22,22773
70.183.184.0,24,22773
70.183.185.0,24,22773
70.183.188.0,23,22773
70.183.192.0,19,22773
70.183.224.0,20,22773
70.183.225.0,24,22773
70.183.226.0,24,22773
70.183.234.0,24,22773
70.183.31.0,24,22773
70.183.32.0,24,22773
70.183.35.0,24,22773
70.183.40.0,21,22773
70.183.43.0,24,22773
70.183.44.0,24,25679
70.183.45.0,24,25679
70.183.46.0,24,22773
70.183.48.0,21,22773
70.183.53.0,24,22773
70.183.54.0,24,22773
70.183.55.0,24,22773
70.183.56.0,21,22773
70.183.56.0,22,22773
70.183.64.0,21,22773
70.183.72.0,23,22773
70.183.77.0,24,22773
70.183.78.0,23,22773
70.183.80.0,20,22773
70.183.8.0,21,22773
70.183.88.0,24,22773
70.183.92.0,24,22773
70.183.96.0,20,22773
70.184.0.0,21,22773
70.184.0.0,24,22773
70.184.128.0,24,22773
70.184.130.0,24,22773
70.184.131.0,24,22773
70.184.132.0,24,22773
70.184.133.0,24,22773
70.184.134.0,24,22773
70.184.136.0,24,22773
70.184.139.0,24,22773
70.184.144.0,23,22773
70.184.144.0,24,22773
70.184.146.0,23,22773
70.184.148.0,22,22773
70.184.148.0,24,22773
70.184.149.0,24,22773
70.184.151.0,24,22773
70.184.152.0,21,22773
70.184.152.0,24,22773
70.184.153.0,24,22773
70.184.154.0,24,22773
70.184.155.0,24,22773
70.184.156.0,24,22773
70.184.158.0,24,22773
70.184.160.0,19,22773
70.184.16.0,21,22773
70.184.177.0,24,22773
70.184.193.0,24,22773
70.184.194.0,23,22773
70.184.196.0,22,22773
70.184.200.0,22,22773
70.184.201.0,24,22773
70.184.2.0,24,22773
70.184.204.0,22,22773
70.184.208.0,20,22773
70.184.208.0,23,22773
70.184.210.0,23,22773
70.184.212.0,24,22773
70.184.213.0,24,22773
70.184.214.0,24,22773
70.184.215.0,24,22773
70.184.216.0,24,22773
70.184.217.0,24,22773
70.184.218.0,24,22773
70.184.219.0,24,22773
70.184.220.0,24,22773
70.184.221.0,24,22773
70.184.224.0,20,22773
70.184.228.0,24,22773
70.184.229.0,24,22773
70.184.240.0,21,22773
70.184.24.0,23,22773
70.184.248.0,21,22773
70.184.254.0,24,22773
70.184.28.0,24,22773
70.184.30.0,23,22773
70.184.32.0,21,22773
70.184.32.0,23,22773
70.184.34.0,23,22773
70.184.36.0,24,22773
70.184.37.0,24,22773
70.184.40.0,22,22773
70.184.4.0,23,22773
70.184.41.0,24,22773
70.184.44.0,22,22773
70.184.47.0,24,22773
70.184.6.0,23,22773
70.184.64.0,21,22773
70.184.72.0,21,22773
70.184.80.0,20,22773
70.184.8.0,21,22773
70.184.83.0,24,22773
70.184.96.0,19,22773
70.185.0.0,21,22773
70.185.160.0,20,22773
70.185.16.0,20,22773
70.185.176.0,21,22773
70.185.18.0,24,22773
70.185.184.0,21,22773
70.185.192.0,18,22773
70.185.20.0,24,22773
70.185.8.0,21,22773
70.185.96.0,19,22773
70.186.131.0,24,54761
70.186.132.0,22,22773
70.186.136.0,21,22773
70.186.144.0,22,22773
70.186.152.0,22,22773
70.186.156.0,22,22773
70.186.160.0,19,22773
70.186.16.0,21,22773
70.186.192.0,19,22773
70.186.224.0,21,22773
70.186.236.0,22,22773
70.186.240.0,23,22773
70.186.242.0,24,22773
70.186.243.0,24,62765
70.186.244.0,22,22773
70.186.248.0,21,22773
70.186.32.0,21,22773
70.186.40.0,24,22773
70.18.64.0,20,701
70.186.42.0,24,22773
70.186.43.0,24,22773
70.186.44.0,24,22773
70.186.45.0,24,22773
70.186.46.0,24,22773
70.186.47.0,24,22773
70.186.48.0,24,22773
70.186.52.0,24,22773
70.186.56.0,22,22773
70.186.60.0,22,22773
70.186.64.0,18,22773
70.186.9.0,24,10981
70.187.0.0,19,22773
70.187.104.0,21,22773
70.187.112.0,20,22773
70.187.128.0,18,22773
70.187.192.0,18,22773
70.187.32.0,19,22773
70.187.64.0,20,22773
70.187.80.0,20,22773
70.188.0.0,18,22773
70.18.80.0,20,701
70.188.128.0,18,22773
70.188.224.0,19,22773
70.188.64.0,19,22773
70.188.96.0,19,22773
70.189.0.0,18,22773
70.189.128.0,17,22773
70.18.96.0,20,701
70.189.64.0,18,22773
70.190.0.0,16,22773
70.19.0.0,17,701
70.191.112.0,20,22773
70.191.128.0,20,22773
70.191.145.0,24,22773
70.191.146.0,24,7954
70.191.147.0,24,22773
70.191.148.0,22,22773
70.191.152.0,21,22773
70.191.160.0,19,22773
70.19.128.0,17,701
70.191.32.0,20,22773
70.191.53.0,24,22773
70.191.54.0,24,22773
70.191.55.0,24,22773
70.191.56.0,22,22773
70.191.64.0,20,22773
70.191.80.0,20,22773
70.191.96.0,20,22773
70.192.0.0,11,6167
70.192.64.0,18,22394
70.194.0.0,18,22394
70.194.192.0,19,22394
70.194.224.0,19,22394
70.195.0.0,18,22394
70.195.128.0,18,22394
70.195.192.0,18,22394
70.195.64.0,18,22394
70.196.0.0,18,22394
70.196.128.0,18,22394
70.196.64.0,18,22394
70.197.0.0,18,22394
70.197.128.0,19,22394
70.197.64.0,18,22394
70.198.0.0,19,22394
70.198.128.0,18,22394
70.198.192.0,18,22394
70.198.32.0,19,22394
70.198.64.0,18,22394
70.199.0.0,18,22394
70.199.128.0,18,22394
70.199.192.0,19,22394
70.199.64.0,19,22394
70.199.96.0,19,22394
70.200.0.0,19,22394
70.20.0.0,20,701
70.200.128.0,19,22394
70.200.160.0,19,22394
70.2.0.0,16,3651
70.200.192.0,19,22394
70.200.224.0,19,22394
70.200.32.0,19,22394
70.200.64.0,19,22394
70.200.96.0,19,22394
70.201.0.0,19,22394
70.201.128.0,19,22394
70.201.160.0,19,22394
70.201.192.0,20,22394
70.201.208.0,20,22394
70.201.224.0,20,22394
70.201.240.0,20,22394
70.20.128.0,17,701
70.201.32.0,19,22394
70.20.16.0,20,701
70.201.64.0,19,22394
70.201.96.0,19,22394
70.202.0.0,21,22394
70.202.128.0,19,22394
70.202.160.0,22,22394
70.202.16.0,20,22394
70.202.164.0,22,22394
70.202.168.0,21,22394
70.202.176.0,20,22394
70.202.192.0,19,22394
70.202.224.0,19,22394
70.202.32.0,19,22394
70.202.64.0,18,22394
70.202.8.0,21,22394
70.203.0.0,20,22394
70.203.128.0,20,22394
70.203.144.0,20,22394
70.203.160.0,19,22394
70.203.192.0,19,22394
70.20.32.0,22,13977
70.20.32.0,23,13977
70.203.224.0,20,22394
70.203.240.0,20,22394
70.203.32.0,19,22394
70.20.34.0,24,13977
70.20.35.0,24,13977
70.20.36.0,22,13977
70.20.36.0,24,13977
70.203.64.0,22,22394
70.203.68.0,22,22394
70.20.37.0,24,13977
70.203.72.0,21,22394
70.203.80.0,20,22394
70.20.38.0,24,13977
70.20.39.0,24,13977
70.203.96.0,19,22394
70.204.0.0,18,22394
70.20.40.0,21,13977
70.20.40.0,22,13977
70.20.40.0,23,13977
70.204.128.0,20,22394
70.204.144.0,20,22394
70.204.160.0,20,22394
70.204.176.0,20,22394
70.204.192.0,20,22394
70.20.42.0,24,13977
70.204.208.0,20,22394
70.204.224.0,20,22394
70.204.240.0,20,22394
70.20.43.0,24,13977
70.20.44.0,24,13977
70.20.45.0,24,13977
70.20.46.0,24,13977
70.204.64.0,18,22394
70.20.47.0,24,13977
70.20.48.0,24,13977
70.20.49.0,24,53784
70.205.0.0,18,22394
70.20.50.0,24,13977
70.205.128.0,19,22394
70.205.160.0,19,22394
70.205.192.0,19,22394
70.20.52.0,23,13977
70.205.224.0,19,22394
70.20.54.0,23,13977
70.20.56.0,23,13977
70.205.64.0,18,22394
70.20.58.0,24,13977
70.20.59.0,24,13977
70.206.0.0,19,22394
70.20.60.0,22,13977
70.206.128.0,18,22394
70.206.192.0,18,22394
70.206.32.0,19,22394
70.20.64.0,18,701
70.206.64.0,19,22394
70.206.96.0,19,22394
70.207.0.0,19,22394
70.207.128.0,18,22394
70.207.192.0,18,22394
70.207.32.0,19,22394
70.207.64.0,19,22394
70.207.96.0,19,22394
70.208.192.0,19,22394
70.208.224.0,19,22394
70.208.64.0,18,22394
70.209.128.0,18,22394
70.209.192.0,18,22394
70.21.0.0,17,701
70.210.128.0,18,22394
70.210.64.0,18,22394
70.211.0.0,18,22394
70.211.128.0,18,22394
70.21.128.0,17,701
70.211.64.0,18,22394
70.212.128.0,18,22394
70.213.0.0,19,22394
70.214.0.0,19,22394
70.214.32.0,19,22394
70.214.64.0,19,22394
70.214.96.0,19,22394
70.215.128.0,18,22394
70.215.192.0,18,22394
70.216.0.0,18,22394
70.216.128.0,18,22394
70.216.192.0,19,22394
70.216.224.0,20,22394
70.216.240.0,20,22394
70.216.64.0,18,22394
70.217.0.0,20,22394
70.217.112.0,21,22394
70.217.120.0,21,22394
70.217.128.0,21,22394
70.217.136.0,21,22394
70.217.144.0,21,22394
70.217.152.0,21,22394
70.217.160.0,21,22394
70.217.16.0,20,22394
70.217.168.0,21,22394
70.217.176.0,21,22394
70.217.184.0,22,22394
70.217.188.0,22,22394
70.217.192.0,22,22394
70.217.196.0,22,22394
70.217.200.0,22,22394
70.217.204.0,22,22394
70.217.208.0,22,22394
70.217.212.0,22,22394
70.217.216.0,22,22394
70.217.220.0,22,22394
70.217.224.0,22,22394
70.217.228.0,22,22394
70.217.32.0,20,22394
70.217.48.0,20,22394
70.217.64.0,20,22394
70.217.80.0,20,22394
70.217.96.0,20,22394
70.218.0.0,18,22394
70.218.128.0,19,22394
70.218.160.0,20,22394
70.218.176.0,20,22394
70.218.192.0,20,22394
70.218.208.0,20,22394
70.218.224.0,20,22394
70.218.240.0,20,22394
70.218.64.0,18,22394
70.219.0.0,21,22394
70.219.16.0,21,22394
70.219.24.0,21,22394
70.219.32.0,22,22394
70.219.8.0,21,22394
70.22.0.0,17,701
70.22.128.0,17,701
70.224.0.0,11,7018
70.227.104.0,24,30650
70.227.118.0,24,53595
70.229.173.0,24,11044
70.23.0.0,16,701
70.232.128.0,24,36311
70.232.178.0,23,11044
70.232.240.0,21,36426
70.234.7.0,24,36808
70.236.132.0,24,36582
70.236.233.0,24,35961
70.24.0.0,16,577
70.242.69.0,24,12115
70.243.112.0,24,29705
70.243.68.0,24,33484
70.243.86.0,24,53629
70.243.87.0,24,53629
70.243.91.0,24,21648
70.244.71.0,24,26144
70.245.43.0,24,14631
70.246.160.0,22,16858
70.246.96.0,22,36049
70.247.85.0,24,35930
70.249.95.0,24,46192
70.25.0.0,16,577
70.250.100.0,24,32997
70.251.179.0,24,36112
70.251.21.0,24,16636
70.25.128.0,18,36522
70.25.192.0,20,36522
70.25.208.0,21,36522
70.25.216.0,22,36522
70.254.55.0,24,14832
70.26.0.0,16,577
70.27.0.0,16,577
70.28.0.0,16,577
70.28.129.0,24,36522
70.28.130.0,23,36522
70.28.132.0,22,36522
70.28.136.0,21,36522
70.28.144.0,20,36522
70.28.160.0,19,36522
70.28.192.0,19,36522
70.28.224.0,20,36522
70.28.240.0,22,36522
70.28.244.0,24,36522
70.28.245.0,24,36522
70.28.246.0,23,36522
70.28.248.0,21,36522
70.29.0.0,16,577
70.30.0.0,16,577
70.3.0.0,16,3651
70.31.0.0,16,577
70.32.0.0,22,32181
70.32.104.0,21,31815
70.32.112.0,20,31815
70.32.128.0,19,15169
70.32.128.0,23,19425
70.32.131.0,24,15169
70.32.134.0,24,55023
70.32.135.0,24,55023
70.32.140.0,23,19425
70.32.142.0,23,19425
70.32.145.0,24,15169
70.32.146.0,23,15169
70.32.151.0,24,15169
70.32.160.0,20,20374
70.32.16.0,20,55293
70.32.176.0,21,20374
70.32.184.0,21,20374
70.32.190.0,23,20374
70.32.192.0,20,22584
70.32.192.0,24,22584
70.32.193.0,24,22584
70.32.194.0,24,22584
70.32.195.0,24,22584
70.32.196.0,24,22584
70.32.197.0,24,22584
70.32.198.0,24,22584
70.32.199.0,24,22584
70.32.200.0,24,22584
70.32.201.0,24,22584
70.32.202.0,24,22584
70.32.203.0,24,22584
70.32.204.0,24,22584
70.32.205.0,24,22584
70.32.206.0,24,22584
70.32.207.0,24,22584
70.32.208.0,20,22584
70.32.219.0,24,22584
70.32.224.0,19,11979
70.32.32.0,24,15003
70.32.33.0,24,15003
70.32.34.0,24,15003
70.32.35.0,24,15003
70.32.36.0,24,15003
70.32.37.0,24,15003
70.32.38.0,24,15003
70.32.39.0,24,15003
70.32.40.0,24,15003
70.32.41.0,24,15003
70.32.42.0,24,15003
70.32.43.0,24,15003
70.32.44.0,24,15003
70.32.45.0,24,15003
70.32.46.0,24,15003
70.32.47.0,24,15003
70.32.48.0,20,5050
70.32.64.0,22,31815
70.32.68.0,22,31815
70.32.72.0,21,31815
70.32.80.0,20,31815
70.32.96.0,21,31815
70.33.0.0,18,8057
70.33.0.0,24,40933
70.33.12.0,22,19605
70.33.128.0,19,7795
70.33.129.0,24,65501
70.33.129.0,24,7795
70.33.134.0,24,14605
70.33.135.0,24,14605
70.33.142.0,24,20091
70.33.144.0,24,65501
70.33.144.0,24,7795
70.33.150.0,24,65501
70.33.150.0,24,7795
70.33.158.0,24,20091
70.33.160.0,19,33597
70.33.160.0,21,33597
70.33.160.0,22,33597
70.33.16.0,22,19605
70.33.162.0,24,33597
70.33.164.0,22,33597
70.33.164.0,24,33597
70.33.165.0,24,33597
70.33.166.0,24,33597
70.33.176.0,21,33597
70.33.179.0,24,33597
70.33.181.0,24,33597
70.33.183.0,24,29934
70.33.184.0,21,33597
70.33.187.0,24,33597
70.33.192.0,21,13768
70.33.20.0,24,40933
70.33.204.0,22,13768
70.33.208.0,22,13768
70.33.21.0,24,8057
70.33.212.0,23,13768
70.33.214.0,23,13768
70.33.216.0,21,13768
70.33.22.0,24,40933
70.33.224.0,22,13768
70.33.225.0,24,36483
70.33.228.0,22,13768
70.33.23.0,24,40933
70.33.232.0,22,13768
70.33.236.0,22,13768
70.33.240.0,23,13768
70.33.24.0,24,33339
70.33.242.0,23,13768
70.33.244.0,22,13768
70.33.248.0,22,13768
70.33.25.0,24,40933
70.33.253.0,24,19324
70.33.254.0,23,13768
70.33.26.0,24,40933
70.33.27.0,24,8057
70.33.28.0,24,8057
70.33.29.0,24,33339
70.33.30.0,24,40933
70.33.31.0,24,40933
70.33.32.0,24,40933
70.33.33.0,24,40933
70.33.34.0,24,40933
70.33.35.0,24,33339
70.33.36.0,23,33339
70.33.38.0,24,8057
70.33.39.0,24,8057
70.33.42.0,23,33339
70.33.44.0,22,33339
70.33.48.0,23,33339
70.33.50.0,24,33339
70.33.5.0,24,33339
70.33.52.0,24,40933
70.33.53.0,24,40933
70.33.54.0,24,40933
70.33.55.0,24,8057
70.33.57.0,24,8057
70.33.59.0,24,40933
70.33.60.0,24,40933
70.33.6.0,24,40933
70.33.61.0,24,33339
70.33.62.0,24,40933
70.33.63.0,24,33339
70.33.64.0,18,36441
70.33.7.0,24,33339
70.33.8.0,22,33339
70.34.0.0,20,11071
70.34.112.0,20,55134
70.34.119.0,24,12180
70.34.128.0,18,26554
70.34.138.0,24,26981
70.34.154.0,24,393514
70.34.156.0,24,26554
70.34.16.0,24,13750
70.34.165.0,24,14471
70.34.166.0,24,393483
70.34.17.0,24,13750
70.34.173.0,24,26554
70.34.177.0,24,393514
70.34.179.0,24,26554
70.34.18.0,24,18598
70.34.185.0,24,26554
70.34.186.0,24,26554
70.34.188.0,24,54276
70.34.19.0,24,21875
70.34.20.0,22,19271
70.34.224.0,20,62489
70.34.30.0,24,18598
70.34.31.0,24,13750
70.34.32.0,21,40561
70.34.40.0,21,15830
70.34.48.0,24,63112
70.34.49.0,24,63112
70.34.50.0,24,63112
70.34.51.0,24,63112
70.34.52.0,24,63112
70.34.55.0,24,63112
70.34.56.0,24,63112
70.34.57.0,24,63112
70.34.59.0,24,63112
70.34.60.0,24,63112
70.34.61.0,24,63112
70.34.62.0,24,63112
70.34.63.0,24,63112
70.34.64.0,24,17361
70.34.65.0,24,17361
70.34.66.0,24,17361
70.34.80.0,20,53399
70.34.96.0,20,32742
70.35.0.0,20,46627
70.35.11.0,24,5056
70.35.112.0,20,30170
70.35.120.0,22,30170
70.35.12.0,22,5056
70.35.128.0,20,18895
70.35.128.0,21,18895
70.35.130.0,24,18895
70.35.131.0,24,395471
70.35.135.0,24,18895
70.35.136.0,21,18895
70.35.138.0,24,18895
70.35.144.0,20,32034
70.35.144.0,24,32034
70.35.145.0,24,32034
70.35.146.0,24,32034
70.35.147.0,24,32034
70.35.148.0,24,32034
70.35.149.0,24,32034
70.35.150.0,24,32034
70.35.151.0,24,32034
70.35.152.0,24,32034
70.35.153.0,24,32034
70.35.154.0,24,32034
70.35.155.0,24,32034
70.35.156.0,24,32034
70.35.157.0,24,32034
70.35.158.0,24,32034
70.35.159.0,24,32034
70.35.160.0,20,26198
70.35.164.0,23,26198
70.35.170.0,23,40727
70.35.170.0,24,26198
70.35.171.0,24,26198
70.35.174.0,23,26198
70.35.176.0,20,33749
70.35.192.0,20,8560
70.35.208.0,20,22652
70.35.211.0,24,54175
70.35.224.0,20,33038
70.35.240.0,20,33362
70.35.32.0,19,33544
70.35.64.0,20,14615
70.35.80.0,20,23089
70.35.96.0,20,32264
70.36.0.0,24,3695
70.36.10.0,24,3695
70.36.1.0,24,3695
70.36.11.0,24,3695
70.36.12.0,24,3695
70.36.128.0,19,46375
70.36.13.0,24,3695
70.36.14.0,24,3695
70.36.15.0,24,3695
70.36.160.0,22,7065
70.36.16.0,21,36086
70.36.164.0,22,7065
70.36.168.0,21,7065
70.36.176.0,20,7065
70.36.192.0,20,46375
70.36.2.0,24,3695
70.36.208.0,20,7065
70.36.224.0,20,46375
