ip,prefix,origin
185.18.164.0,22,44581
185.18.168.0,22,60718
185.18.170.0,24,60718
185.18.171.0,24,60718
185.18.172.0,22,29075
185.18.176.0,22,41809
185.18.180.0,22,199372
185.181.8.0,24,50304
185.181.84.0,22,51088
185.18.184.0,24,46786
185.18.185.0,24,61107
185.18.186.0,24,61107
185.18.187.0,24,61107
185.18.188.0,22,8818
185.181.9.0,24,62240
185.18.192.0,22,50904
185.18.196.0,24,200960
185.18.197.0,24,200960
185.18.198.0,24,198432
185.18.199.0,24,198432
185.18.200.0,24,12418
185.18.204.0,22,61102
185.18.207.0,24,61102
185.18.208.0,24,8310
185.182.100.0,22,21310
185.182.116.0,22,39636
185.18.212.0,22,58081
185.182.124.0,22,62240
185.18.216.0,22,60736
185.182.164.0,22,6679
185.182.188.0,24,57844
185.182.189.0,24,57844
185.182.190.0,24,57844
185.182.191.0,24,57844
185.182.192.0,22,48974
185.182.196.0,22,29177
185.18.220.0,24,39915
185.182.204.0,22,60111
185.18.221.0,24,39915
185.182.212.0,22,57389
185.182.240.0,24,44459
185.18.224.0,22,50819
185.18.224.0,23,50819
185.182.241.0,24,44459
185.182.242.0,24,44459
185.182.243.0,24,44459
185.18.226.0,23,50819
185.18.228.0,24,41313
185.18.229.0,24,41313
185.18.230.0,23,61071
185.182.32.0,22,42442
185.18.232.0,22,60965
185.18.236.0,22,202796
185.182.40.0,22,50133
185.18.24.0,22,3269
185.18.244.0,22,39232
185.18.248.0,22,60385
185.182.48.0,23,200039
185.18.248.0,24,60385
185.18.249.0,24,60385
185.182.50.0,24,197071
185.182.52.0,22,201508
185.18.252.0,24,43994
185.18.254.0,24,43994
185.182.68.0,22,47264
185.182.72.0,22,62455
185.182.76.0,22,206590
185.182.80.0,22,21159
185.18.28.0,22,200828
185.182.8.0,22,60781
185.183.104.0,22,9009
185.183.104.0,24,9009
185.183.105.0,24,9009
185.183.106.0,24,9009
185.183.16.0,22,201453
185.18.32.0,23,39451
185.183.40.0,22,60111
185.18.34.0,24,39451
185.183.52.0,22,40999
185.183.56.0,22,43853
185.18.36.0,22,56833
185.183.96.0,24,60117
185.183.97.0,24,60117
185.18.4.0,22,61121
185.18.44.0,22,12714
185.18.47.0,24,51939
185.18.48.0,23,61105
185.18.50.0,23,61105
185.18.52.0,22,44066
185.18.56.0,22,34524
185.18.60.0,22,34594
185.18.64.0,22,16006
185.18.68.0,22,199356
185.18.72.0,22,47975
185.18.76.0,22,49282
185.18.80.0,22,30781
185.18.8.0,22,34762
185.18.84.0,22,12552
185.18.88.0,23,196803
185.18.89.0,24,196803
185.18.92.0,22,12843
185.18.96.0,22,49449
185.19.0.0,22,198668
185.19.100.0,22,260
185.19.100.0,23,260
185.19.102.0,24,260
185.19.103.0,24,61018
185.19.104.0,22,132861
185.19.112.0,22,9038
185.19.116.0,22,49528
185.19.120.0,22,21040
185.19.12.0,24,60793
185.19.124.0,23,29256
185.19.126.0,23,29256
185.19.13.0,24,60793
185.19.132.0,22,199374
185.19.136.0,22,61086
185.19.140.0,22,198349
185.19.14.0,24,60793
185.19.144.0,22,199367
185.19.148.0,23,60036
185.19.148.0,24,60036
185.19.150.0,24,20712
185.19.15.0,24,60793
185.19.151.0,24,57436
185.19.152.0,22,34296
185.19.156.0,22,199359
185.19.160.0,22,60686
185.19.16.0,22,20860
185.19.164.0,22,61079
185.19.164.0,23,61079
185.19.166.0,23,61079
185.19.168.0,22,49983
185.19.172.0,22,42442
185.19.176.0,23,47873
185.19.178.0,23,47873
185.19.180.0,22,42160
185.19.184.0,22,60975
185.19.188.0,22,6739
185.19.192.0,24,41007
185.19.194.0,23,59583
185.19.194.0,24,59583
185.19.195.0,24,59583
185.19.196.0,22,31334
185.19.200.0,24,28687
185.19.20.0,22,42610
185.19.204.0,22,50265
185.19.208.0,22,48273
185.19.212.0,24,51362
185.19.213.0,24,51362
185.19.214.0,24,51362
185.19.215.0,24,51362
185.19.216.0,22,29066
185.19.220.0,22,31408
185.19.220.0,23,31408
185.19.222.0,23,31408
185.19.224.0,22,25540
185.19.228.0,22,199354
185.19.232.0,22,42525
185.19.236.0,22,199332
185.19.236.0,24,199332
185.19.237.0,24,199332
185.19.238.0,24,199332
185.19.239.0,24,199332
185.19.240.0,22,197036
185.19.24.0,22,29119
185.19.24.0,22,65200
185.19.244.0,22,8343
185.19.248.0,22,48803
185.19.252.0,22,44746
185.19.26.0,24,29119
185.19.26.0,24,65200
185.19.27.0,24,29119
185.19.27.0,24,65200
185.19.28.0,22,61098
185.19.32.0,22,12843
185.19.40.0,22,61001
185.19.4.0,24,13188
185.19.44.0,24,199375
185.19.46.0,24,199375
185.19.48.0,22,12629
185.19.52.0,23,41391
185.19.55.0,24,41391
185.19.56.0,22,15426
185.19.60.0,22,201232
185.19.6.0,24,13188
185.19.64.0,23,61095
185.19.66.0,24,61083
185.19.68.0,22,13287
185.19.72.0,22,6855
185.19.76.0,22,42961
185.19.76.0,23,42961
185.19.78.0,23,42961
185.19.80.0,23,198504
185.19.8.0,22,197990
185.19.82.0,24,198394
185.19.83.0,24,198504
185.19.84.0,22,48971
185.19.88.0,22,64512
185.19.88.0,22,9009
185.19.92.0,24,199366
185.19.93.0,24,199366
185.19.94.0,24,199366
185.19.95.0,24,199366
185.19.96.0,22,20771
185.19.96.0,22,28751
185.20.0.0,22,6908
185.2.0.0,22,197745
185.20.100.0,22,199328
185.20.100.0,24,199328
185.20.101.0,24,199328
185.20.104.0,22,29695
185.20.108.0,22,202831
185.20.112.0,23,25106
185.20.114.0,23,25106
185.20.116.0,22,3352
185.20.120.0,22,61010
185.20.12.0,22,44136
185.20.124.0,24,35104
185.20.125.0,24,35104
185.20.126.0,24,35104
185.20.127.0,24,35104
185.20.128.0,22,174
185.20.132.0,24,20895
185.20.133.0,24,20895
185.20.134.0,24,20895
185.20.135.0,24,60865
185.20.136.0,22,202053
185.20.144.0,22,31736
185.20.152.0,23,41176
185.20.154.0,24,41176
185.20.155.0,24,25019
185.20.156.0,22,8866
185.20.160.0,24,61036
185.20.16.0,22,57809
185.20.161.0,24,61036
185.20.162.0,24,41881
185.20.163.0,24,41881
185.20.164.0,22,57356
185.20.164.0,23,57356
185.20.166.0,23,57356
185.20.168.0,22,201577
185.20.172.0,22,41966
185.20.176.0,22,8427
185.20.180.0,22,61043
185.20.180.0,23,61043
185.20.180.0,24,61043
185.20.181.0,24,61043
185.20.182.0,23,61043
185.20.182.0,24,61043
185.20.183.0,24,61043
185.20.184.0,23,50673
185.20.186.0,23,50673
185.20.188.0,22,47215
185.20.192.0,22,57970
185.20.192.0,24,57970
185.20.193.0,24,57970
185.20.194.0,24,57970
185.20.195.0,24,57970
185.20.200.0,22,39544
185.20.204.0,22,202816
185.20.206.0,23,8273
185.20.208.0,24,41913
185.20.209.0,24,41913
185.20.210.0,24,41913
185.20.211.0,24,41913
185.20.216.0,24,61034
185.20.217.0,24,61034
185.20.218.0,23,60953
185.20.218.0,24,60953
185.20.219.0,24,60953
185.20.224.0,23,39134
185.20.224.0,24,197695
185.20.225.0,24,197695
185.20.226.0,23,39134
185.20.226.0,24,197695
185.20.227.0,24,197695
185.20.228.0,22,8422
185.20.232.0,22,61967
185.20.233.0,24,47176
185.20.236.0,22,24953
185.20.240.0,22,31027
185.20.24.0,22,60815
185.20.24.0,24,60815
185.20.244.0,22,29492
185.20.25.0,24,60815
185.20.252.0,22,58144
185.20.255.0,24,21321
185.20.27.0,24,60815
185.20.28.0,22,199401
185.20.30.0,23,199401
185.20.32.0,24,199291
185.20.33.0,24,199291
185.20.34.0,24,199291
185.20.35.0,24,199291
185.20.36.0,22,31042
185.20.40.0,22,61026
185.20.4.0,22,202119
185.20.44.0,22,61068
185.20.48.0,24,20860
185.20.52.0,24,61049
185.20.53.0,24,61049
185.20.54.0,24,61049
185.20.55.0,24,61049
185.20.56.0,22,3249
185.20.60.0,22,47474
185.20.6.0,23,202119
185.20.64.0,22,199348
185.20.72.0,22,35753
185.20.76.0,22,199361
185.20.78.0,24,202804
185.20.8.0,24,35330
185.20.82.0,24,59653
185.20.84.0,22,15826
185.20.88.0,22,13306
185.20.9.0,24,35330
185.20.92.0,24,61054
185.20.93.0,24,61054
185.20.94.0,24,61054
185.20.95.0,24,61054
185.20.96.0,22,35662
185.2.100.0,22,51167
185.2.104.0,22,48642
185.2.108.0,24,59613
185.21.100.0,22,34011
185.21.100.0,24,20773
185.21.101.0,24,20773
185.21.102.0,24,20773
185.21.103.0,24,20773
185.21.104.0,22,54103
185.21.108.0,22,61012
185.2.111.0,24,59613
185.21.112.0,22,25009
185.21.116.0,24,199325
185.21.117.0,24,199325
185.21.118.0,24,199325
185.21.119.0,24,199325
185.21.120.0,22,52145
185.21.120.0,23,52145
185.2.112.0,22,57367
185.21.12.0,22,60734
185.21.122.0,23,52145
185.21.124.0,22,3209
185.21.128.0,22,199162
185.21.132.0,24,36351
185.21.133.0,24,32475
185.21.134.0,24,32475
185.21.135.0,24,32475
185.21.136.0,22,200865
185.21.140.0,22,47271
185.21.144.0,22,3301
185.21.148.0,22,49242
185.21.152.0,22,197455
185.21.156.0,22,42429
185.21.160.0,22,48417
185.21.16.0,22,60300
185.2.116.0,22,8649
185.21.164.0,22,60351
185.21.168.0,24,61005
185.21.169.0,24,61005
185.21.170.0,24,61007
185.21.171.0,24,61007
185.21.172.0,22,12850
185.21.176.0,22,50362
185.21.180.0,24,34714
185.21.181.0,24,34714
185.21.182.0,24,34714
185.21.183.0,24,34714
185.21.184.0,24,200191
185.21.188.0,22,35470
185.21.192.0,22,50624
185.21.196.0,22,198725
185.21.198.0,24,198725
185.2.120.0,22,51906
185.21.20.0,24,2589
185.2.12.0,23,57497
185.21.204.0,22,49879
185.21.208.0,22,31655
185.21.21.0,24,2589
185.21.212.0,22,48252
185.21.213.0,24,48252
185.21.214.0,24,48252
185.21.216.0,22,200052
185.21.220.0,22,199298
185.21.224.0,23,60683
185.21.226.0,24,42442
185.21.227.0,24,42442
185.21.228.0,22,8818
185.21.232.0,24,199289
185.21.233.0,24,199289
185.21.234.0,24,199289
185.21.235.0,24,199289
185.21.236.0,22,42858
185.21.240.0,24,202916
185.21.24.0,22,199324
185.2.124.0,23,25513
185.21.241.0,24,202916
185.21.242.0,24,202916
185.21.243.0,24,202916
185.21.244.0,24,43329
185.21.248.0,22,60989
185.21.248.0,24,60989
185.21.249.0,24,60989
185.21.250.0,24,60989
185.21.251.0,24,60989
185.21.252.0,22,16190
185.2.126.0,23,57681
185.2.128.0,22,198047
185.21.28.0,23,15945
185.2.132.0,22,3209
185.21.32.0,24,196816
185.21.33.0,24,196816
185.21.34.0,23,196816
185.2.136.0,22,13213
185.21.36.0,22,199250
185.2.140.0,22,29562
185.21.40.0,22,48854
185.2.140.0,23,29562
185.2.14.0,23,57497
185.2.142.0,23,29562
185.2.144.0,22,3302
185.21.48.0,22,199327
185.2.148.0,22,29119
185.2.148.0,23,29119
185.21.48.0,24,199327
185.21.49.0,24,199327
185.2.150.0,23,29119
185.2.152.0,22,42695
185.21.52.0,22,8455
185.2.156.0,22,44453
185.21.56.0,22,60941
185.2.160.0,22,42486
185.21.60.0,22,49981
185.2.16.0,22,199645
185.2.164.0,22,21371
185.21.64.0,22,61016
185.21.68.0,22,24631
185.2.168.0,22,34119
185.21.68.0,22,56503
185.21.72.0,22,30848
185.2.172.0,22,49562
185.21.76.0,22,16200
185.2.176.0,24,199159
185.2.177.0,24,42473
185.2.178.0,24,42473
185.2.179.0,24,42473
185.21.80.0,22,61015
185.21.8.0,22,199267
185.2.184.0,22,21191
185.21.84.0,22,35191
185.21.88.0,22,199318
185.2.188.0,22,43612
185.21.92.0,22,41858
185.21.96.0,22,49808
185.2.196.0,22,51048
185.2.200.0,22,199417
185.2.20.0,22,199229
185.22.0.0,24,60982
185.2.202.0,23,12586
185.2.204.0,24,51059
185.2.205.0,24,51059
185.2.206.0,24,51059
185.2.207.0,24,51059
185.2.208.0,24,25374
185.2.209.0,24,25374
185.22.100.0,22,12735
185.2.210.0,24,25374
185.22.1.0,24,60982
185.22.104.0,22,31424
185.22.108.0,22,53589
185.2.211.0,24,25374
185.22.111.0,24,53589
185.22.112.0,22,60964
185.22.116.0,22,49477
185.22.120.0,22,2116
185.2.212.0,22,25071
185.22.12.0,22,62353
185.22.12.0,23,62353
185.2.212.0,24,25071
185.22.124.0,22,33883
185.22.128.0,24,60983
185.22.129.0,24,60983
185.22.130.0,24,203500
185.2.213.0,24,25071
185.22.131.0,24,199881
185.22.132.0,22,60970
185.22.136.0,22,199057
185.22.140.0,22,60294
185.22.140.0,24,60294
185.22.14.0,23,62353
185.2.214.0,24,25071
185.22.141.0,24,60294
185.22.142.0,24,60294
185.22.143.0,24,60294
185.22.144.0,24,57595
185.22.145.0,24,57595
185.22.146.0,24,57595
185.22.147.0,24,57595
185.22.148.0,22,199271
185.2.215.0,24,25071
185.22.152.0,23,51659
185.22.155.0,24,51659
185.22.156.0,22,15405
185.2.216.0,22,29611
185.22.16.0,22,50204
185.22.164.0,22,199269
185.22.164.0,23,199269
185.22.166.0,23,199269
185.22.168.0,24,60821
185.22.169.0,24,60821
185.22.170.0,24,60821
185.22.172.0,22,43317
185.22.172.0,24,43317
185.22.173.0,24,43317
185.22.174.0,24,43317
185.22.175.0,24,43317
185.22.176.0,22,31127
185.22.180.0,22,198947
185.22.184.0,24,34619
185.22.185.0,24,34619
185.22.186.0,24,34619
185.22.187.0,24,34619
185.22.188.0,22,60961
185.22.188.0,24,60961
185.22.189.0,24,60961
185.22.192.0,22,39647
185.22.196.0,22,198184
185.22.200.0,22,197712
185.22.20.0,22,198638
185.2.220.0,22,2906
185.22.2.0,24,60982
185.22.204.0,22,42339
185.22.208.0,23,60899
185.22.210.0,24,43262
185.22.212.0,22,43451
185.22.216.0,22,34391
185.22.220.0,22,60955
185.2.222.0,24,2906
185.22.224.0,22,60962
185.22.224.0,23,60962
185.22.225.0,24,3356
185.22.225.0,24,3549
185.22.226.0,23,60962
185.2.223.0,24,2906
185.22.232.0,23,203226
185.22.234.0,23,203226
185.22.236.0,22,197046
185.22.240.0,24,200124
185.22.24.0,24,60773
185.22.242.0,24,200124
185.22.243.0,24,200124
185.22.244.0,22,8445
185.22.248.0,22,8678
185.2.225.0,24,29355
185.22.252.0,22,200954
185.2.226.0,23,29355
185.2.228.0,22,1257
185.22.28.0,22,50810
185.2.228.0,23,1257
185.22.3.0,24,60982
185.22.32.0,24,59989
185.22.33.0,24,59989
185.22.34.0,24,59989
185.22.35.0,24,59989
185.2.236.0,22,34790
185.2.236.0,22,48493
185.22.36.0,22,56472
185.2.240.0,22,39647
185.2.24.0,22,34968
185.2.244.0,22,48728
185.22.44.0,22,60294
185.2.244.0,23,60185
185.2.244.0,24,60185
185.22.44.0,24,60294
185.2.245.0,24,60185
185.22.45.0,24,60294
185.2.246.0,23,60185
185.2.246.0,24,60185
185.2.247.0,24,60185
185.2.248.0,22,31147
185.22.48.0,22,31167
185.2.252.0,22,34863
185.22.52.0,22,60728
185.22.52.0,24,60728
185.22.53.0,24,60728
185.22.54.0,24,60728
185.22.55.0,24,60728
185.22.56.0,22,42055
185.22.60.0,22,199274
185.22.64.0,22,48716
185.22.64.0,24,48716
185.22.65.0,24,48716
185.22.66.0,24,48716
185.22.67.0,24,48716
185.22.68.0,22,60979
185.22.68.0,24,60979
185.22.69.0,24,60979
185.2.27.0,24,10753
185.22.72.0,22,43557
185.22.76.0,24,60963
185.22.77.0,24,47264
185.22.78.0,23,47264
185.22.80.0,24,40551
185.22.8.0,22,31423
185.2.28.0,24,51430
185.22.81.0,24,40551
185.22.82.0,24,40551
185.22.83.0,24,40551
185.22.84.0,24,12874
185.22.85.0,24,12874
185.22.88.0,22,197423
185.2.29.0,24,51430
185.22.92.0,23,29119
185.22.96.0,22,200155
185.23.0.0,22,41363
185.2.30.0,24,51430
185.23.100.0,24,60677
185.23.102.0,24,60677
185.2.31.0,24,51430
185.23.104.0,22,6876
185.23.108.0,22,29834
185.23.112.0,23,60895
185.23.114.0,24,60895
185.23.115.0,24,60895
185.23.116.0,22,39451
185.23.120.0,22,31577
185.23.12.0,23,60552
185.23.124.0,24,43766
185.23.125.0,24,43766
185.23.126.0,24,43766
185.23.127.0,24,43766
185.23.128.0,24,199082
185.23.129.0,24,199082
185.23.130.0,24,199082
185.23.131.0,24,199082
185.23.132.0,24,51269
185.23.133.0,24,51269
185.23.136.0,22,44583
185.23.140.0,22,34968
185.23.14.0,24,199899
185.23.144.0,22,60830
185.23.148.0,22,60920
185.23.15.0,24,198230
185.23.152.0,24,60929
185.23.153.0,24,60929
185.23.154.0,24,60929
185.23.155.0,24,60929
185.23.156.0,22,28748
185.23.160.0,22,5538
185.23.16.0,23,3223
185.23.16.0,24,3223
185.23.164.0,22,15377
185.23.168.0,22,60723
185.23.17.0,24,3223
185.23.172.0,23,199270
185.23.172.0,24,199270
185.23.174.0,24,199270
185.23.175.0,24,199270
185.23.176.0,24,60739
185.23.184.0,22,29256
185.23.188.0,22,60532
185.23.192.0,23,34977
185.23.194.0,23,34977
185.23.196.0,22,60924
185.23.200.0,24,39356
185.23.20.0,24,31229
185.2.32.0,24,200557
185.23.204.0,22,60942
185.23.208.0,24,29252
185.23.21.0,24,31229
185.23.212.0,22,49453
185.23.216.0,22,196827
185.23.220.0,22,60493
185.23.220.0,23,60493
185.23.220.0,24,60493
185.23.22.0,24,31229
185.23.221.0,24,60493
185.23.222.0,23,60493
185.23.222.0,24,60493
185.23.223.0,24,60493
185.23.224.0,22,15943
185.23.23.0,24,31229
185.23.233.0,24,60898
185.23.235.0,24,60898
185.23.236.0,24,20676
185.23.237.0,24,20676
185.23.238.0,24,20676
185.23.239.0,24,20676
185.23.24.0,22,60950
185.23.244.0,22,44944
185.23.248.0,22,40627
185.23.252.0,22,60914
185.23.28.0,22,15830
185.2.33.0,24,201191
185.23.32.0,22,34467
185.23.36.0,24,60917
185.23.37.0,24,60917
185.23.38.0,24,60917
185.23.39.0,24,60917
185.23.40.0,22,60994
185.23.4.0,22,12684
185.2.34.0,24,60062
185.23.48.0,22,34797
185.23.48.0,23,34797
185.23.50.0,23,34797
185.2.35.0,24,48479
185.23.52.0,24,59455
185.23.53.0,24,59455
185.23.54.0,24,59455
185.23.55.0,24,59455
185.23.56.0,24,25577
185.23.57.0,24,25577
185.23.58.0,24,25577
185.23.59.0,24,25577
185.23.60.0,24,60933
185.2.36.0,22,43939
185.23.61.0,24,31202
185.23.64.0,24,60936
185.23.65.0,24,60936
185.23.66.0,24,60936
185.23.67.0,24,60936
185.23.68.0,22,50926
185.23.68.0,24,50926
185.23.69.0,24,50926
185.23.70.0,23,50926
185.23.72.0,24,42926
185.23.73.0,24,42926
185.23.74.0,24,42926
185.23.75.0,24,42926
185.23.76.0,24,199001
185.23.77.0,24,199001
185.23.80.0,22,60840
185.23.8.0,22,8345
185.23.84.0,22,34758
185.23.88.0,24,197746
185.23.89.0,24,197746
185.23.92.0,24,60940
185.23.93.0,24,60940
185.23.94.0,23,60940
185.23.96.0,23,29286
185.23.98.0,24,201935
185.23.98.0,24,8612
185.23.99.0,24,29286
185.2.40.0,22,49025
185.24.0.0,22,60300
185.24.0.0,24,60300
185.2.4.0,22,29550
185.24.100.0,24,60870
185.24.101.0,24,60416
185.24.102.0,24,61993
185.24.1.0,24,60300
185.24.104.0,22,12637
185.24.108.0,24,20655
185.24.109.0,24,20655
185.24.110.0,24,20655
185.24.111.0,24,20655
185.24.112.0,22,38917
185.24.116.0,23,62290
185.24.116.0,24,62290
185.24.117.0,24,62290
185.24.118.0,23,200043
185.24.120.0,22,56478
185.24.12.0,22,60257
185.24.12.0,24,60257
185.24.124.0,24,48953
185.24.125.0,24,48953
185.24.126.0,24,48953
185.24.127.0,24,48953
185.24.128.0,24,60838
185.24.129.0,24,60838
185.24.13.0,24,60257
185.24.132.0,24,60874
185.24.133.0,24,60874
185.24.134.0,24,60874
185.24.135.0,24,60874
185.24.136.0,23,57218
185.24.138.0,24,62140
185.24.139.0,24,62140
185.24.140.0,22,8399
185.24.14.0,24,60257
185.24.144.0,22,200484
185.24.152.0,22,197033
185.24.156.0,22,51985
185.24.156.0,24,60641
185.24.157.0,24,60641
185.24.160.0,22,12684
185.24.16.0,24,39180
185.24.164.0,24,56515
185.24.165.0,24,56515
185.24.166.0,24,56515
185.24.167.0,24,56515
185.24.168.0,22,60876
185.24.168.0,24,60876
185.24.169.0,24,60876
185.24.170.0,24,60876
185.24.17.0,24,39180
185.24.171.0,24,60876
185.24.172.0,23,60781
185.24.174.0,24,60781
185.24.175.0,24,38930
185.24.175.0,24,49206
185.24.179.0,24,44913
185.24.180.0,22,15930
185.24.18.0,24,43142
185.24.184.0,23,60855
185.24.184.0,24,60855
185.24.185.0,24,60855
185.24.186.0,23,60855
185.24.186.0,24,60855
185.24.187.0,24,60855
185.24.188.0,22,61275
185.24.19.0,24,43142
185.24.192.0,24,60697
185.24.193.0,24,60697
185.24.194.0,24,60697
185.24.195.0,24,60697
185.24.196.0,22,197064
185.24.200.0,22,20552
185.24.20.0,22,43708
185.24.201.0,24,20552
185.24.204.0,22,51825
185.24.204.0,23,51825
185.24.204.0,24,51825
185.24.205.0,24,51825
185.24.206.0,23,51825
185.24.206.0,24,51825
185.24.207.0,24,51825
185.24.208.0,23,50938
185.24.210.0,23,50938
185.24.212.0,22,60864
185.24.216.0,22,39869
185.24.218.0,23,59491
185.24.220.0,22,196752
185.24.224.0,24,199970
185.24.228.0,22,57218
185.24.232.0,22,30900
185.24.236.0,22,29208
185.24.240.0,24,60781
185.24.24.0,22,60884
185.24.244.0,22,35087
185.24.248.0,22,47869
185.24.28.0,22,200050
185.24.3.0,24,60300
185.24.32.0,24,60871
185.24.33.0,24,60871
185.24.34.0,24,60871
185.24.35.0,24,60871
185.24.36.0,22,5603
185.24.40.0,23,56477
185.24.4.0,24,15810
185.24.42.0,24,56477
185.24.44.0,23,34892
185.24.48.0,22,60893
185.24.5.0,24,15810
185.24.56.0,22,60852
185.24.56.0,24,60852
185.24.57.0,24,60852
185.24.58.0,24,60852
185.24.59.0,24,60852
185.24.60.0,22,29256
185.24.64.0,24,60890
185.24.65.0,24,42044
185.24.66.0,24,42044
185.24.67.0,24,203961
185.24.68.0,22,51191
185.24.72.0,22,61081
185.24.72.0,24,61081
185.24.73.0,24,61081
185.24.74.0,24,61081
185.24.75.0,24,61081
185.24.76.0,24,60886
185.24.77.0,24,60886
185.24.78.0,24,60886
185.24.79.0,24,60886
185.24.80.0,22,60896
185.24.80.0,22,9121
185.24.8.0,22,34040
185.2.48.0,22,41095
185.24.84.0,22,31270
185.24.88.0,22,199411
185.24.92.0,22,60879
185.24.96.0,22,198047
185.25.0.0,22,21211
185.25.100.0,24,42926
185.25.101.0,24,42926
185.25.102.0,24,42926
185.25.103.0,24,42926
185.25.104.0,24,198381
185.25.105.0,24,198394
185.25.106.0,24,198381
185.25.107.0,24,12653
185.25.108.0,24,60810
185.25.109.0,24,60810
185.25.110.0,23,60810
185.25.112.0,24,16371
185.25.113.0,24,29119
185.25.114.0,24,29119
185.25.116.0,22,200000
185.25.116.16,32,200000
185.25.120.0,24,60806
185.25.12.0,23,48728
185.25.121.0,24,60806
185.25.122.0,24,60806
185.25.123.0,24,60806
185.25.124.0,22,60823
185.25.128.0,22,60814
185.25.128.0,24,60814
185.25.129.0,24,60814
185.25.130.0,23,60814
185.25.130.0,24,60814
185.25.131.0,24,60814
185.25.132.0,22,12843
185.25.136.0,23,12874
185.25.138.0,24,3269
185.25.139.0,24,3269
185.25.14.0,23,48728
185.25.144.0,23,34134
185.25.146.0,23,34134
185.25.148.0,22,198414
185.25.16.0,22,43148
185.25.164.0,22,41480
185.25.168.0,24,60765
185.25.169.0,24,60765
185.25.170.0,24,60765
185.25.171.0,24,60765
185.25.176.0,22,48475
185.25.180.0,23,32590
185.25.182.0,24,32590
185.25.183.0,24,32590
185.25.184.0,22,24971
185.25.188.0,22,31595
185.25.188.0,23,31595
185.25.19.0,24,43148
185.25.192.0,22,60804
185.25.196.0,22,29119
185.25.196.0,24,201337
185.25.197.0,24,201337
185.25.198.0,24,201337
185.25.199.0,24,201337
185.25.200.0,22,201557
185.25.20.0,24,199081
185.2.52.0,22,39318
185.25.204.0,22,60798
185.25.208.0,22,30844
185.25.21.0,24,199081
185.25.211.0,24,30844
185.25.212.0,22,42525
185.25.216.0,22,41676
185.25.220.0,22,8190
185.25.22.0,24,199081
185.25.224.0,22,60785
185.25.228.0,22,198761
185.25.232.0,22,60783
185.25.232.0,24,60783
185.25.233.0,24,60783
185.25.234.0,24,60783
185.25.235.0,24,60783
185.25.240.0,22,39451
185.25.24.0,24,198760
185.25.243.0,24,20860
185.25.244.0,22,9304
185.25.244.0,24,9304
185.25.248.0,22,60791
185.25.25.0,24,198760
185.25.252.0,22,48685
185.25.26.0,24,198760
185.25.27.0,24,198760
185.25.27.128,25,198760
185.25.28.0,23,15169
185.25.30.0,24,36384
185.25.32.0,22,60868
185.25.32.0,24,60868
185.25.35.0,24,60868
185.25.36.0,24,51795
185.25.37.0,24,51795
185.25.38.0,24,51795
185.25.39.0,24,51795
185.25.40.0,22,25358
185.25.44.0,22,60205
185.25.44.0,24,60205
185.25.45.0,24,60205
185.25.46.0,24,60205
185.25.47.0,24,60205
185.25.48.0,22,61272
185.25.56.0,22,51263
185.25.60.0,22,57129
185.2.56.0,22,34219
185.25.61.0,24,57129
185.25.62.0,24,57129
185.25.63.0,24,57129
185.25.64.0,23,60825
185.25.67.0,24,60825
185.25.72.0,22,30848
185.25.76.0,23,20904
185.25.78.0,24,20904
185.25.79.0,24,20904
185.25.80.0,22,41960
185.25.8.0,22,49058
185.25.84.0,23,42831
185.25.86.0,24,42831
185.25.87.0,24,59682
185.25.88.0,24,60832
185.25.89.0,24,60832
185.25.90.0,24,60832
185.25.91.0,24,60832
185.25.94.0,24,58299
185.25.95.0,24,58299
185.25.96.0,22,12431
185.2.60.0,22,34688
185.26.0.0,22,60752
185.26.0.0,24,60752
185.26.100.0,23,60740
185.26.102.0,24,60740
185.26.1.0,24,60752
185.26.103.0,24,60740
185.26.104.0,22,35625
185.26.104.0,23,35625
185.26.106.0,23,35625
185.26.108.0,22,60750
185.26.108.0,24,60750
185.26.112.0,22,25535
185.26.116.0,22,201236
185.26.120.0,22,62082
185.26.120.0,24,62082
185.26.121.0,24,62082
185.26.122.0,24,62082
185.26.122.128,25,62082
185.26.123.0,24,62082
185.26.123.0,25,62082
185.26.124.0,22,29169
185.26.128.0,22,60745
185.26.136.0,22,202005
185.26.140.0,24,60772
185.26.141.0,24,60772
185.26.142.0,24,60772
185.26.143.0,24,60772
185.26.144.0,24,60721
185.26.145.0,24,60721
185.26.146.0,24,60721
185.26.147.0,24,60721
185.26.148.0,24,20860
185.26.149.0,24,20860
185.26.152.0,23,60725
185.26.152.0,24,60725
185.26.153.0,24,60725
185.26.154.0,24,60725
185.26.155.0,24,60725
185.26.156.0,22,58010
185.26.160.0,22,60288
185.26.16.0,22,51551
185.26.164.0,22,2116
185.26.168.0,22,60738
185.26.168.0,24,60738
185.26.169.0,24,60738
185.26.170.0,24,60738
185.26.171.0,24,60738
185.26.172.0,22,60707
185.26.173.0,24,60707
185.26.176.0,22,20875
185.26.180.0,22,39832
185.26.184.0,24,197223
185.26.185.0,24,197223
185.26.186.0,24,197223
185.26.187.0,24,197223
185.26.188.0,24,6830
185.26.189.0,24,6830
185.26.190.0,24,6830
185.26.191.0,24,47692
185.26.192.0,24,34089
185.26.193.0,24,60720
185.26.194.0,24,60720
185.26.195.0,24,60720
185.26.196.0,23,60706
185.26.198.0,24,60432
185.26.199.0,24,60432
185.26.200.0,22,39257
