ip,prefix,origin
92.58.40.0,21,12479
92.58.48.0,21,12479
92.58.56.0,21,12479
92.58.64.0,21,12479
92.58.72.0,21,12479
92.58.80.0,21,12479
92.58.80.0,22,12479
92.58.8.0,21,12479
92.58.84.0,23,12479
92.58.86.0,23,12479
92.58.88.0,21,12479
92.58.96.0,21,12479
92.59.0.0,16,12479
92.59.0.0,21,12479
92.59.104.0,21,12479
92.59.112.0,20,12479
92.59.128.0,21,12479
92.59.136.0,22,12479
92.59.140.0,22,12479
92.59.144.0,20,12479
92.59.160.0,19,12479
92.59.192.0,22,12479
92.59.196.0,22,12479
92.59.200.0,21,12479
92.59.208.0,20,12479
92.59.224.0,20,12479
92.59.240.0,21,12479
92.59.24.0,21,12479
92.59.252.0,22,12479
92.59.32.0,20,12479
92.59.48.0,20,12479
92.59.64.0,20,12479
92.59.80.0,20,12479
92.59.8.0,21,12479
92.59.96.0,21,12479
92.60.100.0,24,33854
92.60.101.0,24,33854
92.60.102.0,24,33854
92.60.103.0,24,33854
92.60.104.0,21,45014
92.60.104.0,23,45014
92.60.106.0,24,45014
92.60.108.0,22,45014
92.60.112.0,20,20738
92.60.116.0,24,20738
92.60.124.0,24,20738
92.60.126.0,24,20738
92.60.128.0,20,8374
92.60.144.0,20,25384
92.60.149.0,24,199769
92.60.155.0,24,199773
92.60.159.0,24,199773
92.60.160.0,20,8239
92.60.16.0,20,35047
92.60.176.0,20,15772
92.60.176.52,32,15772
92.60.178.0,23,24685
92.60.178.0,24,24685
92.60.179.0,24,24685
92.60.179.195,32,24685
92.60.179.49,32,24685
92.60.184.0,24,15772
92.60.190.0,23,41540
92.60.190.0,24,24685
92.60.191.0,24,24685
92.60.192.0,20,42090
92.60.208.0,24,44229
92.60.209.0,24,44229
92.60.210.0,24,44229
92.60.212.0,22,44229
92.60.216.0,22,44229
92.60.220.0,22,44229
92.60.224.0,24,44252
92.60.225.0,24,44252
92.60.226.0,24,44252
92.60.227.0,24,44252
92.60.228.0,24,44252
92.60.229.0,24,44252
92.60.230.0,24,44252
92.60.231.0,24,44252
92.60.232.0,21,44252
92.60.240.0,20,3257
92.60.240.0,24,3257
92.60.244.0,22,25973
92.60.250.0,24,53973
92.60.251.0,24,3257
92.60.254.0,23,25973
92.60.4.0,22,1764
92.60.48.0,22,44185
92.60.52.0,22,64488
92.60.56.0,21,16160
92.60.64.0,20,5602
92.60.64.0,24,5602
92.60.65.0,24,5602
92.60.66.0,24,5602
92.60.67.0,24,5602
92.60.68.0,24,5602
92.60.69.0,24,5602
92.60.71.0,24,5602
92.60.76.0,24,5602
92.60.77.0,24,5602
92.60.78.0,24,5602
92.60.80.0,20,13230
92.60.8.0,21,1764
92.60.93.0,24,13230
92.60.96.0,24,33854
92.60.97.0,24,33854
92.60.98.0,24,45014
92.60.99.0,24,33854
92.61.0.0,20,8678
92.61.112.0,20,44302
92.61.118.0,24,44302
92.61.128.0,20,30801
92.61.144.0,20,29671
92.61.160.0,20,44334
92.61.16.0,20,35558
92.61.176.0,20,15696
92.61.176.0,21,15696
92.61.183.0,24,15696
92.61.184.0,23,15696
92.61.184.0,24,15696
92.61.185.0,24,15696
92.61.186.0,24,15696
92.61.187.0,24,15696
92.61.188.0,22,15696
92.61.192.0,20,44384
92.61.208.0,20,8387
92.61.224.0,20,25003
92.61.224.0,23,202122
92.61.224.0,24,202122
92.61.225.0,24,202122
92.61.228.0,24,198949
92.61.230.0,24,198949
92.61.231.0,24,198949
92.61.232.0,24,198949
92.61.237.0,24,198949
92.61.240.0,20,23393
92.61.243.0,24,23393
92.61.244.0,24,23393
92.61.32.0,20,47205
92.61.36.133,32,47205
92.61.36.33,32,47205
92.61.38.36,32,47205
92.61.48.0,21,43957
92.61.56.0,22,43957
92.61.60.0,22,44765
92.61.64.0,20,41691
92.61.80.0,20,34093
92.62.0.0,20,34811
92.62.105.0,24,39823
92.62.106.0,24,39823
92.62.107.0,24,39823
92.62.108.0,24,39823
92.62.109.0,24,39823
92.62.110.0,24,39823
92.62.111.0,24,39823
92.62.128.0,20,42549
92.62.139.149,32,15440
92.62.139.150,32,15440
92.62.139.151,32,15440
92.62.139.152,32,15440
92.62.139.153,32,15440
92.62.139.154,32,15440
92.62.139.155,32,15440
92.62.139.156,32,15440
92.62.142.90,32,15440
92.62.144.0,20,47684
92.62.160.0,20,24634
92.62.16.0,20,8559
92.62.161.0,24,24634
92.62.165.0,24,24634
92.62.176.0,20,44498
92.62.176.0,23,44498
92.62.178.0,23,44498
92.62.192.0,20,31027
92.62.207.0,24,51595
92.62.208.0,21,13126
92.62.216.0,21,13126
92.62.224.0,20,44489
92.62.240.0,20,24750
92.62.32.0,20,44381
92.62.48.0,20,39102
92.62.48.0,21,39102
92.62.56.0,21,39102
92.62.64.0,20,29061
92.62.64.0,21,29061
92.62.66.0,23,29061
92.62.68.0,24,29061
92.62.69.0,24,29061
92.62.70.0,24,29061
92.62.71.0,24,29061
92.62.72.0,21,29061
92.62.72.0,24,29061
92.62.73.0,24,29061
92.62.74.0,24,29061
92.62.75.0,24,29061
92.62.76.0,22,29061
92.62.80.0,20,31263
92.62.96.0,20,39823
92.63.0.0,24,44558
92.63.10.0,24,44558
92.63.1.0,24,44558
92.63.104.0,22,29182
92.63.108.0,24,29182
92.63.109.0,24,29182
92.63.110.0,23,29182
92.63.11.0,24,44558
92.63.112.0,21,13070
92.63.120.0,22,200030
92.63.12.0,24,44558
92.63.124.0,24,200030
92.63.125.0,24,200030
92.63.126.0,24,200030
92.63.127.0,24,200030
92.63.128.0,20,39451
92.63.13.0,24,44558
92.63.14.0,24,44558
92.63.144.0,20,43957
92.63.15.0,24,44558
92.63.160.0,21,59545
92.63.16.0,20,33929
92.63.168.0,21,48635
92.63.170.0,24,48635
92.63.176.0,22,44627
92.63.180.0,22,44627
92.63.184.0,24,44627
92.63.192.0,24,44636
92.63.193.0,24,44636
92.63.194.0,24,206683
92.63.195.0,24,49981
92.63.196.0,24,44636
92.63.197.0,24,44636
92.63.198.0,24,44636
92.63.199.0,24,44636
92.63.200.0,23,201341
92.63.202.0,24,44636
92.63.2.0,24,44558
92.63.203.0,24,202984
92.63.204.0,22,56648
92.63.208.0,20,39912
92.63.224.0,20,44942
92.63.224.0,24,44942
92.63.225.0,24,44942
92.63.226.0,24,44942
92.63.227.0,24,44942
92.63.228.0,24,44942
92.63.230.0,24,44942
92.63.231.0,24,44942
92.63.232.0,24,44942
92.63.233.0,24,44942
92.63.234.0,24,44942
92.63.235.0,24,44942
92.63.236.0,24,44942
92.63.237.0,24,44942
92.63.238.0,24,44942
92.63.239.0,24,44942
92.63.240.0,20,44789
92.63.3.0,24,44558
92.63.32.0,20,49633
92.63.4.0,24,44558
92.63.48.0,20,43413
92.63.5.0,24,44558
92.63.56.0,22,24971
92.63.6.0,24,44558
92.63.64.0,20,8510
92.63.7.0,24,44558
92.63.80.0,24,44575
92.63.8.0,24,44558
92.63.81.0,24,44575
92.63.82.0,24,44575
92.63.83.0,24,44575
92.63.84.0,24,44575
92.63.85.0,24,44575
92.63.86.0,24,44575
92.63.88.0,24,44575
92.63.89.0,24,44575
92.63.9.0,24,44558
92.63.91.0,24,3281
92.63.92.0,24,44575
92.63.93.0,24,44575
92.63.94.0,24,51268
92.63.96.0,21,29182
92.64.0.0,13,1136
92.64.0.0,14,1136
92.65.0.0,23,1134
92.68.0.0,14,1136
92.71.0.0,17,286
92.71.10.0,24,61429
92.71.11.0,24,61429
92.71.15.0,24,61429
92.71.16.0,24,61429
92.71.19.0,24,61429
92.71.20.0,24,61429
92.72.0.0,13,3209
92.80.0.0,16,9050
92.8.0.0,13,43234
92.8.0.0,14,43234
92.81.0.0,16,9050
92.81.128.0,17,9050
92.82.0.0,16,9050
92.82.0.0,18,9050
92.83.0.0,16,9050
92.83.0.0,19,9050
92.84.0.0,16,9050
92.85.0.0,16,9050
92.86.0.0,16,9050
92.87.0.0,16,9050
92.87.105.0,24,39668
92.87.11.0,24,9050
92.87.128.0,23,9050
92.87.133.0,24,9050
92.87.173.0,24,9050
92.87.174.0,24,9050
92.87.175.0,24,9050
92.87.232.0,24,9050
92.87.244.0,24,9050
92.87.245.0,24,9050
92.88.0.0,13,15557
92.96.0.0,14,5384
92.96.0.0,17,5384
92.96.0.0,18,5384
92.96.0.0,19,5384
92.96.128.0,19,5384
92.96.160.0,19,5384
92.96.192.0,18,5384
92.96.192.0,19,5384
92.96.224.0,19,5384
92.96.32.0,19,5384
92.96.64.0,18,5384
92.96.64.0,19,5384
92.96.96.0,19,5384
92.97.0.0,18,5384
92.97.0.0,19,5384
92.97.128.0,17,5384
92.97.128.0,19,5384
92.97.160.0,19,5384
92.97.192.0,18,5384
92.97.192.0,19,5384
92.97.224.0,19,5384
92.97.32.0,19,5384
92.97.64.0,18,5384
92.97.64.0,19,5384
92.97.96.0,19,5384
92.98.0.0,17,5384
92.98.0.0,18,5384
92.98.0.0,19,5384
92.98.128.0,17,5384
92.98.128.0,19,5384
92.98.160.0,19,5384
92.98.192.0,19,5384
92.98.216.0,23,5384
92.98.220.0,23,5384
92.98.224.0,19,5384
92.98.32.0,19,5384
92.98.64.0,19,5384
92.98.96.0,19,5384
92.99.0.0,19,5384
92.99.128.0,17,5384
92.99.128.0,18,5384
92.99.128.0,19,5384
92.99.160.0,19,5384
92.99.192.0,19,5384
92.99.224.0,19,5384
92.99.32.0,19,5384
92.99.64.0,18,5384
92.99.64.0,19,5384
92.99.96.0,19,5384
