ip,prefix,origin
116.240.240.0,20,9443
116.240.240.0,21,9443
116.240.248.0,21,9443
116.240.32.0,19,9443
116.240.64.0,19,9443
116.240.64.0,20,9443
116.240.80.0,20,9443
116.240.96.0,19,9443
116.240.96.0,20,9443
116.241.0.0,21,131596
116.241.0.0,22,131596
116.241.100.0,22,131596
116.241.104.0,21,131596
116.241.104.0,22,131596
116.241.108.0,22,131596
116.241.112.0,21,131596
116.241.112.0,22,131596
116.241.116.0,22,131596
116.241.120.0,21,131596
116.241.120.0,22,131596
116.241.12.0,22,131596
116.241.124.0,22,131596
116.241.128.0,22,131596
116.241.132.0,22,131596
116.241.136.0,22,131596
116.241.140.0,22,131596
116.241.144.0,22,131596
116.241.148.0,22,131596
116.241.152.0,22,131596
116.241.156.0,22,131596
116.241.160.0,22,131596
116.241.16.0,21,131596
116.241.16.0,22,131596
116.241.164.0,22,131596
116.241.168.0,22,131596
116.241.172.0,22,131596
116.241.176.0,22,131596
116.241.180.0,22,131596
116.241.184.0,22,131596
116.241.188.0,22,131596
116.241.192.0,21,131596
116.241.192.0,22,131596
116.241.196.0,22,131596
116.241.200.0,21,131596
116.241.200.0,22,131596
116.241.20.0,22,131596
116.241.204.0,22,131596
116.241.208.0,21,131596
116.241.208.0,22,131596
116.241.212.0,22,131596
116.241.216.0,22,131596
116.241.220.0,22,131596
116.241.24.0,21,131596
116.241.24.0,22,131596
116.241.28.0,22,131596
116.241.32.0,21,131596
116.241.32.0,22,131596
116.241.36.0,22,131596
116.241.40.0,21,131596
116.241.40.0,22,131596
116.241.4.0,22,131596
116.241.44.0,22,131596
116.241.48.0,21,131596
116.241.48.0,22,131596
116.241.52.0,22,131596
116.241.56.0,21,131596
116.241.56.0,22,131596
116.241.60.0,22,131596
116.241.64.0,21,131596
116.241.64.0,22,131596
116.241.68.0,22,131596
116.241.72.0,21,131596
116.241.72.0,22,131596
116.241.76.0,22,131596
116.241.80.0,21,131596
116.241.80.0,22,131596
116.241.8.0,21,131596
116.241.8.0,22,131596
116.241.84.0,22,131596
116.241.88.0,21,131596
116.241.88.0,22,131596
116.241.92.0,22,131596
116.241.96.0,21,131596
116.241.96.0,22,131596
116.242.0.0,16,17964
116.242.0.0,17,17816
116.242.0.0,17,4847
116.242.128.0,17,4847
116.243.0.0,16,4847
116.246.0.0,15,4812
116.246.0.0,16,4812
116.246.0.0,19,4812
116.246.128.0,19,4812
116.246.160.0,19,4812
116.246.192.0,19,4812
116.246.224.0,19,4812
116.246.32.0,19,4812
116.246.64.0,19,4812
116.246.96.0,19,4812
116.247.0.0,17,4812
116.247.0.0,19,4812
116.247.128.0,17,4812
116.247.128.0,19,4812
116.247.160.0,19,4812
116.247.192.0,19,4812
116.247.224.0,19,4812
116.247.32.0,19,4812
116.247.64.0,19,4812
116.247.96.0,19,4812
116.248.0.0,15,4134
116.248.192.0,19,4809
116.250.0.0,16,24033
116.250.253.0,24,24033
116.251.0.0,18,24033
116.251.120.0,22,45102
116.251.128.0,18,55850
116.251.192.0,21,55850
116.251.200.0,22,55850
116.251.204.0,22,9729
116.251.204.0,24,9729
116.251.205.0,24,9729
116.251.206.0,24,9729
116.251.207.0,24,9729
116.251.208.0,20,24482
116.251.224.0,19,133771
116.251.64.0,18,45102
116.251.96.0,22,45102
116.252.0.0,15,4134
116.253.176.0,21,134419
116.253.208.0,22,134419
116.253.212.0,22,134419
116.253.64.0,21,134419
116.254.0.0,18,10010
116.254.100.0,24,55693
116.254.101.0,24,55693
116.254.102.0,24,55693
116.254.103.0,24,55693
116.254.112.0,21,58485
116.254.112.0,22,58485
116.254.112.0,23,58485
116.254.112.0,24,58485
116.254.113.0,24,58485
116.254.114.0,23,58485
116.254.114.0,24,58485
116.254.115.0,24,58485
116.254.116.0,22,58485
116.254.116.0,23,58485
116.254.116.0,24,58485
116.254.117.0,24,58485
116.254.118.0,23,58485
116.254.118.0,24,58485
116.254.119.0,24,58485
116.254.121.0,24,38496
116.254.124.0,24,38496
116.254.125.0,24,38496
116.254.126.0,24,38496
116.254.128.0,17,4134
116.254.64.0,19,10010
116.255.0.0,21,18201
116.255.100.0,22,38680
116.255.104.0,22,38680
116.255.108.0,22,38680
116.255.112.0,22,38680
116.255.116.0,22,38680
116.255.120.0,22,38680
116.255.124.0,22,38680
116.255.125.0,24,38680
116.255.126.0,24,38680
116.255.128.0,17,37943
116.255.22.0,23,18201
116.255.24.0,23,18201
116.255.24.0,24,18201
116.255.25.0,24,18201
116.255.27.0,24,18201
116.255.28.0,22,18201
116.255.47.0,24,18201
116.255.54.0,24,18201
116.255.55.0,24,18201
116.255.57.0,24,24233
116.255.61.0,24,18201
116.255.64.0,22,38680
116.255.68.0,22,38680
116.255.72.0,22,38680
116.255.76.0,22,38680
116.255.80.0,22,38680
116.255.8.0,23,18201
116.255.84.0,22,38680
116.255.88.0,22,38680
116.255.92.0,22,38680
116.255.96.0,22,38680
116.28.63.0,24,58543
116.28.64.0,24,58543
116.28.65.0,24,58543
116.31.64.0,21,58466
116.31.72.0,22,58466
116.31.96.0,19,134764
116.32.0.0,13,17858
116.40.0.0,13,17858
116.4.0.0,14,4134
116.48.0.0,16,4760
116.48.0.0,19,4760
116.48.128.0,19,4760
116.48.160.0,19,4760
116.48.160.0,20,4760
116.48.176.0,21,4760
116.48.184.0,22,4760
116.48.190.0,24,4760
116.48.192.0,19,4760
116.48.192.0,20,9444
116.48.208.0,21,9444
116.48.213.0,24,9444
116.48.214.0,23,9444
116.48.215.0,24,9444
116.48.221.0,24,4760
116.48.224.0,19,4760
116.48.224.0,22,9444
116.48.228.0,22,4760
116.48.240.0,20,9444
116.48.32.0,19,4760
116.48.64.0,19,4760
116.48.96.0,19,4760
116.49.0.0,16,4760
116.49.0.0,19,4760
116.49.128.0,19,4760
116.49.160.0,19,4760
116.49.192.0,19,4760
116.49.224.0,19,4760
116.49.253.0,24,4760
116.49.32.0,19,4760
116.49.64.0,19,4760
116.49.96.0,19,4760
116.50.126.0,24,38529
116.50.128.0,19,9658
116.50.128.0,21,9658
116.50.128.0,24,9658
116.50.129.0,24,9658
116.50.130.0,24,9658
116.50.131.0,24,9658
116.50.132.0,24,9658
116.50.133.0,24,9658
116.50.134.0,24,9658
116.50.135.0,24,9658
116.50.136.0,21,9658
116.50.137.0,24,18190
116.50.138.0,24,18190
116.50.139.0,24,18190
116.50.140.0,24,18190
116.50.141.0,24,9658
116.50.142.0,24,9658
116.50.143.0,24,18190
116.50.144.0,21,9658
116.50.144.0,24,9658
116.50.147.0,24,18115
116.50.148.0,24,18115
116.50.150.0,24,9658
116.50.151.0,24,9658
116.50.152.0,21,9658
116.50.152.0,24,9658
116.50.153.0,24,9658
116.50.155.0,24,9658
116.50.156.0,24,23689
116.50.157.0,24,14454
116.50.160.0,19,9658
116.50.160.0,21,9658
116.50.160.0,24,9658
116.50.16.0,21,24381
116.50.163.0,24,9658
116.50.167.0,24,9658
116.50.168.0,21,9658
116.50.169.0,24,9658
116.50.171.0,24,9658
116.50.172.0,24,9658
116.50.175.0,24,9658
116.50.176.0,21,9658
116.50.176.0,24,9658
116.50.180.0,24,9658
116.50.182.0,24,9658
116.50.184.0,21,9658
116.50.184.0,24,9658
116.50.185.0,24,9658
116.50.186.0,24,9658
116.50.188.0,24,9658
116.50.189.0,24,9658
116.50.191.0,24,9658
116.50.192.0,19,9658
116.50.192.0,21,9658
116.50.200.0,21,9658
116.50.208.0,21,9658
116.50.212.0,24,9658
116.50.216.0,21,9658
116.50.224.0,19,9658
116.50.224.0,21,9658
116.50.225.0,24,9658
116.50.226.0,24,9658
116.50.228.0,24,9658
116.50.231.0,24,9658
116.50.232.0,21,9658
116.50.233.0,24,9658
116.50.240.0,21,9658
116.50.240.0,24,9658
116.50.24.0,21,38162
116.50.24.0,22,38162
116.50.24.0,23,38162
116.50.24.0,24,38162
116.50.248.0,21,9658
116.50.250.0,24,9658
116.50.25.0,24,38162
116.50.252.0,24,9658
116.50.254.0,24,9658
116.50.26.0,23,38162
116.50.26.0,24,38162
116.50.27.0,24,38162
116.50.28.0,22,38162
116.50.28.0,23,38162
116.50.28.0,24,38162
116.50.29.0,24,38162
116.50.30.0,23,38162
116.50.30.0,24,38162
116.50.31.0,24,38162
116.50.32.0,20,18046
116.50.32.0,21,18046
116.50.33.0,24,18046
116.50.36.0,24,18046
116.50.40.0,21,18046
116.50.41.0,24,18046
116.50.48.0,21,7670
116.50.57.0,24,7598
116.50.58.0,24,7598
116.50.59.0,24,7598
116.50.60.0,24,7598
116.50.61.0,24,7598
116.50.64.0,18,38529
116.50.64.0,19,38529
116.50.66.0,24,38529
116.50.67.0,24,38529
116.50.70.0,24,38529
116.50.78.0,23,38529
116.50.81.0,24,38529
116.50.82.0,24,38529
116.50.83.0,24,38529
116.50.85.0,24,38529
116.50.88.0,24,38529
116.51.0.0,16,17645
116.51.128.0,17,17645
116.51.16.0,20,2914
116.51.32.0,24,45794
116.51.40.0,21,2914
116.51.4.0,24,17645
116.51.8.0,23,17645
116.52.0.0,14,4134
116.56.0.0,15,4538
116.58.0.0,24,17563
116.58.100.0,24,17563
116.58.10.0,24,17563
116.58.101.0,24,17563
116.58.102.0,24,17563
116.58.1.0,24,17563
116.58.103.0,24,17563
116.58.104.0,24,17563
116.58.105.0,24,17563
116.58.106.0,24,17563
116.58.107.0,24,17563
116.58.109.0,24,17563
116.58.110.0,24,17563
116.58.11.0,24,17563
116.58.111.0,24,17563
116.58.112.0,24,17563
116.58.113.0,24,17563
116.58.114.0,24,17563
116.58.115.0,24,17563
116.58.116.0,24,17563
116.58.117.0,24,17563
116.58.118.0,24,17563
116.58.119.0,24,17563
116.58.120.0,24,17563
116.58.12.0,24,17563
116.58.121.0,24,17563
116.58.122.0,24,17563
116.58.123.0,24,17563
116.58.124.0,24,17563
116.58.125.0,24,17563
116.58.126.0,24,17563
116.58.127.0,24,17563
116.58.13.0,24,17563
116.58.14.0,24,17563
116.58.144.0,20,17698
116.58.15.0,24,17563
116.58.160.0,19,2514
116.58.16.0,24,17563
116.58.17.0,24,17563
116.58.18.0,24,17563
116.58.19.0,24,17563
116.58.193.0,24,38154
116.58.195.0,24,38154
116.58.200.0,23,45245
116.58.200.0,24,45245
116.58.20.0,24,17563
116.58.201.0,24,45245
116.58.202.0,23,45245
116.58.202.0,24,45245
116.58.2.0,24,17563
116.58.203.0,24,45245
116.58.204.0,23,45245
116.58.204.0,24,45245
116.58.205.0,24,45245
116.58.206.0,23,45245
116.58.206.0,24,45245
116.58.207.0,24,45245
116.58.208.0,20,9298
116.58.208.0,22,9298
116.58.21.0,24,17563
116.58.212.0,22,9298
116.58.216.0,22,9298
116.58.220.0,22,9298
116.58.22.0,24,17563
116.58.224.0,24,131090
116.58.225.0,24,131090
116.58.226.0,24,131090
116.58.227.0,24,131090
116.58.228.0,24,131090
116.58.229.0,24,131090
116.58.230.0,24,131090
116.58.23.0,24,17563
116.58.231.0,24,131090
116.58.232.0,24,131090
116.58.233.0,24,131090
116.58.234.0,24,131090
116.58.235.0,24,131090
116.58.236.0,24,131090
116.58.237.0,24,131090
116.58.238.0,24,131090
116.58.239.0,24,131090
116.58.240.0,24,131090
116.58.24.0,24,17563
116.58.241.0,24,131090
116.58.242.0,24,131090
116.58.243.0,24,131090
116.58.244.0,24,131090
116.58.245.0,24,131090
116.58.246.0,24,131090
116.58.247.0,24,131090
116.58.248.0,24,131090
116.58.249.0,24,131090
116.58.250.0,24,131090
116.58.25.0,24,17563
116.58.251.0,24,131090
116.58.252.0,24,131090
116.58.253.0,24,131090
116.58.254.0,24,131090
116.58.255.0,24,131090
116.58.26.0,24,17563
116.58.27.0,24,17563
116.58.28.0,24,17563
116.58.29.0,24,17563
116.58.30.0,24,17563
116.58.3.0,24,17563
116.58.32.0,24,17563
116.58.33.0,24,17563
116.58.35.0,24,17563
116.58.36.0,24,17563
116.58.37.0,24,17563
116.58.38.0,24,17563
116.58.39.0,24,17563
116.58.40.0,22,17563
116.58.40.0,24,17563
116.58.4.0,24,17563
116.58.41.0,24,17563
116.58.42.0,24,17563
116.58.43.0,24,17563
116.58.44.0,24,17563
116.58.45.0,24,17563
116.58.46.0,24,17563
116.58.47.0,24,17563
116.58.48.0,24,17563
116.58.49.0,24,17563
116.58.50.0,24,17563
116.58.5.0,24,198381
116.58.51.0,24,17563
116.58.52.0,24,17563
116.58.53.0,24,17563
116.58.54.0,24,17563
116.58.55.0,24,17563
116.58.56.0,24,17563
116.58.57.0,24,17563
116.58.59.0,24,17563
116.58.60.0,24,17563
116.58.6.0,24,198381
116.58.61.0,24,17563
116.58.62.0,24,17563
116.58.63.0,24,17563
116.58.64.0,24,17563
116.58.65.0,24,17563
116.58.66.0,24,17563
116.58.67.0,24,17563
116.58.7.0,24,198247
116.58.71.0,24,17563
116.58.72.0,24,17563
116.58.79.0,24,17563
116.58.80.0,24,17563
116.58.8.0,24,17563
116.58.81.0,24,17563
116.58.82.0,24,17563
116.58.83.0,24,17563
116.58.84.0,24,17563
116.58.85.0,24,17563
116.58.86.0,24,17563
116.58.87.0,24,17563
116.58.88.0,24,17563
116.58.89.0,24,17563
116.58.90.0,24,17563
116.58.9.0,24,17563
116.58.91.0,24,17563
116.58.92.0,24,17563
116.58.93.0,24,17563
116.58.94.0,24,17563
116.58.95.0,24,17563
116.58.96.0,24,17563
116.58.97.0,24,17563
116.58.98.0,24,17563
116.58.99.0,24,17563
116.59.0.0,24,17421
116.59.1.0,24,17421
116.59.12.0,22,17421
116.59.128.0,18,17421
116.59.192.0,18,17421
116.59.2.0,24,17421
116.59.8.0,22,17421
116.6.0.0,16,4809
116.6.200.0,23,58466
116.62.0.0,16,37963
116.62.0.0,17,37963
116.62.128.0,17,37963
116.64.0.0,16,9824
116.64.0.0,17,9824
116.64.128.0,17,9824
116.65.0.0,16,9824
116.65.0.0,17,9824
116.65.128.0,17,9824
116.66.120.0,22,38379
116.66.128.0,24,17903
116.66.129.0,24,17903
116.66.132.0,23,17903
116.66.132.0,24,17903
116.66.133.0,24,17903
116.66.136.0,24,17903
116.66.137.0,24,17903
116.66.138.0,24,17903
116.66.139.0,24,17903
116.66.140.0,22,2856
116.66.144.0,23,17903
116.66.144.0,24,17903
116.66.145.0,24,17903
116.66.146.0,23,17903
116.66.146.0,24,17903
116.66.147.0,24,17903
116.66.148.0,22,17903
116.66.150.0,24,17903
116.66.152.0,22,17903
116.66.152.0,23,17903
116.66.154.0,23,17903
116.66.154.0,24,17903
116.66.156.0,24,17903
116.66.157.0,24,17903
116.66.158.0,23,17903
116.66.158.0,24,17903
116.66.159.0,24,17903
116.66.160.0,20,24220
116.66.160.0,23,24220
116.66.162.0,23,24220
116.66.164.0,23,24220
116.66.166.0,23,24220
116.66.188.0,24,135724
116.66.189.0,24,135724
116.66.190.0,24,135724
116.66.191.0,24,135724
116.66.192.0,21,4007
116.66.196.0,22,4007
116.66.196.0,23,4007
116.66.197.0,24,4007
116.66.198.0,24,4007
116.66.200.0,23,38496
116.66.200.0,24,38496
116.66.201.0,24,38496
116.66.202.0,23,38496
116.66.202.0,24,38496
116.66.203.0,24,38496
116.66.204.0,24,38496
116.66.205.0,24,38496
116.66.206.0,23,38496
116.66.206.0,24,38496
116.66.207.0,24,38496
116.66.208.0,20,9237
116.66.216.0,22,3491
116.66.218.0,24,7262
116.66.220.0,22,3491
116.66.224.0,24,45212
116.66.225.0,24,45212
116.66.226.0,24,45212
116.66.227.0,24,45212
116.66.228.0,24,45212
116.66.229.0,24,45212
116.66.230.0,24,45212
116.66.231.0,24,45212
116.66.232.0,21,45932
116.66.232.0,22,45932
116.66.232.0,23,45932
116.66.232.0,24,45932
116.66.233.0,24,45932
116.66.234.0,23,45932
116.66.234.0,24,45932
116.66.235.0,24,45932
116.66.236.0,22,45932
116.66.236.0,23,45932
116.66.236.0,24,45932
116.66.237.0,24,45932
116.66.238.0,23,45932
116.66.238.0,24,45932
116.66.239.0,24,45932
116.66.240.0,23,4768
116.66.248.0,22,38577
116.66.252.0,22,132046
116.66.253.0,24,132046
116.66.254.0,24,132046
116.66.255.0,24,132046
116.66.32.0,24,38363
116.66.33.0,24,38363
116.66.34.0,24,38363
116.66.35.0,24,38363
116.66.36.0,24,38363
116.66.37.0,24,38363
116.66.38.0,24,38363
116.66.39.0,24,38363
116.66.40.0,22,38363
116.66.44.0,24,38363
116.66.45.0,24,38363
116.66.48.0,24,17621
116.66.49.0,24,17621
116.66.50.0,24,17621
116.66.51.0,24,17621
116.66.52.0,24,17621
116.66.53.0,24,17621
116.66.54.0,24,17621
116.66.55.0,24,17621
116.66.56.0,24,17621
116.66.57.0,24,17621
116.66.58.0,24,17621
116.66.59.0,24,17621
116.66.60.0,24,17621
116.66.61.0,24,17621
116.66.62.0,24,17621
116.66.63.0,24,17621
116.66.96.0,22,38363
116.67.0.0,17,17841
116.67.0.0,18,17841
116.67.128.0,17,2527
116.67.64.0,18,17841
116.68.0.0,20,21996
116.68.100.0,23,17465
116.68.102.0,23,17465
116.68.102.0,24,17465
116.68.103.0,24,17465
116.68.104.0,24,17465
116.68.105.0,24,17465
116.68.106.0,24,17465
116.68.107.0,24,17465
116.68.108.0,24,17465
116.68.109.0,24,17465
116.68.110.0,24,17465
116.68.111.0,24,17465
116.68.112.0,24,17465
116.68.113.0,24,17465
116.68.114.0,24,17465
116.68.115.0,24,17465
116.68.116.0,24,17465
116.68.117.0,24,17465
116.68.118.0,24,17465
116.68.119.0,24,17465
116.68.120.0,24,17465
116.68.121.0,24,17465
116.68.122.0,24,17465
116.68.123.0,24,17465
116.68.124.0,24,17465
116.68.125.0,24,17465
116.68.126.0,24,17465
116.68.127.0,24,17465
116.68.128.0,21,45545
116.68.128.0,22,45545
116.68.144.0,20,38566
116.68.144.0,21,38566
116.68.146.0,24,38566
116.68.147.0,24,38566
116.68.148.0,24,38566
116.68.149.0,24,38566
116.68.150.0,24,38566
116.68.151.0,24,38566
116.68.152.0,21,38566
116.68.153.0,24,38566
116.68.156.0,24,38566
116.68.157.0,24,38566
116.68.158.0,23,38566
116.68.158.0,24,38566
116.68.159.0,24,18197
116.68.160.0,24,56246
116.68.16.0,20,21996
116.68.161.0,24,56246
116.68.162.0,24,56246
116.68.164.0,24,56246
116.68.165.0,24,56246
116.68.166.0,24,56246
116.68.167.0,24,56246
116.68.168.0,24,56246
116.68.169.0,24,56246
116.68.170.0,24,56246
116.68.171.0,24,56246
116.68.172.0,24,56246
116.68.174.0,24,56246
116.68.175.0,24,56246
116.68.184.0,21,55369
116.68.192.0,20,23923
116.68.192.0,24,23923
116.68.194.0,24,23923
116.68.195.0,24,23923
116.68.196.0,24,23923
116.68.197.0,24,23923
116.68.198.0,24,23923
116.68.199.0,24,23923
116.68.200.0,24,23923
116.68.201.0,24,23923
116.68.202.0,24,23923
116.68.203.0,24,23923
116.68.204.0,24,23923
116.68.205.0,24,23923
116.68.206.0,24,23923
116.68.207.0,24,23923
116.68.208.0,21,38565
116.68.216.0,21,10010
116.68.224.0,24,7632
116.68.225.0,24,7632
116.68.227.0,24,7632
116.68.228.0,24,7632
116.68.229.0,24,7632
116.68.230.0,24,7632
116.68.231.0,24,7632
116.68.240.0,24,38571
116.68.241.0,24,38571
116.68.242.0,24,38571
116.68.243.0,24,38571
116.68.244.0,24,24560
116.68.245.0,24,24560
116.68.246.0,24,24560
116.68.247.0,24,24560
116.68.248.0,24,38500
116.68.249.0,24,38500
116.68.250.0,24,38500
116.68.251.0,24,38500
116.68.252.0,24,38500
116.68.253.0,24,38500
116.68.254.0,24,38500
116.68.255.0,24,38500
116.68.32.0,21,23552
116.68.40.0,21,23552
116.68.48.0,21,23552
116.68.56.0,24,23552
116.68.57.0,24,23552
116.68.58.0,24,23552
116.68.59.0,24,23552
116.68.60.0,24,23552
116.68.61.0,24,23552
116.68.62.0,24,23552
116.68.63.0,24,23552
116.68.64.0,21,17465
116.68.64.0,24,17465
116.68.65.0,24,17465
116.68.67.0,24,17465
116.68.68.0,24,17465
116.68.69.0,24,17465
116.68.70.0,24,17465
116.68.72.0,21,17465
116.68.72.0,24,17465
116.68.73.0,24,17465
116.68.74.0,24,17465
116.68.75.0,24,17465
116.68.76.0,24,17465
116.68.77.0,24,17465
116.68.78.0,24,17465
116.68.79.0,24,17465
116.68.80.0,21,17465
116.68.80.0,24,17465
116.68.82.0,24,17465
116.68.83.0,24,17465
116.68.84.0,24,17465
116.68.86.0,24,17465
116.68.87.0,24,17465
116.68.88.0,21,17465
116.68.88.0,24,17465
116.68.89.0,24,17465
116.68.90.0,24,17465
116.68.92.0,24,17465
116.68.94.0,24,17465
116.68.96.0,24,17465
116.68.97.0,24,17465
116.68.98.0,24,17465
116.68.99.0,24,17465
116.69.0.0,16,4134
116.70.0.0,18,4808
116.70.0.0,21,4808
116.70.0.0,22,23724
116.70.0.0,22,4808
116.70.128.0,18,4721
116.70.128.0,19,4721
116.70.160.0,19,4721
116.70.16.0,24,4808
116.70.16.0,24,4847
116.70.192.0,18,4685
116.70.64.0,18,24414
116.70.8.0,21,4808
116.71.0.0,16,45595
116.71.128.0,24,17557
116.71.129.0,24,17557
116.71.130.0,24,17557
116.71.131.0,24,17557
116.71.132.0,24,17557
116.71.133.0,24,17557
116.71.134.0,24,17557
116.71.135.0,24,17557
116.71.136.0,24,17557
116.71.137.0,24,17557
116.71.138.0,24,17557
116.71.139.0,24,17557
116.71.141.0,24,17557
116.71.142.0,24,17557
116.71.192.0,18,45595
116.71.243.0,24,45595
116.71.244.0,24,45595
116.71.251.0,24,45595
116.71.96.0,20,45595
116.72.10.0,24,17488
116.72.1.0,24,17488
116.72.11.0,24,17488
116.72.112.0,20,17488
116.72.12.0,24,17488
116.72.13.0,24,17488
116.72.132.0,24,17488
116.72.133.0,24,17488
116.72.134.0,24,17488
116.72.135.0,24,17488
116.72.136.0,22,17488
116.72.14.0,24,17488
116.72.144.0,21,17488
116.72.15.0,24,17488
116.72.152.0,21,17488
116.72.160.0,20,17488
116.72.16.0,24,17488
116.72.17.0,24,17488
116.72.176.0,20,17488
116.72.18.0,24,17488
116.72.19.0,24,17488
116.72.192.0,24,17488
116.72.193.0,24,17488
116.72.194.0,24,17488
116.72.195.0,24,17488
116.72.196.0,24,17488
116.72.197.0,24,17488
116.72.198.0,24,17488
116.72.199.0,24,17488
116.72.200.0,24,17488
116.72.20.0,24,17488
116.72.201.0,24,17488
116.72.202.0,24,17488
116.72.2.0,24,17488
116.72.203.0,24,17488
116.72.204.0,24,17488
116.72.205.0,24,17488
116.72.206.0,24,17488
116.72.207.0,24,17488
116.72.208.0,24,17488
116.72.209.0,24,17488
116.72.210.0,24,17488
116.72.21.0,24,17488
116.72.211.0,24,17488
116.72.212.0,24,17488
116.72.213.0,24,17488
116.72.214.0,24,17488
116.72.215.0,24,17488
116.72.216.0,24,17488
116.72.217.0,24,17488
116.72.218.0,24,17488
116.72.220.0,24,17488
116.72.22.0,24,17488
116.72.221.0,24,17488
116.72.222.0,24,17488
116.72.223.0,24,17488
116.72.224.0,24,17488
116.72.225.0,24,17488
116.72.226.0,24,17488
116.72.227.0,24,17488
116.72.228.0,24,17488
116.72.229.0,24,17488
116.72.230.0,24,17488
116.72.23.0,24,17488
116.72.231.0,24,17488
116.72.235.0,24,17488
116.72.236.0,24,17488
116.72.237.0,24,17488
116.72.238.0,24,17488
116.72.239.0,24,17488
116.72.240.0,24,17488
116.72.24.0,24,17488
116.72.241.0,24,17488
116.72.242.0,24,17488
116.72.243.0,24,17488
116.72.244.0,24,17488
116.72.245.0,24,17488
116.72.246.0,24,17488
116.72.247.0,24,17488
116.72.248.0,24,17488
116.72.249.0,24,17488
116.72.250.0,24,17488
116.72.25.0,24,17488
116.72.251.0,24,17488
116.72.252.0,24,17488
116.72.253.0,24,17488
116.72.254.0,24,17488
116.72.255.0,24,17488
116.72.26.0,24,17488
116.72.27.0,24,17488
116.72.28.0,24,17488
116.72.29.0,24,17488
116.72.30.0,24,17488
116.72.3.0,24,17488
116.72.31.0,24,17488
116.72.32.0,24,17488
116.72.33.0,24,17488
116.72.34.0,24,17488
116.72.35.0,24,17488
116.72.36.0,24,17488
116.72.37.0,24,17488
116.72.38.0,24,17488
116.72.39.0,24,17488
116.72.40.0,24,17488
116.72.4.0,24,17488
116.72.41.0,24,17488
116.72.42.0,24,17488
116.72.43.0,24,17488
116.72.44.0,24,17488
116.72.45.0,24,17488
116.72.46.0,24,17488
116.72.47.0,24,17488
116.72.48.0,24,17488
116.72.49.0,24,17488
116.72.50.0,24,17488
116.72.5.0,24,17488
116.72.51.0,24,17488
116.72.52.0,24,17488
116.72.6.0,24,17488
116.72.64.0,22,17488
116.72.68.0,22,17488
116.72.70.0,24,17488
116.72.7.0,24,17488
116.72.71.0,24,17488
116.72.72.0,21,17488
116.72.80.0,21,17488
116.72.8.0,24,17488
116.72.83.0,24,17488
116.72.84.0,24,17488
116.72.85.0,24,17488
116.72.88.0,21,17488
116.72.9.0,24,17488
116.72.96.0,20,17488
116.73.0.0,24,17488
116.73.1.0,24,17488
116.73.104.0,22,17488
116.73.106.0,23,17488
116.73.108.0,22,17488
116.73.112.0,21,17488
116.73.120.0,21,17488
116.73.128.0,19,17488
116.73.160.0,19,17488
116.73.16.0,20,17488
116.73.192.0,24,17488
116.73.193.0,24,17488
116.73.194.0,24,17488
116.73.195.0,24,17488
116.73.196.0,24,17488
116.73.197.0,24,17488
116.73.198.0,24,17488
116.73.199.0,24,17488
116.73.200.0,24,17488
116.73.201.0,24,17488
116.73.202.0,24,17488
116.73.203.0,24,17488
116.73.204.0,24,17488
116.73.205.0,24,17488
116.73.206.0,24,17488
116.73.207.0,24,17488
116.73.208.0,24,17488
116.73.209.0,24,17488
116.73.210.0,24,17488
116.73.211.0,24,17488
116.73.212.0,24,17488
116.73.213.0,24,17488
116.73.214.0,24,17488
116.73.215.0,24,17488
116.73.216.0,24,17488
116.73.217.0,24,17488
116.73.224.0,22,17488
116.73.228.0,22,17488
116.73.232.0,21,17488
116.73.250.0,23,17488
116.73.32.0,24,17488
116.73.33.0,24,17488
116.73.34.0,24,17488
116.73.35.0,24,17488
116.73.36.0,24,17488
116.73.37.0,24,17488
116.73.38.0,24,17488
116.73.39.0,24,17488
116.73.40.0,24,17488
116.73.41.0,24,17488
116.73.42.0,24,17488
116.73.43.0,24,17488
116.73.44.0,24,17488
116.73.45.0,24,17488
116.73.46.0,24,17488
116.73.47.0,24,17488
116.73.48.0,24,17488
116.73.49.0,24,17488
116.73.50.0,24,17488
116.73.51.0,24,17488
116.73.52.0,24,17488
116.73.53.0,24,17488
116.73.54.0,24,17488
116.73.55.0,24,17488
116.73.56.0,24,17488
116.73.57.0,24,17488
116.73.58.0,24,17488
116.73.59.0,24,17488
116.73.60.0,24,17488
116.73.61.0,24,17488
116.73.62.0,24,17488
116.73.63.0,24,17488
116.73.64.0,21,17488
116.73.64.0,22,17488
116.73.64.0,24,17488
116.73.65.0,24,17488
116.73.66.0,24,17488
116.73.67.0,24,17488
116.73.68.0,22,17488
116.73.69.0,24,17488
116.73.70.0,24,17488
116.73.71.0,24,17488
116.73.72.0,21,17488
116.73.79.0,24,17488
116.73.80.0,22,17488
116.73.80.0,24,17488
116.73.8.0,21,17488
116.73.81.0,24,17488
116.73.84.0,22,17488
116.73.88.0,21,17488
116.73.88.0,24,17488
116.73.89.0,24,17488
116.73.90.0,24,17488
116.73.91.0,24,17488
116.73.92.0,24,17488
116.73.93.0,24,17488
116.73.94.0,24,17488
116.73.95.0,24,17488
116.73.96.0,21,17488
116.74.0.0,24,17488
116.74.100.0,24,17488
116.74.10.0,24,17488
116.74.101.0,24,17488
116.74.102.0,24,17488
116.74.1.0,24,17488
116.74.103.0,24,17488
116.74.104.0,24,17488
