ip,prefix,origin
191.40.64.0,19,7738
191.40.96.0,19,7738
191.4.128.0,17,19611
191.4.128.0,23,19611
191.4.130.0,23,19611
191.4.132.0,22,19611
191.4.136.0,22,19611
191.4.140.0,23,19611
191.4.142.0,23,19611
191.4.160.0,22,19611
191.4.164.0,22,19611
191.4.168.0,21,19611
191.4.176.0,24,19611
191.4.204.0,23,19611
191.4.206.0,23,19611
191.4.216.0,21,19611
191.4.226.0,23,19611
191.4.228.0,22,19611
191.4.232.0,21,19611
191.4.240.0,21,19611
191.4.248.0,22,19611
191.43.0.0,19,7738
191.43.32.0,19,7738
191.43.64.0,19,7738
191.43.96.0,19,7738
191.44.0.0,19,7738
191.44.192.0,19,7738
191.44.224.0,19,7738
191.44.32.0,19,7738
191.45.0.0,19,7738
191.45.128.0,19,7738
191.45.160.0,19,7738
191.45.192.0,19,7738
191.45.224.0,19,7738
191.45.32.0,19,7738
191.45.64.0,19,7738
191.45.96.0,19,7738
191.48.0.0,14,26615
191.48.1.0,24,26615
191.48.129.0,24,26615
191.48.130.0,23,26615
191.48.132.0,22,26615
191.48.136.0,21,26615
191.48.144.0,20,26615
191.48.160.0,19,26615
191.48.16.0,20,26615
191.48.192.0,18,26615
191.48.2.0,23,26615
191.48.32.0,19,26615
191.48.4.0,22,26615
191.48.64.0,18,26615
191.48.8.0,21,26615
191.49.1.0,24,26615
191.49.129.0,24,26615
191.49.130.0,23,26615
191.49.132.0,22,26615
191.49.136.0,21,26615
191.49.144.0,20,26615
191.49.160.0,19,26615
191.49.16.0,20,26615
191.49.192.0,18,26615
191.49.2.0,23,26615
191.49.32.0,19,26615
191.49.4.0,22,26615
191.49.64.0,18,26615
191.49.8.0,21,26615
191.50.0.0,17,26615
191.5.0.0,19,263077
191.5.0.0,20,263077
191.5.0.0,21,263077
191.50.129.0,24,26615
191.50.130.0,23,26615
191.50.132.0,22,26615
191.50.136.0,21,26615
191.50.144.0,20,26615
191.50.160.0,19,26615
191.50.192.0,18,26615
191.5.100.0,24,263535
191.51.0.0,17,26615
191.5.101.0,24,263535
191.5.102.0,24,263535
191.5.103.0,24,263535
191.5.104.0,21,52935
191.5.104.0,23,52935
191.5.106.0,23,52935
191.5.108.0,22,52935
191.5.112.0,20,263537
191.5.112.0,24,263537
191.51.128.0,17,26615
191.5.113.0,24,263537
191.5.114.0,24,263537
191.5.115.0,24,263537
191.5.116.0,24,263537
191.5.118.0,24,263537
191.5.119.0,24,263537
191.5.120.0,24,263537
191.5.121.0,24,263537
191.5.122.0,24,263537
191.5.123.0,24,263537
191.5.124.0,24,263537
191.5.125.0,24,263537
191.5.126.0,24,263537
191.5.127.0,24,263537
191.5.128.0,22,263536
191.5.128.0,23,263536
191.5.128.0,24,263536
191.5.129.0,24,263536
191.5.130.0,23,263536
191.5.130.0,24,263536
191.5.131.0,24,263536
191.5.132.0,22,263536
191.5.132.0,23,263536
191.5.132.0,24,263536
191.5.133.0,24,263536
191.5.134.0,23,263536
191.5.134.0,24,263536
191.5.135.0,24,263536
191.5.136.0,22,263536
191.5.136.0,23,263536
191.5.136.0,24,263536
191.5.137.0,24,263536
191.5.138.0,23,263536
191.5.138.0,24,263536
191.5.139.0,24,263536
191.5.142.0,23,263536
191.5.144.0,21,53085
191.5.144.0,23,53085
191.5.144.0,24,53085
191.5.145.0,24,53085
191.5.146.0,24,53085
191.5.147.0,24,53085
191.5.148.0,24,53085
191.5.149.0,24,53085
191.5.150.0,24,53085
191.5.151.0,24,53085
191.5.152.0,22,53085
191.5.152.0,24,53085
191.5.153.0,24,53085
191.5.154.0,24,53085
191.5.155.0,24,53085
191.5.156.0,23,53085
191.5.156.0,24,53085
191.5.157.0,24,53085
191.5.158.0,23,53085
191.5.160.0,22,263538
191.5.16.0,20,263077
191.5.16.0,21,263077
191.5.164.0,22,263541
191.5.164.0,24,263541
191.5.165.0,24,263541
191.5.166.0,24,263541
191.5.167.0,24,263541
191.5.168.0,21,263539
191.5.168.0,24,263539
191.5.169.0,24,263539
191.5.170.0,24,263539
191.5.171.0,24,263539
191.5.172.0,24,263539
191.5.173.0,24,263539
191.5.174.0,24,263539
191.5.175.0,24,263539
191.5.176.0,24,53238
191.5.177.0,24,53238
191.5.178.0,23,53238
191.5.180.0,22,53238
191.5.180.0,23,53238
191.5.182.0,23,53238
191.5.184.0,21,53238
191.5.184.0,22,53238
191.5.188.0,23,53238
191.5.190.0,23,53238
191.5.192.0,20,262468
191.5.192.0,23,262468
191.5.194.0,23,262468
191.5.196.0,24,262468
191.5.197.0,24,262468
191.5.198.0,24,262468
191.5.199.0,24,262468
191.5.200.0,24,262468
191.52.0.0,18,263410
191.5.201.0,24,262468
191.5.202.0,23,262468
191.5.204.0,24,262468
191.5.205.0,24,262468
191.5.208.0,21,262832
191.5.208.0,23,262832
191.5.210.0,24,262832
191.5.211.0,24,262832
191.5.212.0,24,262832
191.52.128.0,21,263282
191.5.213.0,24,262832
191.52.136.0,22,263282
191.52.140.0,23,263282
191.5.214.0,24,262832
191.5.215.0,24,262832
191.5.216.0,22,262459
191.5.216.0,23,262459
191.5.218.0,23,262459
191.52.184.0,21,263282
191.52.192.0,20,263282
191.5.220.0,22,53218
191.5.220.0,23,53218
191.5.222.0,23,53218
191.52.224.0,20,262716
191.52.224.0,24,262716
191.52.225.0,24,262716
191.52.226.0,24,262716
191.52.240.0,21,52693
191.5.224.0,21,52908
191.5.224.0,22,52908
191.5.224.0,23,52908
191.5.224.0,24,52908
191.52.248.0,21,263165
191.52.248.0,24,263165
191.52.249.0,24,263165
191.52.250.0,24,263165
191.5.225.0,24,52908
191.52.251.0,24,263165
191.52.252.0,24,263165
191.52.253.0,24,263165
191.5.226.0,23,52908
191.5.226.0,24,52908
191.5.227.0,24,52908
191.5.228.0,22,52908
191.5.228.0,23,52908
191.5.228.0,24,52908
191.5.229.0,24,52908
191.5.230.0,23,52908
191.5.230.0,24,52908
191.5.231.0,24,52908
191.5.232.0,22,263542
191.5.236.0,24,263543
191.5.237.0,24,263543
191.5.238.0,24,263543
191.5.239.0,24,263543
191.5.240.0,20,263544
191.5.240.0,21,263544
191.5.240.0,22,263544
191.5.24.0,21,263077
191.5.244.0,22,263544
191.5.248.0,21,263544
191.5.248.0,22,263544
191.5.252.0,22,263544
191.52.64.0,18,28193
191.53.0.0,23,28202
191.53.100.0,23,28202
191.53.102.0,23,28202
191.53.1.0,24,28202
191.53.104.0,22,28202
191.53.108.0,22,28202
191.53.108.0,23,28202
191.53.110.0,24,28202
191.53.112.0,22,28202
191.53.116.0,22,28202
191.53.120.0,21,28202
191.53.128.0,20,28202
191.53.144.0,23,28202
191.53.148.0,22,28202
191.53.160.0,20,28202
191.53.16.0,21,28202
191.53.192.0,20,28202
191.5.32.0,20,263531
191.5.32.0,21,263531
191.5.32.0,22,263531
191.53.2.0,24,28202
191.53.208.0,21,28202
191.53.216.0,22,28202
191.53.220.0,22,28202
191.53.224.0,22,28202
191.53.228.0,22,28202
191.53.232.0,23,28202
191.53.234.0,23,28202
191.53.236.0,22,28202
191.53.24.0,24,28202
191.53.248.0,21,28202
191.53.26.0,24,28202
191.53.27.0,24,28202
191.53.28.0,22,28202
191.53.3.0,24,28202
191.53.32.0,21,28202
191.53.32.0,22,28202
191.53.36.0,22,28202
191.53.40.0,23,28202
191.53.44.0,22,28202
191.53.48.0,22,28202
191.53.52.0,23,28202
191.53.68.0,22,28202
191.53.7.0,24,28202
191.53.72.0,21,28202
191.53.80.0,21,28202
191.53.8.0,21,28202
191.53.88.0,21,28202
191.54.0.0,15,53006
191.5.48.0,21,263532
191.5.56.0,22,262372
191.5.56.0,23,262372
191.5.58.0,23,262372
191.56.0.0,14,53037
191.56.0.0,15,53037
191.56.0.0,17,53037
191.5.60.0,24,263533
191.56.128.0,17,53037
191.5.64.0,21,61901
191.5.64.0,23,61901
191.5.64.0,24,61901
191.5.65.0,24,61901
191.5.66.0,23,61901
191.5.66.0,24,61901
191.5.67.0,24,61901
191.5.68.0,23,61901
191.57.0.0,17,53037
191.57.128.0,17,53037
191.5.72.0,21,52583
191.58.0.0,15,53037
191.58.0.0,17,53037
191.5.80.0,20,28201
191.5.80.0,22,28201
191.5.8.0,21,263077
191.58.128.0,17,53037
191.5.84.0,22,28201
191.5.88.0,23,28201
191.59.0.0,17,53037
191.5.90.0,23,28201
191.59.128.0,17,53037
191.5.92.0,22,28201
191.5.96.0,21,263535
191.5.97.0,24,263535
191.5.98.0,24,263535
191.5.99.0,24,263535
191.60.0.0,14,53037
191.60.0.0,15,53037
191.6.0.0,22,263545
191.6.0.0,23,263545
191.6.0.0,24,263545
191.61.0.0,17,53037
191.6.1.0,24,263545
191.6.11.0,24,262495
191.61.128.0,17,53037
191.6.128.0,22,262825
191.6.128.0,24,262825
191.6.129.0,24,262825
191.6.130.0,24,262825
191.6.131.0,24,262825
191.6.132.0,22,263305
191.6.132.0,24,263305
191.6.133.0,24,263305
191.6.134.0,24,263305
191.6.135.0,24,263305
191.6.136.0,22,263297
191.6.136.0,23,263297
191.6.136.0,24,263297
191.6.137.0,24,263297
191.6.138.0,23,263297
191.6.138.0,24,263297
191.6.139.0,24,263297
191.6.140.0,24,263140
191.6.141.0,24,263140
191.6.142.0,24,263140
191.6.143.0,24,263140
191.6.144.0,22,263071
191.6.148.0,22,263071
191.6.152.0,21,61915
191.6.154.0,24,61915
191.6.155.0,24,61915
191.6.156.0,24,61915
191.6.157.0,24,61915
191.6.158.0,24,61915
191.6.160.0,22,263298
191.6.16.0,20,263546
191.6.16.0,21,263546
191.6.16.0,22,263546
191.6.16.0,23,263546
191.6.161.0,24,263298
191.6.162.0,24,263298
191.6.163.0,24,263298
191.6.164.0,24,263164
191.6.165.0,24,263164
191.6.166.0,24,263164
191.6.167.0,24,263164
191.6.168.0,21,53192
191.6.168.0,23,53192
191.6.170.0,23,53192
191.6.172.0,23,53192
191.6.174.0,23,53192
191.6.176.0,20,262428
191.6.176.0,24,262428
191.6.177.0,24,262428
191.6.178.0,24,262428
191.6.179.0,24,262428
191.6.180.0,24,262428
191.6.18.0,23,263546
191.6.181.0,24,262428
191.6.182.0,24,262428
191.6.183.0,24,262428
191.6.184.0,24,262428
191.6.185.0,24,262428
191.6.186.0,24,262428
191.6.187.0,24,262428
191.6.188.0,24,262428
191.6.189.0,24,262428
191.6.190.0,24,262428
191.6.191.0,24,262428
191.6.192.0,19,28299
191.6.192.0,21,28299
191.6.192.0,22,28299
191.6.196.0,22,28299
191.6.200.0,21,28299
191.6.200.0,22,28299
191.62.0.0,17,53037
191.6.20.0,23,263546
191.6.2.0,23,263545
191.6.2.0,24,263545
191.6.208.0,21,28299
191.6.21.0,24,263546
191.62.128.0,17,53037
191.6.216.0,21,28299
191.6.22.0,23,263546
191.6.224.0,22,263299
191.6.224.0,24,263299
191.6.225.0,24,263299
191.6.226.0,24,263299
191.6.227.0,24,263299
191.6.23.0,24,263546
191.6.232.0,21,28639
191.6.232.0,22,28639
191.6.232.0,23,28639
191.6.234.0,23,28639
191.6.236.0,22,28639
191.6.236.0,23,28639
191.6.238.0,23,28639
191.6.240.0,24,262706
191.6.24.0,21,263546
191.6.24.0,22,263546
191.6.24.0,23,263546
191.6.24.0,24,263546
191.6.248.0,21,263302
191.6.25.0,24,263546
191.6.254.0,24,263302
191.6.26.0,23,263546
191.6.26.0,24,263546
191.6.27.0,24,263546
191.6.28.0,23,263546
191.6.28.0,24,263546
191.6.29.0,24,263546
191.63.0.0,17,53037
191.6.30.0,23,263546
191.6.3.0,24,263545
191.6.31.0,24,263546
191.6.32.0,21,262288
191.64.0.0,17,26611
191.6.40.0,21,262288
191.6.4.0,24,263550
191.64.128.0,17,26611
191.6.48.0,21,263073
191.65.0.0,17,26611
191.6.5.0,24,263306
191.65.128.0,17,26611
191.6.56.0,21,263549
191.6.56.0,24,263549
191.6.57.0,24,263549
191.6.58.0,24,263549
191.6.59.0,24,263549
191.66.0.0,16,26611
191.6.60.0,24,263549
191.6.6.0,24,61903
191.6.61.0,24,263549
191.6.62.0,24,263549
191.6.63.0,24,263549
191.6.64.0,20,263548
191.67.0.0,16,26611
191.6.7.0,24,263312
191.6.72.0,21,263548
191.68.0.0,17,26611
191.6.80.0,21,263070
191.6.80.0,23,263070
191.6.8.0,21,262495
191.68.128.0,17,26611
191.6.82.0,23,263070
191.6.82.0,24,263070
191.6.83.0,24,263070
191.6.84.0,23,263070
191.6.84.0,24,263070
191.6.85.0,24,263070
191.6.86.0,23,263070
191.6.86.0,24,263070
191.6.88.0,21,262980
191.69.0.0,17,26611
191.69.128.0,17,26611
191.70.0.0,16,26611
191.7.0.0,24,263304
191.7.100.0,23,263596
191.71.0.0,16,26611
191.7.10.0,24,262595
191.7.102.0,23,263596
191.7.102.0,24,263596
191.7.1.0,24,263304
191.7.103.0,24,263596
191.7.104.0,21,263315
191.7.104.0,22,263315
191.7.104.0,23,263315
191.7.104.0,24,263315
191.7.105.0,24,263315
191.7.106.0,23,263315
191.7.106.0,24,263315
191.7.107.0,24,263315
191.7.108.0,22,263315
191.7.108.0,23,263315
191.7.108.0,24,263315
191.7.109.0,24,263315
191.7.110.0,23,263315
191.7.110.0,24,263315
191.7.11.0,24,262595
191.7.111.0,24,263315
191.7.112.0,22,263316
191.7.116.0,22,263331
191.7.120.0,21,263317
191.7.12.0,22,262595
191.7.12.0,24,262595
191.7.136.0,21,263321
191.7.14.0,24,262595
191.7.144.0,24,263320
191.7.145.0,24,263320
191.7.146.0,24,263320
191.7.147.0,24,263320
191.7.148.0,23,263320
191.7.148.0,24,263320
191.7.149.0,24,263320
191.7.150.0,23,263320
191.7.150.0,24,263320
191.7.15.0,24,262595
191.7.151.0,24,263320
191.7.152.0,23,263320
191.7.152.0,24,263320
191.7.153.0,24,263320
191.7.154.0,23,263320
191.7.154.0,24,263320
191.7.155.0,24,263320
191.7.156.0,23,263320
191.7.156.0,24,263320
191.7.157.0,24,263320
191.7.158.0,23,263320
191.7.158.0,24,263320
191.7.159.0,24,263320
191.7.160.0,21,263322
191.7.160.0,22,263322
191.7.16.0,22,262485
191.7.164.0,22,263322
191.7.168.0,21,262861
191.7.176.0,22,263326
191.7.183.0,24,263326
191.7.184.0,22,263328
191.7.184.0,23,263328
191.7.185.0,24,263328
191.7.186.0,23,263328
191.7.186.0,24,263328
191.7.188.0,22,263329
191.7.188.0,24,263329
191.7.189.0,24,263329
191.7.190.0,24,263329
191.7.192.0,24,263327
191.7.193.0,24,263327
191.7.194.0,24,263327
191.7.195.0,24,263327
191.7.196.0,24,263327
191.7.198.0,23,263327
191.7.200.0,23,263327
191.72.0.0,17,26611
191.7.20.0,22,263307
191.7.202.0,24,263327
191.7.2.0,24,263304
191.7.204.0,23,263327
191.7.206.0,23,263327
191.7.208.0,23,263327
191.7.210.0,23,263327
191.7.212.0,24,263327
191.72.128.0,17,26611
191.7.213.0,24,263327
191.7.214.0,23,263327
191.7.216.0,23,263327
191.7.218.0,23,263327
191.7.224.0,19,263330
191.7.24.0,22,263308
191.7.24.0,23,263308
191.7.26.0,23,263308
191.7.28.0,22,52940
191.7.28.0,23,52940
191.7.28.0,24,52940
191.7.29.0,24,52940
191.73.0.0,17,26611
191.7.30.0,23,52940
191.7.31.0,24,52940
191.73.128.0,17,26611
191.7.32.0,24,263309
191.7.33.0,24,263309
191.7.34.0,24,263309
191.7.35.0,24,263309
191.7.38.0,24,263309
191.7.39.0,24,263309
191.74.0.0,16,26611
191.7.40.0,21,263310
191.7.40.0,22,263310
191.7.4.0,24,263304
191.7.44.0,22,263310
191.7.48.0,21,263311
191.7.48.0,24,263311
191.7.49.0,24,263311
191.75.0.0,16,26611
191.7.50.0,24,263311
191.7.5.0,24,263304
191.7.51.0,24,263311
191.7.52.0,24,263311
191.7.53.0,24,263311
191.7.54.0,24,263311
191.7.55.0,24,263311
191.7.56.0,22,53233
191.76.0.0,17,26611
191.7.60.0,22,53233
191.76.128.0,17,26611
191.7.64.0,21,262404
191.7.64.0,22,262404
191.7.68.0,22,262404
191.77.0.0,16,26611
191.7.7.0,24,263304
191.7.72.0,21,53130
191.7.72.0,22,53130
191.7.72.0,23,53130
191.7.74.0,23,53130
191.7.76.0,22,53130
191.7.76.0,23,53130
191.7.78.0,23,53130
191.78.0.0,16,26611
191.7.80.0,20,52901
191.7.80.0,23,52901
191.7.80.0,24,52901
191.7.8.0,21,262595
191.7.8.0,22,262595
191.7.8.0,24,262595
191.7.81.0,24,52901
191.7.82.0,23,52901
191.7.82.0,24,52901
191.7.83.0,24,52901
191.7.84.0,23,52901
191.7.84.0,24,52901
191.7.85.0,24,52901
191.7.86.0,23,52901
191.7.86.0,24,52901
191.7.87.0,24,52901
191.7.88.0,23,52901
191.7.88.0,24,52901
191.7.89.0,24,52901
191.79.0.0,17,26611
191.7.90.0,23,52901
191.7.90.0,24,52901
191.7.9.0,24,262595
191.7.91.0,24,52901
191.79.128.0,17,26611
191.7.92.0,23,52901
191.7.94.0,23,52901
191.7.94.0,24,52901
191.7.95.0,24,52901
191.7.96.0,24,263596
191.7.97.0,24,263596
191.7.98.0,23,263596
191.80.0.0,14,22927
191.8.0.0,14,26599
191.8.0.0,15,26599
191.8.0.0,17,27699
191.8.128.0,18,27699
191.8.192.0,18,26599
191.84.0.0,15,22927
191.86.0.0,15,26615
191.86.0.0,16,26615
191.86.0.0,17,26615
191.86.128.0,17,26615
191.87.0.0,16,26615
191.87.0.0,17,26615
191.87.128.0,17,26615
191.88.0.0,17,27831
191.88.128.0,17,27831
191.89.0.0,17,27831
191.89.128.0,17,27831
191.90.0.0,17,27831
191.9.0.0,16,26599
191.90.128.0,17,27831
191.91.0.0,17,27831
191.91.128.0,17,27831
191.92.0.0,17,27831
191.92.128.0,17,27831
191.93.0.0,17,27831
191.93.128.0,17,27831
191.94.0.0,17,27831
191.94.128.0,17,27831
191.95.0.0,17,27831
191.95.128.0,18,27831
191.95.192.0,20,27831
191.95.208.0,20,27831
191.95.224.0,20,27831
191.95.240.0,20,27831
191.96.0.0,21,61440
191.96.100.0,24,15003
191.96.101.0,24,33182
191.96.102.0,24,43578
191.96.103.0,24,36351
191.96.104.0,24,17090
191.96.105.0,24,36351
191.96.106.0,24,33182
191.96.107.0,24,15003
191.96.111.0,24,133398
191.96.112.0,22,61440
191.96.112.0,24,60781
191.96.115.0,24,60781
191.96.118.0,24,42926
191.96.12.0,24,36024
191.96.12.0,24,394094
191.96.122.0,23,61440
191.96.128.0,18,61440
191.96.128.0,24,395619
191.96.129.0,24,395619
191.96.130.0,23,61440
191.96.13.0,24,61440
191.96.136.0,24,395378
191.96.14.0,24,17216
191.96.143.0,24,61440
191.96.15.0,24,61440
191.96.16.0,22,61440
191.96.166.0,23,50245
191.96.176.0,24,395378
191.96.180.0,24,32780
191.96.184.0,24,32780
191.96.188.0,24,46261
191.96.191.0,24,61440
191.96.192.0,20,61440
191.96.192.0,24,61317
191.96.195.0,24,40676
191.96.20.0,24,61440
191.96.202.0,24,17216
191.96.204.0,23,50245
191.96.206.0,24,20454
191.96.207.0,24,60458
191.96.208.0,22,61440
191.96.208.0,23,50245
191.96.211.0,24,40676
191.96.215.0,24,40676
191.96.216.0,22,61102
191.96.220.0,24,40676
191.96.22.0,23,61440
191.96.224.0,24,40676
191.96.228.0,23,50245
191.96.228.0,23,61440
191.96.230.0,24,40676
191.96.231.0,24,60458
191.96.232.0,21,61440
191.96.233.0,24,40676
191.96.238.0,24,40676
191.96.240.0,22,61317
191.96.24.0,24,61440
191.96.244.0,22,61440
191.96.245.0,24,60458
191.96.248.0,21,61440
191.96.249.0,24,64484
191.96.250.0,23,61317
191.96.25.0,24,44098
191.96.252.0,23,61317
191.96.254.0,24,42926
191.96.255.0,24,20473
191.96.26.0,24,61440
191.96.27.0,24,50245
191.96.28.0,22,61440
191.96.3.0,24,61440
191.96.31.0,24,17216
191.96.32.0,22,61440
191.96.32.0,24,395378
191.96.34.0,24,202939
191.96.35.0,24,197226
191.96.36.0,23,50245
191.96.38.0,24,50245
191.96.48.0,24,46261
191.96.49.0,24,36351
191.96.62.0,23,61440
191.96.64.0,23,61440
191.96.64.0,24,36351
191.96.65.0,24,20454
191.96.66.0,24,60458
191.96.68.0,22,61440
191.96.68.0,24,46261
191.96.75.0,24,37692
191.96.8.0,22,61440
191.96.8.0,24,31863
191.96.92.0,22,61440
191.96.93.0,24,46261
191.96.98.0,23,61440
191.96.98.0,24,395378
191.97.100.0,23,60725
191.97.102.0,23,60725
191.97.104.0,22,52471
191.97.108.0,22,26621
191.97.108.0,24,26621
191.97.109.0,24,26621
191.97.110.0,24,26621
191.97.111.0,24,26621
191.97.112.0,21,26621
191.97.112.0,24,26621
191.97.113.0,24,26621
191.97.115.0,24,26621
191.97.116.0,24,26621
191.97.117.0,24,26621
191.97.120.0,21,264733
191.97.120.0,24,264733
191.97.121.0,24,264733
191.97.122.0,23,264733
191.97.124.0,24,264733
191.97.127.0,24,264733
191.97.128.0,17,26608
191.97.128.0,18,26608
191.97.16.0,22,3549
191.97.16.0,23,3549
191.97.16.0,24,3549
191.97.17.0,24,3549
191.97.18.0,24,3549
191.97.19.0,24,3549
191.97.192.0,18,26608
191.97.20.0,22,263211
191.97.21.0,24,263211
191.97.24.0,24,11014
191.97.26.0,24,3549
191.97.27.0,24,3549
191.97.28.0,22,52498
191.97.32.0,20,52322
191.97.48.0,24,28032
191.97.49.0,24,28032
191.97.50.0,24,28032
191.97.52.0,24,28032
191.97.53.0,24,28032
191.97.64.0,24,27947
191.97.65.0,24,27947
191.97.66.0,24,27947
191.97.67.0,24,27947
191.97.68.0,22,263209
191.97.72.0,21,263209
191.97.80.0,21,264663
191.97.82.0,24,264663
191.97.83.0,24,264663
191.97.84.0,24,264663
191.97.88.0,21,263212
191.97.95.0,24,263212
191.97.96.0,24,263213
191.97.97.0,24,263213
191.97.98.0,24,263213
191.97.99.0,24,263213
191.98.0.0,17,13489
191.98.128.0,18,27843
191.98.128.0,19,27843
191.98.128.0,23,27843
191.98.133.0,24,27843
191.98.135.0,24,27843
191.98.136.0,23,27843
191.98.143.0,24,27843
191.98.145.0,24,27843
191.98.147.0,24,27843
191.98.148.0,22,27843
191.98.152.0,22,27843
191.98.160.0,19,27843
191.98.176.0,21,27843
191.98.184.0,22,27843
191.98.186.0,24,27843
191.98.188.0,22,27843
191.98.189.0,24,27843
191.98.192.0,22,263218
191.98.196.0,22,263215
191.98.200.0,21,52439
191.98.208.0,21,27896
191.98.216.0,21,263219
191.98.216.0,24,263219
191.98.217.0,24,263219
191.98.218.0,24,263219
191.98.220.0,24,263219
191.98.221.0,24,263219
191.98.223.0,24,263219
191.98.224.0,24,19447
191.98.225.0,24,19447
191.98.226.0,24,19447
191.98.227.0,24,19447
191.98.228.0,24,19447
191.98.229.0,24,19447
191.98.230.0,24,19447
191.98.231.0,24,19447
191.98.232.0,24,19447
191.98.233.0,24,19447
191.98.234.0,24,19447
191.98.235.0,24,19447
191.98.236.0,24,19447
191.98.237.0,24,19447
191.98.238.0,24,19447
191.98.239.0,24,19447
191.98.240.0,24,19447
191.98.241.0,24,19447
191.98.242.0,24,19447
191.98.243.0,24,19447
191.98.244.0,24,19447
191.98.245.0,24,19447
191.98.246.0,24,19447
191.98.248.0,24,19447
191.98.249.0,24,19447
191.98.250.0,24,19447
191.98.251.0,24,19447
191.98.254.0,24,19447
191.98.255.0,24,19447
191.99.0.0,24,27738
191.99.100.0,24,27738
191.99.10.0,24,27738
191.99.101.0,24,27738
191.99.102.0,24,27738
191.99.1.0,24,27738
191.99.103.0,24,27738
191.99.104.0,24,27738
191.99.105.0,24,27738
191.99.106.0,24,27738
191.99.107.0,24,27738
191.99.108.0,24,27738
191.99.109.0,24,27738
191.99.110.0,24,27738
191.99.11.0,24,27738
191.99.111.0,24,27738
191.99.112.0,24,27738
191.99.113.0,24,27738
191.99.114.0,24,27738
191.99.115.0,24,27738
191.99.116.0,24,27738
191.99.117.0,24,27738
191.99.118.0,24,27738
191.99.119.0,24,27738
191.99.120.0,24,27738
191.99.12.0,24,27738
191.99.121.0,24,27738
191.99.122.0,24,27738
191.99.123.0,24,27738
191.99.124.0,24,27738
191.99.125.0,24,27738
191.99.126.0,24,27738
191.99.127.0,24,27738
191.99.128.0,24,27738
191.99.129.0,24,27738
191.99.130.0,24,27738
191.99.13.0,24,27738
191.99.131.0,24,27738
191.99.132.0,24,27738
191.99.133.0,24,27738
191.99.134.0,24,27738
191.99.135.0,24,27738
191.99.136.0,24,27738
191.99.137.0,24,27738
191.99.138.0,24,27738
191.99.139.0,24,27738
191.99.140.0,24,27738
191.99.14.0,24,27738
191.99.141.0,24,27738
191.99.142.0,24,27738
191.99.143.0,24,27738
191.99.144.0,24,27738
191.99.145.0,24,27738
191.99.146.0,24,27738
191.99.147.0,24,27738
191.99.148.0,24,27738
191.99.149.0,24,27738
191.99.150.0,24,27738
191.99.15.0,24,27738
191.99.151.0,24,27738
191.99.152.0,24,27738
191.99.153.0,24,27738
191.99.154.0,24,27738
191.99.155.0,24,27738
191.99.156.0,24,27738
191.99.157.0,24,27738
191.99.158.0,24,27738
191.99.159.0,24,27738
191.99.160.0,24,27738
191.99.16.0,24,27738
191.99.161.0,24,27738
191.99.162.0,24,27738
191.99.163.0,24,27738
191.99.164.0,24,27738
191.99.165.0,24,27738
191.99.166.0,24,27738
191.99.167.0,24,27738
191.99.168.0,24,27738
191.99.169.0,24,27738
191.99.170.0,24,27738
191.99.17.0,24,27738
191.99.171.0,24,27738
191.99.172.0,24,27738
191.99.173.0,24,27738
191.99.174.0,24,27738
191.99.175.0,24,27738
191.99.176.0,24,27738
191.99.177.0,24,27738
191.99.178.0,24,27738
191.99.179.0,24,27738
191.99.180.0,24,27738
191.99.18.0,24,27738
191.99.181.0,24,27738
191.99.182.0,24,27738
191.99.183.0,24,27738
191.99.184.0,24,27738
191.99.185.0,24,27738
191.99.186.0,24,27738
191.99.187.0,24,27738
191.99.188.0,24,27738
191.99.189.0,24,27738
191.99.190.0,24,27738
191.99.19.0,24,27738
191.99.191.0,24,27738
191.99.20.0,24,27738
191.99.2.0,24,27738
191.99.21.0,24,27738
191.99.22.0,24,27738
191.99.23.0,24,27738
191.99.24.0,24,27738
191.99.25.0,24,27738
191.99.254.0,24,27738
191.99.255.0,24,27738
191.99.26.0,24,27738
191.99.27.0,24,27738
191.99.28.0,24,27738
191.99.29.0,24,27738
191.99.30.0,24,27738
191.99.3.0,24,27738
191.99.31.0,24,27738
191.99.32.0,24,27738
191.99.33.0,24,27738
191.99.34.0,24,27738
191.99.35.0,24,27738
191.99.36.0,24,27738
191.99.37.0,24,27738
191.99.38.0,24,27738
191.99.39.0,24,27738
191.99.40.0,24,27738
191.99.4.0,24,27738
191.99.41.0,24,27738
191.99.42.0,24,27738
191.99.43.0,24,27738
191.99.44.0,24,27738
191.99.45.0,24,27738
191.99.46.0,24,27738
191.99.47.0,24,27738
191.99.48.0,24,27738
191.99.49.0,24,27738
191.99.50.0,24,27738
191.99.5.0,24,27738
191.99.51.0,24,27738
191.99.52.0,24,27738
191.99.53.0,24,27738
191.99.54.0,24,27738
191.99.55.0,24,27738
191.99.56.0,24,27738
191.99.57.0,24,27738
191.99.58.0,24,27738
191.99.59.0,24,27738
191.99.60.0,24,27738
191.99.6.0,24,27738
191.99.61.0,24,27738
191.99.62.0,24,27738
191.99.63.0,24,27738
191.99.64.0,24,27738
191.99.65.0,24,27738
191.99.66.0,24,27738
191.99.67.0,24,27738
191.99.68.0,24,27738
191.99.69.0,24,27738
191.99.70.0,24,27738
191.99.7.0,24,27738
191.99.71.0,24,27738
191.99.72.0,24,27738
191.99.73.0,24,27738
191.99.74.0,24,27738
191.99.75.0,24,27738
191.99.76.0,24,27738
