ip,prefix,origin
109.195.206.0,24,39028
109.195.208.0,20,56377
109.195.212.0,24,56377
109.195.214.0,24,56377
109.195.224.0,22,57378
109.195.228.0,24,57378
109.195.229.0,24,61074
109.195.230.0,23,57378
109.195.232.0,21,57378
109.195.237.0,24,57378
109.195.239.0,24,57378
109.195.240.0,20,57026
109.195.26.0,24,50543
109.195.30.0,24,50543
109.195.32.0,20,50512
109.195.44.0,24,50512
109.195.48.0,20,50542
109.195.61.0,24,50542
109.195.62.0,24,50542
109.195.64.0,20,50544
109.195.80.0,20,51570
109.195.96.0,20,51604
109.196.0.0,20,50239
109.196.112.0,20,196883
109.196.128.0,24,39150
109.196.129.0,24,39150
109.196.130.0,24,39150
109.196.131.0,24,39150
109.196.132.0,24,39150
109.196.133.0,24,39150
109.196.134.0,24,39150
109.196.135.0,24,39150
109.196.136.0,22,61431
109.196.140.0,24,61431
109.196.141.0,24,61431
109.196.142.0,24,61431
109.196.143.0,24,61431
109.196.144.0,20,50411
109.196.16.0,20,50240
109.196.176.0,20,50362
109.196.192.0,20,50397
109.196.192.0,24,50397
109.196.193.0,24,50397
109.196.194.0,24,50397
109.196.195.0,24,50397
109.196.196.0,24,50397
109.196.197.0,24,50397
109.196.198.0,24,50397
109.196.199.0,24,50397
109.196.200.0,24,50397
109.196.201.0,24,50397
109.196.202.0,24,50397
109.196.203.0,24,50397
109.196.204.0,24,50397
109.196.205.0,24,50397
109.196.206.0,24,50397
109.196.207.0,24,50397
109.196.208.0,21,50439
109.196.216.0,21,50439
109.196.224.0,20,43420
109.196.240.0,21,50450
109.196.248.0,22,50450
109.196.252.0,22,50450
109.196.32.0,20,50606
109.196.48.0,20,50231
109.196.63.0,24,50231
109.196.64.0,20,44056
109.196.80.0,20,50247
109.196.81.0,24,50247
109.196.83.0,24,50247
109.196.96.0,24,50383
109.197.100.0,22,50661
109.197.104.0,21,50620
109.197.112.0,21,50760
109.197.120.0,21,35411
109.197.128.0,21,42323
109.197.136.0,21,49120
109.197.144.0,21,50639
109.197.144.0,24,50639
109.197.145.0,24,50639
109.197.146.0,24,50639
109.197.147.0,24,50639
109.197.148.0,24,50639
109.197.149.0,24,50639
109.197.150.0,24,50639
109.197.151.0,24,50639
109.197.152.0,21,50732
109.197.160.0,23,199543
109.197.16.0,21,42740
109.197.162.0,23,59475
109.197.164.0,24,199105
109.197.166.0,23,197738
109.197.168.0,21,50705
109.197.176.0,21,50665
109.197.176.0,24,50665
109.197.180.0,24,50665
109.197.181.0,24,50665
109.197.182.0,24,50665
109.197.184.0,21,198277
109.197.192.0,21,50716
109.197.208.0,21,24589
109.197.208.0,24,24589
109.197.209.0,24,59993
109.197.216.0,21,25526
109.197.224.0,21,50724
109.197.232.0,22,201636
109.197.236.0,22,34744
109.197.240.0,21,35625
109.197.24.0,21,50672
109.197.248.0,21,50761
109.197.32.0,21,34393
109.197.40.0,21,196928
109.197.48.0,21,47211
109.197.56.0,21,29314
109.197.64.0,21,29314
109.197.72.0,21,50600
109.197.80.0,21,50604
109.197.8.0,21,29329
109.197.88.0,21,12714
109.197.96.0,21,50661
109.197.96.0,22,50661
109.198.0.0,24,197021
109.198.10.0,24,197021
109.198.128.0,19,35158
109.198.160.0,19,30881
109.198.192.0,19,34267
109.198.192.0,21,34267
109.198.200.0,21,34267
109.198.208.0,21,34267
109.198.216.0,21,34267
109.198.224.0,19,25086
109.198.224.0,20,25086
109.198.240.0,20,25086
109.198.24.0,21,197021
109.198.32.0,19,43831
109.198.64.0,21,39799
109.198.72.0,21,39799
109.198.80.0,21,39799
109.198.88.0,21,39799
109.198.9.0,24,197021
109.198.96.0,19,35815
109.199.0.0,19,58321
109.199.112.0,22,32475
109.199.116.0,24,32475
109.199.117.0,24,36351
109.199.119.0,24,36351
109.199.122.0,24,36351
109.199.125.0,24,32475
109.199.126.0,24,36351
109.199.127.0,24,32475
109.199.128.0,19,34754
109.199.128.0,23,34754
109.199.130.0,23,34754
109.199.132.0,22,34754
109.199.136.0,23,34754
109.199.138.0,23,34754
109.199.140.0,22,34754
109.199.144.0,24,34754
109.199.145.0,24,34754
109.199.146.0,23,34754
109.199.148.0,22,34754
109.199.152.0,24,34754
109.199.153.0,24,34754
109.199.154.0,23,34754
109.199.156.0,23,34754
109.199.158.0,23,34754
109.199.160.0,19,197524
109.199.192.0,19,41572
109.199.224.0,24,25374
109.199.225.0,24,25374
109.199.226.0,24,25374
109.199.227.0,24,25374
109.199.228.0,24,25374
109.199.229.0,24,25374
109.199.230.0,24,25374
109.199.231.0,24,25374
109.199.232.0,24,25374
109.199.233.0,24,25374
109.199.234.0,24,25374
109.199.235.0,24,25374
109.199.236.0,24,25374
109.199.237.0,24,25374
109.199.238.0,24,25374
109.199.239.0,24,25374
109.199.240.0,24,25374
109.199.241.0,24,25374
109.199.242.0,24,25374
109.199.243.0,24,25374
109.199.244.0,24,25374
109.199.245.0,24,25374
109.199.246.0,24,25374
109.199.247.0,24,25374
109.199.248.0,24,25374
109.199.249.0,24,25374
109.199.250.0,24,25374
109.199.251.0,24,25374
109.199.252.0,24,25374
109.199.253.0,24,25374
109.199.254.0,24,25374
109.199.255.0,24,25374
109.199.32.0,19,8990
109.199.57.0,24,8990
109.199.58.0,24,8990
109.199.61.0,24,8990
109.199.62.0,24,8990
109.199.64.0,19,35191
109.199.96.0,19,32475
109.199.96.0,20,32475
109.200.0.0,19,35662
109.200.104.0,21,41560
109.200.112.0,22,41560
109.200.116.0,22,41560
109.200.120.0,23,41560
109.200.122.0,23,41560
109.200.124.0,23,41560
109.200.126.0,23,41560
109.200.128.0,19,6789
109.200.156.0,24,61421
109.200.160.0,21,30873
109.200.168.0,21,30873
109.200.176.0,21,30873
109.200.184.0,21,30873
109.200.192.0,19,49544
109.200.212.0,22,49544
109.200.215.0,24,49544
109.200.220.0,22,49544
109.200.224.0,19,34661
109.200.30.0,24,20860
109.200.32.0,19,33874
109.200.32.0,20,33874
109.200.48.0,20,33874
109.200.64.0,19,48464
109.200.96.0,21,41560
109.201.0.0,19,24631
109.201.100.0,22,50596
109.201.10.0,24,206639
109.201.1.0,24,8571
109.201.104.0,21,50596
109.201.112.0,23,50596
109.201.114.0,23,50596
109.201.116.0,23,50596
109.201.118.0,23,50596
109.201.120.0,22,50596
109.201.124.0,22,50596
109.201.128.0,19,43350
109.201.160.0,19,41750
109.201.192.0,19,8427
109.201.192.0,20,8427
109.201.20.0,24,206639
109.201.2.0,24,8571
109.201.208.0,20,8427
109.201.21.0,24,8571
109.201.22.0,24,8571
109.201.224.0,20,206706
109.201.240.0,20,206706
109.201.3.0,24,8571
109.201.32.0,19,21299
109.201.32.0,20,21299
109.201.48.0,20,21299
109.201.64.0,19,42322
109.201.7.0,24,8571
109.201.8.0,24,8571
109.201.9.0,24,8571
109.201.96.0,22,50596
109.202.0.0,21,25549
109.202.100.0,24,49453
109.202.101.0,24,49453
109.202.102.0,24,49453
109.202.103.0,24,49453
109.202.104.0,21,57172
109.202.105.0,24,49453
109.202.106.0,24,49453
109.202.107.0,24,49453
109.202.108.0,24,49453
109.202.109.0,24,49453
109.202.110.0,24,49453
109.202.112.0,21,14537
109.202.112.0,23,14537
109.202.114.0,24,14537
109.202.115.0,24,14537
109.202.116.0,23,14537
109.202.116.0,24,14537
109.202.117.0,24,14537
109.202.118.0,24,14537
109.202.119.0,24,14537
109.202.120.0,24,198213
109.202.12.0,22,25549
109.202.121.0,24,198213
109.202.122.0,24,198213
109.202.123.0,24,198213
109.202.124.0,24,198213
109.202.125.0,24,198213
109.202.126.0,24,198213
109.202.127.0,24,198213
109.202.128.0,19,28717
109.202.160.0,19,25096
109.202.16.0,21,25549
109.202.192.0,19,47506
109.202.192.0,24,47506
109.202.193.0,24,47506
109.202.194.0,24,47506
109.202.195.0,24,47506
109.202.196.0,24,47506
109.202.197.0,24,47506
109.202.198.0,24,47506
109.202.199.0,24,47506
109.202.200.0,24,47506
109.202.201.0,24,47506
109.202.202.0,24,47506
109.202.203.0,24,47506
109.202.204.0,24,47506
109.202.205.0,24,47506
109.202.206.0,24,47506
109.202.207.0,24,47506
109.202.208.0,24,47506
109.202.209.0,24,47506
109.202.210.0,24,47506
109.202.211.0,24,47506
109.202.212.0,24,47506
109.202.213.0,24,47506
109.202.214.0,24,47506
109.202.215.0,24,47506
109.202.216.0,24,47506
109.202.217.0,24,47506
109.202.218.0,24,47506
109.202.219.0,24,47506
109.202.220.0,24,47506
109.202.221.0,24,47506
109.202.222.0,24,47506
109.202.223.0,24,47506
109.202.224.0,19,42689
109.202.24.0,21,25549
109.202.32.0,19,39812
109.202.64.0,19,50698
109.202.64.0,20,50698
109.202.80.0,20,50698
109.202.8.0,22,8711
109.202.96.0,21,57172
109.202.98.0,24,49453
109.202.99.0,24,49453
109.203.0.0,19,29492
109.203.100.0,23,31727
109.203.102.0,24,31727
109.203.103.0,24,20860
109.203.107.0,24,31727
109.203.109.0,24,31727
109.203.110.0,24,20860
109.203.117.0,24,20860
109.203.118.0,24,31727
109.203.119.0,24,31727
109.203.123.0,24,31727
109.203.124.0,23,31727
109.203.126.0,24,31727
109.203.127.0,24,20860
109.203.128.0,19,50810
109.203.164.0,22,44208
109.203.166.0,24,44208
109.203.167.0,24,44208
109.203.168.0,23,44208
109.203.171.0,24,44208
109.203.172.0,23,44208
109.203.176.0,23,44208
109.203.178.0,23,44208
109.203.180.0,23,44208
109.203.182.0,23,44208
109.203.184.0,22,44208
109.203.188.0,22,44208
109.203.192.0,19,12389
109.203.198.0,23,56341
109.203.224.0,19,47798
109.203.224.0,23,20776
109.203.226.0,23,20776
109.203.228.0,24,20776
109.203.229.0,24,20776
109.203.230.0,23,20776
109.203.232.0,23,20776
109.203.234.0,24,20776
109.203.235.0,24,20776
109.203.236.0,23,20776
109.203.238.0,23,20776
109.203.240.0,24,20776
109.203.241.0,24,20776
109.203.242.0,24,20776
109.203.244.0,22,20776
109.203.248.0,23,20776
109.203.250.0,23,20776
109.203.252.0,22,20776
109.203.32.0,19,39544
109.203.64.0,19,202236
109.203.96.0,19,29550
109.203.98.0,24,31727
109.204.0.0,17,8190
109.204.128.0,17,50503
109.205.0.0,24,198682
109.205.10.0,23,44654
109.205.1.0,24,198682
109.205.104.0,21,12835
109.205.112.0,24,50597
109.205.113.0,24,50597
109.205.114.0,24,50597
109.205.115.0,24,50597
109.205.116.0,24,50597
109.205.117.0,24,50597
109.205.118.0,24,50597
109.205.119.0,24,50597
109.205.120.0,21,28699
109.205.12.0,24,44654
109.205.126.0,24,28699
109.205.127.0,24,197117
109.205.128.0,21,49854
109.205.13.0,24,44654
109.205.136.0,24,196929
109.205.137.0,24,196929
109.205.138.0,24,196929
109.205.139.0,24,196929
109.205.140.0,24,62352
109.205.14.0,24,44654
109.205.141.0,24,62352
109.205.144.0,21,43793
109.205.15.0,24,44654
109.205.152.0,22,3356
109.205.156.0,24,3356
109.205.157.0,24,29611
109.205.158.0,24,2856
109.205.159.0,24,29611
109.205.160.0,21,196961
109.205.160.0,22,196961
109.205.16.0,21,196919
109.205.164.0,24,196961
109.205.165.0,24,196961
109.205.168.0,21,24889
109.205.176.0,21,12586
109.205.184.0,21,15998
109.205.192.0,24,59545
109.205.193.0,24,59545
109.205.196.0,22,12859
109.205.200.0,21,21040
109.205.2.0,24,198682
109.205.208.0,21,15723
109.205.216.0,21,50572
109.205.224.0,21,41951
109.205.228.0,24,41951
109.205.232.0,21,50610
109.205.240.0,24,200678
109.205.24.0,24,47862
109.205.241.0,24,199665
109.205.242.0,24,203353
109.205.243.0,24,56656
109.205.244.0,23,196943
109.205.246.0,24,196943
109.205.247.0,24,61154
109.205.248.0,21,38951
109.205.248.0,22,38951
109.205.252.0,22,38951
109.205.26.0,24,47862
109.205.28.0,23,61137
109.205.3.0,24,198682
109.205.31.0,24,50602
109.205.32.0,21,50537
109.205.32.0,24,50537
109.205.33.0,24,50537
109.205.34.0,24,50537
109.205.35.0,24,50537
109.205.36.0,24,50537
109.205.37.0,24,50537
109.205.38.0,24,50537
109.205.39.0,24,50537
109.205.40.0,22,20545
109.205.4.0,24,198682
109.205.44.0,23,47575
109.205.46.0,23,29289
109.205.48.0,21,31229
109.205.5.0,24,198682
109.205.56.0,21,196931
109.205.6.0,24,198682
109.205.64.0,21,57752
109.205.7.0,24,198682
109.205.72.0,21,35236
109.205.76.0,22,35236
109.205.80.0,21,50568
109.205.8.0,21,44654
109.205.8.0,23,44654
109.205.88.0,24,5588
109.205.89.0,24,5588
109.205.90.0,24,5588
109.205.9.0,24,44654
109.205.91.0,24,5588
109.205.92.0,24,21317
109.205.93.0,24,21317
109.205.94.0,24,21317
109.205.96.0,21,29422
109.206.0.0,19,21299
109.206.0.0,23,21299
109.206.100.0,24,52026
109.206.10.0,23,21299
109.206.101.0,24,52026
109.206.102.0,24,52026
109.206.103.0,24,52026
109.206.104.0,24,52026
109.206.105.0,24,52026
109.206.106.0,24,52026
109.206.107.0,24,52026
109.206.108.0,24,52026
109.206.109.0,24,52026
109.206.110.0,24,52026
109.206.111.0,24,52026
109.206.112.0,24,52026
109.206.113.0,24,52026
109.206.114.0,24,52026
109.206.115.0,24,52026
109.206.116.0,24,52026
109.206.117.0,24,52026
109.206.118.0,24,52026
109.206.119.0,24,52026
109.206.120.0,24,52026
109.206.12.0,22,21299
109.206.121.0,24,52026
109.206.122.0,24,52026
109.206.123.0,24,52026
109.206.124.0,24,52026
109.206.125.0,24,52026
109.206.126.0,24,52026
109.206.127.0,24,52026
109.206.128.0,19,47914
109.206.160.0,19,50245
109.206.16.0,23,21299
109.206.18.0,24,21299
109.206.19.0,24,21299
109.206.192.0,19,41966
109.206.20.0,23,21299
109.206.2.0,23,21299
109.206.22.0,24,21299
109.206.23.0,24,21299
109.206.24.0,24,21299
109.206.25.0,24,21299
109.206.26.0,23,21299
109.206.28.0,24,21299
109.206.29.0,24,21299
109.206.30.0,24,21299
109.206.32.0,19,42727
109.206.4.0,23,21299
109.206.6.0,23,21299
109.206.8.0,23,21299
109.206.96.0,24,52026
109.206.97.0,24,52026
109.206.98.0,24,52026
109.206.99.0,24,52026
109.207.0.0,20,196747
109.207.100.0,24,50550
109.207.101.0,24,50550
109.207.102.0,24,50550
109.207.1.0,24,196747
109.207.103.0,24,50550
109.207.104.0,24,50550
109.207.105.0,24,50550
109.207.106.0,24,50550
109.207.107.0,24,50550
109.207.108.0,24,50550
109.207.109.0,24,50550
109.207.111.0,24,50550
109.207.112.0,20,196740
109.207.112.0,24,196740
109.207.113.0,24,196740
109.207.114.0,24,196740
109.207.115.0,24,196740
109.207.116.0,24,196740
109.207.117.0,24,196740
109.207.118.0,24,196740
109.207.119.0,24,196740
109.207.120.0,24,196740
109.207.121.0,24,196740
109.207.122.0,24,196740
109.207.123.0,24,196740
109.207.124.0,24,196740
109.207.125.0,24,196740
109.207.126.0,24,196740
109.207.127.0,24,196740
109.207.128.0,24,34744
109.207.131.0,24,60912
109.207.132.0,24,200785
109.207.133.0,24,60912
109.207.134.0,23,60912
109.207.136.0,22,60912
109.207.140.0,23,60912
109.207.142.0,24,34744
109.207.144.0,20,50661
109.207.144.0,21,50661
109.207.152.0,21,50661
109.207.160.0,20,48036
109.207.16.0,20,51043
109.207.16.0,20,8190
109.207.16.0,24,51043
109.207.176.0,20,47438
109.207.192.0,20,43139
109.207.192.0,20,65000
109.207.192.0,20,65003
109.207.193.0,24,43139
109.207.193.0,24,65000
109.207.194.0,24,43139
109.207.194.0,24,65000
109.207.198.0,24,43139
109.207.2.0,24,196747
109.207.208.0,21,200063
109.207.216.0,21,200063
109.207.224.0,20,196786
109.207.240.0,20,50729
109.207.25.0,24,51043
109.207.26.0,24,51043
109.207.27.0,24,51043
109.207.28.0,24,51043
109.207.29.0,24,51043
109.207.30.0,24,51043
109.207.32.0,22,52026
109.207.33.0,24,52026
109.207.34.0,24,52026
109.207.35.0,24,52026
109.207.36.0,24,52026
109.207.37.0,24,52026
109.207.38.0,24,52026
109.207.39.0,24,52026
109.207.40.0,22,52026
109.207.44.0,24,52026
109.207.45.0,24,52026
109.207.46.0,24,52026
109.207.47.0,24,52026
109.207.48.0,24,196903
109.207.49.0,24,196903
109.207.50.0,24,196903
109.207.51.0,24,196903
109.207.52.0,24,196903
109.207.53.0,24,196903
109.207.54.0,24,196903
109.207.55.0,24,196903
109.207.56.0,24,196903
109.207.57.0,24,196903
109.207.58.0,24,196903
109.207.59.0,24,196903
109.207.60.0,24,196903
109.207.61.0,24,196903
109.207.62.0,24,196903
109.207.63.0,24,196903
109.207.80.0,20,48149
109.207.96.0,24,50550
109.207.97.0,24,50550
109.207.98.0,24,50550
109.207.99.0,24,50550
109.208.0.0,16,3215
109.209.0.0,17,3215
109.209.128.0,17,3215
109.210.0.0,16,3215
109.211.0.0,16,3215
109.212.0.0,16,3215
109.213.0.0,16,3215
109.214.0.0,16,3215
109.215.0.0,16,3215
109.216.0.0,16,3215
109.217.0.0,16,3215
109.218.0.0,16,3215
109.219.0.0,16,3215
109.220.0.0,16,3215
109.221.0.0,16,3215
109.222.0.0,16,3215
109.223.0.0,16,3215
109.224.0.0,18,50710
109.224.0.0,21,50710
109.224.1.0,24,50710
109.224.12.0,24,50710
109.224.128.0,19,8607
109.224.13.0,24,50710
109.224.14.0,23,50710
109.224.14.0,24,50710
109.224.15.0,24,50710
109.224.160.0,19,8607
109.224.160.0,20,8607
109.224.16.0,21,50710
109.224.16.0,22,50710
109.224.176.0,20,8607
109.224.192.0,18,29676
109.224.20.0,22,50710
109.224.2.0,23,50710
109.224.24.0,22,50710
109.224.28.0,24,50710
109.224.29.0,24,50710
109.224.30.0,23,50710
109.224.32.0,22,50710
109.224.36.0,22,50710
109.224.40.0,24,50710
109.224.4.0,22,50710
109.224.41.0,24,50710
109.224.42.0,24,50710
109.224.43.0,24,50710
109.224.44.0,22,50710
109.224.48.0,21,50710
109.224.56.0,21,50710
109.224.64.0,18,197197
109.224.8.0,22,50710
109.225.0.0,18,15468
109.225.0.0,19,15468
109.225.0.0,20,15468
109.225.0.0,20,65001
109.225.0.0,24,15468
109.225.10.0,24,15468
109.225.1.0,24,15468
109.225.11.0,24,15468
109.225.12.0,24,15468
109.225.128.0,18,43754
109.225.128.0,19,43754
109.225.13.0,24,15468
109.225.14.0,24,15468
109.225.15.0,24,15468
109.225.160.0,19,43754
109.225.16.0,20,15468
109.225.16.0,20,65001
109.225.16.0,24,15468
109.225.17.0,24,15468
109.225.18.0,24,15468
109.225.19.0,24,15468
109.225.20.0,24,15468
109.225.2.0,24,15468
109.225.21.0,24,15468
109.225.22.0,24,15468
109.225.23.0,24,15468
109.225.24.0,24,15468
109.225.25.0,24,15468
109.225.26.0,24,15468
109.225.27.0,24,15468
109.225.28.0,24,15468
109.225.29.0,24,15468
109.225.30.0,24,15468
109.225.3.0,24,15468
109.225.31.0,24,15468
109.225.32.0,19,15468
109.225.32.0,20,15468
109.225.32.0,20,65001
109.225.35.0,24,15468
109.225.36.0,24,15468
109.225.37.0,24,15468
109.225.38.0,24,15468
109.225.39.0,24,15468
109.225.4.0,24,15468
109.225.43.0,24,15468
109.225.44.0,24,15468
109.225.45.0,24,15468
109.225.46.0,24,15468
109.225.47.0,24,15468
109.225.48.0,20,15468
109.225.48.0,20,65001
109.225.48.0,24,15468
109.225.49.0,24,15468
109.225.50.0,24,15468
109.225.5.0,24,15468
109.225.51.0,24,15468
109.225.52.0,24,15468
109.225.53.0,24,15468
109.225.54.0,24,15468
109.225.55.0,24,15468
109.225.56.0,24,15468
109.225.57.0,24,15468
109.225.58.0,24,15468
109.225.59.0,24,15468
109.225.60.0,24,15468
109.225.6.0,24,15468
109.225.61.0,24,15468
109.225.62.0,24,15468
109.225.63.0,24,15468
109.225.64.0,18,44581
109.225.7.0,24,15468
109.225.8.0,24,15468
109.225.9.0,24,15468
109.226.0.0,18,50463
109.226.128.0,18,21032
109.226.14.0,24,50463
109.226.15.0,24,50463
109.226.17.0,24,50463
109.226.192.0,18,31257
109.226.192.0,19,31257
109.226.224.0,19,31257
109.226.32.0,24,50463
109.226.33.0,24,50463
109.226.44.0,24,50463
109.226.45.0,24,50463
109.226.48.0,24,50463
109.226.49.0,24,50463
109.226.51.0,24,50463
109.226.60.0,24,50463
109.226.63.0,24,50463
109.226.64.0,18,8439
109.227.0.0,18,12810
109.227.128.0,19,15704
109.227.160.0,20,15704
109.227.178.0,24,16299
109.227.192.0,18,31036
109.227.192.0,19,31036
109.227.216.0,24,31036
109.227.224.0,19,31036
109.227.64.0,19,25133
109.227.96.0,19,25133
109.228.0.0,18,8560
109.228.128.0,18,8473
109.228.192.0,18,34296
109.228.208.0,23,34296
109.228.210.0,23,34296
109.228.212.0,24,34296
109.228.213.0,24,34296
109.228.214.0,24,34296
109.228.215.0,24,34296
109.228.216.0,22,34296
109.228.220.0,24,34296
109.228.222.0,23,34296
109.228.224.0,22,34296
109.228.228.0,23,34296
109.228.230.0,23,34296
109.228.232.0,23,34296
109.228.234.0,23,34296
109.228.236.0,23,34296
109.228.238.0,23,34296
109.228.240.0,21,34296
109.228.248.0,22,34296
109.228.252.0,22,34296
109.228.64.0,18,8585
109.229.0.0,19,48006
109.229.0.0,20,48006
109.229.100.0,24,49136
109.229.101.0,24,49136
109.229.102.0,24,49136
109.229.103.0,24,49136
109.229.104.0,24,49136
109.229.105.0,24,49136
109.229.106.0,24,49136
109.229.107.0,24,49136
109.229.108.0,24,49136
109.229.109.0,24,49136
109.229.110.0,24,49136
109.229.128.0,19,29124
109.229.160.0,19,51997
109.229.16.0,21,48006
109.229.164.0,22,51997
109.229.168.0,21,51997
109.229.176.0,21,51997
109.229.184.0,21,51997
109.229.192.0,19,43075
109.229.224.0,24,34771
109.229.225.0,24,34771
109.229.226.0,24,34771
109.229.227.0,24,34771
109.229.228.0,24,34771
109.229.229.0,24,34771
109.229.230.0,24,34771
109.229.231.0,24,34771
109.229.232.0,24,34771
109.229.233.0,24,34771
109.229.234.0,24,34771
109.229.235.0,24,34771
109.229.236.0,24,34771
109.229.237.0,24,34771
109.229.238.0,24,34771
109.229.239.0,24,34771
109.229.240.0,24,34771
109.229.24.0,22,48006
109.229.241.0,24,34771
109.229.242.0,24,34771
109.229.243.0,24,34771
109.229.244.0,24,34771
109.229.245.0,24,34771
109.229.246.0,24,34771
109.229.247.0,24,34771
109.229.248.0,24,34771
109.229.249.0,24,34771
109.229.250.0,24,34771
109.229.251.0,24,34771
109.229.252.0,24,34771
109.229.253.0,24,34771
109.229.254.0,24,34771
109.229.255.0,24,34771
109.229.28.0,24,48006
109.229.29.0,24,48006
109.229.32.0,23,50174
109.229.34.0,24,50174
109.229.35.0,24,50174
109.229.36.0,24,50174
109.229.37.0,24,50174
109.229.38.0,24,50174
109.229.39.0,24,50174
109.229.40.0,24,50174
109.229.43.0,24,50174
109.229.44.0,24,50174
109.229.45.0,24,50174
109.229.46.0,24,50174
109.229.47.0,24,50174
109.229.48.0,24,50174
109.229.49.0,24,50174
109.229.50.0,24,50174
109.229.52.0,22,50174
109.229.56.0,23,50174
109.229.58.0,23,50174
109.229.60.0,23,50174
109.229.62.0,23,50174
109.229.64.0,19,15673
109.229.64.0,20,15673
109.229.80.0,20,15673
109.229.96.0,19,49136
109.229.97.0,24,49136
109.229.98.0,24,49136
109.229.99.0,24,49136
109.230.0.0,18,15962
109.230.100.0,24,50591
109.230.101.0,24,50591
109.230.102.0,23,50591
109.230.104.0,22,50591
109.230.108.0,22,50591
109.230.112.0,22,50591
109.230.116.0,22,50591
109.230.120.0,22,50591
109.230.124.0,22,50591
109.230.128.0,19,44882
109.230.160.0,21,44882
109.230.176.0,20,44882
109.230.192.0,23,16322
109.230.194.0,24,197043
109.230.195.0,24,197071
109.230.196.0,24,43260
109.230.197.0,24,44592
109.230.198.0,24,197043
109.230.199.0,24,42708
109.230.200.0,24,16322
109.230.202.0,24,9063
109.230.203.0,24,44592
109.230.204.0,22,16322
109.230.208.0,23,44592
109.230.211.0,24,44592
109.230.212.0,22,197043
109.230.213.0,24,44592
109.230.214.0,24,44592
109.230.216.0,22,44592
109.230.220.0,24,44592
109.230.221.0,24,16322
109.230.222.0,24,44592
109.230.223.0,24,16322
109.230.224.0,20,197071
109.230.224.0,24,197071
109.230.225.0,24,197071
109.230.227.0,24,197071
109.230.228.0,24,197071
109.230.229.0,24,197071
109.230.230.0,24,197071
109.230.232.0,24,197071
109.230.235.0,24,197071
109.230.236.0,24,197071
109.230.238.0,24,197071
109.230.239.0,24,197071
109.230.240.0,23,199610
109.230.242.0,24,16322
109.230.243.0,24,44592
109.230.244.0,23,44592
109.230.246.0,24,16322
109.230.247.0,24,16322
109.230.248.0,23,199610
109.230.250.0,24,44592
109.230.251.0,24,16322
109.230.252.0,22,197071
109.230.253.0,24,197071
109.230.254.0,24,197071
109.230.64.0,22,50591
109.230.68.0,22,50591
109.230.72.0,22,50591
109.230.76.0,22,50591
109.230.80.0,22,50591
109.230.84.0,22,50591
109.230.88.0,22,50591
109.230.92.0,22,50591
109.230.96.0,24,50591
109.230.97.0,24,50591
109.230.98.0,24,50591
109.230.99.0,24,50591
109.231.0.0,18,34525
109.231.0.0,20,34525
109.231.115.0,24,61226
109.231.120.0,21,21396
109.231.127.0,24,21396
109.231.128.0,18,196965
109.231.16.0,20,34525
109.231.192.0,18,25180
109.231.48.0,21,34525
109.231.64.0,18,21396
109.231.75.0,24,21396
109.232.104.0,21,50299
109.232.106.0,24,50299
109.232.107.0,24,50299
109.232.112.0,24,60273
109.232.113.0,24,60273
109.232.114.0,24,60273
109.232.115.0,24,60273
109.232.116.0,22,24827
109.232.120.0,21,197095
109.232.128.0,21,15945
109.232.136.0,24,196865
109.232.137.0,24,196865
109.232.138.0,24,196865
109.232.139.0,24,196865
109.232.140.0,24,196865
109.232.141.0,24,196865
109.232.142.0,24,196865
109.232.143.0,24,196865
109.232.144.0,21,196684
109.232.152.0,21,50910
109.232.16.0,24,51457
109.232.168.0,21,44225
109.232.168.0,24,44225
109.232.169.0,24,44225
109.232.170.0,24,44225
109.232.17.0,24,51457
109.232.171.0,24,44225
109.232.172.0,24,44225
109.232.173.0,24,44225
109.232.174.0,24,44225
109.232.175.0,24,44225
109.232.176.0,23,50287
109.232.178.0,23,50287
109.232.180.0,24,3549
109.232.18.0,24,51457
109.232.183.0,24,50287
109.232.184.0,21,12714
109.232.19.0,24,51457
109.232.192.0,21,50234
109.232.200.0,24,51275
109.232.20.0,24,51457
109.232.201.0,24,51275
109.232.206.0,24,29657
109.232.207.0,24,29657
109.232.208.0,24,50235
109.232.212.0,24,50235
109.232.213.0,24,50235
109.232.216.0,21,42807
109.232.22.0,24,51457
109.232.221.0,24,42807
109.232.222.0,24,42807
109.232.223.0,24,42807
109.232.224.0,21,57172
109.232.224.0,24,49453
109.232.225.0,24,49453
109.232.227.0,24,49453
109.232.228.0,24,49453
109.232.229.0,24,49453
109.232.230.0,24,49453
109.232.23.0,24,51457
109.232.231.0,24,49453
109.232.232.0,21,50624
109.232.24.0,22,8477
109.232.241.0,24,62457
109.232.242.0,24,60968
109.232.243.0,24,57810
109.232.246.0,24,15478
109.232.248.0,21,51464
109.232.248.0,22,51464
109.232.248.0,24,51464
109.232.249.0,24,51464
109.232.250.0,24,51464
109.232.251.0,24,51464
109.232.252.0,24,51464
109.232.254.0,23,51464
109.232.28.0,22,8477
109.232.32.0,21,21176
109.232.34.0,23,21176
109.232.40.0,21,50399
109.232.48.0,21,43625
109.232.56.0,21,41811
109.232.64.0,21,199930
109.232.72.0,21,49010
109.232.80.0,21,21366
109.232.88.0,21,50201
109.232.94.0,23,50201
109.232.96.0,21,35283
109.233.0.0,21,50270
109.233.10.0,24,56474
109.233.11.0,24,56474
109.233.112.0,21,30827
