ip,prefix,origin
89.235.204.0,24,8728
89.235.205.0,24,8728
89.235.206.0,24,8728
89.235.207.0,24,8728
89.235.208.0,24,8728
89.235.211.0,24,8728
89.235.218.0,24,8728
89.235.220.0,24,8728
89.235.221.0,24,8728
89.235.222.0,24,8728
89.235.223.0,24,8728
89.235.224.0,24,8728
89.235.64.0,23,39571
89.235.68.0,22,24631
89.235.72.0,21,24631
89.235.80.0,20,43754
89.235.80.0,21,43754
89.235.88.0,21,43754
89.235.96.0,19,43754
89.236.0.0,18,15782
89.236.0.0,23,28908
89.236.10.0,24,28908
89.236.11.0,24,28908
89.236.128.0,18,15600
89.236.15.0,24,28908
89.236.17.0,24,28908
89.236.18.0,23,28908
89.236.192.0,18,34718
89.236.20.0,22,28908
89.236.2.0,23,28908
89.236.216.0,22,39032
89.236.24.0,23,28908
89.236.26.0,24,28908
89.236.35.0,24,28908
89.236.36.0,23,28908
89.236.38.0,24,28908
89.23.64.0,21,50781
89.236.4.0,22,28908
89.236.47.0,24,28908
89.236.48.0,24,28908
89.236.54.0,23,28908
89.236.56.0,22,28908
89.236.64.0,18,30798
89.236.8.0,23,28908
89.237.0.0,21,28745
89.237.104.0,21,12849
89.237.112.0,21,12849
89.237.12.0,23,28745
89.237.12.0,24,28745
89.237.128.0,18,29255
89.237.128.0,19,29255
89.237.14.0,23,28745
89.237.16.0,20,28745
89.237.16.0,23,28745
89.237.176.0,20,29255
89.237.192.0,18,12997
89.237.192.0,19,12997
89.237.20.0,22,28745
89.23.72.0,21,50781
89.237.224.0,19,12997
89.237.24.0,23,28745
89.237.32.0,22,28745
89.237.36.0,24,28745
89.237.37.0,24,28745
89.237.38.0,23,28745
89.237.40.0,24,28745
89.237.41.0,24,28745
89.237.42.0,24,28745
89.237.43.0,24,28745
89.237.44.0,23,28745
89.237.44.0,24,28745
89.237.45.0,24,28745
89.237.46.0,24,28745
89.237.47.0,24,28745
89.237.48.0,22,28745
89.237.48.0,24,28745
89.237.50.0,23,28745
89.237.52.0,23,28745
89.237.54.0,23,28745
89.237.56.0,23,28745
89.237.60.0,23,28745
89.237.61.0,24,28745
89.237.62.0,23,28745
89.237.64.0,18,12849
89.237.64.0,21,12849
89.237.72.0,21,12849
89.237.8.0,22,28745
89.237.88.0,21,12849
89.237.96.0,21,12849
89.238.0.0,18,41356
89.23.8.0,21,47438
89.238.128.0,18,9009
89.238.155.0,24,65081
89.238.162.0,24,9009
89.238.172.0,24,9009
89.238.176.0,24,9009
89.238.177.0,24,9009
89.238.186.0,24,9009
89.238.188.0,23,9009
89.238.190.0,24,9009
89.238.191.0,24,9009
89.238.192.0,18,6663
89.238.228.0,24,6663
89.238.241.0,24,6663
89.238.64.0,18,34240
89.238.80.0,24,34240
89.239.0.0,19,35361
89.239.128.0,18,12389
89.239.192.0,18,44869
89.23.93.0,24,50781
89.239.32.0,22,41267
89.239.36.0,22,41267
89.239.40.0,22,41267
89.23.94.0,23,50781
89.239.44.0,22,41267
89.239.48.0,24,41267
89.239.49.0,24,41267
89.239.50.0,24,41267
89.239.51.0,24,41267
89.239.52.0,24,41267
89.239.53.0,24,41267
89.239.54.0,24,41267
89.239.55.0,24,41267
89.239.56.0,22,41267
89.239.60.0,22,41267
89.23.96.0,20,48687
89.239.64.0,19,31608
89.239.96.0,19,31608
89.240.0.0,14,13285
89.240.0.0,15,13285
89.24.0.0,16,13036
89.24.0.0,17,13036
89.24.128.0,17,13036
89.242.0.0,15,13285
89.244.0.0,14,8881
89.244.0.0,16,8881
89.245.0.0,16,8881
89.246.0.0,16,8881
89.247.0.0,16,8881
89.248.0.0,20,34087
89.248.112.0,20,33887
89.248.112.0,21,33887
89.248.120.0,21,33887
89.248.128.0,20,42517
89.248.144.0,20,20634
89.248.160.0,21,29073
89.248.16.0,20,39326
89.248.168.0,24,29073
89.248.169.0,24,29073
89.248.170.0,23,29073
89.248.172.0,23,29073
89.248.174.0,24,29073
89.248.176.0,20,34687
89.248.192.0,20,41270
89.248.208.0,20,34993
89.248.224.0,22,34221
89.248.228.0,22,34221
89.248.232.0,22,34221
89.248.236.0,22,34221
89.248.239.255,32,34221
89.248.240.0,20,41670
89.248.32.0,20,42346
89.248.48.0,20,31727
89.248.48.0,21,31727
89.248.63.0,24,31727
89.248.64.0,24,8468
89.248.72.0,21,50087
89.248.80.0,20,43513
89.248.96.0,20,42237
89.248.96.0,20,48348
89.249.0.0,20,43557
89.249.102.0,24,41336
89.249.112.0,22,41460
89.249.116.0,22,41460
89.249.128.0,20,41311
89.249.129.0,24,41311
89.249.131.0,24,41311
89.249.144.0,20,12958
89.249.160.0,20,2848
89.249.16.0,20,16083
89.249.176.0,21,20836
89.249.184.0,21,49808
89.249.192.0,20,16190
89.249.192.0,21,16190
89.249.200.0,21,16190
89.249.204.0,24,16190
89.249.205.0,24,16190
89.249.207.0,24,16190
89.249.208.0,20,41833
89.249.208.0,24,41833
89.249.209.0,24,41833
89.249.210.0,24,41833
89.249.211.0,24,41833
89.249.212.0,24,41833
89.249.213.0,24,41833
89.249.214.0,24,41833
89.249.215.0,24,41833
89.249.216.0,24,41833
89.249.217.0,24,41833
89.249.218.0,24,41833
89.249.219.0,24,41833
89.249.220.0,24,41833
89.249.221.0,24,41833
89.249.222.0,24,41833
89.249.223.0,24,41833
89.249.224.0,20,39442
89.249.240.0,20,31370
89.249.40.0,23,198385
89.249.48.0,21,41310
89.249.56.0,21,41310
89.24.96.0,19,5588
89.249.64.0,20,9009
89.249.65.0,24,9009
89.249.68.0,22,9009
89.249.72.0,24,9009
89.249.73.0,24,9009
89.249.75.0,24,9009
89.249.76.0,24,9009
89.249.77.0,24,9009
89.249.78.0,24,9009
89.249.79.0,24,9009
89.249.80.0,20,15440
89.249.96.0,20,41336
89.250.0.0,20,41349
89.25.0.0,19,9070
89.250.104.0,21,29208
89.250.112.0,20,25148
89.250.128.0,20,12337
89.250.144.0,20,41682
89.250.160.0,22,12389
89.250.16.0,20,33871
89.250.164.0,23,12389
89.250.166.0,23,12389
89.250.168.0,23,12389
89.250.171.0,24,12389
89.250.176.0,20,29462
89.250.192.0,20,41421
89.250.208.0,21,29303
89.250.208.0,24,29303
89.250.209.0,24,29303
89.250.210.0,24,29303
89.250.211.0,24,29303
89.250.212.0,24,29303
89.250.213.0,24,29303
89.250.214.0,24,29303
89.250.215.0,24,29303
89.250.216.0,24,29303
89.250.217.0,24,29303
89.250.218.0,24,29303
89.250.219.0,24,47597
89.250.221.0,24,29303
89.250.222.0,24,42042
89.250.223.0,24,29303
89.250.224.0,20,41469
89.250.224.0,24,41469
89.250.225.0,24,41469
89.250.226.0,24,41469
89.250.227.0,24,41469
89.250.228.0,24,41469
89.250.229.0,24,41469
89.250.230.0,24,41469
89.250.231.0,24,41469
89.250.232.0,24,41469
89.250.233.0,24,41469
89.250.234.0,24,41469
89.250.235.0,24,41469
89.250.236.0,24,41469
89.250.240.0,20,41453
89.250.32.0,24,41362
89.250.33.0,24,41362
89.250.34.0,24,41362
89.250.36.0,24,41362
89.250.39.0,24,41362
89.250.40.0,24,41362
89.250.42.0,24,41362
89.250.44.0,24,41362
89.250.45.0,24,41362
89.250.46.0,24,41362
89.250.48.0,20,41369
89.250.65.0,24,41420
89.250.66.0,24,41420
89.250.67.0,24,41420
89.250.80.0,20,41419
89.250.96.0,21,5588
89.25.100.0,22,8866
89.25.104.0,21,9070
89.251.112.0,21,42332
89.25.112.0,21,29667
89.251.128.0,20,42184
89.251.144.0,20,31286
89.251.144.0,21,29194
89.251.152.0,21,29194
89.251.159.0,24,51027
89.251.16.0,20,31475
89.251.176.0,20,41606
89.251.176.0,24,41606
89.251.177.0,24,41606
89.251.178.0,24,41606
89.251.179.0,24,41606
89.251.180.0,24,41606
89.251.181.0,24,41606
89.251.182.0,24,41606
89.251.183.0,24,41606
89.251.184.0,24,41606
89.251.185.0,24,41606
89.251.186.0,24,41606
89.251.187.0,24,41606
89.251.188.0,24,41606
89.251.190.0,24,41606
89.251.191.0,24,41606
89.251.192.0,20,8190
89.25.120.0,22,9070
89.25.12.0,24,47366
89.251.208.0,20,2830
89.251.224.0,20,30892
89.251.240.0,20,198172
89.25.124.0,22,8866
89.25.128.0,17,31242
89.251.32.0,21,41627
89.251.40.0,21,41627
89.251.48.0,20,29513
89.25.16.0,22,29667
89.251.64.0,20,41560
89.251.77.0,24,41560
89.25.180.0,23,198050
89.251.88.0,24,41669
89.251.91.0,24,41669
89.251.92.0,24,41669
89.251.96.0,20,30922
89.252.0.0,24,31148
89.252.10.0,24,31148
89.252.1.0,24,31148
89.252.11.0,24,31148
89.252.12.0,24,31148
89.252.13.0,24,31148
89.252.14.0,24,31148
89.252.144.0,20,34388
89.252.144.0,20,9121
89.252.15.0,24,31148
89.252.16.0,24,31148
89.252.17.0,24,31148
89.252.19.0,24,31148
89.252.192.0,18,8262
89.252.192.0,22,197216
89.252.196.0,24,35503
89.252.20.0,24,31148
89.252.201.0,24,61301
89.252.202.0,24,201215
89.252.2.0,24,31148
89.252.21.0,24,31148
89.252.216.0,22,25206
89.252.220.0,23,34376
89.252.220.0,24,34376
89.252.22.0,24,31148
89.252.221.0,24,34376
89.252.222.0,24,197184
89.252.223.0,24,59639
89.252.224.0,23,49849
89.252.224.0,24,49849
89.252.225.0,24,49849
89.252.226.0,24,49849
89.252.227.0,24,41703
89.252.23.0,24,31148
89.252.232.0,21,25206
89.252.240.0,24,8262
89.252.24.0,24,31148
89.252.244.0,24,44718
89.252.245.0,24,44718
89.252.246.0,24,8262
89.252.247.0,24,197216
89.252.248.0,22,25206
89.252.25.0,24,31148
89.252.252.0,22,51189
89.252.27.0,24,31148
89.252.28.0,24,31148
89.252.29.0,24,31148
89.252.30.0,24,31148
89.252.3.0,24,31148
89.252.31.0,24,31148
89.252.32.0,24,31148
89.252.33.0,24,31148
89.252.34.0,24,31148
89.252.35.0,24,31148
89.252.36.0,24,31148
89.252.37.0,24,31148
89.252.38.0,24,31148
89.252.39.0,24,31148
89.252.40.0,24,31148
89.25.24.0,21,29667
89.252.4.0,24,31148
89.252.41.0,24,31148
89.252.42.0,24,31148
89.252.43.0,24,31148
89.252.45.0,24,31148
89.252.46.0,24,31148
89.252.47.0,24,31148
89.252.48.0,24,31148
89.252.49.0,24,31148
89.252.50.0,24,31148
89.252.5.0,24,31148
89.252.51.0,24,31148
89.252.52.0,24,31148
89.252.53.0,24,31148
89.252.54.0,24,31148
89.252.55.0,24,31148
89.252.56.0,24,31148
89.252.57.0,24,31148
89.252.58.0,24,31148
89.252.59.0,24,31148
89.252.60.0,24,31148
89.252.6.0,24,31148
89.252.61.0,24,31148
89.252.62.0,24,31148
89.252.63.0,24,31148
89.252.64.0,18,16301
89.252.7.0,24,31148
89.252.8.0,24,31148
89.252.9.0,24,31148
89.253.0.0,18,12958
89.253.128.0,18,13124
89.253.128.0,21,13124
89.253.136.0,21,13124
89.253.144.0,21,13124
89.253.152.0,21,13124
89.253.168.0,21,13124
89.253.176.0,21,13124
89.253.184.0,21,13124
89.253.192.0,18,41535
89.25.32.0,21,9070
89.25.32.0,24,49737
89.253.64.0,18,33885
89.25.40.0,21,8866
89.254.128.0,18,41563
89.254.192.0,18,12389
89.254.64.0,18,41483
89.25.48.0,22,9070
89.25.48.0,24,49737
89.255.0.0,18,15426
89.255.103.0,24,13215
89.255.105.0,24,204048
89.255.117.0,24,202642
89.255.118.0,24,13215
89.255.119.0,24,13215
89.255.120.0,24,206536
89.255.128.0,18,44981
89.255.128.0,19,44981
89.255.14.0,23,15426
89.255.160.0,19,44981
89.255.192.0,21,42570
89.255.200.0,24,65535
89.255.200.0,24,8455
89.255.201.0,24,65534
89.255.201.0,24,8455
89.25.52.0,22,8866
89.255.208.0,21,59865
89.255.216.0,21,59865
89.255.224.0,20,50821
89.255.240.0,21,41216
89.255.24.0,21,15426
89.255.248.0,24,60626
89.255.249.0,24,60626
89.255.250.0,24,60626
89.255.251.0,24,60626
89.255.252.0,24,60626
89.255.254.0,24,59253
89.255.254.0,24,60626
89.255.255.0,24,59253
89.255.255.0,24,60626
89.255.32.0,20,15426
89.255.48.0,21,15426
89.255.56.0,23,15426
89.25.56.0,21,8866
89.255.64.0,21,41601
89.255.80.0,22,41601
89.255.87.0,24,41601
89.255.88.0,24,41601
89.255.89.0,24,41601
89.255.90.0,24,41601
89.255.91.0,24,41601
89.255.92.0,24,41601
89.255.94.0,24,41601
89.255.95.0,24,41601
89.255.96.0,24,13215
89.255.98.0,24,13215
89.255.99.0,24,13215
89.25.64.0,21,8866
89.25.72.0,22,8866
89.25.76.0,22,9070
89.25.80.0,20,9070
89.25.95.0,24,49226
89.25.96.0,22,9070
89.26.0.0,17,8445
89.26.128.0,17,5626
89.26.128.0,24,5626
89.26.129.0,24,5626
89.26.132.0,24,5626
89.27.0.0,17,16086
89.27.128.0,17,8881
89.28.0.0,17,31252
89.28.128.0,24,41284
89.28.129.0,24,41284
89.28.130.0,24,41284
89.28.131.0,24,41284
89.28.132.0,24,41284
89.28.133.0,24,41284
89.28.134.0,24,41284
89.28.135.0,24,41284
89.28.136.0,21,41307
89.28.144.0,21,42487
89.28.152.0,21,60384
89.28.160.0,22,41302
89.28.164.0,22,41302
89.28.168.0,21,34931
89.28.176.0,21,43610
89.28.184.0,22,41596
89.28.188.0,22,199675
89.28.192.0,21,41341
89.28.200.0,21,31475
89.28.208.0,21,61081
89.28.208.0,22,61081
89.28.216.0,21,38968
89.28.224.0,21,13065
89.28.232.0,21,41393
89.28.240.0,21,16097
89.28.247.0,24,62365
89.28.248.0,21,15454
89.29.0.0,17,30764
89.29.128.0,20,41368
89.29.144.0,21,41368
89.29.152.0,22,41368
89.29.156.0,22,41368
89.29.160.0,20,35394
89.29.176.0,21,35394
89.29.184.0,23,44293
89.29.186.0,23,3339
89.29.188.0,23,3339
89.29.190.0,23,49000
89.29.192.0,21,41343
89.29.192.0,24,41343
89.29.193.0,24,41343
89.29.194.0,24,41343
89.29.195.0,24,41343
89.29.196.0,24,41343
89.29.197.0,24,41343
89.29.198.0,24,41343
89.29.199.0,24,41343
89.29.200.0,23,41343
89.29.202.0,24,41343
89.29.203.0,24,43833
89.29.204.0,23,41343
89.29.206.0,23,49000
89.29.208.0,22,3339
89.29.212.0,22,3339
89.29.216.0,22,3339
89.29.220.0,22,3339
89.29.224.0,24,60267
89.29.225.0,24,49000
89.29.226.0,24,41343
89.29.227.0,24,41343
89.29.228.0,24,41343
89.29.229.0,24,60267
89.29.230.0,24,3339
89.29.231.0,24,60267
89.29.232.0,22,41368
89.29.236.0,22,41368
89.29.240.0,22,3339
89.29.244.0,23,44293
89.29.246.0,24,60267
89.29.247.0,24,49000
89.29.248.0,23,44293
89.29.250.0,23,43833
89.29.252.0,24,197740
89.29.253.0,24,49000
89.29.254.0,24,43833
89.29.255.0,24,49000
89.30.0.0,17,31216
89.3.0.0,16,21502
89.30.105.192,28,60737
89.30.106.0,24,60331
89.30.108.0,24,202187
89.30.109.0,24,31216
89.30.109.0,25,201313
89.30.109.128,25,201313
89.30.109.224,27,201313
89.30.109.96,27,201313
89.30.113.0,24,29646
89.30.114.0,29,201313
89.30.114.8,29,201313
89.30.118.64,28,202187
89.30.124.104,29,201313
89.30.126.48,29,201313
89.30.126.56,29,201313
89.30.128.0,17,25525
89.30.141.0,24,27257
89.30.144.0,23,48635
89.30.150.0,23,30870
89.30.154.0,23,30870
89.30.156.0,24,199522
89.30.160.0,22,48635
89.30.169.0,24,25525
89.30.174.0,23,25525
89.30.193.0,24,25525
89.30.40.0,21,31216
89.30.5.0,24,31216
89.30.85.176,28,31216
89.30.86.0,24,60737
89.30.94.64,26,43271
89.30.95.0,24,60737
89.30.96.16,28,60737
89.30.99.0,24,199528
89.31.0.0,21,33808
89.31.104.0,22,51416
89.31.108.0,22,41516
89.31.112.0,21,34757
89.31.128.0,21,31239
89.31.136.0,21,15598
89.31.141.0,24,202108
89.31.144.0,21,41628
89.31.152.0,21,16333
89.31.160.0,21,196861
89.31.16.0,21,41443
89.31.168.0,21,47720
89.31.176.0,21,41579
89.31.184.0,24,49144
89.31.185.0,24,49144
89.31.186.0,24,49144
89.31.187.0,24,49144
89.31.188.0,24,49144
89.31.189.0,24,49144
89.31.192.0,24,48109
89.31.193.0,24,48109
89.31.194.0,24,48109
89.31.195.0,24,48109
89.31.196.0,24,48109
89.31.200.0,21,12779
89.31.208.0,22,29668
89.31.212.0,23,29668
89.31.214.0,24,29668
89.31.215.0,24,29668
89.31.216.0,21,174
89.31.224.0,21,47202
89.31.232.0,21,43198
89.31.240.0,21,41625
89.31.242.0,24,41625
89.31.248.0,24,41819
89.31.32.0,21,43148
89.31.32.0,22,43148
89.31.36.0,22,43148
89.31.37.0,24,43148
89.31.40.0,21,44489
89.31.48.0,22,20746
89.31.48.0,23,20746
89.31.48.0,24,20746
89.31.50.0,23,20746
89.31.52.0,22,20746
89.31.56.0,21,201401
89.31.72.0,21,24994
89.31.80.0,21,41639
89.31.8.0,21,44070
89.31.88.0,21,15582
89.31.96.0,21,35470
89.32.0.0,19,57218
89.32.112.0,21,48095
89.32.120.0,22,48095
89.32.124.0,24,6663
89.32.125.0,24,59896
89.32.126.0,24,44289
89.32.127.0,24,57611
89.32.128.0,24,9050
89.32.129.0,24,9050
89.32.130.0,23,3223
89.32.132.0,22,48095
89.32.136.0,21,8926
89.32.144.0,21,31708
89.32.154.0,23,34416
89.32.156.0,24,48544
89.32.157.0,24,48544
89.32.158.0,24,48544
89.32.159.0,24,48544
89.32.160.0,21,29119
89.32.161.0,24,50977
89.32.170.0,24,200603
89.32.171.0,24,62013
89.32.172.0,22,8926
89.32.176.0,21,48095
89.32.185.0,24,31102
89.32.189.0,24,44563
89.32.191.0,24,31102
89.32.192.0,22,48095
89.32.198.0,23,34416
89.32.200.0,24,9050
89.32.201.0,24,6663
89.32.202.0,24,201636
89.32.204.0,24,41571
89.32.205.0,24,9050
89.32.206.0,24,6910
89.32.207.0,24,6830
89.32.208.0,21,48095
89.32.216.0,21,39277
89.32.224.0,20,39279
89.32.240.0,24,64470
89.32.241.0,24,64470
89.32.242.0,24,64470
89.32.243.0,24,64470
89.32.244.0,24,64470
89.32.245.0,24,64470
89.32.246.0,24,64470
89.32.247.0,24,64470
89.32.248.0,22,48095
89.32.252.0,22,8926
89.32.32.0,21,1653
89.3.240.0,20,47798
89.32.40.0,24,29141
89.3.241.0,24,20776
89.32.41.0,24,50527
89.3.242.0,23,20776
89.32.42.0,24,33948
89.32.43.0,24,200603
89.32.44.0,22,34358
89.3.244.0,23,20776
89.3.246.0,23,20776
89.32.48.0,21,35820
89.3.248.0,23,20776
89.32.48.0,24,35820
89.32.49.0,24,35820
89.3.250.0,24,20776
89.3.251.0,24,20776
89.32.51.0,24,35820
89.3.252.0,23,20776
89.32.52.0,24,35820
89.32.53.0,24,35820
89.3.254.0,23,20776
89.32.54.0,24,35820
89.32.55.0,24,35820
89.32.56.0,21,8926
89.32.64.0,21,48095
89.32.72.0,21,1653
89.32.80.0,21,48095
89.32.88.0,21,50476
89.32.96.0,20,57218
89.32.96.0,21,57218
89.33.0.0,22,39526
89.33.100.0,22,12880
89.33.10.0,24,42568
89.33.104.0,24,39777
89.33.105.0,24,42616
89.33.106.0,24,61096
89.33.107.0,24,60453
89.33.108.0,22,29119
89.33.108.0,22,65200
89.33.112.0,24,35168
89.33.113.0,24,35168
89.33.114.0,24,35168
89.33.115.0,24,35168
89.33.116.0,24,51490
89.33.117.0,24,201341
89.33.118.0,24,201341
89.33.119.0,24,6663
89.33.120.0,24,57136
89.33.12.0,23,39543
89.33.121.0,24,57136
89.33.122.0,24,57136
89.33.123.0,24,57136
89.33.124.0,24,57136
89.33.125.0,24,57136
89.33.126.0,24,57136
89.33.127.0,24,57136
89.33.128.0,23,39501
89.33.130.0,23,33977
89.33.132.0,24,62322
89.33.134.0,24,51490
89.33.135.0,24,44563
89.33.136.0,21,1653
89.33.136.0,23,1653
89.33.14.0,24,6910
89.33.144.0,21,6910
89.33.15.0,24,9050
89.33.152.0,24,21220
89.33.153.0,24,35725
89.33.154.0,23,35725
89.33.156.0,22,35725
89.33.160.0,23,59505
89.33.16.0,24,30823
89.33.162.0,24,60194
89.33.163.0,24,34450
89.33.164.0,24,200975
89.33.165.0,24,200975
89.33.166.0,23,39411
89.33.168.0,21,35725
89.33.17.0,24,62013
89.33.176.0,21,39391
89.33.184.0,21,25589
89.33.192.0,24,61412
89.33.193.0,24,61412
89.33.194.0,24,61412
89.33.195.0,24,61412
89.33.196.0,24,41571
89.33.197.0,24,39756
89.33.198.0,23,51490
89.33.200.0,23,51490
89.33.20.0,22,57136
89.33.202.0,23,42568
89.33.204.0,23,39501
89.33.206.0,24,51490
89.33.207.0,24,39756
89.33.208.0,20,21299
89.33.208.0,22,21299
89.33.21.0,24,57136
89.33.212.0,24,21299
89.33.213.0,24,21299
89.33.214.0,23,21299
89.33.216.0,23,21299
89.33.218.0,23,21299
89.33.220.0,22,21299
89.33.224.0,21,29256
89.33.23.0,24,57136
89.33.232.0,24,42200
89.33.233.0,24,59999
89.33.234.0,23,39501
89.33.236.0,23,35818
89.33.238.0,23,31609
89.33.240.0,23,39501
89.33.24.0,22,57136
89.33.24.0,24,12325
89.33.242.0,24,60454
89.33.243.0,24,31609
89.33.244.0,24,31609
89.33.245.0,24,34904
89.33.246.0,24,9009
89.33.247.0,24,39756
89.33.248.0,23,39629
89.33.250.0,24,44204
89.33.25.0,24,12325
89.33.251.0,24,44204
89.33.252.0,24,39205
89.33.253.0,24,39205
89.33.254.0,24,201117
89.33.255.0,24,201117
89.33.26.0,24,12325
89.33.26.0,24,57136
89.33.27.0,24,12325
89.33.27.0,24,57136
89.33.28.0,23,62151
89.33.30.0,24,62013
89.33.31.0,24,44154
89.33.32.0,21,35725
89.33.40.0,22,48095
89.33.4.0,24,34538
89.33.44.0,24,5588
89.33.45.0,24,31362
89.33.46.0,24,201117
89.33.47.0,24,201117
89.33.48.0,21,35725
89.33.5.0,24,39629
89.33.56.0,21,29256
89.33.6.0,24,58305
89.33.64.0,24,42831
89.33.65.0,24,62013
89.33.66.0,23,44217
89.33.68.0,22,48095
89.33.7.0,24,58305
89.33.72.0,21,6830
89.33.80.0,24,12310
89.33.8.0,24,9009
89.33.81.0,24,39737
89.33.82.0,24,59854
89.33.83.0,24,39226
89.33.84.0,23,6910
89.33.86.0,24,57446
89.33.87.0,24,39737
89.33.88.0,21,39347
89.33.9.0,24,9050
89.33.96.0,22,35584
89.34.0.0,24,201636
89.34.100.0,24,8708
89.34.101.0,24,9050
89.34.1.0,24,41571
89.34.103.0,24,48852
89.34.104.0,24,200603
89.34.105.0,24,200603
89.34.106.0,24,61112
89.34.107.0,24,20616
89.34.108.0,24,60194
89.34.109.0,24,44203
89.34.110.0,24,39511
89.34.111.0,24,47447
89.34.112.0,21,8926
89.34.120.0,22,29119
89.34.124.0,23,9050
89.34.126.0,23,6910
89.34.128.0,19,57218
89.34.160.0,24,61353
89.34.16.0,22,201682
89.34.164.0,22,48095
89.34.168.0,23,39501
89.34.170.0,24,8708
89.34.171.0,24,12325
89.34.172.0,24,201341
89.34.173.0,24,57446
89.34.174.0,24,39737
89.34.175.0,24,6910
89.34.176.0,23,39501
89.34.178.0,24,8708
89.34.180.0,22,6910
89.34.184.0,21,1653
89.34.192.0,21,8926
89.34.200.0,23,39501
89.34.20.0,23,39501
89.34.202.0,24,9050
89.34.2.0,24,20860
89.34.203.0,24,5588
89.34.204.0,22,8926
89.34.208.0,21,6910
89.34.218.0,24,9050
89.34.219.0,24,50232
89.34.220.0,23,50244
89.34.22.0,23,39758
89.34.222.0,23,44912
89.34.224.0,22,39543
89.34.228.0,23,39543
89.34.230.0,23,39543
89.34.232.0,22,8926
89.34.236.0,24,6718
89.34.237.0,24,25198
89.34.238.0,24,9050
89.34.239.0,24,9050
89.34.240.0,21,1653
89.34.24.0,23,39345
89.34.248.0,21,48159
89.34.26.0,24,57673
89.34.27.0,24,25198
89.34.28.0,22,42947
89.34.3.0,24,29473
89.34.32.0,19,57218
89.34.4.0,24,201636
89.34.5.0,24,41571
89.34.6.0,24,39446
89.34.64.0,21,8926
89.34.7.0,24,60077
89.34.72.0,23,39737
89.34.72.0,24,39737
89.34.74.0,23,56871
89.34.76.0,24,31554
89.34.77.0,24,62071
89.34.78.0,23,62107
89.34.80.0,21,35725
89.34.8.0,21,34450
89.34.88.0,23,39501
89.34.90.0,24,39737
89.34.91.0,24,60676
89.34.92.0,24,5588
89.34.93.0,24,41571
89.34.94.0,23,39501
89.34.96.0,22,200039
89.35.0.0,23,29473
89.35.104.0,21,48095
89.35.112.0,24,62388
89.35.113.0,24,60125
89.35.115.0,24,44277
89.35.116.0,24,41571
89.35.117.0,24,31609
89.35.118.0,23,61954
89.35.120.0,22,12880
89.35.124.0,23,57495
89.35.125.0,24,57495
89.35.126.0,24,201341
89.35.127.0,24,31207
89.35.128.0,22,39668
89.35.132.0,23,39501
89.35.134.0,24,59505
89.35.135.0,24,9050
89.35.136.0,21,48095
89.35.144.0,22,49242
89.35.148.0,23,201942
89.35.150.0,23,201942
89.35.152.0,24,49674
89.35.153.0,24,60194
89.35.154.0,23,6910
89.35.156.0,23,39501
89.35.158.0,24,33911
89.35.159.0,24,6910
89.35.160.0,23,39629
89.35.162.0,24,50527
89.35.164.0,22,39458
89.35.164.0,23,32780
89.35.166.0,23,32780
89.35.168.0,24,198102
89.35.169.0,24,198102
89.35.170.0,24,198102
89.35.171.0,24,198102
89.35.172.0,24,9050
89.35.173.0,24,59854
89.35.174.0,23,34624
89.35.176.0,23,39501
89.35.178.0,24,16125
89.35.179.0,24,204145
89.35.180.0,22,12880
89.35.184.0,21,35725
89.35.192.0,24,31313
89.35.193.0,24,59784
89.35.194.0,23,39501
89.35.196.0,22,48095
89.35.200.0,22,8926
89.35.2.0,23,34624
89.35.2.0,24,34624
89.35.204.0,24,47602
89.35.205.0,24,59505
89.35.206.0,24,5483
89.35.206.0,24,65085
89.35.207.0,24,5483
89.35.207.0,24,65085
89.35.208.0,21,34630
89.35.216.0,24,33875
89.35.217.0,24,33875
89.35.218.0,24,33875
89.35.219.0,24,33875
89.35.220.0,24,33875
89.35.221.0,24,33875
89.35.222.0,24,33875
89.35.223.0,24,33875
89.35.224.0,20,34304
89.35.224.0,24,34304
89.35.225.0,24,35450
89.35.226.0,23,34304
89.35.226.0,24,61002
89.35.228.0,23,34304
89.35.230.0,24,35450
89.35.231.0,24,34304
89.35.232.0,21,34304
89.35.240.0,21,35725
89.35.24.0,24,59505
89.35.249.0,24,34904
89.35.250.0,23,34916
89.35.25.0,24,9050
89.35.252.0,24,35168
89.35.253.0,24,35168
89.35.254.0,24,35168
89.35.255.0,24,35168
89.35.26.0,24,9050
89.35.27.0,24,20524
89.35.27.0,24,50884
89.35.28.0,22,48095
89.35.32.0,24,21321
89.35.33.0,24,44682
89.35.34.0,24,62013
89.35.35.0,24,47388
89.35.36.0,23,6910
89.35.38.0,23,50244
89.35.38.0,24,35267
89.35.39.0,24,44220
89.35.40.0,21,8926
89.35.48.0,23,44912
89.35.50.0,24,44682
89.35.51.0,24,9050
89.35.52.0,24,42926
89.35.53.0,24,12842
89.35.54.0,24,200603
89.35.55.0,24,41571
89.35.58.0,23,39501
89.35.60.0,23,39411
89.35.6.0,23,40975
89.35.62.0,23,35820
89.35.64.0,21,48159
89.35.72.0,24,31207
89.35.73.0,24,48161
89.35.74.0,24,39737
89.35.75.0,24,39737
89.35.76.0,24,62013
89.35.77.0,24,49302
89.35.80.0,22,42280
89.35.8.0,21,8926
89.35.84.0,22,8926
89.35.89.0,24,51490
89.35.90.0,24,44204
89.35.92.0,22,6910
89.35.96.0,21,48095
