ip,prefix,origin
77.73.168.0,24,50656
77.73.169.0,24,50656
77.73.170.0,23,51918
77.73.176.0,21,41471
77.73.184.0,21,13126
77.73.192.0,24,42684
77.73.197.0,24,41215
77.73.198.0,24,42028
77.73.199.0,24,42028
77.73.203.0,24,20905
77.73.208.0,21,47417
77.73.216.0,24,42716
77.73.224.0,21,41960
77.73.232.0,21,42678
77.73.240.0,21,43284
77.73.24.0,21,42484
77.73.248.0,21,42840
77.73.40.0,21,42493
77.73.48.0,21,42526
77.73.56.0,21,42515
77.73.64.0,21,43317
77.73.64.0,24,43317
77.73.65.0,24,43317
77.73.72.0,22,30909
77.73.80.0,21,8220
77.73.8.0,21,35670
77.73.88.0,22,43567
77.73.92.0,24,43567
77.73.93.0,24,43567
77.73.94.0,24,43567
77.73.95.0,24,200551
77.73.96.0,21,39318
77.74.0.0,21,42760
77.74.104.0,21,43545
77.74.112.0,21,20811
77.74.120.0,23,50957
77.74.122.0,24,50957
77.74.123.0,24,31220
77.74.124.0,22,31220
77.74.128.0,21,44769
77.74.136.0,21,3320
77.74.144.0,24,21429
77.74.153.0,24,3300
77.74.154.0,23,5400
77.74.156.0,23,5400
77.74.160.0,21,2116
77.74.16.0,21,12779
77.74.168.0,23,43127
77.74.170.0,23,43382
77.74.174.0,23,43127
77.74.176.0,24,200107
77.74.177.0,24,200107
77.74.178.0,23,200107
77.74.180.0,22,41983
77.74.183.0,24,200107
77.74.184.0,21,42988
77.74.192.0,21,42831
77.74.208.0,21,42845
77.74.208.0,24,42845
77.74.209.0,24,42845
77.74.210.0,24,42845
77.74.211.0,24,42845
77.74.212.0,24,42845
77.74.213.0,24,42845
77.74.214.0,24,42845
77.74.215.0,24,42845
77.74.216.0,22,56538
77.74.224.0,22,43179
77.74.224.0,24,43179
77.74.225.0,24,43179
77.74.226.0,24,43179
77.74.227.0,24,43179
77.74.228.0,23,43179
77.74.228.0,24,43179
77.74.229.0,24,43179
77.74.230.0,24,43179
77.74.231.0,24,43179
77.74.232.0,21,33811
77.74.240.0,21,34510
77.74.24.0,21,42753
77.74.248.0,21,42860
77.74.248.0,22,42860
77.74.252.0,22,42860
77.74.32.0,21,42772
77.74.36.0,22,42772
77.74.40.0,21,16010
77.74.48.0,21,8312
77.74.64.0,24,42770
77.74.67.0,24,42770
77.74.68.0,24,42770
77.74.69.0,24,42770
77.74.70.0,24,42770
77.74.71.0,24,42770
77.74.72.0,22,42771
77.74.76.0,24,206850
77.74.79.0,24,31261
77.74.80.0,21,49867
77.74.8.0,21,42748
77.74.88.0,21,42851
77.74.88.0,22,42851
77.74.92.0,22,42851
77.74.96.0,21,8758
77.75.0.0,21,12714
77.75.104.0,21,39326
77.75.112.0,21,42917
77.75.120.0,21,42831
77.75.128.0,21,42919
77.75.136.0,24,42944
77.75.137.0,24,42944
77.75.138.0,24,42944
77.75.139.0,24,42944
77.75.140.0,24,42944
77.75.144.0,21,35297
77.75.152.0,22,43247
77.75.156.0,24,43247
77.75.157.0,24,43247
77.75.158.0,24,43247
77.75.159.0,24,43247
77.75.160.0,21,15516
77.75.16.0,24,42882
77.75.168.0,21,42972
77.75.17.0,24,42882
77.75.176.0,24,16030
77.75.177.0,24,16030
77.75.178.0,24,16030
77.75.179.0,24,16030
77.75.18.0,24,42882
77.75.184.0,21,42973
77.75.19.0,24,42882
77.75.192.0,21,51059
77.75.200.0,21,12466
77.75.20.0,24,42882
77.75.208.0,21,35703
77.75.21.0,24,42882
77.75.216.0,21,43716
77.75.22.0,24,42882
77.75.224.0,21,42992
77.75.23.0,24,29056
77.75.232.0,23,6908
77.75.234.0,23,5413
77.75.234.0,24,5413
77.75.236.0,22,5413
77.75.236.0,24,5413
77.75.238.0,24,5413
77.75.24.0,21,12447
77.75.248.0,24,34432
77.75.249.0,24,34432
77.75.250.0,24,34432
77.75.251.0,24,34432
77.75.252.0,24,34432
77.75.253.0,24,34432
77.75.254.0,24,34432
77.75.255.0,24,34432
77.75.32.0,24,42926
77.75.33.0,24,42926
77.75.34.0,24,42926
77.75.35.0,24,42926
77.75.36.0,24,42926
77.75.37.0,24,42926
77.75.38.0,24,42926
77.75.39.0,24,42926
77.75.40.0,21,42887
77.75.59.0,24,43278
77.75.64.0,23,43460
77.75.66.0,23,43460
77.75.72.0,23,43037
77.75.74.0,24,43037
77.75.75.0,24,43037
77.75.76.0,23,43037
77.75.78.0,23,43037
77.75.80.0,21,42903
77.75.8.0,21,12494
77.75.88.0,24,43019
77.75.89.0,24,43019
77.75.90.0,24,43019
77.75.91.0,24,43019
77.75.93.0,24,43019
77.75.96.0,21,29644
77.76.128.0,21,31029
77.76.136.0,24,20750
77.76.137.0,24,31029
77.76.138.0,24,31029
77.76.139.0,24,31029
77.76.140.0,24,31029
77.76.141.0,24,31029
77.76.142.0,24,31029
77.76.143.0,24,31029
77.76.144.0,24,34295
77.76.145.0,24,34295
77.76.146.0,24,34295
77.76.147.0,24,34295
77.76.148.0,24,34295
77.76.149.0,24,34295
77.76.150.0,23,13306
77.76.152.0,21,31029
77.76.152.0,24,31029
77.76.153.0,24,31029
77.76.154.0,24,31029
77.76.155.0,24,31029
77.76.156.0,24,31029
77.76.157.0,24,31029
77.76.158.0,24,31029
77.76.159.0,24,31029
77.76.160.0,24,34295
77.76.161.0,24,34295
77.76.162.0,24,34295
77.76.163.0,24,34295
77.76.164.0,24,34295
77.76.165.0,24,34295
77.76.166.0,24,34295
77.76.167.0,24,34295
77.76.168.0,24,34295
77.76.169.0,24,34295
77.76.170.0,24,34295
77.76.171.0,24,34295
77.76.172.0,24,34295
77.76.173.0,24,34295
77.76.174.0,24,34295
77.76.175.0,24,34295
77.76.176.0,22,13306
77.76.180.0,22,34295
77.76.180.0,24,34295
77.76.181.0,24,34295
77.76.182.0,24,34295
77.76.183.0,24,34295
77.76.184.0,21,31029
77.76.192.0,18,8823
77.76.64.0,18,8607
77.77.0.0,24,39184
77.77.10.0,24,39184
77.77.1.0,24,39184
77.77.11.0,24,39184
77.77.12.0,24,39184
77.77.128.0,18,8390
77.77.128.0,21,49849
77.77.128.0,24,49849
77.77.129.0,24,49849
77.77.130.0,24,49849
77.77.13.0,24,39184
77.77.131.0,24,49849
77.77.132.0,24,49849
77.77.133.0,24,49849
77.77.134.0,24,49849
77.77.135.0,24,49849
77.77.14.0,24,39184
77.77.148.0,24,49699
77.77.149.0,24,49699
77.77.150.0,24,49699
77.77.15.0,24,39184
77.77.151.0,24,49699
77.77.152.0,24,34074
77.77.16.0,24,39184
77.77.163.0,24,47874
77.77.164.0,24,47771
77.77.165.0,24,47771
77.77.166.0,24,47771
77.77.167.0,24,47771
77.77.17.0,24,39184
77.77.18.0,24,39184
77.77.19.0,24,39184
77.77.192.0,18,42560
77.77.195.0,24,42560
77.77.20.0,24,39184
77.77.2.0,24,39184
77.77.21.0,24,39184
77.77.22.0,24,39184
77.77.23.0,24,39184
77.77.25.0,24,39184
77.77.26.0,24,39184
77.77.27.0,24,39184
77.77.28.0,24,39184
77.77.29.0,24,39184
77.77.30.0,24,39184
77.77.3.0,24,39184
77.77.31.0,24,39184
77.77.32.0,24,39184
77.77.33.0,24,39184
77.77.34.0,24,39184
77.77.35.0,24,39184
77.77.36.0,24,39184
77.77.37.0,24,39184
77.77.38.0,24,39184
77.77.39.0,24,39184
77.77.40.0,24,39184
77.77.4.0,24,39184
77.77.41.0,24,39184
77.77.42.0,24,39184
77.77.43.0,24,39184
77.77.44.0,24,39184
77.77.45.0,24,39184
77.77.46.0,24,39184
77.77.47.0,24,39184
77.77.48.0,24,39184
77.77.49.0,24,39184
77.77.50.0,24,39184
77.77.5.0,24,39184
77.77.51.0,24,39184
77.77.52.0,24,39184
77.77.53.0,24,39184
77.77.54.0,24,39184
77.77.55.0,24,39184
77.77.56.0,24,39184
77.77.57.0,24,39184
77.77.58.0,24,39184
77.77.59.0,24,39184
77.77.60.0,24,39184
77.77.6.0,24,39184
77.77.61.0,24,39184
77.77.62.0,24,39184
77.77.63.0,24,39184
77.77.64.0,18,56402
77.77.64.0,19,56402
77.77.7.0,24,39184
77.77.76.0,23,56402
77.77.76.0,24,56402
77.77.77.0,24,56402
77.77.8.0,24,39184
77.77.96.0,19,56402
77.78.0.0,18,34569
77.78.128.0,20,39246
77.78.144.0,24,204150
77.78.148.0,23,62323
77.78.151.0,24,49815
77.78.152.0,21,31287
77.78.153.0,24,31287
77.78.154.0,24,31287
77.78.157.0,24,31287
77.78.158.0,24,31287
77.78.160.0,19,35205
77.78.192.0,18,42560
77.78.192.0,19,42560
77.78.20.0,23,34569
77.78.224.0,19,42560
77.78.38.0,24,34569
77.78.56.0,22,34569
77.78.60.0,22,34569
77.78.64.0,18,15685
77.79.0.0,18,25406
77.79.106.0,24,39582
77.79.111.0,24,39582
77.79.112.0,21,39582
77.79.120.0,21,39582
77.79.128.0,18,24955
77.79.128.0,22,24955
77.79.132.0,23,24955
77.79.134.0,24,24955
77.79.135.0,24,24955
77.79.16.0,20,25406
77.79.162.0,24,24955
77.79.163.0,24,24955
77.79.164.0,22,24955
77.79.188.0,24,24955
77.79.189.0,24,24955
77.79.192.0,18,15694
77.79.192.0,24,24748
77.79.198.0,24,24723
77.79.204.0,24,201615
77.79.205.0,24,41097
77.79.207.0,24,202904
77.79.222.0,23,24748
77.79.226.0,24,28893
77.79.227.0,24,57367
77.79.230.0,23,197474
77.79.237.0,24,47812
77.79.243.0,24,207206
77.79.248.0,24,57367
77.79.249.0,24,202081
77.79.250.0,24,57367
77.79.252.0,22,200094
77.79.32.0,20,25406
77.79.48.0,21,34857
77.79.56.0,21,34857
77.79.64.0,24,39582
77.79.65.0,24,39582
77.79.66.0,24,39582
77.79.67.0,24,39582
77.79.68.0,24,39582
77.79.69.0,24,39582
77.79.70.0,24,39582
77.79.71.0,24,39582
77.79.72.0,24,39582
77.79.73.0,24,39582
77.79.74.0,24,39582
77.79.75.0,24,39582
77.79.76.0,24,39582
77.79.77.0,24,39582
77.79.78.0,24,39582
77.79.79.0,24,39582
77.79.80.0,24,39582
77.79.81.0,24,39582
77.79.82.0,24,39582
77.79.83.0,24,39582
77.79.84.0,24,39582
77.79.85.0,24,39582
77.79.86.0,24,39582
77.79.87.0,24,39582
77.79.88.0,24,39582
77.79.89.0,24,39582
77.79.90.0,24,39582
77.79.91.0,24,39582
77.79.92.0,24,39582
77.79.93.0,24,39582
77.79.94.0,24,39582
77.79.95.0,24,39582
77.79.96.0,20,39582
77.79.97.0,24,39582
77.79.98.0,24,39582
77.80.0.0,17,760
77.80.252.0,24,3301
77.80.253.0,24,59835
77.80.254.0,23,50168
77.80.254.0,24,50168
77.80.255.0,24,59835
77.80.255.0,26,59835
77.80.255.128,26,59835
77.80.255.192,26,59835
77.80.255.64,26,59835
77.81.0.0,24,56840
77.81.100.0,24,34060
77.81.101.0,24,60408
77.81.102.0,23,44605
77.81.1.0,24,39877
77.81.104.0,24,203523
77.81.105.0,24,203523
77.81.106.0,24,203523
77.81.107.0,24,9009
77.81.108.0,24,203523
77.81.109.0,24,9009
77.81.110.0,24,9009
77.81.111.0,24,203523
77.81.112.0,22,39020
77.81.116.0,22,39020
77.81.120.0,24,43350
77.81.120.23,32,200514
77.81.121.0,24,43350
77.81.122.0,24,39312
77.81.123.0,24,33977
77.81.124.0,22,48095
77.81.128.0,21,12880
77.81.137.0,24,39758
77.81.138.0,24,39758
77.81.139.0,24,35664
77.81.140.0,24,35664
77.81.141.0,24,201426
77.81.142.0,24,35664
77.81.143.0,24,12637
77.81.152.0,22,12880
77.81.156.0,22,12880
77.81.160.0,22,48095
77.81.16.0,20,6830
77.81.164.0,23,3223
77.81.164.0,24,3223
77.81.165.0,24,3223
77.81.166.0,24,61204
77.81.167.0,24,48095
77.81.168.0,21,48095
77.81.176.0,24,60073
77.81.177.0,24,34060
77.81.178.0,23,49774
77.81.180.0,24,33977
77.81.181.0,24,41537
77.81.182.0,24,62343
77.81.183.0,24,13209
77.81.184.0,22,39815
77.81.188.0,23,42695
77.81.190.0,24,41055
77.81.191.0,24,200039
77.81.192.0,19,57218
77.81.2.0,24,5588
77.81.224.0,20,31034
77.81.240.0,21,60781
77.81.3.0,24,61077
77.81.32.0,20,12880
77.81.4.0,24,39861
77.81.48.0,21,41950
77.81.5.0,24,51722
77.81.6.0,23,42695
77.81.64.0,24,57136
77.81.65.0,24,56729
77.81.66.0,24,200975
77.81.67.0,24,200975
77.81.68.0,22,56654
77.81.72.0,24,200975
77.81.73.0,24,200975
77.81.74.0,24,62189
77.81.75.0,24,9050
77.81.76.0,22,48592
77.81.80.0,22,48592
77.81.8.0,21,6910
77.81.84.0,23,201117
77.81.86.0,24,200975
77.81.87.0,24,33977
77.81.88.0,24,9050
77.81.89.0,24,51490
77.81.90.0,23,51490
77.81.92.0,22,48095
77.81.96.0,24,40975
77.81.97.0,24,60403
77.81.98.0,24,9009
77.81.99.0,24,204157
77.82.0.0,20,34974
77.82.1.0,24,12389
77.82.116.0,24,34974
77.82.124.0,24,34974
77.82.128.0,17,34974
77.82.128.0,20,34584
77.82.129.0,24,34974
77.82.130.0,24,34974
77.82.132.0,23,34974
77.82.134.0,23,34974
77.82.136.0,23,34974
77.82.140.0,23,34974
77.82.142.0,24,34974
77.82.148.0,23,34974
77.82.160.0,20,12389
77.82.16.0,20,12389
77.82.176.0,20,12389
77.82.192.0,21,12389
77.82.200.0,21,12389
77.82.208.0,20,12389
77.82.224.0,20,12389
77.82.240.0,20,12389
77.82.32.0,20,12389
77.82.4.0,22,12389
77.82.48.0,20,34974
77.82.48.0,21,12389
77.82.56.0,22,12389
77.82.60.0,23,12389
77.82.63.0,24,12389
77.82.64.0,18,34974
77.82.68.0,24,34974
77.82.80.0,20,34974
77.82.80.0,21,34974
77.82.8.0,21,12389
77.82.88.0,22,34974
77.82.96.0,20,12389
77.84.0.0,16,35632
77.85.0.0,17,8866
77.85.0.0,20,8866
77.85.112.0,20,8866
77.85.128.0,18,8866
77.85.128.0,20,8866
77.85.144.0,20,8866
77.85.160.0,21,8866
77.85.16.0,21,8866
77.85.169.0,24,8866
77.85.172.0,24,8866
77.85.174.0,24,43202
77.85.176.0,21,8866
77.85.184.0,22,8866
77.85.188.0,22,8866
77.85.192.0,19,8866
77.85.198.0,24,8866
77.85.200.0,23,8866
77.85.202.0,24,8866
77.85.203.0,24,44851
77.85.204.0,24,8866
77.85.205.0,24,8866
77.85.206.0,23,8866
77.85.208.0,22,8866
77.85.216.0,22,8866
77.85.220.0,24,49233
77.85.222.0,24,203390
77.85.224.0,21,8866
77.85.224.0,22,59763
77.85.228.0,22,12436
77.85.232.0,22,8866
77.85.236.0,23,8866
77.85.238.0,24,8866
77.85.239.0,24,47410
77.85.240.0,20,8866
77.85.240.0,21,8866
77.85.24.0,21,8866
77.85.248.0,21,8866
77.85.32.0,21,8866
77.85.40.0,22,8866
77.85.44.0,22,8866
77.85.48.0,22,8866
77.85.52.0,22,8866
77.85.56.0,23,8866
77.85.58.0,23,8866
77.85.60.0,22,8866
77.85.64.0,20,8866
77.85.80.0,20,8866
77.85.96.0,20,8866
77.86.0.0,17,12390
77.86.128.0,17,29422
77.87.0.0,21,42763
77.87.0.0,24,42763
77.87.100.0,24,43182
77.87.101.0,24,43182
77.87.102.0,24,43182
77.87.1.0,24,42763
77.87.103.0,24,43182
77.87.104.0,21,43424
77.87.107.0,24,43424
77.87.112.0,21,51281
77.87.112.0,24,51281
77.87.113.0,24,51281
77.87.114.0,24,51281
77.87.115.0,24,51281
77.87.117.0,24,51281
77.87.118.0,24,51281
77.87.119.0,24,51281
77.87.128.0,22,49071
77.87.132.0,22,49071
77.87.136.0,21,43939
77.87.144.0,22,29107
77.87.148.0,22,29107
77.87.152.0,21,43266
77.87.152.0,24,43266
77.87.153.0,24,43266
77.87.154.0,24,43266
77.87.155.0,24,43266
77.87.156.0,24,43266
77.87.157.0,24,43266
77.87.158.0,24,43266
77.87.159.0,24,43266
77.87.160.0,21,34427
77.87.16.0,21,42838
77.87.164.0,23,34427
77.87.168.0,21,49156
77.87.176.0,21,15734
77.87.176.0,22,43338
77.87.176.0,24,43338
77.87.180.0,22,43338
77.87.184.0,21,50469
77.87.192.0,21,28907
77.87.200.0,21,43404
77.87.2.0,24,42763
77.87.208.0,21,29076
77.87.211.0,24,29076
77.87.213.0,24,29076
77.87.216.0,21,43420
77.87.224.0,21,49234
77.87.224.0,22,49234
77.87.228.0,22,49234
77.87.232.0,21,6830
77.87.240.0,21,51400
77.87.248.0,21,34568
77.87.36.0,22,39608
77.87.36.0,23,39608
77.87.38.0,23,39608
77.87.40.0,21,47145
77.87.48.0,24,44194
77.87.49.0,24,44194
77.87.50.0,24,44194
77.87.64.0,21,33934
77.87.72.0,24,51373
77.87.73.0,24,51373
77.87.74.0,24,51373
77.87.75.0,24,34530
77.87.76.0,24,42154
77.87.77.0,24,50840
77.87.80.0,21,41771
77.87.8.0,21,21412
77.87.88.0,21,49719
77.87.96.0,24,43182
77.87.97.0,24,43182
77.87.98.0,24,43182
77.87.99.0,24,43182
77.88.0.0,18,13238
77.88.128.0,18,43939
77.88.128.0,19,43939
77.88.160.0,23,43939
77.88.173.0,24,43939
77.88.174.0,23,43939
77.88.176.0,22,43939
77.88.180.0,22,43939
77.88.184.0,22,43939
77.88.188.0,23,43939
77.88.190.0,23,43939
77.88.192.0,21,61297
77.88.199.254,32,61297
77.88.200.0,21,21011
77.88.206.0,23,21011
77.88.208.0,20,21011
77.88.210.0,24,21011
77.88.21.0,24,13238
77.88.238.0,24,29534
77.88.239.0,24,29534
77.88.240.0,20,21011
77.88.240.0,22,21011
77.88.248.0,24,21011
77.88.251.0,24,21011
77.88.251.164,32,21011
77.88.252.0,22,21011
77.88.44.0,24,13238
77.88.54.0,24,13238
77.88.55.0,24,13238
77.88.64.0,18,41572
77.88.8.0,24,13238
77.89.0.0,18,21309
77.89.0.0,19,21309
77.89.128.0,18,39545
77.89.192.0,18,25454
77.89.192.42,32,25454
77.89.192.98,32,25454
77.89.230.0,24,25454
77.89.231.0,24,25454
77.89.32.0,19,21309
77.89.64.0,18,31423
77.90.0.0,18,31530
77.90.100.0,23,34120
77.90.102.0,23,34120
77.90.102.0,23,43627
77.90.104.0,21,34120
77.90.112.0,20,34120
77.90.128.0,20,42821
77.90.128.0,24,42821
77.90.129.0,24,42821
77.90.130.0,24,42821
77.90.144.0,21,42821
77.90.152.0,21,42821
77.90.160.0,19,42821
77.90.16.0,24,31530
77.90.17.0,24,31530
77.90.18.0,24,31530
77.90.19.0,24,31530
77.90.192.0,18,29442
77.90.20.0,24,31530
77.90.21.0,24,31530
77.90.22.0,24,31530
77.90.23.0,24,31530
77.90.24.0,24,31530
77.90.25.0,24,31530
77.90.26.0,24,31530
77.90.27.0,24,31530
77.90.28.0,24,31530
77.90.29.0,24,31530
77.90.30.0,24,31530
77.90.31.0,24,31530
77.90.32.0,21,31530
77.90.40.0,24,31530
77.90.41.0,24,31530
77.90.42.0,24,31530
77.90.43.0,24,31530
77.90.44.0,24,31530
77.90.45.0,24,31530
77.90.46.0,24,31530
77.90.47.0,24,31530
77.90.64.0,21,34120
77.90.72.0,22,34120
77.90.76.0,22,34120
77.90.80.0,22,34120
77.90.84.0,24,34120
77.90.85.0,24,34120
77.90.86.0,23,34120
77.90.88.0,22,43627
77.90.92.0,23,34120
77.90.94.0,23,34120
77.90.96.0,23,34120
77.90.99.0,24,202725
77.91.0.0,18,35378
77.91.112.0,24,5577
77.91.117.0,24,47180
77.91.118.0,23,49371
77.91.120.0,23,64419
77.91.120.0,24,64419
77.91.121.0,24,64419
77.91.124.0,24,42861
77.91.126.0,23,42861
77.91.128.0,18,24962
77.91.192.0,21,43667
77.91.200.0,21,8426
77.91.208.0,21,16086
77.91.216.0,21,43012
77.91.224.0,21,41947
77.91.224.0,24,198354
77.91.232.0,21,34011
77.91.240.0,21,47233
77.91.248.0,21,35825
77.91.248.0,24,35825
77.91.249.0,24,35825
77.91.250.0,24,35825
77.91.253.0,24,35825
77.91.254.0,24,35825
77.91.255.0,24,35825
77.91.64.0,18,42861
77.91.64.0,22,42861
77.91.68.0,24,42861
77.91.69.0,24,198297
77.91.70.0,24,42861
77.91.72.0,22,42861
77.91.76.0,23,42861
77.91.77.0,24,42861
77.91.78.0,24,42861
77.91.80.0,22,50260
77.91.84.0,22,56975
77.92.100.0,24,25145
77.92.101.0,24,25145
77.92.102.0,24,25145
77.92.1.0,24,43356
77.92.103.0,24,25145
77.92.104.0,24,25145
77.92.105.0,24,25145
77.92.106.0,24,25145
77.92.107.0,24,25145
77.92.108.0,24,25145
77.92.109.0,24,25145
77.92.110.0,24,25145
77.92.111.0,24,25145
77.92.112.0,24,25145
77.92.113.0,24,25145
77.92.114.0,24,25145
77.92.115.0,24,25145
77.92.116.0,24,25145
77.92.117.0,24,25145
77.92.118.0,24,25145
77.92.119.0,24,25145
77.92.120.0,24,25145
77.92.12.0,24,43356
77.92.122.0,24,25145
77.92.123.0,24,25145
77.92.124.0,24,25145
77.92.125.0,24,25145
77.92.126.0,24,25145
77.92.127.0,24,25145
77.92.128.0,24,42910
77.92.129.0,24,42910
77.92.130.0,24,42910
77.92.13.0,24,43356
77.92.131.0,24,42910
77.92.132.0,24,42910
77.92.133.0,24,42910
77.92.134.0,24,42910
77.92.135.0,24,42910
77.92.136.0,24,42910
77.92.137.0,24,42910
77.92.138.0,24,42910
77.92.139.0,24,42910
77.92.140.0,24,42910
77.92.14.0,24,43356
77.92.141.0,24,42910
77.92.143.0,24,42910
77.92.144.0,24,42910
77.92.146.0,24,42910
77.92.147.0,24,42910
77.92.148.0,22,42910
77.92.15.0,24,43356
77.92.152.0,24,42910
77.92.153.0,24,42910
77.92.154.0,24,42910
77.92.155.0,24,42910
77.92.157.0,24,42910
77.92.158.0,24,42910
77.92.159.0,24,42910
77.92.160.0,19,39273
77.92.16.0,22,43356
77.92.176.0,24,39273
77.92.192.0,19,25424
77.92.2.0,24,43356
77.92.224.0,19,35805
77.92.3.0,24,43356
77.92.32.0,19,30975
77.92.4.0,24,43356
77.92.5.0,24,43356
77.92.6.0,23,43356
77.92.64.0,19,13213
77.92.77.0,24,13213
77.92.8.0,22,43356
77.92.96.0,24,25145
77.92.97.0,24,25145
77.92.98.0,24,25145
77.92.99.0,24,25145
77.93.0.0,19,24651
77.93.100.0,22,13055
77.93.104.0,22,48322
77.93.108.0,23,48322
77.93.110.0,23,50071
77.93.112.0,21,50071
77.93.120.0,22,13055
77.93.124.0,22,48000
77.93.128.0,19,60648
77.93.160.0,23,39737
77.93.162.0,24,39737
77.93.164.0,22,39737
77.93.168.0,22,39737
77.93.173.0,24,50983
77.93.176.0,20,39737
77.93.192.0,19,24971
77.93.224.0,19,5602
77.93.32.0,19,43022
77.93.32.0,20,43022
77.93.36.116,32,43022
77.93.39.128,25,43022
77.93.40.0,22,43022
77.93.48.0,20,43022
77.93.54.0,23,43633
77.93.61.0,24,43633
77.93.64.0,19,43293
77.93.90.0,24,43293
77.93.96.0,22,15640
77.94.0.0,19,30788
77.94.0.0,20,30788
77.94.128.0,19,43061
77.94.160.0,19,8641
77.94.16.0,20,30788
77.94.168.0,24,25561
77.94.169.111,32,8641
77.94.188.0,24,201576
77.94.192.0,19,29190
77.94.224.0,24,43390
77.94.225.0,24,43390
77.94.230.0,23,8528
77.94.232.0,21,13243
77.94.240.0,21,39591
77.94.240.0,24,39591
77.94.241.0,24,39591
77.94.242.0,24,39591
77.94.243.0,24,39591
77.94.244.0,24,39591
77.94.245.0,24,39591
77.94.246.0,24,39591
77.94.247.0,24,39591
77.94.248.0,21,199835
77.94.32.0,19,30721
77.94.32.0,23,30721
77.94.34.0,24,30721
77.94.36.0,24,30721
77.94.37.0,24,30721
77.94.38.0,24,30721
77.94.39.0,24,30721
77.94.42.0,23,21166
77.94.42.0,24,21166
77.94.44.0,22,34421
77.94.48.0,24,20661
77.94.49.0,24,30721
77.94.52.0,23,48087
77.94.56.0,21,34421
77.94.64.0,19,3302
77.94.96.0,19,28812
77.95.0.0,21,43030
77.95.104.0,21,3292
77.95.112.0,23,16303
77.95.114.0,24,16303
77.95.120.0,21,39040
77.95.128.0,21,43226
77.95.136.0,21,28716
77.95.136.0,24,28716
77.95.138.0,24,28716
77.95.144.0,21,29282
77.95.152.0,21,44762
77.95.160.0,21,39449
77.95.16.0,21,43024
77.95.168.0,21,44898
77.95.168.0,24,44898
77.95.169.0,24,44898
77.95.170.0,24,44898
77.95.171.0,24,44898
77.95.172.0,24,44898
77.95.173.0,24,44898
77.95.174.0,24,44898
77.95.175.0,24,44898
77.95.176.0,21,34555
77.95.184.0,21,41965
77.95.192.0,21,39235
77.95.200.0,21,43152
77.95.208.0,21,43185
77.95.216.0,24,25233
77.95.217.0,24,29684
77.95.218.0,24,35819
77.95.219.0,24,29684
77.95.224.0,21,62370
77.95.232.0,23,25332
77.95.232.0,24,25332
77.95.240.0,21,3222
77.95.248.0,21,43190
77.95.32.0,21,34119
77.95.38.0,23,51338
77.95.40.0,21,43070
77.95.48.0,21,39039
77.95.56.0,21,8449
77.95.56.0,24,8449
77.95.57.0,24,8449
77.95.58.0,24,8449
77.95.59.0,24,8449
77.95.60.0,24,8449
77.95.61.0,24,8449
77.95.63.0,24,8449
77.95.64.0,21,199422
77.95.64.0,22,199422
77.95.65.0,24,199422
77.95.68.0,22,199422
77.95.72.0,21,31726
77.95.80.0,21,15961
77.95.8.0,21,43020
77.95.81.0,24,198949
77.95.88.0,21,43087
77.95.96.0,21,34756
77.96.0.0,13,5089
77.96.0.0,16,5089
77.96.0.0,17,5089
77.96.128.0,17,5089
77.97.0.0,16,5089
77.98.0.0,15,5089
77.98.0.0,16,5089
77.99.0.0,16,5089
