ip,prefix,origin
204.152.232.0,21,13716
204.152.233.0,24,13716
204.152.234.0,23,13716
204.152.237.0,24,13716
204.152.238.0,23,13716
204.152.240.0,20,33055
204.15.224.0,23,25700
204.152.24.0,23,33177
204.15.226.0,24,25700
204.15.227.0,24,25700
204.15.228.0,24,25700
204.15.229.0,24,25700
204.15.230.0,24,25700
204.15.231.0,24,25700
204.15.232.0,22,27257
204.152.32.0,24,393366
204.152.33.0,24,393366
204.152.34.0,24,53746
204.152.35.0,24,53746
204.15.236.0,24,32991
204.15.237.0,24,32991
204.152.38.0,23,25861
204.15.238.0,24,32991
204.15.239.0,24,32991
204.15.240.0,22,36212
204.15.24.0,21,46262
204.152.42.0,23,11951
204.152.42.0,24,11951
204.152.44.0,23,2576
204.15.244.0,24,32257
204.152.46.0,24,7133
204.15.247.0,24,32257
204.152.47.0,24,7133
204.15.248.0,21,22384
204.152.48.0,23,17089
204.152.49.0,24,17089
204.152.50.0,23,15095
204.152.50.0,24,15095
204.152.51.0,24,15095
204.152.60.0,24,2544
204.152.6.0,24,46671
204.152.61.0,24,3549
204.152.62.0,24,23134
204.152.63.0,24,23134
204.152.68.0,23,201341
204.152.70.0,23,46627
204.152.7.0,24,46671
204.152.77.0,24,7018
204.152.90.0,24,26160
204.152.91.0,24,26160
204.152.92.0,22,16893
204.152.92.0,23,16893
204.152.94.0,23,16893
204.152.96.0,23,10595
204.152.99.0,24,394577
204.153.0.0,22,26794
204.153.102.0,24,33584
204.153.104.0,24,3660
204.153.120.0,23,11403
204.153.12.0,22,90
204.153.122.0,24,14175
204.153.123.0,24,10978
204.153.128.0,22,23175
204.153.135.0,24,18721
204.153.136.0,23,174
204.153.138.0,24,174
204.153.139.0,24,14689
204.153.143.0,24,22662
204.153.148.0,24,8103
204.153.154.0,24,3356
204.153.154.0,24,3549
204.153.155.0,24,3356
204.153.155.0,24,3549
204.153.160.0,23,21531
204.153.16.0,24,33562
204.153.162.0,23,31744
204.153.188.0,22,23005
204.153.192.0,22,6994
204.15.32.0,21,33361
204.153.212.0,24,11746
204.153.213.0,24,11746
204.153.214.0,24,11746
204.153.215.0,24,5743
204.153.220.0,22,21662
204.153.228.0,22,7046
204.153.240.0,22,209
204.153.24.0,23,13579
204.153.244.0,22,25694
204.153.25.0,24,13579
204.153.26.0,23,26893
204.153.35.0,24,22977
204.153.36.0,23,22773
204.153.38.0,24,22773
204.153.39.0,24,13768
204.153.40.0,22,3549
204.153.4.0,23,16657
204.153.44.0,22,55126
204.153.48.0,24,88
204.153.49.0,24,88
204.153.50.0,24,88
204.153.51.0,24,88
204.153.52.0,23,22773
204.153.54.0,24,22773
204.153.55.0,24,18561
204.153.56.0,22,19621
204.153.56.0,24,19621
204.153.57.0,24,19621
204.153.58.0,24,19621
204.153.59.0,24,19621
204.153.60.0,22,32134
204.153.60.0,24,32134
204.153.61.0,24,32134
204.153.62.0,24,32134
204.153.63.0,24,32134
204.153.67.0,24,23245
204.153.7.0,24,32054
204.153.72.0,24,35967
204.153.73.0,24,35967
204.153.74.0,24,40016
204.153.76.0,22,393650
204.153.80.0,24,18867
204.153.8.0,22,22056
204.153.82.0,24,7368
204.153.83.0,24,7368
204.153.84.0,22,7381
204.153.96.0,24,32249
204.153.98.0,24,14424
204.153.99.0,24,14424
204.15.40.0,24,29754
204.15.4.0,23,20208
204.154.102.0,24,47079
204.15.41.0,24,29754
204.154.103.0,24,47079
204.154.109.0,24,16946
204.154.110.0,23,36062
204.154.110.0,24,36062
204.154.111.0,24,36062
204.154.112.0,21,5078
204.154.121.0,24,19404
204.154.122.0,23,32215
204.154.124.0,22,18859
204.154.128.0,24,3952
204.154.129.0,24,3952
204.154.130.0,24,3952
204.154.131.0,24,3952
204.154.132.0,24,3952
204.154.133.0,24,3952
204.154.134.0,24,3952
204.154.135.0,24,3952
204.154.136.0,24,32982
204.154.137.0,24,32982
204.154.139.0,24,32982
204.154.140.0,24,32982
204.154.141.0,24,22817
204.154.142.0,23,203496
204.154.151.0,24,13472
204.154.173.0,24,15320
204.154.173.0,24,18578
204.154.174.0,23,18499
204.154.176.0,21,7018
204.154.185.0,24,7018
204.154.186.0,24,22773
204.154.192.0,21,14498
204.154.200.0,22,5769
204.15.42.0,24,29754
204.154.204.0,24,852
204.154.205.0,24,5769
204.154.206.0,23,5769
204.154.216.0,21,14051
204.154.228.0,24,1239
204.154.229.0,24,17351
204.154.231.0,24,12057
204.154.240.0,21,46719
204.154.240.0,22,46719
204.154.244.0,22,46719
204.15.43.0,24,29754
204.154.40.0,22,22588
204.15.44.0,24,29754
204.154.41.0,24,22588
204.154.42.0,24,22588
204.154.43.0,24,22588
204.154.44.0,24,22588
204.154.45.0,24,22588
204.154.47.0,24,22588
204.154.48.0,24,15225
204.154.49.0,24,15225
204.154.50.0,24,15225
204.15.45.0,24,29754
204.154.51.0,24,15225
204.154.52.0,24,15225
204.154.53.0,24,15225
204.154.54.0,24,15225
204.154.55.0,24,15225
204.154.69.0,24,12510
204.154.71.0,24,6979
204.154.80.0,24,19923
204.15.48.0,22,33606
204.154.81.0,24,19923
204.154.82.0,24,19923
204.154.83.0,24,19923
204.154.84.0,24,19923
204.154.85.0,24,19923
204.154.86.0,24,19923
204.154.87.0,24,19923
204.154.88.0,22,4583
204.154.92.0,23,4583
204.154.94.0,23,53635
204.155.0.0,20,21828
204.155.101.0,24,53571
204.155.102.0,24,53571
204.155.103.0,24,53571
204.155.106.0,24,53571
204.155.108.0,24,53571
204.155.110.0,24,53571
204.155.111.0,24,53571
204.155.112.0,23,5790
204.155.118.0,24,394927
204.155.122.0,24,10317
204.155.123.0,24,5790
204.155.124.0,22,10317
204.155.126.0,24,394927
204.155.129.0,24,209
204.155.137.0,24,209
204.155.140.0,24,209
204.155.144.0,20,40824
204.155.151.0,24,46786
204.155.153.0,24,46786
204.155.155.0,24,46786
204.155.157.0,24,46786
204.155.160.0,20,14446
204.155.16.0,22,8116
204.155.176.0,20,3356
204.155.192.0,24,394927
204.155.196.0,24,394927
204.155.200.0,21,10317
204.155.20.0,24,8116
204.15.52.0,22,30496
204.15.52.0,23,36024
204.155.21.0,24,8116
204.155.22.0,23,8116
204.155.226.0,24,16492
204.155.229.0,24,16492
204.155.24.0,23,8116
204.155.26.0,24,53678
204.155.27.0,24,53678
204.155.28.0,24,14576
204.155.29.0,24,14576
204.155.30.0,23,14576
204.155.32.0,20,3549
204.15.54.0,23,36024
204.155.48.0,21,40076
204.155.56.0,22,40076
204.155.60.0,24,25913
204.15.56.0,21,21864
204.155.61.0,24,30620
204.155.62.0,24,53410
204.155.63.0,24,54023
204.155.64.0,20,3561
204.155.95.0,24,16394
204.155.96.0,24,53571
204.156.0.0,19,2914
204.15.6.0,24,20208
204.156.112.0,21,6111
204.156.120.0,24,18964
204.156.121.0,24,17024
204.156.122.0,23,13349
204.156.122.0,24,13349
204.156.123.0,24,13349
204.156.124.0,22,13625
204.156.128.0,19,2914
204.156.160.0,21,393731
204.156.168.0,21,62642
204.156.168.0,24,62642
204.156.169.0,24,62642
204.156.170.0,24,62642
204.156.171.0,24,62642
204.156.172.0,24,62642
204.156.173.0,24,62642
204.156.174.0,24,62642
204.156.175.0,24,62642
204.156.176.0,23,393648
204.156.178.0,24,393648
204.156.179.0,24,17018
204.156.180.0,24,36180
204.156.181.0,24,36180
204.156.182.0,24,36180
204.156.184.0,21,40948
204.156.224.0,19,8103
204.156.224.0,24,8103
204.156.227.0,24,8103
204.156.229.0,24,8103
204.156.231.0,24,8103
204.156.232.0,24,8103
204.156.24.0,24,17054
204.156.252.0,24,8103
204.156.255.0,24,8103
204.15.64.0,23,13448
204.15.64.0,24,13448
204.15.66.0,24,13448
204.156.64.0,22,35950
204.156.69.0,24,35950
204.15.67.0,24,13448
204.156.7.0,24,20940
204.156.72.0,24,35950
204.156.76.0,24,35950
204.156.77.0,24,35950
204.156.78.0,24,35950
204.156.79.0,24,35950
204.156.80.0,24,35950
204.15.68.0,24,13448
204.15.68.0,24,33132
204.156.81.0,24,35950
204.156.82.0,24,35950
204.156.83.0,24,35950
204.156.84.0,23,35950
204.15.69.0,24,13448
204.156.93.0,24,35950
204.156.94.0,23,35950
204.156.96.0,20,18964
204.157.0.0,16,174
204.15.70.0,24,30057
204.15.71.0,24,43251
204.15.72.0,21,35916
204.157.252.0,24,174
204.157.3.0,24,174
204.158.0.0,16,3354
204.15.8.0,21,13331
204.158.144.0,20,10812
204.15.84.0,22,29933
204.158.4.0,24,14104
204.15.88.0,24,31961
204.15.89.0,24,31961
204.15.90.0,24,31961
204.159.108.0,22,7018
204.15.95.0,24,31961
204.15.96.0,22,29765
204.160.0.0,13,3356
204.16.0.0,22,262706
204.160.206.0,24,11379
204.16.100.0,22,19167
204.16.104.0,24,22107
204.16.105.0,24,22107
204.16.106.0,24,22107
204.16.107.0,24,22107
204.16.108.0,22,17113
204.16.112.0,22,11139
204.16.112.0,24,11139
204.16.113.0,24,11139
204.16.114.0,24,11139
204.16.115.0,24,11139
204.16.116.0,24,54335
204.16.117.0,24,54335
204.16.118.0,24,54335
204.16.119.0,24,54335
204.16.120.0,24,54801
204.16.12.0,22,25853
204.16.121.0,24,54801
204.16.124.0,22,26452
204.16.128.0,21,13734
204.16.136.0,24,16391
204.16.137.0,24,16391
204.16.138.0,24,16391
204.16.139.0,24,16391
204.16.140.0,22,23308
204.16.141.0,24,23308
204.16.144.0,21,23523
204.16.152.0,21,30686
204.16.152.0,24,12058
204.16.160.0,24,26735
204.16.16.0,22,14949
204.16.161.0,24,26735
204.16.162.0,24,26735
204.16.163.0,24,26735
204.16.164.0,24,40154
204.16.165.0,24,40154
204.16.166.0,24,40154
204.16.167.0,24,40154
204.16.169.0,24,46844
204.16.176.0,22,18851
204.16.177.0,24,18851
204.16.180.0,24,17088
204.16.181.0,24,17088
204.16.182.0,24,17088
204.16.183.0,24,17088
204.16.184.0,24,20171
204.16.185.0,24,20171
204.16.186.0,23,20171
204.16.188.0,24,20171
204.16.189.0,24,20171
204.16.190.0,24,20171
204.16.191.0,24,20171
204.16.192.0,21,23338
204.16.192.0,21,53445
204.16.200.0,21,33554
204.16.20.0,22,19092
204.16.208.0,22,25949
204.16.212.0,22,33322
204.16.224.0,22,6653
204.16.228.0,22,32654
204.16.232.0,22,32132
204.16.236.0,22,14312
204.16.240.0,21,20326
204.16.248.0,24,16939
204.16.249.0,24,16939
204.16.250.0,24,16939
204.16.25.0,24,18434
204.16.251.0,24,16939
204.16.253.0,24,29997
204.16.254.0,24,29997
204.16.255.0,24,14627
204.16.28.0,24,1239
204.163.136.0,21,3356
204.16.32.0,22,33739
204.16.36.0,22,18812
204.16.36.0,24,18812
204.16.37.0,24,18812
204.16.38.0,23,18812
204.16.40.0,22,10835
204.16.4.0,23,262706
204.16.4.0,24,262706
204.16.44.0,22,13941
204.16.44.0,24,10835
204.164.72.0,24,3356
204.164.75.0,24,5738
204.16.48.0,22,33059
204.16.5.0,24,262706
204.165.17.0,24,3738
204.165.18.0,24,3738
204.16.52.0,22,33059
204.165.246.0,24,19563
204.165.247.0,24,19563
204.16.60.0,22,62
204.16.6.0,24,262706
204.16.64.0,22,36022
204.16.68.0,24,36180
204.16.69.0,24,36180
204.16.7.0,24,262706
204.16.72.0,23,23112
204.16.74.0,24,36793
204.16.75.0,24,23112
204.167.52.0,24,156
204.16.76.0,23,32091
204.16.78.0,23,32091
204.167.88.0,24,27370
204.167.95.0,24,1650
204.168.0.0,16,4544
204.16.80.0,22,36049
204.16.8.0,22,36290
204.168.112.0,22,5061
204.168.116.0,23,5061
204.168.119.0,24,5061
204.168.144.0,24,13546
204.168.16.0,22,5061
204.168.20.0,24,5061
204.168.22.0,23,5061
204.168.24.0,21,5061
204.16.84.0,24,33377
204.16.85.0,24,15026
204.168.59.0,24,4544
204.16.86.0,24,33377
204.168.61.0,24,4544
204.168.62.0,24,4544
204.168.64.0,21,5061
204.168.72.0,24,5061
204.168.75.0,24,5061
204.16.88.0,21,36071
204.16.88.0,22,36071
204.168.86.0,24,5061
204.168.90.0,23,5061
204.169.0.0,16,8148
204.16.92.0,22,36071
204.16.96.0,24,19972
204.16.97.0,24,19972
204.16.98.0,24,19972
204.16.99.0,24,19972
204.170.0.0,15,2914
204.17.0.0,21,1668
204.170.20.0,23,174
204.170.208.0,24,36035
204.170.221.0,24,174
204.170.245.0,24,174
204.170.32.0,24,12062
204.17.102.0,24,6983
204.17.118.0,23,6983
204.17.121.0,24,6983
204.17.127.0,24,6983
204.17.130.0,24,16434
204.17.131.0,24,16434
204.17.132.0,24,1239
204.17.133.0,24,7905
204.17.139.0,24,7782
204.17.140.0,24,7782
204.17.143.0,24,54626
204.17.145.0,24,3599
204.171.48.0,22,174
204.171.48.0,24,14088
204.171.49.0,24,14088
204.171.50.0,24,14088
204.17.150.0,24,19542
204.171.51.0,24,14088
204.17.154.0,24,14158
204.17.156.0,24,13649
204.17.157.0,24,72
204.17.158.0,24,72
204.17.159.0,24,72
204.17.160.0,24,72
204.17.16.0,20,35904
204.17.161.0,24,72
204.17.162.0,24,72
204.17.163.0,24,22773
204.17.166.0,24,4546
204.17.169.0,24,3724
204.17.176.0,24,22284
204.17.177.0,24,11071
204.17.178.0,24,62988
204.17.179.0,24,2152
204.17.18.0,23,35904
204.17.195.0,24,257
204.17.197.0,24,19693
204.17.20.0,23,35904
204.17.204.0,24,11834
204.17.205.0,24,11080
204.17.210.0,24,40796
204.17.220.0,24,13647
204.17.22.0,23,35904
204.17.22.0,24,35904
204.17.223.0,24,17129
204.17.228.0,24,4583
204.17.231.0,24,20233
204.17.232.0,24,7018
204.17.245.0,24,19511
204.17.246.0,24,19511
204.17.255.0,24,53702
204.17.27.0,24,35904
204.17.29.0,24,35904
204.17.32.0,19,22772
204.173.234.0,24,6900
204.173.27.0,24,6900
204.173.29.0,24,6900
204.174.0.0,24,14683
204.174.100.0,24,394368
204.174.103.0,24,25689
204.174.104.0,21,40555
204.174.112.0,24,19662
204.174.113.0,24,23181
204.174.115.0,24,22512
204.174.116.0,23,23181
204.174.118.0,24,852
204.174.119.0,24,22799
204.174.120.0,24,852
204.174.12.0,24,15290
204.174.122.0,24,7861
204.174.123.0,24,852
204.174.128.0,24,852
204.174.130.0,24,852
204.174.13.0,24,15290
204.174.131.0,24,852
204.174.132.0,24,852
204.174.133.0,24,852
204.174.134.0,24,852
204.174.135.0,24,852
204.174.136.0,24,852
204.174.137.0,24,852
204.174.138.0,24,852
204.174.139.0,24,852
204.174.14.0,24,15290
204.174.141.0,24,852
204.174.142.0,24,852
204.174.143.0,24,852
204.174.144.0,24,852
204.174.145.0,24,852
204.174.146.0,24,852
204.174.147.0,24,852
204.174.148.0,24,852
204.174.149.0,24,852
204.174.150.0,24,852
204.174.152.0,24,852
204.174.153.0,24,852
204.174.154.0,24,852
204.174.155.0,24,852
204.174.156.0,24,852
204.174.157.0,24,852
204.174.158.0,24,852
204.174.159.0,24,852
204.174.160.0,24,852
204.174.16.0,20,852
204.174.16.0,24,10397
204.174.161.0,24,852
204.174.162.0,24,852
204.174.163.0,24,852
204.174.164.0,24,852
204.174.165.0,24,852
204.174.166.0,24,852
204.174.168.0,24,852
204.174.169.0,24,852
204.174.17.0,24,19108
204.174.171.0,24,852
204.174.172.0,24,852
204.174.173.0,24,852
204.174.174.0,24,852
204.174.175.0,24,852
204.174.176.0,24,852
204.174.177.0,24,852
204.174.178.0,24,852
204.174.179.0,24,852
204.174.180.0,24,852
204.174.18.0,24,10397
204.174.181.0,24,852
204.174.182.0,24,852
204.174.184.0,24,852
204.174.186.0,24,852
204.174.187.0,24,852
204.174.188.0,24,852
204.174.204.0,23,19662
204.174.206.0,23,3633
204.174.212.0,22,852
204.174.215.0,24,852
204.174.216.0,22,852
204.174.222.0,24,19662
204.174.223.0,24,14280
204.174.224.0,24,20247
204.174.230.0,24,23181
204.174.23.0,24,10397
204.174.232.0,23,14696
204.174.236.0,24,852
204.174.240.0,21,13773
204.174.24.0,24,10397
204.174.248.0,22,13773
204.174.252.0,23,13773
204.174.255.0,24,17383
204.174.35.0,24,19662
204.174.36.0,24,19662
204.174.40.0,23,40029
204.174.42.0,24,3549
204.174.46.0,24,852
204.174.47.0,24,17315
204.174.56.0,23,3633
204.174.58.0,23,62692
204.174.60.0,22,3633
204.174.64.0,22,852
204.174.68.0,23,852
204.174.75.0,24,54368
204.174.76.0,24,54368
204.174.77.0,24,54368
204.174.80.0,20,19662
204.174.96.0,22,19662
204.176.0.0,14,701
204.176.0.0,24,23380
204.176.110.0,24,11155
204.176.194.0,24,10796
204.176.204.0,24,6220
204.17.64.0,18,6983
204.176.42.0,24,15297
204.176.46.0,24,20046
204.176.49.0,24,10982
204.176.96.0,24,22574
204.177.184.0,21,4208
204.177.232.0,24,6620
204.17.76.0,24,6983
204.177.80.0,24,7751
204.177.82.0,24,7751
204.177.96.0,20,7795
204.178.0.0,21,6431
204.17.8.0,22,11733
204.178.115.0,24,11486
204.178.208.0,23,21596
204.178.72.0,21,3764
204.178.8.0,21,6431
204.178.86.0,24,25869
204.179.192.0,19,29878
204.179.219.0,24,29878
204.179.220.0,23,29878
204.179.229.0,24,12184
204.179.240.0,24,10361
204.17.95.0,24,6983
204.17.96.0,24,6983
204.179.65.0,24,32806
204.17.98.0,24,6983
204.179.96.0,24,23170
204.180.0.0,14,1239
204.180.130.0,24,29717
204.180.153.0,24,23472
204.180.160.0,19,3491
204.180.229.0,24,11309
204.180.232.0,21,32068
204.180.232.0,24,16526
204.180.235.0,24,32068
204.180.66.0,24,26377
204.180.78.0,24,17903
204.181.0.0,21,32068
204.181.1.0,24,32068
204.181.152.0,21,3364
204.181.199.0,24,11852
204.181.199.0,24,40911
204.181.2.0,24,32593
204.181.40.0,22,6983
204.181.52.0,22,27696
204.181.60.0,22,36827
204.182.144.0,24,3598
204.182.160.0,20,63252
204.182.232.0,24,46536
204.182.233.0,24,46536
204.182.234.0,24,46536
204.182.235.0,24,46536
204.182.236.0,24,46536
204.182.237.0,24,46536
204.182.238.0,24,46536
204.182.239.0,24,46536
204.182.33.0,24,11381
204.182.58.0,24,25953
204.183.154.0,24,20120
204.183.155.0,24,20120
204.183.33.0,24,14330
204.183.80.0,20,6372
204.183.80.0,24,6372
204.184.0.0,17,2572
204.184.128.0,18,2572
204.184.192.0,18,2572
204.185.0.0,19,2572
204.185.128.0,17,2572
204.185.32.0,19,2572
204.185.64.0,18,2572
204.186.0.0,16,3737
204.186.107.0,24,16548
204.186.159.0,24,46362
204.186.16.0,24,3737
204.186.34.0,24,3737
204.187.0.0,24,27396
204.187.100.0,23,32489
204.187.103.0,24,7788
204.187.104.0,24,15290
204.187.105.0,24,12188
204.187.11.0,24,51113
204.187.12.0,22,36483
204.187.136.0,24,15290
204.187.137.0,24,174
204.187.140.0,24,14456
204.187.144.0,24,13319
204.187.148.0,22,18588
204.187.154.0,24,18588
204.187.16.0,20,32820
204.187.235.0,24,7992
204.187.255.0,24,46619
204.187.34.0,24,812
204.187.36.0,24,812
204.187.38.0,24,812
204.187.39.0,24,812
204.187.40.0,21,812
204.187.48.0,24,2665
204.187.55.0,24,14456
204.187.59.0,24,7057
204.187.62.0,24,25946
204.187.63.0,24,25946
204.187.64.0,24,30295
204.187.65.0,24,22808
204.187.66.0,24,174
204.187.67.0,24,577
204.187.68.0,24,23498
204.187.69.0,24,29862
204.187.70.0,24,577
204.187.71.0,24,577
204.187.76.0,24,5690
204.187.78.0,24,26788
204.187.84.0,24,852
204.187.87.0,24,11647
204.187.88.0,23,5690
204.187.93.0,24,36452
204.188.0.0,17,3561
204.188.100.0,24,13345
204.188.128.0,21,3561
204.188.136.0,21,1273
204.188.144.0,20,3561
204.188.160.0,19,3561
204.188.192.0,18,46844
204.188.96.0,20,13345
204.189.0.0,16,3561
204.189.115.0,24,27455
204.191.0.0,16,852
204.19.10.0,24,376
204.19.104.0,24,577
204.19.11.0,24,376
204.19.117.0,24,22423
204.191.175.0,24,7861
204.19.119.0,24,42
204.19.12.0,24,376
204.191.2.0,24,7861
204.191.218.0,23,33549
204.19.122.0,24,852
204.19.128.0,24,5769
204.19.129.0,24,25989
204.19.131.0,24,5769
204.19.134.0,24,32613
204.19.138.0,24,13768
204.191.4.0,23,7861
204.19.14.0,24,53792
204.19.141.0,24,22652
204.19.142.0,24,21548
204.191.42.0,24,852
204.19.144.0,21,395759
204.19.147.0,24,812
204.19.15.0,24,30392
204.19.151.0,24,812
204.19.162.0,24,53754
204.19.164.0,24,6327
204.19.165.0,24,29909
204.19.168.0,23,852
204.19.170.0,23,4470
204.19.170.0,24,4470
204.19.17.0,24,29820
204.19.172.0,22,36255
204.19.174.0,24,5769
204.19.175.0,24,577
204.19.176.0,24,54672
204.19.18.0,24,11727
204.19.184.0,23,4470
204.19.188.0,24,22639
204.19.189.0,24,22639
204.19.190.0,24,22639
204.19.19.0,24,11727
204.19.191.0,24,22639
204.19.199.0,24,30175
204.19.200.0,22,36290
204.192.0.0,16,2828
204.19.20.0,23,15290
204.19.2.0,24,376
204.19.204.0,23,29995
204.19.206.0,23,6280
204.19.208.0,24,22187
204.19.212.0,24,11435
204.19.213.0,24,852
204.19.214.0,24,852
204.19.215.0,24,852
204.19.223.0,24,40599
204.19.228.0,24,577
204.19.23.0,24,376
204.19.231.0,24,21548
204.19.232.0,23,5769
204.19.241.0,24,46733
204.19.242.0,24,32839
204.19.244.0,24,53794
204.19.245.0,24,30336
204.19.246.0,24,30336
204.19.247.0,24,30336
204.19.248.0,24,26788
204.19.249.0,24,32613
204.19.251.0,24,32613
204.19.252.0,24,26788
204.19.253.0,24,32613
204.19.254.0,24,32613
204.193.0.0,20,30415
204.19.30.0,23,376
204.19.3.0,24,376
204.19.31.0,24,376
204.193.112.0,20,30415
204.193.112.0,24,30415
204.193.113.0,24,30415
204.193.114.0,24,30415
204.193.115.0,24,30415
204.193.117.0,24,30415
204.193.118.0,24,30415
204.193.127.0,24,30415
204.193.128.0,19,20141
204.193.133.0,24,54697
204.193.160.0,19,1226
204.193.16.0,21,30415
204.19.32.0,24,376
204.193.208.0,20,3909
204.193.222.0,23,3909
204.193.222.0,24,3909
204.193.223.0,24,3909
204.193.224.0,24,10616
204.193.225.0,24,10616
204.193.226.0,24,10616
204.193.227.0,24,10616
204.193.228.0,24,10616
204.193.229.0,24,10616
204.193.230.0,24,10616
204.193.231.0,24,10616
204.193.24.0,22,30415
204.193.28.0,24,53937
204.193.29.0,24,53937
204.193.30.0,23,30415
204.193.38.0,24,26651
204.193.39.0,24,26651
204.193.40.0,24,26651
204.19.34.0,23,26480
204.193.42.0,24,26651
204.193.43.0,24,26651
204.193.44.0,24,26651
204.193.45.0,24,26651
204.193.46.0,24,26651
204.193.47.0,24,26651
204.193.48.0,24,26651
204.193.49.0,24,26651
204.193.50.0,24,26651
204.193.51.0,24,26651
204.193.52.0,24,26651
204.193.53.0,24,26651
204.193.54.0,24,26651
204.193.55.0,24,26651
204.193.56.0,24,26651
204.193.57.0,24,26651
204.193.58.0,24,26651
204.193.59.0,24,26651
204.193.60.0,24,26651
204.193.61.0,24,26651
204.193.62.0,24,26651
204.193.63.0,24,26651
204.193.64.0,19,19721
204.193.68.0,24,19721
204.193.69.0,24,19721
204.193.70.0,24,19721
204.193.71.0,24,19721
204.193.72.0,24,19721
204.193.73.0,24,19721
204.193.74.0,24,19721
204.193.75.0,24,19721
204.193.81.0,24,19721
204.193.88.0,24,19721
204.193.93.0,24,19721
204.19.4.0,24,376
204.194.111.0,24,40171
204.194.122.0,24,10390
204.194.124.0,24,30037
204.194.138.0,24,11273
204.194.138.0,24,40466
204.194.141.0,24,22773
204.194.143.0,24,11121
204.194.168.0,21,33650
204.194.176.0,21,2914
204.19.42.0,24,376
204.194.207.0,24,27195
204.194.21.0,24,36648
204.194.214.0,24,11928
204.194.215.0,24,11928
204.194.22.0,24,6450
204.194.222.0,23,11810
204.194.23.0,24,54145
204.194.232.0,24,30607
204.194.234.0,24,30607
204.194.237.0,24,30607
204.194.238.0,24,30607
204.194.239.0,24,30607
204.194.248.0,22,46788
204.194.252.0,23,46788
204.194.28.0,22,9
204.19.43.0,24,30336
204.194.32.0,21,6912
204.194.32.0,24,6913
204.194.35.0,24,6913
204.194.40.0,22,7046
204.19.44.0,22,19515
204.194.47.0,24,21508
204.194.5.0,24,4181
204.194.56.0,24,33155
204.194.57.0,24,33155
204.194.58.0,24,33155
204.194.59.0,24,33155
204.194.60.0,24,33155
204.194.61.0,24,33155
204.194.62.0,24,33155
204.194.63.0,24,33155
204.194.7.0,24,53417
204.194.72.0,24,10298
204.194.73.0,24,10298
204.194.74.0,24,10298
204.194.76.0,24,10298
204.194.77.0,24,10298
204.194.78.0,24,10298
204.194.79.0,24,10298
204.194.80.0,21,2928
204.19.48.0,20,376
204.194.8.0,21,3561
204.19.48.0,24,376
204.194.88.0,22,32592
204.19.49.0,24,376
204.194.92.0,22,32592
204.194.96.0,21,17227
204.194.98.0,24,174
204.195.0.0,17,11404
204.19.50.0,24,376
204.19.5.0,24,376
204.19.51.0,24,376
204.195.128.0,20,11776
204.195.128.0,21,11776
204.195.128.0,22,11776
204.195.132.0,22,11776
204.195.136.0,22,12035
204.195.136.0,24,12035
204.195.137.0,24,12035
204.195.140.0,22,11776
204.195.140.0,24,11776
204.195.142.0,23,11776
204.195.144.0,20,12035
204.195.152.0,24,12035
204.195.153.0,24,12035
204.195.154.0,24,12035
204.195.155.0,24,12035
204.195.160.0,20,11776
204.195.176.0,21,32939
204.195.184.0,21,53250
204.19.52.0,24,376
204.19.53.0,24,376
204.19.54.0,24,376
204.19.55.0,24,376
204.19.56.0,24,376
204.195.64.0,18,11404
204.19.57.0,24,376
204.195.80.0,23,11397
204.19.58.0,24,376
204.19.59.0,24,376
204.195.93.0,24,40411
204.196.0.0,24,2048
204.19.60.0,24,376
204.19.6.0,24,376
204.196.10.0,24,2048
204.196.102.0,24,2048
204.19.61.0,24,376
204.196.103.0,24,2048
204.196.104.0,24,2048
204.196.11.0,24,2048
204.196.134.0,24,2048
204.196.135.0,24,2048
204.196.138.0,24,2048
204.196.139.0,24,2048
204.196.140.0,24,2048
204.196.146.0,24,2048
204.196.148.0,24,2048
204.196.150.0,24,2048
204.196.151.0,24,2048
204.196.153.0,24,2048
204.196.156.0,24,2048
204.196.159.0,24,2048
204.196.17.0,24,2048
204.196.18.0,24,2048
204.196.188.0,24,2048
204.196.189.0,24,2048
204.196.190.0,23,2048
204.196.197.0,24,2048
204.196.20.0,24,2048
204.196.202.0,24,2048
204.19.62.0,24,376
204.196.203.0,24,2048
204.196.210.0,24,2048
204.196.212.0,24,2048
204.196.213.0,24,2048
204.196.215.0,24,2048
204.196.221.0,24,2048
204.196.222.0,24,2048
204.196.223.0,24,2048
204.196.229.0,24,2048
204.196.230.0,24,2048
204.196.236.0,23,2048
204.196.242.0,24,2048
204.196.244.0,24,2048
204.196.245.0,24,2048
204.196.253.0,24,2048
204.196.254.0,24,2048
204.19.63.0,24,376
204.19.64.0,21,376
204.19.64.0,24,376
204.196.5.0,24,2048
204.19.65.0,24,376
204.19.66.0,24,376
204.196.70.0,24,2048
204.196.7.0,24,2048
204.19.67.0,24,376
204.19.68.0,24,376
204.196.88.0,24,2048
204.196.89.0,24,2048
204.19.69.0,24,376
204.196.91.0,24,2048
204.196.92.0,24,2048
204.196.93.0,24,2048
204.196.94.0,23,2048
204.196.95.0,24,2048
204.197.0.0,17,557
204.19.70.0,24,376
204.19.71.0,24,376
204.197.128.0,20,21922
204.197.144.0,20,26097
204.197.174.0,23,21682
204.197.176.0,22,54614
204.197.180.0,23,54614
204.197.182.0,23,54614
204.197.182.0,24,54614
204.197.183.0,24,54614
204.197.184.0,21,54614
