ip,prefix,origin
112.78.158.0,24,17451
112.78.159.0,24,17451
112.78.168.0,24,17451
112.78.169.0,24,17451
112.78.171.0,24,17451
112.78.172.0,24,17451
112.78.173.0,24,17451
112.78.176.0,24,17451
112.78.177.0,24,17451
112.78.178.0,24,17451
112.78.179.0,24,17451
112.78.180.0,24,17451
112.78.181.0,24,17451
112.78.182.0,24,17451
112.78.183.0,24,17451
112.78.184.0,24,17451
112.78.185.0,24,17451
112.78.186.0,24,17451
112.78.187.0,24,17451
112.78.188.0,24,17451
112.78.189.0,24,17451
112.78.190.0,24,17451
112.78.191.0,24,17451
112.78.192.0,19,9371
112.78.20.0,24,45560
112.78.2.0,23,45538
112.78.220.0,24,10013
112.78.26.0,24,45474
112.78.27.0,24,45474
112.78.3.0,24,45538
112.78.32.0,21,55666
112.78.32.0,24,55666
112.78.33.0,24,55666
112.78.34.0,24,55666
112.78.35.0,24,55666
112.78.36.0,24,55666
112.78.37.0,24,55666
112.78.38.0,24,55666
112.78.39.0,24,55666
112.78.40.0,24,45302
112.78.4.0,23,45538
112.78.4.0,24,45538
112.78.41.0,24,45302
112.78.43.0,24,45302
112.78.44.0,24,45302
112.78.45.0,24,45302
112.78.46.0,24,45302
112.78.47.0,24,45302
112.78.49.0,24,3491
112.78.5.0,24,45538
112.78.56.0,21,38325
112.78.56.0,23,38325
112.78.56.0,24,38325
112.78.57.0,24,38325
112.78.58.0,23,38325
112.78.58.0,24,38325
112.78.59.0,24,38325
112.78.60.0,23,38325
112.78.60.0,24,45474
112.78.6.0,23,45538
112.78.6.0,24,45538
112.78.61.0,24,38325
112.78.62.0,23,38325
112.78.62.0,24,38325
112.78.63.0,24,38325
112.78.64.0,19,24157
112.78.64.0,20,24157
112.78.7.0,24,45538
112.78.80.0,20,24157
112.78.8.0,23,45538
112.78.8.0,24,45538
112.78.9.0,24,45538
112.79.0.0,16,38266
112.79.128.0,17,38266
112.79.32.0,21,38266
112.79.33.0,24,38266
112.79.34.0,24,38266
112.79.36.0,24,38266
112.79.39.0,24,38266
112.79.46.0,24,38266
112.80.0.0,13,4837
112.8.0.0,15,24444
112.8.0.0,19,24444
112.8.128.0,19,24444
112.8.160.0,20,24444
112.8.176.0,20,24444
112.8.192.0,20,24444
112.8.208.0,20,24444
112.8.224.0,20,24444
112.8.240.0,20,24444
112.8.32.0,19,24444
112.8.64.0,19,24444
112.88.0.0,13,17816
112.89.32.0,24,17622
112.89.33.0,24,17622
112.89.34.0,24,17622
112.89.40.0,24,17623
112.89.41.0,24,17623
112.89.42.0,24,17623
112.89.44.0,24,17622
112.89.45.0,24,17622
112.89.46.0,24,17622
112.8.96.0,19,24444
112.89.68.0,24,17623
112.89.69.0,24,17623
112.89.70.0,24,17623
112.90.136.0,21,17623
112.90.136.0,24,17623
112.90.137.0,24,17623
112.90.138.0,23,17623
112.90.138.0,24,17623
112.90.139.0,24,17623
112.90.140.0,24,17623
112.90.141.0,24,17623
112.90.142.0,24,17623
112.90.143.0,24,17623
112.90.216.0,21,17816
112.90.72.0,21,17623
112.90.73.0,24,17623
112.90.74.0,23,17623
112.90.74.0,24,17623
112.90.75.0,24,17623
112.90.76.0,23,17623
112.90.76.0,24,17623
112.90.77.0,24,17623
112.90.78.0,23,17623
112.90.78.0,24,17623
112.90.79.0,24,17623
112.90.80.0,21,17623
112.90.80.0,24,17623
112.90.81.0,24,17623
112.90.82.0,23,17623
112.90.82.0,24,17623
112.90.83.0,24,17623
112.90.84.0,22,17623
112.90.84.0,23,17623
112.90.84.0,24,17623
112.90.85.0,24,17623
112.90.86.0,24,17623
112.90.88.0,21,17816
112.91.1.0,24,17622
112.91.136.0,21,17623
112.91.2.0,24,17622
112.91.3.0,24,17623
112.91.4.0,24,17623
112.9.192.0,20,24444
112.9.208.0,24,24444
112.9.209.0,24,24444
112.9.240.0,24,24444
112.9.241.0,24,24444
112.9.242.0,24,24444
112.9.243.0,24,24444
112.9.244.0,24,24444
112.9.245.0,24,24444
112.9.32.0,19,24444
112.94.0.0,16,17622
112.94.0.0,17,17622
112.94.0.0,20,17622
112.94.128.0,17,17622
112.94.128.0,18,17622
112.94.160.0,22,17622
112.94.176.0,21,17622
112.94.192.0,19,17622
112.94.32.0,19,17622
112.94.80.0,20,17622
112.95.0.0,17,17623
112.95.0.0,22,17623
112.95.100.0,22,17623
112.95.104.0,22,17623
112.95.108.0,22,17623
112.95.112.0,21,17623
112.95.120.0,21,17623
112.95.12.0,22,17623
112.95.128.0,17,17623
112.95.128.0,24,17623
112.95.130.0,24,17623
112.95.131.0,24,17623
112.95.134.0,24,17623
112.95.136.0,23,17623
112.95.138.0,24,17623
112.95.143.0,24,17623
112.95.144.0,24,17623
112.95.145.0,24,17623
112.95.146.0,24,17623
112.95.147.0,24,17623
112.95.148.0,24,17623
112.95.149.0,24,17623
112.95.151.0,24,17623
112.95.156.0,24,17623
112.95.16.0,22,17623
112.95.161.0,24,17623
112.95.162.0,24,17623
112.95.163.0,24,17623
112.95.164.0,24,17623
112.95.167.0,24,17623
112.95.169.0,24,17623
112.95.170.0,24,17623
112.95.171.0,24,17623
112.95.172.0,24,17623
112.95.173.0,24,17623
112.95.176.0,23,17623
112.95.178.0,23,17623
112.95.180.0,22,17623
112.95.184.0,22,17623
112.95.188.0,22,17623
112.95.192.0,22,17623
112.95.196.0,22,17623
112.95.200.0,22,17623
112.95.20.0,22,17623
112.95.204.0,22,17623
112.95.204.0,24,17623
112.95.205.0,24,17623
112.95.206.0,24,17623
112.95.207.0,24,17623
112.95.208.0,22,17623
112.95.212.0,24,17623
112.95.213.0,24,17623
112.95.214.0,24,17623
112.95.224.0,24,17623
112.95.227.0,24,17623
112.95.229.0,24,17623
112.95.233.0,24,17623
112.95.235.0,24,17623
112.95.238.0,24,17623
112.95.239.0,24,17623
112.95.24.0,22,17623
112.95.244.0,24,17623
112.95.245.0,24,17623
112.95.246.0,24,17623
112.95.247.0,24,17623
112.95.248.0,24,17623
112.95.249.0,24,17623
112.95.251.0,24,17623
112.95.253.0,24,17623
112.95.28.0,22,17623
112.95.32.0,21,17623
112.95.32.0,22,17623
112.95.36.0,22,17623
112.95.40.0,22,17623
112.95.4.0,22,17623
112.95.44.0,22,17623
112.95.48.0,22,17623
112.95.52.0,22,17623
112.95.56.0,22,17623
112.95.60.0,22,17623
112.95.64.0,22,17623
112.95.68.0,22,17623
112.95.72.0,22,17623
112.95.76.0,22,17623
112.95.80.0,22,17623
112.95.8.0,22,17623
112.95.84.0,22,17623
112.95.88.0,22,17623
112.95.92.0,22,17623
112.95.96.0,22,17623
112.96.0.0,15,17816
112.96.120.0,23,17816
112.96.128.0,19,17622
112.96.160.0,19,17622
112.96.160.0,21,17816
112.96.184.0,23,17816
112.96.192.0,19,17622
112.96.224.0,24,17816
112.96.24.0,24,17816
112.96.248.0,21,17622
112.96.248.0,22,17622
112.96.248.0,23,17622
112.96.250.0,23,17622
112.96.252.0,22,17622
112.96.252.0,23,17622
112.96.254.0,23,17622
112.96.28.0,23,17622
112.96.30.0,24,17622
112.96.31.0,24,17622
112.96.32.0,19,17622
112.9.64.0,18,24444
112.96.64.0,19,17622
112.96.96.0,19,17622
112.96.96.0,21,17816
112.97.24.0,24,17623
112.97.30.0,24,17623
112.97.31.0,24,17623
112.97.36.0,22,17622
112.97.36.0,23,17623
112.97.38.0,23,17623
112.97.40.0,23,17623
112.97.42.0,23,17623
112.97.48.0,22,17623
112.97.52.0,22,17623
112.97.56.0,21,17622
112.97.56.0,22,17623
112.97.60.0,22,17623
112.98.0.0,15,4134
