ip,prefix,origin
170.238.128.0,24,266319
170.238.129.0,24,266319
170.238.130.0,24,266319
170.238.131.0,24,266319
170.238.132.0,22,28265
170.238.132.0,24,28265
170.238.133.0,24,28265
170.238.134.0,24,28265
170.238.135.0,24,28265
170.238.140.0,22,266321
170.238.140.0,24,266321
170.238.141.0,24,266321
170.238.142.0,24,266321
170.238.143.0,24,266321
170.238.144.0,22,266329
170.238.148.0,22,263589
170.238.148.0,23,263589
170.238.150.0,23,263589
170.238.152.0,24,266326
170.238.153.0,24,266326
170.238.154.0,24,266326
170.238.155.0,24,266326
170.238.156.0,22,266323
170.238.156.0,23,266323
170.238.156.0,24,266323
170.238.157.0,24,266323
170.238.158.0,24,266323
170.238.159.0,24,266323
170.238.160.0,22,266327
170.238.160.0,24,266327
170.238.161.0,24,266327
170.238.162.0,24,266327
170.238.163.0,24,266327
170.238.164.0,22,266330
170.238.164.0,24,266330
170.238.170.0,23,27947
170.238.172.0,22,262485
170.238.176.0,22,262375
170.238.176.0,23,262375
170.238.176.0,24,262375
170.238.177.0,24,262375
170.238.178.0,23,262375
170.238.178.0,24,262375
170.238.179.0,24,262375
170.238.180.0,22,266331
170.238.184.0,24,266338
170.238.185.0,24,266338
170.238.186.0,24,266338
170.238.187.0,24,266338
170.238.188.0,22,52699
170.238.192.0,22,263032
170.238.192.0,23,263032
170.238.194.0,23,263032
170.238.196.0,22,262271
170.238.196.0,23,262271
170.238.198.0,23,262271
170.238.200.0,22,264814
170.238.208.0,22,266334
170.238.212.0,22,266340
170.238.216.0,22,265251
170.238.216.0,23,265251
170.238.218.0,23,265251
170.238.226.0,23,264803
170.238.228.0,23,266333
170.238.228.0,24,266333
170.238.229.0,24,266333
170.238.230.0,23,266333
170.238.230.0,24,266333
170.238.231.0,24,266333
170.238.236.0,22,262191
170.238.240.0,24,52428
170.238.241.0,24,52428
170.238.242.0,24,52428
170.238.243.0,24,52428
170.238.248.0,22,263959
170.238.248.0,24,263959
170.238.249.0,24,263959
170.238.250.0,24,263959
170.238.251.0,24,263959
170.238.28.0,22,53066
170.238.36.0,22,266324
170.238.36.0,23,266324
170.238.38.0,23,266324
170.238.4.0,22,61928
170.238.4.0,23,61928
170.238.48.0,22,266344
170.238.52.0,22,266314
170.238.56.0,22,266312
170.238.56.0,23,266312
170.238.56.0,24,266312
170.238.57.0,24,266312
170.238.58.0,23,266312
170.238.58.0,24,266312
170.238.59.0,24,266312
170.238.60.0,22,61649
170.238.6.0,23,61928
170.238.66.0,24,264798
170.238.68.0,22,266313
170.238.72.0,22,264496
170.238.72.0,24,264496
170.238.73.0,24,264496
170.238.74.0,24,264496
170.238.75.0,24,264496
170.238.76.0,22,266328
170.238.76.0,23,266328
170.238.78.0,23,266328
170.238.84.0,23,61648
170.238.84.0,24,61648
170.238.85.0,24,61648
170.238.86.0,23,61648
170.238.86.0,24,61648
170.238.87.0,24,61648
170.238.88.0,22,262755
170.238.88.0,23,262755
170.238.90.0,24,262755
170.238.91.0,24,262755
170.238.92.0,22,262649
170.238.96.0,22,266325
170.239.0.0,22,52878
170.239.0.0,23,52878
170.239.100.0,24,262235
170.239.104.0,22,266355
170.239.104.0,24,266355
170.239.105.0,24,266355
170.239.106.0,24,266355
170.239.107.0,24,266355
170.239.108.0,22,266348
170.239.109.0,24,266348
170.239.110.0,24,266348
170.239.111.0,24,266348
170.239.112.0,22,266364
170.239.112.0,23,266364
170.239.112.0,24,266364
170.239.113.0,24,266364
170.239.114.0,23,266364
170.239.114.0,24,266364
170.239.115.0,24,266364
170.239.116.0,22,264426
170.239.124.0,22,262664
170.239.124.0,23,262664
170.239.124.0,24,262664
170.239.125.0,24,262664
170.239.126.0,23,262664
170.239.132.0,22,263110
170.239.136.0,22,266352
170.239.148.0,22,28458
170.239.160.0,22,263415
170.239.160.0,24,263415
170.239.16.0,23,266345
170.239.16.0,24,266345
170.239.161.0,24,263415
170.239.162.0,24,263415
170.239.163.0,24,263415
170.239.164.0,22,264750
170.239.17.0,24,266345
170.239.176.0,22,265239
170.239.184.0,22,266354
170.239.184.0,24,266354
170.239.185.0,24,266354
170.239.186.0,24,266354
170.239.187.0,24,266354
170.239.192.0,22,28201
170.239.196.0,22,264536
170.239.196.0,24,264536
170.239.197.0,24,264536
170.239.198.0,24,264536
170.239.199.0,24,264536
170.239.200.0,22,266362
170.239.20.0,22,264236
170.239.20.0,23,264236
170.239.2.0,23,52878
170.239.208.0,22,266357
170.239.212.0,22,266358
170.239.212.0,23,266358
170.239.216.0,22,28219
170.239.216.0,24,28219
170.239.217.0,24,28219
170.239.218.0,24,28219
170.239.219.0,24,28219
170.239.220.0,22,28247
170.239.220.0,23,28247
170.239.22.0,23,264236
170.239.222.0,23,28247
170.239.224.0,22,266356
170.239.224.0,24,266356
170.239.225.0,24,266356
170.239.226.0,24,266356
170.239.227.0,24,266356
170.239.232.0,22,265252
170.239.232.0,23,265252
170.239.234.0,23,265252
170.239.240.0,22,266386
170.239.24.0,22,264321
170.239.248.0,22,266363
170.239.248.0,23,266363
170.239.248.0,24,266363
170.239.249.0,24,266363
170.239.250.0,23,266363
170.239.250.0,24,266363
170.239.251.0,24,266363
170.239.252.0,22,266360
170.239.252.0,24,266360
170.239.253.0,24,266360
170.239.254.0,24,266360
170.239.255.0,24,266360
170.239.28.0,22,27865
170.239.32.0,24,263777
170.239.36.0,22,263151
170.239.36.0,23,263151
170.239.36.0,24,263151
170.239.37.0,24,263151
170.239.38.0,23,263151
170.239.38.0,24,263151
170.239.39.0,24,263151
170.239.4.0,22,266343
170.239.44.0,22,266339
170.239.52.0,22,265128
170.239.52.0,23,265128
170.239.54.0,23,265128
170.239.55.0,24,265128
170.239.60.0,22,266341
170.239.68.0,22,53169
170.239.72.0,22,266350
170.239.76.0,22,266351
170.239.80.0,22,266342
170.239.80.0,23,266342
170.239.8.0,22,264877
170.239.82.0,23,266342
170.239.84.0,22,52368
170.239.92.0,22,266346
170.239.96.0,22,266347
170.24.0.0,23,23410
170.24.100.0,23,23410
170.24.100.0,24,23410
170.24.10.0,23,23410
170.24.10.0,24,23410
170.24.101.0,24,23410
170.24.102.0,23,23410
170.24.102.0,24,23410
170.24.103.0,24,23410
170.24.104.0,23,23410
170.24.104.0,24,23410
170.24.105.0,24,23410
170.24.106.0,23,23410
170.24.106.0,24,23410
170.24.107.0,24,23410
170.24.108.0,23,23410
170.24.108.0,24,23410
170.24.109.0,24,23410
170.24.110.0,23,23410
170.24.110.0,24,23410
170.24.111.0,24,23410
170.24.112.0,23,23410
170.24.112.0,24,23410
170.24.113.0,24,23410
170.24.114.0,23,23410
170.24.114.0,24,23410
170.24.115.0,24,23410
170.24.116.0,23,23410
170.24.116.0,24,23410
170.24.117.0,24,23410
170.24.118.0,23,23410
170.24.118.0,24,23410
170.24.119.0,24,23410
170.24.120.0,23,23410
170.24.120.0,24,23410
170.24.12.0,23,23410
170.24.121.0,24,23410
170.24.122.0,23,23410
170.24.122.0,24,23410
170.24.123.0,24,23410
170.24.124.0,23,23410
170.24.124.0,24,23410
170.24.125.0,24,23410
170.24.126.0,23,23410
170.24.126.0,24,23410
170.24.127.0,24,23410
170.24.128.0,23,23410
170.24.128.0,24,23410
170.24.129.0,24,23410
170.24.130.0,23,23410
170.24.130.0,24,23410
170.24.131.0,24,23410
170.24.132.0,23,23410
170.24.132.0,24,23410
170.24.133.0,24,23410
170.24.134.0,23,23410
170.24.134.0,24,23410
170.24.135.0,24,23410
170.24.136.0,23,23410
170.24.136.0,24,23410
170.24.137.0,24,23410
170.24.138.0,23,23410
170.24.138.0,24,23410
170.24.139.0,24,23410
170.24.140.0,23,23410
170.24.140.0,24,23410
170.24.14.0,23,23410
170.24.142.0,24,395384
170.24.144.0,23,23410
170.24.146.0,23,23410
170.24.148.0,23,23410
170.24.150.0,23,23410
170.24.150.0,24,23410
170.24.151.0,24,23410
170.24.152.0,23,23410
170.24.152.0,24,23410
170.24.153.0,24,23410
170.24.154.0,23,23410
170.24.154.0,24,23410
170.24.155.0,24,23410
170.24.156.0,23,23410
170.24.156.0,24,23410
170.24.157.0,24,23410
170.24.158.0,23,23410
170.24.158.0,24,23410
170.24.159.0,24,23410
170.24.160.0,23,23410
170.24.16.0,23,23410
170.24.162.0,23,23410
170.24.164.0,23,23410
170.24.166.0,23,23410
170.24.168.0,23,23410
170.24.170.0,23,23410
170.24.172.0,23,23410
170.24.174.0,23,23410
170.24.176.0,23,23410
170.24.178.0,23,23410
170.24.180.0,23,23410
170.24.180.0,24,23410
170.24.18.0,23,23410
170.24.181.0,24,23410
170.24.182.0,23,23410
170.24.184.0,23,23410
170.24.186.0,23,23410
170.24.188.0,23,23410
170.24.190.0,23,23410
170.24.192.0,23,23410
170.24.192.0,24,23410
170.24.193.0,24,23410
170.24.194.0,23,23410
170.24.194.0,24,23410
170.24.195.0,24,23410
170.24.196.0,23,23410
170.24.196.0,24,23410
170.24.197.0,24,23410
170.24.198.0,23,23410
170.24.198.0,24,23410
170.24.199.0,24,23410
170.24.200.0,23,23410
170.24.200.0,24,23410
170.24.20.0,23,23410
170.24.201.0,24,23410
170.24.202.0,23,23410
170.24.202.0,24,23410
170.24.2.0,23,23410
170.24.203.0,24,23410
170.24.204.0,23,23410
170.24.204.0,24,23410
170.24.205.0,24,23410
170.24.206.0,23,23410
170.24.206.0,24,23410
170.24.207.0,24,23410
170.24.208.0,23,23410
170.24.208.0,24,23410
170.24.209.0,24,23410
170.24.210.0,23,23410
170.24.210.0,24,23410
170.24.211.0,24,23410
170.24.212.0,23,23410
170.24.212.0,24,23410
170.24.213.0,24,23410
170.24.214.0,23,23410
170.24.214.0,24,23410
170.24.215.0,24,23410
170.24.216.0,23,23410
170.24.216.0,24,23410
170.24.217.0,24,23410
170.24.218.0,23,23410
170.24.218.0,24,23410
170.24.219.0,24,23410
170.24.220.0,23,23410
170.24.220.0,24,23410
170.24.22.0,23,23410
170.24.221.0,24,23410
170.24.222.0,23,23410
170.24.222.0,24,23410
170.24.223.0,24,23410
170.24.224.0,23,23410
170.24.224.0,24,23410
170.24.225.0,24,23410
170.24.226.0,23,23410
170.24.226.0,24,23410
170.24.227.0,24,23410
170.24.228.0,23,23410
170.24.228.0,24,23410
170.24.229.0,24,23410
170.24.230.0,23,23410
170.24.230.0,24,23410
170.24.231.0,24,23410
170.24.232.0,23,23410
170.24.232.0,24,23410
170.24.233.0,24,23410
170.24.234.0,23,23410
170.24.234.0,24,23410
170.24.235.0,24,23410
170.24.236.0,23,23410
170.24.236.0,24,23410
170.24.237.0,24,23410
170.24.238.0,23,23410
170.24.238.0,24,23410
170.24.239.0,24,23410
170.24.240.0,23,23410
170.24.240.0,24,23410
170.24.24.0,23,23410
170.24.241.0,24,23410
170.24.242.0,23,23410
170.24.242.0,24,23410
170.24.243.0,24,23410
170.24.244.0,23,23410
170.24.244.0,24,23410
170.24.245.0,24,23410
170.24.246.0,23,23410
170.24.246.0,24,23410
170.24.247.0,24,23410
170.24.248.0,23,23410
170.24.248.0,24,23410
170.24.249.0,24,23410
170.24.250.0,23,23410
170.24.250.0,24,23410
170.24.251.0,24,23410
170.24.252.0,23,23410
170.24.252.0,24,23410
170.24.253.0,24,23410
170.24.254.0,23,23410
170.24.254.0,24,23410
170.24.26.0,23,23410
170.24.28.0,23,23410
170.24.29.0,24,23410
170.24.30.0,23,23410
170.24.30.0,24,23410
170.24.31.0,24,23410
170.24.32.0,23,23410
170.24.32.0,24,23410
170.24.33.0,24,23410
170.24.34.0,23,23410
170.24.34.0,24,23410
170.24.36.0,23,23410
170.24.38.0,23,23410
170.24.40.0,23,23410
170.24.4.0,23,23410
170.24.4.0,24,23410
170.24.42.0,23,23410
170.24.44.0,23,23410
170.24.46.0,23,23410
170.24.48.0,23,23410
170.24.50.0,23,23410
170.24.5.0,24,23410
170.24.52.0,23,23410
170.24.54.0,23,23410
170.24.56.0,23,23410
170.24.57.0,24,23410
170.24.58.0,23,23410
170.24.58.0,24,23410
170.24.59.0,24,23410
170.24.60.0,23,23410
170.24.6.0,23,23410
170.24.6.0,24,23410
170.24.62.0,23,23410
170.24.64.0,23,23410
170.24.64.0,24,23410
170.24.65.0,24,23410
170.24.66.0,23,23410
170.24.66.0,24,23410
170.24.67.0,24,23410
170.24.68.0,23,23410
170.24.68.0,24,23410
170.24.69.0,24,23410
170.24.70.0,23,23410
170.24.70.0,24,23410
170.24.71.0,24,23410
170.24.72.0,23,23410
170.24.72.0,24,23410
170.24.73.0,24,23410
170.24.74.0,23,23410
170.24.74.0,24,23410
170.24.75.0,24,23410
170.24.76.0,23,23410
170.24.76.0,24,23410
170.24.77.0,24,23410
170.24.78.0,23,23410
170.24.78.0,24,23410
170.24.79.0,24,23410
170.248.0.0,23,21433
170.24.80.0,23,23410
170.248.0.0,24,21433
170.24.80.0,24,23410
170.24.8.0,23,23410
170.248.100.0,24,24488
170.248.10.0,24,3549
170.248.1.0,24,21433
170.24.81.0,24,23410
170.248.11.0,24,3573
170.248.12.0,23,21433
170.248.12.0,24,21433
170.248.122.0,23,21433
170.248.122.0,24,21433
170.248.123.0,24,21433
170.248.124.0,23,21433
170.248.124.0,24,21433
170.248.125.0,24,21433
170.248.126.0,23,21433
170.248.126.0,24,21433
170.248.127.0,24,21433
170.248.13.0,24,21433
170.248.136.0,24,3573
170.248.137.0,24,21433
170.248.138.0,23,21433
170.248.138.0,24,21433
170.248.139.0,24,21433
170.248.142.0,24,3573
170.248.143.0,24,21433
170.248.144.0,24,21433
170.248.145.0,24,21433
170.248.146.0,23,21433
170.248.146.0,24,21433
170.248.147.0,24,21433
170.248.148.0,23,21433
170.248.150.0,23,21433
170.248.150.0,24,21433
170.248.152.0,24,3573
170.248.153.0,24,21433
170.248.154.0,24,3573
170.248.154.0,24,703
170.248.155.0,24,3573
170.248.156.0,22,3573
170.248.160.0,23,21433
170.248.160.0,24,21433
170.248.16.0,23,21433
170.248.16.0,24,21433
170.248.161.0,24,21433
170.248.164.0,23,21433
170.248.164.0,24,21433
170.248.165.0,24,21433
170.248.166.0,23,21433
170.248.166.0,24,21433
170.248.167.0,24,21433
170.248.168.0,23,21433
170.248.168.0,24,21433
170.248.169.0,24,21433
170.248.170.0,23,21433
170.248.170.0,24,21433
170.248.17.0,24,21433
170.248.171.0,24,21433
170.248.172.0,24,18546
170.248.173.0,24,18546
170.248.18.0,23,3573
170.248.18.0,24,3573
170.248.184.0,22,3573
170.248.188.0,23,21433
170.248.188.0,24,21433
170.248.189.0,24,21433
170.248.190.0,23,21433
170.248.190.0,24,21433
170.248.19.0,24,3573
170.248.191.0,24,21433
170.248.20.0,24,21433
170.24.82.0,23,23410
170.248.2.0,23,3573
170.24.82.0,24,23410
170.248.2.0,24,3573
170.248.208.0,24,22203
170.248.209.0,24,22203
170.248.210.0,23,3573
170.248.220.0,23,21433
170.248.220.0,24,21433
170.248.226.0,24,3573
170.248.24.0,21,3573
170.248.250.0,23,18546
170.24.83.0,24,23410
170.248.3.0,24,3573
170.248.32.0,22,3573
170.248.36.0,24,3573
170.248.39.0,24,3573
170.248.40.0,24,21433
170.24.84.0,23,23410
170.24.84.0,24,23410
170.248.42.0,23,21433
170.248.42.0,24,21433
170.248.43.0,24,21433
170.248.46.0,23,21433
170.248.46.0,24,21433
170.248.47.0,24,21433
170.248.48.0,23,21433
170.248.49.0,24,21433
170.248.50.0,24,22203
170.24.85.0,24,23410
170.248.51.0,24,22203
170.248.56.0,21,3573
170.24.86.0,23,23410
170.24.86.0,24,23410
170.248.64.0,22,3573
170.24.87.0,24,23410
170.248.72.0,24,18546
170.248.77.0,24,15404
170.248.78.0,24,3573
170.248.79.0,24,24488
170.248.80.0,23,3573
170.248.8.0,23,21433
170.24.88.0,23,23410
170.248.8.0,24,21433
170.24.88.0,24,23410
170.248.81.0,24,3573
170.248.84.0,23,3573
170.248.84.0,24,3573
170.248.85.0,24,3573
170.248.87.0,24,3549
170.248.9.0,24,21433
170.24.89.0,24,23410
170.248.93.0,24,18546
170.248.94.0,24,18546
170.248.95.0,24,18546
170.249.0.0,19,3569
170.24.90.0,23,23410
170.24.90.0,24,23410
170.24.91.0,24,23410
170.249.128.0,18,13760
170.249.192.0,18,29632
170.24.92.0,23,23410
170.24.92.0,24,23410
170.24.93.0,24,23410
170.24.94.0,23,23410
170.24.94.0,24,23410
170.24.95.0,24,23410
170.24.96.0,23,23410
170.24.96.0,24,23410
170.249.64.0,19,3569
170.24.97.0,24,23410
170.24.98.0,23,23410
170.24.98.0,24,23410
170.24.99.0,24,23410
170.250.0.0,16,23089
170.25.0.0,16,13591
170.250.104.0,23,31793
170.250.64.0,22,31793
170.250.76.0,24,31793
170.251.0.0,16,3573
170.251.100.0,22,3573
170.251.10.0,23,21433
170.251.10.0,24,21433
170.251.107.0,24,3573
170.251.108.0,24,15404
170.251.110.0,23,21433
170.251.110.0,24,21433
170.251.11.0,24,21433
170.251.111.0,24,21433
170.251.113.0,24,3573
170.251.116.0,24,21433
170.251.119.0,24,3573
170.251.120.0,21,3573
170.251.12.0,24,21433
170.251.128.0,22,3573
170.251.13.0,24,3573
170.251.13.0,24,703
170.251.132.0,22,3573
170.251.142.0,23,21433
170.251.142.0,24,21433
170.251.143.0,24,21433
170.251.146.0,23,21433
170.251.146.0,24,21433
170.251.147.0,24,21433
170.251.149.0,24,21433
170.251.150.0,23,21433
170.251.150.0,24,21433
170.251.151.0,24,21433
170.251.154.0,23,21433
170.251.154.0,24,21433
170.251.155.0,24,21433
170.251.156.0,23,21433
170.251.156.0,24,21433
170.251.157.0,24,21433
170.251.158.0,23,21433
170.251.158.0,24,21433
170.251.16.0,22,3573
170.251.16.0,24,3573
170.251.161.0,24,3573
170.251.170.0,23,21433
170.251.170.0,24,21433
170.251.17.0,24,3573
170.251.171.0,24,21433
170.251.172.0,23,21433
170.251.172.0,24,21433
170.251.173.0,24,21433
170.251.174.0,23,21433
170.251.174.0,24,21433
170.251.175.0,24,21433
170.251.177.0,24,21433
170.251.180.0,23,3573
170.251.18.0,24,3573
170.251.182.0,23,3573
170.251.184.0,23,3573
170.251.184.0,23,703
170.251.184.0,24,3573
170.251.185.0,24,3573
170.251.186.0,23,3573
170.251.188.0,22,3573
170.251.19.0,24,3573
170.251.192.0,23,3573
170.251.192.0,24,3573
170.251.193.0,24,3573
170.251.196.0,23,3573
170.251.196.0,24,3573
170.251.197.0,24,3573
170.251.200.0,23,3573
170.251.200.0,24,3573
170.251.20.0,23,21433
170.251.201.0,24,3573
170.251.204.0,23,3573
170.251.204.0,24,3573
170.251.205.0,24,3573
170.251.208.0,23,3573
170.251.208.0,24,3573
170.251.209.0,24,3573
170.251.21.0,24,21433
170.251.212.0,23,3573
170.251.212.0,24,3573
170.251.213.0,24,3573
170.251.220.0,23,3573
170.251.220.0,24,3573
170.251.22.0,24,18546
170.251.221.0,24,3573
170.251.23.0,24,21433
170.251.24.0,21,18546
170.251.251.0,24,3356
170.251.28.0,22,18546
170.251.32.0,23,19613
170.251.32.0,24,19613
170.251.33.0,24,19613
170.251.36.0,23,3573
170.251.36.0,24,3573
170.251.37.0,24,3573
170.251.38.0,23,21433
170.251.38.0,24,21433
170.251.39.0,24,21433
170.251.40.0,23,21433
170.251.40.0,24,21433
170.251.41.0,24,21433
170.251.42.0,23,21433
170.251.42.0,24,21433
170.251.43.0,24,21433
170.251.44.0,23,21433
170.251.44.0,24,21433
170.251.45.0,24,21433
170.251.46.0,23,21433
170.251.46.0,24,21433
170.251.47.0,24,21433
170.251.48.0,23,21433
170.251.48.0,24,21433
170.251.49.0,24,21433
170.251.60.0,23,21433
170.251.60.0,24,21433
170.251.61.0,24,21433
170.251.70.0,24,3573
170.251.72.0,22,3573
170.251.78.0,24,3573
170.251.8.0,23,3573
170.251.8.0,24,3573
170.251.84.0,23,21433
170.251.84.0,24,21433
170.251.85.0,24,21433
170.251.86.0,23,3573
170.251.88.0,23,21433
170.251.88.0,24,21433
170.251.89.0,24,21433
170.251.90.0,23,3573
170.251.90.0,24,3573
170.251.9.0,24,3573
170.251.91.0,24,3573
170.251.92.0,23,21433
170.251.92.0,24,21433
170.251.93.0,24,21433
170.251.94.0,24,3573
170.251.96.0,22,3573
170.251.98.0,23,3573
170.251.98.0,24,3573
170.251.99.0,24,3573
170.252.0.0,16,3573
170.252.100.0,24,3573
170.252.108.0,24,3573
170.252.109.0,24,3573
170.252.110.0,24,3573
170.252.116.0,23,3573
170.252.116.0,24,3573
170.252.117.0,24,3573
170.252.120.0,24,5488
170.252.121.0,24,3573
170.252.122.0,24,3573
170.252.123.0,24,3573
170.252.124.0,24,3573
170.252.125.0,24,3573
170.252.126.0,24,3573
170.252.127.0,24,3573
170.252.136.0,21,3573
170.252.144.0,23,4713
170.252.152.0,21,9929
170.252.160.0,21,3573
170.252.160.0,24,3573
170.252.16.0,23,3573
170.252.16.0,24,3573
170.252.161.0,24,3573
170.252.165.0,24,3573
170.252.168.0,24,3573
170.252.169.0,24,3573
170.252.17.0,24,3573
170.252.186.0,24,3573
170.252.187.0,24,3573
170.252.188.0,24,3573
170.252.190.0,24,3573
170.252.196.0,23,3573
170.252.196.0,24,3573
170.252.197.0,24,3573
170.252.200.0,21,3573
170.252.200.0,22,3573
170.252.200.0,24,3573
170.252.20.0,22,3573
170.252.20.0,24,3573
170.252.201.0,24,3573
170.252.202.0,24,3573
170.252.203.0,24,3573
170.252.204.0,24,3573
170.252.205.0,24,3573
170.252.206.0,24,3573
170.252.207.0,24,3573
170.252.208.0,22,3573
170.252.208.0,24,3573
170.252.210.0,24,3573
170.252.21.0,24,3573
170.252.211.0,24,3573
170.252.219.0,24,3573
170.252.22.0,24,3573
170.252.23.0,24,3573
170.252.234.0,24,3573
170.252.243.0,24,3573
170.252.244.0,24,3573
170.252.245.0,24,3573
170.252.248.0,24,3573
170.252.250.0,23,3573
170.252.255.0,24,3573
170.252.3.0,24,3573
170.252.32.0,23,3573
170.252.32.0,24,3573
170.252.33.0,24,3573
170.252.34.0,24,3573
170.252.35.0,24,3573
170.252.36.0,24,3573
170.252.37.0,24,3573
170.252.38.0,24,3573
170.252.39.0,24,3573
170.252.40.0,21,3573
170.252.40.0,24,3573
170.252.41.0,24,3573
170.252.42.0,24,3573
170.252.43.0,24,3573
170.252.44.0,24,3573
170.252.45.0,24,3573
170.252.46.0,24,3573
170.252.47.0,24,3573
170.25.252.0,24,13591
170.252.52.0,24,3573
170.252.56.0,24,7018
170.252.58.0,23,3573
170.252.58.0,24,3573
170.252.59.0,24,3573
170.252.64.0,18,3573
170.252.64.0,21,3573
170.252.64.0,24,3573
170.252.68.0,24,3573
170.252.69.0,24,3573
170.252.70.0,24,3573
170.252.71.0,24,3573
170.252.72.0,21,3573
170.252.78.0,24,3573
170.252.80.0,21,3573
170.252.80.0,24,3573
170.252.84.0,23,3573
170.252.84.0,24,3573
170.252.85.0,24,3573
170.252.86.0,24,3573
170.252.87.0,24,3573
170.253.0.0,18,32618
170.253.128.0,18,46687
170.253.128.0,19,46687
170.253.160.0,19,46687
170.253.192.0,18,46687
170.253.192.0,19,46687
170.253.224.0,19,46687
170.253.96.0,19,3569
170.254.0.0,22,27941
170.254.100.0,22,265103
170.254.10.0,23,52573
170.254.104.0,22,265104
170.254.104.0,23,265104
170.254.104.0,24,265104
170.254.105.0,24,265104
170.254.106.0,23,265104
170.254.106.0,24,265104
170.254.107.0,24,265104
170.254.112.0,22,262322
170.254.112.0,24,262322
170.254.113.0,24,262322
170.254.115.0,24,262322
170.254.116.0,22,265115
170.254.116.0,24,265115
170.254.117.0,24,265115
170.254.118.0,24,265115
170.254.119.0,24,265115
170.254.120.0,24,264742
170.254.121.0,24,264742
170.254.122.0,24,264742
170.254.123.0,24,264742
170.254.124.0,22,14457
170.254.128.0,22,28093
170.254.132.0,22,265106
170.254.134.0,24,265106
170.254.135.0,24,265106
170.254.136.0,22,265110
170.254.136.0,23,265110
170.254.136.0,24,265110
170.254.137.0,24,265110
170.254.138.0,23,265110
170.254.138.0,24,265110
170.254.139.0,24,265110
170.254.140.0,22,265107
170.254.142.0,23,265107
170.254.144.0,22,265398
170.254.146.0,23,265398
170.254.148.0,22,28310
170.254.152.0,22,263077
170.254.152.0,23,263077
170.254.154.0,23,263077
170.254.156.0,22,264739
170.254.157.0,24,264739
170.254.160.0,22,264593
170.254.160.0,23,264593
170.254.16.0,24,263824
170.254.162.0,23,264593
170.254.164.0,22,52372
170.254.164.0,24,52372
170.254.165.0,24,52372
170.254.166.0,24,52372
170.254.167.0,24,52372
170.254.168.0,22,61584
170.254.168.0,24,61584
170.254.169.0,24,61584
170.254.170.0,24,61584
170.254.171.0,24,61584
170.254.172.0,22,28007
170.254.176.0,22,263179
170.254.180.0,22,263635
170.254.184.0,22,262369
170.254.188.0,22,263091
170.254.188.0,23,263091
170.254.190.0,23,263091
170.254.192.0,22,265111
170.254.192.0,24,265111
170.254.193.0,24,265111
170.254.194.0,24,265111
170.254.195.0,24,265111
170.254.196.0,22,263154
170.254.196.0,23,263154
170.254.198.0,23,263154
170.254.200.0,22,265130
170.254.20.0,22,264299
170.254.20.0,23,264299
170.254.204.0,22,52307
170.254.208.0,22,265116
170.254.212.0,22,265381
170.254.216.0,24,264770
170.254.217.0,24,264770
170.254.218.0,24,264770
170.254.219.0,24,264770
170.254.220.0,24,265373
170.254.22.0,23,264299
170.254.221.0,24,265373
170.254.222.0,24,265373
170.254.223.0,24,265373
170.254.224.0,22,265382
170.254.228.0,24,27951
170.254.230.0,24,27951
170.254.231.0,24,27951
170.254.232.0,23,27843
170.254.234.0,23,27843
170.254.236.0,22,36351
170.254.240.0,22,262872
170.254.24.0,22,265095
170.254.244.0,22,265374
170.254.244.0,23,265374
170.254.244.0,24,265374
170.254.245.0,24,265374
170.254.246.0,23,265374
170.254.246.0,24,265374
170.254.247.0,24,265374
170.254.248.0,22,265385
170.254.252.0,22,52584
170.254.255.0,24,52584
170.254.28.0,23,264746
170.254.32.0,22,263405
170.254.33.0,24,263405
170.254.34.0,24,263405
170.254.35.0,24,263405
170.254.36.0,22,263853
170.254.36.0,23,263853
170.254.36.0,24,263853
170.254.37.0,24,263853
170.254.38.0,23,263853
170.254.38.0,24,263853
170.254.39.0,24,263853
170.254.40.0,23,28169
170.254.4.0,22,263528
170.254.42.0,23,28169
170.254.42.0,24,28169
170.254.43.0,24,28169
170.254.44.0,24,265153
170.254.45.0,24,265153
170.254.46.0,24,265153
170.254.47.0,24,265153
170.254.52.0,22,61901
170.254.52.0,23,61901
170.254.54.0,23,61901
170.254.56.0,22,265099
170.254.60.0,23,28075
170.254.62.0,23,28075
170.254.64.0,22,264605
170.254.68.0,22,265109
170.254.68.0,24,265109
170.254.69.0,24,265109
170.254.70.0,24,265109
170.254.71.0,24,265109
170.254.72.0,22,263888
170.254.72.0,24,263888
170.254.74.0,24,263888
170.254.75.0,24,263888
170.254.76.0,22,263971
170.254.80.0,22,265100
170.254.8.0,22,52573
170.254.8.0,23,52573
170.254.84.0,22,265112
170.254.84.0,24,265112
170.254.85.0,24,265112
170.254.86.0,24,265112
170.254.87.0,24,265112
170.254.88.0,22,265105
170.254.88.0,24,265105
170.254.89.0,24,265105
170.254.90.0,24,265105
170.254.91.0,24,265105
170.254.92.0,22,263687
170.254.96.0,22,265102
170.27.130.0,24,19265
170.27.131.0,24,19265
170.27.132.0,22,19265
170.27.201.0,24,19265
170.27.203.0,24,19265
170.27.24.0,24,19265
170.27.255.0,24,19265
170.28.0.0,19,12187
170.28.128.0,21,12187
170.28.136.0,21,12187
170.28.144.0,24,12187
170.28.224.0,20,32273
170.28.32.0,19,12187
170.28.64.0,19,12187
170.29.0.0,21,33551
170.29.32.0,21,33551
170.29.64.0,24,33551
170.29.65.0,24,33551
