ip,prefix,origin
65.248.100.0,22,14566
65.248.129.0,24,6352
65.248.13.0,24,395116
65.248.151.0,24,27383
65.248.156.0,23,2710
65.248.159.0,24,2710
65.248.160.0,24,27781
65.248.16.0,24,33543
65.248.164.0,23,14279
65.248.198.0,24,21511
65.248.208.0,20,46303
65.248.229.0,24,27247
65.248.28.0,22,20439
65.248.6.0,24,13418
65.248.63.0,24,30117
65.248.81.0,24,32910
65.249.132.0,23,14717
65.249.146.0,24,22775
65.249.151.0,24,30646
65.249.184.0,22,14717
65.249.184.0,24,14717
65.249.189.0,24,14717
65.249.195.0,24,27573
65.249.196.0,24,15026
65.249.226.0,23,54650
65.249.42.0,23,22702
65.249.48.0,21,7799
65.249.60.0,24,705
65.249.64.0,20,11486
65.25.0.0,17,10796
65.25.128.0,19,10796
65.25.160.0,19,10796
65.25.192.0,18,10796
65.252.0.0,15,701
65.254.0.0,19,46887
65.254.109.0,24,2552
65.254.12.0,23,46887
65.254.128.0,21,701
65.254.144.0,20,11672
65.254.160.0,22,13952
65.254.160.0,22,22299
65.254.164.0,23,13952
65.254.164.0,23,22299
65.254.166.0,24,13952
65.254.166.0,24,22299
65.254.167.0,24,13952
65.254.167.0,24,22299
65.254.168.0,24,13952
65.254.168.0,24,22299
65.254.169.0,24,13952
65.254.169.0,24,22299
65.254.170.0,23,13952
65.254.170.0,23,22299
65.254.172.0,24,13952
65.254.172.0,24,22299
65.254.173.0,24,13952
65.254.173.0,24,22299
65.254.175.0,24,13952
65.254.175.0,24,22299
65.254.176.0,24,22451
65.254.177.0,24,13952
65.254.177.0,24,22299
65.254.178.0,24,13952
65.254.178.0,24,22299
65.254.179.0,24,13952
65.254.179.0,24,22299
65.254.180.0,24,13952
65.254.180.0,24,22299
65.254.181.0,24,13952
65.254.181.0,24,22299
65.254.182.0,24,13952
65.254.182.0,24,22299
65.254.184.0,24,47036
65.254.185.0,24,47036
65.254.186.0,24,22451
65.254.187.0,24,20091
65.254.188.0,24,13952
65.254.188.0,24,22299
65.254.189.0,24,13952
65.254.189.0,24,22299
65.254.190.0,24,13952
65.254.190.0,24,22299
65.254.19.0,24,46887
65.254.191.0,24,13952
65.254.191.0,24,22299
65.254.192.0,24,19931
65.254.193.0,24,19931
65.254.194.0,24,19931
65.254.20.0,24,46887
65.254.201.0,24,22903
65.254.205.0,24,22646
65.254.208.0,20,19271
65.254.21.0,24,46887
65.254.212.0,24,19271
65.254.22.0,24,13365
65.254.224.0,19,29873
65.254.23.0,24,46887
65.254.24.0,23,46887
65.254.26.0,23,30104
65.254.30.0,23,46887
65.254.3.0,24,22257
65.254.31.0,24,46887
65.254.32.0,20,3595
65.254.48.0,20,3595
65.254.64.0,19,32392
65.254.7.0,24,22257
65.254.96.0,19,2552
65.254.96.0,19,25887
65.255.0.0,20,25970
65.255.109.0,24,13986
65.255.112.0,20,13986
65.255.128.0,19,62943
65.255.129.0,24,62943
65.255.130.0,24,54579
65.255.131.0,24,62943
65.255.132.0,24,62943
65.255.133.0,24,62943
65.255.134.0,24,62943
65.255.135.0,24,62943
65.255.136.0,24,62943
65.255.137.0,24,62943
65.255.138.0,24,62943
65.255.140.0,24,395040
65.255.141.0,24,62943
65.255.142.0,24,62943
65.255.144.0,20,54579
65.255.160.0,20,33227
65.255.16.0,20,25970
65.255.176.0,20,11033
65.255.192.0,19,29930
65.255.224.0,20,6539
65.255.237.0,24,6539
65.255.240.0,20,46303
65.255.32.0,20,21859
65.255.33.0,24,3462
65.255.39.0,24,3257
65.255.44.0,24,3356
65.255.46.0,24,21859
65.255.48.0,20,22933
65.255.48.0,24,22933
65.255.49.0,24,22933
65.255.50.0,24,22933
65.255.52.0,23,22933
65.255.54.0,24,22933
65.255.55.0,24,22933
65.255.56.0,22,22933
65.255.60.0,24,22933
65.255.61.0,24,22933
65.255.62.0,24,22933
65.255.63.0,24,22933
65.255.64.0,19,11650
65.255.96.0,19,18474
65.255.96.0,20,13986
65.26.0.0,17,10796
65.26.0.0,19,11427
65.26.128.0,20,11427
65.26.144.0,20,10796
65.26.160.0,20,10796
65.26.192.0,18,10796
65.26.48.0,21,11427
65.26.56.0,21,10796
65.26.64.0,21,10796
65.26.72.0,21,11427
65.26.80.0,20,11427
65.26.96.0,19,11427
65.27.0.0,17,10796
65.27.128.0,17,10796
65.27.64.0,18,10796
65.28.0.0,14,10796
65.28.0.0,19,11427
65.28.128.0,22,11426
65.28.132.0,24,7756
65.28.133.0,24,7017
65.28.134.0,23,10796
65.28.136.0,21,10796
65.28.144.0,21,11426
65.28.152.0,21,10796
65.28.160.0,19,10796
65.28.192.0,19,7843
65.28.192.0,21,10796
65.28.202.0,23,10796
65.28.204.0,24,10796
65.28.207.0,24,11426
65.28.211.0,24,20001
65.28.212.0,24,20001
65.28.213.0,24,10838
65.28.215.0,24,10838
65.28.216.0,22,10838
65.28.220.0,24,10796
65.28.222.0,24,10796
65.28.223.0,24,10796
65.28.224.0,19,10796
65.28.32.0,19,10796
65.28.64.0,18,11427
65.29.0.0,18,10796
65.29.128.0,18,10796
65.29.192.0,19,10796
65.29.224.0,19,10796
65.29.64.0,18,10796
65.29.96.0,19,10796
65.30.0.0,17,10796
65.3.0.0,19,7018
65.30.128.0,18,10796
65.30.192.0,19,10796
65.30.224.0,19,10796
65.31.0.0,19,10796
65.31.128.0,18,10796
65.31.192.0,19,11427
65.31.224.0,19,10796
65.3.128.0,19,7018
65.31.32.0,19,10796
65.3.160.0,19,7018
65.31.64.0,20,33363
65.31.80.0,20,10796
65.3.192.0,19,7018
65.31.96.0,19,10796
65.32.0.0,15,33363
65.32.12.0,24,33363
65.3.224.0,19,6389
65.3.32.0,19,7018
65.34.0.0,19,33363
65.34.112.0,20,33363
65.34.128.0,17,7922
65.34.128.0,18,20214
65.34.16.0,20,33363
65.34.192.0,18,20214
65.34.32.0,20,22800
65.34.48.0,20,33363
65.34.64.0,18,33363
65.34.96.0,20,33363
65.35.0.0,16,33363
65.36.0.0,17,7459
65.36.1.0,24,7459
65.36.112.0,24,7459
65.36.113.0,24,7459
65.36.114.0,23,7459
65.36.118.0,24,7459
65.36.120.0,21,7459
65.36.128.0,17,20021
65.36.14.0,23,7459
65.36.16.0,22,7459
65.36.20.0,23,7459
65.36.2.0,23,7459
65.36.22.0,23,7459
65.36.24.0,21,7459
65.36.34.0,24,4576
65.36.35.0,24,7459
65.36.38.0,24,7459
65.36.39.0,24,7459
65.36.40.0,24,7459
65.3.64.0,19,7018
65.36.45.0,24,7459
65.36.46.0,24,7459
65.36.60.0,24,7459
65.36.61.0,24,54222
65.36.62.0,23,7459
65.36.70.0,24,7459
65.36.72.0,21,7459
65.36.88.0,21,7459
65.36.96.0,20,7459
65.37.0.0,17,5650
65.37.107.0,24,7011
65.37.110.0,23,7011
65.37.128.0,18,6983
65.37.133.0,24,6983
65.37.136.0,23,6983
65.37.144.0,21,6983
65.37.156.0,23,6983
65.37.158.0,24,6983
65.37.159.0,24,6983
65.37.165.0,24,6983
65.37.178.0,24,6983
65.37.184.0,21,6983
65.37.192.0,19,6983
65.37.192.0,22,6983
65.37.208.0,21,6983
65.37.224.0,20,32592
65.37.240.0,20,7018
65.37.243.0,24,2685
65.37.247.0,24,2685
65.37.250.0,24,11133
65.37.253.0,24,11133
65.37.254.0,24,11133
65.37.255.0,24,11133
65.37.66.0,24,7011
65.37.67.0,24,7011
65.37.72.0,22,7011
65.37.78.0,24,7011
65.37.88.0,22,7011
65.38.0.0,19,22747
65.38.128.0,19,10835
65.38.160.0,19,29863
65.38.192.0,19,11992
65.38.193.0,24,11992
65.38.194.0,24,32189
65.38.195.0,24,32189
65.38.205.0,24,11992
65.38.206.0,24,11992
65.38.215.0,24,62931
65.38.216.0,24,40414
65.38.217.0,24,40414
65.38.223.0,24,27213
65.38.224.0,21,18557
65.38.240.0,21,18557
65.38.244.0,24,7029
65.38.248.0,21,18557
65.38.32.0,20,19662
65.38.32.0,21,19662
65.38.48.0,20,12009
65.38.64.0,23,22423
65.38.66.0,24,22423
65.38.67.0,24,22423
65.38.68.0,23,22423
65.38.70.0,23,22423
65.38.72.0,23,22423
65.38.74.0,23,22423
65.38.76.0,23,22423
65.38.78.0,23,22423
65.38.80.0,23,22423
65.38.82.0,23,22423
65.38.84.0,23,22423
65.38.86.0,23,22423
65.38.88.0,23,22423
65.38.90.0,23,22423
65.38.92.0,23,22423
65.38.94.0,24,22423
65.38.95.0,24,22423
65.38.96.0,19,7381
65.39.0.0,18,26071
65.39.120.0,24,21947
65.39.124.0,24,27005
65.39.128.0,21,13768
65.39.136.0,21,13768
65.39.144.0,22,13768
65.39.148.0,22,13768
65.39.152.0,24,19551
65.39.153.0,24,46525
65.39.154.0,23,13768
65.39.156.0,22,13768
65.39.156.0,24,13768
65.39.160.0,21,13768
65.39.168.0,21,13768
65.39.176.0,21,13768
65.39.184.0,21,13768
65.39.192.0,22,13768
65.39.196.0,23,13768
65.39.198.0,23,13768
65.39.200.0,22,13768
65.39.2.0,24,26071
65.39.204.0,22,13768
65.39.208.0,22,13768
65.39.212.0,22,13768
65.39.216.0,22,13768
65.39.218.0,24,40224
65.39.220.0,22,13768
65.39.224.0,22,13768
65.39.228.0,22,13768
65.39.232.0,22,13768
65.39.236.0,22,13768
65.39.240.0,21,13768
65.39.248.0,24,13768
65.39.250.0,24,13768
65.39.251.0,24,13768
65.39.252.0,22,13768
65.39.4.0,24,26071
65.3.96.0,19,7018
65.39.64.0,19,8399
65.39.96.0,19,27005
65.40.0.0,15,209
65.40.0.0,18,2379
65.40.0.0,24,209
65.40.10.0,24,209
65.40.102.0,23,209
65.40.104.0,21,5778
65.40.104.0,22,209
65.40.108.0,23,209
65.40.110.0,24,209
65.40.112.0,21,11398
65.40.112.0,24,209
65.40.113.0,24,209
65.40.114.0,24,209
65.40.115.0,24,209
65.40.116.0,22,209
65.40.120.0,22,6222
65.40.124.0,22,14905
65.40.128.0,20,11530
65.40.130.0,24,209
65.40.139.0,24,209
65.40.141.0,24,209
65.40.144.0,20,11398
65.40.144.0,24,209
65.40.145.0,24,209
65.40.146.0,23,209
65.40.148.0,23,209
65.40.150.0,24,209
65.40.151.0,24,209
65.40.152.0,22,209
65.40.156.0,24,209
65.40.157.0,24,209
65.40.158.0,23,209
65.40.160.0,20,209
65.40.176.0,21,14921
65.40.184.0,21,18494
65.40.192.0,21,6222
65.40.200.0,22,6367
65.40.20.0,22,209
65.40.201.0,24,209
65.40.2.0,24,209
65.40.203.0,24,209
65.40.204.0,22,209
65.40.208.0,22,16718
65.40.212.0,22,209
65.40.216.0,22,14905
65.40.220.0,22,14921
65.40.224.0,22,14921
65.40.228.0,22,5778
65.40.232.0,22,209
65.40.236.0,22,6222
65.40.240.0,22,6222
65.40.24.0,24,209
65.40.244.0,22,11398
65.40.244.0,24,209
65.40.246.0,23,209
65.40.248.0,22,18494
65.40.252.0,22,11398
65.40.252.0,23,209
65.40.254.0,23,209
65.40.27.0,24,209
65.40.29.0,24,209
65.40.30.0,23,209
65.40.33.0,24,209
65.40.34.0,23,209
65.40.39.0,24,209
65.40.42.0,24,209
65.40.44.0,24,209
65.40.51.0,24,209
65.40.56.0,22,209
65.40.64.0,20,11530
65.40.72.0,24,209
65.40.74.0,24,209
65.40.79.0,24,209
65.40.80.0,20,5778
65.40.80.0,22,209
65.40.8.0,24,209
65.40.84.0,24,209
65.40.87.0,24,209
65.40.88.0,21,209
65.40.96.0,21,6367
65.40.98.0,23,209
65.41.0.0,19,2379
65.41.104.0,22,14905
65.41.108.0,22,14905
65.41.112.0,21,17402
65.41.120.0,21,11398
65.41.121.0,24,209
65.41.122.0,23,209
65.41.128.0,19,2379
65.41.132.0,24,209
65.41.145.0,24,209
65.41.153.0,24,209
65.41.157.0,24,209
65.41.160.0,19,5778
65.41.160.0,21,209
65.41.16.0,24,209
65.41.169.0,24,55131
65.41.174.0,23,209
65.41.176.0,20,209
65.41.18.0,24,209
65.41.19.0,24,209
65.41.192.0,22,17402
65.41.196.0,22,18494
65.41.200.0,21,11530
65.41.2.0,24,209
65.41.206.0,24,209
65.41.208.0,21,11398
65.41.208.0,22,209
65.41.212.0,24,209
65.41.213.0,24,209
65.41.214.0,24,209
65.41.216.0,21,18494
65.41.218.0,23,18494
65.41.220.0,22,18494
65.41.224.0,21,2379
65.41.231.0,24,209
65.41.232.0,22,5778
65.41.233.0,24,209
65.41.236.0,22,209
65.41.240.0,22,6367
65.41.240.0,23,209
65.41.24.0,24,209
65.41.242.0,24,209
65.41.244.0,22,6222
65.41.248.0,22,209
65.41.25.0,24,209
65.41.252.0,22,5778
65.41.252.0,23,209
65.41.254.0,24,209
65.4.128.0,19,7018
65.41.28.0,23,209
65.41.31.0,24,209
65.41.32.0,20,5778
65.41.32.0,24,18847
65.41.35.0,24,209
65.41.36.0,22,209
65.41.40.0,22,209
65.41.44.0,24,209
65.41.47.0,24,209
65.41.48.0,20,11530
65.41.48.0,21,209
65.41.59.0,24,209
65.4.160.0,19,7018
65.41.62.0,23,209
65.41.62.0,24,209
65.41.64.0,22,16718
65.41.68.0,22,6367
65.41.70.0,24,209
65.41.72.0,22,6367
65.41.74.0,23,209
65.41.76.0,22,16718
65.41.78.0,24,209
65.41.80.0,20,6222
65.4.192.0,18,7018
65.41.96.0,21,18494
65.42.0.0,15,7018
65.42.117.0,24,27216
65.42.172.0,22,46530
65.42.192.0,24,12250
65.42.55.0,24,14089
65.42.56.0,23,26306
65.44.0.0,14,2828
65.44.0.0,18,2828
65.44.119.0,24,23315
65.44.125.0,24,11052
65.44.171.0,24,393293
65.44.195.0,24,12275
65.44.198.0,24,12275
65.4.64.0,18,6389
65.48.0.0,18,7029
65.48.105.0,24,23026
65.48.109.0,24,11696
65.48.112.0,20,11852
65.48.112.0,20,40911
65.48.112.0,24,11852
65.48.112.0,24,40911
65.48.114.0,24,11852
65.48.114.0,24,40911
65.48.122.0,24,11852
65.48.122.0,24,40911
65.48.125.0,24,11852
65.48.125.0,24,40911
65.48.128.0,17,11139
65.48.128.0,24,14813
65.48.129.0,24,14813
65.48.130.0,24,14813
65.48.131.0,24,14813
65.48.132.0,24,11139
65.48.134.0,24,11139
65.48.135.0,24,11139
65.48.136.0,24,11139
65.48.137.0,24,11139
65.48.138.0,24,11139
65.48.139.0,24,11139
65.48.140.0,24,11139
65.48.141.0,24,11139
65.48.142.0,24,11139
65.48.143.0,24,11139
65.48.144.0,24,11139
65.48.146.0,24,14813
65.48.147.0,24,14813
65.48.148.0,24,14813
65.48.149.0,24,14813
65.48.150.0,24,14813
65.48.151.0,24,14813
65.48.152.0,24,14813
65.48.153.0,24,11139
65.48.154.0,24,11139
65.48.155.0,24,11139
65.48.156.0,24,11139
65.48.157.0,24,11139
65.48.158.0,23,14813
65.48.160.0,24,14813
65.48.161.0,24,14813
65.48.162.0,24,14813
65.48.163.0,24,14813
65.48.164.0,24,14813
65.48.165.0,24,14813
65.48.166.0,23,14813
65.48.168.0,24,14813
65.48.169.0,24,14813
65.48.170.0,24,11139
65.48.171.0,24,11139
65.48.172.0,24,11139
65.48.173.0,24,11139
65.48.174.0,24,11139
65.48.176.0,22,14813
65.48.180.0,24,14813
65.48.181.0,24,14813
65.48.182.0,24,14813
65.48.183.0,24,14813
65.48.184.0,24,14813
65.48.185.0,24,14813
65.48.186.0,24,14813
65.48.187.0,24,14813
65.48.188.0,24,14813
65.48.192.0,24,14813
65.48.196.0,22,14813
65.48.198.0,23,14813
65.48.200.0,24,14813
65.48.201.0,24,14813
65.48.202.0,24,11139
65.48.203.0,24,11139
65.48.204.0,24,11139
65.48.205.0,24,11139
65.48.206.0,24,11139
65.48.207.0,24,11139
65.48.208.0,22,14813
65.48.208.0,23,14813
65.48.210.0,23,14813
65.48.212.0,24,14813
65.48.214.0,24,11139
65.48.215.0,24,11139
65.48.216.0,24,11139
65.48.217.0,24,11139
65.48.218.0,24,11139
65.48.219.0,24,11139
65.48.220.0,24,11139
65.48.221.0,24,11139
65.48.221.0,24,14813
65.48.222.0,24,11139
65.48.225.0,24,14813
65.48.226.0,23,14813
65.48.228.0,24,11139
65.48.229.0,24,11139
65.48.230.0,24,14813
65.48.231.0,24,14813
65.48.233.0,24,11139
65.48.234.0,24,11139
65.48.235.0,24,11139
65.48.236.0,24,11139
65.48.237.0,24,14813
65.48.238.0,24,14813
65.48.239.0,24,14813
65.48.240.0,24,14813
65.48.242.0,24,14813
65.48.243.0,24,14813
65.48.244.0,24,14813
65.48.245.0,24,14813
65.48.246.0,24,14813
65.48.247.0,24,11139
65.48.250.0,24,11139
65.48.251.0,24,11139
65.48.252.0,24,14813
65.48.253.0,24,14813
65.48.254.0,24,14813
65.48.255.0,24,14813
65.48.64.0,20,30432
65.48.80.0,24,21854
65.48.81.0,24,21854
65.48.82.0,24,21854
65.48.83.0,24,21854
65.48.84.0,24,21854
65.48.85.0,24,21854
65.48.86.0,24,21854
65.48.87.0,24,21854
65.48.88.0,24,21854
65.48.89.0,24,21854
65.48.90.0,24,21854
65.48.91.0,24,21854
65.48.92.0,24,21854
65.48.93.0,24,21854
65.48.94.0,24,21854
65.48.95.0,24,21854
65.48.96.0,20,11696
65.49.0.0,17,6939
65.49.1.0,24,36791
65.49.11.0,24,46278
65.49.128.0,20,393545
65.49.129.0,24,3043
65.49.14.0,24,6939
65.49.146.0,24,10835
65.49.147.0,24,10835
65.49.148.0,24,10835
65.49.149.0,24,10835
65.49.152.0,21,14237
65.49.160.0,19,14237
65.49.172.0,22,14237
65.49.181.0,24,14237
65.49.184.0,23,14237
65.49.190.0,24,14237
65.49.2.0,24,6939
65.49.209.0,24,6086
65.49.21.0,24,6165
65.49.240.0,20,22379
65.49.41.0,24,54288
65.49.45.0,24,54288
65.49.46.0,24,36086
65.49.5.0,24,54288
65.49.53.0,24,394740
65.49.55.0,24,16830
65.49.57.0,24,54288
65.49.60.0,24,63949
65.49.68.0,24,6939
65.49.78.0,24,131278
65.49.92.0,24,54288
65.49.93.0,24,18779
65.50.0.0,17,31939
65.50.128.0,18,31939
65.50.192.0,19,11404
65.50.199.0,24,6596
65.50.200.0,24,6596
65.50.204.96,27,7033
65.50.224.0,19,21623
65.51.0.0,16,6128
65.5.101.0,24,6389
65.5.1.0,24,6389
65.5.104.0,21,6389
65.51.10.0,24,30367
65.5.11.0,24,30087
65.51.109.0,24,19618
65.51.116.0,24,16979
65.51.121.0,24,33311
65.51.122.128,25,6128
65.51.123.0,24,6128
65.51.124.0,24,6128
65.51.125.0,24,6128
65.51.134.0,24,46673
65.51.152.0,24,19618
65.51.153.0,24,19618
65.51.156.0,24,22405
65.51.158.0,24,46766
65.5.116.0,23,6389
65.51.161.0,24,13444
65.51.165.0,24,27017
65.51.168.0,24,12216
65.51.17.0,24,16828
65.51.172.0,24,394564
65.51.176.0,24,25821
65.5.118.0,23,6389
65.51.183.0,24,6128
65.51.191.0,24,4451
65.51.194.0,24,6128
65.51.194.0,25,6128
65.51.194.128,25,6128
65.51.200.0,24,46835
65.5.120.0,21,6389
65.51.201.0,24,14699
65.5.12.0,22,6389
65.51.203.0,24,46904
65.51.208.0,24,46870
65.51.222.0,24,6128
65.51.234.0,24,53880
65.51.242.0,24,19862
65.51.249.0,24,40137
65.51.251.0,24,22345
65.51.254.0,24,33677
65.5.126.0,23,6389
65.51.26.0,24,27335
65.51.28.0,22,19720
65.51.29.0,24,19720
65.5.130.0,23,6389
65.51.30.0,24,19720
65.5.132.0,23,6389
65.51.32.0,24,26561
65.5.133.0,24,6389
65.51.34.0,24,25924
65.5.136.0,22,6389
65.5.140.0,23,6389
65.5.141.0,24,6389
65.5.142.0,23,6389
65.5.144.0,24,22237
65.5.146.0,23,6389
65.5.148.0,23,6389
65.5.150.0,23,6389
65.5.152.0,21,6389
65.5.156.0,22,6389
65.5.160.0,22,6389
65.5.16.0,22,6389
65.51.6.0,24,11759
65.5.164.0,22,6389
65.5.168.0,22,7018
65.5.172.0,22,6389
65.5.176.0,20,7018
65.51.77.0,24,46087
65.51.8.0,24,63329
65.51.84.0,24,46080
65.51.85.0,24,46152
65.51.86.0,24,6128
65.5.192.0,21,7018
65.51.93.0,24,35922
65.51.95.0,24,46388
65.51.97.0,24,46126
65.5.200.0,21,6389
65.52.0.0,14,8075
65.5.20.0,23,6389
65.5.208.0,22,7018
65.5.21.0,24,6389
65.5.212.0,22,7018
65.5.216.0,22,7018
65.5.220.0,22,7018
65.5.22.0,23,6389
65.5.224.0,22,7018
65.5.228.0,22,6389
65.5.232.0,22,6389
65.5.236.0,22,6389
65.5.240.0,22,6389
65.5.24.0,22,6389
65.5.244.0,22,6389
65.5.248.0,22,6389
65.5.252.0,22,6389
65.5.28.0,22,6389
65.53.0.0,16,3598
65.5.32.0,20,6389
65.5.34.0,24,6389
65.54.0.0,24,3598
65.5.4.0,24,39977
65.54.1.0,24,3598
65.54.192.0,24,8068
65.54.193.0,24,8068
65.54.194.0,24,8068
65.54.195.0,24,8068
65.54.196.0,24,8068
65.54.197.0,24,8068
65.54.198.0,24,8068
65.54.199.0,24,8068
65.54.200.0,24,8068
65.54.201.0,24,8068
65.54.202.0,24,8068
65.54.2.0,24,3598
65.54.203.0,24,8068
65.54.205.0,24,8068
65.54.207.0,24,8068
65.54.208.0,24,8068
65.54.210.0,24,8068
65.54.211.0,24,8068
65.54.213.0,24,8068
65.54.214.0,24,8068
65.54.215.0,24,8068
65.54.216.0,24,8068
65.54.218.0,24,8068
65.54.219.0,24,8068
65.54.220.0,24,8068
65.54.222.0,24,8068
65.54.223.0,24,8068
65.5.46.0,24,6389
65.55.112.0,24,20046
65.55.117.0,24,8075
65.55.171.0,24,20046
65.55.188.0,24,3598
65.55.28.0,22,3598
65.55.28.0,23,3598
65.55.44.0,24,8075
65.5.57.0,24,6389
65.56.0.0,14,3356
65.5.64.0,22,6389
65.5.68.0,22,6389
65.57.109.0,24,11774
65.57.222.0,24,14989
65.5.74.0,23,6389
65.5.76.0,22,6389
65.5.78.0,24,6389
65.5.80.0,22,6389
65.5.88.0,21,6389
65.59.112.0,24,40443
65.59.113.0,24,10461
65.59.188.0,22,30217
65.59.202.0,24,11853
65.59.210.0,24,6459
65.59.211.0,24,6459
65.59.246.0,23,3356
65.59.246.0,24,11135
65.59.247.0,24,11135
65.60.0.0,18,32475
65.6.0.0,19,7018
65.60.110.0,24,14265
65.60.128.0,17,12083
65.60.128.0,22,12083
65.60.132.0,22,12083
65.60.136.0,21,12083
65.60.144.0,21,12083
65.60.152.0,22,12083
65.60.156.0,23,12083
65.60.158.0,23,12083
65.60.160.0,21,12083
65.60.168.0,23,12083
65.60.170.0,24,12083
65.60.171.0,24,12083
65.60.172.0,23,12083
65.60.174.0,24,12083
65.60.175.0,24,12083
65.60.176.0,22,12083
65.60.180.0,24,12083
65.60.181.0,24,12083
65.60.182.0,24,12083
65.60.183.0,24,12083
65.60.184.0,24,12083
65.60.185.0,24,12083
65.60.186.0,24,12083
65.60.187.0,24,12083
65.60.188.0,24,12083
65.60.189.0,24,12083
65.60.190.0,24,12083
65.60.191.0,24,12083
65.60.192.0,23,12083
65.60.194.0,23,12083
65.60.196.0,22,12083
65.60.200.0,22,12083
65.60.204.0,22,12083
65.60.208.0,20,12083
65.60.224.0,20,12083
65.60.240.0,22,12083
65.60.244.0,22,12083
65.60.248.0,21,12083
65.60.26.0,23,32475
65.60.26.0,24,32475
65.60.64.0,18,14265
65.60.64.0,20,14265
65.60.80.0,20,14265
65.61.0.0,19,11357
65.61.128.0,21,33070
65.61.136.0,22,33070
65.61.140.0,24,33070
65.61.141.0,24,27357
65.61.142.0,23,27357
65.61.144.0,23,33070
65.61.146.0,23,27357
65.61.148.0,22,33070
65.61.152.0,24,27357
65.61.153.0,24,33070
65.61.154.0,23,33070
65.61.156.0,22,33070
65.61.160.0,20,33070
65.61.176.0,21,33070
65.61.184.0,23,33070
65.61.186.0,23,27357
65.61.188.0,22,33070
65.61.188.0,24,15395
65.61.188.0,24,19994
65.61.192.0,19,26753
65.61.192.0,20,26753
65.61.198.0,23,26753
65.61.208.0,20,26753
65.61.224.0,20,26753
65.61.240.0,20,26753
65.6.128.0,21,7018
65.61.32.0,20,11357
65.6.136.0,22,7018
65.6.140.0,22,7018
65.6.144.0,20,7018
65.61.48.0,20,33005
65.6.160.0,20,7018
65.61.64.0,19,21730
65.61.74.0,24,16739
65.6.176.0,20,7018
65.6.192.0,22,6389
65.61.96.0,19,30340
65.6.196.0,22,6389
65.6.200.0,21,7018
65.6.208.0,21,7018
65.6.216.0,22,7018
65.6.224.0,20,7894
65.6.240.0,20,6384
65.6.32.0,19,7018
65.64.0.0,13,7018
65.64.16.0,22,15026
65.64.216.0,24,19934
65.64.80.0,21,16872
65.65.128.0,21,36105
65.65.128.0,22,36105
65.65.136.0,21,36105
65.65.152.0,21,36105
65.65.153.0,24,36105
65.65.154.0,24,36105
65.65.155.0,24,36105
65.66.160.0,24,14416
65.66.168.0,24,14416
65.66.176.0,23,14416
65.66.196.0,23,26295
65.6.64.0,18,7018
65.66.76.0,24,16788
65.68.29.0,24,16788
65.68.53.0,24,2386
65.69.81.0,24,22703
65.7.0.0,17,7018
65.70.11.0,24,16788
65.70.64.0,24,22086
65.70.69.0,24,21648
65.71.154.0,24,2386
65.7.128.0,19,7018
65.71.4.0,23,14416
65.7.160.0,19,7018
65.7.192.0,19,7018
65.72.0.0,20,6279
65.72.16.0,20,6279
65.7.224.0,21,7018
65.72.32.0,20,6279
65.7.232.0,21,7018
65.7.240.0,21,7018
65.72.48.0,20,6279
65.7.248.0,21,7018
65.72.64.0,20,3491
65.73.0.0,16,5650
65.73.0.0,21,7011
65.73.101.0,24,7011
65.73.120.0,24,7011
65.73.123.0,24,7011
65.73.124.0,24,7011
65.73.127.0,24,7011
65.73.128.0,22,7011
65.73.132.0,22,7011
65.73.136.0,22,7011
65.73.148.0,22,7011
65.73.152.0,24,7011
65.73.153.0,24,7011
65.73.162.0,24,7011
65.73.163.0,24,7011
65.73.165.0,24,7011
65.73.166.0,23,7011
65.73.168.0,22,7011
65.73.172.0,24,7011
65.73.188.0,23,7011
65.73.192.0,22,7011
65.73.201.0,24,7011
65.7.32.0,19,6383
65.73.205.0,24,7011
65.73.212.0,23,7011
65.73.219.0,24,7011
65.73.220.0,22,7011
65.73.220.0,24,7011
65.73.224.0,22,7011
65.73.239.0,24,7011
65.73.242.0,24,7011
65.73.244.0,24,7011
65.73.28.0,22,7011
65.73.36.0,23,7011
65.73.38.0,24,7011
65.73.43.0,24,7011
65.73.48.0,24,7011
65.73.52.0,24,7011
65.73.54.0,23,18884
65.73.56.0,21,18884
65.73.64.0,21,7011
65.73.64.0,23,7011
65.73.66.0,24,7011
65.73.72.0,22,7011
65.73.80.0,22,7011
65.74.0.0,17,8047
65.74.128.0,18,17018
65.74.147.0,24,393522
65.74.192.0,18,14654
65.74.192.0,21,14654
65.74.208.0,23,14654
65.74.213.0,24,14654
65.74.216.0,21,14654
65.74.216.0,23,14654
65.74.224.0,21,14654
65.74.232.0,24,14654
65.74.233.0,24,14654
65.74.234.0,24,14654
65.74.235.0,24,14654
65.74.236.0,24,14654
65.74.237.0,24,14654
65.75.0.0,18,6062
65.75.128.0,18,36444
65.75.16.0,21,6062
65.75.216.0,23,10494
65.75.217.0,24,10494
65.75.224.0,20,11623
65.75.240.0,20,16626
65.75.24.0,21,6062
65.75.246.0,23,3595
65.75.248.0,24,3595
65.75.253.0,24,3595
65.75.254.0,23,3595
65.75.36.0,22,6062
65.75.51.0,24,22036
65.75.64.0,18,15146
65.75.64.0,19,15146
65.75.96.0,19,15146
65.7.64.0,19,6382
65.77.0.0,16,3356
65.77.128.0,21,13332
65.77.140.0,24,3356
65.77.177.0,24,46887
65.77.181.0,24,30222
