ip,prefix,origin
75.151.0.0,19,33668
75.151.128.0,18,33287
75.151.192.0,19,22258
75.151.224.0,19,7016
75.151.32.0,20,33661
75.151.48.0,20,22909
75.151.64.0,22,33661
75.151.68.0,23,33656
75.151.70.0,23,33667
75.151.72.0,23,33650
75.151.74.0,24,33655
75.151.75.0,24,33661
75.151.76.0,22,33651
75.151.80.0,20,33652
75.151.96.0,19,33650
75.152.0.0,18,852
75.152.128.0,17,852
75.152.64.0,19,852
75.152.96.0,19,852
75.154.148.0,22,852
75.154.160.0,20,852
75.154.176.0,20,852
75.154.224.0,20,852
75.154.240.0,20,852
75.154.64.0,18,852
75.155.0.0,16,852
75.156.0.0,17,852
75.156.128.0,18,852
75.156.192.0,19,852
75.15.64.0,22,16788
75.157.0.0,16,852
75.158.0.0,17,852
75.158.128.0,19,852
75.158.160.0,20,852
75.158.192.0,19,852
75.158.224.0,20,852
75.158.240.0,20,852
75.159.0.0,16,852
75.160.0.0,12,209
75.160.112.0,24,209
75.160.212.0,22,209
75.160.222.0,23,209
75.160.84.0,23,209
75.16.105.0,24,7029
75.163.0.0,19,209
75.164.0.0,17,209
75.176.0.0,15,11426
75.178.0.0,17,11426
75.178.128.0,18,11426
75.178.192.0,18,10796
75.179.0.0,17,10796
75.179.128.0,18,10796
75.179.160.0,19,10796
75.180.0.0,18,10796
75.180.128.0,19,14065
75.180.192.0,18,11426
75.181.0.0,16,11426
75.182.0.0,15,11426
75.184.0.0,18,11426
75.184.128.0,17,10796
75.184.128.0,19,10796
75.184.192.0,19,10796
75.184.64.0,19,11426
75.184.96.0,19,10796
75.185.0.0,16,10796
75.185.128.0,18,10796
75.185.192.0,19,10796
75.185.224.0,19,10796
75.186.0.0,15,10796
75.186.0.0,17,10796
75.186.128.0,17,10796
75.187.0.0,18,10796
75.187.128.0,17,10796
75.187.64.0,19,10796
75.187.96.0,19,10796
75.188.0.0,16,10796
75.189.0.0,16,11426
75.190.0.0,15,11426
75.192.0.0,10,6167
75.193.0.0,17,22394
75.193.128.0,17,22394
75.195.0.0,17,22394
75.195.128.0,18,22394
75.195.192.0,18,22394
75.196.0.0,18,22394
75.196.128.0,18,22394
75.196.192.0,18,22394
75.196.64.0,18,22394
75.197.0.0,17,22394
75.197.128.0,17,22394
75.198.0.0,17,22394
75.199.0.0,17,22394
75.199.128.0,18,22394
75.199.192.0,18,22394
75.200.0.0,16,22394
75.201.0.0,20,22394
75.201.128.0,17,22394
75.201.16.0,20,22394
75.202.0.0,17,22394
75.202.128.0,17,22394
75.203.0.0,17,22394
75.203.128.0,17,22394
75.204.0.0,17,22394
75.204.128.0,17,22394
75.205.0.0,17,22394
75.205.128.0,17,22394
75.206.0.0,16,22394
75.207.0.0,17,22394
75.207.128.0,17,22394
75.208.0.0,18,22394
75.208.128.0,18,22394
75.208.192.0,18,22394
75.208.64.0,18,22394
75.209.192.0,18,22394
75.210.0.0,18,22394
75.210.128.0,18,22394
75.210.192.0,18,22394
75.210.64.0,18,22394
75.211.0.0,17,22394
75.211.128.0,17,22394
75.212.192.0,18,22394
75.213.0.0,16,22394
75.214.0.0,17,22394
75.214.128.0,17,22394
75.215.0.0,17,22394
75.215.128.0,18,22394
75.215.192.0,18,22394
75.216.0.0,17,22394
75.216.128.0,18,22394
75.216.192.0,18,22394
75.217.0.0,17,22394
75.217.128.0,18,22394
75.217.192.0,18,22394
75.218.0.0,16,22394
75.219.0.0,17,22394
75.219.128.0,18,22394
75.219.192.0,18,22394
75.220.0.0,16,22394
75.221.0.0,16,22394
75.222.0.0,17,22394
75.223.0.0,18,22394
75.223.128.0,17,22394
75.223.64.0,18,22394
75.224.0.0,18,22394
75.224.144.0,20,22394
75.224.160.0,19,22394
75.224.192.0,18,22394
75.224.64.0,18,22394
75.225.0.0,19,22394
75.225.128.0,17,22394
75.225.32.0,19,22394
75.225.64.0,18,22394
75.226.0.0,19,22394
75.226.192.0,18,22394
75.226.32.0,19,22394
75.226.96.0,19,22394
75.227.0.0,17,22394
75.227.128.0,17,22394
75.228.128.0,17,22394
75.229.0.0,16,22394
75.230.0.0,16,22394
75.231.0.0,16,22394
75.232.0.0,16,22394
75.233.0.0,16,22394
75.234.0.0,16,22394
75.235.0.0,17,22394
75.235.128.0,18,22394
75.236.0.0,18,22394
75.236.128.0,17,22394
75.236.64.0,18,22394
75.237.0.0,16,22394
75.238.0.0,16,22394
75.239.0.0,17,22394
75.239.128.0,18,22394
75.240.0.0,16,22394
75.241.0.0,18,22394
75.241.128.0,17,22394
75.241.64.0,18,22394
75.242.0.0,17,22394
75.242.128.0,17,22394
75.243.0.0,18,22394
75.243.192.0,18,22394
75.243.64.0,18,22394
75.244.0.0,17,22394
75.244.128.0,18,22394
75.244.192.0,18,22394
75.245.0.0,17,22394
75.245.128.0,18,22394
75.245.192.0,18,22394
75.246.0.0,16,22394
75.247.0.0,18,22394
75.247.128.0,18,22394
75.247.192.0,18,22394
75.247.64.0,18,22394
75.248.0.0,18,22394
75.248.128.0,18,22394
75.248.192.0,18,22394
75.248.64.0,18,22394
75.249.0.0,17,22394
75.249.128.0,18,22394
75.249.192.0,18,22394
75.250.0.0,17,22394
75.250.128.0,17,22394
75.251.128.0,17,22394
75.252.0.0,16,22394
75.253.0.0,16,22394
75.254.0.0,16,22394
75.255.0.0,16,22394
75.27.152.0,23,40054
75.28.114.0,24,16390
75.31.122.0,24,23093
75.32.0.0,12,7018
75.35.24.0,22,30002
75.37.209.0,24,22474
75.40.151.0,24,46817
75.41.144.0,22,36105
75.42.202.0,24,17338
75.42.203.0,24,18434
75.48.0.0,12,7018
75.51.207.0,24,21594
75.5.201.0,24,20442
75.54.32.0,24,2386
75.54.33.0,24,2386
75.54.34.0,24,2386
75.54.35.0,24,2386
75.54.36.0,24,2386
75.54.37.0,24,2386
75.54.38.0,24,2386
75.54.39.0,24,2386
75.55.64.0,20,8030
75.55.96.0,20,8030
75.62.48.0,20,8030
75.63.248.0,23,17338
75.63.248.0,24,17338
75.64.0.0,13,7922
75.64.0.0,15,22258
75.66.0.0,16,22258
75.67.0.0,16,7015
75.68.0.0,15,7015
75.70.0.0,15,33652
75.72.0.0,15,7922
75.72.0.0,16,13367
75.73.0.0,16,13367
75.74.0.0,16,7922
75.74.0.0,17,20214
75.74.128.0,17,20214
75.75.0.0,17,7922
75.75.0.0,18,21508
75.75.128.0,18,7922
75.75.128.0,19,7016
75.75.160.0,19,7016
75.75.192.0,19,14103
75.75.208.0,24,14103
75.75.217.0,24,14103
75.75.224.0,19,30693
75.75.227.0,24,62904
75.75.64.0,21,21508
75.75.80.0,20,21508
75.75.96.0,19,21508
75.76.0.0,19,12083
75.76.128.0,23,12083
75.76.130.0,23,20412
75.76.130.0,24,20412
75.76.131.0,24,20412
75.76.132.0,22,12083
75.76.136.0,23,20412
75.76.136.0,24,20412
75.76.137.0,24,20412
75.76.138.0,23,12083
75.76.140.0,22,12083
75.76.144.0,20,12083
75.76.161.0,24,20412
75.76.162.0,24,20412
75.76.163.0,24,12083
75.76.164.0,23,20412
75.76.166.0,24,20412
75.76.167.0,24,20412
75.76.168.0,24,20412
75.76.169.0,24,20412
75.76.170.0,23,20412
75.76.172.0,24,12083
75.76.173.0,24,20412
75.76.174.0,24,12083
75.76.175.0,24,20412
75.76.177.0,24,20412
75.76.178.0,23,12083
75.76.180.0,22,12083
75.76.184.0,21,12083
75.76.192.0,18,12083
75.76.236.0,24,18934
75.76.32.0,21,12083
75.76.40.0,22,12083
75.7.64.0,21,36426
75.76.44.0,23,12083
75.76.46.0,24,12083
75.76.47.0,24,20412
75.76.48.0,20,12083
75.76.64.0,18,12083
75.77.0.0,16,7029
75.77.0.0,24,7029
75.77.100.0,23,7029
75.77.10.0,23,7029
75.77.1.0,24,7029
75.77.103.0,24,7029
75.77.124.0,24,7029
75.77.125.0,24,7029
75.77.126.0,24,7029
75.77.14.0,24,7029
75.77.144.0,24,7029
75.77.145.0,24,7029
75.77.148.0,24,7029
75.77.15.0,24,7029
75.77.154.0,24,7029
75.77.156.0,22,7029
75.77.16.0,23,7029
75.77.161.0,24,7029
75.77.162.0,24,7029
75.77.168.0,24,7029
75.77.169.0,24,7029
75.77.170.0,24,53965
75.77.171.0,24,7029
75.77.172.0,24,7029
75.77.173.0,24,7029
75.77.174.0,24,7029
75.77.175.0,24,7029
75.77.18.0,24,7029
75.77.184.0,24,7029
75.77.185.0,24,7029
75.77.187.0,24,7029
75.77.188.0,24,7029
75.77.189.0,24,7029
75.77.190.0,24,7029
75.77.191.0,24,7029
75.77.192.0,24,7029
75.77.193.0,24,7029
75.77.194.0,24,7029
75.77.195.0,24,7029
75.77.200.0,24,7029
75.77.201.0,24,7029
75.77.202.0,24,7029
75.77.2.0,24,7029
75.77.203.0,24,7029
75.77.204.0,23,7029
75.77.206.0,23,7029
75.77.208.0,24,7029
75.77.209.0,24,7029
75.77.210.0,24,7029
75.77.21.0,24,7029
75.77.211.0,24,7029
75.77.212.0,24,7029
75.77.213.0,24,7029
75.77.214.0,24,7029
75.77.215.0,24,7029
75.77.216.0,24,7029
75.77.217.0,24,7029
75.77.22.0,24,7029
75.77.224.0,24,7029
75.77.225.0,24,7029
75.77.226.0,23,7029
75.77.228.0,24,7029
75.77.230.0,24,7029
75.77.23.0,24,7029
75.77.231.0,24,7029
75.77.232.0,23,7029
75.77.235.0,24,7029
75.77.240.0,24,7029
75.77.24.0,24,7029
75.77.241.0,24,7029
75.77.243.0,24,7029
75.77.249.0,24,7029
75.77.25.0,24,7029
75.77.252.0,24,7029
75.77.253.0,24,40852
75.77.27.0,24,7029
75.77.28.0,24,7029
75.77.29.0,24,7029
75.77.30.0,24,7029
75.77.3.0,24,7029
75.77.31.0,24,46145
75.77.32.0,24,7029
75.77.33.0,24,7029
75.77.34.0,24,7029
75.77.35.0,24,7029
75.77.36.0,24,7029
75.77.37.0,24,7029
75.77.38.0,23,26296
75.77.38.0,24,26296
75.77.40.0,24,7029
75.77.43.0,24,7029
75.77.44.0,24,7029
75.77.45.0,24,7029
75.77.46.0,24,7029
75.77.47.0,24,7029
75.77.48.0,24,7029
75.77.50.0,24,7029
75.77.5.0,24,7029
75.77.51.0,24,7029
75.77.52.0,24,7029
75.77.53.0,24,7029
75.77.54.0,23,7029
75.77.56.0,24,7029
75.77.58.0,24,7029
75.77.59.0,24,7029
75.77.60.0,24,7029
75.77.6.0,24,7029
75.77.61.0,24,7029
75.77.62.0,24,7029
75.77.63.0,24,7029
75.77.64.0,23,7029
75.77.66.0,24,7029
75.77.67.0,24,7029
75.77.69.0,24,7029
75.77.70.0,24,7029
75.77.7.0,24,7029
75.77.71.0,24,7029
75.77.72.0,24,7029
75.77.73.0,24,7029
75.77.74.0,24,7029
75.77.75.0,24,7029
75.77.76.0,24,7029
75.77.77.0,24,7029
75.77.78.0,24,7029
75.77.79.0,24,7029
75.77.80.0,24,7029
75.77.8.0,24,7029
75.77.81.0,24,7029
75.77.84.0,23,7029
75.77.86.0,24,7029
75.77.87.0,24,7029
75.77.88.0,24,7029
75.77.89.0,24,7029
75.77.92.0,23,7029
75.77.96.0,23,7029
75.77.98.0,24,7029
75.77.99.0,24,7029
75.78.0.0,22,6498
75.78.100.0,24,6498
75.78.102.0,24,6498
75.78.104.0,24,6498
75.78.105.0,24,6498
75.78.106.0,24,6498
75.78.112.0,22,6498
75.78.116.0,22,6498
75.78.119.0,24,6498
75.78.124.0,22,11429
75.78.160.0,22,21650
75.78.164.0,22,6498
75.78.168.0,22,6498
75.78.176.0,24,6498
75.78.177.0,24,6498
75.78.178.0,24,6498
75.78.179.0,24,6498
75.78.182.0,24,6498
75.78.192.0,22,6498
75.78.192.0,24,6498
75.78.198.0,24,6498
75.78.200.0,22,6498
75.78.200.0,24,6498
75.78.204.0,23,6498
75.78.212.0,22,6498
75.78.216.0,21,6498
75.78.224.0,24,11429
75.78.229.0,24,6498
75.78.230.0,24,6498
75.78.232.0,24,6498
75.78.32.0,22,21650
75.78.36.0,24,11429
75.78.37.0,24,6498
75.78.60.0,22,6498
75.78.64.0,22,21650
75.78.7.0,24,6498
75.78.8.0,24,11429
75.78.96.0,21,21650
75.79.0.0,18,19817
75.79.128.0,18,19817
75.79.192.0,19,19817
75.79.224.0,19,7456
75.79.64.0,19,19817
75.80.0.0,16,20001
75.80.192.0,19,20001
75.80.64.0,20,20001
75.81.0.0,18,11427
75.81.128.0,19,11427
75.81.160.0,20,11427
75.81.176.0,20,20001
75.81.192.0,19,10796
75.81.224.0,19,10796
75.81.64.0,18,11427
75.82.0.0,15,20001
75.84.0.0,15,20001
75.85.128.0,19,20001
75.86.0.0,16,10796
75.87.0.0,17,11427
75.87.128.0,18,11427
75.87.192.0,19,10796
75.87.224.0,19,7843
75.87.224.0,20,20001
75.87.240.0,21,10838
75.87.248.0,21,10838
75.88.0.0,14,7029
75.88.104.0,21,7029
75.88.112.0,20,7029
75.88.128.0,21,7029
75.88.144.0,21,7029
75.88.152.0,21,7029
75.88.160.0,23,7029
75.88.16.0,24,7029
75.88.168.0,21,7029
75.88.17.0,24,7029
75.88.176.0,21,7029
75.88.18.0,24,7029
75.88.189.0,24,7029
75.88.19.0,24,7029
75.88.191.0,24,7029
75.88.192.0,22,7029
75.88.200.0,21,7029
75.88.216.0,21,7029
75.88.224.0,21,7029
75.88.232.0,21,7029
75.88.240.0,22,7029
75.88.24.0,21,7029
75.88.244.0,23,7029
75.88.246.0,24,7029
75.88.248.0,21,7029
75.88.32.0,22,7029
75.88.36.0,22,7029
75.88.40.0,21,7029
75.88.64.0,20,7029
75.88.88.0,21,7029
75.88.96.0,21,7029
75.89.0.0,20,7029
75.89.101.0,24,7029
75.89.102.0,24,7029
75.89.103.0,24,7029
75.89.104.0,23,7029
75.89.106.0,24,7029
75.89.107.0,24,7029
75.89.108.0,24,7029
75.89.111.0,24,7029
75.89.112.0,21,7029
75.89.125.0,24,4999
75.89.128.0,20,7029
75.89.144.0,24,7029
75.89.146.0,24,7029
75.89.147.0,24,7029
75.89.156.0,22,7029
75.89.160.0,21,7029
75.89.16.0,20,7029
75.89.168.0,22,7029
75.89.172.0,22,7029
75.89.176.0,22,7029
75.89.180.0,22,7029
75.89.184.0,21,7029
75.89.192.0,20,7029
75.89.208.0,21,7029
75.89.216.0,24,7029
75.89.217.0,24,7029
75.89.218.0,23,7029
75.89.220.0,24,7029
75.89.221.0,24,7029
75.89.222.0,24,7029
75.89.223.0,24,7029
75.89.224.0,21,7029
75.89.232.0,21,7029
75.89.240.0,21,7029
75.89.248.0,21,7029
75.89.36.0,22,7029
75.89.40.0,21,7029
75.89.48.0,21,7029
75.89.60.0,24,7029
75.89.61.0,24,7029
75.89.62.0,24,7029
75.89.63.0,24,7029
75.89.64.0,20,7029
75.89.82.0,23,7029
75.89.88.0,24,7029
75.89.89.0,24,7029
75.89.90.0,24,7029
75.89.91.0,24,7029
75.89.94.0,23,7029
75.89.95.0,24,7029
75.89.96.0,23,7029
75.89.99.0,24,7029
75.90.0.0,21,7029
75.90.104.0,21,7029
75.90.112.0,21,7029
75.90.120.0,24,7029
75.90.121.0,24,7029
75.90.123.0,24,7029
75.90.124.0,24,7029
75.90.125.0,24,7029
75.90.126.0,24,7029
75.90.127.0,24,7029
75.90.128.0,20,7029
75.90.144.0,21,7029
75.90.152.0,22,7029
75.90.156.0,22,7029
75.90.160.0,20,7029
75.90.16.0,21,7029
75.90.176.0,21,7029
75.90.185.0,24,7029
75.90.186.0,24,7029
75.90.187.0,24,7029
75.90.188.0,23,7029
75.90.188.0,24,7029
75.90.189.0,24,7029
75.90.190.0,24,7029
75.90.191.0,24,7029
75.90.192.0,20,7029
75.90.208.0,22,7029
75.90.212.0,22,7029
75.90.217.0,24,7029
75.90.218.0,24,7029
75.90.219.0,24,7029
75.90.220.0,24,7029
75.90.221.0,24,7029
75.90.222.0,23,7029
75.90.222.0,24,7029
75.90.223.0,24,7029
75.90.224.0,21,7029
75.90.232.0,21,7029
75.90.240.0,21,7029
75.90.248.0,24,7029
75.90.249.0,24,7029
75.90.250.0,24,7029
75.90.251.0,24,7029
75.90.252.0,24,7029
75.90.253.0,24,7029
75.90.255.0,24,7029
75.90.32.0,21,7029
75.90.40.0,21,7029
75.90.48.0,22,7029
75.90.52.0,22,7029
75.90.56.0,21,7029
75.90.64.0,20,7029
75.90.80.0,20,7029
75.90.8.0,21,7029
75.90.96.0,21,7029
75.91.0.0,20,7029
75.91.110.0,23,7029
75.91.120.0,24,7029
75.91.121.0,24,7029
75.91.122.0,24,7029
75.91.123.0,24,7029
75.91.124.0,24,7029
75.91.125.0,24,7029
75.91.126.0,24,7029
75.91.127.0,24,7029
75.91.136.0,22,7029
75.91.140.0,22,7029
75.91.144.0,22,7029
75.91.148.0,22,7029
75.91.152.0,21,7029
75.91.160.0,21,7029
75.91.16.0,24,7029
75.91.168.0,22,7029
75.91.172.0,22,7029
75.91.176.0,21,7029
75.91.18.0,24,7029
75.91.200.0,22,7029
75.91.204.0,22,7029
75.91.209.0,24,7029
75.91.212.0,24,7029
75.91.213.0,24,7029
75.91.214.0,24,7029
75.91.215.0,24,7029
75.91.216.0,24,7029
75.91.217.0,24,7029
75.91.221.0,24,7029
75.91.222.0,24,7029
75.91.223.0,24,7029
75.91.240.0,21,7029
75.91.24.0,23,7029
75.91.248.0,22,7029
75.91.253.0,24,7029
75.91.254.0,24,7029
75.91.255.0,24,7029
75.91.32.0,21,7029
75.91.40.0,22,7029
75.91.44.0,22,7029
75.91.48.0,20,7029
75.91.64.0,21,7029
75.91.72.0,21,7029
75.91.80.0,20,7029
75.91.96.0,21,7029
75.92.0.0,18,16586
75.92.128.0,18,16586
75.92.192.0,18,16586
75.92.64.0,18,16586
75.93.0.0,20,16586
75.93.144.0,20,16586
75.93.160.0,20,16586
75.93.16.0,20,16586
75.93.224.0,20,16586
75.93.240.0,20,16586
75.93.46.0,23,16586
75.93.48.0,20,16586
75.93.64.0,20,16586
75.93.80.0,20,16586
75.94.0.0,19,16586
75.94.112.0,20,16586
75.94.128.0,20,16586
75.94.160.0,20,16586
75.94.176.0,22,16586
75.94.192.0,19,16586
75.94.224.0,20,16586
75.94.241.0,24,16586
75.94.243.0,24,16586
75.94.244.0,24,16586
75.94.245.0,24,16586
75.94.246.0,24,16586
75.94.248.0,22,12042
75.94.252.0,24,16586
75.94.254.0,23,16586
75.94.32.0,19,16586
75.94.64.0,20,16586
75.94.80.0,20,16586
75.94.96.0,20,16586
75.95.0.0,22,16586
75.95.112.0,20,16586
75.95.12.0,22,16586
75.95.128.0,20,16586
75.95.144.0,20,8047
75.95.160.0,20,16586
75.95.176.0,20,16586
75.95.28.0,22,16586
75.95.32.0,22,16586
75.95.36.0,22,16586
75.95.44.0,22,16586
75.95.53.0,24,16586
75.95.54.0,24,16586
75.95.55.0,24,16586
75.95.56.0,22,16586
75.95.64.0,20,16586
75.95.80.0,20,16586
75.95.8.0,22,16586
75.95.96.0,20,16586
75.96.144.0,22,19812
75.96.144.0,24,19812
75.96.146.0,24,19812
75.96.147.0,24,19812
75.96.160.0,24,19812
75.96.161.0,24,19812
75.96.162.0,24,19812
75.96.163.0,24,19812
75.96.164.0,24,19812
75.96.165.0,24,3491
75.96.166.0,24,19812
75.96.167.0,24,19812
75.96.182.0,24,19812
75.96.183.0,24,9381
75.97.0.0,16,3737
75.97.96.0,20,3737
75.98.0.0,20,12182
75.98.102.0,24,21737
75.98.103.0,24,21737
75.98.112.0,20,11708
75.98.128.0,20,22652
75.98.144.0,24,32444
75.98.145.0,24,32444
75.98.146.0,24,32444
75.98.147.0,24,32444
75.98.148.0,24,32444
75.98.149.0,24,32444
75.98.150.0,24,32444
75.98.151.0,24,32444
75.98.152.0,24,33037
75.98.153.0,24,33037
75.98.154.0,24,33037
75.98.155.0,24,33037
75.98.156.0,23,15305
75.98.158.0,24,32444
75.98.159.0,24,32444
75.98.160.0,20,55293
75.98.16.0,20,11854
75.98.16.0,24,13768
75.98.168.0,24,55293
75.98.17.0,24,19905
75.98.175.0,24,55293
75.98.176.0,20,12033
75.98.192.0,20,21949
75.98.198.0,24,17241
75.98.207.0,24,7257
75.98.208.0,20,11352
75.98.224.0,20,3549
75.98.240.0,20,14841
75.98.24.0,21,13791
75.98.25.0,24,18690
75.98.3.0,24,12182
75.98.31.0,24,18690
75.98.32.0,20,13789
75.98.32.0,23,14744
75.98.36.0,23,29791
75.98.41.0,24,13789
75.98.42.0,24,19812
75.98.43.0,24,13789
75.98.44.0,23,40420
75.98.44.0,24,40420
75.98.46.0,24,53563
75.98.48.0,21,12179
75.98.56.0,21,13789
75.98.57.0,24,22064
75.98.59.0,24,32957
75.98.60.0,23,16719
75.98.6.0,24,55256
75.98.64.0,20,13789
75.98.69.0,24,14076
75.98.70.0,24,26558
75.98.7.0,24,18850
75.98.73.0,24,395586
75.98.74.0,24,40019
75.98.76.0,24,13789
75.98.77.0,24,33223
75.98.79.0,24,31824
75.98.80.0,20,12182
75.98.80.0,24,394808
75.98.8.0,24,27385
75.98.81.0,24,19012
75.98.82.0,24,13792
75.98.83.0,24,13792
75.98.85.0,24,12182
75.98.89.0,24,12182
75.98.9.0,24,31988
75.98.93.0,24,18915
75.98.94.0,24,13607
75.98.96.0,20,21737
75.99.0.0,16,6128
