ip,prefix,origin
50.79.152.0,21,33667
50.79.160.0,19,7015
50.79.16.0,20,33491
50.79.192.0,20,33491
50.7.92.0,22,174
50.79.208.0,21,33651
50.79.216.0,22,33661
50.79.220.0,22,33654
50.79.224.0,20,7725
50.79.240.0,20,33662
50.79.32.0,20,33651
50.79.48.0,20,33491
50.7.96.0,22,174
50.79.64.0,21,33660
50.79.72.0,21,20214
50.79.80.0,20,33489
50.79.96.0,21,33659
50.80.0.0,20,30036
50.8.0.0,18,16586
50.80.100.0,22,30036
50.80.112.0,20,30036
50.80.128.0,22,30036
50.80.132.0,24,30036
50.80.133.0,24,30036
50.80.134.0,24,30036
50.80.135.0,24,30036
50.80.136.0,24,30036
50.80.137.0,24,30036
50.80.138.0,24,30036
50.80.139.0,24,30036
50.80.140.0,24,30036
50.80.141.0,24,30036
50.80.142.0,23,30036
50.80.144.0,20,30036
50.80.160.0,24,30036
50.80.16.0,20,30036
50.80.161.0,24,30036
50.80.162.0,24,30036
50.80.163.0,24,30036
50.80.164.0,24,30036
50.80.165.0,24,30036
50.80.166.0,24,30036
50.80.167.0,24,30036
50.80.168.0,24,30036
50.80.169.0,24,30036
50.80.170.0,23,30036
50.80.172.0,23,30036
50.80.174.0,24,30036
50.80.175.0,24,30036
50.80.176.0,20,30036
50.80.192.0,20,30036
50.80.208.0,21,30036
50.80.216.0,21,30036
50.80.224.0,24,30036
50.80.225.0,24,30036
50.80.226.0,24,30036
50.80.227.0,24,30036
50.80.228.0,23,30036
50.80.230.0,23,30036
50.80.232.0,22,30036
50.80.236.0,22,30036
50.80.240.0,22,30036
50.80.244.0,23,30036
50.80.246.0,23,30036
50.80.248.0,23,30036
50.80.250.0,23,30036
50.80.252.0,24,30036
50.80.253.0,24,30036
50.80.254.0,24,30036
50.80.255.0,24,30036
50.80.32.0,20,30036
50.80.48.0,23,30036
50.80.50.0,23,30036
50.80.52.0,24,30036
50.80.53.0,24,30036
50.80.54.0,23,30036
50.80.56.0,21,30036
50.80.64.0,21,30036
50.80.72.0,21,30036
50.80.80.0,21,30036
50.80.88.0,24,30036
50.80.89.0,24,30036
50.80.90.0,23,30036
50.80.92.0,24,30036
50.80.93.0,24,30036
50.80.94.0,24,30036
50.80.95.0,24,30036
50.80.96.0,22,30036
50.81.0.0,23,30036
50.81.100.0,24,30036
50.81.10.0,24,30036
50.81.101.0,24,30036
50.81.102.0,23,30036
50.81.104.0,23,30036
50.81.106.0,24,30036
50.81.107.0,24,30036
50.81.108.0,24,30036
50.81.109.0,24,30036
50.81.110.0,23,30036
50.81.11.0,24,30036
50.81.113.0,24,30036
50.81.114.0,23,30036
50.81.116.0,24,30036
50.81.117.0,24,30036
50.81.118.0,23,30036
50.81.120.0,24,30036
50.81.12.0,23,30036
50.81.121.0,24,30036
50.81.124.0,24,30036
50.81.125.0,24,30036
50.81.126.0,23,30036
50.81.128.0,21,30036
50.81.136.0,24,30036
50.81.137.0,24,30036
50.81.138.0,23,30036
50.81.140.0,22,30036
50.81.14.0,23,30036
50.81.144.0,22,30036
50.81.148.0,24,30036
50.81.149.0,24,30036
50.81.150.0,24,30036
50.81.151.0,24,30036
50.81.152.0,22,30036
50.81.156.0,23,30036
50.81.158.0,23,30036
50.81.160.0,23,30036
50.81.162.0,24,30036
50.81.163.0,24,30036
50.81.164.0,24,30036
50.81.165.0,24,30036
50.81.166.0,23,30036
50.81.168.0,23,30036
50.81.170.0,24,30036
50.81.171.0,24,30036
50.81.172.0,24,30036
50.81.173.0,24,30036
50.81.174.0,23,30036
50.81.176.0,23,30036
50.81.178.0,24,30036
50.81.179.0,24,30036
50.81.18.0,24,30036
50.81.182.0,24,30036
50.81.183.0,24,30036
50.81.184.0,23,30036
50.81.186.0,23,30036
50.81.188.0,23,30036
50.81.190.0,24,30036
50.81.19.0,24,30036
50.81.191.0,24,30036
50.81.192.0,22,30036
50.81.196.0,23,30036
50.81.198.0,23,30036
50.81.200.0,23,30036
50.81.20.0,24,30036
50.81.202.0,23,30036
50.81.2.0,24,30036
50.81.204.0,22,30036
50.81.208.0,22,30036
50.81.21.0,24,30036
50.81.212.0,24,30036
50.81.213.0,24,30036
50.81.214.0,23,30036
50.81.216.0,22,30036
50.81.220.0,23,30036
50.81.22.0,23,30036
50.81.222.0,23,30036
50.81.224.0,23,30036
50.81.226.0,23,30036
50.81.228.0,22,30036
50.81.232.0,24,30036
50.81.233.0,24,30036
50.81.234.0,23,30036
50.81.236.0,24,30036
50.81.237.0,24,30036
50.81.238.0,24,30036
50.81.239.0,24,30036
50.81.240.0,23,30036
50.81.24.0,21,30036
50.81.242.0,24,30036
50.81.243.0,24,30036
50.81.244.0,22,30036
50.81.248.0,23,30036
50.81.250.0,24,30036
50.81.251.0,24,30036
50.81.252.0,24,30036
50.81.253.0,24,30036
50.81.255.0,24,30036
50.8.128.0,17,16586
50.81.3.0,24,30036
50.81.32.0,23,30036
50.81.34.0,23,30036
50.81.36.0,22,30036
50.81.40.0,24,30036
50.81.4.0,22,30036
50.81.42.0,24,30036
50.81.43.0,24,30036
50.81.44.0,22,30036
50.81.48.0,22,30036
50.81.52.0,24,30036
50.81.54.0,24,30036
50.81.55.0,24,30036
50.81.58.0,23,30036
50.81.60.0,24,30036
50.81.61.0,24,30036
50.81.62.0,23,30036
50.81.64.0,22,30036
50.81.68.0,24,30036
50.81.69.0,24,30036
50.81.70.0,23,30036
50.81.72.0,23,30036
50.81.74.0,23,30036
50.81.76.0,24,30036
50.81.77.0,24,30036
50.81.78.0,24,30036
50.81.79.0,24,30036
50.81.80.0,24,30036
50.81.8.0,24,30036
50.81.81.0,24,30036
50.81.82.0,23,30036
50.81.84.0,24,30036
50.81.85.0,24,30036
50.81.86.0,24,30036
50.81.87.0,24,30036
50.81.88.0,24,30036
50.81.89.0,24,30036
50.81.9.0,24,30036
50.81.91.0,24,30036
50.81.92.0,22,30036
50.81.96.0,22,30036
50.82.0.0,24,30036
50.82.100.0,24,30036
50.82.10.0,24,30036
50.82.101.0,24,30036
50.82.102.0,24,30036
50.82.1.0,24,30036
50.82.103.0,24,30036
50.82.104.0,22,30036
50.82.108.0,22,30036
50.82.11.0,24,30036
50.82.112.0,20,30036
50.82.12.0,22,30036
50.82.128.0,24,30036
50.82.129.0,24,30036
50.82.130.0,24,30036
50.82.131.0,24,30036
50.82.132.0,24,30036
50.82.133.0,24,30036
50.82.134.0,24,30036
50.82.135.0,24,30036
50.82.136.0,22,30036
50.82.140.0,22,30036
50.82.144.0,21,30036
50.82.152.0,24,30036
50.82.153.0,24,30036
50.82.154.0,23,30036
50.82.156.0,24,30036
50.82.157.0,24,30036
50.82.158.0,24,30036
50.82.159.0,24,30036
50.82.16.0,21,30036
50.82.176.0,21,30036
50.82.184.0,21,30036
50.82.192.0,24,30036
50.82.193.0,24,30036
50.82.194.0,23,30036
50.82.196.0,24,30036
50.82.197.0,24,30036
50.82.198.0,24,30036
50.82.199.0,24,30036
50.82.200.0,24,30036
50.82.201.0,24,30036
50.82.202.0,24,30036
50.82.2.0,23,30036
50.82.203.0,24,30036
50.82.204.0,24,30036
50.82.205.0,24,30036
50.82.206.0,24,30036
50.82.207.0,24,30036
50.82.208.0,20,30036
50.82.224.0,22,30036
50.82.228.0,23,30036
50.82.230.0,23,30036
50.82.232.0,24,30036
50.82.233.0,24,30036
50.82.234.0,23,30036
50.82.236.0,23,30036
50.82.238.0,24,30036
50.82.239.0,24,30036
50.82.240.0,24,30036
50.82.24.0,21,30036
50.82.241.0,24,30036
50.82.242.0,24,30036
50.82.243.0,24,30036
50.82.244.0,24,30036
50.82.248.0,24,30036
50.82.249.0,24,30036
50.82.250.0,23,30036
50.82.32.0,24,30036
50.82.33.0,24,30036
50.82.36.0,22,30036
50.82.40.0,22,30036
50.82.4.0,24,30036
50.82.44.0,24,30036
50.82.45.0,24,30036
50.82.48.0,24,30036
50.82.49.0,24,30036
50.82.50.0,23,30036
50.82.5.0,24,30036
50.82.52.0,24,30036
50.82.53.0,24,30036
50.82.54.0,23,30036
50.82.56.0,23,30036
50.82.58.0,24,30036
50.82.59.0,24,30036
50.82.60.0,22,30036
50.82.6.0,24,30036
50.82.64.0,22,30036
50.82.68.0,22,30036
50.82.7.0,24,30036
50.82.72.0,24,30036
50.82.73.0,24,30036
50.82.74.0,23,30036
50.82.76.0,24,30036
50.82.77.0,24,30036
50.82.78.0,23,30036
50.82.80.0,20,30036
50.82.8.0,24,30036
50.82.9.0,24,30036
50.82.96.0,23,30036
50.82.98.0,24,30036
50.82.99.0,24,30036
50.83.0.0,20,30036
50.83.100.0,23,30036
50.83.102.0,23,30036
50.83.104.0,21,30036
50.83.112.0,22,30036
50.83.116.0,23,30036
50.83.118.0,24,30036
50.83.119.0,24,30036
50.83.120.0,22,30036
50.83.124.0,24,30036
50.83.125.0,24,30036
50.83.126.0,24,30036
50.83.127.0,24,30036
50.83.128.0,21,30036
50.83.136.0,21,30036
50.83.144.0,21,30036
50.83.152.0,24,30036
50.83.154.0,24,30036
50.83.155.0,24,30036
50.83.156.0,23,30036
50.83.158.0,23,30036
50.83.160.0,20,30036
50.83.16.0,24,30036
50.83.17.0,24,30036
50.83.176.0,20,30036
50.83.18.0,24,30036
50.83.19.0,24,30036
50.83.192.0,24,30036
50.83.193.0,24,30036
50.83.194.0,24,30036
50.83.195.0,24,30036
50.83.196.0,22,30036
50.83.200.0,21,30036
50.83.20.0,22,30036
50.83.208.0,20,30036
50.83.224.0,20,30036
50.83.240.0,20,30036
50.83.32.0,21,30036
50.83.40.0,21,30036
50.83.48.0,21,30036
50.83.56.0,21,30036
50.83.64.0,21,30036
50.83.72.0,23,30036
50.83.74.0,24,30036
50.83.75.0,24,30036
50.83.76.0,24,30036
50.83.78.0,24,30036
50.83.79.0,24,30036
50.83.80.0,22,30036
50.83.84.0,23,30036
50.83.86.0,23,30036
50.83.88.0,22,30036
50.83.92.0,22,30036
50.83.96.0,22,30036
50.84.0.0,16,11427
50.84.184.0,24,13554
50.84.191.0,24,53857
50.84.236.0,24,54639
50.84.45.0,24,14313
50.84.76.0,24,54089
50.86.0.0,16,11272
50.8.64.0,18,16586
50.86.4.0,22,11272
50.86.4.0,22,54804
50.86.48.0,21,11272
50.86.60.0,23,11272
50.86.60.0,23,54804
50.86.64.0,21,11272
50.87.0.0,16,46606
50.88.0.0,15,33363
50.90.0.0,16,33363
50.9.0.0,18,16586
50.91.128.0,17,33363
50.9.128.0,18,16586
50.9.192.0,18,16586
50.92.0.0,16,852
50.93.0.0,17,852
50.93.129.0,24,12176
50.93.130.0,24,12176
50.93.132.0,24,12176
50.93.144.0,22,16574
50.93.144.0,24,16574
50.93.145.0,24,16574
50.93.146.0,24,16574
50.93.147.0,24,16574
50.93.148.0,22,16574
50.93.148.0,24,16574
50.93.149.0,24,16574
50.93.150.0,24,16574
50.93.151.0,24,16574
50.93.152.0,21,16574
50.93.152.0,24,16574
50.93.153.0,24,16574
50.93.154.0,24,16574
50.93.155.0,24,16574
50.93.156.0,24,16574
50.93.157.0,24,16574
50.93.158.0,24,16574
50.93.159.0,24,16574
50.93.176.0,20,53435
50.93.196.0,24,53974
50.93.197.0,24,53974
50.93.198.0,24,53974
50.93.199.0,24,53974
50.93.200.0,24,53974
50.93.201.0,24,53974
50.93.202.0,24,53974
50.93.203.0,24,53974
50.93.204.0,24,53974
50.93.205.0,24,53974
50.93.206.0,24,53974
50.93.207.0,24,53974
50.93.208.0,20,46262
50.93.208.0,21,46262
50.93.216.0,21,46262
50.93.224.0,20,14155
50.93.240.0,20,10242
50.93.244.0,22,10242
50.93.244.0,23,10242
50.93.246.0,23,62715
50.93.248.0,21,10242
50.93.255.0,24,62715
50.94.0.0,15,14654
50.94.0.0,19,14654
50.94.128.0,19,14654
50.94.160.0,19,14654
50.94.160.0,20,14654
50.94.192.0,19,14654
50.94.224.0,19,14654
50.94.32.0,19,14654
50.94.64.0,19,14654
50.94.96.0,19,14654
50.95.0.0,19,14654
50.95.128.0,19,14654
50.95.160.0,19,14654
50.95.192.0,19,14654
50.95.224.0,19,14654
50.95.224.0,20,14654
50.95.32.0,19,14654
50.95.64.0,19,14654
50.95.96.0,19,14654
50.96.0.0,16,7029
50.96.0.0,20,7029
50.96.104.0,21,7029
50.96.114.0,24,7029
50.96.115.0,24,7029
50.96.119.0,24,7029
50.96.120.0,24,7029
50.96.121.0,24,7029
50.96.122.0,24,7029
50.96.123.0,24,7029
50.96.124.0,24,7029
50.96.125.0,24,7029
50.96.126.0,24,7029
50.96.127.0,24,7029
50.96.129.0,24,7029
50.96.130.0,23,7029
50.96.132.0,24,7029
50.96.133.0,24,7029
50.96.134.0,24,7029
50.96.135.0,24,7029
50.96.144.0,21,7029
50.96.152.0,21,7029
50.96.160.0,21,7029
50.96.168.0,22,7029
50.96.172.0,24,54316
50.96.174.0,24,7029
50.96.175.0,24,7029
50.96.184.0,23,7029
50.96.186.0,23,7029
50.96.196.0,22,7029
50.96.20.0,22,7029
50.96.208.0,21,7029
50.96.216.0,21,7029
50.96.224.0,21,7029
50.96.232.0,22,7029
50.96.236.0,24,7029
50.96.237.0,24,7029
50.96.248.0,21,7029
50.96.28.0,22,7029
50.96.32.0,22,7029
50.96.36.0,22,7029
50.96.40.0,23,7029
50.96.46.0,24,7029
50.96.47.0,24,7029
50.96.48.0,23,7029
50.96.50.0,24,7029
50.96.51.0,24,7029
50.96.54.0,23,7029
50.96.56.0,23,7029
50.96.59.0,24,7029
50.96.60.0,22,7029
50.96.64.0,20,7029
50.96.80.0,21,7029
50.96.88.0,21,7029
50.96.96.0,21,7029
50.97.0.0,19,36351
50.97.120.0,21,36351
50.97.128.0,18,36351
50.97.16.0,23,36351
50.97.192.0,18,36351
50.97.32.0,19,36351
50.97.64.0,19,36351
50.97.96.0,19,36351
50.98.0.0,16,852
50.99.0.0,16,852
