ip,prefix,origin
203.147.104.0,24,45155
203.147.105.0,24,45155
203.147.106.0,24,45155
203.147.107.0,24,45155
203.147.110.0,24,45165
203.147.111.0,24,45165
203.147.112.0,20,7511
203.147.128.0,17,7496
203.147.128.0,24,7496
203.147.129.0,24,7496
203.147.130.0,24,7496
203.147.132.0,24,7496
203.147.133.0,24,7496
203.147.137.0,24,7496
203.147.142.0,24,7496
203.147.147.0,24,7496
203.147.149.0,24,7496
203.147.151.0,24,7496
203.147.156.0,24,7496
203.147.159.0,24,7496
203.147.16.0,20,7616
203.147.171.0,24,7496
203.147.173.0,24,7496
203.147.180.0,24,7496
203.147.182.0,23,7496
203.147.189.0,24,7496
203.147.200.0,23,7496
203.147.202.0,23,7496
203.147.246.0,23,7496
203.147.31.0,24,7616
203.147.32.0,20,7616
203.147.33.0,24,10151
203.147.48.0,20,7616
203.147.6.0,24,55423
203.147.64.0,20,17480
203.147.80.0,21,17480
203.147.88.0,24,45804
203.147.89.0,24,45804
203.147.90.0,24,45804
203.147.91.0,24,45804
203.147.92.0,24,58434
203.147.93.0,24,58434
203.147.94.0,24,58434
203.147.95.0,24,58434
203.147.96.0,21,17551
203.148.0.0,18,9939
203.148.0.0,19,9939
203.14.81.0,24,4643
203.148.12.0,22,9939
203.148.128.0,20,4776
203.148.141.0,24,24040
203.148.142.0,23,133167
203.148.160.0,19,4776
203.148.160.0,23,4776
203.148.161.0,24,24040
203.148.162.0,24,7630
203.148.163.0,24,7630
203.148.172.0,23,4776
203.148.174.0,23,4776
203.148.176.0,20,4776
203.148.176.0,23,4776
203.148.178.0,23,4776
203.148.180.0,23,4776
203.148.182.0,23,4776
203.148.188.0,24,24040
203.148.189.0,24,24040
203.148.190.0,23,4776
203.148.192.0,22,4776
203.148.200.0,21,4776
203.148.200.0,23,4776
203.148.20.0,22,9939
203.14.82.0,24,4643
203.148.204.0,23,4776
203.148.206.0,23,4776
203.148.208.0,20,4776
203.148.210.0,23,4776
203.148.212.0,23,4776
203.148.214.0,23,4776
203.148.216.0,23,4776
203.148.218.0,23,4776
203.148.220.0,23,4776
203.148.224.0,19,4776
203.148.23.0,24,9939
203.148.236.0,23,4776
203.148.238.0,23,4776
203.148.24.0,22,9939
203.148.242.0,23,4776
203.148.244.0,23,4776
203.148.248.0,23,4776
203.148.250.0,23,4776
203.148.251.0,24,4776
203.148.254.0,23,4776
203.148.27.0,24,9939
203.148.32.0,19,9939
203.148.35.0,24,9939
203.148.52.0,22,9939
203.148.60.0,23,9939
203.148.64.0,20,56012
203.148.64.0,24,56012
203.14.87.0,24,4643
203.148.8.0,22,9939
203.148.84.0,24,45289
203.148.85.0,24,45289
203.148.88.0,24,9832
203.148.91.0,24,9832
203.148.92.0,24,10026
203.148.93.0,24,1221
203.148.94.0,23,18000
203.148.96.0,19,9374
203.149.0.0,18,4741
203.149.0.0,19,4741
203.149.0.0,20,4741
203.149.0.0,22,4741
203.14.91.0,24,4643
203.149.112.0,20,18310
203.149.112.0,21,18310
203.149.120.0,21,18310
203.149.128.0,18,134078
203.149.128.0,24,134078
203.149.160.0,20,134078
203.149.16.0,20,4741
203.149.176.0,20,134078
203.149.192.0,20,23979
203.149.192.0,21,134078
203.149.194.0,24,23979
203.149.198.0,24,23979
203.149.200.0,21,134078
203.149.208.0,20,134078
203.149.208.0,21,134078
203.149.224.0,20,134078
203.149.240.0,20,134078
203.149.254.0,24,134078
203.149.255.0,24,134078
203.149.30.0,24,4741
203.149.31.0,24,4741
203.149.32.0,19,4741
203.149.32.0,24,4741
203.149.37.0,24,4741
203.149.44.0,24,4741
203.149.45.0,24,4741
203.149.46.0,23,4741
203.14.95.0,24,4643
203.149.52.0,24,9715
203.149.53.0,24,4741
203.14.96.0,24,1221
203.149.6.0,24,4741
203.149.62.0,24,4741
203.149.64.0,20,17766
203.14.97.0,24,1221
203.149.80.0,21,17766
203.149.88.0,24,45162
203.149.89.0,24,132581
203.149.91.0,24,132581
203.149.96.0,20,7687
203.150.0.0,16,4618
203.150.0.0,19,4618
203.150.0.0,22,4618
203.150.11.0,24,4618
203.150.112.0,22,4618
203.150.116.0,22,4618
203.150.12.0,24,4618
203.150.124.0,24,4618
203.150.125.0,24,4618
203.150.126.0,23,4618
203.150.128.0,19,4618
203.150.128.0,21,4618
203.150.13.0,24,4618
203.150.136.0,21,4618
203.150.144.0,21,4618
203.150.15.0,24,4618
203.150.152.0,21,4618
203.150.160.0,19,4618
203.150.19.0,24,4618
203.150.192.0,19,4618
203.150.20.0,24,4618
203.150.208.0,23,4618
203.150.21.0,24,4618
203.150.217.0,24,4618
203.150.218.0,24,4618
203.150.22.0,24,38718
203.150.224.0,23,4618
203.150.226.0,24,4618
203.150.227.0,24,4618
203.150.228.0,24,4618
203.150.229.0,24,4618
203.150.230.0,23,4618
203.150.246.0,24,38448
203.150.247.0,24,46013
203.150.250.0,24,56223
203.150.25.0,24,4827
203.150.251.0,24,132009
203.150.27.0,24,132201
203.150.29.0,24,4618
203.150.30.0,24,9931
203.150.32.0,19,4618
203.150.39.0,24,55802
203.150.54.0,24,4618
203.150.64.0,19,4618
203.150.66.0,24,18256
203.150.75.0,24,4618
203.150.77.0,24,4618
203.150.78.0,24,4618
203.150.79.0,24,4618
203.150.80.0,24,4618
203.150.8.0,24,4618
203.150.9.0,24,4618
203.150.96.0,19,4618
203.15.100.0,22,7550
203.151.0.0,16,4618
203.151.0.0,19,4618
203.15.104.0,24,7545
203.15.106.0,24,9297
203.15.107.0,24,4739
203.15.109.0,24,7575
203.151.10.0,24,133163
203.151.1.0,24,133529
203.151.108.0,24,133791
203.151.11.0,24,133163
203.15.111.0,24,4739
203.151.111.0,24,56223
203.151.112.0,20,4618
203.151.112.0,24,4618
203.151.116.0,24,4618
203.151.128.0,19,4618
203.151.128.0,21,4618
203.151.159.0,24,55932
203.151.160.0,19,4618
203.151.161.0,24,4618
203.151.165.0,24,4618
203.151.172.0,24,4618
203.151.176.0,20,4618
203.151.178.0,24,4618
203.151.183.0,24,4618
203.151.192.0,19,4618
203.151.200.0,22,4618
203.15.120.0,23,24516
203.151.20.0,23,4618
203.151.204.0,24,4618
203.151.206.0,23,4618
203.151.211.0,24,133113
203.151.22.0,24,4618
203.151.221.0,24,4618
203.151.224.0,19,4618
203.151.23.0,24,4618
203.15.123.0,24,7570
203.151.232.0,23,4618
203.151.240.0,24,4618
203.15.124.0,22,9650
203.151.250.0,24,4618
203.15.125.0,24,9650
203.151.252.0,23,4618
203.151.27.0,24,4618
203.151.28.0,24,4618
203.151.32.0,19,4618
203.15.134.0,23,9313
203.15.140.0,24,9822
203.15.141.0,24,45926
203.15.144.0,23,18361
203.151.44.0,23,4618
203.15.145.0,24,18361
203.15.146.0,23,18361
203.15.146.0,24,18361
203.151.46.0,24,4618
203.15.147.0,24,18361
203.15.148.0,24,17559
203.15.155.0,24,10223
203.15.160.0,21,703
203.15.16.0,22,1221
203.15.16.0,24,7474
203.151.64.0,19,4618
203.15.169.0,24,9650
203.15.17.0,24,7474
203.15.172.0,23,38858
203.15.172.0,24,38858
203.15.175.0,24,4739
203.151.8.0,24,133888
203.15.18.0,24,7474
203.151.85.0,24,4618
203.15.19.0,24,7474
203.151.93.0,24,4618
203.151.96.0,19,4618
203.152.0.0,22,4765
203.152.0.0,24,4765
203.15.208.0,23,51964
203.152.10.0,24,4765
203.152.1.0,24,4765
203.152.104.0,21,9245
203.152.107.0,24,9245
203.152.11.0,24,4765
203.152.112.0,21,9245
203.152.112.0,24,9245
203.152.116.0,24,9245
203.152.117.0,24,9245
203.152.120.0,21,9245
203.152.12.0,23,4765
203.152.12.0,24,4765
203.152.13.0,24,4765
203.152.14.0,24,4765
203.152.160.0,19,10036
203.152.16.0,22,4765
203.152.16.0,24,4765
203.152.17.0,24,4765
203.152.18.0,24,4765
203.152.19.0,24,4765
203.152.192.0,19,2514
203.152.20.0,24,4765
203.152.2.0,24,4765
203.152.22.0,24,4765
203.152.224.0,19,703
203.152.24.0,21,4765
203.152.24.0,22,4765
203.152.24.0,24,4765
203.152.25.0,24,4765
203.152.26.0,24,4765
203.15.226.0,24,4822
203.152.27.0,24,4765
203.152.28.0,22,4765
203.152.28.0,24,4765
203.152.29.0,24,4765
203.152.30.0,24,4765
203.152.3.0,24,4765
203.152.31.0,24,4765
203.152.32.0,22,4765
203.15.232.0,23,58517
203.152.32.0,24,4765
203.152.32.2,32,4765
203.152.33.0,24,4765
203.15.234.0,23,58518
203.152.34.0,24,4765
203.152.35.0,24,4765
203.152.36.0,23,4765
203.152.36.0,24,4765
203.15.236.0,24,58517
203.152.37.0,24,4765
203.15.237.0,24,58518
203.152.39.0,24,4765
203.152.40.0,24,4765
203.152.4.0,24,4765
203.152.42.0,23,4765
203.152.42.0,24,4765
203.15.242.0,24,4802
203.15.243.0,24,24541
203.152.43.0,24,4765
203.15.244.0,24,38170
203.152.44.0,24,4765
203.152.47.0,24,4765
203.15.247.0,24,9443
203.152.48.0,23,4765
203.15.248.0,24,4739
203.152.48.0,24,4765
203.15.249.0,24,24130
203.152.49.0,24,4765
203.152.50.0,24,4765
203.152.53.0,24,4765
203.15.254.0,24,1221
203.152.55.0,24,4765
203.152.56.0,23,4765
203.152.56.0,24,4765
203.152.57.0,24,4765
203.152.58.0,24,4765
203.152.6.0,23,4765
203.152.6.0,24,4765
203.152.62.0,23,4765
203.152.62.0,24,4765
203.152.62.130,32,4765
203.152.62.174,32,4765
203.152.62.210,32,4765
203.152.62.214,32,4765
203.152.62.54,32,4765
203.152.63.0,24,4765
203.152.64.0,19,23771
203.152.7.0,24,4765
203.152.8.0,23,4765
203.152.8.0,24,4765
203.152.9.0,24,4765
203.152.96.0,19,9245
203.152.96.0,21,9245
203.153.100.0,24,24207
203.153.10.0,24,18214
203.153.101.0,24,24207
203.153.102.0,24,24207
203.153.103.0,24,24207
203.153.104.0,24,24207
203.153.105.0,24,24207
203.153.106.0,24,24207
203.153.107.0,24,24207
203.153.108.0,24,24207
203.153.109.0,24,24207
203.153.110.0,24,24207
203.153.111.0,24,24207
203.153.112.0,21,24207
203.153.112.0,24,24207
203.153.113.0,24,24207
203.153.114.0,24,24207
203.153.115.0,24,24207
203.153.116.0,24,24207
203.153.117.0,24,24207
203.153.118.0,24,24207
203.153.119.0,24,24207
203.153.120.0,24,38505
203.153.12.0,23,18214
203.153.121.0,24,38505
203.153.122.0,24,38505
203.153.123.0,24,38505
203.153.124.0,24,38505
203.153.125.0,24,38505
203.153.126.0,24,38505
203.153.127.0,24,38505
203.153.128.0,20,17468
203.153.13.0,24,18214
203.153.14.0,24,18214
203.153.144.0,24,9576
203.153.145.0,24,9576
203.153.146.0,24,4766
203.153.147.0,24,4766
203.153.148.0,24,4766
203.153.149.0,24,9576
203.153.150.0,24,9576
203.153.15.0,24,18214
203.153.151.0,24,9576
203.153.152.0,24,9576
203.153.153.0,24,9576
203.153.154.0,24,9576
203.153.155.0,24,9576
203.153.156.0,24,9576
203.153.157.0,24,9576
203.153.158.0,24,9576
203.153.159.0,24,9576
203.153.160.0,19,7654
203.153.16.0,22,38195
203.153.16.0,24,38195
203.153.180.0,24,7654
203.153.187.0,24,45254
203.153.191.0,24,55802
203.153.192.0,20,38790
203.153.20.0,24,131769
203.15.32.0,19,7475
203.153.208.0,23,4755
203.153.210.0,23,45518
203.153.210.0,24,45518
203.153.21.0,24,131769
203.153.211.0,24,45518
203.153.212.0,23,131728
203.153.212.0,24,131728
203.153.213.0,24,131728
203.153.214.0,23,131728
203.153.214.0,24,131728
203.153.215.0,24,131728
203.153.216.0,24,45291
203.153.217.0,24,45291
203.153.218.0,24,45291
203.153.219.0,24,45291
203.153.220.0,22,132045
203.153.220.0,24,45517
203.153.22.0,24,131769
203.153.222.0,24,132045
203.153.224.0,19,9822
203.153.224.0,20,9822
203.153.226.0,24,9822
203.153.23.0,24,131769
203.153.237.0,24,9822
203.153.240.0,21,9822
203.153.24.0,21,24525
203.153.24.0,22,24525
203.153.248.0,23,9822
203.153.250.0,24,9822
203.153.251.0,24,9822
203.153.252.0,22,9822
203.153.28.0,22,24525
203.153.32.0,20,24186
203.153.32.0,24,24186
203.153.33.0,24,24186
203.153.34.0,24,24186
203.153.35.0,24,24186
203.153.36.0,24,24186
203.153.37.0,24,24186
203.153.38.0,24,24186
203.153.39.0,24,24186
203.153.40.0,24,24186
203.153.4.0,23,38578
203.153.41.0,24,24186
203.153.42.0,24,24186
203.153.43.0,24,24186
203.153.44.0,24,24186
203.153.45.0,24,24186
203.153.46.0,24,24186
203.153.47.0,24,24186
203.153.49.0,24,45293
203.153.50.0,23,38040
203.153.50.0,24,38040
203.153.51.0,24,38040
203.153.52.0,22,45513
203.153.56.0,22,4721
203.153.56.0,23,4721
203.153.58.0,23,4721
203.153.6.0,24,38609
203.153.64.0,22,17931
203.153.68.0,22,17931
203.153.7.0,24,38609
203.153.72.0,21,17931
203.153.80.0,20,18206
203.153.88.0,21,18206
203.153.92.0,24,18206
203.153.96.0,20,24207
203.153.97.0,24,24207
203.153.98.0,24,24207
203.153.99.0,24,24207
203.154.0.0,16,4618
203.154.0.0,19,4618
203.154.121.0,24,4618
203.154.128.0,19,4618
203.154.160.0,19,4618
203.154.165.0,24,4618
203.154.169.0,24,4618
203.154.170.0,24,4618
203.154.171.0,24,18256
203.154.179.0,24,4618
203.154.180.0,24,4618
203.154.192.0,19,4618
203.154.224.0,19,4618
203.154.227.0,24,38231
203.154.230.0,24,4618
203.154.247.0,24,4618
203.154.248.0,24,4618
203.154.249.0,24,4618
203.154.250.0,24,4618
203.154.32.0,19,4618
203.154.68.0,24,4618
203.154.78.0,24,4618
203.155.0.0,16,7693
203.155.0.0,20,7693
203.155.0.0,23,7693
203.155.108.0,24,24083
203.155.112.0,20,7693
203.155.128.0,20,7693
203.155.144.0,20,7693
203.155.156.0,24,55844
203.155.160.0,20,7693
203.155.16.0,20,7693
203.155.176.0,20,7693
203.155.179.0,24,23683
203.155.186.0,24,55498
203.155.192.0,20,7693
203.155.208.0,20,7693
203.155.217.0,24,45197
203.155.219.0,24,7693
203.155.224.0,20,7693
203.155.239.0,24,24097
203.155.240.0,20,7693
203.155.32.0,20,7693
203.155.37.0,24,7693
203.155.42.0,24,7693
203.155.44.0,24,135620
203.155.47.0,24,17460
203.155.48.0,20,7693
203.155.54.0,23,7693
203.155.64.0,20,7693
203.155.80.0,20,7693
203.155.96.0,20,7693
203.156.0.0,17,7616
203.156.0.0,20,7616
203.156.112.0,20,7616
203.156.118.0,24,45455
203.156.119.0,24,55423
203.156.120.0,21,55423
203.156.128.0,18,7616
203.156.128.0,20,7616
203.156.144.0,20,7616
203.156.150.0,24,55423
203.156.154.0,24,24042
203.156.160.0,20,7616
203.156.16.0,20,7616
203.156.176.0,20,7616
203.156.183.0,24,55423
203.156.192.0,18,4812
203.156.32.0,20,7616
203.15.64.0,24,18165
203.156.48.0,20,7616
203.15.65.0,24,6262
203.156.64.0,20,7616
203.156.80.0,20,7616
203.15.68.0,24,7543
203.15.69.0,24,7545
203.156.96.0,20,7616
203.157.0.0,16,9649
203.15.70.0,24,55400
203.157.102.0,23,9649
203.15.71.0,24,10223
203.157.108.0,24,9835
203.157.109.0,24,9835
203.157.111.0,24,9835
203.157.114.0,24,9835
203.157.115.0,24,9835
203.157.116.0,24,9835
203.157.117.0,24,9835
203.157.118.0,24,9835
203.157.119.0,24,9835
203.157.123.0,24,9835
203.157.126.0,24,9835
203.157.127.0,24,9835
203.157.129.0,24,9835
203.157.133.0,24,9835
203.157.135.0,24,9835
203.157.136.0,24,9835
203.157.138.0,24,9835
203.157.141.0,24,9835
203.157.142.0,24,9835
203.157.145.0,24,9835
203.157.148.0,24,9835
203.157.15.0,24,9649
203.157.151.0,24,9835
203.157.152.0,24,9835
203.157.155.0,24,9835
203.157.157.0,24,9835
203.157.159.0,24,9835
203.157.16.0,20,9649
203.157.161.0,24,9835
203.157.162.0,24,9835
203.157.163.0,24,9835
203.157.165.0,24,9835
203.157.166.0,24,9835
203.157.168.0,24,9835
203.157.169.0,24,9835
203.157.172.0,24,9835
203.157.173.0,24,9835
203.157.176.0,24,9835
203.157.177.0,24,9835
203.157.178.0,24,9835
203.157.179.0,24,9835
203.157.181.0,24,9835
203.157.182.0,24,9835
203.157.184.0,24,9835
203.157.185.0,24,9835
203.157.186.0,24,9835
203.157.189.0,24,9835
203.157.191.0,24,9835
203.157.193.0,24,9835
203.157.194.0,24,9835
203.157.196.0,24,9835
203.157.198.0,24,9835
203.157.202.0,24,9835
203.157.203.0,24,9835
203.157.205.0,24,9835
203.157.206.0,24,9835
203.157.208.0,24,9835
203.157.210.0,24,9835
203.157.212.0,24,9835
203.157.213.0,24,9835
203.157.214.0,24,9835
203.157.216.0,24,9835
203.157.218.0,24,9835
203.157.219.0,24,9835
203.157.222.0,24,9835
203.157.223.0,24,9835
203.157.225.0,24,9835
203.157.228.0,24,9835
203.157.229.0,24,9835
203.157.230.0,24,9835
203.157.232.0,24,9835
203.157.233.0,24,9835
203.157.234.0,24,9835
203.157.235.0,24,9835
203.157.237.0,24,9835
203.157.238.0,24,9835
203.157.32.0,21,9649
203.157.48.0,21,9649
203.157.56.0,21,9649
203.157.6.0,23,9649
203.157.64.0,21,9649
203.157.71.0,24,9649
203.157.72.0,21,9649
203.157.81.0,24,9649
203.157.88.0,24,9649
203.157.92.0,24,9835
203.158.0.0,21,55545
203.158.0.0,24,55545
203.158.100.0,24,9903
203.158.101.0,24,9903
203.158.102.0,24,9903
203.158.1.0,24,55545
203.158.103.0,24,9903
203.158.104.0,24,9903
203.158.105.0,24,9903
203.158.106.0,24,9903
203.158.107.0,24,9903
203.158.108.0,24,9903
203.158.109.0,24,9903
203.158.110.0,24,9903
203.158.111.0,24,9903
203.158.112.0,24,9903
203.158.113.0,24,9903
203.158.114.0,24,9903
203.158.115.0,24,9903
203.158.116.0,24,9903
203.158.117.0,24,9903
203.158.118.0,24,9903
203.158.119.0,24,9903
203.158.120.0,24,9903
203.158.121.0,24,9903
203.158.122.0,24,9903
203.158.123.0,24,9903
203.158.124.0,24,9903
203.158.125.0,24,9903
203.158.126.0,24,9903
203.158.127.0,24,9903
203.158.128.0,22,4621
203.158.132.0,22,4621
203.158.132.0,24,4621
203.158.136.0,21,4621
203.158.140.0,22,4621
203.158.144.0,20,4621
203.158.144.0,24,133919
203.158.145.0,24,133919
203.158.146.0,24,133919
203.158.147.0,24,133919
203.158.148.0,24,133919
203.158.149.0,24,133919
203.158.15.0,24,23665
203.158.151.0,24,4621
203.158.152.0,24,133919
203.158.153.0,24,4621
203.158.154.0,24,4621
203.158.155.0,24,4621
203.158.156.0,24,4621
203.158.160.0,20,135141
203.158.16.0,21,4808
203.158.16.0,21,4847
203.158.176.0,24,45575
203.158.177.0,24,45575
203.158.178.0,24,45575
203.158.179.0,24,45575
203.158.180.0,24,45575
203.158.181.0,24,45575
203.158.182.0,24,45575
203.158.183.0,24,45575
203.158.184.0,24,45575
203.158.185.0,24,45575
203.158.186.0,24,45575
203.158.187.0,24,45575
203.158.188.0,24,45575
203.158.189.0,24,45575
203.158.190.0,24,45575
203.158.191.0,24,45575
203.158.192.0,22,37932
203.158.196.0,23,37932
203.158.198.0,23,4621
203.158.200.0,22,4621
203.158.2.0,24,55545
203.158.204.0,23,4621
203.158.206.0,23,4621
203.158.208.0,21,4621
203.158.216.0,21,4621
203.158.216.0,23,4621
203.158.218.0,23,4621
203.158.220.0,23,132482
203.158.220.0,24,132482
203.158.221.0,24,132482
203.158.222.0,23,4621
203.158.224.0,21,132866
203.158.224.0,24,132866
203.158.225.0,24,132866
203.158.226.0,24,132866
203.158.227.0,24,132866
203.158.228.0,24,132866
203.158.229.0,24,132866
203.158.230.0,24,132866
203.158.231.0,24,132866
203.158.232.0,21,4621
203.158.232.0,24,133919
203.158.233.0,24,133919
203.158.234.0,24,133919
203.158.235.0,24,133919
203.158.236.0,24,133919
203.158.237.0,24,133919
203.158.238.0,24,133919
203.158.239.0,24,133919
203.158.240.0,20,9903
203.158.240.0,24,9903
203.158.24.0,21,37997
203.158.24.0,24,37997
203.158.241.0,24,9903
203.158.242.0,24,9903
203.158.243.0,24,9903
203.158.244.0,24,9903
203.158.245.0,24,9903
203.158.246.0,24,9903
203.158.247.0,24,9903
203.158.249.0,24,9903
203.158.250.0,24,9903
203.158.25.0,24,37997
203.158.251.0,24,9903
203.158.252.0,24,9903
203.158.253.0,24,9903
203.158.254.0,24,9903
203.158.255.0,24,9903
203.158.26.0,24,45960
203.158.27.0,24,45960
203.158.28.0,24,37997
203.158.29.0,24,37997
203.158.30.0,24,37997
203.158.3.0,24,55545
203.158.31.0,24,37997
203.158.32.0,21,4739
203.158.4.0,24,55545
203.158.41.0,24,4739
203.158.42.0,24,4739
203.158.43.0,24,4739
203.158.44.0,22,4739
203.158.48.0,21,4739
203.158.5.0,24,55545
203.158.56.0,22,4739
203.158.60.0,22,4739
203.158.6.0,24,55545
203.158.7.0,24,55545
203.158.8.0,24,23665
203.158.9.0,24,23665
203.158.91.0,24,23941
203.158.96.0,19,9903
203.158.96.0,24,9903
203.158.97.0,24,9903
203.158.98.0,24,9903
203.158.99.0,24,9903
203.159.0.0,18,4767
203.159.0.0,19,4767
203.159.128.0,17,4621
203.15.92.0,24,24541
203.15.93.0,24,4739
203.159.32.0,19,4767
203.15.96.0,21,7550
203.15.96.0,22,7550
203.159.64.0,24,17823
203.159.65.0,24,135586
203.159.70.0,23,63528
203.159.72.0,22,17887
203.160.0.0,23,7643
203.160.10.0,24,38225
203.160.104.0,24,4809
203.160.105.0,24,4809
203.160.106.0,24,4809
203.160.107.0,24,4809
203.160.108.0,24,4809
203.160.109.0,24,4809
203.160.110.0,23,7643
203.160.110.0,24,4809
203.160.11.0,24,38225
203.160.111.0,24,4809
203.160.112.0,20,9790
203.160.12.0,24,38225
203.160.128.0,24,45292
203.160.130.0,24,24487
203.160.13.0,24,38225
203.160.131.0,24,24487
203.160.132.0,22,7643
203.160.136.0,24,45525
203.160.137.0,24,45530
203.160.138.0,24,4755
203.160.139.0,24,4755
203.160.140.0,24,45560
203.160.14.0,24,38225
203.160.141.0,24,10026
203.160.142.0,24,45560
203.160.143.0,24,10026
203.160.144.0,20,24160
203.160.15.0,24,38225
203.160.160.0,19,18233
203.160.16.0,20,24277
203.160.2.0,24,24517
203.160.224.0,20,9505
203.160.235.0,24,9505
203.160.237.0,24,17714
203.160.240.0,20,10126
203.160.242.0,24,3462
203.160.253.0,24,3462
203.160.3.0,24,24517
203.160.32.0,20,14923
203.160.32.0,24,14923
203.160.33.0,24,14923
203.160.35.0,24,14923
203.160.36.0,24,14923
203.160.37.0,24,14923
203.160.4.0,22,45229
203.160.52.0,22,134121
203.160.52.0,22,55933
203.160.56.0,21,24527
203.160.56.0,24,24527
203.160.57.0,24,24527
203.160.58.0,24,24527
203.160.59.0,24,24527
203.160.60.0,24,24527
203.160.61.0,24,24527
203.160.62.0,24,24527
203.160.63.0,24,24527
203.160.64.0,19,10099
203.160.8.0,21,38225
203.160.8.0,24,38225
203.160.9.0,24,38225
203.160.92.0,24,10099
203.160.94.0,24,10099
203.16.108.0,24,10223
203.16.109.0,24,10223
203.161.100.0,24,9822
203.161.10.0,23,38809
203.161.101.0,24,9822
203.161.102.0,24,9822
203.161.103.0,24,9822
203.161.104.0,24,9822
203.161.105.0,24,9822
203.161.106.0,24,9822
203.161.107.0,24,9822
203.161.108.0,24,9822
203.161.109.0,24,9822
203.161.110.0,24,9822
203.161.111.0,24,9822
203.161.112.0,24,9822
203.161.113.0,24,9822
203.161.114.0,24,9822
203.161.115.0,24,9822
203.161.116.0,24,9822
203.161.117.0,24,9822
203.161.118.0,24,9822
203.161.119.0,24,9822
203.161.120.0,24,9822
203.161.12.0,24,38809
203.161.127.0,24,9822
203.161.128.0,19,24130
203.161.128.0,20,24130
203.161.13.0,24,38809
203.161.134.0,23,38195
203.161.140.0,22,38195
203.161.14.0,24,38809
203.161.141.0,24,38195
203.161.144.0,20,24130
203.161.145.0,24,24130
203.161.15.0,24,38809
203.161.160.0,23,9443
203.161.16.0,20,17884
203.161.162.0,23,9443
203.161.164.0,23,9443
203.161.166.0,23,9443
203.161.168.0,22,18192
203.161.169.0,24,18192
203.161.176.0,23,45893
203.161.178.0,24,45556
203.161.179.0,24,58895
203.161.180.0,24,45888
203.161.181.0,24,131217
203.161.182.0,24,7575
203.161.184.0,24,46050
203.161.185.0,24,46050
203.161.186.0,24,45892
203.161.187.0,24,56228
203.161.188.0,24,45221
203.161.189.0,24,9223
203.161.192.0,19,4134
203.161.224.0,19,9925
203.161.240.0,24,9925
203.16.128.0,24,133081
203.16.129.0,24,133081
203.161.30.0,23,17884
203.16.130.0,24,133081
203.16.131.0,24,133081
203.161.32.0,22,38321
203.16.132.0,24,1221
203.16.140.0,24,1221
203.161.4.0,24,4748
203.16.141.0,24,7474
203.161.5.0,24,4748
203.16.16.0,21,58517
203.161.6.0,24,4748
203.161.64.0,19,9822
203.161.64.0,20,9822
203.16.164.0,24,133431
203.16.165.0,24,131190
203.16.167.0,24,4739
203.161.68.0,24,9822
203.16.169.0,24,9443
203.161.69.0,24,9822
203.16.170.0,24,9443
203.161.70.0,24,9822
203.161.7.0,24,4748
203.161.71.0,24,9822
203.161.72.0,24,9822
203.16.173.0,24,7474
203.161.73.0,24,9822
203.161.74.0,24,9822
203.16.175.0,24,7474
203.161.75.0,24,9822
203.161.76.0,24,9822
203.16.177.0,24,37978
203.161.77.0,24,9822
203.161.78.0,24,9822
203.161.79.0,24,9822
203.16.180.0,22,7543
203.161.80.0,24,9822
203.161.8.0,21,38809
203.161.8.0,24,38809
203.161.81.0,24,9822
203.161.82.0,24,9822
203.161.83.0,24,9822
203.161.84.0,24,9822
203.16.185.0,24,7543
203.161.85.0,24,9822
203.161.86.0,24,9822
203.161.87.0,24,9822
203.161.88.0,24,9822
203.161.89.0,24,9822
203.161.90.0,24,9822
203.161.9.0,24,38809
203.161.92.0,24,9822
203.161.93.0,24,9822
203.161.94.0,23,9822
203.161.94.0,24,9822
203.161.96.0,19,9822
203.16.196.0,24,17477
203.161.96.0,24,9822
203.161.97.0,24,9822
203.161.98.0,24,9822
203.16.199.0,24,9266
203.161.99.0,24,9822
203.162.0.0,21,45899
203.162.0.0,23,7643
203.16.201.0,24,133876
203.16.203.0,24,133876
203.16.206.0,24,10143
203.16.207.0,24,38611
203.16.208.0,21,4739
203.16.208.0,24,4739
203.162.100.0,22,7643
203.162.100.0,23,7643
203.162.10.0,23,7643
203.162.101.0,24,7643
203.162.102.0,23,7643
203.162.102.0,24,7643
203.162.103.0,24,7643
203.162.104.0,21,45899
203.162.104.0,24,7643
203.162.105.0,24,7643
203.162.106.0,23,7643
203.162.106.0,24,7643
203.162.107.0,24,45899
203.162.112.0,20,7643
203.162.112.0,21,45899
203.162.115.0,24,7643
203.162.120.0,21,45899
203.162.120.0,23,7643
203.162.120.0,24,45899
203.162.12.0,22,7643
203.162.123.0,24,7643
203.162.126.0,23,7643
203.162.126.0,24,7643
203.162.128.0,20,7643
203.162.128.0,21,45899
203.162.129.0,24,7643
203.162.130.0,24,7643
203.162.13.0,24,45899
203.16.213.0,24,4739
203.162.136.0,21,45899
203.162.138.0,23,7643
203.16.214.0,24,4739
203.162.142.0,23,7643
203.162.144.0,20,7643
203.162.144.0,21,45899
203.162.144.0,23,7643
203.162.146.0,23,7643
203.162.150.0,23,7643
203.162.152.0,21,45899
203.162.153.0,24,7643
203.162.155.0,24,7643
203.162.160.0,20,7643
203.162.160.0,21,45899
203.162.16.0,20,7643
203.162.16.0,21,45899
203.162.16.0,23,7643
203.162.161.0,24,7643
203.162.163.0,24,7643
203.162.164.0,23,7643
