ip,prefix,origin
49.38.224.0,19,55836
49.38.32.0,19,55836
49.38.4.0,22,55836
49.38.64.0,19,55836
49.38.8.0,21,55836
49.38.96.0,19,55836
49.39.0.0,19,55836
49.39.128.0,19,55836
49.39.160.0,19,55836
49.39.192.0,19,55836
49.39.224.0,19,55836
49.39.32.0,19,55836
49.39.64.0,19,55836
49.39.96.0,19,55836
49.40.0.0,24,55836
49.4.0.0,20,55990
49.40.10.0,24,55836
49.40.1.0,24,55836
49.40.11.0,24,55836
49.40.112.0,20,55836
49.40.112.0,23,55836
49.40.120.0,22,55836
49.40.12.0,24,55836
49.40.125.0,24,55836
49.40.13.0,24,55836
49.40.14.0,23,55836
49.40.16.0,23,55836
49.40.2.0,24,55836
49.40.21.0,24,55836
49.40.22.0,24,55836
49.40.24.0,24,55836
49.40.3.0,24,55836
49.40.4.0,24,55836
49.40.5.0,24,55836
49.40.6.0,24,55836
49.40.64.0,18,55836
49.40.64.0,20,55836
49.40.7.0,24,55836
49.40.80.0,20,55836
49.40.8.0,24,55836
49.40.96.0,20,55836
49.4.128.0,18,23724
49.4.16.0,21,55990
49.4.192.0,18,10123
49.44.104.0,22,55836
49.44.113.0,24,55836
49.44.114.0,24,55836
49.44.115.0,24,55836
49.44.116.0,24,55836
49.44.117.0,24,55836
49.44.118.0,24,55836
49.44.120.0,24,55836
49.44.48.0,24,55836
49.44.50.0,24,55836
49.44.51.0,24,55836
49.44.52.0,22,55836
49.44.56.0,24,55836
49.44.57.0,24,55836
49.44.59.0,24,55836
49.44.60.0,24,55836
49.44.61.0,24,55836
49.44.62.0,24,55836
49.44.63.0,24,55836
49.44.64.0,23,55836
49.44.72.0,22,55836
49.44.77.0,24,55836
49.44.79.0,24,55836
49.44.89.0,24,55836
49.44.95.0,24,55836
49.44.96.0,22,55836
49.45.0.0,23,55836
49.45.0.0,24,55836
49.45.11.0,24,55836
49.45.130.0,24,55836
49.45.20.0,22,55836
49.45.2.0,24,55836
49.45.4.0,24,64049
49.45.5.0,24,64049
49.45.8.0,24,55836
49.46.0.0,24,55836
49.46.1.0,24,55836
49.48.0.0,16,45629
49.48.0.0,16,45758
49.48.0.0,17,45629
49.48.128.0,17,45629
49.49.0.0,16,45629
49.49.0.0,16,45758
49.49.0.0,17,45629
49.49.0.0,17,45758
49.49.128.0,17,45629
49.49.128.0,17,45758
49.50.0.0,22,4766
49.50.0.128,28,4766
49.5.0.0,21,23724
49.50.10.0,24,55660
49.50.11.0,24,55660
49.50.12.0,24,9930
49.50.121.0,24,55470
49.50.124.0,24,55470
49.50.125.0,24,55470
49.50.126.0,24,55470
49.50.127.0,24,55470
49.50.128.0,20,38662
49.50.144.0,21,4766
49.50.152.0,21,4766
49.50.160.0,20,4766
49.50.16.0,21,55587
49.50.176.0,20,4766
49.50.192.0,19,55853
49.50.192.0,20,55853
49.50.208.0,20,55853
49.50.224.0,21,55853
49.50.232.0,22,45456
49.50.232.0,24,45456
49.50.236.0,22,55856
49.50.236.0,24,55856
49.50.237.0,24,55856
49.50.240.0,20,24466
49.50.24.0,21,55587
49.50.244.0,24,24466
49.50.246.0,24,24466
49.50.247.0,24,24466
49.50.253.0,24,24466
49.50.254.0,24,24466
49.50.32.0,19,10049
49.50.4.0,22,45298
49.50.4.0,23,45298
49.50.4.0,24,45298
49.50.5.0,24,45298
49.50.6.0,23,45298
49.50.6.0,24,45298
49.50.64.0,18,55470
49.50.64.0,24,55470
49.50.65.0,24,55470
49.50.66.0,24,55470
49.50.67.0,24,55470
49.50.68.0,24,55470
49.50.69.0,24,55470
49.50.70.0,24,55470
49.50.7.0,24,45298
49.50.71.0,24,55470
49.50.72.0,24,55470
49.50.73.0,24,55470
49.50.75.0,24,55470
49.50.76.0,24,55470
49.50.77.0,24,55470
49.50.78.0,24,55470
49.50.79.0,24,55470
49.50.80.0,24,55470
49.50.8.0,24,55660
49.50.81.0,24,55470
49.50.84.0,24,55470
49.50.87.0,24,55470
49.50.88.0,24,55470
49.50.9.0,24,55660
49.50.95.0,24,55470
49.50.98.0,24,55470
49.51.0.0,19,134103
49.51.0.0,23,134103
49.51.10.0,23,134103
49.51.12.0,23,134103
49.51.14.0,23,134103
49.51.16.0,23,134103
49.51.18.0,23,134103
49.51.20.0,23,134103
49.51.2.0,23,134103
49.51.22.0,23,134103
49.51.24.0,23,134103
49.51.26.0,23,134103
49.51.28.0,23,134103
49.51.30.0,23,134103
49.51.4.0,23,134103
49.51.6.0,23,134103
49.51.62.0,23,134103
49.51.62.0,24,198949
49.51.63.0,24,198949
49.51.8.0,23,134103
49.52.0.0,14,4538
49.52.0.0,15,4538
49.56.0.0,13,4766
49.5.8.0,24,4847
49.64.0.0,11,4134
49.79.224.0,24,23650
49.79.225.0,24,23650
49.79.226.0,24,23650
49.79.228.0,24,23650
49.79.229.0,24,23650
49.79.230.0,24,23650
49.79.232.0,24,23650
49.79.233.0,24,23650
49.79.234.0,24,23650
49.79.235.0,24,23650
49.79.236.0,24,23650
49.90.0.0,15,4134
49.96.0.0,23,9605
49.96.10.0,23,9605
49.96.12.0,22,9605
49.96.12.0,23,9605
49.96.14.0,23,9605
49.96.147.0,24,9605
49.96.148.0,24,9605
49.96.150.0,23,9605
49.96.152.0,23,9605
49.96.16.0,23,9605
49.96.16.0,24,9605
49.96.17.0,24,9605
49.96.18.0,24,9605
49.96.19.0,24,9605
49.96.20.0,22,9605
49.96.20.0,23,9605
49.96.2.0,23,9605
49.96.216.0,22,9605
49.96.220.0,22,9605
49.96.22.0,23,9605
49.96.224.0,23,9605
49.96.226.0,24,9605
49.96.231.0,24,9605
49.96.24.0,24,9605
49.96.25.0,24,9605
49.96.26.0,23,9605
49.96.26.0,24,9605
49.96.27.0,24,9605
49.96.28.0,24,9605
49.96.29.0,24,9605
49.96.34.0,24,9605
49.96.35.0,24,9605
49.96.36.0,22,9605
49.96.36.0,23,9605
49.96.38.0,23,9605
49.96.40.0,23,9605
49.96.4.0,22,9605
49.96.4.0,23,9605
49.96.42.0,23,9605
49.96.44.0,24,9605
49.96.45.0,24,9605
49.96.46.0,23,9605
49.96.46.0,24,9605
49.96.47.0,24,9605
49.96.48.0,24,9605
49.96.49.0,24,9605
49.96.50.0,23,9605
49.96.52.0,22,9605
49.96.56.0,22,9605
49.96.6.0,23,9605
49.96.8.0,22,9605
49.96.8.0,23,9605
49.97.100.0,23,9605
49.97.100.0,24,9605
49.97.101.0,24,9605
49.97.102.0,23,9605
49.97.102.0,24,9605
49.97.103.0,24,9605
49.97.104.0,23,9605
49.97.104.0,24,9605
49.97.105.0,24,9605
49.97.106.0,23,9605
49.97.106.0,24,9605
49.97.107.0,24,9605
49.97.108.0,23,9605
49.97.108.0,24,9605
49.97.109.0,24,9605
49.97.110.0,23,9605
49.97.110.0,24,9605
49.97.111.0,24,9605
49.97.112.0,22,9605
49.97.116.0,22,9605
49.97.120.0,22,9605
49.97.124.0,22,9605
49.97.128.0,18,9605
49.97.196.0,22,9605
49.97.200.0,22,9605
49.97.86.0,24,9605
49.97.92.0,23,9605
49.97.94.0,23,9605
49.98.100.0,22,9605
49.98.104.0,22,9605
49.98.108.0,22,9605
49.98.120.0,23,9605
49.98.12.0,22,9605
49.98.122.0,23,9605
49.98.124.0,23,9605
49.98.126.0,23,9605
49.98.128.0,22,9605
49.98.128.0,23,9605
49.98.130.0,23,9605
49.98.132.0,22,9605
49.98.132.0,23,9605
49.98.134.0,23,9605
49.98.136.0,22,9605
49.98.136.0,23,9605
49.98.138.0,23,9605
49.98.140.0,22,9605
49.98.140.0,23,9605
49.98.142.0,23,9605
49.98.144.0,22,9605
49.98.144.0,23,9605
49.98.146.0,23,9605
49.98.148.0,22,9605
49.98.148.0,23,9605
49.98.150.0,23,9605
49.98.152.0,22,9605
49.98.152.0,23,9605
49.98.154.0,23,9605
49.98.156.0,22,9605
49.98.156.0,23,9605
49.98.158.0,23,9605
49.98.160.0,22,9605
49.98.160.0,23,9605
49.98.16.0,23,9605
49.98.16.0,24,9605
49.98.162.0,23,9605
49.98.164.0,22,9605
49.98.164.0,23,9605
49.98.166.0,23,9605
49.98.168.0,22,9605
49.98.168.0,23,9605
49.98.170.0,23,9605
49.98.17.0,24,9605
49.98.172.0,22,9605
49.98.172.0,23,9605
49.98.174.0,23,9605
49.98.176.0,22,9605
49.98.180.0,22,9605
49.98.184.0,22,9605
49.98.188.0,22,9605
49.98.192.0,22,9605
49.98.196.0,22,9605
49.98.200.0,22,9605
49.98.20.0,23,9605
49.98.204.0,22,9605
49.98.208.0,22,9605
49.98.22.0,24,9605
49.98.23.0,24,9605
49.98.24.0,24,9605
49.98.25.0,24,9605
49.98.28.0,23,9605
49.98.30.0,23,9605
49.98.32.0,23,9605
49.98.34.0,24,9605
49.98.35.0,24,9605
49.98.44.0,22,9605
49.98.48.0,22,9605
49.98.48.0,23,9605
49.98.50.0,23,9605
49.98.52.0,22,9605
49.98.52.0,23,9605
49.98.54.0,23,9605
49.98.60.0,22,9605
49.98.60.0,23,9605
49.98.62.0,23,9605
49.98.64.0,22,9605
49.98.64.0,23,9605
49.98.66.0,23,9605
49.98.7.0,24,9605
49.98.72.0,22,9605
49.98.72.0,23,9605
49.98.74.0,23,9605
49.98.76.0,23,9605
49.98.78.0,23,9605
49.98.8.0,21,9605
49.98.8.0,22,9605
49.98.84.0,22,9605
49.98.84.0,23,9605
49.98.86.0,23,9605
49.98.88.0,23,9605
49.98.90.0,23,9605
49.98.96.0,22,9605
49.99.0.0,16,9605
