ip,prefix,origin
80.8.192.0,18,3215
80.81.96.0,19,16206
80.82.0.0,20,25569
80.82.11.0,24,25569
80.82.112.0,20,41357
80.82.128.0,20,50173
80.82.144.0,20,39906
80.82.144.0,21,39906
80.82.152.0,21,39906
80.82.160.0,19,20485
80.82.18.0,23,42927
80.82.198.0,23,60326
80.82.200.0,21,48173
80.82.2.0,24,25569
80.82.208.0,20,24961
80.82.22.0,24,42927
80.82.224.0,20,47608
80.82.240.0,20,28792
80.82.24.0,24,51353
80.82.26.0,23,42927
80.82.28.0,24,42927
80.82.32.0,19,21017
80.82.4.0,24,25569
80.82.64.0,24,29073
80.82.65.0,24,29073
80.82.66.0,24,29073
80.82.67.0,24,29073
80.82.68.0,24,29073
80.82.69.0,24,29073
80.82.70.0,24,29073
80.82.71.0,24,56611
80.82.72.0,24,56611
80.82.75.0,24,56611
80.82.76.0,24,29073
80.82.77.0,24,29073
80.82.78.0,24,29073
80.82.79.0,24,29073
80.82.80.0,20,31494
80.82.8.0,24,25569
80.82.96.0,20,21060
80.83.0.0,20,29243
80.83.112.0,20,29141
80.83.112.0,21,29141
80.83.120.0,21,29141
80.83.128.0,20,21214
80.83.128.0,24,21214
80.83.129.0,24,21214
80.83.130.0,24,21214
80.83.131.0,24,21214
80.83.132.0,24,21214
80.83.133.0,24,21214
80.83.134.0,24,21214
80.83.135.0,24,21214
80.83.136.0,24,21214
80.83.137.0,24,21214
80.83.138.0,24,21214
80.83.139.0,24,21214
80.83.140.0,24,21214
80.83.141.0,24,21214
80.83.142.0,24,21214
80.83.143.0,24,21214
80.83.144.0,20,24867
80.83.160.0,20,21058
80.83.16.0,20,35197
80.83.161.0,24,21058
80.83.162.0,24,21058
80.83.163.0,24,21058
80.83.164.0,24,21058
80.83.165.0,24,21058
80.83.166.0,24,21058
80.83.167.0,24,21058
80.83.169.0,24,21058
80.83.170.0,24,21058
80.83.171.0,24,21058
80.83.172.0,24,21058
80.83.173.0,24,21058
80.83.174.0,24,21058
80.83.175.0,24,21058
80.83.176.0,20,34868
80.83.184.0,22,34868
80.83.192.0,20,29072
80.83.192.0,21,29072
80.83.200.0,21,29072
80.83.208.0,20,44123
80.83.224.0,24,21103
80.83.225.0,24,21103
80.83.228.0,22,39811
80.83.232.0,23,39811
80.83.234.0,24,39811
80.83.235.0,24,39811
80.83.236.0,24,39811
80.83.237.0,24,39811
80.83.238.0,24,39811
80.83.239.0,24,39811
80.83.240.0,20,30868
80.83.32.0,19,44885
80.83.64.0,20,21045
80.83.90.0,24,43096
80.83.96.0,20,12312
80.84.0.0,20,3209
80.84.110.0,23,13089
80.84.112.0,22,34898
80.84.116.0,22,34898
80.84.120.0,24,34898
80.84.121.0,24,34898
80.84.122.0,23,34898
80.84.124.0,22,34898
80.84.128.0,22,21057
80.84.129.0,24,21057
80.84.130.0,24,21057
80.84.131.0,24,21057
80.84.132.0,24,21057
80.84.133.0,24,21057
80.84.134.0,24,21057
80.84.135.0,24,21057
80.84.136.0,24,198381
80.84.137.0,24,21057
80.84.138.0,23,51007
80.84.138.0,24,51007
80.84.139.0,24,51007
80.84.140.0,24,21057
80.84.141.0,24,21057
80.84.142.0,23,21057
80.84.144.0,24,198247
80.84.145.0,24,198381
80.84.146.0,24,198394
80.84.147.0,24,198504
80.84.148.0,24,198247
80.84.149.0,24,198381
80.84.150.0,23,21057
80.84.152.0,22,21057
80.84.156.0,23,21057
80.84.158.0,24,21057
80.84.159.0,24,21057
80.84.160.0,20,21076
80.84.16.0,20,6774
80.84.176.0,20,15738
80.84.191.0,24,56605
80.84.192.0,22,21059
80.84.196.0,22,35205
80.84.200.0,21,35205
80.84.208.0,20,35205
80.84.208.0,21,35205
80.84.224.0,19,21155
80.84.23.192,31,6774
80.84.29.0,24,6774
80.84.30.0,24,6774
80.84.32.0,20,28854
80.84.48.0,20,35662
80.84.49.0,24,20860
80.84.57.0,24,204044
80.84.64.0,21,43545
80.84.72.0,21,43545
80.84.80.0,21,43545
80.84.87.0,24,43545
80.84.88.0,21,43545
80.84.96.0,20,12428
80.85.0.0,20,20686
80.85.100.0,24,33874
80.85.101.0,24,33874
80.85.102.0,24,33874
80.85.103.0,24,33874
80.85.108.0,24,33874
80.85.109.0,24,33874
80.85.110.0,24,33874
80.85.111.0,24,33874
80.85.112.0,20,1257
80.85.128.0,20,13136
80.85.144.0,21,34925
80.85.152.0,22,44493
80.85.155.0,24,44493
80.85.156.0,22,44493
80.85.159.0,24,44493
80.85.160.0,24,30720
80.85.16.0,20,41697
80.85.176.0,20,16043
80.85.192.0,20,16378
80.85.209.0,24,50910
80.85.210.0,23,50910
80.85.212.0,22,50910
80.85.216.0,21,50910
80.85.224.0,20,21404
80.85.240.0,21,41842
80.85.248.0,21,41842
80.85.32.0,20,21073
80.85.48.0,21,42864
80.85.56.0,21,42205
80.85.64.0,20,15830
80.85.80.0,23,15830
80.85.82.0,23,15830
80.85.84.0,22,63949
80.85.88.0,21,15830
80.85.96.0,20,33874
80.85.96.0,23,33874
80.85.98.0,24,33874
80.85.99.0,24,33874
80.86.0.0,20,24993
80.86.1.0,24,13246
80.86.125.0,24,20879
80.86.128.0,20,21119
80.86.144.0,22,29177
80.86.148.0,22,29177
80.86.152.0,22,29177
80.86.156.0,22,29177
80.86.160.0,19,13237
80.86.170.0,23,24961
80.86.181.0,24,24640
80.86.182.0,23,24640
80.86.186.0,24,24961
80.86.192.0,20,1836
80.86.208.0,20,8896
80.86.224.0,20,21104
80.86.224.0,24,21104
80.86.225.0,24,21104
80.86.226.0,24,21104
80.86.227.0,24,21104
80.86.228.0,24,21104
80.86.229.0,24,21104
80.86.230.0,24,21104
80.86.231.0,24,198519
80.86.232.0,24,21104
80.86.233.0,24,21104
80.86.234.0,24,21104
80.86.235.0,24,21104
80.86.236.0,24,21104
80.86.237.0,24,21104
80.86.238.0,24,199620
80.86.239.0,24,199062
80.86.240.0,20,42005
80.86.32.0,20,21077
80.86.48.0,20,56472
80.86.64.0,20,28954
80.86.80.0,20,8972
80.86.96.0,19,12310
80.86.96.0,20,12310
80.87.0.0,20,6859
80.87.100.0,24,49195
80.87.101.0,24,49195
80.87.102.0,24,49195
80.87.103.0,24,49195
80.87.104.0,24,49195
80.87.105.0,24,49195
80.87.106.0,24,49195
80.87.107.0,24,49195
80.87.108.0,24,49195
80.87.109.0,24,49195
80.87.110.0,24,49195
80.87.111.0,24,49195
80.87.112.0,20,35062
80.87.128.0,20,21260
80.87.136.0,24,21260
80.87.144.0,20,35035
80.87.148.0,22,196803
80.87.152.0,22,196803
80.87.160.0,20,24582
80.87.160.0,24,24582
80.87.16.0,20,8530
80.87.170.0,24,24582
80.87.171.0,24,24582
80.87.176.0,20,35214
80.87.192.0,23,29182
80.87.194.0,23,29182
80.87.196.0,23,29182
80.87.198.0,23,29182
80.87.200.0,23,29182
80.87.202.0,24,29182
80.87.203.0,24,29182
80.87.204.0,24,49542
80.87.205.0,24,203624
80.87.206.0,24,8219
80.87.207.0,24,49542
80.87.208.0,20,35328
80.87.224.0,20,20994
80.87.240.0,20,16145
80.87.240.0,21,16145
80.87.248.0,21,16145
80.87.254.0,24,16145
80.87.32.0,20,13110
80.87.48.0,20,25146
80.87.64.0,19,29614
80.87.72.0,21,29614
80.87.80.0,21,29614
80.87.88.0,21,29614
80.87.92.0,23,29614
80.87.92.0,24,29614
80.87.93.0,24,29614
80.87.96.0,20,49195
80.87.96.0,24,49195
80.87.97.0,24,49195
80.87.98.0,24,49195
80.87.99.0,24,49195
80.88.12.0,22,33779
80.88.12.0,24,33779
80.88.128.0,20,21125
80.88.14.0,24,33779
80.88.144.0,21,201935
80.88.144.0,21,8612
80.88.15.0,24,33779
80.88.160.0,20,31263
80.88.16.0,20,44365
80.88.176.0,20,719
80.88.192.0,20,24916
80.88.208.0,20,24916
80.88.224.0,20,8928
80.88.240.0,20,35313
80.88.252.0,22,35313
80.88.32.0,21,21139
80.88.40.0,22,21139
80.88.48.0,20,8997
80.88.64.0,20,20902
80.88.80.0,20,31034
80.88.96.0,19,25176
80.89.0.0,20,21105
80.89.0.0,22,21105
80.89.112.0,20,34913
80.89.112.0,21,34913
80.89.120.0,24,16080
80.89.12.0,22,21105
80.89.122.0,24,16080
80.89.123.0,24,34913
80.89.128.0,19,21127
80.89.147.0,24,16078
80.89.160.0,20,2119
80.89.16.0,20,21060
80.89.176.0,24,35074
80.89.177.0,24,35074
80.89.178.0,24,35074
80.89.179.0,24,35074
80.89.180.0,24,35074
80.89.181.0,24,35074
80.89.182.0,24,35074
80.89.183.0,24,35074
80.89.184.0,24,35074
80.89.185.0,24,35074
80.89.186.0,24,35074
80.89.187.0,24,35074
80.89.188.0,22,9051
80.89.191.0,24,9051
80.89.192.0,20,34757
80.89.208.0,20,8758
80.89.224.0,20,24875
80.89.236.0,23,21159
80.89.32.0,19,16175
80.89.4.0,22,21105
80.89.64.0,21,15434
80.89.72.0,21,24921
80.89.72.0,22,24921
80.89.76.0,22,24921
80.89.80.0,20,5413
80.89.8.0,22,21105
80.89.9.0,24,21105
80.89.96.0,20,12793
80.90.0.0,19,21156
80.9.0.0,16,3215
80.90.11.0,24,21156
80.90.112.0,20,12714
80.90.128.0,20,35214
80.90.144.0,20,20886
80.90.160.0,20,48832
80.90.160.0,24,48832
80.90.16.0,22,47485
80.90.161.0,24,48832
80.90.162.0,24,48832
80.90.163.0,24,48832
80.90.164.0,24,48832
80.90.165.0,24,48832
80.90.166.0,24,48832
80.90.167.0,24,48832
80.90.168.0,24,48832
80.90.169.0,24,48832
80.90.170.0,24,48832
80.90.171.0,24,48832
80.90.172.0,24,48832
80.90.173.0,24,48832
80.90.174.0,24,48832
80.90.175.0,24,48832
80.90.176.0,21,8915
80.90.184.0,21,8915
80.90.192.0,20,20738
80.90.192.0,24,20738
80.90.193.0,24,20738
80.90.194.0,24,20738
80.90.197.0,24,20738
80.90.20.0,23,47485
80.90.208.0,20,16294
80.90.220.0,23,16294
80.90.22.0,23,47485
80.90.224.0,20,43103
80.90.224.0,24,43103
80.90.230.0,24,43103
80.90.237.0,24,43103
80.90.238.0,23,43103
80.90.239.0,24,43103
80.90.240.0,20,8331
80.90.24.0,22,47485
80.90.242.0,24,8331
80.90.242.0,25,8331
80.90.242.128,25,8331
80.90.243.0,24,60944
80.90.244.0,24,49335
80.90.249.0,24,8331
80.90.28.0,24,21156
80.90.29.0,24,21156
80.90.30.0,23,16062
80.90.3.0,24,21156
80.90.32.0,19,9008
80.90.64.0,20,21266
80.90.80.0,20,35444
80.90.8.0,24,21156
80.91.0.0,20,9158
80.91.104.0,21,21173
80.91.112.0,20,35047
80.91.117.0,24,35047
80.91.120.0,21,35047
80.91.122.0,24,29238
80.91.123.0,24,35047
80.91.124.0,24,21183
80.91.124.0,24,65100
80.91.126.0,24,35047
80.91.128.0,20,3292
80.91.144.0,20,50857
80.91.160.0,19,21219
80.91.160.0,20,21219
80.91.160.0,24,21219
80.91.16.0,20,15493
80.91.167.0,24,29286
80.91.168.0,24,29286
80.91.171.0,24,29286
80.91.176.0,20,21219
80.91.182.0,24,29286
80.91.183.0,24,29286
80.91.185.0,24,21219
80.91.191.170,32,21219
80.91.192.0,20,21226
80.91.208.0,20,12653
80.91.224.0,20,21201
80.91.239.0,24,21201
80.91.240.0,20,1299
80.91.248.0,21,1299
80.91.32.0,20,21171
80.91.48.0,21,35130
80.91.56.0,24,134446
80.91.56.0,24,35130
80.91.56.0,24,63017
80.91.57.0,24,35130
80.91.57.0,24,63017
80.91.62.0,23,30848
80.91.64.0,19,174
80.91.66.0,24,174
80.91.68.0,24,174
80.91.70.0,24,174
80.91.71.0,24,174
80.91.75.0,24,174
80.91.79.0,24,174
80.91.80.0,24,174
80.91.81.0,24,174
80.91.82.0,23,174
80.91.84.0,23,174
80.91.86.0,24,174
80.91.87.0,24,174
80.91.88.0,24,174
80.91.89.0,24,174
80.91.90.0,23,2606
80.91.93.0,24,174
80.91.94.0,24,174
80.91.95.0,24,174
80.91.96.0,20,21173
80.91.96.0,21,21173
80.92.0.0,19,21191
80.92.10.0,24,21191
80.92.112.0,20,34347
80.92.12.0,24,21191
80.92.128.0,20,35542
80.92.13.0,24,21191
80.92.14.0,23,21191
80.92.144.0,20,5500
80.92.160.0,22,21184
80.92.16.0,24,21191
80.92.162.0,23,21184
80.92.163.0,24,21184
80.92.164.0,22,60921
80.92.164.0,24,60921
80.92.164.45,32,60921
80.92.168.0,21,21184
80.92.17.0,24,21191
80.92.176.0,20,41877
80.92.18.0,24,21191
80.92.19.0,24,21191
80.92.192.0,20,21240
80.92.20.0,22,21191
80.92.201.0,24,21240
80.92.203.0,24,21240
80.92.204.0,24,21240
80.92.208.0,20,29190
80.92.215.0,24,44472
80.92.224.0,20,15772
80.92.228.0,24,199440
80.92.230.0,24,21390
80.92.231.0,24,24685
80.92.233.0,24,41540
80.92.234.0,24,41540
80.92.235.0,24,41540
80.92.240.0,20,197029
80.92.25.0,24,21191
80.92.26.0,24,21191
80.92.27.0,24,21191
80.92.28.0,24,21191
80.92.29.0,24,21191
80.92.30.0,24,21191
80.92.3.0,24,21191
80.92.31.0,24,21191
80.92.32.0,23,21231
80.92.34.0,23,21231
80.92.36.0,23,21231
80.92.38.0,24,21231
80.92.39.0,24,21231
80.92.4.0,24,21191
80.92.48.0,20,35207
80.92.48.0,21,35207
80.92.5.0,24,21191
80.92.56.0,22,35207
80.92.6.0,24,21191
80.92.64.0,19,24611
80.92.7.0,24,21191
80.92.8.0,24,21191
80.92.9.0,24,21191
80.92.96.0,20,8732
80.93.0.0,20,1239
80.93.104.0,22,15638
80.93.108.0,22,15638
80.93.112.0,20,35320
80.93.128.0,20,21056
80.93.144.0,20,35356
80.93.144.0,21,35356
80.93.152.0,22,35356
80.93.156.0,22,35356
80.93.158.0,24,35356
80.93.160.0,21,45014
80.93.16.0,20,31122
80.93.164.0,24,45014
80.93.165.0,24,45014
80.93.166.0,23,45014
80.93.168.0,23,45014
80.93.170.0,23,8401
80.93.170.0,24,33854
80.93.170.0,24,45014
80.93.172.0,23,45014
80.93.176.0,20,49505
80.93.176.0,23,49505
80.93.178.0,24,49505
80.93.179.0,24,49505
80.93.180.0,24,49505
80.93.181.0,24,49505
80.93.182.0,24,49505
80.93.192.0,20,5089
80.93.208.0,24,42910
80.93.209.0,24,42910
80.93.210.0,24,42910
80.93.211.0,24,42910
80.93.212.0,24,42910
80.93.213.0,24,42910
80.93.214.0,24,42910
80.93.215.0,24,42910
80.93.216.0,24,42910
80.93.217.0,24,42910
80.93.218.0,24,42910
80.93.219.0,24,42910
80.93.220.0,24,42910
80.93.221.0,24,42910
80.93.222.0,24,42910
80.93.223.0,24,42910
80.93.224.0,19,31042
80.93.251.0,24,61254
80.93.32.0,20,28919
80.93.48.0,21,35295
80.93.48.0,23,48287
80.93.49.127,32,48287
80.93.49.185,32,48287
80.93.50.149,32,48287
80.93.50.206,32,48287
80.93.56.0,21,35569
80.93.62.0,24,35569
80.93.64.0,20,21199
80.93.64.0,21,21199
80.93.72.0,21,21199
80.93.80.0,20,21409
80.93.96.0,21,15638
80.94.0.0,20,39263
80.94.112.0,20,28716
80.94.113.0,24,28716
80.94.122.0,24,28716
80.94.128.0,20,15451
80.94.144.0,20,35495
80.94.160.0,20,21274
80.94.16.0,20,13119
80.94.176.0,22,12601
80.94.180.0,23,201676
80.94.182.0,23,12601
80.94.184.0,24,12601
80.94.185.0,24,12601
80.94.186.0,23,201676
80.94.188.0,23,12601
80.94.208.0,20,2119
80.94.224.0,20,21305
80.94.224.0,24,21305
80.94.225.0,24,21305
80.94.226.0,24,21305
80.94.227.0,24,21305
80.94.228.0,24,21305
80.94.229.0,24,21305
80.94.230.0,24,21305
80.94.231.0,24,21305
80.94.232.0,24,21305
80.94.233.0,24,21305
80.94.234.0,24,21305
80.94.235.0,24,21305
80.94.236.0,24,21305
80.94.237.0,24,21305
80.94.238.0,24,21305
80.94.239.0,24,21305
80.94.240.0,24,1547
80.94.241.0,24,1547
80.94.242.0,24,1547
80.94.243.0,24,1547
80.94.244.0,24,1547
80.94.245.0,24,1547
80.94.246.0,24,1547
80.94.247.0,24,1547
80.94.248.0,24,1547
80.94.249.0,24,1547
80.94.250.0,24,1547
80.94.251.0,24,1547
80.94.252.0,24,1547
80.94.253.0,24,1547
80.94.254.0,24,1547
80.94.255.0,24,1547
80.94.32.0,20,21218
80.94.32.0,21,21218
80.94.40.0,21,21218
80.94.48.0,20,38949
80.94.64.0,20,5580
80.94.67.0,24,5580
80.94.68.144,28,5580
80.94.75.0,24,5580
80.94.80.0,24,35395
80.94.81.0,24,35395
80.94.82.0,24,35395
80.94.83.0,24,35395
80.94.84.0,24,35395
80.94.85.0,24,35395
80.94.86.0,24,35395
80.94.87.0,24,35395
80.94.88.0,24,35395
80.94.89.0,24,35395
80.94.90.0,24,35395
80.94.91.0,24,35395
80.94.92.0,24,35395
80.94.93.0,24,35395
80.94.94.0,23,35395
80.94.96.0,20,6758
80.95.0.0,24,327754
80.95.1.0,24,327754
80.95.128.0,20,21348
80.95.144.0,20,34309
80.95.160.0,21,24586
80.95.16.0,20,16154
80.95.168.0,22,24586
80.95.17.0,24,16154
80.95.172.0,22,24586
80.95.176.0,20,31641
80.95.18.0,24,16154
80.95.19.0,24,16154
80.95.192.0,20,39451
80.95.20.0,22,16154
80.95.2.0,24,327754
80.95.208.0,20,35457
80.95.208.0,24,35457
80.95.209.0,24,35457
80.95.210.0,24,35457
80.95.211.0,24,35457
80.95.212.0,24,35457
80.95.213.0,24,35457
80.95.214.0,24,35457
80.95.215.0,24,35457
80.95.216.0,24,35457
80.95.219.0,24,35457
80.95.220.0,24,35457
80.95.221.0,24,35457
80.95.222.0,24,35457
80.95.223.0,24,35457
80.95.224.0,21,21283
80.95.232.0,22,21283
80.95.236.0,23,21283
80.95.240.0,20,12767
80.95.24.0,22,16154
80.95.26.0,24,16154
80.95.27.0,24,16154
80.95.28.0,22,16154
80.95.29.0,24,16154
80.95.30.0,24,16154
80.95.3.0,24,327754
80.95.31.0,24,16154
80.95.32.0,20,12389
80.95.38.0,23,12389
80.95.4.0,24,327754
80.95.44.0,23,12389
80.95.48.0,20,35551
80.95.48.0,21,35551
80.95.5.0,24,327754
80.95.56.0,21,35551
80.95.6.0,24,327754
80.95.64.0,19,20845
80.95.7.0,24,327754
80.95.8.0,21,327781
80.95.96.0,19,16019
80.96.10.0,24,6830
80.96.102.0,24,34560
80.96.1.0,24,6830
80.96.103.0,24,15882
80.96.104.0,24,6830
80.96.105.0,24,15882
80.96.106.0,24,57136
80.96.109.0,24,2614
80.96.110.0,24,9050
80.96.11.0,24,2614
80.96.111.0,24,28946
80.96.113.0,24,6830
80.96.114.0,24,15856
80.96.115.0,24,21462
80.96.117.0,24,2614
80.96.120.0,22,2614
80.96.12.0,24,21220
80.96.125.0,24,34283
80.96.127.0,24,9050
80.96.128.0,24,21294
80.96.129.0,24,6830
80.96.131.0,24,6910
80.96.133.0,24,6910
80.96.134.0,23,6830
80.96.137.0,24,12439
80.96.14.0,24,6830
80.96.141.0,24,15407
80.96.148.0,24,25116
80.96.149.0,24,12310
80.96.150.0,23,6830
80.96.150.0,24,6830
80.96.153.0,24,28727
80.96.156.0,22,21294
80.96.16.0,24,6830
80.96.161.0,24,31313
80.96.163.0,24,29473
80.96.164.0,23,6830
80.96.166.0,24,5483
80.96.170.0,24,2614
80.96.17.0,24,6663
80.96.175.0,24,28727
80.96.177.0,24,6830
80.96.178.0,23,31282
80.96.181.0,24,39737
80.96.182.0,24,29171
80.96.183.0,24,21462
80.96.184.0,24,6830
80.96.185.0,24,21157
80.96.186.0,24,31313
80.96.190.0,24,6663
80.96.191.0,24,16120
80.96.192.0,24,21462
80.96.193.0,24,21462
80.96.194.0,23,21462
80.96.196.0,24,31313
80.96.201.0,24,6910
80.96.202.0,23,6910
80.96.204.0,24,31362
80.96.206.0,24,6830
80.96.207.0,24,24914
80.96.209.0,24,24914
80.96.210.0,24,12310
80.96.21.0,24,6693
80.96.216.0,24,41219
80.96.217.0,24,25103
80.96.218.0,24,21462
80.96.219.0,24,8708
80.96.220.0,24,6663
80.96.22.0,24,6830
80.96.221.0,24,6830
80.96.223.0,24,20820
80.96.224.0,23,47427
80.96.226.0,24,31313
80.96.227.0,24,49507
80.96.228.0,24,34714
80.96.229.0,24,6910
80.96.230.0,23,12446
80.96.234.0,24,25103
80.96.238.0,24,8751
80.96.239.0,24,24704
80.96.24.0,24,31362
80.96.244.0,24,9050
80.96.245.0,24,59398
80.96.246.0,24,9050
80.96.247.0,24,25103
80.96.248.0,24,31313
80.96.251.0,24,9050
80.96.255.0,24,20530
80.96.26.0,24,25536
80.96.28.0,24,8751
80.96.30.0,24,6830
80.96.3.0,24,31313
80.96.31.0,24,6830
80.96.32.0,19,8708
80.96.35.0,24,9050
80.96.64.0,19,8708
80.96.69.0,24,8708
80.96.75.0,24,59854
80.96.79.0,24,8708
80.96.80.0,22,8708
80.96.80.0,24,8708
80.96.84.0,23,8708
80.96.9.0,24,29306
80.96.96.0,23,6830
80.96.98.0,24,15882
80.97.0.0,20,21294
80.97.104.0,24,15471
80.97.106.0,24,15471
80.97.107.0,24,15471
80.97.111.0,24,15471
80.97.112.0,20,12302
80.97.128.0,19,8708
80.97.160.0,20,8708
80.97.16.0,20,15471
80.97.16.0,24,15471
80.97.17.0,24,15471
80.97.176.0,24,21220
80.97.177.0,24,21220
80.97.18.0,24,15471
80.97.19.0,24,15471
80.97.192.0,18,9050
80.97.20.0,24,15471
80.97.209.0,24,9050
80.97.22.0,24,15471
80.97.248.0,23,9009
80.97.26.0,24,44277
80.97.32.0,20,12302
80.97.48.0,24,5588
80.97.51.0,24,34416
80.97.53.0,24,29628
80.97.54.0,24,56430
80.97.55.0,24,51461
80.97.56.0,22,39279
80.97.60.0,24,6830
80.97.61.0,24,20616
80.97.64.0,20,6830
80.97.64.0,21,6830
80.97.72.0,21,6830
80.97.80.0,20,6830
80.97.80.0,21,6830
80.97.88.0,21,6830
80.97.96.0,20,15471
80.97.96.0,24,15471
80.97.98.0,24,29267
80.98.0.0,15,6830
80.98.0.0,16,6830
80.99.0.0,16,6830
