ip,prefix,origin
45.248.176.0,22,9829
45.248.180.0,22,9829
45.248.18.0,24,132220
45.248.184.0,22,9829
45.248.188.0,24,59165
45.248.189.0,24,135256
45.248.189.0,24,59165
45.248.190.0,24,59165
45.248.19.0,24,132220
45.248.191.0,24,135256
45.248.191.0,24,59165
45.248.192.0,24,135259
45.248.193.0,24,135259
45.248.194.0,24,135259
45.248.195.0,24,135259
45.248.196.0,24,9310
45.248.197.0,24,9310
45.248.198.0,24,9310
45.248.199.0,24,9310
45.248.20.0,24,133720
45.248.21.0,24,133720
45.248.22.0,24,133720
45.248.24.0,23,133676
45.248.25.0,24,58906
45.248.26.0,23,133676
45.248.28.0,22,45235
45.248.32.0,24,45916
45.248.33.0,24,135254
45.248.36.0,24,58765
45.248.37.0,24,58765
45.248.4.0,22,9829
45.248.42.0,24,134884
45.248.43.0,24,134884
45.248.48.0,22,134697
45.248.56.0,24,45804
45.248.57.0,24,45804
45.248.58.0,24,45804
45.248.64.0,24,45194
45.248.65.0,24,45194
45.248.66.0,24,45194
45.248.67.0,24,45194
45.248.68.0,22,135386
45.248.72.0,22,9270
45.248.84.0,24,58879
45.248.85.0,24,58879
45.248.86.0,24,58879
45.248.87.0,24,58879
45.249.100.0,24,135411
45.249.102.0,23,63526
45.249.102.0,24,63526
45.249.104.0,22,203098
45.249.108.0,24,18229
45.249.109.0,24,18229
45.249.110.0,24,18229
45.249.111.0,24,18229
45.249.116.0,24,135412
45.249.117.0,24,135412
45.249.118.0,24,135419
45.249.120.0,22,134326
45.249.124.0,22,9829
45.249.128.0,22,9829
45.249.132.0,24,134291
45.249.133.0,24,134291
45.249.134.0,24,134291
45.249.135.0,24,134291
45.249.136.0,22,9829
45.249.140.0,22,9829
45.249.144.0,22,9829
45.249.148.0,22,9829
45.249.152.0,22,9829
45.249.156.0,22,9829
45.249.160.0,22,45976
45.249.164.0,24,23860
45.249.165.0,24,23860
45.249.166.0,24,23860
45.249.167.0,24,23860
45.249.168.0,24,132976
45.249.169.0,24,132976
45.249.170.0,24,132976
45.249.171.0,24,132976
45.249.172.0,22,9829
45.249.176.0,22,9829
45.249.180.0,24,9304
45.249.181.0,24,9304
45.249.182.0,24,9304
45.249.183.0,24,9304
45.249.184.0,24,135420
45.249.212.0,22,56040
45.249.212.0,24,17816
45.249.212.0,24,63655
45.249.213.0,24,17816
45.249.213.0,24,63655
45.249.214.0,24,17816
45.249.214.0,24,63655
45.249.215.0,24,17816
45.249.215.0,24,63655
45.249.216.0,24,23679
45.249.217.0,24,23679
45.249.220.0,24,55664
45.249.221.0,24,55664
45.249.222.0,24,55664
45.249.223.0,24,40676
45.249.224.0,22,9829
45.249.228.0,22,9829
45.249.232.0,22,132215
45.249.232.0,23,132215
45.249.232.0,24,132215
45.249.233.0,24,132215
45.249.234.0,23,132215
45.249.234.0,24,132215
45.249.235.0,24,132215
45.249.236.0,22,9829
45.249.240.0,22,9829
45.249.244.0,24,59077
45.249.245.0,24,59077
45.249.246.0,24,59077
45.249.247.0,24,59077
45.249.248.0,22,9829
45.249.252.0,24,135189
45.249.253.0,24,135189
45.249.254.0,24,135189
45.249.255.0,24,135189
45.249.40.0,24,133720
45.249.40.0,24,65530
45.249.41.0,24,133720
45.249.42.0,24,133720
45.249.43.0,24,133720
45.249.44.0,22,36131
45.249.48.0,24,18229
45.249.49.0,24,18229
45.249.50.0,24,18229
45.249.51.0,24,18229
45.249.52.0,24,55286
45.249.56.0,24,132220
45.249.57.0,24,132220
45.249.58.0,24,132220
45.249.59.0,24,132220
45.249.60.0,24,9304
45.249.61.0,24,9304
45.249.62.0,24,9304
45.249.63.0,24,9304
45.249.64.0,22,4766
45.249.68.0,24,23860
45.249.69.0,24,23860
45.249.70.0,24,23860
45.249.71.0,24,23860
45.249.72.0,24,23860
45.249.73.0,24,23860
45.249.74.0,24,23860
45.249.75.0,24,23860
45.249.76.0,24,18229
45.249.77.0,24,18229
45.249.78.0,24,18229
45.249.79.0,24,18229
45.249.80.0,24,23860
45.249.81.0,24,23860
45.249.82.0,24,23860
45.249.83.0,24,23860
45.249.88.0,24,131478
45.249.89.0,24,18978
45.249.90.0,24,4766
45.249.91.0,24,21859
45.249.92.0,24,133115
45.249.93.0,24,133115
45.249.94.0,24,133115
45.249.95.0,24,133115
45.249.96.0,24,3786
45.249.97.0,24,4766
45.249.98.0,24,4766
45.249.99.0,24,4766
45.250.0.0,22,9829
45.250.100.0,24,45715
45.250.101.0,24,45715
45.250.102.0,24,45715
45.250.103.0,24,45715
45.250.156.0,22,135423
45.250.157.0,24,135423
45.250.158.0,24,135423
45.250.159.0,24,135423
45.250.168.0,24,45433
45.250.169.0,24,45433
45.250.172.0,22,26658
45.250.172.0,24,26658
45.250.173.0,24,26658
45.250.174.0,24,26658
45.250.175.0,24,26658
45.250.196.0,24,38197
45.250.197.0,24,38197
45.250.198.0,24,38197
45.250.199.0,24,38197
45.250.200.0,22,135427
45.250.200.0,24,135427
45.250.20.0,22,135125
45.250.20.0,23,135125
45.250.20.0,24,135125
45.250.201.0,24,135427
45.250.204.0,24,38389
45.250.205.0,24,38389
45.250.206.0,24,38389
45.250.207.0,24,38389
45.250.208.0,22,6507
45.250.21.0,24,135125
45.250.212.0,22,45235
45.250.212.0,24,45235
45.250.213.0,24,45235
45.250.214.0,24,45235
45.250.215.0,24,45235
45.250.220.0,22,38676
45.250.220.0,24,38700
45.250.22.0,23,135125
45.250.22.0,24,135125
45.250.221.0,24,38700
45.250.222.0,24,38700
45.250.223.0,24,38700
45.250.224.0,24,133232
45.250.225.0,24,133232
45.250.226.0,24,133232
45.250.227.0,24,133232
45.250.228.0,22,134180
45.250.23.0,24,135125
45.250.232.0,24,135434
45.250.233.0,24,135434
45.250.234.0,24,135434
45.250.235.0,24,135434
45.250.236.0,22,200429
45.250.240.0,22,135433
45.250.24.0,23,62240
45.250.244.0,24,23860
45.250.245.0,24,23860
45.250.246.0,24,23860
45.250.247.0,24,23860
45.250.248.0,24,58678
45.250.249.0,24,58678
45.250.250.0,24,58678
45.250.251.0,24,58678
45.250.252.0,22,135437
45.250.253.0,24,135437
45.250.254.0,24,135437
45.250.255.0,24,135437
45.250.26.0,24,24669
45.250.27.0,24,24669
45.250.4.0,22,9829
45.250.44.0,24,134045
45.250.45.0,24,134045
45.250.46.0,24,134045
45.250.47.0,24,134045
45.250.48.0,22,45775
45.250.52.0,22,9829
45.250.56.0,22,9829
45.250.60.0,22,54054
45.250.64.0,24,45335
45.250.65.0,24,45335
45.250.66.0,24,45335
45.250.67.0,24,45335
45.250.68.0,24,135036
45.250.69.0,24,135036
45.250.70.0,24,135036
45.250.71.0,24,135036
45.250.72.0,24,62660
45.250.73.0,24,62660
45.250.74.0,24,62660
45.250.75.0,24,62660
45.250.8.0,22,135260
45.251.112.0,22,45544
45.251.112.0,23,45544
45.251.114.0,23,45544
45.251.116.0,24,135253
45.251.117.0,24,135253
45.251.118.0,24,135253
45.251.119.0,24,135253
45.251.12.0,24,133658
45.251.13.0,24,133658
45.251.132.0,22,17676
45.251.14.0,24,134866
45.251.144.0,22,59050
45.251.148.0,22,59050
45.251.15.0,24,133658
45.251.20.0,22,9801
45.251.228.0,22,59362
45.251.228.0,23,59362
45.251.228.0,24,59362
45.251.229.0,24,59362
45.251.230.0,23,59362
45.251.230.0,24,59362
45.251.231.0,24,59362
45.251.232.0,24,23860
45.251.233.0,24,23860
45.251.234.0,24,23860
45.251.235.0,24,23860
45.251.240.0,22,135237
45.251.24.0,22,135491
45.251.244.0,22,9829
45.251.248.0,22,9829
45.251.252.0,22,9829
45.251.32.0,24,135247
45.251.33.0,24,135247
45.251.34.0,24,135247
45.251.35.0,24,135247
45.251.36.0,24,134325
45.251.37.0,24,134325
45.251.41.0,24,59162
45.251.42.0,24,59162
45.251.43.0,24,59162
45.251.44.0,22,63182
45.251.48.0,22,134375
45.251.48.0,23,134375
45.251.48.0,24,134375
45.251.49.0,24,134375
45.251.50.0,23,134375
45.251.50.0,24,134375
45.251.51.0,24,134375
45.251.56.0,22,55406
45.251.56.0,24,55406
45.251.57.0,24,55406
45.251.58.0,24,55406
45.251.59.0,24,55406
45.251.68.0,22,135244
45.251.72.0,24,131711
45.251.73.0,24,131711
45.251.74.0,24,131711
45.251.75.0,24,131711
45.251.76.0,24,135776
45.251.77.0,24,135776
45.251.78.0,24,135776
45.251.79.0,24,135776
45.252.0.0,22,59050
45.252.180.0,22,58640
45.252.180.0,23,58640
45.252.180.0,24,58640
45.252.181.0,24,58640
45.252.182.0,23,58640
45.252.182.0,24,58640
45.252.183.0,24,58640
45.252.184.0,24,13896
45.252.188.0,24,45177
45.252.189.0,24,45177
45.252.190.0,24,45177
45.252.191.0,24,45177
45.252.240.0,24,45899
45.252.243.0,24,45899
45.252.244.0,24,45899
45.252.245.0,24,45899
45.252.246.0,24,45899
45.252.247.0,24,45899
45.252.248.0,22,63760
45.252.52.0,24,135517
45.252.53.0,24,135517
45.252.54.0,24,135517
45.252.55.0,24,135517
45.252.56.0,22,203098
45.252.60.0,22,133731
45.252.60.0,22,134121
45.252.60.0,22,55933
45.252.64.0,24,56134
45.252.65.0,24,56134
45.252.66.0,24,56134
45.252.67.0,24,56134
45.252.68.0,24,132137
45.252.70.0,24,132137
45.252.71.0,24,132137
45.252.72.0,24,132770
45.252.73.0,24,132770
45.252.74.0,24,132770
45.252.75.0,24,132770
45.252.80.0,22,135235
45.253.124.0,22,132268
45.253.128.0,23,134743
45.254.244.0,24,22363
45.254.245.0,24,22363
45.254.246.0,24,22363
45.254.247.0,24,22363
45.254.32.0,22,7643
45.254.36.0,23,135530
45.255.129.0,24,22363
45.255.132.0,22,135391
45.255.132.0,24,135391
45.255.133.0,24,135391
45.255.134.0,23,135391
45.3.0.0,19,40788
45.32.0.0,21,20473
45.32.128.0,20,20473
45.32.144.0,21,20473
45.32.152.0,21,20473
45.32.160.0,20,20473
45.32.16.0,21,20473
45.32.176.0,21,20473
45.32.184.0,22,20473
45.32.188.0,22,20473
45.32.192.0,20,20473
45.32.208.0,20,20473
45.32.224.0,21,20473
45.32.232.0,21,20473
45.32.240.0,21,20473
45.32.24.0,21,20473
45.32.248.0,21,20473
45.32.32.0,19,20473
45.32.64.0,19,20473
45.32.8.0,21,20473
45.32.96.0,19,20473
45.33.0.0,19,63949
45.33.104.0,21,63949
45.33.104.0,24,63949
45.33.105.0,24,63949
45.33.106.0,24,63949
45.33.107.0,24,63949
45.33.108.0,24,63949
45.33.109.0,24,63949
45.33.110.0,24,63949
45.33.111.0,24,63949
45.33.112.0,20,63949
45.33.128.0,22,6939
45.33.132.0,22,6939
45.33.136.0,22,6939
45.33.140.0,22,6939
45.33.140.0,24,6939
45.33.144.0,20,18978
45.33.152.0,24,20454
45.33.159.0,24,31863
45.33.160.0,19,21769
45.33.192.0,20,20278
45.3.32.0,21,17139
45.3.32.0,24,17139
45.33.208.0,20,15305
45.33.240.0,20,26658
45.3.33.0,24,17139
45.33.32.0,19,63949
45.33.32.0,24,63949
45.33.33.0,24,63949
45.33.34.0,24,63949
45.33.35.0,24,63949
45.33.36.0,24,63949
45.33.37.0,24,63949
45.33.38.0,24,63949
45.33.39.0,24,63949
45.33.40.0,24,63949
45.33.41.0,24,63949
45.33.42.0,24,63949
45.33.43.0,24,63949
45.33.44.0,24,63949
45.33.45.0,24,63949
45.33.46.0,24,63949
45.33.47.0,24,63949
45.33.48.0,24,63949
45.33.49.0,24,63949
45.33.50.0,24,63949
45.3.35.0,24,17139
45.33.51.0,24,63949
45.33.52.0,24,63949
45.33.53.0,24,63949
45.33.54.0,24,63949
45.33.55.0,24,63949
45.33.56.0,24,63949
45.33.57.0,24,63949
45.33.58.0,24,63949
45.33.59.0,24,63949
45.33.60.0,24,63949
45.3.36.0,24,17139
45.33.61.0,24,63949
45.33.62.0,24,63949
45.33.63.0,24,63949
45.33.64.0,19,63949
45.3.38.0,24,17139
45.33.96.0,21,63949
45.3.40.0,21,17139
45.34.0.0,22,40676
45.34.10.0,24,40676
45.3.41.0,24,17139
45.34.11.0,24,40676
45.34.12.0,22,40676
45.34.121.0,24,40676
45.34.128.0,17,40676
45.34.16.0,20,40676
45.3.42.0,24,17139
45.34.32.0,19,40676
45.34.38.0,24,40676
45.34.4.0,24,40676
45.3.45.0,24,17139
45.34.5.0,24,40676
45.34.6.0,23,40676
45.3.46.0,24,17139
45.34.64.0,18,40676
45.3.47.0,24,17139
45.34.8.0,23,40676
45.34.8.0,24,40676
45.3.48.0,24,54288
45.34.86.0,24,40676
45.34.9.0,24,40676
45.3.49.0,24,54288
45.35.0.0,21,40676
45.3.50.0,24,54288
45.35.100.0,23,40676
45.35.10.0,24,40676
45.3.51.0,24,54288
45.35.104.0,23,40676
45.35.109.0,24,40676
45.35.11.0,24,40676
45.35.114.0,23,40676
45.35.118.0,24,40676
45.35.120.0,24,40676
45.35.12.0,22,40676
45.35.121.0,24,40676
45.35.123.0,24,40676
45.35.128.0,17,40676
45.35.130.0,24,40676
45.35.132.0,23,40676
45.35.139.0,24,40676
45.35.140.0,23,40676
45.35.144.0,21,40676
45.35.154.0,23,40676
45.35.158.0,23,40676
45.35.16.0,20,40676
45.35.166.0,23,40676
45.35.172.0,23,40676
45.35.174.0,23,40676
45.35.176.0,20,40676
45.35.192.0,20,40676
45.35.193.0,24,40676
45.35.2.0,24,40676
45.3.52.0,24,54288
45.35.208.0,21,40676
45.35.216.0,23,40676
45.35.220.0,22,40676
45.35.224.0,20,40676
45.35.240.0,23,40676
45.35.242.0,23,40676
45.35.244.0,22,40676
45.35.248.0,21,40676
45.35.251.0,24,7489
45.3.53.0,24,54288
45.35.32.0,24,40676
45.35.33.0,24,40676
45.35.34.0,23,40676
45.35.36.0,24,40676
45.35.37.0,24,40676
45.35.38.0,24,40676
45.35.39.0,24,40676
45.35.40.0,24,40676
45.35.4.0,24,40676
45.3.54.0,24,54288
45.35.41.0,24,40676
45.35.42.0,24,40676
45.35.43.0,24,40676
45.35.44.0,24,40676
45.35.45.0,24,40676
45.35.46.0,24,40676
45.35.47.0,24,40676
45.35.48.0,22,40676
45.35.49.0,24,40676
45.3.55.0,24,17139
45.35.52.0,24,40676
45.35.53.0,24,40676
45.35.54.0,24,40676
45.35.55.0,24,40676
45.35.56.0,23,40676
45.35.58.0,24,40676
45.35.59.0,24,40676
45.35.60.0,24,40676
45.3.56.0,22,17139
45.35.61.0,24,40676
45.35.62.0,23,40676
45.35.64.0,18,40676
45.35.64.0,24,40676
45.35.65.0,24,40676
45.35.66.0,24,40676
45.35.69.0,24,40676
45.35.70.0,24,40676
45.3.57.0,24,17139
45.35.72.0,23,40676
45.35.76.0,23,40676
45.35.78.0,24,40676
45.3.58.0,24,17139
45.35.8.0,24,40676
45.35.82.0,23,40676
45.35.82.0,24,40676
45.35.84.0,23,40676
45.35.86.0,23,40676
45.35.88.0,23,40676
45.3.59.0,24,17139
45.35.9.0,24,40676
45.35.92.0,23,40676
45.35.96.0,24,40676
45.35.97.0,24,40676
45.36.0.0,15,11426
45.3.60.0,22,17139
45.3.60.0,24,17139
45.3.61.0,24,17139
45.3.62.0,24,17139
45.3.63.0,24,17139
45.3.64.0,18,1312
45.38.0.0,15,18779
45.40.0.0,24,393809
45.40.100.0,24,395111
45.40.10.0,24,393809
45.40.101.0,24,395111
45.40.102.0,24,395111
45.40.1.0,24,393809
45.40.103.0,24,395111
45.40.108.0,22,64200
45.40.11.0,24,393809
45.40.112.0,20,36352
45.40.128.0,18,26496
45.40.128.0,22,26496
45.40.132.0,22,26496
45.40.136.0,22,26496
45.40.140.0,22,26496
45.40.14.0,24,393809
45.40.144.0,22,26496
45.40.148.0,22,26496
45.40.15.0,24,393809
45.40.152.0,22,26496
45.40.156.0,22,26496
45.40.160.0,19,26496
45.40.160.0,22,26496
45.40.176.0,22,26496
45.40.19.0,24,63411
45.40.192.0,18,20360
45.40.195.0,24,63008
45.40.2.0,24,393809
45.40.210.0,24,63008
45.40.219.0,24,63008
45.40.228.0,24,63008
45.40.236.0,24,63008
45.40.244.0,24,63008
45.40.250.0,24,63008
45.40.253.0,24,53889
45.40.3.0,24,393809
45.40.32.0,21,36352
45.40.40.0,22,36352
45.40.4.0,24,393809
45.40.44.0,23,36352
45.40.46.0,24,36352
45.40.47.0,24,36352
45.40.48.0,24,393502
45.40.49.0,24,393502
45.40.50.0,24,393502
45.40.5.0,24,393809
45.40.51.0,24,393502
45.40.52.0,24,393502
45.40.53.0,24,393502
45.40.54.0,24,393502
45.40.55.0,24,393502
45.40.56.0,24,393502
45.40.57.0,24,393502
45.40.58.0,24,393502
45.40.59.0,24,393502
45.40.60.0,24,393502
45.40.6.0,24,393809
45.40.61.0,24,393502
45.40.62.0,24,393502
45.40.63.0,24,393502
45.40.64.0,20,40788
45.40.7.0,24,393809
45.40.80.0,20,395032
45.40.80.0,21,395032
45.40.8.0,24,393809
45.40.88.0,21,395032
45.40.9.0,24,393809
45.40.96.0,24,395111
45.40.97.0,24,395111
45.40.98.0,24,395111
45.40.99.0,24,395111
45.41.0.0,18,30279
45.41.128.0,18,22400
45.41.128.0,21,22400
45.41.135.0,24,36351
45.41.136.0,22,22400
45.41.140.0,22,8100
45.41.192.0,18,63262
45.41.198.0,24,63008
45.41.215.0,24,53889
45.41.221.0,24,63008
45.41.44.0,24,53889
45.41.48.0,24,53889
45.41.60.0,24,53889
45.41.64.0,20,395209
45.41.7.0,24,53889
45.41.80.0,20,26658
45.42.0.0,22,16929
45.42.100.0,22,11814
45.42.104.0,22,11814
45.42.108.0,23,11814
45.42.110.0,24,11814
45.42.111.0,24,11814
45.42.112.0,20,11814
45.42.12.0,23,395570
45.42.128.0,17,54334
45.42.147.0,24,53889
45.42.15.0,24,40028
45.42.155.0,24,53889
45.42.16.0,21,18530
45.42.162.0,24,63008
45.42.177.0,24,63008
45.42.191.0,24,53889
45.42.197.0,24,63008
45.42.204.0,24,63008
45.42.222.0,24,63008
45.42.237.0,24,53889
45.42.24.0,22,30414
45.42.24.0,23,30414
45.42.26.0,24,30414
45.42.27.0,24,30414
45.42.28.0,22,33339
45.42.32.0,23,393841
45.42.34.0,23,393878
45.42.36.0,24,30466
45.42.37.0,24,30466
45.42.38.0,24,30466
45.42.39.0,24,30466
45.42.40.0,24,62941
45.42.4.0,22,209
45.42.41.0,24,62941
45.42.42.0,24,62941
45.42.43.0,24,62941
45.42.44.0,24,62941
45.42.45.0,24,62941
45.42.46.0,24,62941
45.42.47.0,24,62941
45.42.48.0,22,394129
45.42.48.0,24,394129
45.42.56.0,21,33132
45.42.61.0,24,62664
45.42.64.0,24,30427
45.42.65.0,24,30427
45.42.66.0,24,30427
45.42.69.0,24,55248
45.42.70.0,24,55248
45.42.71.0,24,55248
45.42.72.0,21,22423
45.42.80.0,20,26658
45.42.8.0,21,40028
45.42.8.0,22,395570
45.42.96.0,19,11814
45.42.96.0,22,11814
45.43.0.0,24,29909
45.43.10.0,23,20473
45.43.101.0,24,54174
45.43.1.0,24,29909
45.43.112.0,20,63414
45.43.12.0,23,29909
45.43.14.0,23,20473
45.43.16.0,22,29909
45.43.16.0,23,29909
45.43.18.0,23,20473
45.43.18.0,24,20473
45.43.19.0,24,20473
45.43.192.0,20,46261
45.43.20.0,24,20473
45.43.2.0,23,20473
45.43.208.0,22,46261
45.43.208.0,24,46261
45.43.21.0,24,29909
45.43.212.0,22,46261
45.43.216.0,21,46261
45.43.22.0,24,32181
45.43.224.0,20,26658
45.43.23.0,24,40065
45.43.240.0,20,53828
45.43.240.0,24,53828
45.43.24.0,24,32181
45.43.25.0,24,29909
45.43.26.0,24,63352
45.43.27.0,24,63352
45.43.28.0,22,29909
45.43.5.0,24,29838
45.43.6.0,24,40065
45.43.64.0,24,30370
45.43.66.0,24,58305
45.43.7.0,24,8008
45.43.8.0,24,31863
45.43.88.0,22,43350
45.43.9.0,24,40065
45.43.92.0,22,43350
45.43.96.0,20,26827
45.44.0.0,20,54198
45.44.100.0,23,54198
45.44.102.0,24,54198
45.44.103.0,24,54198
45.44.104.0,24,54198
45.44.105.0,24,54198
45.44.106.0,24,54198
45.44.107.0,24,54198
45.44.108.0,22,54198
45.44.16.0,20,54198
45.44.216.0,22,54198
45.44.220.0,22,54198
45.44.224.0,22,54198
45.44.228.0,22,54198
45.44.232.0,22,54198
45.44.236.0,22,54198
45.44.240.0,22,54198
45.44.244.0,22,54198
45.44.248.0,22,54198
45.44.252.0,22,54198
45.44.32.0,22,54198
45.44.36.0,22,54198
45.44.40.0,21,54198
45.44.48.0,22,54198
45.44.52.0,22,54198
45.44.56.0,21,54198
45.44.64.0,20,54198
45.44.80.0,20,54198
45.44.96.0,22,54198
45.45.0.0,17,5769
45.45.0.0,18,5769
45.45.128.0,17,63008
45.45.131.0,24,53889
45.45.150.0,24,63008
45.45.157.0,24,63008
45.45.177.0,24,63008
45.45.185.0,24,63008
45.45.193.0,24,53889
45.45.197.0,24,53889
45.45.201.0,24,53889
45.45.213.0,24,53889
45.45.217.0,24,53889
45.45.64.0,18,5769
45.46.0.0,15,11351
45.48.0.0,14,20001
45.52.0.0,15,5650
45.52.185.0,24,5650
45.52.89.0,24,32587
45.52.95.0,24,7011
45.54.0.0,20,36236
45.54.128.0,17,10405
45.54.16.0,20,36236
45.54.32.0,24,63911
45.54.33.0,24,63420
45.54.34.0,24,42210
45.54.36.0,24,63911
45.54.42.0,24,63911
45.54.43.0,24,63911
45.54.44.0,24,63911
45.54.52.0,24,63911
45.54.53.0,24,63911
45.54.54.0,24,63911
45.54.55.0,24,63911
45.54.96.0,20,36236
45.55.0.0,19,14061
45.55.100.0,22,62567
45.55.104.0,22,46652
45.55.108.0,22,14061
45.55.112.0,22,14061
45.55.116.0,22,62567
45.55.120.0,22,393406
45.55.124.0,22,393406
45.55.128.0,18,393406
45.55.192.0,18,393406
45.55.32.0,19,393406
45.55.64.0,19,393406
45.55.96.0,22,393406
45.56.0.0,18,16591
45.56.112.0,21,63949
45.56.120.0,21,63949
45.56.128.0,18,22400
45.56.129.0,24,32780
45.56.131.0,24,36351
45.56.132.0,22,22400
45.56.144.0,22,8100
45.56.146.0,24,36351
45.56.148.0,23,20473
45.56.150.0,24,18450
45.56.151.0,24,36351
45.56.152.0,24,36351
45.56.153.0,24,36351
45.56.154.0,24,36351
45.56.155.0,24,36351
45.56.156.0,24,36351
45.56.157.0,24,36351
45.56.158.0,24,36351
45.56.159.0,24,36351
45.56.176.0,21,22400
45.56.200.0,22,394844
45.56.203.0,24,54500
45.56.204.0,24,394351
45.56.208.0,21,11979
45.56.216.0,22,13768
45.56.228.0,22,203101
45.56.232.0,21,203101
45.56.240.0,20,203101
45.56.64.0,20,63949
45.56.80.0,20,63949
45.56.80.0,24,63949
45.56.81.0,24,63949
45.56.82.0,24,63949
45.56.83.0,24,63949
45.56.84.0,24,63949
45.56.85.0,24,63949
45.56.86.0,24,63949
45.56.87.0,24,63949
45.56.88.0,24,63949
45.56.89.0,24,63949
45.56.90.0,24,63949
45.56.91.0,24,63949
45.56.92.0,24,63949
45.56.93.0,24,63949
45.56.94.0,24,63949
45.56.95.0,24,63949
45.56.96.0,20,63949
45.57.0.0,17,2906
45.57.0.0,24,2906
45.57.10.0,23,2906
45.57.10.0,24,2906
45.57.1.0,24,2906
45.57.12.0,24,2906
45.57.128.0,18,55286
45.57.13.0,24,2906
45.57.14.0,24,2906
45.57.15.0,24,2906
45.57.16.0,24,2906
45.57.17.0,24,2906
45.57.18.0,24,2906
45.57.19.0,24,2906
45.57.192.0,19,55286
45.57.20.0,24,2906
45.57.21.0,24,2906
45.57.22.0,24,2906
45.57.224.0,20,55286
45.57.23.0,24,2906
45.57.240.0,24,36352
45.57.24.0,24,2906
45.57.241.0,24,36352
45.57.242.0,24,36352
45.57.243.0,24,36352
45.57.244.0,24,36352
45.57.245.0,24,55081
45.57.246.0,23,55081
45.57.248.0,21,36352
45.57.25.0,24,2906
45.57.26.0,24,2906
45.57.27.0,24,2906
45.57.28.0,24,2906
45.57.29.0,24,2906
45.57.30.0,24,2906
45.57.31.0,24,2906
45.57.32.0,24,2906
45.57.33.0,24,2906
45.57.34.0,24,2906
45.57.35.0,24,2906
45.57.36.0,24,2906
45.57.37.0,24,2906
45.57.38.0,24,2906
45.57.39.0,24,2906
45.57.40.0,24,40027
45.57.4.0,24,2906
45.57.44.0,24,2906
45.57.45.0,24,2906
45.57.5.0,24,2906
45.57.6.0,24,2906
45.57.7.0,24,2906
45.57.8.0,23,40027
45.57.8.0,24,40027
45.57.9.0,24,40027
45.58.0.0,23,14821
45.58.0.0,24,14821
45.58.1.0,24,14821
45.58.112.0,21,20473
45.58.120.0,24,20473
45.58.12.0,24,14821
45.58.121.0,24,20473
45.58.122.0,24,20473
45.58.123.0,24,20473
45.58.124.0,24,20473
45.58.125.0,24,20473
45.58.126.0,24,20473
45.58.127.0,24,20473
45.58.128.0,24,46844
45.58.129.0,24,46844
45.58.130.0,24,46844
45.58.13.0,24,14821
45.58.131.0,24,46844
45.58.132.0,24,46844
45.58.133.0,24,46844
45.58.134.0,24,46844
45.58.135.0,24,46844
45.58.136.0,24,46844
45.58.137.0,24,46844
45.58.138.0,24,46844
45.58.139.0,24,46844
45.58.140.0,24,46844
45.58.14.0,24,3356
45.58.14.0,24,3549
45.58.141.0,24,46844
45.58.142.0,24,46844
45.58.143.0,24,46844
45.58.144.0,24,46844
45.58.145.0,24,46844
45.58.146.0,24,46844
45.58.147.0,24,46844
45.58.148.0,24,46844
45.58.149.0,24,46844
45.58.150.0,24,46844
45.58.15.0,24,3356
45.58.15.0,24,3549
45.58.151.0,24,46844
45.58.152.0,24,46844
45.58.153.0,24,46844
45.58.154.0,24,46844
45.58.155.0,24,46844
45.58.156.0,24,46844
45.58.157.0,24,46844
45.58.158.0,24,46844
45.58.159.0,24,46844
45.58.160.0,24,46844
45.58.16.0,20,395167
45.58.161.0,24,46844
45.58.162.0,24,46844
45.58.163.0,24,46844
45.58.164.0,24,46844
45.58.165.0,24,46844
45.58.166.0,24,46844
45.58.167.0,24,46844
45.58.168.0,24,46844
45.58.169.0,24,46844
45.58.170.0,24,46844
45.58.171.0,24,46844
45.58.172.0,24,46844
45.58.173.0,24,46844
45.58.174.0,24,46844
45.58.175.0,24,46844
45.58.176.0,24,46844
45.58.177.0,24,46844
45.58.178.0,24,46844
45.58.179.0,24,46844
45.58.180.0,24,46844
45.58.181.0,24,46844
45.58.182.0,24,46844
45.58.183.0,24,46844
45.58.184.0,24,46844
45.58.185.0,24,46844
45.58.186.0,24,46844
45.58.188.0,24,46844
45.58.189.0,24,46844
45.58.190.0,24,46844
45.58.191.0,24,46844
45.58.192.0,18,36493
45.58.2.0,23,14821
45.58.2.0,24,14821
45.58.3.0,24,14821
45.58.32.0,20,6364
45.58.32.0,24,6364
45.58.33.0,24,6364
45.58.34.0,23,6364
45.58.36.0,23,13768
45.58.38.0,24,6364
45.58.39.0,24,6364
45.58.40.0,24,6364
45.58.4.0,24,14821
45.58.41.0,24,6364
45.58.42.0,24,6364
45.58.43.0,24,6364
45.58.44.0,24,6364
45.58.45.0,24,6364
45.58.46.0,24,6364
45.58.47.0,24,6364
45.58.48.0,22,7489
45.58.50.0,24,20454
45.58.5.0,24,14821
45.58.52.0,24,7489
45.58.53.0,24,7489
45.58.54.0,24,7489
45.58.55.0,24,7489
45.58.56.0,22,7489
45.58.57.0,24,7489
45.58.59.0,24,20454
45.58.60.0,24,7489
45.58.6.0,24,3356
45.58.62.0,24,62217
45.58.63.0,24,20454
45.58.64.0,20,19679
45.58.64.0,24,19679
45.58.66.0,23,19679
45.58.68.0,24,19679
45.58.69.0,24,19679
45.58.70.0,24,19679
45.58.7.0,24,3356
45.58.71.0,24,19679
