ip,prefix,origin
61.3.64.0,18,9829
61.3.64.0,20,9829
61.37.122.0,26,9522
61.37.230.0,24,3786
61.37.252.0,24,9863
61.37.254.0,24,9638
61.37.68.128,26,3608
61.3.80.0,20,9829
61.38.10.0,24,9955
61.38.11.0,24,9955
61.38.249.0,24,9946
61.39.0.0,24,9946
61.39.1.0,24,9946
61.39.170.0,24,9946
61.39.212.0,24,38094
61.39.213.0,24,38094
61.39.214.0,24,38094
61.39.215.0,24,38094
61.39.216.0,24,38094
61.39.217.0,24,38094
61.39.218.0,24,38094
61.39.219.0,24,38094
61.39.220.0,24,38094
61.39.222.0,24,23714
61.39.223.0,24,23714
61.39.225.0,24,17578
61.39.227.0,24,23714
61.39.228.0,24,23714
61.39.231.0,24,23714
61.39.232.0,24,23714
61.39.243.0,24,17578
61.39.244.0,24,17578
61.39.245.0,24,17578
61.39.246.0,24,17578
61.39.247.0,24,17578
61.39.248.0,24,17578
61.39.249.0,24,17578
61.39.26.0,24,9946
61.39.27.0,24,9946
61.39.28.0,24,9946
61.39.29.0,24,10066
61.3.96.0,20,9829
61.39.61.0,24,9946
61.40.0.0,14,3786
61.4.0.0,18,10098
61.40.128.0,24,38700
61.40.147.0,24,38700
61.40.15.128,25,55588
61.40.236.0,24,9629
61.40.248.0,24,17863
61.40.27.0,24,18295
61.4.11.0,24,10098
61.41.106.0,24,6068
61.41.107.0,24,6068
61.41.108.0,22,6068
61.41.112.0,24,6068
61.41.113.0,24,6068
61.4.112.0,22,24321
61.41.155.0,24,9638
61.4.116.0,22,24321
61.41.168.0,24,18326
61.41.197.0,24,55585
61.41.199.0,24,18170
61.41.200.0,24,18170
61.4.120.0,22,24321
61.41.202.0,24,18170
61.4.12.0,24,10098
61.41.207.0,24,9946
61.41.212.0,24,9946
61.41.214.0,23,9982
61.41.216.0,24,9946
61.41.219.0,24,17598
61.41.220.0,22,17598
61.41.224.0,22,17598
61.41.228.0,22,17598
61.41.232.0,23,17598
61.41.234.0,24,17598
61.41.235.0,24,9946
61.41.236.0,24,9946
61.41.237.0,24,9946
61.41.238.0,24,9946
61.41.239.0,24,9871
61.4.124.0,22,24321
61.41.249.0,24,9946
61.4.128.0,20,17691
61.4.13.0,24,10098
61.4.14.0,24,10098
61.4.144.0,21,17691
61.4.15.0,24,10098
61.4.152.0,23,4713
61.4.154.0,23,4713
61.4.156.0,22,4713
61.4.160.0,24,4713
61.4.16.0,24,10098
61.4.161.0,24,4713
61.4.162.0,24,4713
61.4.163.0,24,4713
61.4.164.0,22,4713
61.4.168.0,22,4713
61.4.17.0,24,10098
61.4.172.0,22,4713
61.4.176.0,20,23724
61.4.178.0,24,4808
61.4.18.0,24,10098
61.4.184.0,22,4808
61.4.184.0,22,4847
61.4.188.0,22,4808
61.4.188.0,22,4847
61.4.19.0,24,10098
61.4.192.0,19,18313
61.4.192.0,20,18313
61.4.20.0,22,10098
61.4.208.0,21,18313
61.42.119.0,24,9946
61.42.126.0,24,9946
61.42.127.0,24,9946
61.42.133.0,24,9946
61.42.150.0,24,9946
61.42.151.0,24,9946
61.42.155.0,24,10066
61.42.156.0,24,10066
61.42.168.0,24,10066
61.42.169.0,24,10066
61.42.170.0,24,10066
61.42.171.0,24,10066
61.42.172.0,24,10066
61.42.173.0,24,10066
61.42.174.0,24,10066
61.42.175.0,24,10066
61.42.176.0,24,10066
61.42.179.0,24,10066
61.42.180.0,24,9946
61.42.196.0,24,9946
61.42.199.0,24,18295
61.42.211.0,24,9638
61.42.212.0,24,9638
61.42.213.0,24,9638
61.42.214.0,23,23714
61.42.216.0,24,23714
61.42.238.0,24,45979
61.42.239.0,24,45979
61.4.224.0,19,18313
61.4.224.0,21,18313
61.4.229.0,24,18313
61.4.23.0,24,10098
61.42.36.0,24,10066
61.42.37.0,24,10066
61.42.38.0,24,10066
61.42.39.0,24,10066
61.42.40.0,24,10066
61.4.24.0,21,10098
61.4.24.0,24,10098
61.42.41.0,24,9946
61.42.42.0,24,10066
61.42.43.0,24,10066
61.42.45.0,24,38127
61.42.47.0,24,10066
61.42.48.0,24,10066
61.4.25.0,24,10098
61.42.56.0,24,9946
61.4.26.0,24,10098
61.42.63.0,24,9955
61.42.64.0,24,9955
61.42.65.0,24,9955
61.42.66.0,24,9955
61.42.67.0,24,9955
61.42.68.0,24,9946
61.4.27.0,24,10098
61.4.28.0,24,10098
61.42.88.0,24,9946
61.4.29.0,24,10098
61.4.30.0,24,10098
61.4.31.0,24,10098
61.43.112.0,24,9946
61.43.155.0,24,55626
61.43.156.0,24,55626
61.43.164.0,24,17853
61.43.179.0,24,17853
61.43.180.0,24,17853
61.43.181.0,24,17853
61.43.193.0,24,9946
61.43.195.0,24,45384
61.43.200.0,24,9946
61.4.32.0,23,10098
61.43.203.0,24,23573
61.43.204.0,24,4665
61.43.209.0,24,46008
61.43.226.0,24,17853
61.43.230.0,24,17853
61.43.236.0,24,17853
61.43.252.0,24,23584
61.43.44.0,24,9946
61.43.48.0,24,9946
61.43.57.0,24,18170
61.43.60.0,24,18314
61.4.36.0,24,10098
61.43.63.0,24,9946
61.43.68.0,24,9946
61.4.37.0,24,10098
61.43.71.0,24,9946
61.43.72.0,24,9946
61.43.73.0,24,9946
61.43.74.0,24,9946
61.43.75.0,24,18170
61.4.39.0,24,10098
61.44.0.0,23,10013
61.4.40.0,24,10098
61.44.128.0,19,4725
61.44.160.0,19,4725
61.44.16.0,20,10013
61.44.192.0,19,10013
61.4.42.0,23,10098
61.44.224.0,20,18092
61.44.234.0,23,18092
61.44.236.0,22,18092
61.44.240.0,20,18092
61.44.240.0,23,18092
61.44.242.0,24,18092
61.44.243.0,24,18092
61.44.244.0,22,18092
61.44.247.0,24,18092
61.44.248.0,21,18092
61.44.3.0,24,10013
61.44.32.0,19,10013
61.44.4.0,22,10013
61.4.44.0,24,10098
61.44.64.0,23,10013
61.44.66.0,24,10013
61.44.68.0,22,10013
61.44.72.0,21,10013
61.44.80.0,20,10013
61.44.8.0,21,10013
61.4.48.0,22,10098
61.44.96.0,19,10013
61.45.0.0,17,9595
61.45.0.0,19,9595
61.45.128.0,18,131472
61.45.192.0,19,9600
61.4.52.0,22,10098
61.45.240.0,21,17676
61.4.56.0,23,10098
61.4.58.0,23,10098
61.46.0.0,16,9617
61.46.0.0,17,9617
61.46.128.0,17,9617
61.4.64.0,20,131322
61.4.64.0,24,131322
61.4.65.0,24,18399
61.4.67.0,24,131322
61.47.100.0,23,4765
61.47.1.0,24,4765
61.47.104.0,22,4765
61.47.112.0,20,4765
61.47.114.0,24,4765
61.47.115.0,24,4765
61.47.12.0,23,4765
61.47.123.0,24,4765
61.47.124.0,22,4765
61.47.128.0,20,17968
61.47.14.0,24,4765
61.47.144.0,20,17968
61.47.160.0,20,17968
61.47.16.0,24,4765
61.47.176.0,20,17968
61.47.18.0,24,4765
61.47.19.0,24,4765
61.47.192.0,18,17597
61.47.192.0,20,17597
61.47.20.0,24,4765
61.4.72.0,24,133392
61.47.2.0,24,4765
61.47.208.0,20,17597
61.47.224.0,20,17597
61.47.23.0,24,4765
61.47.234.0,24,17597
61.47.240.0,20,17597
61.47.241.0,24,17597
61.47.25.0,24,4765
61.47.26.0,24,4765
61.47.28.0,24,4765
61.47.30.0,23,4765
61.4.73.0,24,131322
61.47.32.0,21,4765
61.47.39.0,24,4765
61.47.40.0,22,4765
61.47.40.0,24,4765
61.47.40.100,32,4765
61.47.40.101,32,4765
61.47.40.103,32,4765
61.47.40.105,32,4765
61.47.40.106,32,4765
61.47.40.107,32,4765
61.47.40.71,32,4765
61.47.40.72,32,4765
61.47.40.73,32,4765
61.47.40.74,32,4765
61.47.40.76,32,4765
61.47.40.78,32,4765
61.47.40.82,32,4765
61.47.40.83,32,4765
61.47.40.84,32,4765
61.47.41.0,24,4765
61.47.43.0,24,4765
61.47.47.0,24,4765
61.47.48.0,24,4765
61.47.52.0,24,4765
61.47.56.0,22,4765
61.47.57.0,24,4765
61.47.58.0,23,4765
61.47.60.0,22,4765
61.47.6.0,23,4765
61.47.61.0,24,4765
61.47.63.0,24,4765
61.47.67.0,24,4765
61.47.68.0,22,4765
61.47.7.175,32,4765
61.47.80.0,21,4765
61.47.8.0,22,4765
61.47.84.0,22,4765
61.47.85.0,24,4765
61.47.85.162,32,4765
61.47.87.0,24,4765
61.47.96.0,23,4765
61.48.0.0,16,4808
61.48.0.0,18,4808
61.4.80.0,24,133741
61.4.80.0,24,133948
61.48.128.0,18,4808
61.48.138.0,24,4808
61.48.192.0,18,4808
61.4.82.0,23,9395
61.4.84.0,23,58517
61.4.85.0,24,133948
61.4.86.0,23,58518
61.48.64.0,18,4808
61.49.0.0,16,4808
61.49.0.0,18,4808
61.49.128.0,18,4808
61.49.13.0,24,4808
61.49.192.0,18,4808
61.49.48.0,20,4808
61.4.96.0,20,24321
61.49.64.0,18,4808
61.49.86.0,24,4837
61.50.0.0,16,4808
61.50.0.0,17,4808
61.50.0.0,18,4808
61.5.0.0,17,17974
61.5.0.0,22,17974
61.50.128.0,17,4808
61.50.128.0,18,4808
61.50.128.0,22,4808
61.50.132.0,23,4808
61.50.140.0,24,4808
61.50.192.0,18,4808
61.50.249.0,24,4808
61.50.254.0,23,4808
61.50.64.0,18,4808
61.5.100.0,22,17974
61.51.0.0,16,4808
61.51.0.0,18,4808
61.51.0.0,20,4808
61.51.0.0,21,4808
61.5.104.0,21,17974
61.5.112.0,22,17974
61.51.128.0,18,4808
61.51.160.0,19,4808
61.51.16.0,20,17431
61.5.117.0,24,17974
61.51.19.0,24,17431
61.51.192.0,18,4808
61.5.120.0,21,17974
61.5.12.0,23,17974
61.51.27.0,24,17431
61.5.128.0,19,9541
61.5.128.0,24,9541
61.5.129.0,24,9541
61.5.130.0,24,9541
61.5.131.0,24,9541
61.5.132.0,24,9541
61.5.133.0,24,9541
61.5.134.0,24,9541
61.5.135.0,24,9541
61.5.136.0,21,9541
61.5.136.0,24,9541
61.5.137.0,24,9541
61.5.138.0,24,9541
61.5.139.0,24,9541
61.5.140.0,23,9541
61.5.140.0,24,9541
61.5.14.0,24,17974
61.5.141.0,24,9541
61.5.142.0,24,9541
61.5.143.0,24,9541
61.5.144.0,24,9541
61.5.145.0,24,9541
61.5.146.0,24,9541
61.5.147.0,24,9541
61.5.148.0,24,9541
61.5.149.0,24,9541
61.5.15.0,24,17974
61.5.151.0,24,9541
61.5.152.0,23,9541
61.5.152.0,24,9541
61.5.154.0,24,9541
61.5.156.0,24,9541
61.5.157.0,24,9541
61.5.158.0,24,9541
61.5.159.0,24,9541
61.5.160.0,19,3786
61.5.16.0,20,17974
61.51.64.0,18,4808
61.51.76.0,22,4808
61.51.80.0,21,4808
61.51.8.0,21,4808
61.5.192.0,20,38742
61.5.192.0,24,38742
61.5.193.0,24,38742
61.5.194.0,24,38742
61.5.195.0,24,38742
61.5.196.0,24,38742
61.5.197.0,24,38742
61.5.198.0,24,38742
61.5.199.0,24,38742
61.5.200.0,24,38742
61.52.0.0,15,4837
61.5.201.0,24,38742
61.5.202.0,24,38742
61.5.203.0,24,38742
61.5.204.0,24,38742
61.5.205.0,24,38742
61.5.206.0,24,38742
61.5.207.0,24,38742
61.5.208.0,20,18200
61.5.208.0,24,18200
61.5.211.0,24,18200
61.5.224.0,20,10013
61.5.242.0,23,10013
61.5.245.0,24,10013
61.5.246.0,23,10013
61.5.248.0,21,10013
61.5.32.0,21,17974
61.54.0.0,16,4837
61.5.40.0,22,17974
61.5.4.0,22,17974
61.5.44.0,22,17974
61.5.48.0,24,17974
61.5.49.0,24,17974
61.55.0.0,16,4837
61.5.50.0,23,17974
61.5.52.0,22,17974
61.5.56.0,24,17974
61.5.57.0,24,17974
61.5.58.0,23,17974
61.56.0.0,20,18183
61.5.60.0,22,17974
61.56.128.0,19,18182
61.56.128.0,20,18182
61.56.144.0,20,18182
61.56.160.0,19,4662
61.56.16.0,20,18411
61.56.192.0,19,9919
61.56.196.0,23,9919
61.56.202.0,24,9919
61.56.204.0,24,9919
61.56.212.0,22,9919
61.56.224.0,19,9919
61.56.224.0,21,9919
61.56.232.0,22,9919
61.56.236.0,22,9919
61.56.240.0,22,9919
61.56.244.0,22,9919
61.56.248.0,22,9919
61.56.252.0,23,9919
61.56.254.0,24,9919
61.5.64.0,21,17974
61.56.4.0,24,18183
61.56.64.0,19,9244
61.56.64.0,21,9244
61.56.65.0,24,9244
61.56.67.0,24,9244
61.56.72.0,21,9244
61.56.80.0,20,9244
61.56.8.0,21,18183
61.56.84.0,24,9244
61.56.88.0,21,9244
61.57.0.0,19,9924
61.57.100.0,22,131596
61.57.104.0,21,131596
61.57.104.0,22,131596
61.57.108.0,22,131596
61.57.112.0,21,131596
61.57.112.0,22,131596
61.57.116.0,22,131596
61.57.120.0,21,131596
61.57.120.0,22,131596
61.57.124.0,22,131596
61.57.128.0,19,18429
61.57.128.0,21,18429
61.57.129.0,24,4780
61.57.136.0,21,18429
61.57.140.0,24,18429
61.57.144.0,21,18429
61.57.152.0,21,18429
61.5.72.0,22,17974
61.57.208.0,20,4780
61.57.208.0,24,4780
61.57.209.0,24,4780
61.57.210.0,24,4780
61.57.211.0,24,4780
61.57.212.0,24,4780
61.57.213.0,24,4780
61.57.214.0,24,4780
61.57.215.0,24,4780
61.57.216.0,24,4780
61.57.218.0,24,4780
61.57.219.0,24,4780
61.57.220.0,24,4780
61.57.221.0,24,4780
61.57.222.0,24,4780
61.57.223.0,24,4780
61.57.224.0,20,17710
61.57.224.0,21,17710
61.57.228.0,24,17710
61.57.238.0,24,17710
61.57.240.0,20,18415
61.57.243.0,24,18415
61.57.246.0,23,18415
61.57.248.0,24,18415
61.57.249.0,24,18415
61.57.250.0,24,18415
61.57.251.0,24,18415
61.57.252.0,24,18415
61.57.254.0,24,18415
61.57.255.0,24,18415
61.57.32.0,19,4782
61.57.54.0,23,4782
61.57.56.0,23,4782
61.5.76.0,22,17974
61.57.64.0,18,4780
61.57.64.0,21,131596
61.57.64.0,22,131596
61.57.68.0,22,131596
61.57.72.0,21,131596
61.57.72.0,22,131596
61.57.76.0,22,131596
61.57.80.0,21,131596
61.57.80.0,22,131596
61.57.84.0,22,131596
61.57.86.0,24,9919
61.57.88.0,21,131596
61.57.88.0,22,131596
61.57.92.0,22,131596
61.57.96.0,21,131596
61.57.96.0,22,131596
61.5.80.0,20,17974
61.58.0.0,20,18040
61.5.8.0,22,17974
61.58.112.0,20,4662
61.58.128.0,19,18049
61.58.128.0,24,18049
61.58.136.0,22,18049
61.58.140.0,22,18049
61.58.160.0,19,4780
61.58.160.0,22,131596
61.58.16.0,20,4780
61.58.16.0,24,4780
61.58.164.0,22,131596
61.58.168.0,22,131596
61.58.17.0,24,4780
61.58.172.0,22,131596
61.58.176.0,22,131596
61.58.180.0,22,131596
61.58.18.0,24,4780
61.58.183.0,24,4780
61.58.184.0,22,131596
61.58.188.0,22,131596
61.58.19.0,24,4780
61.58.192.0,19,9676
61.58.192.0,20,9676
61.58.20.0,24,4780
61.58.21.0,24,4780
61.58.22.0,24,4780
61.58.224.0,19,9676
61.58.23.0,24,4780
61.58.24.0,24,4780
61.58.248.0,21,9676
61.58.25.0,24,4780
61.58.26.0,24,4780
61.58.27.0,24,4780
61.58.28.0,24,4780
61.58.29.0,24,4780
61.58.31.0,24,4780
61.58.32.0,20,2914
61.58.38.0,24,38385
61.58.46.0,24,27471
61.58.48.0,20,4780
61.58.48.0,24,4780
61.58.50.0,24,4780
61.58.54.0,24,4780
61.58.55.0,24,4780
61.58.57.0,24,4780
61.58.58.0,24,4780
61.58.62.0,24,4780
61.58.63.0,24,4780
61.58.64.0,19,4780
61.58.64.0,22,131596
61.58.64.0,24,4780
61.58.68.0,22,131596
61.58.72.0,22,131596
61.58.76.0,22,131596
61.58.80.0,22,131596
61.58.84.0,22,131596
61.58.88.0,22,131596
61.58.92.0,22,131596
61.58.96.0,20,4662
61.59.0.0,16,4780
61.59.0.0,17,4780
61.59.0.0,18,4780
61.59.0.0,19,4780
61.59.128.0,17,4780
61.59.128.0,18,4780
61.59.128.0,19,4780
61.59.160.0,19,4780
61.59.192.0,18,4780
61.59.192.0,19,4780
61.59.224.0,19,4780
61.59.32.0,19,4780
61.5.96.0,23,17974
61.59.64.0,18,4780
61.59.64.0,19,4780
61.5.98.0,23,17974
61.5.99.0,24,17974
61.59.96.0,19,4780
61.60.0.0,17,4782
61.6.0.0,17,9930
61.60.128.0,19,9676
61.60.128.0,22,9676
61.60.160.0,19,9676
61.60.160.0,21,9676
61.60.168.0,22,9676
61.60.192.0,20,18419
61.60.200.0,21,18419
61.60.20.0,24,4782
61.60.208.0,20,4662
61.60.21.0,24,4782
61.60.22.0,24,4782
61.60.224.0,20,18049
61.60.224.0,24,18049
61.60.225.0,24,18049
61.60.227.0,24,18049
61.60.238.0,24,18049
61.60.240.0,20,9924
61.60.29.0,24,4782
61.60.32.0,23,4782
61.60.34.0,24,4782
61.60.92.0,24,4782
61.60.93.0,24,4782
61.60.94.0,23,4782
61.61.0.0,17,9918
61.61.0.0,18,9918
61.61.0.0,19,9918
61.61.0.0,20,9918
61.61.0.0,21,9918
61.61.1.0,24,9918
61.61.104.0,21,9918
61.61.112.0,20,9918
61.61.112.0,21,9918
61.61.120.0,21,9918
61.61.128.0,18,9918
61.61.128.0,19,9918
61.61.128.0,20,9918
61.61.128.0,21,9918
61.61.136.0,21,9918
61.61.136.0,23,9918
61.61.141.0,24,9918
61.61.144.0,20,9918
61.61.144.0,21,9918
61.61.160.0,19,9918
61.61.160.0,20,9918
61.61.160.0,21,9918
61.61.16.0,20,9918
61.61.16.0,21,9918
61.61.168.0,21,9918
61.61.176.0,20,9918
61.61.176.0,21,9918
61.61.184.0,21,9918
61.61.208.0,20,4662
61.61.224.0,20,4662
61.61.240.0,20,18422
61.61.240.0,21,18422
61.61.24.0,21,9918
61.61.242.0,24,18422
61.61.244.0,24,18422
61.61.247.0,24,18422
61.61.248.0,21,18422
61.6.128.0,18,9930
61.61.32.0,19,9918
61.61.32.0,20,9918
61.61.32.0,21,9918
61.61.40.0,21,9918
61.61.48.0,20,9918
61.61.48.0,21,9918
61.61.56.0,21,9918
61.61.64.0,18,9918
61.61.64.0,19,9918
61.61.64.0,20,9918
61.61.64.0,21,9918
61.61.72.0,21,9918
61.61.80.0,20,9918
61.61.80.0,21,9918
61.61.8.0,21,9918
61.61.88.0,21,9918
61.6.192.0,18,10094
61.6.192.0,22,10094
61.61.96.0,19,9918
61.61.96.0,20,9918
61.61.96.0,21,9918
61.6.196.0,22,10094
61.6.200.0,22,10094
61.62.0.0,16,18182
61.62.0.0,18,18182
61.62.0.0,19,18182
61.6.204.0,22,10094
61.6.207.0,24,10094
61.6.208.0,22,10094
61.6.212.0,22,10094
61.62.128.0,18,18182
61.62.128.0,19,18182
61.62.160.0,19,18182
61.6.216.0,22,10094
61.62.192.0,18,18182
61.62.192.0,19,18182
61.6.220.0,22,10094
61.6.220.0,24,10094
61.6.221.0,24,10094
61.6.222.0,24,10094
61.62.224.0,19,18182
61.6.224.0,22,10094
61.6.228.0,22,10094
61.6.228.0,24,10094
61.6.229.0,24,10094
61.62.32.0,19,18182
61.6.232.0,22,10094
61.6.236.0,22,10094
61.6.240.0,22,10094
61.6.244.0,22,10094
61.6.245.0,24,10094
61.6.248.0,22,10094
61.6.252.0,22,10094
61.6.252.0,23,10094
61.6.254.0,23,10094
61.62.64.0,18,18182
61.62.64.0,19,18182
61.62.96.0,19,18182
61.63.0.0,18,18042
61.63.0.0,19,18042
61.63.100.0,22,131596
61.63.104.0,22,131596
61.63.108.0,22,131596
61.63.112.0,22,131596
61.63.116.0,22,131596
61.63.120.0,22,131596
61.63.124.0,22,131596
61.63.128.0,19,9676
61.63.152.0,21,9676
61.63.160.0,19,9676
61.63.160.0,20,9676
61.63.184.0,21,9676
61.63.192.0,18,9676
61.63.23.0,24,18042
61.63.236.0,22,9676
61.63.32.0,19,18042
61.63.64.0,19,18042
61.63.88.0,24,18042
61.63.90.0,24,18042
61.63.96.0,19,4780
61.63.96.0,22,131596
61.64.0.0,19,4662
61.64.128.0,18,18182
61.64.128.0,19,18182
61.64.160.0,19,18182
61.64.192.0,18,18182
61.64.192.0,19,18182
61.64.224.0,19,18182
61.64.48.0,24,10135
61.64.49.0,24,10135
61.64.50.0,23,10135
61.64.52.0,22,10135
61.64.56.0,21,10135
61.64.64.0,18,18182
61.64.64.0,19,18182
61.64.96.0,19,18182
61.65.0.0,19,9676
61.65.128.0,19,9676
61.65.144.0,20,9676
61.65.160.0,19,9676
61.65.16.0,20,9676
61.65.192.0,18,18413
61.65.192.0,20,18413
61.65.208.0,20,18413
61.65.224.0,20,18413
61.65.240.0,20,18413
61.65.32.0,19,9676
61.65.48.0,21,9676
61.65.64.0,19,9676
61.65.96.0,19,9676
61.66.0.0,16,9919
61.66.0.0,17,9919
61.66.0.0,18,9919
61.66.0.0,19,9919
61.66.128.0,17,9919
61.66.128.0,18,9919
61.66.128.0,19,9919
61.66.128.0,20,9919
61.66.144.0,23,9919
61.66.148.0,24,9919
61.66.152.0,22,9919
61.66.156.0,22,9919
61.66.160.0,19,9919
61.66.160.0,21,9919
61.66.161.0,24,9919
61.66.168.0,22,9919
61.66.172.0,22,9919
61.66.176.0,22,9919
61.66.180.0,22,9919
61.66.184.0,21,9919
61.66.192.0,18,9919
61.66.192.0,19,9919
61.66.20.0,22,9919
61.66.217.0,24,9919
61.66.224.0,19,9919
61.66.229.0,24,9919
61.66.230.0,24,9919
61.66.24.0,22,9919
61.66.29.0,24,9919
61.66.32.0,19,9919
61.66.32.0,21,9919
61.66.4.0,22,9919
61.66.52.0,22,9919
61.66.56.0,21,9919
61.66.64.0,18,9919
61.66.64.0,19,9919
61.66.66.0,23,9919
61.66.68.0,22,9919
61.66.72.0,22,9919
61.66.76.0,23,9919
61.66.80.0,22,9919
61.66.8.0,21,9919
61.66.84.0,22,9919
61.66.88.0,22,9919
61.66.92.0,22,9919
61.66.96.0,19,9919
61.67.0.0,20,18413
61.67.0.0,22,18413
61.67.112.0,20,18424
61.67.12.0,22,18413
61.67.128.0,17,18042
61.67.16.0,20,18049
61.67.176.0,24,18042
61.67.207.0,24,18042
61.67.232.0,24,18042
61.67.32.0,20,18049
61.67.4.0,22,18413
61.67.64.0,19,4782
61.67.8.0,22,18413
61.67.93.0,24,4782
61.67.94.0,24,4782
61.67.95.0,24,4782
61.68.0.0,16,7545
61.68.0.0,24,7545
61.68.102.0,23,7545
61.68.1.0,24,7545
61.68.104.0,24,7545
61.68.105.0,24,7545
61.68.106.0,23,7545
61.68.108.0,23,7545
61.68.110.0,23,7545
61.68.112.0,21,7545
61.68.120.0,23,7545
61.68.122.0,23,7545
61.68.124.0,24,7545
61.68.125.0,24,7545
61.68.126.0,24,7545
61.68.127.0,24,7545
61.68.128.0,24,7545
61.68.129.0,24,7545
61.68.130.0,24,7545
61.68.131.0,24,7545
61.68.132.0,24,7545
61.68.133.0,24,7545
61.68.134.0,24,7545
61.68.135.0,24,7545
61.68.136.0,24,7545
61.68.137.0,24,7545
61.68.138.0,23,7545
61.68.140.0,23,7545
61.68.142.0,23,7545
61.68.144.0,22,7545
61.68.148.0,22,7545
61.68.152.0,24,7545
61.68.153.0,24,7545
61.68.154.0,23,7545
61.68.156.0,23,7545
61.68.158.0,23,7545
61.68.160.0,24,7545
61.68.16.0,21,7545
61.68.161.0,24,7545
61.68.162.0,24,7545
61.68.163.0,24,7545
61.68.164.0,24,7545
61.68.165.0,24,7545
61.68.166.0,24,7545
61.68.167.0,24,7545
61.68.168.0,22,7545
61.68.172.0,22,7545
61.68.176.0,22,7545
61.68.180.0,23,7545
61.68.182.0,23,7545
61.68.184.0,21,7545
61.68.192.0,21,7545
61.68.200.0,21,7545
61.68.2.0,24,7545
61.68.208.0,22,7545
61.68.212.0,22,7545
61.68.216.0,22,7545
61.68.220.0,22,7545
61.68.224.0,22,7545
61.68.228.0,22,7545
61.68.232.0,22,7545
61.68.236.0,22,7545
61.68.240.0,22,7545
61.68.24.0,22,7545
61.68.244.0,22,7545
61.68.248.0,22,7545
61.68.252.0,22,7545
61.68.28.0,23,7545
61.68.3.0,24,7545
61.68.32.0,22,7545
61.68.36.0,23,7545
61.68.40.0,24,7545
61.68.4.0,23,7545
61.68.41.0,24,7545
61.68.42.0,24,7545
61.68.43.0,24,7545
61.68.44.0,24,7545
61.68.45.0,24,7545
61.68.46.0,23,7545
61.68.48.0,23,7545
61.68.50.0,24,7545
61.68.51.0,24,7545
61.68.52.0,22,7545
61.68.56.0,24,7545
61.68.57.0,24,7545
61.68.58.0,24,7545
61.68.59.0,24,7545
61.68.60.0,22,7545
61.68.6.0,23,7545
61.68.64.0,23,7545
61.68.66.0,24,7545
61.68.67.0,24,7545
61.68.68.0,24,7545
61.68.69.0,24,7545
61.68.70.0,24,7545
61.68.71.0,24,7545
61.68.72.0,24,7545
61.68.73.0,24,7545
61.68.74.0,23,7545
61.68.76.0,23,7545
61.68.78.0,23,7545
61.68.80.0,21,7545
61.68.8.0,21,7545
61.68.90.0,24,7545
61.68.91.0,24,7545
61.68.92.0,24,7545
61.68.93.0,24,7545
61.68.94.0,24,7545
61.68.95.0,24,7545
61.68.96.0,24,7545
61.68.97.0,24,7545
61.69.0.0,17,2764
61.69.0.0,22,18111
61.69.0.0,24,18111
61.69.1.0,24,18111
61.69.128.0,17,7545
61.69.128.0,21,7545
61.69.136.0,21,7545
61.69.144.0,21,7545
61.69.152.0,21,7545
61.69.160.0,21,7545
61.69.168.0,21,7545
61.69.192.0,24,7545
61.69.193.0,24,7545
61.69.194.0,24,7545
61.69.195.0,24,7545
61.69.196.0,24,7545
61.69.197.0,24,7545
61.69.198.0,24,7545
61.69.199.0,24,7545
61.69.200.0,24,7545
61.69.201.0,24,7545
61.69.202.0,24,7545
61.69.2.0,24,18111
61.69.203.0,24,7545
61.69.204.0,24,7545
61.69.205.0,24,7545
61.69.206.0,24,7545
61.69.207.0,24,7545
61.69.208.0,24,7545
61.69.209.0,24,7545
61.69.210.0,24,7545
61.69.211.0,24,7545
61.69.212.0,24,7545
61.69.213.0,24,7545
61.69.214.0,24,7545
61.69.215.0,24,7545
61.69.216.0,24,7545
61.69.217.0,24,7545
61.69.218.0,24,7545
61.69.219.0,24,7545
61.69.220.0,24,7545
61.69.221.0,24,7545
61.69.24.0,24,18111
61.69.25.0,24,18111
61.69.26.0,24,18111
61.69.3.0,24,18111
61.70.0.0,15,9416
61.70.0.0,16,9416
61.70.0.0,17,9416
61.7.0.0,17,18150
61.7.0.0,18,18150
61.70.128.0,17,9416
61.71.0.0,16,9416
61.71.0.0,17,9416
61.7.104.0,22,18150
61.71.128.0,17,9416
61.7.128.0,20,131090
61.7.128.0,24,131090
61.7.129.0,24,131090
61.7.130.0,24,131090
61.7.131.0,24,131090
61.7.132.0,24,131090
61.7.133.0,24,131090
61.7.134.0,24,131090
61.7.135.0,24,131090
61.7.136.0,24,131090
61.7.137.0,24,131090
61.7.138.0,24,131090
61.7.139.0,24,131090
61.7.140.0,24,131090
61.7.141.0,24,131090
61.7.142.0,24,131090
61.7.143.0,24,131090
61.7.144.0,20,9931
61.7.144.0,24,131090
61.7.145.0,24,131090
61.7.146.0,24,131090
61.7.147.0,24,131090
61.7.148.0,24,131090
61.7.149.0,24,131090
61.7.150.0,24,131090
61.7.151.0,24,131090
61.7.152.0,24,131090
61.7.153.0,24,131090
61.7.154.0,24,131090
61.7.155.0,24,131090
61.7.156.0,24,131090
61.7.157.0,24,131090
61.7.158.0,24,131090
61.7.159.0,24,131090
61.7.160.0,20,131090
61.7.160.0,24,131090
61.7.161.0,24,131090
61.7.162.0,24,131090
61.7.163.0,24,131090
61.7.164.0,24,131090
