ip,prefix,origin
168.159.239.0,24,12257
168.159.3.0,24,12257
168.160.0.0,21,38027
168.160.0.0,23,38027
168.16.0.0,15,3479
168.160.100.0,24,38027
168.160.10.0,24,38027
168.160.101.0,24,38027
168.160.102.0,24,38027
168.160.11.0,24,38027
168.160.119.0,24,38027
168.160.120.0,24,38027
168.160.12.0,22,38027
168.160.12.0,23,38027
168.160.152.0,24,38027
168.160.153.0,24,38027
168.160.154.0,24,38027
168.160.155.0,24,38027
168.160.156.0,24,38027
168.160.157.0,24,38027
168.160.158.0,24,38027
168.160.159.0,24,38027
168.160.160.0,21,38027
168.160.16.0,20,38027
168.160.18.0,24,38027
168.160.184.0,24,38027
168.160.185.0,24,38027
168.160.191.0,24,38027
168.160.192.0,21,38027
168.160.192.0,24,38027
168.160.193.0,24,38027
168.160.194.0,24,38027
168.160.200.0,24,38027
168.160.224.0,19,4808
168.160.233.0,24,59050
168.160.32.0,19,38027
168.160.50.0,23,38027
168.160.52.0,22,38027
168.160.56.0,21,38027
168.160.64.0,18,38027
168.160.66.0,23,38027
168.160.8.0,23,38027
168.160.91.0,24,38027
168.160.92.0,23,38027
168.160.94.0,24,38027
168.160.96.0,23,38027
168.160.99.0,24,38027
168.161.0.0,24,40703
168.161.1.0,24,40703
168.161.16.0,22,62892
168.161.192.0,21,36032
168.161.200.0,24,36032
168.161.20.0,22,62892
168.161.201.0,24,36032
168.161.202.0,23,36032
168.161.202.0,24,36032
168.161.203.0,24,36032
168.161.204.0,24,40703
168.161.206.0,24,36032
168.161.210.0,24,36032
168.161.216.0,24,36032
168.161.217.0,24,36032
168.161.218.0,23,36032
168.161.239.0,24,36032
168.161.240.0,22,27617
168.161.244.0,23,27617
168.161.246.0,24,27617
168.161.247.0,24,27252
168.161.8.0,23,209
168.161.97.0,24,40703
168.164.0.0,16,3741
168.1.64.0,18,36351
168.165.1.0,24,19038
168.165.13.0,24,19038
168.165.192.0,24,19038
168.165.193.0,24,19038
168.165.194.0,24,19038
168.165.201.0,24,19038
168.165.202.0,24,19038
168.165.2.0,24,19038
168.165.208.0,24,19038
168.165.24.0,24,19038
168.165.25.0,24,19038
168.165.26.0,24,19038
168.165.27.0,24,19038
168.165.30.0,24,19038
168.165.8.0,24,19038
168.165.9.0,24,19038
168.166.0.0,16,393601
168.167.0.0,16,14988
168.167.100.0,22,14988
168.167.104.0,21,14988
168.167.112.0,20,14988
168.167.128.0,20,14988
168.167.132.0,23,14988
168.167.134.0,23,14988
168.167.136.0,24,14988
168.167.139.0,24,14988
168.167.140.0,22,14988
168.167.141.0,24,14988
168.167.142.0,24,14988
168.167.143.0,24,14988
168.167.144.0,20,14988
168.167.160.0,21,14988
168.167.16.0,23,14988
168.167.168.0,24,14988
168.167.17.0,24,14988
168.167.172.0,24,14988
168.167.173.0,24,14988
168.167.174.0,23,14988
168.167.176.0,20,14988
168.167.192.0,21,14988
168.167.20.0,22,14988
168.167.20.0,24,14988
168.167.201.0,24,14988
168.167.2.0,24,14988
168.167.204.0,22,14988
168.167.208.0,21,14988
168.167.21.0,24,14988
168.167.216.0,22,14988
168.167.224.0,19,14988
168.167.229.0,24,14988
168.167.236.0,22,14988
168.167.240.0,21,14988
168.167.240.0,24,14988
168.167.249.0,24,14988
168.167.250.0,23,14988
168.167.252.0,24,14988
168.167.253.0,24,14988
168.167.254.0,24,14988
168.167.255.0,24,14988
168.167.30.0,24,14988
168.167.31.0,24,14988
168.167.32.0,23,14988
168.167.34.0,24,14988
168.167.35.0,24,14988
168.167.36.0,24,14988
168.167.37.0,24,14988
168.167.40.0,21,14988
168.167.4.0,24,14988
168.167.42.0,24,14988
168.167.43.0,24,14988
168.167.44.0,24,14988
168.167.45.0,24,14988
168.167.48.0,20,14988
168.167.49.0,24,14988
168.167.54.0,23,14988
168.167.56.0,21,14988
168.167.64.0,21,14988
168.167.65.0,24,14988
168.167.72.0,21,14988
168.167.73.0,24,14988
168.167.78.0,24,14988
168.167.80.0,21,14988
168.167.8.0,21,14988
168.167.83.0,24,14988
168.167.84.0,23,14988
168.167.84.0,24,14988
168.167.85.0,24,14988
168.167.86.0,23,14988
168.167.86.0,24,14988
168.167.88.0,21,14988
168.167.88.0,23,14988
168.167.92.0,24,14988
168.167.93.0,24,14988
168.167.94.0,24,14988
168.167.96.0,20,14988
168.167.96.0,24,14988
168.167.98.0,24,14988
168.168.16.0,22,43949
168.168.22.0,23,43949
168.168.24.0,21,43949
168.168.32.0,22,43949
168.168.36.0,24,43949
168.168.38.0,24,43949
168.168.39.0,24,43949
168.168.40.0,22,21874
168.168.44.0,22,21874
168.168.48.0,21,21874
168.168.56.0,23,21874
168.168.60.0,22,21874
168.168.64.0,24,21874
168.169.0.0,16,25935
168.169.216.0,23,25935
168.169.220.0,24,25935
168.169.221.0,24,25935
168.169.222.0,24,25935
168.169.223.0,24,25935
168.169.224.0,24,25935
168.169.225.0,24,25935
168.169.226.0,24,25935
168.169.227.0,24,25935
168.169.228.0,24,25935
168.169.229.0,24,25935
168.170.0.0,16,2903
168.171.0.0,16,26675
168.171.100.0,24,26675
168.171.101.0,24,26675
168.171.102.0,24,26675
168.171.103.0,24,26675
168.171.11.0,24,26675
168.171.190.0,24,26675
168.171.191.0,24,26675
168.171.192.0,24,26675
168.171.193.0,24,26675
168.171.194.0,24,26675
168.171.195.0,24,26675
168.171.202.0,24,26675
168.171.203.0,24,26675
168.171.204.0,24,26675
168.171.205.0,24,26675
168.171.206.0,24,26675
168.171.207.0,24,26675
168.171.209.0,24,26675
168.171.210.0,24,26675
168.171.211.0,24,26675
168.171.212.0,24,26675
168.171.213.0,24,26675
168.171.214.0,24,26675
168.171.215.0,24,26675
168.171.216.0,24,26675
168.171.219.0,24,26675
168.171.221.0,24,26675
168.171.224.0,24,26675
168.171.225.0,24,26675
168.171.227.0,24,26675
168.171.228.0,24,26675
168.171.229.0,24,26675
168.171.230.0,24,26675
168.171.231.0,24,26675
168.171.232.0,24,26675
168.171.235.0,24,26675
168.171.237.0,24,26675
168.171.238.0,24,26675
168.171.239.0,24,26675
168.171.240.0,24,26675
168.171.24.0,22,26675
168.171.241.0,24,26675
168.171.242.0,24,26675
168.171.244.0,24,26675
168.171.245.0,24,26675
168.171.246.0,24,26675
168.171.247.0,24,26675
168.171.248.0,24,26675
168.171.250.0,24,26675
168.171.251.0,24,26675
168.171.252.0,24,26675
168.171.253.0,24,26675
168.171.254.0,24,26675
168.171.3.0,24,26675
168.171.31.0,24,26675
168.171.32.0,24,26675
168.171.35.0,24,26675
168.171.4.0,24,26675
168.171.44.0,24,26675
168.171.45.0,24,26675
168.171.5.0,24,26675
168.171.6.0,24,26675
168.171.64.0,23,26675
168.171.66.0,23,26675
168.171.68.0,22,26675
168.171.72.0,24,26675
168.171.80.0,20,26675
168.171.8.0,24,26675
168.172.0.0,16,2018
168.172.0.0,24,2018
168.172.1.0,24,2018
168.172.109.0,24,2018
168.172.129.0,24,2018
168.172.130.0,24,2018
168.172.131.0,24,2018
168.172.132.0,24,2018
168.172.133.0,24,2018
168.172.134.0,24,2018
168.172.136.0,24,2018
168.172.137.0,24,2018
168.172.138.0,24,2018
168.172.139.0,24,2018
168.172.140.0,24,2018
168.172.142.0,24,2018
168.172.143.0,24,2018
168.172.144.0,24,2018
168.172.145.0,24,2018
168.172.147.0,24,2018
168.172.150.0,24,2018
168.172.151.0,24,2018
168.172.152.0,24,2018
168.172.153.0,24,2018
168.172.154.0,24,2018
168.172.155.0,24,2018
168.172.160.0,24,2018
168.172.161.0,24,2018
168.172.162.0,23,2018
168.172.164.0,22,2018
168.172.168.0,24,2018
168.172.170.0,24,2018
168.172.174.0,23,2018
168.172.176.0,20,2018
168.172.193.0,24,2018
168.172.194.0,23,2018
168.172.196.0,22,2018
168.172.200.0,21,2018
168.172.20.0,22,2018
168.172.208.0,22,2018
168.172.212.0,24,2018
168.172.218.0,24,2018
168.172.224.0,24,2018
168.172.225.0,24,2018
168.172.230.0,23,2018
168.172.232.0,21,2018
168.172.240.0,23,2018
168.172.24.0,21,2018
168.172.243.0,24,2018
168.172.251.0,24,2018
168.172.252.0,24,2018
168.172.41.0,24,2018
168.172.43.0,24,2018
168.172.47.0,24,2018
168.172.48.0,24,2018
168.172.64.0,18,2018
168.172.87.0,24,2018
168.172.88.0,24,2018
168.172.89.0,24,2018
168.172.93.0,24,2018
168.172.94.0,24,2018
168.172.95.0,24,2018
168.173.0.0,16,32996
168.174.0.0,16,32501
168.175.175.0,24,4243
168.176.0.0,18,5722
168.176.100.0,23,5722
168.176.102.0,23,5722
168.176.104.0,23,5722
168.176.106.0,23,5722
168.176.108.0,23,5722
168.176.110.0,23,5722
168.176.112.0,23,5722
168.176.114.0,23,5722
168.176.116.0,23,5722
168.176.118.0,23,5722
168.176.120.0,23,5722
168.176.122.0,23,5722
168.176.124.0,23,5722
168.176.126.0,23,5722
168.176.128.0,20,5722
168.176.130.0,23,5722
168.176.132.0,23,5722
168.176.134.0,24,5722
168.176.136.0,24,5722
168.176.137.0,24,5722
168.176.138.0,23,5722
168.176.139.0,24,5722
168.176.140.0,24,5722
168.176.141.0,24,5722
168.176.142.0,24,5722
168.176.143.0,24,5722
168.176.144.0,20,5722
168.176.160.0,24,5722
168.176.161.0,24,5722
168.176.162.0,24,5722
168.176.168.0,22,5722
168.176.172.0,23,5722
168.176.174.0,24,5722
168.176.176.0,21,5722
168.176.180.0,24,5722
168.176.181.0,24,5722
168.176.182.0,24,5722
168.176.183.0,24,5722
168.176.184.0,24,5722
168.176.185.0,24,5722
168.176.186.0,24,5722
168.176.187.0,24,5722
168.176.188.0,22,5722
168.176.193.0,24,5722
168.176.195.0,24,5722
168.176.196.0,24,5722
168.176.197.0,24,5722
168.176.198.0,24,5722
168.176.199.0,24,5722
168.176.205.0,24,5722
168.176.206.0,23,5722
168.176.208.0,22,5722
168.176.212.0,24,5722
168.176.213.0,24,5722
168.176.214.0,23,5722
168.176.216.0,21,5722
168.176.219.0,24,5722
168.176.224.0,19,5722
168.176.232.0,21,5722
168.176.64.0,19,5722
168.176.72.0,22,5722
168.176.76.0,24,5722
168.176.77.0,24,5722
168.176.78.0,24,5722
168.176.79.0,24,5722
168.176.80.0,21,5722
168.176.88.0,22,5722
168.176.93.0,24,5722
168.176.94.0,24,5722
168.176.96.0,19,5722
168.176.96.0,24,5722
168.176.97.0,24,5722
168.176.99.0,24,5722
168.177.0.0,16,11663
168.178.0.0,16,11663
168.179.0.0,16,11663
168.180.0.0,16,11663
168.18.0.0,15,3479
168.180.154.0,24,210
168.181.0.0,22,28294
168.181.0.0,23,28294
168.181.0.0,24,28294
168.181.100.0,24,265507
168.181.10.0,23,27843
168.181.10.0,24,27843
168.181.101.0,24,28401
168.181.102.0,24,28401
168.181.1.0,24,28294
168.181.103.0,24,28401
168.181.104.0,22,265334
168.181.104.0,24,265334
168.181.105.0,24,265334
168.181.106.0,24,265334
168.181.107.0,24,265334
168.181.112.0,22,262300
168.181.116.0,22,53218
168.181.116.0,23,53218
168.181.118.0,23,53218
168.181.120.0,22,27696
168.181.12.0,22,265335
168.181.124.0,22,265356
168.181.128.0,22,265340
168.181.132.0,22,264862
168.181.132.0,23,264862
168.181.132.0,24,264862
168.181.133.0,24,264862
168.181.134.0,23,264862
168.181.134.0,24,264862
168.181.135.0,24,264862
168.181.136.0,22,53025
168.181.136.0,24,53025
168.181.137.0,24,53025
168.181.138.0,24,53025
168.181.139.0,24,53025
168.181.140.0,22,265337
168.181.140.0,23,265337
168.181.142.0,23,265337
168.181.144.0,22,265348
168.181.148.0,23,52579
168.181.148.0,24,52579
168.181.149.0,24,52579
168.181.150.0,23,52579
168.181.150.0,24,52579
168.181.151.0,24,52579
168.181.152.0,22,264295
168.181.152.0,24,264295
168.181.153.0,24,264295
168.181.154.0,24,264295
168.181.155.0,24,264295
168.181.156.0,22,262769
168.181.160.0,22,264686
168.181.16.0,22,265326
168.181.16.0,23,265326
168.181.164.0,22,265341
168.181.168.0,22,265338
168.181.172.0,22,265342
168.181.172.0,24,265342
168.181.173.0,24,265342
168.181.174.0,24,265342
168.181.175.0,24,265342
168.181.176.0,24,264769
168.181.180.0,22,262604
168.181.18.0,23,265326
168.181.184.0,24,27823
168.181.185.0,24,27823
168.181.186.0,24,27823
168.181.187.0,24,27823
168.181.188.0,22,265346
168.181.192.0,22,61748
168.181.196.0,23,262296
168.181.198.0,24,262296
168.181.199.0,24,262296
168.181.200.0,22,265344
168.181.200.0,24,265344
168.181.20.0,24,61580
168.181.201.0,24,265344
168.181.2.0,23,28294
168.181.208.0,23,52436
168.181.210.0,24,52436
168.181.211.0,24,52436
168.181.212.0,22,265345
168.181.216.0,22,53178
168.181.216.0,23,53178
168.181.218.0,23,53178
168.181.220.0,24,263918
168.181.221.0,24,263918
168.181.222.0,24,263918
168.181.223.0,24,263918
168.181.224.0,22,52718
168.181.228.0,22,263829
168.181.232.0,22,61753
168.181.232.0,24,61753
168.181.233.0,24,61753
168.181.236.0,22,265351
168.181.236.0,23,265351
168.181.237.0,24,265351
168.181.238.0,23,265351
168.181.240.0,22,265358
168.181.24.0,22,7303
168.181.244.0,24,265359
168.181.245.0,24,265359
168.181.246.0,24,265359
168.181.247.0,24,265359
168.181.248.0,24,265349
168.181.249.0,24,265349
168.181.250.0,24,265349
168.181.251.0,24,265349
168.181.252.0,22,265347
168.181.252.0,23,265347
168.181.252.0,24,265347
168.181.253.0,24,265347
168.181.254.0,23,265347
168.181.254.0,24,265347
168.181.255.0,24,265347
168.181.28.0,22,265329
168.181.28.0,23,265329
168.181.28.0,24,265329
168.181.29.0,24,265329
168.181.30.0,23,265329
168.181.30.0,24,265329
168.181.31.0,24,265329
168.181.32.0,22,265327
168.181.32.0,23,265327
168.181.34.0,23,265327
168.181.36.0,22,265343
168.181.36.0,23,265343
168.181.36.0,24,265343
168.181.38.0,23,265343
168.181.39.0,24,265343
168.181.40.0,22,53029
168.181.40.0,24,53029
168.181.4.0,22,28213
168.181.4.0,23,28213
168.181.41.0,24,53029
168.181.42.0,24,53029
168.181.43.0,24,53029
168.181.48.0,22,14868
168.181.48.0,23,14868
168.181.50.0,23,14868
168.181.52.0,22,263821
168.181.56.0,23,52956
168.181.58.0,24,52956
168.181.59.0,24,52956
168.181.60.0,22,265330
168.181.6.0,23,28213
168.181.64.0,22,265328
168.181.64.0,24,265328
168.181.65.0,24,265328
168.181.66.0,24,265328
168.181.67.0,24,265328
168.181.68.0,22,265357
168.181.68.0,24,265357
168.181.69.0,24,265357
168.181.70.0,24,265357
168.181.71.0,24,265357
168.181.72.0,22,52432
168.181.80.0,22,262336
168.181.80.0,24,262336
168.181.8.0,22,27843
168.181.8.0,23,27843
168.181.81.0,24,262336
168.181.82.0,24,262336
168.181.83.0,24,262336
168.181.84.0,22,265331
168.181.88.0,22,265333
168.181.88.0,24,265333
168.181.89.0,24,265333
168.181.90.0,24,265333
168.181.91.0,24,265333
168.181.96.0,22,265336
168.181.96.0,23,265336
168.181.96.0,24,265336
168.181.97.0,24,265336
168.181.98.0,23,265336
168.181.98.0,24,265336
168.181.99.0,24,265336
168.182.0.0,21,18522
168.182.132.0,22,18522
168.182.16.0,20,18522
168.182.240.0,24,393536
168.182.254.0,24,18522
168.182.48.0,22,18522
168.182.52.0,22,18522
168.182.64.0,22,18522
168.182.8.0,21,18522
168.183.106.0,23,10879
168.183.121.0,24,10879
168.183.122.0,24,10879
168.183.128.0,20,10879
168.183.164.0,23,10879
168.183.166.0,23,10879
168.183.36.0,22,10879
168.183.40.0,24,10879
168.183.6.0,24,10879
168.183.64.0,22,10879
168.183.68.0,22,10879
168.183.80.0,20,10879
168.184.0.0,16,14138
168.184.222.0,23,14138
168.186.0.0,16,1221
168.186.224.0,24,1221
168.187.0.0,16,6412
168.187.0.0,17,6412
168.187.0.0,18,6412
168.187.0.0,19,6412
168.187.0.0,20,6412
168.187.103.208,28,42781
168.187.112.0,20,6412
168.187.113.0,24,6412
168.187.128.0,17,6412
168.187.128.0,18,6412
168.187.128.0,19,6412
168.187.128.0,20,6412
168.187.133.192,28,50774
168.187.139.160,28,42781
168.187.141.0,24,57278
168.187.143.32,27,50774
168.187.144.0,20,6412
168.187.150.96,28,42781
168.187.160.0,19,6412
168.187.160.0,20,6412
168.187.16.0,20,6412
168.187.170.16,28,42781
168.187.173.0,24,6412
168.187.176.0,20,6412
168.187.184.0,24,6412
168.187.190.80,28,52081
168.187.192.0,18,6412
168.187.192.0,19,6412
168.187.192.0,20,6412
168.187.195.0,24,6412
168.187.19.88,29,198019
168.187.208.0,20,6412
168.187.213.0,24,6412
168.187.224.0,19,6412
168.187.224.0,20,6412
168.187.224.64,26,42781
168.187.225.0,24,6412
168.187.228.0,24,6412
168.187.231.0,24,6412
168.187.240.0,20,6412
168.187.252.0,24,6412
168.187.253.160,28,51080
168.187.32.0,19,6412
168.187.32.0,20,6412
168.187.48.0,20,6412
168.187.58.0,24,6412
168.187.6.0,24,6412
168.187.64.0,18,6412
168.187.64.0,19,6412
168.187.64.0,20,6412
168.187.75.0,24,6412
168.187.77.0,26,35181
168.187.80.0,20,6412
168.187.92.128,27,52081
168.187.94.0,24,6412
168.187.96.0,19,6412
168.187.96.0,20,6412
168.187.96.0,24,6412
168.187.99.0,24,6412
168.188.0.0,16,18298
168.189.10.0,24,2386
168.189.15.0,24,2386
168.189.18.0,24,2386
168.189.252.0,24,7018
168.189.253.0,24,7018
168.189.254.0,23,7018
168.189.8.0,24,2386
168.189.88.0,24,7018
168.189.89.0,24,7018
168.189.90.0,24,7018
168.189.9.0,24,2386
168.189.91.0,24,7018
168.189.92.0,24,7018
168.189.93.0,24,7018
168.189.94.0,24,7018
168.189.95.0,24,7018
168.190.0.0,16,46255
168.190.254.0,24,46255
168.190.65.0,24,46255
168.190.66.0,24,46255
168.190.72.0,21,46255
168.190.81.0,24,46255
168.190.82.0,24,46255
168.190.83.0,24,46255
168.190.84.0,24,46255
168.190.90.0,24,46255
168.190.91.0,24,46255
168.190.92.0,24,46255
168.190.93.0,24,46255
168.190.94.0,24,46255
168.190.95.0,24,46255
168.190.96.0,24,46255
168.190.97.0,24,46255
168.190.98.0,24,46255
168.194.0.0,24,28411
168.194.1.0,24,28411
168.194.104.0,22,264528
168.194.108.0,22,3549
168.194.108.0,24,3549
168.194.109.0,24,3549
168.194.112.0,22,265403
168.194.112.0,23,265403
168.194.112.0,24,265403
168.194.113.0,24,265403
168.194.114.0,23,265403
168.194.114.0,24,265403
168.194.115.0,24,265403
168.194.116.0,22,265399
168.194.12.0,22,265377
168.194.124.0,22,265387
168.194.124.0,24,265387
168.194.125.0,24,265387
168.194.126.0,24,265387
168.194.127.0,24,265387
168.194.128.0,23,265404
168.194.130.0,23,265404
168.194.132.0,22,61811
168.194.136.0,22,263395
168.194.144.0,22,264238
168.194.144.0,23,264238
168.194.146.0,23,264238
168.194.148.0,24,264744
168.194.152.0,22,265405
168.194.152.0,23,265405
168.194.154.0,23,265405
168.194.156.0,22,265396
168.194.156.0,23,265396
168.194.156.0,24,265396
168.194.157.0,24,265396
168.194.158.0,23,265396
168.194.158.0,24,265396
168.194.159.0,24,265396
168.194.160.0,22,14868
168.194.160.0,23,14868
168.194.16.0,22,265389
168.194.16.0,23,265389
168.194.162.0,23,14868
168.194.164.0,22,265393
168.194.168.0,22,52439
168.194.172.0,24,265391
168.194.173.0,24,265391
168.194.175.0,24,265391
168.194.176.0,22,265400
168.194.180.0,22,27747
168.194.18.0,23,265389
168.194.184.0,22,265397
168.194.185.0,24,265397
168.194.188.0,22,265407
168.194.188.0,24,265407
168.194.189.0,24,265407
168.194.190.0,24,265407
168.194.191.0,24,265407
168.194.192.0,22,265394
168.194.197.0,24,28099
168.194.200.0,22,265440
168.194.200.0,24,265440
168.194.20.0,22,265383
168.194.20.0,23,265383
168.194.201.0,24,265440
168.194.202.0,24,265440
168.194.2.0,24,28411
168.194.203.0,24,265440
168.194.204.0,24,28075
168.194.205.0,24,28075
168.194.206.0,24,28075
168.194.207.0,24,28075
168.194.208.0,22,264349
168.194.208.0,23,264349
168.194.210.0,23,264349
168.194.212.0,22,265409
168.194.216.0,24,264760
168.194.220.0,22,265412
168.194.22.0,23,265383
168.194.224.0,22,265401
168.194.224.0,24,265401
168.194.225.0,24,265401
168.194.226.0,24,265401
168.194.227.0,24,265401
168.194.228.0,22,265402
168.194.230.0,23,265402
168.194.232.0,22,27984
168.194.232.0,24,27984
168.194.233.0,24,27984
168.194.234.0,24,27984
168.194.235.0,24,27984
168.194.236.0,22,264444
168.194.24.0,22,265390
168.194.244.0,22,52604
168.194.244.0,24,52604
168.194.245.0,24,52604
168.194.246.0,24,52604
168.194.247.0,24,52604
168.194.248.0,24,265414
168.194.249.0,24,265414
168.194.250.0,24,265414
168.194.251.0,24,265414
168.194.252.0,22,265415
168.194.252.0,24,265415
168.194.253.0,24,265415
168.194.254.0,24,265415
168.194.255.0,24,265415
168.194.28.0,22,265375
168.194.28.0,24,265375
168.194.29.0,24,265375
168.194.30.0,24,265375
168.194.3.0,24,28411
168.194.31.0,24,265375
168.194.32.0,22,264743
168.194.32.0,24,264743
168.194.33.0,24,264743
168.194.34.0,24,264743
168.194.35.0,24,264743
168.194.36.0,22,263581
168.194.36.0,24,263581
168.194.37.0,24,263581
168.194.38.0,24,263581
168.194.39.0,24,263581
168.194.40.0,22,61694
168.194.40.0,24,61694
168.194.4.0,22,52736
168.194.4.0,24,52736
168.194.41.0,24,61694
168.194.42.0,24,61694
168.194.43.0,24,61694
168.194.48.0,22,264005
168.194.48.0,24,264005
168.194.49.0,24,264005
168.194.50.0,24,264005
168.194.5.0,24,52736
168.194.51.0,24,264005
168.194.52.0,22,263699
168.194.56.0,22,53222
168.194.56.0,24,53222
168.194.57.0,24,53222
168.194.58.0,24,53222
168.194.59.0,24,53222
168.194.60.0,22,28287
168.194.60.0,24,28287
168.194.6.0,24,52736
168.194.61.0,24,28287
168.194.62.0,24,28287
168.194.63.0,24,28287
168.194.64.0,22,265379
168.194.64.0,23,265379
168.194.66.0,23,265379
168.194.68.0,23,265380
168.194.7.0,24,52736
168.194.72.0,22,264764
168.194.76.0,22,61878
168.194.76.0,23,61878
168.194.76.0,24,61878
168.194.77.0,24,61878
168.194.78.0,23,61878
168.194.78.0,24,61878
168.194.79.0,24,61878
168.194.80.0,22,265395
168.194.80.0,23,265395
168.194.8.0,22,265388
168.194.88.0,24,262913
168.194.89.0,24,262913
168.194.91.0,24,262913
168.194.92.0,22,28294
168.194.92.0,23,28294
168.194.94.0,23,28294
168.194.94.0,24,28294
168.194.96.0,22,262645
168.194.96.0,23,262645
168.194.96.0,24,262645
168.194.97.0,24,262645
168.194.98.0,23,262645
168.194.98.0,24,262645
168.194.99.0,24,262645
168.195.0.0,22,265410
168.195.0.0,24,265410
168.195.100.0,23,264228
168.195.100.0,24,264228
168.195.10.0,24,265418
168.195.101.0,24,264228
168.195.102.0,24,264228
168.195.1.0,24,265410
168.195.103.0,24,264228
168.195.104.0,22,264543
168.195.104.0,23,264543
168.195.104.0,24,264543
168.195.105.0,24,264543
168.195.106.0,23,264543
168.195.106.0,24,264543
168.195.107.0,24,264543
168.195.108.0,22,28114
168.195.11.0,24,265418
168.195.112.0,22,52639
168.195.116.0,22,52481
168.195.116.0,24,52481
168.195.117.0,24,52481
168.195.118.0,24,52481
168.195.119.0,24,52481
168.195.120.0,24,61478
168.195.12.0,22,53186
168.195.121.0,24,61478
168.195.122.0,24,61478
168.195.123.0,24,61478
168.195.132.0,22,265434
168.195.132.0,24,265434
168.195.133.0,24,265434
168.195.134.0,24,265434
168.195.135.0,24,265434
168.195.136.0,22,265421
168.195.140.0,22,263498
168.195.141.0,24,263498
168.195.142.0,24,263498
168.195.143.0,24,263498
168.195.144.0,22,265279
168.195.148.0,22,264432
168.195.152.0,24,265435
168.195.153.0,24,265435
168.195.156.0,22,265422
168.195.160.0,22,265423
168.195.160.0,23,265423
168.195.16.0,22,61655
168.195.16.0,24,61655
168.195.162.0,23,265423
168.195.164.0,22,265426
168.195.168.0,22,265436
168.195.168.0,23,265436
168.195.170.0,23,265436
168.195.170.0,24,265436
168.195.17.0,24,61655
168.195.171.0,24,265436
168.195.172.0,23,262544
168.195.175.0,24,262544
168.195.176.0,22,265437
168.195.176.0,24,265437
168.195.177.0,24,265437
168.195.178.0,24,265437
168.195.179.0,24,265437
168.195.180.0,22,263276
168.195.18.0,24,61655
168.195.188.0,22,265439
168.195.188.0,24,265439
168.195.189.0,24,265439
168.195.190.0,24,265439
168.195.19.0,24,61655
168.195.191.0,24,265439
168.195.192.0,22,265427
168.195.192.0,23,265427
168.195.194.0,23,265427
168.195.196.0,22,265428
168.195.200.0,22,3549
168.195.20.0,22,265419
168.195.20.0,24,265419
168.195.2.0,24,265410
168.195.204.0,22,265509
168.195.204.0,24,265509
168.195.205.0,24,265509
168.195.206.0,24,265509
168.195.208.0,22,265432
168.195.21.0,24,265419
168.195.212.0,22,265438
168.195.212.0,24,265438
168.195.213.0,24,265438
168.195.214.0,24,265438
168.195.215.0,24,265438
168.195.216.0,22,27775
168.195.216.0,24,27775
168.195.217.0,24,27775
168.195.218.0,24,27775
168.195.219.0,24,27775
168.195.220.0,22,263421
168.195.220.0,24,263421
168.195.22.0,24,265419
168.195.221.0,24,263421
168.195.222.0,24,263421
168.195.223.0,24,263421
168.195.224.0,22,264756
168.195.224.0,24,264756
168.195.225.0,24,264756
168.195.226.0,24,264756
168.195.227.0,24,264756
168.195.228.0,22,264486
168.195.228.0,23,264486
168.195.230.0,23,264486
168.195.23.0,24,265419
168.195.232.0,23,263089
168.195.232.0,24,263089
168.195.233.0,24,263089
168.195.234.0,23,263089
168.195.234.0,24,263089
168.195.235.0,24,263089
168.195.236.0,22,53143
168.195.240.0,22,262982
168.195.240.0,23,262982
168.195.240.0,24,262982
168.195.24.0,22,265424
168.195.24.0,24,265424
168.195.241.0,24,262982
168.195.242.0,23,262982
168.195.242.0,24,262982
168.195.243.0,24,262982
168.195.244.0,22,263943
168.195.248.0,22,264087
168.195.25.0,24,265424
168.195.26.0,24,265424
168.195.27.0,24,265424
168.195.3.0,24,265410
168.195.32.0,22,28128
168.195.40.0,23,262323
168.195.4.0,22,265406
168.195.42.0,23,262323
168.195.42.0,24,262323
168.195.43.0,24,262323
168.195.44.0,22,265408
168.195.44.0,24,265408
168.195.45.0,24,265408
168.195.46.0,24,265408
168.195.47.0,24,265408
168.195.48.0,22,265420
168.195.48.0,24,265420
168.195.50.0,24,265420
168.195.51.0,24,265420
168.195.52.0,24,61484
168.195.53.0,24,61484
168.195.54.0,24,61484
168.195.55.0,24,61484
168.195.64.0,22,265413
168.195.64.0,23,265413
168.195.66.0,23,265413
168.195.68.0,22,52999
168.195.72.0,22,265411
168.195.76.0,22,52499
168.195.80.0,22,265429
168.195.8.0,22,265418
168.195.84.0,22,265416
168.195.88.0,22,265430
168.195.92.0,24,265443
168.195.93.0,24,265443
168.195.96.0,22,265417
168.196.0.0,24,264757
168.196.100.0,22,265448
168.196.10.0,24,264241
168.196.1.0,24,264757
168.196.104.0,24,265451
168.196.105.0,24,265451
168.196.106.0,24,265451
168.196.107.0,24,265451
168.196.108.0,22,262819
168.196.11.0,24,264241
168.196.114.0,24,264767
168.196.115.0,24,264767
168.196.116.0,22,28604
168.196.12.0,24,265441
168.196.124.0,24,264821
168.196.125.0,24,264821
168.196.127.0,24,264821
168.196.128.0,22,263289
168.196.128.0,24,263289
168.196.129.0,24,263289
168.196.130.0,24,263289
168.196.13.0,24,265441
168.196.131.0,24,263289
168.196.132.0,22,28343
168.196.136.0,22,264367
168.196.136.0,23,264367
168.196.136.0,24,264367
168.196.137.0,24,264367
168.196.138.0,24,264367
