ip,prefix,origin
206.251.88.0,21,11123
206.252.128.0,19,6650
206.252.128.0,24,6650
206.252.134.0,24,6650
206.252.153.0,24,6650
206.252.154.0,24,6650
206.252.157.0,24,6650
206.252.160.0,19,6983
206.252.192.0,19,8002
206.252.209.0,24,53316
206.252.36.0,24,23349
206.252.39.0,24,23349
206.252.40.0,24,23349
206.252.42.0,24,23349
206.252.43.0,24,23349
206.252.46.0,24,23349
206.252.47.0,24,23349
206.252.48.0,22,27351
206.252.52.0,22,15215
206.252.77.0,24,25783
206.252.78.0,24,25783
206.252.80.0,22,27351
206.253.0.0,19,4565
206.253.136.0,21,21949
206.253.144.0,20,14615
206.253.160.0,24,6921
206.253.161.0,24,6921
206.253.162.0,24,6921
206.253.163.0,24,6921
206.253.164.0,23,6921
206.253.166.0,23,6921
206.253.168.0,23,32632
206.253.168.0,23,33724
206.253.170.0,23,32632
206.253.170.0,23,33724
206.253.172.0,22,32632
206.253.172.0,22,33724
206.253.173.0,24,32632
206.253.173.0,24,64512
206.253.176.0,24,40010
206.253.177.0,24,40010
206.253.178.0,24,40010
206.253.186.0,24,11496
206.253.187.0,24,11496
206.253.188.0,24,11496
206.253.190.0,24,19270
206.253.192.0,21,14744
206.253.196.0,23,12180
206.253.200.0,21,1742
206.253.208.0,20,14744
206.253.212.0,23,12179
206.253.212.0,24,393677
206.253.218.0,24,4319
206.253.219.0,24,4319
206.253.220.0,23,48910
206.253.224.0,23,15293
206.253.226.0,24,41958
206.253.232.0,21,36351
206.253.248.0,22,36351
206.253.253.0,24,36351
206.253.255.0,24,15293
206.253.32.0,21,10821
206.253.40.0,21,10821
206.253.48.0,21,10821
206.253.56.0,21,10821
206.253.64.0,19,13555
206.254.0.0,16,3354
206.255.0.0,19,53508
206.255.0.0,20,53508
206.255.104.0,22,53508
206.255.112.0,21,53508
206.255.120.0,21,53508
206.255.128.0,22,53508
206.255.132.0,22,53508
206.255.136.0,21,53508
206.255.144.0,21,53508
206.255.152.0,22,53508
206.255.156.0,22,1651
206.255.160.0,21,1651
206.255.16.0,20,53508
206.255.168.0,22,53508
206.255.172.0,23,53508
206.255.174.0,23,53508
206.255.176.0,21,53508
206.255.184.0,22,53508
206.255.188.0,22,53508
206.255.192.0,22,53508
206.255.196.0,24,53508
206.255.197.0,24,53508
206.255.198.0,23,53508
206.255.200.0,21,53508
206.255.208.0,21,53508
206.255.216.0,24,53508
206.255.217.0,24,53508
206.255.218.0,24,1651
206.255.219.0,24,53508
206.255.220.0,22,53508
206.255.224.0,22,53508
206.255.228.0,22,53508
206.255.232.0,22,53508
206.255.236.0,22,53508
206.255.240.0,24,53508
206.255.241.0,24,53508
206.255.242.0,24,53508
206.255.243.0,24,1651
206.255.244.0,24,53508
206.255.245.0,24,53508
206.255.246.0,24,53508
206.255.247.0,24,53508
206.255.248.0,24,53508
206.255.249.0,24,53508
206.255.250.0,24,53508
206.255.251.0,24,53508
206.255.252.0,24,1651
206.255.253.0,24,53508
206.255.254.0,24,53508
206.255.255.0,24,53508
206.255.32.0,20,53508
206.255.48.0,20,53508
206.255.64.0,22,53508
206.255.68.0,23,53508
206.255.70.0,24,53508
206.255.71.0,24,53508
206.255.72.0,21,53508
206.255.80.0,20,53508
206.255.96.0,21,53508
206.25.64.0,19,16941
206.25.64.0,19,3561
206.25.66.0,24,36271
206.25.71.0,24,3561
206.26.0.0,15,3561
206.26.36.0,23,6423
206.26.37.0,24,6423
206.27.160.0,19,3561
206.27.162.0,23,63427
206.27.174.0,23,40340
206.27.198.0,23,11255
206.2.76.0,24,64244
206.27.64.0,19,7991
206.28.0.0,17,3561
206.28.128.0,19,3561
206.28.153.0,24,10317
206.28.160.0,20,3561
206.28.184.0,21,1273
206.28.192.0,18,3561
206.28.71.0,24,27487
206.29.0.0,17,3561
206.29.128.0,20,16941
206.29.128.0,20,3561
206.29.168.0,22,22140
206.29.176.0,22,22140
206.29.180.0,22,22140
206.29.188.0,24,22140
206.30.0.0,15,3561
206.3.0.0,19,4694
206.30.161.0,24,26225
206.31.16.0,24,10584
206.31.176.0,24,27680
206.31.177.0,24,27680
206.31.224.0,22,7991
206.31.228.0,24,3561
206.31.229.0,24,3561
206.31.231.0,24,3561
206.31.232.0,24,3561
206.31.233.0,24,3561
206.31.242.0,24,15072
206.31.248.0,24,30682
206.3.128.0,17,174
206.3.139.0,24,174
206.31.41.0,24,63265
206.31.50.0,23,19950
206.31.64.0,21,16941
206.31.64.0,21,3561
206.31.96.0,19,3561
206.32.0.0,14,3356
206.3.202.0,24,174
206.33.104.0,23,11207
206.33.106.0,24,11207
206.33.190.0,24,17168
206.3.32.0,19,174
206.34.120.0,22,11928
206.34.120.0,24,11928
206.34.121.0,24,11928
206.34.122.0,23,11928
206.34.181.0,24,11524
206.3.42.0,24,32677
206.3.42.0,24,7014
206.35.36.0,24,30227
206.3.64.0,18,174
206.37.0.0,16,721
206.37.0.0,24,1461
206.37.106.0,24,450
206.37.107.0,24,450
206.37.109.0,24,450
206.37.11.0,24,1531
206.37.12.0,24,1461
206.37.126.0,24,27066
206.37.138.0,23,27066
206.37.14.0,24,1464
206.37.17.0,24,1531
206.37.191.0,24,27066
206.37.198.0,24,27064
206.37.20.0,24,27064
206.37.202.0,24,721
206.37.203.0,24,2320
206.37.204.0,24,5972
206.37.207.0,24,27064
206.37.209.0,24,27064
206.37.21.0,24,27064
206.37.212.0,24,2749
206.37.214.0,24,5939
206.37.224.0,24,768
206.37.225.0,24,27064
206.37.226.0,24,27064
206.37.227.0,24,27064
206.37.228.0,24,27064
206.37.229.0,24,27064
206.37.230.0,24,27064
206.37.231.0,24,27064
206.37.232.0,24,1599
206.37.233.0,24,6034
206.37.238.0,24,1590
206.37.240.0,24,1599
206.37.241.0,24,1531
206.37.242.0,24,1531
206.37.243.0,24,27064
206.37.244.0,24,1531
206.37.245.0,24,1599
206.37.246.0,24,1511
206.37.247.0,24,27064
206.37.249.0,24,1598
206.37.250.0,24,1598
206.37.251.0,24,1598
206.37.252.0,24,768
206.37.253.0,24,1509
206.37.254.0,24,1598
206.37.255.0,24,1598
206.37.28.0,23,768
206.37.30.0,23,768
206.37.3.0,24,6034
206.37.35.0,24,5972
206.37.4.0,24,6034
206.37.5.0,24,6034
206.37.8.0,24,6034
206.38.0.0,16,721
206.39.0.0,16,721
206.39.0.0,23,450
206.39.11.0,24,5180
206.39.116.0,24,768
206.39.12.0,24,5180
206.39.128.0,23,768
206.39.13.0,24,5180
206.39.153.0,24,1599
206.39.154.0,24,1452
206.39.155.0,24,1462
206.39.200.0,24,5133
206.39.201.0,24,5133
206.39.203.0,24,687
206.39.250.0,24,27064
206.39.26.0,24,1568
206.39.28.0,24,1585
206.39.35.0,24,1556
206.39.36.0,24,1563
206.39.38.0,24,1562
206.39.40.0,24,367
206.39.41.0,24,1541
206.39.48.0,21,768
206.39.6.0,24,5180
206.39.62.0,24,385
206.39.63.0,24,385
206.39.7.0,24,5180
206.39.8.0,24,5180
206.40.0.0,19,32092
206.4.0.0,14,174
206.40.109.0,24,3663
206.40.114.0,24,3663
206.40.115.0,24,3663
206.40.125.0,24,3663
206.40.128.0,19,3561
206.40.133.0,24,18530
206.40.158.0,23,18530
206.40.176.0,20,19856
206.40.192.0,19,4565
206.40.193.0,24,4565
206.40.206.0,24,4565
206.40.221.0,24,4565
206.40.224.0,19,32592
206.40.224.0,24,32592
206.40.225.0,24,32592
206.40.226.0,24,32592
206.40.227.0,24,32592
206.40.228.0,24,32592
206.40.229.0,24,32592
206.40.231.0,24,32592
206.40.232.0,24,32592
206.40.233.0,24,32592
206.40.235.0,24,32592
206.40.236.0,24,32592
206.40.237.0,24,32592
206.40.238.0,24,32592
206.40.244.0,24,32592
206.40.245.0,24,32592
206.40.32.0,19,17403
206.40.34.0,24,17403
206.40.36.0,22,17403
206.40.40.0,21,17403
206.40.64.0,19,3561
206.40.96.0,19,3663
206.41.0.0,19,3549
206.41.112.0,20,33211
206.41.112.0,24,33211
206.41.113.0,24,33211
206.41.114.0,24,33211
206.41.115.0,24,33211
206.41.116.0,24,33211
206.41.117.0,24,33211
206.41.118.0,24,33211
206.41.119.0,24,33211
206.41.120.0,23,33211
206.41.122.0,24,33211
206.41.123.0,24,33211
206.41.124.0,24,33211
206.41.125.0,24,33211
206.41.126.0,24,33211
206.41.127.0,24,33211
206.41.144.0,20,22402
206.41.148.0,22,30225
206.41.160.0,19,3904
206.41.192.0,19,17054
206.41.224.0,19,4574
206.41.232.0,22,55142
206.41.27.0,24,3356
206.41.32.0,20,32592
206.41.38.0,24,32592
206.41.39.0,24,32592
206.41.40.0,24,32592
206.41.41.0,24,32592
206.41.50.0,24,33144
206.41.51.0,24,33144
206.41.53.0,24,33144
206.41.80.0,24,22652
206.41.81.0,24,22652
206.41.82.0,24,14102
206.41.83.0,24,14102
206.41.84.0,24,14102
206.41.85.0,24,14102
206.41.86.0,24,14102
206.41.87.0,24,22652
206.41.88.0,24,22652
206.41.89.0,24,22652
206.41.90.0,24,22652
206.41.91.0,24,22652
206.41.92.0,24,22652
206.41.93.0,24,22652
206.41.94.0,24,22652
206.41.95.0,24,22652
206.42.0.0,15,174
206.43.129.0,24,174
206.43.34.0,23,3043
206.43.34.0,24,3043
206.43.35.0,24,3043
206.44.224.0,20,25716
206.44.224.0,21,25716
206.44.232.0,21,25716
206.44.248.0,22,1676
206.44.252.0,22,1676
206.45.0.0,16,7122
206.46.0.0,17,701
206.46.128.0,17,6541
206.46.208.0,24,6541
206.46.209.0,24,6541
206.46.210.0,24,6541
206.46.211.0,24,6541
206.46.212.0,24,6541
206.46.213.0,24,6541
206.46.214.0,24,6541
206.46.215.0,24,6541
206.46.216.0,24,6541
206.46.217.0,24,6541
206.46.218.0,24,6541
206.46.219.0,24,6541
206.46.220.0,24,6541
206.46.221.0,24,6541
206.46.222.0,24,6541
206.46.223.0,24,6541
206.46.254.0,24,701
206.47.0.0,16,577
206.47.0.0,24,577
206.47.105.0,24,40688
206.47.128.0,22,19152
206.47.144.0,22,21724
206.47.150.0,24,32277
206.47.154.0,24,21724
206.47.16.0,24,36522
206.47.161.0,24,30048
206.47.162.0,24,21724
206.47.163.0,24,13727
206.47.164.0,24,36522
206.47.166.0,24,21724
206.47.167.0,24,30048
206.47.169.0,24,36522
206.47.173.0,24,30048
206.47.177.0,24,36522
206.47.178.0,24,30048
206.47.181.0,24,30048
206.47.192.0,24,25946
206.47.193.0,24,36522
206.47.196.0,24,35911
206.47.198.0,24,30048
206.47.20.0,24,36522
206.47.201.0,24,36522
206.47.2.0,24,19842
206.47.206.0,24,36522
206.47.207.0,24,36522
206.47.21.0,24,36522
206.47.216.0,24,35911
206.47.232.0,24,36522
206.47.233.0,24,36522
206.47.234.0,24,36522
206.47.24.0,24,30431
206.47.249.0,24,577
206.47.251.0,24,36522
206.47.34.0,24,36522
206.47.42.0,24,393909
206.47.43.0,24,36522
206.47.5.0,24,19842
206.47.80.0,24,395198
206.47.98.0,24,577
206.48.0.0,16,5511
206.48.0.0,22,8014
206.48.100.0,22,11816
206.48.128.0,19,6505
206.48.139.0,24,27735
206.48.140.0,24,27735
206.48.149.0,24,6505
206.48.20.0,22,11816
206.48.228.0,22,6639
206.48.237.0,24,10299
206.48.240.0,22,51964
206.48.244.0,24,5511
206.48.245.0,24,51964
206.48.246.0,24,51964
206.48.53.0,24,51964
206.48.54.0,23,51964
206.48.56.0,24,11139
206.48.57.0,24,11139
206.49.0.0,16,5511
206.49.100.0,24,51964
206.49.101.0,24,28885
206.49.104.0,22,51964
206.49.165.0,24,27717
206.49.166.0,24,27717
206.49.176.0,21,51964
206.49.176.0,24,51964
206.49.178.0,24,51964
206.49.179.0,24,51964
206.49.184.0,21,51964
206.49.192.0,21,51964
206.49.208.0,21,51964
206.49.216.0,21,6505
206.49.31.0,24,51964
206.49.40.0,22,6505
206.49.44.0,22,51964
206.49.51.0,24,51964
206.49.63.0,24,51964
206.49.71.0,24,51964
206.49.94.0,24,1680
206.50.0.0,16,2914
206.50.227.0,24,26246
206.50.6.0,24,32256
206.50.7.0,24,32256
206.51.10.0,24,812
206.51.1.0,24,13319
206.51.112.0,20,8134
206.51.128.0,19,31841
206.51.13.0,24,16477
206.51.15.0,24,16477
206.51.160.0,20,31841
206.51.176.0,20,31841
206.51.192.0,24,12042
206.51.193.0,24,47096
206.51.194.0,23,12042
206.51.196.0,22,12042
206.51.196.0,24,12042
206.51.197.0,24,393775
206.51.200.0,21,12042
206.5.12.0,22,6494
206.51.208.0,22,12042
206.51.212.0,24,22111
206.51.214.0,24,12042
206.51.215.0,24,27429
206.51.216.0,24,12042
206.51.217.0,24,12042
206.51.220.0,24,12042
206.51.22.0,24,812
206.51.224.0,21,29802
206.51.23.0,24,11647
206.51.232.0,21,29802
206.51.240.0,21,23352
206.51.24.0,24,11647
206.51.248.0,22,7788
206.51.25.0,24,11647
206.51.252.0,23,7788
206.51.254.0,24,42
206.51.255.0,24,42
206.51.26.0,24,18705
206.51.27.0,24,812
206.51.28.0,24,40028
206.51.33.0,24,11796
206.51.35.0,24,393898
206.51.39.0,24,3356
206.51.40.0,24,40015
206.51.4.0,24,14651
206.51.41.0,24,7385
206.51.48.0,20,11427
206.51.64.0,19,22561
206.51.64.0,20,22561
206.51.64.0,22,13341
206.51.70.0,24,22561
206.51.71.0,24,22561
206.51.72.0,24,209
206.51.73.0,24,209
206.51.74.0,24,209
206.51.75.0,24,209
206.51.76.0,24,209
206.51.77.0,24,209
206.51.78.0,24,209
206.51.79.0,24,209
206.51.9.0,24,812
206.51.94.0,24,22561
206.51.96.0,20,15142
206.52.0.0,16,2914
206.53.0.0,22,6983
206.53.142.0,24,64213
206.53.144.0,20,18705
206.53.144.0,24,18705
206.53.152.0,24,18705
206.53.160.0,24,13871
206.53.16.0,21,7832
206.53.16.0,23,7832
206.53.161.0,24,13871
206.53.162.0,24,13871
206.53.163.0,24,13871
206.53.164.0,24,13871
206.53.165.0,24,13871
206.53.166.0,24,13871
206.53.167.0,24,13871
206.53.176.0,20,16413
206.53.177.0,24,16413
206.53.18.0,23,7832
206.53.188.0,24,16413
206.53.19.0,24,7832
206.53.192.0,21,15011
206.53.20.0,24,7832
206.53.2.0,24,6983
206.53.209.0,24,17157
206.53.211.0,24,17157
206.53.212.0,24,17157
206.53.213.0,24,17157
206.53.214.0,24,17157
206.53.215.0,24,17157
206.53.223.0,24,17157
206.53.224.0,19,7332
206.53.226.0,23,18535
206.53.23.0,24,7832
206.53.236.0,24,62839
206.53.255.0,24,7332
206.53.40.0,21,18969
206.53.4.0,22,40321
206.53.48.0,24,30407
206.53.49.0,24,30407
206.53.50.0,24,30407
206.53.51.0,24,30407
206.53.52.0,24,30407
206.53.53.0,24,30407
206.53.54.0,24,30407
206.53.55.0,24,30407
206.53.56.0,24,30407
206.53.57.0,24,30407
206.53.58.0,24,30407
206.53.59.0,24,30407
206.53.60.0,24,30407
206.53.61.0,24,30407
206.53.62.0,24,30407
206.53.63.0,24,30407
206.53.64.0,19,23100
206.53.8.0,21,40405
206.53.96.0,19,11426
206.54.0.0,18,2914
206.54.100.0,22,22248
206.54.104.0,24,22248
206.54.105.0,24,3833
206.54.106.0,23,3833
206.54.106.0,24,3833
206.54.107.0,24,3833
206.54.108.0,22,3833
206.54.108.0,24,3833
206.54.109.0,24,3833
206.54.110.0,24,3833
206.54.111.0,24,3833
206.54.112.0,20,3833
206.54.112.0,24,3833
206.54.113.0,24,3833
206.54.114.0,24,3833
206.54.115.0,24,3833
206.54.116.0,24,3833
206.54.117.0,24,3833
206.54.118.0,24,3833
206.54.119.0,24,3833
206.54.120.0,24,3833
206.54.121.0,24,3833
206.54.122.0,24,3833
206.54.123.0,24,3833
206.54.125.0,24,3833
206.54.126.0,24,3833
206.54.127.0,24,3833
206.54.144.0,21,19613
206.54.154.0,24,18434
206.54.155.0,24,46672
206.54.160.0,21,35415
206.54.168.0,22,35415
206.54.172.0,24,46786
206.54.173.0,24,35415
206.54.174.0,24,40824
206.54.175.0,24,35415
206.54.176.0,24,35415
206.54.177.0,24,40824
206.54.178.0,24,35415
206.54.179.0,24,35415
206.54.180.0,24,40824
206.54.181.0,24,35415
206.54.182.0,24,35415
206.54.183.0,24,35415
206.54.184.0,21,40824
206.54.191.0,24,40824
206.54.192.0,19,12177
206.54.221.0,24,12177
206.54.64.0,18,3833
206.54.64.0,19,3833
206.54.64.0,24,3833
206.54.65.0,24,3833
206.54.66.0,24,3833
206.54.68.0,24,3833
206.54.70.0,24,3833
206.54.71.0,24,3833
206.54.72.0,24,3833
206.54.73.0,24,3833
206.54.74.0,24,3833
206.54.75.0,24,3833
206.54.76.0,24,3833
206.54.77.0,24,3833
206.54.78.0,24,3833
206.54.79.0,24,3833
206.54.80.0,24,3833
206.54.81.0,24,3833
206.54.82.0,24,3833
206.54.83.0,24,3833
206.54.84.0,24,3833
206.54.85.0,24,3833
206.54.87.0,24,3833
206.54.88.0,24,3833
206.54.89.0,24,3833
206.54.90.0,24,3833
206.54.91.0,24,3833
206.54.92.0,24,3833
206.54.93.0,24,3833
206.54.94.0,24,3833
206.54.95.0,24,3833
206.54.96.0,22,3833
206.54.96.0,24,3833
206.54.97.0,24,3833
206.54.98.0,24,3833
206.54.99.0,24,3833
206.55.0.0,18,2914
206.55.100.0,23,22992
206.55.102.0,23,22992
206.55.104.0,24,32205
206.55.105.0,24,46177
206.55.106.0,24,32205
206.55.107.0,24,46177
206.55.108.0,24,32205
206.55.108.0,24,46177
206.55.109.0,24,46177
206.55.110.0,24,32205
206.55.111.0,24,32205
206.55.111.0,24,46177
206.55.112.0,20,22576
206.55.128.0,19,2044
206.55.166.0,24,26759
206.55.167.0,24,26759
206.55.172.0,22,11404
206.55.176.0,20,10242
206.55.196.0,23,40015
206.55.208.0,22,33618
206.55.212.0,23,33618
206.55.214.0,23,33618
206.55.216.0,24,33618
206.55.217.0,24,33618
206.55.218.0,24,33618
206.55.219.0,24,33618
206.55.220.0,23,33618
206.55.222.0,23,33618
206.55.224.0,19,3925
206.55.64.0,20,14536
206.55.80.0,20,21548
206.56.228.0,24,32927
206.56.245.0,24,32927
206.56.249.0,24,32927
206.56.251.0,24,32927
206.56.252.0,24,32927
206.56.254.0,24,32927
206.57.0.0,17,3549
206.57.113.0,24,3356
206.57.123.0,24,15676
206.57.128.0,17,393581
206.57.15.0,24,26694
206.57.19.0,24,46887
206.57.40.0,23,19009
206.57.60.0,24,7385
206.57.64.0,21,3549
206.57.72.0,21,3512
206.58.0.0,16,2914
206.58.176.0,23,12044
206.58.200.0,23,22892
206.58.237.0,24,11404
206.58.237.112,28,11837
206.58.237.128,27,11837
206.58.237.160,27,11837
206.58.237.40,29,11837
206.58.237.48,28,11837
206.58.237.64,29,11837
206.58.237.72,29,11837
206.58.237.96,28,11837
206.58.38.0,24,12044
206.58.8.0,24,32898
206.59.0.0,16,14654
206.59.0.0,22,14654
206.59.108.0,22,14654
206.59.112.0,22,14654
206.59.116.0,22,14654
206.59.12.0,22,14654
206.59.124.0,22,14654
206.59.128.0,24,14654
206.59.136.0,22,14654
206.59.144.0,23,14654
206.59.146.0,23,14654
206.59.148.0,23,14654
206.59.150.0,23,14654
206.59.16.0,21,14654
206.59.164.0,23,14654
206.59.166.0,23,14654
206.59.168.0,23,14654
206.59.172.0,23,14654
206.59.174.0,23,14654
206.59.176.0,23,14654
206.59.178.0,23,14654
206.59.180.0,22,14654
206.59.232.0,23,14654
206.59.234.0,23,14654
206.59.236.0,22,14654
206.59.240.0,22,14654
206.59.246.0,23,14654
206.59.248.0,22,14654
206.59.253.0,24,14654
206.59.254.0,24,14654
206.59.255.0,24,14654
206.59.36.0,22,14654
206.59.40.0,22,14654
206.59.4.0,22,14654
206.59.44.0,23,14654
206.59.47.0,24,14654
206.59.48.0,23,14654
206.59.51.0,24,14654
206.59.56.0,23,14654
206.59.62.0,23,14654
206.59.68.0,22,14654
206.59.76.0,23,14654
206.59.78.0,24,14654
206.59.80.0,22,14654
206.59.8.0,22,14654
206.59.88.0,22,14654
206.59.98.0,23,14654
206.61.0.0,16,1239
206.61.0.0,23,11280
206.61.138.0,24,18533
206.61.140.0,24,10818
206.61.141.0,24,10818
206.61.156.0,24,30116
206.61.168.0,21,6062
206.61.224.0,21,30526
206.61.28.0,24,46536
206.61.29.0,24,46536
206.62.0.0,16,174
206.62.144.0,24,17139
206.62.144.0,24,174
206.62.145.0,24,17139
206.62.145.0,24,174
206.62.146.0,24,17139
206.62.146.0,24,174
206.62.147.0,24,17139
206.62.147.0,24,174
206.62.148.0,24,17139
206.62.148.0,24,174
206.63.0.0,16,1982
206.63.116.0,22,10594
206.63.170.0,23,10594
206.63.176.0,23,10594
206.63.184.0,22,10594
206.63.192.0,24,33394
206.63.224.0,21,10594
206.63.232.0,21,20271
206.63.24.0,22,10594
206.63.64.0,23,10594
206.63.78.0,23,10594
206.63.80.0,21,10594
206.63.88.0,21,20271
206.64.0.0,14,701
206.64.202.0,24,21935
206.64.224.0,24,14163
206.64.225.0,24,14163
206.64.226.0,24,14163
206.64.227.0,24,14163
206.65.160.0,19,11486
206.65.162.0,24,7046
206.65.175.0,24,7046
206.65.212.0,24,10455
206.65.48.0,20,6597
206.66.146.0,24,13750
206.66.168.0,24,47000
206.66.179.0,24,11616
206.66.192.0,24,705
206.66.193.0,24,705
206.66.194.0,24,705
206.66.195.0,24,705
206.66.196.0,24,705
206.66.197.0,24,705
206.66.198.0,24,705
206.66.199.0,24,705
206.66.201.0,24,705
206.66.202.0,24,705
206.66.203.0,24,705
206.66.204.0,24,705
206.66.205.0,24,705
206.66.206.0,24,705
206.66.207.0,24,705
206.66.32.0,24,705
206.66.33.0,24,705
206.66.34.0,24,705
206.66.35.0,24,705
206.66.36.0,24,705
206.66.37.0,24,705
206.66.38.0,24,705
206.66.39.0,24,705
206.66.40.0,24,705
206.66.41.0,24,705
206.66.43.0,24,705
206.66.45.0,24,705
206.66.46.0,24,705
206.66.47.0,24,705
206.66.66.0,24,394453
206.66.72.0,21,11486
206.66.81.0,24,1339
206.67.160.0,21,4208
206.67.215.0,24,22295
206.67.234.0,24,12087
206.67.236.0,24,6619
206.67.5.0,24,17037
206.67.82.0,24,46233
206.68.0.0,15,2914
206.68.116.0,22,174
206.69.160.0,22,27595
206.69.208.0,24,174
206.69.212.0,24,27595
206.70.128.0,24,2386
206.70.236.0,22,2386
206.70.240.0,22,2386
206.70.248.0,22,2386
206.71.104.0,21,6621
206.71.112.0,21,6621
206.71.120.0,21,6621
206.71.144.0,24,33065
206.71.145.0,24,36241
206.71.146.0,24,36241
206.71.147.0,24,33065
206.71.148.0,24,36241
206.71.149.0,24,33065
206.71.153.0,24,36241
206.71.159.0,24,36241
206.71.160.0,19,6130
206.71.16.0,24,18434
206.71.162.0,24,53559
206.71.169.0,24,21581
206.71.17.0,24,18434
206.71.172.0,24,53559
206.71.179.0,24,21581
206.71.18.0,24,18434
206.71.183.0,24,53559
206.71.190.0,24,21581
206.71.19.0,24,18434
206.71.191.0,24,53559
206.71.192.0,19,12033
206.71.20.0,24,18434
206.71.21.0,24,18434
206.71.22.0,24,18434
206.71.224.0,19,6079
206.71.23.0,24,18434
206.71.24.0,24,18434
206.71.244.0,24,46587
206.71.253.0,24,393259
206.71.28.0,24,18434
206.71.29.0,24,18434
206.71.31.0,24,18434
206.71.32.0,20,14263
206.71.32.0,24,33189
206.71.48.0,20,31797
206.71.48.0,21,31797
206.71.64.0,19,13649
206.71.68.0,24,13649
206.71.70.0,24,13649
206.71.80.0,24,3356
206.71.91.0,24,13649
206.71.92.0,24,13649
206.71.93.0,24,13649
206.71.96.0,21,6621
206.72.0.0,18,5056
206.72.11.0,24,22534
206.72.112.0,20,19271
206.72.13.0,24,5056
206.72.15.0,24,5056
206.72.152.0,24,12131
206.72.17.0,24,5056
206.72.18.0,24,5056
206.72.19.0,24,5056
206.72.192.0,20,19318
206.72.192.0,23,19318
206.72.193.0,24,19318
206.72.20.0,24,5056
206.72.2.0,24,62825
206.72.209.0,24,16526
206.72.212.0,22,394111
206.72.212.0,23,394111
206.72.214.0,23,394111
206.72.22.0,24,5056
206.72.23.0,24,5056
206.72.24.0,24,5056
206.72.25.0,24,5056
206.72.26.0,24,62825
206.72.27.0,24,33690
206.72.29.0,24,5056
206.72.33.0,24,18883
206.72.35.0,24,18883
206.72.36.0,22,18883
206.72.40.0,23,18883
206.72.43.0,24,18883
206.72.44.0,22,18883
206.72.48.0,23,18883
206.72.50.0,24,18883
206.72.5.0,24,62825
206.72.51.0,24,18883
206.72.52.0,22,18883
206.72.56.0,21,5056
206.72.6.0,24,62825
206.72.64.0,20,10993
206.72.80.0,21,10993
206.72.8.0,24,5056
206.72.88.0,22,19130
206.72.92.0,22,10993
206.72.96.0,20,11045
206.73.0.0,16,3300
206.74.0.0,16,2711
206.74.0.0,24,12208
206.74.10.0,24,2711
206.74.1.0,24,12208
206.74.104.0,24,10279
206.74.105.0,24,10279
206.74.106.0,24,10279
206.74.107.0,24,10279
206.74.108.0,23,21830
206.74.110.0,24,10279
206.74.11.0,24,16863
206.74.111.0,24,2711
206.74.112.0,24,18671
206.74.113.0,24,16863
206.74.116.0,24,12208
206.74.117.0,24,12208
206.74.118.0,24,7250
206.74.12.0,24,2711
206.74.123.0,24,2711
206.74.124.0,24,2711
206.74.125.0,24,2711
206.74.126.0,23,395437
206.74.128.0,24,10279
206.74.129.0,24,10279
206.74.130.0,24,10279
206.74.13.0,24,12208
206.74.131.0,24,10279
206.74.132.0,24,10279
206.74.133.0,24,10279
206.74.134.0,24,10279
206.74.135.0,24,10279
206.74.136.0,24,10279
206.74.137.0,24,10279
206.74.138.0,24,10279
206.74.139.0,24,10279
206.74.140.0,24,10279
206.74.14.0,24,23118
206.74.141.0,24,10279
206.74.142.0,24,10279
206.74.143.0,24,10279
206.74.144.0,24,2939
206.74.145.0,24,12208
206.74.149.0,24,12208
206.74.150.0,24,29897
206.74.15.0,24,16863
206.74.151.0,24,29897
206.74.152.0,24,29897
206.74.153.0,24,29897
206.74.156.0,24,29897
206.74.157.0,24,29897
206.74.160.0,24,2711
206.74.165.0,24,2711
206.74.168.0,24,16863
206.74.169.0,24,2711
206.74.17.0,24,2711
206.74.172.0,24,16863
206.74.173.0,24,18671
206.74.174.0,24,2711
206.74.176.0,24,2711
206.74.177.0,24,395437
206.74.180.0,24,18671
206.74.18.0,24,2711
206.74.181.0,24,23118
206.74.182.0,24,23118
206.74.183.0,24,12208
206.74.184.0,24,14615
206.74.185.0,24,2711
206.74.187.0,24,2711
206.74.188.0,23,2711
206.74.190.0,24,2711
206.74.19.0,24,7250
206.74.191.0,24,14615
206.74.192.0,24,2711
206.74.193.0,24,2711
206.74.198.0,24,18671
206.74.199.0,24,7250
206.74.20.0,24,2711
206.74.2.0,24,19331
206.74.205.0,24,2711
206.74.206.0,24,14615
206.74.207.0,24,12208
206.74.209.0,24,7250
206.74.210.0,24,40641
206.74.21.0,24,19331
206.74.211.0,24,2711
206.74.212.0,24,2711
206.74.213.0,24,2711
206.74.215.0,24,22646
206.74.216.0,22,395437
206.74.220.0,23,395437
206.74.22.0,24,19331
206.74.222.0,24,395437
206.74.223.0,24,395437
206.74.225.0,24,18671
206.74.226.0,24,10279
206.74.227.0,24,10279
206.74.228.0,24,10279
206.74.229.0,24,18671
206.74.230.0,24,22646
206.74.232.0,24,14615
206.74.233.0,24,10279
206.74.234.0,24,10279
206.74.236.0,24,19212
206.74.237.0,24,7250
206.74.238.0,24,7250
206.74.239.0,24,16863
206.74.240.0,24,2711
206.74.24.0,24,16863
206.74.244.0,23,14615
206.74.246.0,24,14615
206.74.251.0,24,18671
206.74.252.0,24,14615
206.74.255.0,24,2711
