ip,prefix,origin
119.42.126.0,24,131090
119.42.127.0,24,131090
119.42.136.0,24,38375
119.42.137.0,24,38375
119.42.138.0,24,38375
119.42.139.0,24,38375
119.42.140.0,24,38375
119.42.141.0,24,38375
119.42.142.0,24,38375
119.42.143.0,24,38375
119.42.144.0,21,45753
119.42.144.0,24,45753
119.42.145.0,24,45753
119.42.146.0,24,45753
119.42.147.0,24,45753
119.42.148.0,24,45753
119.42.149.0,24,45753
119.42.150.0,24,45753
119.42.151.0,24,45753
119.42.152.0,24,45235
119.42.153.0,24,45235
119.42.154.0,24,45235
119.42.155.0,24,45235
119.42.156.0,24,45235
119.42.157.0,24,45235
119.42.158.0,24,45235
119.42.159.0,24,45235
119.42.160.0,19,9712
119.42.160.0,20,9712
119.42.176.0,20,9712
119.42.190.0,24,9712
119.42.191.0,24,9712
119.42.224.0,20,37963
119.42.242.0,23,37963
119.42.244.0,22,37963
119.42.248.0,21,37963
119.42.32.0,24,132825
119.42.33.0,24,132825
119.42.34.0,24,132825
119.42.36.0,22,203098
119.42.44.0,22,132006
119.42.52.0,22,135380
119.42.56.0,24,132116
119.42.57.0,24,132116
119.42.58.0,24,132116
119.42.59.0,24,132116
119.42.64.0,19,131090
119.42.64.0,20,131090
119.42.64.0,24,131090
119.42.65.0,24,131090
119.42.66.0,24,131090
119.42.67.0,24,131090
119.42.68.0,24,131090
119.42.69.0,24,131090
119.42.70.0,24,131090
119.42.71.0,24,131090
119.42.72.0,24,131090
119.42.73.0,24,131090
119.42.74.0,24,131090
119.42.75.0,24,131090
119.42.76.0,24,131090
119.42.77.0,24,131090
119.42.78.0,24,131090
119.42.79.0,24,131090
119.42.80.0,20,131090
119.42.80.0,24,131090
119.42.81.0,24,131090
119.42.82.0,24,131090
119.42.83.0,24,131090
119.42.84.0,24,131090
119.42.85.0,24,131090
119.42.86.0,24,131090
119.42.87.0,24,131090
119.42.88.0,24,131090
119.42.89.0,24,131090
119.42.90.0,24,131090
119.42.91.0,24,131090
119.42.92.0,24,131090
119.42.93.0,24,131090
119.42.94.0,24,131090
119.42.95.0,24,131090
119.42.96.0,19,131090
119.42.96.0,20,131090
119.42.96.0,24,131090
119.42.97.0,24,131090
119.42.98.0,24,131090
119.42.99.0,24,131090
119.43.200.0,23,17466
119.43.200.0,24,17466
119.43.201.0,24,17466
119.43.202.0,23,17466
119.43.202.0,24,17466
119.43.236.0,24,17466
119.44.0.0,16,17816
119.45.0.0,18,17816
119.45.128.0,17,17816
119.45.64.0,18,17816
119.46.0.0,16,7470
119.46.0.0,17,7470
119.46.0.0,18,7470
119.46.0.0,21,7470
119.46.0.0,22,7470
119.46.106.0,24,7470
119.46.107.0,24,7470
119.46.110.0,24,7470
119.46.111.0,24,7470
119.46.113.0,24,9287
119.46.116.0,24,7470
119.46.123.0,24,135670
119.46.128.0,17,7470
119.46.128.0,18,7470
119.46.131.0,24,7470
119.46.140.0,24,7470
119.46.143.0,24,7470
119.46.145.0,24,7470
119.46.148.0,24,7470
119.46.151.0,24,55498
119.46.159.0,24,55790
119.46.16.0,20,7470
119.46.163.0,24,7470
119.46.169.0,24,7470
119.46.172.0,24,7470
119.46.175.0,24,7470
119.46.177.0,24,7470
119.46.178.0,24,7470
119.46.182.0,24,55932
119.46.188.0,24,37992
119.46.189.0,24,37992
119.46.190.0,24,37992
119.46.191.0,24,37992
119.46.192.0,18,7470
119.46.194.0,24,9287
119.46.196.0,24,7470
119.46.197.0,24,7470
119.46.199.0,24,131460
119.46.2.0,24,7470
119.46.205.0,24,7470
119.46.206.0,24,7470
119.46.207.0,24,7470
119.46.211.0,24,7470
119.46.218.0,23,55403
119.46.218.0,24,55403
119.46.219.0,24,55403
119.46.220.0,23,55403
119.46.220.0,24,55403
119.46.22.0,24,7470
119.46.221.0,24,55403
119.46.222.0,24,55403
119.46.226.0,24,9287
119.46.228.0,24,7470
119.46.235.0,24,37992
119.46.236.0,24,37992
119.46.237.0,24,37992
119.46.238.0,24,37992
119.46.239.0,24,7470
119.46.240.0,24,7470
119.46.241.0,24,7470
119.46.243.0,24,55844
119.46.245.0,24,55868
119.46.246.0,24,7470
119.46.25.0,24,7470
119.46.251.0,24,7470
119.46.252.0,24,7470
119.46.254.0,24,7470
119.46.255.0,24,7470
119.46.26.0,24,7470
119.46.28.0,24,7470
119.46.30.0,24,7470
119.46.32.0,21,7470
119.46.40.0,21,7470
119.46.41.0,24,7470
119.46.48.0,20,7470
119.46.56.0,24,7470
119.46.58.0,24,7470
119.46.59.0,24,7470
119.46.61.0,24,7470
119.46.63.0,24,7470
119.46.64.0,18,7470
119.46.66.0,24,45807
119.46.69.0,24,9287
119.46.72.0,22,7470
119.46.74.0,24,24042
119.46.76.0,22,7470
119.46.76.0,24,45254
119.46.77.0,24,7470
119.46.78.0,24,7470
119.46.8.0,21,7470
119.46.87.0,24,45806
119.46.89.0,24,45806
119.46.95.0,24,7470
119.46.96.0,24,9287
119.46.97.0,24,9287
119.46.99.0,24,7470
119.47.0.0,20,55385
119.47.112.0,20,45459
119.47.119.0,24,45459
119.47.128.0,17,7679
119.47.16.0,20,17682
119.47.32.0,19,7679
119.47.64.0,20,23629
119.47.80.0,24,38186
119.47.81.0,24,38186
119.47.82.0,24,38186
119.47.83.0,24,38186
119.47.84.0,24,38186
119.47.85.0,24,38186
119.47.86.0,24,38186
119.47.87.0,24,38186
119.47.88.0,23,38527
119.47.88.0,24,38527
119.47.89.0,24,38527
119.47.90.0,24,38527
119.47.91.0,24,38527
119.47.92.0,24,38527
119.47.93.0,24,38527
119.47.94.0,24,38527
119.47.95.0,24,38527
119.47.96.0,20,18129
119.48.0.0,13,4837
119.56.112.0,21,4773
119.56.120.0,21,4773
119.56.128.0,17,9981
119.56.128.0,21,9981
119.56.136.0,21,9981
119.56.144.0,21,9981
119.56.152.0,21,9981
119.56.160.0,21,9981
119.56.168.0,21,9981
119.56.176.0,21,9981
119.56.184.0,21,9981
119.56.192.0,21,9981
119.56.200.0,21,9981
119.56.208.0,21,9981
119.56.216.0,21,9981
119.56.224.0,21,9981
119.56.232.0,21,9981
119.56.240.0,21,9981
119.56.248.0,21,9981
119.56.64.0,18,4773
119.57.0.0,16,23724
119.57.0.0,18,4837
119.57.0.0,23,59050
119.57.100.0,23,55461
119.57.102.0,24,55461
119.57.103.0,24,63691
119.57.104.0,21,4847
119.57.104.0,22,63691
119.57.108.0,22,63691
119.57.111.0,24,59050
119.57.112.0,21,59050
119.57.112.0,22,63691
119.57.116.0,22,63691
119.57.120.0,21,59050
119.57.120.0,22,63691
119.57.12.0,24,59050
119.57.124.0,22,63691
119.57.128.0,22,63691
119.57.132.0,22,63691
119.57.136.0,21,59050
119.57.14.0,24,59050
119.57.144.0,20,59050
119.57.144.0,21,63691
119.57.152.0,21,63691
119.57.152.0,23,63691
119.57.156.0,22,63691
119.57.156.0,24,59050
119.57.158.0,24,4847
119.57.159.0,24,4847
119.57.160.0,22,63691
119.57.164.0,22,59050
119.57.168.0,22,59050
119.57.169.0,24,63691
119.57.172.0,22,59050
119.57.176.0,24,23724
119.57.177.0,24,23724
119.57.178.0,24,23724
119.57.179.0,24,23724
119.57.18.0,24,59050
119.57.188.0,24,23724
119.57.189.0,24,23724
119.57.20.0,24,59050
119.57.22.0,23,4847
119.57.23.0,24,63691
119.57.24.0,21,59050
119.57.24.0,24,63691
119.57.247.0,24,59050
119.57.248.0,22,59050
119.57.253.0,24,59050
119.57.254.0,24,59050
119.57.30.0,24,59050
119.57.32.0,21,63691
119.57.40.0,24,59050
119.57.47.0,24,59050
119.57.48.0,21,55461
119.57.57.0,24,63691
119.57.60.0,22,55461
119.57.64.0,22,63691
119.57.67.0,24,59050
119.57.68.0,22,63691
119.57.69.0,24,4847
119.57.72.0,22,63691
119.57.76.0,22,63691
119.57.80.0,21,4847
119.57.8.0,22,55461
119.57.88.0,21,4847
119.57.88.0,22,63691
119.57.92.0,22,63691
119.57.96.0,24,63199
119.59.100.0,24,56067
119.59.101.0,24,56067
119.59.102.0,24,56067
119.59.103.0,24,56067
119.59.104.0,24,56067
119.59.105.0,24,56067
119.59.106.0,24,56067
119.59.107.0,24,56067
119.59.109.0,24,56067
119.59.110.0,24,56067
119.59.111.0,24,56067
119.59.119.0,24,56067
119.59.120.0,24,56067
119.59.121.0,24,56067
119.59.122.0,24,56067
119.59.123.0,24,56067
119.59.124.0,24,56067
119.59.125.0,24,56067
119.59.126.0,24,56067
119.59.127.0,24,56067
119.59.128.0,18,17816
119.59.64.0,21,9999
119.59.72.0,21,24246
119.59.75.0,24,27281
119.59.76.0,24,24246
119.59.80.0,21,38742
119.59.80.0,24,38742
119.59.81.0,24,38742
119.59.82.0,24,38742
119.59.83.0,24,38742
119.59.84.0,24,38742
119.59.85.0,24,38742
119.59.86.0,24,38742
119.59.87.0,24,38742
119.59.88.0,21,17696
119.59.96.0,19,56067
119.59.96.0,24,56067
119.59.97.0,24,56067
119.59.98.0,24,56067
119.59.99.0,24,56067
119.60.0.0,16,4134
119.61.0.0,16,23724
119.61.0.0,19,23724
119.61.128.0,17,9803
119.61.32.0,19,23724
119.61.5.0,24,9803
119.61.64.0,18,9803
119.62.0.0,16,4837
119.63.0.0,20,23887
119.63.104.0,21,18218
119.63.112.0,20,9615
119.63.128.0,24,38193
119.63.129.0,24,38193
119.63.130.0,24,38193
119.63.131.0,24,38193
119.63.132.0,23,38193
119.63.132.0,24,38193
119.63.133.0,24,38193
119.63.134.0,24,38193
119.63.135.0,24,38193
119.63.138.0,23,38193
119.63.141.0,24,38193
119.63.142.0,23,38193
119.63.143.0,24,59257
119.63.144.0,20,4704
119.63.160.0,19,7524
119.63.16.0,20,7672
119.63.192.0,21,38627
119.63.192.0,24,38627
119.63.193.0,24,38627
119.63.194.0,24,38627
119.63.195.0,24,38627
119.63.196.0,24,38627
119.63.197.0,24,38627
119.63.198.0,24,38627
119.63.199.0,24,38627
119.63.199.64,26,38627
119.63.200.0,21,38887
119.63.208.0,22,7551
119.63.208.0,24,7551
119.63.209.0,24,7551
119.63.210.0,24,7551
119.63.211.0,24,7551
119.63.216.0,21,38883
119.63.216.0,24,38883
119.63.217.0,24,38883
119.63.218.0,24,38883
119.63.219.0,24,38883
119.63.220.0,24,38883
119.63.221.0,24,38883
119.63.222.0,24,38883
119.63.223.0,24,38883
119.63.224.0,21,17577
119.63.232.0,21,17577
119.63.240.0,21,17577
119.63.248.0,21,17577
119.63.32.0,20,17816
119.63.64.0,19,38794
119.63.64.0,20,38794
119.63.64.0,23,45455
119.63.64.0,24,45455
119.63.65.0,24,45455
119.63.66.0,23,45455
119.63.66.0,24,45455
119.63.67.0,24,45455
119.63.68.0,22,45455
119.63.68.0,23,45455
119.63.68.0,24,45455
119.63.69.0,24,45455
119.63.70.0,23,45455
119.63.70.0,24,45455
119.63.71.0,24,45455
119.63.72.0,23,45455
119.63.72.0,24,45455
119.63.73.0,24,45455
119.63.74.0,24,45455
119.63.80.0,20,38794
119.63.80.0,24,38794
119.63.83.0,24,38794
119.63.85.0,24,38794
119.63.86.0,24,38794
119.63.87.0,24,38794
119.63.89.0,24,38794
119.63.90.0,24,38794
119.63.96.0,20,18218
119.63.96.0,21,18218
119.63.96.0,24,18218
119.63.97.0,24,18218
119.63.98.0,24,18218
119.63.99.0,24,18218
119.64.0.0,14,17858
119.68.0.0,14,17858
119.72.0.0,16,37903
119.72.0.0,17,37903
119.72.128.0,17,37903
119.72.192.0,24,37903
119.72.193.0,24,37903
119.72.194.0,24,37903
119.72.195.0,24,37903
119.72.196.0,24,37903
119.72.197.0,24,37903
119.72.198.0,24,37903
119.72.199.0,24,37903
119.72.200.0,24,37903
119.72.201.0,24,37903
119.72.202.0,24,37903
119.72.203.0,24,37903
119.72.244.0,24,37903
119.72.245.0,24,37903
119.72.246.0,24,37903
119.72.247.0,24,37903
119.73.0.0,18,38713
119.73.112.0,21,58895
119.73.120.0,22,58895
119.73.124.0,23,38193
119.73.124.0,24,38193
119.73.126.0,24,38193
119.73.127.0,24,38193
119.73.128.0,17,3758
119.73.130.0,24,3758
119.73.145.0,24,3758
119.73.162.0,24,3758
119.73.19.0,24,23966
119.73.191.0,24,3758
119.73.197.0,24,3758
119.73.201.0,24,3758
119.73.21.0,24,23966
119.73.226.0,24,3758
119.73.24.0,24,23966
119.73.242.0,24,3758
119.73.246.0,24,3758
119.73.25.0,24,23966
119.73.251.0,24,3758
119.73.26.0,24,23966
119.73.27.0,24,23966
119.73.28.0,24,23966
119.73.29.0,24,23966
119.73.30.0,24,38713
119.73.31.0,24,23966
119.73.55.0,24,23966
119.73.56.0,24,23966
119.73.57.0,24,23966
119.73.58.0,24,23966
119.73.59.0,24,23966
119.73.60.0,24,23966
119.73.61.0,24,23966
119.73.62.0,24,23966
119.73.63.0,24,23966
119.73.64.0,19,23966
119.73.65.0,24,45669
119.73.66.0,24,23966
119.73.67.0,24,23966
119.73.69.0,24,23966
119.73.70.0,24,23966
119.73.71.0,24,23966
119.73.72.0,24,23966
119.73.73.0,24,23966
119.73.74.0,24,23966
119.73.75.0,24,23966
119.73.76.0,24,23966
119.73.77.0,24,23966
119.73.78.0,24,23966
119.73.79.0,24,23966
119.73.80.0,24,23966
119.73.81.0,24,23966
119.73.82.0,24,23966
119.73.83.0,24,23966
119.73.84.0,24,23966
119.73.85.0,24,23966
119.73.86.0,24,23966
119.73.87.0,24,23966
119.73.88.0,24,23966
119.73.89.0,24,23966
119.73.90.0,24,23966
119.73.91.0,24,23966
119.73.92.0,24,23966
119.73.93.0,24,23966
119.73.94.0,24,23966
119.73.95.0,24,38713
119.73.96.0,19,38193
119.73.96.0,20,58895
119.74.0.0,16,9506
119.75.0.0,18,3758
119.75.127.0,24,17854
119.75.128.0,18,18318
119.75.129.0,24,18318
119.75.144.0,20,18318
119.75.180.0,22,18318
119.75.184.0,21,18318
119.75.184.0,22,18318
119.75.188.0,22,18318
119.75.19.0,24,3758
119.75.192.0,20,10024
119.75.193.0,24,10024
119.75.195.0,24,10024
119.75.198.0,24,10024
119.75.199.0,24,10024
119.75.200.0,24,10024
119.75.202.0,24,10024
119.75.203.0,24,10024
119.75.205.0,24,10024
119.75.206.0,24,10024
119.75.207.0,24,10024
119.75.208.0,20,38365
119.75.208.0,23,38365
119.75.210.0,23,38365
119.75.212.0,23,38365
119.75.213.0,24,38365
119.75.214.0,23,38365
119.75.216.0,23,38365
119.75.216.0,24,38365
119.75.217.0,24,38365
119.75.218.0,23,38365
119.75.218.0,24,38365
119.75.219.0,24,38365
119.75.220.0,23,38365
119.75.220.0,24,38365
119.75.222.0,23,38365
119.75.222.0,24,38365
119.75.224.0,20,17941
119.75.240.0,20,18418
119.75.33.0,24,3758
119.75.36.0,24,3758
119.75.41.0,24,3758
119.75.48.0,24,3758
119.75.53.0,24,3758
119.75.57.0,24,3758
119.75.64.0,18,17854
119.75.64.0,19,17854
119.75.65.0,24,17854
119.75.87.0,24,17854
119.75.92.0,24,17854
119.75.96.0,19,17854
119.76.0.0,16,17552
119.76.0.0,17,17552
119.76.0.0,18,17552
119.76.100.0,23,17552
119.76.102.0,23,17552
119.76.104.0,23,17552
119.76.106.0,23,17552
119.76.108.0,23,17552
119.76.110.0,23,17552
119.76.112.0,23,17552
119.76.114.0,23,17552
119.76.116.0,23,17552
119.76.118.0,23,17552
119.76.120.0,23,17552
119.76.122.0,23,17552
119.76.124.0,23,17552
119.76.128.0,17,17552
119.76.128.0,18,17552
119.76.192.0,18,17552
119.76.64.0,18,17552
119.76.66.0,23,17552
119.76.68.0,23,17552
119.76.70.0,23,17552
119.76.72.0,23,17552
119.76.74.0,23,17552
119.76.76.0,23,17552
119.76.78.0,23,17552
119.76.80.0,23,17552
119.76.82.0,23,17552
119.76.84.0,23,17552
119.76.86.0,23,17552
119.76.88.0,23,17552
119.76.90.0,23,17552
119.76.92.0,23,17552
119.76.98.0,23,17552
119.77.10.0,24,17669
119.77.104.0,21,38673
119.77.112.0,21,38673
119.77.120.0,21,38673
119.77.12.0,24,17918
119.77.128.0,17,24164
119.77.13.0,24,17918
119.77.17.0,24,17918
119.77.18.0,24,17918
119.77.22.0,24,17918
119.77.23.0,24,17918
119.77.30.0,24,17669
119.77.31.0,24,17669
119.77.5.0,24,17669
119.77.6.0,24,17669
119.77.64.0,19,24033
119.77.7.0,24,17669
119.77.8.0,24,17669
119.77.96.0,19,38673
119.77.96.0,21,38673
119.78.0.0,15,7497
119.78.0.0,23,7497
119.78.100.0,24,7497
119.78.128.0,23,7497
119.78.130.0,23,7497
119.78.132.0,22,7497
119.78.160.0,23,7497
119.78.162.0,24,7497
119.78.165.0,24,7497
119.78.2.0,24,7497
119.78.209.0,24,7497
119.78.210.0,24,7497
119.78.212.0,24,7497
119.78.214.0,24,7497
119.78.220.0,24,7497
119.78.223.0,24,7497
119.78.224.0,19,7497
119.78.224.0,23,7497
119.78.226.0,24,7497
119.78.232.0,24,7497
119.78.234.0,24,7497
119.78.236.0,22,7497
119.78.241.0,24,7497
119.78.242.0,24,7497
119.78.243.0,24,7497
119.78.248.0,22,7497
119.78.254.0,24,7497
119.78.4.0,23,7497
119.78.64.0,20,7497
119.78.64.0,24,7497
119.78.80.0,23,7497
119.78.96.0,22,7497
119.79.0.0,16,7497
119.79.224.0,19,7497
119.8.0.0,16,4134
119.80.112.0,20,59050
119.80.128.0,20,63691
119.80.144.0,20,63691
119.80.160.0,19,4808
119.80.160.0,20,4808
119.80.192.0,21,4808
119.80.200.0,23,4808
119.80.202.0,24,4808
119.80.224.0,20,4808
119.80.224.0,21,59050
119.80.232.0,21,59050
119.80.240.0,22,23724
119.80.32.0,21,4808
119.80.40.0,21,4808
119.80.40.0,21,4847
119.80.48.0,21,4847
119.80.56.0,22,4808
119.80.56.0,23,59050
119.80.58.0,23,59050
119.80.60.0,22,4808
119.80.60.0,23,59050
119.80.62.0,23,59050
119.80.64.0,19,4808
119.80.64.0,20,59050
119.80.80.0,20,59050
119.80.96.0,19,4808
119.80.96.0,20,59050
119.81.0.0,16,36351
119.81.0.0,18,36351
119.81.128.0,18,36351
119.81.192.0,19,36351
119.81.224.0,19,36351
119.81.64.0,18,36351
119.82.0.0,21,38894
119.82.0.0,22,38894
119.82.100.0,22,10029
119.82.101.0,24,10029
119.82.102.0,24,10029
119.82.103.0,24,10029
119.82.104.0,21,10029
119.82.104.0,24,10029
119.82.105.0,24,10029
119.82.106.0,24,10029
119.82.107.0,24,10029
119.82.108.0,22,10029
119.82.112.0,22,10029
119.82.112.0,24,10029
119.82.113.0,24,10029
119.82.114.0,24,10029
119.82.115.0,24,10029
119.82.116.0,22,10029
119.82.116.0,24,10029
119.82.117.0,24,10029
119.82.118.0,23,10029
119.82.120.0,24,10029
119.82.121.0,24,10029
119.82.122.0,24,10029
119.82.123.0,24,10029
119.82.124.0,24,10029
119.82.125.0,24,10029
119.82.126.0,23,10029
119.82.126.0,24,10029
119.82.144.0,21,38220
119.82.144.0,24,38220
119.82.146.0,24,56106
119.82.149.0,24,38220
119.82.150.0,23,45152
119.82.150.0,24,45152
119.82.151.0,24,45152
119.82.160.0,19,17698
119.82.16.0,21,38462
119.82.192.0,20,23788
119.82.192.0,21,23788
119.82.200.0,21,23788
119.82.224.0,22,24213
119.82.224.0,23,24213
119.82.226.0,23,24213
119.82.228.0,22,24213
119.82.228.0,23,24213
119.82.228.0,24,24213
119.82.230.0,23,24213
119.82.232.0,22,24213
119.82.232.0,23,24213
119.82.234.0,23,24213
119.82.236.0,23,24213
119.82.236.0,24,24213
119.82.237.0,24,24213
119.82.238.0,23,24213
119.82.238.0,24,24213
119.82.240.0,21,24521
119.82.240.0,23,24521
119.82.240.0,24,24521
119.82.24.0,21,63997
119.82.24.0,22,63997
119.82.241.0,24,24521
119.82.242.0,24,24521
119.82.243.0,24,24521
119.82.244.0,24,24521
119.82.245.0,24,24521
119.82.246.0,23,24521
119.82.246.0,24,24521
119.82.247.0,24,24521
119.82.248.0,21,38901
119.82.248.0,22,38901
119.82.248.0,24,38901
119.82.249.0,24,38901
119.82.250.0,24,38901
119.82.251.0,24,38901
119.82.252.0,22,38901
119.82.252.0,24,38901
119.82.253.0,24,38901
119.82.254.0,24,38901
119.82.255.0,24,38901
119.82.28.0,22,63997
119.82.32.0,19,10164
119.82.4.0,22,38894
119.82.56.0,24,10164
119.82.64.0,24,10029
119.82.65.0,24,10029
119.82.66.0,24,10029
119.82.67.0,24,10029
119.82.68.0,24,10029
119.82.69.0,24,10029
119.82.70.0,24,10029
119.82.71.0,24,10029
119.82.72.0,21,10029
119.82.72.0,24,10029
119.82.73.0,24,10029
119.82.74.0,24,10029
119.82.75.0,24,10029
119.82.76.0,24,10029
119.82.77.0,24,10029
119.82.78.0,24,10029
119.82.79.0,24,10029
119.82.80.0,21,10029
119.82.80.0,24,10029
119.82.8.0,21,17676
119.82.81.0,24,10029
119.82.82.0,24,10029
119.82.83.0,24,10029
119.82.84.0,24,10029
119.82.85.0,24,10029
119.82.86.0,24,10029
119.82.88.0,21,10029
119.82.90.0,24,10029
119.82.92.0,24,10029
119.82.94.0,24,10029
119.82.95.0,24,10029
119.82.96.0,21,10029
119.82.96.0,22,10029
119.82.96.0,24,10029
119.82.97.0,24,10029
119.82.98.0,24,10029
119.82.99.0,24,10029
119.83.0.0,18,10010
119.83.128.0,17,10010
119.83.64.0,18,10010
119.84.0.0,14,4134
119.84.0.0,21,134420
119.84.10.0,23,134420
119.84.101.0,24,134420
119.84.102.0,23,134420
119.84.104.0,24,134420
119.84.105.0,24,134420
119.84.107.0,24,134420
119.84.108.0,24,134420
119.84.109.0,24,134420
119.84.110.0,24,134420
119.84.111.0,24,134420
119.84.117.0,24,134420
119.84.118.0,24,134420
119.84.119.0,24,134420
119.84.12.0,22,134420
119.84.121.0,24,134420
119.84.122.0,24,134420
119.84.123.0,24,134420
119.84.124.0,24,134420
119.84.125.0,24,134420
119.84.126.0,24,134420
119.84.26.0,23,134420
119.84.28.0,23,134420
119.84.30.0,24,134420
119.84.32.0,21,134420
119.84.67.0,24,134420
119.84.68.0,24,134420
119.84.69.0,24,134420
119.84.70.0,24,134420
119.84.74.0,24,134420
119.84.8.0,24,134420
119.84.82.0,23,134420
119.84.84.0,22,134420
119.84.89.0,24,134420
119.84.90.0,24,134420
119.84.9.0,24,134420
119.84.92.0,24,134420
119.84.93.0,24,134420
119.84.94.0,24,134420
119.84.95.0,24,134420
119.84.96.0,24,134420
119.84.97.0,24,134420
119.84.98.0,23,134420
119.88.128.0,18,4837
119.88.192.0,18,4837
119.90.0.0,19,23724
119.9.0.0,18,58683
119.90.128.0,17,23724
119.90.32.0,19,23724
119.90.32.0,21,23724
119.90.32.0,21,4808
119.90.40.0,22,23724
119.90.40.0,22,4808
119.90.44.0,23,4808
119.90.46.0,24,4808
119.90.48.0,21,23724
119.90.48.0,21,4808
119.90.56.0,21,23724
119.90.56.0,21,4808
119.90.64.0,18,23724
119.9.128.0,18,58683
119.92.0.0,19,9299
119.92.0.0,20,9299
119.92.112.0,20,9299
119.92.128.0,19,9299
119.92.132.0,23,9299
119.92.134.0,23,9299
119.92.136.0,23,9299
119.92.146.0,23,9299
119.92.148.0,23,9299
119.92.156.0,23,9299
119.92.160.0,19,9299
119.92.192.0,19,9299
119.92.215.0,24,132716
119.92.224.0,19,9299
119.92.226.0,23,9299
119.92.244.0,23,9299
119.92.250.0,23,9299
119.92.252.0,23,9299
119.92.32.0,19,9299
119.92.48.0,23,9299
119.92.50.0,23,9299
119.92.52.0,23,9299
119.92.56.0,23,9299
119.92.58.0,23,9299
119.92.60.0,23,9299
119.92.62.0,23,9299
119.92.64.0,19,9299
119.92.66.0,23,9299
119.92.68.0,23,9299
119.92.82.0,23,9299
119.92.84.0,23,9299
119.92.86.0,23,9299
119.92.90.0,23,9299
119.92.92.0,23,9299
119.92.96.0,19,9299
119.92.96.0,20,9299
119.93.0.0,19,9299
119.93.0.0,23,9299
119.93.10.0,23,9299
119.93.108.0,23,9299
119.93.110.0,23,9299
119.93.112.0,23,9299
119.93.114.0,23,9299
119.93.118.0,23,9299
119.93.120.0,23,9299
119.93.12.0,23,9299
119.93.122.0,23,9299
119.93.124.0,23,9299
119.93.126.0,23,9299
119.93.128.0,19,9299
119.93.132.0,23,9299
119.93.14.0,23,9299
119.93.150.0,23,9299
119.93.160.0,19,9299
119.93.16.0,23,9299
119.93.168.0,23,9299
119.93.174.0,23,9299
119.93.176.0,23,9299
119.93.178.0,23,9299
119.93.192.0,19,9299
119.93.196.0,23,9299
119.93.20.0,23,9299
119.93.202.0,23,9299
119.93.2.0,23,9299
119.93.204.0,23,9299
119.93.222.0,23,9299
119.93.224.0,19,9299
119.93.226.0,23,9299
119.93.230.0,23,9299
119.93.232.0,23,9299
119.93.236.0,23,9299
119.93.238.0,23,9299
119.93.240.0,23,9299
119.93.242.0,23,9299
119.93.244.0,23,9299
119.93.246.0,23,9299
119.93.248.0,23,9299
119.93.250.0,23,9299
119.93.252.0,23,9299
119.93.26.0,23,9299
119.93.30.0,23,9299
119.93.32.0,19,9299
119.93.34.0,23,9299
119.93.4.0,23,9299
119.93.44.0,23,9299
119.93.46.0,23,9299
119.93.48.0,23,9299
119.93.58.0,23,9299
119.93.6.0,23,9299
119.93.64.0,19,9299
119.93.66.0,23,9299
119.93.78.0,23,9299
119.93.80.0,23,9299
119.93.8.0,23,9299
119.93.82.0,23,9299
119.93.84.0,23,9299
119.93.86.0,23,9299
119.93.90.0,23,9299
119.93.92.0,23,9299
119.93.94.0,23,9299
119.93.96.0,19,9299
119.93.96.0,23,9299
119.94.0.0,19,9299
119.94.112.0,20,9299
119.94.128.0,19,9299
119.94.160.0,19,9299
119.94.192.0,19,9299
119.94.224.0,19,9299
119.94.32.0,19,9299
119.94.64.0,19,9299
119.94.96.0,19,9299
119.95.0.0,19,9299
119.95.128.0,19,9299
119.95.160.0,19,9299
119.95.192.0,19,9299
119.95.224.0,19,9299
119.95.32.0,19,9299
119.95.64.0,19,9299
119.95.96.0,19,9299
119.96.0.0,13,4134
119.9.64.0,19,45187
119.9.96.0,19,45187
