ip,prefix,origin
141.68.0.0,15,553
141.70.0.0,16,553
141.7.0.0,16,553
141.71.0.0,16,680
141.72.0.0,16,553
141.74.0.0,15,680
141.76.0.0,16,680
141.77.0.0,16,15404
141.78.0.0,16,680
141.79.0.0,16,553
141.80.0.0,14,680
141.8.0.0,17,12709
141.8.0.0,18,12709
141.8.0.0,19,12709
141.81.0.0,17,6905
141.8.112.0,20,12709
141.81.128.0,20,6905
141.81.144.0,20,6905
141.81.165.0,24,19229
141.81.166.0,24,19229
141.8.128.0,18,13238
141.8.192.0,24,35278
141.8.193.0,24,35278
141.8.194.0,24,35278
141.8.195.0,24,35278
141.8.195.212,32,35278
141.8.196.0,24,35278
141.8.197.0,24,35278
141.8.198.0,24,35278
141.8.198.17,32,35278
141.8.198.18,32,35278
141.8.198.19,32,35278
141.8.199.0,24,35278
141.8.199.99,32,35278
141.82.0.0,16,680
141.8.208.0,21,56966
141.8.216.0,21,199385
141.8.216.0,22,199385
141.8.220.0,22,199385
141.8.22.0,24,12709
141.8.222.0,24,5089
141.8.224.0,21,40034
141.8.23.0,24,12709
141.8.232.0,21,57094
141.8.244.0,22,24961
141.8.248.0,24,24961
141.8.32.0,19,12709
141.8.32.0,20,12709
141.84.0.0,16,12816
141.85.0.0,16,2614
141.8.56.0,21,12709
141.8.64.0,18,12709
141.8.64.0,19,12709
141.87.0.0,16,553
141.88.200.0,22,48778
141.88.211.0,24,48778
141.88.212.0,24,48778
141.88.213.0,24,48778
141.88.214.0,24,48778
141.88.215.0,24,48778
141.88.216.0,24,48778
141.88.220.0,22,48778
141.88.224.0,23,48778
141.88.234.0,23,48778
141.88.236.0,22,48778
141.88.254.0,24,48778
141.89.0.0,16,680
141.8.96.0,19,12709
141.90.0.0,18,29515
141.9.0.0,16,680
141.90.10.0,24,29515
141.90.12.0,24,29515
141.90.14.0,24,29515
141.90.16.0,20,29515
141.90.16.0,24,20546
141.90.17.0,24,20546
141.90.2.0,24,29515
141.90.32.0,20,29515
141.90.8.0,24,29515
141.90.9.0,24,29515
141.91.0.0,16,33846
141.92.0.0,17,8435
141.92.128.0,19,8435
141.92.129.0,24,8435
141.92.130.0,24,8435
141.92.132.0,24,8435
141.92.133.0,24,8435
141.92.140.0,24,8435
141.92.152.0,22,8435
141.92.156.0,22,8435
141.92.160.0,19,49758
141.92.160.0,20,49758
141.92.162.0,23,49758
141.92.176.0,20,49758
141.92.18.0,24,17025
141.92.19.0,24,17025
141.92.192.0,18,49758
141.92.193.0,24,49758
141.92.194.0,23,49758
141.92.196.0,22,49758
141.92.200.0,24,49758
141.92.202.0,24,49758
141.92.204.0,24,49758
141.92.206.0,24,49758
141.92.208.0,20,49758
141.92.224.0,21,49758
141.92.249.0,24,49758
141.92.250.0,24,49758
141.92.251.0,24,49758
141.92.253.0,24,49758
141.92.254.0,24,49758
141.92.255.0,24,49758
141.92.64.0,19,8435
141.92.66.0,23,8435
141.92.80.0,20,8435
141.92.96.0,19,8435
141.93.12.0,24,32787
141.93.16.0,24,6900
141.93.17.0,24,6900
141.93.18.0,24,6900
141.93.19.0,24,6900
141.93.23.0,24,6900
141.93.32.0,24,6900
141.93.35.0,24,6900
141.95.4.0,24,40676
141.96.0.0,16,25367
141.99.0.0,16,680
