ip,prefix,origin
200.229.90.0,24,53158
200.229.91.0,24,53158
200.229.92.0,22,28188
200.229.96.0,20,26599
200.230.0.0,16,4230
200.23.0.0,23,12008
200.2.30.0,24,27963
200.23.100.0,24,7408
200.231.0.0,16,4230
200.23.10.0,24,27673
200.23.101.0,24,7408
200.23.102.0,24,8151
200.2.31.0,24,27963
200.23.1.0,24,28498
200.23.103.0,24,7408
200.23.107.0,24,13579
200.23.108.0,24,28375
200.23.109.0,24,28375
200.23.110.0,24,28390
200.23.112.0,24,28390
200.23.113.0,24,28493
200.23.115.0,24,264693
200.23.116.0,24,264958
200.23.118.0,24,265449
200.23.120.0,24,8151
200.23.123.0,24,6503
200.23.125.0,24,18734
200.23.128.0,24,28396
200.23.129.0,24,28396
200.23.130.0,24,11172
200.23.132.0,24,8151
200.23.134.0,24,8151
200.23.135.0,24,8151
200.23.139.0,24,6342
200.23.143.0,24,8151
200.23.145.0,24,6342
200.23.146.0,24,6342
200.23.147.0,24,6503
200.23.149.0,24,6342
200.23.150.0,24,11172
200.23.152.0,23,265064
200.23.157.0,24,11172
200.23.158.0,24,11172
200.23.159.0,24,8151
200.23.160.0,24,8151
200.23.161.0,24,8151
200.23.162.0,24,8151
200.23.163.0,24,8151
200.23.166.0,24,13579
200.23.168.0,22,8151
200.23.169.0,24,32098
200.23.171.0,24,6332
200.23.176.0,24,8151
200.23.179.0,24,22894
200.23.180.0,22,61932
200.23.180.0,23,61932
200.23.18.0,23,11172
200.23.182.0,23,61932
200.23.184.0,24,28390
200.23.186.0,24,8151
200.23.187.0,24,8151
200.23.189.0,24,264979
200.23.192.0,22,22011
200.23.192.0,23,22011
200.23.196.0,24,22011
200.23.197.0,24,22011
200.23.198.0,23,28438
200.23.200.0,23,28438
200.23.200.0,23,64512
200.232.0.0,17,10429
200.232.0.0,18,10429
200.2.32.0,19,6057
200.23.202.0,27,3454
200.2.32.0,20,6057
200.23.202.32,27,3454
200.23.205.0,24,265057
200.23.212.0,24,28475
200.232.128.0,17,27699
200.232.128.0,18,27699
200.23.213.0,24,28475
200.23.214.0,24,28475
200.23.217.0,24,11172
200.23.218.0,24,28475
200.23.219.0,24,28475
200.23.220.0,24,28475
200.23.221.0,24,28475
200.23.222.0,24,8151
200.23.223.0,24,8151
200.23.224.0,20,262711
200.23.225.0,24,262711
200.23.226.0,24,262711
200.23.227.0,24,262711
200.23.229.0,24,262711
200.23.230.0,24,262711
200.23.23.0,24,28475
200.23.231.0,24,262711
200.23.240.0,21,8151
200.23.24.0,24,8151
200.23.242.0,24,8151
200.23.243.0,24,6332
200.23.246.0,24,8151
200.23.248.0,22,6332
200.23.25.0,24,8151
200.23.252.0,24,6342
200.23.253.0,24,8151
200.23.254.0,23,58934
200.23.26.0,24,8151
200.23.27.0,24,8151
200.23.28.0,24,8151
200.23.29.0,24,22882
200.233.0.0,23,7465
200.23.30.0,24,28496
200.23.3.0,24,19554
200.233.100.0,22,22689
200.233.10.0,23,7465
200.233.10.0,24,7465
200.23.31.0,24,264895
200.233.104.0,21,22689
200.233.104.0,22,22689
200.233.110.0,23,22689
200.233.112.0,20,22689
200.233.112.0,21,22689
200.233.120.0,22,22689
200.233.12.0,23,7465
200.233.12.0,24,7465
200.233.124.0,23,22689
200.233.126.0,24,22689
200.233.128.0,18,16735
200.233.14.0,23,7465
200.233.15.0,24,7465
200.233.16.0,20,22819
200.233.192.0,18,16735
200.233.2.0,23,7465
200.233.40.0,21,203827
200.233.4.0,23,7465
200.23.34.0,24,8151
200.23.34.0,25,8151
200.233.48.0,20,19182
200.23.35.0,24,8151
200.233.60.0,24,27699
200.23.36.0,23,19259
200.233.6.0,23,7465
200.233.61.0,24,27699
200.233.64.0,23,11921
200.233.66.0,23,11921
200.233.68.0,23,11921
200.233.70.0,23,11921
200.233.72.0,23,11921
200.233.74.0,23,11921
200.233.76.0,23,11921
200.233.78.0,23,11921
200.233.80.0,20,262682
200.233.80.0,24,262682
200.233.8.0,23,7465
200.23.38.0,24,8151
200.233.81.0,24,262682
200.233.82.0,24,262682
200.233.83.0,24,262682
200.233.84.0,24,262682
200.233.85.0,24,262682
200.233.86.0,24,262682
200.233.87.0,24,262682
200.233.88.0,24,262682
200.233.89.0,24,262682
200.233.90.0,24,262682
200.23.39.0,24,8151
200.233.91.0,24,262682
200.233.92.0,24,262682
200.233.93.0,24,262682
200.233.94.0,24,262682
200.233.95.0,24,262682
200.233.96.0,19,22689
200.233.97.0,24,22689
200.233.98.0,23,22689
200.234.0.0,17,14571
200.23.40.0,22,6503
200.234.134.0,23,10704
200.234.135.0,24,10704
200.234.136.0,23,10704
200.234.136.0,24,10704
200.234.160.0,23,10704
200.234.160.0,24,10704
200.234.161.0,24,10704
200.234.180.0,22,10704
200.234.180.0,24,10704
200.234.181.0,24,10704
200.234.183.0,24,10704
200.234.184.0,22,10704
200.234.184.0,24,10704
200.234.185.0,24,10704
200.234.186.0,24,10704
200.234.187.0,24,10704
200.234.188.0,22,10704
200.234.188.0,24,10704
200.234.189.0,24,10704
200.234.190.0,24,10704
200.234.191.0,24,10704
200.234.192.0,20,27715
200.234.208.0,20,27715
200.234.224.0,20,23105
200.234.240.0,23,28597
200.234.250.0,24,28597
200.234.254.0,23,28597
200.23.47.0,24,18734
200.235.0.0,17,1916
200.23.5.0,24,8151
200.23.51.0,24,11172
200.235.128.0,17,1916
200.23.52.0,24,18734
200.23.53.0,24,32098
200.23.55.0,24,18734
200.23.57.0,24,8151
200.23.59.0,24,6503
200.236.0.0,19,10881
200.236.0.0,20,10881
200.23.60.0,24,18592
200.23.6.0,24,17072
200.23.6.0,24,8151
200.236.128.0,18,10417
200.236.16.0,20,10881
200.236.192.0,20,28651
200.236.192.0,21,28651
200.236.200.0,21,28651
200.236.208.0,20,28166
200.236.224.0,19,28649
200.236.224.0,20,28649
200.236.240.0,20,28649
200.236.32.0,19,2716
200.236.32.0,21,28573
200.23.64.0,24,8151
200.23.66.0,24,8151
200.236.64.0,18,6503
200.23.68.0,22,61931
200.236.96.0,19,6503
200.237.0.0,20,1916
200.23.7.0,24,18734
200.237.112.0,20,28141
200.237.112.0,21,28141
200.237.112.0,22,28141
200.237.112.0,23,28141
200.237.114.0,23,28141
200.237.116.0,22,28141
200.237.116.0,23,28141
200.237.118.0,23,28141
200.237.120.0,21,28141
200.237.120.0,22,28141
200.237.120.0,23,28141
200.237.122.0,23,28141
200.237.124.0,22,28141
200.237.124.0,23,28141
200.237.126.0,23,28141
200.237.128.0,19,28624
200.237.128.0,24,28624
200.237.130.0,24,28624
200.237.131.0,24,28624
200.237.133.0,24,28624
200.237.134.0,24,28624
200.237.135.0,24,28624
200.237.136.0,23,28624
200.237.138.0,23,28624
200.237.141.0,24,28624
200.237.144.0,24,28624
200.237.145.0,24,28624
200.237.146.0,24,28624
200.237.147.0,24,28624
200.237.148.0,24,28624
200.237.149.0,24,28624
200.237.150.0,24,28624
200.237.153.0,24,28624
200.237.154.0,24,28624
200.237.155.0,24,28624
200.237.160.0,19,12140
200.237.190.0,24,12140
200.237.191.0,24,12140
200.237.192.0,19,11242
200.237.192.0,20,11242
200.23.72.0,23,6503
200.237.208.0,20,11242
200.237.223.0,24,11242
200.237.248.0,21,28579
200.237.248.0,22,28579
200.237.250.0,24,28579
200.237.251.0,24,28579
200.237.252.0,22,28579
200.237.253.0,24,11242
200.23.76.0,23,26620
200.23.76.0,24,26620
200.237.64.0,20,28583
200.237.64.0,21,28583
200.237.64.0,22,28583
200.237.68.0,22,28583
200.23.77.0,24,26620
200.237.72.0,21,28583
200.237.72.0,22,28583
200.237.76.0,22,28583
200.237.80.0,20,262660
200.237.80.0,21,262660
200.237.80.0,24,262660
200.23.78.0,23,28378
200.237.81.0,24,262660
200.237.82.0,24,262660
200.237.83.0,24,262660
200.237.84.0,24,262660
200.237.85.0,24,262660
200.237.86.0,24,262660
200.237.87.0,24,262660
200.237.88.0,21,262660
200.237.88.0,24,262660
200.237.89.0,24,262660
200.237.90.0,24,262660
200.237.91.0,24,262660
200.237.92.0,24,262660
200.237.93.0,24,262660
200.237.94.0,24,262660
200.237.95.0,24,262660
200.237.96.0,20,14886
200.238.0.0,18,2716
200.23.80.0,23,28378
200.23.8.0,24,27673
200.238.128.0,18,10881
200.238.128.0,19,10881
200.238.160.0,19,10881
200.238.192.0,18,10417
200.238.64.0,18,10938
200.23.87.0,24,6503
200.239.0.0,18,11888
200.239.0.0,19,11888
200.23.90.0,24,11172
200.23.9.0,24,27673
200.23.91.0,24,18846
200.239.128.0,19,1916
200.239.160.0,20,1916
200.239.176.0,20,1916
200.239.192.0,24,10704
200.239.200.0,24,10704
200.23.92.0,23,19259
200.239.244.0,22,10704
200.239.244.0,24,10704
200.239.245.0,24,10704
200.239.246.0,24,10704
200.239.247.0,24,10704
200.239.248.0,24,10704
200.239.254.0,23,10704
200.239.255.0,24,10704
200.23.94.0,24,6503
200.23.96.0,24,7408
200.239.64.0,18,262511
200.240.0.0,17,51964
200.24.0.0,24,18678
200.240.128.0,18,51964
200.240.192.0,19,51964
200.240.224.0,19,28283
200.240.232.0,23,28283
200.2.4.0,24,27676
200.240.248.0,21,28283
200.24.100.0,24,11581
200.241.0.0,16,4230
200.24.10.0,23,263876
200.24.101.0,24,11581
200.24.102.0,24,11581
200.24.1.0,24,18678
200.24.103.0,24,11581
200.24.104.0,24,11581
200.24.105.0,24,11581
200.24.106.0,24,11581
200.24.107.0,24,11581
200.24.108.0,24,11581
200.24.109.0,24,11581
200.24.110.0,24,11581
200.24.111.0,24,11581
200.24.112.0,24,11581
200.24.113.0,24,11581
200.24.114.0,24,11581
200.24.115.0,24,11581
200.24.116.0,24,11581
200.24.117.0,24,11581
200.24.118.0,24,11581
200.24.119.0,24,11581
200.24.120.0,24,11581
200.24.12.0,22,14259
200.24.12.0,24,262256
200.24.122.0,24,11581
200.24.123.0,24,11581
200.24.124.0,24,11581
200.24.125.0,24,11581
200.24.126.0,24,11581
200.24.127.0,24,11581
200.24.13.0,24,262256
200.24.14.0,24,262256
200.24.15.0,24,262256
200.24.154.0,24,262223
200.24.155.0,24,27765
200.24.157.0,24,27765
200.24.158.0,24,27765
200.24.159.0,24,27765
200.24.160.0,20,12252
200.24.160.0,21,12252
200.24.160.0,22,12252
200.24.16.0,20,10753
200.24.164.0,22,12252
200.24.168.0,21,12252
200.24.168.0,22,12252
200.24.172.0,22,12252
200.24.176.0,20,12252
200.24.176.0,21,12252
200.24.176.0,22,12252
200.24.180.0,22,12252
200.24.184.0,21,12252
200.24.188.0,22,12252
200.24.192.0,20,19114
200.242.0.0,16,4230
200.24.2.0,24,18678
200.24.208.0,20,19114
200.24.220.0,24,19114
200.24.224.0,20,22860
200.24.240.0,24,27934
200.24.241.0,24,27934
200.24.242.0,24,27934
200.24.243.0,24,27934
200.24.244.0,24,27934
200.24.245.0,24,27934
200.24.246.0,24,27934
200.24.247.0,24,27934
200.24.248.0,21,52381
200.24.255.0,24,52381
200.24.27.0,24,10753
200.243.0.0,16,4230
200.24.30.0,24,10753
200.24.32.0,24,13489
200.24.33.0,24,13489
200.24.35.0,24,13489
200.24.38.0,24,13489
200.24.39.0,24,13489
200.244.0.0,16,4230
200.24.40.0,21,13489
200.24.4.0,24,18678
200.245.0.0,16,4230
200.24.59.0,24,13489
200.246.0.0,16,4230
200.24.60.0,24,13489
200.24.62.0,24,13489
200.24.63.0,24,13489
200.24.64.0,21,61768
200.24.64.0,22,61768
200.24.64.0,24,61768
200.24.65.0,24,61768
200.24.66.0,24,61768
200.24.67.0,24,61768
200.24.68.0,22,61768
200.24.68.0,24,61768
200.24.69.0,24,61768
200.247.0.0,16,4230
200.24.70.0,24,61768
200.24.7.0,24,26619
200.24.71.0,24,61768
200.24.72.0,21,61766
200.24.72.0,22,61766
200.24.76.0,22,61766
200.248.0.0,16,4230
200.24.80.0,22,61790
200.2.48.0,20,6057
200.24.8.0,24,5722
200.24.86.0,23,61790
200.24.88.0,22,61877
200.24.88.0,24,61877
200.24.89.0,24,61877
200.249.0.0,16,4230
200.24.90.0,24,61877
200.24.91.0,24,61877
200.24.92.0,22,61783
200.24.93.0,24,61783
200.24.96.0,24,11581
200.24.97.0,24,11581
200.24.98.0,24,11581
200.24.99.0,24,11581
200.250.0.0,16,4230
200.25.0.0,24,7195
200.2.5.0,24,27676
200.251.0.0,16,4230
200.25.10.0,24,7195
200.25.1.0,24,7195
200.25.11.0,24,7195
200.25.12.0,24,7195
200.25.128.0,18,14522
200.25.128.0,21,14522
200.25.13.0,24,7195
200.25.136.0,21,14522
200.25.14.0,24,7195
200.25.144.0,20,14522
200.25.15.0,24,7195
200.25.160.0,20,14522
200.25.16.0,24,27810
200.25.176.0,20,14522
200.25.176.0,21,14522
200.25.184.0,21,14522
200.25.192.0,19,23487
200.25.192.0,24,23487
200.25.193.0,24,23487
200.25.194.0,24,23487
200.25.195.0,24,23487
200.25.196.0,24,23487
200.25.197.0,24,23487
200.25.198.0,24,23487
200.25.199.0,24,23487
200.25.200.0,24,23487
200.252.0.0,16,4230
200.25.201.0,24,23487
200.25.202.0,24,23487
200.25.203.0,24,23487
200.25.204.0,24,23487
200.25.205.0,24,23487
200.25.206.0,24,23487
200.25.207.0,24,23487
200.25.208.0,24,23487
200.25.209.0,24,23487
200.25.210.0,24,23487
200.25.211.0,24,23487
200.25.212.0,24,23487
200.25.213.0,24,23487
200.25.214.0,24,23487
200.25.215.0,24,23487
200.25.216.0,24,23487
200.25.217.0,24,23487
200.25.218.0,24,23487
200.25.219.0,24,23487
200.25.220.0,24,23487
200.25.22.0,24,262191
200.25.221.0,24,23487
200.25.222.0,24,23487
200.25.223.0,24,23487
200.25.224.0,24,27763
200.25.225.0,24,27763
200.25.226.0,24,27763
200.25.227.0,24,27763
200.25.228.0,24,27763
200.25.229.0,24,27763
200.25.230.0,24,27763
200.25.231.0,24,27763
200.25.232.0,24,27763
200.25.233.0,24,27763
200.25.234.0,24,27763
200.25.235.0,24,27763
200.25.236.0,24,27763
200.25.237.0,24,27763
200.25.238.0,24,27763
200.25.239.0,24,27763
200.25.240.0,24,27763
200.25.24.0,24,7195
200.25.243.0,24,27763
200.25.249.0,24,27763
200.25.250.0,24,27763
200.25.25.0,24,7195
200.25.251.0,24,27763
200.25.252.0,24,27763
200.25.254.0,24,27763
200.25.26.0,24,7195
200.25.27.0,24,7195
200.25.28.0,24,7195
200.253.0.0,16,4230
200.25.3.0,24,7195
200.254.0.0,16,4230
200.25.4.0,24,7195
200.255.0.0,16,4230
200.25.5.0,24,7195
200.25.52.0,23,20940
200.25.54.0,24,20940
200.25.59.0,24,10753
200.25.60.0,24,3816
200.25.8.0,24,7195
200.25.9.0,24,7195
200.26.0.0,17,10834
200.26.102.0,24,10834
200.26.106.0,24,10834
200.26.107.0,24,10834
200.26.109.0,24,10834
200.26.110.0,24,10834
200.26.111.0,24,5648
200.26.112.0,24,10834
200.26.113.0,24,10834
200.26.114.0,24,10834
200.26.115.0,24,10834
200.26.128.0,19,14080
200.26.160.0,21,52281
200.26.168.0,21,27887
200.26.176.0,21,23201
200.26.176.0,22,23201
200.26.180.0,22,23201
200.26.184.0,24,4250
200.26.185.0,24,262170
200.26.186.0,24,262170
200.26.187.0,24,262170
200.26.188.0,24,262170
200.26.189.0,24,18747
200.26.190.0,24,262170
200.26.191.0,24,262170
200.26.192.0,19,11081
200.26.192.0,20,11081
200.26.193.0,24,11081
200.26.195.0,24,11081
200.26.196.0,24,52301
200.26.200.0,24,11081
200.26.205.0,24,27762
200.26.206.0,24,27762
200.26.207.0,24,11081
200.26.208.0,20,11081
200.26.208.0,21,11081
200.26.208.0,22,11081
200.26.26.0,24,10834
200.26.33.0,24,22927
200.26.35.0,24,10834
200.2.64.0,24,27975
200.26.44.0,24,10834
200.2.65.0,24,3816
200.2.66.0,24,3549
200.26.62.0,24,10834
200.26.63.0,24,10834
200.26.65.0,24,10834
200.2.67.0,24,27975
200.26.75.0,24,10834
200.26.76.0,24,10834
200.26.77.0,24,10834
200.26.78.0,24,10834
200.26.79.0,24,10834
200.26.80.0,24,10834
200.26.92.0,24,10834
200.27.0.0,16,6429
200.27.0.0,19,6429
200.2.7.0,24,27676
200.27.11.0,24,19244
200.27.115.0,24,27678
200.27.123.0,24,26604
200.27.128.0,19,6429
200.27.156.0,24,25718
200.27.160.0,19,6429
200.27.166.0,24,27735
200.27.192.0,19,6429
200.27.224.0,19,6429
200.27.245.0,24,27735
200.27.26.0,24,6429
200.27.32.0,19,6429
200.2.75.0,24,16874
200.27.59.0,24,27943
200.27.64.0,19,6429
200.27.72.0,24,264724
200.27.73.0,24,264724
200.27.96.0,19,6429
200.28.0.0,16,7418
200.2.8.0,21,7965
200.28.14.0,24,7004
200.28.186.0,24,7418
200.28.24.0,24,7418
200.28.26.0,24,7418
200.28.3.0,24,7418
200.28.4.0,24,7418
200.29.0.0,19,10778
200.29.10.0,24,14318
200.29.1.0,24,10778
200.2.91.0,24,14966
200.29.104.0,21,10299
200.29.11.0,24,14318
200.29.112.0,20,10299
200.29.128.0,18,6429
200.29.14.0,24,10778
200.29.143.0,24,6429
200.29.151.0,24,6429
200.29.160.0,19,6429
200.29.173.0,24,263173
200.29.191.0,24,263173
200.29.192.0,19,6429
200.29.200.0,21,6535
200.2.92.0,23,16471
200.2.92.0,24,16471
200.29.224.0,21,14708
200.29.232.0,24,27941
200.29.233.0,24,27941
200.29.234.0,24,27941
200.29.235.0,24,27941
200.29.236.0,22,27941
200.29.236.0,24,27941
200.29.237.0,24,27941
200.29.238.0,24,27941
200.29.239.0,24,27941
200.29.240.0,24,263174
200.29.24.0,24,14318
200.29.241.0,24,263174
200.29.242.0,24,263174
200.29.243.0,24,263174
200.29.244.0,24,263174
200.29.245.0,24,22724
200.29.246.0,24,27947
200.29.247.0,24,263174
200.29.248.0,24,27997
200.29.249.0,24,27997
200.29.250.0,24,27997
200.29.251.0,24,27997
200.29.252.0,24,27997
200.29.253.0,24,27997
200.29.254.0,24,27997
200.29.255.0,24,27997
200.29.26.0,24,6429
200.2.93.0,24,16471
200.29.32.0,24,7004
200.29.34.0,24,7418
200.29.35.0,24,7418
200.29.40.0,24,7004
200.29.41.0,24,7004
200.29.42.0,24,7004
200.29.64.0,19,10778
200.29.65.0,24,10778
200.29.66.0,24,10778
200.29.68.0,24,10778
200.29.7.0,24,14318
200.29.8.0,24,14318
200.29.88.0,24,6429
200.29.89.0,24,6429
200.29.9.0,24,14318
200.2.99.0,24,6429
200.29.96.0,21,10299
200.30.0.0,18,5511
200.3.0.0,24,263182
200.30.100.0,24,3816
200.30.101.0,24,7315
200.30.102.0,24,7315
200.30.103.0,24,7315
200.30.104.0,24,7315
200.30.105.0,24,7315
200.30.106.0,24,7315
200.30.107.0,24,7315
200.30.108.0,24,7315
200.30.109.0,24,3816
200.30.110.0,24,7315
200.30.111.0,24,7315
200.30.112.0,24,7315
200.30.113.0,24,7315
200.30.114.0,24,7315
200.30.115.0,24,7315
200.30.116.0,24,7315
200.30.117.0,24,7315
200.30.118.0,24,7315
200.30.119.0,24,7315
200.30.120.0,24,7315
200.30.121.0,24,7315
200.30.122.0,24,7315
200.30.123.0,24,7315
200.30.124.0,24,7315
200.30.125.0,24,7315
200.30.126.0,24,7315
200.30.127.0,24,7315
200.30.128.0,24,27742
200.30.129.0,24,23383
200.30.130.0,24,27742
200.30.131.0,24,27773
200.30.132.0,24,27742
200.30.133.0,24,20299
200.30.134.0,24,17086
200.30.135.0,24,23383
200.30.136.0,24,23383
200.30.137.0,24,23383
200.30.138.0,24,27773
200.30.139.0,24,20299
200.30.140.0,24,20299
200.30.14.0,24,51964
200.30.141.0,24,20299
200.30.142.0,24,20299
200.30.143.0,24,20299
200.30.144.0,24,20299
200.30.145.0,24,20299
200.30.146.0,24,20299
200.30.147.0,24,20299
200.30.148.0,24,20299
200.30.149.0,24,20299
200.30.150.0,24,20299
200.30.15.0,24,19271
200.30.152.0,24,27773
200.30.153.0,24,27773
200.30.154.0,24,20299
200.30.155.0,24,23383
200.30.156.0,24,23383
200.30.157.0,24,23383
200.30.159.0,24,20299
200.30.160.0,24,20299
200.30.163.0,24,23383
200.30.164.0,24,23383
200.30.165.0,24,27742
200.30.166.0,24,20299
200.30.167.0,24,20299
200.30.168.0,24,23383
200.30.170.0,24,27742
200.30.171.0,24,27773
200.30.172.0,24,20299
200.30.174.0,24,20299
200.30.175.0,24,20299
200.30.176.0,24,20299
200.30.177.0,24,27742
200.30.178.0,24,23383
200.30.179.0,24,27773
200.30.181.0,24,20299
200.30.182.0,24,27742
200.30.185.0,24,23383
200.30.186.0,24,20299
200.30.188.0,24,20299
200.30.189.0,24,20299
200.30.192.0,18,22047
200.30.192.0,21,22047
200.30.200.0,21,22047
200.30.208.0,21,22047
200.30.216.0,21,22047
200.30.224.0,21,22047
200.30.232.0,21,22047
200.30.240.0,21,22047
200.30.248.0,21,22047
200.30.32.0,22,6505
200.30.60.0,22,6505
200.30.64.0,24,13489
200.30.65.0,24,13489
200.30.66.0,24,13489
200.30.67.0,24,13489
200.30.68.0,24,13489
200.30.69.0,24,13489
200.30.70.0,24,13489
200.30.71.0,24,27650
200.30.72.0,24,13489
200.30.73.0,24,13489
200.30.74.0,24,13489
200.30.75.0,24,13489
200.30.76.0,24,13489
200.30.77.0,24,13489
200.30.78.0,24,13489
200.30.79.0,24,13489
200.30.80.0,24,13489
200.30.81.0,24,13489
200.30.81.0,24,65509
200.30.82.0,23,13489
200.30.84.0,23,13489
200.30.86.0,24,13489
200.30.87.0,24,13489
200.30.88.0,24,13489
200.30.90.0,24,13489
200.30.91.0,24,13489
200.30.92.0,24,13489
200.30.93.0,24,13489
200.30.94.0,24,13489
200.30.95.0,24,13489
200.30.96.0,19,7315
200.30.96.0,24,7315
200.30.97.0,24,7315
200.30.98.0,24,7315
200.30.99.0,24,7315
200.3.100.0,24,26594
200.3.10.0,23,58934
200.31.0.0,24,3549
200.3.101.0,24,26594
200.3.102.0,24,26594
200.3.1.0,24,27957
200.3.104.0,24,11664
200.3.105.0,24,26594
200.3.106.0,24,26594
200.3.107.0,24,10834
200.3.108.0,24,26594
200.3.109.0,24,26594
200.3.110.0,24,26594
200.31.10.0,24,3549
200.31.1.0,24,3549
200.3.111.0,24,26594
200.31.11.0,24,3549
200.31.112.0,20,19180
200.31.12.0,22,3549
200.31.12.0,24,3549
200.31.128.0,20,6306
200.3.113.0,24,10753
200.31.138.0,24,6306
200.3.114.0,24,27791
200.31.144.0,20,6306
200.31.160.0,20,16906
200.31.16.0,21,3549
200.3.116.0,22,7908
200.31.176.0,20,16906
200.31.18.0,24,22698
200.31.192.0,19,13489
200.3.120.0,24,262156
200.3.12.0,22,28001
200.31.2.0,23,3549
200.31.208.0,24,13489
200.31.210.0,24,13489
200.3.121.0,24,262156
200.31.212.0,24,13489
200.31.220.0,23,13489
200.3.122.0,24,262156
200.31.222.0,24,13489
200.31.223.0,24,13489
200.3.123.0,24,262156
200.31.240.0,20,52416
200.31.240.0,24,52416
200.31.24.0,21,3549
200.3.124.0,24,262156
200.31.241.0,24,52416
200.31.242.0,24,52416
200.31.243.0,24,52416
200.31.244.0,24,52416
200.31.245.0,24,52416
200.31.246.0,24,52416
200.31.247.0,24,52416
200.31.248.0,24,52416
200.31.249.0,24,52416
200.3.125.0,24,262156
200.3.126.0,24,262156
200.3.127.0,24,262156
200.31.3.0,24,3549
200.31.32.0,19,6429
200.31.4.0,23,3549
200.3.144.0,24,52488
200.3.145.0,24,52488
200.3.146.0,24,28069
200.3.147.0,24,28070
200.3.148.0,22,19429
200.3.152.0,22,19429
200.3.160.0,24,14080
200.3.16.0,20,52689
200.3.16.0,21,52689
200.3.16.0,23,52689
200.31.6.0,24,3549
200.3.16.0,24,52689
200.3.161.0,24,14080
200.3.162.0,24,14080
200.3.163.0,24,14080
200.31.64.0,19,27975
200.31.64.0,24,27975
200.3.164.0,24,3816
200.31.65.0,24,27975
200.3.165.0,24,3816
200.31.66.0,24,27975
200.3.166.0,24,3816
200.31.67.0,24,27975
200.3.167.0,24,3816
200.3.167.0,28,27817
200.3.168.0,21,11815
200.3.168.0,23,11815
200.31.68.0,24,27975
200.31.69.0,24,27975
200.31.70.0,24,27975
200.31.7.0,24,3549
200.3.17.0,24,52689
200.31.71.0,24,27975
200.31.72.0,24,27975
200.31.73.0,24,27975
200.31.74.0,23,27975
200.31.74.0,24,27975
200.31.75.0,24,27975
200.3.176.0,24,26317
200.31.76.0,24,27975
200.3.177.0,24,26317
200.31.77.0,24,27975
200.3.178.0,24,26317
200.31.78.0,24,27975
200.3.179.0,24,26317
200.31.79.0,24,27975
200.3.180.0,24,26317
200.31.80.0,24,27975
200.31.8.0,23,3549
200.3.18.0,23,52689
200.3.18.0,24,52689
200.3.181.0,24,26317
200.31.81.0,24,27975
200.3.182.0,24,26317
200.31.82.0,24,27975
200.3.183.0,24,26317
200.31.83.0,24,27975
200.3.184.0,24,22927
200.31.84.0,24,27975
200.3.185.0,24,22927
200.31.85.0,24,27975
200.3.186.0,24,22927
200.31.86.0,24,27975
200.3.187.0,24,22927
200.31.87.0,24,27975
200.3.188.0,24,22927
200.31.88.0,24,27975
200.3.189.0,24,22927
200.31.89.0,24,27975
200.3.190.0,24,22927
200.31.90.0,24,27975
200.3.19.0,24,52689
200.3.191.0,24,22927
200.31.91.0,24,27975
200.3.192.0,23,14080
200.3.192.0,24,27951
200.31.92.0,24,27975
200.3.193.0,24,27951
200.31.93.0,24,27975
200.31.94.0,24,27975
200.3.194.0,24,28084
200.31.95.0,24,27975
200.3.195.0,24,28101
200.31.96.0,20,19180
200.3.200.0,21,18809
200.3.200.0,21,27755
200.3.200.0,24,27755
200.32.0.0,19,10481
200.32.0.0,20,10481
200.32.0.0,21,10481
200.3.20.0,24,52689
200.3.201.0,24,27755
200.3.202.0,24,27755
200.3.2.0,24,27957
200.3.203.0,24,27755
200.3.204.0,24,27755
200.3.205.0,24,27755
200.3.206.0,24,27755
200.3.207.0,24,27755
200.3.208.0,24,17126
200.3.209.0,24,17126
200.3.210.0,24,17126
200.3.21.0,24,52689
200.3.211.0,24,17126
200.32.116.0,24,3549
200.3.212.0,24,17126
200.32.123.0,24,3549
200.32.124.0,24,3549
200.32.128.0,19,10834
200.3.213.0,24,17126
200.3.214.0,24,17126
200.3.215.0,24,17126
200.32.160.0,19,6429
200.32.16.0,20,10481
200.32.16.0,21,10481
200.3.216.0,24,27813
200.32.170.0,23,6429
200.3.217.0,24,27813
200.32.172.0,23,6429
200.32.174.0,23,6429
200.32.176.0,23,6429
200.32.178.0,23,6429
200.3.218.0,23,27813
200.3.218.0,24,27813
200.32.182.0,23,6429
200.3.219.0,24,27813
200.32.192.0,18,10269
200.32.192.0,19,10269
200.32.195.0,24,10269
200.3.220.0,24,27813
200.3.22.0,24,52689
200.3.221.0,24,27813
200.32.217.0,24,10269
200.3.222.0,23,27813
200.3.222.0,24,27813
200.32.221.0,24,10269
200.32.224.0,22,10269
200.32.228.0,22,10269
200.3.223.0,24,27813
200.32.232.0,22,10269
200.32.236.0,22,10269
200.32.240.0,22,10269
200.32.24.0,21,10481
200.32.244.0,22,10269
200.32.248.0,21,10269
200.3.23.0,24,52689
200.32.32.0,19,10834
200.32.32.0,24,10834
200.32.33.0,24,10834
200.32.35.0,24,10834
200.32.36.0,24,10834
200.32.37.0,24,10834
200.32.40.0,23,10834
200.3.24.0,21,52689
200.3.24.0,22,52689
200.3.24.0,24,52689
200.3.241.0,24,27809
200.32.42.0,24,10834
200.3.242.0,24,28102
200.32.43.0,24,10834
200.3.243.0,24,28117
200.3.244.0,24,262191
200.3.245.0,24,262191
200.3.246.0,24,262191
200.3.248.0,24,27895
200.3.249.0,24,27895
