ip,prefix,origin
220.249.0.0,18,4808
220.249.128.0,18,4837
220.249.192.0,19,17816
220.249.240.0,20,17623
220.249.240.0,23,17623
220.249.240.0,24,17623
220.249.241.0,24,17623
220.249.242.0,24,17623
220.249.243.0,24,17623
220.249.244.0,22,17623
220.249.246.0,23,17623
220.249.248.0,24,17623
220.249.250.0,24,17623
220.249.252.0,22,17623
220.249.255.0,24,17623
220.249.48.0,21,4808
220.249.64.0,18,4837
220.250.0.0,19,4837
220.25.0.0,16,17676
220.250.32.0,19,4837
220.250.64.0,18,4837
220.253.0.0,17,4802
220.253.0.0,21,4739
220.253.112.0,20,4739
220.253.128.0,19,4739
220.253.160.0,19,4739
220.253.16.0,23,4739
220.253.18.0,24,4802
220.253.192.0,19,4739
220.253.20.0,22,4739
220.253.224.0,19,4739
220.253.24.0,21,4739
220.253.32.0,20,4739
220.253.48.0,20,4739
220.253.64.0,20,4739
220.253.80.0,21,4739
220.253.8.0,21,4739
220.253.88.0,22,4739
220.253.92.0,22,4739
220.253.96.0,20,4739
220.254.0.0,16,18268
220.254.124.0,24,18268
220.254.126.0,24,18268
220.254.148.0,24,18268
220.254.149.0,24,18268
220.254.150.0,24,18268
220.254.151.0,24,18268
220.254.152.0,24,18268
220.254.153.0,24,18268
220.254.154.0,24,18268
220.254.155.0,24,18268
220.254.156.0,24,18268
220.254.157.0,24,18268
220.254.158.0,24,18268
220.254.159.0,24,18268
220.254.160.0,24,18268
220.254.161.0,24,18268
220.254.162.0,24,18268
220.254.163.0,24,18268
220.254.172.0,24,18268
220.254.173.0,24,18268
220.254.174.0,24,18268
220.254.175.0,24,18268
220.254.176.0,24,18268
220.254.177.0,24,18268
220.254.178.0,24,18268
220.254.179.0,24,18268
220.254.180.0,24,18268
220.254.181.0,24,18268
220.254.192.0,24,18268
220.254.193.0,24,18268
220.254.194.0,24,18268
220.254.195.0,24,18268
220.254.196.0,24,18268
220.254.197.0,24,18268
220.254.198.0,24,18268
220.254.201.0,24,18268
220.254.202.0,24,18268
220.254.203.0,24,18268
220.254.204.0,24,18268
220.254.205.0,24,18268
220.254.206.0,24,18268
220.255.0.0,24,9506
220.255.1.0,24,9506
220.255.11.0,24,3758
220.255.12.0,24,3758
220.255.128.0,17,9506
220.255.13.0,24,3758
220.255.14.0,24,3758
220.255.15.0,24,3758
220.255.16.0,20,9506
220.255.2.0,24,9506
220.255.221.0,24,9506
220.255.3.0,24,9506
220.255.32.0,19,9506
220.255.4.0,22,9506
220.255.4.0,24,9506
220.255.5.0,24,9506
220.255.6.0,24,9506
220.255.64.0,18,9506
220.255.7.0,24,9506
220.255.8.0,21,3758
220.26.0.0,16,17676
220.27.0.0,16,17676
220.28.0.0,16,17676
220.29.0.0,16,17676
220.30.0.0,16,17676
220.3.0.0,16,17676
220.31.0.0,16,17676
220.32.0.0,16,17676
220.33.0.0,16,17676
220.34.0.0,16,17676
220.35.0.0,16,17676
220.36.0.0,16,17676
220.38.0.0,16,17676
220.39.0.0,16,17676
220.40.0.0,16,17676
220.4.0.0,16,17676
220.41.0.0,16,17676
220.42.0.0,16,17676
220.43.0.0,16,17676
220.44.0.0,16,17676
220.45.0.0,16,17676
220.46.0.0,16,17676
220.47.0.0,16,17676
220.48.0.0,16,17676
220.49.0.0,16,17676
220.50.0.0,16,17676
220.5.0.0,16,17676
220.51.0.0,16,17676
220.52.0.0,16,17676
220.53.0.0,16,17676
220.54.0.0,16,17676
220.55.0.0,16,17676
220.56.0.0,16,17676
220.57.0.0,16,17676
220.58.0.0,16,17676
220.59.0.0,16,17676
220.60.0.0,16,17676
220.6.0.0,16,17676
220.61.0.0,16,17676
220.62.0.0,16,17676
220.63.0.0,16,17676
220.64.0.0,16,9457
220.64.0.0,17,9457
220.64.114.0,24,10066
220.64.115.0,24,10066
220.64.119.0,24,10066
220.64.120.0,24,10066
220.64.12.0,24,18328
220.64.123.0,24,10037
220.64.128.0,17,9457
220.64.130.0,24,10169
220.64.13.0,24,18328
220.64.135.0,24,10169
220.64.140.0,24,10169
220.64.15.0,24,10056
220.64.16.0,24,9692
220.64.225.0,24,10066
220.64.226.0,24,10066
220.64.237.0,24,10066
220.64.248.0,23,9845
220.64.3.0,24,38091
220.64.4.0,24,38091
220.64.74.0,24,10056
220.64.8.0,22,38091
220.64.86.0,24,10169
220.65.0.0,16,9316
220.65.106.0,24,38395
220.65.122.0,24,23579
220.65.126.0,24,38402
220.65.141.0,24,38402
220.65.153.0,24,38400
220.65.157.0,25,38394
220.65.158.0,24,38402
220.65.159.0,24,38402
220.65.180.0,24,38404
220.65.181.0,24,38394
220.65.198.160,29,38395
220.65.200.0,24,4766
220.65.201.0,24,4766
220.65.207.0,24,38402
220.65.225.0,24,17582
220.65.252.0,24,9647
220.65.253.0,24,9647
220.65.34.0,24,38390
220.66.0.0,16,3786
220.66.0.0,22,4766
220.66.10.0,24,17599
220.66.102.0,23,3786
220.66.109.0,24,3786
220.66.110.0,24,3786
220.66.111.0,24,23975
220.66.112.0,22,23975
220.66.116.0,22,4766
220.66.116.0,24,3786
220.66.120.0,21,4766
220.66.12.0,24,4766
220.66.132.0,24,9867
220.66.133.0,24,9867
220.66.134.0,24,9867
220.66.135.0,24,9867
220.66.136.0,24,9867
220.66.137.0,24,9867
220.66.138.0,24,9637
220.66.139.0,24,4766
220.66.140.0,24,4766
220.66.14.0,23,18035
220.66.141.0,24,4766
220.66.142.0,24,4766
220.66.143.0,24,10045
220.66.144.0,22,10045
220.66.148.0,23,10045
220.66.150.0,24,3786
220.66.151.0,24,3786
220.66.152.0,24,3786
220.66.153.0,24,3786
220.66.154.0,24,3786
220.66.155.0,24,3786
220.66.156.0,24,3786
220.66.157.0,24,3786
220.66.158.0,24,3786
220.66.159.0,24,3786
220.66.160.0,24,3786
220.66.161.0,24,4766
220.66.162.0,24,4766
220.66.163.0,24,4766
220.66.164.0,24,4766
220.66.166.0,24,18325
220.66.167.0,24,4766
220.66.168.0,23,4766
220.66.170.0,24,4766
220.66.17.0,24,4766
220.66.171.0,24,9777
220.66.172.0,22,9777
220.66.176.0,22,9777
220.66.180.0,24,9777
220.66.18.0,24,4766
220.66.181.0,24,18315
220.66.182.0,24,18315
220.66.183.0,24,4766
220.66.184.0,24,4766
220.66.187.0,24,4766
220.66.188.0,22,4766
220.66.196.0,22,4766
220.66.200.0,24,4766
220.66.201.0,24,18343
220.66.202.0,23,18343
220.66.204.0,22,18343
220.66.208.0,23,18343
220.66.210.0,24,18343
220.66.211.0,24,4766
220.66.212.0,24,4766
220.66.213.0,24,4766
220.66.214.0,24,4766
220.66.215.0,24,4766
220.66.216.0,24,4766
220.66.217.0,24,4766
220.66.218.0,24,4766
220.66.219.0,24,4766
220.66.220.0,24,4766
220.66.22.0,23,38697
220.66.226.0,23,4766
220.66.228.0,23,4766
220.66.230.0,24,4766
220.66.231.0,24,4766
220.66.232.0,23,4766
220.66.234.0,24,4766
220.66.236.0,22,3786
220.66.240.0,23,3786
220.66.24.0,25,4766
220.66.243.0,24,9708
220.66.245.0,24,4766
220.66.246.0,24,4766
220.66.248.0,24,4766
220.66.249.0,24,4766
220.66.250.0,24,4766
220.66.25.0,24,4766
220.66.253.0,24,4766
220.66.254.0,24,4766
220.66.255.0,24,4766
220.66.26.0,24,4766
220.66.27.0,24,4766
220.66.28.0,24,4766
220.66.29.0,24,17868
220.66.31.0,26,4766
220.66.32.0,23,4766
220.66.38.0,24,4766
220.66.46.0,24,4766
220.66.47.0,24,3786
220.66.50.0,24,4766
220.66.5.0,24,4766
220.66.51.0,24,4766
220.66.52.0,24,4766
220.66.53.0,24,4766
220.66.54.0,24,4766
220.66.57.0,24,10071
220.66.58.0,23,10071
220.66.60.0,24,10071
220.66.61.0,24,23561
220.66.62.0,24,23561
220.66.63.0,24,23561
220.66.64.0,24,23561
220.66.65.0,24,23561
220.66.66.0,24,23561
220.66.67.0,24,23561
220.66.68.0,24,23561
220.66.69.0,24,23561
220.66.70.0,24,23561
220.66.72.0,24,4766
220.66.73.0,24,55624
220.66.74.0,23,55624
220.66.76.0,24,55624
220.66.78.0,23,4766
220.66.84.0,24,4766
220.66.85.0,24,4766
220.66.86.0,24,4766
220.66.87.0,24,10071
220.66.90.0,24,45397
220.66.9.0,24,17599
220.66.97.0,24,18035
220.66.98.0,23,18035
220.67.0.0,16,3786
220.67.0.0,18,18319
220.67.101.0,24,4766
220.67.102.0,24,4766
220.67.103.0,24,4766
220.67.104.0,24,4766
220.67.105.0,24,4766
220.67.108.0,24,4766
220.67.109.0,24,4766
220.67.110.0,24,4766
220.67.111.0,24,4766
220.67.112.0,24,4766
220.67.113.0,24,4766
220.67.114.0,24,4766
220.67.115.0,24,4766
220.67.116.0,22,4766
220.67.120.0,21,9572
220.67.128.0,22,9572
220.67.132.0,23,10159
220.67.132.0,24,10159
220.67.133.0,24,10159
220.67.134.0,24,10159
220.67.137.0,24,38697
220.67.138.0,24,4766
220.67.139.0,24,4766
220.67.140.0,24,3786
220.67.141.0,24,3786
220.67.142.0,24,3786
220.67.143.0,24,4766
220.67.144.0,24,18329
220.67.145.0,24,18329
220.67.146.0,24,18329
220.67.147.0,24,3786
220.67.148.0,23,3786
220.67.150.0,24,3786
220.67.151.0,24,4766
220.67.152.0,24,4766
220.67.153.0,24,4766
220.67.154.0,24,4766
220.67.155.0,24,4766
220.67.156.0,24,4766
220.67.157.0,24,18034
220.67.158.0,23,18034
220.67.160.0,21,18034
220.67.168.0,23,18034
220.67.170.0,24,18034
220.67.171.0,24,4766
220.67.172.0,24,46012
220.67.173.0,24,46012
220.67.174.0,24,46012
220.67.175.0,24,46012
220.67.176.0,21,3786
220.67.188.0,22,9965
220.67.192.0,19,9754
220.67.224.0,24,3786
220.67.225.0,24,3786
220.67.226.0,23,3786
220.67.228.0,24,3786
220.67.229.0,24,3786
220.67.230.0,24,3786
220.67.231.0,24,3786
220.67.232.0,23,3786
220.67.234.0,23,3786
220.67.236.0,22,23743
220.67.236.0,24,23743
220.67.237.0,24,23743
220.67.238.0,24,23743
220.67.239.0,24,23743
220.67.240.0,23,4766
220.67.242.0,23,3786
220.67.244.0,22,3786
220.67.248.0,24,4766
220.67.255.0,24,4766
220.67.64.0,22,9962
220.67.68.0,23,9962
220.67.70.0,23,4766
220.67.72.0,24,4766
220.67.73.0,24,4766
220.67.74.0,23,4766
220.67.76.0,23,4766
220.67.78.0,23,4766
220.67.80.0,23,4766
220.67.85.0,24,55622
220.67.86.0,23,18164
220.67.88.0,23,18164
220.67.90.0,23,4766
220.67.92.0,24,4766
220.67.96.0,22,4766
220.68.0.0,16,3786
220.68.100.0,24,4766
220.68.10.0,24,4766
220.68.101.0,24,4766
220.68.102.0,24,9637
220.68.103.0,24,9637
220.68.108.0,24,4766
220.68.109.0,24,4766
220.68.110.0,23,10178
220.68.112.0,23,10178
220.68.114.0,24,10178
220.68.118.0,23,18322
220.68.120.0,21,18322
220.68.12.0,24,4766
220.68.128.0,24,3786
220.68.129.0,24,3786
220.68.130.0,24,3786
220.68.13.0,24,4766
220.68.131.0,24,3786
220.68.132.0,24,3786
220.68.133.0,24,4766
220.68.134.0,23,4766
220.68.136.0,21,4766
220.68.14.0,24,4766
220.68.144.0,22,4766
220.68.148.0,24,3786
220.68.149.0,24,38111
220.68.150.0,24,9778
220.68.15.0,24,4766
220.68.151.0,24,9778
220.68.152.0,22,9778
220.68.156.0,24,4766
220.68.157.0,24,4766
220.68.158.0,24,4766
220.68.159.0,24,4766
220.68.160.0,24,4766
220.68.16.0,22,18038
220.68.161.0,24,4766
220.68.162.0,23,4766
220.68.165.0,24,4766
220.68.166.0,24,4766
220.68.167.0,24,4766
220.68.169.12,30,4766
220.68.171.0,24,4766
220.68.173.0,24,38131
220.68.174.0,24,38131
220.68.175.0,24,38131
220.68.177.0,24,18027
220.68.178.0,24,18027
220.68.179.0,24,18027
220.68.180.0,24,18027
220.68.181.0,24,18027
220.68.182.0,24,18027
220.68.183.0,24,18027
220.68.184.0,24,18027
220.68.189.0,24,18027
220.68.190.0,24,18027
220.68.191.0,24,18027
220.68.193.0,24,3786
220.68.194.0,24,3786
220.68.200.0,21,9523
220.68.20.0,24,18038
220.68.2.0,23,18026
220.68.208.0,23,9523
220.68.211.0,24,3786
220.68.212.0,24,3786
220.68.213.0,24,3786
220.68.214.0,24,3786
220.68.215.0,24,3786
220.68.216.0,21,9782
220.68.22.0,23,9954
220.68.224.0,24,3786
220.68.225.0,24,3786
220.68.226.0,24,3786
220.68.227.0,24,3786
220.68.228.0,24,3786
220.68.229.0,24,3786
220.68.230.0,24,3786
220.68.231.0,24,3786
220.68.232.0,24,3786
220.68.233.0,24,3786
220.68.234.0,24,3786
220.68.235.0,24,3786
220.68.236.0,24,3786
220.68.237.0,24,3786
220.68.238.0,24,3786
220.68.239.0,24,3786
220.68.240.0,24,38697
220.68.24.0,22,9954
220.68.241.0,24,38697
220.68.242.0,24,38697
220.68.243.0,24,38697
220.68.244.0,24,38697
220.68.245.0,24,38697
220.68.248.0,24,3786
220.68.249.0,24,3786
220.68.250.0,24,3786
220.68.29.0,24,55586
220.68.30.0,24,55586
220.68.31.0,24,55586
220.68.32.0,24,4766
220.68.33.0,24,9949
220.68.36.0,22,18324
220.68.40.0,24,18324
220.68.4.0,22,9870
220.68.4.0,23,9870
220.68.41.0,24,4766
220.68.46.0,23,18170
220.68.48.0,21,18170
220.68.56.0,23,4766
220.68.58.0,24,18315
220.68.60.0,23,4766
220.68.6.0,23,9870
220.68.64.0,19,9970
220.68.8.0,24,9870
220.68.9.0,24,4766
220.68.96.0,24,10042
220.68.97.0,24,10042
220.68.98.0,24,10042
220.68.99.0,24,10042
220.69.0.0,16,3786
220.69.0.0,18,4766
220.69.104.0,24,4766
220.69.105.0,24,3786
220.69.106.0,23,4766
220.69.108.0,22,3786
220.69.112.0,20,3786
220.69.128.0,19,23714
220.69.160.0,24,7560
220.69.161.0,24,7560
220.69.162.0,24,7560
220.69.163.0,24,7560
220.69.166.0,23,45363
220.69.174.0,23,18026
220.69.176.0,22,4766
220.69.176.0,23,4766
220.69.178.0,23,4766
220.69.180.0,24,9637
220.69.181.0,24,9637
220.69.182.0,24,9637
220.69.189.0,24,38105
220.69.190.0,23,38105
220.69.192.0,20,38105
220.69.208.0,22,38105
220.69.212.0,23,38105
220.69.214.0,24,4766
220.69.215.0,24,4766
220.69.216.0,21,4766
220.69.224.0,20,18034
220.69.240.0,21,4766
220.69.248.0,23,4766
220.69.250.0,24,4766
220.69.252.0,23,18023
220.69.252.0,24,18023
220.69.253.0,24,18023
220.69.64.0,23,17614
220.69.66.0,24,9637
220.69.67.0,24,17614
220.69.68.0,22,17614
220.69.72.0,22,9949
220.69.76.0,24,9949
220.69.77.0,24,4766
220.69.78.0,23,4766
220.69.80.0,20,4766
220.69.96.0,21,4766
220.70.0.0,15,4766
220.7.0.0,16,17676
220.71.183.0,24,4766
220.71.204.0,24,4766
220.72.0.0,13,4766
220.72.24.128,25,9492
220.72.24.64,26,9492
220.73.150.0,24,4040
220.73.151.0,24,4040
220.73.180.0,22,4766
220.73.184.0,22,4766
220.73.188.0,22,4766
220.73.192.0,20,4766
220.73.208.0,22,4766
220.73.234.0,24,4766
220.73.235.0,24,4766
220.73.236.0,24,4766
220.76.115.0,24,10185
220.76.121.0,25,9869
220.76.177.0,24,9647
220.76.190.160,27,45399
220.76.36.0,26,9491
220.76.36.128,27,9491
220.76.42.192,27,9696
220.77.176.0,24,9631
220.77.177.0,24,9631
220.78.134.0,24,9577
220.78.173.0,25,38402
220.78.240.0,20,4766
220.78.55.0,24,4766
220.78.56.0,24,4766
220.78.57.0,24,4766
220.79.220.0,24,38431
220.79.93.0,24,46009
220.80.0.0,13,4766
220.8.0.0,16,17676
220.80.112.0,22,4766
220.80.13.0,24,4766
220.81.195.0,24,9523
220.81.196.0,22,9523
220.81.61.172,30,4766
220.81.61.188,30,4766
220.81.61.224,30,4766
220.81.64.0,24,4766
220.81.65.0,24,4766
220.81.66.0,24,4766
220.81.92.0,25,18157
220.81.92.128,25,18157
220.81.93.0,24,18157
220.81.94.0,24,18157
220.81.95.0,25,18157
220.81.95.128,25,18157
220.82.0.0,21,18035
220.82.196.0,24,4766
220.82.197.0,24,4766
220.82.231.140,30,4766
220.83.1.0,24,4766
220.83.125.128,25,4766
220.83.156.0,24,55615
220.83.157.0,24,55615
220.83.2.0,24,4766
220.83.237.0,24,17856
220.83.29.128,27,4766
220.83.3.0,24,4766
220.83.32.0,22,23743
220.83.32.0,24,23743
220.83.33.0,24,23743
220.83.34.0,24,23743
220.83.35.0,24,23743
220.83.4.0,24,4766
220.83.46.0,24,4766
220.83.47.0,24,4766
220.83.92.0,24,4766
220.83.96.0,26,4766
220.84.77.0,24,18170
220.84.78.0,24,18170
220.85.12.0,25,45401
220.85.154.80,28,4766
220.85.188.0,24,9696
220.85.223.0,24,9778
220.86.242.0,24,4766
220.86.243.0,24,4766
220.86.244.0,24,4766
220.86.245.0,24,4766
220.87.124.0,24,4766
220.88.0.0,14,4766
220.88.242.0,24,4766
220.88.243.0,24,4766
220.88.78.192,26,4766
220.89.86.0,23,4766
220.89.9.0,24,4766
220.9.0.0,16,17676
220.90.100.0,22,4766
220.90.104.0,24,4766
220.90.105.0,24,4766
220.90.106.0,24,4766
220.90.107.0,24,4766
220.90.109.0,24,4766
220.90.110.0,24,4766
220.90.112.0,22,10178
220.90.116.0,24,10178
220.90.117.0,24,9778
220.90.118.0,24,9778
220.90.119.0,24,9778
220.90.120.0,24,9778
220.90.122.0,24,38695
220.90.123.0,24,38695
220.90.124.0,24,38695
220.90.140.0,24,4766
220.90.141.0,24,4766
220.90.142.0,23,4766
220.90.144.0,21,4766
220.90.152.0,22,4766
220.90.166.0,24,4766
220.90.176.0,24,9782
220.90.177.0,24,9782
220.90.178.0,24,9782
220.90.179.0,24,9782
220.90.180.0,24,9782
220.90.181.0,24,9782
220.90.182.0,24,9782
220.90.183.0,24,9782
220.90.184.0,23,9782
220.90.187.0,24,9782
220.90.188.0,22,9782
220.90.19.0,26,4766
220.90.192.0,22,9782
220.90.196.0,23,9782
220.90.238.0,23,3825
220.90.250.0,23,9949
220.90.25.0,24,4766
220.90.96.0,25,4766
220.90.96.128,26,4766
220.90.96.192,26,4766
220.90.97.0,24,4766
220.90.98.0,23,4766
220.92.0.0,14,4766
220.92.175.0,24,55620
220.92.240.0,22,4766
220.92.244.0,23,4766
220.92.246.0,24,4766
220.92.62.0,23,9708
220.92.64.0,23,9708
220.92.66.0,24,9708
220.92.83.0,24,55620
220.92.84.0,24,55620
220.93.233.0,24,4766
220.93.80.0,23,4766
220.93.82.0,23,4766
220.94.160.0,24,38697
220.95.128.0,20,18330
220.95.144.0,21,18330
220.95.160.0,20,4766
220.95.176.0,20,4766
220.95.178.192,26,4766
220.95.192.0,20,4766
220.96.0.0,15,4713
220.98.0.0,16,4713
220.99.0.0,17,4713
220.99.128.0,17,4713
