ip,prefix,origin
180.180.205.0,24,23969
180.180.206.0,24,23969
180.180.208.0,21,23969
180.180.216.0,24,23969
180.180.219.0,24,23969
180.180.224.0,19,9737
180.180.224.0,20,9737
180.180.224.0,21,23969
180.180.232.0,24,23969
180.180.236.0,22,23969
180.180.240.0,23,131293
180.180.240.0,24,131293
180.180.24.0,21,23969
180.180.241.0,24,131293
180.180.242.0,23,9737
180.180.242.0,24,131293
180.180.243.0,24,131293
180.180.244.0,23,9737
180.180.244.0,24,131293
180.180.245.0,24,131293
180.180.246.0,24,131293
180.180.247.0,24,9737
180.180.248.0,21,9737
180.180.248.0,24,38040
180.180.249.0,24,38040
180.180.251.0,24,38040
180.180.252.0,24,38040
180.180.253.0,24,38040
180.180.254.0,24,38040
180.180.255.0,24,38040
180.180.32.0,19,9737
180.180.32.0,20,23969
180.180.48.0,22,23969
180.180.52.0,23,23969
180.180.54.0,23,23969
180.180.56.0,22,23969
180.180.61.0,24,23969
180.180.62.0,24,23969
180.180.63.0,24,23969
180.180.64.0,18,9737
180.180.64.0,19,9737
180.180.64.0,20,23969
180.180.80.0,20,23969
180.180.8.0,24,23969
180.180.9.0,24,23969
180.180.96.0,19,9737
180.180.96.0,24,23969
180.180.97.0,24,23969
180.180.98.0,23,23969
180.181.0.0,17,7477
180.181.126.0,24,7477
180.181.128.0,19,7477
180.181.160.0,19,7477
180.181.192.0,19,7477
180.181.224.0,20,7477
180.181.240.0,20,7477
180.182.0.0,21,38091
180.182.100.0,22,38669
180.182.104.0,21,38669
180.182.107.0,24,38669
180.182.112.0,21,38669
180.182.120.0,21,38669
180.182.128.0,19,17839
180.182.128.0,21,17839
180.182.131.0,24,17839
180.182.136.0,21,17839
180.182.144.0,21,17839
180.182.152.0,21,17839
180.182.160.0,21,18313
180.182.16.0,21,38091
180.182.168.0,21,18313
180.182.176.0,21,18313
180.182.184.0,21,18313
180.182.192.0,21,18313
180.182.200.0,21,18313
180.182.206.0,23,45996
180.182.206.0,24,45996
180.182.208.0,24,10037
180.182.209.0,24,10037
180.182.210.0,24,10037
180.182.211.0,24,10037
180.182.212.0,22,10037
180.182.216.0,21,10037
180.182.224.0,24,9845
180.182.225.0,24,9845
180.182.226.0,24,9845
180.182.227.0,24,9845
180.182.228.0,24,9845
180.182.229.0,24,9845
180.182.230.0,24,9845
180.182.231.0,24,9845
180.182.232.0,24,9845
180.182.233.0,24,9845
180.182.234.0,24,9845
180.182.235.0,24,9845
180.182.236.0,24,9845
180.182.237.0,24,9845
180.182.238.0,24,9845
180.182.239.0,24,9845
180.182.240.0,21,9845
180.182.24.0,21,38091
180.182.248.0,21,9845
180.182.32.0,21,38091
180.182.40.0,21,38091
180.182.48.0,21,38091
180.182.48.0,22,45996
180.182.52.0,23,45996
180.182.56.0,21,38091
180.182.64.0,21,17577
180.182.72.0,21,17577
180.182.80.0,21,17577
180.182.8.0,21,38091
180.182.88.0,21,17577
180.182.96.0,21,38669
180.182.96.0,22,38669
180.183.0.0,16,45629
180.183.0.0,16,45758
180.183.0.0,17,45629
180.183.0.0,17,45758
180.183.128.0,17,45629
180.183.128.0,17,45758
180.184.48.0,22,23724
180.184.64.0,18,24142
180.185.0.0,22,23724
180.185.8.0,23,23724
180.186.0.0,16,4808
180.186.38.0,24,23724
180.186.38.0,24,4808
180.186.38.0,24,56048
180.186.39.0,24,23724
180.186.39.0,24,4808
180.186.39.0,24,56048
180.186.40.0,24,23724
180.186.40.0,24,4808
180.186.40.0,24,56048
180.186.41.0,24,23724
180.186.41.0,24,4808
180.186.41.0,24,56048
180.186.42.0,24,23724
180.186.42.0,24,4808
180.186.42.0,24,56048
180.186.43.0,24,23724
180.186.43.0,24,4808
180.186.43.0,24,56048
180.186.44.0,24,23724
180.186.44.0,24,4808
180.186.44.0,24,56048
180.187.192.0,18,24142
180.188.128.0,18,10118
180.188.128.0,20,10118
180.188.144.0,20,10118
180.188.160.0,20,10118
180.188.192.0,24,45910
180.188.193.0,24,45910
180.188.194.0,24,45910
180.188.195.0,24,45910
180.188.196.0,24,24549
180.188.197.0,24,24549
180.188.200.0,24,45911
180.188.204.0,22,45913
180.188.204.0,24,45913
180.188.205.0,24,45913
180.188.208.0,20,9374
180.188.224.0,24,23682
180.188.225.0,24,23682
180.188.226.0,24,23682
180.188.227.0,24,23682
180.188.228.0,24,23682
180.188.229.0,24,23682
180.188.230.0,24,23682
180.188.231.0,24,23682
180.188.232.0,24,23682
180.188.233.0,24,23682
180.188.234.0,24,23682
180.188.235.0,24,23682
180.188.236.0,24,23682
180.188.237.0,24,23682
180.188.238.0,24,23682
180.188.239.0,24,23682
180.188.241.0,24,23682
180.188.242.0,24,23682
180.188.243.0,24,23682
180.188.244.0,24,23682
180.188.245.0,24,23682
180.188.246.0,24,23682
180.188.247.0,24,23682
180.188.248.0,24,23682
180.188.249.0,24,23682
180.188.250.0,24,23682
180.188.251.0,24,23682
180.188.253.0,24,23682
180.188.254.0,24,23682
180.188.255.0,24,23682
180.189.0.0,21,17819
180.189.100.0,24,9770
180.189.101.0,24,9770
180.189.102.0,24,9770
180.189.103.0,24,9770
180.189.104.0,24,9770
180.189.105.0,24,9770
180.189.106.0,24,9770
180.189.107.0,24,9770
180.189.108.0,24,9770
180.189.109.0,24,9770
180.189.110.0,24,9770
180.189.111.0,24,9770
180.189.112.0,24,9770
180.189.113.0,24,9770
180.189.114.0,24,9770
180.189.115.0,24,9770
180.189.116.0,24,9770
180.189.117.0,24,9770
180.189.118.0,24,9770
180.189.119.0,24,9770
180.189.120.0,24,9770
180.189.121.0,24,9770
180.189.122.0,24,9770
180.189.123.0,24,9770
180.189.124.0,24,9770
180.189.125.0,24,9770
180.189.126.0,24,9770
180.189.127.0,24,9770
180.189.128.0,21,9374
180.189.136.0,22,55819
180.189.137.0,24,3356
180.189.140.0,22,17819
180.189.144.0,22,9519
180.189.152.0,21,9268
180.189.160.0,24,38077
180.189.16.0,22,17819
180.189.161.0,24,38077
180.189.162.0,24,38077
180.189.163.0,24,38077
180.189.164.0,24,38077
180.189.165.0,24,38077
180.189.166.0,24,38077
180.189.167.0,24,38077
180.189.168.0,24,38077
180.189.169.0,24,38077
180.189.170.0,24,38077
180.189.171.0,24,38077
180.189.172.0,24,38077
180.189.173.0,24,38077
180.189.174.0,24,38077
180.189.175.0,24,38077
180.189.176.0,20,38661
180.189.192.0,19,18015
180.189.196.0,24,18015
180.189.20.0,22,23686
180.189.204.0,24,24466
180.189.205.0,24,24466
180.189.206.0,24,24466
180.189.219.0,24,18015
180.189.221.0,24,18015
180.189.224.0,19,24276
180.189.224.0,20,24276
180.189.240.0,20,24276
180.189.24.0,21,17819
180.189.28.0,24,17819
180.189.32.0,21,17819
180.189.40.0,21,17819
180.189.48.0,22,17819
180.189.56.0,21,17819
180.189.64.0,24,9770
180.189.65.0,24,9770
180.189.66.0,24,9770
180.189.67.0,24,9770
180.189.68.0,24,9770
180.189.69.0,24,9770
180.189.70.0,24,9770
180.189.71.0,24,9770
180.189.72.0,24,9770
180.189.73.0,24,9770
180.189.74.0,24,9770
180.189.75.0,24,9770
180.189.76.0,24,9770
180.189.77.0,24,9770
180.189.78.0,24,9770
180.189.79.0,24,9770
180.189.80.0,24,9770
180.189.8.0,21,17819
180.189.81.0,24,9770
180.189.82.0,24,9770
180.189.83.0,24,9770
180.189.84.0,24,9770
180.189.85.0,24,9770
180.189.86.0,24,9770
180.189.87.0,24,9770
180.189.88.0,24,9770
180.189.89.0,24,9770
180.189.90.0,24,9770
180.189.91.0,24,9770
180.189.92.0,24,9770
180.189.93.0,24,9770
180.189.94.0,24,9770
180.189.95.0,24,9770
180.189.96.0,24,9770
180.189.97.0,24,9770
180.189.98.0,24,9770
180.189.99.0,24,9770
180.190.0.0,15,4775
180.190.0.0,24,132199
180.190.100.0,22,132199
180.190.1.0,24,132199
180.190.104.0,22,132199
180.190.108.0,22,132199
180.190.112.0,22,132199
180.190.116.0,22,132199
180.190.120.0,22,132199
180.190.15.0,24,132199
180.190.160.0,22,132199
180.190.164.0,22,132199
180.190.168.0,22,132199
180.190.172.0,22,132199
180.190.176.0,22,132199
180.190.180.0,22,132199
180.190.184.0,21,132199
180.190.192.0,22,132199
180.190.196.0,22,132199
180.190.200.0,21,132199
180.190.213.0,24,132199
180.190.224.0,22,132199
180.190.228.0,24,132199
180.190.245.0,24,132199
180.190.32.0,22,132199
180.190.32.0,24,132199
180.190.33.0,24,132199
180.190.34.0,24,132199
180.190.36.0,22,132199
180.190.36.0,24,132199
180.190.37.0,24,132199
180.190.38.0,24,132199
180.190.40.0,22,132199
180.190.40.0,24,132199
180.190.41.0,24,132199
180.190.42.0,24,132199
180.190.44.0,22,132199
180.190.44.0,24,132199
180.190.45.0,24,132199
180.190.48.0,22,132199
180.190.48.0,24,132199
180.190.49.0,24,132199
180.190.52.0,22,132199
180.190.52.0,24,132199
180.190.53.0,24,132199
180.190.56.0,22,132199
180.190.56.0,24,132199
180.190.57.0,24,132199
180.190.60.0,22,132199
180.190.60.0,24,132199
180.190.61.0,24,132199
180.190.64.0,22,132199
180.190.68.0,22,132199
180.190.72.0,22,132199
180.190.76.0,22,132199
180.190.80.0,22,132199
180.190.84.0,22,132199
180.190.88.0,22,132199
180.190.92.0,22,132199
180.190.96.0,22,132199
180.191.0.0,19,132199
180.191.100.0,22,132199
180.191.104.0,22,132199
180.191.108.0,22,132199
180.191.112.0,22,132199
180.191.112.0,24,132199
180.191.113.0,24,132199
180.191.114.0,24,132199
180.191.116.0,22,132199
180.191.120.0,22,132199
180.191.124.0,22,132199
180.191.128.0,22,132199
180.191.132.0,22,132199
180.191.136.0,22,132199
180.191.140.0,22,132199
180.191.144.0,22,132199
180.191.148.0,22,132199
180.191.152.0,22,132199
180.191.156.0,22,132199
180.191.160.0,21,132199
180.191.168.0,22,132199
180.191.172.0,23,132199
180.191.174.0,24,132199
180.191.176.0,20,132199
180.191.192.0,21,132199
180.191.200.0,21,132199
180.191.208.0,20,132199
180.191.224.0,20,132199
180.191.240.0,20,132199
180.191.32.0,19,132199
180.191.64.0,22,132199
180.191.68.0,22,132199
180.191.72.0,22,132199
180.191.76.0,22,132199
180.191.80.0,22,132199
180.191.84.0,22,132199
180.191.88.0,22,132199
180.191.92.0,22,132199
180.191.96.0,22,132199
180.192.0.0,14,9497
180.192.0.0,16,9497
180.192.0.0,19,9497
180.192.128.0,19,9497
180.192.160.0,19,9497
180.192.192.0,19,9497
180.192.224.0,19,9497
180.192.32.0,19,9497
180.192.64.0,19,9497
180.192.96.0,19,9497
180.193.0.0,16,9497
180.193.0.0,19,9497
180.193.0.0,21,9497
180.193.104.0,21,9497
180.193.128.0,19,9497
180.193.128.0,21,9497
180.193.136.0,21,9497
180.193.160.0,19,9497
180.193.160.0,21,9497
180.193.168.0,21,9497
180.193.192.0,19,9497
180.193.192.0,21,9497
180.193.200.0,21,9497
180.193.224.0,19,9497
180.193.224.0,21,9497
180.193.232.0,21,9497
180.193.32.0,19,9497
180.193.32.0,21,9497
180.193.40.0,21,9497
180.193.64.0,19,9497
180.193.64.0,21,9497
180.193.72.0,21,9497
180.193.8.0,21,9497
180.193.96.0,19,9497
180.193.96.0,21,9497
180.194.0.0,17,24106
180.194.128.0,17,24106
180.194.144.0,22,9497
180.194.16.0,22,9497
180.194.196.0,22,9497
180.194.200.0,22,9497
180.194.224.0,20,9497
180.194.240.0,20,9497
180.194.32.0,19,9497
180.194.68.0,22,9497
180.194.72.0,22,9497
180.195.0.0,19,24106
180.195.128.0,19,24106
180.195.160.0,19,24106
180.195.192.0,19,24106
180.195.224.0,19,24106
180.195.32.0,19,24106
180.195.64.0,19,24106
180.195.96.0,19,24106
180.196.0.0,16,18126
180.197.0.0,16,18126
180.198.0.0,16,18126
180.199.0.0,16,18126
180.200.0.0,17,17529
180.200.128.0,18,7718
180.200.224.0,21,23627
180.200.232.0,24,18227
180.200.233.0,24,4788
180.200.236.0,22,55550
180.200.236.0,23,55550
180.200.236.0,24,55550
180.200.237.0,24,55550
180.200.238.0,23,55550
180.200.238.0,24,55550
180.200.239.0,24,55550
180.200.240.0,22,55507
180.200.244.0,22,55555
180.200.244.0,24,55555
180.200.245.0,24,55555
180.200.246.0,24,55555
180.200.247.0,24,55555
180.200.248.0,22,18129
180.201.0.0,16,4538
180.202.0.0,16,9814
180.203.0.0,16,9814
180.203.0.0,24,9814
180.203.1.0,24,9814
180.204.0.0,17,24158
180.204.128.0,17,24158
180.205.0.0,17,24158
180.205.128.0,19,24158
180.205.192.0,18,24158
180.206.0.0,16,24158
180.206.0.0,19,24158
180.206.128.0,17,24158
180.206.64.0,18,24158
180.207.0.0,16,24158
180.208.0.0,15,4538
180.208.59.0,24,4538
180.210.0.0,17,38661
180.210.0.0,24,38661
180.210.1.0,24,4766
180.210.128.0,18,23893
180.210.128.0,19,23893
180.210.128.0,22,23893
180.210.128.0,24,23893
180.210.129.0,24,23893
180.210.130.0,24,23893
180.210.131.0,24,23893
180.210.132.0,24,59236
180.210.135.0,24,23893
180.210.150.0,24,23893
180.210.151.0,24,23893
180.210.152.0,24,23893
180.210.154.0,24,23893
180.210.155.0,24,23893
180.210.159.0,24,23893
180.210.160.0,19,23893
180.210.160.0,22,23893
180.210.160.0,24,23893
180.210.16.0,22,4766
180.210.161.0,24,23893
180.210.162.0,24,23893
180.210.163.0,24,23893
180.210.175.0,24,23893
180.210.180.0,22,23893
180.210.180.0,24,23893
180.210.184.0,24,23893
180.210.186.0,24,23893
180.210.187.0,24,23893
180.210.188.0,22,23893
180.210.188.0,24,23893
180.210.189.0,24,23893
180.210.190.0,24,23893
180.210.191.0,24,23893
180.210.196.0,24,17853
180.210.197.0,24,17853
180.210.200.0,21,45634
180.210.200.0,24,45634
180.210.20.0,23,4766
180.210.201.0,24,45634
180.210.202.0,24,45634
180.210.2.0,23,4766
180.210.203.0,24,45634
180.210.204.0,24,45634
180.210.205.0,24,45634
180.210.206.0,24,45634
180.210.207.0,24,45634
180.210.208.0,24,9503
180.210.209.0,24,9503
180.210.210.0,24,27435
180.210.211.0,24,9503
180.210.216.0,22,9737
180.210.217.0,24,56120
180.210.219.0,24,56120
180.210.220.0,24,134128
180.210.22.0,24,4766
180.210.221.0,24,134128
180.210.222.0,24,134128
180.210.223.0,24,134128
180.210.224.0,24,21859
180.210.225.0,24,21859
180.210.226.0,24,21859
180.210.227.0,24,21859
180.210.230.0,24,3462
180.210.231.0,24,3462
180.210.232.0,24,2914
180.210.236.0,24,4808
180.210.237.0,24,4808
180.210.238.0,24,4808
180.210.239.0,24,4808
180.210.240.0,20,21859
180.210.243.0,24,21859
180.210.246.0,23,13389
180.210.40.0,24,38661
180.210.4.0,22,4766
180.210.47.0,24,38661
180.210.8.0,21,4766
180.211.0.0,18,45361
180.211.0.0,19,45361
180.211.0.0,21,45361
180.211.100.0,24,17625
180.211.101.0,24,17625
180.211.102.0,24,17625
180.211.103.0,24,17625
180.211.104.0,24,17625
180.211.105.0,24,17625
180.211.106.0,24,17625
180.211.107.0,24,17625
180.211.108.0,24,17625
180.211.109.0,24,17625
180.211.110.0,24,17625
180.211.111.0,24,17625
180.211.112.0,24,17625
180.211.113.0,24,17625
180.211.114.0,24,17625
180.211.115.0,24,17625
180.211.116.0,24,17625
180.211.117.0,24,17625
180.211.118.0,24,17625
180.211.119.0,24,17625
180.211.120.0,24,17625
180.211.121.0,24,17625
180.211.122.0,24,17625
180.211.123.0,24,17625
180.211.124.0,24,17625
180.211.125.0,24,17625
180.211.126.0,24,17625
180.211.127.0,24,17625
180.211.128.0,17,17494
180.211.128.0,19,45588
180.211.142.0,23,45588
180.211.144.0,22,45588
180.211.152.0,22,45588
180.211.156.0,24,45588
180.211.160.0,19,45588
180.211.16.0,21,45361
180.211.165.0,24,45588
180.211.166.0,24,45588
180.211.173.0,24,45588
180.211.174.0,23,45588
180.211.176.0,24,45588
180.211.177.0,24,45588
180.211.186.0,24,45588
180.211.187.0,24,45588
180.211.188.0,23,45588
180.211.192.0,21,45588
180.211.195.0,24,45588
180.211.196.0,23,45588
180.211.201.0,24,17494
180.211.208.0,24,45532
180.211.210.0,24,56031
180.211.213.0,24,63932
180.211.214.0,24,17494
180.211.215.0,24,17494
180.211.230.0,24,45588
180.211.231.0,24,45588
180.211.232.0,24,45588
180.211.233.0,24,45588
180.211.234.0,24,45588
180.211.235.0,24,45588
180.211.237.0,24,45588
180.211.238.0,24,45588
180.211.239.0,24,45588
180.211.240.0,24,45588
180.211.24.0,21,45361
180.211.241.0,24,45588
180.211.242.0,24,45588
180.211.243.0,24,45588
180.211.244.0,24,45588
180.211.245.0,24,45588
180.211.246.0,24,45588
180.211.247.0,24,45588
180.211.248.0,21,45588
180.211.248.0,24,45588
180.211.250.0,24,45588
180.211.252.0,24,45588
180.211.253.0,24,45588
180.211.254.0,24,45588
180.211.255.0,24,45588
180.211.32.0,19,45361
180.211.32.0,21,45361
180.211.40.0,21,45361
180.211.48.0,21,45361
180.211.56.0,21,45361
180.211.66.0,24,131235
180.211.67.0,24,131235
180.211.68.0,23,131235
180.211.68.0,24,131235
180.211.69.0,24,131235
180.211.70.0,23,131235
180.211.70.0,24,131235
180.211.71.0,24,131235
180.211.72.0,21,23637
180.211.80.0,23,23870
180.211.8.0,21,45361
180.211.82.0,23,23870
180.211.83.0,24,23870
180.211.84.0,22,38633
180.211.88.0,21,45725
180.211.88.0,24,45725
180.211.89.0,24,45725
180.211.90.0,24,45725
180.211.91.0,24,45725
180.211.92.0,24,45725
180.211.93.0,24,45725
180.211.94.0,24,45725
180.211.95.0,24,45725
180.211.96.0,24,17625
180.211.97.0,24,17625
180.211.98.0,24,17625
180.211.99.0,24,17625
180.212.0.0,15,17638
180.212.0.0,24,17638
180.212.100.0,22,17638
180.212.1.0,24,17638
180.212.104.0,22,17638
180.212.108.0,22,17638
180.212.116.0,22,17638
180.212.120.0,21,17638
180.212.12.0,22,17638
180.212.128.0,22,17638
180.212.132.0,23,17638
180.212.134.0,23,17638
180.212.136.0,23,17638
180.212.138.0,23,17638
180.212.140.0,24,17638
180.212.142.0,24,17638
180.212.143.0,24,17638
180.212.144.0,23,17638
180.212.146.0,24,17638
180.212.147.0,24,17638
180.212.148.0,22,17638
180.212.152.0,22,17638
180.212.156.0,22,17638
180.212.16.0,22,17638
180.212.192.0,21,17638
180.212.200.0,21,17638
180.212.20.0,22,17638
180.212.2.0,23,17638
180.212.208.0,22,17638
180.212.212.0,22,17638
180.212.216.0,21,17638
180.212.224.0,23,17638
180.212.226.0,23,17638
180.212.228.0,23,17638
180.212.230.0,23,17638
180.212.232.0,23,17638
180.212.234.0,23,17638
180.212.236.0,22,17638
180.212.240.0,24,17638
180.212.24.0,23,17638
180.212.241.0,24,17638
180.212.242.0,23,17638
180.212.244.0,22,17638
180.212.248.0,22,17638
180.212.252.0,23,17638
180.212.254.0,24,17638
180.212.255.0,24,17638
180.212.26.0,24,17638
180.212.27.0,24,17638
180.212.28.0,22,17638
180.212.32.0,23,17638
180.212.35.0,24,17638
180.212.36.0,22,17638
180.212.40.0,21,17638
180.212.4.0,22,17638
180.212.48.0,24,17638
180.212.49.0,24,17638
180.212.50.0,24,17638
180.212.52.0,22,17638
180.212.56.0,21,17638
180.212.56.0,22,17638
180.212.60.0,22,17638
180.212.64.0,20,17638
180.212.64.0,22,17638
180.212.68.0,22,17638
180.212.72.0,22,17638
180.212.76.0,22,17638
180.212.80.0,23,17638
180.212.8.0,22,17638
180.212.83.0,24,17638
180.212.84.0,22,17638
180.212.88.0,22,17638
180.212.92.0,22,17638
180.212.96.0,22,17638
180.213.0.0,24,17638
180.213.100.0,22,17638
180.213.10.0,24,17638
180.213.104.0,22,17638
180.213.108.0,22,17638
180.213.112.0,22,17638
180.213.116.0,22,17638
180.213.120.0,22,17638
180.213.12.0,24,17638
180.213.124.0,22,17638
180.213.128.0,19,17638
180.213.13.0,24,17638
180.213.136.0,22,17638
180.213.140.0,22,17638
180.213.14.0,24,17638
180.213.144.0,22,17638
180.213.148.0,22,17638
180.213.152.0,22,17638
180.213.156.0,22,17638
180.213.160.0,20,17638
180.213.160.0,22,17638
180.213.16.0,20,17638
180.213.16.0,22,17638
180.213.164.0,22,17638
180.213.168.0,22,17638
180.213.172.0,22,17638
180.213.176.0,21,17638
180.213.176.0,22,17638
180.213.180.0,22,17638
180.213.184.0,22,17638
180.213.184.0,24,17638
180.213.185.0,24,17638
180.213.186.0,24,17638
180.213.187.0,24,17638
180.213.188.0,22,17638
180.213.192.0,18,17638
180.213.192.0,22,17638
180.213.196.0,22,17638
180.213.200.0,22,17638
180.213.20.0,22,17638
180.213.204.0,22,17638
180.213.208.0,22,17638
180.213.212.0,22,17638
180.213.216.0,22,17638
180.213.220.0,22,17638
180.213.224.0,22,17638
180.213.228.0,22,17638
180.213.232.0,22,17638
180.213.236.0,22,17638
180.213.240.0,22,17638
180.213.24.0,22,17638
180.213.244.0,22,17638
180.213.248.0,22,17638
180.213.252.0,22,17638
180.213.28.0,22,17638
180.213.3.0,24,17638
180.213.32.0,19,17638
180.213.32.0,22,17638
180.213.36.0,22,17638
180.213.40.0,22,17638
180.213.44.0,22,17638
180.213.48.0,22,17638
180.213.52.0,22,17638
180.213.56.0,22,17638
180.213.60.0,22,17638
180.213.64.0,23,17638
180.213.66.0,23,17638
180.213.68.0,22,17638
180.213.72.0,21,17638
180.213.72.0,22,17638
180.213.76.0,22,17638
180.213.80.0,20,17638
180.213.96.0,19,17638
180.213.96.0,22,17638
180.214.0.0,18,23637
180.214.158.0,24,38205
180.214.160.0,21,45932
180.214.160.0,22,45932
180.214.160.0,23,45932
180.214.160.0,24,45932
180.214.161.0,24,45932
180.214.162.0,23,45932
180.214.162.0,24,45932
180.214.163.0,24,45932
180.214.164.0,22,45932
180.214.164.0,23,45932
180.214.164.0,24,45932
180.214.165.0,24,45932
180.214.166.0,23,45932
180.214.166.0,24,45932
180.214.167.0,24,45932
180.214.168.0,21,18111
180.214.176.0,20,18419
180.214.192.0,19,55490
180.214.208.0,21,55490
180.214.224.0,21,10000
180.214.232.0,24,45727
180.214.233.0,24,45727
180.214.234.0,24,45727
180.214.240.0,24,38150
180.214.241.0,24,38150
180.214.243.0,24,38150
180.214.244.0,24,38150
180.214.245.0,24,38150
180.214.246.0,24,38150
180.214.247.0,24,38150
180.214.248.0,24,38150
180.214.249.0,24,38150
180.214.250.0,24,38150
180.214.251.0,24,38150
180.214.252.0,24,38150
180.214.253.0,24,38150
180.214.254.0,24,38150
180.214.255.0,24,38150
180.214.64.0,19,9268
180.214.96.0,19,18200
180.215.0.0,19,131222
180.215.0.0,21,131222
180.215.104.0,21,131222
180.215.112.0,21,131222
180.215.120.0,21,131222
180.215.120.0,24,131222
180.215.121.0,24,131222
180.215.122.0,24,131222
180.215.123.0,24,131222
180.215.124.0,24,131222
180.215.125.0,24,131222
180.215.126.0,24,131222
180.215.127.0,24,131222
180.215.128.0,19,131222
180.215.128.0,21,131222
180.215.136.0,21,131222
180.215.144.0,21,131222
180.215.152.0,21,131222
180.215.160.0,19,131222
180.215.160.0,21,131222
180.215.16.0,21,131222
180.215.168.0,21,131222
180.215.176.0,21,131222
180.215.184.0,21,131222
180.215.192.0,19,131222
180.215.192.0,21,131222
180.215.200.0,21,131222
180.215.208.0,21,131222
180.215.216.0,21,131222
180.215.224.0,19,131222
180.215.224.0,21,131222
180.215.232.0,21,131222
180.215.240.0,21,131222
180.215.24.0,21,131222
180.215.248.0,21,131222
180.215.32.0,19,131222
180.215.32.0,21,131222
180.215.40.0,21,131222
180.215.48.0,21,131222
180.215.56.0,21,131222
180.215.64.0,19,131222
180.215.64.0,21,131222
180.215.72.0,21,131222
180.215.80.0,21,131222
180.215.8.0,21,131222
180.215.88.0,21,131222
180.215.96.0,19,131222
180.215.96.0,21,131222
180.216.0.0,16,38657
180.216.144.0,20,38657
180.216.160.0,19,38657
180.216.252.0,23,38657
180.216.255.0,24,38657
180.216.32.0,19,38657
180.216.32.0,21,38657
180.216.32.0,22,38657
180.216.64.0,19,38657
180.216.64.0,20,38657
180.216.64.0,21,38657
180.216.64.0,22,38657
180.216.64.0,23,38657
180.216.96.0,19,38657
180.216.96.0,21,38657
180.217.0.0,16,24157
180.217.0.0,17,24157
180.217.0.0,21,24157
180.217.104.0,21,24157
180.217.112.0,21,24157
180.217.120.0,21,24157
180.217.128.0,17,24157
180.217.128.0,21,24157
180.217.136.0,21,24157
180.217.144.0,21,24157
180.217.152.0,21,24157
180.217.160.0,21,24157
180.217.16.0,21,24157
180.217.168.0,21,24157
180.217.176.0,21,24157
180.217.184.0,21,24157
180.217.192.0,21,24157
180.217.200.0,21,24157
180.217.208.0,21,24157
180.217.216.0,21,24157
180.217.224.0,21,24157
180.217.232.0,21,24157
180.217.240.0,21,24157
180.217.24.0,21,24157
180.217.248.0,21,24157
180.217.32.0,21,24157
180.217.40.0,21,24157
180.217.48.0,21,24157
180.217.56.0,21,24157
180.217.64.0,21,24157
180.217.72.0,21,24157
180.217.80.0,21,24157
180.217.8.0,21,24157
180.217.88.0,21,24157
180.217.96.0,21,24157
180.218.0.0,16,24163
180.218.128.0,18,24164
180.218.128.0,20,24164
180.218.144.0,20,24164
180.218.160.0,20,24164
180.218.192.0,18,24164
180.218.192.0,19,24164
180.219.0.0,16,17924
180.219.0.0,20,17924
180.219.112.0,20,17924
180.219.128.0,20,17924
180.219.144.0,20,17924
180.219.160.0,20,17924
180.219.16.0,20,17924
180.219.176.0,20,17924
180.219.192.0,19,17924
180.219.224.0,19,17924
180.219.32.0,20,17924
180.219.48.0,20,17924
180.219.64.0,20,17924
180.219.80.0,20,17924
180.219.96.0,20,17924
180.220.0.0,15,9617
180.220.0.0,16,9617
180.221.0.0,16,9617
180.222.0.0,20,18371
180.222.100.0,22,24506
180.222.104.0,23,134706
180.222.128.0,21,45938
180.222.128.0,24,45938
180.222.129.0,24,45938
180.222.130.0,24,45938
180.222.131.0,24,45938
180.222.132.0,24,45938
180.222.133.0,24,45938
180.222.134.0,24,45938
180.222.135.0,24,45938
180.222.136.0,24,131284
180.222.137.0,24,131284
180.222.138.0,24,131284
180.222.139.0,24,131284
180.222.140.0,24,131284
180.222.141.0,24,131284
180.222.142.0,24,131284
180.222.143.0,24,131284
180.222.144.0,20,38566
180.222.144.0,21,38566
180.222.144.0,24,38566
180.222.145.0,24,38566
180.222.146.0,24,38566
180.222.148.0,24,38566
180.222.150.0,24,38566
180.222.152.0,21,38566
180.222.152.0,23,38566
180.222.154.0,24,38566
180.222.155.0,24,38566
180.222.156.0,23,38566
180.222.157.0,24,38566
180.222.158.0,23,38566
180.222.158.0,24,38566
180.222.159.0,24,38566
180.222.160.0,21,45510
180.222.160.0,23,45510
180.222.160.0,24,45510
180.222.16.0,20,18371
180.222.161.0,24,45510
180.222.162.0,23,45510
180.222.162.0,24,45510
180.222.163.0,24,45510
180.222.164.0,23,45510
180.222.164.0,24,45510
180.222.165.0,24,45510
180.222.166.0,23,45510
180.222.166.0,24,45510
180.222.167.0,24,45510
180.222.176.0,20,18068
180.222.192.0,22,45929
180.222.192.0,23,45929
180.222.194.0,23,45929
180.222.196.0,23,56076
180.222.198.0,23,56076
180.222.200.0,24,17916
180.222.201.0,24,17916
180.222.202.0,24,17916
180.222.204.0,22,45930
180.222.208.0,24,45935
180.222.209.0,24,45935
180.222.210.0,24,45935
180.222.211.0,24,45935
180.222.212.0,23,56077
180.222.212.0,24,56077
180.222.213.0,24,56077
180.222.214.0,24,56077
180.222.215.0,24,56077
180.222.216.0,24,45728
180.222.217.0,24,45728
180.222.218.0,24,45728
180.222.48.0,21,17676
180.222.64.0,24,45230
180.222.65.0,24,45230
180.222.66.0,24,45230
180.222.67.0,24,45230
