ip,prefix,origin
27.254.56.0,22,9891
27.254.60.0,22,9891
27.254.60.0,24,9891
27.254.61.0,24,9891
27.254.62.0,23,9891
27.254.63.0,24,9891
27.254.64.0,22,9891
27.254.64.0,23,9891
27.254.64.0,24,9891
27.254.68.0,22,9891
27.254.72.0,22,4750
27.254.76.0,22,4750
27.254.80.0,22,9891
27.254.8.0,24,17460
27.254.82.0,24,9891
27.254.84.0,22,9891
27.254.9.0,24,4750
27.254.92.0,22,9891
27.254.96.0,22,9891
27.255.0.0,24,55714
27.255.10.0,24,55714
27.255.1.0,24,55714
27.255.105.0,24,38424
27.255.11.0,24,55714
27.255.12.0,24,55714
27.255.128.0,20,17917
27.255.128.0,21,17917
27.255.13.0,24,55714
27.255.136.0,21,17917
27.255.14.0,24,55714
27.255.144.0,20,17917
27.255.144.0,21,17917
27.255.15.0,24,55714
27.255.152.0,21,17917
27.255.160.0,20,17917
27.255.160.0,21,17917
27.255.16.0,24,55714
27.255.168.0,21,17917
27.255.17.0,24,55714
27.255.176.0,20,17917
27.255.18.0,24,55714
27.255.19.0,24,55714
27.255.192.0,20,17917
27.255.192.0,21,17917
27.255.200.0,21,17917
27.255.2.0,24,55714
27.255.208.0,20,17917
27.255.208.0,21,17917
27.255.22.0,24,55714
27.255.224.0,21,17917
27.255.232.0,21,17917
27.255.232.0,22,17917
27.255.240.0,22,17917
27.255.24.0,24,55714
27.255.244.0,22,17917
27.255.248.0,22,17917
27.255.25.0,24,55714
27.255.252.0,22,17917
27.255.26.0,24,55714
27.255.27.0,24,55714
27.255.28.0,24,55714
27.255.29.0,24,55714
27.255.30.0,24,55714
27.255.3.0,24,55714
27.255.31.0,24,55714
27.255.32.0,24,55714
27.255.33.0,24,55714
27.255.34.0,24,55714
27.255.35.0,24,55714
27.255.36.0,24,55714
27.255.37.0,24,55714
27.255.38.0,24,55714
27.255.39.0,24,55714
27.255.40.0,24,55714
27.255.4.0,24,55714
27.255.41.0,24,55714
27.255.42.0,24,55714
27.255.43.0,24,55714
27.255.44.0,24,55714
27.255.45.0,24,55714
27.255.46.0,24,55714
27.255.47.0,24,55714
27.255.48.0,24,55714
27.255.49.0,24,55714
27.255.50.0,24,55714
27.255.5.0,24,55714
27.255.51.0,24,55714
27.255.52.0,24,55714
27.255.53.0,24,55714
27.255.54.0,24,55714
27.255.55.0,24,55714
27.255.56.0,24,55714
27.255.57.0,24,55714
27.255.58.0,24,55714
27.255.59.0,24,55714
27.255.60.0,24,55714
27.255.6.0,24,55714
27.255.61.0,24,55714
27.255.62.0,24,55714
27.255.63.0,24,55714
27.255.64.0,24,4766
27.255.66.0,24,4766
27.255.66.128,28,4766
27.255.66.32,27,4766
27.255.66.64,28,4766
27.255.66.80,28,4766
27.255.66.96,28,4766
27.255.67.0,24,4766
27.255.67.0,26,4766
27.255.67.192,26,4766
27.255.67.64,28,4766
27.255.67.80,28,4766
27.255.68.0,24,3786
27.255.69.0,24,3786
27.255.70.0,24,45382
27.255.7.0,24,55714
27.255.71.0,24,3786
27.255.72.0,24,3786
27.255.73.0,24,3786
27.255.74.0,24,3786
27.255.75.0,24,3786
27.255.76.0,24,3786
27.255.77.0,24,4766
27.255.78.0,24,4766
27.255.79.0,24,4766
27.255.80.0,24,4766
27.255.8.0,24,55714
27.255.81.0,24,4766
27.255.82.0,24,4766
27.255.83.0,24,3786
27.255.84.0,24,3786
27.255.85.0,24,4766
27.255.86.0,24,3786
27.255.87.0,24,4766
27.255.90.0,24,4766
27.255.9.0,24,55714
27.255.91.0,24,4766
27.255.92.0,24,4766
27.255.93.0,24,45382
27.255.94.0,24,4766
27.255.95.0,24,3786
27.255.96.0,21,38424
27.2.64.0,18,45543
27.2.64.0,20,45543
27.2.80.0,20,45543
27.2.96.0,20,45543
27.3.0.0,18,45543
27.3.0.0,20,45543
27.3.112.0,20,45543
27.3.128.0,18,45543
27.3.128.0,20,45543
27.3.144.0,20,45543
27.3.160.0,20,45543
27.3.16.0,20,45543
27.3.176.0,20,45543
27.3.192.0,18,45543
27.3.192.0,20,45543
27.32.0.0,15,7545
27.32.0.0,23,7545
27.3.208.0,20,45543
27.32.100.0,24,7545
27.32.10.0,23,7545
27.32.101.0,24,7545
27.32.102.0,24,7545
27.32.103.0,24,7545
27.32.104.0,23,7545
27.32.106.0,24,7545
27.32.107.0,24,7545
27.32.108.0,23,7545
27.32.110.0,24,7545
27.32.111.0,24,7545
27.32.112.0,23,7545
27.32.114.0,23,7545
27.32.116.0,23,7545
27.32.118.0,23,7545
27.32.120.0,23,7545
27.32.12.0,23,7545
27.32.122.0,23,7545
27.32.124.0,23,7545
27.32.126.0,23,7545
27.32.128.0,23,7545
27.32.130.0,24,7545
27.32.131.0,24,7545
27.32.132.0,23,7545
27.32.134.0,23,7545
27.32.136.0,23,7545
27.32.138.0,23,7545
27.32.140.0,23,7545
27.32.14.0,23,7545
27.32.142.0,23,7545
27.32.144.0,23,7545
27.32.146.0,23,7545
27.32.148.0,24,7545
27.32.149.0,24,7545
27.32.150.0,24,7545
27.32.151.0,24,7545
27.32.152.0,24,7545
27.32.153.0,24,7545
27.32.154.0,23,7545
27.32.156.0,24,7545
27.32.157.0,24,7545
27.32.158.0,24,7545
27.32.159.0,24,7545
27.32.160.0,24,7545
27.32.16.0,23,7545
27.32.161.0,24,7545
27.32.162.0,24,7545
27.32.163.0,24,7545
27.32.164.0,24,7545
27.32.165.0,24,7545
27.32.166.0,24,7545
27.32.167.0,24,7545
27.32.168.0,23,7545
27.32.170.0,23,7545
27.32.172.0,24,7545
27.32.173.0,24,7545
27.32.174.0,24,7545
27.32.175.0,24,7545
27.32.176.0,24,7545
27.32.177.0,24,7545
27.32.178.0,24,7545
27.32.179.0,24,7545
27.32.180.0,24,7545
27.32.18.0,23,7545
27.32.181.0,24,7545
27.32.182.0,24,7545
27.32.183.0,24,7545
27.32.184.0,23,7545
27.32.186.0,23,7545
27.32.188.0,23,7545
27.32.190.0,24,7545
27.32.191.0,24,7545
27.32.192.0,23,7545
27.32.194.0,23,7545
27.32.196.0,22,7545
27.32.200.0,24,7545
27.32.20.0,23,7545
27.32.201.0,24,7545
27.32.202.0,23,7545
27.32.2.0,23,7545
27.32.204.0,23,7545
27.32.206.0,23,7545
27.32.208.0,23,7545
27.32.210.0,24,7545
27.32.211.0,24,7545
27.32.212.0,24,7545
27.32.213.0,24,7545
27.32.214.0,23,7545
27.32.216.0,23,7545
27.32.218.0,24,7545
27.32.219.0,24,7545
27.32.220.0,24,7545
27.32.22.0,23,7545
27.32.221.0,24,7545
27.32.222.0,24,7545
27.32.223.0,24,7545
27.32.224.0,23,7545
27.32.226.0,23,7545
27.32.228.0,23,7545
27.32.230.0,24,7545
27.32.231.0,24,7545
27.32.232.0,23,7545
27.32.234.0,23,7545
27.32.236.0,24,7545
27.32.237.0,24,7545
27.32.238.0,24,7545
27.32.239.0,24,7545
27.32.240.0,24,7545
27.3.224.0,20,45543
27.32.24.0,23,7545
27.32.241.0,24,7545
27.32.242.0,24,7545
27.32.243.0,24,7545
27.32.244.0,22,7545
27.32.248.0,24,7545
27.32.249.0,24,7545
27.32.250.0,24,7545
27.32.251.0,24,7545
27.32.252.0,24,7545
27.32.253.0,24,7545
27.32.254.0,24,7545
27.32.255.0,24,7545
27.32.26.0,23,7545
27.32.28.0,24,7545
27.32.29.0,24,7545
27.32.30.0,23,7545
27.32.32.0,23,7545
27.32.34.0,23,7545
27.32.36.0,23,7545
27.32.38.0,23,7545
27.3.240.0,20,45543
27.32.40.0,23,7545
27.32.4.0,23,7545
27.32.42.0,23,7545
27.32.44.0,23,7545
27.32.46.0,23,7545
27.32.48.0,24,7545
27.32.49.0,24,7545
27.32.50.0,23,7545
27.32.52.0,23,7545
27.32.54.0,23,7545
27.32.56.0,23,7545
27.32.58.0,23,7545
27.32.60.0,23,7545
27.32.6.0,23,7545
27.32.62.0,23,7545
27.32.64.0,23,7545
27.32.66.0,24,7545
27.32.67.0,24,7545
27.32.68.0,24,7545
27.32.69.0,24,7545
27.32.70.0,24,7545
27.32.71.0,24,7545
27.32.72.0,23,7545
27.32.74.0,23,7545
27.32.76.0,24,7545
27.32.77.0,24,7545
27.32.78.0,24,7545
27.32.79.0,24,7545
27.32.80.0,23,7545
27.32.8.0,23,7545
27.32.82.0,23,7545
27.32.84.0,24,7545
27.32.85.0,24,7545
27.32.89.0,24,7545
27.32.90.0,24,7545
27.32.91.0,24,7545
27.32.92.0,23,7545
27.32.94.0,24,7545
27.32.96.0,23,7545
27.32.99.0,24,7545
27.33.0.0,23,7545
27.33.100.0,24,7545
27.33.101.0,24,7545
27.33.102.0,24,7545
27.33.103.0,24,7545
27.33.104.0,23,7545
27.33.106.0,24,7545
27.33.107.0,24,7545
27.33.108.0,24,7545
27.33.109.0,24,7545
27.33.110.0,24,7545
27.33.111.0,24,7545
27.33.112.0,24,7545
27.33.113.0,24,7545
27.33.114.0,24,7545
27.33.115.0,24,7545
27.33.116.0,24,7545
27.33.117.0,24,7545
27.33.118.0,24,7545
27.33.119.0,24,7545
27.33.120.0,23,7545
27.33.12.0,22,7545
27.33.122.0,24,7545
27.33.123.0,24,7545
27.33.124.0,23,7545
27.33.126.0,24,7545
27.33.127.0,24,7545
27.33.128.0,21,7545
27.33.136.0,24,7545
27.33.137.0,24,7545
27.33.138.0,24,7545
27.33.139.0,24,7545
27.33.140.0,24,7545
27.33.141.0,24,7545
27.33.142.0,24,7545
27.33.143.0,24,7545
27.33.144.0,21,7545
27.33.152.0,24,7545
27.33.153.0,24,7545
27.33.154.0,24,7545
27.33.155.0,24,7545
27.33.156.0,24,7545
27.33.157.0,24,7545
27.33.158.0,24,7545
27.33.159.0,24,7545
27.33.160.0,21,7545
27.33.16.0,24,7545
27.33.168.0,24,7545
27.33.169.0,24,7545
27.33.170.0,23,7545
27.33.17.0,24,7545
27.33.172.0,24,7545
27.33.173.0,24,7545
27.33.174.0,24,7545
27.33.175.0,24,7545
27.33.176.0,22,7545
27.33.180.0,24,7545
27.33.181.0,24,7545
27.33.182.0,24,7545
27.33.183.0,24,7545
27.33.184.0,24,7545
27.33.185.0,24,7545
27.33.186.0,24,7545
27.33.187.0,24,7545
27.33.188.0,24,7545
27.33.189.0,24,7545
27.33.190.0,24,7545
27.33.191.0,24,7545
27.33.192.0,23,7545
27.33.194.0,23,7545
27.33.196.0,23,7545
27.33.198.0,23,7545
27.33.200.0,24,7545
27.33.20.0,22,7545
27.33.201.0,24,7545
27.33.202.0,24,7545
27.3.32.0,20,45543
27.33.2.0,23,7545
27.33.203.0,24,7545
27.33.204.0,24,7545
27.33.205.0,24,7545
27.33.206.0,24,7545
27.33.207.0,24,7545
27.33.208.0,24,7545
27.33.209.0,24,7545
27.33.210.0,23,7545
27.33.212.0,23,7545
27.33.214.0,23,7545
27.33.216.0,23,7545
27.33.218.0,24,7545
27.33.219.0,24,7545
27.33.220.0,24,7545
27.33.221.0,24,7545
27.33.222.0,24,7545
27.33.223.0,24,7545
27.33.224.0,23,7545
27.33.226.0,24,7545
27.33.227.0,24,7545
27.33.228.0,24,7545
27.33.229.0,24,7545
27.33.230.0,24,7545
27.33.231.0,24,7545
27.33.232.0,24,7545
27.33.233.0,24,7545
27.33.234.0,24,7545
27.33.235.0,24,7545
27.33.236.0,23,7545
27.33.238.0,23,7545
27.33.240.0,22,7545
27.33.24.0,24,7545
27.33.244.0,23,7545
27.33.246.0,24,7545
27.33.247.0,24,7545
27.33.248.0,24,7545
27.33.249.0,24,7545
27.33.250.0,23,7545
27.33.25.0,24,7545
27.33.252.0,24,7545
27.33.253.0,24,7545
27.33.254.0,24,7545
27.33.255.0,24,7545
27.33.26.0,24,7545
27.33.27.0,24,7545
27.33.28.0,24,7545
27.33.29.0,24,7545
27.33.30.0,23,7545
27.33.32.0,24,7545
27.33.33.0,24,7545
27.33.34.0,24,7545
27.33.35.0,24,7545
27.33.36.0,23,7545
27.33.38.0,23,7545
27.33.40.0,23,7545
27.33.4.0,23,7545
27.33.42.0,23,7545
27.33.44.0,23,7545
27.33.46.0,23,7545
27.33.48.0,24,7545
27.33.49.0,24,7545
27.33.50.0,23,7545
27.33.52.0,24,7545
27.33.53.0,24,7545
27.33.54.0,24,7545
27.33.55.0,24,7545
27.33.56.0,24,7545
27.33.57.0,24,7545
27.33.58.0,24,7545
27.33.59.0,24,7545
27.33.60.0,24,7545
27.33.6.0,24,7545
27.33.61.0,24,7545
27.33.62.0,24,7545
27.33.63.0,24,7545
27.33.64.0,23,7545
27.33.66.0,24,7545
27.33.67.0,24,7545
27.33.68.0,24,7545
27.33.69.0,24,7545
27.33.70.0,24,7545
27.33.7.0,24,7545
27.33.71.0,24,7545
27.33.72.0,24,7545
27.33.73.0,24,7545
27.33.74.0,24,7545
27.33.75.0,24,7545
27.33.76.0,24,7545
27.33.77.0,24,7545
27.33.78.0,24,7545
27.33.79.0,24,7545
27.33.80.0,24,7545
27.33.8.0,22,7545
27.33.81.0,24,7545
27.33.82.0,24,7545
27.33.83.0,24,7545
27.33.84.0,24,7545
27.33.85.0,24,7545
27.33.86.0,24,7545
27.33.87.0,24,7545
27.33.88.0,24,7545
27.33.89.0,24,7545
27.33.90.0,24,7545
27.33.91.0,24,7545
27.33.92.0,23,7545
27.33.94.0,23,7545
27.33.96.0,24,7545
27.33.97.0,24,7545
27.33.98.0,24,7545
27.33.99.0,24,7545
27.34.0.0,17,17501
27.34.0.0,18,17501
27.34.0.0,20,17501
27.34.128.0,19,9597
27.34.160.0,21,9597
27.34.168.0,21,9993
27.34.176.0,24,55464
27.34.177.0,24,55464
27.34.179.0,24,58523
27.34.180.0,24,55464
27.34.181.0,24,58755
27.34.182.0,24,55464
27.34.183.0,24,55464
27.34.184.0,24,55464
27.34.185.0,24,55464
27.34.186.0,24,58755
27.34.189.0,24,58523
27.34.191.0,24,55464
27.34.192.0,19,17941
27.34.224.0,21,24500
27.34.224.0,24,24500
27.34.225.0,24,24500
27.34.226.0,24,45510
27.34.227.0,24,45510
27.34.228.0,24,24500
27.34.229.0,24,24500
27.34.240.0,24,45648
27.34.241.0,24,45648
27.34.242.0,24,45648
27.34.243.0,24,45648
27.34.244.0,24,45648
27.34.245.0,24,45648
27.34.246.0,24,45648
27.34.247.0,24,45648
27.34.248.0,24,45648
27.34.249.0,24,45648
27.34.250.0,24,45648
27.34.251.0,24,45648
27.34.252.0,24,45648
27.34.253.0,24,45648
27.34.254.0,24,45648
27.34.255.0,24,45648
27.34.64.0,18,17501
27.34.64.0,20,45274
27.3.48.0,20,45543
27.35.0.0,23,9762
27.35.100.0,22,10175
27.35.104.0,22,10175
27.35.108.0,22,10175
27.35.112.0,20,7623
27.35.112.0,22,7623
27.35.116.0,22,7623
27.35.120.0,22,7623
27.35.12.0,22,7562
27.35.124.0,22,7623
27.35.128.0,17,23584
27.35.128.0,24,23584
27.35.129.0,24,23584
27.35.130.0,24,23584
27.35.131.0,24,23584
27.35.132.0,24,23584
27.35.133.0,24,23584
27.35.134.0,24,23584
27.35.135.0,24,23584
27.35.136.0,24,23584
27.35.137.0,24,23584
27.35.138.0,24,23584
27.35.139.0,24,23584
27.35.140.0,24,23584
27.35.141.0,24,23584
27.35.142.0,24,23584
27.35.144.0,24,23584
27.35.145.0,24,23584
27.35.146.0,24,23584
27.35.147.0,24,23584
27.35.148.0,24,23584
27.35.149.0,24,23584
27.35.150.0,24,23584
27.35.151.0,24,23584
27.35.152.0,24,23584
27.35.153.0,24,23584
27.35.154.0,24,23584
27.35.155.0,24,23584
27.35.156.0,24,23584
27.35.157.0,24,23584
27.35.158.0,24,23584
27.35.159.0,24,23584
27.35.160.0,24,23584
27.35.16.0,23,9762
27.35.161.0,24,23584
27.35.162.0,24,23584
27.35.163.0,24,23584
27.35.164.0,24,23584
27.35.165.0,24,23584
27.35.166.0,24,23584
27.35.167.0,24,23584
27.35.168.0,24,23584
27.35.169.0,24,23584
27.35.170.0,24,23584
27.35.171.0,24,23584
27.35.172.0,24,23584
27.35.173.0,24,23584
27.35.175.0,24,23584
27.35.176.0,24,23584
27.35.177.0,24,23584
27.35.178.0,24,23584
27.35.179.0,24,23584
27.35.18.0,23,9762
27.35.181.0,24,23584
27.35.182.0,24,23584
27.35.183.0,24,23584
27.35.184.0,24,23584
27.35.185.0,24,23584
27.35.186.0,24,23584
27.35.187.0,24,23584
27.35.188.0,24,23584
27.35.189.0,24,23584
27.35.191.0,24,23584
27.35.192.0,24,23584
27.35.193.0,24,23584
27.35.194.0,24,23584
27.35.195.0,24,23584
27.35.196.0,24,23584
27.35.197.0,24,23584
27.35.198.0,24,23584
27.35.199.0,24,23584
27.35.200.0,24,23584
27.35.20.0,22,9762
27.35.201.0,24,23584
27.35.202.0,24,23584
27.35.2.0,23,9762
27.35.203.0,24,23584
27.35.204.0,24,23584
27.35.206.0,24,23584
27.35.208.0,24,23584
27.35.209.0,24,23584
27.35.210.0,24,23584
27.35.211.0,24,23584
27.35.212.0,24,23584
27.35.213.0,24,23584
27.35.214.0,24,23584
27.35.217.0,24,23584
27.35.218.0,24,23584
27.35.219.0,24,23584
27.35.221.0,24,23584
27.35.222.0,24,23584
27.35.223.0,24,23584
27.35.224.0,24,23584
27.35.225.0,24,23584
27.35.226.0,24,23584
27.35.227.0,24,23584
27.35.228.0,24,23584
27.35.229.0,24,23584
27.35.230.0,24,23584
27.35.232.0,24,23584
27.35.236.0,24,23584
27.35.240.0,24,23584
27.35.24.0,22,9569
27.35.241.0,24,23584
27.35.242.0,24,23584
27.35.244.0,24,23584
27.35.246.0,24,23584
27.35.249.0,24,23584
27.35.250.0,24,23584
27.35.251.0,24,23584
27.35.254.0,24,23584
27.35.28.0,22,9569
27.35.32.0,22,9569
27.35.36.0,22,9569
27.35.40.0,22,9762
27.35.4.0,22,7562
27.35.44.0,22,9762
27.35.48.0,23,9762
27.35.49.176,28,9762
27.35.50.0,23,9762
27.35.52.0,23,9762
27.35.54.0,23,9762
27.35.56.0,23,9762
27.35.58.0,23,9762
27.35.60.0,22,9762
27.35.64.0,22,9762
27.35.68.0,22,9762
27.35.72.0,23,9762
27.35.74.0,23,9762
27.35.76.0,22,9762
27.35.80.0,22,9319
27.35.8.0,22,7562
27.35.84.0,22,9319
27.35.88.0,22,9319
27.35.92.0,22,9319
27.35.96.0,20,10175
27.35.96.0,22,10175
27.36.0.0,14,17816
27.3.64.0,18,45543
27.3.64.0,20,45543
27.38.0.0,16,17623
27.38.0.0,17,17623
27.3.80.0,20,45543
27.38.0.0,24,17623
27.38.100.0,22,17623
27.38.10.0,24,17623
27.38.1.0,24,17623
27.38.104.0,22,17623
27.38.108.0,22,17623
27.38.11.0,24,17623
27.38.112.0,22,17623
27.38.116.0,22,17623
27.38.120.0,22,17623
27.38.12.0,24,17623
27.38.128.0,17,17623
27.38.128.0,22,17623
27.38.13.0,24,17623
27.38.132.0,22,17623
27.38.136.0,22,17623
27.38.140.0,22,17623
27.38.14.0,24,17623
27.38.144.0,21,17623
27.38.15.0,24,17623
27.38.152.0,21,17623
27.38.160.0,21,17623
27.38.16.0,24,17623
27.38.168.0,22,17623
27.38.17.0,24,17623
27.38.172.0,22,17623
27.38.176.0,22,17623
27.38.180.0,22,17623
27.38.18.0,24,17623
27.38.19.0,24,17623
27.38.20.0,24,17623
27.38.2.0,24,17623
27.38.21.0,24,17623
27.38.22.0,24,17623
27.38.23.0,24,17623
27.38.24.0,24,17623
27.38.25.0,24,17623
27.38.252.0,23,17623
27.38.254.0,23,17623
27.38.26.0,24,17623
27.38.27.0,24,17623
27.38.28.0,24,17623
27.38.29.0,24,17623
27.38.30.0,24,17623
27.38.3.0,24,17623
27.38.31.0,24,17623
27.38.32.0,24,17623
27.38.33.0,24,17623
27.38.34.0,24,17623
27.38.35.0,24,17623
27.38.36.0,24,17623
27.38.37.0,24,17623
27.38.38.0,24,17623
27.38.39.0,24,17623
27.38.40.0,24,17623
27.38.4.0,24,17623
27.38.41.0,24,17623
27.38.42.0,24,17623
27.38.43.0,24,17623
27.38.44.0,24,17623
27.38.45.0,24,17623
27.38.46.0,24,17623
27.38.47.0,24,17623
27.38.48.0,24,17623
27.38.49.0,24,17623
27.38.50.0,24,17623
27.38.5.0,24,17623
27.38.51.0,24,17623
27.38.52.0,24,17623
27.38.53.0,24,17623
27.38.54.0,24,17623
27.38.55.0,24,17623
27.38.56.0,24,17623
27.38.57.0,24,17623
27.38.58.0,24,17623
27.38.59.0,24,17623
27.38.60.0,24,17623
27.38.6.0,24,17623
27.38.61.0,24,17623
27.38.62.0,24,17623
27.38.63.0,24,17623
27.38.7.0,24,17623
27.38.72.0,21,17623
27.38.8.0,24,17623
27.38.9.0,24,17623
27.38.96.0,22,17623
27.39.0.0,19,17622
27.39.0.0,20,17622
27.39.136.0,21,17623
27.39.16.0,20,17622
27.39.32.0,19,17623
27.39.32.0,24,17623
27.39.35.0,24,17623
27.39.44.0,24,17623
27.39.45.0,24,17623
27.39.46.0,24,17623
27.39.47.0,24,17623
27.39.48.0,24,17623
27.39.49.0,24,17623
27.39.55.0,24,17623
27.39.57.0,24,17623
27.3.96.0,20,45543
27.39.63.0,24,17623
27.39.80.0,24,17816
27.40.0.0,13,17816
27.40.0.0,23,17816
27.40.0.0,24,17816
27.4.0.0,19,17488
27.40.10.0,23,17622
27.40.1.0,24,17816
27.40.12.0,23,17816
27.40.16.0,22,17623
27.40.20.0,24,17623
27.40.2.0,23,17816
27.40.2.0,24,17816
27.40.21.0,24,17623
27.40.22.0,24,17623
27.40.23.0,24,17623
27.40.3.0,24,17816
27.40.6.0,24,17816
27.40.62.0,23,17816
27.40.7.0,24,17816
27.40.8.0,22,17622
27.40.8.0,23,17622
27.4.112.0,20,17488
27.4.128.0,21,17488
27.4.136.0,21,17488
27.4.144.0,20,17488
27.4.160.0,24,17488
27.4.161.0,24,17488
27.4.162.0,24,17488
27.4.163.0,24,17488
27.4.164.0,24,17488
27.4.165.0,24,17488
27.4.166.0,24,17488
27.4.167.0,24,17488
27.4.168.0,24,17488
27.4.169.0,24,17488
27.4.170.0,24,17488
27.4.171.0,24,17488
27.4.172.0,24,17488
27.4.173.0,24,17488
27.4.174.0,24,17488
27.4.175.0,24,17488
27.4.176.0,24,17488
27.4.177.0,24,17488
27.4.178.0,24,17488
27.4.179.0,24,17488
27.4.180.0,24,17488
27.4.181.0,24,17488
27.4.182.0,24,17488
27.4.183.0,24,17488
27.4.184.0,24,17488
27.4.185.0,24,17488
27.4.186.0,24,17488
27.4.187.0,24,17488
27.4.188.0,24,17488
27.4.189.0,24,17488
27.4.190.0,24,17488
27.4.191.0,24,17488
27.4.192.0,18,17488
27.4.32.0,20,17488
27.4.48.0,20,17488
27.46.0.0,17,17623
27.46.0.0,22,17623
27.46.100.0,24,17623
27.46.101.0,24,17623
27.46.102.0,24,17623
27.46.103.0,24,17623
27.46.104.0,24,17623
27.46.105.0,24,17623
27.46.106.0,24,17623
27.46.107.0,24,17623
27.46.108.0,24,17623
27.46.109.0,24,17623
27.46.110.0,24,17623
27.46.111.0,24,17623
27.46.112.0,24,17623
27.46.113.0,24,17623
27.46.114.0,24,17623
27.46.115.0,24,17623
27.46.116.0,24,17623
27.46.117.0,24,17623
27.46.118.0,24,17623
27.46.119.0,24,17623
27.46.120.0,24,17623
27.46.12.0,22,17623
27.46.121.0,24,17623
27.46.122.0,24,17623
27.46.123.0,24,17623
27.46.124.0,24,17623
27.46.125.0,24,17623
27.46.128.0,17,17622
27.46.128.0,18,17622
27.46.16.0,22,17623
27.46.192.0,18,17622
27.46.20.0,22,17623
27.46.20.0,24,17623
27.46.21.0,24,17623
27.46.22.0,24,17623
27.46.23.0,24,17623
27.46.28.0,22,17623
27.46.32.0,21,17623
27.46.40.0,21,17623
27.4.64.0,20,17488
27.46.4.0,22,17623
27.46.48.0,22,17623
27.46.52.0,22,17623
27.46.56.0,22,17623
27.46.72.0,24,17623
27.46.73.0,24,17623
27.46.74.0,24,17623
27.46.75.0,24,17623
27.46.76.0,24,17623
27.46.77.0,24,17623
27.46.78.0,24,17623
27.46.79.0,24,17623
27.46.80.0,24,17623
27.46.8.0,22,17623
27.46.81.0,24,17623
27.46.82.0,24,17623
27.46.83.0,24,17623
27.46.84.0,24,17623
27.46.85.0,24,17623
27.46.86.0,24,17623
27.46.87.0,24,17623
27.46.88.0,24,17623
27.46.89.0,24,17623
27.46.90.0,24,17623
27.46.91.0,24,17623
27.46.92.0,24,17623
27.46.93.0,24,17623
27.46.94.0,24,17623
27.46.95.0,24,17623
27.46.96.0,24,17623
27.46.97.0,24,17623
27.46.98.0,24,17623
27.46.99.0,24,17623
27.47.0.0,18,17622
27.47.0.0,19,17622
27.47.128.0,17,17622
27.47.128.0,18,17622
27.47.192.0,18,17622
27.47.232.0,23,17622
27.47.32.0,19,17622
27.48.0.0,18,23772
27.4.80.0,20,17488
27.48.128.0,18,23772
27.48.192.0,19,23772
27.48.224.0,21,23772
27.48.232.0,21,23772
27.48.240.0,21,23772
27.48.248.0,21,23772
27.48.64.0,18,23772
27.49.0.0,19,23772
27.49.128.0,19,23772
27.49.160.0,19,23772
27.49.192.0,20,23772
27.49.208.0,20,23772
27.49.224.0,20,23772
27.49.240.0,20,23772
27.49.32.0,19,23772
27.4.96.0,20,17488
27.49.64.0,19,23772
27.49.96.0,19,23772
27.50.0.0,22,55303
27.50.0.0,24,55303
27.5.0.0,24,17488
27.50.1.0,24,55303
27.50.12.0,22,17676
27.50.128.0,17,45095
27.50.128.0,17,4837
27.50.16.0,24,23947
27.50.17.0,24,23947
27.50.18.0,24,23947
27.50.19.0,24,23947
27.50.20.0,24,23947
27.50.2.0,24,55303
27.50.21.0,24,23947
27.50.22.0,24,23947
27.50.23.0,24,23947
27.50.24.0,24,23947
27.50.25.0,24,23947
27.50.26.0,24,23947
27.50.27.0,24,23947
27.50.28.0,24,46038
27.50.29.0,24,23947
27.50.30.0,24,23947
27.50.3.0,24,55303
27.50.31.0,24,23947
27.50.32.0,21,6939
27.50.32.0,24,38186
27.50.4.0,23,55448
27.50.48.0,24,64050
27.50.49.0,24,64050
27.50.50.0,24,64050
27.50.5.0,24,55448
27.50.51.0,24,64050
27.50.64.0,22,45671
27.50.64.0,24,45671
27.50.65.0,24,45671
27.50.66.0,24,45671
27.50.67.0,24,45671
27.50.68.0,23,45671
27.50.70.0,23,45671
27.50.70.0,24,45671
27.50.71.0,24,45671
27.50.72.0,24,45671
27.50.74.0,23,45671
27.50.74.0,24,45671
27.50.76.0,23,45671
27.50.78.0,24,45671
27.50.79.0,24,45671
27.50.80.0,23,45671
27.50.81.0,24,45671
27.50.82.0,24,45671
27.50.83.0,24,45671
27.50.84.0,22,45671
27.50.86.0,23,45671
27.50.86.0,24,45671
27.50.88.0,23,45671
27.50.89.0,24,45671
27.50.90.0,23,45671
27.50.92.0,23,45671
27.50.94.0,23,45671
27.50.95.0,24,45671
27.51.0.0,16,9674
27.5.10.0,24,17488
27.5.1.0,24,17488
27.5.11.0,24,17488
27.5.112.0,20,17488
27.51.128.0,17,9674
27.5.12.0,24,17488
27.5.128.0,21,17488
27.5.13.0,24,17488
27.5.136.0,22,17488
27.5.140.0,22,17488
27.5.14.0,24,17488
27.5.144.0,20,17488
27.5.15.0,24,17488
27.5.16.0,24,17488
27.5.17.0,24,17488
27.5.18.0,24,17488
27.5.19.0,24,17488
27.5.192.0,21,17488
27.52.0.0,15,9674
27.52.0.0,16,9674
27.5.20.0,24,17488
27.5.2.0,24,17488
27.5.208.0,20,17488
27.5.21.0,24,17488
27.5.22.0,24,17488
27.5.224.0,20,17488
27.5.23.0,24,17488
27.5.240.0,20,17488
27.5.24.0,24,17488
27.5.25.0,24,17488
27.5.26.0,24,17488
27.5.27.0,24,17488
