ip,prefix,origin
64.139.110.0,23,20474
64.139.112.0,20,20474
64.139.112.0,21,20474
64.139.112.0,23,20474
64.139.114.0,23,20474
64.139.116.0,23,20474
64.139.118.0,23,20474
64.139.120.0,21,20474
64.139.120.0,23,20474
64.139.122.0,23,20474
64.139.124.0,23,20474
64.139.128.0,18,13645
64.139.128.0,24,19271
64.139.130.0,24,19271
64.139.148.0,24,19271
64.139.149.0,24,19271
64.139.16.0,21,4565
64.139.192.0,22,19271
64.139.196.0,24,13645
64.139.197.0,24,19271
64.139.198.0,23,19271
64.139.200.0,21,19271
64.139.208.0,21,19271
64.139.216.0,22,19271
64.139.220.0,22,13645
64.139.224.0,24,40285
64.139.225.0,24,40285
64.139.226.0,24,40285
64.139.227.0,24,19108
64.139.228.0,24,40285
64.139.230.0,24,40285
64.139.231.0,24,40285
64.139.232.0,24,40285
64.139.233.0,24,40285
64.139.235.0,24,40285
64.139.236.0,24,40285
64.139.237.0,24,40285
64.139.238.0,24,40285
64.139.239.0,24,40285
64.139.240.0,23,40285
64.139.242.0,24,40285
64.139.243.0,24,40285
64.139.244.0,23,54814
64.139.247.0,24,40285
64.139.248.0,23,40285
64.139.251.0,24,40285
64.139.252.0,24,40285
64.139.253.0,24,40285
64.139.254.0,24,40285
64.139.255.0,24,40285
64.139.58.0,23,4565
64.139.60.0,22,4565
64.139.64.0,19,7922
64.139.64.0,23,7725
64.139.66.0,24,21508
64.139.67.0,24,33665
64.139.68.0,23,33489
64.139.70.0,24,21508
64.139.71.0,24,7015
64.139.72.0,23,22909
64.139.74.0,24,33661
64.139.75.0,24,33661
64.139.76.0,24,33653
64.139.77.0,24,20214
64.139.78.0,24,7725
64.139.79.0,24,21508
64.139.80.0,23,33655
64.139.82.0,24,22258
64.139.83.0,24,22909
64.139.84.0,23,22909
64.139.86.0,24,22258
64.139.87.0,24,22258
64.139.88.0,23,33653
64.139.90.0,24,21508
64.139.91.0,24,33665
64.139.92.0,24,33666
64.139.93.0,24,33655
64.139.94.0,23,7725
64.139.96.0,20,20474
64.139.96.0,21,20474
64.139.96.0,23,20474
64.139.98.0,23,20474
64.140.0.0,21,3356
64.14.0.0,16,3561
64.140.112.0,20,40788
64.140.112.0,24,40788
64.140.114.0,24,40788
64.140.128.0,24,19194
64.140.144.0,24,29802
64.140.145.0,24,29802
64.140.146.0,24,29802
64.140.147.0,24,29802
64.140.150.0,24,54540
64.140.151.0,24,54540
64.140.152.0,24,54540
64.140.153.0,24,54540
64.140.154.0,24,54540
64.140.155.0,24,54540
64.140.156.0,24,35017
64.140.157.0,24,54540
64.140.158.0,24,54540
64.140.159.0,24,54540
64.140.160.0,20,18450
64.140.16.0,21,3356
64.140.168.0,21,18450
64.140.174.0,23,18450
64.140.176.0,20,33686
64.140.192.0,18,21547
64.140.192.0,19,21547
64.140.224.0,19,21547
64.140.224.0,24,21547
64.140.225.0,24,21547
64.140.24.0,21,11915
64.140.241.0,24,21547
64.140.246.0,24,21547
64.140.26.0,24,11915
64.140.28.0,24,11915
64.140.31.0,24,11915
64.140.32.0,21,18687
64.140.40.0,21,3356
64.140.48.0,21,18687
64.140.56.0,21,3356
64.140.64.0,20,3356
64.140.80.0,22,3356
64.140.8.0,21,3549
64.140.88.0,22,18687
64.140.96.0,20,29866
64.140.96.0,24,29866
64.140.97.0,24,209
64.141.0.0,17,6327
64.141.0.0,21,6327
64.141.100.0,22,6327
64.141.104.0,21,6327
64.141.104.0,22,21533
64.141.104.0,23,21533
64.141.106.0,23,21533
64.141.112.0,21,6327
64.141.114.0,23,6327
64.141.116.0,23,6327
64.141.120.0,21,6327
64.141.120.0,22,32738
64.141.125.0,24,19286
64.141.128.0,18,26554
64.141.133.0,24,27004
64.141.142.0,24,26554
64.141.150.0,24,26554
64.141.164.0,23,16977
64.141.171.0,24,26554
64.141.192.0,20,55274
64.141.22.0,24,394006
64.141.224.0,21,7381
64.141.28.0,22,6327
64.141.32.0,21,6327
64.141.40.0,23,6327
64.141.48.0,21,6327
64.14.148.0,24,23280
64.141.5.0,24,53359
64.141.56.0,21,6327
64.14.162.0,24,46434
64.14.163.0,24,46434
64.14.164.0,24,46434
64.14.166.0,23,18690
64.141.68.0,23,19875
64.141.80.0,20,6327
64.141.8.0,21,6327
64.141.88.0,21,6327
64.14.19.0,24,19701
64.141.96.0,21,6327
64.141.96.0,22,3397
64.142.0.0,19,7065
64.142.110.0,24,11212
64.142.128.0,17,16415
64.142.224.0,24,21650
64.142.226.0,24,21650
64.142.236.0,24,18452
64.142.239.0,24,18452
64.14.228.0,24,21563
64.14.23.0,24,4298
64.142.32.0,21,7065
64.142.40.0,21,7065
64.142.48.0,20,7065
64.142.64.0,19,7065
64.14.29.0,24,14870
64.142.96.0,19,7065
64.143.0.0,17,16967
64.143.113.0,24,26344
64.143.128.0,18,16967
64.143.192.0,19,16967
64.143.224.0,20,8030
64.143.240.0,20,8030
64.144.0.0,16,4565
64.144.162.0,24,4565
64.144.202.0,24,18566
64.145.0.0,18,4565
64.145.108.0,23,18566
64.145.110.0,23,18566
64.145.128.0,17,4565
64.145.128.0,23,18566
64.145.130.0,23,18566
64.145.136.0,23,18566
64.145.138.0,23,18566
64.145.16.0,23,18566
64.145.172.0,23,18566
64.145.174.0,23,18566
64.145.18.0,23,18566
64.145.200.0,23,18566
64.145.202.0,23,18566
64.145.252.0,23,18566
64.145.254.0,23,18566
64.145.32.0,23,4565
64.145.34.0,24,4565
64.145.35.0,24,4565
64.145.36.0,24,4565
64.145.37.0,24,4565
64.145.38.0,24,4565
64.145.49.0,24,4565
64.145.60.0,22,4565
64.145.64.0,20,12989
64.145.68.0,22,26769
64.145.72.0,24,20940
64.145.73.0,24,18607
64.145.74.0,24,53962
64.145.75.0,24,26769
64.145.76.0,24,12989
64.145.77.0,24,12989
64.145.78.0,24,26769
64.145.79.0,24,12989
64.145.80.0,20,12989
64.145.84.0,24,26769
64.145.85.0,24,16830
64.145.87.0,24,20940
64.145.88.0,24,26769
64.145.89.0,24,26769
64.145.90.0,23,33438
64.145.94.0,24,12989
64.145.95.0,24,26769
64.145.96.0,19,4565
64.145.96.0,21,4565
64.146.0.0,17,6983
64.146.128.0,17,16713
64.146.128.0,24,27373
64.146.132.0,22,11404
64.146.133.0,24,11837
64.146.135.0,24,11837
64.146.140.0,24,27373
64.146.141.0,24,16713
64.146.142.0,23,16713
64.146.144.0,24,16713
64.146.147.0,24,16713
64.146.148.0,24,16713
64.146.150.0,24,16713
64.146.151.0,24,14727
64.146.162.0,24,53952
64.146.165.0,24,16713
64.146.167.0,24,27373
64.146.168.0,24,27373
64.146.172.0,24,27373
64.146.186.0,24,16713
64.146.190.0,24,27373
64.146.191.0,24,27373
64.146.192.0,20,11404
64.146.193.0,24,32107
64.146.194.0,24,32107
64.146.196.0,24,32107
64.146.204.0,24,32107
64.146.208.0,21,16713
64.146.210.0,24,32107
64.146.214.0,23,32107
64.146.216.0,21,7799
64.146.233.0,24,16713
64.146.234.0,23,16713
64.146.237.0,24,16713
64.146.238.0,23,16713
64.146.240.0,21,7799
64.146.248.0,24,393777
64.146.250.0,23,16713
64.146.253.0,24,16713
64.146.40.0,22,6983
64.147.0.0,19,22773
64.147.104.0,24,3356
64.147.111.0,24,29697
64.147.116.0,24,11403
64.147.118.0,24,32957
64.147.127.0,24,11403
64.147.128.0,19,11319
64.147.16.0,24,22773
64.147.192.0,20,22333
64.147.208.0,20,27446
64.147.208.0,24,27446
64.147.22.0,24,22773
64.147.224.0,20,2386
64.147.225.0,24,2386
64.147.226.0,24,2386
64.147.227.0,24,2386
64.147.228.0,24,2386
64.147.229.0,24,2386
64.147.230.0,24,2386
64.147.231.0,24,2386
64.147.232.0,24,2386
64.147.233.0,24,2386
64.147.234.0,24,2386
64.147.240.0,20,852
64.147.25.0,24,22773
64.147.28.0,24,54763
64.147.30.0,24,22773
64.147.31.0,24,22773
64.147.32.0,20,27254
64.147.48.0,21,557
64.147.56.0,22,557
64.147.60.0,23,557
64.147.62.0,24,557
64.147.63.0,24,33667
64.147.74.0,24,19460
64.147.80.0,20,32020
64.147.80.0,21,32020
64.147.80.0,24,32020
64.147.8.0,24,22773
64.147.81.0,24,32020
64.147.83.0,24,32020
64.147.85.0,24,32020
64.147.86.0,24,32020
64.147.87.0,24,32020
64.147.88.0,21,32020
64.147.89.0,24,32020
64.147.90.0,24,32020
64.147.91.0,24,32020
64.147.92.0,24,32020
64.147.93.0,24,32020
64.147.95.0,24,32020
64.147.96.0,19,11403
64.148.0.0,15,7018
64.148.140.0,24,36426
64.148.80.0,20,16966
64.149.171.0,24,21530
64.149.172.0,23,21530
64.149.175.0,24,29705
64.150.0.0,17,6325
64.150.0.0,18,6325
64.150.0.0,20,1416
64.150.0.0,21,1416
64.150.0.0,22,1416
64.150.128.0,24,21565
64.150.129.0,24,21565
64.150.130.0,24,21565
64.150.131.0,24,21565
64.150.132.0,24,21565
64.150.133.0,24,21565
64.150.134.0,24,21565
64.150.135.0,24,21565
64.150.136.0,24,21565
64.150.137.0,24,21565
64.150.138.0,24,21565
64.150.139.0,24,21565
64.150.140.0,24,21565
64.150.141.0,24,21565
64.150.142.0,24,21565
64.150.144.0,24,21565
64.150.145.0,24,21565
64.150.146.0,24,21565
64.150.147.0,24,21565
64.150.148.0,24,21565
64.150.149.0,24,21565
64.150.150.0,24,21565
64.150.151.0,24,21565
64.150.152.0,24,21565
64.150.153.0,24,21565
64.150.154.0,24,21565
64.150.155.0,24,21565
64.150.156.0,24,21565
64.150.157.0,24,21565
64.150.158.0,24,21565
64.150.160.0,23,29873
64.150.162.0,24,29873
64.150.163.0,24,14872
64.150.164.0,22,29873
64.150.168.0,24,29873
64.150.169.0,24,29873
64.150.170.0,23,29873
64.150.172.0,23,29873
64.150.174.0,24,29873
64.150.175.0,24,29873
64.150.176.0,20,10316
64.150.192.0,18,15146
64.150.192.0,19,15146
64.150.199.0,24,15146
64.150.212.0,24,15146
64.150.4.0,22,1416
64.150.59.0,24,6325
64.150.6.0,24,1416
64.150.64.0,18,6325
64.150.64.0,24,62523
64.150.65.0,24,6325
64.150.66.0,24,6325
64.150.67.0,24,6325
64.150.68.0,22,6325
64.150.70.0,24,6325
64.150.80.0,22,6325
64.150.8.0,21,1416
64.150.8.0,22,1416
64.150.84.0,22,6325
64.151.0.0,19,18712
64.15.112.0,20,43515
64.15.112.0,24,36040
64.151.128.0,18,11069
64.15.113.0,24,36040
64.15.114.0,24,36040
64.15.115.0,24,36040
64.15.117.0,24,36040
64.15.118.0,24,36040
64.15.119.0,24,36040
64.151.192.0,18,26753
64.151.192.0,20,26753
64.15.120.0,24,36040
64.15.122.0,24,36040
64.15.123.0,24,36040
64.15.124.0,24,36040
64.15.125.0,24,36040
64.15.128.0,19,32613
64.151.32.0,19,18712
64.151.32.0,20,18712
64.151.48.0,20,18712
64.15.160.0,19,3561
64.15.16.0,24,32372
64.151.62.0,24,23280
64.151.64.0,18,26228
64.151.64.0,19,26228
64.15.166.0,23,29976
64.15.17.0,24,32372
64.15.192.0,20,3561
64.152.0.0,13,3356
64.15.20.0,24,32372
64.15.208.0,20,21557
64.15.208.0,24,21557
64.15.209.0,24,21557
64.15.210.0,24,21557
64.15.211.0,24,21557
64.15.212.0,23,21557
64.152.128.0,24,11129
64.15.214.0,23,21557
64.15.215.0,24,21557
64.15.216.0,21,21557
64.15.218.0,24,21557
64.15.219.0,24,21557
64.152.200.0,24,19187
64.15.222.0,24,21557
64.15.224.0,19,3561
64.152.25.0,24,14413
64.152.60.0,24,11774
64.152.68.0,24,10753
64.15.28.0,23,32372
64.15.30.0,23,32372
64.15.32.0,20,9328
64.15.32.0,23,9328
64.154.129.0,24,21869
64.154.159.0,24,3320
64.154.18.0,24,32208
64.154.34.0,24,4565
64.154.35.0,24,4565
64.154.38.0,24,20473
64.154.4.0,22,20454
64.154.41.0,24,46714
64.15.48.0,20,21564
64.154.92.0,24,16582
64.154.93.0,24,16582
64.154.94.0,24,16582
64.154.95.0,24,16582
64.156.13.0,24,26108
64.156.14.0,24,20473
64.156.167.0,24,25751
64.156.174.0,24,11774
64.156.192.0,24,21581
64.156.193.0,24,21581
64.156.194.0,24,21581
64.156.195.0,24,21581
64.156.24.0,21,30217
64.156.242.0,23,6459
64.15.64.0,20,10929
64.156.56.0,24,62
64.156.84.0,22,14989
64.157.0.0,22,30217
64.157.123.0,24,30496
64.157.154.0,23,14989
64.157.156.0,23,14989
64.157.171.0,24,17151
64.157.176.0,24,3064
64.157.238.0,24,20053
64.157.32.0,21,6621
64.157.6.0,24,10753
64.157.8.0,21,30217
64.15.80.0,24,17286
64.15.81.0,24,11976
64.158.146.0,24,26481
64.158.147.0,24,26481
64.158.162.0,24,11774
64.158.164.0,22,30217
64.158.178.0,24,32560
64.158.201.0,24,26842
64.15.82.0,23,11976
64.158.223.0,24,25751
64.158.223.0,24,41041
64.158.28.0,22,30217
64.15.84.0,22,11976
64.158.44.0,24,32208
64.158.69.0,24,31993
64.158.76.0,22,30217
64.15.88.0,22,11976
64.15.92.0,22,11976
64.15.96.0,20,22343
64.159.64.0,19,30217
64.160.0.0,12,7132
64.16.0.0,18,7385
64.160.100.0,23,22352
64.160.143.0,24,31805
64.160.151.0,24,393678
64.160.254.0,24,5033
64.16.108.0,24,21540
64.16.112.0,21,3561
64.161.190.0,24,30056
64.16.128.0,18,7029
64.16.129.0,24,7029
64.16.131.0,24,7029
64.16.134.0,24,7029
64.16.135.0,24,7029
64.16.137.0,24,7029
64.16.144.0,23,7029
64.16.146.0,24,7029
64.16.147.0,24,7029
64.16.153.0,24,7029
64.16.154.0,23,7029
64.16.158.0,24,7029
64.16.166.0,24,7029
64.16.167.0,24,7029
64.16.171.0,24,7029
64.16.186.0,24,7029
64.16.188.0,24,7029
64.16.192.0,19,21840
64.16.192.0,24,21840
64.16.193.0,24,21840
64.16.194.0,24,21840
64.16.196.0,24,21840
64.16.197.0,24,21840
64.16.198.0,24,21840
64.16.199.0,24,21840
64.16.200.0,24,21840
64.16.201.0,24,21840
64.16.202.0,24,21840
64.16.203.0,24,21840
64.16.204.0,24,21840
64.16.205.0,24,395374
64.16.206.0,24,21840
64.16.207.0,24,21840
64.16.208.0,21,21840
64.162.116.0,24,5033
64.16.215.0,24,21840
64.16.216.0,24,21840
64.16.218.0,24,21840
64.16.219.0,24,21840
64.16.220.0,22,21840
64.162.222.0,24,17043
64.162.229.0,24,17233
64.16.223.0,24,21840
64.16.224.0,19,63440
64.162.28.0,24,36847
64.16.232.0,24,63440
64.16.233.0,24,63440
64.16.234.0,24,63440
64.16.235.0,24,36351
64.16.25.0,24,25651
64.16.28.0,24,25651
64.16.29.0,24,25651
64.16.30.0,24,25651
64.163.0.0,24,33051
64.163.132.0,22,23369
64.164.109.0,24,22880
64.16.45.0,24,25651
64.16.46.0,24,25651
64.1.65.0,24,394027
64.165.249.0,24,19248
64.16.57.0,24,25651
64.166.128.0,24,30417
64.166.144.0,24,2386
64.166.145.0,24,2386
64.166.146.0,24,2386
64.166.147.0,24,2386
64.166.148.0,24,2386
64.166.149.0,24,2386
64.166.150.0,24,2386
64.16.72.0,21,15170
64.167.81.0,24,13330
64.16.80.0,20,15170
64.17.0.0,20,27325
64.171.142.0,23,22352
64.171.216.0,24,29930
64.17.128.0,18,32392
64.17.16.0,20,6653
64.17.192.0,20,22607
64.1.72.0,21,7029
64.17.208.0,21,22068
64.172.103.0,24,32843
64.17.216.0,21,22068
64.172.224.0,22,22065
64.172.224.0,24,22065
64.17.224.0,20,19453
64.17.240.0,21,19453
64.17.240.0,24,33224
64.17.244.0,24,21879
64.17.246.0,23,26878
64.17.247.0,24,26878
64.17.248.0,21,33224
64.17.26.0,24,6653
64.17.32.0,20,35041
64.17.48.0,20,174
64.176.0.0,15,11022
64.17.64.0,22,11232
64.17.67.0,24,11232
64.17.68.0,22,4181
64.17.72.0,23,4181
64.17.74.0,23,11232
64.17.76.0,22,4181
64.178.0.0,18,2828
64.17.80.0,20,4181
64.178.120.0,24,7029
64.178.121.0,24,7029
64.178.122.0,24,7029
64.178.124.0,24,7029
64.178.125.0,24,7029
64.178.126.0,24,7029
64.178.127.0,24,7029
64.178.128.0,19,32233
64.178.136.0,21,32233
64.178.152.0,21,32233
64.178.160.0,20,32795
64.178.175.0,24,36579
64.178.176.0,20,21725
64.178.192.0,24,14920
64.178.193.0,24,10396
64.178.193.0,24,11992
64.178.194.0,24,14920
64.178.195.0,24,11992
64.178.197.0,24,14920
64.178.198.0,24,14920
64.178.199.0,24,11992
64.178.212.0,24,14920
64.178.213.0,24,14920
64.178.214.0,24,14920
64.178.215.0,24,14920
64.178.216.0,24,14920
64.178.217.0,24,14920
64.178.219.0,24,14920
64.178.220.0,24,14920
64.178.221.0,24,14920
64.178.224.0,23,40020
64.178.226.0,24,40020
64.178.227.0,24,7018
64.178.228.0,24,40020
64.178.229.0,24,3356
64.178.230.0,24,3356
64.178.231.0,24,40020
64.178.232.0,21,40020
64.178.240.0,24,32328
64.178.241.0,24,40020
64.178.242.0,24,30119
64.178.243.0,24,40020
64.178.244.0,22,40020
64.178.248.0,24,53959
64.178.249.0,24,53959
64.178.250.0,24,53959
64.178.251.0,24,40020
64.178.252.0,23,40020
64.178.255.0,24,54936
64.178.28.0,24,20427
64.178.64.0,19,2828
64.178.96.0,19,7029
64.178.96.0,21,7029
64.179.0.0,17,6983
64.179.100.0,24,6983
64.179.10.0,24,6983
64.179.101.0,24,6983
64.179.1.0,24,6983
64.179.104.0,23,6983
64.179.106.0,23,6983
64.179.109.0,24,6983
64.179.110.0,23,6983
64.179.11.0,24,6983
64.179.112.0,23,6983
64.179.114.0,24,6983
64.179.115.0,24,6983
64.179.116.0,24,6983
64.179.119.0,24,6983
64.179.12.0,24,6983
64.179.122.0,24,6983
64.179.123.0,24,6983
64.179.124.0,22,6983
64.179.128.0,20,20412
64.179.128.0,22,20412
64.179.13.0,24,6983
64.179.136.0,22,20412
64.179.140.0,22,20412
64.179.14.0,24,6983
64.179.144.0,21,20412
64.179.144.0,22,20412
64.179.148.0,22,20412
64.179.15.0,24,6983
64.179.152.0,21,20412
64.179.152.0,24,20412
64.179.153.0,24,20412
64.179.154.0,24,20412
64.179.155.0,24,20412
64.179.156.0,24,20412
64.179.157.0,24,20412
64.179.158.0,24,20412
64.179.159.0,24,20412
64.179.160.0,20,20412
64.179.16.0,24,6983
64.179.164.0,22,20412
64.179.168.0,21,20412
64.179.17.0,24,6983
64.179.176.0,20,20412
64.179.176.0,24,20412
64.179.177.0,24,20412
64.179.178.0,24,20412
64.179.179.0,24,20412
64.179.180.0,24,20412
64.179.18.0,24,6983
64.179.181.0,24,20412
64.179.182.0,24,20412
64.179.183.0,24,20412
64.179.184.0,24,20412
64.179.185.0,24,20412
64.179.186.0,24,20412
64.179.187.0,24,20412
64.179.188.0,24,20412
64.179.189.0,24,20412
64.179.190.0,24,20412
64.179.19.0,24,6983
64.179.191.0,24,20412
64.179.192.0,20,46426
64.179.20.0,24,6983
64.179.2.0,24,6983
64.179.208.0,20,40224
64.179.21.0,24,6983
64.179.22.0,24,6983
64.179.224.0,20,11320
64.179.227.0,24,11320
64.179.228.0,24,11320
64.179.23.0,24,6983
64.179.24.0,24,6983
64.179.28.0,24,6983
64.179.29.0,24,6983
64.179.30.0,24,6983
64.179.3.0,24,6983
64.179.31.0,24,6983
64.179.32.0,22,6983
64.179.36.0,24,6983
64.179.37.0,24,6983
64.179.39.0,24,6983
64.179.40.0,21,6983
64.179.45.0,24,6983
64.179.48.0,24,6983
64.179.49.0,24,6983
64.179.50.0,24,6983
64.179.5.0,24,6983
64.179.51.0,24,6983
64.179.52.0,23,6983
64.179.54.0,24,6983
64.179.55.0,24,6983
64.179.56.0,22,6983
64.179.60.0,22,6983
64.17.96.0,19,5738
64.179.66.0,24,6983
64.179.67.0,24,6983
64.179.69.0,24,6983
64.179.70.0,24,6983
64.179.7.0,24,6983
64.179.72.0,24,6983
64.179.75.0,24,6983
64.179.76.0,22,6983
64.179.8.0,23,6983
64.179.82.0,24,6983
64.179.83.0,24,6983
64.179.84.0,24,6983
64.179.85.0,24,6983
64.179.86.0,24,6983
64.179.87.0,24,6983
64.179.88.0,24,6983
64.179.89.0,24,6983
64.179.91.0,24,6983
64.179.93.0,24,6983
64.179.94.0,24,6983
64.179.95.0,24,6983
64.179.96.0,21,6983
64.180.0.0,16,852
64.181.0.0,17,15227
64.18.104.0,21,19830
64.181.109.0,24,23167
64.18.112.0,21,19830
64.181.128.0,17,20037
64.181.176.0,22,20037
64.181.180.0,23,20037
64.181.184.0,23,20037
64.181.216.0,23,20037
64.181.220.0,23,20037
64.181.224.0,23,20037
64.18.128.0,19,14037
64.181.43.0,24,23167
64.18.160.0,19,19515
64.18.16.0,20,2830
64.18.17.0,24,15572
64.18.180.0,23,19515
64.18.184.0,22,19515
64.18.188.0,24,19515
64.18.190.0,24,19515
64.18.192.0,24,14127
64.18.194.0,24,14127
64.18.195.0,24,14127
64.18.198.0,24,14127
64.18.199.0,24,14127
64.18.200.0,24,14127
64.182.0.0,16,54489
64.18.20.0,24,15572
64.18.202.0,23,14127
64.18.204.0,24,14127
64.18.206.0,24,14127
64.18.207.0,24,14127
64.18.208.0,22,14127
64.18.21.0,24,15572
64.182.114.0,24,54489
64.182.115.0,24,54489
64.18.215.0,24,14127
64.18.216.0,24,14127
64.18.217.0,24,14127
64.18.218.0,24,14127
64.18.219.0,24,14127
64.182.230.0,24,54489
64.18.223.0,24,14127
64.18.224.0,20,17306
64.18.240.0,20,40523
64.18.242.0,24,40523
64.18.245.0,24,40523
64.18.248.0,22,40523
64.18.25.0,24,2830
64.183.0.0,17,20001
64.183.128.0,19,7843
64.183.128.0,22,10796
64.183.132.0,24,10796
64.183.133.0,24,10796
64.183.135.0,24,10838
64.183.136.0,22,10838
64.183.140.0,24,10796
64.183.142.0,23,10838
64.183.144.0,23,10796
64.183.146.0,23,10838
64.183.148.0,24,10796
64.183.149.0,24,10796
64.183.150.0,23,10838
64.183.152.0,24,20001
64.183.153.0,24,10796
64.183.154.0,23,11426
64.183.156.0,23,20001
64.183.158.0,23,11426
64.183.160.0,20,7843
64.183.160.0,21,10796
64.183.168.0,22,20001
64.183.172.0,22,20001
64.183.176.0,20,11427
64.183.192.0,18,11427
64.18.32.0,20,19616
64.183.42.0,24,11159
64.183.43.0,24,11159
64.183.5.0,24,26009
64.184.0.0,17,32703
64.184.100.0,22,22110
64.184.1.0,24,32703
64.184.105.0,24,32703
64.184.106.0,24,32703
64.184.107.0,24,32703
64.184.108.0,24,32703
64.184.109.0,24,32703
64.184.110.0,24,32703
64.184.111.0,24,32703
64.184.112.0,22,32703
64.184.112.0,24,32703
64.184.113.0,24,32703
64.184.114.0,24,32703
64.184.115.0,24,32703
64.184.116.0,22,22110
64.184.120.0,21,55230
64.184.128.0,18,16713
64.184.131.0,24,16713
64.184.146.0,24,16713
64.184.148.0,22,16713
64.184.156.0,24,16713
64.184.159.0,24,14727
64.184.160.0,21,32897
64.184.16.0,22,32703
64.184.170.0,24,27373
64.184.173.0,24,16713
64.184.175.0,24,395394
64.184.186.0,23,16713
64.184.192.0,19,26288
64.184.20.0,23,32703
64.184.2.0,23,32703
64.184.22.0,24,32703
64.184.224.0,19,10835
64.184.224.0,23,10835
64.184.226.0,23,10835
64.184.228.0,24,10835
64.184.23.0,24,35984
64.184.234.0,24,10835
64.184.236.0,24,10835
64.184.24.0,24,32703
64.184.242.0,24,10835
64.184.243.0,24,10835
64.184.244.0,24,10835
64.184.245.0,24,10835
64.184.247.0,24,10835
64.184.248.0,22,10835
64.184.25.0,24,32703
64.184.252.0,24,10835
64.184.26.0,24,32703
64.184.27.0,24,32703
64.184.28.0,24,32703
64.184.29.0,24,32703
64.184.30.0,24,32703
64.184.31.0,24,36401
64.184.32.0,20,22110
64.184.4.0,22,32703
64.184.48.0,20,11118
64.184.5.0,24,32703
64.184.64.0,24,393227
64.184.65.0,24,393227
64.18.47.0,24,19616
64.184.7.0,24,32703
64.184.80.0,21,32703
64.184.80.0,24,32703
64.18.48.0,20,27403
64.184.8.0,21,11525
64.184.81.0,24,32703
64.184.82.0,24,32703
64.184.83.0,24,32703
64.184.84.0,24,32703
64.184.85.0,24,32703
64.184.86.0,24,32703
64.184.87.0,24,32703
64.184.89.0,24,32703
64.184.90.0,24,32703
64.184.91.0,24,32703
64.184.92.0,24,54225
64.184.93.0,24,32703
64.184.94.0,24,32703
64.184.95.0,24,32703
64.184.96.0,22,32703
64.185.0.0,18,13693
64.18.50.0,24,27403
64.185.12.0,24,13693
64.185.128.0,19,11351
64.185.160.0,24,40009
64.185.16.0,24,13693
64.185.161.0,24,40009
64.185.162.0,24,40009
64.185.163.0,24,40009
64.185.164.0,24,40009
64.185.165.0,24,40009
64.185.166.0,24,40009
64.185.167.0,24,40009
64.185.168.0,24,40009
64.185.169.0,24,40009
64.185.170.0,24,40009
64.185.172.0,23,40009
64.185.174.0,24,40009
64.185.175.0,24,40009
64.185.176.0,24,40009
64.185.177.0,24,40009
64.185.178.0,24,40009
64.185.179.0,24,40009
64.185.180.0,24,40009
64.185.181.0,24,40009
64.185.182.0,24,40009
64.185.183.0,24,40009
64.185.184.0,24,40009
64.185.185.0,24,40009
64.185.186.0,24,40009
64.185.187.0,24,40009
64.185.190.0,24,40009
64.185.191.0,24,40009
64.185.192.0,19,20372
64.18.52.0,24,27403
64.185.21.0,24,13693
64.185.224.0,20,18450
64.185.224.0,23,18450
64.185.238.0,23,18450
64.185.240.0,21,30524
64.185.241.0,24,30524
64.185.242.0,24,56637
64.185.243.0,24,30524
64.185.244.0,24,56637
64.185.246.0,24,30524
64.185.248.0,24,30524
64.185.249.0,24,30524
64.185.250.0,24,30524
64.185.252.0,24,13729
64.185.28.0,24,13693
64.185.3.0,24,13693
64.18.53.0,24,27403
64.185.33.0,24,13693
64.185.41.0,24,13693
64.185.47.0,24,29776
64.185.48.0,24,13693
64.185.50.0,24,13693
64.185.51.0,24,13693
64.185.53.0,24,13693
64.185.56.0,24,12056
64.185.61.0,24,12056
64.185.64.0,19,3707
64.18.58.0,24,27403
64.18.59.0,24,27403
64.185.96.0,19,23265
64.186.0.0,19,54455
64.18.60.0,24,27403
64.186.10.0,24,54455
64.186.11.0,24,54455
64.186.12.0,24,54455
64.186.128.0,20,16626
64.186.136.0,21,3595
64.186.14.0,24,54455
64.186.144.0,20,16626
64.186.160.0,20,16467
64.186.176.0,20,29705
64.186.192.0,24,14317
64.186.193.0,24,14317
64.186.194.0,24,14317
64.186.195.0,24,14317
64.186.196.0,24,14317
64.186.197.0,24,14317
64.186.199.0,24,14317
64.186.200.0,24,14317
64.186.201.0,24,14317
64.186.202.0,24,14317
64.18.62.0,24,27403
64.186.203.0,24,14317
64.186.204.0,24,14317
64.186.205.0,24,14317
64.186.206.0,23,14317
64.186.208.0,24,36241
64.186.216.0,24,36241
64.186.217.0,24,36241
64.186.224.0,19,18990
64.186.229.0,24,18990
64.186.232.0,21,18990
64.186.234.0,24,3257
64.186.235.0,24,18990
64.186.236.0,24,18990
64.186.237.0,24,18990
64.186.238.0,24,18990
64.186.248.0,21,18990
64.18.63.0,24,27403
64.186.32.0,19,26554
64.186.33.0,24,62482
64.186.35.0,24,40562
64.186.38.0,24,29833
64.186.39.0,24,29833
64.186.40.0,24,29833
64.18.64.0,19,21548
64.186.43.0,24,26554
64.18.65.0,24,3257
64.186.5.0,24,54455
64.186.53.0,24,26554
64.186.54.0,24,27004
64.186.58.0,24,393416
64.18.66.0,24,21548
64.186.64.0,20,13638
64.186.7.0,24,54455
64.186.80.0,20,11776
64.18.68.0,24,21548
64.186.93.0,24,11776
64.186.94.0,24,11776
