ip,prefix,origin
193.203.236.0,24,35245
193.203.240.0,20,31727
193.203.26.0,23,62420
193.203.26.0,24,62420
193.203.27.0,24,62420
193.203.32.0,22,41191
193.203.36.0,22,41200
193.203.40.0,22,12722
193.203.44.0,22,41235
193.203.48.0,22,48031
193.203.50.202,32,48031
193.203.5.0,24,8330
193.203.51.202,32,48031
193.203.56.0,22,196979
193.203.56.0,23,196979
193.203.58.0,23,196979
193.203.60.0,22,41268
193.203.64.0,19,5555
193.203.7.0,24,59864
193.203.96.0,24,47599
193.203.97.0,24,47599
193.203.99.0,24,47303
193.204.0.0,15,137
193.206.0.0,16,137
193.20.64.0,22,24134
193.207.0.0,16,3228
193.207.10.0,23,3228
193.207.40.0,23,3228
193.207.46.0,23,3228
193.208.0.0,14,1759
193.211.44.0,24,48156
193.212.0.0,14,2119
193.21.248.0,21,32787
193.21.251.0,24,9022
193.216.0.0,15,1257
193.216.122.0,24,1257
193.216.148.0,23,1257
193.216.150.0,24,1257
193.216.160.0,20,1257
193.216.176.0,21,1257
193.216.192.0,20,1257
193.216.240.0,22,1257
193.216.245.0,24,1257
193.216.246.0,23,1257
193.216.248.0,23,1257
193.216.32.0,20,1257
193.216.70.0,23,1257
193.216.73.0,24,1257
193.216.74.0,23,1257
193.217.210.0,23,1257
193.217.216.0,22,1257
193.217.244.0,22,1257
193.217.248.0,21,1257
193.218.0.0,24,9009
193.218.100.0,22,49071
193.218.1.0,24,1241
193.218.104.0,24,49071
193.218.113.0,24,12903
193.218.114.0,24,22150
193.218.115.0,24,12992
193.218.116.0,24,52220
193.218.117.0,24,24777
193.218.12.0,22,31216
193.218.124.0,23,5408
193.218.126.0,23,61288
193.218.128.0,22,5377
193.218.132.0,22,44033
193.218.136.0,22,42048
193.218.140.0,22,42065
193.218.140.0,28,42065
193.218.140.112,28,42065
193.218.140.128,28,42065
193.218.140.144,28,42065
193.218.140.160,28,42065
193.218.140.16,28,42065
193.218.140.176,28,42065
193.218.140.192,28,42065
193.218.140.208,28,42065
193.218.140.240,28,42065
193.218.140.32,28,42065
193.218.140.48,28,42065
193.218.140.64,28,42065
193.218.140.80,28,42065
193.218.140.96,28,42065
193.218.141.0,28,42065
193.218.141.112,28,42065
193.218.141.128,28,42065
193.218.141.144,28,42065
193.218.141.160,28,42065
193.218.141.16,28,42065
193.218.141.176,28,42065
193.218.141.192,28,42065
193.218.141.208,28,42065
193.218.141.224,28,42065
193.218.141.240,28,42065
193.218.141.32,28,42065
193.218.141.48,28,42065
193.218.141.64,28,42065
193.218.141.80,28,42065
193.218.141.96,28,42065
193.218.142.0,28,42065
193.218.142.112,28,42065
193.218.142.128,28,42065
193.218.142.144,28,42065
193.218.142.160,28,42065
193.218.142.16,28,42065
193.218.142.176,28,42065
193.218.142.192,28,42065
193.218.142.224,28,42065
193.218.142.240,28,42065
193.218.142.32,28,42065
193.218.142.48,28,42065
193.218.142.64,28,42065
193.218.142.80,28,42065
193.218.142.96,28,42065
193.218.143.0,28,42065
193.218.143.112,28,42065
193.218.143.128,28,42065
193.218.143.144,28,42065
193.218.143.160,28,42065
193.218.143.16,28,42065
193.218.143.176,28,42065
193.218.143.192,28,42065
193.218.143.208,28,42065
193.218.143.224,28,42065
193.218.143.240,28,42065
193.218.143.32,28,42065
193.218.143.48,28,42065
193.218.143.64,28,42065
193.218.143.80,28,42065
193.218.143.96,28,42065
193.218.144.0,22,197252
193.218.148.0,22,38923
193.218.152.0,24,41079
193.218.153.0,24,41079
193.218.154.0,24,41079
193.218.155.0,24,41079
193.218.156.0,24,43426
193.218.157.0,24,43426
193.218.158.0,24,43426
193.218.159.0,24,43426
193.218.160.0,20,25577
193.218.16.0,20,28676
193.218.176.0,22,43816
193.218.180.0,22,44362
193.218.192.0,21,8221
193.218.202.0,24,34788
193.218.206.0,24,198217
193.218.207.0,28,42980
193.218.208.0,21,20686
193.218.216.0,22,20686
193.218.220.0,23,20686
193.218.223.0,24,24849
193.218.224.0,19,24849
193.218.36.0,24,5408
193.218.44.0,22,35472
193.218.80.0,23,3329
193.218.8.0,22,203437
193.218.84.0,24,8388
193.218.85.0,24,8388
193.218.86.0,24,8388
193.218.87.0,24,8388
193.218.88.0,23,8388
193.218.90.0,24,8388
193.218.91.0,24,8388
193.218.92.0,23,8388
193.218.94.0,24,49593
193.218.95.0,24,49034
193.218.96.0,23,5408
193.218.98.0,24,8462
193.218.99.0,24,9105
193.219.100.0,24,41630
193.219.10.0,23,6769
193.219.102.0,24,41644
193.219.1.0,24,24645
193.219.103.0,24,29612
193.219.104.0,24,41667
193.219.105.0,24,3320
193.219.106.0,24,41640
193.219.107.0,24,41643
193.219.109.0,24,41100
193.219.110.0,24,5552
193.219.111.0,24,44481
193.219.112.0,24,42029
193.219.114.0,24,41660
193.219.115.0,24,12703
193.219.116.0,24,41677
193.219.117.0,24,43240
193.219.119.0,24,35584
193.219.120.0,24,49546
193.219.12.0,23,6769
193.219.122.0,24,2856
193.219.123.0,24,9208
193.219.124.0,24,41685
193.219.125.0,24,41748
193.219.126.0,24,41662
193.219.127.0,24,41673
193.219.128.0,20,5479
193.219.14.0,24,6769
193.219.144.0,21,5479
193.219.15.0,24,8881
193.219.152.0,21,2847
193.219.160.0,19,2847
193.219.16.0,21,3272
193.219.192.0,18,5377
193.219.196.0,24,5377
193.219.2.0,23,24645
193.219.24.0,22,3272
193.219.28.0,24,8664
193.219.31.0,24,20681
193.219.32.0,21,2847
193.219.40.0,21,5479
193.219.4.0,24,24645
193.219.48.0,21,5479
193.219.5.0,24,21031
193.219.56.0,22,5479
193.219.60.0,22,2847
193.219.60.0,24,2847
193.219.6.0,24,21031
193.219.64.0,20,2847
193.219.80.0,20,5479
193.219.8.0,24,35135
193.219.9.0,24,35135
193.219.96.0,24,41868
193.219.97.0,24,41909
193.219.98.0,24,41604
193.220.0.0,16,5377
193.22.0.0,24,29682
193.220.191.0,24,44933
193.220.192.0,20,44933
193.220.216.0,24,36614
193.220.220.0,24,36614
193.220.222.0,24,36614
193.22.100.0,23,9189
193.22.103.0,24,8866
193.22.107.0,24,29679
193.22.109.0,24,15404
193.221.100.0,24,25186
193.22.110.0,24,3320
193.22.111.0,24,3320
193.221.112.0,24,35023
193.221.113.0,24,8075
193.221.114.0,24,57485
193.221.115.0,24,35099
193.221.116.0,24,34554
193.221.117.0,24,25186
193.221.118.0,24,8272
193.221.119.0,24,35121
193.22.112.0,24,680
193.221.121.0,24,12586
193.221.122.0,24,41930
193.221.124.0,24,16095
193.221.125.0,24,35017
193.221.127.0,24,29394
193.221.128.0,19,35201
193.22.114.0,23,680
193.221.14.0,24,199541
193.221.170.0,24,199541
193.221.181.0,24,199541
193.22.119.0,24,29680
193.22.120.0,21,8881
193.22.120.0,24,8881
193.22.121.0,24,8881
193.22.122.0,24,8881
193.22.123.0,24,8881
193.22.124.0,24,8881
193.22.125.0,24,8881
193.22.126.0,24,8881
193.22.127.0,24,8881
193.221.28.0,24,25252
193.221.32.0,22,25252
193.221.36.0,24,25252
193.221.37.0,24,25252
193.22.140.0,24,31009
193.221.40.0,24,4768
193.22.142.0,24,30973
193.22.143.0,24,30972
193.221.47.0,24,25252
193.221.55.0,24,2856
193.221.59.0,24,25252
193.22.16.0,22,20570
193.221.61.0,24,8928
193.22.162.0,24,13232
193.221.63.0,24,10026
193.221.64.0,22,10026
193.22.164.0,24,31400
193.22.165.0,24,31332
193.22.166.0,24,20686
193.22.167.0,24,3209
193.22.169.0,24,34209
193.221.70.0,24,19855
193.22.171.0,24,21217
193.22.172.0,24,39682
193.22.173.0,24,8708
193.221.74.0,24,3301
193.22.174.0,24,39129
193.221.75.0,24,25717
193.22.175.0,24,31310
193.221.76.0,23,25717
193.221.78.0,24,3301
193.22.180.0,22,8881
193.221.82.0,24,48266
193.221.83.0,24,48266
193.221.87.0,24,21108
193.221.89.0,24,21108
193.221.90.0,24,6904
193.221.96.0,24,25186
193.221.97.0,24,25186
193.221.98.0,24,25186
193.221.99.0,24,25186
193.22.2.0,24,28748
193.22.205.0,24,3320
193.222.106.0,23,3303
193.222.109.0,24,35469
193.222.110.0,24,30880
193.222.112.0,20,559
193.222.128.0,24,34019
193.222.129.0,24,35532
193.222.130.0,24,29208
193.222.131.0,24,15694
193.222.132.0,24,38975
193.222.133.0,24,24751
193.222.134.0,24,15404
193.222.135.0,24,31080
193.222.136.0,24,35514
193.222.137.0,24,31477
193.222.138.0,24,15576
193.222.139.0,24,8562
193.222.140.0,24,15683
193.222.141.0,24,35542
193.222.148.0,22,3303
193.222.152.0,22,3303
193.222.160.0,21,3303
193.222.168.0,21,3303
193.222.190.0,24,29396
193.222.191.0,24,35527
193.222.192.0,19,6730
193.222.200.0,23,21102
193.222.202.0,24,6730
193.222.224.0,20,60059
193.222.240.0,24,60059
193.22.224.0,20,6824
193.222.241.0,24,559
193.222.242.0,23,559
193.222.244.0,22,559
193.222.248.0,23,559
193.222.250.0,24,559
193.222.254.0,24,3949
193.222.255.0,24,13030
193.22.245.0,24,20163
193.22.248.0,24,31140
193.22.249.0,24,41594
193.22.250.0,24,29607
193.22.251.0,24,24961
193.222.51.0,24,58333
193.222.52.0,22,29076
193.22.252.0,24,39133
193.22.252.166,32,39133
193.22.253.0,24,31184
193.22.254.0,24,31103
193.22.255.0,24,45031
193.222.56.0,24,198205
193.222.57.0,24,57459
193.222.58.0,24,57609
193.222.59.0,24,3303
193.222.61.0,24,200564
193.222.63.0,24,35468
193.222.64.0,19,12429
193.22.28.0,24,197285
193.22.29.0,24,39129
193.223.0.0,24,35281
193.22.3.0,24,3209
193.223.100.0,24,260
193.223.101.0,24,39756
193.223.102.0,24,3303
193.22.31.0,24,30841
193.223.176.0,21,8703
193.223.184.0,21,8703
193.223.192.0,20,6830
193.22.32.0,20,680
193.223.224.0,20,3303
193.223.240.0,21,15623
193.223.48.0,20,12429
193.223.68.0,24,31430
193.223.76.0,24,198511
193.223.77.0,24,24940
193.223.78.0,24,21396
193.223.79.0,24,60610
193.223.80.0,20,13030
193.223.80.0,24,3303
193.223.81.0,24,3303
193.223.98.0,24,35409
193.223.99.0,24,48564
193.224.0.0,15,1955
193.22.4.0,24,3320
193.224.239.0,24,20523
193.22.48.0,23,680
193.225.224.0,23,1955
193.226.0.0,19,2614
193.226.100.0,24,6830
193.226.101.0,24,6830
193.226.102.0,24,16031
193.226.105.0,24,6830
193.226.109.0,24,2614
193.226.111.0,24,16121
193.226.112.0,24,8708
193.226.113.0,24,6663
193.226.114.0,24,6663
193.226.115.0,24,8708
193.226.116.0,24,8708
193.226.117.0,24,6663
193.226.118.0,24,57136
193.226.119.0,24,6663
193.226.120.0,24,6663
193.226.121.0,24,50252
193.226.122.0,24,6663
193.226.123.0,24,44649
193.226.124.0,24,6663
193.226.125.0,24,8708
193.226.126.0,24,6663
193.226.127.0,24,8708
193.226.128.0,18,5588
193.226.143.0,24,5588
193.226.145.0,24,9064
193.226.150.0,24,9064
193.226.151.0,24,5588
193.226.158.0,24,9064
193.226.170.0,24,5588
193.226.192.0,18,12301
193.226.198.0,24,12301
193.226.220.0,24,12301
193.226.221.0,24,12301
193.226.255.0,24,12301
193.226.27.0,24,3233
193.226.28.0,24,33875
193.226.30.0,24,6830
193.226.3.0,24,6830
193.226.31.0,24,38933
193.226.34.0,24,13210
193.226.35.0,24,2614
193.226.37.0,24,2614
193.226.38.0,24,2614
193.226.40.0,24,24839
193.22.64.0,20,680
193.226.42.0,23,6830
193.226.45.0,24,6663
193.226.47.0,24,6830
193.226.48.0,21,2614
193.226.50.0,24,2614
193.226.56.0,24,2614
193.226.58.0,24,6830
193.226.60.0,24,31017
193.226.61.0,24,6663
193.226.62.0,24,13210
193.226.63.0,24,31017
193.226.64.0,24,9199
193.226.65.0,24,9199
193.226.80.0,24,34201
193.226.83.0,24,6830
193.226.84.0,24,6830
193.226.85.0,24,8751
193.226.88.0,23,6830
193.226.90.0,23,2614
193.226.90.0,24,2614
193.226.91.0,24,2614
193.226.92.0,24,31554
193.226.93.0,24,2614
193.226.98.0,24,6830
193.226.99.0,24,6830
193.227.0.0,24,2561
193.22.7.0,24,30761
193.227.100.0,24,43939
193.227.10.0,24,2561
193.227.101.0,24,41482
193.227.102.0,24,41506
193.227.1.0,24,2561
193.22.71.0,24,680
193.227.104.0,24,5602
193.227.106.0,24,198047
193.227.107.0,24,39781
193.227.108.0,24,6830
193.227.110.0,24,31278
193.227.11.0,24,2561
193.227.111.0,24,29017
193.227.112.0,24,13000
193.227.115.0,24,41510
193.227.116.0,24,41508
193.227.117.0,24,14280
193.227.119.0,24,41583
193.227.120.0,24,39299
193.227.12.0,24,2561
193.227.123.0,24,41519
193.227.124.0,24,41698
193.227.126.0,24,1257
193.227.127.0,24,41594
193.227.130.0,24,35101
193.227.13.0,24,2561
193.227.131.0,24,35126
193.227.133.0,24,6453
193.227.134.0,24,49352
193.227.14.0,24,2561
193.227.143.0,24,39771
193.227.144.0,20,8794
193.227.15.0,24,2561
193.227.160.0,19,9051
193.227.16.0,24,2561
193.227.161.0,24,9051
193.227.166.0,24,9051
193.227.17.0,24,2561
193.227.171.0,24,9051
193.227.173.0,24,9051
193.227.174.0,24,9051
193.227.175.0,24,9051
193.227.177.0,24,9051
193.227.178.0,24,9051
193.227.179.0,24,9051
193.227.180.0,24,9051
193.227.18.0,24,2561
193.227.181.0,24,34370
193.227.188.0,24,9051
193.227.190.0,24,9051
193.227.19.0,24,2561
193.227.191.0,24,9051
193.227.192.0,24,29037
193.227.193.0,24,29037
193.227.194.0,24,29037
193.227.195.0,24,29037
193.227.196.0,22,8462
193.227.200.0,23,15845
193.227.20.0,24,2561
193.22.72.0,23,680
193.227.2.0,24,2561
193.227.203.0,24,8735
193.227.204.0,23,35703
193.227.206.0,23,12998
193.227.208.0,22,13023
193.227.21.0,24,2561
193.227.212.0,24,13253
193.227.213.0,24,13253
193.227.214.0,23,13253
193.227.216.0,21,12966
193.227.22.0,24,2561
193.227.224.0,23,15513
193.227.228.0,23,8218
193.227.230.0,23,35731
193.227.232.0,23,35764
193.227.234.0,23,250
193.227.238.0,23,8426
193.227.240.0,23,35718
193.227.24.0,24,2561
193.227.244.0,23,35425
193.227.246.0,24,44574
193.227.247.0,24,44574
193.227.248.0,23,8218
193.227.250.0,24,35737
193.227.25.0,24,2561
193.227.251.0,24,35737
193.227.252.0,23,38959
193.227.252.0,24,38959
193.227.254.0,23,24632
193.227.26.0,24,2561
193.227.29.0,24,2561
193.227.30.0,24,2561
193.227.31.0,24,2561
193.227.32.0,24,2561
193.227.33.0,24,2561
193.227.34.0,24,2561
193.227.35.0,24,2561
193.227.36.0,24,2561
193.227.37.0,24,2561
193.227.38.0,24,2561
193.227.39.0,24,2561
193.227.40.0,24,2561
193.22.74.0,23,680
193.227.41.0,24,2561
193.227.44.0,24,2561
193.227.46.0,24,2561
193.227.47.0,24,2561
193.227.49.0,24,2561
193.227.50.0,24,2561
193.227.5.0,24,2561
193.227.51.0,24,2561
193.227.53.0,24,2561
193.227.55.0,24,2561
193.227.57.0,24,2561
193.227.60.0,24,2561
193.227.6.0,24,2561
193.22.76.0,24,680
193.227.61.0,24,2561
193.227.62.0,24,2561
193.227.63.0,24,2561
193.227.64.0,19,15553
193.227.64.0,22,15553
193.227.7.0,24,2561
193.227.78.0,24,15553
193.227.8.0,24,2561
193.22.78.0,24,680
193.227.9.0,24,2561
193.22.79.0,24,680
193.227.97.0,24,41478
193.227.99.0,24,21208
193.228.0.0,24,8220
193.22.8.0,22,3209
193.228.100.0,24,16099
193.228.1.0,24,20610
193.22.81.0,24,57249
193.228.104.0,24,30739
193.228.105.0,24,30739
193.228.106.0,24,30739
193.228.107.0,24,30739
193.228.112.0,21,34785
193.228.120.0,23,34785
193.228.122.0,24,34785
193.228.141.0,24,3213
193.228.143.0,24,43326
193.228.144.0,24,12586
193.228.149.0,24,43353
193.228.150.0,24,30962
193.228.151.0,24,43427
193.228.152.0,24,9070
193.228.153.0,24,43360
193.228.154.0,24,43365
193.228.155.0,24,43367
193.228.156.0,24,57642
193.228.157.0,24,43504
193.228.158.0,24,58306
193.228.159.0,24,43374
193.228.16.0,20,24708
193.228.174.0,24,39330
193.228.176.0,22,201809
193.228.180.0,24,201809
193.228.184.0,24,8445
193.228.187.0,24,8220
193.22.82.0,24,28981
193.228.2.0,24,44416
193.228.208.0,20,29161
193.228.210.0,23,29161
193.228.216.0,23,29161
193.228.220.0,23,29161
193.228.227.0,24,34477
193.228.232.0,24,49808
193.228.233.0,24,49808
193.228.234.0,24,12767
193.22.83.0,24,44033
193.228.32.0,20,50719
193.228.4.0,22,8445
193.22.84.0,24,31593
193.22.85.0,24,15939
193.228.61.0,24,48486
193.228.62.0,24,48486
193.22.87.0,24,5413
193.228.80.0,22,21360
193.228.8.0,23,8445
193.22.88.0,24,31626
193.228.84.0,22,29643
193.22.89.0,24,25180
193.228.93.0,24,6830
193.228.94.0,23,41384
193.228.96.0,22,41384
193.229.0.0,16,719
193.22.90.0,24,35114
193.22.91.0,24,31604
193.22.92.0,24,12670
193.22.93.0,24,31606
193.22.94.0,24,2116
193.22.95.0,24,57132
193.230.0.0,17,3233
193.230.129.0,24,6830
193.230.130.0,24,9160
193.230.131.0,24,8708
193.230.132.0,24,6663
193.230.133.0,24,6830
193.230.134.0,23,6830
193.230.137.0,24,41806
193.230.138.0,24,12672
193.230.141.0,24,12310
193.230.142.0,24,12672
193.230.143.0,24,201957
193.230.151.0,24,31454
193.230.152.0,24,9050
193.230.155.0,24,8708
193.230.156.0,24,34551
193.230.158.0,24,8708
193.230.159.0,24,8708
193.230.160.0,24,12302
193.230.161.0,24,12302
193.230.162.0,24,12302
193.230.164.0,23,8708
193.230.166.0,24,12302
193.230.167.0,24,12302
193.230.168.0,24,12302
193.230.169.0,24,12302
193.230.171.0,24,6830
193.230.172.0,24,6830
193.230.173.0,24,8708
193.230.174.0,24,6830
193.230.175.0,24,6830
193.230.176.0,24,6663
193.230.177.0,24,6830
193.230.178.0,24,6663
193.230.181.0,24,6663
193.230.183.0,24,6663
193.230.184.0,24,34201
193.230.185.0,24,8708
193.230.187.0,24,8708
193.230.188.0,24,2614
193.230.189.0,24,29437
193.230.190.0,24,8708
193.230.191.0,24,13181
193.230.192.0,24,16156
193.230.193.0,24,6830
193.230.194.0,24,62414
193.230.195.0,24,39593
193.230.197.0,24,12842
193.230.198.0,24,25461
193.230.199.0,24,6663
193.230.200.0,24,6663
193.230.201.0,24,6663
193.230.202.0,24,6830
193.230.203.0,24,6830
193.230.204.0,23,8708
193.230.207.0,24,16156
193.230.208.0,24,34201
193.230.211.0,24,16156
193.230.212.0,24,8708
193.230.213.0,24,16031
193.230.215.0,24,39668
193.230.217.0,24,8708
193.230.219.0,24,39737
193.230.225.0,24,13021
193.230.227.0,24,12442
193.230.228.0,24,12672
193.230.230.0,24,8930
193.230.231.0,24,6830
193.230.232.0,24,16120
193.230.233.0,24,24704
193.230.235.0,24,2614
193.230.236.0,24,33875
193.230.237.0,24,6830
193.230.238.0,24,2614
193.230.239.0,24,15856
193.230.240.0,24,6830
193.230.241.0,24,6830
193.230.244.0,24,6830
193.230.245.0,24,12310
193.230.247.0,24,6830
193.230.255.0,24,8708
193.231.0.0,19,2614
193.23.104.0,24,3745
193.231.100.0,24,9050
193.231.102.0,24,9050
193.231.104.0,24,9050
193.231.105.0,24,9050
193.231.106.0,24,9050
193.231.107.0,24,9050
193.231.108.0,24,8708
193.231.109.0,24,6830
193.231.111.0,24,47774
193.231.112.0,23,8708
193.231.112.0,24,8708
193.231.113.0,24,50336
193.231.114.0,24,34714
193.231.116.0,23,6830
193.231.119.0,24,6830
193.231.120.0,21,6830
193.23.112.0,24,25148
193.231.121.0,24,6830
193.231.122.0,24,15856
193.231.124.0,24,6830
193.231.127.0,24,5588
193.231.128.0,19,2614
193.231.129.0,24,43703
193.23.113.0,24,39591
193.231.137.0,24,6663
193.23.114.0,24,31617
193.23.115.0,24,5463
193.23.116.0,24,31632
193.231.161.0,24,56821
193.231.162.0,24,44649
193.231.163.0,24,6830
193.231.166.0,24,60644
193.231.167.0,24,61348
193.231.168.0,24,8708
193.231.169.0,24,8751
193.231.170.0,24,8751
193.23.117.0,24,29468
193.231.172.0,24,8614
193.231.173.0,24,15407
193.231.174.0,24,15407
193.231.175.0,24,15407
193.231.176.0,24,31313
193.231.178.0,24,8708
193.231.181.0,24,6830
193.231.182.0,24,6830
193.231.184.0,21,8708
193.23.119.0,24,12611
193.231.192.0,24,6830
193.231.193.0,24,8708
193.231.194.0,23,8708
193.231.197.0,24,42790
193.231.199.0,24,12310
193.23.120.0,24,31637
193.231.202.0,24,9009
193.231.204.0,24,8708
193.231.205.0,24,12672
193.231.207.0,24,6830
193.231.208.0,20,6830
193.23.121.0,24,15830
193.23.122.0,24,34180
193.231.224.0,20,8708
193.23.123.0,24,47494
193.231.240.0,24,9050
193.23.124.0,24,31665
193.231.241.0,24,50244
193.231.242.0,24,31017
193.231.243.0,24,6830
193.231.246.0,24,6830
193.231.247.0,24,8708
193.231.248.0,24,28684
193.231.249.0,24,8708
193.231.250.0,24,6830
193.231.251.0,24,39669
193.231.254.0,24,8708
193.231.255.0,24,6830
193.231.3.0,24,16220
193.231.32.0,20,2614
193.23.132.0,24,41581
193.23.134.0,24,9188
193.23.136.0,24,48993
193.23.137.0,24,15889
193.23.138.0,24,51275
193.23.139.0,24,51275
193.23.140.0,24,48880
193.231.4.0,24,16220
193.23.142.0,24,48890
193.23.143.0,24,50673
193.231.48.0,20,8953
193.23.148.0,22,42821
193.231.5.0,24,16220
193.23.152.0,22,15404
193.23.156.0,24,30840
193.23.157.0,24,30849
193.23.163.0,24,8422
193.231.65.0,24,6663
193.231.66.0,24,25103
193.23.167.0,24,12348
193.231.67.0,24,31313
193.23.168.0,22,680
193.231.68.0,24,6663
193.231.69.0,24,6663
193.231.70.0,24,16026
193.231.71.0,24,6663
193.231.72.0,24,34808
193.23.172.0,24,8473
193.231.73.0,24,6663
193.23.174.0,24,5588
193.231.74.0,24,6663
193.231.75.0,24,47427
193.23.175.0,24,60030
193.231.76.0,24,6663
193.231.77.0,24,47427
193.231.78.0,24,6663
193.231.79.0,24,56519
193.231.80.0,24,6663
193.23.181.0,24,58277
193.231.81.0,24,6830
193.23.181.240,28,25229
193.23.182.0,24,30905
193.231.83.0,24,13059
193.23.183.0,24,30861
193.231.84.0,24,9050
193.23.186.0,24,12888
193.231.93.0,24,24858
193.231.96.0,24,6830
193.232.0.0,19,3218
193.23.2.0,24,12329
193.232.100.0,24,39589
193.232.10.0,24,3218
193.232.101.0,24,49347
193.232.104.0,24,50640
193.232.105.0,24,50571
193.232.106.0,24,8732
193.232.107.0,24,51285
193.232.108.0,24,44704
193.232.109.0,24,50703
193.232.110.0,24,50644
193.232.111.0,24,50701
193.232.112.0,23,59406
193.232.114.0,24,59406
193.232.115.0,24,47384
193.232.116.0,24,61411
193.232.117.0,24,61375
193.232.118.0,24,199576
193.232.119.0,24,61383
193.232.120.0,24,61313
193.232.121.0,24,50214
193.232.122.0,24,50214
193.232.123.0,24,33844
193.232.124.0,24,43832
193.232.126.0,24,42385
193.232.127.0,24,42385
193.232.128.0,23,43832
193.232.128.0,24,43832
193.232.130.0,24,48287
193.232.131.0,24,3316
193.232.132.0,24,45029
193.232.133.0,24,44522
193.232.134.0,24,44597
193.232.137.0,24,45018
193.232.139.0,24,47445
193.232.141.0,24,31649
193.232.141.0,24,42385
193.232.142.0,23,42385
193.232.142.0,24,42385
193.232.144.0,22,48287
193.232.148.0,22,48061
193.232.152.0,23,199085
193.232.152.0,24,199085
193.232.153.0,24,199085
193.232.154.0,24,199583
193.232.155.0,24,59688
193.232.156.0,23,42385
193.232.156.0,24,42385
193.232.158.0,23,48287
193.232.161.0,24,64433
193.232.167.0,24,56903
193.232.168.0,24,60363
193.232.170.0,23,58082
193.232.172.0,23,3058
193.232.174.0,24,5572
193.232.175.0,24,45029
193.232.176.0,24,47354
193.232.180.0,24,52042
193.232.182.0,23,51952
193.232.182.0,24,51952
193.232.183.0,24,51952
193.232.184.0,24,39911
193.232.185.0,24,52156
193.232.186.0,23,57107
193.232.188.0,24,45029
193.232.192.0,19,3218
193.232.2.0,24,3218
193.232.224.0,24,20821
193.232.225.0,24,56380
193.232.226.0,23,15835
193.232.228.0,24,47623
193.232.229.0,24,47623
193.232.230.0,24,42139
193.232.231.0,24,42728
193.232.234.0,23,57186
193.232.236.0,24,58316
193.232.237.0,24,42385
193.232.238.0,24,59525
193.232.239.0,24,59525
193.232.240.0,23,25535
193.23.224.0,24,41000
193.232.242.0,24,2118
193.232.243.0,24,42385
193.232.245.0,24,8985
193.232.245.6,32,8985
193.232.248.0,22,6697
193.23.225.0,24,31062
193.232.254.0,24,8790
193.232.255.0,24,56781
193.23.226.0,24,50832
193.23.228.0,24,39369
193.23.229.0,24,3292
193.23.230.0,24,43701
193.232.32.0,22,31261
193.232.36.0,24,50227
193.232.37.0,24,8848
193.232.38.0,24,50282
193.232.39.0,24,198373
193.232.40.0,22,56426
193.232.40.0,24,56426
193.232.41.0,24,56426
193.232.42.0,24,56426
193.23.244.0,24,50472
193.232.44.0,24,60363
193.232.45.0,24,62004
193.232.46.0,24,201498
193.232.47.0,24,38928
193.232.48.0,24,50452
193.23.248.0,24,8365
193.232.49.0,24,50142
193.232.50.0,24,50169
193.23.251.0,24,29252
193.232.51.0,24,50218
193.232.52.0,22,25086
193.23.254.0,24,680
193.232.56.0,23,50276
193.232.56.0,24,50276
193.232.58.0,23,49742
193.232.60.0,22,34052
193.232.60.0,24,34052
193.232.61.0,24,34052
193.232.63.0,24,34052
193.232.64.0,24,5568
193.232.65.0,24,3255
193.232.66.0,23,42385
193.232.66.0,24,42385
193.232.68.0,23,2683
193.232.70.0,23,8382
193.232.80.0,24,42385
193.232.80.0,24,43832
193.232.81.0,24,42385
193.232.82.0,23,42385
193.232.84.0,24,42385
193.232.85.0,24,3316
193.232.88.0,22,2854
193.232.92.0,24,12406
193.232.93.0,24,43832
193.232.94.0,24,15835
193.232.96.0,23,50382
193.232.98.0,23,50677
193.233.0.0,16,2895
193.233.144.0,22,8480
193.233.148.0,23,202845
193.233.148.0,24,202845
193.233.149.0,24,202845
193.233.152.0,24,6869
193.233.153.0,24,203344
193.233.154.0,24,49954
193.233.155.0,24,203163
193.233.156.0,24,203337
193.233.157.0,24,203337
193.233.158.0,24,203337
193.233.16.0,21,8749
193.233.162.0,23,28703
193.233.168.0,21,8749
193.233.192.0,20,65000
193.233.192.0,20,8325
193.233.208.0,20,2587
193.233.24.0,22,203051
193.233.28.0,23,203051
193.23.33.0,24,8590
193.233.48.0,21,8325
193.233.5.0,24,8749
193.233.61.0,24,201421
193.233.64.0,21,20549
193.233.73.0,24,202927
193.233.79.0,24,201842
193.233.9.0,24,202999
193.234.0.0,24,35041
193.234.128.0,21,203052
193.234.142.0,24,1257
193.234.144.0,24,13214
193.234.145.0,24,198568
193.234.146.0,24,198568
193.234.147.0,24,202157
193.234.148.0,24,202157
193.234.149.0,24,12552
193.234.150.0,24,201456
193.234.151.0,24,30821
193.234.152.0,22,203029
193.234.152.0,23,203029
193.234.152.0,24,203029
193.234.153.0,24,203029
193.234.154.0,23,203029
193.234.154.0,24,203029
193.234.155.0,24,203029
193.234.156.0,23,51815
193.234.158.0,24,2119
193.234.159.0,24,3301
193.234.160.0,24,2119
193.234.165.0,24,51747
193.234.166.0,24,43853
193.234.167.0,24,35041
193.234.168.0,24,3292
193.234.169.0,24,1257
193.234.170.0,24,1257
193.234.171.0,24,1257
193.234.172.0,24,1257
193.234.173.0,24,1257
193.234.174.0,24,1257
193.234.175.0,24,1257
193.234.176.0,24,1257
193.234.179.0,24,35041
