ip,prefix,origin
81.38.0.0,16,3352
81.39.0.0,16,3352
81.40.0.0,16,3352
81.4.100.0,22,198203
81.41.0.0,16,3352
81.4.104.0,22,198203
81.4.108.0,22,198203
81.4.120.0,22,198203
81.4.124.0,22,198203
81.4.128.0,18,6866
81.4.128.0,19,6866
81.4.133.0,24,6866
81.4.154.0,24,48623
81.4.160.0,20,6866
81.4.160.0,21,6866
81.4.168.0,21,6866
81.4.176.0,21,6866
81.4.185.0,24,196676
81.4.186.0,23,49338
81.4.188.0,23,6866
81.4.190.0,23,24655
81.4.192.0,18,24626
81.4.192.0,22,24626
81.4.196.0,24,24626
81.4.198.0,24,24626
81.4.200.0,22,24626
81.42.0.0,16,3352
81.4.204.0,24,24626
81.4.205.0,24,24626
81.4.206.0,23,24626
81.4.208.0,20,24626
81.4.208.0,22,24626
81.4.212.0,22,60747
81.4.216.0,22,24626
81.4.221.0,24,24626
81.4.222.0,23,60747
81.4.224.0,21,24626
81.4.232.0,21,28906
81.4.240.0,24,24626
81.4.241.0,24,24626
81.4.242.0,23,24626
81.4.244.0,22,24626
81.4.248.0,21,28906
81.4.254.0,24,24626
81.4.255.0,24,24626
81.43.0.0,16,3352
81.44.0.0,16,3352
81.45.0.0,16,3352
81.45.0.0,24,3352
81.45.156.0,22,6813
81.45.2.0,24,3352
81.45.26.0,23,6813
81.46.0.0,16,3352
81.46.192.0,20,16371
81.46.192.0,21,16371
81.46.200.0,21,16371
81.46.208.0,21,16371
81.46.208.0,22,16371
81.46.212.0,22,16371
81.46.216.0,21,16371
81.46.224.0,20,16371
81.46.240.0,21,16371
81.4.64.0,18,21155
81.47.0.0,16,3352
81.47.204.0,22,6813
81.47.222.0,24,3352
81.47.223.0,24,3352
81.48.0.0,16,3215
81.49.0.0,16,3215
81.4.97.0,24,21155
81.50.0.0,16,3215
81.5.0.0,18,9116
81.5.0.0,21,5486
81.5.100.0,24,25100
81.51.0.0,16,3215
81.5.101.0,24,25100
81.5.102.0,24,25100
81.5.103.0,24,25100
81.5.104.0,24,25100
81.5.105.0,24,25100
81.5.106.0,24,25100
81.5.107.0,24,25100
81.5.108.0,24,25100
81.5.109.0,24,25100
81.5.110.0,24,25100
81.5.111.0,24,25100
81.5.112.0,20,25100
81.5.114.0,24,25100
81.5.115.0,24,25100
81.5.116.0,24,25100
81.5.117.0,24,25100
81.5.118.0,24,25100
81.5.119.0,24,25100
81.5.120.0,24,25100
81.5.128.0,18,12513
81.5.16.0,21,9116
81.5.192.0,18,12793
81.52.128.0,22,5511
81.52.131.0,24,5511
81.52.132.0,24,5511
81.52.133.0,24,5511
81.52.134.0,24,5511
81.52.135.0,24,5511
81.52.136.0,24,5511
81.52.137.0,24,5511
81.52.140.0,23,5511
81.52.142.0,23,8891
81.52.160.0,20,5511
81.52.161.0,24,36947
81.52.162.0,23,36947
81.52.162.0,24,36947
81.52.163.0,24,36947
81.52.165.0,24,36879
81.52.166.0,24,36879
81.52.167.0,24,36879
81.52.168.0,24,36879
81.52.169.0,24,36879
81.52.176.0,24,5511
81.52.185.0,24,2300
81.52.190.0,24,5511
81.52.192.0,20,5511
81.52.199.0,24,29664
81.52.201.0,24,5511
81.52.208.0,24,16028
81.52.209.0,24,16028
81.52.210.0,24,16028
81.52.211.0,24,16028
81.52.212.0,24,16028
81.52.214.0,24,16028
81.52.215.0,24,16028
81.52.232.0,22,3215
81.52.236.0,22,5511
81.52.240.0,20,5511
81.52.240.0,23,17927
81.5.24.0,21,9116
81.53.0.0,16,3215
81.5.32.0,21,9116
81.5.32.0,24,12400
81.5.40.0,21,9116
81.5.48.0,21,9116
81.5.56.0,21,9116
81.56.0.0,15,12322
81.56.128.0,17,12322
81.5.64.0,18,25100
81.5.64.0,20,25100
81.5.64.0,24,25100
81.5.70.0,24,25100
81.5.71.0,24,25100
81.5.72.0,24,25100
81.5.73.0,24,25100
81.5.76.0,24,25100
81.5.77.0,24,25100
81.5.78.0,24,25100
81.5.79.0,24,25100
81.58.0.0,15,13127
81.5.80.0,20,25100
81.5.80.0,24,25100
81.5.81.0,24,25100
81.5.82.0,24,25100
81.5.83.0,24,25100
81.5.84.0,24,25100
81.5.85.0,24,25100
81.5.86.0,24,25100
81.5.87.0,24,25100
81.5.88.0,24,25100
81.5.90.0,24,25100
81.5.92.0,24,25100
81.5.93.0,24,25100
81.5.94.0,24,25100
81.5.96.0,20,25100
81.5.96.0,24,25100
81.5.97.0,24,25100
81.5.98.0,24,25100
81.5.99.0,24,25100
81.60.0.0,16,6739
81.6.0.0,19,1836
81.6.100.0,24,15897
81.61.0.0,16,6739
81.6.101.0,24,15897
81.6.102.0,23,15897
81.6.104.0,23,15897
81.6.106.0,23,15897
81.6.108.0,22,15897
81.6.112.0,20,15897
81.61.128.0,18,6739
81.61.128.0,22,12357
81.61.132.0,22,12357
81.61.140.0,22,12357
81.61.144.0,22,12357
81.61.148.0,22,12357
81.6.115.0,24,15897
81.61.152.0,22,12357
81.61.156.0,22,12357
81.61.160.0,22,12357
81.61.164.0,22,12357
81.61.168.0,21,12357
81.61.176.0,20,12357
81.61.196.0,23,6739
81.6.128.0,21,30778
81.6.133.0,24,203548
81.6.134.0,23,198777
81.6.136.0,21,30778
81.6.141.0,24,199378
81.6.176.0,21,24848
81.6.184.0,22,24848
81.6.187.0,24,48227
81.6.188.0,22,24848
81.6.192.0,18,9105
81.62.0.0,15,3303
81.62.0.0,16,3303
81.62.0.0,17,3303
81.62.128.0,17,3303
81.63.0.0,16,3303
81.63.0.0,17,3303
81.63.0.0,18,60633
81.63.128.0,17,3303
81.6.32.0,20,13030
81.64.0.0,14,21502
81.64.0.0,16,21502
81.6.48.0,20,1836
81.65.0.0,16,21502
81.66.0.0,16,21502
81.6.64.0,19,15897
81.67.0.0,16,21502
81.68.0.0,14,5390
81.6.96.0,24,15897
81.6.97.0,24,15897
81.6.98.0,24,15897
81.6.99.0,24,15897
81.7.0.0,18,35366
81.7.104.0,22,8764
81.7.108.0,22,49602
81.7.112.0,23,49602
81.7.114.0,24,43811
81.7.115.0,24,43811
81.7.116.0,22,8764
81.7.120.0,22,8764
81.7.124.0,22,8764
81.7.128.0,18,16095
81.7.200.0,21,48951
81.72.0.0,16,3269
81.7.208.0,21,48951
81.7.210.0,23,48951
81.7.212.0,22,48951
81.7.216.0,21,48951
81.7.220.0,22,48951
81.7.224.0,19,6830
81.7.224.0,20,6830
81.7.240.0,20,6830
81.73.0.0,16,3269
81.74.0.0,16,3269
81.74.224.0,19,3269
81.74.238.0,24,20746
81.74.239.0,24,20746
81.74.252.0,24,20746
81.75.0.0,16,3269
81.76.0.0,14,5388
81.76.192.0,20,5388
81.7.64.0,22,8764
81.7.68.0,22,8764
81.7.72.0,21,8764
81.7.80.0,21,8764
81.78.144.0,22,5388
81.78.64.0,20,5388
81.7.88.0,21,8764
81.7.96.0,21,8764
81.80.0.0,16,3215
81.8.0.0,17,8386
81.8.0.0,18,8386
81.8.0.0,24,8386
81.80.237.0,24,12826
81.80.254.0,24,3215
81.80.255.0,24,3215
81.80.30.0,24,3215
81.80.32.0,23,3215
81.80.35.0,24,3215
81.80.77.0,24,14898
81.8.109.0,24,8386
81.8.111.0,24,8386
81.8.119.0,24,8386
81.8.128.0,17,25176
81.8.13.0,24,8386
81.82.0.0,15,6848
81.8.2.0,24,8386
81.8.23.0,24,15924
81.8.23.0,24,64790
81.8.25.0,24,8386
81.8.32.0,24,8386
81.8.33.0,24,8386
81.84.0.0,16,2860
81.84.0.0,18,2860
81.84.128.0,18,2860
81.84.192.0,18,2860
81.8.44.0,24,8386
81.84.64.0,18,2860
81.8.47.0,24,8386
81.8.48.0,23,8386
81.85.0.0,16,24753
81.85.17.0,24,24753
81.85.181.0,24,24753
81.85.183.0,24,24753
81.85.184.0,24,24753
81.85.185.0,24,24753
81.85.186.0,24,24753
81.85.188.0,24,24753
81.85.189.0,24,24753
81.85.190.0,24,24753
81.85.193.0,24,24753
81.85.198.0,24,24753
81.85.200.0,24,24753
81.85.23.0,24,24753
81.85.232.0,22,24753
81.85.240.0,23,47601
81.85.244.0,22,47601
81.85.38.0,24,24753
81.85.55.0,24,24753
81.85.61.0,24,24753
81.85.64.0,20,47601
81.85.8.0,24,24753
81.85.9.0,24,24753
81.86.0.0,16,9105
81.8.63.0,24,8386
81.8.64.0,18,8386
81.87.0.0,16,786
81.88.0.0,20,15782
81.8.80.0,24,8386
81.88.104.0,22,34002
81.88.108.0,22,31651
81.88.112.0,20,15582
81.88.128.0,20,5578
81.88.144.0,21,39824
81.88.144.0,23,39824
81.88.146.28,30,39824
81.88.148.0,22,39824
81.88.149.0,24,39824
81.88.152.0,22,39824
81.88.156.0,22,39824
81.88.160.0,20,15766
81.88.16.0,21,45031
81.88.161.0,24,15766
81.88.162.0,24,15766
81.88.166.0,24,15766
81.88.167.0,24,15766
81.88.170.0,24,15766
81.88.172.0,24,15766
81.88.176.0,20,15547
81.88.192.0,20,25035
81.88.194.0,24,25035
81.88.195.0,24,25035
81.88.196.0,24,25035
81.88.197.0,24,25035
81.88.198.0,24,25035
81.88.199.0,24,25035
81.88.200.0,24,25035
81.88.201.0,24,25035
81.88.202.0,24,25035
81.8.82.0,24,8386
81.88.203.0,24,25035
81.88.204.0,24,25035
81.88.205.0,24,25035
81.88.208.0,20,39709
81.88.224.0,20,25002
81.88.229.0,24,25002
81.88.232.0,24,25002
81.88.233.0,24,25002
81.88.235.0,24,25002
81.88.236.0,24,25002
81.88.237.0,24,25002
81.88.238.0,24,25002
81.88.239.0,24,25002
81.88.240.0,20,25002
81.88.24.0,22,45031
81.88.28.0,22,57739
81.8.83.0,24,8386
81.88.32.0,20,24973
81.88.48.0,20,39729
81.8.85.0,24,8386
81.88.64.0,20,29300
81.88.67.0,24,29286
81.88.68.0,23,29286
81.88.70.0,24,29286
81.88.73.0,24,29286
81.88.74.0,23,29286
81.88.76.0,24,29286
81.88.78.0,24,29286
81.88.79.0,24,29286
81.88.80.0,20,39684
81.88.80.0,22,39684
81.88.85.0,24,39684
81.88.86.0,24,39684
81.88.96.0,21,15436
81.89.0.0,20,6830
81.89.0.0,21,6830
81.8.90.0,24,8386
81.89.112.0,20,34205
81.89.125.0,24,12389
81.89.128.0,20,25022
81.89.16.0,24,34279
81.89.164.0,24,25026
81.89.17.0,24,34279
81.89.176.0,20,5495
81.89.18.0,24,34279
81.89.19.0,24,34279
81.89.192.0,20,25081
81.89.20.0,24,34279
81.89.208.0,22,39863
81.89.208.0,24,39863
81.89.209.0,24,39863
81.89.210.0,24,39863
81.89.21.0,24,34279
81.89.211.0,24,39863
81.89.212.0,22,39863
81.89.212.0,24,39863
81.89.213.0,24,39863
81.89.214.0,24,39863
81.89.215.0,24,39863
81.89.216.0,22,39863
81.89.216.0,24,39863
81.89.217.0,24,39863
81.89.218.0,24,39863
81.89.219.0,24,39863
81.89.22.0,24,34279
81.89.223.0,24,201268
81.89.224.0,19,8879
81.89.23.0,24,34279
81.89.24.0,24,34279
81.89.25.0,24,34279
81.89.26.0,24,34279
81.89.27.0,24,34279
81.89.28.0,24,34279
81.89.29.0,24,34279
81.89.30.0,24,34279
81.8.93.0,24,8386
81.89.31.0,24,34279
81.89.32.0,20,25285
81.8.94.0,24,8386
81.89.48.0,20,29405
81.8.95.0,24,8386
81.89.64.0,20,39045
81.89.80.0,21,39789
81.89.80.0,24,39789
81.89.8.0,21,6830
81.89.96.0,20,35366
81.90.0.0,20,12739
81.9.0.0,20,20597
81.90.112.0,20,39038
81.90.128.0,20,25048
81.90.133.0,24,25048
81.90.136.0,23,48901
81.90.136.0,24,48901
81.90.137.0,24,48901
81.90.140.0,22,25048
81.90.143.0,24,25048
81.90.144.0,20,25184
81.90.144.0,24,25184
81.90.145.0,24,25184
81.90.148.0,24,25184
81.90.157.0,24,25184
81.90.160.0,20,5610
81.90.16.0,20,48407
81.90.16.0,24,48407
81.90.168.0,24,5610
81.90.170.0,24,5610
81.90.173.0,24,5610
81.90.18.0,24,48407
81.90.19.0,24,48407
81.90.192.0,20,25054
81.90.20.0,24,48407
81.90.208.0,20,39775
81.90.21.0,24,48407
81.90.22.0,24,48407
81.90.224.0,20,25071
81.90.224.0,24,25071
81.90.225.0,24,25071
81.90.226.0,24,25071
81.90.227.0,24,25071
81.90.228.0,24,25071
81.90.229.0,24,25071
81.90.230.0,24,25071
81.90.23.0,24,48407
81.90.231.0,24,25071
81.90.232.0,24,25071
81.90.233.0,24,25071
81.90.234.0,24,25071
81.90.235.0,24,25071
81.90.236.0,24,25071
81.90.237.0,24,25071
81.90.238.0,24,25071
81.90.239.0,24,25071
81.90.240.0,20,39761
81.90.25.0,24,48407
81.90.32.0,20,25058
81.90.48.0,20,29003
81.90.64.0,20,8624
81.90.80.0,20,29646
81.90.96.0,20,3352
81.90.96.0,24,60813
81.90.97.0,24,60813
81.90.98.0,24,60813
81.91.0.0,20,3301
81.91.112.0,20,29060
81.9.112.0,21,24838
81.91.128.0,19,25124
81.91.128.0,22,25124
81.91.132.0,22,25124
81.91.136.0,22,25124
81.91.140.0,22,25124
81.91.144.0,22,25124
81.91.148.0,22,25124
81.91.152.0,22,25124
81.91.156.0,22,25124
81.91.160.0,20,8763
81.91.16.0,21,199163
81.91.164.0,24,31529
81.91.170.0,24,8763
81.91.172.0,24,8763
81.91.173.0,24,8763
81.91.176.0,20,39792
81.91.192.0,20,29009
81.9.120.0,21,24838
81.9.12.0,22,3216
81.91.208.0,20,39817
81.91.224.0,20,28683
81.91.224.0,22,28683
81.91.224.0,24,28683
81.91.225.0,24,28683
81.91.228.0,22,28683
81.91.228.0,24,28683
81.91.232.0,22,28683
81.91.236.0,22,28683
81.91.236.0,24,28683
81.91.238.0,24,28683
81.91.239.0,24,28683
81.91.240.0,21,29668
81.91.240.0,24,29668
81.91.24.0,21,30873
81.91.241.0,24,29668
81.91.242.0,24,29668
81.91.243.0,24,29668
81.91.244.0,24,29668
81.91.245.0,24,29668
81.91.246.0,24,29668
81.91.247.0,24,29668
81.91.248.0,22,29668
81.91.248.0,24,29668
81.91.252.0,24,29668
81.91.253.0,24,29668
81.91.254.0,24,29668
81.91.255.0,24,29668
81.9.128.0,17,12946
81.9.128.0,18,12946
81.91.32.0,19,25086
81.9.16.0,20,20525
81.9.16.0,24,20525
81.91.64.0,20,8304
81.9.17.0,24,20525
81.91.78.0,24,8304
81.91.79.0,24,8304
81.91.80.0,20,39790
81.9.18.0,24,20525
81.9.19.0,24,20525
81.9.192.0,18,12946
81.91.96.0,20,25061
81.92.0.0,20,8820
81.9.20.0,24,20525
81.9.21.0,24,20525
81.92.112.0,20,39905
81.92.128.0,21,35699
81.92.136.0,21,12386
81.92.144.0,20,39906
81.92.144.0,21,39906
81.92.152.0,21,39906
81.92.160.0,20,21385
81.92.16.0,24,20676
81.92.17.0,24,42390
81.92.176.0,20,35467
81.92.18.0,23,20676
81.92.192.0,22,42831
81.92.196.0,22,34244
81.92.200.0,21,20952
81.92.20.0,22,20676
81.9.22.0,24,20525
81.92.208.0,21,20952
81.92.216.0,24,51765
81.92.217.0,24,42831
81.92.220.0,22,34244
81.92.224.0,20,25273
81.92.224.0,24,25273
81.92.225.0,24,25273
81.92.226.0,24,25273
81.92.236.0,24,25273
81.92.237.0,24,25273
81.92.238.0,24,25273
81.92.239.0,24,25273
81.92.24.0,24,20676
81.92.241.0,24,49299
81.92.242.0,24,20704
81.92.243.0,24,20704
81.92.244.0,24,20704
81.92.245.0,24,20704
81.92.246.0,24,20704
81.92.247.0,24,20704
81.92.248.0,21,43451
81.92.25.0,24,20676
81.92.26.0,24,20676
81.92.27.0,24,42390
81.92.28.0,22,20676
81.9.23.0,24,20525
81.92.32.0,20,15589
81.9.24.0,24,20525
81.92.48.0,20,25472
81.9.25.0,24,20525
81.9.26.0,24,20525
81.92.64.0,20,25146
81.9.27.0,24,20525
81.92.80.0,20,20756
81.92.80.0,24,20756
81.9.28.0,24,20525
81.92.81.0,24,20756
81.92.84.0,24,20756
81.92.85.0,24,20756
81.92.86.0,24,20756
81.92.87.0,24,20756
81.92.88.0,24,20756
81.92.89.0,24,20756
81.92.90.0,24,20756
81.9.29.0,24,20525
81.92.96.0,20,41872
81.93.0.0,19,8399
81.9.30.0,24,20525
81.9.31.0,24,20525
81.93.112.0,20,24786
81.93.128.0,19,29468
81.93.160.0,20,25148
81.93.176.0,20,2914
81.93.191.0,24,20940
81.93.192.0,21,24991
81.93.200.0,24,12301
81.93.201.0,24,24991
81.9.32.0,20,20597
81.93.202.0,23,24991
81.93.204.0,22,24991
81.93.208.0,20,2914
81.93.219.0,24,198461
81.93.224.0,24,44371
81.93.225.0,24,44371
81.93.226.0,24,44371
81.93.227.0,24,44371
81.93.228.0,24,44371
81.93.229.0,24,44371
81.93.230.0,24,44371
81.93.240.0,20,35393
81.93.32.0,20,39657
81.93.48.0,20,25542
81.93.62.0,23,25542
81.93.64.0,19,25144
81.93.64.0,24,25144
81.93.65.0,24,25144
81.93.67.0,24,25144
81.93.69.0,24,25144
81.93.73.0,24,25144
81.93.76.0,24,201719
81.93.77.0,24,201719
81.93.84.0,24,25144
81.93.86.0,24,25144
81.93.91.0,24,25144
81.93.92.0,24,25144
81.93.96.0,20,2116
81.94.0.0,20,34943
81.94.112.0,20,34288
81.94.128.0,19,24829
81.94.160.0,21,51929
81.94.16.0,20,20807
81.94.168.0,23,51929
81.94.170.0,23,51929
81.94.172.0,22,51929
81.94.172.0,23,51929
81.94.174.0,23,51929
81.94.176.0,20,12301
81.94.192.0,20,35662
81.94.192.0,24,20860
81.94.208.0,24,34587
81.94.209.0,24,34587
81.94.210.0,24,34587
81.94.211.0,24,34587
81.94.212.0,24,34587
81.94.213.0,24,34587
81.94.214.0,24,34587
81.94.215.0,24,34587
81.94.216.0,24,34587
81.94.218.0,23,47971
81.94.218.0,24,47971
81.94.219.0,24,47971
81.94.222.0,23,47971
81.94.222.0,24,47971
81.94.223.0,24,47971
81.94.224.0,20,12993
81.94.234.0,24,202863
81.94.238.0,24,49036
81.94.240.0,20,12301
81.94.32.0,22,25251
81.94.36.0,23,25251
81.94.39.0,24,25251
81.94.40.0,24,25251
81.94.41.0,24,25251
81.94.42.0,24,25251
81.94.44.0,24,25251
81.94.46.0,23,25251
81.94.48.0,20,39912
81.94.64.0,19,28847
81.9.48.0,20,34211
81.94.96.0,20,4589
81.95.0.0,20,201011
81.95.112.0,22,42160
81.95.116.0,24,42160
81.95.117.0,24,42160
81.95.118.0,23,42160
81.95.120.0,23,42160
81.95.122.0,23,42160
81.95.124.0,22,42160
81.95.128.0,20,25227
81.95.144.0,20,36351
81.95.160.0,20,25249
81.95.160.0,21,25249
81.95.160.0,24,25249
81.95.16.0,20,34042
81.95.176.0,20,31148
81.95.176.0,21,31148
81.95.176.0,23,31148
81.95.178.0,23,31148
81.95.180.0,23,31148
81.95.182.0,23,31148
81.95.184.0,21,31148
81.95.184.0,23,31148
81.95.186.0,23,31148
81.95.188.0,23,31148
81.95.190.0,24,31148
81.95.191.0,24,31148
81.95.192.0,21,39816
81.95.200.0,23,39816
81.95.202.0,24,62308
81.95.203.0,24,39816
81.95.204.0,22,39816
81.95.208.0,20,20631
81.95.224.0,22,12365
81.95.226.76,30,12365
81.95.226.96,29,12365
81.95.228.0,22,12365
81.95.232.0,22,12365
81.95.236.0,24,12365
81.95.237.0,24,12365
81.95.238.0,23,12365
81.95.240.0,20,42418
81.95.32.0,20,8491
81.95.37.0,24,8491
81.95.48.0,20,8553
81.95.64.0,22,25247
81.95.96.0,20,25234
81.96.0.0,12,5089
81.96.0.0,14,5089
81.96.0.0,15,5089
81.9.64.0,20,24873
81.98.0.0,15,5089
81.9.96.0,20,20597
