ip,prefix,origin
83.221.13.0,24,31302
83.221.14.0,24,31302
83.221.15.0,24,31302
83.221.160.0,23,31203
83.221.16.0,23,31302
83.221.163.0,24,31203
83.221.164.0,22,31203
83.221.168.0,22,31203
83.221.172.0,22,31203
83.221.176.0,22,31203
83.221.176.0,24,31203
83.221.180.0,23,31203
83.221.18.0,23,31302
83.221.184.0,22,31203
83.221.188.0,22,31203
83.221.192.0,19,21479
83.221.20.0,23,31302
83.221.2.0,23,31302
83.221.22.0,23,31302
83.221.224.0,19,21413
83.221.24.0,22,31302
83.221.28.0,23,31302
83.221.32.0,19,31596
83.221.4.0,24,31302
83.221.5.0,24,31302
83.221.6.0,24,31302
83.221.64.0,19,16202
83.221.64.0,20,16202
83.221.7.0,24,31302
83.221.80.0,20,16202
83.221.8.0,24,31302
83.221.9.0,24,31302
83.221.96.0,20,20746
83.221.96.0,22,20746
83.222.0.0,19,25532
83.222.100.0,22,42632
83.222.104.0,22,42632
83.222.108.0,22,42632
83.222.112.0,22,42632
83.222.116.0,22,42632
83.222.124.0,22,47328
83.222.128.0,19,31736
83.222.160.0,19,12615
83.222.161.0,24,12615
83.222.166.0,24,12615
83.222.168.0,24,12615
83.222.169.0,24,12615
83.222.171.0,24,12615
83.222.173.0,24,12615
83.222.174.0,24,12615
83.222.176.0,23,12615
83.222.178.0,23,12615
83.222.181.0,24,12615
83.222.183.0,24,12615
83.222.192.0,19,6854
83.222.212.0,22,25159
83.222.216.0,21,25159
83.222.224.0,19,13768
83.222.32.0,19,8632
83.222.64.0,22,16285
83.222.68.0,22,16285
83.222.72.0,23,16285
83.222.73.0,24,16285
83.222.74.0,23,16285
83.222.76.0,23,16285
83.222.78.0,24,16285
83.222.79.0,24,16285
83.222.80.0,24,16285
83.222.81.0,24,16285
83.222.82.0,23,16285
83.222.84.0,22,16285
83.222.88.0,22,16285
83.222.92.0,23,16285
83.222.94.0,23,16285
83.222.96.0,22,42632
83.223.0.0,19,42318
83.223.128.0,19,47814
83.223.160.0,19,15457
83.223.192.0,20,61226
83.223.208.0,22,61226
83.223.212.0,24,61226
83.223.213.0,24,61226
83.223.214.0,24,61226
83.223.216.0,22,61226
83.223.220.0,24,61226
83.223.221.0,24,61226
83.223.222.0,24,61226
83.223.223.0,24,61226
83.223.224.0,19,42863
83.223.32.0,22,60781
83.223.36.0,24,60679
83.223.38.0,24,60679
83.223.40.0,24,60679
83.223.48.0,20,48921
83.223.64.0,19,8875
83.223.89.0,24,8875
83.223.90.0,24,8875
83.223.96.0,19,29017
83.224.101.0,24,30722
83.224.120.0,23,30722
83.224.64.0,20,30722
83.224.64.0,21,30722
83.224.72.0,21,30722
83.224.80.0,24,30722
83.224.81.0,24,30722
83.224.86.0,23,30722
83.226.0.0,15,2119
83.228.0.0,17,8866
83.228.0.0,18,8866
83.228.0.0,20,8866
83.228.0.0,22,8866
83.228.100.0,22,8866
83.228.100.0,24,8866
83.228.10.0,24,8866
83.228.101.0,24,8866
83.228.102.0,24,57705
83.228.103.0,24,8866
83.228.104.0,24,8866
83.228.108.0,24,8866
83.228.109.0,24,8866
83.228.110.0,24,13236
83.228.11.0,24,8866
83.228.111.0,24,13236
83.228.112.0,22,8866
83.228.116.0,23,12436
83.228.12.0,23,8866
83.228.123.0,24,8866
83.228.124.0,24,8866
83.228.125.0,24,8866
83.228.126.0,24,39401
83.228.127.0,24,8866
83.228.128.0,17,12350
83.228.14.0,23,8866
83.228.16.0,24,8866
83.228.17.0,24,8866
83.228.18.0,23,8866
83.228.20.0,22,8866
83.228.24.0,22,8866
83.228.28.0,22,8866
83.228.32.0,22,8866
83.228.36.0,22,8866
83.228.40.0,24,8866
83.228.4.0,22,8866
83.228.41.0,24,8866
83.228.42.0,23,8866
83.228.44.0,22,8866
83.228.48.0,22,8866
83.228.52.0,24,8866
83.228.53.0,24,8866
83.228.54.0,24,8866
83.228.55.0,24,8866
83.228.56.0,24,8866
83.228.57.0,24,8866
83.228.58.0,24,8866
83.228.60.0,24,8866
83.228.62.0,24,8866
83.228.63.0,24,8866
83.228.64.0,24,8866
83.228.65.0,24,8866
83.228.66.0,24,8866
83.228.67.0,24,44851
83.228.68.0,24,8866
83.228.72.0,23,8866
83.228.74.0,24,8866
83.228.75.0,24,8866
83.228.76.0,22,8866
83.228.80.0,23,8866
83.228.8.0,23,8866
83.228.84.0,24,44851
83.228.85.0,24,44851
83.228.86.0,24,44718
83.228.87.0,24,44718
83.228.88.0,24,39401
83.228.89.0,24,44586
83.228.90.0,23,12436
83.228.92.0,22,12436
83.228.96.0,22,8866
83.228.98.0,24,8866
83.228.99.0,24,8866
83.229.0.0,17,8513
83.229.0.0,20,8513
83.229.104.0,22,8513
83.229.108.0,22,8513
83.229.108.0,24,8513
83.229.109.0,24,8513
83.229.110.0,24,8513
83.229.111.0,24,8513
83.229.128.0,17,6854
83.229.140.0,24,12389
83.229.140.0,24,6854
83.229.16.0,20,8513
83.229.175.0,24,6854
83.229.179.0,24,6854
83.229.185.0,24,25159
83.229.20.0,24,8513
83.229.211.0,24,25159
83.229.248.0,22,25159
83.229.252.0,23,25159
83.229.254.0,24,25159
83.229.32.0,19,8513
83.229.32.0,20,8513
83.229.44.0,24,8513
83.229.45.0,24,8513
83.229.48.0,20,8513
83.229.64.0,18,8513
83.229.88.0,21,8513
83.229.92.0,22,8513
83.230.0.0,18,15744
83.230.0.0,19,202220
83.230.128.0,17,15732
83.230.14.0,24,202220
83.230.32.0,20,199551
83.230.32.0,20,200414
83.230.32.0,20,23456
83.230.40.0,21,199551
83.230.48.0,22,35434
83.230.64.0,20,8508
83.230.80.0,20,15744
83.230.80.0,21,15744
83.230.88.0,21,15744
83.230.94.0,24,199279
83.230.96.0,19,8508
83.231.0.0,17,20921
83.231.0.0,21,12479
83.231.104.0,21,12479
83.231.112.0,21,12479
83.231.120.0,22,12479
83.231.124.0,22,12479
83.231.128.0,17,2914
83.231.16.0,21,12479
83.231.32.0,24,20921
83.231.33.0,24,20921
83.231.34.0,24,20921
83.231.35.0,24,20921
83.231.36.0,24,20921
83.231.37.0,24,20921
83.231.40.0,21,12479
83.231.48.0,21,12479
83.231.56.0,21,12479
83.231.64.0,21,12479
83.231.72.0,21,12479
83.231.80.0,21,12479
83.231.8.0,21,12479
83.231.88.0,21,12479
83.231.96.0,21,12479
83.232.0.0,16,1136
83.232.0.0,17,1136
83.232.0.0,18,1134
83.232.0.0,20,1134
83.232.128.0,17,1136
83.232.16.0,21,1134
83.232.24.0,21,1134
83.232.48.0,23,8737
83.232.50.0,23,8737
83.232.52.0,23,8737
83.232.54.0,23,8737
83.232.56.0,23,8737
83.232.58.0,23,8737
83.232.60.0,23,8737
83.232.62.0,23,8737
83.233.0.0,16,29518
83.234.0.0,16,20485
83.234.76.0,25,20485
83.234.76.0,25,65001
83.234.76.128,25,20485
83.234.76.128,25,65001
83.235.0.0,16,6799
83.236.0.0,16,20676
83.237.0.0,16,8359
83.238.0.0,16,12741
83.239.0.0,18,25490
83.239.0.0,20,25490
83.239.112.0,20,42548
83.239.123.0,24,42548
83.239.128.0,18,33934
83.239.16.0,20,25490
83.239.192.0,21,42362
83.239.200.0,21,25490
83.239.208.0,20,42362
83.239.224.0,20,25490
83.239.240.0,22,25490
83.239.244.0,22,25490
83.239.32.0,19,25490
83.239.32.0,21,25490
83.239.40.0,22,25490
83.239.42.0,23,12389
83.239.44.0,22,44467
83.239.48.0,20,25490
83.239.64.0,19,25490
83.239.96.0,20,25490
83.240.0.0,17,31246
83.24.0.0,13,5617
83.240.128.0,17,15525
83.241.0.0,17,20662
83.241.0.0,20,20662
83.241.128.0,17,21195
83.241.16.0,21,20662
83.241.24.0,21,20662
83.241.32.0,21,20662
83.241.40.0,21,20662
83.241.78.0,24,20662
83.241.88.0,23,20662
83.242.0.0,19,2116
83.242.104.0,22,197015
83.242.108.0,22,197015
83.242.108.0,24,197015
83.242.109.0,24,197015
83.242.110.0,24,197015
83.242.111.0,24,197015
83.242.112.0,20,198579
83.242.128.0,17,8359
83.242.244.0,22,41209
83.242.244.0,24,41209
83.242.245.0,24,41209
83.242.246.0,24,41209
83.242.247.0,24,41209
83.242.248.0,22,41209
83.242.248.0,24,41209
83.242.249.0,24,41209
83.242.250.0,24,41209
83.242.251.0,24,41209
83.242.252.0,24,41209
83.242.253.0,24,41209
83.242.254.0,24,41209
83.242.255.0,24,41209
83.242.32.0,21,39913
83.242.48.0,20,41998
83.242.48.0,22,41998
83.242.64.0,21,30838
83.242.72.0,21,30838
83.242.80.0,21,30838
83.242.88.0,21,30838
83.242.96.0,21,197015
83.243.0.0,21,39138
83.243.104.0,21,29314
83.243.112.0,21,35244
83.243.128.0,17,29695
83.243.128.0,19,29695
83.243.16.0,21,31216
83.243.192.0,20,29695
83.243.208.0,20,29695
83.243.224.0,19,29695
83.243.24.0,21,13189
83.243.32.0,21,39039
83.243.40.0,21,34549
83.243.45.0,24,34549
83.243.46.0,24,34549
83.243.47.0,24,34549
83.243.48.0,21,8881
83.243.48.0,22,3320
83.243.52.0,22,3320
83.243.55.0,24,3320
83.243.56.0,21,25504
83.243.64.0,21,42065
83.243.64.0,24,42065
83.243.64.0,28,42065
83.243.64.112,28,42065
83.243.64.128,28,42065
83.243.64.144,28,42065
83.243.64.160,28,42065
83.243.64.16,28,42065
83.243.64.176,28,42065
83.243.64.192,28,42065
83.243.64.208,28,42065
83.243.64.224,28,42065
83.243.64.240,28,42065
83.243.64.32,28,42065
83.243.64.48,28,42065
83.243.64.64,28,42065
83.243.64.80,28,42065
83.243.64.96,28,42065
83.243.65.0,24,42065
83.243.65.112,28,42065
83.243.65.128,28,42065
83.243.65.144,28,42065
83.243.65.160,28,42065
83.243.65.16,28,42065
83.243.65.176,28,42065
83.243.65.192,28,42065
83.243.65.208,28,42065
83.243.65.224,28,42065
83.243.65.240,28,42065
83.243.65.32,28,42065
83.243.65.48,28,42065
83.243.65.64,28,42065
83.243.65.80,28,42065
83.243.65.96,28,42065
83.243.66.0,29,42065
83.243.66.112,28,42065
83.243.66.128,28,42065
83.243.66.144,28,42065
83.243.66.160,28,42065
83.243.66.16,28,42065
83.243.66.176,28,42065
83.243.66.192,28,42065
83.243.66.208,28,42065
83.243.66.224,28,42065
83.243.66.240,28,42065
83.243.66.32,28,42065
83.243.66.48,28,42065
83.243.66.64,28,42065
83.243.66.80,28,42065
83.243.66.8,29,42065
83.243.66.96,28,42065
83.243.67.0,28,42065
83.243.67.112,28,42065
83.243.67.128,28,42065
83.243.67.144,28,42065
83.243.67.160,28,42065
83.243.67.16,28,42065
83.243.67.176,28,42065
83.243.67.192,28,42065
83.243.67.208,28,42065
83.243.67.224,28,42065
83.243.67.240,28,42065
83.243.67.32,28,42065
83.243.67.48,28,42065
83.243.67.64,28,42065
83.243.67.80,28,42065
83.243.67.96,28,42065
83.243.68.112,28,42065
83.243.68.128,28,42065
83.243.68.144,28,42065
83.243.68.160,28,42065
83.243.68.16,30,31500
83.243.68.176,28,42065
83.243.68.192,28,42065
83.243.68.208,28,42065
83.243.68.224,28,42065
83.243.68.240,28,42065
83.243.68.48,28,42065
83.243.68.80,28,42065
83.243.69.0,24,31500
83.243.70.0,24,42065
83.243.70.112,28,42065
83.243.70.128,28,42065
83.243.70.144,28,42065
83.243.70.160,28,42065
83.243.70.16,28,42065
83.243.70.176,28,42065
83.243.70.192,28,42065
83.243.70.208,28,42065
83.243.70.224,28,42065
83.243.70.240,28,42065
83.243.70.32,28,42065
83.243.70.48,28,42065
83.243.70.64,28,42065
83.243.70.80,28,42065
83.243.70.96,28,42065
83.243.72.0,21,29329
83.243.80.0,21,31530
83.243.8.0,21,5577
83.243.88.0,21,24589
83.243.96.0,21,29527
83.244.0.0,17,12975
83.244.0.0,19,12975
83.244.112.0,21,12975
83.244.122.0,23,12975
83.244.124.0,23,12975
83.244.126.0,23,12975
83.244.128.0,17,25180
83.244.24.0,24,12975
83.244.32.0,21,12975
83.244.39.0,24,12975
83.244.48.0,20,12975
83.244.48.0,22,12975
83.244.48.0,24,57704
83.244.49.0,24,57704
83.244.50.0,24,57704
83.244.5.0,24,57704
83.244.51.0,24,57704
83.244.52.0,24,57704
83.244.53.0,24,57704
83.244.6.0,24,57704
83.244.64.0,18,12975
83.244.64.0,20,12975
83.244.72.0,24,12975
83.244.73.0,24,12975
83.244.74.0,24,12975
83.244.78.0,24,12975
83.244.80.0,20,12975
83.244.88.0,22,12975
83.244.89.0,24,12975
83.244.91.0,24,12975
83.244.93.0,24,12975
83.244.96.0,20,12975
83.245.0.0,17,3356
83.245.0.0,23,3257
83.245.106.0,24,3356
83.245.109.0,24,3257
83.245.12.0,24,6461
83.245.124.0,24,3257
83.245.125.0,24,3356
83.245.128.0,17,719
83.245.32.0,22,3356
83.245.36.0,24,11184
83.245.38.0,24,3356
83.245.53.0,24,6461
83.245.57.0,24,6461
83.245.6.0,24,31655
83.245.62.0,23,9009
83.245.64.0,22,25973
83.245.69.0,24,3356
83.245.70.0,24,3356
83.245.71.0,24,3257
83.245.74.0,23,39449
83.245.79.0,24,35831
83.245.80.0,20,3356
83.246.0.0,20,39756
83.246.128.0,20,31364
83.246.144.0,20,31364
83.246.160.0,21,31364
83.246.16.0,20,24679
83.246.168.0,21,31364
83.246.176.0,20,31364
83.246.192.0,18,31364
83.246.32.0,19,24679
83.246.45.0,24,24679
83.246.64.0,18,24679
83.247.0.0,17,12414
83.247.128.0,24,39551
83.247.129.0,24,39551
83.247.130.0,24,39551
83.247.131.0,24,39551
83.247.132.0,24,39551
83.247.133.0,24,39551
83.247.134.0,24,39551
83.247.135.0,24,39551
83.247.136.0,24,39551
83.247.137.0,24,39551
83.247.138.0,24,39551
83.247.139.0,24,39551
83.247.140.0,24,39551
83.247.141.0,24,39551
83.247.143.0,24,39551
83.247.144.0,24,39551
83.247.145.0,24,39551
83.247.146.0,24,39551
83.247.147.0,24,39551
83.247.148.0,24,39551
83.247.149.0,24,39551
83.247.150.0,24,39551
83.247.151.0,24,39551
83.247.152.0,24,39551
83.247.153.0,24,39551
83.247.154.0,24,39551
83.247.155.0,24,39551
83.247.156.0,24,39551
83.247.157.0,24,39551
83.247.158.0,24,39551
83.247.159.0,24,39551
83.247.160.0,24,39551
83.247.161.0,24,39551
83.247.162.0,24,39551
83.247.163.0,24,39551
83.247.164.0,24,39551
83.247.165.0,24,39551
83.247.166.0,24,39551
83.247.167.0,24,39551
83.247.178.0,23,39551
83.248.0.0,13,39651
83.32.0.0,16,3352
83.33.0.0,16,3352
83.34.0.0,16,3352
83.35.0.0,16,3352
83.36.0.0,16,3352
83.37.0.0,16,3352
83.38.0.0,16,3352
83.39.0.0,16,3352
83.40.0.0,16,3352
83.41.0.0,16,3352
83.42.0.0,16,3352
83.43.0.0,16,3352
83.44.0.0,16,3352
83.45.0.0,16,3352
83.46.0.0,16,3352
83.47.0.0,16,3352
83.48.0.0,16,3352
83.49.0.0,16,3352
83.50.0.0,16,3352
83.51.0.0,16,3352
83.52.0.0,16,3352
83.53.0.0,16,3352
83.54.0.0,16,3352
83.55.0.0,16,3352
83.56.0.0,16,3352
83.57.0.0,16,3352
83.58.0.0,16,3352
83.59.0.0,16,3352
83.60.0.0,16,3352
83.61.0.0,16,3352
83.62.0.0,16,3352
83.63.0.0,16,3352
83.64.0.0,15,6830
83.64.0.0,16,6830
83.65.0.0,16,6830
83.66.0.0,16,12978
83.66.102.0,24,12978
83.66.103.0,24,12978
83.66.105.0,24,12978
83.66.106.0,23,12978
83.66.108.0,24,12978
83.66.109.0,24,12978
83.66.110.0,23,12978
83.66.112.0,24,12978
83.66.113.0,24,12978
83.66.114.0,24,12978
83.66.115.0,24,12978
83.66.116.0,24,12978
83.66.117.0,24,12978
83.66.118.0,24,12978
83.66.119.0,24,12978
83.66.120.0,24,12978
83.66.121.0,24,12978
83.66.122.0,24,12978
83.66.123.0,24,12978
83.66.124.0,22,12978
83.66.138.0,24,12978
83.66.139.0,24,12978
83.66.142.0,23,12978
83.66.144.0,21,12978
83.66.152.0,22,12978
83.66.156.0,22,12978
83.66.163.0,24,12978
83.66.164.0,24,12978
83.66.165.0,24,12978
83.66.166.0,24,12978
83.66.167.0,24,12978
83.66.168.0,23,12978
83.66.170.0,23,12978
83.66.172.0,24,12978
83.66.173.0,24,12978
83.66.174.0,24,12978
83.66.175.0,24,12978
83.66.176.0,22,12978
83.66.180.0,22,12978
83.66.184.0,21,12978
83.66.19.0,24,12978
83.66.192.0,24,12978
83.66.193.0,24,12978
83.66.201.0,24,12978
83.66.208.0,21,12978
83.66.22.0,24,12978
83.66.226.0,23,12978
83.66.228.0,22,12978
83.66.23.0,24,12978
83.66.232.0,22,12978
83.66.240.0,22,12978
83.66.24.0,24,12978
83.66.244.0,24,12978
83.66.245.0,24,12978
83.66.250.0,23,12978
83.66.25.0,24,12978
83.66.252.0,22,12978
83.66.26.0,23,12978
83.66.28.0,22,12978
83.66.32.0,24,12978
83.66.33.0,24,12978
83.66.35.0,24,12978
83.66.36.0,23,12978
83.66.38.0,23,12978
83.66.40.0,21,12978
83.66.4.0,22,12978
83.66.50.0,24,12978
83.66.51.0,24,12978
83.66.52.0,22,12978
83.66.57.0,24,12978
83.66.63.0,24,12978
83.66.64.0,22,12978
83.66.68.0,23,12978
83.66.75.0,24,12978
83.66.76.0,22,12978
83.66.8.0,22,12978
83.66.86.0,23,12978
83.66.88.0,21,12978
83.66.96.0,22,12978
83.67.0.0,16,9105
83.68.0.0,20,3265
83.68.128.0,19,1764
83.68.130.0,24,207011
83.68.132.0,24,203501
83.68.133.0,24,203501
83.68.134.0,24,203501
83.68.135.0,24,203501
83.68.160.0,19,3225
83.68.16.0,21,3265
83.68.192.0,19,44885
83.68.224.0,19,51132
83.68.24.0,22,3265
83.68.28.0,24,3265
83.68.29.0,24,3265
83.68.31.0,24,3265
83.68.32.0,20,31444
83.68.48.0,22,31444
83.68.64.0,19,21021
83.68.96.0,19,34809
83.69.0.0,19,21191
83.69.0.0,23,21191
83.69.100.0,22,29125
83.69.10.0,24,21191
83.69.104.0,22,29125
83.69.106.0,24,29125
83.69.107.0,24,29125
83.69.108.0,22,34518
83.69.108.0,23,34518
83.69.110.0,23,34518
83.69.11.0,24,21191
83.69.112.0,23,34518
83.69.114.0,24,29125
83.69.115.0,24,29125
83.69.116.0,22,29125
83.69.120.0,21,29125
83.69.12.0,22,21191
83.69.124.0,23,29125
83.69.127.0,24,29125
83.69.128.0,19,31492
83.69.128.0,20,31492
83.69.160.0,20,35770
83.69.16.0,22,21191
83.69.176.0,22,42767
83.69.180.0,22,198643
83.69.192.0,19,29226
83.69.20.0,22,21191
83.69.2.0,24,21191
83.69.221.248,30,29226
83.69.224.0,21,28762
83.69.224.0,24,28762
83.69.225.0,24,28762
83.69.226.0,24,28762
83.69.227.0,24,28762
83.69.228.0,24,28762
83.69.229.0,24,28762
83.69.230.0,24,28762
83.69.231.0,24,28762
83.69.232.0,21,28762
83.69.233.0,24,28762
83.69.235.0,24,28762
83.69.236.0,24,28762
83.69.237.0,24,28762
83.69.240.0,21,28762
83.69.240.0,24,28762
83.69.24.0,22,21191
83.69.241.0,24,28762
83.69.242.0,24,28762
83.69.243.0,24,28762
83.69.244.0,24,28762
83.69.245.0,24,28762
83.69.246.0,24,28762
83.69.28.0,22,21191
83.69.28.0,24,21191
83.69.29.0,24,21191
83.69.30.0,23,21191
83.69.3.0,24,21191
83.69.4.0,24,21191
83.69.5.0,24,21191
83.69.6.0,24,21191
83.69.64.0,19,20870
83.69.64.0,24,20870
83.69.65.0,24,20870
83.69.66.0,24,20870
83.69.67.0,24,20870
83.69.68.0,23,20870
83.69.70.0,24,20870
83.69.7.0,24,21191
83.69.72.0,24,20870
83.69.74.0,24,20870
83.69.75.0,24,20870
83.69.76.0,24,20870
83.69.77.0,24,20870
83.69.79.0,24,20870
83.69.80.0,23,20870
83.69.8.0,22,21191
83.69.82.0,24,20870
83.69.83.0,24,20870
83.69.85.0,24,20870
83.69.86.0,23,20870
83.69.88.0,24,20870
83.69.89.0,24,20870
83.69.90.0,23,20870
83.69.9.0,24,21191
83.69.92.0,23,20870
83.69.96.0,22,29125
83.70.0.0,15,5466
83.72.0.0,14,9158
83.76.0.0,14,3303
83.76.0.0,15,3303
83.76.0.0,16,3303
83.77.0.0,16,3303
83.78.0.0,15,3303
83.78.0.0,16,3303
83.79.0.0,16,3303
83.80.0.0,13,9143
83.80.0.0,14,9143
83.8.0.0,13,5617
83.84.0.0,14,9143
83.88.0.0,13,3292
83.96.0.0,17,21050
83.96.102.0,24,21050
83.96.104.0,24,21050
83.96.105.0,24,21050
83.96.106.0,24,21050
83.96.126.0,24,21050
83.96.128.0,17,21155
83.96.132.0,24,21155
83.96.200.0,22,35470
83.96.21.0,24,21050
83.96.22.0,24,21050
83.96.225.0,24,21155
83.96.236.0,22,35470
83.96.25.0,24,21050
83.96.26.0,24,21050
83.96.29.0,24,60992
83.96.32.0,24,21050
83.96.36.0,24,21050
83.96.44.0,24,21050
83.96.46.0,24,21050
83.96.47.0,24,21050
83.96.48.0,20,21050
83.96.48.0,24,21050
83.96.49.0,24,21050
83.96.50.0,24,21050
83.96.55.0,24,21050
83.96.56.0,21,21050
83.96.63.0,24,21050
83.96.64.0,24,21050
83.96.65.0,24,21050
83.96.72.0,24,21050
83.96.74.0,24,21050
83.96.76.0,24,21050
83.96.81.0,24,21050
83.96.96.0,21,21050
83.97.0.0,21,9177
83.97.104.0,21,44056
83.97.120.0,22,21217
83.97.124.0,22,12333
83.97.128.0,17,12946
83.97.24.0,21,8717
83.97.32.0,21,16303
83.97.40.0,21,31056
83.97.48.0,21,31056
83.97.56.0,24,34000
83.97.58.0,24,34000
83.97.59.0,24,34000
83.97.60.0,24,34000
83.97.61.0,24,34000
83.97.62.0,24,34000
83.97.64.0,21,25206
83.97.72.0,22,39363
83.97.80.0,21,15600
83.97.8.0,21,1136
83.97.88.0,23,21320
83.97.96.0,21,31130
83.98.0.0,17,30914
83.98.0.0,21,30914
83.98.100.0,24,30914
83.98.10.0,24,30914
83.98.101.0,24,30914
83.98.102.0,24,30914
83.98.103.0,24,30914
83.98.128.0,18,25525
83.98.13.0,24,30914
83.98.136.0,23,30870
83.98.147.0,24,48635
83.98.148.0,24,30870
83.98.151.0,24,33799
83.98.154.0,23,30870
83.98.157.0,24,21392
83.98.16.0,20,30914
83.98.167.0,24,30870
83.98.177.0,24,48635
83.98.182.0,24,30870
83.98.183.0,24,30870
83.98.187.0,24,27257
83.98.192.0,19,25525
83.98.192.0,21,25525
83.98.198.0,24,20264
83.98.200.0,22,25525
83.98.201.0,24,25525
83.98.204.0,23,36057
83.98.206.0,23,25525
83.98.208.0,20,25525
83.98.209.0,24,30870
83.98.216.0,22,30870
83.98.220.0,23,30870
83.98.224.0,19,30925
83.98.24.0,24,30914
83.98.28.0,24,30914
83.98.64.0,21,30914
83.98.72.0,21,30914
83.98.9.0,24,30914
83.99.0.0,17,6661
83.99.128.0,17,24651
83.99.231.0,24,34994
