ip,prefix,origin
222.255.28.0,24,45899
222.255.29.0,24,45899
222.255.32.0,19,7643
222.255.32.0,20,7643
222.255.32.0,21,45899
222.255.38.0,24,45899
222.255.40.0,21,45899
222.255.42.0,23,7643
222.255.42.0,24,7643
222.255.48.0,21,45899
222.255.56.0,21,45899
222.255.56.0,21,7643
222.255.64.0,19,7643
222.255.64.0,21,45899
222.255.64.0,24,7643
222.255.66.0,23,7643
222.255.66.0,24,7643
222.255.68.0,23,7643
222.255.68.0,24,7643
222.255.70.0,23,7643
222.255.7.0,24,7643
222.255.72.0,21,45899
222.255.74.0,23,7643
222.255.74.0,24,7643
222.255.76.0,23,7643
222.255.78.0,23,7643
222.255.78.0,24,7643
222.255.80.0,21,45899
222.255.8.0,21,45899
222.255.8.0,23,7643
222.255.8.0,24,7643
222.255.85.0,24,7643
222.255.87.0,24,7643
222.255.88.0,21,45899
222.255.9.0,24,45899
222.255.96.0,19,7643
222.255.96.0,21,45899
222.28.0.0,14,4538
222.28.0.0,16,4538
222.29.160.0,19,4538
222.3.0.0,16,2516
222.32.0.0,11,9394
222.32.0.0,16,9394
222.32.0.0,20,38341
222.32.16.0,21,38341
222.32.168.0,21,38341
222.32.72.0,21,38341
222.33.0.0,16,9394
222.33.0.0,18,9394
222.33.0.0,19,9394
222.33.0.0,21,9394
222.33.112.0,20,9394
222.33.112.0,21,9394
222.33.120.0,21,9394
222.33.128.0,20,9394
222.33.128.0,21,9394
222.33.136.0,21,9394
222.33.144.0,20,9394
222.33.160.0,20,9394
222.33.16.0,21,9394
222.33.176.0,20,9394
222.33.176.0,21,9394
222.33.184.0,21,9394
222.33.192.0,20,9394
222.33.192.0,21,9394
222.33.200.0,21,9394
222.33.208.0,20,9394
222.33.24.0,21,9394
222.33.32.0,20,9394
222.33.32.0,21,9394
222.33.48.0,20,9394
222.33.56.0,21,9394
222.33.64.0,20,9394
222.33.64.0,21,9394
222.33.72.0,21,9394
222.33.80.0,21,9394
222.33.8.0,21,9394
222.33.88.0,21,9394
222.33.96.0,20,9394
222.34.0.0,16,9394
222.34.0.0,19,9394
222.34.128.0,19,9394
222.34.160.0,19,9394
222.34.192.0,19,9394
222.34.224.0,19,9394
222.34.32.0,19,9394
222.34.64.0,19,9394
222.34.96.0,19,9394
222.35.0.0,16,9394
222.35.0.0,17,24138
222.35.0.0,18,24138
222.35.0.0,19,24138
222.35.0.0,20,24138
222.35.0.0,21,24138
222.35.104.0,21,24138
222.35.112.0,20,24138
222.35.120.0,21,24138
222.35.128.0,17,24138
222.35.128.0,18,24138
222.35.128.0,19,24138
222.35.136.0,21,24138
222.35.160.0,19,24138
222.35.16.0,20,24138
222.35.168.0,21,24138
222.35.176.0,20,24138
222.35.176.0,21,24138
222.35.192.0,19,24138
222.35.192.0,21,24138
222.35.200.0,21,24138
222.35.208.0,21,24138
222.35.240.0,21,24138
222.35.248.0,21,24138
222.35.32.0,19,24138
222.35.32.0,21,24138
222.35.40.0,21,24138
222.35.56.0,21,24138
222.35.64.0,18,24138
222.35.64.0,19,24138
222.35.64.0,20,24138
222.35.64.0,21,24138
222.35.72.0,21,24138
222.35.80.0,20,24138
222.35.80.0,21,24138
222.35.96.0,19,24138
222.35.96.0,20,24138
222.35.96.0,21,24138
222.36.0.0,16,9394
222.36.0.0,21,9394
222.36.128.0,19,9394
222.36.160.0,19,9394
222.36.16.0,21,9394
222.36.192.0,18,9394
222.36.24.0,21,9394
222.36.32.0,21,9394
222.36.40.0,21,9394
222.36.48.0,21,9394
222.36.56.0,21,9394
222.36.64.0,19,9394
222.36.8.0,21,9394
222.36.96.0,19,9394
222.37.0.0,16,9394
222.37.0.0,21,9394
222.37.104.0,21,9394
222.37.112.0,21,9394
222.37.120.0,21,9394
222.37.128.0,21,9394
222.37.136.0,21,9394
222.37.144.0,21,9394
222.37.152.0,21,9394
222.37.160.0,21,9394
222.37.16.0,21,9394
222.37.168.0,21,9394
222.37.176.0,21,9394
222.37.184.0,21,9394
222.37.192.0,21,9394
222.37.200.0,21,9394
222.37.208.0,21,9394
222.37.216.0,21,9394
222.37.224.0,21,9394
222.37.232.0,21,9394
222.37.240.0,21,9394
222.37.24.0,21,9394
222.37.248.0,21,9394
222.37.32.0,21,9394
222.37.40.0,21,9394
222.37.48.0,21,9394
222.37.56.0,21,9394
222.37.64.0,21,9394
222.37.72.0,21,9394
222.37.80.0,21,9394
222.37.8.0,21,9394
222.37.88.0,21,9394
222.37.96.0,21,9394
222.38.0.0,16,9394
222.38.0.0,19,37981
222.38.104.0,21,37981
222.38.128.0,18,37981
222.38.128.0,21,37981
222.38.136.0,21,37981
222.38.144.0,20,37981
222.38.160.0,21,37981
222.38.168.0,21,37981
222.38.176.0,20,37981
222.38.192.0,18,37981
222.38.192.0,20,37981
222.38.208.0,20,37981
222.38.232.0,21,37981
222.38.24.0,21,37981
222.38.32.0,19,37981
222.38.64.0,18,37981
222.38.64.0,19,37981
222.38.96.0,21,37981
222.39.0.0,16,9394
222.39.0.0,21,9394
222.39.104.0,21,9394
222.39.112.0,21,9394
222.39.128.0,20,9394
222.39.128.0,21,9394
222.39.136.0,21,9394
222.39.152.0,21,9394
222.39.160.0,20,9394
222.39.160.0,21,9394
222.39.168.0,21,9394
222.39.184.0,21,9394
222.39.192.0,19,9394
222.39.192.0,20,9394
222.39.200.0,21,9394
222.39.208.0,20,9394
222.39.224.0,21,9394
222.39.240.0,21,9394
222.39.24.0,21,9394
222.39.48.0,21,9394
222.39.64.0,19,9394
222.39.64.0,20,9394
222.39.64.0,21,9394
222.39.72.0,21,9394
222.39.80.0,20,9394
222.39.96.0,20,9394
222.39.96.0,21,9394
222.40.0.0,16,9394
222.40.0.0,18,63711
222.40.0.0,19,63711
222.40.0.0,20,63711
222.4.0.0,16,2516
222.40.112.0,20,63711
222.40.128.0,17,63711
222.40.160.0,20,63711
222.40.16.0,20,63711
222.40.16.0,21,63711
222.40.192.0,20,63711
222.40.208.0,20,63711
222.40.224.0,20,63711
222.40.240.0,20,63711
222.40.24.0,21,63711
222.40.32.0,19,63711
222.40.32.0,20,63711
222.40.32.0,21,63711
222.40.40.0,21,63711
222.40.48.0,20,63711
222.40.64.0,18,63711
222.40.64.0,19,63711
222.40.64.0,20,63711
222.40.80.0,20,63711
222.40.96.0,19,63711
222.40.96.0,20,63711
222.41.0.0,16,9394
222.41.0.0,18,9394
222.41.120.0,21,9394
222.41.128.0,18,9394
222.41.176.0,20,9394
222.41.192.0,18,9394
222.41.64.0,18,9394
222.41.72.0,21,9394
222.42.0.0,16,9394
222.42.0.0,19,9394
222.42.128.0,19,9394
222.42.160.0,19,9394
222.42.192.0,19,9394
222.42.224.0,19,9394
222.42.32.0,19,9394
222.42.64.0,19,9394
222.42.96.0,19,9394
222.43.0.0,16,9394
222.43.224.0,21,45069
222.43.232.0,21,45069
222.43.88.0,21,45069
222.44.0.0,16,9394
222.44.0.0,19,45057
222.44.128.0,19,45057
222.44.160.0,19,45057
222.44.16.0,20,45057
222.44.192.0,19,45057
222.44.224.0,19,45057
222.44.32.0,19,45057
222.44.64.0,19,45057
222.44.8.0,21,45057
222.44.96.0,19,45057
222.45.0.0,16,9394
222.45.0.0,17,9394
222.45.0.0,18,9394
222.45.104.0,21,9394
222.45.120.0,21,9394
222.45.128.0,17,9394
222.45.128.0,18,9394
222.45.128.0,20,9394
222.45.152.0,21,9394
222.45.160.0,20,9394
222.45.160.0,21,9394
222.45.168.0,21,9394
222.45.176.0,21,9394
222.45.192.0,18,9394
222.45.208.0,21,9394
222.45.216.0,21,9394
222.45.24.0,21,9394
222.45.32.0,20,9394
222.45.56.0,21,9394
222.45.64.0,18,9394
222.45.72.0,21,9394
222.45.80.0,20,9394
222.45.8.0,21,9394
222.46.0.0,16,9394
222.46.0.0,21,9394
222.46.112.0,21,9394
222.46.128.0,20,9394
222.46.144.0,20,9394
222.46.152.0,21,9394
222.46.160.0,20,9394
222.46.16.0,20,9394
222.46.176.0,20,9394
222.46.192.0,20,9394
222.46.208.0,21,9394
222.46.216.0,21,9394
222.46.224.0,21,9394
222.46.232.0,21,9394
222.46.240.0,21,9394
222.46.248.0,21,9394
222.46.32.0,20,9394
222.46.48.0,21,9394
222.46.56.0,21,9394
222.46.64.0,20,9394
222.46.64.0,21,9394
222.46.72.0,21,9394
222.46.80.0,21,9394
222.46.8.0,21,9394
222.46.88.0,21,9394
222.46.96.0,20,9394
222.47.0.0,16,9394
222.47.0.0,18,9394
222.47.0.0,19,9394
222.47.128.0,18,9394
222.47.128.0,19,9394
222.47.160.0,19,9394
222.47.192.0,18,9394
222.47.192.0,19,9394
222.47.224.0,19,9394
222.47.32.0,19,9394
222.47.64.0,18,9394
222.47.64.0,19,9394
222.47.96.0,19,9394
222.48.0.0,16,9394
222.48.0.0,18,9394
222.48.0.0,19,9394
222.48.128.0,18,9394
222.48.128.0,19,9394
222.48.160.0,19,9394
222.48.192.0,18,9394
222.48.192.0,19,9394
222.48.224.0,19,9394
222.48.32.0,19,9394
222.48.64.0,18,9394
222.48.64.0,19,9394
222.48.96.0,19,9394
222.49.0.0,16,9394
222.49.0.0,17,9394
222.49.0.0,19,9394
222.49.128.0,17,9394
222.49.128.0,18,9394
222.49.128.0,20,9394
222.49.144.0,20,9394
222.49.144.0,21,9394
222.49.152.0,21,9394
222.49.160.0,20,9394
222.49.176.0,20,9394
222.49.192.0,18,9394
222.49.192.0,20,9394
222.49.208.0,20,9394
222.49.208.0,21,9394
222.49.216.0,21,9394
222.49.224.0,20,9394
222.49.240.0,20,9394
222.49.32.0,19,9394
222.49.64.0,19,9394
222.49.96.0,19,9394
222.50.0.0,16,9394
222.50.0.0,21,38370
222.5.0.0,16,2516
222.50.104.0,21,38370
222.50.112.0,21,38370
222.50.120.0,21,38370
222.50.128.0,21,38370
222.50.136.0,21,38370
222.50.144.0,21,38370
222.50.152.0,21,38370
222.50.160.0,21,38370
222.50.16.0,21,38370
222.50.168.0,21,38370
222.50.176.0,21,38370
222.50.184.0,21,38370
222.50.192.0,21,38370
222.50.200.0,21,38370
222.50.208.0,21,38370
222.50.216.0,21,38370
222.50.224.0,21,38370
222.50.232.0,21,38370
222.50.240.0,21,38370
222.50.24.0,21,38370
222.50.248.0,21,38370
222.50.32.0,21,38370
222.50.40.0,21,38370
222.50.48.0,21,38370
222.50.56.0,21,38370
222.50.64.0,21,38370
222.50.72.0,21,38370
222.50.80.0,21,38370
222.50.8.0,21,38370
222.50.88.0,21,38370
222.50.96.0,21,38370
222.51.0.0,16,9394
222.51.0.0,18,9394
222.51.0.0,19,9394
222.51.128.0,18,9394
222.51.128.0,19,9394
222.51.160.0,19,9394
222.51.16.0,20,9394
222.51.192.0,18,9394
222.51.192.0,19,9394
222.51.32.0,19,9394
222.51.64.0,18,9394
222.51.64.0,19,9394
222.51.96.0,19,9394
222.52.0.0,16,9394
222.52.0.0,17,9394
222.52.0.0,18,9394
222.52.0.0,19,9394
222.52.128.0,18,9394
222.52.128.0,19,9394
222.52.160.0,19,9394
222.52.16.0,20,9394
222.52.192.0,18,9394
222.52.192.0,19,9394
222.52.224.0,19,9394
222.52.32.0,19,9394
222.52.64.0,18,9394
222.52.64.0,19,9394
222.52.96.0,19,9394
222.53.0.0,16,9394
222.53.0.0,18,9394
222.53.0.0,20,9394
222.53.112.0,20,9394
222.53.128.0,18,9394
222.53.128.0,20,9394
222.53.144.0,20,9394
222.53.160.0,20,9394
222.53.16.0,20,9394
222.53.176.0,20,9394
222.53.192.0,18,9394
222.53.192.0,20,9394
222.53.208.0,20,9394
222.53.224.0,20,9394
222.53.240.0,20,9394
222.53.32.0,20,9394
222.53.48.0,20,9394
222.53.64.0,18,9394
222.53.64.0,20,9394
222.53.80.0,20,9394
222.53.96.0,20,9394
222.54.0.0,16,9394
222.54.0.0,19,9394
222.54.128.0,19,9394
222.54.160.0,19,9394
222.54.192.0,19,9394
222.54.224.0,19,9394
222.54.32.0,19,9394
222.54.64.0,19,9394
222.54.96.0,19,9394
222.55.0.0,16,9394
222.55.0.0,17,9394
222.55.0.0,20,9394
222.55.112.0,20,9394
222.55.128.0,17,63711
222.55.128.0,19,63711
222.55.128.0,20,63711
222.55.144.0,20,63711
222.55.160.0,19,63711
222.55.160.0,20,63711
222.55.16.0,20,9394
222.55.176.0,20,63711
222.55.192.0,19,63711
222.55.192.0,20,63711
222.55.208.0,20,63711
222.55.224.0,19,63711
222.55.224.0,20,63711
222.55.240.0,20,63711
222.55.32.0,20,9394
222.55.48.0,20,9394
222.55.64.0,20,9394
222.55.80.0,20,9394
222.55.96.0,20,9394
222.56.0.0,16,9394
222.56.0.0,17,9394
222.56.0.0,18,9394
222.56.128.0,17,9394
222.56.128.0,18,38341
222.56.192.0,18,38341
222.56.64.0,18,9394
222.57.0.0,16,9394
222.57.0.0,20,9394
222.57.16.0,21,9394
222.57.48.0,21,9394
222.57.64.0,20,9394
222.57.88.0,21,9394
222.57.96.0,19,9394
222.58.0.0,16,9394
222.58.0.0,17,9394
222.58.128.0,17,9394
222.58.128.0,18,9394
222.58.128.0,20,9394
222.58.144.0,21,9394
222.58.152.0,21,9394
222.58.160.0,21,9394
222.58.168.0,21,9394
222.58.184.0,21,9394
222.58.192.0,18,9394
222.58.192.0,21,9394
222.58.200.0,21,9394
222.58.208.0,21,9394
222.58.216.0,21,9394
222.58.240.0,20,9394
222.59.0.0,16,9394
222.59.0.0,17,9394
222.59.0.0,19,9394
222.59.0.0,20,9394
222.59.112.0,20,9394
222.59.128.0,17,9394
222.59.128.0,18,9394
222.59.136.0,21,9394
222.59.144.0,21,9394
222.59.160.0,21,9394
222.59.16.0,20,9394
222.59.168.0,21,9394
222.59.176.0,20,9394
222.59.192.0,18,9394
222.59.192.0,20,9394
222.59.192.0,21,9394
222.59.208.0,20,9394
222.59.224.0,21,9394
222.59.32.0,19,9394
222.59.32.0,20,9394
222.59.48.0,20,9394
222.59.64.0,19,9394
222.59.64.0,20,9394
222.59.80.0,20,9394
222.59.96.0,19,9394
222.59.96.0,20,9394
222.60.0.0,16,9394
222.60.0.0,17,9394
222.6.0.0,16,2516
222.60.128.0,17,9394
222.60.128.0,19,63711
222.60.128.0,20,63711
222.60.144.0,20,63711
222.60.160.0,19,63711
222.60.176.0,20,63711
222.60.192.0,19,63711
222.60.192.0,20,63711
222.60.208.0,20,63711
222.60.224.0,19,63711
222.60.224.0,20,63711
222.60.240.0,20,63711
222.60.72.0,21,9394
222.61.0.0,16,9394
222.61.0.0,17,9394
222.61.0.0,19,9394
222.61.128.0,17,9394
222.61.128.0,20,9394
222.61.144.0,20,9394
222.61.160.0,20,9394
222.61.160.0,21,9394
222.61.168.0,21,9394
222.61.176.0,20,9394
222.61.176.0,21,9394
222.61.184.0,21,9394
222.61.192.0,20,9394
222.61.208.0,21,9394
222.61.216.0,21,9394
222.61.224.0,20,9394
222.61.240.0,21,9394
222.61.248.0,21,9394
222.61.32.0,20,9394
222.61.48.0,20,9394
222.61.64.0,19,9394
222.61.96.0,19,9394
222.62.0.0,16,9394
222.62.128.0,17,9394
222.62.128.0,20,9394
222.62.128.0,21,9394
222.62.136.0,21,9394
222.62.144.0,20,9394
222.62.144.0,21,9394
222.62.152.0,21,9394
222.62.160.0,20,9394
222.62.16.0,20,9394
222.62.168.0,21,9394
222.62.176.0,20,9394
222.62.176.0,21,9394
222.62.184.0,21,9394
222.62.224.0,21,9394
222.62.232.0,21,9394
222.62.240.0,21,9394
222.62.32.0,21,9394
222.62.8.0,21,9394
222.63.0.0,16,9394
222.63.0.0,18,9394
222.63.0.0,19,9394
222.63.128.0,20,9394
222.63.128.0,21,9394
222.63.136.0,21,9394
222.63.144.0,20,9394
222.63.160.0,19,9394
222.63.160.0,21,9394
222.63.192.0,19,9394
222.63.192.0,20,9394
222.63.208.0,20,9394
222.63.224.0,19,9394
222.63.224.0,20,9394
222.63.240.0,21,9394
222.63.32.0,19,9394
222.63.64.0,18,9394
222.63.64.0,19,9394
222.63.96.0,19,9394
222.64.0.0,16,4812
222.65.0.0,16,4812
222.66.0.0,16,4812
222.67.0.0,16,4812
222.68.0.0,16,4812
222.68.240.0,20,4812
222.69.0.0,16,4812
222.70.0.0,16,4812
222.7.0.0,16,2516
222.71.0.0,16,4812
222.72.0.0,16,4812
222.73.0.0,16,4812
222.73.0.0,20,4812
222.73.126.0,23,4812
222.73.236.0,22,4812
222.73.242.0,23,4812
222.73.244.0,22,4812
222.73.252.0,23,4812
222.74.0.0,16,4134
222.75.0.0,16,4134
222.76.0.0,14,4134
222.76.208.0,20,133775
222.77.176.0,24,133774
222.77.177.0,24,133774
222.77.178.0,24,133774
222.77.179.0,24,133774
222.77.181.0,24,133774
222.77.182.0,24,133774
222.77.185.0,24,133774
222.77.186.0,24,133774
222.77.187.0,24,133774
222.77.188.0,24,133774
222.77.189.0,24,133774
222.77.190.0,24,133774
222.77.191.0,24,133774
222.80.0.0,15,4134
222.8.0.0,16,2516
222.82.0.0,16,4134
222.83.0.0,17,4134
222.83.128.0,17,4134
222.83.13.0,24,4134
222.83.188.0,22,134419
222.83.192.0,20,134419
222.83.244.0,22,134419
222.83.248.0,23,134419
222.83.25.0,24,4134
222.84.0.0,16,4134
222.84.88.0,22,134419
222.85.0.0,17,4134
222.85.128.0,17,4134
222.86.0.0,15,4134
222.87.208.0,21,4809
222.88.0.0,15,4134
222.89.207.0,24,17785
222.90.0.0,15,4134
222.9.0.0,16,2516
222.91.0.0,16,4134
222.92.0.0,14,4134
222.92.1.0,24,4809
222.92.231.0,24,4809
222.96.0.0,12,4766
222.96.0.0,13,4766
222.96.10.0,24,18163
222.96.8.0,24,18163
222.96.9.0,24,18163
222.98.10.128,25,38402
222.98.176.48,29,4766
222.99.109.0,24,4766
222.99.23.192,26,4766
222.99.30.0,27,4766
