ip,prefix,origin
85.203.7.0,24,21321
85.203.8.0,24,21321
85.203.9.0,24,21321
85.204.0.0,20,6830
85.204.0.0,21,6830
85.204.100.0,22,6663
85.204.104.0,23,39501
85.204.106.0,24,34621
85.204.107.0,24,3164
85.204.108.0,24,5588
85.204.110.0,23,33977
85.204.112.0,22,48095
85.204.116.0,24,50527
85.204.118.0,24,47915
85.204.120.0,23,60876
85.204.120.0,24,60876
85.204.121.0,24,60876
85.204.122.0,24,47742
85.204.123.0,24,41537
85.204.124.0,24,9009
85.204.125.0,24,34450
85.204.126.0,24,44120
85.204.127.0,24,35371
85.204.128.0,22,48159
85.204.132.0,23,60876
85.204.132.0,24,60876
85.204.133.0,24,60876
85.204.134.0,24,39734
85.204.135.0,24,62126
85.204.136.0,23,60876
85.204.136.0,24,60876
85.204.137.0,24,60876
85.204.138.0,24,49774
85.204.139.0,24,39346
85.204.140.0,22,29119
85.204.144.0,24,39543
85.204.145.0,24,39543
85.204.146.0,24,59505
85.204.148.0,22,48095
85.204.152.0,21,48095
85.204.160.0,22,48095
85.204.16.0,24,44682
85.204.164.0,22,56654
85.204.168.0,21,48095
85.204.17.0,24,39205
85.204.176.0,21,8926
85.204.18.0,24,62302
85.204.184.0,21,6830
85.204.19.0,24,5588
85.204.192.0,24,9050
85.204.193.0,24,34916
85.204.194.0,23,60876
85.204.194.0,24,60876
85.204.195.0,24,60876
85.204.196.0,23,56871
85.204.198.0,24,20616
85.204.199.0,24,34951
85.204.200.0,21,62235
85.204.200.0,23,62235
85.204.20.0,23,34863
85.204.202.0,23,62235
85.204.204.0,23,62235
85.204.206.0,23,62235
85.204.208.0,20,48159
85.204.22.0,24,50515
85.204.224.0,21,8751
85.204.23.0,24,44277
85.204.232.0,24,8751
85.204.233.0,24,12442
85.204.234.0,23,8751
85.204.236.0,22,8751
85.204.236.0,24,8751
85.204.240.0,24,8708
85.204.24.0,23,34863
85.204.241.0,24,8708
85.204.242.0,24,8708
85.204.243.0,24,6910
85.204.244.0,24,6910
85.204.245.0,24,201341
85.204.247.0,24,33925
85.204.248.0,23,60078
85.204.250.0,24,6910
85.204.251.0,24,201341
85.204.252.0,24,44682
85.204.253.0,24,6910
85.204.254.0,24,47742
85.204.255.0,24,6890
85.204.26.0,24,6910
85.204.27.0,24,199964
85.204.28.0,24,33823
85.204.29.0,24,33823
85.204.30.0,23,39501
85.204.32.0,22,6663
85.204.36.0,22,201942
85.204.40.0,24,49252
85.204.43.0,24,62162
85.204.44.0,23,20722
85.204.46.0,24,56795
85.204.47.0,24,57316
85.204.48.0,24,203523
85.204.49.0,24,203523
85.204.50.0,24,203523
85.204.51.0,24,203523
85.204.52.0,23,33977
85.204.54.0,23,201213
85.204.54.0,24,201213
85.204.55.0,24,201213
85.204.55.0,24,64557
85.204.56.0,21,20722
85.204.64.0,22,48095
85.204.68.0,24,44289
85.204.69.0,24,47602
85.204.70.0,24,9050
85.204.71.0,24,20722
85.204.72.0,24,9050
85.204.73.0,24,62162
85.204.74.0,24,16125
85.204.75.0,24,9050
85.204.76.0,23,39501
85.204.78.0,24,34450
85.204.79.0,24,5588
85.204.80.0,20,48159
85.204.96.0,23,201213
85.204.96.0,24,201213
85.204.96.0,24,64557
85.204.97.0,24,201213
85.204.97.0,24,64557
85.204.98.0,24,39669
85.204.99.0,24,5483
85.205.0.0,16,34419
85.205.122.128,25,3209
85.205.252.0,29,3209
85.205.252.16,28,3209
85.205.252.8,29,3209
85.205.253.0,26,3209
85.205.253.128,26,3209
85.205.253.64,26,3209
85.206.0.0,21,8764
85.206.112.0,22,8764
85.206.128.0,21,8764
85.206.132.0,22,8764
85.206.136.0,22,8764
85.206.140.0,24,43811
85.206.144.0,23,201096
85.206.146.0,23,201096
85.206.148.0,22,43811
85.206.152.0,22,8764
85.206.156.0,22,8764
85.206.160.0,20,61272
85.206.16.0,21,8764
85.206.176.0,22,8764
85.206.180.0,22,8764
85.206.184.0,21,8764
85.206.184.0,22,8764
85.206.188.0,22,8764
85.206.192.0,19,8764
85.206.208.0,20,8764
85.206.224.0,21,8764
85.206.228.0,22,8764
85.206.232.0,22,8764
85.206.236.0,22,8764
85.206.240.0,22,61272
85.206.24.0,21,8764
85.206.244.0,22,8764
85.206.248.0,21,8764
85.206.32.0,19,8764
85.206.56.0,22,65111
85.206.56.0,22,8764
85.206.57.0,24,65111
85.206.57.0,24,8764
85.206.64.0,18,8764
85.206.8.0,21,8764
85.206.96.0,20,8764
85.207.0.0,16,25248
85.208.0.0,16,35388
85.210.0.0,15,9105
85.210.0.0,16,9105
85.21.0.0,16,8402
85.211.0.0,16,9105
85.21.113.0,24,8402
85.21.120.0,24,8402
85.21.135.0,24,8402
85.21.144.0,24,8402
85.21.159.0,24,51161
85.21.183.0,24,8402
85.21.191.0,24,8402
85.212.0.0,15,12312
85.21.208.0,22,8402
85.21.223.0,24,3216
85.21.233.0,24,8402
85.21.238.0,23,8402
85.21.240.0,24,8402
85.21.253.0,24,8402
85.21.254.0,24,8402
85.21.255.0,24,8402
85.21.34.0,24,8402
85.214.0.0,15,6724
85.21.49.0,24,8402
85.21.54.0,24,3216
85.21.56.0,26,8402
85.216.0.0,17,29562
85.216.0.0,18,29562
85.21.60.0,24,8402
85.216.128.0,17,6830
85.216.128.0,18,6830
85.216.192.0,18,6830
85.21.63.0,24,8402
85.216.64.0,18,29562
85.21.67.0,24,8402
85.217.0.0,17,20931
85.217.128.0,24,52055
85.217.129.0,24,52055
85.217.130.0,23,8717
85.217.132.0,24,52055
85.217.133.0,24,52055
85.217.134.0,24,52055
85.217.135.0,24,52055
85.217.136.0,24,52055
85.217.137.0,24,52055
85.217.138.0,24,52055
85.217.139.0,24,52055
85.217.140.0,24,52055
85.217.141.0,24,52055
85.217.142.0,24,52055
85.217.143.0,24,52055
85.217.144.0,24,52055
85.217.145.0,24,52055
85.217.146.0,24,52055
85.217.147.0,24,52055
85.217.150.0,24,52055
85.217.151.0,24,52055
85.217.152.0,24,52055
85.217.153.0,24,52055
85.217.154.0,24,52055
85.217.155.0,24,52055
85.217.156.0,24,52055
85.217.157.0,24,52055
85.217.158.0,24,52055
85.217.159.0,24,52055
85.217.160.0,22,52055
85.217.164.0,22,34224
85.217.168.0,23,34224
85.217.172.0,22,52055
85.217.176.0,21,34224
85.217.184.0,22,52055
85.217.188.0,22,52055
85.217.192.0,24,34368
85.217.193.0,24,34368
85.217.194.0,24,34368
85.217.195.0,24,34368
85.217.196.0,23,34368
85.217.198.0,24,34368
85.217.199.0,24,34368
85.217.200.0,22,34368
85.217.204.0,22,34368
85.217.208.0,24,34368
85.217.209.0,24,34368
85.217.210.0,24,34368
85.217.211.0,24,34368
85.217.212.0,24,34368
85.217.213.0,24,34368
85.217.214.0,24,34368
85.217.215.0,24,34368
85.217.216.0,24,34368
85.217.217.0,24,34368
85.217.218.0,24,34368
85.217.219.0,24,34368
85.217.220.0,24,34368
85.217.221.0,24,34368
85.217.222.0,24,34368
85.217.223.0,24,34368
85.217.224.0,24,34368
85.217.225.0,24,34368
85.217.226.0,24,34368
85.217.227.0,24,34368
85.217.228.0,24,34368
85.217.229.0,24,34368
85.217.230.0,24,34368
85.217.231.0,24,34368
85.217.232.0,22,34368
85.217.236.0,24,34368
85.217.237.0,24,34368
85.217.238.0,24,34368
85.217.239.0,24,34368
85.217.240.0,23,34368
85.217.242.0,24,34368
85.217.243.0,24,34368
85.217.244.0,24,34368
85.217.245.0,24,34368
85.217.246.0,24,34368
85.217.247.0,24,34368
85.217.248.0,24,34368
85.217.249.0,24,34368
85.217.250.0,24,34368
85.217.251.0,24,34368
85.217.252.0,24,34368
85.217.253.0,24,34368
85.217.254.0,24,34368
85.217.255.0,24,34368
85.21.74.0,24,8402
85.21.76.0,24,8402
85.218.0.0,17,34781
85.21.8.0,24,8402
85.218.128.0,17,197288
85.219.0.0,17,6739
85.219.128.0,17,5588
85.219.148.0,24,201549
85.219.173.0,24,200115
85.219.176.0,20,59958
85.219.196.0,24,35199
85.219.198.0,24,24756
85.219.211.0,24,43758
85.219.213.0,24,206957
85.219.229.0,24,204009
85.219.244.0,22,2590
85.220.0.0,17,6677
85.22.0.0,16,15763
85.220.128.0,17,25394
85.221.0.0,17,2116
85.221.128.0,17,13110
85.221.232.0,22,13110
85.222.0.0,17,6830
85.222.0.0,18,6830
85.222.128.0,19,14340
85.222.128.0,22,14340
85.222.132.0,23,14340
85.222.136.0,22,14340
85.222.160.0,20,15982
85.222.163.0,24,15982
85.222.165.0,24,6700
85.222.166.0,23,6700
85.222.168.0,21,6700
85.222.176.0,24,41897
85.222.177.0,24,41897
85.222.178.0,24,41897
85.222.192.0,21,8315
85.222.200.0,21,203585
85.222.208.0,20,13101
85.222.224.0,21,35470
85.222.232.0,22,49604
85.222.236.0,24,198730
85.222.237.0,24,8455
85.222.238.0,24,65535
85.222.238.0,24,8455
85.222.239.0,24,65535
85.222.239.0,24,8455
85.222.240.0,20,198089
85.222.64.0,18,6830
85.223.0.0,17,20507
85.223.128.0,17,12530
85.223.136.0,24,35050
85.223.138.0,24,35513
85.223.143.0,24,41350
85.223.165.0,24,47838
85.223.184.0,21,12530
85.223.211.0,24,42041
85.223.232.0,21,12530
85.224.0.0,13,2119
85.23.0.0,16,16086
85.232.0.0,19,16097
85.232.128.0,20,34857
85.232.144.0,20,34857
85.232.160.0,19,1257
85.232.192.0,19,15735
85.232.192.0,21,15735
85.232.200.0,21,15735
85.232.208.0,21,15735
85.232.216.0,21,15735
85.232.224.0,19,15694
85.232.225.0,24,197431
85.232.227.0,24,198262
85.232.231.0,24,201845
85.232.236.0,24,202162
85.232.240.0,24,24723
85.232.241.0,24,57367
85.232.243.0,24,198595
85.232.244.0,24,30725
85.232.246.0,24,197431
85.232.254.0,24,15694
85.232.255.128,25,29272
85.232.32.0,19,20860
85.232.32.0,21,20860
85.232.40.0,22,20860
85.232.4.0,23,16097
85.232.44.0,22,20860
85.232.64.0,19,31125
85.232.96.0,19,15552
85.233.0.0,19,29505
85.233.128.0,20,35531
85.233.144.0,20,35531
85.233.160.0,19,8622
85.233.192.0,19,15830
85.233.194.0,24,15830
85.233.196.0,24,15830
85.233.205.0,24,15830
85.233.207.0,24,51149
85.233.224.0,19,35158
85.233.32.0,19,35244
85.233.64.0,20,34887
85.233.64.0,24,34887
85.233.65.0,24,34887
85.233.66.0,24,34887
85.233.67.0,24,34887
85.233.68.0,24,34887
85.233.69.0,24,34887
85.233.70.0,24,34887
85.233.71.0,24,34887
85.233.72.0,24,34887
85.233.73.0,24,34887
85.233.74.0,24,34887
85.233.75.0,24,34887
85.233.76.0,24,34887
85.233.77.0,24,34887
85.233.78.0,24,34887
85.233.79.0,24,34887
85.233.87.0,24,34364
85.233.96.0,19,39560
85.234.0.0,22,34892
85.234.112.0,23,25381
85.234.114.0,23,202806
85.234.114.0,24,202806
85.234.115.0,24,202806
85.234.118.0,23,25381
85.234.120.0,21,25381
85.234.12.0,22,34892
85.234.124.0,23,25381
85.234.128.0,19,29550
85.234.160.0,19,20910
85.234.16.0,22,34892
85.234.162.0,24,48680
85.234.189.0,24,48680
85.234.192.0,19,9031
85.234.224.0,20,60781
85.234.240.0,23,21315
85.234.24.0,22,34892
85.234.248.0,21,197227
85.234.28.0,22,34892
85.234.32.0,19,35728
85.234.4.0,22,34892
85.234.64.0,19,34790
85.234.64.0,19,48493
85.234.8.0,22,34892
85.234.96.0,21,47397
85.235.0.0,20,34965
85.235.107.0,24,2856
85.235.109.0,24,5400
85.235.115.0,24,15404
85.235.123.0,24,2856
85.235.128.0,19,31034
85.235.160.0,19,8359
85.235.16.0,20,15782
85.235.17.0,24,28908
85.235.18.0,23,28908
85.235.192.0,19,35000
85.235.20.0,22,28908
85.235.204.0,22,35595
85.235.224.0,19,9167
85.235.24.0,24,28908
85.235.27.0,24,28908
85.235.32.0,19,25086
85.236.0.0,19,13230
85.236.0.0,24,13230
85.236.104.0,23,35028
85.236.106.0,23,35028
85.236.108.0,23,35028
85.236.110.0,23,35028
85.236.128.0,21,198313
85.236.132.0,24,198313
85.236.136.0,21,44568
85.236.144.0,21,6911
85.236.152.0,21,53589
85.236.159.0,24,53589
85.236.160.0,20,35032
85.236.176.0,20,35032
85.236.180.0,22,35032
85.236.184.0,22,35032
85.236.188.0,22,35032
85.236.192.0,19,33843
85.236.218.0,23,3186
85.236.224.0,19,34318
85.236.32.0,19,15456
85.236.4.0,24,13230
85.236.64.0,19,35033
85.236.7.0,24,13230
85.236.96.0,21,35028
85.237.0.0,19,29056
85.237.128.0,19,41132
85.237.160.0,19,35063
85.237.192.0,19,21321
85.237.197.0,24,26642
85.237.199.0,24,21321
85.237.200.0,24,21321
85.237.202.0,24,21321
85.237.222.0,24,26642
85.237.223.0,24,21321
85.237.224.0,19,15962
85.237.32.0,19,12389
85.237.64.0,22,35053
85.237.68.0,24,35053
85.237.69.0,24,35053
85.237.84.0,22,35053
85.237.88.0,24,35053
85.237.89.0,24,35053
85.237.96.0,19,1239
85.238.0.0,19,41721
85.238.0.0,24,41721
85.238.10.0,24,41721
85.238.1.0,24,41721
85.238.11.0,24,41721
85.238.12.0,24,41721
85.238.13.0,24,41721
85.238.132.0,22,13167
85.238.136.0,22,13167
85.238.140.0,22,9911
85.238.14.0,24,41721
85.238.144.0,24,30203
85.238.145.0,24,30203
85.238.146.0,24,30203
85.238.147.0,24,30203
85.238.15.0,24,41721
85.238.160.0,19,41491
85.238.16.0,24,41721
85.238.17.0,24,41721
85.238.176.0,20,41491
85.238.18.0,24,41721
85.238.19.0,24,41721
85.238.192.0,19,44581
85.238.20.0,24,41721
85.238.2.0,24,41721
85.238.21.0,24,41721
85.238.22.0,24,41721
85.238.224.0,19,3209
85.238.23.0,24,41721
85.238.24.0,24,41721
85.238.25.0,24,41721
85.238.26.0,24,41721
85.238.27.0,24,41721
85.238.28.0,24,41721
85.238.29.0,24,41721
85.238.30.0,24,41721
85.238.3.0,24,41721
85.238.31.0,24,41721
85.238.32.0,19,35076
85.238.4.0,24,41721
85.238.5.0,24,41721
85.238.6.0,24,41721
85.238.64.0,19,20845
85.238.7.0,24,41721
85.238.8.0,24,41721
85.238.9.0,24,41721
85.238.96.0,19,6876
85.239.0.0,19,35181
85.239.0.0,21,35181
85.239.10.0,23,35181
85.239.128.0,20,62106
85.239.128.0,24,62106
85.239.129.0,24,62106
85.239.130.0,24,62106
85.239.131.0,24,62106
85.239.132.0,24,62106
85.239.133.0,24,62106
85.239.134.0,24,62106
85.239.135.0,24,62106
85.239.136.0,24,62106
85.239.137.0,24,62106
85.239.138.0,24,62106
85.239.139.0,24,62106
85.239.140.0,24,62106
85.239.141.0,24,62106
85.239.142.0,24,62106
85.239.143.0,24,62106
85.239.144.0,21,24750
85.239.152.0,22,41989
85.239.156.0,22,24750
85.239.160.0,19,35193
85.239.16.0,20,35181
85.239.192.0,19,50810
85.239.20.0,24,35181
85.239.2.0,26,35181
85.239.224.0,19,15685
85.239.24.0,24,35181
85.239.31.0,24,35181
85.239.32.0,19,35178
85.239.4.0,24,35181
85.239.42.0,23,35178
85.239.5.0,24,35181
85.239.6.0,24,35181
85.239.64.0,19,5588
85.239.64.0,24,5610
85.239.66.0,24,5610
85.239.7.0,24,35181
85.239.80.0,23,5588
85.239.8.0,23,35181
85.239.82.0,23,5588
85.239.84.0,23,5588
85.239.86.0,23,5588
85.239.9.0,24,35181
85.239.96.0,19,16097
85.240.0.0,13,3243
85.24.0.0,17,15516
85.24.128.0,17,8473
85.248.0.0,16,5578
85.248.152.0,22,48473
85.248.235.0,24,34443
85.248.249.0,24,24980
85.249.0.0,21,8595
85.249.112.0,21,9082
85.249.144.0,21,34866
85.249.176.0,20,24873
85.249.224.0,19,20597
85.249.40.0,21,34866
85.249.8.0,21,20597
85.250.0.0,16,1680
85.25.0.0,16,8972
85.251.0.0,16,6739
85.25.101.0,24,8972
85.25.102.0,24,8972
85.25.103.0,24,8972
85.251.128.0,17,6739
85.251.144.0,20,6739
85.251.160.0,20,6739
85.25.121.0,24,8972
85.251.248.0,23,6739
85.251.48.0,21,6739
85.25.158.0,24,8972
85.25.175.0,24,8972
85.25.177.0,24,8972
85.25.185.0,24,8972
85.251.88.0,21,6739
85.252.0.0,16,2116
85.25.207.0,24,8972
85.25.210.0,24,8972
85.25.21.0,24,8972
85.25.211.0,24,8972
85.25.213.0,24,8972
85.252.140.0,24,2116
85.25.217.0,24,8972
85.25.218.0,24,8972
85.25.221.0,24,8972
85.25.225.0,24,8972
85.25.234.0,24,8972
85.25.237.0,24,8972
85.25.240.0,24,8972
85.25.24.0,24,8972
85.25.241.0,24,8972
85.25.245.0,24,8972
85.25.247.0,24,8972
85.25.26.0,24,8972
85.25.28.0,24,8972
85.25.29.0,24,8972
85.253.0.0,16,13272
85.25.30.0,24,8972
85.254.0.0,17,2588
85.254.1.0,24,42979
85.254.128.0,18,2588
85.254.134.0,24,43340
85.254.136.0,24,197616
85.254.137.0,24,6729
85.254.138.0,24,6729
85.254.139.0,24,6729
85.254.140.0,24,15899
85.254.14.115,32,2588
85.254.14.116,32,2588
85.254.142.0,23,43513
85.254.144.0,24,199558
85.254.145.0,24,43513
85.254.146.0,24,202221
85.254.148.0,24,201673
85.254.150.0,24,35484
85.254.156.0,23,43188
85.254.156.0,24,43188
85.254.157.0,24,43188
85.254.158.0,23,24921
85.254.16.0,22,43513
85.254.170.0,24,42979
85.254.17.184,32,43513
85.254.176.0,21,24921
85.254.176.0,23,24921
85.254.178.0,23,24921
85.254.180.0,23,24921
85.254.182.0,23,24921
85.254.192.0,18,5538
85.254.193.0,24,5538
85.254.200.0,22,13242
85.254.2.0,24,42979
85.254.204.0,23,13242
85.254.214.0,23,24620
85.254.216.0,21,24620
85.254.224.0,22,24620
85.254.228.0,24,24620
85.254.238.0,23,13242
85.254.240.0,21,13242
85.254.24.0,22,43513
85.254.3.0,24,42979
85.25.43.0,24,8972
85.254.32.0,21,43513
85.254.44.0,24,43615
85.254.48.0,24,201315
85.254.49.138,32,2588
85.254.49.180,32,2588
85.254.49.181,32,2588
85.254.49.205,32,2588
85.254.49.252,32,2588
85.254.49.253,32,2588
85.254.49.254,32,2588
85.254.5.0,24,43513
85.254.5.102,32,2588
85.254.8.0,21,15899
85.254.8.131,32,2588
85.254.86.0,23,43615
85.254.88.0,22,34073
85.254.9.227,32,2588
85.255.0.0,20,24806
85.255.112.0,21,200092
85.255.120.0,21,200092
85.255.144.0,20,43848
85.255.160.0,20,35122
85.255.176.0,21,43554
85.255.184.0,21,57272
85.255.192.0,20,42018
85.255.208.0,20,25542
85.255.208.128,26,25542
85.255.23.0,24,39270
85.255.232.0,22,25135
85.255.232.0,23,25135
85.255.234.0,23,25135
85.255.236.0,23,25135
85.255.240.0,20,50333
85.255.32.0,20,62225
85.255.48.0,20,25190
85.255.64.0,20,34620
85.255.96.0,20,24645
85.25.65.0,24,8972
85.25.69.0,24,8972
85.25.70.0,24,8972
85.25.74.0,24,8972
85.25.79.0,24,8972
85.25.80.0,24,8972
85.25.81.0,24,8972
85.25.82.0,24,8972
85.25.86.0,24,8972
85.25.87.0,24,8972
85.25.88.0,24,8972
85.25.89.0,24,8972
85.25.90.0,24,8972
85.26.0.0,17,12392
85.26.0.0,20,12392
85.26.112.0,20,12392
85.26.128.0,20,31213
85.26.144.0,22,25159
85.26.148.0,23,25159
85.26.150.0,23,25159
85.26.152.0,22,25159
85.26.156.0,22,25159
85.26.160.0,22,31133
85.26.16.0,20,12392
85.26.164.0,22,31133
85.26.164.0,23,31133
85.26.167.0,24,31133
85.26.167.0,24,65500
85.26.168.0,22,31133
85.26.172.0,22,31133
85.26.176.0,22,31163
85.26.180.0,22,31163
85.26.184.0,22,31163
85.26.188.0,24,31163
85.26.189.0,24,31163
85.26.190.0,24,31163
85.26.191.0,24,31163
85.26.192.0,22,31224
85.26.196.0,22,31133
85.26.200.0,22,31133
85.26.204.0,24,31133
85.26.205.0,24,31133
85.26.206.0,24,31133
85.26.207.0,24,31133
85.26.208.0,22,31213
85.26.212.0,22,31213
85.26.216.0,22,31213
85.26.220.0,22,31213
85.26.224.0,24,31205
85.26.225.0,24,50928
85.26.226.0,24,31205
85.26.227.0,24,31205
85.26.228.0,24,31205
85.26.229.0,24,31205
85.26.230.0,24,31205
85.26.231.0,24,31205
85.26.232.0,21,31133
85.26.232.0,23,31133
85.26.232.0,23,65500
85.26.234.0,23,31133
85.26.234.0,23,65500
85.26.236.0,22,31133
85.26.240.0,22,31195
85.26.244.0,22,31195
85.26.247.0,24,31195
85.26.248.0,22,31213
85.26.252.0,22,31213
85.26.32.0,20,12392
85.26.48.0,20,12392
85.26.64.0,20,12392
85.26.80.0,20,12392
85.26.96.0,20,12392
85.27.0.0,17,12392
85.27.0.0,20,12392
85.27.112.0,20,12392
85.27.128.0,17,34705
85.27.16.0,20,12392
85.27.32.0,20,12392
85.27.48.0,20,12392
85.27.64.0,20,12392
85.27.80.0,20,12392
85.27.96.0,20,12392
85.28.0.0,19,31643
85.28.0.0,20,31643
85.28.0.0,21,31643
85.28.128.0,18,21404
85.28.16.0,20,31643
85.28.16.0,21,31643
85.28.192.0,18,34974
85.28.192.0,24,34974
85.28.194.0,23,34974
85.28.199.0,24,34974
85.28.203.0,24,34974
85.28.217.0,24,34974
85.28.218.0,24,34974
85.28.222.0,24,34974
85.28.24.0,21,31643
85.28.253.0,24,34974
85.28.255.0,24,34974
85.28.64.0,18,21502
85.28.8.0,21,31643
85.29.0.0,18,34984
85.29.0.0,24,34984
85.29.1.0,24,34984
85.29.128.0,23,21299
85.29.130.0,24,21299
85.29.131.0,24,197556
85.29.132.0,22,21299
85.29.136.0,23,21299
85.29.138.0,23,21299
85.29.140.0,23,21299
85.29.142.0,23,21299
85.29.144.0,23,21299
85.29.146.0,23,21299
85.29.146.0,24,21299
85.29.148.0,23,21299
85.29.150.0,23,21299
85.29.15.0,24,34984
85.29.152.0,24,21299
85.29.153.0,24,21299
85.29.154.0,24,21299
85.29.155.0,24,21299
85.29.156.0,24,21299
85.29.157.0,24,21299
85.29.158.0,24,21299
85.29.159.0,24,21299
85.29.160.0,19,21299
85.29.16.0,24,34984
85.29.166.0,24,21299
85.29.167.0,24,21299
85.29.168.0,24,21299
85.29.169.0,24,21299
85.29.170.0,24,21299
85.29.17.0,24,34984
85.29.171.0,24,21299
85.29.172.0,24,21299
85.29.173.0,24,21299
85.29.174.0,24,21299
85.29.175.0,24,21299
85.29.176.0,24,21299
85.29.177.0,24,21299
85.29.178.0,24,21299
85.29.179.0,24,21299
85.29.180.0,24,21299
85.29.18.0,24,34984
85.29.181.0,24,21299
85.29.182.0,24,21299
85.29.183.0,24,21299
85.29.184.0,24,21299
85.29.185.0,24,21299
85.29.186.0,24,21299
85.29.187.0,24,21299
85.29.188.0,24,21299
85.29.189.0,24,21299
85.29.190.0,24,21299
85.29.191.0,24,21299
85.29.192.0,18,3249
85.29.21.0,24,34984
85.29.22.0,24,34984
85.29.23.0,24,34984
85.29.24.0,24,34984
85.29.25.0,24,34984
85.29.26.0,24,34984
85.29.27.0,24,34984
85.29.29.0,24,34984
85.29.32.0,24,34984
85.29.39.0,24,34984
85.29.43.0,24,34984
85.29.45.0,24,34984
85.29.46.0,24,34984
85.29.49.0,24,34984
85.29.50.0,24,34984
85.29.51.0,24,34984
85.29.52.0,22,34984
85.29.56.0,21,34984
85.29.56.0,24,34984
85.29.60.0,24,34984
85.29.62.0,24,34984
85.29.64.0,18,13170
85.29.8.0,24,34984
85.30.0.0,18,44581
85.30.104.0,22,16333
85.30.110.0,24,16333
85.30.112.0,24,16333
85.30.119.0,24,16333
85.30.120.0,21,16333
85.30.128.0,18,34244
85.30.192.0,18,42610
85.30.253.0,24,62133
85.30.254.0,24,62133
85.30.64.0,18,16333
85.30.64.0,19,16333
85.30.64.0,21,16333
85.30.72.0,22,16333
85.30.80.0,22,16333
85.30.92.0,22,16333
85.30.96.0,19,16333
85.30.96.0,22,16333
85.31.0.0,19,21013
85.31.101.133,32,43513
85.31.102.30,32,42979
85.31.104.0,21,35283
85.31.112.0,22,15672
85.31.114.0,24,15672
85.31.116.0,22,15672
85.31.120.0,22,35301
85.31.123.0,24,39678
85.31.124.0,24,39678
85.31.125.0,24,41999
85.31.126.0,24,39678
85.31.127.0,24,35301
85.31.128.0,21,35288
85.31.136.0,21,35299
85.31.144.0,21,35300
85.31.152.0,21,42162
85.31.160.0,21,35314
85.31.168.0,24,5089
85.31.176.0,21,12714
85.31.184.0,21,35366
85.31.192.0,19,30781
85.31.208.0,24,34235
85.31.210.0,24,35334
85.31.211.0,24,39444
85.31.212.0,24,39444
85.31.213.0,24,34235
85.31.214.0,24,34235
85.31.215.0,24,34173
85.31.220.0,24,50779
85.31.221.0,24,34235
85.31.222.0,24,35334
85.31.224.0,20,41314
85.31.64.0,19,42705
85.31.64.0,24,42705
85.31.96.0,21,43513
85.31.96.151,32,43513
85.31.97.196,32,2588
85.31.99.11,32,2588
85.31.99.243,32,43513
85.32.0.0,16,3269
85.33.0.0,16,3269
85.33.2.0,24,20746
85.33.3.0,24,20746
85.34.0.0,16,3269
85.35.0.0,16,3269
85.36.0.0,16,3269
85.37.0.0,16,3269
85.37.16.0,23,20746
85.38.0.0,16,3269
85.39.0.0,16,3269
85.40.0.0,16,3269
85.4.0.0,14,3303
85.4.0.0,15,3303
85.41.0.0,16,3269
85.42.0.0,16,3269
85.43.0.0,16,3269
85.44.0.0,16,3269
85.45.0.0,16,3269
85.46.0.0,17,3269
85.46.128.0,17,3269
85.47.0.0,16,3269
85.48.0.0,12,12479
85.48.0.0,19,12479
85.48.128.0,19,12479
85.48.160.0,19,12479
85.48.192.0,19,12479
85.48.224.0,19,12479
85.48.32.0,22,12479
85.48.36.0,22,12479
85.48.40.0,21,12479
85.48.48.0,20,12479
85.48.64.0,19,12479
85.48.96.0,19,12479
85.49.0.0,20,12479
85.49.104.0,21,12479
85.49.112.0,21,12479
85.49.120.0,21,12479
85.49.128.0,19,12479
85.49.160.0,20,12479
85.49.16.0,22,12479
85.49.176.0,21,12479
85.49.184.0,21,12479
85.49.192.0,19,12479
85.49.20.0,22,12479
85.49.224.0,20,12479
85.49.240.0,21,12479
85.49.24.0,21,12479
85.49.248.0,21,12479
85.49.32.0,19,12479
85.49.64.0,20,12479
85.49.80.0,21,12479
85.49.88.0,22,12479
85.49.92.0,22,12479
85.49.96.0,21,12479
85.50.0.0,19,12479
85.50.104.0,22,12479
85.50.108.0,22,12479
85.50.112.0,20,12479
85.50.128.0,20,12479
85.50.144.0,21,12479
85.50.152.0,22,12479
85.50.156.0,22,12479
85.50.160.0,19,12479
85.50.192.0,20,12479
85.50.208.0,21,12479
85.50.208.0,22,12479
85.50.212.0,23,12479
85.50.214.0,24,12479
85.50.216.0,22,12479
85.50.220.0,24,12479
85.50.221.0,24,12479
85.50.222.0,24,12479
85.50.223.0,24,12479
85.50.224.0,20,12479
85.50.240.0,20,12479
85.50.32.0,20,12479
85.50.48.0,22,12479
85.50.52.0,22,12479
85.50.56.0,21,12479
85.50.64.0,19,12479
85.50.96.0,21,12479
85.51.0.0,19,12479
85.51.128.0,19,12479
85.51.160.0,20,12479
85.51.176.0,22,12479
85.51.180.0,22,12479
85.51.184.0,22,12479
85.51.188.0,22,12479
85.51.192.0,19,12479
85.51.224.0,19,12479
85.51.32.0,19,12479
85.51.64.0,19,12479
85.51.96.0,19,12479
85.52.0.0,20,12479
85.52.112.0,20,12479
85.52.128.0,20,12479
85.52.144.0,21,12479
85.52.152.0,22,12479
85.52.156.0,22,12479
85.52.160.0,19,12479
85.52.16.0,20,12479
85.52.192.0,20,12479
85.52.212.0,22,12479
85.52.216.0,22,12479
85.52.220.0,22,12479
