ip,prefix,origin
192.206.166.0,24,158
192.206.170.0,24,7349
192.206.175.0,24,2386
192.206.176.0,24,3549
192.206.177.0,24,2386
192.206.179.0,24,53595
192.206.180.0,24,23005
192.206.18.0,24,394228
192.206.181.0,24,46630
192.206.183.0,24,394194
192.206.19.0,24,33651
192.206.195.0,24,26394
192.206.196.0,24,26394
192.206.197.0,24,26394
192.206.198.0,24,26394
192.206.199.0,24,26394
192.206.200.0,24,26394
192.206.201.0,24,10430
192.206.202.0,23,62754
192.206.204.0,24,53853
192.206.211.0,24,31770
192.206.212.0,24,31770
192.206.213.0,24,33491
192.206.214.0,24,33491
192.206.216.0,24,31770
192.206.230.0,24,33442
192.206.23.0,24,18774
192.206.235.0,24,10796
192.206.238.0,24,26511
192.206.239.0,24,26511
192.206.240.0,24,19995
192.206.243.0,24,46171
192.206.244.0,24,46171
192.206.245.0,24,46171
192.206.246.0,24,46171
192.206.247.0,24,46171
192.206.249.0,24,22773
192.206.250.0,24,701
192.206.252.0,24,22773
192.206.28.0,24,812
192.206.29.0,24,22192
192.206.31.0,24,7046
192.206.32.0,24,62681
192.206.33.0,24,62681
192.206.34.0,23,7018
192.206.36.0,23,393853
192.206.4.0,24,46874
192.206.43.0,24,792
192.206.44.0,24,30187
192.206.45.0,24,394381
192.206.46.0,24,36644
192.206.47.0,24,36644
192.206.48.0,24,2381
192.206.50.0,24,11232
192.206.5.0,24,46874
192.206.54.0,23,63068
192.206.56.0,24,3791
192.206.58.0,24,7782
192.206.6.0,24,46874
192.206.64.0,24,16673
192.206.65.0,24,5078
192.206.69.0,24,394226
192.206.70.0,23,25853
192.206.7.0,24,46874
192.206.72.0,24,33580
192.206.8.0,24,23033
192.206.87.0,24,3356
192.206.88.0,24,3356
192.206.89.0,24,3356
192.206.9.0,24,46149
192.206.95.0,24,200077
192.207.104.0,24,10430
192.207.117.0,24,10525
192.207.119.0,24,4739
192.207.119.0,24,64627
192.207.120.0,24,4739
192.207.120.0,24,64599
192.207.12.0,24,14099
192.207.124.0,24,3807
192.207.126.0,24,30312
192.207.13.0,24,27142
192.207.142.0,24,3347
192.207.146.0,24,11340
192.207.147.0,24,14762
192.207.152.0,24,9543
192.207.16.0,24,394236
192.207.162.0,24,32533
192.207.163.0,24,2046
192.207.165.0,24,1221
192.207.173.0,24,26002
192.207.174.0,23,1767
192.207.176.0,23,1767
192.207.178.0,24,1767
192.207.179.0,24,5972
192.207.18.0,24,393239
192.207.181.0,24,5972
192.207.187.0,24,4739
192.207.19.0,24,393239
192.207.194.0,24,11097
192.207.195.0,24,264506
192.207.200.0,22,61773
192.207.20.0,24,10835
192.207.204.0,23,11172
192.207.206.0,24,264507
192.207.21.0,24,7332
192.207.212.0,24,5972
192.207.213.0,24,54234
192.207.215.0,24,54234
192.207.220.0,24,1239
192.207.223.0,24,5972
192.207.226.0,24,11570
192.207.228.0,22,721
192.207.228.0,24,5972
192.207.229.0,24,5972
192.207.23.0,24,10455
192.207.231.0,24,5972
192.207.234.0,24,33695
192.207.235.0,24,5972
192.207.247.0,24,26729
192.207.248.0,24,9509
192.207.252.0,24,22324
192.207.255.0,24,62821
192.207.26.0,24,17294
192.207.27.0,24,31969
192.207.34.0,23,6971
192.207.35.0,24,6971
192.207.45.0,24,54885
192.207.46.0,23,1982
192.207.49.0,24,26014
192.207.55.0,24,46849
192.207.56.0,24,32082
192.207.57.0,24,32082
192.207.58.0,24,32082
192.207.59.0,24,394425
192.207.60.0,24,20324
192.207.61.0,24,20324
192.207.62.0,24,394180
192.207.64.0,24,3839
192.207.69.0,24,21933
192.207.70.0,24,21933
192.207.71.0,24,21933
192.207.72.0,24,21933
192.207.74.0,24,1904
192.207.76.0,24,611
192.207.90.0,24,26854
192.207.91.0,24,17764
192.207.96.0,24,38302
192.207.97.0,24,38302
192.207.98.0,24,24126
192.208.10.0,24,36337
192.208.1.0,24,1239
192.208.11.0,24,1239
192.208.114.0,23,11847
192.208.116.0,24,54035
192.208.117.0,24,54035
192.208.118.0,24,54035
192.208.119.0,24,54035
192.208.120.0,21,6128
192.208.128.0,20,10546
192.208.144.0,21,10546
192.208.152.0,22,10546
192.208.156.0,23,10546
192.208.160.0,20,14155
192.208.176.0,20,20278
192.208.176.0,20,53264
192.208.177.0,24,53264
192.208.18.0,23,32982
192.208.181.0,24,53264
192.208.182.0,24,53264
192.208.184.0,24,20278
192.208.189.0,24,53264
192.208.192.0,19,6336
192.208.20.0,23,46846
192.208.2.0,23,1239
192.208.224.0,19,14265
192.208.23.0,24,11398
192.208.24.0,23,32982
192.208.26.0,23,46846
192.208.29.0,24,62896
192.208.30.0,23,29804
192.208.37.0,24,2164
192.208.4.0,22,1239
192.208.44.0,23,19647
192.208.46.0,24,19647
192.208.52.0,22,47096
192.208.55.0,24,47096
192.208.56.0,24,40285
192.208.57.0,24,40285
192.208.58.0,24,40285
192.208.59.0,24,40285
192.208.60.0,24,40285
192.208.61.0,24,40285
192.208.62.0,24,40285
192.208.63.0,24,40285
192.208.8.0,24,1239
192.208.9.0,24,1239
192.209.0.0,24,3549
192.209.124.0,22,4874
192.209.17.0,24,33346
192.209.18.0,23,40217
192.209.20.0,22,3257
192.209.24.0,21,40627
192.209.28.0,23,40627
192.209.30.0,23,40627
192.209.32.0,20,4193
192.209.48.0,21,4193
192.209.56.0,22,4193
192.209.60.0,23,4193
192.209.62.0,24,20473
192.209.63.0,24,40676
192.209.64.0,19,4874
192.210.0.0,24,19224
192.210.10.0,24,852
192.210.11.0,24,41625
192.210.12.0,22,46456
192.210.128.0,21,36352
192.210.128.0,22,55286
192.210.13.0,24,46456
192.210.136.0,22,36352
192.210.140.0,23,36352
192.210.14.0,24,46456
192.210.142.0,23,36352
192.210.144.0,22,36352
192.210.148.0,23,36352
192.210.150.0,23,36352
192.210.15.0,24,46456
192.210.152.0,21,55286
192.210.160.0,23,36352
192.210.16.0,20,15081
192.210.162.0,24,36352
192.210.163.0,24,36352
192.210.164.0,23,36352
192.210.166.0,24,36352
192.210.167.0,24,36352
192.210.168.0,23,36352
192.210.170.0,24,36352
192.210.171.0,24,36352
192.210.172.0,24,36352
192.210.173.0,24,36352
192.210.174.0,23,36352
192.210.176.0,23,36352
192.210.178.0,24,36352
192.210.179.0,24,36352
192.210.180.0,23,36352
192.210.182.0,24,36352
192.210.183.0,24,36352
192.210.184.0,23,36352
192.210.186.0,24,36352
192.210.187.0,24,36352
192.210.188.0,23,36352
192.210.190.0,24,36352
192.210.191.0,24,36352
192.210.192.0,22,36352
192.210.196.0,22,36352
192.210.200.0,22,36352
192.210.204.0,22,36352
192.210.208.0,23,36352
192.210.210.0,24,36352
192.210.211.0,24,36352
192.210.212.0,23,36352
192.210.214.0,24,36352
192.210.215.0,24,36352
192.210.216.0,22,36352
192.210.220.0,22,36352
192.210.221.0,24,36352
192.210.222.0,24,55286
192.210.224.0,23,55286
192.210.226.0,24,36352
192.210.227.0,24,36352
192.210.228.0,22,36352
192.210.232.0,22,36352
192.210.232.0,23,36352
192.210.234.0,24,36352
192.210.235.0,24,36352
192.210.236.0,22,36352
192.210.240.0,24,36352
192.210.241.0,24,36352
192.210.242.0,23,36352
192.210.244.0,22,36352
192.210.248.0,21,36352
192.210.4.0,24,852
192.210.42.0,23,36374
192.210.44.0,24,40161
192.210.46.0,24,62505
192.210.48.0,20,40676
192.210.5.0,24,852
192.210.9.0,24,852
192.211.0.0,24,21485
192.211.11.0,24,20205
192.211.12.0,22,18888
192.211.12.0,23,18888
192.211.124.0,22,54412
192.211.124.0,23,54412
192.211.126.0,23,54412
192.211.128.0,17,36327
192.211.14.0,24,18888
192.211.15.0,24,18888
192.211.16.0,20,10430
192.211.32.0,23,3464
192.211.38.0,24,3464
192.211.39.0,24,3464
192.211.41.0,24,3464
192.211.43.0,24,3464
192.211.44.0,24,3464
192.211.45.0,24,3464
192.211.46.0,24,6327
192.211.48.0,24,54540
192.211.49.0,24,54540
192.211.50.0,24,54540
192.211.51.0,24,54540
192.211.52.0,24,54540
192.211.53.0,24,54540
192.211.54.0,24,54540
192.211.55.0,24,54540
192.211.56.0,24,54540
192.211.57.0,24,54540
192.211.58.0,24,54540
192.211.59.0,24,54540
192.211.60.0,24,54540
192.211.61.0,24,54540
192.211.62.0,24,54540
192.211.63.0,24,54540
192.211.64.0,19,721
192.211.65.0,24,27064
192.211.69.0,24,27064
192.211.70.0,24,27064
192.211.96.0,20,721
192.211.99.0,24,27064
192.212.0.0,15,7127
192.214.0.0,18,7127
192.214.100.0,23,25983
192.214.102.0,23,6327
192.214.103.0,24,63052
192.214.104.0,24,54963
192.214.105.0,24,54963
192.214.106.0,24,54963
192.214.107.0,24,54963
192.214.108.0,24,54963
192.214.109.0,24,54963
192.214.110.0,24,54963
192.214.111.0,24,54963
192.214.112.0,20,11139
192.214.116.0,24,11139
192.214.117.0,24,11139
192.214.118.0,24,11139
192.214.119.0,24,11139
192.214.126.0,24,11139
192.214.127.0,24,11139
192.214.128.0,18,22923
192.214.192.0,20,22923
192.214.208.0,21,22923
192.214.216.0,22,22923
192.214.220.0,22,22923
192.214.224.0,19,22423
192.214.64.0,19,7127
192.214.96.0,24,7127
192.214.98.0,23,394514
192.214.98.0,24,394514
192.215.0.0,16,7018
192.215.10.0,24,4266
192.215.1.0,24,4266
192.215.107.0,24,4266
192.215.11.0,24,4264
192.215.128.0,21,4266
192.215.140.0,22,4266
192.215.14.0,24,4266
192.215.145.0,24,4266
192.215.146.0,23,4266
192.215.160.0,23,4266
192.215.16.0,23,4266
192.215.162.0,24,4266
192.215.175.0,24,4266
192.215.176.0,24,4266
192.215.180.0,23,4266
192.215.198.0,24,4266
192.215.200.0,21,4266
192.215.202.0,24,2386
192.215.21.0,24,4266
192.215.212.0,24,4266
192.215.216.0,23,4266
192.215.220.0,24,4266
192.215.22.0,23,4266
192.215.234.0,23,4266
192.215.241.0,24,4266
192.215.248.0,23,4266
192.215.254.0,24,4266
192.215.26.0,24,4266
192.215.3.0,24,4266
192.215.32.0,24,4266
192.215.4.0,24,4266
192.215.43.0,24,4266
192.215.48.0,24,4266
192.215.50.0,23,4266
192.215.5.0,24,4266
192.215.58.0,24,4266
192.215.60.0,24,2386
192.215.64.0,23,4266
192.215.70.0,23,4266
192.215.72.0,22,4266
192.215.78.0,23,4266
192.215.8.0,23,4266
192.215.81.0,24,4266
192.216.0.0,16,3356
192.216.102.0,24,12007
192.216.106.0,24,40129
192.216.107.0,24,16567
192.216.120.0,24,30484
192.216.132.0,24,14091
192.216.136.0,23,16724
192.216.142.0,24,53639
192.216.20.0,24,26782
192.216.201.0,24,7914
192.216.212.0,24,22203
192.216.236.0,24,46953
192.216.61.0,24,12134
192.216.79.0,24,18509
192.216.82.0,24,16743
192.216.87.0,24,16724
192.216.93.0,24,10355
192.216.95.0,24,18509
192.217.0.0,16,2914
192.217.136.0,22,33409
192.217.140.0,22,33409
192.217.252.0,22,33409
192.217.84.0,24,174
192.218.10.0,23,17676
192.218.1.0,24,2907
192.218.112.0,22,2907
192.218.116.0,22,2907
192.218.12.0,23,17676
192.218.128.0,23,131158
192.218.136.0,23,4725
192.218.140.0,24,4680
192.218.14.0,24,7671
192.218.15.0,24,17676
192.218.160.0,20,2907
192.218.200.0,24,18260
192.218.201.0,24,18260
192.218.202.0,24,18260
192.218.203.0,24,18260
192.218.228.0,24,2500
192.218.230.0,24,23793
192.218.231.0,24,23793
192.218.240.0,21,2907
192.218.65.0,24,37891
192.218.66.0,24,37891
192.218.8.0,24,7671
192.218.88.0,24,2514
192.218.9.0,24,7671
192.218.92.0,22,2907
192.219.0.0,24,394352
192.219.119.0,24,803
192.219.160.0,19,15290
192.219.215.0,24,6539
192.219.236.0,22,31782
192.219.240.0,24,31782
192.219.241.0,24,803
192.219.249.0,24,14453
192.219.250.0,24,22051
192.219.253.0,24,577
192.219.254.0,24,7403
192.219.29.0,24,11618
192.219.30.0,24,14843
192.219.31.0,24,6579
192.219.32.0,19,577
192.219.64.0,21,376
192.219.72.0,22,376
192.219.88.0,23,6407
192.219.88.0,24,6407
192.219.89.0,24,6407
192.220.0.0,16,2914
192.220.172.0,22,26935
192.2.2.0,24,11172
192.221.0.0,16,3356
192.221.126.0,25,3356
192.221.248.0,21,3549
192.221.77.0,24,3491
192.221.78.0,24,8966
192.221.84.0,24,17819
192.221.85.0,24,17819
192.221.92.0,24,10026
192.221.93.0,24,3549
192.222.0.0,24,33127
192.222.10.0,23,23100
192.222.1.0,24,7788
192.222.104.0,24,55112
192.222.105.0,24,55112
192.222.106.0,24,55112
192.222.107.0,24,55112
192.222.108.0,24,55112
192.222.12.0,22,54954
192.222.128.0,17,1403
192.222.16.0,23,21830
192.222.18.0,23,21830
192.222.20.0,22,21830
192.222.2.0,23,7788
192.222.24.0,23,21830
192.222.26.0,24,21830
192.222.27.0,24,21830
192.222.28.0,22,21830
192.222.32.0,19,10430
192.222.4.0,22,7788
192.222.8.0,24,7788
192.222.9.0,24,19605
192.223.10.0,23,46562
192.223.12.0,22,19234
192.223.128.0,24,4515
192.223.130.0,24,12000
192.223.136.0,24,40923
192.223.137.0,24,40923
192.223.138.0,24,40923
192.223.140.0,24,2830
192.223.144.0,24,4637
192.223.146.0,24,7474
192.223.149.0,24,12000
192.223.158.0,24,200961
192.223.169.0,24,13323
192.223.170.0,24,13323
192.223.172.0,24,13322
192.223.173.0,24,13322
192.223.176.0,24,13323
192.223.177.0,24,13323
192.223.178.0,23,13323
192.223.180.0,24,13323
192.223.181.0,24,13323
192.223.182.0,24,13323
192.223.183.0,24,13323
192.223.187.0,24,13322
192.223.189.0,24,13322
192.223.190.0,24,13322
192.223.198.0,24,40923
192.223.199.0,24,40923
192.223.200.0,24,13323
192.223.2.0,24,393920
192.223.203.0,24,13323
192.223.206.0,24,13323
192.223.207.0,24,13323
192.223.208.0,21,13323
192.223.219.0,24,13323
192.223.221.0,24,13323
192.223.222.0,24,13323
192.223.223.0,24,13323
192.223.236.0,24,40923
192.223.24.0,24,13789
192.223.241.0,24,13322
192.223.242.0,24,13322
192.223.243.0,24,13323
192.223.245.0,24,12000
192.223.249.0,24,40923
192.223.25.0,24,32751
192.223.26.0,24,14586
192.223.27.0,24,13789
192.223.28.0,24,14745
192.223.29.0,24,12179
192.223.30.0,24,14586
192.223.31.0,24,13789
192.223.32.0,19,6075
192.223.64.0,18,25620
192.223.64.0,19,25620
192.223.7.0,24,209
192.223.8.0,24,174
192.223.9.0,24,53454
192.223.96.0,19,25620
192.225.100.0,24,22923
192.225.101.0,24,22923
192.225.102.0,23,46261
192.225.104.0,24,11831
192.225.105.0,24,46261
192.225.106.0,23,46261
192.225.108.0,24,11831
192.225.109.0,24,22923
192.225.110.0,23,46261
192.225.112.0,20,40866
192.225.112.0,21,40866
192.225.112.0,23,40866
192.225.115.0,24,40866
192.225.118.0,23,40866
192.225.120.0,21,40866
192.225.120.0,23,40866
192.225.122.0,23,40866
192.225.127.0,24,40866
192.225.128.0,20,10674
192.225.144.0,21,10674
192.225.152.0,24,10674
192.225.153.0,24,394240
192.225.156.0,22,30286
192.225.160.0,24,54301
192.225.161.0,24,54301
192.225.162.0,24,54301
192.225.163.0,24,54301
192.225.164.0,24,54301
192.225.165.0,24,54301
192.225.166.0,24,54301
192.225.167.0,24,54301
192.225.169.0,24,54301
192.225.170.0,24,54301
192.225.171.0,24,54301
192.225.172.0,24,54301
192.225.173.0,24,54301
192.225.174.0,24,54301
192.225.175.0,24,54301
192.225.176.0,20,21947
192.225.192.0,20,19233
192.225.208.0,24,62660
192.225.209.0,24,62660
192.225.210.0,24,62660
192.225.211.0,24,62660
192.225.212.0,24,62660
192.225.213.0,24,62660
192.225.214.0,24,62660
192.225.216.0,24,62660
192.225.217.0,24,62660
192.225.218.0,24,62660
192.225.219.0,24,62660
192.225.220.0,24,62660
192.225.222.0,24,62660
192.225.223.0,24,62660
192.225.224.0,22,8100
192.225.228.0,23,8100
192.225.230.0,23,26665
192.225.232.0,21,22552
192.225.232.0,24,22552
192.225.235.0,24,22552
192.225.240.0,20,394111
192.225.240.0,21,394111
192.225.24.0,23,393605
192.225.248.0,21,394111
192.225.26.0,23,395374
192.225.28.0,24,46372
192.225.29.0,24,46372
192.225.57.0,24,10753
192.225.58.0,24,63462
192.225.59.0,24,63462
192.225.60.0,22,32506
192.225.64.0,19,297
192.225.96.0,22,46261
192.226.128.0,17,5769
192.226.128.0,18,5769
192.226.192.0,18,5769
192.226.47.0,24,3602
192.226.60.0,23,852
192.226.62.0,24,62525
192.226.63.0,24,62525
192.226.64.0,18,16524
192.227.0.0,24,394818
192.227.128.0,21,36352
192.227.133.0,24,36352
192.227.136.0,22,36352
192.227.140.0,22,36352
192.227.144.0,23,36352
192.227.146.0,24,36352
192.227.147.0,24,36352
192.227.149.0,24,36352
192.227.150.0,23,55286
192.227.151.0,24,55286
192.227.152.0,23,36352
192.227.154.0,24,36352
192.227.155.0,24,55286
192.227.156.0,23,55286
192.227.158.0,24,36352
192.227.159.0,24,55286
192.227.160.0,22,36352
192.227.164.0,22,36352
192.227.168.0,24,36352
192.227.169.0,24,36352
192.227.170.0,23,36352
192.227.172.0,22,36352
192.227.176.0,22,36352
192.227.180.0,24,36352
192.227.181.0,24,36352
192.227.182.0,23,36352
192.227.184.0,21,36352
192.227.192.0,20,36352
192.227.208.0,20,36352
192.227.224.0,22,36352
192.227.228.0,23,36352
192.227.230.0,24,36352
192.227.231.0,24,36352
192.227.232.0,22,36352
192.227.236.0,22,36352
192.227.240.0,21,36352
192.227.248.0,22,36352
192.227.252.0,22,36352
192.227.32.0,19,36600
192.228.0.0,24,25905
192.228.109.0,24,53340
192.228.113.0,24,22911
192.228.114.0,24,23005
192.228.116.0,24,23005
192.228.117.0,24,23005
192.228.118.0,24,23005
192.228.119.0,24,23005
192.228.123.0,24,23005
192.228.124.0,24,23005
192.228.125.0,24,23005
192.228.128.0,17,9930
192.228.19.0,24,5769
192.228.20.0,24,5769
192.228.21.0,24,27299
192.228.22.0,24,27299
192.228.24.0,24,27299
192.228.25.0,24,27299
192.228.26.0,24,27299
192.228.27.0,24,27299
192.228.28.0,24,13768
192.228.29.0,24,27299
192.228.30.0,24,13768
192.228.31.0,24,27299
192.228.45.0,24,8126
192.228.79.0,24,226
192.228.80.0,24,30122
192.228.81.0,24,30123
192.228.82.0,24,30126
192.228.83.0,24,30127
192.228.84.0,24,30124
192.228.85.0,24,30125
192.228.86.0,24,30128
192.228.87.0,24,30129
192.228.88.0,24,30130
192.228.89.0,24,33558
192.228.91.0,24,23708
192.228.92.0,24,30131
192.228.93.0,24,17194
192.228.94.0,23,27446
192.228.96.0,20,53340
192.228.99.0,24,55184
192.229.0.0,24,21580
192.229.1.0,24,11003
192.229.128.0,24,15133
192.229.129.0,24,15133
192.229.130.0,24,15133
192.229.131.0,24,15133
192.229.132.0,24,15133
192.229.133.0,24,15133
192.229.134.0,24,15133
192.229.135.0,24,15133
192.229.136.0,24,15133
192.229.137.0,24,15133
192.229.138.0,24,15133
192.229.139.0,24,15133
192.229.141.0,24,15133
192.229.144.0,24,15133
192.229.145.0,24,15133
192.229.146.0,24,15133
192.229.147.0,24,15133
192.229.148.0,24,15133
192.229.149.0,24,15133
192.229.150.0,24,15133
192.229.151.0,24,15133
192.229.152.0,24,15133
192.229.154.0,24,15133
192.229.156.0,24,15133
192.229.157.0,24,15133
192.229.159.0,24,15133
192.229.160.0,24,14153
192.229.16.0,22,11003
192.229.161.0,24,15133
192.229.162.0,24,15133
192.229.163.0,24,15133
192.229.164.0,24,15133
192.229.165.0,24,15133
192.229.166.0,24,15133
192.229.167.0,24,15133
192.229.168.0,24,14210
192.229.169.0,24,15133
192.229.170.0,24,15133
192.229.171.0,24,15133
192.229.172.0,24,14210
192.229.173.0,24,15133
192.229.174.0,24,15133
192.229.175.0,24,15133
192.229.176.0,24,15133
192.229.177.0,24,15133
192.229.178.0,24,15133
192.229.179.0,24,15133
192.229.182.0,24,15133
192.229.185.0,24,15133
192.229.186.0,24,14153
192.229.187.0,24,15133
192.229.188.0,24,15133
192.229.189.0,24,15133
192.229.190.0,24,15133
192.229.19.0,24,2159
192.229.191.0,24,15133
192.229.20.0,24,11003
192.229.210.0,24,15133
192.229.21.0,24,19271
192.229.211.0,24,15133
192.229.212.0,24,15133
192.229.213.0,24,15133
192.229.214.0,24,14210
192.229.216.0,24,14210
192.229.218.0,24,15133
192.229.219.0,24,15133
192.229.220.0,24,15133
192.229.22.0,23,29838
192.229.221.0,24,15133
192.229.222.0,24,15133
192.229.223.0,24,15133
192.229.225.0,24,15133
192.229.226.0,24,15133
192.229.227.0,24,15133
192.229.228.0,24,15133
192.229.229.0,24,15133
192.229.231.0,24,15133
192.229.232.0,24,15133
192.229.233.0,24,15133
192.229.234.0,24,15133
192.229.236.0,24,15133
192.229.237.0,24,15133
192.229.238.0,24,15133
192.229.239.0,24,15133
192.229.24.0,22,30028
192.229.242.0,24,15133
192.229.243.0,24,15133
192.229.244.0,24,15133
192.229.245.0,24,15133
192.229.246.0,24,15133
192.229.247.0,24,15133
192.229.248.0,24,15133
192.229.249.0,24,15133
192.229.250.0,24,15133
192.229.251.0,24,15133
192.229.252.0,24,15133
192.229.253.0,24,15133
192.229.254.0,24,15133
192.229.28.0,22,30028
192.229.3.0,24,11003
192.229.4.0,22,11003
192.229.64.0,18,15003
192.229.8.0,21,11003
192.230.0.0,20,4193
192.230.100.0,24,19551
192.230.101.0,24,19551
192.230.102.0,24,19551
192.230.103.0,24,19551
192.230.104.0,24,19551
192.230.105.0,24,19551
192.230.106.0,24,19551
192.230.107.0,24,19551
192.230.108.0,24,19551
192.230.109.0,24,19551
192.230.110.0,24,19551
192.230.111.0,24,19551
192.230.112.0,24,19551
192.230.113.0,24,19551
192.230.114.0,24,19551
192.230.115.0,24,19551
192.230.121.0,24,19551
192.230.122.0,24,19551
192.230.123.0,24,19551
192.230.127.0,24,19551
192.230.128.0,20,5056
192.230.128.0,22,5056
192.230.144.0,20,30693
192.230.160.0,20,19605
192.230.176.0,24,55178
192.230.177.0,24,55178
192.230.178.0,24,55178
192.230.179.0,24,55178
192.230.180.0,24,55178
192.230.181.0,24,55178
192.230.182.0,24,55178
192.230.183.0,24,55178
192.230.184.0,24,55178
192.230.185.0,24,55178
192.230.186.0,24,55178
192.230.187.0,24,55178
192.230.188.0,24,55178
192.230.189.0,24,55178
192.230.190.0,24,55178
192.230.191.0,24,55178
192.230.192.0,20,55230
192.230.192.0,21,55230
192.230.200.0,21,55230
192.230.208.0,20,22905
192.230.208.0,24,22905
192.230.209.0,24,22905
192.230.210.0,24,22905
192.230.211.0,24,22905
192.230.212.0,24,22905
192.230.213.0,24,22905
192.230.214.0,24,22905
192.230.215.0,24,22905
192.230.216.0,24,22905
192.230.217.0,24,22905
192.230.218.0,24,22905
192.230.219.0,24,22905
192.230.220.0,24,22905
192.230.221.0,24,22905
192.230.222.0,24,22905
192.230.223.0,24,22905
192.230.224.0,20,22556
192.230.240.0,20,19956
192.230.240.0,21,26165
192.230.248.0,21,26165
192.230.32.0,19,53889
192.230.36.0,24,53889
192.230.37.0,24,38001
192.230.39.0,24,63008
192.230.40.0,24,53889
192.230.46.0,24,36351
192.230.52.0,24,53889
192.230.61.0,24,63008
192.230.62.0,24,53889
192.230.64.0,24,19551
192.230.65.0,24,19551
192.230.66.0,24,19551
192.230.67.0,24,19551
192.230.68.0,24,19551
192.230.69.0,24,19551
192.230.70.0,24,19551
192.230.72.0,24,19551
192.230.73.0,24,19551
192.230.74.0,24,19551
192.230.75.0,24,19551
192.230.76.0,24,19551
192.230.77.0,24,19551
192.230.78.0,24,19551
192.230.79.0,24,19551
192.230.80.0,24,19551
192.230.81.0,24,19551
192.230.82.0,24,19551
192.230.83.0,24,19551
192.230.84.0,24,19551
192.230.85.0,24,19551
192.230.86.0,24,19551
192.230.87.0,24,19551
192.230.88.0,24,19551
192.230.89.0,24,19551
192.230.90.0,24,19551
192.230.91.0,24,19551
192.230.92.0,24,19551
192.230.93.0,24,19551
192.230.94.0,24,19551
192.230.95.0,24,19551
192.230.96.0,24,19551
192.23.100.0,24,72
192.231.0.0,24,2914
192.23.10.0,24,72
192.23.1.0,24,72
192.23.104.0,24,72
192.23.105.0,24,72
192.23.107.0,24,7468
192.23.108.0,24,72
192.23.109.0,24,72
192.23.110.0,24,72
192.23.11.0,24,72
192.231.106.0,24,14518
192.231.110.0,24,16874
192.231.113.0,24,231
192.231.114.0,23,264372
192.231.116.0,22,27951
192.231.120.0,23,263718
192.231.120.0,24,263718
192.231.122.0,24,23191
192.231.123.0,24,23191
192.231.124.0,24,23191
192.231.125.0,24,23191
192.231.127.0,24,10148
192.231.128.0,24,27066
192.231.130.0,24,12153
192.231.131.0,24,12153
192.231.132.0,24,12153
192.231.133.0,24,22328
192.231.133.0,24,29721
192.231.134.0,24,394027
192.231.140.0,24,263249
192.23.114.0,24,72
192.231.141.0,24,9738
192.231.143.0,24,16434
192.231.145.0,24,3527
192.231.155.0,24,53433
192.231.160.0,24,15336
192.231.162.0,23,33575
192.231.164.0,24,33575
192.231.166.0,24,7575
192.231.167.0,24,7575
192.231.169.0,24,59326
192.231.170.0,24,59326
192.231.171.0,24,7018
192.231.175.0,24,264532
192.231.176.0,24,264534
192.231.177.0,24,394761
192.231.178.0,24,394761
192.231.179.0,24,18795
192.231.186.0,24,32915
192.231.188.0,24,394786
192.23.119.0,24,72
192.231.192.0,24,3807
192.231.196.0,24,13345
192.231.20.0,24,2127
192.231.201.0,24,209
192.231.202.0,24,21976
192.23.12.0,24,8896
192.231.203.0,24,4739
192.231.204.0,24,1746
192.231.205.0,24,1746
192.231.207.0,24,21976
192.231.21.0,24,47615
192.231.213.0,24,21852
192.231.213.0,24,40581
192.231.214.0,24,393939
192.231.215.0,24,18540
192.231.219.0,24,19184
192.231.220.0,24,62989
192.231.224.0,22,10488
192.231.228.0,23,10488
192.231.231.0,24,17278
192.231.233.0,24,19395
192.231.234.0,24,14477
192.23.124.0,23,394437
192.231.241.0,24,2276
192.231.243.0,24,1207
192.231.244.0,24,5050
192.231.246.0,24,11743
192.231.249.0,24,13438
192.231.250.0,24,40890
192.231.253.0,24,36375
192.231.254.0,24,16637
192.231.255.0,24,29757
192.23.126.0,24,394437
192.23.127.0,24,72
192.231.29.0,24,7018
192.23.130.0,24,72
192.23.13.0,24,72
192.23.131.0,24,72
192.23.132.0,24,72
192.23.133.0,24,72
192.23.134.0,24,72
192.231.35.0,24,394246
192.23.135.0,24,72
192.23.136.0,24,72
192.231.40.0,24,395288
192.23.14.0,24,72
192.231.41.0,24,11394
192.23.142.0,24,72
192.23.143.0,24,72
192.23.144.0,24,19429
192.23.147.0,24,72
192.231.48.0,24,2579
192.231.5.0,24,30176
192.23.152.0,24,72
192.23.153.0,24,72
192.23.156.0,24,72
192.23.157.0,24,5666
192.23.158.0,24,19429
192.231.59.0,24,132868
192.23.16.0,24,72
192.23.162.0,24,72
192.231.63.0,24,2711
192.23.163.0,24,72
192.231.65.0,24,394243
192.23.166.0,24,72
192.23.167.0,24,72
192.231.68.0,24,54234
192.23.168.0,24,9911
192.231.69.0,24,54234
192.23.169.0,24,72
192.23.17.0,24,72
192.23.171.0,24,3292
192.231.71.0,24,54234
192.231.72.0,24,54234
192.23.173.0,24,72
192.231.78.0,23,6620
192.231.80.0,24,6620
192.23.18.0,24,72
192.23.182.0,24,72
192.23.183.0,24,72
192.231.84.0,24,393770
192.23.184.0,24,72
192.23.185.0,24,10094
192.231.85.0,24,393770
192.23.186.0,24,17727
192.231.86.0,24,29721
192.23.187.0,24,5384
192.23.190.0,24,72
192.23.19.0,24,72
192.23.191.0,24,59050
192.231.92.0,24,16649
192.231.93.0,24,11992
