ip,prefix,origin
72.237.72.0,21,3356
72.237.76.0,24,30354
72.237.77.0,24,30354
72.237.80.0,20,3356
72.237.8.0,21,3356
72.237.88.0,22,40047
72.237.96.0,22,3356
72.238.0.0,15,33363
72.23.96.0,19,27364
72.240.0.0,17,13490
72.240.0.0,19,13490
72.2.40.0,21,6327
72.240.128.0,17,13490
72.240.128.0,19,13490
72.240.160.0,19,13490
72.240.192.0,19,13490
72.2.4.0,22,53359
72.240.32.0,19,13490
72.240.96.0,19,13490
72.24.100.0,23,11492
72.241.0.0,17,13490
72.241.0.0,19,13490
72.24.102.0,23,11492
72.24.104.0,24,11492
72.24.106.0,24,11492
72.24.107.0,24,11492
72.24.110.0,23,11492
72.24.112.0,21,11492
72.241.128.0,17,13490
72.241.160.0,19,13490
72.241.192.0,18,13490
72.24.120.0,22,11492
72.24.12.0,23,11492
72.241.224.0,19,13490
72.24.124.0,24,11492
72.24.125.0,24,11492
72.24.126.0,24,11492
72.24.129.0,24,11492
72.24.133.0,24,11492
72.24.134.0,23,11492
72.24.138.0,24,11492
72.24.140.0,24,11492
72.24.142.0,24,11492
72.24.143.0,24,11492
72.24.144.0,22,11492
72.24.148.0,24,11492
72.24.150.0,23,11492
72.24.15.0,24,11492
72.24.152.0,24,11492
72.24.153.0,24,11492
72.24.154.0,24,11492
72.24.155.0,24,11492
72.24.156.0,22,11492
72.24.160.0,23,11492
72.24.16.0,22,11492
72.24.162.0,23,11492
72.241.64.0,19,13490
72.24.164.0,22,11492
72.24.168.0,22,11492
72.24.172.0,23,11492
72.24.174.0,23,11492
72.24.176.0,23,11492
72.24.178.0,24,11492
72.24.179.0,24,11492
72.24.180.0,22,11492
72.24.184.0,24,11492
72.24.185.0,24,11492
72.24.186.0,24,11492
72.24.187.0,24,11492
72.24.188.0,23,11492
72.24.190.0,24,11492
72.24.192.0,23,11492
72.24.194.0,23,11492
72.241.96.0,19,13490
72.24.197.0,24,11492
72.242.0.0,15,6983
72.242.0.0,16,6983
72.24.20.0,22,11492
72.24.201.0,24,11492
72.24.2.0,24,11492
72.24.204.0,24,11492
72.24.205.0,24,11492
72.24.206.0,23,11492
72.24.208.0,23,11492
72.24.210.0,23,11492
72.242.104.0,23,6983
72.242.114.0,23,6983
72.24.212.0,22,11492
72.242.12.0,23,6983
72.242.128.0,23,6983
72.242.130.0,23,6983
72.242.142.0,24,27338
72.242.143.0,24,27338
72.242.145.0,24,27338
72.242.147.0,24,6983
72.242.148.0,23,6983
72.242.158.0,23,6983
72.242.160.0,24,6983
72.24.216.0,22,11492
72.242.161.0,24,6983
72.242.162.0,23,6983
72.242.174.0,23,6983
72.242.186.0,23,6983
72.242.196.0,24,6983
72.242.197.0,24,174
72.242.200.0,23,6983
72.242.202.0,23,6983
72.242.216.0,23,6983
72.242.218.0,24,27338
72.242.219.0,24,27338
72.242.220.0,23,27338
72.24.222.0,24,11492
72.242.224.0,23,6983
72.242.228.0,23,6983
72.24.223.0,24,11492
72.24.224.0,22,11492
72.24.228.0,22,11492
72.242.28.0,23,6983
72.242.30.0,23,6983
72.24.232.0,21,11492
72.242.34.0,24,27338
72.242.35.0,24,27338
72.242.37.0,24,27338
72.242.38.0,24,27338
72.24.240.0,21,11492
72.24.24.0,23,11492
72.242.42.0,23,6983
72.24.248.0,22,11492
72.242.48.0,23,6983
72.24.252.0,24,11492
72.24.253.0,24,11492
72.242.55.0,24,6983
72.242.56.0,22,6983
72.242.60.0,23,6983
72.242.6.0,23,6983
72.24.26.0,24,11492
72.242.66.0,23,6983
72.242.72.0,23,6983
72.242.94.0,23,6983
72.242.96.0,23,6983
72.242.98.0,23,6983
72.243.0.0,17,6983
72.24.30.0,23,11492
72.24.3.0,24,11492
72.243.100.0,23,6983
72.243.120.0,23,6983
72.243.136.0,23,6983
72.243.14.0,23,6983
72.243.144.0,23,53271
72.243.168.0,23,6983
72.243.174.0,23,6983
72.243.180.0,23,27338
72.243.18.0,23,6983
72.243.182.0,24,27338
72.243.183.0,24,27338
72.243.184.0,24,27338
72.243.185.0,24,6983
72.243.198.0,23,6983
72.24.32.0,23,11492
72.243.2.0,23,6983
72.243.220.0,23,6983
72.243.22.0,23,6983
72.243.242.0,23,6983
72.243.255.0,24,6983
72.243.28.0,23,6983
72.243.44.0,23,6983
72.243.50.0,23,6983
72.24.35.0,24,11492
72.243.55.0,24,27338
72.243.56.0,24,27338
72.243.57.0,24,27338
72.243.58.0,23,27338
72.24.36.0,24,11492
72.24.37.0,24,11492
72.243.74.0,23,6983
72.24.38.0,23,11492
72.243.96.0,23,6983
72.244.0.0,15,18566
72.24.40.0,24,11492
72.24.4.0,24,11492
72.24.41.0,24,11492
72.244.104.0,23,18566
72.244.106.0,23,18566
72.244.108.0,23,18566
72.244.110.0,23,18566
72.244.112.0,21,18566
72.244.112.0,23,18566
72.244.114.0,23,18566
72.244.116.0,23,18566
72.244.118.0,23,18566
72.244.120.0,23,18566
72.244.122.0,23,18566
72.244.124.0,23,18566
72.244.126.0,23,18566
72.244.136.0,21,18566
72.244.144.0,23,18566
72.244.146.0,23,18566
72.244.148.0,23,18566
72.244.150.0,23,18566
72.244.152.0,21,18566
72.244.160.0,21,18566
72.244.168.0,21,18566
72.244.184.0,23,18566
72.244.186.0,23,18566
72.244.188.0,23,18566
72.244.190.0,23,18566
72.244.192.0,21,18566
72.244.200.0,21,18566
72.244.208.0,21,18566
72.244.209.0,24,18566
72.244.216.0,23,18566
72.244.218.0,23,18566
72.244.220.0,23,18566
72.244.222.0,23,18566
72.244.224.0,21,18566
72.244.232.0,21,18566
72.244.24.0,21,18566
72.24.43.0,24,11492
72.244.32.0,21,18566
72.244.40.0,23,18566
72.24.44.0,24,11492
72.244.42.0,23,18566
72.244.44.0,23,18566
72.244.46.0,23,18566
72.244.48.0,21,18566
72.24.45.0,24,11492
72.244.56.0,21,18566
72.24.46.0,24,11492
72.244.64.0,23,18566
72.244.66.0,23,18566
72.244.68.0,23,18566
72.244.70.0,23,18566
72.244.72.0,23,18566
72.244.74.0,23,18566
72.244.76.0,23,18566
72.244.78.0,23,18566
72.244.80.0,21,18566
72.24.48.0,24,11492
72.244.88.0,21,18566
72.24.49.0,24,11492
72.244.96.0,21,18566
72.245.0.0,21,18566
72.245.112.0,21,18566
72.245.120.0,21,18566
72.245.128.0,23,18566
72.245.130.0,23,18566
72.245.132.0,23,18566
72.245.134.0,23,18566
72.245.136.0,21,18566
72.245.144.0,23,18566
72.245.146.0,23,18566
72.245.148.0,23,18566
72.245.150.0,23,18566
72.245.152.0,21,18566
72.245.160.0,21,18566
72.245.16.0,21,18566
72.245.168.0,23,18566
72.245.170.0,23,18566
72.245.172.0,23,18566
72.245.174.0,23,18566
72.245.176.0,21,18566
72.245.184.0,21,18566
72.245.192.0,21,18566
72.245.200.0,23,18566
72.245.202.0,23,18566
72.24.52.0,22,11492
72.245.204.0,23,18566
72.245.206.0,23,18566
72.245.208.0,21,18566
72.245.216.0,21,18566
72.245.224.0,21,18566
72.245.232.0,23,18566
72.245.234.0,23,18566
72.245.236.0,23,18566
72.245.238.0,23,18566
72.245.240.0,21,18566
72.245.24.0,21,18566
72.245.248.0,21,18566
72.245.32.0,23,18566
72.245.34.0,23,18566
72.245.36.0,23,18566
72.245.38.0,23,18566
72.245.40.0,21,18566
72.245.48.0,21,18566
72.245.56.0,21,18566
72.24.56.0,22,11492
72.245.64.0,23,18566
72.245.66.0,23,18566
72.245.68.0,23,18566
72.245.70.0,23,18566
72.245.72.0,23,18566
72.245.74.0,23,18566
72.245.76.0,23,18566
72.245.78.0,23,18566
72.245.80.0,21,18566
72.245.8.0,21,18566
72.245.84.0,22,3257
72.245.84.0,22,65510
72.245.88.0,21,18566
72.246.0.0,15,35994
72.24.60.0,24,11492
72.246.0.0,24,12222
72.24.6.0,24,11492
72.246.100.0,23,20940
72.246.102.0,24,24319
72.24.61.0,24,11492
72.246.1.0,24,12222
72.246.103.0,24,20940
72.246.104.0,21,3257
72.246.112.0,22,52871
72.246.116.0,24,12222
72.246.117.0,24,20940
72.246.118.0,24,35994
72.246.120.0,22,3292
72.246.124.0,22,20940
72.246.128.0,20,22085
72.246.144.0,22,20940
72.246.148.0,23,20940
72.246.150.0,24,20940
72.246.151.0,24,8551
72.246.160.0,22,16625
72.246.16.0,24,20940
72.246.164.0,22,16625
72.246.168.0,22,20940
72.246.17.0,24,35994
72.246.172.0,22,20940
72.246.176.0,22,6762
72.246.180.0,22,55740
72.246.18.0,24,35994
72.246.184.0,24,20940
72.246.185.0,24,12222
72.246.186.0,23,6762
72.246.188.0,22,20940
72.246.19.0,24,35994
72.246.192.0,23,18680
72.246.194.0,23,18717
72.246.196.0,24,33287
72.246.196.0,24,33659
72.246.197.0,24,20940
72.246.199.0,24,12222
72.246.200.0,22,20940
72.246.20.0,22,20940
72.246.2.0,24,12222
72.246.204.0,22,16625
72.246.208.0,22,18678
72.246.208.0,22,262589
72.246.212.0,22,6762
72.246.216.0,24,20940
72.246.217.0,24,35993
72.246.218.0,24,20940
72.246.219.0,24,35994
72.246.220.0,22,20940
72.246.224.0,22,20940
72.246.228.0,23,20940
72.246.230.0,23,20940
72.246.232.0,23,55740
72.246.234.0,23,45629
72.246.234.0,23,45758
72.246.236.0,22,45629
72.246.236.0,22,45758
72.246.240.0,22,1299
72.246.24.0,24,35993
72.246.246.0,24,24319
72.246.247.0,24,20940
72.246.248.0,22,6762
72.246.25.0,24,20940
72.246.252.0,22,22085
72.246.26.0,24,35994
72.246.27.0,24,35994
72.246.28.0,22,20940
72.24.63.0,24,11492
72.246.3.0,24,12222
72.246.36.0,22,20940
72.246.40.0,24,35994
72.24.64.0,24,11492
72.246.41.0,24,20940
72.246.42.0,24,35994
72.246.43.0,24,20940
72.246.45.0,24,7922
72.246.46.0,24,21342
72.246.47.0,24,20940
72.246.48.0,23,18678
72.246.48.0,23,262589
72.246.50.0,24,12222
72.24.65.0,24,11492
72.246.51.0,24,20940
72.246.52.0,24,20940
72.246.53.0,24,20940
72.246.55.0,24,20940
72.246.56.0,23,20940
72.246.60.0,22,16625
72.246.60.0,22,20940
72.24.66.0,24,11492
72.246.64.0,23,20940
72.246.68.0,23,20940
72.246.70.0,23,18717
72.24.67.0,24,11492
72.246.72.0,22,8151
72.246.76.0,22,9829
72.246.80.0,23,16625
72.24.68.0,24,11492
72.246.82.0,23,6762
72.246.88.0,22,20940
72.24.69.0,24,11492
72.246.92.0,23,16625
72.246.94.0,24,35204
72.246.95.0,24,24319
72.246.96.0,24,35994
72.246.97.0,24,20940
72.247.0.0,22,16625
72.247.0.0,22,20940
72.24.70.0,23,11492
72.247.100.0,23,251
72.247.102.0,23,16625
72.247.104.0,21,20940
72.247.112.0,22,16625
72.247.116.0,22,20940
72.247.120.0,23,23454
72.247.12.0,22,16625
72.247.122.0,23,35994
72.247.124.0,24,35994
72.247.125.0,24,35204
72.247.126.0,24,35994
72.247.127.0,24,20940
72.247.128.0,21,2914
72.247.140.0,22,16625
72.247.144.0,24,35994
72.247.145.0,24,20940
72.247.146.0,23,8151
72.247.148.0,23,23454
72.247.150.0,24,12222
72.247.151.0,24,12222
72.247.152.0,21,20940
72.247.160.0,21,1299
72.247.16.0,22,1299
72.247.168.0,22,16625
72.247.172.0,22,1299
72.247.176.0,24,20940
72.247.177.0,24,20940
72.247.178.0,23,20940
72.247.180.0,24,24319
72.247.181.0,24,20940
72.247.182.0,24,20940
72.247.183.0,24,24319
72.247.184.0,23,20940
72.247.186.0,24,24319
72.247.187.0,24,24319
72.247.188.0,24,18717
72.247.189.0,24,24319
72.247.190.0,24,7922
72.247.191.0,24,20940
72.247.192.0,23,1299
72.247.194.0,23,35994
72.247.196.0,22,20940
72.247.200.0,21,2914
72.247.20.0,23,1299
72.24.72.0,22,11492
72.247.208.0,23,20940
72.247.210.0,24,20940
72.247.211.0,24,4788
72.247.212.0,22,16625
72.247.216.0,24,18680
72.247.217.0,24,35204
72.247.218.0,23,18101
72.247.220.0,23,6762
72.247.22.0,23,38040
72.247.222.0,24,35994
72.247.223.0,24,1221
72.247.228.0,22,18101
72.247.232.0,24,52871
72.247.233.0,24,35994
72.247.234.0,23,16625
72.247.236.0,23,35994
72.247.240.0,24,20940
72.247.24.0,22,3257
72.247.241.0,24,24319
72.247.242.0,23,3257
72.247.244.0,24,20940
72.247.245.0,24,20940
72.247.246.0,24,20940
72.247.247.0,24,1221
72.247.248.0,21,20940
72.247.28.0,22,8151
72.247.32.0,24,35993
72.247.33.0,24,18680
72.247.34.0,23,18680
72.247.36.0,24,12222
72.247.37.0,24,20940
72.247.38.0,24,24319
72.247.39.0,24,35994
72.247.40.0,24,9498
72.247.4.0,23,35994
72.247.41.0,24,18680
72.247.42.0,23,20940
72.247.44.0,22,18680
72.247.48.0,22,20940
72.247.52.0,23,24560
72.247.54.0,23,9498
72.247.56.0,23,22085
72.247.58.0,23,52871
72.247.60.0,23,20940
72.24.76.0,22,11492
72.247.6.0,24,24319
72.247.62.0,23,20940
72.247.64.0,21,1299
72.247.7.0,24,35994
72.247.72.0,22,38040
72.247.76.0,22,6453
72.247.80.0,24,20940
72.247.8.0,22,20940
72.247.81.0,24,20940
72.247.82.0,23,20940
72.247.84.0,22,20940
72.247.88.0,23,6453
72.247.90.0,23,16625
72.247.92.0,22,16625
72.247.96.0,22,251
72.248.0.0,16,6983
72.24.80.0,22,11492
72.2.48.0,21,6327
72.24.8.0,24,11492
72.248.109.0,24,40617
72.248.110.0,24,6983
72.248.140.0,24,6983
72.248.154.0,24,6983
72.248.164.0,24,6983
72.248.179.0,24,6983
72.248.185.0,24,6983
72.248.187.0,24,6983
72.248.191.0,24,32833
72.248.193.0,24,54625
72.248.198.0,24,6983
72.248.199.0,24,6983
72.248.206.0,24,6983
72.248.212.0,24,6983
72.248.215.0,24,6983
72.248.220.0,24,6983
72.248.225.0,24,6983
72.248.226.0,24,6983
72.248.236.0,23,6983
72.248.240.0,24,6983
72.248.242.0,23,6983
72.248.246.0,23,6983
72.248.252.0,23,6983
72.248.254.0,24,6983
72.248.40.0,23,6983
72.24.84.0,23,11492
72.24.86.0,23,11492
72.248.74.0,24,6983
72.249.0.0,17,30496
72.24.9.0,24,11492
72.249.100.0,24,30496
72.249.102.0,23,30496
72.249.102.0,23,65101
72.249.104.0,23,55045
72.249.110.0,24,30496
72.249.111.0,24,30496
72.249.115.0,24,30496
72.249.116.0,24,40824
72.249.118.0,23,63410
72.249.120.0,24,25674
72.249.12.0,24,30496
72.249.121.0,24,36024
72.249.122.0,24,30496
72.249.123.0,24,30496
72.249.124.0,24,36352
72.249.125.0,24,55045
72.249.126.0,23,55045
72.249.128.0,18,30496
72.249.133.0,24,30496
72.249.133.0,24,65101
72.249.144.0,23,55045
72.249.158.0,24,63410
72.249.164.0,24,30496
72.249.168.0,23,39988
72.249.170.0,23,55045
72.249.180.0,22,36024
72.249.184.0,21,36024
72.249.184.0,24,394094
72.249.192.0,20,5580
72.249.196.0,24,54092
72.249.200.0,24,395309
72.249.20.0,22,30496
72.249.20.0,22,36024
72.249.201.0,24,5580
72.24.92.0,23,11492
72.249.208.0,21,53764
72.249.216.0,21,27193
72.249.224.0,19,30688
72.249.224.0,24,30688
72.249.225.0,24,30688
72.249.227.0,24,30688
72.249.232.0,22,30688
72.249.24.0,24,30496
72.249.27.0,24,30496
72.249.28.0,23,63410
72.249.36.0,22,36024
72.24.94.0,24,11492
72.249.41.0,24,36024
72.249.44.0,24,30496
72.249.45.0,24,55045
72.249.46.0,23,63410
72.24.95.0,24,11492
72.249.5.0,24,30496
72.249.54.0,23,36024
72.249.57.0,24,36024
72.249.58.0,23,36024
72.249.60.0,22,36024
72.24.96.0,24,11492
72.249.63.0,24,30496
72.249.64.0,21,36024
72.24.97.0,24,11492
72.249.7.0,24,30496
72.249.74.0,24,30496
72.249.76.0,23,55045
72.249.78.0,23,30496
72.24.98.0,24,11492
72.249.82.0,23,30496
72.249.85.0,24,30496
72.249.86.0,23,63410
72.24.99.0,24,11492
72.249.94.0,24,36352
72.249.95.0,24,30496
72.249.96.0,23,63410
72.250.0.0,17,21928
72.250.0.0,18,21928
72.25.0.0,18,7029
72.25.0.0,24,7029
72.250.112.0,20,19271
72.250.128.0,19,11961
72.250.160.0,20,13776
72.250.176.0,20,33501
72.250.176.0,21,33501
72.250.180.0,24,33501
72.250.184.0,21,33501
72.250.184.0,24,33501
72.250.185.0,24,33501
72.250.192.0,21,20013
72.250.196.0,24,62
72.250.197.0,24,62
72.250.200.0,23,20013
72.250.201.0,24,62
72.250.202.0,24,62
72.250.203.0,24,20013
72.250.204.0,23,62
72.250.206.0,23,20013
72.250.208.0,22,23205
72.250.212.0,24,23205
72.250.213.0,24,23205
72.250.214.0,23,23205
72.250.216.0,22,23205
72.250.220.0,23,23205
72.250.222.0,24,23205
72.250.223.0,24,23205
72.250.224.0,19,27446
72.250.80.0,20,19271
72.250.96.0,20,19271
72.251.0.0,20,7459
72.25.10.0,24,7029
72.25.1.0,24,7029
72.25.104.0,22,19817
72.25.108.0,22,19817
72.251.102.0,24,6983
72.25.11.0,24,7029
72.251.104.0,24,10397
72.251.105.0,24,10397
72.251.106.0,24,10397
72.251.107.0,24,10397
72.251.110.0,23,3356
72.251.112.0,24,6983
72.251.115.0,24,12042
72.251.116.0,24,12042
72.251.117.0,24,12042
72.25.112.0,21,19817
72.251.14.0,23,7459
72.251.160.0,19,5742
72.251.18.0,23,4581
72.251.192.0,18,29791
72.25.120.0,21,19817
72.251.20.0,24,4581
72.25.12.0,24,7029
72.251.21.0,24,6983
72.251.22.0,24,27553
72.251.222.0,24,394735
72.251.224.0,22,29791
72.251.228.0,22,29791
72.251.23.0,24,4581
72.251.232.0,22,29791
72.251.236.0,22,29791
72.251.236.0,23,29791
72.251.240.0,21,29791
72.251.24.0,24,15227
72.251.248.0,22,29791
72.251.25.0,24,15227
72.251.26.0,24,15227
72.251.27.0,24,3356
72.25.128.0,18,7385
72.251.28.0,23,3356
72.251.30.0,24,4581
72.25.13.0,24,7029
72.251.31.0,24,3356
72.251.36.0,24,17054
72.251.37.0,24,17054
72.251.38.0,24,17054
72.251.39.0,24,17054
72.251.40.0,22,7459
72.251.40.0,24,7459
72.25.14.0,24,7029
72.251.44.0,24,6983
72.251.48.0,22,7459
72.25.15.0,24,7029
72.251.52.0,24,7459
72.251.53.0,24,27553
72.251.54.0,23,6983
72.251.56.0,22,6983
72.25.16.0,20,7029
72.251.67.0,24,7029
72.251.68.0,24,7459
72.251.69.0,24,3356
72.251.70.0,23,21808
72.251.72.0,21,21808
72.251.8.0,21,7459
72.251.83.0,24,6983
72.251.86.0,23,27553
72.251.88.0,24,6983
72.251.89.0,24,27553
72.25.192.0,18,14663
72.25.192.0,19,14663
72.252.0.0,24,52276
72.25.2.0,24,7029
72.252.100.0,22,14754
72.252.10.0,24,27781
72.252.1.0,24,52276
72.252.104.0,21,30689
72.252.11.0,24,27781
72.252.112.0,21,30689
72.252.120.0,21,30689
72.252.12.0,24,27781
72.252.128.0,21,30689
72.252.13.0,24,27781
72.252.136.0,21,30689
72.252.14.0,24,27781
72.252.144.0,21,30689
72.252.15.0,24,27781
72.252.152.0,21,30689
72.252.160.0,21,30689
72.252.16.0,21,23520
72.252.168.0,21,30689
72.252.176.0,20,30689
72.252.192.0,21,30689
72.252.200.0,21,30689
72.252.2.0,24,52276
72.252.208.0,21,30689
72.252.216.0,21,30689
72.252.224.0,21,30689
72.252.232.0,21,30689
72.252.240.0,21,30689
72.25.224.0,21,14663
72.252.24.0,24,11580
72.252.248.0,21,30689
72.252.25.0,24,30689
72.252.26.0,23,30689
72.252.28.0,22,30689
72.252.3.0,24,52276
72.25.232.0,21,14663
72.252.32.0,21,30689
72.25.240.0,21,14663
72.252.4.0,22,23520
72.252.4.0,24,23520
72.252.72.0,21,23520
72.252.80.0,21,23520
72.252.8.0,21,27781
72.252.8.0,24,27781
72.252.88.0,21,14754
72.252.9.0,24,27781
72.252.96.0,21,14754
72.252.96.0,22,14754
72.252.96.0,24,14754
72.253.0.0,16,36149
72.25.3.0,24,7029
72.253.192.0,18,36149
72.25.32.0,19,7029
72.25.4.0,24,7029
72.25.5.0,24,7029
72.25.6.0,24,7029
72.25.64.0,20,19817
72.25.7.0,24,7029
72.25.80.0,21,19817
72.25.8.0,24,7029
72.25.88.0,22,19817
72.25.9.0,24,7029
72.25.92.0,22,19817
72.25.96.0,21,19817
72.26.0.0,19,6300
72.2.6.0,24,53359
72.26.101.0,24,46844
72.26.101.0,24,64512
72.26.118.0,24,7296
72.26.128.0,23,32706
72.26.130.0,24,32706
72.26.131.0,24,17306
72.26.132.0,22,17306
72.26.136.0,21,17306
72.26.144.0,21,17306
72.26.152.0,22,32706
72.26.156.0,23,32706
72.26.158.0,23,17306
72.26.160.0,20,17306
72.26.161.0,24,17306
72.26.162.0,24,17306
72.26.176.0,20,17306
72.26.192.0,19,29791
72.26.216.0,22,29791
72.26.220.0,22,29791
72.26.224.0,20,32736
72.26.224.0,21,32736
72.26.229.0,24,32736
72.26.232.0,21,32736
72.26.233.0,24,32736
72.26.240.0,20,30666
72.26.32.0,19,17293
72.2.64.0,19,19009
72.26.64.0,19,209
72.26.64.0,24,209
72.26.65.0,24,209
72.26.66.0,24,209
72.26.67.0,24,209
72.26.68.0,24,209
72.26.69.0,24,209
72.26.70.0,24,209
72.26.71.0,24,209
72.26.72.0,24,209
72.26.73.0,24,22561
72.26.74.0,23,22561
72.26.74.0,24,22561
72.26.75.0,24,22561
72.26.76.0,22,22561
72.26.80.0,20,22561
72.26.80.0,22,22561
72.26.84.0,22,22561
72.26.87.0,24,22561
72.26.88.0,21,22561
72.26.96.0,19,7296
72.27.0.0,24,30689
72.27.100.0,24,30689
72.27.10.0,24,30689
72.27.101.0,24,30689
72.27.102.0,24,30689
72.27.1.0,24,30689
72.27.103.0,24,30689
72.27.104.0,24,30689
72.27.105.0,24,30689
72.27.106.0,24,30689
72.27.107.0,24,30689
72.27.108.0,24,30689
72.27.109.0,24,30689
72.27.110.0,24,30689
72.27.11.0,24,30689
72.27.111.0,24,30689
72.27.112.0,24,30689
72.27.113.0,24,30689
72.27.114.0,24,30689
72.27.115.0,24,30689
72.27.116.0,24,30689
72.27.117.0,24,30689
72.27.118.0,24,30689
72.27.119.0,24,30689
72.27.120.0,24,30689
72.27.12.0,24,30689
72.27.121.0,24,30689
72.27.122.0,24,30689
72.27.123.0,24,30689
72.27.124.0,24,30689
72.27.125.0,24,30689
72.27.126.0,24,30689
72.27.127.0,24,30689
72.27.128.0,24,30689
72.27.129.0,24,10278
72.27.130.0,24,30689
72.27.13.0,24,30689
72.27.131.0,24,30689
72.27.132.0,24,30689
72.27.133.0,24,30689
72.27.134.0,24,30689
72.27.135.0,24,30689
72.27.136.0,24,30689
72.27.137.0,24,30689
72.27.138.0,24,30689
72.27.139.0,24,30689
72.27.140.0,24,30689
72.27.14.0,24,30689
72.27.141.0,24,30689
72.27.142.0,24,30689
72.27.143.0,24,30689
72.27.144.0,24,30689
72.27.145.0,24,30689
72.27.146.0,24,30689
72.27.147.0,24,30689
72.27.148.0,24,30689
72.27.149.0,24,30689
72.27.150.0,24,30689
72.27.15.0,24,30689
72.27.151.0,24,30689
72.27.152.0,24,30689
72.27.153.0,24,30689
72.27.154.0,24,30689
72.27.155.0,24,30689
72.27.156.0,24,30689
72.27.157.0,24,30689
72.27.158.0,23,30689
72.27.160.0,24,30689
72.27.16.0,24,30689
72.27.161.0,24,30689
72.27.162.0,24,30689
72.27.163.0,24,30689
72.27.164.0,24,30689
72.27.165.0,24,30689
72.27.166.0,24,30689
72.27.167.0,24,30689
72.27.168.0,21,30689
72.27.17.0,24,30689
72.27.176.0,22,30689
72.27.180.0,22,30689
72.27.18.0,24,30689
72.27.184.0,21,30689
72.27.19.0,24,30689
72.27.192.0,22,30689
72.27.196.0,24,30689
72.27.197.0,24,30689
72.27.198.0,23,30689
72.27.200.0,23,30689
72.27.20.0,24,30689
72.27.202.0,24,30689
72.27.2.0,24,30689
72.27.203.0,24,30689
72.27.204.0,22,30689
72.27.208.0,22,30689
72.27.21.0,24,30689
72.27.212.0,24,30689
72.27.213.0,24,30689
72.27.214.0,23,30689
72.27.216.0,22,30689
72.27.220.0,24,30689
72.27.22.0,24,30689
72.27.221.0,24,30689
72.27.222.0,24,30689
72.27.223.0,24,30689
72.27.224.0,19,27446
72.27.23.0,24,30689
72.27.24.0,24,30689
72.27.25.0,24,30689
72.27.26.0,24,30689
72.27.27.0,24,30689
72.27.28.0,24,30689
72.27.29.0,24,30689
72.27.30.0,24,30689
72.27.3.0,24,30689
72.27.31.0,24,30689
72.27.32.0,24,30689
72.27.33.0,24,30689
72.27.34.0,24,30689
72.27.35.0,24,30689
72.27.36.0,24,30689
72.27.37.0,24,30689
72.27.38.0,24,30689
72.27.39.0,24,30689
72.27.40.0,24,30689
72.27.4.0,24,30689
72.27.41.0,24,30689
72.27.42.0,24,30689
72.27.43.0,24,30689
72.27.44.0,24,30689
72.27.45.0,24,30689
72.27.46.0,24,30689
72.27.47.0,24,30689
72.27.48.0,24,30689
72.27.49.0,24,30689
72.27.50.0,23,30689
72.27.5.0,24,30689
72.27.52.0,24,30689
72.27.53.0,24,30689
72.27.54.0,24,30689
72.27.55.0,24,30689
72.27.56.0,24,30689
72.27.57.0,24,30689
72.27.58.0,24,30689
72.27.59.0,24,30689
72.27.60.0,24,30689
72.27.6.0,24,30689
72.27.61.0,24,30689
72.27.62.0,24,30689
72.27.63.0,24,30689
72.27.64.0,21,30689
72.27.7.0,24,30689
72.27.72.0,24,30689
72.27.73.0,24,30689
72.27.74.0,24,30689
72.27.75.0,24,30689
72.27.76.0,24,30689
72.27.77.0,24,30689
72.27.78.0,24,30689
72.27.79.0,24,30689
72.27.80.0,24,30689
72.27.8.0,24,30689
72.27.81.0,24,30689
72.27.82.0,24,30689
72.27.83.0,24,30689
72.27.84.0,24,30689
72.27.85.0,24,30689
72.27.86.0,24,30689
72.27.87.0,24,30689
72.27.88.0,24,30689
72.27.89.0,24,30689
72.27.90.0,24,30689
72.27.9.0,24,30689
72.27.91.0,24,30689
72.27.92.0,24,30689
72.27.93.0,24,30689
72.27.94.0,24,30689
72.27.95.0,24,30689
72.27.96.0,24,30689
72.27.97.0,24,30689
72.27.98.0,24,30689
72.27.99.0,24,30689
72.28.0.0,18,14928
72.28.100.0,24,36086
72.28.101.0,24,36086
72.28.102.0,24,36086
72.28.103.0,24,63190
72.28.104.0,24,36086
72.28.105.0,24,36086
72.28.106.0,24,36086
72.28.107.0,24,36086
72.28.108.0,24,36086
72.28.109.0,24,36086
72.28.110.0,24,36086
72.28.111.0,24,36086
72.28.112.0,24,36086
72.28.113.0,24,36086
72.28.114.0,23,36086
72.28.116.0,24,36086
72.28.118.0,24,36086
72.28.119.0,24,36086
72.28.120.0,24,36086
72.28.121.0,24,394954
72.28.122.0,24,36086
72.28.124.0,24,36086
72.28.125.0,24,36086
72.28.126.0,24,36086
72.28.127.0,24,36086
72.28.128.0,19,12035
72.28.128.0,20,12035
72.28.144.0,20,12035
72.28.160.0,19,53250
72.28.192.0,20,11776
72.28.192.0,21,11776
72.28.192.0,24,11776
72.28.193.0,24,11776
72.28.194.0,24,11776
72.28.195.0,24,11776
72.28.196.0,24,11776
72.28.197.0,24,11776
72.28.198.0,24,11776
72.28.199.0,24,11776
72.28.200.0,21,11776
72.28.208.0,20,12035
72.28.208.0,21,12035
72.28.216.0,21,12035
72.28.224.0,20,53250
72.28.240.0,21,11776
72.28.248.0,21,32939
72.28.249.0,24,32939
72.28.252.0,22,32939
72.28.64.0,19,6539
72.28.70.0,23,603
72.28.73.0,24,32607
72.28.76.0,23,603
