ip,prefix,origin
198.175.93.0,24,4983
198.175.96.0,22,4983
198.175.96.0,24,4983
198.175.97.0,24,4983
198.175.98.0,24,4983
198.176.0.0,21,1798
198.17.60.0,24,11720
198.17.61.0,24,11720
198.176.133.0,24,4583
198.176.136.0,24,7029
198.176.149.0,24,26189
198.176.15.0,24,2914
198.176.154.0,24,55093
198.176.160.0,24,8148
198.176.166.0,24,209
198.176.168.0,24,36310
198.176.170.0,24,54696
198.176.174.0,24,2897
198.176.175.0,24,701
198.176.180.0,24,19521
198.176.183.0,24,11250
198.176.184.0,24,14792
198.176.185.0,24,36416
198.176.186.0,23,36416
198.176.189.0,24,14762
198.176.190.0,24,14762
198.176.191.0,24,14762
198.176.194.0,24,209
198.176.195.0,24,209
198.176.196.0,24,209
198.176.197.0,24,209
198.17.62.0,24,7795
198.176.204.0,24,21745
198.176.208.0,22,4318
198.176.208.0,24,4318
198.176.209.0,24,4318
198.176.210.0,24,4318
198.176.211.0,24,4318
198.176.212.0,24,11486
198.176.213.0,24,1790
198.176.214.0,24,1790
198.176.215.0,24,1790
198.176.219.0,24,21782
198.176.229.0,24,1798
198.176.234.0,24,7029
198.176.240.0,24,11250
198.176.241.0,24,11250
198.176.242.0,24,11250
198.176.243.0,24,11250
198.176.244.0,24,11250
198.176.245.0,24,11250
198.176.247.0,24,26159
198.176.250.0,24,6122
198.176.25.0,24,7018
198.176.252.0,24,32440
198.176.28.0,22,46785
198.176.39.0,24,7046
198.176.41.0,24,701
198.176.43.0,24,46950
198.176.44.0,24,55079
198.176.45.0,24,55097
198.176.46.0,24,55079
198.176.47.0,24,55079
198.176.48.0,24,35017
198.176.49.0,24,35017
198.176.50.0,24,21859
198.176.51.0,24,35017
198.176.52.0,24,21859
198.176.53.0,24,35017
198.176.54.0,23,21859
198.176.56.0,24,35017
198.176.57.0,24,21859
198.176.58.0,24,21859
198.176.59.0,24,21859
198.176.60.0,24,21859
198.176.61.0,24,21859
198.176.62.0,24,21859
198.176.63.0,24,21859
198.176.64.0,22,3356
198.17.67.0,24,36821
198.176.76.0,22,1757
198.176.80.0,24,63263
198.17.68.0,24,36821
198.176.81.0,24,63263
198.176.82.0,24,59724
198.176.83.0,24,59724
198.176.84.0,24,133782
198.176.85.0,24,133782
198.17.70.0,24,1217
198.177.10.0,24,3719
198.177.1.0,24,19677
198.177.116.0,22,46506
198.177.120.0,24,395681
198.177.12.0,22,3719
198.177.12.0,24,3719
198.177.121.0,24,58879
198.177.122.0,23,35916
198.177.123.0,24,395681
198.177.124.0,24,58879
198.177.125.0,24,47447
198.177.126.0,24,58879
198.177.127.0,24,8100
198.177.13.0,24,3719
198.177.14.0,24,3719
198.177.146.0,24,19406
198.177.147.0,24,36649
198.177.148.0,24,36649
198.177.15.0,24,3719
198.177.152.0,24,16833
198.177.154.0,24,22215
198.177.158.0,23,40292
198.177.160.0,23,40292
198.177.16.0,22,1798
198.177.182.0,24,3477
198.177.184.0,23,22582
198.177.184.0,24,22582
198.177.186.0,24,394724
198.177.187.0,24,394726
198.177.190.0,24,19631
198.177.195.0,24,393753
198.177.196.0,24,393753
198.177.199.0,24,7016
198.177.20.0,22,1798
198.177.2.0,24,19677
198.177.207.0,24,4267
198.177.226.0,24,394455
198.177.227.0,24,2714
198.177.230.0,24,33248
198.177.231.0,24,20313
198.177.232.0,24,36153
198.177.24.0,22,1798
198.177.241.0,24,55090
198.177.251.0,24,25975
198.177.252.0,23,25975
198.177.254.0,24,25975
198.177.255.0,24,55041
198.177.28.0,22,11280
198.177.3.0,24,19677
198.17.75.0,24,17389
198.177.52.0,22,54665
198.177.56.0,22,11282
198.177.56.0,23,11282
198.177.58.0,23,11282
198.177.60.0,22,11282
198.177.6.0,23,63061
198.177.64.0,21,40479
198.177.64.0,23,40479
198.177.68.0,23,40479
198.177.72.0,21,40479
198.177.76.0,23,40479
198.177.80.0,20,40479
198.177.8.0,24,3719
198.177.9.0,24,3719
198.177.93.0,24,40479
198.177.94.0,23,40479
198.17.80.0,24,394738
198.178.113.0,24,7018
198.178.114.0,23,26213
198.178.116.0,23,40028
198.178.118.0,23,40028
198.178.118.0,24,36445
198.178.120.0,21,29802
198.178.132.0,24,62523
198.178.136.0,24,32915
198.178.139.0,24,26633
198.178.140.0,24,26633
198.178.145.0,24,62533
198.178.147.0,24,40017
198.178.148.0,24,55047
198.178.155.0,24,30180
198.178.157.0,24,1668
198.178.16.0,21,7029
198.178.162.0,24,11395
198.178.167.0,24,53347
198.178.182.0,24,23039
198.178.183.0,24,23039
198.178.184.0,24,23039
198.178.185.0,24,23039
198.178.187.0,24,25932
198.178.188.0,24,25932
198.178.189.0,24,25932
198.178.190.0,24,18537
198.178.191.0,24,54684
198.178.192.0,24,702
198.178.194.0,24,11897
198.178.218.0,24,14762
198.178.219.0,24,14762
198.178.223.0,24,26524
198.178.23.0,24,7029
198.178.231.0,24,40715
198.178.232.0,24,14272
198.178.234.0,24,33042
198.178.235.0,24,21986
198.178.236.0,24,30204
198.178.237.0,24,7695
198.178.238.0,24,33042
198.178.239.0,24,33042
198.178.24.0,22,7029
198.178.249.0,24,13352
198.178.250.0,24,13352
198.178.251.0,24,13352
198.178.254.0,24,7385
198.178.255.0,24,55078
198.178.28.0,22,15108
198.178.28.0,24,15108
198.178.30.0,24,15108
198.178.31.0,24,15108
198.178.32.0,20,3762
198.178.32.0,21,3762
198.178.38.0,23,3762
198.178.38.0,24,3762
198.178.39.0,24,3762
198.178.40.0,21,3762
198.178.40.0,23,3762
198.178.40.0,24,3762
198.17.84.0,24,46700
198.178.41.0,24,3762
198.178.42.0,23,3762
198.178.42.0,24,3762
198.178.43.0,24,3762
198.178.44.0,23,3762
198.178.44.0,24,3762
198.178.45.0,24,3762
198.178.48.0,21,3762
198.178.48.0,22,3356
198.178.48.0,22,3549
198.178.48.0,23,3356
198.178.48.0,23,3549
198.178.48.0,24,3356
198.178.48.0,24,3549
198.178.49.0,24,3356
198.178.49.0,24,3549
198.178.50.0,24,3356
198.178.50.0,24,3549
198.178.51.0,24,3356
198.178.51.0,24,3549
198.178.56.0,23,27250
198.178.58.0,23,27250
198.178.60.0,23,27250
198.17.86.0,24,4010
198.178.8.0,21,7922
198.17.89.0,24,55205
198.179.0.0,22,26810
198.179.10.0,24,30098
198.179.130.0,24,8135
198.179.134.0,24,54920
198.179.136.0,24,4583
198.179.137.0,24,4583
198.179.138.0,24,4583
198.179.140.0,24,4583
198.179.143.0,24,7018
198.179.144.0,24,7018
198.179.145.0,24,7018
198.179.147.0,24,1350
198.179.148.0,24,1350
198.179.150.0,24,13507
198.179.152.0,24,21693
198.179.155.0,24,21693
198.179.156.0,24,21693
198.179.157.0,24,36364
198.179.158.0,24,36364
198.179.159.0,24,36364
198.179.162.0,24,29851
198.179.163.0,24,29851
198.179.164.0,24,29851
198.179.165.0,24,29851
198.179.166.0,24,29851
198.179.167.0,24,29851
198.179.168.0,24,14135
198.179.172.0,24,395155
198.179.173.0,24,395155
198.179.177.0,24,3356
198.179.181.0,24,46846
198.179.189.0,24,22773
198.179.196.0,24,54893
198.179.198.0,24,4577
198.179.203.0,24,26159
198.179.204.0,24,26844
198.179.208.0,24,14572
198.179.209.0,24,7018
198.179.210.0,24,394800
198.179.214.0,24,394790
198.179.219.0,24,46135
198.179.220.0,24,55104
198.179.225.0,24,36236
198.179.226.0,24,395485
198.179.229.0,24,13496
198.179.232.0,24,19125
198.179.234.0,24,4884
198.179.243.0,24,26587
198.179.248.0,24,394790
198.179.249.0,24,3482
198.179.255.0,24,10753
198.179.30.0,24,54303
198.179.31.0,24,54303
198.179.4.0,24,19050
198.17.95.0,24,18864
198.179.5.0,24,54928
198.179.52.0,22,30139
198.179.56.0,21,30436
198.179.6.0,23,203496
198.17.96.0,24,30648
198.179.64.0,19,12271
198.179.67.0,24,32099
198.17.97.0,24,209
198.17.99.0,24,3555
198.179.96.0,19,11351
198.180.0.0,24,11714
198.180.1.0,24,11714
198.180.129.0,24,32360
198.180.131.0,24,27311
198.180.132.0,24,3464
198.180.133.0,24,3464
198.180.134.0,24,3464
198.180.135.0,24,3464
198.180.140.0,24,3736
198.180.141.0,24,31822
198.180.147.0,24,6629
198.180.150.0,24,3927
198.180.151.0,24,3130
198.180.152.0,24,4128
198.180.153.0,24,3130
198.180.155.0,24,32505
198.180.156.0,24,36166
198.180.157.0,24,36166
198.180.159.0,24,40071
198.180.160.0,24,17025
198.180.16.0,20,33614
198.180.161.0,24,10625
198.180.162.0,24,10625
198.180.163.0,24,10625
198.180.164.0,24,10625
198.180.165.0,24,19773
198.180.167.0,24,8100
198.180.181.0,24,20478
198.180.182.0,24,33651
198.180.183.0,24,6181
198.180.184.0,24,19355
198.180.186.0,24,33047
198.180.187.0,24,33047
198.180.188.0,24,7773
198.180.195.0,24,30311
198.180.197.0,24,6524
198.180.198.0,24,26658
198.180.199.0,24,8103
198.180.200.0,24,3900
198.180.2.0,24,11714
198.180.203.0,24,22943
198.180.206.0,24,19594
198.180.207.0,24,1747
198.180.213.0,24,3561
198.180.218.0,24,1906
198.180.219.0,24,797
198.180.225.0,24,21817
198.180.229.0,24,22851
198.180.240.0,23,12253
198.180.240.0,24,12253
198.180.241.0,24,12253
198.180.251.0,24,6938
198.180.255.0,24,54950
198.180.3.0,24,11714
198.180.31.0,24,33614
198.180.32.0,19,2828
198.180.4.0,22,4193
198.180.49.0,24,11893
198.181.10.0,24,14521
198.181.11.0,24,14521
198.181.111.0,24,701
198.181.112.0,24,701
198.181.114.0,23,27375
198.181.116.0,23,2635
198.181.116.0,24,2635
198.181.117.0,24,2635
198.181.118.0,24,2635
198.181.119.0,24,2635
198.181.120.0,22,23197
198.181.12.0,24,14521
198.181.124.0,22,40596
198.181.13.0,24,14521
198.181.140.0,24,26844
198.181.153.0,24,394455
198.181.154.0,24,394455
198.181.156.0,24,21547
198.181.157.0,24,21547
198.181.158.0,24,11740
198.181.159.0,24,26591
198.181.16.0,21,19774
198.181.16.0,22,19774
198.181.161.0,24,11267
198.181.165.0,24,10717
198.181.166.0,24,21808
198.181.167.0,24,14230
198.181.167.0,24,32976
198.181.168.0,24,54957
198.181.178.0,24,29762
198.181.199.0,24,16395
198.181.200.0,23,33695
198.181.20.0,22,19774
198.181.202.0,24,3549
198.181.203.0,24,3356
198.181.204.0,24,3549
198.181.205.0,24,3356
198.181.214.0,24,17124
198.181.218.0,24,27383
198.181.219.0,24,1239
198.181.220.0,24,32873
198.181.223.0,24,395226
198.181.224.0,23,395226
198.181.226.0,24,395226
198.181.229.0,24,32425
198.181.231.0,24,102
198.181.238.0,24,7018
198.181.240.0,24,17124
198.181.243.0,24,10722
198.181.250.0,24,27195
198.181.251.0,24,4193
198.181.253.0,24,13536
198.181.254.0,24,13536
198.181.255.0,24,3549
198.181.28.0,24,62975
198.181.29.0,24,62975
198.181.30.0,23,62975
198.181.4.0,24,36844
198.181.5.0,24,36844
198.181.6.0,24,36844
198.181.62.0,24,18808
198.181.63.0,24,18808
198.181.8.0,24,14521
198.182.112.0,22,23477
198.182.12.0,24,40285
198.182.130.0,24,16983
198.182.13.0,24,12112
198.182.131.0,24,16983
198.182.132.0,24,16983
198.182.133.0,24,16983
198.182.134.0,24,16983
198.182.140.0,24,3446
198.182.14.0,24,3549
198.182.149.0,24,7752
198.182.15.0,24,11235
198.182.154.0,24,30000
198.182.155.0,24,30000
198.182.157.0,24,40722
198.182.159.0,24,26439
198.182.161.0,24,557
198.182.162.0,23,557
198.182.167.0,24,42
198.182.170.0,24,13802
198.182.175.0,24,6977
198.182.191.0,24,7385
198.182.192.0,24,209
198.182.194.0,24,22891
198.182.196.0,24,15290
198.182.200.0,23,21892
198.182.205.0,24,30564
198.182.207.0,24,13831
198.182.208.0,24,13831
198.182.213.0,24,46120
198.182.214.0,24,15290
198.182.215.0,24,38809
198.182.225.0,24,23342
198.182.229.0,24,3356
198.182.230.0,24,2687
198.182.240.0,22,15116
198.182.247.0,24,3737
198.182.247.0,24,64800
198.182.248.0,24,1747
198.182.254.0,24,4876
198.182.255.0,24,4876
198.182.28.0,24,771
198.182.30.0,23,270
198.182.36.0,22,7809
198.182.37.0,24,7809
198.182.39.0,24,7809
198.182.40.0,21,27269
198.182.41.0,24,27269
198.182.46.0,24,27269
198.182.47.0,24,27269
198.182.50.0,23,10209
198.182.50.0,24,10209
198.182.51.0,24,10209
198.182.52.0,23,24539
198.182.52.0,24,24539
198.182.53.0,24,24539
198.182.55.0,24,1239
198.182.56.0,21,27269
198.182.56.0,24,27269
198.182.60.0,24,27269
198.182.61.0,24,27269
198.182.64.0,18,22772
198.182.8.0,22,22900
198.183.0.0,23,7029
198.183.134.0,24,174
198.183.137.0,24,174
198.183.138.0,24,174
198.183.140.0,24,10997
198.183.141.0,24,10997
198.183.142.0,24,10997
198.183.143.0,24,10997
198.183.146.0,23,22284
198.183.157.0,24,7018
198.183.158.0,24,7018
198.183.164.0,24,13702
198.183.165.0,24,13702
198.183.166.0,24,13702
198.183.167.0,24,13702
198.183.169.0,24,46932
198.183.17.0,24,714
198.183.172.0,24,19201
198.183.178.0,24,32958
198.183.179.0,24,32958
198.183.18.0,24,2700
198.183.184.0,24,53426
198.183.185.0,24,53426
198.183.186.0,24,53426
198.183.187.0,24,53426
198.183.202.0,24,3292
198.183.203.0,24,27383
198.183.217.0,24,5650
198.183.218.0,24,5650
198.183.219.0,24,54969
198.183.220.0,22,11230
198.183.220.0,24,19531
198.183.222.0,24,11230
198.183.225.0,24,55019
198.183.226.0,24,54927
198.183.227.0,24,27304
198.183.24.0,22,2700
198.183.241.0,24,62924
198.183.248.0,23,5078
198.183.3.0,24,7029
198.183.4.0,22,7029
198.183.8.0,21,6079
198.184.128.0,24,701
198.184.13.0,24,62978
198.184.142.0,24,1294
198.184.145.0,24,40626
198.184.147.0,24,122
198.184.150.0,24,33287
198.184.150.0,24,33659
198.184.151.0,24,30331
198.184.152.0,24,3599
198.184.153.0,24,19421
198.184.154.0,24,18745
198.184.157.0,24,6461
198.184.158.0,24,6461
198.184.170.0,24,14747
198.184.171.0,24,6394
198.184.177.0,24,188
198.184.180.0,24,15110
198.184.181.0,24,15110
198.184.182.0,24,15110
198.184.183.0,24,15110
198.184.197.0,24,23005
198.184.20.0,24,30020
198.184.201.0,24,33287
198.184.201.0,24,33659
198.184.209.0,24,13760
198.184.21.0,24,30020
198.184.211.0,24,2828
198.184.219.0,24,30002
198.184.220.0,24,21611
198.184.222.0,24,26358
198.184.227.0,24,23251
198.184.231.0,24,204106
198.184.232.0,24,204106
198.184.233.0,24,204106
198.184.245.0,24,63370
198.184.247.0,24,63370
198.184.248.0,24,63370
198.184.250.0,24,7018
198.184.255.0,24,46889
198.184.26.0,24,393241
198.184.28.0,22,30536
198.184.28.0,23,30536
198.184.30.0,23,30536
198.184.32.0,20,13990
198.184.32.0,24,13990
198.184.33.0,24,13990
198.184.37.0,24,13990
198.184.38.0,24,13990
198.184.42.0,24,13990
198.184.56.0,22,13990
198.184.56.0,24,13990
198.184.62.0,23,62909
198.184.62.0,24,62909
198.184.63.0,24,62909
198.184.8.0,24,3655
198.185.0.0,22,6983
198.185.100.0,24,14437
198.185.10.0,24,2386
198.185.101.0,24,14437
198.185.102.0,24,14437
198.185.103.0,24,14437
198.185.12.0,24,33693
198.185.128.0,24,16555
198.185.133.0,24,30076
198.185.134.0,23,30076
198.185.136.0,23,30076
198.185.140.0,24,7016
198.185.14.0,24,2386
198.185.15.0,24,33693
198.185.154.0,24,14603
198.185.159.0,24,53831
198.185.162.0,24,3769
198.185.163.0,24,3769
198.185.164.0,24,3769
198.185.165.0,24,15299
198.185.166.0,24,13997
198.185.173.0,24,209
198.185.174.0,24,209
198.185.175.0,24,209
198.185.176.0,24,209
198.185.177.0,24,209
198.185.178.0,23,174
198.185.180.0,23,174
198.185.18.0,24,1757
198.185.190.0,24,7029
198.185.19.0,24,1757
198.185.205.0,24,1790
198.185.207.0,24,6983
198.185.210.0,24,393998
198.185.21.0,24,1757
198.185.213.0,24,22460
198.185.215.0,24,22460
198.185.218.0,23,53488
198.185.221.0,24,394455
198.185.222.0,23,394455
198.185.224.0,24,394455
198.185.228.0,24,8047
198.185.23.0,24,1757
198.185.24.0,24,3356
198.185.241.0,24,394612
198.185.25.0,24,1757
198.185.254.0,24,13760
198.185.26.0,23,572
198.185.26.0,24,572
198.185.27.0,24,572
198.185.28.0,22,5690
198.185.62.0,24,16455
198.185.63.0,24,16455
198.185.64.0,18,14437
198.185.66.0,24,14437
198.185.71.0,24,14437
198.185.72.0,24,14437
198.185.73.0,24,14437
198.185.8.0,24,2386
198.185.9.0,24,2386
198.185.96.0,24,14437
198.186.0.0,24,26010
198.186.10.0,24,10392
198.186.11.0,24,10392
198.186.12.0,24,10392
198.186.128.0,24,63418
198.186.129.0,24,63057
198.186.13.0,24,10392
198.186.137.0,24,32293
198.186.138.0,24,32293
198.186.140.0,24,40524
198.186.14.0,24,10392
198.186.141.0,24,40524
198.186.143.0,24,21507
198.186.144.0,24,21507
198.186.149.0,24,22934
198.186.15.0,24,10392
198.186.151.0,24,2033
198.186.155.0,24,19002
198.186.156.0,22,19002
198.186.159.0,24,19002
198.186.162.0,23,53602
198.186.162.0,24,53602
198.186.163.0,24,53602
198.186.174.0,23,14320
198.186.182.0,24,22213
198.186.189.0,24,54918
198.186.190.0,23,6450
198.186.190.0,24,6450
198.186.192.0,23,6450
198.186.194.0,24,6450
198.186.196.0,24,209
198.186.200.0,22,7091
198.186.2.0,24,23005
198.186.207.0,24,263713
198.186.220.0,23,4193
198.186.229.0,24,11109
198.186.236.0,24,21754
198.186.238.0,24,26582
198.186.239.0,24,26582
198.186.240.0,24,53528
198.186.241.0,24,53528
198.186.242.0,24,26633
198.186.246.0,23,26633
198.186.248.0,22,26633
198.186.252.0,24,26633
198.186.255.0,24,46758
198.186.3.0,24,7018
198.186.32.0,24,2386
198.186.4.0,24,14051
198.186.48.0,22,7018
198.186.5.0,24,26010
198.186.6.0,24,1632
198.186.64.0,18,7332
198.186.7.0,24,29875
198.186.8.0,24,10392
198.186.9.0,24,10392
198.187.0.0,22,4193
198.187.129.0,24,1757
198.187.130.0,24,3356
198.187.131.0,24,1757
198.187.135.0,24,22732
198.187.137.0,24,15346
198.187.138.0,23,40062
198.187.140.0,24,54921
198.187.147.0,24,32403
198.187.148.0,24,33373
198.187.149.0,24,33373
198.187.154.0,24,5078
198.187.160.0,23,8103
198.187.16.0,21,7888
198.187.168.0,23,29717
198.187.172.0,24,7046
198.187.173.0,24,22112
198.187.174.0,24,22112
198.187.188.0,24,36696
198.187.189.0,24,8137
198.187.190.0,24,53578
198.187.194.0,24,18712
198.187.195.0,24,18712
198.187.196.0,24,13450
198.187.200.0,24,8161
198.187.203.0,24,11427
198.187.204.0,24,7381
198.187.206.0,24,7381
198.187.211.0,24,40326
198.187.212.0,24,40326
198.187.213.0,24,40326
198.187.214.0,24,40326
198.187.215.0,24,22732
198.187.216.0,24,22732
198.187.223.0,24,53620
198.187.23.0,24,7888
198.187.232.0,22,27282
198.187.236.0,24,27282
198.187.239.0,24,22096
198.187.24.0,22,7888
198.187.247.0,24,7015
198.187.248.0,23,54375
198.187.250.0,24,7381
198.187.251.0,24,3912
198.187.253.0,24,7850
198.187.255.0,24,26094
198.187.28.0,24,22612
198.187.29.0,24,22612
198.187.30.0,24,22612
198.187.31.0,24,22612
198.187.32.0,19,2828
198.187.4.0,22,1226
198.188.0.0,16,2152
198.188.60.0,23,54192
198.188.62.0,24,54192
198.189.0.0,16,2152
198.189.0.0,24,2152
198.189.15.0,24,2152
198.189.201.0,24,2152
198.189.202.0,24,2152
198.189.240.0,24,14212
198.189.255.0,24,2152
198.189.53.0,24,2152
198.189.54.0,23,2152
198.189.56.0,23,2152
198.190.10.0,24,6394
198.190.11.0,24,10997
198.190.13.0,24,54944
198.190.131.0,24,54909
198.190.132.0,24,54880
198.190.14.0,23,16844
198.190.149.0,24,46376
198.190.150.0,24,46376
198.190.151.0,24,46376
198.190.156.0,23,16868
198.190.156.0,24,16868
198.190.157.0,24,16868
198.190.160.0,24,15120
198.190.164.0,24,209
198.190.166.0,24,2386
198.190.167.0,24,11696
198.190.169.0,24,54469
198.190.171.0,24,13621
198.190.180.0,23,3914
198.190.186.0,24,33112
198.190.187.0,24,19149
198.190.190.0,24,40619
198.190.195.0,24,17232
198.190.197.0,24,54887
198.190.198.0,24,36796
198.190.199.0,24,10796
198.190.201.0,24,47096
198.190.204.0,24,6389
198.190.212.0,24,3549
198.190.213.0,24,22773
198.190.214.0,24,22773
198.190.216.0,24,7018
198.190.219.0,24,27195
198.190.222.0,23,10674
198.190.225.0,24,2386
198.190.226.0,24,13333
198.190.228.0,24,39115
198.190.229.0,24,11716
198.190.230.0,24,54347
198.190.231.0,24,53595
198.190.233.0,24,30554
198.190.234.0,24,36397
198.190.245.0,24,40615
198.190.246.0,24,32120
198.190.247.0,24,7018
198.190.251.0,24,7973
198.190.252.0,24,7973
198.190.255.0,24,40878
198.190.28.0,24,32510
198.190.31.0,24,26850
198.190.32.0,24,20001
198.190.34.0,24,20001
198.190.35.0,24,20001
198.190.38.0,24,20001
198.190.53.0,24,20001
198.190.55.0,24,20001
198.190.59.0,24,20001
198.190.60.0,22,54755
198.190.60.0,24,54755
198.190.61.0,24,54755
198.190.62.0,23,54755
198.190.64.0,18,3663
198.199.112.0,21,14061
198.199.120.0,22,46652
198.199.124.0,22,200130
198.199.129.0,24,17022
198.199.13.0,24,7018
198.199.134.0,24,30330
198.199.136.0,24,14801
198.199.140.0,24,3549
198.199.14.0,23,19743
198.199.145.0,24,22773
198.199.151.0,24,15305
198.199.152.0,23,15305
198.199.154.0,24,33163
198.199.165.0,24,2386
198.199.171.0,24,46642
198.199.172.0,24,33668
198.199.175.0,24,21622
198.199.180.0,24,3549
198.199.181.0,24,25935
198.199.185.0,24,40211
198.199.186.0,24,22773
198.199.187.0,24,209
198.199.188.0,24,209
198.199.189.0,24,2386
198.199.190.0,24,47078
198.199.191.0,24,15303
198.199.195.0,24,10551
198.199.198.0,24,12279
198.199.199.0,24,40464
198.199.20.0,23,11493
198.199.203.0,24,54348
198.199.206.0,24,46576
198.199.208.0,24,29935
198.199.209.0,24,29935
198.199.219.0,24,16983
198.199.222.0,24,54545
198.199.224.0,24,10796
198.199.225.0,24,36406
198.199.226.0,24,22330
198.199.228.0,24,29763
198.199.233.0,24,17378
198.199.238.0,24,27564
198.199.24.0,23,11493
198.199.242.0,23,30600
198.199.247.0,24,21893
198.199.255.0,24,13887
198.199.32.0,23,7018
198.199.52.0,22,22625
198.199.56.0,24,54769
198.199.57.0,24,54769
198.199.58.0,24,54769
198.199.59.0,24,54769
198.199.60.0,24,54769
198.199.6.0,24,2386
198.199.61.0,24,54769
198.199.62.0,24,54769
198.199.63.0,24,54769
198.199.64.0,20,46652
198.199.7.0,24,1645
198.199.80.0,21,46652
198.199.88.0,22,46652
198.199.92.0,22,14061
198.199.96.0,20,14061
198.20.0.0,21,54473
198.200.112.0,20,11814
198.200.12.0,24,18853
198.200.130.0,24,8075
198.200.13.0,24,18853
198.200.132.0,24,40619
198.200.137.0,24,11716
198.200.139.0,24,32824
198.200.14.0,24,18853
198.200.141.0,24,33410
198.200.146.0,24,53565
198.200.148.0,24,40932
198.200.15.0,24,18853
198.200.158.0,24,3464
198.200.163.0,24,10921
198.200.170.0,24,1399
198.200.171.0,24,1399
198.200.172.0,24,1399
198.200.174.0,24,1402
198.200.177.0,24,16758
198.200.181.0,24,393650
198.200.185.0,24,40940
198.200.194.0,24,11716
198.200.195.0,24,11304
198.200.198.0,24,22255
198.200.201.0,24,40619
198.200.204.0,24,47059
198.200.211.0,24,2856
198.200.213.0,24,10985
198.200.214.0,24,10985
198.200.215.0,24,14431
198.200.216.0,24,14431
198.200.236.0,24,22330
198.200.238.0,24,17365
198.200.240.0,24,17095
198.200.241.0,24,17095
198.200.244.0,24,16657
198.200.246.0,24,25813
198.200.250.0,24,26827
198.200.28.0,24,19581
198.200.29.0,24,19581
198.200.30.0,24,19581
198.200.32.0,19,54600
198.200.64.0,18,11814
198.200.86.0,23,11814
198.201.23.0,24,3916
198.20.128.0,22,30475
198.20.140.0,22,30475
198.201.4.0,22,539
198.20.15.0,24,19752
198.20.160.0,19,55286
198.201.84.0,24,1239
198.201.85.0,24,1239
198.201.86.0,24,1239
198.20.192.0,20,54947
198.20.194.0,23,54947
198.202.0.0,21,6059
198.20.2.0,24,54473
198.202.112.0,20,195
198.202.112.0,21,195
198.202.128.0,24,36562
198.202.129.0,24,36562
198.202.130.0,24,32716
198.202.137.0,24,7772
198.202.141.0,24,21930
198.202.144.0,24,2152
198.202.145.0,24,2152
198.202.146.0,24,395062
198.202.148.0,24,6461
198.202.151.0,24,557
198.202.156.0,24,22182
198.202.157.0,24,22182
198.202.160.0,24,22182
198.202.16.0,20,1982
198.20.216.0,24,18733
198.202.162.0,24,22182
198.202.168.0,24,10835
198.202.175.0,24,1757
198.202.177.0,24,18509
198.202.178.0,23,7086
198.202.180.0,23,7086
198.202.182.0,24,18509
198.202.183.0,24,16158
198.202.184.0,24,1906
198.202.190.0,24,10997
198.202.192.0,24,10625
198.202.199.0,24,11994
198.202.200.0,22,209
198.20.220.0,24,18733
198.202.204.0,24,7786
198.202.208.0,24,23459
198.202.210.0,24,33179
198.20.221.0,24,18733
198.202.211.0,24,3700
198.202.213.0,24,23226
198.202.215.0,24,13750
198.202.216.0,24,13750
198.202.219.0,24,33651
198.20.222.0,24,18733
198.202.228.0,23,2939
198.202.235.0,24,2015
198.202.236.0,24,7018
198.202.240.0,23,16719
198.20.224.0,20,46606
198.202.24.0,21,10594
198.202.242.0,24,23294
198.202.243.0,24,7786
198.202.247.0,24,41020
198.202.252.0,23,12253
198.202.252.0,24,12253
198.202.253.0,24,12253
198.202.255.0,24,11376
198.202.32.0,23,15279
198.202.32.0,24,15279
198.202.33.0,24,15279
198.20.240.0,21,46606
198.20.248.0,22,46606
198.20.252.0,22,46606
198.202.64.0,18,195
198.202.64.0,20,195
198.202.65.0,24,22213
198.202.66.0,24,22213
198.202.67.0,24,22213
198.202.68.0,24,22213
198.202.69.0,24,22213
198.202.70.0,24,22213
198.202.80.0,20,195
198.202.96.0,19,195
198.202.96.0,20,195
198.203.131.0,24,22255
198.203.136.0,24,19803
198.203.145.0,24,33177
198.203.146.0,24,27307
198.203.147.0,24,33372
198.203.148.0,24,33372
198.203.154.0,24,6984
198.203.16.0,24,36844
198.203.169.0,24,27000
198.203.17.0,24,36844
198.203.174.0,24,10879
198.203.175.0,24,10879
198.203.176.0,24,10879
198.203.177.0,24,10879
198.203.18.0,24,36844
198.203.181.0,24,10879
198.203.190.0,24,23344
198.203.191.0,24,11609
198.203.192.0,24,11609
198.203.196.0,24,46957
198.203.197.0,24,394455
198.203.198.0,23,394455
198.203.200.0,22,394455
198.203.20.0,24,36844
198.20.32.0,19,819
198.20.32.0,24,819
198.203.204.0,23,394455
198.203.21.0,24,36844
198.203.213.0,24,46084
198.203.214.0,24,2828
198.203.22.0,24,36844
198.203.221.0,24,6077
198.203.223.0,24,25899
198.203.224.0,24,13507
198.203.23.0,24,36844
198.203.231.0,24,3914
198.203.232.0,24,54882
198.203.237.0,24,6527
198.203.238.0,23,6527
198.203.240.0,23,6527
198.203.242.0,23,19060
198.203.244.0,23,19060
198.203.250.0,24,40844
198.203.251.0,24,40844
198.203.254.0,24,40844
198.203.255.0,24,33596
198.203.26.0,23,46302
198.203.26.0,24,46302
198.203.27.0,24,46302
198.203.28.0,24,25780
198.203.29.0,24,25780
198.203.30.0,23,25780
198.203.32.0,24,27483
198.203.33.0,24,27483
198.203.47.0,24,27483
198.203.59.0,24,27483
