ip,prefix,origin
196.61.224.0,21,328068
196.61.224.0,22,328068
196.61.228.0,22,328068
196.61.240.0,24,328029
196.61.241.0,24,328029
196.61.242.0,24,328029
196.61.243.0,24,328029
196.61.244.0,24,328029
196.61.245.0,24,328029
196.61.246.0,24,328029
196.61.247.0,24,328029
196.61.248.0,24,328029
196.61.249.0,24,328029
196.61.250.0,24,328029
196.61.251.0,24,328029
196.61.252.0,22,328029
196.6.129.0,24,29975
196.6.130.0,24,36994
196.6.133.0,24,3741
196.6.136.0,24,3741
196.6.137.0,24,3741
196.6.141.0,24,37457
196.6.142.0,24,3741
196.6.143.0,24,37457
196.6.147.0,24,3741
196.6.149.0,24,3741
196.6.150.0,24,3741
196.6.151.0,24,3741
196.6.153.0,24,3741
196.61.56.0,21,37627
196.6.160.0,24,3741
196.6.161.0,24,3741
196.6.162.0,24,3741
196.61.64.0,23,7489
196.61.66.0,23,7489
196.6.167.0,24,37457
196.6.174.0,24,327749
196.6.175.0,24,327749
196.61.75.0,24,37414
196.6.176.0,21,327995
196.61.76.0,22,37272
196.6.177.0,24,327995
196.61.8.0,21,328075
196.61.8.0,22,328075
196.61.8.0,23,328075
196.6.183.0,24,327995
196.6.184.0,24,23058
196.6.185.0,24,37583
196.6.186.0,24,37555
196.6.187.0,24,37555
196.6.188.0,22,37588
196.6.188.0,24,37588
196.6.189.0,24,37588
196.6.190.0,24,37588
196.6.191.0,24,37588
196.6.192.0,22,37591
196.6.192.0,24,37591
196.6.193.0,24,37591
196.6.194.0,24,37591
196.6.195.0,24,37591
196.61.96.0,19,37363
196.6.198.0,24,2018
196.6.199.0,24,49699
196.6.202.0,24,37579
196.6.203.0,24,37579
196.6.204.0,22,37587
196.6.204.0,24,37587
196.6.205.0,24,37587
196.6.208.0,24,23058
196.6.212.0,23,3741
196.6.212.0,24,3741
196.6.214.0,24,19136
196.6.215.0,24,37601
196.6.216.0,23,327953
196.6.218.0,23,327938
196.6.220.0,24,37578
196.6.221.0,24,8094
196.6.222.0,23,3741
196.6.224.0,24,327949
196.6.225.0,24,327958
196.6.226.0,24,327973
196.6.227.0,24,328018
196.6.228.0,24,37025
196.6.232.0,24,328009
196.6.233.0,24,328009
196.6.234.0,24,328009
196.6.235.0,24,328009
196.6.236.0,24,37585
196.6.237.0,24,3741
196.6.238.0,24,37667
196.6.239.0,24,37667
196.6.240.0,23,3741
196.6.242.0,24,37356
196.6.243.0,24,3741
196.6.251.0,24,3741
196.6.255.0,24,37590
196.64.0.0,21,36903
196.64.104.0,21,36903
196.64.112.0,21,36903
196.64.120.0,21,36903
196.64.128.0,21,36903
196.64.136.0,21,36903
196.64.144.0,21,36903
196.64.152.0,21,36903
196.64.160.0,21,36903
196.64.16.0,21,36903
196.64.168.0,21,36903
196.64.176.0,21,36903
196.64.184.0,21,36903
196.64.192.0,21,36903
196.64.200.0,21,36903
196.64.208.0,21,36903
196.64.216.0,21,36903
196.64.224.0,21,36903
196.64.232.0,21,36903
196.64.240.0,21,36903
196.64.24.0,21,36903
196.64.248.0,21,36903
196.64.32.0,21,36903
196.64.40.0,21,36903
196.64.48.0,21,36903
196.64.56.0,21,36903
196.64.64.0,21,36903
196.64.72.0,21,36903
196.64.80.0,21,36903
196.64.8.0,21,36903
196.64.88.0,21,36903
196.64.96.0,21,36903
196.65.104.0,21,36903
196.65.112.0,21,36903
196.65.120.0,21,36903
196.65.128.0,21,36903
196.65.136.0,21,36903
196.65.144.0,21,36903
196.65.152.0,21,36903
196.65.160.0,21,36903
196.65.16.0,21,36903
196.65.168.0,21,36903
196.65.176.0,21,36903
196.65.184.0,21,36903
196.65.192.0,21,36903
196.65.200.0,21,36903
196.65.208.0,21,36903
196.65.216.0,21,36903
196.65.224.0,21,36903
196.65.232.0,21,36903
196.65.240.0,21,36903
196.65.24.0,21,36903
196.65.248.0,21,36903
196.65.32.0,21,36903
196.65.40.0,21,36903
196.65.48.0,21,36903
196.65.56.0,21,36903
196.65.64.0,21,36903
196.65.72.0,21,36903
196.65.80.0,21,36903
196.65.88.0,21,36903
196.65.96.0,21,36903
196.66.0.0,16,6713
196.67.0.0,16,6713
196.68.0.0,16,6713
196.69.0.0,16,6713
196.70.0.0,21,36903
196.7.0.0,16,16637
196.70.16.0,21,36903
196.70.24.0,21,36903
196.70.32.0,21,36903
196.70.40.0,21,36903
196.70.48.0,21,36903
196.70.56.0,21,36903
196.70.8.0,21,36903
196.71.0.0,16,6713
196.7.127.0,24,16637
196.7.127.0,24,37353
196.72.0.0,16,6713
196.7.240.0,20,16637
196.73.0.0,16,6713
196.74.104.0,21,36903
196.74.112.0,21,36903
196.74.120.0,21,36903
196.74.128.0,21,36903
196.74.136.0,21,36903
196.74.144.0,21,36903
196.74.152.0,21,36903
196.74.160.0,21,36903
196.74.16.0,21,36903
196.74.168.0,21,36903
196.74.176.0,21,36903
196.74.184.0,21,36903
196.74.192.0,21,36903
196.74.200.0,21,36903
196.74.208.0,21,36903
196.74.216.0,21,36903
196.74.224.0,21,36903
196.74.232.0,21,36903
196.74.24.0,21,36903
196.74.32.0,21,36903
196.74.40.0,21,36903
196.74.48.0,21,36903
196.74.56.0,21,36903
196.74.64.0,21,36903
196.74.72.0,21,36903
196.74.80.0,21,36903
196.74.88.0,21,36903
196.74.96.0,21,36903
196.75.0.0,21,36903
196.75.104.0,21,36903
196.75.112.0,21,36903
196.75.120.0,21,36903
196.75.128.0,21,36903
196.75.136.0,21,36903
196.75.144.0,21,36903
196.75.152.0,21,36903
196.75.160.0,21,36903
196.75.16.0,21,36903
196.75.176.0,21,36903
196.75.184.0,21,36903
196.75.192.0,21,36903
196.75.200.0,21,36903
196.75.208.0,21,36903
196.75.216.0,21,36903
196.75.224.0,21,36903
196.75.232.0,21,36903
196.75.240.0,21,36903
196.75.24.0,21,36903
196.75.248.0,21,36903
196.75.32.0,21,36903
196.75.40.0,21,36903
196.75.48.0,21,36903
196.75.56.0,21,36903
196.75.64.0,21,36903
196.75.72.0,21,36903
196.75.80.0,21,36903
196.75.8.0,21,36903
196.75.88.0,21,36903
196.75.96.0,21,36903
196.76.0.0,16,6713
196.77.0.0,21,36903
196.77.16.0,21,36903
196.77.24.0,21,36903
196.77.32.0,21,36903
196.77.40.0,21,36903
196.77.48.0,21,36903
196.77.56.0,21,36903
196.77.8.0,21,36903
196.7.93.0,24,16637
196.7.93.0,24,37353
196.8.100.0,24,10798
196.8.101.0,24,10798
196.8.102.0,24,10798
196.8.103.0,24,10798
196.8.104.0,24,10798
196.8.105.0,24,10798
196.8.106.0,24,10798
196.8.107.0,24,10798
196.8.108.0,24,10798
196.8.109.0,24,10798
196.8.110.0,24,10798
196.8.11.0,24,10798
196.8.112.0,24,10798
196.8.114.0,24,10798
196.8.115.0,24,16637
196.8.117.0,24,16637
196.8.118.0,24,16637
196.8.119.0,24,16637
196.8.123.0,24,10798
196.8.124.0,24,10798
196.8.125.0,24,10798
196.8.126.0,24,10798
196.8.128.0,24,10798
196.8.129.0,24,10798
196.8.130.0,24,10798
196.8.131.0,24,10798
196.8.132.0,24,10798
196.8.136.0,24,10798
196.8.141.0,24,10798
196.8.142.0,24,10798
196.8.143.0,24,10798
196.8.145.0,24,10798
196.8.147.0,24,10798
196.8.161.0,24,10798
196.8.178.0,24,10798
196.8.179.0,24,10798
196.8.202.0,24,10798
196.8.204.0,24,10798
196.8.206.0,24,10798
196.8.207.0,24,10798
196.8.208.0,24,10798
196.8.210.0,24,10798
196.8.211.0,24,10798
196.8.213.0,24,10798
196.8.214.0,24,10798
196.8.215.0,24,10798
196.8.216.0,24,10798
196.8.217.0,24,10798
196.8.218.0,24,10798
196.8.219.0,24,19711
196.8.221.0,24,10798
196.8.222.0,24,10798
196.8.224.0,24,43256
196.8.225.0,24,23889
196.8.227.0,24,10798
196.8.231.0,24,10798
196.8.233.0,24,10798
196.8.37.0,24,10798
196.8.38.0,24,10798
196.84.0.0,16,6713
196.85.0.0,16,6713
196.8.5.0,24,10798
196.86.0.0,16,6713
196.8.6.0,24,10798
196.8.85.0,24,10798
196.8.86.0,24,10798
196.8.87.0,24,10798
196.8.88.0,24,10798
196.8.89.0,24,10798
196.8.90.0,24,10798
196.8.94.0,24,10798
196.8.95.0,24,10798
196.8.99.0,24,10798
196.9.108.0,24,3067
196.9.110.0,24,3067
196.9.111.0,24,3067
196.9.112.0,24,3067
196.9.114.0,24,3067
196.9.119.0,24,3067
196.9.124.0,24,3067
196.9.141.0,24,3067
196.9.161.0,24,3067
196.9.163.0,24,3067
196.9.164.0,24,3067
196.9.165.0,24,3067
196.9.200.0,24,3067
196.9.209.0,24,3067
196.9.210.0,24,3067
196.9.236.0,24,3067
196.9.244.0,24,3067
196.96.0.0,12,33771
196.96.0.0,13,33771
