ip,prefix,origin
199.230.10.0,23,32329
199.230.104.0,21,19740
199.230.112.0,21,22925
199.230.116.0,24,22925
199.230.120.0,21,209
199.230.12.0,24,32662
199.230.128.0,24,22855
199.230.129.0,24,22855
199.230.13.0,24,32662
199.230.136.0,24,22855
199.230.138.0,24,22855
199.230.139.0,24,22855
199.230.14.0,24,32662
199.230.150.0,24,22855
199.230.15.0,24,32662
199.230.151.0,24,14639
199.230.16.0,24,174
199.230.161.0,24,701
199.230.162.0,24,1221
199.230.164.0,24,7018
199.230.166.0,24,1221
199.230.168.0,24,22539
199.230.170.0,23,14639
199.230.17.0,24,21622
199.230.172.0,24,3356
199.230.18.0,24,21622
199.230.19.0,24,21622
199.230.192.0,23,22855
199.230.200.0,23,14639
199.230.20.0,24,21622
199.230.203.0,24,14639
199.230.209.0,24,14639
199.230.21.0,24,21622
199.230.212.0,23,14639
199.230.22.0,24,21622
199.230.23.0,24,21622
199.230.249.0,24,22855
199.230.252.0,24,22855
199.230.27.0,24,21622
199.230.28.0,24,21622
199.230.29.0,24,21622
199.230.30.0,24,394010
199.230.31.0,24,394010
199.230.32.0,20,2152
199.230.48.0,22,2152
199.230.52.0,22,25847
199.230.56.0,24,16940
199.230.57.0,24,16940
199.230.58.0,24,4882
199.230.59.0,24,4882
199.230.60.0,24,16940
199.230.61.0,24,16940
199.230.62.0,24,4882
199.230.63.0,24,4882
199.231.104.0,22,16908
199.231.106.0,24,16908
199.231.108.0,22,54707
199.231.112.0,21,46353
199.231.120.0,22,54749
199.231.120.0,24,54749
199.231.121.0,24,54749
199.231.122.0,24,14244
199.231.123.0,24,54749
199.231.124.0,24,54465
199.231.125.0,24,54465
199.231.126.0,24,54465
199.231.127.0,24,54465
199.231.128.0,20,20021
199.231.144.0,22,20021
199.231.148.0,23,20021
199.231.150.0,24,20021
199.231.151.0,24,22029
199.231.152.0,21,46838
199.231.152.0,24,46838
199.231.153.0,24,46838
199.231.154.0,24,46838
199.231.160.0,21,10480
199.231.16.0,24,11047
199.231.168.0,24,14133
199.231.169.0,24,14133
199.231.170.0,24,14133
199.231.17.0,24,11047
199.231.171.0,24,14133
199.231.172.0,24,14133
199.231.173.0,24,14133
199.231.174.0,24,14133
199.231.175.0,24,14133
199.231.176.0,21,16958
199.231.18.0,24,11047
199.231.183.0,24,16958
199.231.184.0,21,19318
199.231.192.0,23,3356
199.231.192.0,23,3549
199.231.195.0,24,3356
199.231.195.0,24,3549
199.231.196.0,24,62
199.231.198.0,24,20013
199.231.199.0,24,20013
199.231.200.0,22,54759
199.231.203.0,24,852
199.231.204.0,22,852
199.231.208.0,22,18978
199.231.21.0,24,11047
199.231.212.0,22,18978
199.231.216.0,22,54473
199.231.219.0,24,30082
199.231.220.0,22,12132
199.231.22.0,24,11047
199.231.224.0,22,3800
199.231.224.0,24,3800
199.231.228.0,22,46506
199.231.232.0,24,20278
199.231.236.0,24,15053
199.231.238.0,24,15053
199.231.240.0,21,21743
199.231.249.0,24,22773
199.231.250.0,24,22773
199.231.251.0,24,22773
199.231.252.0,24,209
199.231.253.0,24,209
199.231.255.0,24,393670
199.231.26.0,24,11047
199.231.27.0,24,11047
199.231.28.0,24,11047
199.231.29.0,24,11047
199.231.31.0,24,11047
199.231.32.0,23,11086
199.231.34.0,23,11086
199.231.36.0,24,11086
199.231.40.0,23,11086
199.231.43.0,24,11086
199.231.44.0,24,11086
199.231.45.0,24,11086
199.231.48.0,24,11086
199.231.49.0,24,11086
199.231.52.0,22,12129
199.231.56.0,21,40850
199.231.6.0,23,23165
199.231.6.0,23,6461
199.231.64.0,22,11282
199.231.64.0,23,11282
199.231.66.0,23,11282
199.231.68.0,22,11282
199.231.72.0,22,11062
199.231.72.0,23,32845
199.231.74.0,23,32845
199.231.76.0,22,36024
199.231.80.0,23,36100
199.231.82.0,24,36100
199.231.83.0,24,36100
199.231.84.0,22,53755
199.231.86.0,24,53755
199.231.87.0,24,53755
199.231.88.0,24,54671
199.231.89.0,24,54671
199.231.90.0,24,54671
199.231.92.0,24,29757
199.231.93.0,24,29757
199.231.94.0,24,29757
199.231.95.0,24,29757
199.231.96.0,22,33459
199.232.0.0,16,54113
199.233.102.0,24,209
199.233.104.0,24,11114
199.233.111.0,24,19108
199.233.113.0,24,3549
199.233.114.0,24,3549
199.233.116.0,24,7385
199.233.118.0,24,54575
199.233.119.0,24,11394
199.233.125.0,24,30498
199.233.129.0,24,394191
199.233.130.0,24,54219
199.233.135.0,24,63063
199.233.14.0,23,203496
199.233.142.0,24,2381
199.233.145.0,24,46800
199.233.154.0,23,7018
199.233.157.0,24,2828
199.233.159.0,24,22561
199.233.16.0,24,17373
199.233.162.0,24,20230
199.233.179.0,24,11855
199.233.18.0,23,36179
199.233.181.0,24,36024
199.233.182.0,24,3734
199.233.183.0,24,36493
199.233.184.0,24,36493
199.233.19.0,24,7046
199.233.192.0,24,209
199.233.192.0,24,7975
199.233.198.0,23,6939
199.233.202.0,24,40467
199.233.203.0,24,40467
199.233.204.0,24,26743
199.233.210.0,24,36445
199.233.216.0,24,3561
199.233.217.0,24,23310
199.233.218.0,23,26343
199.233.218.0,24,26343
199.233.219.0,24,26343
199.233.220.0,22,8001
199.233.224.0,22,7349
199.233.228.0,22,13647
199.233.230.0,24,13647
199.233.232.0,22,46261
199.233.232.0,24,46261
199.233.236.0,22,46261
199.233.240.0,22,19988
199.233.244.0,22,7363
199.233.244.0,23,7363
199.233.248.0,22,16904
199.233.252.0,22,14415
199.233.28.0,22,40633
199.233.28.0,24,40633
199.233.32.0,20,2381
199.233.57.0,24,40787
199.233.58.0,24,18718
199.233.60.0,22,54417
199.233.68.0,24,32294
199.233.74.0,24,54350
199.233.77.0,24,3549
199.233.80.0,24,26031
199.233.81.0,24,27325
199.233.84.0,24,2381
199.233.86.0,24,2381
199.233.87.0,24,33058
199.233.90.0,24,6939
199.233.91.0,24,23345
199.233.92.0,24,26896
199.233.95.0,24,18686
199.233.98.0,24,46324
199.234.0.0,16,2914
199.234.244.0,22,174
199.234.64.0,21,32634
199.234.89.0,24,7795
199.234.90.0,24,7795
199.235.0.0,18,33105
199.235.128.0,22,33105
199.235.132.0,22,33105
199.235.136.0,21,33105
199.235.144.0,21,33105
199.235.152.0,21,33105
199.235.160.0,22,33105
199.235.164.0,22,33105
199.235.168.0,21,33105
199.235.176.0,21,33105
199.235.184.0,21,33105
199.235.192.0,23,33105
199.235.194.0,23,33105
199.235.196.0,22,33105
199.235.200.0,23,33105
199.235.202.0,23,33105
199.235.204.0,23,33105
199.235.206.0,23,33105
199.235.208.0,21,33105
199.235.216.0,23,33105
199.235.218.0,23,33105
199.235.220.0,23,33105
199.235.222.0,23,33105
199.235.224.0,22,33105
199.235.228.0,23,33105
199.235.230.0,23,33105
199.235.232.0,22,33105
199.235.236.0,22,33105
199.235.240.0,22,33105
199.235.244.0,22,33105
199.235.248.0,22,33105
199.235.252.0,22,33105
199.235.64.0,18,33105
199.236.0.0,14,2914
199.236.144.0,21,6598
199.236.144.0,24,6598
199.236.152.0,21,6598
199.236.152.0,24,6598
199.236.155.0,24,6598
199.236.156.0,24,6598
199.237.112.0,21,26753
199.237.48.0,21,19271
199.237.56.0,21,19271
199.239.101.0,24,174
199.239.159.0,24,35962
199.239.30.0,24,23537
199.240.0.0,16,2914
199.240.130.0,23,8159
199.240.130.0,24,8159
199.240.140.0,23,8159
199.240.141.0,24,8159
199.241.10.0,24,3549
199.241.103.0,24,27229
199.241.104.0,21,13581
199.241.11.0,24,3549
199.241.112.0,21,30047
199.241.112.0,24,30047
199.241.113.0,24,30047
199.241.116.0,24,30047
199.241.120.0,21,53889
199.241.12.0,24,3549
199.241.128.0,23,22423
199.241.130.0,23,22423
199.241.13.0,24,3549
199.241.132.0,23,22423
199.241.134.0,23,22423
199.241.136.0,21,53340
199.241.14.0,24,26715
199.241.144.0,24,25780
199.241.145.0,24,25780
199.241.146.0,24,25780
199.241.147.0,24,25780
199.241.148.0,22,22746
199.241.15.0,24,6983
199.241.152.0,21,2764
199.241.160.0,21,46757
199.241.168.0,22,14928
199.241.172.0,22,26076
199.241.176.0,21,22820
199.241.184.0,21,31863
199.241.193.0,24,25761
199.241.194.0,24,25761
199.241.195.0,24,25761
199.241.196.0,24,25761
199.241.198.0,24,25761
199.241.199.0,24,25761
199.241.200.0,22,32329
199.241.204.0,24,36529
199.241.205.0,24,36529
199.241.206.0,24,36529
199.241.207.0,24,36529
199.241.208.0,21,22646
199.241.216.0,24,19059
199.241.218.0,23,18501
199.241.220.0,22,26269
199.241.224.0,21,209
199.241.232.0,24,11862
199.241.233.0,24,11862
199.241.234.0,24,11862
199.241.235.0,24,11862
199.241.236.0,24,11862
199.241.237.0,24,11862
199.241.238.0,24,21676
199.241.239.0,24,11862
199.241.240.0,22,11597
199.241.244.0,22,62548
199.241.244.0,24,62548
199.241.245.0,24,22742
199.241.246.0,24,22742
199.241.247.0,24,22742
199.241.248.0,21,25956
199.241.26.0,23,16657
199.241.28.0,22,3842
199.241.34.0,23,10970
199.241.62.0,23,394215
199.241.8.0,24,3549
199.241.9.0,24,3549
199.241.96.0,21,27589
199.242.0.0,23,31747
199.242.135.0,24,40425
199.242.141.0,24,22284
199.242.144.0,24,54615
199.242.16.0,21,3561
199.242.167.0,24,3554
199.242.168.0,24,13930
199.242.174.0,24,54547
199.242.176.0,24,2381
199.242.177.0,24,46651
199.242.192.0,24,7018
199.242.201.0,24,394917
199.242.203.0,24,10598
199.242.206.0,24,33490
199.242.207.0,24,33490
199.242.208.0,24,1136
199.242.209.0,24,7795
199.242.209.0,25,394533
199.242.209.128,25,394533
199.242.211.0,24,3719
199.242.214.0,24,209
199.242.219.0,24,394455
199.242.230.0,24,22773
199.242.231.0,24,3477
199.242.232.0,23,3477
199.242.234.0,23,13998
199.242.234.0,24,13998
199.242.235.0,24,13998
199.242.236.0,22,13998
199.242.236.0,24,13998
199.242.237.0,24,13998
199.242.238.0,24,13998
199.242.239.0,24,13998
199.242.24.0,23,3561
199.242.242.0,24,4043
199.242.244.0,24,18530
199.242.245.0,24,11852
199.242.255.0,24,40361
199.242.28.0,22,46970
199.242.28.0,24,46970
199.242.29.0,24,46970
199.242.30.0,24,46970
199.242.31.0,24,46970
199.242.4.0,24,31747
199.242.48.0,21,8075
199.242.48.0,22,3598
199.242.5.0,24,31747
199.242.56.0,24,22702
199.242.57.0,24,22702
199.242.58.0,24,22702
199.242.59.0,24,22702
199.242.60.0,24,22702
199.242.6.0,24,31747
199.242.61.0,24,22702
199.242.62.0,24,22702
199.242.63.0,24,22702
199.242.64.0,18,22472
199.242.64.0,19,22472
199.242.8.0,24,36811
199.242.96.0,19,22472
199.243.0.0,16,577
199.243.116.0,22,3804
199.243.128.0,18,577
199.243.148.0,22,16941
199.243.148.0,22,3561
199.243.192.0,20,577
199.243.225.0,24,25946
199.243.65.0,24,32564
199.244.100.0,22,54563
199.244.10.0,24,23251
199.244.101.0,24,54563
199.244.102.0,24,54563
199.244.103.0,24,54563
199.244.104.0,21,27409
199.244.112.0,24,25780
199.244.113.0,24,25780
199.244.114.0,24,25780
199.244.115.0,24,25780
199.244.116.0,24,25780
199.244.117.0,24,25780
199.244.118.0,24,25780
199.244.119.0,24,25780
199.244.120.0,22,22652
199.244.122.0,24,54859
199.244.123.0,24,40727
199.244.124.0,24,16391
199.244.125.0,24,16391
199.244.126.0,24,16391
199.244.127.0,24,16391
199.244.133.0,24,7018
199.244.134.0,24,7018
199.244.140.0,24,30560
199.244.14.0,23,36103
199.244.142.0,24,30560
199.244.144.0,24,30437
199.244.155.0,24,22284
199.244.156.0,24,22284
199.244.16.0,21,53421
199.244.166.0,24,16542
199.244.171.0,24,7385
199.244.172.0,24,7385
199.244.186.0,24,26844
199.244.187.0,24,26844
199.244.198.0,23,21570
199.244.198.0,24,21570
199.244.199.0,24,21570
199.244.200.0,22,30354
199.244.205.0,24,23099
199.244.206.0,24,23099
199.244.207.0,24,23099
199.244.208.0,24,23099
199.244.212.0,24,7086
199.244.214.0,24,19769
199.244.218.0,24,19769
199.244.219.0,24,19769
199.244.223.0,24,17402
199.244.233.0,24,46887
199.244.24.0,23,53421
199.244.245.0,24,11123
199.244.246.0,24,11123
199.244.248.0,24,7029
199.244.249.0,24,26833
199.244.252.0,22,12179
199.244.255.0,24,12179
199.244.26.0,23,394200
199.244.28.0,22,13370
199.244.32.0,24,17223
199.244.4.0,24,23251
199.244.48.0,23,36007
199.244.48.0,24,36007
199.244.49.0,24,36007
199.244.50.0,23,36007
199.244.50.0,24,36007
199.244.51.0,24,36007
199.244.52.0,22,32451
199.244.52.0,24,32451
199.244.53.0,24,32451
199.244.54.0,24,32451
199.244.55.0,24,32451
199.244.56.0,21,21983
199.244.6.0,24,23251
199.244.68.0,22,42976
199.244.7.0,24,23251
199.244.72.0,22,36351
199.244.76.0,24,36354
199.244.77.0,24,36354
199.244.78.0,24,36354
199.244.79.0,24,36354
199.244.80.0,23,55135
199.244.82.0,23,55135
199.244.84.0,24,25687
199.244.85.0,24,25687
199.244.86.0,24,25687
199.244.87.0,24,25687
199.244.88.0,22,40355
199.244.88.0,22,53264
199.244.88.0,24,40355
199.244.89.0,24,40355
199.244.90.0,24,40355
199.244.90.0,24,42926
199.244.91.0,24,40355
199.244.92.0,23,53306
199.244.92.0,24,53306
199.244.94.0,23,53306
199.244.96.0,22,54732
199.245.0.0,24,2830
199.245.100.0,23,40676
199.245.100.0,24,40676
199.245.1.0,24,2830
199.245.103.0,24,3549
199.245.105.0,24,6939
199.245.115.0,24,21551
199.245.126.0,24,20115
199.245.127.0,24,3554
199.245.128.0,23,7012
199.245.131.0,24,394917
199.245.140.0,24,10596
199.245.14.0,24,16875
199.245.141.0,24,54464
199.245.142.0,24,394135
199.245.143.0,24,394135
199.245.144.0,24,54577
199.245.15.0,24,16875
199.245.155.0,24,2152
199.245.156.0,24,3549
199.245.16.0,20,2914
199.245.162.0,24,394294
199.245.163.0,24,11897
199.245.164.0,24,11897
199.245.165.0,24,11897
199.245.166.0,24,11897
199.245.170.0,24,14615
199.245.172.0,24,10653
199.245.176.0,24,10912
199.245.177.0,24,7385
199.245.178.0,23,6983
199.245.187.0,24,3832
199.245.188.0,24,16582
199.245.189.0,24,40758
199.245.195.0,24,22120
199.245.199.0,24,393572
199.245.200.0,24,393572
199.245.201.0,24,18581
199.245.2.0,24,2830
199.245.204.0,24,18867
199.245.206.0,24,55030
199.245.208.0,23,10796
199.245.214.0,24,18530
199.245.216.0,23,3147
199.245.218.0,24,3147
199.245.219.0,24,394964
199.245.220.0,24,394964
199.245.225.0,24,2711
199.245.227.0,24,4358
199.245.228.0,23,4358
199.245.230.0,24,4358
199.245.231.0,24,1239
199.245.233.0,24,202746
199.245.234.0,24,202746
199.245.235.0,24,12257
199.245.236.0,24,54598
199.245.238.0,24,10430
199.245.241.0,24,209
199.245.242.0,24,23138
199.245.244.0,23,3549
199.245.253.0,24,393228
199.245.255.0,24,17101
199.245.32.0,24,19801
199.245.52.0,22,54020
199.245.52.0,24,54020
199.245.53.0,24,54020
199.245.54.0,24,54020
199.245.55.0,24,54020
199.245.56.0,24,21859
199.245.57.0,24,21859
199.245.58.0,24,21859
199.245.59.0,24,21859
199.245.60.0,24,21859
199.245.61.0,24,21859
199.245.62.0,24,21859
199.245.63.0,24,2914
199.245.84.0,24,33748
199.245.85.0,24,54864
199.245.86.0,24,22348
199.245.87.0,24,22348
199.245.88.0,24,22348
199.245.89.0,24,22348
199.245.98.0,24,394088
199.245.99.0,24,394088
199.246.0.0,24,46684
199.246.100.0,24,577
199.246.101.0,24,23498
199.246.102.0,24,603
199.246.103.0,24,23498
199.246.106.0,24,31790
199.246.110.0,23,14843
199.246.116.0,24,47102
199.246.133.0,24,21949
199.246.139.0,24,54522
199.246.150.0,24,40341
199.246.151.0,24,12188
199.246.153.0,24,174
199.246.155.0,24,40341
199.246.157.0,24,15290
199.246.159.0,24,15290
199.246.161.0,24,577
199.246.162.0,24,577
199.246.168.0,23,13319
199.246.168.0,24,13319
199.246.169.0,24,13319
199.246.2.0,23,13468
199.246.211.0,24,26788
199.246.218.0,24,15290
199.246.221.0,24,15290
199.246.228.0,24,577
199.246.229.0,24,577
199.246.231.0,24,2665
199.246.232.0,24,2665
199.246.233.0,24,2665
199.246.234.0,24,2665
199.246.235.0,24,2665
199.246.236.0,24,2665
199.246.237.0,24,2665
199.246.238.0,24,2665
199.246.239.0,24,2665
199.246.240.0,24,2665
199.246.240.0,24,577
199.246.24.0,24,26198
199.246.241.0,24,2665
199.246.242.0,24,2665
199.246.243.0,24,2665
199.246.244.0,24,2665
199.246.245.0,24,2665
199.246.246.0,24,2665
199.246.247.0,24,2665
199.246.248.0,24,2665
199.246.249.0,24,2665
199.246.250.0,24,2665
199.246.25.0,24,54412
199.246.251.0,24,2665
199.246.252.0,24,2665
199.246.253.0,24,2665
199.246.255.0,24,54337
199.246.26.0,24,18691
199.246.30.0,23,23498
199.246.36.0,23,11647
199.246.36.0,24,11647
199.246.38.0,23,6407
199.246.40.0,24,19093
199.246.4.0,23,852
199.246.50.0,24,13319
199.246.51.0,24,13319
199.246.60.0,24,10808
199.246.65.0,24,10808
199.246.66.0,24,10808
199.246.72.0,23,15031
199.246.74.0,24,15031
199.246.76.0,24,13895
199.246.80.0,23,46556
199.246.82.0,23,54366
199.246.88.0,24,15290
199.247.0.0,21,22684
199.247.112.0,21,22684
199.247.120.0,22,22684
199.247.12.0,24,22684
199.247.124.0,24,22573
199.247.125.0,24,22684
199.247.126.0,23,22684
199.247.128.0,17,841
199.247.13.0,24,6058
199.247.14.0,23,22684
199.247.154.0,24,6058
199.247.16.0,20,22684
199.247.176.0,20,6058
199.247.229.0,24,6058
199.247.230.0,24,6058
199.247.232.0,24,6058
199.247.233.0,24,6058
199.247.234.0,24,6058
199.247.235.0,24,6058
199.247.236.0,24,6058
199.247.237.0,24,6058
199.247.239.0,24,6058
199.247.240.0,24,6058
199.247.241.0,24,6058
199.247.254.0,24,11647
199.247.32.0,24,22684
199.247.33.0,24,6058
199.247.34.0,23,22684
199.247.36.0,22,22684
199.247.40.0,21,22684
199.247.48.0,22,22684
199.247.52.0,22,22573
199.247.56.0,21,22684
199.247.64.0,19,22684
199.247.8.0,22,22684
199.247.96.0,20,22684
199.248.134.0,23,54214
199.248.164.0,24,26517
199.248.165.0,24,26517
199.248.166.0,24,26517
199.248.173.0,24,3464
199.248.174.0,24,3464
199.248.175.0,24,3464
199.248.176.0,24,3464
199.248.177.0,24,3464
199.248.178.0,24,3464
199.248.185.0,24,393456
199.248.186.0,24,2381
199.248.189.0,24,54506
199.248.197.0,24,209
199.248.199.0,24,54601
199.248.200.0,24,393709
199.248.201.0,24,27026
199.248.203.0,24,46223
199.248.209.0,24,2048
199.248.223.0,24,30673
199.248.225.0,24,21512
199.248.226.0,24,3549
199.248.230.0,24,16582
199.248.232.0,24,16859
199.248.238.0,24,4583
199.248.239.0,24,6565
199.248.241.0,24,2828
199.248.250.0,24,22733
199.248.251.0,24,3549
199.248.30.0,24,174
199.248.31.0,24,35907
199.248.6.0,23,58944
199.248.6.0,24,58944
199.248.62.0,24,15340
199.248.63.0,24,395140
199.248.7.0,24,58944
199.248.8.0,24,33499
199.248.9.0,24,33499
199.249.0.0,21,12129
199.249.109.0,24,54371
199.249.110.0,23,394146
199.249.110.0,24,394146
199.249.112.0,24,42
199.249.113.0,24,42
199.249.114.0,24,42
199.249.115.0,24,42
199.249.116.0,24,42
199.249.117.0,24,42
199.249.118.0,24,42
199.249.119.0,24,42
199.249.120.0,24,42
199.249.121.0,24,42
199.249.122.0,24,42
199.249.123.0,24,42
199.249.124.0,24,42
199.249.125.0,24,42
199.249.126.0,24,42
199.249.127.0,24,42
199.249.128.0,22,14921
199.249.132.0,23,14921
199.249.150.0,24,15290
199.249.154.0,24,18434
199.249.155.0,24,7795
199.249.156.0,23,7795
199.249.159.0,24,13536
199.249.16.0,20,3378
199.249.16.0,24,3378
199.249.161.0,24,8047
199.249.162.0,24,54550
199.249.166.0,24,103
199.249.167.0,24,103
199.249.168.0,24,103
199.249.169.0,24,103
199.249.17.0,24,3378
199.249.176.0,24,5696
199.249.177.0,24,26986
199.249.178.0,24,26986
199.249.180.0,23,54548
199.249.18.0,24,3378
199.249.182.0,24,8100
199.249.183.0,24,7381
199.249.184.0,24,40040
199.249.185.0,24,15314
199.249.186.0,24,23322
199.249.188.0,24,174
199.249.190.0,24,2711
199.249.19.0,24,3378
199.249.195.0,24,6062
199.249.196.0,23,6062
199.249.198.0,24,7753
199.249.199.0,24,7784
199.249.200.0,24,26431
199.249.20.0,24,3378
199.249.201.0,24,26431
199.249.205.0,24,23209
199.249.207.0,24,18673
199.249.208.0,24,18673
199.249.209.0,24,18673
199.249.210.0,24,18673
199.249.21.0,24,3378
199.249.211.0,24,18673
199.249.214.0,24,13998
199.249.22.0,24,3378
199.249.223.0,24,62744
199.249.224.0,24,62744
199.249.227.0,24,22742
199.249.228.0,24,47024
199.249.23.0,24,3378
199.249.232.0,22,32880
199.249.236.0,24,47041
199.249.237.0,24,11052
199.249.238.0,24,11052
199.249.240.0,24,11052
199.249.24.0,24,3378
199.249.243.0,24,32982
199.249.25.0,24,3378
199.249.253.0,24,2386
199.249.26.0,24,3378
199.249.27.0,24,3378
199.249.27.0,24,703
199.249.29.0,24,3378
199.249.30.0,23,3378
199.250.0.0,21,3549
199.250.100.0,24,19124
199.250.10.0,24,16731
199.250.101.0,24,19124
199.250.102.0,24,19124
199.250.103.0,24,19124
199.250.104.0,24,19124
199.250.105.0,24,19124
199.250.106.0,24,19124
199.250.107.0,24,19124
199.250.108.0,24,19124
199.250.109.0,24,19124
199.250.110.0,24,19124
199.250.111.0,24,19124
199.250.112.0,24,19124
199.250.113.0,24,19124
199.250.114.0,24,19124
199.250.115.0,24,19124
199.250.116.0,24,19124
199.250.117.0,24,19124
199.250.118.0,24,19124
199.250.119.0,24,19124
199.250.120.0,24,19124
199.250.121.0,24,19124
199.250.122.0,24,19124
199.250.123.0,24,19124
199.250.124.0,24,19124
199.250.125.0,24,19124
199.250.126.0,24,19124
199.250.127.0,24,19124
199.250.129.0,24,33174
199.250.130.0,24,33174
199.250.13.0,24,11544
199.250.132.0,24,33174
199.250.14.0,23,25692
199.250.16.0,24,8103
199.250.17.0,24,8103
199.250.18.0,24,8103
199.250.19.0,24,8103
199.250.191.0,24,7029
199.250.20.0,24,8103
199.250.21.0,24,8103
199.250.22.0,24,8103
199.250.23.0,24,8103
199.250.24.0,24,8103
199.250.25.0,24,8103
199.250.26.0,24,8103
199.250.27.0,24,8103
199.250.28.0,24,8103
199.250.29.0,24,8103
199.250.30.0,24,8103
199.250.31.0,24,8103
199.250.32.0,20,209
199.250.48.0,21,209
199.250.56.0,22,209
199.250.60.0,22,32421
199.250.60.0,24,32421
199.250.61.0,24,32421
199.250.65.0,24,19124
199.250.66.0,24,19124
199.250.67.0,24,19124
199.250.68.0,24,19124
199.250.69.0,24,19124
199.250.75.0,24,19124
199.250.80.0,24,19124
199.250.8.0,24,11544
199.250.81.0,24,19124
199.250.90.0,24,19124
199.250.9.0,24,16731
199.250.91.0,24,19124
199.250.92.0,24,19124
199.250.93.0,24,19124
199.250.94.0,24,19124
199.250.95.0,24,19124
199.250.96.0,24,19124
199.250.97.0,24,19124
199.250.98.0,24,19124
199.250.99.0,24,19124
199.251.0.0,16,721
199.251.121.0,24,491
199.251.18.0,24,387
199.251.193.0,24,387
199.251.194.0,24,387
199.251.212.0,24,132
199.251.214.0,24,132
199.251.232.0,24,440
199.251.244.0,24,381
199.251.245.0,24,381
199.251.253.0,24,450
199.251.30.0,24,497
199.251.31.0,24,497
199.251.32.0,24,497
199.251.60.0,24,391
199.251.6.0,24,444
199.251.61.0,24,391
199.251.62.0,24,391
199.251.66.0,24,381
199.251.67.0,24,381
199.251.68.0,24,381
199.251.81.0,24,395
199.251.82.0,24,395
199.251.83.0,24,395
199.251.84.0,22,385
199.251.99.0,24,440
199.252.12.0,24,5972
199.252.128.0,18,721
199.252.143.0,24,721
199.252.154.0,24,721
199.252.155.0,24,721
199.252.157.0,24,721
199.252.16.0,21,5972
199.252.162.0,24,721
199.252.180.0,24,721
199.252.24.0,24,5972
199.252.32.0,20,721
199.252.33.0,24,27085
199.252.34.0,24,27085
199.252.35.0,24,27085
199.252.36.0,24,27085
199.252.39.0,24,27085
199.252.41.0,24,27085
199.252.47.0,24,745
199.252.48.0,22,721
199.252.50.0,24,6042
199.252.8.0,22,5972
199.253.0.0,21,5078
199.253.100.0,24,60269
199.253.10.0,23,19515
199.253.101.0,24,60269
199.253.105.0,24,60269
199.253.108.0,24,4262
199.253.109.0,24,4262
199.253.110.0,24,4262
199.253.111.0,24,1221
199.253.112.0,20,393568
199.253.112.0,24,5413
199.253.114.0,24,5413
199.253.116.0,24,393568
199.253.118.0,24,393568
199.253.120.0,23,393568
199.253.12.0,22,29744
199.253.124.0,23,393568
199.253.126.0,24,393568
199.253.127.0,24,393568
199.253.128.0,21,13660
199.253.136.0,21,394453
199.253.14.0,24,29744
199.253.15.0,24,29744
199.253.160.0,24,14265
199.253.16.0,24,19311
199.253.164.0,24,174
199.253.17.0,24,19311
199.253.173.0,24,20246
199.253.174.0,24,20246
199.253.176.0,22,394077
199.253.176.0,24,394077
199.253.177.0,24,394077
199.253.178.0,24,394077
199.253.179.0,24,394077
199.253.180.0,24,394077
199.253.18.0,24,19311
199.253.181.0,24,25572
199.253.182.0,24,26710
199.253.183.0,24,26710
199.253.184.0,21,40200
199.253.19.0,24,7381
199.253.200.0,21,19335
199.253.200.0,22,19335
199.253.20.0,24,7381
199.253.204.0,22,19335
199.253.21.0,24,19311
199.253.240.0,24,3549
199.253.241.0,24,32066
199.253.242.0,24,17929
199.253.243.0,24,7743
199.253.244.0,23,7743
199.253.244.0,24,7743
199.253.245.0,24,7743
199.253.246.0,24,32066
199.253.247.0,24,17929
199.253.248.0,24,10934
199.253.249.0,24,53535
199.253.250.0,24,393424
199.253.25.0,24,19311
199.253.251.0,24,27299
199.253.252.0,22,6594
199.253.26.0,23,394197
199.253.28.0,23,23148
199.253.30.0,24,23148
199.253.31.0,24,7385
199.253.56.0,24,12041
199.253.57.0,24,12041
199.253.58.0,24,12041
199.253.59.0,24,12041
199.253.60.0,24,12041
199.253.61.0,24,12041
199.253.62.0,24,12041
199.253.63.0,24,27319
199.253.8.0,24,5078
199.253.9.0,24,5078
199.253.96.0,20,60269
199.253.97.0,24,60269
199.253.98.0,24,60269
199.254.104.0,21,11139
199.254.112.0,24,46358
199.254.113.0,24,46358
199.254.114.0,24,46358
199.254.115.0,24,46358
199.254.116.0,24,46358
199.254.117.0,24,46358
199.254.118.0,24,46358
199.254.120.0,22,16406
199.254.12.0,24,2386
199.254.124.0,22,35891
199.254.126.0,24,35891
199.254.130.0,24,10722
199.254.137.0,24,7018
199.254.141.0,24,40715
199.254.149.0,24,54452
199.254.156.0,24,13977
199.254.157.0,24,4314
199.254.158.0,24,10924
199.254.16.0,22,10753
199.254.162.0,24,701
199.254.165.0,24,33652
199.254.168.0,24,46664
199.254.170.0,24,22458
199.254.171.0,24,42
199.254.175.0,24,13649
199.254.176.0,24,11716
199.254.179.0,24,26542
199.254.197.0,24,11403
199.254.202.0,24,14033
199.254.2.0,24,35960
199.254.204.0,24,7332
199.254.206.0,24,7998
199.254.212.0,24,14877
199.254.216.0,24,10753
199.254.220.0,24,46535
199.254.222.0,24,23148
199.254.228.0,24,36012
199.254.229.0,24,4319
199.254.236.0,24,3549
199.254.238.0,24,16652
199.254.253.0,24,13536
199.254.27.0,24,53459
199.254.28.0,24,12041
199.254.29.0,24,12041
199.254.30.0,24,12041
