ip,prefix,origin
113.30.136.0,24,17447
113.30.137.0,24,17447
113.30.138.0,24,17447
113.30.139.0,24,17447
113.30.140.0,22,17447
113.30.140.0,24,17447
113.30.141.0,24,17447
113.30.143.0,24,17447
113.30.151.0,24,17447
113.30.152.0,24,17447
113.30.160.0,24,17447
113.30.16.0,20,9971
113.30.162.0,24,17447
113.30.163.0,24,17447
113.30.164.0,24,17447
113.30.165.0,24,17447
113.30.184.0,24,17447
113.30.240.0,21,17447
113.30.240.0,22,17447
113.30.240.0,23,17447
113.30.240.0,24,17447
113.30.242.0,24,17447
113.30.244.0,24,17447
113.30.248.0,24,17447
113.30.249.0,24,17447
113.30.32.0,20,9971
113.30.48.0,20,9971
113.30.64.0,18,38661
113.30.74.0,24,38661
113.31.0.0,20,23724
113.31.128.0,21,23724
113.31.136.0,22,23724
113.31.16.0,20,23724
113.31.32.0,20,4837
113.31.64.0,23,23724
113.31.66.0,23,23724
113.31.72.0,21,23724
113.31.80.0,21,23724
113.31.88.0,22,23724
113.31.92.0,23,23724
113.32.0.0,13,17506
113.40.0.0,14,17506
113.44.0.0,16,4847
113.45.0.0,16,4847
113.46.0.0,16,4847
113.47.0.0,16,4847
113.48.0.0,16,9389
113.49.0.0,16,9389
113.50.0.0,16,9389
113.51.0.0,16,9389
113.52.0.0,20,45481
113.52.125.0,24,4609
113.52.128.0,24,45486
113.52.129.0,24,45486
113.52.130.0,24,45486
113.52.131.0,24,45486
113.52.132.0,24,55953
113.52.133.0,24,55953
113.52.134.0,24,55953
113.52.135.0,24,55953
113.52.136.0,21,38676
113.52.144.0,22,55359
113.52.144.0,23,55359
113.52.144.0,24,55359
113.52.145.0,24,55359
113.52.146.0,23,55359
113.52.146.0,24,55359
113.52.147.0,24,55359
113.52.148.0,22,55675
113.52.148.0,23,55675
113.52.148.0,24,55675
113.52.150.0,23,55675
113.52.152.0,24,45505
113.52.154.0,24,45505
113.52.155.0,24,45505
113.52.156.0,22,10006
113.52.16.0,20,4721
113.52.16.0,21,4721
113.52.192.0,24,9770
113.52.193.0,24,9770
113.52.194.0,24,9770
113.52.195.0,24,9770
113.52.196.0,24,9770
113.52.197.0,24,9770
113.52.198.0,24,9770
113.52.199.0,24,9770
113.52.200.0,24,9770
113.52.201.0,24,9770
113.52.202.0,24,9770
113.52.203.0,24,9770
113.52.204.0,24,9770
113.52.205.0,24,9770
113.52.206.0,24,9770
113.52.207.0,24,9770
113.52.208.0,24,9770
113.52.209.0,24,9770
113.52.210.0,24,9770
113.52.211.0,24,9770
113.52.212.0,24,9770
113.52.213.0,24,9770
113.52.214.0,24,9770
113.52.215.0,24,9770
113.52.216.0,24,9770
113.52.217.0,24,9770
113.52.218.0,24,9770
113.52.219.0,24,9770
113.52.220.0,24,9770
113.52.221.0,24,9770
113.52.222.0,24,9770
113.52.223.0,24,9770
113.52.232.0,22,2764
113.52.236.0,22,2764
113.52.240.0,20,2519
113.52.24.0,21,4721
113.52.32.0,22,38735
113.52.33.0,24,38735
113.52.34.0,24,38735
113.52.35.0,24,38735
113.52.36.0,22,38735
113.52.36.0,24,38735
113.52.37.0,24,38735
113.52.38.0,24,38735
113.52.39.0,24,38735
113.52.40.0,22,38735
113.52.40.0,24,38735
113.52.44.0,22,38735
113.52.44.0,24,38735
113.52.45.0,24,38735
113.52.46.0,24,38735
113.52.48.0,22,38735
113.52.50.0,24,38735
113.52.51.0,24,38735
113.52.52.0,22,38735
113.52.52.0,24,38735
113.52.56.0,22,38735
113.52.56.0,24,38735
113.52.57.0,24,38735
113.52.59.0,24,38735
113.52.60.0,24,38735
113.52.62.0,24,38735
113.52.63.0,24,38735
113.52.64.0,18,4609
113.52.64.0,19,4609
113.52.96.0,19,4609
113.53.0.0,17,9737
113.53.0.0,20,23969
113.53.116.0,23,23969
113.53.118.0,23,23969
113.53.120.0,21,23969
113.53.128.0,18,9737
113.53.128.0,20,23969
113.53.144.0,20,23969
113.53.160.0,22,23969
113.53.16.0,20,23969
113.53.164.0,22,23969
113.53.168.0,23,23969
113.53.171.0,24,23969
113.53.172.0,22,23969
113.53.176.0,20,23969
113.53.192.0,19,9737
113.53.192.0,21,23969
113.53.200.0,21,23969
113.53.208.0,22,23969
113.53.212.0,22,23969
113.53.216.0,21,23969
113.53.224.0,24,23969
113.53.225.0,24,23969
113.53.226.0,24,23969
113.53.227.0,24,23969
113.53.228.0,24,131293
113.53.230.0,23,131293
113.53.230.0,24,131293
113.53.231.0,24,131293
113.53.232.0,21,131293
113.53.232.0,24,131293
113.53.233.0,24,131293
113.53.234.0,24,131293
113.53.235.0,24,131293
113.53.236.0,24,131293
113.53.237.0,24,131293
113.53.238.0,24,131293
113.53.239.0,24,131293
113.53.240.0,20,131293
113.53.240.0,24,131293
113.53.241.0,24,131293
113.53.242.0,24,131293
113.53.243.0,24,131293
113.53.244.0,24,131293
113.53.245.0,24,131293
113.53.247.0,24,131293
113.53.248.0,24,131293
113.53.249.0,24,131293
113.53.250.0,24,131293
113.53.251.0,24,131293
113.53.252.0,24,131293
113.53.253.0,24,131293
113.53.254.0,24,131293
113.53.255.0,24,131293
113.53.32.0,21,23969
113.53.40.0,24,23969
113.53.41.0,24,23969
113.53.42.0,24,23969
113.53.43.0,24,23969
113.53.44.0,24,23969
113.53.45.0,24,23969
113.53.46.0,24,23969
113.53.48.0,22,23969
113.53.52.0,24,23969
113.53.53.0,24,23969
113.53.54.0,24,23969
113.53.55.0,24,23969
113.53.56.0,22,23969
113.53.60.0,23,23969
113.53.62.0,23,23969
113.53.64.0,20,23969
113.53.80.0,23,23969
113.53.82.0,24,23969
113.53.83.0,24,23969
113.53.85.0,24,23969
113.53.86.0,24,23969
113.53.87.0,24,23969
113.53.88.0,24,23969
113.53.90.0,24,23969
113.53.91.0,24,23969
113.53.92.0,24,23969
113.53.93.0,24,23969
113.53.94.0,24,23969
113.53.95.0,24,23969
113.53.96.0,20,23969
113.54.0.0,15,4538
113.56.0.0,15,4837
113.58.0.0,16,4837
113.59.0.0,17,4837
113.59.128.0,18,9981
113.59.128.0,21,9981
113.59.132.0,24,9981
113.59.136.0,21,9981
113.59.144.0,21,9981
113.59.152.0,21,9981
113.59.160.0,21,9981
113.59.168.0,21,9981
113.59.176.0,21,9981
113.59.184.0,21,9981
113.59.192.0,19,45224
113.59.198.0,24,45224
113.59.199.0,24,45224
113.59.200.0,24,45224
113.59.201.0,24,45224
113.59.202.0,24,45224
113.59.203.0,24,45224
113.59.204.0,24,45224
113.59.205.0,24,45224
113.59.206.0,24,45224
113.59.207.0,24,45224
113.59.208.0,24,45224
113.59.209.0,24,45224
113.59.210.0,24,45224
113.59.211.0,24,45224
113.59.212.0,24,45224
113.59.213.0,24,45224
113.59.214.0,24,45224
113.59.215.0,24,45224
113.59.224.0,22,4134
113.59.228.0,22,2516
113.59.240.0,20,45508
113.60.0.0,16,17849
113.60.0.0,19,17849
113.60.128.0,19,17849
113.60.160.0,20,17849
113.60.176.0,20,17849
113.60.192.0,19,17849
113.60.20.0,24,17849
113.60.224.0,19,17849
113.60.32.0,19,17849
113.60.35.0,24,17849
113.60.36.0,24,17849
113.60.37.0,24,17849
113.60.38.0,24,17849
113.60.64.0,19,17849
113.60.96.0,19,17849
113.61.0.0,22,45365
113.61.100.0,24,38835
113.61.101.0,24,38835
113.61.106.0,24,7625
113.61.107.0,24,7625
113.61.108.0,22,38738
113.61.108.0,24,38738
113.61.109.0,24,38738
113.61.110.0,24,38738
113.61.111.0,24,38738
113.61.112.0,20,4721
113.61.112.0,21,4721
113.61.120.0,21,4721
113.61.12.0,22,45365
113.61.12.0,24,45365
113.61.128.0,18,17809
113.61.128.0,19,17809
113.61.160.0,19,17809
113.61.16.0,22,45365
113.61.168.0,21,17809
113.61.192.0,18,17809
113.61.192.0,19,17809
113.61.20.0,22,45365
113.61.224.0,19,17809
113.61.24.0,22,45365
113.61.28.0,22,45365
113.61.31.0,24,45365
113.61.32.0,23,9658
113.61.32.0,24,18190
113.61.33.0,24,18190
113.61.34.0,23,9658
113.61.34.0,24,18190
113.61.35.0,24,18190
113.61.36.0,23,9658
113.61.36.0,24,18190
113.61.38.0,23,9658
113.61.38.0,24,18190
113.61.40.0,23,9658
113.61.4.0,22,45365
113.61.42.0,23,9658
113.61.44.0,23,9658
113.61.46.0,23,9658
113.61.48.0,23,9658
113.61.50.0,23,9658
113.61.52.0,23,9658
113.61.54.0,23,9658
113.61.56.0,23,9658
113.61.58.0,23,9658
113.61.60.0,23,9658
113.61.62.0,23,9658
113.61.64.0,19,45510
113.61.64.0,21,45510
113.61.64.0,24,45510
113.61.65.0,24,45510
113.61.66.0,24,45510
113.61.67.0,24,45510
113.61.68.0,24,45510
113.61.69.0,24,45510
113.61.70.0,24,45510
113.61.71.0,24,45510
113.61.72.0,21,45510
113.61.72.0,24,45510
113.61.73.0,24,45510
113.61.74.0,24,45510
113.61.75.0,24,45510
113.61.76.0,24,45510
113.61.77.0,24,45510
113.61.78.0,24,45510
113.61.79.0,24,45510
113.61.80.0,21,45510
113.61.80.0,24,45510
113.61.8.0,22,45365
113.61.81.0,24,45510
113.61.82.0,24,45510
113.61.84.0,24,45510
113.61.85.0,24,45510
113.61.86.0,24,45510
113.61.87.0,24,45510
113.61.88.0,21,45510
113.61.88.0,24,45510
113.61.89.0,24,45510
113.61.90.0,24,45510
113.61.91.0,24,45510
113.61.92.0,24,45510
113.61.93.0,24,45510
113.61.94.0,24,45510
113.61.95.0,24,45510
113.61.96.0,21,38835
113.61.97.0,24,38835
113.62.0.0,15,4134
113.64.0.0,11,4134
113.8.0.0,15,4837
113.9.3.0,24,4837
113.9.4.0,24,4837
113.96.0.0,12,4134
113.96.0.0,19,58466
113.96.0.0,22,58466
113.9.6.0,24,4837
113.96.128.0,20,58543
113.96.254.0,24,134763
113.96.255.0,24,134764
113.96.32.0,19,4816
113.96.4.0,22,58466
113.96.64.0,19,134764
113.96.96.0,19,58543
113.98.159.0,24,134764
113.98.167.0,24,134764
113.99.136.0,21,58466
