ip,prefix,origin
194.150.80.0,22,31450
194.150.84.0,23,39543
194.150.86.0,23,39543
194.150.88.0,22,31656
194.151.0.0,16,1136
194.151.0.0,17,1136
194.151.102.0,24,1134
194.151.12.0,24,197727
194.15.112.0,24,50935
194.151.124.0,24,1134
194.151.128.0,17,1136
194.15.113.0,24,48031
194.15.114.0,24,48031
194.15.115.0,24,50935
194.15.116.0,22,49261
194.151.191.0,24,2043
194.15.120.0,22,197800
194.151.2.0,23,6905
194.151.203.0,24,286
194.15.124.0,24,197800
194.15.125.0,24,35830
194.151.255.0,24,2043
194.15.126.0,23,48361
194.15.128.0,21,8767
194.15.137.0,24,15404
194.15.138.0,23,680
194.151.41.0,24,2043
194.15.145.0,24,12664
194.15.147.0,24,12408
194.15.148.0,23,15372
194.15.156.0,22,702
194.15.156.0,24,20570
194.15.157.0,24,20570
194.15.158.0,23,702
194.15.158.0,24,20570
194.15.159.0,24,20570
194.15.160.0,20,20676
194.15.16.0,24,15404
194.15.164.0,22,8767
194.15.172.0,24,8767
194.15.178.0,23,8881
194.15.180.0,24,8881
194.15.18.0,24,15404
194.15.181.0,24,8881
194.15.183.0,24,12337
194.15.184.0,22,9145
194.151.85.0,24,197727
194.15.190.0,24,16188
194.151.9.0,24,31537
194.15.191.0,24,39538
194.15.194.0,24,3209
194.152.0.0,19,3212
194.15.208.0,22,15779
194.15.211.0,24,15779
194.15.212.0,24,201641
194.152.128.0,19,3244
194.15.213.0,24,30939
194.152.136.0,24,3244
194.152.139.0,24,197248
194.152.140.0,24,197248
194.15.214.0,24,34788
194.152.141.0,24,197248
194.152.144.0,24,29278
194.15.215.0,24,30742
194.152.160.0,19,1901
194.15.218.0,24,8426
194.152.192.0,18,5391
194.15.220.0,22,29037
194.152.213.0,24,204163
194.152.215.0,24,197823
194.152.217.0,24,206997
194.152.232.0,23,15719
194.152.232.0,24,15719
194.152.233.0,24,15719
194.152.238.0,24,204163
194.15.228.0,22,59891
194.152.32.0,23,12993
194.15.233.0,24,8426
194.152.34.0,23,47655
194.152.34.0,24,47655
194.152.35.0,24,47655
194.152.36.0,23,47237
194.152.36.0,24,47237
194.15.237.0,24,13184
194.152.37.0,24,47237
194.15.237.0,24,6805
194.152.38.0,23,3292
194.152.40.0,23,702
194.15.241.0,24,11269
194.15.241.0,24,32020
194.15.242.0,23,13045
194.152.42.0,24,47220
194.152.43.0,24,47220
194.152.44.0,23,47869
194.152.46.0,23,47223
194.152.48.0,24,47224
194.152.49.0,24,47224
194.152.50.0,23,47275
194.152.52.0,24,51430
194.152.53.0,24,12741
194.152.54.0,23,47488
194.152.56.0,23,199428
194.152.60.0,23,47281
194.152.62.0,23,47243
194.152.64.0,19,2529
194.152.66.0,24,2529
194.152.81.0,24,2529
194.152.85.0,24,2529
194.152.92.0,24,2529
194.152.96.0,19,12793
194.153.0.0,19,5413
194.153.100.0,24,35776
194.153.101.0,24,34886
194.153.104.0,23,12680
194.153.106.0,24,43236
194.153.107.0,24,59471
194.153.108.0,24,51366
194.153.110.0,24,49566
194.153.111.0,24,197458
194.153.112.0,24,41184
194.153.113.0,24,41958
194.153.114.0,24,41961
194.153.115.0,24,15618
194.153.117.0,24,31477
194.153.118.0,24,41990
194.153.119.0,24,41966
194.153.120.0,22,25522
194.153.124.0,22,25522
194.153.128.0,24,12986
194.153.129.0,24,13027
194.153.130.0,24,13031
194.153.131.0,24,13060
194.153.132.0,24,13200
194.153.134.0,24,24748
194.153.135.0,24,61100
194.153.136.0,21,9090
194.153.144.0,24,9090
194.153.145.0,24,31083
194.153.145.0,24,57344
194.153.146.0,24,20849
194.153.147.0,24,13148
194.153.148.0,23,13202
194.153.150.0,24,16151
194.153.151.0,24,8319
194.153.153.128,25,52216
194.153.171.0,24,13244
194.153.172.0,22,21176
194.153.175.0,24,21176
194.153.176.0,21,15600
194.153.184.0,24,198567
194.153.186.0,24,198018
194.153.187.0,24,48769
194.153.188.0,23,31736
194.153.190.0,23,28801
194.153.192.0,20,15589
194.153.208.0,22,15589
194.153.212.0,23,15589
194.153.214.0,24,8784
194.153.217.0,24,16099
194.153.218.0,24,44934
194.153.219.0,24,6733
194.153.224.0,24,8708
194.153.226.0,23,8708
194.153.230.0,23,8708
194.153.232.0,24,15471
194.153.234.0,24,12302
194.153.235.0,24,34714
194.153.237.0,24,6663
194.153.238.0,24,9050
194.153.239.0,24,8708
194.153.240.0,24,12842
194.153.242.0,23,8708
194.153.244.0,24,6830
194.153.245.0,24,8708
194.153.246.0,24,6663
194.153.247.0,24,39737
194.153.248.0,23,8708
194.153.251.0,24,49023
194.153.253.0,24,6830
194.153.254.0,24,8751
194.153.32.0,19,25176
194.153.64.0,21,25176
194.153.74.0,24,12666
194.153.75.0,24,12707
194.153.78.0,24,47632
194.153.79.0,24,12509
194.153.83.0,24,48468
194.153.85.0,24,5532
194.153.86.0,24,3320
194.153.87.0,24,29551
194.153.88.0,23,12566
194.153.89.0,24,12566
194.153.90.0,24,12566
194.153.91.0,24,38982
194.153.92.0,24,12566
194.153.93.0,24,6830
194.153.94.0,24,15576
194.153.96.0,24,559
194.153.97.0,24,12566
194.153.98.0,24,15830
194.154.0.0,19,5503
194.154.128.0,19,5425
194.154.128.0,24,5425
194.154.129.0,24,5425
194.154.130.0,24,5425
194.154.131.0,24,5425
194.154.132.0,24,5425
194.154.133.0,24,5425
194.154.134.0,24,5425
194.154.135.0,24,5425
194.154.136.0,24,5425
194.154.137.0,24,5425
194.154.138.0,24,5425
194.154.139.0,24,5425
194.154.140.0,23,5425
194.154.142.0,24,8544
194.154.143.0,24,8544
194.154.144.0,24,5425
194.154.145.0,24,5425
194.154.147.0,24,8544
194.154.148.0,24,5425
194.154.149.0,24,5425
194.154.151.0,24,16229
194.154.152.0,24,5425
194.154.153.0,24,5425
194.154.154.0,24,5425
194.154.155.0,24,5425
194.154.156.0,24,8544
194.154.157.0,24,5425
194.154.158.0,24,5425
194.154.159.0,24,5425
194.154.160.0,19,5413
194.154.192.0,19,6661
194.154.224.0,19,5628
194.154.32.0,19,8897
194.154.32.0,23,34649
194.154.64.0,19,3216
194.154.66.0,24,3216
194.154.70.0,24,3216
194.154.94.64,26,3216
194.154.96.0,19,4589
194.156.128.0,22,3320
194.156.128.0,23,3320
194.156.130.0,23,3320
194.156.135.0,24,3320
194.156.145.0,24,3320
194.156.146.0,23,8319
194.156.148.0,24,3320
194.156.152.0,23,41514
194.156.161.0,24,15590
194.156.165.0,24,38920
194.156.172.0,24,41587
194.156.186.0,24,3320
194.156.187.0,24,3320
194.156.189.0,24,3320
194.156.202.0,23,47314
194.156.206.0,24,8767
194.156.208.0,24,42652
194.156.209.0,24,21272
194.156.216.0,21,702
194.156.232.0,23,3209
194.156.234.0,24,12843
194.156.240.0,22,29239
194.156.24.0,24,25186
194.156.244.0,23,29239
194.156.246.0,24,3320
194.156.247.0,24,29239
194.156.3.0,24,42312
194.156.32.0,21,8569
194.156.40.0,22,8569
194.15.64.0,24,3320
194.156.44.0,22,28879
194.156.48.0,21,39290
194.15.65.0,24,3320
194.156.56.0,22,39290
194.156.60.0,22,23985
194.15.66.0,24,3320
194.156.7.0,24,200969
194.15.67.0,24,3320
194.15.68.0,24,3320
194.15.69.0,24,3320
194.157.0.0,16,719
194.15.70.0,24,3320
194.15.71.0,24,3320
194.15.72.0,24,3320
194.15.73.0,24,3320
194.15.74.0,24,3320
194.15.75.0,24,3320
194.157.58.0,24,719
194.157.59.0,24,719
194.157.61.0,24,719
194.157.62.0,24,719
194.157.63.0,24,719
194.158.0.0,19,8928
194.15.80.0,20,60774
194.158.128.0,19,5403
194.158.160.0,19,8426
194.158.192.0,19,6697
194.158.194.0,24,12406
194.158.195.0,24,12406
194.158.203.0,24,6697
194.158.205.0,24,6697
194.158.221.0,24,6697
194.158.224.0,19,6730
194.158.32.0,19,15735
194.158.32.0,20,5532
194.158.48.0,20,5532
194.158.64.0,19,6752
194.158.64.0,22,6752
194.158.68.0,22,6752
194.158.72.0,22,6752
194.158.76.0,22,6752
194.158.80.0,22,6752
194.158.84.0,22,6752
194.158.88.0,22,6752
194.158.92.0,22,6752
194.158.96.0,19,5410
194.159.0.0,16,2529
194.159.106.0,23,1273
194.159.128.0,24,1273
194.159.132.0,22,1273
194.159.136.0,23,1273
194.159.188.0,22,1273
194.159.2.0,24,1273
194.159.72.0,23,5417
194.160.0.0,16,2607
194.16.0.0,15,3301
194.161.200.0,23,20057
194.161.216.0,22,6905
194.162.0.0,16,12312
194.163.0.0,16,6659
194.164.0.0,16,8897
194.165.0.0,24,30768
194.165.12.0,23,56670
194.165.128.0,19,8376
194.165.128.0,22,8376
194.165.128.0,24,8376
194.165.129.0,24,8376
194.165.131.0,24,59451
194.165.132.0,24,8376
194.165.134.0,23,8376
194.165.134.0,24,8376
194.165.135.0,24,8376
194.165.136.0,24,8376
194.165.137.0,24,8376
194.165.138.0,24,8376
194.165.140.0,22,8376
194.165.140.0,24,8376
194.165.14.0,24,43702
194.165.141.0,24,8376
194.165.142.0,24,8376
194.165.143.0,24,8376
194.165.144.0,22,8376
194.165.144.0,24,8376
194.165.145.0,24,8376
194.165.146.0,24,8376
194.165.147.0,24,8376
194.165.148.0,22,8376
194.165.148.0,24,8376
194.165.149.0,24,8376
194.165.150.0,24,8376
194.165.15.0,24,43702
194.165.151.0,24,8376
194.165.152.0,22,8376
194.165.152.0,24,8376
194.165.153.0,24,8376
194.165.154.0,24,8376
194.165.155.0,24,8376
194.165.156.0,23,8376
194.165.157.0,24,8376
194.165.158.0,24,8376
194.165.159.0,24,8376
194.165.160.0,19,2110
194.165.16.0,23,48721
194.165.18.0,23,48725
194.165.18.0,24,48725
194.165.192.0,19,8897
194.165.2.0,23,48677
194.165.22.0,24,196641
194.165.224.0,19,12501
194.165.23.0,24,196641
194.165.24.0,23,5531
194.165.28.0,23,52215
194.165.30.0,23,35162
194.165.33.0,24,31124
194.165.34.0,24,8315
194.165.36.0,24,2830
194.165.40.0,24,39209
194.165.41.0,24,39219
194.165.42.0,24,42976
194.165.43.0,24,39605
194.165.44.0,24,51529
194.165.45.0,24,25221
194.165.46.0,24,41820
194.165.47.0,24,5610
194.165.48.0,24,48534
194.165.49.0,24,31178
194.165.50.0,24,198274
194.165.51.0,24,9150
194.165.52.0,24,39878
194.165.53.0,24,57313
194.165.54.0,24,39243
194.165.55.0,24,49522
194.165.57.0,24,5610
194.165.59.0,24,1257
194.165.60.0,24,29676
194.165.6.0,23,25269
194.165.61.0,24,39254
194.165.62.0,24,39248
194.165.64.0,19,4589
194.165.8.0,23,51068
194.165.96.0,19,5603
194.166.0.0,16,1901
194.167.0.0,16,2200
194.167.103.0,24,2470
194.167.142.0,24,2470
194.168.0.0,16,5089
194.168.0.0,17,5089
194.168.128.0,17,5089
194.169.1.0,24,29575
194.169.103.0,24,4445
194.169.104.0,23,10753
194.169.110.0,24,3356
194.169.125.0,24,8426
194.169.126.0,24,61134
194.169.127.0,24,5588
194.169.128.0,24,5089
194.169.129.0,24,5089
194.169.130.0,24,5089
194.169.131.0,24,5089
194.169.132.0,22,5089
194.169.136.0,21,5089
194.169.144.0,22,5089
194.169.148.0,23,5089
194.169.150.0,24,5089
194.169.151.0,24,5089
194.169.152.0,22,5089
194.169.156.0,23,5089
194.169.158.0,24,5089
194.169.18.0,24,703
194.169.183.0,24,12670
194.169.191.0,24,39815
194.169.192.0,24,31147
194.169.194.0,24,31273
194.169.195.0,24,15533
194.169.197.0,24,41866
194.169.200.0,24,16051
194.169.201.0,24,49928
194.169.202.0,24,42025
194.169.2.0,24,29575
194.169.203.0,24,47833
194.169.204.0,24,44723
194.169.205.0,24,42051
194.169.206.0,24,42054
194.169.207.0,24,42052
194.169.208.0,24,12859
194.169.209.0,24,42026
194.169.210.0,24,34877
194.169.211.0,24,199610
194.169.214.0,24,49537
194.169.215.0,24,50271
194.169.216.0,24,50943
194.169.217.0,24,21321
194.169.218.0,24,199330
194.169.219.0,24,3303
194.169.220.0,24,8308
194.169.22.0,24,2856
194.169.221.0,24,42046
194.169.222.0,24,34154
194.169.224.0,24,5588
194.169.225.0,24,49232
194.169.226.0,24,202860
194.169.227.0,24,41079
194.169.228.0,24,35498
194.169.229.0,24,15694
194.169.231.0,24,41901
194.169.232.0,24,42070
194.169.233.0,24,42073
194.169.234.0,24,42077
194.169.235.0,24,42094
194.169.236.0,24,12831
194.169.238.0,24,41834
194.169.239.0,24,3209
194.169.240.0,24,43311
194.169.241.0,24,42107
194.169.243.0,24,30880
194.169.244.0,24,42040
194.169.246.0,24,5403
194.169.247.0,24,12714
194.169.248.0,24,24957
194.169.249.0,24,8361
194.169.250.0,24,34629
194.169.251.0,24,12611
194.169.252.0,24,197376
194.169.254.0,24,6908
194.169.255.0,24,199161
194.169.32.0,20,8190
194.169.69.0,24,2856
194.169.79.0,24,2856
194.169.98.0,23,10753
194.170.0.0,16,5384
194.170.0.0,18,5384
194.170.128.0,18,5384
194.170.192.0,18,5384
194.170.64.0,18,5384
194.171.0.0,16,1103
194.172.0.0,14,702
194.172.160.0,24,197269
194.172.58.0,24,12480
194.173.159.0,24,197491
194.173.169.0,24,8426
194.173.174.0,23,12655
194.173.174.0,24,12655
194.173.177.0,24,197491
194.173.47.0,24,15404
194.173.70.0,24,3209
194.174.16.0,21,15429
194.174.168.0,22,8881
194.174.172.0,24,43978
194.174.173.0,24,43978
194.174.174.0,24,43978
194.174.175.0,24,43978
194.174.212.0,23,197491
194.174.216.0,21,197491
194.174.24.0,23,15429
194.174.252.0,24,13184
194.174.252.0,24,6805
194.174.26.0,24,15429
194.174.72.0,24,198311
194.174.73.0,24,198311
194.174.74.0,24,198311
194.174.75.0,24,198311
194.174.76.0,24,198311
194.174.77.0,24,198311
194.174.78.0,24,8881
194.174.79.0,24,198311
194.175.110.0,24,197491
194.175.120.0,23,197491
194.175.64.0,24,197491
194.176.0.0,19,5517
194.176.100.0,24,41300
194.176.102.0,24,47544
194.176.104.0,24,41294
194.176.105.0,24,41373
194.176.108.0,24,199526
194.176.109.0,24,48461
194.176.110.0,24,41035
194.176.111.0,24,41329
194.176.112.0,24,15822
194.176.113.0,24,20506
194.176.114.0,24,21087
194.176.115.0,24,41353
194.176.116.0,24,15576
194.176.118.0,24,49352
194.176.119.0,24,15954
194.176.121.0,24,3320
194.176.124.0,24,60610
194.176.125.0,24,197282
194.176.126.0,24,34606
194.176.128.0,19,1273
194.176.162.0,24,20879
194.176.163.0,24,21462
194.176.168.0,22,15520
194.176.172.0,24,15520
194.176.173.0,24,8708
194.176.174.0,23,8708
194.176.176.0,24,41806
194.176.177.0,24,34714
194.176.181.0,24,8708
194.176.185.0,24,16157
194.176.186.0,24,28743
194.176.188.0,24,8708
194.176.189.0,24,21462
194.176.190.0,24,42731
194.176.191.0,24,6830
194.176.192.0,19,49572
194.176.224.0,19,5483
194.176.32.0,22,5522
194.176.36.0,23,5522
194.176.38.0,23,5522
194.176.40.0,22,5522
194.176.44.0,24,5522
194.176.45.0,24,5522
194.176.46.0,23,5522
194.176.48.0,21,5522
194.176.57.0,24,5522
194.176.58.0,24,15995
194.176.59.0,24,5522
194.176.60.0,24,24984
194.176.61.0,24,5522
194.176.62.0,23,5522
194.176.64.0,19,6067
194.176.96.0,24,13116
194.176.97.0,24,41305
194.177.0.0,24,48664
194.177.104.0,24,34405
194.177.12.0,22,50035
194.177.128.0,19,6798
194.177.160.0,19,1273
194.177.16.0,22,35560
194.177.16.0,24,35560
194.177.17.0,24,35560
194.177.18.0,24,35560
194.177.19.0,24,35560
194.177.192.0,19,5408
194.177.20.0,22,199274
194.177.2.0,24,48664
194.177.224.0,19,8818
194.177.24.0,22,20934
194.177.28.0,22,48790
194.177.3.0,24,48664
194.177.32.0,19,30889
194.177.4.0,22,29305
194.177.64.0,19,16076
194.177.64.0,20,16076
194.177.74.0,24,16076
194.177.75.0,24,16076
194.177.8.0,22,48518
194.177.96.0,19,3313
194.178.0.0,16,702
194.179.0.0,17,3352
194.179.0.0,18,3352
194.179.128.0,17,5382
194.179.36.0,24,43697
194.179.41.0,24,25508
194.179.54.0,24,6813
194.179.64.0,18,3352
194.180.0.0,22,3278
194.18.0.0,16,3301
194.180.1.0,24,3278
194.180.111.0,24,15495
194.180.112.0,23,15495
194.180.114.0,24,3320
194.180.128.0,20,20676
194.180.128.0,21,20676
194.180.136.0,21,20676
194.180.14.0,24,60400
194.180.152.0,24,3320
194.180.153.0,24,3320
194.180.155.0,24,25394
194.180.156.0,24,3320
194.180.160.0,21,9063
194.180.169.0,24,20677
194.180.172.0,24,12843
194.180.173.0,24,3320
194.180.175.0,24,3320
194.180.18.0,24,13101
194.180.190.0,24,3320
194.180.194.0,24,20676
194.180.196.0,24,3209
194.180.199.0,24,8823
194.180.201.0,24,3292
194.180.204.0,24,12843
194.180.210.0,23,3320
194.180.210.0,24,3320
194.180.21.0,24,3320
194.180.211.0,24,3320
194.180.212.0,22,3320
194.180.212.0,24,3320
194.180.213.0,24,3320
194.180.214.0,24,3320
194.180.215.0,24,3320
194.180.239.0,24,16205
194.180.252.0,24,15590
194.180.253.0,24,15590
194.180.254.0,24,15590
194.180.255.0,24,15590
194.180.28.0,22,9022
194.180.4.0,24,702
194.180.53.0,24,8881
194.180.54.0,24,3320
194.180.56.0,22,49651
194.180.56.0,24,49651
194.180.57.0,24,49651
194.180.80.0,20,199877
194.181.0.0,16,8308
194.181.114.0,24,202226
194.181.177.0,24,199648
194.181.31.0,24,60877
194.181.34.0,24,199436
194.181.35.0,24,197494
194.181.38.0,24,201448
194.181.44.0,24,202600
194.181.45.0,24,203508
194.181.46.0,24,203291
194.181.47.0,24,207105
194.181.67.0,24,202854
194.182.108.0,24,3292
194.182.109.0,24,58282
194.182.128.0,20,3292
194.182.144.0,21,3292
194.182.152.0,21,31027
194.182.232.0,21,3292
194.182.240.0,20,3292
194.18.224.0,24,29217
194.183.0.0,19,5394
194.183.128.0,19,5385
194.183.160.0,19,12963
194.183.171.0,24,12963
194.183.173.0,24,12963
194.183.186.0,24,201920
194.183.190.0,24,60298
194.183.191.0,24,25330
194.183.192.0,19,15557
194.183.224.0,19,5463
194.183.32.0,19,20804
194.183.44.0,22,20804
194.183.56.0,23,20804
194.183.60.0,23,50625
194.183.64.0,24,15433
194.183.65.0,24,15433
194.183.66.0,24,15433
194.183.67.0,24,15433
194.183.68.0,24,15433
194.183.69.0,24,15433
194.183.70.0,24,15433
194.183.71.0,24,15433
194.183.72.0,24,15433
194.183.73.0,24,15433
194.183.74.0,24,15433
194.183.75.0,24,15433
194.183.76.0,24,15433
194.183.77.0,24,15433
194.183.78.0,24,15433
194.183.79.0,24,15433
194.183.80.0,24,15433
194.183.81.0,24,15433
194.183.82.0,24,15433
194.183.83.0,24,15433
194.183.84.0,24,15433
194.183.85.0,24,15433
194.183.86.0,24,15433
194.183.87.0,24,15433
194.183.88.0,22,15433
194.183.92.0,24,15433
194.183.93.0,24,15433
194.183.94.0,24,15433
194.183.95.0,24,15433
194.183.96.0,19,8928
194.184.0.0,16,3269
194.184.205.0,24,20746
194.185.0.0,16,3313
194.185.181.0,24,28791
194.185.40.0,23,43602
194.186.0.0,16,3216
194.186.100.0,22,3216
194.186.101.0,24,3216
194.186.101.112,28,3216
194.186.102.0,23,3216
194.186.104.0,23,3216
194.186.106.0,24,21483
194.186.116.0,22,21483
194.186.122.0,23,3216
194.186.129.0,24,3216
194.186.131.64,27,3216
194.186.139.0,24,199463
194.186.14.0,24,35580
194.186.154.0,23,3216
194.186.154.0,24,3216
194.186.160.128,26,3216
194.186.161.0,24,3216
194.186.166.0,24,34802
194.186.169.0,24,3216
194.186.188.0,24,3216
194.186.189.0,24,3216
194.186.190.0,24,3216
194.186.20.0,24,3216
194.186.203.0,24,3216
194.186.207.0,24,35237
194.186.208.192,26,3216
194.186.209.0,24,3216
194.186.220.0,24,3216
194.186.22.0,24,3216
194.186.228.0,22,3216
194.186.23.0,24,3216
194.186.231.0,24,3216
194.186.235.0,24,21483
194.186.237.64,26,3216
194.186.242.0,24,198502
194.186.248.0,24,21483
194.186.28.0,23,3216
194.186.30.0,24,3216
194.186.3.0,24,3216
194.186.36.128,26,3216
194.186.48.0,23,3216
194.186.48.0,24,56679
194.186.50.0,24,59840
194.186.53.0,24,3216
194.186.59.0,24,59986
194.186.62.0,24,3216
194.186.62.0,25,3216
194.186.62.128,26,3216
194.186.63.0,24,47764
194.186.66.128,25,3216
194.186.70.0,25,3216
194.186.70.208,29,3216
194.186.7.0,24,3216
194.186.82.0,24,33908
194.186.83.0,24,34098
194.186.90.0,24,3216
194.186.95.0,24,3216
194.187.100.0,22,35439
194.187.104.0,22,21256
194.187.108.0,22,29491
194.187.112.0,24,8881
194.187.114.0,23,35350
194.187.114.0,24,35350
194.187.115.0,24,35350
194.187.124.0,22,35519
194.187.128.0,22,35530
194.187.132.0,22,13124
194.187.136.0,22,39802
194.187.140.0,22,58211
194.187.144.0,22,35538
194.187.148.0,22,35533
194.187.152.0,22,35325
194.187.156.0,22,4589
194.187.160.0,23,35739
194.187.16.0,22,47195
194.187.162.0,23,35739
194.187.164.0,22,31400
194.187.168.0,24,199064
194.187.170.0,24,199064
194.187.171.0,24,199064
194.187.172.0,22,35574
194.187.174.0,24,35574
194.187.176.0,22,15872
194.187.180.0,22,43939
194.187.184.0,22,3209
194.187.192.0,22,24776
194.187.196.0,22,47761
194.187.196.0,24,47761
194.187.197.0,24,47761
194.187.198.0,24,47761
194.187.199.0,24,47761
194.187.200.0,22,41057
194.187.20.0,22,35307
194.187.204.0,22,35598
194.187.208.0,22,35639
194.187.212.0,22,8624
194.187.216.0,22,20950
194.187.220.0,24,35618
194.187.221.0,24,35618
194.187.222.0,24,35618
194.187.223.0,24,35618
194.187.224.0,22,34197
194.187.228.0,22,35680
194.187.232.0,22,199122
194.187.236.0,22,200142
194.187.240.0,22,8495
194.187.244.0,24,35673
194.187.245.0,24,35673
194.187.246.0,24,35673
194.187.247.0,24,35673
194.187.248.0,22,9009
194.187.249.0,24,9009
194.187.251.0,24,9009
194.187.252.0,22,35666
194.187.28.0,24,206987
194.187.29.0,24,35308
194.187.30.0,24,57498
194.187.31.0,24,57498
194.187.32.0,22,786
194.187.44.0,22,21315
194.187.48.0,22,35365
194.187.52.0,22,35355
194.187.56.0,22,51212
194.187.60.0,22,35565
194.187.64.0,22,44946
194.187.68.0,22,35373
194.187.72.0,22,34688
194.187.76.0,22,35383
194.187.80.0,23,35385
194.187.80.0,24,35385
194.187.81.0,24,35385
194.187.82.0,24,35385
194.187.84.0,24,35435
194.187.85.0,24,35435
194.187.86.0,24,35435
194.187.87.0,24,35435
194.187.88.0,22,15576
194.187.92.0,22,21362
194.187.96.0,22,35415
194.188.0.0,16,719
194.188.108.0,24,719
194.188.127.0,24,719
194.188.145.0,24,1759
194.188.150.0,24,719
194.188.151.0,24,719
194.188.245.0,24,719
194.189.27.0,24,50173
194.190.0.0,24,42766
194.19.0.0,17,2116
194.190.100.0,24,51125
194.190.101.0,24,197986
194.190.102.0,24,51170
194.190.1.0,24,49316
194.190.103.0,24,51051
194.190.104.0,22,49810
194.190.108.0,24,51106
194.190.109.0,24,42766
194.190.110.0,24,51200
194.190.11.0,24,51008
194.190.111.0,24,49886
194.190.112.0,24,51129
194.190.113.0,24,48755
194.190.114.0,23,51230
194.190.116.0,24,51246
194.190.117.0,24,51246
194.190.118.0,24,41944
194.190.12.0,24,41615
194.190.124.0,23,42385
194.190.127.0,24,42385
194.190.128.0,23,57107
194.190.130.0,24,50169
194.190.13.0,24,49668
194.190.132.0,22,3316
194.190.132.0,24,3316
194.190.136.0,24,3316
194.190.137.0,24,42766
194.190.138.0,24,3316
194.190.140.0,24,200078
194.190.14.0,24,43287
194.190.141.0,24,3316
194.190.142.0,24,3316
194.190.143.0,24,60928
194.190.144.0,24,41615
194.190.145.0,24,3316
194.190.146.0,24,15835
194.190.147.0,24,49521
194.190.148.0,24,3316
194.190.149.0,24,50190
194.190.15.0,24,50001
194.190.152.0,24,41944
194.190.153.0,24,41944
194.190.155.0,24,42282
194.190.157.0,24,52016
194.190.158.0,23,51523
194.190.160.0,21,2643
194.190.16.0,22,49810
194.190.168.0,24,43832
194.190.169.0,24,56564
194.190.170.0,24,34230
194.190.171.0,24,34230
194.190.172.0,24,51771
194.190.173.0,24,52085
194.190.174.0,23,51339
194.190.174.0,24,51339
194.190.175.0,24,51339
194.190.176.0,20,8580
194.190.192.0,19,2118
194.190.20.0,24,49886
194.190.2.0,23,61368
194.190.21.0,24,52016
194.190.21.0,25,52016
194.190.21.128,25,52016
194.190.22.0,24,50002
194.190.22.0,26,50002
194.190.22.128,26,50002
194.190.22.208,28,50002
194.190.224.0,19,3267
194.190.22.64,26,50002
194.190.227.0,24,8480
194.190.23.0,24,41944
194.190.24.0,24,49925
194.190.244.0,24,25519
194.190.250.0,24,39131
194.190.25.0,24,49925
194.190.251.0,24,39131
194.190.252.0,24,39131
194.190.253.0,24,39131
194.190.26.0,24,49925
194.190.27.0,24,49925
194.190.28.0,22,49963
194.190.32.0,22,50003
194.190.36.0,24,200065
194.190.38.0,24,62439
194.190.39.0,24,50666
194.190.40.0,23,50082
194.190.4.0,24,49358
194.190.44.0,22,34017
194.190.48.0,22,50435
194.190.48.0,24,50435
194.190.49.0,24,50435
194.190.50.0,24,50435
194.190.5.0,24,56342
194.190.51.0,24,50435
194.190.52.0,24,50543
194.190.53.0,24,203794
194.190.54.0,24,203794
194.190.55.0,24,50543
194.190.56.0,22,50567
194.190.60.0,22,50626
194.190.6.0,24,47478
194.190.64.0,24,50804
194.190.65.0,24,50804
194.190.66.0,24,50804
194.190.67.0,24,50804
194.190.68.0,24,50804
194.190.70.0,24,50804
194.190.7.0,24,42766
194.190.71.0,24,50804
194.190.72.0,24,60691
194.190.73.0,24,60691
194.190.74.0,24,61206
194.190.75.0,24,61206
194.190.76.0,23,48061
194.190.78.0,24,50822
194.190.79.0,24,39058
194.190.80.0,24,50776
194.190.8.0,24,47213
194.190.81.0,24,50776
194.190.82.0,24,50776
194.190.83.0,24,50776
194.190.84.0,24,8359
194.190.85.0,24,50885
194.190.86.0,23,21020
194.190.88.0,24,197080
194.190.89.0,24,51039
194.190.90.0,23,50959
194.190.9.0,24,52184
194.190.92.0,22,50946
194.190.92.0,23,50946
194.190.94.0,23,50946
194.190.96.0,22,50958
194.191.0.0,16,1836
194.191.108.0,24,12649
194.19.128.0,18,3308
194.19.184.0,22,3308
194.19.192.0,19,3308
194.192.0.0,16,3292
194.19.224.0,19,5518
194.19.224.0,24,5518
194.193.0.0,16,1290
194.194.0.0,16,2686
194.195.0.0,17,6659
194.195.128.0,18,4589
194.195.192.0,18,6659
194.196.0.0,16,2686
194.196.12.0,24,2686
194.196.130.0,24,2686
194.196.139.0,24,2686
194.196.14.0,24,2686
194.196.144.0,24,2686
194.196.197.0,24,2686
194.196.23.0,24,2686
194.196.49.0,24,2686
194.197.0.0,16,1759
194.198.0.0,16,51964
194.198.16.0,21,51964
194.198.28.0,22,51964
194.198.32.0,20,51964
194.199.0.0,16,2200
194.199.12.0,24,2199
194.199.66.0,24,2470
194.199.67.0,24,2470
194.199.68.0,24,2470
194.199.69.0,24,2470
194.199.70.0,24,2470
194.199.71.0,24,2470
194.199.72.0,24,2470
194.199.73.0,24,2470
194.199.74.0,24,2199
194.199.78.0,24,2470
194.199.83.0,24,2072
194.199.84.0,24,2072
194.199.85.0,24,2072
194.199.86.0,24,2072
194.199.87.0,24,2072
194.199.88.0,24,2072
194.199.89.0,24,2072
194.199.90.0,24,2072
194.199.93.0,24,2471
194.199.94.0,24,2471
194.199.95.0,24,2199
194.199.96.0,24,2471
194.199.97.0,24,2199
194.199.98.0,24,2199
