ip,prefix,origin
63.247.102.0,24,23400
63.247.1.0,24,27609
63.247.104.0,24,23400
63.247.105.0,24,23400
63.247.106.0,24,23400
63.247.107.0,24,23400
63.247.108.0,24,23400
63.247.109.0,24,23400
63.247.110.0,24,23400
63.247.11.0,24,27609
63.247.111.0,24,23400
63.247.112.0,20,40144
63.247.112.0,24,40144
63.247.113.0,24,40144
63.247.115.0,24,40144
63.247.117.0,24,40144
63.247.120.0,24,40144
63.247.121.0,24,40144
63.247.124.0,24,40144
63.247.125.0,24,40144
63.247.126.0,24,40144
63.247.127.0,24,40144
63.247.128.0,22,19271
63.247.13.0,24,27609
63.247.132.0,22,19271
63.247.136.0,22,19271
63.247.140.0,22,19271
63.247.14.0,24,27609
63.247.144.0,20,30221
63.247.15.0,24,27609
63.247.160.0,19,6128
63.247.16.0,24,27609
63.247.161.0,24,11574
63.247.164.0,24,30527
63.247.166.0,24,36667
63.247.17.0,24,27609
63.247.18.0,24,27609
63.247.183.0,24,53859
63.247.189.0,24,32604
63.247.19.0,24,27609
63.247.192.0,19,33302
63.247.20.0,24,27609
63.247.2.0,24,27609
63.247.21.0,24,27609
63.247.22.0,24,27609
63.247.224.0,19,174
63.247.23.0,24,27609
63.247.24.0,24,27609
63.247.25.0,24,27609
63.247.26.0,24,27609
63.247.27.0,24,27609
63.247.28.0,24,27609
63.247.29.0,24,27609
63.247.3.0,24,27609
63.247.32.0,20,10352
63.247.4.0,24,27609
63.247.48.0,20,40229
63.247.5.0,24,27609
63.247.6.0,24,27609
63.247.64.0,19,3595
63.247.7.0,24,27609
63.247.8.0,24,27609
63.247.9.0,24,27609
63.247.96.0,24,23400
63.247.97.0,24,23400
63.247.98.0,24,23400
63.247.99.0,24,23400
63.248.0.0,17,23205
63.248.128.0,19,23205
63.248.160.0,19,23205
63.248.192.0,20,23205
63.248.208.0,20,23205
63.248.224.0,19,23205
63.249.0.0,19,3742
63.249.104.0,21,7065
63.249.112.0,21,7065
63.249.120.0,21,11994
63.249.128.0,17,54489
63.249.13.0,24,22030
63.249.14.0,23,22030
63.249.16.0,21,22030
63.249.25.0,24,22030
63.249.30.0,24,26664
63.249.32.0,24,36049
63.249.33.0,24,17306
63.249.34.0,23,17306
63.249.36.0,22,17306
63.249.40.0,21,17306
63.249.48.0,22,2828
63.249.48.0,24,14978
63.249.49.0,24,14978
63.249.50.0,24,14978
63.249.51.0,24,14978
63.249.52.0,24,14978
63.249.53.0,24,14978
63.249.54.0,24,14978
63.249.55.0,24,14978
63.249.56.0,24,14978
63.249.57.0,24,14978
63.249.58.0,24,14978
63.249.59.0,24,14978
63.249.60.0,24,14978
63.249.61.0,24,14978
63.249.62.0,24,14978
63.249.63.0,24,7018
63.249.64.0,20,11994
63.249.80.0,22,11994
63.249.84.0,22,7065
63.249.88.0,22,7065
63.249.92.0,22,11994
63.249.96.0,21,11994
63.250.0.0,19,27229
63.250.0.0,23,12180
63.250.112.0,20,21570
63.250.128.0,18,3300
63.250.128.0,22,3300
63.250.131.0,24,3300
63.250.144.0,22,3300
63.250.147.0,24,3300
63.250.152.0,22,3300
63.250.155.0,24,3300
63.250.156.0,22,3300
63.250.159.0,24,3300
63.250.167.0,24,3300
63.250.168.0,24,3300
63.250.174.0,24,3300
63.250.175.0,24,3300
63.250.176.0,22,3300
63.250.180.0,22,3300
63.250.184.0,22,3300
63.250.187.0,24,3300
63.250.189.0,24,3300
63.250.192.0,19,36647
63.250.196.0,22,26101
63.250.200.0,21,26101
63.250.204.0,22,36647
63.250.224.0,19,30373
63.250.227.0,24,26255
63.250.245.0,24,30373
63.250.251.0,24,30373
63.250.252.0,24,27482
63.250.254.0,24,54874
63.250.32.0,19,4906
63.250.48.0,20,4906
63.250.64.0,19,11069
63.250.88.0,22,19263
63.250.96.0,19,21570
63.250.96.0,20,21570
63.251.0.0,20,14744
63.251.100.0,22,12182
63.251.102.0,24,12182
63.251.104.0,22,29791
63.251.108.0,24,16417
63.251.109.0,24,36062
63.251.110.0,23,24247
63.251.111.0,24,24247
63.251.112.0,20,12181
63.251.112.0,23,29791
63.251.114.0,23,29791
63.251.116.0,23,394506
63.251.118.0,24,19525
63.251.120.0,23,394506
63.251.122.0,24,2639
63.251.123.0,24,33433
63.251.124.0,22,29791
63.251.128.0,20,14742
63.251.134.0,24,14742
63.251.136.0,23,33748
63.251.136.0,24,33748
63.251.137.0,24,33748
63.251.138.0,24,33748
63.251.139.0,24,33748
63.251.144.0,20,12180
63.251.146.0,24,63452
63.251.154.0,24,53865
63.251.155.0,24,27229
63.251.158.0,24,21744
63.251.160.0,20,14744
63.251.16.0,20,13789
63.251.176.0,20,13790
63.251.180.0,24,26550
63.251.182.0,24,395110
63.251.186.0,24,63188
63.251.187.0,24,63188
63.251.192.0,19,10912
63.251.192.0,24,13789
63.251.198.0,24,23433
63.251.199.0,24,23433
63.251.20.0,24,13789
63.251.202.0,24,29791
63.251.206.0,24,5693
63.251.208.0,20,10912
63.251.21.0,24,23480
63.251.212.0,24,3549
63.251.214.0,23,63381
63.251.215.0,24,63381
63.251.218.0,24,22771
63.251.22.0,24,393736
63.251.221.0,24,33134
63.251.222.0,24,395291
63.251.224.0,22,29791
63.251.228.0,24,16830
63.251.232.0,22,29791
63.251.237.0,24,25760
63.251.238.0,23,29791
63.251.240.0,22,29791
63.251.244.0,22,14743
63.251.248.0,22,14743
63.251.250.0,24,18504
63.251.251.0,24,55034
63.251.252.0,22,29791
63.251.28.0,24,26558
63.251.29.0,24,22780
63.251.32.0,20,12179
63.251.34.0,24,12179
63.251.36.0,24,22004
63.251.40.0,21,12179
63.251.42.0,24,32446
63.251.45.0,24,12179
63.251.46.0,23,12179
63.251.48.0,20,14743
63.251.49.0,24,55034
63.251.55.0,24,22202
63.251.60.0,24,14304
63.251.64.0,20,14745
63.251.64.0,23,32787
63.251.77.0,24,6318
63.251.79.0,24,7835
63.251.80.0,20,10913
63.251.81.0,24,5054
63.251.82.0,24,10913
63.251.85.0,24,11944
63.251.94.0,24,31753
63.251.95.0,24,27281
63.251.96.0,22,29791
63.252.0.0,14,7029
63.252.144.0,20,7029
63.252.192.0,19,7029
63.252.206.0,24,18633
63.252.207.0,24,7029
63.252.212.0,23,7029
63.252.220.0,23,7029
63.252.224.0,19,7029
63.252.228.0,22,19625
63.252.232.0,22,19625
63.252.240.0,21,19625
63.252.254.0,24,7029
63.252.40.0,22,7029
63.252.64.0,19,7029
63.252.82.0,24,17167
63.252.93.0,24,16402
63.252.96.0,19,7029
63.253.112.0,20,7029
63.253.128.0,20,7029
63.253.144.0,20,7029
63.253.160.0,20,7029
63.253.176.0,20,7029
63.253.240.0,20,7029
63.253.58.0,23,7029
63.253.64.0,19,7029
63.253.96.0,20,7029
63.254.12.0,22,7029
63.254.138.0,24,7029
63.254.152.0,22,7349
63.254.156.0,22,7349
63.254.160.0,20,7029
63.254.176.0,20,7029
63.254.208.0,20,7029
63.254.240.0,20,7029
63.254.26.0,24,14125
63.255.0.0,19,7029
63.255.173.0,24,23389
63.255.212.0,22,7029
63.255.216.0,22,7029
63.255.220.0,22,7029
63.255.232.0,23,7029
63.255.239.0,24,7029
63.255.240.0,22,7029
63.255.248.0,22,7029
63.255.250.0,24,62894
63.255.252.0,22,7029
63.255.32.0,19,7029
63.255.61.0,24,36104
63.255.64.0,19,7029
63.255.82.0,23,7029
63.255.84.0,22,7029
63.255.91.0,24,7029
63.255.92.0,23,7029
63.255.96.0,19,7029
63.32.0.0,12,701
63.34.240.0,21,703
63.43.189.0,24,7029
63.48.0.0,12,701
63.50.51.0,24,705
63.50.52.0,22,705
63.50.56.0,21,705
63.50.64.0,20,705
63.50.80.0,21,705
63.50.88.0,23,705
63.50.90.0,24,705
63.64.0.0,12,701
63.64.126.0,24,20115
63.64.128.0,23,11774
63.64.130.0,23,12061
63.64.158.0,24,27174
63.64.159.0,24,26036
63.64.171.0,24,27174
63.64.195.0,24,46845
63.64.24.0,24,1661
63.64.36.0,24,30211
63.64.37.0,24,30211
63.64.39.0,24,32630
63.64.47.0,24,23263
63.64.53.0,24,11603
63.64.59.0,24,13954
63.64.60.0,23,13434
63.64.85.0,24,11466
63.65.12.0,24,10434
63.65.169.0,24,26381
63.65.22.0,24,1699
63.65.236.0,23,1699
63.65.238.0,24,1699
63.65.250.0,24,1661
63.65.25.0,24,1699
63.65.43.0,24,290012147
63.66.112.0,24,15089
63.66.113.0,24,15089
63.66.124.0,22,11774
63.66.160.0,22,26097
63.66.173.0,24,12153
63.66.208.0,21,11486
63.66.47.0,24,39997
63.66.59.0,24,11981
63.66.6.0,24,19431
63.66.69.0,24,19405
63.66.78.0,24,36157
63.67.170.0,23,16785
63.67.172.0,23,209
63.67.251.0,24,14495
63.67.68.0,22,7799
63.67.73.0,24,12128
63.68.104.0,23,11774
63.68.104.0,24,11774
63.68.105.0,24,11774
63.68.108.0,23,11774
63.68.108.0,24,11774
63.68.109.0,24,11774
63.68.182.0,24,14495
63.69.131.0,24,26381
63.69.20.0,24,26938
63.69.48.0,23,30064
63.69.5.0,24,23326
63.69.66.0,24,63336
63.69.68.0,24,46350
63.69.76.0,23,701
63.70.138.0,24,22866
63.70.164.0,23,20005
63.70.210.0,24,23326
63.70.234.0,23,28502
63.70.72.0,23,28502
63.70.80.0,20,14669
63.70.88.0,24,21726
63.70.89.0,24,21726
63.71.0.0,23,11774
63.71.123.0,24,705
63.71.180.0,24,14717
63.71.181.0,24,14717
63.71.201.0,24,14226
63.71.211.0,24,11716
63.71.3.0,24,13570
63.71.8.0,21,13380
63.71.94.0,23,18703
63.72.208.0,22,7996
63.72.235.0,24,39997
63.73.10.0,24,16791
63.73.11.0,24,16791
63.73.12.0,24,16791
63.73.130.0,23,19604
63.73.158.0,24,16387
63.73.199.0,24,13626
63.73.213.0,24,13716
63.73.214.0,23,26097
63.73.224.0,22,10884
63.73.40.0,23,26279
63.73.69.0,24,14013
63.74.102.0,24,23326
63.74.105.0,24,10333
63.74.191.0,24,30066
63.74.208.0,23,26717
63.74.216.0,23,62574
63.75.167.0,24,20472
63.75.60.0,22,10461
63.76.101.0,24,29767
63.76.126.0,24,13893
63.76.129.0,24,62865
63.76.132.0,24,11275
63.76.137.0,24,14056
63.76.143.0,24,10444
63.76.177.0,24,15263
63.76.208.0,23,14454
63.76.216.0,24,26959
63.76.24.0,24,10753
63.76.248.0,23,33616
63.76.250.0,23,33616
63.76.252.0,23,33616
63.76.254.0,23,393442
63.76.42.0,24,10717
63.76.52.0,22,36489
63.76.6.0,23,12234
63.76.66.0,23,14717
63.76.73.0,24,12221
63.76.74.0,23,19885
63.76.77.0,24,1421
63.76.79.0,24,46847
63.76.88.0,24,46601
63.76.89.0,24,23304
63.77.110.0,24,46601
63.77.139.0,24,33252
63.77.194.0,24,27393
63.77.194.0,24,27939
63.77.206.0,23,33616
63.77.23.0,24,14109
63.77.24.0,24,33616
63.77.246.0,24,705
63.77.252.0,24,705
63.77.42.0,24,30338
63.77.76.0,23,1661
63.77.99.0,24,705
63.78.116.0,22,36103
63.78.12.0,22,11588
63.78.142.0,24,26959
63.78.188.0,24,23304
63.78.193.0,24,12004
63.78.199.0,24,26691
63.78.207.0,24,23291
63.78.210.0,24,1661
63.78.212.0,22,36103
63.78.22.0,24,17157
63.78.241.0,24,14958
63.78.242.0,24,18971
63.78.244.0,22,23219
63.78.31.0,24,16387
63.78.33.0,24,23148
63.78.34.0,24,23148
63.78.35.0,24,23148
63.78.41.0,24,23148
63.78.43.0,24,23148
63.78.46.0,24,23148
63.79.0.0,24,36313
63.79.104.0,24,14495
63.79.105.0,24,14495
63.79.12.0,23,14063
63.79.176.0,23,18573
63.79.177.0,24,18573
63.79.178.0,23,18573
63.79.6.0,24,1661
63.79.88.0,22,10695
63.79.88.0,22,32851
63.79.89.0,24,10695
63.79.91.0,24,32851
63.80.0.0,12,701
63.80.102.0,24,22759
63.80.105.0,24,54546
63.80.119.0,24,394007
63.80.125.0,24,55182
63.80.136.0,23,22135
63.80.162.0,24,15572
63.80.174.0,24,7018
63.80.184.0,21,16578
63.80.184.0,24,16578
63.80.185.0,24,16578
63.80.186.0,24,16578
63.80.187.0,24,16578
63.80.188.0,24,16578
63.80.189.0,24,16578
63.80.190.0,24,16578
63.80.191.0,24,16578
63.80.202.0,24,32688
63.80.26.0,23,701
63.80.36.0,23,701
63.80.39.0,24,22759
63.80.44.0,24,22617
63.80.50.0,24,32688
63.80.52.0,24,11988
63.80.57.0,24,22759
63.80.75.0,24,32078
63.80.77.0,24,4885
63.80.88.0,24,16578
63.80.89.0,24,16578
63.81.108.0,23,25967
63.81.140.0,24,12257
63.81.146.0,24,19176
63.81.175.0,24,705
63.81.195.0,24,26387
63.81.25.0,24,23529
63.81.29.0,24,22680
63.81.72.0,24,7018
63.82.0.0,24,22530
63.82.1.0,24,22530
63.82.127.0,24,705
63.82.130.0,24,46186
63.82.194.0,24,11263
63.82.4.0,24,22530
63.82.6.0,24,22530
63.82.7.0,24,22530
63.83.202.0,24,30004
63.83.36.0,23,18703
63.83.49.0,24,14443
63.83.5.0,24,35923
63.84.140.0,23,14414
63.84.140.0,24,14414
63.84.141.0,24,14414
63.84.142.0,23,14414
63.84.142.0,24,14414
63.84.143.0,24,14414
63.84.146.0,24,32656
63.84.164.0,23,1663
63.84.188.0,24,30504
63.84.194.0,24,13883
63.84.200.0,24,30504
63.84.20.0,24,25991
63.84.214.0,24,26306
63.84.220.0,22,13462
63.84.220.0,24,13462
63.84.221.0,24,13462
63.84.223.0,24,13462
63.84.224.0,24,29782
63.84.23.0,24,7723
63.84.244.0,24,6318
63.84.245.0,24,6318
63.84.48.0,24,46630
63.84.61.0,24,32730
63.84.64.0,22,28502
63.84.72.0,23,21660
63.84.74.0,24,21660
63.84.75.0,24,21660
63.84.77.0,24,40203
63.84.79.0,24,26768
63.84.81.0,24,394856
63.84.9.0,24,393675
63.85.109.0,24,53603
63.85.111.0,24,13944
63.85.149.0,24,13520
63.85.150.0,24,46463
63.85.164.0,24,21973
63.85.166.0,24,21973
63.85.168.0,24,21973
63.85.189.0,24,20127
63.85.195.0,24,19973
63.85.197.0,24,33495
63.85.200.0,24,40234
63.85.20.0,24,19462
63.85.203.0,24,21780
63.85.214.0,24,36152
63.85.219.0,24,33745
63.85.242.0,24,26789
63.85.31.0,24,705
63.85.4.0,24,21973
63.85.42.0,23,10388
63.85.49.0,24,23291
63.85.5.0,24,21973
63.85.51.0,24,394105
63.85.58.0,24,19369
63.85.6.0,24,21973
63.85.68.0,24,11621
63.85.7.0,24,21973
63.85.72.0,24,13517
63.85.78.0,24,17056
63.85.8.0,24,20040
63.85.81.0,24,46299
63.85.88.0,22,30462
63.86.105.0,24,14652
63.86.106.0,24,32929
63.86.120.0,22,46303
63.86.124.0,24,39947
63.86.153.0,24,27485
63.86.16.0,23,1635
63.86.187.0,24,18434
63.86.188.0,23,26097
63.86.203.0,24,21973
63.86.206.0,24,40711
63.86.4.0,24,14566
63.86.6.0,24,16756
63.86.67.0,24,19735
63.86.78.0,24,23057
63.86.8.0,22,30462
63.86.88.0,24,27358
63.87.106.0,23,6550
63.87.112.0,20,46303
63.87.150.0,24,705
63.87.151.0,24,705
63.87.16.0,23,1661
63.87.170.0,23,14566
63.87.217.0,24,14844
63.87.219.0,24,20153
63.87.220.0,23,7381
63.87.224.0,19,11486
63.87.253.0,24,7046
63.87.3.0,24,395321
63.87.61.0,24,33745
63.87.68.0,22,13716
63.87.74.0,24,7116
63.87.88.0,22,21729
63.88.10.0,23,12234
63.88.104.0,24,53523
63.88.142.0,23,22998
63.88.174.0,24,39997
63.88.202.0,23,17160
63.88.202.0,24,17160
63.88.3.0,24,10361
63.88.42.0,23,14473
63.88.52.0,24,12169
63.88.53.0,24,12169
63.88.55.0,24,12169
63.88.62.0,23,32058
63.88.62.0,24,32058
63.88.63.0,24,32058
63.88.67.0,24,6550
63.88.73.0,24,36040
63.88.74.0,24,22778
63.88.78.0,24,53945
63.88.85.0,24,53485
63.89.199.0,24,22001
63.89.226.0,24,14717
63.89.227.0,24,14717
63.89.76.0,22,20088
63.89.85.0,24,26757
63.89.87.0,24,20088
63.90.112.0,20,46530
63.90.170.0,24,33534
63.90.172.0,24,3549
63.90.66.0,23,15227
63.90.74.0,24,36103
63.90.76.0,24,15089
63.90.77.0,24,15089
63.90.78.0,24,15089
63.90.79.0,24,15089
63.91.110.0,23,7381
63.91.129.0,24,5
63.91.157.0,24,30217
63.91.176.0,24,10584
63.91.24.0,24,11155
63.91.25.0,24,11155
63.91.26.0,24,11155
63.91.27.0,24,11155
63.91.28.0,24,14717
63.91.78.0,24,14551
63.92.172.0,24,13684
63.92.192.0,23,18703
63.92.194.0,24,18703
63.92.224.0,19,714
63.92.224.0,20,714
63.92.240.0,20,714
63.93.193.0,24,18996
63.93.227.0,24,27390
63.93.229.0,24,23170
63.93.64.0,19,26759
63.94.171.0,24,13524
63.94.231.0,24,14385
63.94.64.0,21,12103
63.94.92.0,23,14717
63.94.94.0,23,14717
63.95.218.0,24,21636
63.95.246.0,23,17119
63.95.36.0,24,13970
63.95.5.0,24,26134
63.95.52.0,24,20088
63.95.64.0,21,17302
63.96.0.0,12,701
63.96.1.0,24,18434
63.96.13.0,24,19656
63.96.131.0,24,46202
63.96.137.0,24,18580
63.96.147.0,24,705
63.96.192.0,23,3729
63.96.200.0,23,13701
63.96.200.0,24,13701
63.96.201.0,24,13701
63.96.208.0,21,22762
63.96.221.0,24,6503
63.96.226.0,24,25907
63.96.229.0,24,13554
63.96.232.0,22,46202
63.96.234.0,24,46202
63.96.242.0,23,26344
63.96.29.0,24,26344
63.96.30.0,24,26344
63.96.37.0,24,393977
63.96.60.0,24,16791
63.96.61.0,24,16791
63.96.62.0,24,16791
63.96.63.0,24,16791
63.96.90.0,24,63321
63.97.104.0,23,1661
63.97.107.0,24,32833
63.97.109.0,24,31892
63.97.117.0,24,13701
63.97.140.0,22,54979
63.97.146.0,24,54959
63.97.15.0,24,25907
63.97.151.0,24,29891
63.97.167.0,24,26843
63.97.172.0,24,13782
63.97.180.0,22,14566
63.97.187.0,24,23304
63.97.222.0,24,21973
63.97.243.0,24,53470
63.97.244.0,24,20439
63.97.251.0,24,23304
63.97.42.0,23,54650
63.97.46.0,24,54683
63.97.52.0,24,30678
63.97.58.0,24,18867
63.98.103.0,24,55182
63.98.12.0,24,11653
63.98.122.0,23,32138
63.98.160.0,24,54650
63.98.18.0,24,29728
63.98.19.0,24,1339
63.98.59.0,24,3549
63.98.68.0,24,36556
63.99.120.0,22,30452
63.99.16.0,24,14109
63.99.192.0,18,11486
63.99.207.0,24,32059
63.99.230.0,24,7046
63.99.254.0,24,32059
63.99.28.0,24,23079
63.99.29.0,24,29970
63.99.74.0,24,30515
63.99.75.0,24,30515
