ip,prefix,origin
184.63.236.0,22,7155
184.63.240.0,22,7155
184.63.24.0,22,7155
184.63.244.0,22,7155
184.63.248.0,22,7155
184.63.252.0,22,7155
184.63.28.0,22,7155
184.63.32.0,22,7155
184.63.36.0,22,7155
184.63.40.0,22,7155
184.63.4.0,22,7155
184.63.44.0,22,7155
184.63.48.0,22,7155
184.63.52.0,22,7155
184.63.56.0,22,7155
184.63.60.0,22,7155
184.63.64.0,24,7155
184.63.65.0,24,7155
184.63.66.0,23,7155
184.63.68.0,22,7155
184.63.72.0,22,7155
184.63.76.0,22,7155
184.63.80.0,22,7155
184.63.8.0,22,7155
184.63.84.0,22,7155
184.63.88.0,22,7155
184.63.92.0,22,7155
184.63.96.0,24,7155
184.63.97.0,24,7155
184.64.0.0,13,6327
184.64.0.0,16,6327
184.64.100.0,22,6327
184.64.104.0,22,6327
184.64.108.0,22,6327
184.64.112.0,22,6327
184.64.116.0,22,6327
184.64.120.0,22,6327
184.64.124.0,22,6327
184.64.128.0,22,6327
184.64.132.0,22,6327
184.64.136.0,22,6327
184.64.140.0,22,6327
184.64.144.0,22,6327
184.64.148.0,22,6327
184.64.160.0,22,6327
184.64.164.0,22,6327
184.64.168.0,22,6327
184.64.172.0,22,6327
184.64.176.0,22,6327
184.64.180.0,22,6327
184.64.184.0,22,6327
184.64.188.0,22,6327
184.64.192.0,22,6327
184.64.196.0,22,6327
184.64.200.0,22,6327
184.64.204.0,22,6327
184.64.208.0,22,6327
184.64.212.0,22,6327
184.64.216.0,22,6327
184.64.220.0,22,6327
184.64.32.0,22,6327
184.64.36.0,22,6327
184.64.40.0,22,6327
184.64.44.0,22,6327
184.64.52.0,22,6327
184.64.56.0,22,6327
184.64.60.0,22,6327
184.64.64.0,22,6327
184.64.68.0,22,6327
184.64.72.0,22,6327
184.64.76.0,22,6327
184.64.80.0,22,6327
184.6.48.0,20,18494
184.6.48.0,21,18494
184.64.84.0,22,6327
184.64.88.0,22,6327
184.64.92.0,22,6327
184.64.96.0,22,6327
184.65.0.0,16,6327
184.65.100.0,22,6327
184.65.104.0,22,6327
184.65.108.0,22,6327
184.65.112.0,22,6327
184.65.116.0,22,6327
184.65.120.0,22,6327
184.65.124.0,22,6327
184.65.128.0,22,6327
184.65.132.0,22,6327
184.65.136.0,22,6327
184.65.140.0,22,6327
184.65.144.0,22,6327
184.65.148.0,22,6327
184.65.152.0,22,6327
184.65.156.0,22,6327
184.65.160.0,22,6327
184.65.164.0,22,6327
184.65.168.0,22,6327
184.65.172.0,22,6327
184.65.176.0,22,6327
184.65.180.0,22,6327
184.65.184.0,22,6327
184.65.188.0,22,6327
184.65.192.0,22,6327
184.65.196.0,22,6327
184.65.200.0,22,6327
184.65.204.0,22,6327
184.65.208.0,22,6327
184.65.212.0,22,6327
184.65.216.0,22,6327
184.65.220.0,22,6327
184.65.224.0,22,6327
184.65.228.0,22,6327
184.65.232.0,22,6327
184.65.236.0,22,6327
184.65.240.0,22,6327
184.65.244.0,22,6327
184.65.248.0,22,6327
184.65.252.0,22,6327
184.65.32.0,22,6327
184.65.36.0,22,6327
184.65.40.0,22,6327
184.65.44.0,22,6327
184.65.48.0,22,6327
184.65.52.0,22,6327
184.65.56.0,22,6327
184.65.60.0,22,6327
184.6.56.0,21,18494
184.65.64.0,22,6327
184.65.68.0,22,6327
184.65.72.0,22,6327
184.65.76.0,22,6327
184.65.80.0,22,6327
184.65.88.0,22,6327
184.65.92.0,22,6327
184.65.96.0,22,6327
184.66.0.0,16,6327
184.66.0.0,22,6327
184.66.12.0,22,6327
184.66.128.0,22,6327
184.66.132.0,22,6327
184.66.136.0,22,6327
184.66.140.0,22,6327
184.66.144.0,22,6327
184.66.148.0,22,6327
184.66.152.0,22,6327
184.66.156.0,22,6327
184.66.16.0,22,6327
184.66.20.0,22,6327
184.66.224.0,22,6327
184.66.228.0,22,6327
184.66.232.0,22,6327
184.66.236.0,22,6327
184.66.240.0,22,6327
184.66.24.0,22,6327
184.66.244.0,22,6327
184.66.248.0,22,6327
184.66.252.0,22,6327
184.66.28.0,22,6327
184.66.32.0,22,6327
184.66.36.0,22,6327
184.66.40.0,22,6327
184.6.64.0,20,18494
184.6.64.0,21,18494
184.66.4.0,22,6327
184.66.44.0,22,6327
184.66.48.0,22,6327
184.66.52.0,22,6327
184.66.56.0,22,6327
184.66.60.0,22,6327
184.66.64.0,22,6327
184.66.68.0,22,6327
184.66.76.0,22,6327
184.66.80.0,22,6327
184.66.8.0,22,6327
184.66.84.0,22,6327
184.66.88.0,22,6327
184.66.92.0,22,6327
184.67.128.0,19,6327
184.67.160.0,19,6327
184.67.184.0,21,6327
184.67.192.0,19,6327
184.6.72.0,21,18494
184.67.224.0,19,6327
184.68.0.0,19,6327
184.6.80.0,20,18494
184.6.80.0,21,18494
184.68.128.0,19,6327
184.68.160.0,19,6327
184.68.192.0,19,6327
184.68.224.0,19,6327
184.68.32.0,19,6327
184.68.64.0,19,6327
184.6.88.0,21,18494
184.68.88.0,21,6327
184.68.96.0,19,6327
184.69.128.0,19,6327
184.69.160.0,19,6327
184.69.192.0,19,6327
184.69.224.0,19,6327
184.69.56.0,21,6327
184.6.96.0,20,18494
184.6.96.0,21,18494
184.69.64.0,19,6327
184.70.0.0,19,6327
184.7.0.0,20,14910
184.70.128.0,19,6327
184.70.160.0,19,6327
184.71.128.0,19,6327
184.71.160.0,19,6327
184.71.192.0,19,6327
184.71.224.0,19,6327
184.7.128.0,19,2379
184.71.32.0,19,6327
184.7.160.0,20,17402
184.7.16.0,20,5778
184.7.176.0,20,209
184.7.192.0,20,16718
184.71.92.0,22,6327
184.7.192.0,24,16718
184.7.194.0,24,16718
184.72.0.0,18,16509
184.7.206.0,23,16718
184.7.208.0,20,2379
184.7.210.0,24,209
184.7.211.0,24,209
184.72.128.0,17,14618
184.7.214.0,24,209
184.7.216.0,23,209
184.7.224.0,20,2379
184.7.228.0,22,209
184.7.236.0,23,209
184.7.239.0,24,209
184.7.240.0,20,16718
184.7.240.0,21,209
184.7.248.0,21,209
184.72.64.0,19,14618
184.7.28.0,24,209
184.72.96.0,19,14618
184.73.0.0,16,14618
184.7.31.0,24,209
184.7.32.0,20,18494
184.7.32.0,21,18494
184.74.0.0,17,11351
184.7.40.0,21,18494
184.74.128.0,19,12271
184.74.160.0,19,12271
184.74.192.0,19,12271
184.74.208.0,20,12271
184.74.224.0,19,12271
184.74.72.0,24,63243
184.7.48.0,20,209
184.75.0.0,17,12271
184.75.0.0,18,12271
184.75.116.0,24,53909
184.75.120.0,22,12271
184.75.124.0,24,54157
184.75.125.0,24,54157
184.75.128.0,20,11290
184.75.144.0,20,22379
184.75.147.0,24,22379
184.75.148.0,24,22379
184.75.149.0,24,22379
184.75.150.0,24,22379
184.75.151.0,24,22379
184.75.155.0,24,22379
184.75.158.0,24,26554
184.75.159.0,24,22379
184.75.168.0,21,14824
184.75.176.0,20,35908
184.75.177.0,24,35908
184.75.192.0,22,21755
184.75.192.0,24,33426
184.75.194.0,24,32082
184.75.196.0,22,11074
184.75.200.0,22,11074
184.75.201.0,24,26897
184.75.204.0,24,13592
184.75.208.0,24,32489
184.75.209.0,24,32489
184.75.210.0,24,32489
184.75.211.0,24,32489
184.75.212.0,24,32489
184.75.213.0,24,32489
184.75.214.0,24,32489
184.75.215.0,24,32489
184.75.216.0,24,32489
184.75.217.0,24,32489
184.75.218.0,24,32489
184.75.219.0,24,32489
184.75.220.0,24,32489
184.75.221.0,24,32489
184.75.222.0,24,32489
184.75.223.0,24,32489
184.75.224.0,20,22709
184.75.240.0,21,6939
184.75.248.0,21,13354
184.75.64.0,19,12271
184.75.64.0,24,12271
184.76.0.0,17,16586
184.76.128.0,18,16586
184.76.192.0,18,16586
184.7.64.0,20,11398
184.77.0.0,18,16586
184.77.128.0,18,16586
184.77.192.0,18,16586
184.77.64.0,18,16586
184.78.0.0,17,16586
184.7.80.0,20,209
184.78.196.0,22,25151
184.79.0.0,16,16586
184.7.96.0,19,209
184.80.0.0,15,7029
184.8.0.0,13,5650
184.8.0.0,24,7011
184.80.156.0,23,7029
184.80.193.0,24,40857
184.80.198.0,24,40857
184.80.199.0,24,40857
184.81.146.0,24,7029
184.81.34.0,24,46883
184.8.160.0,20,7011
184.82.0.0,20,133481
184.8.204.0,22,7011
184.8.208.0,21,7011
184.82.112.0,20,133481
184.82.120.0,22,133481
184.82.128.0,24,45458
184.82.129.0,24,45458
184.82.130.0,24,45458
184.82.131.0,24,45458
184.82.132.0,24,135617
184.82.133.0,24,45458
184.82.134.0,24,9562
184.82.135.0,24,45458
184.82.16.0,20,133481
184.8.224.0,23,7011
184.8.228.0,22,5650
184.82.32.0,20,133481
184.8.232.0,22,7011
184.8.240.0,21,7011
184.82.56.0,22,133481
184.82.68.0,24,133481
184.82.69.0,24,133481
184.82.80.0,20,133481
184.82.96.0,20,133481
184.83.0.0,16,35908
184.83.1.0,24,35908
184.8.32.0,22,7011
184.83.2.0,24,35908
184.83.3.0,24,35908
184.83.32.0,24,35908
184.83.40.0,22,45652
184.83.4.0,24,35908
184.83.44.0,22,45652
184.83.5.0,24,35908
184.83.6.0,24,35908
184.83.7.0,24,35908
184.84.0.0,14,35994
184.84.0.0,20,209
184.8.40.0,22,7011
184.84.112.0,20,20940
184.84.128.0,20,20940
184.84.144.0,22,2914
184.84.148.0,23,20940
184.84.150.0,24,20940
184.84.151.0,24,35994
184.84.152.0,22,3257
184.84.156.0,22,2828
184.84.160.0,22,133612
184.84.16.0,20,8966
184.84.164.0,24,7838
184.84.165.0,24,20940
184.84.166.0,24,8966
184.84.168.0,22,20940
184.84.172.0,22,20940
184.84.176.0,24,35994
184.84.177.0,24,35994
184.84.181.0,24,35994
184.84.183.0,24,7922
184.84.184.0,22,577
184.84.188.0,22,9299
184.84.192.0,22,2914
184.84.196.0,22,4780
184.84.200.0,22,9498
184.84.204.0,22,9269
184.84.208.0,24,4788
184.84.209.0,24,24319
184.84.210.0,24,20940
184.84.211.0,24,20940
184.84.212.0,22,13367
184.84.216.0,24,35994
184.84.217.0,24,20940
184.84.218.0,24,35994
184.84.219.0,24,18717
184.84.220.0,24,20940
184.84.234.0,23,16625
184.84.236.0,23,3257
184.84.238.0,24,20940
184.84.239.0,24,20940
184.84.240.0,24,35994
184.84.241.0,24,35994
184.84.242.0,24,20940
184.84.243.0,24,20940
184.84.244.0,24,20214
184.84.245.0,24,20940
184.84.246.0,24,35994
184.84.247.0,24,35994
184.84.250.0,23,45629
184.84.250.0,23,45758
184.84.252.0,23,133612
184.84.254.0,23,35994
184.84.32.0,20,577
184.84.48.0,20,20940
184.84.80.0,20,20940
184.8.48.0,20,7011
184.84.96.0,20,9498
184.85.112.0,20,20940
184.85.128.0,20,20940
184.85.144.0,20,2914
184.85.160.0,20,2828
184.85.16.0,20,2914
184.85.176.0,20,20940
184.85.208.0,24,20940
184.85.209.0,24,7838
184.85.210.0,24,20940
184.85.211.0,24,20940
184.85.212.0,24,20940
184.85.213.0,24,7838
184.85.214.0,24,7838
184.85.215.0,24,20940
184.85.216.0,24,20940
184.85.218.0,24,9299
184.85.219.0,24,20940
184.85.220.0,24,20940
184.85.221.0,24,20940
184.85.222.0,24,7470
184.85.223.0,24,20940
184.85.224.0,22,5511
184.85.228.0,22,16625
184.85.232.0,23,9498
184.85.234.0,23,3786
184.85.236.0,22,20940
184.85.240.0,23,9534
184.85.24.0,22,2914
184.85.242.0,23,3303
184.85.244.0,22,20940
184.85.248.0,24,20940
184.85.248.0,24,21342
184.85.249.0,24,20940
184.85.250.0,24,20940
184.85.251.0,24,34164
184.85.252.0,24,35994
184.85.253.0,24,20940
184.85.254.0,23,16625
184.85.32.0,20,20940
184.85.48.0,20,5511
184.85.64.0,20,16625
184.85.80.0,20,20940
184.85.96.0,20,5511
184.86.0.0,20,16625
184.86.100.0,23,20940
184.86.102.0,23,209
184.86.104.0,22,20940
184.86.108.0,22,16625
184.86.112.0,23,7843
184.86.114.0,23,20940
184.86.116.0,22,8529
184.86.120.0,23,16625
184.86.122.0,23,2828
184.86.124.0,22,2914
184.86.128.0,20,1299
184.86.144.0,20,20940
184.86.160.0,20,2914
184.86.16.0,20,2828
184.86.176.0,20,20940
184.86.192.0,20,3257
184.86.208.0,23,16625
184.86.210.0,23,3257
184.86.212.0,22,3257
184.86.216.0,22,3257
184.86.220.0,24,20940
184.86.221.0,24,35994
184.86.222.0,24,10026
184.86.223.0,24,1221
184.86.224.0,22,16625
184.86.228.0,22,2914
184.86.232.0,22,3462
184.86.236.0,22,20940
184.86.240.0,22,20940
184.86.244.0,24,20940
184.86.245.0,24,7922
184.86.249.0,24,35994
184.86.250.0,24,20940
184.86.251.0,24,7922
184.86.32.0,20,16625
184.86.48.0,20,20940
184.86.64.0,20,20940
184.86.80.0,22,3303
184.86.84.0,22,3257
184.86.88.0,22,20940
184.86.92.0,22,16625
184.86.96.0,22,1273
184.87.0.0,20,3257
184.87.112.0,20,16625
184.87.128.0,22,6648
184.87.132.0,22,20940
184.87.136.0,22,16625
184.87.140.0,22,20940
184.87.144.0,20,20940
184.87.160.0,22,2914
184.87.16.0,20,8529
184.87.164.0,22,20940
184.87.168.0,24,20940
184.87.169.0,24,35994
184.87.170.0,23,2514
184.87.172.0,23,35994
184.87.174.0,23,20940
184.87.176.0,20,16625
184.87.192.0,23,13367
184.87.194.0,23,20940
184.87.195.0,24,20940
184.87.196.0,23,20940
184.87.198.0,23,9269
184.87.200.0,22,2514
184.87.204.0,23,6648
184.87.206.0,23,20940
184.87.208.0,23,8529
184.87.210.0,23,1221
184.87.212.0,22,24560
184.87.216.0,22,20940
184.87.220.0,23,20940
184.87.224.0,20,20940
184.87.240.0,20,4775
184.87.32.0,20,4771
184.87.64.0,20,2914
184.87.80.0,20,2914
184.87.96.0,20,9269
184.88.0.0,14,33363
184.9.104.0,22,7011
184.9.115.0,24,7011
184.9.125.0,24,7011
184.9.144.0,21,5650
184.9.154.0,23,7011
184.9.160.0,21,7011
184.9.176.0,20,7011
184.9.26.0,23,30064
184.9.28.0,22,5650
184.94.0.0,17,15290
184.94.128.0,20,20115
184.94.144.0,20,27589
184.94.160.0,20,36305
184.94.176.0,20,25914
184.94.180.0,22,25914
184.94.192.0,24,33522
184.94.193.0,24,33522
184.94.208.0,22,7381
184.94.216.0,22,19271
184.94.220.0,24,10913
184.94.224.0,20,46692
184.94.240.0,24,16417
184.94.241.0,24,16417
184.94.242.0,24,16417
184.94.243.0,24,16417
184.94.244.0,24,16417
184.94.245.0,24,16417
184.94.246.0,24,16417
184.94.247.0,24,16417
184.94.248.0,22,16417
184.94.248.0,24,16417
184.94.249.0,24,16417
184.94.250.0,24,16417
184.94.251.0,24,16417
184.94.252.0,24,16417
184.94.253.0,24,16417
184.94.254.0,24,16417
184.94.255.0,24,16417
184.95.0.0,24,23550
184.95.10.0,24,23550
184.95.1.0,24,23550
184.95.11.0,24,23550
184.95.12.0,24,27435
184.95.128.0,18,7029
184.95.128.0,24,7029
184.95.129.0,24,7029
184.95.130.0,24,7029
184.95.131.0,24,7029
184.95.132.0,24,7029
184.95.133.0,24,7029
184.95.134.0,24,7029
184.95.149.0,24,7029
184.95.153.0,24,7029
184.95.155.0,24,7029
184.95.156.0,24,7029
184.95.157.0,24,7029
184.95.158.0,24,7029
184.95.16.0,20,39970
184.95.161.0,24,7029
184.95.165.0,24,7029
184.95.167.0,24,7029
184.95.176.0,23,7029
184.95.178.0,23,7029
184.95.182.0,24,7029
184.95.185.0,24,7029
184.95.186.0,24,7029
184.95.188.0,24,7029
184.95.192.0,18,5769
184.95.2.0,24,23550
184.95.3.0,24,23550
184.95.32.0,19,20454
184.95.4.0,24,23550
184.95.5.0,24,23550
184.95.6.0,24,23550
184.95.64.0,18,3663
184.95.7.0,24,23550
184.95.8.0,24,23550
184.95.9.0,24,23550
184.96.0.0,13,209
184.9.80.0,21,7011
184.9.88.0,21,7011
184.99.128.0,18,209
184.9.96.0,21,7011
