ip,prefix,origin
208.35.46.0,24,1790
208.35.88.0,23,13776
208.36.0.0,15,2828
208.36.133.0,24,26558
208.36.194.0,23,2828
208.36.224.0,21,393577
208.36.224.0,24,393577
208.36.227.0,24,393577
208.36.228.0,24,393577
208.36.230.0,24,393577
208.36.232.0,24,23043
208.37.108.0,24,14238
208.37.110.0,23,36498
208.37.137.0,24,7917
208.37.138.0,23,7917
208.37.9.0,24,2828
208.38.0.0,18,852
208.38.0.0,24,852
208.38.102.0,24,7029
208.38.106.0,24,7029
208.38.108.0,24,7029
208.38.109.0,24,7029
208.38.110.0,24,7029
208.38.111.0,24,7029
208.38.112.0,24,7029
208.38.117.0,24,7029
208.38.118.0,24,7029
208.38.123.0,24,7029
208.38.124.0,24,7029
208.38.126.0,24,7029
208.38.127.0,24,7029
208.38.128.0,18,16724
208.38.143.0,24,16724
208.38.152.0,24,16724
208.38.154.0,24,16724
208.38.163.0,24,16724
208.38.164.0,23,16724
208.38.169.0,24,16724
208.38.173.0,24,16724
208.38.192.0,19,10835
208.38.192.0,24,10835
208.38.194.0,24,10835
208.38.195.0,24,10835
208.38.196.0,23,10835
208.38.198.0,24,10835
208.38.199.0,24,10835
208.38.209.0,24,10835
208.38.212.0,24,10835
208.38.214.0,24,10835
208.38.215.0,24,10835
208.38.216.0,24,10835
208.38.217.0,24,10835
208.38.218.0,24,10835
208.38.219.0,24,10835
208.38.220.0,24,11512
208.38.221.0,24,10835
208.38.223.0,24,10835
208.38.224.0,19,30600
208.38.224.0,20,30600
208.38.240.0,20,30600
208.38.26.0,23,15247
208.38.36.0,24,1633
208.38.4.0,22,852
208.38.46.0,23,852
208.38.56.0,23,15247
208.38.64.0,18,7029
208.38.67.0,24,7029
208.38.68.0,24,31955
208.38.69.0,24,7029
208.38.78.0,24,7029
208.38.79.0,24,7029
208.38.80.0,24,7029
208.38.8.0,22,852
208.38.84.0,24,7029
208.38.90.0,24,7029
208.38.91.0,24,7029
208.38.93.0,24,7029
208.38.95.0,24,7029
208.38.96.0,24,7029
208.38.97.0,24,7029
208.38.98.0,24,7029
208.39.0.0,18,11303
208.3.90.0,23,15265
208.39.128.0,18,7922
208.39.136.0,22,33287
208.39.143.0,24,33657
208.39.144.0,24,33287
208.39.157.0,24,33287
208.39.158.0,24,33287
208.39.159.0,24,33287
208.39.161.0,24,33287
208.39.165.0,24,7016
208.39.175.0,24,33657
208.39.192.0,23,4997
208.39.194.0,23,4997
208.39.196.0,22,4997
208.39.199.0,24,4997
208.39.218.0,24,4997
208.39.222.0,24,4997
208.39.224.0,22,4997
208.39.228.0,24,4997
208.39.229.0,24,4997
208.39.232.0,21,4997
208.39.246.0,24,4997
208.39.247.0,24,4997
208.39.248.0,22,4997
208.39.249.0,24,4997
208.39.251.0,24,20109
208.39.252.0,22,4997
208.39.255.0,24,4997
208.39.56.0,22,11303
208.39.64.0,19,11303
208.39.96.0,19,11303
208.40.0.0,17,2707
208.40.128.0,18,17054
208.40.192.0,20,17054
208.40.208.0,21,22197
208.40.216.0,21,22197
208.40.224.0,19,17054
208.40.240.0,24,17054
208.40.245.0,24,17054
208.40.25.0,24,36120
208.41.0.0,16,4565
208.41.136.0,24,4565
208.4.14.0,24,31755
208.4.155.0,24,54246
208.42.0.0,17,8015
208.4.208.0,20,11530
208.42.120.0,21,54111
208.42.12.0,22,26326
208.42.128.0,18,8015
208.42.176.0,24,8015
208.42.191.0,24,5767
208.42.192.0,19,209
208.42.192.0,20,23126
208.42.199.0,24,31819
208.42.202.0,24,22561
208.42.208.0,20,23126
208.42.210.0,24,22561
208.42.211.0,24,22561
208.42.212.0,24,22561
208.42.213.0,24,22561
208.42.214.0,24,22561
208.42.215.0,24,22561
208.42.216.0,24,22561
208.42.217.0,24,22561
208.42.218.0,24,22561
208.42.220.0,23,23126
208.42.222.0,23,22561
208.42.224.0,19,29863
208.42.39.0,24,8015
208.42.50.0,24,5767
208.42.56.0,21,26326
208.42.67.0,24,8015
208.43.0.0,18,36351
208.43.128.0,18,36351
208.43.192.0,19,36351
208.43.224.0,19,36351
208.43.64.0,18,36351
208.44.0.0,14,209
208.44.106.0,24,53492
208.44.110.0,24,27624
208.44.185.0,24,47055
208.44.193.0,24,26885
208.44.206.0,23,14004
208.44.212.0,24,17301
208.44.214.0,23,27202
208.44.220.0,23,36064
208.44.228.0,24,36071
208.44.252.0,24,47095
208.44.57.0,24,31890
208.44.82.0,24,393826
208.44.83.0,24,22904
208.44.89.0,24,26266
208.44.95.0,24,15185
208.45.201.0,24,27202
208.45.240.0,23,40713
208.4.60.0,24,23172
208.4.61.0,24,23172
208.46.106.0,24,14862
208.46.169.0,24,32583
208.46.179.0,24,12004
208.46.188.0,24,18889
208.4.62.0,24,23172
208.46.212.0,23,14919
208.46.244.0,24,17348
208.4.63.0,24,23172
208.46.32.0,24,27289
208.46.60.0,24,14175
208.46.88.0,24,31969
208.46.91.0,24,53345
208.46.92.0,23,27516
208.47.100.0,23,14237
208.47.103.0,24,14237
208.47.112.0,24,22569
208.47.116.0,24,13893
208.47.118.0,24,18976
208.47.132.0,23,21948
208.47.16.0,24,40289
208.47.162.0,23,22742
208.47.164.0,23,22742
208.47.183.0,24,394459
208.47.184.0,23,36271
208.47.190.0,23,3909
208.47.190.0,24,3909
208.47.191.0,24,3909
208.47.196.0,24,26437
208.47.202.0,24,63111
208.4.72.0,21,25720
208.47.204.0,24,46655
208.47.205.0,24,3561
208.47.211.0,24,26840
208.47.64.0,22,4927
208.47.77.0,24,36247
208.47.84.0,24,393239
208.47.90.0,23,13994
208.47.92.0,23,13994
208.47.94.0,24,13994
208.48.0.0,18,3549
208.4.80.0,21,15142
208.48.10.0,24,3549
208.48.11.0,24,3549
208.48.128.0,18,3549
208.48.130.0,24,11251
208.48.132.0,22,558
208.48.140.0,22,22822
208.48.140.0,24,22822
208.48.146.0,24,16526
208.48.150.0,24,13956
208.48.156.0,24,33487
208.48.160.0,21,31216
208.48.16.0,24,25765
208.48.162.0,24,43424
208.48.167.0,24,31216
208.48.175.0,24,16526
208.48.178.0,24,7385
208.48.184.0,24,16526
208.48.186.0,24,36830
208.48.192.0,20,3549
208.48.200.0,24,40345
208.48.201.0,24,3549
208.48.208.0,20,3561
208.48.224.0,19,3549
208.48.252.0,23,19009
208.48.3.0,24,3356
208.48.51.0,24,3356
208.48.64.0,18,3561
208.48.8.0,24,22073
208.48.87.0,24,22680
208.49.0.0,16,3549
208.49.100.0,24,19920
208.49.103.0,24,18837
208.49.122.0,24,48553
208.49.143.0,24,18994
208.49.152.0,24,3549
208.49.170.0,23,1239
208.49.176.0,24,22581
208.49.182.0,24,53894
208.49.184.0,23,16526
208.49.192.0,24,27384
208.49.194.0,24,22581
208.49.40.0,21,16657
208.49.40.0,24,16657
208.49.41.0,24,16657
208.49.42.0,23,16657
208.49.44.0,24,16657
208.49.45.0,24,16657
208.49.46.0,24,19643
208.49.47.0,24,16657
208.49.54.0,24,36528
208.49.58.0,24,30650
208.49.92.0,24,16526
208.49.93.0,24,47001
208.50.0.0,17,3549
208.50.10.0,23,16526
208.50.108.0,24,19009
208.50.115.0,24,14998
208.50.116.0,24,22449
208.50.118.0,24,10753
208.50.124.0,24,22581
208.50.128.0,18,3561
208.50.139.0,24,55048
208.50.140.0,24,55048
208.50.141.0,24,55048
208.50.15.0,24,19887
208.50.192.0,18,3549
208.50.20.0,24,32516
208.50.208.0,21,22566
208.50.224.0,24,3549
208.50.227.0,24,16526
208.50.229.0,24,18641
208.50.232.0,22,27462
208.50.236.0,24,7018
208.50.24.0,24,21734
208.50.241.0,24,393234
208.50.249.0,24,40154
208.50.252.0,24,393441
208.50.253.0,24,16526
208.50.27.0,24,21734
208.50.30.0,24,22319
208.50.3.0,24,5080
208.50.52.0,23,53670
208.50.58.0,24,3356
208.50.60.0,24,202213
208.50.6.0,24,16921
208.50.62.0,23,20100
208.50.78.0,23,393275
208.50.82.0,24,30353
208.50.94.0,24,16948
208.50.95.0,24,16948
208.51.0.0,16,3549
208.51.154.0,24,21808
208.51.201.0,24,40435
208.51.208.0,24,3356
208.51.22.0,24,16948
208.51.222.0,24,20111
208.51.24.0,24,16526
208.51.246.0,24,3356
208.51.3.0,24,16526
208.51.37.0,24,14252
208.51.38.0,24,18837
208.51.59.0,24,7385
208.51.60.0,22,17139
208.51.62.0,24,17139
208.51.63.0,24,17139
208.51.80.0,24,395278
208.51.8.0,21,22958
208.51.82.0,23,3356
208.51.96.0,24,10753
208.52.0.0,24,10434
208.5.202.0,24,22642
208.52.10.0,24,10434
208.52.101.0,24,10434
208.52.102.0,24,10434
208.52.1.0,24,10434
208.52.104.0,24,10434
208.52.105.0,24,10434
208.52.106.0,24,10434
208.52.107.0,24,10434
208.52.108.0,24,10434
208.52.110.0,24,10434
208.52.11.0,24,10434
208.52.112.0,24,10434
208.52.115.0,24,10434
208.52.116.0,24,10434
208.52.119.0,24,10434
208.52.120.0,24,10434
208.52.121.0,24,10434
208.52.122.0,24,10434
208.52.124.0,24,10434
208.52.127.0,24,10434
208.52.128.0,18,13703
208.52.137.0,24,13703
208.52.14.0,24,10434
208.52.151.0,24,13703
208.52.157.0,24,13703
208.52.158.0,23,13703
208.52.166.0,24,13703
208.52.168.0,24,13703
208.52.17.0,24,10434
208.52.174.0,24,13703
208.52.179.0,24,13703
208.52.180.0,24,13703
208.52.182.0,24,13703
208.52.185.0,24,13703
208.52.186.0,24,13703
208.52.187.0,24,13703
208.52.188.0,24,13703
208.52.189.0,24,13703
208.52.190.0,23,13703
208.5.220.0,24,25762
208.52.2.0,24,10434
208.52.3.0,24,10434
208.52.4.0,24,10434
208.52.49.0,24,10434
208.52.50.0,24,10434
208.52.60.0,24,10434
208.52.6.0,24,10434
208.52.7.0,24,10434
208.52.79.0,24,10434
208.52.8.0,24,10434
208.52.9.0,24,10434
208.52.95.0,24,10434
208.52.96.0,24,10434
208.53.0.0,19,26407
208.53.100.0,24,22759
208.53.101.0,24,22759
208.53.112.0,20,32107
208.53.128.0,18,174
208.53.128.0,24,174
208.53.129.0,24,174
208.53.130.0,24,174
208.53.131.0,24,174
208.53.133.0,24,174
208.53.136.0,24,174
208.53.137.0,24,174
208.53.138.0,24,174
208.53.139.0,24,174
208.53.143.0,24,174
208.53.147.0,24,174
208.53.149.0,24,174
208.53.152.0,24,174
208.53.153.0,24,174
208.53.154.0,24,174
208.53.156.0,22,174
208.53.160.0,24,174
208.53.161.0,24,174
208.53.164.0,24,174
208.53.166.0,24,174
208.53.168.0,24,174
208.53.174.0,24,174
208.53.177.0,24,174
208.53.178.0,23,174
208.53.180.0,24,174
208.53.183.0,24,174
208.53.184.0,24,174
208.53.190.0,24,174
208.53.192.0,18,13576
208.53.192.0,24,13576
208.5.32.0,21,11171
208.53.204.0,23,13576
208.53.220.0,24,36013
208.53.222.0,23,13576
208.53.224.0,23,13576
208.53.226.0,23,13576
208.53.228.0,23,13576
208.53.230.0,23,13576
208.53.232.0,23,13576
208.53.234.0,23,13576
208.53.236.0,23,13576
208.53.238.0,24,13576
208.53.244.0,23,13576
208.53.250.0,24,13576
208.53.251.0,24,13576
208.53.254.0,23,13576
208.53.3.0,24,26407
208.53.32.0,22,13951
208.53.34.0,24,15359
208.53.36.0,22,13951
208.53.40.0,22,13951
208.53.44.0,22,13951
208.53.48.0,20,13951
208.53.52.0,24,13951
208.53.53.0,24,15359
208.53.56.0,24,30718
208.53.64.0,19,27288
208.53.64.0,20,27288
208.53.96.0,19,11404
208.53.96.0,22,22759
208.53.97.0,24,22759
208.53.99.0,24,22759
208.54.0.0,17,21928
208.54.100.0,22,21928
208.54.1.0,24,3549
208.54.104.0,24,21928
208.54.112.0,24,21928
208.54.117.0,24,21928
208.54.127.0,24,21928
208.54.128.0,19,21928
208.54.128.0,20,22140
208.54.134.0,23,21928
208.54.136.0,23,21928
208.54.138.0,23,21928
208.54.140.0,23,21928
208.54.14.0,24,21928
208.54.144.0,20,21928
208.54.145.0,24,21928
208.54.147.0,24,21928
208.54.160.0,20,19201
208.54.16.0,24,21928
208.54.17.0,24,21928
208.54.176.0,20,11992
208.54.19.0,24,21928
208.54.192.0,19,209
208.54.192.0,20,22561
208.54.20.0,24,21928
208.54.2.0,24,21928
208.54.208.0,20,22561
208.54.240.0,20,29944
208.54.32.0,24,21928
208.54.34.0,24,21928
208.54.35.0,24,21928
208.54.36.0,24,21928
208.54.37.0,24,21928
208.54.38.0,24,21928
208.54.39.0,24,21928
208.54.40.0,24,21928
208.5.44.0,24,19156
208.54.4.0,24,21928
208.54.44.0,24,21928
208.54.45.0,24,21928
208.54.5.0,24,21928
208.54.64.0,24,21928
208.54.66.0,24,21928
208.54.67.0,24,21928
208.54.70.0,24,21928
208.54.7.0,24,21928
208.54.74.0,24,21928
208.54.75.0,24,21928
208.54.76.0,22,21928
208.54.80.0,23,21928
208.54.80.0,24,21928
208.54.83.0,24,21928
208.54.85.0,24,21928
208.54.86.0,24,21928
208.54.87.0,24,21928
208.54.88.0,24,21928
208.54.90.0,24,21928
208.54.95.0,24,21928
208.54.96.0,19,21928
208.54.97.0,24,21928
208.54.98.0,24,21928
208.55.0.0,16,2914
208.56.0.0,16,11022
208.57.0.0,16,18687
208.57.0.0,21,18687
208.57.100.0,23,18687
208.57.102.0,24,18687
208.57.103.0,24,18687
208.57.104.0,21,18687
208.57.112.0,24,14265
208.57.113.0,24,18687
208.57.114.0,23,18687
208.57.117.0,24,14265
208.57.128.0,21,18687
208.57.13.0,24,14265
208.57.136.0,21,18687
208.57.14.0,24,14265
208.57.144.0,22,18687
208.57.15.0,24,18687
208.57.153.0,24,18687
208.57.154.0,24,18687
208.57.155.0,24,18687
208.57.157.0,24,18687
208.57.160.0,21,18687
208.57.16.0,22,18687
208.57.168.0,24,18687
208.57.170.0,23,18687
208.57.172.0,23,18687
208.57.178.0,23,18687
208.57.180.0,24,18687
208.57.181.0,24,18687
208.57.182.0,23,18687
208.57.184.0,23,18687
208.57.186.0,24,18687
208.57.187.0,24,18687
208.57.188.0,22,18687
208.57.192.0,23,18687
208.57.195.0,24,18687
208.57.196.0,22,18687
208.57.200.0,24,18687
208.57.201.0,24,18687
208.57.202.0,23,18687
208.57.204.0,24,18687
208.57.206.0,23,18687
208.57.21.0,24,18687
208.57.212.0,22,18687
208.57.218.0,23,18687
208.57.220.0,24,14265
208.57.22.0,24,18687
208.57.221.0,24,14265
208.57.222.0,24,14265
208.57.223.0,24,14265
208.57.224.0,23,18687
208.57.226.0,23,18687
208.57.228.0,24,18687
208.57.229.0,24,18687
208.57.230.0,23,18687
208.57.232.0,24,18687
208.57.233.0,24,18687
208.57.234.0,23,18687
208.57.237.0,24,18687
208.57.238.0,23,18687
208.57.242.0,24,18687
208.57.243.0,24,18687
208.57.244.0,24,18687
208.57.247.0,24,18687
208.57.248.0,24,18687
208.57.249.0,24,18687
208.57.250.0,24,18687
208.57.25.0,24,18687
208.57.251.0,24,18687
208.57.252.0,24,18687
208.57.253.0,24,18687
208.57.26.0,23,18687
208.57.28.0,23,18687
208.57.30.0,24,18687
208.57.31.0,24,18687
208.57.32.0,21,14265
208.57.53.0,24,18687
208.57.55.0,24,18687
208.57.56.0,22,18687
208.57.56.0,24,18687
208.57.60.0,24,18687
208.5.76.0,24,19414
208.57.62.0,24,18687
208.57.63.0,24,18687
208.57.64.0,20,18687
208.57.80.0,23,14265
208.57.8.0,24,18687
208.57.82.0,24,14265
208.57.83.0,24,18687
208.57.84.0,22,14265
208.57.88.0,21,18687
208.57.9.0,24,14265
208.58.0.0,15,6079
208.58.241.0,24,395583
208.58.249.0,24,27506
208.59.54.0,24,21755
208.59.55.0,24,21755
208.59.56.0,24,27506
208.60.0.0,14,6389
208.60.0.0,19,6389
208.60.111.0,24,6389
208.60.114.0,24,6389
208.60.115.0,24,6389
208.60.116.0,24,6389
208.60.117.0,24,6389
208.60.120.0,24,6389
208.60.121.0,24,6389
208.60.124.0,24,6389
208.60.126.0,24,6389
208.60.143.0,24,6389
208.60.144.0,23,26153
208.60.146.0,23,26153
208.60.164.0,22,6389
208.60.165.0,24,6389
208.60.167.0,24,6389
208.60.180.0,22,6389
208.60.192.0,20,6389
208.60.2.0,23,8103
208.60.205.0,24,6389
208.60.206.0,23,6389
208.60.208.0,23,6389
208.60.212.0,22,6389
208.60.216.0,22,6389
208.60.224.0,23,6386
208.60.226.0,23,6386
208.60.23.0,24,6389
208.60.25.0,24,6389
208.60.28.0,24,6389
208.60.31.0,24,6389
208.60.32.0,21,6389
208.60.32.0,22,6389
208.60.36.0,23,6389
208.60.44.0,22,6389
208.60.56.0,22,6389
208.60.56.0,23,6389
208.60.60.0,22,6389
208.60.64.0,22,6389
208.60.67.0,24,6389
208.60.68.0,22,6389
208.60.72.0,22,6389
208.60.76.0,22,6389
208.60.80.0,22,6389
208.60.80.0,24,6389
208.60.8.0,24,6389
208.60.84.0,22,6389
208.60.9.0,24,8103
208.60.92.0,22,6389
208.60.94.0,24,6389
208.60.95.0,24,6389
208.61.0.0,19,7018
208.61.196.0,22,6389
208.61.208.0,22,6389
208.61.212.0,22,6389
208.61.216.0,23,6389
208.61.220.0,22,6389
208.61.224.0,22,6389
208.61.228.0,22,6389
208.61.232.0,22,6389
208.61.236.0,22,6389
208.61.238.0,24,6389
208.61.240.0,22,6389
208.61.244.0,22,6389
208.61.252.0,23,6389
208.61.254.0,23,6389
208.61.32.0,19,7018
208.61.64.0,19,7018
208.6.167.0,24,7810
208.61.96.0,19,7018
208.62.0.0,19,6389
208.62.100.0,22,6389
208.62.106.0,23,6389
208.62.117.0,24,6389
208.62.118.0,23,6389
208.62.118.0,24,6389
208.62.119.0,24,6389
208.62.124.0,22,6389
208.62.125.0,24,6389
208.62.128.0,21,6389
208.62.136.0,22,6389
208.62.140.0,22,6389
208.62.140.0,24,6389
208.62.145.0,24,6389
208.62.146.0,23,6389
208.62.148.0,22,6389
208.62.148.0,24,23386
208.62.152.0,23,6389
208.62.154.0,23,6389
208.62.154.0,24,40844
208.62.155.0,24,6389
208.62.156.0,22,6389
208.62.164.0,22,6389
208.62.168.0,23,6389
208.62.171.0,24,6389
208.62.172.0,22,6389
208.62.176.0,22,6389
208.62.184.0,22,6389
208.62.186.0,23,6389
208.62.188.0,22,6389
208.62.192.0,22,6389
208.62.200.0,22,6389
208.62.216.0,22,6389
208.62.220.0,22,6389
208.62.224.0,19,6389
208.62.224.0,22,6389
208.62.237.0,24,6389
208.62.252.0,24,6389
208.62.28.0,23,6389
208.62.30.0,24,6389
208.62.3.0,24,6389
208.6.232.0,22,18618
208.62.32.0,22,6389
208.6.234.0,24,18618
208.62.36.0,22,6389
208.62.40.0,22,6389
208.62.48.0,21,6389
208.62.55.0,24,6389
208.62.56.0,21,6389
208.62.64.0,19,6389
208.62.65.0,24,6389
208.62.83.0,24,6389
208.62.96.0,19,6389
208.62.96.0,24,6389
208.62.97.0,24,6389
208.62.98.0,24,6389
208.63.0.0,16,6389
208.63.0.0,20,6389
208.63.104.0,23,6389
208.63.112.0,22,6389
208.63.116.0,22,6389
208.63.124.0,22,6389
208.63.128.0,24,19957
208.63.160.0,19,6389
208.63.16.0,20,6389
208.63.18.0,24,6389
208.6.32.0,19,5778
208.63.224.0,19,6389
208.63.32.0,20,6389
208.63.43.0,24,8103
208.63.48.0,20,6389
208.6.35.0,24,209
208.63.52.0,24,6389
208.6.36.0,24,209
208.63.64.0,24,17067
208.63.68.0,22,6389
208.63.72.0,22,6389
208.63.76.0,23,6389
208.63.78.0,23,6389
208.63.79.0,24,20393
208.63.80.0,23,6389
208.6.38.0,24,19755
208.63.86.0,23,6389
208.63.88.0,22,6389
208.63.88.0,24,13368
208.63.88.0,24,35986
208.63.89.0,24,13368
208.63.89.0,24,35986
208.63.90.0,24,13368
208.63.90.0,24,35986
208.63.92.0,23,6389
208.63.92.0,24,6389
208.63.98.0,24,6389
208.63.99.0,24,6389
208.64.0.0,23,21958
208.64.100.0,23,11853
208.64.102.0,24,11853
208.64.104.0,22,1838
208.64.108.0,24,33535
208.64.109.0,24,33535
208.64.110.0,24,33535
208.64.111.0,24,33535
208.64.112.0,21,13572
208.64.120.0,21,32421
208.64.120.0,24,32421
208.64.12.0,22,46211
208.64.121.0,24,32421
208.64.122.0,24,32421
208.64.123.0,24,32421
208.64.124.0,24,32421
208.64.125.0,24,32421
208.64.126.0,24,32421
208.64.127.0,24,32421
208.64.128.0,22,36069
208.64.128.0,24,36069
208.64.129.0,24,36069
208.64.130.0,24,36069
208.64.131.0,24,36069
208.64.132.0,22,24637
208.64.136.0,21,30217
208.64.144.0,21,31950
208.64.146.0,24,31950
208.64.15.0,24,46211
208.64.152.0,21,30259
208.64.160.0,22,10653
208.64.16.0,22,36533
208.64.164.0,22,32004
208.64.168.0,21,30600
208.64.176.0,21,36086
208.64.180.0,24,35905
208.64.184.0,22,32354
208.64.188.0,24,22351
208.64.191.0,24,22351
208.64.192.0,22,22744
208.64.196.0,23,13649
208.64.200.0,24,32590
208.64.201.0,24,32590
208.64.202.0,24,32590
208.64.2.0,23,30260
208.64.203.0,24,32590
208.64.204.0,24,13649
208.64.205.0,24,7381
208.64.206.0,24,20017
208.64.207.0,24,20017
208.64.208.0,21,21952
208.64.208.0,24,21952
208.64.209.0,24,21952
208.64.210.0,24,21952
208.64.211.0,24,21952
208.64.212.0,24,21952
208.64.213.0,24,21952
208.64.214.0,24,21952
208.64.215.0,24,21952
208.64.216.0,21,13525
208.64.22.0,24,13803
208.64.224.0,21,35916
208.64.23.0,24,13803
208.64.232.0,22,18803
208.64.237.0,24,18803
208.64.238.0,24,18803
208.64.239.0,24,13767
208.64.240.0,23,46416
208.64.24.0,21,36114
208.64.242.0,23,46416
208.64.244.0,23,46416
208.64.246.0,23,46416
208.64.248.0,21,32743
208.64.248.0,24,32743
208.64.249.0,24,32743
208.64.250.0,24,32743
208.64.251.0,24,32743
208.64.252.0,24,32743
208.64.253.0,24,32743
208.64.254.0,24,32743
208.64.255.0,24,32743
208.64.36.0,22,53292
208.64.40.0,24,13505
208.64.4.0,23,30260
208.64.41.0,24,13505
208.64.42.0,24,13505
208.64.43.0,24,3356
208.64.45.0,24,13647
208.64.48.0,21,16388
208.64.56.0,21,6939
208.64.6.0,23,21958
208.64.64.0,21,32632
208.64.64.0,21,33724
208.64.65.0,24,33724
208.64.72.0,24,36100
208.64.73.0,24,36100
208.64.74.0,24,36100
208.64.75.0,24,36100
208.64.76.0,24,16654
208.64.77.0,24,16654
208.64.78.0,24,16654
208.64.79.0,24,16654
208.64.80.0,21,11184
208.6.48.0,22,209
208.64.88.0,22,32808
208.64.93.0,24,33201
208.64.95.0,24,54143
208.64.96.0,22,19606
208.65.0.0,22,36143
208.65.101.0,24,36388
208.65.102.0,24,36388
208.65.104.0,24,36086
208.65.105.0,24,36086
208.65.107.0,24,36086
208.65.108.0,24,36086
208.65.109.0,24,36086
208.65.110.0,24,36086
208.65.111.0,24,36086
208.65.112.0,22,36446
208.65.116.0,24,36475
208.65.117.0,24,36475
208.65.119.0,24,36475
208.65.120.0,22,16538
208.65.124.0,22,33556
208.65.128.0,22,36536
208.65.132.0,24,14839
208.65.133.0,24,26056
208.65.134.0,24,26225
208.65.135.0,24,14839
208.65.136.0,21,30309
208.65.144.0,24,14600
208.65.145.0,24,14600
208.65.146.0,24,14600
208.65.147.0,24,14600
208.65.148.0,24,14600
208.65.149.0,24,14600
208.65.150.0,24,14600
208.65.151.0,24,14600
208.65.152.0,22,43515
208.65.152.0,24,36040
208.65.155.0,24,36040
208.65.156.0,22,35937
208.65.160.0,21,36316
208.65.16.0,22,29753
208.65.168.0,22,36419
208.65.172.0,22,36645
208.65.180.0,24,30640
208.65.181.0,24,30640
208.65.182.0,23,30640
208.65.184.0,21,23519
208.65.192.0,21,17163
208.65.200.0,22,19133
208.65.200.0,24,63442
208.65.20.0,22,35971
208.65.204.0,24,36501
208.65.205.0,24,36501
208.65.206.0,24,36501
208.65.207.0,24,36501
208.65.208.0,21,5555
208.65.208.0,22,5555
208.65.212.0,22,5555
208.65.216.0,24,36222
208.65.217.0,24,36222
208.65.218.0,24,36222
208.65.219.0,24,36222
208.65.220.0,22,23308
208.65.220.0,24,23308
208.65.232.0,22,19171
208.65.236.0,22,21527
208.65.236.0,23,26216
208.65.238.0,24,21527
208.65.239.0,24,21527
208.65.240.0,21,36493
208.65.240.0,22,36493
208.65.240.0,24,36493
208.65.24.0,22,27337
208.65.244.0,22,36493
208.65.244.0,24,36493
208.65.248.0,22,36594
208.65.248.0,24,36594
208.65.252.0,22,36383
208.65.252.0,24,53299
208.65.28.0,22,33606
208.65.32.0,22,11472
208.65.4.0,22,25813
208.65.41.0,24,26351
208.65.44.0,24,3549
208.65.46.0,24,26351
208.65.47.0,24,26351
208.65.48.0,21,36295
208.65.49.0,24,36295
208.65.50.0,24,36295
208.65.51.0,24,36295
208.65.52.0,24,36295
208.65.53.0,24,36295
208.65.54.0,24,36295
208.65.55.0,24,36295
208.65.56.0,24,30434
208.65.57.0,24,30434
208.65.58.0,24,1239
208.65.59.0,24,174
208.65.60.0,22,21793
208.65.64.0,21,36394
208.65.7.0,24,36277
208.65.72.0,24,13340
208.65.73.0,24,13340
208.65.74.0,24,13340
208.65.75.0,24,18705
208.65.76.0,24,13340
208.65.77.0,24,13340
208.65.78.0,24,13340
208.65.79.0,24,13340
208.65.80.0,22,22408
208.65.8.0,21,15335
208.65.84.0,22,46502
208.65.92.0,22,32270
208.65.96.0,22,209
208.66.0.0,22,20161
208.66.104.0,22,23510
208.66.108.0,23,33301
208.66.111.0,24,26094
208.66.112.0,21,32247
208.66.120.0,22,32757
208.66.124.0,24,22610
208.66.128.0,21,16842
208.66.136.0,24,62947
208.66.137.0,24,62947
208.66.138.0,24,21549
208.66.139.0,24,21549
208.66.140.0,24,62947
208.66.141.0,24,62947
208.66.142.0,23,21549
208.66.144.0,21,13823
208.66.152.0,22,13816
208.66.156.0,22,53684
208.66.157.0,24,53684
208.66.159.0,24,53684
208.66.160.0,22,10915
208.66.16.0,22,36689
208.66.164.0,24,18994
208.66.165.0,24,22502
208.66.166.0,24,18994
208.66.167.0,24,18994
208.66.168.0,21,32748
208.66.176.0,22,36748
208.66.176.0,24,36748
208.66.177.0,24,36748
208.66.178.0,24,36748
208.66.179.0,24,36748
208.66.180.0,24,29704
208.66.181.0,24,29704
208.66.182.0,24,29704
208.66.183.0,24,29704
208.66.184.0,21,36827
208.66.192.0,24,32632
208.66.192.0,24,33724
208.66.193.0,24,32632
208.66.193.0,24,33724
208.66.194.0,24,32632
208.66.194.0,24,33724
208.66.195.0,24,32632
208.66.195.0,24,33724
208.66.196.0,22,36675
208.66.20.0,24,22142
208.66.204.0,22,6165
208.66.208.0,24,22322
208.66.209.0,24,22322
208.66.210.0,24,22322
208.66.211.0,24,22322
208.66.212.0,24,22322
208.66.213.0,24,22322
208.66.214.0,24,22322
208.66.215.0,24,22322
208.66.216.0,24,13970
208.66.217.0,24,13970
208.66.218.0,24,13970
208.66.219.0,24,13970
208.66.220.0,22,36783
208.66.22.0,24,22142
208.66.223.0,24,36783
208.66.224.0,24,62840
208.66.225.0,24,62840
208.66.226.0,24,62840
208.66.227.0,24,62840
208.66.228.0,22,19402
208.66.234.0,23,133847
208.66.236.0,23,133847
208.66.236.0,24,133847
208.66.237.0,24,133847
208.66.238.0,23,133847
208.66.238.0,24,133847
208.66.239.0,24,133847
208.66.240.0,21,22408
208.66.24.0,21,19165
208.66.248.0,22,14642
208.66.252.0,23,14642
208.66.254.0,24,852
208.66.255.0,24,14642
208.66.32.0,21,36143
208.66.40.0,21,25642
208.66.4.0,23,36633
208.66.4.0,24,36633
208.66.41.0,24,7819
208.66.42.0,24,7819
