ip,prefix,origin
213.179.0.0,19,12935
213.179.0.0,20,12935
213.179.128.0,19,8767
213.179.160.0,19,16214
213.179.16.0,21,12935
213.179.192.0,19,49544
213.179.224.0,19,6849
213.179.225.0,24,6849
213.179.226.0,24,6849
213.179.227.0,24,6849
213.179.228.0,24,6849
213.179.229.0,24,6849
213.179.230.0,23,6849
213.179.232.0,24,6849
213.179.233.0,24,6849
213.179.234.0,24,6849
213.179.235.0,24,6849
213.179.236.0,24,6849
213.179.237.0,24,6849
213.179.238.0,23,6849
213.179.240.0,24,6849
213.179.241.0,24,6849
213.179.242.0,23,6849
213.179.246.0,23,6849
213.179.250.0,24,6849
213.179.251.0,24,6849
213.179.252.0,24,6849
213.179.253.0,24,6849
213.179.254.0,24,6849
213.179.255.0,24,6849
213.179.28.0,22,12935
213.179.32.0,21,16186
213.179.40.0,21,16186
213.179.48.0,20,16186
213.179.64.0,19,13251
213.179.96.0,19,12715
213.180.0.0,19,3249
213.18.0.0,16,5503
213.180.128.0,21,12990
213.180.136.0,24,12990
213.180.137.0,24,12990
213.180.138.0,23,12990
213.180.141.0,24,12990
213.180.142.0,23,12990
213.180.146.0,23,12990
213.180.148.0,23,12990
213.180.150.0,24,12990
213.180.151.0,24,12990
213.180.152.0,24,12990
213.180.156.0,22,30876
213.180.156.0,23,30876
213.180.160.0,19,3303
213.180.160.0,20,3303
213.180.176.0,20,3303
213.180.192.0,19,13238
213.180.193.0,24,13238
213.180.199.0,24,13238
213.180.202.0,24,13238
213.180.204.0,24,13238
213.180.224.0,24,15829
213.180.225.0,24,15829
213.180.226.0,24,15829
213.180.227.0,24,15829
213.180.228.0,24,15829
213.180.229.0,24,15829
213.180.230.0,24,15829
213.180.231.0,24,15829
213.180.232.0,22,15829
213.180.236.0,22,15829
213.180.240.0,21,15829
213.180.248.0,22,15829
213.180.252.0,22,29286
213.180.32.0,19,16246
213.180.64.0,19,3301
213.180.96.0,19,20910
213.181.0.0,19,8241
213.181.112.0,20,44735
213.181.126.0,23,200868
213.181.128.0,19,5578
213.181.160.0,19,34397
213.181.192.0,22,62292
213.181.196.0,24,47169
213.181.197.0,24,47169
213.181.198.0,24,47169
213.181.199.0,24,29278
213.181.200.0,24,29278
213.181.201.0,24,29278
213.181.202.0,24,204026
213.181.203.0,24,204026
213.181.204.0,24,29278
213.181.205.0,24,29278
213.181.207.0,24,29278
213.181.208.0,24,62292
213.181.209.0,24,29278
213.181.210.0,24,29278
213.181.211.0,24,29278
213.181.212.0,24,47169
213.181.213.0,24,47159
213.181.214.0,23,47159
213.181.216.0,23,47169
213.181.221.0,24,42232
213.181.222.0,24,42964
213.181.223.0,24,42232
213.181.224.0,24,8524
213.181.226.0,24,8524
213.181.227.0,24,8524
213.181.228.0,24,8524
213.181.229.0,24,8524
213.181.230.0,24,8524
213.181.232.0,24,8524
213.181.233.0,24,8524
213.181.234.0,24,8524
213.181.235.0,24,8524
213.181.237.0,24,8524
213.181.238.0,24,8524
213.181.239.0,24,8524
213.181.240.0,24,8524
213.181.241.0,24,8524
213.181.244.0,24,8524
213.181.245.0,24,8524
213.181.32.0,19,5432
213.181.64.0,24,3339
213.181.66.0,23,3339
213.181.68.0,23,3339
213.181.70.0,23,41343
213.181.71.0,24,41343
213.181.72.0,23,49000
213.181.74.0,24,44293
213.181.75.0,24,44293
213.181.76.0,24,44293
213.181.77.0,24,49000
213.181.78.0,23,42947
213.181.80.0,23,35394
213.181.82.0,23,3339
213.181.84.0,23,35394
213.181.86.0,23,35394
213.181.88.0,24,44293
213.181.89.0,24,49000
213.181.90.0,23,49000
213.181.92.0,23,49000
213.181.94.0,24,49000
213.181.95.0,24,3339
213.181.96.0,19,44735
213.181.96.0,20,44735
213.182.0.0,19,12931
213.182.128.0,19,8881
213.182.160.0,19,20632
213.182.168.0,24,60623
213.182.169.0,24,60623
213.182.192.0,19,8206
213.182.207.0,24,58269
213.182.216.0,24,16062
213.182.217.0,24,44624
213.182.218.0,24,16062
213.182.219.0,24,16062
213.182.220.0,24,58269
213.182.221.0,24,200658
213.182.224.0,19,28919
213.182.248.0,21,28919
213.182.32.0,19,8304
213.182.32.0,20,8304
213.182.38.0,24,8304
213.182.42.0,24,8304
213.182.60.0,24,8304
213.182.64.0,19,21056
213.182.96.0,19,35776
213.183.0.0,19,8222
213.183.109.0,24,25446
213.183.112.0,21,25446
213.183.115.0,24,25446
213.183.115.0,24,65526
213.183.116.0,22,25446
213.183.116.0,23,25446
213.183.119.0,24,49980
213.183.120.0,22,25446
213.183.124.0,22,31314
213.183.128.0,19,15589
213.183.160.0,19,9145
213.183.192.0,20,15368
213.183.208.0,21,202941
213.183.224.0,19,20985
213.183.252.0,22,20985
213.183.32.0,19,39792
213.183.32.0,22,56630
213.183.32.0,24,56630
213.183.33.0,24,56630
213.183.48.0,24,56630
213.183.49.0,24,56630
213.183.50.0,24,56630
213.183.51.0,24,56630
213.183.52.0,24,56630
213.183.53.0,24,56630
213.183.54.0,24,56630
213.183.55.0,24,56630
213.183.56.0,24,56630
213.183.57.0,24,56630
213.183.58.0,24,56630
213.183.59.0,24,56630
213.183.62.0,24,56630
213.183.64.0,19,15945
213.183.96.0,20,25446
213.184.0.0,20,15798
213.184.104.0,24,42831
213.184.105.0,24,29073
213.184.106.0,24,42831
213.184.107.0,24,42831
213.184.108.0,24,42831
213.184.109.0,24,49367
213.184.110.0,24,49367
213.184.111.0,24,24971
213.184.112.0,24,49367
213.184.113.0,24,29073
213.184.114.0,24,49367
213.184.115.0,24,29073
213.184.116.0,24,200851
213.184.117.0,24,29073
213.184.118.0,24,201341
213.184.120.0,24,199267
213.184.121.0,24,199267
213.184.122.0,24,43945
213.184.124.0,24,29073
213.184.125.0,24,29485
213.184.128.0,19,9032
213.184.160.0,19,25233
213.184.16.0,21,15798
213.184.192.0,19,15765
213.184.224.0,22,20852
213.184.224.0,24,20852
213.184.225.0,24,20852
213.184.226.0,24,20852
213.184.227.0,24,20852
213.184.228.0,23,60744
213.184.230.0,24,21236
213.184.231.0,24,33973
213.184.232.0,24,21236
213.184.233.0,24,20852
213.184.234.0,24,50593
213.184.234.48,32,50593
213.184.234.90,32,50593
213.184.235.0,24,50334
213.184.236.0,24,60742
213.184.237.0,24,6697
213.184.238.0,24,31143
213.184.239.0,24,60769
213.184.24.0,22,15798
213.184.241.0,24,21062
213.184.242.0,24,60769
213.184.243.0,24,33973
213.184.244.0,24,20852
213.184.245.0,24,20852
213.184.246.0,24,21305
213.184.247.0,24,50155
213.184.248.0,24,20852
213.184.249.0,24,20852
213.184.250.0,24,20852
213.184.251.0,24,20852
213.184.252.0,24,20852
213.184.253.0,24,20852
213.184.254.0,24,20852
213.184.255.0,24,20852
213.184.28.0,22,21064
213.184.32.0,19,8240
213.184.96.0,19,199267
213.184.96.0,24,199267
213.184.97.0,24,199267
213.185.0.0,19,15782
213.185.10.0,24,28908
213.185.102.0,24,22351
213.185.114.0,24,22351
213.185.12.0,22,28908
213.185.128.0,19,13012
213.185.148.0,22,8820
213.185.160.0,19,8220
213.185.16.0,23,28908
213.185.192.0,19,1273
213.185.20.0,23,28908
213.185.22.0,24,28908
213.185.224.0,19,51815
213.185.24.0,24,28908
213.185.26.0,24,28908
213.185.32.0,19,30798
213.185.4.0,24,28908
213.185.6.0,24,28908
213.185.64.0,24,29551
213.185.7.0,24,28908
213.185.78.0,23,29686
213.185.80.0,20,29354
213.185.8.0,23,28908
213.185.96.0,19,22351
213.186.0.0,19,44306
213.186.100.0,23,6877
213.186.108.0,22,6877
213.186.112.0,20,6849
213.186.113.0,24,6849
213.186.128.0,20,8386
213.186.137.0,24,8386
213.186.144.0,20,8386
213.186.160.0,19,8376
213.186.160.0,22,8376
213.186.160.0,24,8376
213.186.161.0,24,8376
213.186.162.0,24,8376
213.186.163.0,24,8376
213.186.164.0,22,8376
213.186.164.0,24,8376
213.186.166.0,24,8376
213.186.167.0,24,8376
213.186.168.0,22,8376
213.186.168.0,24,8376
213.186.169.0,24,8376
213.186.170.0,24,8376
213.186.171.0,24,8376
213.186.173.0,24,8376
213.186.174.0,24,8376
213.186.175.0,24,8376
213.186.176.0,24,8376
213.186.177.0,24,8376
213.186.178.0,24,8376
213.186.179.0,24,8376
213.186.180.0,24,8376
213.186.181.0,24,8376
213.186.182.0,24,8376
213.186.183.0,24,8376
213.186.184.0,24,8376
213.186.185.0,24,8376
213.186.187.0,24,8376
213.186.188.0,24,8376
213.186.189.0,24,8376
213.186.190.0,24,8376
213.186.191.0,24,8376
213.186.192.0,19,6703
213.186.224.0,19,16086
213.186.224.0,24,16086
213.186.32.0,19,16276
213.186.64.0,19,12741
213.186.96.0,19,6877
213.186.96.0,20,6877
213.186.96.0,22,6877
213.187.0.0,21,50316
213.187.10.0,23,39479
213.187.112.0,21,25592
213.187.120.0,21,25592
213.187.12.0,22,50316
213.187.128.0,19,24753
213.187.142.0,23,24753
213.187.158.0,24,24753
213.187.159.0,24,24753
213.187.160.0,19,15659
213.187.16.0,20,50316
213.187.192.0,19,3292
213.187.224.0,24,43937
213.187.225.0,24,43937
213.187.226.0,24,43937
213.187.227.0,24,43937
213.187.228.0,24,43937
213.187.229.0,24,43937
213.187.230.0,24,43937
213.187.231.0,24,43937
213.187.232.0,24,43937
213.187.233.0,24,49036
213.187.234.0,24,43937
213.187.235.0,24,43937
213.187.236.0,24,43937
213.187.237.0,24,43937
213.187.238.0,24,43937
213.187.239.0,24,43937
213.187.240.0,21,35470
213.187.247.0,24,21155
213.187.248.0,24,43937
213.187.249.0,24,43937
213.187.250.0,24,43937
213.187.251.0,24,43937
213.187.252.0,24,43937
213.187.253.0,24,43937
213.187.254.0,24,43937
213.187.255.0,24,43937
213.187.32.0,19,16162
213.187.43.0,24,6759
213.187.44.0,24,6759
213.187.54.0,23,16162
213.187.60.0,23,6759
213.187.62.0,24,16162
213.187.64.0,19,16097
213.187.8.0,24,50316
213.187.9.0,24,50316
213.187.96.0,19,25592
213.187.96.0,20,25592
213.188.0.0,19,3292
213.188.152.0,22,25234
213.188.160.0,19,21351
213.188.190.0,24,21351
213.188.192.0,19,20993
213.188.224.0,19,6772
213.188.252.0,24,9100
213.188.32.0,19,16242
213.188.64.0,21,50162
213.188.84.0,23,50162
213.188.86.0,23,50162
213.188.88.0,22,50597
213.188.92.0,24,50597
213.188.93.0,24,50597
213.188.94.0,24,50597
213.188.95.0,24,50597
213.188.96.0,19,12897
213.189.0.0,19,25525
213.189.128.0,19,15623
213.189.147.0,24,20546
213.189.160.0,19,12392
213.189.160.0,20,12392
213.189.17.0,24,48635
213.189.176.0,20,12392
213.189.192.0,19,6903
213.189.2.0,23,48635
213.189.224.0,19,28881
213.189.23.0,24,48635
213.189.27.0,24,48635
213.189.29.0,24,48635
213.189.32.0,19,15694
213.189.32.0,24,201489
213.189.39.0,24,199453
213.189.40.0,24,201592
213.189.42.0,24,197142
213.189.46.0,24,25506
213.189.48.0,24,197431
213.189.50.0,24,15694
213.189.52.0,24,57367
213.189.53.0,24,57367
213.189.54.0,24,57367
213.189.55.0,24,57367
213.189.56.0,24,57367
213.189.58.0,24,57367
213.189.59.0,24,57367
213.189.60.0,24,15694
213.189.61.0,24,15694
213.189.62.0,24,15694
213.189.63.0,24,15694
213.189.64.0,19,9155
213.189.64.0,24,9155
213.189.65.0,24,9155
213.189.66.0,24,9155
213.189.67.0,24,9155
213.189.68.0,24,9155
213.189.70.0,24,9155
213.189.71.0,24,9155
213.189.72.0,24,9155
213.189.73.0,24,9155
213.189.75.0,24,9155
213.189.76.0,24,9155
213.189.78.0,24,9155
213.189.79.0,24,9155
213.189.82.0,24,64513
213.189.82.0,24,9155
213.189.84.0,24,9155
213.189.85.0,24,9155
213.189.86.0,24,9155
213.189.87.0,24,9155
213.189.88.0,24,9155
213.189.89.0,24,9155
213.189.9.0,24,48635
213.189.91.0,24,9155
213.189.92.0,24,9155
213.189.93.0,24,9155
213.189.94.0,24,9155
213.189.95.0,24,9155
213.19.0.0,17,28851
213.190.128.0,19,5466
213.190.160.0,19,44981
213.190.160.0,20,44981
213.190.176.0,20,44981
213.190.192.0,19,15457
213.190.224.0,19,28900
213.190.32.0,24,8764
213.190.33.0,24,8764
213.190.34.0,24,8764
213.190.35.0,24,8764
213.190.36.0,23,8764
213.190.38.0,23,8764
213.190.40.0,24,8764
213.190.41.0,24,8764
213.190.42.0,23,8764
213.190.44.0,23,8764
213.190.46.0,23,8764
213.190.48.0,20,8764
213.190.59.0,24,65111
213.190.59.0,24,8764
213.190.64.0,19,20900
213.190.64.0,24,20900
213.190.65.0,24,20900
213.190.69.0,24,20900
213.190.76.0,24,20900
213.190.91.0,24,20900
213.190.95.0,24,20900
213.190.96.0,19,25509
213.191.0.0,19,3253
213.191.128.0,19,13046
213.191.128.0,24,13046
213.191.147.0,24,13046
213.191.160.0,19,13124
213.191.164.0,22,13124
213.191.192.0,19,8745
213.191.194.0,24,8745
213.191.195.0,24,8745
213.191.196.0,24,8745
213.191.200.0,24,8745
213.191.202.0,24,8745
213.191.203.0,24,8745
213.191.204.0,24,8745
213.191.209.0,24,8745
213.191.210.0,24,8745
213.191.216.0,24,8745
213.191.217.0,24,8745
213.191.218.0,24,8745
213.191.219.0,24,8745
213.191.222.0,24,8745
213.191.224.0,21,5466
213.191.232.0,21,13280
213.191.240.0,20,13280
213.191.252.0,24,13280
213.19.128.0,17,3356
213.191.32.0,19,12512
213.19.135.0,24,63112
213.19.140.0,24,26120
213.19.144.0,24,30103
213.19.162.0,24,26667
213.191.64.0,19,13184
213.191.64.0,19,6805
213.191.96.0,19,29208
213.192.0.0,18,6830
213.192.0.0,19,6830
213.192.112.0,20,12831
213.192.128.0,18,790
213.192.184.0,21,6667
213.192.192.0,18,12541
213.192.192.0,18,8903
213.192.195.0,24,59739
213.192.200.0,22,12541
213.192.200.0,22,8903
213.192.202.0,24,44662
213.192.203.0,24,12541
213.192.203.0,24,8903
213.192.206.0,23,12541
213.192.206.0,23,8903
213.192.207.0,24,203911
213.192.212.0,22,12541
213.192.212.0,22,8903
213.192.216.0,21,12541
213.192.216.0,21,8903
213.192.224.0,22,12541
213.192.224.0,22,8903
213.192.232.0,22,12541
213.192.232.0,22,8903
213.192.233.0,24,49635
213.192.236.0,23,49538
213.192.238.0,24,12541
213.192.238.0,24,8903
213.192.241.0,24,12541
213.192.241.0,24,8903
213.192.242.0,23,12541
213.192.242.0,23,8903
213.192.243.0,24,202097
213.192.244.0,22,12541
213.192.244.0,22,8903
213.192.247.0,24,12541
213.192.247.0,24,8903
213.192.248.0,21,12541
213.192.248.0,21,8903
213.192.32.0,19,6830
213.192.64.0,20,12831
213.192.80.0,20,12831
213.192.96.0,20,12831
213.193.0.0,19,29124
213.193.128.0,18,4589
213.193.192.0,21,15703
213.193.208.0,21,15703
213.193.216.0,22,15703
213.193.220.0,22,15703
213.193.224.0,21,8201
213.193.232.0,21,15703
213.193.232.0,24,48729
213.193.240.0,21,15703
213.193.250.0,23,15703
213.193.252.0,23,15703
213.193.254.0,23,15703
213.193.32.0,21,28698
213.193.40.0,21,6187
213.193.45.0,24,16637
213.193.48.0,20,22351
213.193.64.0,18,6830
213.193.64.0,19,6830
213.193.96.0,19,6830
213.194.0.0,18,5400
213.194.105.0,24,15924
213.194.108.0,24,43417
213.194.110.0,24,15924
213.194.112.0,20,15924
213.194.126.0,24,47436
213.194.128.0,18,15915
213.194.192.0,18,9080
213.194.38.0,24,43159
213.194.64.0,18,15924
213.194.64.0,20,15924
213.194.65.0,24,15924
213.194.80.0,20,15924
213.194.95.0,24,15924
213.194.96.0,20,15924
213.195.0.0,19,24631
213.195.128.0,18,12741
213.195.192.0,18,15935
213.195.32.0,20,57218
213.195.48.0,22,57218
213.195.64.0,19,15915
213.195.96.0,19,15704
213.196.100.0,24,35567
213.196.101.0,24,35567
213.196.102.0,24,35567
213.196.1.0,24,35415
213.196.103.0,24,35567
213.196.104.0,24,35567
213.196.105.0,24,35567
213.196.106.0,24,35567
213.196.107.0,24,35567
213.196.109.0,24,35567
213.196.110.0,24,35567
213.196.111.0,24,35567
213.196.112.0,24,35567
213.196.113.0,24,35567
213.196.114.0,23,35567
213.196.116.0,24,35567
213.196.117.0,24,35567
213.196.122.0,24,35567
213.196.123.0,24,35567
213.196.124.0,24,35567
213.196.125.0,24,35567
213.196.126.0,24,35567
213.196.127.0,24,35567
213.196.128.0,18,21040
213.196.192.0,18,8422
213.196.2.0,24,7979
213.196.32.0,19,7979
213.196.64.0,18,35567
213.196.64.0,24,35567
213.196.65.0,24,35567
213.196.66.0,24,35567
213.196.67.0,24,35567
213.196.68.0,24,35567
213.196.69.0,24,35567
213.196.70.0,24,35567
213.196.71.0,24,35567
213.196.75.0,24,35567
213.196.76.0,24,35567
213.196.77.0,24,35567
213.196.80.0,24,35567
213.196.81.0,24,35567
213.196.82.0,24,35567
213.196.83.0,24,35567
213.196.84.0,24,35567
213.196.85.0,24,35567
213.196.86.0,24,35567
213.196.87.0,24,35567
213.196.88.0,24,35567
213.196.89.0,24,35567
213.196.90.0,24,35567
213.196.91.0,24,35567
213.196.92.0,24,35567
213.196.93.0,24,35567
213.196.94.0,24,35567
213.196.95.0,24,35567
213.196.96.0,24,35567
213.196.97.0,24,35567
213.196.98.0,24,35567
213.196.99.0,24,35567
213.197.0.0,18,12871
213.197.128.0,18,15440
213.197.192.0,18,15879
213.197.64.0,18,12301
213.198.0.0,17,2914
213.198.128.0,18,15589
213.198.192.0,18,8771
213.199.0.0,19,12797
213.199.128.0,18,8075
213.199.192.0,18,20960
213.199.208.0,24,204019
213.199.212.0,24,200438
213.199.213.0,24,25070
213.199.223.0,24,200745
213.199.246.0,23,60713
213.199.251.0,24,201044
213.199.254.0,23,199842
213.199.32.0,19,8897
213.199.64.0,18,25176
213.200.0.0,19,16010
213.200.0.0,20,20771
213.200.0.0,20,28751
213.20.0.0,16,13184
213.20.0.0,16,6805
213.200.128.0,18,39651
213.200.16.0,20,20771
213.200.16.0,20,28751
213.2.0.0,16,8426
213.200.192.0,18,3303
213.200.192.0,19,3303
213.200.224.0,19,3303
213.200.32.0,19,6703
213.200.64.0,18,3257
213.201.0.0,17,6739
213.201.128.0,17,4589
213.201.192.0,19,4589
213.201.224.0,19,4589
213.202.118.0,24,34463
213.202.128.0,18,2110
213.202.192.0,18,13301
213.202.208.0,20,24961
213.202.32.0,19,21466
213.202.32.0,21,21466
213.202.40.0,21,21466
213.202.48.0,20,21466
213.202.64.0,18,13046
213.202.71.0,24,13046
213.202.78.0,24,25045
213.202.89.0,24,13046
213.202.90.0,24,13046
213.203.0.0,18,702
213.203.124.0,24,12626
213.203.125.0,24,12626
213.203.127.0,24,12626
213.203.128.0,18,5396
213.203.128.0,20,5396
213.203.144.0,20,5396
213.203.160.0,20,5396
213.203.176.0,20,5396
213.203.192.0,18,25074
213.203.224.0,22,25074
213.203.226.0,24,25074
213.203.228.0,22,25074
213.203.232.0,23,25074
213.203.234.0,23,25074
213.203.236.0,22,25074
213.203.240.0,21,25074
213.203.248.0,23,25074
213.203.254.0,23,25074
213.203.64.0,18,12626
213.203.94.0,24,12626
213.204.0.0,19,9137
213.204.100.0,23,39010
213.204.101.0,24,39010
213.204.102.0,23,39010
213.204.102.0,24,39010
213.204.103.0,24,39010
213.204.104.0,23,39010
213.204.104.0,24,39010
213.204.105.0,24,39010
213.204.106.0,23,39010
213.204.106.0,24,39010
213.204.107.0,24,39010
213.204.108.0,23,39010
213.204.108.0,24,39010
213.204.109.0,24,39010
213.204.110.0,23,39010
213.204.110.0,24,39010
213.204.111.0,24,39010
213.204.112.0,23,39010
213.204.114.0,23,39010
213.204.115.0,24,39010
213.204.116.0,23,39010
213.204.116.0,24,39010
213.204.117.0,24,39010
213.204.118.0,23,39010
213.204.120.0,23,39010
213.204.122.0,23,39010
213.204.124.0,23,39010
213.204.126.0,23,39010
213.204.127.0,24,39010
213.204.128.0,18,2119
213.204.192.0,20,28685
213.204.208.0,20,28685
213.204.224.0,20,28685
213.204.240.0,20,34968
213.204.32.0,19,3238
213.204.64.0,18,39010
213.204.65.0,24,39010
213.204.66.0,23,39010
213.204.66.0,24,39010
213.204.67.0,24,39010
213.204.68.0,23,39010
213.204.68.0,24,39010
213.204.69.0,24,39010
213.204.70.0,23,39010
213.204.70.0,24,39010
213.204.71.0,24,39010
213.204.72.0,23,39010
213.204.72.0,24,39010
213.204.73.0,24,39010
213.204.74.0,23,39010
213.204.76.0,23,39010
213.204.78.0,23,39010
213.204.80.0,23,39010
213.204.82.0,23,39010
213.204.84.0,23,39010
213.204.85.0,24,39010
213.204.86.0,23,39010
213.204.87.0,24,39010
213.204.88.0,24,39010
213.204.89.0,24,39010
213.204.90.0,23,39010
213.204.90.0,24,39010
213.204.92.0,23,39010
213.204.94.0,23,39010
213.204.94.0,24,39010
213.204.95.0,24,39010
213.204.96.0,23,39010
213.204.97.0,24,39010
213.204.98.0,23,39010
213.204.99.0,24,39010
213.205.0.0,18,8612
213.205.128.0,18,5413
213.205.192.0,18,12576
213.205.64.0,19,2860
213.206.0.0,19,5587
213.206.128.0,19,1239
213.206.160.0,19,15945
213.206.192.0,18,9150
213.206.32.0,19,29385
213.206.64.0,18,15879
213.207.0.0,24,24785
213.207.11.0,24,24785
213.207.12.0,24,24785
213.207.128.0,18,15805
213.207.128.0,19,15805
213.207.128.0,23,15805
213.207.130.0,23,15805
213.207.132.0,23,15805
213.207.135.0,24,15805
213.207.152.0,23,15805
213.207.154.0,23,15805
213.207.159.0,24,15805
213.207.160.0,19,15805
213.207.168.0,21,15805
213.207.174.0,23,15805
213.207.176.0,21,15805
213.207.186.0,24,15805
213.207.188.0,23,15805
213.207.192.0,20,25124
213.207.208.0,20,25124
213.207.224.0,20,25124
213.207.240.0,20,25124
213.207.3.0,24,24785
213.207.32.0,19,39611
213.207.32.0,22,39611
213.207.36.0,22,39611
213.207.40.0,22,39611
213.207.4.0,24,24785
213.207.44.0,22,39611
213.207.48.0,21,39611
213.207.56.0,21,39611
213.207.64.0,18,9150
213.207.7.0,24,24785
213.207.8.0,24,24785
213.207.9.0,24,24785
213.208.0.0,19,702
213.208.128.0,19,1764
213.208.160.0,21,8641
213.208.168.0,23,8641
213.208.170.0,24,8641
213.208.171.0,24,201490
213.208.172.0,22,8641
213.208.176.0,20,8641
213.208.185.0,24,31191
213.208.192.0,18,8220
213.208.32.0,22,9163
213.208.36.0,24,9163
213.208.37.0,24,9163
213.208.38.0,23,9163
213.208.40.0,22,9163
213.208.44.0,22,9163
213.208.48.0,20,9163
213.208.51.0,24,9163
213.208.52.0,24,9163
213.208.53.0,24,9163
213.208.56.0,24,9163
213.208.62.0,24,9163
213.208.64.0,18,9105
213.209.0.0,18,8660
213.209.128.0,24,12886
213.209.129.0,24,42821
213.209.130.0,24,42821
213.209.131.0,24,42821
213.209.132.0,24,42821
213.209.133.0,24,42821
213.209.134.0,24,42821
213.209.135.0,24,42821
213.209.136.0,24,42821
213.209.137.0,24,42821
213.209.138.0,24,42821
213.209.139.0,24,42821
213.209.140.0,24,42821
213.209.141.0,24,42821
213.209.142.0,24,12886
213.209.143.0,24,42821
213.209.144.0,24,42821
213.209.145.0,24,42821
213.209.146.0,24,42821
213.209.147.0,24,42821
213.209.148.0,24,42821
213.209.149.0,24,42821
213.209.150.0,24,42821
213.209.151.0,24,42821
213.209.152.0,21,42821
213.209.160.0,19,29286
213.209.192.0,18,21309
213.209.192.0,19,21309
213.209.224.0,19,21309
213.209.64.0,18,15943
213.210.0.0,18,8851
213.21.0.0,18,39102
213.21.0.0,21,39102
213.210.128.0,18,5588
213.210.192.0,18,34397
213.210.64.0,18,15759
213.210.9.0,24,3356
213.211.0.0,19,20978
213.211.128.0,22,9031
213.211.132.0,23,9031
213.211.134.0,23,9031
213.211.136.0,21,9031
213.211.144.0,20,9031
213.211.160.0,20,9031
213.211.188.0,23,9031
213.211.190.0,24,60853
213.211.191.0,24,60853
213.211.192.0,19,43341
213.211.224.0,19,43341
213.21.128.0,18,5396
213.211.32.0,19,12570
213.21.16.0,21,39102
213.211.64.0,18,5434
213.211.64.0,20,5434
213.211.69.0,24,5434
213.211.70.0,24,5434
213.211.74.0,24,5434
213.211.75.0,24,5434
213.211.80.0,21,5434
213.211.82.0,24,5434
213.211.84.0,24,5434
213.211.88.0,24,5434
213.21.192.0,18,8285
213.212.0.0,18,12552
213.212.10.208,28,12552
213.212.10.64,29,12552
213.212.1.112,29,12552
213.212.11.64,28,12552
213.212.128.0,18,12779
213.212.192.0,18,24835
213.212.192.0,19,24835
213.212.192.0,20,24835
213.212.208.0,20,24835
213.212.215.0,24,31619
213.212.216.0,24,36935
213.212.221.0,24,24835
213.212.224.0,19,24835
213.212.224.0,20,24835
213.212.229.0,24,36935
213.212.240.0,20,24835
213.212.37.0,24,201409
213.21.24.0,21,39102
213.21.248.0,21,8285
213.212.52.0,28,2119
213.212.52.112,28,2119
213.212.52.128,28,2119
213.212.52.144,28,2119
213.212.52.160,28,2119
213.212.52.16,28,2119
213.212.52.176,28,2119
213.212.52.192,28,2119
213.212.52.208,28,2119
213.212.52.224,28,2119
213.212.52.240,28,2119
213.212.52.32,28,2119
213.212.52.48,28,2119
213.212.52.64,28,2119
213.212.52.80,28,2119
213.212.52.96,28,2119
213.212.53.0,28,2119
213.212.53.112,28,2119
213.212.53.128,28,2119
213.212.53.144,28,2119
213.212.53.160,28,2119
213.212.53.16,28,2119
213.212.53.176,28,2119
213.212.53.192,28,2119
213.212.53.208,28,2119
213.212.53.224,28,2119
213.212.53.240,28,2119
213.212.53.32,28,2119
213.212.53.48,28,2119
213.212.53.64,28,2119
213.212.53.80,28,2119
213.212.53.96,28,2119
213.212.54.0,25,12552
213.212.56.128,25,12552
213.212.57.0,25,12552
213.212.5.80,30,12552
213.212.6.0,25,12552
213.212.64.0,18,15533
213.213.0.0,17,8968
213.213.128.0,19,12969
213.213.160.0,19,15600
213.213.192.0,18,12392
213.213.192.0,20,12392
213.21.32.0,21,39102
213.213.208.0,20,12392
213.213.224.0,20,12392
213.213.240.0,20,12392
213.213.64.0,18,8968
213.213.96.0,19,8968
213.214.0.0,19,8823
213.21.40.0,21,39102
213.214.116.0,23,34762
213.214.120.0,22,34762
213.214.124.0,22,34762
213.214.128.0,18,1342
213.214.160.0,21,202677
213.214.160.0,24,202677
213.214.161.0,24,202677
213.214.162.0,24,202677
213.214.163.0,24,202677
213.214.164.0,24,202677
213.214.165.0,24,202677
213.214.166.0,24,202677
213.214.167.0,24,202677
213.214.192.0,18,2119
213.214.24.0,21,12610
213.214.32.0,19,21502
213.214.64.0,19,43205
213.21.48.0,21,39102
213.214.96.0,19,28836
213.215.0.0,18,13193
213.215.100.0,24,5578
213.215.105.0,24,44234
213.215.128.0,17,8220
213.215.28.0,23,49463
213.215.28.0,24,49463
213.215.29.0,24,49463
213.215.31.0,24,48296
213.215.38.0,24,12463
213.215.64.0,18,5578
213.215.65.0,24,16142
213.215.69.0,24,34521
213.215.72.0,22,20579
213.215.82.0,24,5578
213.215.83.0,24,5578
213.215.84.0,24,5578
213.215.85.0,24,5578
213.216.0.0,19,20792
213.216.128.0,18,1273
213.216.192.0,18,16086
213.216.32.0,19,30764
213.21.64.0,18,28908
213.216.64.0,18,12741
213.216.65.0,24,15503
213.217.128.0,18,8968
213.217.192.0,18,12709
213.217.192.0,19,12709
213.217.224.0,19,12709
213.217.32.0,19,16322
213.217.32.0,20,16322
213.217.47.0,24,16322
213.217.48.0,20,16322
213.217.58.0,24,16322
213.217.64.0,18,20676
213.218.0.0,19,5409
213.21.8.0,21,39102
213.218.112.0,20,5588
213.218.128.0,19,8304
213.218.160.0,19,35548
213.218.192.0,20,31655
213.218.208.0,20,8851
